Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jan-20 04:00:00,93.34145145493137,23.315636811238168,23.449700655003625,22.373695225488007,21.41462830968838
2006-Jan-20 05:00:00,92.18982127747773,22.763563737808166,22.965060338544745,21.998695225488007,20.90645715109093
2006-Jan-20 06:00:00,90.7917641606242,22.4685347942133,22.646460346268125,21.998695225488007,20.662093350218544
2006-Jan-20 07:00:00,89.23627593112856,22.385752580933623,22.51763858633454,22.815361892154673,20.82622263306207
2006-Jan-20 08:00:00,84.7994219630399,23.058364316455197,23.010896991365524,24.27369522548801,21.188152782004543
2006-Jan-20 09:00:00,76.7294618044923,24.589281868528825,24.56509715543288,25.71536189215467,21.53214014292249
2006-Jan-20 10:00:00,67.89722385748631,26.590593027566147,26.606422682328397,27.173695225488007,21.910721942785287
2006-Jan-20 11:00:00,61.783872569902826,28.17016069320769,28.145684861344733,28.61536189215467,22.273198185817247
2006-Jan-20 12:00:00,57.657989113995825,29.33578031130136,29.251370436411843,30.073695225488006,22.626358014292133
2006-Jan-20 13:00:00,55.04574347671845,30.09257728814549,29.84742962748274,31.515361892154672,22.98266800421777
2006-Jan-20 14:00:00,53.71762814139921,30.42843408953458,29.992128091441703,32.97369522548801,23.223916130074986
2006-Jan-20 15:00:00,51.4622368176735,30.97761213939746,30.464843676954832,34.41536189215467,23.52166775654871
2006-Jan-20 16:00:00,50.074015541165984,31.424902901229903,30.82280361873137,34.590361892154675,23.640385634621904
2006-Jan-20 17:00:00,52.060424922326625,30.908087869798873,30.132655919471194,33.948695225488,23.712833981689986
2006-Jan-20 18:00:00,55.28629430888717,30.178714758767438,29.25414331495308,33.29036189215467,23.708071756937642
2006-Jan-20 19:00:00,57.905021601334944,29.570860738241635,28.493652865925366,32.41536189215467,23.535067241677467
2006-Jan-20 20:00:00,59.98873339253607,29.0142480726972,28.09739236858027,31.415361892154674,23.19467943978695
2006-Jan-20 21:00:00,60.96445734794651,28.579457274552215,27.829091254406546,30.415361892154674,22.743865288209378
2006-Jan-20 22:00:00,61.75150771149114,28.14587494712939,27.533060293271912,29.415361892154674,22.37472450101664
2006-Jan-20 23:00:00,62.84910549803607,27.69696055363929,27.208639903680744,28.415361892154674,22.046283634152832
2006-Jan-21 00:00:00,64.02722264167876,27.24909015455457,26.88463543857621,27.415361892154674,21.682710905461224
2006-Jan-21 01:00:00,65.29729024137886,26.80065006752292,26.515244886688382,26.590361892154675,21.44015002688344
2006-Jan-21 02:00:00,67.53765229025488,26.2598459076481,26.058298121719172,25.94869522548801,21.420036491714228
2006-Jan-21 03:00:00,70.47808941040694,25.788744944220877,25.658270522175982,25.290361892154674,21.50187173233832
2006-Jan-21 04:00:00,73.95940024450537,25.301256272933443,25.247238737147892,24.590361892154675,21.48518201078822
2006-Jan-21 05:00:00,77.57012305714346,24.777467638780152,24.788083060167796,23.948695225488006,21.509699127435066
2006-Jan-21 06:00:00,82.20548334270826,24.156012381767273,24.25440239429251,23.290361892154674,21.61313516147237
2006-Jan-21 07:00:00,85.43850086632733,23.82751688490599,23.952315322355243,23.99036189215467,21.921266651682902
2006-Jan-21 08:00:00,82.33755947144896,24.578520889345228,24.52496353682939,25.632028558821343,22.390358473431593
2006-Jan-21 09:00:00,76.25076139984908,25.955053225460563,25.855814337731903,27.290361892154674,22.86671124699225
2006-Jan-21 10:00:00,67.52446948590557,28.105187575073103,28.141468274731324,28.99036189215467,23.348637217862493
2006-Jan-21 11:00:00,60.30384132166304,30.13347834418825,30.163526869104118,30.632028558821343,23.72607302025125
2006-Jan-21 12:00:00,55.33862259388609,31.614333600729207,31.584063900102866,32.29036189215467,24.102859866921737
2006-Jan-21 13:00:00,52.82549663648009,32.53529475152498,32.47481160896178,32.590361892154675,24.403510428147356
2006-Jan-21 14:00:00,54.61474513847176,32.380899897693595,32.3070656741011,31.948695225488006,24.63604639024875
2006-Jan-21 15:00:00,55.79760480327872,32.54168514389469,32.59672466769027,31.290361892154674,24.809076829796354
2006-Jan-21 16:00:00,59.80534783187355,31.817889167717095,31.699226416876453,30.590361892154675,24.903785836335846
2006-Jan-21 17:00:00,64.9100882796104,30.786543771144668,30.646452024290145,29.948695225488006,25.010572668089434
2006-Jan-21 18:00:00,70.36760957377821,29.77893931488238,29.493739176891538,29.290361892154674,25.158099098417267
2006-Jan-21 19:00:00,74.90958735294049,29.008072951293048,28.57887743663025,28.823695225488006,25.059633179267156
2006-Jan-21 20:00:00,77.19367097729095,28.43813700859582,28.082084135589408,28.465361892154675,24.72998105702479
2006-Jan-21 21:00:00,77.34565409584332,28.1530169897781,27.83070141963717,28.123695225488007,24.415787204143225
2006-Jan-21 22:00:00,77.647564995516,27.903477603229856,27.610180977661557,27.70702855882134,24.382699907906225
2006-Jan-21 23:00:00,79.26769108292991,27.646339617076773,27.398082267270684,27.20702855882134,24.419675274893695
2006-Jan-22 00:00:00,80.9715728285778,27.440990738792866,27.246819663906578,26.70702855882134,24.45869729316763
2006-Jan-22 01:00:00,82.75924060506003,27.272571045519175,27.11051821350985,26.20702855882134,24.532762116940063
2006-Jan-22 02:00:00,85.58720165238039,26.89576342753827,26.779819190659722,25.415361892154674,24.375039854528396
2006-Jan-22 03:00:00,88.46639450295159,26.39316291355794,26.339260038809325,24.998695225488007,24.238522917128734
2006-Jan-22 04:00:00,90.30044783803429,26.05724976415965,25.98744638250875,24.998695225488007,24.238522917128734
2006-Jan-22 05:00:00,91.86415707148073,25.765267912847104,25.685073411782565,24.998695225488007,24.238522917128734
2006-Jan-22 06:00:00,92.88030677705454,25.552825179374324,25.44421926447264,24.998695225488007,24.163528716643096
2006-Jan-22 07:00:00,94.04392257839213,25.282074158522537,25.202637127748915,24.998695225488007,24.185095449644255
2006-Jan-22 08:00:00,93.78515042304493,25.368281255075374,25.356119470779163,24.998695225488007,24.23884413237795
2006-Jan-22 09:00:00,89.88131052851635,26.107508942271682,26.179693528125906,25.932028558821344,24.453868027168728
2006-Jan-22 10:00:00,82.67445195363672,27.50600995544667,27.599831489915506,27.532028558821338,24.80424547858594
2006-Jan-22 11:00:00,75.56749866134247,29.023024247896114,29.065255592546162,29.132028558821343,25.169063468456358
2006-Jan-22 12:00:00,70.19617700953843,30.303820799923503,30.244385305061893,30.73202855882134,25.57007001058348
2006-Jan-22 13:00:00,67.59047953277327,30.8280249890941,30.655161818267853,31.45702855882134,25.37229545302173
2006-Jan-22 14:00:00,63.58758504149285,31.38143863014045,31.316893824178923,31.557028558821344,24.946747957302282
2006-Jan-22 15:00:00,60.673466917772714,31.58911097135699,31.423685884501797,31.657028558821338,24.444065026666834
2006-Jan-22 16:00:00,59.27367363298375,31.204646686344287,30.883721957521782,31.757028558821343,23.990722174793564
2006-Jan-22 17:00:00,58.33529093837826,30.74268174377569,30.274988140103602,31.85702855882134,23.57085256985533
2006-Jan-22 18:00:00,57.86898465190506,30.101280528275296,29.409221387351355,31.95702855882134,23.17297643893041
2006-Jan-22 19:00:00,57.70050592901122,29.679171346359187,28.85773030706896,31.415361892154674,23.138072158269704
2006-Jan-22 20:00:00,60.39284998884998,29.156718900175623,28.49431212347554,30.415361892154674,23.456642743638977
2006-Jan-22 21:00:00,64.47154568926709,28.787186113767493,28.26665992373402,29.415361892154674,23.816495543059563
2006-Jan-22 22:00:00,68.67381615600944,28.412027085324933,27.97719624239465,28.590361892154675,23.856017960833764
2006-Jan-22 23:00:00,71.78061230042036,27.946717501069656,27.572922599131008,27.948695225488006,23.660075876729305
2006-Jan-23 00:00:00,74.18998434173771,27.440764108487755,27.14659341785097,27.290361892154674,23.45670915805177
2006-Jan-23 01:00:00,75.76126559756314,27.07132120727592,26.815212295788076,26.998695225488007,23.376738287116023
2006-Jan-23 02:00:00,77.29850377890342,26.741520801645056,26.525393646225012,26.415361892154674,23.262686569770896
2006-Jan-23 03:00:00,79.7350510070932,26.234569618456444,26.104772240144467,25.415361892154674,22.950472968344908
2006-Jan-23 04:00:00,82.38507502313358,25.63432750150061,25.649409088168056,24.415361892154674,22.6929438379635
2006-Jan-23 05:00:00,84.23623329124462,25.290606084979498,25.3438534549656,23.998695225488007,22.618573497544563
2006-Jan-23 06:00:00,85.27765463858971,25.016825252842597,25.05143018293259,23.998695225488007,22.392213330182482
2006-Jan-23 07:00:00,85.89856523940118,24.730374707307234,24.784558752526703,23.998695225488007,22.457509934722847
2006-Jan-23 08:00:00,85.89579671582146,24.83306865786925,24.87508742008748,24.58202855882134,22.72147809044378
2006-Jan-23 09:00:00,81.55983489634365,25.808134523718863,25.76181713996354,26.165361892154674,23.31489921912142
2006-Jan-23 10:00:00,77.62319935158443,26.995053486303416,26.815942196391447,28.165361892154674,24.217723392291106
2006-Jan-23 11:00:00,72.6369442241491,28.551701948240275,28.4110362913882,30.165361892154674,24.963090386994377
2006-Jan-23 12:00:00,71.06364515803156,29.263533825350393,28.839858978126884,31.11536189215467,25.31126492939556
2006-Jan-23 13:00:00,69.42799573041151,29.84674526886508,29.66461414174476,31.08202855882134,25.280069706279264
2006-Jan-23 14:00:00,66.37634628016052,30.732437809001578,30.600214626306414,31.290361892154674,25.462912686857024
2006-Jan-23 15:00:00,67.58498128792509,30.734147783484428,30.40414544800262,31.790361892154674,25.903987439310217
2006-Jan-23 16:00:00,70.18556796141856,30.399923136364553,30.074058090452354,30.83202855882134,25.75477170216035
2006-Jan-23 17:00:00,72.53432935701774,29.87427039025418,29.612852474459725,29.765361892154672,25.37762545746474
2006-Jan-23 18:00:00,75.68403029834435,29.043672810039084,28.6221577859118,29.36536189215467,25.173771009044973
2006-Jan-23 19:00:00,78.6226163360401,28.339451171860972,27.82146345828286,28.498695225488007,25.075079938117984
2006-Jan-23 20:00:00,82.46059181354583,27.636568826300977,27.22711474065821,27.998695225488007,25.05227620725671
2006-Jan-23 21:00:00,84.05992081016478,27.35977559522338,26.961310203728658,27.998695225488007,25.053039893312263
2006-Jan-23 22:00:00,85.41539619663475,27.104623404268306,26.734480527227774,27.415361892154674,24.92766171381666
2006-Jan-23 23:00:00,87.3220797704691,26.742521565423313,26.428449523165337,26.998695225488007,24.8307119023105
2006-Jan-24 00:00:00,89.46097116833624,26.418002764756338,26.12378148643677,26.590361892154675,24.92467619963922
2006-Jan-24 01:00:00,92.00216133605441,26.066173763091005,25.834616755906495,26.123695225488007,24.735800100342175
2006-Jan-24 02:00:00,92.64149204187375,25.799964313354007,25.621204677032917,25.415361892154674,24.375594158934263
2006-Jan-24 03:00:00,93.79608494593997,25.468753156991028,25.329857100099172,24.998695225488007,24.238809953959134
2006-Jan-24 04:00:00,94.27264628009702,25.191037799206413,25.040015885556954,24.998695225488007,23.860498710657016
2006-Jan-24 05:00:00,93.955363631928,24.955301905873373,24.781792031094437,24.998695225488007,23.968938442295883
2006-Jan-24 06:00:00,96.69318487137669,24.582253412135426,24.42642636566879,24.532028558821338,23.85368861391188
2006-Jan-24 07:00:00,98.83565890552698,23.98511462445104,23.955092062770902,24.08202855882134,23.389709270501722
2006-Jan-24 08:00:00,97.24339530184388,24.14023342591118,24.16928922481324,24.58202855882134,23.82919859327998
2006-Jan-24 09:00:00,91.649933986679,25.516056994236724,25.501100184615115,26.165361892154674,24.599595349789677
2006-Jan-24 10:00:00,83.88887057212747,27.25741750679281,27.149660563852976,28.748695225488007,25.2576562846848
2006-Jan-24 11:00:00,78.87179357303556,28.378635947178463,28.02479495914747,29.998695225488007,25.49954910546079
2006-Jan-24 12:00:00,76.27078341858012,29.15595195413704,28.995221228854774,30.348695225488004,26.009938221962233
2006-Jan-24 13:00:00,73.02128428021871,30.292952642442753,30.138958673865275,31.415361892154674,26.224254610929336
2006-Jan-24 14:00:00,71.79700828349495,30.565437216714646,30.29745448517991,31.415361892154674,26.28325161219169
2006-Jan-24 15:00:00,73.09593676794793,30.554608094264722,30.359554554567655,30.64869522548801,26.375896532985493
2006-Jan-24 16:00:00,76.59983564703158,29.96335867224386,29.65008249002916,30.048695225488007,26.308923419143742
2006-Jan-24 17:00:00,80.47361682750925,29.23139589689262,28.889336387359666,29.448695225488006,26.22103350605912
2006-Jan-24 18:00:00,83.93898219384393,28.574144987946042,28.230879224239498,28.848695225488004,26.1131639306175
2006-Jan-24 19:00:00,86.37071563699891,28.009134964721877,27.50691617391522,28.073695225488006,25.650038350274773
2006-Jan-24 20:00:00,88.36519427893302,27.18505513155384,26.838556733867563,27.23202855882134,24.910206771130987
2006-Jan-24 21:00:00,87.27911833550611,26.76131854555985,26.51636761538205,26.373695225488007,24.175464608176284
2006-Jan-24 22:00:00,86.42424266541103,26.33654159153453,26.16136657912837,25.70702855882134,23.7571911475134
2006-Jan-24 23:00:00,87.37101334197382,25.857312959137833,25.721965576364465,25.20702855882134,23.624525671257825
2006-Jan-25 00:00:00,89.12090808882503,25.298421904029293,25.238978940047247,24.64869522548801,23.173859950223584
2006-Jan-25 01:00:00,89.0199798127429,24.868518682814297,24.864675967034504,24.165361892154674,22.727410856494448
2006-Jan-25 02:00:00,89.0835840162839,24.548024258250575,24.553757346018525,23.998695225488007,22.619517983671773
2006-Jan-25 03:00:00,89.60893995632757,24.325249238366677,24.303588346153532,23.998695225488007,22.619355474464886
2006-Jan-25 04:00:00,90.92161306843639,24.177865281789508,24.134329625621557,23.998695225488007,22.991428657916746
2006-Jan-25 05:00:00,94.20247128669871,23.99845323555553,23.957153196305523,23.415361892154674,23.10987034368325
2006-Jan-25 06:00:00,97.15904861301776,23.646638824338364,23.634367833598507,23.23202855882134,22.949464690235757
2006-Jan-25 07:00:00,98.22835170960887,23.295462116284593,23.319008786101534,23.165361892154674,22.53831833739169
2006-Jan-25 08:00:00,96.12700219351156,23.43385663552641,23.50510095385336,23.58202855882134,22.845645223266132
2006-Jan-25 09:00:00,90.30789491737842,24.76192891329499,24.841518682506088,25.748695225488007,23.791223571082156
2006-Jan-25 10:00:00,80.64337737979203,26.89446285486872,26.77514515868397,28.748695225488007,24.569285030059447
2006-Jan-25 11:00:00,73.58516636770165,28.561397183516988,28.391694611285143,29.998695225488007,24.834509330814694
2006-Jan-25 12:00:00,69.77825126187027,29.690433327309833,29.570264510326897,30.58202855882134,25.356379087634036
2006-Jan-25 13:00:00,70.09524788230217,30.10141632953103,29.955827959296343,30.415361892154674,25.596952830618125
2006-Jan-25 14:00:00,70.67283165982231,30.239082404660575,29.977740605847174,31.165361892154674,25.85407103001317
2006-Jan-25 15:00:00,72.99262470940072,29.821075148564432,29.29725345915048,31.415361892154674,25.878919435119133
2006-Jan-25 16:00:00,74.52736719195899,29.43458362100976,29.034635268244006,30.415361892154674,25.593972419275726
2006-Jan-25 17:00:00,77.64002674955653,28.897825764504194,28.492033633981816,29.415361892154674,25.79440074761654
2006-Jan-25 18:00:00,82.8848859725216,28.31686562177008,27.929180492136044,28.940361892154673,26.11165040062784
2006-Jan-25 19:00:00,86.67673368724742,27.881125240862747,27.28827163582592,28.373695225488007,25.95840383845133
2006-Jan-25 20:00:00,91.38056082805095,27.15656722197946,26.66086561513748,27.998695225488007,26.201500638749238
2006-Jan-25 21:00:00,95.87765494679991,26.78953823330966,26.318677856748693,27.70702855882134,26.45699603089783
2006-Jan-25 22:00:00,99.43968921443609,26.358175574722935,25.953449961732105,27.20702855882134,26.298924616953926
2006-Jan-25 23:00:00,100.0,25.9258511548704,25.6027749990598,26.415361892154674,25.6328268641075
2006-Jan-26 00:00:00,100.0,25.492163967712383,25.24512683773177,25.882028558821347,25.184293117314926
2006-Jan-26 01:00:00,100.0,25.265049930969194,25.013055226078592,25.915361892154674,25.195244150333934
2006-Jan-26 02:00:00,99.98507938567587,25.053273229467596,24.80725317883171,25.415361892154674,24.648817163149147
2006-Jan-26 03:00:00,99.1523974360562,24.776228167024176,24.596518031197338,24.998695225488007,24.23892992197449
2006-Jan-26 04:00:00,97.94937630846755,24.767090680649257,24.54993561149601,24.998695225488007,24.238809953959134
2006-Jan-26 05:00:00,98.6190576433529,24.584981123234197,24.37480602705197,24.415361892154674,24.10310608730968
2006-Jan-26 06:00:00,99.99354685011701,24.25258947809505,24.08561264704947,24.23202855882134,23.943159300722417
2006-Jan-26 07:00:00,100.0,24.08414233417646,23.906226511683567,24.573695225488006,24.000431462961927
2006-Jan-26 08:00:00,98.91403317496179,24.290542143416857,24.135316797897158,24.873695225488007,24.169325769474096
2006-Jan-26 09:00:00,95.15343724068207,25.244082460065624,25.124577654542318,26.165361892154674,24.997025174517372
2006-Jan-26 10:00:00,89.08987940344814,26.7288522363676,26.786818120164998,27.58202855882134,25.43188045467647
2006-Jan-26 11:00:00,80.78346383163921,28.400137352533363,28.464313468560587,28.58202855882134,25.283197131106817
2006-Jan-26 12:00:00,77.20211533609263,29.097809722359415,28.906539707241592,29.698695225488006,25.77655459023246
2006-Jan-26 13:00:00,76.93028816307118,29.527797184196526,29.333050524425374,30.08202855882134,26.2494881207062
2006-Jan-26 14:00:00,78.78656906288292,29.2187832885234,28.87447029743291,29.998695225488007,25.835276066247598
2006-Jan-26 15:00:00,75.00901738700996,29.494346379713217,29.317412367208316,29.998695225488007,25.10920988815543
2006-Jan-26 16:00:00,72.9896520728358,29.137316015826624,28.765361870011073,29.415361892154674,24.30886927403627
2006-Jan-26 17:00:00,72.39448334009641,28.54841702095709,28.240889374634108,28.823695225488006,23.97077974523315
2006-Jan-26 18:00:00,73.80372212166078,28.025640624357322,27.589324838371216,28.52369522548801,24.115238344830264
2006-Jan-26 19:00:00,77.69369283445124,27.324167170062818,26.778343776362387,27.58202855882134,24.159716857911487
2006-Jan-26 20:00:00,83.87225624639142,26.437841588958335,26.11251464680961,26.415361892154674,24.383578306996935
2006-Jan-26 21:00:00,89.34625319977668,25.91573167328038,25.725672701695903,25.415361892154674,24.37546809474
2006-Jan-26 22:00:00,92.24758814706212,25.506836410232964,25.404054854470065,24.70702855882134,23.952149072666547
2006-Jan-26 23:00:00,92.69643385721122,25.174877626889145,25.117020935615077,24.20702855882134,23.460433465096354
2006-Jan-27 00:00:00,92.45992560211268,24.825541156445784,24.784480303634567,23.882028558821347,23.067604324794797
2006-Jan-27 01:00:00,92.61218405770613,24.51844193407406,24.48336055111733,23.915361892154674,23.121154984087838
2006-Jan-27 02:00:00,92.66113851060383,24.393567756850036,24.304430347707832,23.998695225488007,22.88558751847265
2006-Jan-27 03:00:00,92.28034570105962,24.055755773570564,23.9955026997314,23.415361892154674,22.420049400875683
2006-Jan-27 04:00:00,93.90261407684243,23.523324840583815,23.586909601105344,22.415361892154674,22.116692892886306
2006-Jan-27 05:00:00,96.6440321882377,22.95056589525676,23.069566501268,21.998695225488007,21.99869251289486
2006-Jan-27 06:00:00,99.03141537478683,22.39552268092225,22.534667435276003,21.998695225488007,21.724339312191887
2006-Jan-27 07:00:00,98.31985991127563,22.12680002600699,22.30973472289737,21.998695225488007,21.388012609097498
2006-Jan-27 08:00:00,94.65450320057444,22.43639278619843,22.650872714256895,21.998695225488007,21.28841073588752
2006-Jan-27 09:00:00,86.9121342271418,23.625643707169687,23.851535397468865,23.748695225488007,21.483489005154173
2006-Jan-27 10:00:00,75.37531946317108,25.86877726862741,26.01656623423796,26.165361892154674,22.609661748248982
2006-Jan-27 11:00:00,71.06633024301193,27.754299113024725,27.760466324062467,28.165361892154674,24.090242952536872
2006-Jan-27 12:00:00,71.19792656018542,28.55182120851561,28.40321347829747,29.348695225488004,24.52725944313191
2006-Jan-27 13:00:00,69.50161040384472,29.38349454294833,29.392592979928867,29.248695225488007,24.91969554429259
2006-Jan-27 14:00:00,71.36051915676833,29.54736839865664,29.517742117216454,28.998695225488007,25.038263795015848
2006-Jan-27 15:00:00,71.02566638802546,29.66079969859859,29.647794771282985,28.998695225488007,24.72063008694855
2006-Jan-27 16:00:00,69.90965474955016,29.57327502075928,29.447195010856756,28.998695225488007,24.20963575838063
2006-Jan-27 17:00:00,70.24899035872967,28.767013022632565,28.43343759805198,28.415361892154674,23.416656565229786
2006-Jan-27 18:00:00,70.79108801848558,27.68466990007723,27.173853242487027,28.11536189215467,22.57832713570181
2006-Jan-27 19:00:00,70.38746909508158,26.855122964855735,26.2793306424404,27.498695225488007,22.196561297406266
2006-Jan-27 20:00:00,74.45799821720522,25.753259598138715,25.465861969545227,25.83202855882134,22.14461318878159
2006-Jan-27 21:00:00,78.54924752990077,25.118476922740715,25.000574504065856,24.998695225488007,22.09856787424614
2006-Jan-27 22:00:00,81.01355985558217,24.892969128484893,24.760892148887134,24.998695225488007,22.501540974346756
2006-Jan-27 23:00:00,85.19394421292405,24.60614102908801,24.493698037585585,24.415361892154674,22.694453154603593
2006-Jan-28 00:00:00,88.03988632579826,24.26059323759495,24.224029384319113,23.940361892154673,22.33763660907516
2006-Jan-28 01:00:00,88.54751270043668,24.05850606151094,24.030440541345467,23.373695225488007,22.2216136906315
2006-Jan-28 02:00:00,91.3230298427781,23.686708117475458,23.70712157738873,22.998695225488007,22.27193260446251
2006-Jan-28 03:00:00,93.05935944018337,23.457229421418933,23.463471322495025,22.998695225488007,22.271849868858684
2006-Jan-28 04:00:00,94.1340912775322,23.296881878639343,23.27544509259663,22.998695225488007,22.271849868858684
2006-Jan-28 05:00:00,95.68479652574018,23.039981729385758,23.04276404356982,22.415361892154674,22.116777973395056
2006-Jan-28 06:00:00,96.99889180575427,22.797807861145575,22.828886051381982,22.407028558821338,22.059572184801297
2006-Jan-28 07:00:00,96.41014434767074,22.850876025655953,22.80370584684985,23.048695225488007,22.228144638341828
2006-Jan-28 08:00:00,94.37674189925082,23.2365479625404,23.11893251015559,23.70702855882134,22.49592844434943
2006-Jan-28 09:00:00,89.79945905681461,24.15479903435514,24.020468865910328,24.93202855882134,22.898947178437254
2006-Jan-28 10:00:00,81.53016552638356,25.863979521597017,25.93079439909995,26.532028558821338,23.37153022361784
2006-Jan-28 11:00:00,75.02247827740672,27.3931596199903,27.30249801258527,28.132028558821343,23.877585692572186
2006-Jan-28 12:00:00,71.10769390230836,28.499855821370307,28.36092553960309,29.73202855882134,24.44112870637988
2006-Jan-28 13:00:00,67.87321080925805,29.410745564862754,29.270229906115546,30.223695225488004,24.425338944128843
2006-Jan-28 14:00:00,65.45083151872412,29.78454043780602,29.69737653586064,29.923695225488014,23.98739223921518
2006-Jan-28 15:00:00,63.761119755824076,29.81076836553238,29.661626065913065,29.682028558821344,23.60152677140377
2006-Jan-28 16:00:00,63.36157067724252,29.440678730475554,29.16728241216599,29.423695225488007,23.2020749757832
2006-Jan-28 17:00:00,64.80681754968859,28.506591084027978,28.03632599512777,29.123695225488007,22.767599650144188
2006-Jan-28 18:00:00,65.92449925500317,27.913347353932178,27.449791519475657,28.64869522548801,22.877611407418414
2006-Jan-28 19:00:00,70.25388543024694,27.45309868316184,26.83188834756194,28.165361892154674,23.79882422154223
2006-Jan-28 20:00:00,77.47477483111447,26.91537970686784,26.406500952836655,27.415361892154674,24.194884547123973
2006-Jan-28 21:00:00,81.62392299265183,26.574698628987637,26.15039725073618,26.998695225488007,24.11407767117247
2006-Jan-28 22:00:00,83.26804314959834,26.4332581896653,25.995975436726393,26.998695225488007,24.114855230635072
2006-Jan-28 23:00:00,84.89623644733085,26.17606265437455,25.772430994169593,26.415361892154674,23.98022806066255
2006-Jan-29 00:00:00,87.21062359313203,25.719596782826617,25.388662597891933,25.765361892154672,23.73402936591442
2006-Jan-29 01:00:00,89.38135328783665,25.237904606453736,24.98376014221432,25.248695225488007,23.60871168734447
2006-Jan-29 02:00:00,91.0406119157612,24.94925773010513,24.73555568717157,24.998695225488007,23.588635504158635
2006-Jan-29 03:00:00,91.61509891119165,24.70492625076709,24.521314014035372,24.415361892154674,23.02313577903931
2006-Jan-29 04:00:00,91.05478362517916,24.346660669470126,24.211262921175848,23.998695225488007,22.61912516604971
2006-Jan-29 05:00:00,91.35210940715514,24.067176278240783,23.928871320170842,23.998695225488007,22.619190858321996
2006-Jan-29 06:00:00,92.08414248160703,23.8422066483066,23.704021305243614,23.765361892154672,22.541933347614744
2006-Jan-29 07:00:00,93.16561779037401,23.605375402597332,23.51068468490291,23.83202855882134,22.564433348341566
2006-Jan-29 08:00:00,92.0007336139375,23.804629400475438,23.736864842176143,23.998695225488007,22.61974675747933
2006-Jan-29 09:00:00,86.88561247209232,24.750903667327567,24.876238342591222,24.58202855882134,22.722330732194447
2006-Jan-29 10:00:00,77.32718331334947,26.739920662724302,26.919620797152977,27.33202855882134,23.518444113139537
2006-Jan-29 11:00:00,67.56562642807916,28.787391166529975,28.709799991419292,29.58202855882134,23.363393133112478
2006-Jan-29 12:00:00,60.23762809972442,29.55425834939058,29.338506824094083,30.58202855882134,22.42403955879057
2006-Jan-29 13:00:00,54.4438437980418,29.756397707727057,29.45382710908068,31.11536189215467,21.785319801241133
2006-Jan-29 14:00:00,49.19010414698753,30.330561942462392,30.176155119666408,31.315361892154673,21.448524600932938
2006-Jan-29 15:00:00,45.57234120364711,30.894340944111335,30.72813057889353,31.515361892154672,21.308857306596227
2006-Jan-29 16:00:00,44.174362017741174,30.92611001849907,30.603565807425355,31.715361892154675,21.12579918599742
2006-Jan-29 17:00:00,44.27990477836292,30.285831980724186,29.697254636075623,31.915361892154674,20.842606705828427
2006-Jan-29 18:00:00,46.10550725563571,29.57340945324403,28.861460391351827,31.415361892154674,21.51081086920364
2006-Jan-29 19:00:00,52.377362490503934,28.719837864387614,27.933647607164346,29.83202855882134,21.969762113834246
2006-Jan-29 20:00:00,59.05244039539588,27.790953794175845,27.27926771331862,28.415361892154674,22.19632092893743
2006-Jan-29 21:00:00,64.41643061601704,27.27328494790955,26.904623830984875,27.415361892154674,22.25833395716046
2006-Jan-29 22:00:00,68.37286960056657,26.853782598347223,26.607433615000602,26.415361892154674,22.33945944788283
2006-Jan-29 23:00:00,73.0649162053195,26.467081499434233,26.32837124535206,25.415361892154674,22.658834072959532
2006-Jan-30 00:00:00,76.42403492414535,26.248941677048347,26.141451475072966,25.348695225488004,22.552397404824163
2006-Jan-30 01:00:00,76.86271380006077,26.172114704378686,26.01441765753381,25.248695225488007,22.620782810977023
2006-Jan-30 02:00:00,79.60136784711544,25.87646621115135,25.733632808525112,24.998695225488007,22.78627128129847
2006-Jan-30 03:00:00,82.44455017109276,25.3097829478879,25.23661543769107,23.83202855882134,22.131412717935287
2006-Jan-30 04:00:00,84.81326911836265,24.642661490408287,24.697848502587707,23.58202855882134,22.215403328315844
2006-Jan-30 05:00:00,87.21076261826518,24.446033379534537,24.457986189442096,23.415361892154674,22.41991854636889
2006-Jan-30 06:00:00,89.56899139692166,24.091778652922645,24.125498002258126,23.23202855882134,22.283545492438694
2006-Jan-30 07:00:00,90.54803355112398,23.892855978327443,23.89356030188871,23.86536189215467,22.446006076237776
2006-Jan-30 08:00:00,88.87668918292691,24.217371984208967,24.15143139285358,24.665361892154674,22.69181452549522
2006-Jan-30 09:00:00,83.46733841748468,25.30583233084001,25.297896037284133,26.165361892154674,23.14618571052931
2006-Jan-30 10:00:00,74.69777249755215,27.147455584976527,27.04539714057816,28.748695225488007,23.571912579551256
2006-Jan-30 11:00:00,65.97257830340745,28.75985941295674,28.403484274610843,31.165361892154674,23.55129647129344
2006-Jan-30 12:00:00,59.716509327118736,29.635803746243283,29.171092423247828,32.81536189215468,23.39622885715875
2006-Jan-30 13:00:00,53.37165224517153,30.817491803665423,30.46074842912077,33.74869522548801,23.355530034888243
2006-Jan-30 14:00:00,50.11544235198102,31.347704622185958,30.958029095832302,33.41536189215467,22.908007031726196
