Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-May-22 20:00:00,80.09795765010959,29.217265625145753,28.865885551728542,29.28867897603389,26.06994971125052
2006-May-22 21:00:00,81.54396072184038,28.865756786659485,28.567577499500846,28.822012309367214,25.91244332990435
2006-May-22 22:00:00,82.46376205458013,28.605778965431217,28.33410497412338,28.522012309367216,25.779842742753242
2006-May-22 23:00:00,83.1143967669334,28.40246813110515,28.147307519398613,28.163678976033882,25.674452420760645
2006-May-23 00:00:00,83.97390013570762,28.18034112143828,27.9525156386543,27.822012309367214,25.555506616667273
2006-May-23 01:00:00,84.47399622720718,28.000046010666754,27.797213284801213,27.46367897603389,25.43836426002014
2006-May-23 02:00:00,85.36760511991993,27.776329418248068,27.598709832018503,27.005345642700558,25.27816436551596
2006-May-23 03:00:00,86.42333482550032,27.462728700421554,27.326139715601684,26.505345642700558,24.99049873173873
2006-May-23 04:00:00,87.12254107266814,27.13090024461884,27.038409167644243,26.005345642700558,24.7192219799347
2006-May-23 05:00:00,87.81455254074409,26.829284002658596,26.79410531691737,25.50534564270055,24.49662674039637
2006-May-23 06:00:00,88.36252323170207,26.57293331468298,26.573442610756896,25.00534564270055,24.265732259859366
2006-May-23 07:00:00,88.89432783378732,26.384806614554222,26.415388323615385,25.438678976033884,24.419041223115567
2006-May-23 08:00:00,86.58421064831516,26.906355609253456,26.996894205112838,26.480345642700552,24.83997178674933
2006-May-23 09:00:00,82.22318365011094,27.987014770730394,28.267438531376467,27.538678976033882,25.29494175509203
2006-May-23 10:00:00,76.70558768663373,29.370565428019706,29.523563363422394,28.755345642700547,25.59335629916403
2006-May-23 11:00:00,71.40307855421108,30.589847004062154,30.714763830835782,29.99701230936722,25.734596382349974
2006-May-23 12:00:00,67.21969056833002,31.49805568732773,31.498044514080146,31.255345642700558,25.8640690709849
2006-May-23 13:00:00,64.49021966711838,32.05909820139101,31.99829133125145,31.855345642700552,25.959754839774103
2006-May-23 14:00:00,64.015376268686,32.15128448526941,32.02569604816315,31.897012309367216,25.995115324789385
2006-May-23 15:00:00,64.69927591894765,31.97723340323344,31.814885527651906,31.95534564270055,26.046084737437237
2006-May-23 16:00:00,64.87584934617833,32.00885708285809,31.866711876461398,31.822012309367214,26.134987619053614
2006-May-23 17:00:00,67.32425060412238,31.558150704260218,31.274348722394055,31.46367897603389,26.266839392541726
2006-May-23 18:00:00,71.71660370157251,30.75674545685111,30.382082857821747,31.12201230936722,26.470607914818146
2006-May-23 19:00:00,75.324952840459,30.204897275824436,29.676642333988976,30.705345642700554,26.493070219893124
2006-May-23 20:00:00,77.9584634106421,29.756767967372564,29.289705626242025,30.205345642700554,26.451187720910713
2006-May-23 21:00:00,79.862225968121,29.49038454492167,29.08067788078549,29.70534564270055,26.458807947567532
2006-May-23 22:00:00,81.86315178119953,29.223707424650183,28.862020268598453,29.205345642700554,26.448654655949962
2006-May-23 23:00:00,83.88215850302959,28.940281132775624,28.624880496258402,28.705345642700554,26.420928525440715
2006-May-24 00:00:00,86.41539131070844,28.572794723590533,28.284263931023062,28.20534564270055,26.459218395424358
2006-May-24 01:00:00,88.6256518673945,28.224588670733073,28.03177367595744,27.58867897603388,26.179525538722654
2006-May-24 02:00:00,88.66056189695718,28.003893354045402,27.861195617583096,26.888678976033887,25.715192668901867
2006-May-24 03:00:00,89.07973343128134,27.595038316151925,27.512003753630285,26.188678976033884,25.22121729635278
2006-May-24 04:00:00,88.98876406590144,27.20184118469665,27.207400339972605,25.48867897603388,24.741530991576408
2006-May-24 05:00:00,88.52878811100817,26.87193513704314,26.938279182917807,24.788678976033882,24.233332950884236
2006-May-24 06:00:00,88.93079629033078,26.34739218360888,26.449154986201616,24.08867897603388,23.73877377473799
2006-May-24 07:00:00,89.24892878613157,26.057704138004414,26.261444642142653,24.497012309367218,24.028358338932733
2006-May-24 08:00:00,87.92980001386172,26.59063618383193,26.680571281770057,25.69701230936722,24.826100246956884
2006-May-24 09:00:00,88.07286593724598,27.09193448110966,27.186004653713496,26.897012309367216,25.598021805760865
2006-May-24 10:00:00,85.55394068915139,28.12382421966143,28.19536990450126,28.21367897603389,26.20286059549859
2006-May-24 11:00:00,82.51985896262784,29.125280820183264,29.03561909605874,29.613678976033885,26.731990330532614
2006-May-24 12:00:00,79.69149482858224,30.103936754292274,29.967190285461257,31.013678976033884,27.349310666769
2006-May-24 13:00:00,78.47224604086048,30.662267525272327,30.47342893057412,30.95534564270055,27.308923483318264
2006-May-24 14:00:00,79.83970405006964,30.28416421902577,30.123375881571665,29.91367897603389,26.809892510019978
2006-May-24 15:00:00,83.06427657734578,29.3780266496496,28.61817260647913,28.855345642700556,26.266799635868697
2006-May-24 16:00:00,88.36855052941104,27.96948727013363,28.02588083810123,28.105345642700552,25.90835461419121
2006-May-24 17:00:00,82.95031708866384,28.84784839403204,29.00696475555323,27.547012309367222,25.741513207237475
2006-May-24 18:00:00,85.51471973542432,28.178972249193833,28.126339929684562,27.005345642700558,25.47474582217887
2006-May-24 19:00:00,87.49484675426295,27.57595863136959,27.373468100168775,26.505345642700558,25.205719692832233
2006-May-24 20:00:00,89.37302566162855,27.050526926716145,26.942257591286197,25.94701230936722,25.00572313967676
2006-May-24 21:00:00,89.95299586078578,26.829527815079462,26.783135711372697,25.405345642700553,24.788840788605203
2006-May-24 22:00:00,91.02053184232648,26.5022481316506,26.426111119396534,25.138678976033884,24.632706895335875
2006-May-24 23:00:00,93.10343059513082,26.012777110440123,25.93691334070459,25.09701230936722,24.59148855157795
2006-May-25 00:00:00,94.72620078362593,25.653529123836595,25.567461064218865,25.038678976033882,24.53378072647429
2006-May-25 01:00:00,96.01762466566197,25.338581889284594,25.263906799086374,24.938678976033884,24.43485371082461
2006-May-25 02:00:00,96.46939485910742,25.177824906070413,25.079976560046433,24.897012309367216,24.39363490551548
2006-May-25 03:00:00,96.90143080990504,25.041595448322894,24.923731562964846,24.838678976033886,24.335854638336453
2006-May-25 04:00:00,97.1157207997578,24.927312543107927,24.78444885825601,24.738678976033885,24.2368762742165
2006-May-25 05:00:00,97.37255562645987,24.810025848479274,24.656140370734718,24.697012309367214,24.195659228865882
2006-May-25 06:00:00,97.09283491530027,24.80855423041153,24.63966729278035,24.638678976033884,24.137954377346677
2006-May-25 07:00:00,96.49295055742986,24.8941027080588,24.745766021099612,24.94701230936722,24.29373072147135
2006-May-25 08:00:00,94.77946264271718,25.337677158283814,25.21674725879841,25.488678976033885,24.644010377112565
2006-May-25 09:00:00,93.02326659536429,25.872402712037726,25.817098888423427,26.047012309367215,24.904561582467608
2006-May-25 10:00:00,89.93244179041658,26.604211594084216,26.612031993668907,26.647012309367216,25.162065526572817
2006-May-25 11:00:00,84.49574508670402,27.880871509628196,28.063656627558117,27.188678976033884,25.490515130135666
2006-May-25 12:00:00,85.82678796361081,27.860193357327613,27.024331483146597,27.747012309367218,25.805068187276735
2006-May-25 13:00:00,91.746208875358,26.879094864177755,26.634549880163615,27.880345642700547,25.89769480457686
2006-May-25 14:00:00,85.82983381521836,28.127549126052642,28.14394047035863,27.62201230936722,25.873454349871967
2006-May-25 15:00:00,84.80387903384576,28.434050806086216,28.478492177184464,27.380345642700558,25.83843818227584
2006-May-25 16:00:00,86.43125748407067,28.139523637394063,28.05895210056134,27.180345642700548,25.782705083738296
2006-May-25 17:00:00,88.08761847603087,27.830001749142045,27.773392819167892,26.922012309367222,25.747609678865718
2006-May-25 18:00:00,92.50988037386463,27.05608645892855,26.701650082860127,26.680345642700555,25.780975796461295
2006-May-25 19:00:00,95.54963286153077,26.536221248413124,26.183989290211084,26.53867897603389,25.675466675178356
2006-May-25 20:00:00,96.26417181678771,26.297610620033435,25.931945953807837,26.438678976033884,25.521746456280066
2006-May-25 21:00:00,96.47653297855334,26.143293907310383,25.77851397122026,26.33867897603389,25.423636421663243
2006-May-25 22:00:00,96.67310751830382,26.008901161131003,25.63568684849004,26.238678976033885,25.325663256140555
2006-May-25 23:00:00,96.86138828004584,25.84279756637733,25.45194636910607,26.138678976033884,25.15027205834672
2006-May-26 00:00:00,96.92033841042581,25.641903868678458,25.255027279724015,26.038678976033882,24.997039311263578
2006-May-26 01:00:00,97.12874002313991,25.505300783767925,25.107117801868387,25.997012309367218,25.03356626464098
2006-May-26 02:00:00,98.04996106302978,25.374979071309397,24.95507003457993,25.997012309367218,25.088675237669662
2006-May-26 03:00:00,99.10728009755978,25.235428048122774,24.793509585033238,25.997012309367218,25.165441991803835
2006-May-26 04:00:00,99.99749617201633,25.07408079539469,24.612196511797247,25.997012309367218,25.22031141742465
2006-May-26 05:00:00,100.0,24.89551629327201,24.416120108573747,25.997012309367218,25.220396296564235
2006-May-26 06:00:00,100.0,24.70943852568764,24.219247107313645,25.997012309367218,25.220396296564235
2006-May-26 07:00:00,99.92436781344924,24.743339146454883,24.283750695140753,26.580345642700554,25.48090660060522
2006-May-26 08:00:00,98.14217209527362,25.568758540758882,25.00847297987805,27.58034564270055,25.98505673798762
2006-May-26 09:00:00,96.04503695976679,26.411595028412147,25.943953339223018,28.580345642700554,26.520978549660395
2006-May-26 10:00:00,91.71128084066807,27.627413275291996,27.31504473220872,29.580345642700554,27.03181022866664
2006-May-26 11:00:00,89.87983353106755,28.366677683373492,27.898781939537354,30.58034564270055,27.516278002173674
2006-May-26 12:00:00,88.9311167148468,28.909331042525633,28.41792469712058,31.580345642700554,27.973424866346708
2006-May-26 13:00:00,86.33051778244658,29.653438547703164,29.26353155505896,31.822012309367214,27.99377419329912
2006-May-26 14:00:00,83.43415803845812,30.18213587467281,29.856025761399547,31.46367897603389,27.66087184481511
2006-May-26 15:00:00,83.03851269202279,30.018787588713796,29.615411271181433,31.12201230936722,27.343351056839122
2006-May-26 16:00:00,82.29150175072985,29.94258703826348,29.609715135230875,30.58867897603388,27.127668499105507
2006-May-26 17:00:00,84.61230422085752,29.360716392617096,28.906013349910967,29.947012309367214,26.996326975253528
2006-May-26 18:00:00,86.98180029221844,28.84488705982469,28.50483271201531,29.28867897603389,26.828540913673937
2006-May-26 19:00:00,88.76669800775237,28.44789200694228,27.949117509327454,28.997012309367218,26.736987543370358
2006-May-26 20:00:00,90.03762503072659,28.183138828540624,27.631028980529845,28.997012309367218,26.73730689936261
2006-May-26 21:00:00,90.6990573255138,28.050377986036022,27.4944700936645,28.997012309367218,26.737860507012527
2006-May-26 22:00:00,91.0278736381433,27.97690517867652,27.40833103266502,28.997012309367218,26.7380909323557
2006-May-26 23:00:00,91.40877289452675,27.89631316551458,27.310803757914226,28.997012309367218,26.7380909323557
2006-May-27 00:00:00,91.88622913845391,27.802373202644343,27.19784216855383,28.997012309367218,26.7380909323557
2006-May-27 01:00:00,92.6783373059118,27.62982256366554,27.01204867377666,28.822012309367214,26.656084700672917
2006-May-27 02:00:00,93.97598510339692,27.344765549629887,26.77133520152583,28.46367897603389,26.54199207332073
2006-May-27 03:00:00,95.2439354306959,27.107075340471464,26.57529274477932,28.12201230936722,26.498203977570167
2006-May-27 04:00:00,96.55739363749122,26.885487554804413,26.383231481602568,27.822012309367214,26.406687343448656
2006-May-27 05:00:00,97.92672061042117,26.627630886354467,26.15005074335404,27.46367897603389,26.35652865850633
2006-May-27 06:00:00,99.76920721229772,26.315647077690212,25.882735445926624,27.122012309367218,26.27110184360068
2006-May-27 07:00:00,99.4758956907347,26.264971943889222,25.892082099504176,27.58034564270055,26.377383059968693
2006-May-27 08:00:00,95.75393282375192,27.003184798068034,26.62983705634907,28.580345642700554,26.639993778461715
2006-May-27 09:00:00,90.91789936767691,27.942070596375952,27.621446000550197,29.580345642700554,26.853181699370115
2006-May-27 10:00:00,85.25635013590978,29.016528631656115,28.77007210596895,30.405345642700553,26.94322887015412
2006-May-27 11:00:00,79.79973862492872,30.027428232769115,29.86235472581771,31.047012309367215,26.889856278311807
2006-May-27 12:00:00,73.94122399309806,31.1272756719065,31.021783437787064,31.705345642700554,26.81713634403312
2006-May-27 13:00:00,70.99821199244043,31.609867324573685,31.42621862798596,31.997012309367218,26.7924872937057
2006-May-27 14:00:00,69.82323204913519,31.801888132216064,31.623084548154537,31.997012309367218,26.79121609239216
2006-May-27 15:00:00,69.97154232903544,31.736061308200245,31.504351605143217,31.997012309367218,26.79069423272698
2006-May-27 16:00:00,70.634241372617,31.54830973571042,31.31888816142946,31.647012309367216,26.676973885176523
2006-May-27 17:00:00,72.02182177639467,31.201320506041455,30.960679846125363,31.105345642700552,26.62320105048018
2006-May-27 18:00:00,75.75347858495901,30.42588010031066,30.091338577894817,30.547012309367222,26.60550032281144
2006-May-27 19:00:00,79.07669095455769,29.748908492031834,29.263205856552577,30.005345642700558,26.491050021645332
2006-May-27 20:00:00,81.64666852819884,29.240588413365526,28.818115513559466,29.447012309367214,26.46019340237002
2006-May-27 21:00:00,83.81508604730425,28.92640666998717,28.568042977510075,28.90534564270055,26.46326750221017
2006-May-27 22:00:00,86.1097223804148,28.580983607562498,28.254487977722135,28.347012309367216,26.368664244508917
2006-May-27 23:00:00,88.70559395557042,28.124804547395218,27.856475895437814,27.805345642700555,26.272983964859332
2006-May-28 00:00:00,91.25945574910948,27.70349184025118,27.48668515639378,27.24701230936722,26.223566425831738
2006-May-28 01:00:00,93.47182478509195,27.37456468407649,27.184284907189607,27.11367897603388,26.240462497765552
2006-May-28 02:00:00,94.46472196973092,27.25116113009993,27.013819393030587,27.255345642700547,26.32327830840425
2006-May-28 03:00:00,95.42476613712961,27.141635585509746,26.855450074153605,27.413678976033882,26.39910181978752
2006-May-28 04:00:00,95.90157078115824,27.062598000851676,26.72084969958544,27.61367897603388,26.377068942435972
2006-May-28 05:00:00,95.94943069402568,26.994155659899903,26.601940170892252,27.755345642700547,26.39951473547163
2006-May-28 06:00:00,96.3500245473982,26.934899732026704,26.49485239016521,27.913678976033882,26.471739392947686
2006-May-28 07:00:00,96.76758776181669,26.932263967129956,26.525278088885088,28.172012309367222,26.664183731190832
2006-May-28 08:00:00,95.2808122409836,27.40634988144899,27.106361257605794,28.530345642700553,27.011978348730377
2006-May-28 09:00:00,91.96273679118691,28.33304104776995,28.309694202080593,28.872012309367218,27.34368887391781
2006-May-28 10:00:00,88.19076820273047,29.330481872502432,29.273213375998257,29.580345642700554,27.602255589836872
2006-May-28 11:00:00,83.64908647533642,30.363715733219575,30.328053865971324,30.58034564270055,27.799946976753887
2006-May-28 12:00:00,80.64677495840984,31.046034365410005,30.883316498180275,31.580345642700554,28.039053958824287
2006-May-28 13:00:00,78.4234796802953,31.578167653327682,31.452843103099628,31.822012309367214,28.08807261028858
2006-May-28 14:00:00,77.65294844496376,31.764943280011636,31.6147474948169,31.46367897603389,28.011686651173843
2006-May-28 15:00:00,80.57305090918038,31.121616938719814,30.806870920919888,31.12201230936722,27.918680283290062
2006-May-28 16:00:00,83.3634051940998,30.447920167784115,30.200716116314936,30.58867897603388,27.665295173686513
2006-May-28 17:00:00,83.32446905105202,30.252331677362097,30.21366543090569,29.947012309367214,27.277096203705558
2006-May-28 18:00:00,84.20926167062373,29.77522642209715,29.643053275727002,29.28867897603389,26.88998513567672
2006-May-28 19:00:00,85.09321250273523,29.246206753355974,28.994517871155242,28.41367897603389,26.34763238460828
2006-May-28 20:00:00,85.58063678541093,28.696787526061303,28.536129101994856,27.41367897603389,25.75291148085002
2006-May-28 21:00:00,85.54234159904674,28.22397365230121,28.17379069161197,26.41367897603389,25.11629640276494
2006-May-28 22:00:00,85.16551295755805,27.870257773260523,27.882234892396536,25.997012309367218,24.90076758692038
2006-May-28 23:00:00,85.38116742300362,27.705603815890242,27.697654410763942,25.997012309367218,24.95643852925191
2006-May-29 00:00:00,86.72649035661692,27.424997994762673,27.345750455399273,25.997012309367218,25.03381851704276
2006-May-29 01:00:00,88.37419531424848,27.162467217696733,27.124429698399343,25.997012309367218,25.08890817216455
2006-May-29 02:00:00,88.32269483537351,27.18732894234964,27.104068714310213,25.938678976033884,25.03168295314215
2006-May-29 03:00:00,88.84890236090742,27.020278137426004,26.912054689177324,25.897012309367216,24.913819415843474
2006-May-29 04:00:00,88.91740463290141,26.863758750792428,26.72965208510772,25.897012309367216,24.78117671573976
2006-May-29 05:00:00,89.04982368782477,26.69895125812059,26.54966794682385,25.78034564270055,24.689162348781355
2006-May-29 06:00:00,90.23791730123178,26.40371536877143,26.217398130097678,25.58034564270055,24.625261405791843
2006-May-29 07:00:00,91.77603459244013,26.096700206604996,26.04239884374171,25.438678976033884,24.6170309726316
2006-May-29 08:00:00,91.17909842550698,26.238799812087468,26.24435374408848,25.338678976033886,24.64833303250633
2006-May-29 09:00:00,91.35800939039262,26.263770594912817,26.41199449972929,25.238678976033885,24.67834337635111
2006-May-29 10:00:00,89.41144676382872,26.676906596888504,27.061277319858075,25.25534564270055,24.673423505898125
2006-May-29 11:00:00,88.02892067195656,26.90975470606902,27.18256136686617,25.297012309367222,24.585782734431145
2006-May-29 12:00:00,89.34553237289452,26.574403389238835,26.41699752482269,25.355345642700552,24.513728598616407
2006-May-29 13:00:00,90.78032146025363,26.24367422915699,26.535763903598326,25.747012309367218,24.689728834457537
2006-May-29 14:00:00,83.7813182299014,27.703083901518493,27.87799077861752,26.28867897603389,24.950600767472363
2006-May-29 15:00:00,83.23176551635216,27.968701400335657,28.093679269317832,26.847012309367216,25.21855559903928
2006-May-29 16:00:00,82.8791923687904,28.22260438755036,28.210928433917974,27.44701230936722,25.516809340739716
2006-May-29 17:00:00,84.18837425077214,28.167713776536008,27.990379722906763,27.988678976033885,25.833716022759223
2006-May-29 18:00:00,87.79104813261203,27.68662856211722,27.020316886458357,28.547012309367215,26.135064095526022
2006-May-29 19:00:00,91.04821986822601,27.211406194859872,26.51520406833004,28.738678976033885,26.194170758528966
2006-May-29 20:00:00,91.03521657352474,27.308842168610933,26.573492442434752,28.638678976033884,26.187996731723853
2006-May-29 21:00:00,91.51915589461645,27.250737872032953,26.514330083945875,28.538678976033882,26.15601497263987
2006-May-29 22:00:00,91.59748664409943,27.172566700155404,26.440801327051968,28.438678976033884,26.060799916564026
2006-May-29 23:00:00,91.78888926433217,27.08347917239578,26.356944523968593,28.33867897603389,26.05066935952303
2006-May-30 00:00:00,92.65707937862533,26.92249050580595,26.18390929774579,28.238678976033885,26.015854256407675
2006-May-30 01:00:00,93.33526373068808,26.767037002143187,26.074397412799485,28.138678976033884,26.086741783786906
2006-May-30 02:00:00,94.71657615588488,26.671912666668046,25.994231548853133,27.980345642700556,26.219154721262186
2006-May-30 03:00:00,96.1796894124724,26.59042920434616,25.92547739557496,27.83867897603389,26.28223620531841
2006-May-30 04:00:00,97.43170753018249,26.51597974301856,25.858801056371888,27.680345642700548,26.349355200268736
2006-May-30 05:00:00,98.58780837044367,26.462481967561118,25.83766603078907,27.538678976033882,26.407061126254575
2006-May-30 06:00:00,98.8228527925118,26.497627696526333,25.879349387921817,27.438678976033884,26.36630105706574
2006-May-30 07:00:00,98.82084315788568,26.507465475726846,25.945634891504415,27.747012309367218,26.42523014671409
2006-May-30 08:00:00,97.07718483260398,26.80976080344993,26.275589360469656,28.405345642700553,26.55602026614476
2006-May-30 09:00:00,94.68890338716079,27.205533906274937,26.719058614800446,29.047012309367215,26.672697415068914
2006-May-30 10:00:00,88.75777711190858,28.30854190739825,28.14249254154034,29.705345642700554,26.845138749643738
2006-May-30 11:00:00,83.00251281747452,29.460245354932237,29.351852061830105,29.99701230936722,26.837383741585814
2006-May-30 12:00:00,79.4166696849644,30.120170952650582,30.04672942461212,29.99701230936722,26.681159799485783
2006-May-30 13:00:00,79.39507973671739,30.01687705828454,29.825094904778258,29.99701230936722,26.706793859187215
2006-May-30 14:00:00,77.63927367427335,30.477286047493802,30.49511029476636,29.99701230936722,26.86212236820216
2006-May-30 15:00:00,78.46621221607536,30.463548301062403,30.27081437941355,30.230345642700556,27.054712452213213
2006-May-30 16:00:00,79.9775354489756,30.219736766468742,30.027498276356507,29.930345642700548,26.889216166381416
2006-May-30 17:00:00,82.56527161988949,29.49969666433169,29.24037361177838,29.130345642700558,26.439649438942293
2006-May-30 18:00:00,85.07039802498406,28.682036254094708,28.478815257018407,28.33034564270055,25.97708986654392
2006-May-30 19:00:00,85.53481134133932,28.335691885928913,28.033474163611444,27.938678976033884,25.893165041747718
2006-May-30 20:00:00,87.30123092821498,28.020467984807514,27.702671197496752,27.78034564270055,26.026034517274166
2006-May-30 21:00:00,88.89586290540659,27.863874532401013,27.5599818997886,27.638678976033884,26.170285088038
2006-May-30 22:00:00,90.50241177770118,27.743994814912387,27.43355876751647,27.538678976033882,26.269892814725903
2006-May-30 23:00:00,91.69260541830009,27.665112404408102,27.369037275562274,27.497012309367218,26.366921082494674
2006-May-31 00:00:00,92.39677043815455,27.651085512236577,27.343586395076073,27.438678976033884,26.366992420125698
2006-May-31 01:00:00,92.6104968868575,27.572970311111934,27.250906486921895,27.45534564270055,26.222830013155335
2006-May-31 02:00:00,92.06510719504683,27.53118924584506,27.18068913736417,27.555345642700555,26.124111397506606
2006-May-31 03:00:00,91.82849010232094,27.458102350177754,27.04947941811247,27.65534564270055,26.081518577827115
2006-May-31 04:00:00,91.889124387457,27.33713843124987,26.896539969389533,27.755345642700547,26.03732828055006
2006-May-31 05:00:00,91.41932760963364,27.295870830303382,26.82978694222326,27.855345642700552,25.908594695917927
2006-May-31 06:00:00,90.52328014595058,27.278590491192418,26.781050690039905,27.95534564270055,25.80138661777843
2006-May-31 07:00:00,90.23421171998608,27.221334659511758,26.78495317267456,28.055345642700555,25.836828294410367
2006-May-31 08:00:00,89.62884608155575,27.33621077507425,27.056582862250778,28.09701230936722,25.87695000254932
2006-May-31 09:00:00,87.37812272761926,27.761215260737742,27.63488060188169,28.15534564270055,25.84809704119667
2006-May-31 10:00:00,85.65328343874944,28.04944290703787,27.887468772330763,28.255345642700558,25.797555074162545
2006-May-31 11:00:00,83.56121286292733,28.40666724740105,28.315273993551727,28.297012309367222,25.776248077422906
2006-May-31 12:00:00,83.66960237164822,28.376411866905556,28.191737693355606,28.355345642700556,25.83198074960748
2006-May-31 13:00:00,82.60021523527493,28.62345616171814,28.59016850306504,28.513678976033887,25.89571807397675
2006-May-31 14:00:00,80.5496338278126,29.1066904325917,29.097672100251614,28.71367897603389,26.02287561173962
2006-May-31 15:00:00,79.59433738089001,29.420450523027185,29.366370861366647,28.913678976033882,26.124419423061894
2006-May-31 16:00:00,81.00382910207823,29.182482437898766,28.964173767944118,28.938678976033884,26.17312143897247
2006-May-31 17:00:00,83.6007744292467,28.725631123726146,28.491736653568484,28.897012309367216,26.283171000459898
2006-May-31 18:00:00,85.053685880611,28.5673486891977,28.389510791419838,28.83867897603389,26.37634563005575
2006-May-31 19:00:00,87.091891762212,28.336099459370754,27.967463967173924,28.33034564270055,26.45918471396547
2006-May-31 20:00:00,90.02734548810042,27.9831747841712,27.609318280089326,27.997012309367218,26.494359900419443
2006-May-31 21:00:00,91.63006529926689,27.79748176261619,27.449328502596433,27.647012309367216,26.397790142447928
2006-May-31 22:00:00,92.57982591484358,27.60962770599819,27.30042513635202,27.397012309367216,26.246640920217956
2006-May-31 23:00:00,92.1716789290141,27.53956209280845,27.213215451966786,27.45534564270055,26.085110536171808
2006-Jun-01 00:00:00,91.5458811111988,27.48882212761787,27.139844355231244,27.497012309367218,26.010176537793523
2006-Jun-01 01:00:00,91.97774983104648,27.306113625835735,26.870874518623733,27.497012309367218,25.929263037668616
2006-Jun-01 02:00:00,93.22037843258045,26.919359523648847,26.492332135770535,27.497012309367218,25.789539668754074
2006-Jun-01 03:00:00,92.72837035639498,26.83178930488441,26.40650890561871,27.555345642700555,25.70472368164482
2006-Jun-01 04:00:00,91.8423301207718,26.850845767142207,26.388509983373023,27.59701230936722,25.60290211474889
2006-Jun-01 05:00:00,91.15796856114285,26.84281752537882,26.37388392577,27.59701230936722,25.543640827361624
2006-Jun-01 06:00:00,90.7727525408544,26.878229915086525,26.385210306398033,27.59701230936722,25.626288110531874
2006-Jun-01 07:00:00,91.2738332978988,26.893584758490675,26.449852270151226,27.94701230936722,25.85439626476204
2006-Jun-01 08:00:00,89.85295785481242,27.291253783996734,26.95079605438019,28.547012309367215,26.050328795301848
2006-Jun-01 09:00:00,86.80806916398923,28.003081714079176,27.731046221054314,29.147012309367216,26.345763770660074
2006-Jun-01 10:00:00,85.10322967642269,28.535051629393504,28.300111758664794,29.22201230936722,26.442156712713043
2006-Jun-01 11:00:00,82.53175678865178,29.097086520625,29.07815494205458,28.980345642700556,26.27650981080328
2006-Jun-01 12:00:00,83.21932731496013,28.896545446529867,28.069893221505826,28.72201230936722,26.118889692116795
2006-Jun-01 13:00:00,87.84264228356467,27.84973184468531,27.771608193031003,28.655345642700553,26.030599383833437
2006-Jun-01 14:00:00,78.95098300637964,29.57015455563562,29.68445216024161,28.755345642700547,25.97522786184661
2006-Jun-01 15:00:00,76.09408915692572,30.084897277814843,30.2017020801041,28.855345642700552,25.830286269035792
2006-Jun-01 16:00:00,74.51721501251292,30.222610438486626,30.271753308817946,28.72201230936722,25.57898908189691
2006-Jun-01 17:00:00,76.74397930391014,29.455727323367153,29.294727039289587,28.36367897603388,25.331143788344303
2006-Jun-01 18:00:00,79.81251568741101,28.52713005615745,28.335317171058218,28.022012309367216,25.072860295288308
2006-Jun-01 19:00:00,81.15725321224274,27.995231576367534,27.61110181758134,27.83867897603389,24.901118441173583
2006-Jun-01 20:00:00,82.56177361458317,27.541266532815055,27.16583581423963,27.797012309367222,24.862308428855027
2006-Jun-01 21:00:00,83.32005911721099,27.3290593264521,26.956865091713528,27.738678976033885,24.893525707829415
2006-Jun-01 22:00:00,84.1076237834596,27.175070019898712,26.791679123121025,27.638678976033884,24.860644543606607
2006-Jun-01 23:00:00,84.73670703370665,27.0212557669545,26.630439789797506,27.59701230936722,24.821806250810777
2006-Jun-02 00:00:00,85.33336783481047,26.898323703076972,26.48672120529231,27.538678976033882,24.85225930426296
2006-Jun-02 01:00:00,86.26455754244337,26.751310471061803,26.32911165681662,27.497012309367218,24.873593324658923
2006-Jun-02 02:00:00,86.79364285299694,26.65833019145443,26.219422038966556,27.497012309367218,24.87318767038423
2006-Jun-02 03:00:00,87.15742338768668,26.59353842795525,26.12815551557564,27.497012309367218,24.87290158385125
2006-Jun-02 04:00:00,87.49900341531827,26.53183909560966,26.05104844409398,27.497012309367218,24.87290158385125
2006-Jun-02 05:00:00,87.6561285623667,26.50243351978332,25.99417842791063,27.497012309367218,24.87290158385125
2006-Jun-02 06:00:00,87.83446591467997,26.467672961672562,25.948875799620385,27.497012309367218,24.87290158385125
2006-Jun-02 07:00:00,88.19687605424315,26.44777255166258,26.010569346918402,27.438678976033884,24.98636093880746
2006-Jun-02 08:00:00,87.54893540006383,26.752347700168784,26.54667601982455,27.397012309367216,25.150279018660353
2006-Jun-02 09:00:00,85.73462381049784,27.331557140515656,27.3251305672096,27.33867897603389,25.319593895137164
2006-Jun-02 10:00:00,83.90909616996954,27.96470034240699,27.985261025957033,27.297012309367215,25.479642538072373
2006-Jun-02 11:00:00,86.02529154078975,27.781698263444152,27.651478578919257,27.238678976033885,25.644470571223632
2006-Jun-02 12:00:00,89.21766424643208,27.38219093484625,26.94631395321791,27.19701230936722,25.80021092117542
2006-Jun-02 13:00:00,92.52842793986987,26.923333620696226,26.881404199512957,27.19701230936722,25.85757875353629
2006-Jun-02 14:00:00,86.91329377796573,28.079331143339516,28.24949741163017,27.19701230936722,25.85738156550042
