Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-06 09:00:00,84.39019963743243,74.89865458205831,26.117675119628576,27.665046021028186,25.76624099010243,28.12768416324946,27.22578974964234,27.21228390470343,24.301999751017703,24.288493906078795
2006-Jun-06 10:00:00,84.17211499604689,68.5692611659343,26.647575188745538,29.68022360596181,26.23666769131003,30.233019265510165,28.12578974964234,28.112283904703432,24.93486912473578,24.921363279796864
2006-Jun-06 11:00:00,84.73171219272758,65.78470488081184,27.11178030571641,30.99333230512742,26.627455122799223,31.52001515712871,28.96745641630901,28.953950571370097,25.567631353850448,25.55412550891154
2006-Jun-06 12:00:00,85.42108087070335,64.14794376383938,27.528569101585532,32.010542384394796,26.994005738951135,32.554223731726466,29.825789749642343,29.81228390470343,26.116999901218005,26.10349405627909
2006-Jun-06 13:00:00,85.9653049226634,63.16113448352252,27.86755421397376,32.74418160694366,27.350032790646665,33.302821301559554,29.96745641630901,29.953950571370097,26.30298900461659,26.289483159677676
2006-Jun-06 14:00:00,85.672476033399,62.39573598325268,28.087891935506985,33.118543256592815,27.65656996160654,33.65680734127931,29.62578974964234,29.61228390470343,26.118441119066322,26.104935274127413
2006-Jun-06 15:00:00,85.35984168793688,65.54660654929576,28.096273446415427,32.179240243251726,27.659424543866418,32.459894235926974,29.267456416309006,29.253950571370098,25.965406536334413,25.951900691395497
2006-Jun-06 16:00:00,86.03113106220273,69.69336031688884,27.91373194357592,31.04263118865165,27.516770898242765,31.25278116199335,28.86745641630901,28.853950571370095,25.807880500320206,25.79437465538129
2006-Jun-06 17:00:00,86.08537301964272,71.29914490746916,27.79971365856127,30.537567028289057,27.488211082964593,30.735773398829465,28.525789749642342,28.512283904703427,25.637457935933824,25.623952090994916
2006-Jun-06 18:00:00,86.50151881897973,75.50522930085977,27.637177188224552,29.464036839186267,27.327038224827504,29.41894710420104,28.167456416309008,28.153950571370093,25.5340075928605,25.52050174792159
2006-Jun-06 19:00:00,86.70144869864704,80.70761173687168,27.488348906146584,28.20463254145442,27.05022931325999,27.984101408367625,27.825789749642343,27.81228390470343,25.247606992599685,25.23410114766077
2006-Jun-06 20:00:00,86.10998809796989,83.90482678788044,27.298176670948465,27.22623933989813,26.82588703501482,27.06132437304386,27.46745641630901,27.453950571370097,24.84791068349576,24.834404838556846
2006-Jun-06 21:00:00,85.1035727170991,84.64159904636729,27.113048765199526,26.687937318969606,26.67283414361062,26.584671255381036,27.12578974964234,27.11228390470343,24.440856135487746,24.427350290548826
2006-Jun-06 22:00:00,83.79533958402395,84.29003519685237,26.957433619987796,26.335209075052273,26.54148290796283,26.25790728124129,26.825789749642343,26.81228390470343,24.097971698564923,24.084465853626003
2006-Jun-06 23:00:00,82.71098463431777,84.15945152742312,26.775109243971073,25.95433381674791,26.386501071362442,25.903280127752765,26.467456416309005,26.453950571370097,23.67724319332774,23.663737348388832
2006-Jun-07 00:00:00,81.33801722734769,83.50844892857015,26.576226680352786,25.598839956173038,26.215038852542165,25.560206766814943,26.12578974964234,26.11228390470343,23.29550124774376,23.28199540280485
2006-Jun-07 01:00:00,80.95441358070063,83.68773037523074,26.381841399758983,25.289953126126647,26.036978876911416,25.269584830182826,25.884123082975677,25.87061723803676,23.313159755056528,23.299653910117616
2006-Jun-07 02:00:00,82.35344941055291,85.06810398036829,26.216041025396404,25.149125023958785,25.88346467131518,25.13890734842157,25.684123082975674,25.670617238036765,23.53926101841061,23.525755173471698
2006-Jun-07 03:00:00,84.66005537248758,87.13291909599177,26.05809361962756,25.069331725472498,25.744298170012723,25.073500832037396,25.425789749642345,25.41228390470343,23.777604562710668,23.76409871777176
2006-Jun-07 04:00:00,87.37522916927848,89.3076978953589,25.911423753282108,25.05744201909384,25.619344980080182,25.082668506849483,25.184123082975674,25.170617238036765,23.997045526802555,23.983539681863643
2006-Jun-07 05:00:00,89.4204605491426,90.41985332461574,25.836287135716464,25.178388227963698,25.521476149088482,25.1967186543072,25.334123082975676,25.32061723803676,24.154274827773396,24.140768982834484
2006-Jun-07 06:00:00,90.08165736284953,89.9461870251294,25.847199063468384,25.408379062055165,25.457223769017613,25.375653932310197,25.792456416309008,25.778950571370093,24.254965087994915,24.241459243056003
2006-Jun-07 07:00:00,90.66464714354068,89.03228858772333,25.808728754738116,25.653328702467075,25.40792460434457,25.558400128318326,26.292456416309008,26.278950571370093,24.48814872436188,24.474642879422973
2006-Jun-07 08:00:00,91.10394692884255,87.29074445341654,25.902193092683813,26.167726837197915,25.445077820044208,26.16245231832978,26.85078974964234,26.83728390470343,24.80360986457232,24.790104019633404
2006-Jun-07 09:00:00,91.05988501716222,82.9426736283965,26.128964896419095,27.260917851322933,25.66703028468253,27.493053054711222,27.392456416309006,27.378950571370098,25.120728312736777,25.107222467797865
2006-Jun-07 10:00:00,89.78919500360676,75.18692750813354,26.67191916141911,29.266312959831847,26.142318152868537,29.745245773779242,29.00078974964234,28.987283904703432,25.88306681596221,25.8695609710233
2006-Jun-07 11:00:00,87.73807004541736,69.46392837870532,27.296490276254968,30.856651360130044,26.644305354667896,31.22343158144801,30.00078974964234,29.98728390470343,25.8344295881051,25.820923743166187
2006-Jun-07 12:00:00,85.04172164481511,66.24745413310187,27.429249746675982,31.241561094321266,26.916329192012217,31.64050429749253,29.06745641630901,29.053950571370095,25.10864600720477,25.095140162265853
2006-Jun-07 13:00:00,83.20223218024599,65.49333232640153,27.42728927932397,31.037072715846307,27.027603661970044,31.442409154492754,28.575789749642343,28.56228390470343,24.89235135724138,24.878845512302473
2006-Jun-07 14:00:00,81.81320203228944,64.09760727374147,27.62254321725494,31.315249508145865,27.22404462716925,31.67958884544184,28.87578974964234,28.86228390470343,25.103790237041157,25.090284392102244
2006-Jun-07 15:00:00,82.5303382034673,72.90443861999309,27.46268169404676,29.122445073042915,26.85744977068404,28.34633749518127,28.184123082975674,28.170617238036765,24.64366603312149,24.630160188182582
2006-Jun-07 16:00:00,84.18493371439034,81.86788625290096,26.85433729390282,26.803343737068232,26.373692489155236,27.062704586755256,27.65912308297568,27.645617238036763,24.284051314586563,24.270545469647658
2006-Jun-07 17:00:00,82.87671414217304,74.53104551131096,26.947597046132753,28.231475644068237,26.61029626304355,28.290481601794003,27.700789749642336,27.68728390470343,24.410268155248044,24.396762310309132
2006-Jun-07 18:00:00,83.06772898353897,75.84487593112328,26.923683577134128,27.951086858330655,26.528639221697798,27.932929761073066,27.759123082975673,27.74561723803676,24.52704622304179,24.513540378102878
2006-Jun-07 19:00:00,83.38092314435023,77.85515027861753,26.92133135994187,27.570644412553516,26.379240699638917,27.351612757909617,27.684123082975674,27.670617238036765,24.5440306979022,24.530524852963286
2006-Jun-07 20:00:00,84.50177261784417,81.92964681471996,26.74768508787122,26.757895303081,26.153207615542115,26.527624666923472,27.542456416309008,27.528950571370093,24.559696818164152,24.546190973225237
2006-Jun-07 21:00:00,85.66727369466776,84.22474386661439,26.58000124062259,26.360968887742104,25.99739553328781,26.15473828709429,27.384123082975677,27.37061723803676,24.557867468980408,24.544361624041496
2006-Jun-07 22:00:00,86.32510600724264,85.47141983151415,26.46488544315332,26.132911652292062,25.880662229450028,25.938424296726755,27.359123082975675,27.345617238036763,24.51000169056678,24.496495845627873
2006-Jun-07 23:00:00,86.47570799193825,85.5174023072805,26.401122905180085,26.09277682680538,25.799637531683363,25.893559388730438,27.400789749642342,27.387283904703427,24.488602808476156,24.475096963537244
2006-Jun-08 00:00:00,86.47758964728041,85.13809602964962,26.35851575656351,26.127515041202468,25.73838143053671,25.909747142396878,27.459123082975676,27.44561723803676,24.457794908395712,24.444289063456804
2006-Jun-08 01:00:00,86.42658128826702,84.72112119379682,26.323390427929727,26.165563363363177,25.68275604917561,25.939773467099794,27.50078974964234,27.48728390470343,24.43677845151025,24.423272606571334
2006-Jun-08 02:00:00,86.90555713624815,84.97306939458575,26.23586575546848,26.123757163540102,25.62257757771994,25.89969598649421,27.15078974964234,27.137283904703427,24.4490469381857,24.435541093246787
2006-Jun-08 03:00:00,88.69339849589444,87.36076568220676,26.061184488893716,25.835065367407235,25.516581037006873,25.659712598708598,26.609123082975675,26.595617238036763,24.58510682034291,24.571600975403996
2006-Jun-08 04:00:00,91.30942852722528,90.32569103769777,25.884479354579593,25.60108993257623,25.406860283902926,25.49036083391414,26.109123082975675,26.095617238036763,24.709007226439983,24.695501381501074
2006-Jun-08 05:00:00,93.27147037643071,92.21610121629566,25.741554951121277,25.480779737317395,25.315044702514957,25.39650938448962,25.72578974964234,25.71228390470343,24.63662510971095,24.62311926477204
2006-Jun-08 06:00:00,94.34438598360215,93.70890809573969,25.60545548587469,25.27480815920624,25.208154590120603,25.210849173540158,25.425789749642345,25.41228390470343,24.55033519018161,24.536829345242694
2006-Jun-08 07:00:00,95.36224955430743,94.06155238027272,25.456844915132653,25.2504629599128,25.11845374323265,25.21878997185389,25.592456416309005,25.578950571370097,24.593453884375226,24.579948039436314
2006-Jun-08 08:00:00,94.98204227289551,90.77640989697234,25.562572335406998,25.892933438746166,25.191837997654435,26.022430924222892,26.150789749642342,26.137283904703427,24.81718868248228,24.803682837543363
2006-Jun-08 09:00:00,94.06841803134294,83.85528300060295,25.83595001095421,27.357000405052787,25.524036822450437,27.779737276755252,26.69245641630901,26.678950571370095,25.070230967942262,25.05672512300335
2006-Jun-08 10:00:00,92.71201054152726,78.90708855886633,26.210303395650158,28.51806049723068,25.837020407748625,28.874763304215957,27.19245641630901,27.178950571370095,25.273802663471567,25.260296818532655
2006-Jun-08 11:00:00,91.83724690122689,75.84036705377552,26.511072893138273,29.33922838501714,26.09766888331411,29.77449209001297,27.75078974964234,27.73728390470343,25.5243264192531,25.510820574314184
2006-Jun-08 12:00:00,90.68297873934455,71.27166351754083,26.876707906977817,30.568706678720925,26.46398343602517,31.086568721602244,28.292456416309008,28.278950571370093,25.74914572037712,25.735639875438206
2006-Jun-08 13:00:00,89.74394711605173,70.18635601744818,27.156436579320822,30.929746607589777,26.723013832234482,31.33883736527146,28.50078974964234,28.48728390470343,25.823723252109577,25.810217407170665
2006-Jun-08 14:00:00,89.47619072365167,70.47249928547193,27.287296141986896,30.933095542950117,26.870979469055555,31.310085461837335,28.50078974964234,28.48728390470343,25.910139039347644,25.89663319440874
2006-Jun-08 15:00:00,89.77807934797464,72.52352877987325,27.345231470559202,30.54713127953421,26.92057178181824,30.824580098943773,28.50078974964234,28.48728390470343,25.971747075684743,25.95824123074583
2006-Jun-08 16:00:00,89.90534503624507,72.92573411461679,27.417887066251122,30.54881985033461,27.020262435919445,30.83383457876916,28.559123082975674,28.545617238036765,26.112809808714676,26.09930396377577
2006-Jun-08 17:00:00,90.79359719567474,76.90632536306593,27.413190605927152,29.794773092788272,26.958978838910905,29.79944390317546,28.60078974964234,28.58728390470343,26.213554891212862,26.20004904627395
2006-Jun-08 18:00:00,92.11642795886421,81.67916195878645,27.27753508111678,28.86528994714484,26.793655740760112,28.76060446274445,28.60078974964234,28.58728390470343,26.299196403236248,26.285690558297333
2006-Jun-08 19:00:00,92.80510224177222,85.79423378541111,27.270760822221636,28.145674383263138,26.63718849861858,27.850956334420218,28.60078974964234,28.58728390470343,26.360252828594355,26.34674698365544
2006-Jun-08 20:00:00,93.76189081998893,89.50978790431964,27.159295622753067,27.484629420501946,26.49891082754104,27.206235943945035,28.36745641630901,28.353950571370095,26.306600108628867,26.29309426368995
2006-Jun-08 21:00:00,94.38079872535697,91.37466063237623,27.018338488925462,27.106378062908828,26.404404309023818,26.868651413949745,28.025789749642342,28.012283904703427,26.098932799198394,26.085426954259486
2006-Jun-08 22:00:00,94.34981025899675,92.31585695585615,26.887519305985293,26.796510664928736,26.31272155002542,26.588150208866782,27.667456416309008,27.653950571370093,25.91913696469851,25.9056311197596
2006-Jun-08 23:00:00,94.65500733849946,93.6656903657472,26.73368598897839,26.453607916958067,26.201027227073666,26.27771327273337,27.267456416309006,27.253950571370098,25.730942012623615,25.717436167684706
2006-Jun-09 00:00:00,94.7320187932777,94.9195728346415,26.560460772721616,26.07102624785836,26.067555503043703,25.93457884415267,26.86745641630901,26.853950571370095,25.480782328141373,25.467276483202458
2006-Jun-09 01:00:00,94.70797237081534,95.85655636894018,26.38522424050312,25.727984425618434,25.92656404796753,25.63230874380817,26.525789749642342,26.512283904703427,25.284300712848026,25.270794867909117
2006-Jun-09 02:00:00,94.9227460244871,96.6513047652348,26.214956900502816,25.460554331686385,25.789889223682366,25.38959286420509,26.167456416309008,26.153950571370093,25.146320486778063,25.132814641839143
2006-Jun-09 03:00:00,95.30843857635159,97.59694822627523,26.032440554105094,25.187322754496325,25.646276705504008,25.13738943904467,25.767456416309006,25.753950571370098,24.940921889286383,24.92741604434747
2006-Jun-09 04:00:00,95.44632644566714,98.32591751604461,25.840299194988763,24.89837729095648,25.492692736700462,24.87030865116739,25.367456416309007,25.353950571370095,24.67722290787653,24.663717062937618
2006-Jun-09 05:00:00,95.46664204351372,98.82042697133095,25.652762762801615,24.633994119144848,25.337203443246256,24.621829585110167,25.02578974964234,25.012283904703427,24.468432238760798,24.454926393821882
2006-Jun-09 06:00:00,95.73258074117736,99.58073193422369,25.46265619573673,24.36481474927803,25.17718417099194,24.36413486963974,24.667456416309008,24.653950571370093,24.31378112944707,24.300275284508157
2006-Jun-09 07:00:00,96.20362394853414,99.06661870226235,25.29884810737451,24.35004726198534,25.0465316567107,24.37935523603908,25.02578974964234,25.012283904703427,24.40304006474062,24.389534219801707
2006-Jun-09 08:00:00,95.12421726826722,92.99877227897933,25.4900680865766,25.43404583134364,25.16133279535076,25.588381133594094,25.925789749642338,25.91228390470343,24.709408452447505,24.69590260750859
2006-Jun-09 09:00:00,93.61736329160048,84.8907492888045,25.842663644353724,27.070334779826045,25.507249962258058,27.479935000277493,26.825789749642343,26.81228390470343,25.037098270196918,25.023592425258002
2006-Jun-09 10:00:00,91.34826647646126,75.28360297627077,26.38926265947487,29.264635792636952,26.021631352418904,29.868551897212992,27.78412308297568,27.77061723803676,25.38688855869323,25.373382713754314
2006-Jun-09 11:00:00,88.68843549012996,67.83486842535473,27.035327712816926,31.2052915076241,26.614667450232506,31.81310607370423,28.72578974964234,28.71228390470343,25.684649868580916,25.671144023642
2006-Jun-09 12:00:00,87.01662790005376,65.89381105174596,27.47585952708962,31.81638830522087,26.953409440362467,32.365935587094704,29.62578974964234,29.61228390470343,25.9978832560782,25.98437741113929
2006-Jun-09 13:00:00,85.23844016571432,60.09603542264787,27.928106920787144,33.5469063505219,27.49051398824344,34.31340821472253,29.884123082975677,29.87061723803676,26.04008153674397,26.026575691805053
2006-Jun-09 14:00:00,83.83956002426835,60.14600140489927,28.19847125459422,33.49226030546169,27.765506423705347,34.010869723000845,29.684123082975674,29.67061723803677,25.947194066043938,25.93368822110502
2006-Jun-09 15:00:00,83.39944405407971,60.63266911128584,28.28188879112385,33.32833393539011,27.915600691567647,33.87312838087043,29.425789749642345,29.41228390470343,25.864599456363152,25.851093611424236
2006-Jun-09 16:00:00,83.20680209967145,63.316562881470155,28.295417247007382,32.528216087323216,27.927214958657913,32.78329511174238,29.184123082975674,29.170617238036765,25.79483054930435,25.781324704365435
2006-Jun-09 17:00:00,84.27486522622958,70.09680646105308,28.04205388260891,30.702606229867182,27.634393681128575,30.6773163159874,28.98412308297567,28.970617238036763,25.67229408187241,25.6587882369335
2006-Jun-09 18:00:00,84.94847482616949,74.03331879546973,27.816437575601128,29.655880850528717,27.441576228450717,29.651760125086483,28.78412308297568,28.770617238036763,25.574660659476876,25.56115481453796
2006-Jun-09 19:00:00,85.06939476561011,78.13874111145797,27.756563574440346,28.69317398332935,27.244588824161834,28.43902089822109,28.584123082975676,28.57061723803676,25.539007410885734,25.525501565946826
2006-Jun-09 20:00:00,85.61537011889072,81.53365765749452,27.619196679833696,27.93464951730556,27.075286778614213,27.730733711799356,28.267456416309006,28.253950571370098,25.391742704935638,25.378236859996722
2006-Jun-09 21:00:00,85.81805280323056,82.32470049287274,27.493576366936438,27.68651449492729,27.001916497791772,27.544693535025246,27.86745641630901,27.853950571370095,25.248125243018336,25.234619398079428
2006-Jun-09 22:00:00,86.15843923631549,82.79780849507829,27.379998471324154,27.54634829783376,26.94276887146279,27.43250552571374,27.40912308297568,27.39561723803676,25.102950076760536,25.08944423182162
2006-Jun-09 23:00:00,86.58668785743778,83.89168399457053,27.22185680336818,27.252119890323584,26.836572355533907,27.175947857323507,26.90912308297568,26.89561723803676,24.908942212774793,24.895436367835885
2006-Jun-10 00:00:00,87.33851159531274,86.46180643027965,26.999107697410896,26.670533923406467,26.65336787092005,26.599305180618774,26.35078974964234,26.33728390470343,24.729062267041314,24.7155564221024
2006-Jun-10 01:00:00,88.33945834185984,88.5164947455052,26.726734872664213,26.198716283791303,26.443775716003515,26.25948918056589,25.809123082975674,25.795617238036765,24.53025982245904,24.516753977520125
2006-Jun-10 02:00:00,88.51615343965999,87.24447238449962,26.59095430784386,26.348070704704693,26.344858018674092,26.397010577979803,25.542456416309008,25.5289505713701,24.38122035369963,24.367714508760717
2006-Jun-10 03:00:00,88.76211326738574,87.94584692064488,26.42740311338994,26.099673401638324,26.172272315918885,26.126504682922857,25.384123082975677,25.37061723803676,24.226811379070373,24.21330553413146
2006-Jun-10 04:00:00,89.31303252418986,89.53391902819116,26.208717886643893,25.68791998933392,25.951330196518736,25.71992487267958,25.184123082975674,25.170617238036765,24.183706870283288,24.17020102534438
2006-Jun-10 05:00:00,90.34883242150464,91.05805899534168,26.009112052106563,25.406556456940447,25.751641226294854,25.440604280553316,25.042456416309008,25.0289505713701,24.153089495794735,24.139583650855826
2006-Jun-10 06:00:00,90.96770858061576,92.06463126095196,25.82844543239484,25.162238690845825,25.569573692566383,25.187857474339015,24.884123082975677,24.87061723803676,23.997787595980665,23.984281751041753
2006-Jun-10 07:00:00,91.53937436934723,92.35331254113215,25.648626337572505,25.04100740199515,25.406906762308623,25.0661038275738,25.267456416309006,25.253950571370098,24.144712795686804,24.131206950747885
2006-Jun-10 08:00:00,91.43403316877819,88.60836782012137,25.76497867436656,25.843684350072223,25.45799942702615,26.031997571990896,26.06745641630901,26.053950571370095,24.522396838834407,24.508890993895495
2006-Jun-10 09:00:00,90.69097650504243,81.45184575370659,26.068564657742115,27.446502452664436,25.779825226125766,27.885047846758724,26.867456416309,26.853950571370095,24.879664564462747,24.86615871952384
2006-Jun-10 10:00:00,89.24831146898913,74.80995664774859,26.54386077128009,29.10597900457371,26.18445455107057,29.56041545841066,27.667456416309008,27.653950571370093,25.215699487958215,25.202193643019303
2006-Jun-10 11:00:00,88.0575671477521,70.75057162519114,26.95908259545168,30.25744400112227,26.53722569323131,30.812116706563334,28.467456416309005,28.453950571370097,25.529604155550242,25.516098310611326
2006-Jun-10 12:00:00,85.83933981699543,61.882094663048065,27.56296492926005,32.79296603225919,27.207253485473956,33.68807528885262,29.267456416309006,29.253950571370098,25.82040509269255,25.806899247753638
2006-Jun-10 13:00:00,83.74102956271695,57.80820110401635,28.140348520633676,34.13229113967207,27.777858368280857,34.89621513320199,29.542456416309008,29.528950571370093,25.972471660859302,25.958965815920394
2006-Jun-10 14:00:00,83.10904947554398,56.88508449080681,28.41817731726192,34.5617999618862,28.10679734985199,35.31661723168375,29.442456416309003,29.428950571370095,26.035240215340636,26.021734370401727
2006-Jun-10 15:00:00,83.10036085386251,58.494990235356674,28.560239698280057,34.19920327352939,28.254801183165128,34.794444876647916,29.342456416309005,29.328950571370097,26.09678849363254,26.08328264869363
2006-Jun-10 16:00:00,83.59667027122623,61.58655466861196,28.576349191326972,33.39881333612216,28.26706546344171,33.78560143408571,29.24245641630901,29.228950571370095,26.15631297390115,26.142807128962243
2006-Jun-10 17:00:00,85.32579978170051,69.70844408455946,28.337752053821102,31.335277673210395,27.939743147545425,31.291047342836823,29.142456416309006,29.128950571370098,26.214450002529997,26.200944157591085
2006-Jun-10 18:00:00,87.36120863096704,76.55967897214371,28.014850399193914,29.77503391584578,27.602723431427194,29.662483453420567,29.042456416309008,29.028950571370093,26.183409662008447,26.169903817069535
2006-Jun-10 19:00:00,87.73611686548146,80.98091927169025,27.920280394073732,28.78816668369673,27.381631672342383,28.510658445907605,28.825789749642343,28.81228390470343,26.066621524795455,26.053115679856543
2006-Jun-10 20:00:00,88.44880122360273,85.55857576919776,27.742363084811657,27.80577726191571,27.17336870957224,27.5697978997882,28.46745641630901,28.453950571370097,25.96281569186726,25.949309846928355
2006-Jun-10 21:00:00,89.20628690880649,88.12347162513787,27.561699882740413,27.27094600112049,27.029225067681608,27.09536417886881,28.12578974964234,28.11228390470343,25.845426423890103,25.831920578951188
2006-Jun-10 22:00:00,89.63015561355775,89.60329489066747,27.41588052387323,26.927232840154474,26.909810036721606,26.777058577410884,27.825789749642343,27.81228390470343,25.70347217414606,25.68996632920715
2006-Jun-10 23:00:00,89.96756236063682,91.10695845348137,27.24518966979358,26.541569302581962,26.768227833846286,26.43213202806132,27.46745641630901,27.453950571370097,25.502798487112035,25.48929264217313
2006-Jun-11 00:00:00,90.2097143435199,92.30478490404244,27.058026755981047,26.18252095926076,26.609514849272532,26.092307346823755,27.12578974964234,27.11228390470343,25.315348464028276,25.301842619089367
2006-Jun-11 01:00:00,90.71513336441592,93.65340960331501,26.86425756051234,25.843656499959746,26.43838317252909,25.775984166845728,26.825789749642343,26.81228390470343,25.245511209373507,25.2320053644346
2006-Jun-11 02:00:00,91.53371814567538,94.81314661651982,26.68695080462007,25.61835121702536,26.27855993988128,25.558477912660802,26.58412308297567,26.57061723803676,25.205039481030155,25.19153363609124
2006-Jun-11 03:00:00,92.32887537895802,95.85452671496023,26.51332874966724,25.413869622763457,26.12136452908365,25.365957094167765,26.325789749642343,26.31228390470343,25.088817888212972,25.075312043274064
2006-Jun-11 04:00:00,93.2113399476183,96.81783125266391,26.336027080306682,25.23606359323166,25.966923391133395,25.196612168717092,26.02578974964234,26.012283904703427,25.08420838061775,25.070702535678834
2006-Jun-11 05:00:00,94.609527031572,98.33732083914303,26.163312917431202,25.06186126688343,25.811587206032502,25.03573475593207,25.78412308297568,25.770617238036763,25.087666809441615,25.0741609645027
2006-Jun-11 06:00:00,95.3447050806635,96.96456581221888,26.036220437050293,25.311110277882037,25.722339286084345,25.36752515056497,25.52578974964234,25.512283904703427,24.962259021829198,24.94875317689029
2006-Jun-11 07:00:00,95.61062412997103,94.90310370202629,25.939303765177428,25.62392028213738,25.685912411339697,25.619987716386404,25.575789749642343,25.562283904703424,24.914544522895337,24.90103867795642
2006-Jun-11 08:00:00,95.0961295364831,92.05882746512582,25.95926137241931,26.0703964248826,25.696785710462194,26.26720515152799,25.934123082975674,25.920617238036765,24.92823003347515,24.91472418853624
2006-Jun-11 09:00:00,93.63902423600844,84.68197907497101,26.118417144871938,27.387681241557274,25.93810309487559,27.831508692473317,26.27578974964234,26.262283904703427,24.93897127304876,24.92546542810985
2006-Jun-11 10:00:00,91.66067433124664,77.26709248477745,26.401943297990822,28.872321142031108,26.268000864517436,29.425129814910914,26.575789749642336,26.56228390470343,24.95784986630213,24.944344021363218
2006-Jun-11 11:00:00,89.35678850008814,71.83707266878235,26.771488942679614,30.057342850430317,26.613771179723887,30.665924542243456,26.934123082975674,26.920617238036765,25.026259644602305,25.012753799663397
2006-Jun-11 12:00:00,87.61155059099286,69.09725795776073,27.068766902476284,30.681507724468787,26.870921290567363,31.266413134041574,27.27578974964234,27.262283904703427,25.071380637766794,25.057874792827878
2006-Jun-11 13:00:00,86.11382602912691,65.79326794972546,27.327259834970164,31.49829980132,27.16306740461212,32.281352640049406,27.575789749642336,27.56228390470343,25.154157891850232,25.140652046911317
2006-Jun-11 14:00:00,83.76227052591456,58.511988828439506,27.859666081280864,33.631639984759445,27.7827690141136,34.55632176255536,27.817456416309003,27.803950571370095,25.323321108705443,25.309815263766527
2006-Jun-11 15:00:00,83.60037581431992,63.142243265392345,28.00590500933627,32.391583972228446,27.77543727623142,32.741072307350166,28.075789749642336,28.06228390470343,25.48247051978751,25.468964674848596
2006-Jun-11 16:00:00,84.70537069032085,66.22047679887537,27.930519121890438,31.686767649905267,27.691228474925904,32.137115234279506,28.37578974964234,28.36228390470343,25.704814023424294,25.691308178485386
2006-Jun-11 17:00:00,85.67488453993188,69.86118392363562,27.950682613279728,30.976091116962262,27.633185546966896,31.117316405803336,28.61745641630901,28.603950571370095,25.933407545698117,25.9199017007592
2006-Jun-11 18:00:00,87.50244838832081,77.14715897346098,27.768840087875244,29.434933889066752,27.323122931929863,29.216410580233994,28.87578974964234,28.86228390470343,26.089812019163663,26.07630617422475
2006-Jun-11 19:00:00,88.63520105679827,82.69321993893669,27.686497111894056,28.37816609340661,27.073965110919975,28.07782202527574,28.825789749642343,28.81228390470343,26.15482147318242,26.141315628243508
2006-Jun-11 20:00:00,90.15522932238792,87.29095536953855,27.516824074264445,27.576671284404792,26.898400057285674,27.325202339101722,28.525789749642342,28.512283904703427,26.166324416948154,26.152818572009238
2006-Jun-11 21:00:00,91.35050463209241,89.50418356210031,27.372781706107986,27.237021737872762,26.793052813216303,27.02934572137571,28.225789749642335,28.21228390470343,26.08676407870992,26.07325823377101
2006-Jun-11 22:00:00,92.03663603222263,90.76915667937381,27.252047224563466,27.01032547314372,26.704155666156826,26.82819214947497,27.925789749642345,27.91228390470343,26.026295496072,26.012789651133087
2006-Jun-11 23:00:00,93.01620256469357,92.29151700894842,27.122544509872085,26.784639916865004,26.60318373498967,26.62696576938082,27.62578974964234,27.61228390470343,26.019630195989762,26.006124351050854
2006-Jun-12 00:00:00,93.98167586751357,93.72960977430142,26.982130791838525,26.5635607689393,26.490347971120695,26.43151021138877,27.325789749642343,27.31228390470343,25.926062799542564,25.912556954603648
2006-Jun-12 01:00:00,94.68852496154396,94.87163188019878,26.83412054110464,26.34276396635634,26.368665027235398,26.231848450148117,27.025789749642342,27.012283904703427,25.85077302011777,25.837267175178862
2006-Jun-12 02:00:00,95.42557865959805,96.16268506882828,26.682868143544834,26.099626400773776,26.235803398024505,26.00902483425567,26.78412308297567,26.770617238036763,25.7277184210797,25.714212576140792
2006-Jun-12 03:00:00,95.67157893624902,96.86398287541402,26.527511378671452,25.868552028847443,26.09811459296522,25.793549234959077,26.525789749642342,26.512283904703427,25.552823550202685,25.539317705263766
2006-Jun-12 04:00:00,95.95152891965877,97.5465514185501,26.35989793687318,25.635361159860548,25.955013221311805,25.57531729696565,26.22578974964234,26.21228390470343,25.391239205678403,25.377733360739487
2006-Jun-12 05:00:00,96.15788511801621,98.19277648361155,26.193901059857023,25.39784803633394,25.80629598371942,25.347028998177155,25.98412308297567,25.970617238036763,25.208579523516466,25.195073678577554
2006-Jun-12 06:00:00,96.21511557376637,98.6476670656699,26.026458542885077,25.16562839131944,25.655476102377673,25.124193908062953,25.72578974964234,25.71228390470343,25.030341488310267,25.01683564337135
2006-Jun-12 07:00:00,96.48616028509544,98.22476747303294,25.86974539988735,25.132783046794344,25.52795897138714,25.097974204720682,26.06745641630901,26.053950571370095,25.113563926733764,25.100058081794845
2006-Jun-12 08:00:00,95.6732635781441,93.44639432460706,26.016567274530406,25.982270015958566,25.59067458307499,26.014002051662544,26.925789749642345,26.91228390470343,25.410070211302852,25.396564366363936
