Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-07 15:00:00,76.48746943892782,30.30853437524367,30.199440618760992,29.90622231952886,26.49281996530787
2006-Jul-07 16:00:00,79.06819701854262,29.848527692504664,29.629137211442284,29.46455565286219,26.454288884323258
2006-Jul-07 17:00:00,82.59841022820883,29.143655548944476,28.903126790571786,29.064555652862197,26.379879326019594
2006-Jul-07 18:00:00,86.484867280237,28.41197918541612,27.98765932275508,28.664555652862195,26.38266760539334
2006-Jul-07 19:00:00,89.39029520318881,27.907994013616094,27.512023954685404,28.38122231952886,26.29455554598952
2006-Jul-07 20:00:00,89.04245835122168,27.872174958740285,27.4360327575786,28.18122231952886,26.01893677901147
2006-Jul-07 21:00:00,88.9790551174532,27.652910891896045,27.227878513740333,27.922888986195527,25.795945423994183
2006-Jul-07 22:00:00,89.32387935934634,27.399837076407408,26.978650629157755,27.68122231952886,25.624355303428686
2006-Jul-07 23:00:00,89.79792154934943,27.102994579745893,26.69163518608008,27.422888986195527,25.376873318164556
2006-Jul-08 00:00:00,90.12301480773965,26.80428381593855,26.411389818241194,27.18122231952886,25.145684079717668
2006-Jul-08 01:00:00,90.36288615365082,26.53580642954584,26.161231551247308,26.922888986195527,24.97952830556476
2006-Jul-08 02:00:00,91.01689072316078,26.285491497102683,25.934508844308528,26.62288898619553,24.910121114657937
2006-Jul-08 03:00:00,92.1174958832089,26.070085186857998,25.738116795598874,26.38122231952886,24.870788088955113
2006-Jul-08 04:00:00,93.25189908144944,25.88894254897785,25.55970088117382,26.18122231952886,24.890843211412925
2006-Jul-08 05:00:00,94.79012200442047,25.699976789574436,25.389025670850696,25.922888986195527,24.90562285148491
2006-Jul-08 06:00:00,96.0748433702695,25.56448598785589,25.271393692475005,25.68122231952886,24.93127889395019
2006-Jul-08 07:00:00,97.13710296340416,25.501079675996237,25.25663225227527,25.889555652862196,25.092501796526847
2006-Jul-08 08:00:00,94.90436813745838,25.985443806475388,25.823695557810424,26.447888986195526,25.21706261101175
2006-Jul-08 09:00:00,89.76872826961095,26.94388406802039,26.93906201191218,26.989555652862194,25.35595055452617
2006-Jul-08 10:00:00,85.67543173680251,27.81441977994504,27.825074028673612,27.48955565286219,25.557557600174906
2006-Jul-08 11:00:00,80.06940573096591,29.073672368530268,29.357323516229943,28.047888986195527,25.721149291124814
2006-Jul-08 12:00:00,76.55806534300102,29.916279984340218,30.02561964399698,28.58955565286219,25.880289439691524
2006-Jul-08 13:00:00,75.62939644566035,30.195912364483032,30.338269737892983,28.68122231952886,25.929912430316477
2006-Jul-08 14:00:00,74.02256120146616,30.588493140655867,30.797998773985764,28.539555652862195,25.85781044820904
2006-Jul-08 15:00:00,75.38659071007173,30.211345488392325,30.24237193739852,28.38122231952886,25.707757722612744
2006-Jul-08 16:00:00,78.12461411611167,29.474751941808407,29.481522471756836,28.18122231952886,25.604464105431802
2006-Jul-08 17:00:00,79.85502281283408,29.010175009409185,28.979320301647764,28.039555652862195,25.530964734079692
2006-Jul-08 18:00:00,82.70074267392285,28.33093055683662,28.08114358335236,27.88122231952886,25.46532513250412
2006-Jul-08 19:00:00,85.1401875495698,27.85904578241461,27.533448974868424,27.331222319528862,25.496994396071837
2006-Jul-08 20:00:00,88.44307870581203,27.211883886661493,26.972275344390734,26.414555652862195,24.95973071369365
2006-Jul-08 21:00:00,88.64674695766156,26.777987204464704,26.628501793095364,25.99788898619553,24.55589415582001
2006-Jul-08 22:00:00,88.12849076989227,26.671807982739026,26.517028194956875,25.99788898619553,24.556115209139445
2006-Jul-08 23:00:00,89.32743024421363,26.526885359688254,26.389020160914907,25.41455565286219,24.825157978212896
2006-Jul-09 00:00:00,92.57988146443229,26.251686035202297,26.160901072157504,25.114555652862194,24.820258542946004
2006-Jul-09 01:00:00,93.5490066415794,26.11765107720298,25.999043467284014,25.081222319528862,24.871311107211124
2006-Jul-09 02:00:00,95.59697406642749,25.928828353166804,25.79622968593239,24.99788898619553,24.997881245663237
2006-Jul-09 03:00:00,96.73938094867106,25.82427714038093,25.701874476789566,24.99788898619553,24.99788427394213
2006-Jul-09 04:00:00,96.66737465476841,25.794418373962813,25.66186064632626,24.70622231952886,24.706214939632833
2006-Jul-09 05:00:00,96.51643281703667,25.520144674518903,25.42210165423114,24.20622231952886,24.206215881773108
2006-Jul-09 06:00:00,95.73610191701941,25.31995807756539,25.23552108701712,24.231222319528857,24.08716338874272
2006-Jul-09 07:00:00,95.11510258288918,25.34035022662374,25.2284674456849,24.922888986195527,24.37557589296569
2006-Jul-09 08:00:00,93.60771521781585,25.68907069928333,25.539628808537703,25.822888986195526,24.7405951711534
2006-Jul-09 09:00:00,91.40472537863185,26.240840081279416,26.075284771441265,26.78122231952886,25.130566308226353
2006-Jul-09 10:00:00,89.64633359972943,26.757069253131863,26.46070994365647,27.722888986195528,25.470898271226556
2006-Jul-09 11:00:00,86.2456455094677,27.581621353425707,27.38868511710794,28.62288898619553,25.824067707758086
2006-Jul-09 12:00:00,83.45306904326988,28.30864955200322,28.134813271018285,28.939555652862197,25.93492390208732
2006-Jul-09 13:00:00,81.1673951638159,28.79084821230599,28.658320078515633,28.89788898619553,25.806688478212568
2006-Jul-09 14:00:00,81.59401992805006,28.600413139864752,28.29785026812417,28.83955565286219,25.688305479909943
2006-Jul-09 15:00:00,82.88347384882483,28.230657890714767,27.911083015781838,28.797888986195527,25.648817224123224
2006-Jul-09 16:00:00,81.01268693598404,28.466369756012995,28.277016332240922,28.914555652862195,25.39776944450431
2006-Jul-09 17:00:00,79.29553790755801,28.582918776505938,28.305968279269766,28.88122231952886,25.379658761435604
2006-Jul-09 18:00:00,81.57804464579795,28.23756766732386,27.828080842877792,28.68122231952886,25.652080628326743
2006-Jul-09 19:00:00,85.23501369204932,27.744809708693484,27.124932607177755,28.481222319528865,25.73999401399045
2006-Jul-09 20:00:00,88.24189142255064,27.295596917345254,26.717958003334317,28.281222319528855,25.784936723348142
2006-Jul-09 21:00:00,89.71224524405034,27.153077277009828,26.6140517519538,28.081222319528862,25.801981669363467
2006-Jul-09 22:00:00,90.46040567071411,27.071539173099822,26.545733538583544,27.99788898619553,25.783108852896877
2006-Jul-09 23:00:00,90.52460061485037,27.070265508850056,26.540568273652955,27.99788898619553,25.782782688903804
2006-Jul-10 00:00:00,90.48609927361447,27.085258486607923,26.53994935041867,27.99788898619553,25.782550231358403
2006-Jul-10 01:00:00,90.67316369316727,26.97748913132085,26.428792021407947,27.706222319528862,25.5039966326167
2006-Jul-10 02:00:00,90.40538608322545,26.713269587629,26.228707758322198,27.20622231952886,25.026207522952564
2006-Jul-10 03:00:00,90.22565023464233,26.55993252579888,26.124643175975717,26.99788898619553,25.235806509482146
2006-Jul-10 04:00:00,91.50465879214202,26.526729156160087,26.068671055741504,26.99788898619553,25.2826858130851
2006-Jul-10 05:00:00,90.91474954773871,26.469294078898184,26.005890072162284,26.99788898619553,24.944597118106476
2006-Jul-10 06:00:00,89.43695389350479,26.522003961385384,26.03012245625736,27.231222319528854,24.966610622789215
2006-Jul-10 07:00:00,89.34751482806983,26.48757186822336,26.04582549711506,27.164555652862195,24.9271470953778
2006-Jul-10 08:00:00,88.8111510022327,26.50637649414739,26.249633570215224,26.99788898619553,24.827960206369543
2006-Jul-10 09:00:00,88.83445531016082,26.455507066063074,26.02442768875363,26.99788898619553,24.828201190792672
2006-Jul-10 10:00:00,88.9658023535726,26.26236126857467,26.16976161936851,26.99788898619553,24.411584791532388
2006-Jul-10 11:00:00,81.49942103076783,27.314551806516047,27.255535238703803,26.99788898619553,24.195898423903824
2006-Jul-10 12:00:00,81.34339504720967,27.21368345817466,27.02816978934146,27.05622231952886,24.311188190721655
2006-Jul-10 13:00:00,80.69874969132245,27.378605732930634,27.32219925052992,27.097888986195528,24.434379491622504
2006-Jul-10 14:00:00,80.7520506004065,27.4925248612149,27.384853086827093,27.15622231952886,24.54938651257089
2006-Jul-10 15:00:00,81.15630968334034,27.543689085489245,27.442535685250267,27.197888986195526,24.672876783871377
2006-Jul-10 16:00:00,82.63177029336664,27.425603796218127,27.229984256773083,27.25622231952886,24.871933267035995
2006-Jul-10 17:00:00,85.23970396073834,27.121717101824412,26.857113495795343,27.297888986195527,25.054289686391453
2006-Jul-10 18:00:00,86.83026113660547,27.003047003237754,26.758427759830813,27.356222319528865,25.169199322307623
2006-Jul-10 19:00:00,87.11949450351534,26.943456138956297,26.493035549686056,27.281222319528855,24.84706344554607
2006-Jul-10 20:00:00,86.39039750046311,26.66379745168822,26.16576955671954,27.081222319528862,24.309079017577314
2006-Jul-10 21:00:00,85.2326742324549,26.48625042453816,26.0061560360127,26.939555652862197,24.22369960170043
2006-Jul-10 22:00:00,85.83181609960728,26.346584113123345,25.869585004777793,26.89788898619553,24.38844316545233
2006-Jul-10 23:00:00,86.9419943067685,26.267318900206675,25.7839739252087,26.83955565286219,24.558541869838592
2006-Jul-11 00:00:00,88.4529106997178,26.22146945232318,25.748799200527582,26.797888986195527,24.800376222736926
2006-Jul-11 01:00:00,89.94827306114075,26.220933926699335,25.7324571970413,26.739555652862194,24.941835773712636
2006-Jul-11 02:00:00,91.42884785088069,26.092391066622042,25.57591058602668,26.639555652862196,24.903252736886362
2006-Jul-11 03:00:00,92.83960464979701,25.86458793795965,25.35433743073359,26.539555652862195,24.88710232815849
2006-Jul-11 04:00:00,94.1172856361942,25.688156830158295,25.185256186777462,26.439555652862197,24.92730202246521
2006-Jul-11 05:00:00,95.35367715848498,25.53447595699716,25.033743079687312,26.33955565286219,24.96599025168376
2006-Jul-11 06:00:00,96.67428410536172,25.38299565946753,24.881716090241905,26.239555652862194,25.00349112778147
2006-Jul-11 07:00:00,97.49982473765938,25.314305293849202,24.892989779866568,26.43122231952886,25.08853038264677
2006-Jul-11 08:00:00,95.07380941182358,25.770228503746793,25.40163691525,26.77288898619553,25.14625694544591
2006-Jul-11 09:00:00,91.61566417839545,26.385376186590396,26.128073048235454,27.13122231952886,25.212944117526963
2006-Jul-11 10:00:00,88.1562416482361,27.05797853402343,26.86668299667902,27.472888986195528,25.340005128374873
2006-Jul-11 11:00:00,85.66219078520754,27.570477796962845,27.384554107686153,27.831222319528862,25.36881974150559
2006-Jul-11 12:00:00,84.20750895432765,27.8016408733021,27.54785370421304,28.172888986195527,25.423242760639678
2006-Jul-11 13:00:00,83.70445938791165,27.904222273469856,27.624628238029132,28.53122231952886,25.52351605700927
2006-Jul-11 14:00:00,82.66414560070048,28.128297768139202,27.825168243759673,28.87288898619553,25.628671950766897
2006-Jul-11 15:00:00,82.83487778313436,28.11935243484046,27.705622794260492,29.231222319528854,25.717931834569853
2006-Jul-11 16:00:00,82.18879584049954,28.203663898750815,27.84048919777493,29.106222319528865,25.563104145952792
2006-Jul-11 17:00:00,82.5779746223327,27.969421223448766,27.577724324383073,28.547888986195527,25.28661552734017
2006-Jul-11 18:00:00,83.47760497451249,27.565488931894027,27.222393866526033,28.00622231952886,24.906541500823376
2006-Jul-11 19:00:00,83.02129762522908,27.38326573680314,26.98281394127064,27.739555652862194,24.743545445423866
2006-Jul-11 20:00:00,83.3866970843561,27.22392094021812,26.753676803952185,27.581222319528862,24.74240060120408
2006-Jul-11 21:00:00,83.96753771360532,27.109281346322394,26.66130482848003,27.439555652862197,24.755599175404146
2006-Jul-11 22:00:00,84.65044989111695,27.03038654364589,26.588673916180525,27.33955565286219,24.806378874712834
2006-Jul-11 23:00:00,85.43666196011684,26.94087565173176,26.506852194469747,27.18122231952886,24.799953588720395
2006-Jul-12 00:00:00,86.2528780455379,26.83460718774967,26.410912956607138,27.039555652862195,24.808034226978375
2006-Jul-12 01:00:00,87.07930634378842,26.72228019499271,26.27251283137329,26.99788898619553,24.827292908454705
2006-Jul-12 02:00:00,88.00426606201984,26.557352421916708,26.08046528162531,26.99788898619553,24.82672398769954
2006-Jul-12 03:00:00,88.83417699424542,26.400429456745247,25.908471656329912,26.99788898619553,24.826151474516198
2006-Jul-12 04:00:00,90.3252749903251,26.202907266710515,25.721762605953188,26.706222319528862,24.95325294446694
2006-Jul-12 05:00:00,93.45426229792828,25.92021971686314,25.50281594180105,26.206222319528862,25.147751475373962
2006-Jul-12 06:00:00,95.78941991369398,25.80214524627117,25.401697004604745,26.289555652862195,25.27462440380883
2006-Jul-12 07:00:00,95.82120839158428,25.89498727938721,25.493325256688063,26.789555652862195,25.35641067312129
2006-Jul-12 08:00:00,93.6588380677237,26.310795742171546,25.97137584346343,27.289555652862195,25.50540011785212
2006-Jul-12 09:00:00,90.82297132329175,26.871569973876237,26.578130123089153,27.789555652862195,25.618319950586073
2006-Jul-12 10:00:00,86.09515472683177,27.63468027419427,27.44932669519287,28.581222319528862,25.40290462809966
2006-Jul-12 11:00:00,76.65168112328283,29.04760540743014,29.12185893018022,28.99788898619553,24.848647078090163
2006-Jul-12 12:00:00,71.36363219716732,29.805184231580416,29.71050948703957,29.347888986195528,25.08907560113032
2006-Jul-12 13:00:00,72.47005402299305,29.729731254335295,29.58748773231062,29.831222319528862,25.47511562345869
2006-Jul-12 14:00:00,70.56724548446839,30.137340586265896,30.03464178217391,29.99788898619553,25.104080419926223
2006-Jul-12 15:00:00,68.74860112016033,30.0038687521011,29.896019004430915,29.414555652862195,24.30315741305017
2006-Jul-12 16:00:00,68.55348859146481,29.537814085964044,29.442769121974433,28.70622231952886,24.23320501444663
2006-Jul-12 17:00:00,71.87327832043037,29.045156646982935,28.977274504210353,28.206222319528862,24.80037815201138
2006-Jul-12 18:00:00,77.45983718925264,28.39009453254076,28.17727412407784,27.99788898619553,25.133824647531885
2006-Jul-12 19:00:00,81.6409934427485,27.90929188048433,27.506024379485527,27.822888986195526,25.287200060769905
2006-Jul-12 20:00:00,85.41098837041277,27.46174398191762,27.10225363228402,27.46455565286219,25.378826224488908
2006-Jul-12 21:00:00,87.96755347748,27.210136355015692,26.88878990366422,27.12288898619553,25.472667240789374
2006-Jul-12 22:00:00,89.24516412445458,27.026321509694167,26.713932362549613,26.99788898619553,25.11975337558448
2006-Jul-12 23:00:00,88.24614355535272,26.919080147844713,26.586667823750574,26.99788898619553,24.992036316451124
2006-Jul-13 00:00:00,89.1998835977585,26.809663951434235,26.450125987782386,26.99788898619553,25.352301932255443
2006-Jul-13 01:00:00,91.39066237754277,26.674316032808917,26.29951417957105,26.939555652862197,25.46880926684722
2006-Jul-13 02:00:00,92.540650832315,26.536977583159683,26.153182036053007,26.83955565286219,25.37199636777771
2006-Jul-13 03:00:00,92.9101598814251,26.398675594544795,26.007819798791612,26.739555652862194,25.194996262467246
2006-Jul-13 04:00:00,92.68839059496798,26.272507715156284,25.876466230099524,26.639555652862196,25.041013549708307
2006-Jul-13 05:00:00,92.74020845160389,26.141289158814207,25.741984449691888,26.481222319528865,24.967631463998178
2006-Jul-13 06:00:00,93.32324994672778,25.977091790425288,25.586315717081078,26.281222319528855,24.90951685151586
2006-Jul-13 07:00:00,94.08913524040935,25.866399479350136,25.532567319820014,26.489555652862194,25.089371820596657
2006-Jul-13 08:00:00,93.01035681060067,26.228070852720805,25.93552286881955,27.047888986195527,25.412696951692666
2006-Jul-13 09:00:00,89.73861572931702,27.056894588857293,26.963409691906268,27.58955565286219,25.736921744759304
2006-Jul-13 10:00:00,85.62849374567713,28.064786309353476,28.032590457285266,28.03122231952886,25.850819762282367
2006-Jul-13 11:00:00,81.31172028861269,28.942189070481064,29.000013238909144,28.43122231952886,25.792848679217002
2006-Jul-13 12:00:00,76.70348196540927,29.848699581166596,29.939371463546806,28.831222319528862,25.80829439322162
2006-Jul-13 13:00:00,77.05752829081756,29.787709333525342,29.691437657367164,29.172888986195527,26.09095537349926
2006-Jul-13 14:00:00,77.44861471545873,30.009173060186413,30.005415306552297,29.53122231952886,26.580132781799424
2006-Jul-13 15:00:00,78.7101056859048,30.218402777917074,30.143814068685895,29.87288898619553,27.055450083114447
2006-Jul-13 16:00:00,80.11395788299869,30.241382073798874,30.124198448321035,29.64788898619553,26.90625814875575
2006-Jul-13 17:00:00,82.48040711173326,29.509166021526635,29.26568780111907,29.047888986195527,26.250721059191218
2006-Jul-13 18:00:00,83.88664492951953,28.664274333917618,28.39307984350326,28.447888986195526,25.621946505633613
2006-Jul-13 19:00:00,83.81797902599371,28.179185127774925,27.801533801774156,27.96455565286219,25.337811678925732
2006-Jul-13 20:00:00,85.10588728967511,27.7171053906507,27.367384790960926,27.50622231952886,25.276550858590145
2006-Jul-13 21:00:00,86.78848509150255,27.353353090342903,27.06294432118118,27.064555652862197,25.196407060925026
2006-Jul-13 22:00:00,87.99192884482478,27.133968605365666,26.86495593560436,26.89788898619553,25.233535509373997
2006-Jul-13 23:00:00,88.97414012592594,27.045165032424375,26.75194312152364,26.956222319528862,25.347817005382268
2006-Jul-14 00:00:00,89.7517963233311,26.980351124961498,26.656002805611084,26.99788898619553,25.388274141275854
2006-Jul-14 01:00:00,90.43857507990639,26.89862590091887,26.548392441427605,26.99788898619553,25.468392769057388
2006-Jul-14 02:00:00,91.58448543291603,26.784932995771968,26.40408448271063,26.99788898619553,25.525544570309766
2006-Jul-14 03:00:00,92.72065008515517,26.627886851233878,26.225929432548124,26.99788898619553,25.525544570309766
2006-Jul-14 04:00:00,93.47925830477259,26.499117836991,26.07885025817913,26.99788898619553,25.525317302615083
2006-Jul-14 05:00:00,94.14034222169512,26.38464256086537,25.941260878891995,26.99788898619553,25.525162073908152
2006-Jul-14 06:00:00,93.98705180019384,26.21648145427297,25.764720984874106,26.822888986195526,24.951639176117194
2006-Jul-14 07:00:00,91.63658210572056,26.059150160751486,25.69220981018624,26.93122231952886,24.59769997630744
2006-Jul-14 08:00:00,88.20390623900931,26.444490566315604,26.105050140900616,27.331222319528862,24.77471069796236
2006-Jul-14 09:00:00,85.78278334996651,26.895544101249566,26.612480870760177,27.731222319528854,24.92159645467083
2006-Jul-14 10:00:00,82.19724487461033,27.63344617882964,27.507812454465974,28.189555652862186,25.054312208786616
2006-Jul-14 11:00:00,77.52710031901118,28.67986551210841,28.663281919394567,28.63122231952886,25.162721131619033
2006-Jul-14 12:00:00,75.7119476397718,29.124188617538806,28.976738475510327,29.03122231952886,25.314578766501455
2006-Jul-14 13:00:00,76.1076967602,29.080121546100454,28.93876972451532,29.081222319528862,25.295697843957154
2006-Jul-14 14:00:00,72.70982787625992,29.836076238577135,29.947348600357355,29.172888986195527,25.28837637656923
2006-Jul-14 15:00:00,71.22836294863515,30.217749380964033,30.1647677737223,29.472888986195528,25.405504610305968
2006-Jul-14 16:00:00,73.12172590332938,29.834029782650973,29.65819038625168,29.30622231952886,25.46319518400708
2006-Jul-14 17:00:00,76.42920500380477,29.17385312657129,28.96827731480326,28.74788898619553,25.41128058800275
2006-Jul-14 18:00:00,80.1688864716965,28.40821954629382,28.140844250609984,28.206222319528862,25.269661803380398
2006-Jul-14 19:00:00,81.61836356495172,28.091966412850557,27.752755047019917,27.88122231952886,25.17361071240784
2006-Jul-14 20:00:00,83.10689415503728,27.784330431862685,27.415294598905586,27.68122231952886,25.13107589331082
2006-Jul-14 21:00:00,84.03734487889697,27.591511362170845,27.245496107719685,27.481222319528865,25.086333265678288
2006-Jul-14 22:00:00,84.87630035926772,27.425250441253425,27.08902300279787,27.281222319528855,25.03960698489891
2006-Jul-14 23:00:00,85.68450747176018,27.2604572298431,26.932801547860937,27.081222319528862,24.990745810681545
2006-Jul-15 00:00:00,86.50342111895831,27.091157530032778,26.77185284314321,26.88122231952886,24.93965006017857
2006-Jul-15 01:00:00,87.50790286360922,26.928909276631327,26.59062282737435,26.856222319528865,25.054846048871216
2006-Jul-15 02:00:00,89.40154187264011,26.769052754592895,26.393541610066066,26.956222319528862,25.37031338551561
2006-Jul-15 03:00:00,92.48197615296476,26.47591450464483,26.11839707051824,26.414555652862195,25.351755061252714
2006-Jul-15 04:00:00,94.43418579698725,26.231115344338225,25.906502615600925,26.58122231952886,25.402466994072245
2006-Jul-15 05:00:00,94.43844978987818,26.293274839510616,25.8426922275319,26.99788898619553,25.525544570309766
2006-Jul-15 06:00:00,95.43343667384806,26.109624228618667,25.651188305687796,26.88122231952886,25.412401294129783
2006-Jul-15 07:00:00,95.99669021181496,25.956334020979323,25.569774961737227,26.914555652862195,25.444726957652563
2006-Jul-15 08:00:00,94.6805461666305,26.24626389727517,25.951986312993416,26.99788898619553,25.525758400329607
2006-Jul-15 09:00:00,90.75899293490242,27.01533741857752,26.946494676035417,27.581222319528862,25.680196098326906
2006-Jul-15 10:00:00,85.73094300642965,28.01301605471421,27.874400899073304,28.581222319528862,25.90856259434669
2006-Jul-15 11:00:00,81.9494743734762,28.77964968133176,28.613773261663514,29.231222319528854,26.030728213297724
2006-Jul-15 12:00:00,80.00967082862412,29.207056576193537,29.048955692429647,29.63122231952886,26.18485907879357
2006-Jul-15 13:00:00,77.44480389122752,29.82241462742957,29.768943044575135,29.68122231952886,26.166291415769933
2006-Jul-15 14:00:00,76.62609519006308,29.9447168129425,29.85168081429614,29.422888986195527,26.0162566431615
2006-Jul-15 15:00:00,77.07614800573037,29.749646498690367,29.64205648963785,29.18122231952886,25.855190825192327
2006-Jul-15 16:00:00,78.04953874958774,29.415610809317467,29.28055514376315,28.981222319528865,25.757944784518774
2006-Jul-15 17:00:00,78.92840012664401,29.150228994181177,29.037681922952803,28.722888986195528,25.667762237129462
2006-Jul-15 18:00:00,80.74364736659004,28.66593198155203,28.460534753966883,28.481222319528865,25.50351664758492
2006-Jul-15 19:00:00,82.82267508370867,28.170233419100978,27.75586967194542,27.98955565286219,25.47035126364514
2006-Jul-15 20:00:00,86.88126100098931,27.491505100761945,27.14338228527105,27.289555652862195,25.516932021774835
2006-Jul-15 21:00:00,89.7325282667129,27.109778541692233,26.825990743302683,26.99788898619553,25.525918685859065
2006-Jul-15 22:00:00,90.92534834247743,26.926678858355697,26.624912393362163,26.99788898619553,25.445446885932146
2006-Jul-15 23:00:00,91.47778033901602,26.758706310316796,26.432397394052014,26.99788898619553,25.387867315933125
2006-Jul-16 00:00:00,92.0875095575859,26.577191768623123,26.224907878889454,26.99788898619553,25.306962471569975
2006-Jul-16 01:00:00,92.35019218731185,26.40924148651943,26.05185193477539,26.939555652862197,25.27274792664708
2006-Jul-16 02:00:00,92.61153921405094,26.32387741424927,25.9654738438677,26.781222319528855,25.176726042298156
2006-Jul-16 03:00:00,92.5464065982681,26.275016155373937,25.916881635605666,26.639555652862196,25.119802600943483
2006-Jul-16 04:00:00,92.45900236402605,26.26151211045988,25.90683369620156,26.481222319528865,25.023383210717522
2006-Jul-16 05:00:00,92.39096759072685,26.200164050996406,25.845615963390014,26.222888986195528,24.930323172011743
2006-Jul-16 06:00:00,93.41096776312042,26.01509837964899,25.681497064406972,25.922888986195527,24.904823970342807
2006-Jul-16 07:00:00,94.79967062120677,25.91337501726746,25.647626796380766,26.206222319528862,25.293368556560072
2006-Jul-16 08:00:00,95.27790883731329,26.301409826181583,26.079811582636285,26.847888986195528,26.00159996806217
2006-Jul-16 09:00:00,95.81827990210343,26.856213755884912,26.71731645539153,27.50622231952886,26.705306831580245
2006-Jul-16 10:00:00,92.14891143490247,27.94036148697016,27.94021890486663,28.206222319528862,26.65820477539415
2006-Jul-16 11:00:00,83.85795024263837,29.22324957335161,29.295616977103474,28.96455565286219,26.155428032301838
2006-Jul-16 12:00:00,75.9427393716081,30.26696449225916,30.335165292270833,29.706222319528862,25.69555092069442
2006-Jul-16 13:00:00,70.83141297536787,30.83562844976454,30.859041870779397,29.99788898619553,25.58781907264134
2006-Jul-16 14:00:00,70.11570096214574,30.86024843494101,30.84200148980939,29.99788898619553,25.75034581667458
2006-Jul-16 15:00:00,70.480698361459,30.859715930005354,30.84010077537694,29.99788898619553,25.91172430183994
2006-Jul-16 16:00:00,72.24970745719224,30.535788142470675,30.416122003527168,29.58955565286219,25.787953661186837
2006-Jul-16 17:00:00,75.93539331948737,29.561757946415394,29.34304507241841,28.947888986195526,25.416077144455297
2006-Jul-16 18:00:00,78.44121388039459,28.736988973123072,28.53141109257702,28.289555652862195,25.04542896053069
2006-Jul-16 19:00:00,79.20482481410255,28.26189302479912,27.96670378195741,27.58955565286219,24.60273695791007
2006-Jul-16 20:00:00,79.50650494127197,27.881794531112238,27.62338097631285,27.356222319528865,24.445356317100206
2006-Jul-16 21:00:00,79.53550697922553,27.76643890609748,27.48859118009868,27.39788898619553,24.484478899640376
2006-Jul-16 22:00:00,80.60474735621072,27.573896952661027,27.275158390963387,27.164555652862195,24.60305315134029
2006-Jul-16 23:00:00,83.46762620735363,27.2127379984497,26.932808747820683,26.822888986195526,24.764456270073982
2006-Jul-17 00:00:00,86.96879789043639,26.799579902515003,26.537141905502008,26.46455565286219,24.91576994267351
2006-Jul-17 01:00:00,91.40766534494912,26.29335496683987,26.068510985724913,26.064555652862197,25.065733536790376
2006-Jul-17 02:00:00,95.33266071138836,25.841912255900464,25.673482050417107,25.722888986195528,25.10250427231517
2006-Jul-17 03:00:00,97.60191887439221,25.574809762350963,25.42338034803765,25.42288898619553,25.063134399902896
2006-Jul-17 04:00:00,99.47036151514983,25.315036872815284,25.174744164782993,25.12288898619553,25.018076981199965
2006-Jul-17 05:00:00,100.0,25.103367999507658,24.95132613786402,25.114555652862194,24.967841953691448
2006-Jul-17 06:00:00,100.0,24.996836417088407,24.789092062987773,25.314555652862193,24.91302932149469
2006-Jul-17 07:00:00,99.78297342856119,24.99620963519094,24.800599900138224,25.74788898619553,25.08356292101044
2006-Jul-17 08:00:00,95.6727934686845,25.701831031237905,25.49063009977336,26.58122231952886,25.00026758620497
2006-Jul-17 09:00:00,89.36164837869381,26.758344160019647,26.611304059944505,27.581222319528862,25.38330672386337
2006-Jul-17 10:00:00,86.2170074624077,27.753596260416064,27.520252301096363,28.581222319528862,26.08194864875365
2006-Jul-17 11:00:00,86.72857574250065,28.0756741310818,27.664703570000082,29.58122231952886,26.665224689850874
2006-Jul-17 12:00:00,84.34767058617489,28.87224428975546,28.6892160712203,29.88122231952886,26.63924676808624
2006-Jul-17 13:00:00,81.02421176423816,29.404274756359765,29.3244464122788,29.331222319528862,26.17496895864063
2006-Jul-17 14:00:00,78.41292116617986,29.905522350463716,29.991383239017438,28.99788898619553,26.4278670092023
2006-Jul-17 15:00:00,78.63163112691883,30.088064043359754,30.064721916624563,28.99788898619553,26.302774772696353
2006-Jul-17 16:00:00,81.84811579081487,29.155918319873305,29.14332485811163,26.664555652862195,25.476259796262838
2006-Jul-17 17:00:00,86.67825797530163,28.00562046904504,28.034395709785162,27.331222319528862,25.641444189483746
2006-Jul-17 18:00:00,85.28635915379667,28.214249792961382,27.925110774403976,28.764555652862196,26.032367124527326
2006-Jul-17 19:00:00,86.277983222239,28.044777900443986,27.551269200130392,28.481222319528865,25.95085547048906
2006-Jul-17 20:00:00,88.22055026979221,27.60739093251031,27.082427032200417,28.281222319528855,25.847214863864696
2006-Jul-17 21:00:00,89.46442609055691,27.32609182065858,26.827751153124556,28.081222319528862,25.8028052067725
2006-Jul-17 22:00:00,90.19073899992638,27.11911837908612,26.643372097728584,27.939555652862197,25.643637766486098
2006-Jul-17 23:00:00,89.81445305686293,27.00955083334395,26.53413051831097,27.781222319528855,25.432529790500762
2006-Jul-18 00:00:00,89.4494628983075,26.897047236632048,26.430297608349616,27.639555652862196,25.297678219298913
2006-Jul-18 01:00:00,89.36833645637468,26.79301449506865,26.318157131635576,27.481222319528865,25.230571679009074
