Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-26 15:00:00,85.8188786287637,63.51728848671605,28.862034972535113,33.63657618501115,28.398668272272573,34.073547813579246,30.675789749642345,30.662283904703425,27.251150101044846,27.237644256105938
2006-Jun-26 16:00:00,86.47006381830813,66.69492432241067,29.043804783574675,33.08475673794975,28.559146053940538,33.36444012539314,30.56745641630901,30.553950571370095,27.24201923639626,27.228513391457344
2006-Jun-26 17:00:00,86.71025496430191,70.57867484417149,29.000700828216356,32.07613422122893,28.525518712489003,32.135350129667096,30.167456416309008,30.153950571370093,26.93318348919492,26.91967764425601
2006-Jun-26 18:00:00,86.83244064739786,75.2245500593006,28.773110902693716,30.74097782056972,28.304550242881863,30.60446338960624,29.767456416309006,29.753950571370098,26.648254975089092,26.634749130150183
2006-Jun-26 19:00:00,87.13449971690197,81.43565361657447,28.514378814640654,29.15984277338738,27.929901966519395,28.871619899891012,29.36745641630901,29.353950571370095,26.425544782785973,26.412038937847058
2006-Jun-26 20:00:00,87.75779260040419,86.83715086506766,28.1635855681519,27.824475511780676,27.56895696593482,27.59213224555157,28.96745641630901,28.953950571370097,26.111555074246752,26.098049229307836
2006-Jun-26 21:00:00,87.46482649638371,88.87057826812143,27.902505010625692,27.113244460776873,27.355329103734153,26.94281771158519,28.56745641630901,28.553950571370095,25.734109967466406,25.7206041225275
2006-Jun-26 22:00:00,86.87791322674491,89.75919368821701,27.71754206188056,26.6464193187485,27.183176271334222,26.517308646770058,28.40078974964234,28.387283904703427,25.57698210951132,25.56347626457241
2006-Jun-26 23:00:00,86.91592129872076,89.58501714674917,27.61299680558156,26.58679597603303,27.069864446676572,26.4618076616559,28.40078974964234,28.387283904703427,25.664231247060567,25.65072540212165
2006-Jun-27 00:00:00,87.45908702987326,89.49613285997732,27.533783291392712,26.636087694618027,26.983684327956144,26.49624251907069,28.34245641630901,28.328950571370097,25.671247235137198,25.65774139019828
2006-Jun-27 01:00:00,87.99108448248136,89.59112940512982,27.44738907774729,26.639322021835977,26.889249635102043,26.495226691991153,28.300789749642345,28.28728390470343,25.71835189559687,25.70484605065796
2006-Jun-27 02:00:00,88.78154166642675,89.74195496205046,27.37331467323177,26.694655323465017,26.801263675062817,26.52586327088959,28.300789749642345,28.28728390470343,25.780025517698025,25.766519672759113
2006-Jun-27 03:00:00,89.34303171560366,89.72688308059192,27.301225624140855,26.737107539712593,26.715297858081538,26.555671656776912,28.300789749642345,28.28728390470343,25.780025517698025,25.766519672759113
2006-Jun-27 04:00:00,89.76769891298915,89.46740139962351,27.238899511715143,26.807997694470078,26.639377665537932,26.604230331203212,28.300789749642345,28.28728390470343,25.78039657527364,25.766890730334733
2006-Jun-27 05:00:00,90.22635084896145,89.39560635697312,27.170929547090875,26.843640957378295,26.5644899778725,26.637880083907756,28.24245641630901,28.228950571370095,25.810785911574495,25.797280066635583
2006-Jun-27 06:00:00,90.80882260009167,89.11380894138513,27.112944305738427,26.953017007048288,26.504315429498927,26.747168593076537,28.200789749642343,28.187283904703424,25.83244331048128,25.818937465542373
2006-Jun-27 07:00:00,91.52359254662714,88.60059186002361,26.999303756917943,27.074709045806504,26.457248044649432,26.87538934934608,28.200789749642343,28.187283904703424,25.832693097721442,25.81918725278253
2006-Jun-27 08:00:00,91.38452187185483,86.19015017248927,27.026058027830302,27.5507785376093,26.511643358878715,27.533456365893816,28.317456416309003,28.303950571370095,25.85824250726843,25.844736662329513
2006-Jun-27 09:00:00,90.33117149258685,79.75522067553092,27.188274090406892,28.85318611622939,26.777444763526603,29.071853901788327,28.517456416309003,28.503950571370098,25.813801374334748,25.800295529395836
2006-Jun-27 10:00:00,88.01390968903962,72.1241431537076,27.53983838729732,30.49428937904291,27.210630886457864,30.925023305614605,28.71745641630901,28.703950571370097,25.791069168153076,25.777563323214164
2006-Jun-27 11:00:00,85.8901413144584,67.3057823751155,27.906149876469968,31.63838874374942,27.5934486926929,32.1668450548685,28.917456416309008,28.90395057137009,25.82797278666357,25.814466941724664
2006-Jun-27 12:00:00,83.8980975991887,62.940564081826516,28.24746817689326,32.74762227935211,27.979380736115004,33.39954986006608,29.11745641630901,29.103950571370095,25.772461530367167,25.75895568542826
2006-Jun-27 13:00:00,81.67352779907499,59.76689036814241,28.599771867844822,33.534889071988424,28.346993714200533,34.179101510435494,29.37578974964234,29.36228390470343,25.792495797163763,25.778989952224848
2006-Jun-27 14:00:00,80.64503242092054,59.92005296829263,28.82840266988988,33.48719726096369,28.52976369284784,33.984348572716435,29.73412308297567,29.720617238036763,25.96660447276304,25.953098627824122
2006-Jun-27 15:00:00,80.33758777857145,62.12919657301456,28.97925661209312,32.92325019367605,28.635808184095065,33.27306650070978,30.075789749642343,30.06228390470343,26.121841833775544,26.10833598883663
2006-Jun-27 16:00:00,80.12758356309975,63.64646399670922,29.087349686001602,32.552693876764806,28.74153620319673,32.85059012439668,30.025789749642342,30.012283904703427,26.102107747642425,26.088601902703516
2006-Jun-27 17:00:00,80.45009499718616,66.99163502981143,28.998041144375176,31.62461719937063,28.65407464207246,31.695690064148007,29.667456416309008,29.653950571370093,25.93038657117565,25.91688072623674
2006-Jun-27 18:00:00,81.4505616102973,72.30256960275919,28.692023269152525,30.193020889544794,28.32204813823701,30.050226828939515,29.325789749642343,29.31228390470343,25.770844499922422,25.757338654983517
2006-Jun-27 19:00:00,81.81156481675906,76.06348834171949,28.53706410514047,29.235606721541334,28.045876164875565,29.02513931042222,29.200789749642336,29.18728390470343,25.719673917284137,25.706168072345225
2006-Jun-27 20:00:00,82.27131550065711,78.68619156083783,28.40474893857679,28.618135260993512,27.843410285064323,28.40593427624094,29.200789749642336,29.18728390470343,25.719673917284137,25.706168072345225
2006-Jun-27 21:00:00,82.8983439002613,79.9242340318597,28.272795818661052,28.35351171101118,27.726204026554324,28.155793474077154,28.96745641630901,28.953950571370097,25.6824397819136,25.668933936974685
2006-Jun-27 22:00:00,83.63221017769946,81.39470731510893,28.12013413669907,28.045065702758183,27.60326531612211,27.87247202558395,28.62578974964234,28.61228390470343,25.578849308584438,25.56534346364553
2006-Jun-27 23:00:00,84.32529310150011,82.81778340271565,27.953306293917535,27.72840501882477,27.46486511000155,27.58092335209891,28.267456416309006,28.253950571370098,25.478996705130356,25.46549086019144
2006-Jun-28 00:00:00,85.30425950177654,84.56543052644408,27.771325340626095,27.394571642124475,27.310955528313546,27.274308713632163,27.925789749642345,27.91228390470343,25.450469859891616,25.436964014952704
2006-Jun-28 01:00:00,86.09737804359304,85.87735811706277,27.615692976560087,27.142051634206044,27.15979494030628,27.041269108160453,27.800789749642338,27.78728390470343,25.368239953491486,25.354734108552577
2006-Jun-28 02:00:00,86.38924192600412,86.1519425677406,27.496551404455364,27.030872210212706,27.03195584210944,26.922993505163266,27.74245641630901,27.728950571370095,25.3366762515145,25.32317040657559
2006-Jun-28 03:00:00,86.84269887057775,86.54675225926599,27.38352994526335,26.933860581721206,26.910150654776277,26.8205742514925,27.700789749642336,27.68728390470343,25.272983591786303,25.259477746847395
2006-Jun-28 04:00:00,86.88664151565143,86.62562326546056,27.280314996482886,26.825959787664985,26.788077696887445,26.689907337050126,27.700789749642336,27.68728390470343,25.212259223812755,25.198753378873842
2006-Jun-28 05:00:00,87.18856252177932,87.25465089004503,27.159637780314174,26.644080016525507,26.655033073146964,26.506187311081792,27.642456416309006,27.628950571370098,25.156650165858537,25.143144320919628
2006-Jun-28 06:00:00,87.44651130458942,87.70356781561088,27.04057048249557,26.491142351768374,26.525485871768968,26.346144079930863,27.60078974964234,27.58728390470343,25.116742548233905,25.103236703294993
2006-Jun-28 07:00:00,88.10932595112642,87.41318520998895,26.91689719684598,26.55720083374376,26.42654466488798,26.421203566589995,27.950789749642343,27.93728390470343,25.277674013759448,25.264168168820532
2006-Jun-28 08:00:00,87.89582553325026,83.77232622227605,27.040045136561233,27.368730909731454,26.503649093845883,27.29210119139145,28.492456416309,28.478950571370095,25.491084933968796,25.477579089029888
2006-Jun-28 09:00:00,87.11696587302953,78.8223255513504,27.278077127128032,28.502674508959416,26.74660873152907,28.69968899448723,29.050789749642345,29.03728390470343,25.7092316486044,25.695725803665493
2006-Jun-28 10:00:00,85.47557431868229,70.61842431097905,27.718430296109247,30.523820708171186,27.243009831718506,30.952683048878455,29.59245641630901,29.578950571370097,25.90163817432948,25.88813232939057
2006-Jun-28 11:00:00,83.77772438888492,67.28193217141886,28.106678794794476,31.395729454580984,27.575048885631062,31.744571523628235,30.09245641630901,30.078950571370097,25.949908019532227,25.936402174593308
2006-Jun-28 12:00:00,81.78817334842167,62.78284608673417,28.457061260830418,32.540635837476806,27.945397616379882,33.040584971580074,30.59245641630901,30.578950571370097,26.01049368660072,25.996987841661806
2006-Jun-28 13:00:00,80.22546038759178,60.80752669672041,28.74722955868103,33.044855191563464,28.252041163604986,33.52018969014427,30.62578974964234,30.61228390470343,25.99884041651785,25.985334571578942
2006-Jun-28 14:00:00,79.11276506496809,57.10688358712156,29.009173997992388,34.183446194737606,28.657907757837208,34.871233809625764,30.384123082975677,30.37061723803676,26.039844192350916,26.02633834741201
2006-Jun-28 15:00:00,78.48097685577626,58.14453509266753,29.269379228559604,33.977452376448404,28.947957197286524,34.434489492503225,30.12578974964234,30.11228390470343,26.034079183055344,26.02057333811643
2006-Jun-28 16:00:00,78.20933887012148,60.77001520196148,29.32574035481336,33.173106126336954,29.004864830865724,33.485638190169325,30.00078974964234,29.98728390470343,25.891830158535328,25.87832431359642
2006-Jun-28 17:00:00,78.40115446622924,65.17318634720833,29.19895850819341,31.84183058025457,28.78732623728786,31.70596298559091,30.00078974964234,29.98728390470343,25.824064857970665,25.81055901303176
2006-Jun-28 18:00:00,79.43220348805355,70.26892428178532,28.93096152496884,30.47782535710017,28.48003316727195,30.25061343716617,30.00078974964234,29.98728390470343,25.824064857970665,25.81055901303176
2006-Jun-28 19:00:00,79.8890325690573,74.3996227361395,28.785628467748563,29.44104716731127,28.20821542027905,29.15573188095909,29.825789749642343,29.81228390470343,25.757477126909063,25.743971281970147
2006-Jun-28 20:00:00,80.78500333663901,77.90848552977779,28.56657761890501,28.621970057365004,27.977485762010954,28.38388433748537,29.467456416309005,29.453950571370097,25.67993677374072,25.666430928801805
2006-Jun-28 21:00:00,81.77805322599984,79.85811915486298,28.385226799003785,28.23478435826939,27.832483084512408,28.037702950549598,29.12578974964234,29.11228390470343,25.67632366401622,25.662817819077304
2006-Jun-28 22:00:00,82.94085528052494,81.79911634181929,28.233009780882742,27.923772442559315,27.70257410910736,27.746333752453058,28.825789749642343,28.81228390470343,25.703043087966346,25.689537243027434
2006-Jun-28 23:00:00,84.30818027267313,84.01063232974074,28.058472561544367,27.583209092517166,27.555399588433804,27.438380599292756,28.46745641630901,28.453950571370097,25.667631341886846,25.65412549694793
2006-Jun-29 00:00:00,85.56514570780911,85.91236323518132,27.874185087670558,27.279736022520552,27.40017843783578,27.167460587355862,28.12578974964234,28.11228390470343,25.639986195228364,25.626480350289455
2006-Jun-29 01:00:00,86.76692031801537,87.65024284116987,27.67976971182767,26.991980762373554,27.23975246597926,26.907744696945148,27.709123082975676,27.69561723803676,25.532355015531863,25.518849170592947
2006-Jun-29 02:00:00,87.85681511087068,89.31393004931606,27.449825344367692,26.663830979355435,27.062885856075557,26.613211197312154,27.15078974964234,27.137283904703427,25.361840392559827,25.34833454762092
2006-Jun-29 03:00:00,88.8827274206465,90.84163803801437,27.208235523064502,26.3410453002672,26.875855592415277,26.32635952079435,26.609123082975675,26.595617238036763,25.17193747270362,25.158431627764703
2006-Jun-29 04:00:00,89.50462148783657,91.89470548758605,26.973059217661433,26.03664348662636,26.68679000025861,26.040410376752863,26.109123082975675,26.095617238036763,24.877375968412732,24.863870123473816
2006-Jun-29 05:00:00,89.82860310604768,92.93616727139015,26.7290285603781,25.669516240525677,26.48028028744467,25.689973391217013,25.667456416309008,25.653950571370093,24.656201113318343,24.642695268379427
2006-Jun-29 06:00:00,90.4936622097829,94.35794926076936,26.47656432961858,25.29370681627943,26.26465031577358,25.32759896492976,25.209123082975676,25.19561723803676,24.466939159754784,24.453433314815864
2006-Jun-29 07:00:00,91.0932158810902,94.39858194216127,26.287290754740017,25.217355806300095,26.083539795196643,25.26476288983822,25.759123082975677,25.74561723803676,24.655363330994778,24.64185748605587
2006-Jun-29 08:00:00,90.47045908803341,89.3546325574277,26.48284279779239,26.23031466320783,26.142699379058296,26.302932397380786,27.00078974964234,26.98728390470343,25.122369126035192,25.10886328109628
2006-Jun-29 09:00:00,89.33818274978131,82.02342979195741,26.865159647708825,27.86232828092513,26.44477680835241,28.168855950466806,28.259123082975677,28.24561723803676,25.60400523068667,25.59049938574776
2006-Jun-29 10:00:00,87.4670070481912,73.36503305755734,27.372424233110408,29.925695566200343,26.922912757136825,30.36317318515532,29.03412308297567,29.020617238036763,25.75754969140951,25.74404384647059
2006-Jun-29 11:00:00,85.09505935526242,67.37342061354668,27.802940592908115,31.352511393341032,27.360962254691184,31.88234539605196,29.434123082975674,29.420617238036765,25.754514339676252,25.741008494737343
2006-Jun-29 12:00:00,82.7777931927104,61.17163051882701,28.2325045790458,33.00387170744156,27.85617647548702,33.76673425193757,29.834123082975676,29.82061723803676,25.80664266798327,25.793136823044353
2006-Jun-29 13:00:00,80.01446500005268,56.21516195589144,28.718978430779895,34.38215569354398,28.36551066804024,35.112631959816916,30.11745641630901,30.103950571370095,25.742197939514416,25.728692094575507
2006-Jun-29 14:00:00,78.18311310481697,56.517204559243645,28.96523031226413,34.101502818668514,28.56085480293504,34.578018556172815,30.31745641630901,30.303950571370095,25.69076525199314,25.677259407054233
2006-Jun-29 15:00:00,77.62356363239502,60.04262778705394,28.987528501059973,32.90143753137752,28.515777913886243,33.15978628334798,30.517456416309003,30.503950571370098,25.70459445249631,25.6910886075574
2006-Jun-29 16:00:00,76.95777280533343,60.66886421255515,29.071966750765636,32.6413245390471,28.63996713215416,32.95304402266661,30.425789749642345,30.41228390470343,25.649059466560146,25.635553621621238
2006-Jun-29 17:00:00,76.43583254261061,62.32021155296565,29.15919445589817,32.13092765959243,28.740289668532196,32.20471735518256,30.184123082975674,30.170617238036765,25.596130803816305,25.58262495887739
2006-Jun-29 18:00:00,77.2772741880719,67.69191683059431,29.003027661023538,30.715996693482666,28.53395019548557,30.539072876375375,29.925789749642345,29.912283904703433,25.619927653773235,25.606421808834323
2006-Jun-29 19:00:00,78.81162548817379,74.35386750799694,28.715363948478842,29.137907567510428,28.12891222817358,28.870037278964272,29.509123082975673,29.49561723803676,25.467197968366253,25.45369212342734
2006-Jun-29 20:00:00,80.07790908383332,78.8943295160455,28.36748573525907,28.047691878635316,27.80146009275531,27.844701750498817,29.06745641630901,29.053950571370095,25.310886292233345,25.29738044729443
2006-Jun-29 21:00:00,80.98136827938936,80.97160299953951,28.14068273704361,27.57952787819798,27.629204305912733,27.426215660765205,28.60912308297567,28.595617238036763,25.195591760503675,25.182085915564766
2006-Jun-29 22:00:00,81.77159522901029,82.84031942074012,27.939202815829784,27.16421326453181,27.474755566156972,27.064006663894702,28.109123082975675,28.095617238036763,25.03209334575212,25.018587500813208
2006-Jun-29 23:00:00,82.38479775210168,84.28331413880511,27.73362077609842,26.800266086533743,27.30800895288337,26.723099554297022,27.667456416309008,27.653950571370093,24.828141806248862,24.81463596130995
2006-Jun-30 00:00:00,83.04311695285593,85.94597807372587,27.50379530362322,26.38230865247783,27.11410231930294,26.325062751336905,27.209123082975676,27.19561723803676,24.709657063492966,24.696151218554053
2006-Jun-30 01:00:00,84.11855326207852,87.75080074924308,27.268113546102935,26.02373963785765,26.912386245031083,25.993706245234893,26.825789749642343,26.81228390470343,24.606913029132617,24.59340718419371
2006-Jun-30 02:00:00,84.99269850138829,88.78280657374346,27.06487355081538,25.808100894447296,26.730705725952802,25.787385679537802,26.525789749642342,26.512283904703427,24.541733339875112,24.528227494936193
2006-Jun-30 03:00:00,85.98527743436097,90.03282636892261,26.862570954318404,25.576494585940598,26.54750344235323,25.561757739187517,26.22578974964234,26.21228390470343,24.449038734981155,24.435532890042243
2006-Jun-30 04:00:00,86.76159984981717,91.138735303405,26.653213379559862,25.321895190064968,26.356968758459114,25.313843278558554,25.925789749642345,25.91228390470343,24.295949764025256,24.282443919086344
2006-Jun-30 05:00:00,87.55791686273444,92.27540752994265,26.43963000989017,25.062471900308072,26.16242696958122,25.061035851291948,25.62578974964234,25.61228390470343,24.21839626449679,24.20489041955788
2006-Jun-30 06:00:00,88.57348958058287,93.609697281029,26.224621905567744,24.810202046767937,25.96689436531379,24.81685843721475,25.32578974964234,25.31228390470343,24.11473212514483,24.101226280205918
2006-Jun-30 07:00:00,88.84964952112291,92.44194723022379,26.083703186848656,24.941050225766745,25.825863644937954,24.97596738684229,25.95912308297567,25.94561723803676,24.153855867617704,24.14035002267879
2006-Jun-30 08:00:00,86.67394854611348,84.73137427100232,26.354148208546807,26.26059451022198,25.96280542540916,26.340014350616016,27.200789749642343,27.18728390470343,24.37328218055619,24.35977633561728
2006-Jun-30 09:00:00,83.97645767492271,77.44747416411869,26.759395158959478,27.64467245433258,26.22432295311512,27.799037373968307,28.45912308297567,28.44561723803676,24.55208929410048,24.538583449161564
2006-Jun-30 10:00:00,81.32894539508011,69.0681417127612,27.208788866987934,29.508044651335524,26.653474874482225,29.914528498851073,29.292456416309008,29.278950571370093,24.856561576750252,24.843055731811344
2006-Jun-30 11:00:00,79.98453815356608,61.34280602466325,27.727854637348518,31.81149533290009,27.26347360551956,32.45518697422952,29.73412308297567,29.720617238036763,25.35295750898763,25.339451664048713
2006-Jun-30 12:00:00,80.09167086045981,58.927155285990786,28.204309780346463,33.030790452261705,27.731001412643057,33.62980281037361,30.19245641630901,30.178950571370095,25.934165703340586,25.920659858401674
2006-Jun-30 13:00:00,81.33233804460778,58.505527352821424,28.41666109609129,33.653609148993276,28.07375554820071,34.34978425501125,29.40912308297568,29.395617238036763,25.833000694519672,25.81949484958076
2006-Jun-30 14:00:00,81.72475546193641,58.37242299039399,28.368401708491504,33.7209552514611,28.29617235968594,34.530794659894084,27.767456416309006,27.753950571370098,25.199147929102367,25.185642084163458
2006-Jun-30 15:00:00,80.93770403318106,57.62235811684034,28.34397347549687,33.744326139629536,28.59489348441109,34.65225263982404,26.109123082975675,26.095617238036763,24.536692820252995,24.523186975314076
2006-Jun-30 16:00:00,79.6741226827611,59.86847533239663,28.404450204445766,32.83930273643139,28.671232802990883,33.50426904114908,26.15912308297567,26.145617238036763,24.506751993873312,24.4932461489344
2006-Jun-30 17:00:00,79.0002760501801,64.01106555510935,28.512585536089627,31.61269766646993,28.528213378284022,31.86790149765913,27.400789749642342,27.387283904703427,24.851534444869696,24.838028599930784
2006-Jun-30 18:00:00,79.3466800037447,70.3034964465881,28.43883724292631,29.970950432305646,28.15897121462257,29.92709538421694,28.65912308297568,28.645617238036763,25.225653784158506,25.21214793921959
2006-Jun-30 19:00:00,80.06216616433517,75.02333965988676,28.361198890066845,28.919798828201348,27.81407035877085,28.688467442288,29.08412308297567,29.07061723803676,25.390354169621403,25.3768483246825
2006-Jun-30 20:00:00,81.62787138516761,79.40445894461867,28.098468693312558,28.01719117120622,27.52423201705264,27.7989168558027,28.825789749642343,28.81228390470343,25.39635041680688,25.382844571867963
2006-Jun-30 21:00:00,82.94794606310363,81.55054941742351,27.904741013692483,27.651599418729344,27.362142521766767,27.475460825030193,28.584123082975676,28.57061723803676,25.387681383969618,25.374175539030702
2006-Jun-30 22:00:00,83.87818345556796,82.94532112201595,27.75410528117952,27.4106975972782,27.24162654016156,27.25034794402964,28.209123082975676,28.19561723803676,25.274512263083015,25.261006418144103
2006-Jun-30 23:00:00,84.88133593092421,84.90663669274655,27.554077506123395,27.023275147188098,27.088993617091685,26.9070741176954,27.709123082975676,27.69561723803676,25.182908061295162,25.169402216356247
2006-Jul-01 00:00:00,86.13175750893572,86.98336982506864,27.336555143482926,26.653560941173044,26.92146276840948,26.587798279369753,27.209123082975676,27.19561723803676,25.05474398377905,25.041238138840143
2006-Jul-01 01:00:00,87.01612696951786,88.36499791891067,27.12697527810594,26.359186199202284,26.75477267010585,26.317078872503817,26.767456416309006,26.753950571370098,24.91229703346049,24.898791188521574
2006-Jul-01 02:00:00,88.08400092180518,90.17755366560372,26.905972020030863,26.010916879783114,26.57268691395912,25.986718642239143,26.309123082975674,26.295617238036765,24.82434502777637,24.810839182837455
2006-Jul-01 03:00:00,89.50536683904436,92.55542767791867,26.65791064682682,25.60562385744183,26.369270774240395,25.601713546349117,25.809123082975674,25.795617238036765,24.739602784480425,24.72609693954151
2006-Jul-01 04:00:00,90.94231272498855,95.03374813754702,26.396270556056965,25.179628272370277,26.15207537396259,25.193792787210487,25.309123082975674,25.295617238036765,24.565356295100056,24.55185045016115
2006-Jul-01 05:00:00,91.88398814520981,96.75426321538492,26.16752252952807,24.833026664158325,25.938647163772178,24.858991906086086,25.100789749642345,25.08728390470343,24.467677547078754,24.454171702139845
2006-Jul-01 06:00:00,92.655768984304,97.3249716413278,26.00559696449716,24.721670550604916,25.768572479278983,24.756232125623015,25.042456416309008,25.0289505713701,24.48464795682338,24.471142111884472
2006-Jul-01 07:00:00,93.92078188156607,97.29647804867223,25.848072569033572,24.80584665543485,25.64123450072387,24.84101740255373,25.292456416309008,25.278950571370093,24.710187621993565,24.696681777054653
2006-Jul-01 08:00:00,94.68221227289614,93.96759266582394,25.92306342502637,25.612695153426483,25.686538255359192,25.805255416330223,25.792456416309008,25.778950571370093,25.073893860531598,25.060388015592682
2006-Jul-01 09:00:00,93.23014586894476,86.12944708864558,26.276821926249877,27.190000170351293,25.97884890315785,27.56108922759952,27.167456416309008,27.153950571370093,25.15359272923527,25.140086884296363
2006-Jul-01 10:00:00,88.2562848322058,74.99712467040025,26.87537931591038,29.207299550314673,26.418141686917057,29.610823338674845,28.584123082975676,28.57061723803676,25.157738793970267,25.14423294903136
2006-Jul-01 11:00:00,84.55798501736365,67.35042075748257,27.405264025600818,30.842866463656545,26.881822239621332,31.31449826191759,29.52578974964234,29.512283904703427,25.428744655451993,25.415238810513085
2006-Jul-01 12:00:00,82.13866329982874,61.22364699918044,27.925502595985606,32.53327393779197,27.402587529380288,33.174137889133384,30.425789749642338,30.41228390470343,25.760315214237014,25.74680936929811
2006-Jul-01 13:00:00,80.54190473349236,58.194299443799046,28.399931649441985,33.55531524501052,27.85205326371025,34.131862297081916,30.859123082975675,30.845617238036763,26.041688053685064,26.028182208746156
2006-Jul-01 14:00:00,80.20890322815625,56.91169127032253,28.714103433263897,34.19893678458856,28.214663412706358,34.8050765503216,30.90078974964234,30.887283904703427,26.246413181347847,26.232907336408942
2006-Jul-01 15:00:00,79.78239423142304,57.502181200498086,29.03766433877222,34.247883827717025,28.56327563712482,34.733554017749434,30.959123082975676,30.94561723803676,26.368191261436127,26.354685416497208
2006-Jul-01 16:00:00,79.68469223763846,60.562610175330974,29.172116161967367,33.428167844411874,28.676367951891347,33.69441013604307,30.709123082975676,30.69561723803676,26.237064432513453,26.223558587574544
2006-Jul-01 17:00:00,79.89422263464195,64.76616359382668,29.023611957997517,32.118513593248686,28.548277006217415,32.18441516993248,30.15078974964234,30.137283904703427,25.891430408333704,25.8779245633948
2006-Jul-01 18:00:00,80.03094964216832,69.38024181327216,28.71909906472439,30.621592213540183,28.278314793077314,30.484344091092982,29.609123082975675,29.595617238036763,25.463016036071068,25.44951019113216
2006-Jul-01 19:00:00,79.8701250635013,74.08245965287915,28.46263361220612,29.18487334767074,27.92189326896927,28.92783796356802,29.22578974964234,29.21228390470343,25.297202299959597,25.283696455020685
2006-Jul-01 20:00:00,80.69500733739169,78.06942742842729,28.21295789390594,28.2136772428486,27.640907832528637,27.99300911629376,28.98412308297567,28.970617238036763,25.297306737660037,25.28380089272112
2006-Jul-01 21:00:00,81.55325956918492,79.75974987029991,28.048901642310682,27.873678605389188,27.50729173021956,27.69150546075709,28.72578974964234,28.71228390470343,25.302951078327563,25.28944523338865
2006-Jul-01 22:00:00,82.57272645621727,81.22513576745055,27.91999155990311,27.65645213690772,27.404729517547405,27.495419972091586,28.425789749642345,28.412283904703433,25.327533614727184,25.314027769788265
2006-Jul-01 23:00:00,83.86865392748979,83.02195844579042,27.78514094536232,27.424637242846597,27.287377800274054,27.281832647757426,28.184123082975674,28.17061723803677,25.39979278830627,25.386286943367356
2006-Jul-02 00:00:00,85.3630391055396,84.83992997064213,27.641991651188235,27.224582537774065,27.162522435071665,27.104721859362417,27.925789749642345,27.91228390470343,25.449474301686916,25.435968456748
2006-Jul-02 01:00:00,86.38293933678331,86.14363791156809,27.50094951931035,27.034798414086083,27.031223564214784,26.914295578106742,27.74245641630901,27.728950571370095,25.311966889332968,25.298461044394056
2006-Jul-02 02:00:00,86.53248532204714,86.87038720146818,27.35932869894202,26.782677801389426,26.883961651884267,26.671266418510342,27.642456416309006,27.628950571370098,25.156650165858537,25.143144320919628
2006-Jul-02 03:00:00,86.42523818682291,86.97125445415918,27.22299173817807,26.607295726712746,26.74486192165908,26.499627371344488,27.542456416309008,27.528950571370093,24.97688031800961,24.9633744730707
2006-Jul-02 04:00:00,86.0605226092378,86.69006659789271,27.093263296003116,26.460654094175457,26.61161716975539,26.350531746614365,27.442456416309003,27.428950571370095,24.821527825284175,24.808021980345263
2006-Jul-02 05:00:00,85.82281682445193,86.72738863675805,26.960187132405,26.27368631010658,26.472476721891635,26.15402694327881,27.34245641630901,27.328950571370097,24.64235585513148,24.628850010192565
2006-Jul-02 06:00:00,85.46502175673577,86.8202279614864,26.816543108811683,26.04087341030599,26.32365062439129,25.9243632648016,27.24245641630901,27.228950571370095,24.487538034763062,24.474032189824147
2006-Jul-02 07:00:00,85.44687360629649,85.88801726391648,26.67233711584889,26.0784269321594,26.210977611658695,25.980060863534163,27.550789749642345,27.53728390470343,24.519951783121044,24.50644593818213
2006-Jul-02 08:00:00,84.45142008258703,80.70719644175405,26.828700521365793,27.095649346557405,26.320547808335636,27.11688721697178,28.20912308297567,28.19561723803676,24.771963541358474,24.758457696419566
2006-Jul-02 09:00:00,83.534472733186,74.79678245009404,27.127505898339653,28.51013428773138,26.604199291415586,28.617673332674517,28.85078974964234,28.83728390470343,25.058325244798414,25.044819399859502
2006-Jul-02 10:00:00,82.3780289719539,69.51898507239324,27.49475257285795,29.902431870639905,26.975436374382593,30.244625014321855,29.450789749642343,29.43728390470343,25.293961967237834,25.280456122298926
2006-Jul-02 11:00:00,80.58238801098334,62.19402665996804,28.008239020001003,31.991749075814226,27.54037550726558,32.61453012467938,30.109123082975675,30.095617238036755,25.5698912389386,25.556385393999694
2006-Jul-02 12:00:00,78.68874929790387,56.96299703282114,28.595857340743468,33.71462863286857,28.123868158165905,34.358821388666016,30.75078974964234,30.73728390470343,25.81815036504065,25.804644520101736
2006-Jul-02 13:00:00,77.3847006473013,55.10743820240412,28.981096106242433,34.38798971025343,28.51224398634417,34.99464707518436,30.942456416309003,30.928950571370095,25.849540830760592,25.83603498582168
2006-Jul-02 14:00:00,76.44228604722021,53.93055445971751,29.211251102267273,34.779218880898775,28.80609890896955,35.390292947392616,30.78412308297568,30.770617238036763,25.80559229099201,25.7920864460531
