Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-31 11:00:00,86.61915610290283,82.14257329819269,26.936254817094696,27.349523758855582,26.254382900386954,27.307115189669858,28.53412308297568,28.523781590050064,25.227572114212418,25.217230621286802
2006-Jul-31 12:00:00,85.8873481493069,79.04367437805031,27.128921227038038,28.0499528019462,26.453248853042435,28.053907949470368,28.934123082975674,28.923781590050066,25.382287064254044,25.371945571328435
2006-Jul-31 13:00:00,85.38753410685632,75.5788112260725,27.27921388484475,28.86762502604706,26.660855227480557,28.93365467673002,29.10078974964234,29.09044825671673,25.38112806144731,25.370786568521694
2006-Jul-31 14:00:00,84.45726668607776,71.81442894086382,27.427439007852257,29.705090620389075,26.920873235698778,29.82521157620518,29.042456416309008,29.032114923383393,25.353192128009198,25.34285063508359
2006-Jul-31 15:00:00,83.43665619383331,68.96653713950789,27.620621979381664,30.387881014621243,27.195017368727175,30.540341726383048,29.00078974964234,28.99044825671673,25.288125522652333,25.277784029726718
2006-Jul-31 16:00:00,82.10976406213867,66.69291063513167,27.8141421594155,30.880437031493816,27.435530845295506,31.039367476797427,29.00078974964234,28.99044825671673,25.222664497826756,25.212323004901148
2006-Jul-31 17:00:00,81.72011717646048,66.23385098771075,27.905602520455556,31.005281013486513,27.581776703968043,31.15394864725874,28.767456416309006,28.757114923383398,25.277634378179958,25.26729288525435
2006-Jul-31 18:00:00,82.43496264461943,67.27545352510974,27.880091354334127,30.86042429754306,27.646178736338896,30.99640587743858,28.36745641630901,28.357114923383396,25.272841485053036,25.262499992127427
2006-Jul-31 19:00:00,82.72756037879581,69.11247861975002,27.89840267279922,30.472291916145153,27.63144320000877,30.58315916997336,28.08412308297567,28.07378159005006,25.218814244566207,25.208472751640596
2006-Jul-31 20:00:00,83.2948931075863,71.5776586151016,27.827553661291503,29.909667183238046,27.552783936892926,29.998173878721797,27.884123082975677,27.87378159005006,25.178316368104266,25.167974875178658
2006-Jul-31 21:00:00,83.7487906727429,74.02362867652165,27.719892038749364,29.312765896676783,27.43199994235766,29.3744706534298,27.684123082975674,27.673781590050066,25.050707138990536,25.040365646064924
2006-Jul-31 22:00:00,84.01457057842659,75.99668123046091,27.599455498849707,28.79236149540128,27.285640747091858,28.809731353531827,27.542456416309008,27.532114923383393,25.00177651122708,24.991435018301473
2006-Jul-31 23:00:00,84.67939775741688,78.00919765652701,27.46719130050285,28.349298210222305,27.125272438518703,28.318223038602806,27.384123082975677,27.37378159005006,24.99605460635597,24.985713113430354
2006-Aug-01 00:00:00,85.35606387816131,79.7480405542564,27.32535516830541,27.96960705021347,26.956493285573927,27.87989261682638,27.24245641630901,27.232114923383396,24.921435373876125,24.911093880950517
2006-Aug-01 01:00:00,85.76305455792607,81.20647062154102,27.190831555831036,27.61011665820661,26.785721549647132,27.484749418772726,27.142456416309006,27.132114923383398,24.90844085492399,24.89809936199838
2006-Aug-01 02:00:00,86.67919517219093,82.98733116130356,27.04578752077145,27.282313576984947,26.62168547435998,27.15357457058862,27.042456416309008,27.032114923383393,24.953816337291826,24.943474844366218
2006-Aug-01 03:00:00,87.80490694410501,84.72559432233535,26.892739089711814,27.00301528253401,26.465190313968467,26.879053054716806,26.884123082975677,26.87378159005006,24.942550823625385,24.932209330699774
2006-Aug-01 04:00:00,88.63879279884316,86.06341528189539,26.742000285862186,26.75260013053227,26.31497274407322,26.634169959505076,26.74245641630901,26.732114923383396,24.864721141781644,24.854379648856035
2006-Aug-01 05:00:00,89.22924739839198,87.13545966579409,26.604796355510004,26.522908311770664,26.17118419553511,26.40858871412306,26.642456416309006,26.632114923383398,24.84942363267196,24.839082139746353
2006-Aug-01 06:00:00,89.99350002561273,88.2948897455807,26.480648198669773,26.325216753265682,26.03499708149208,26.21284070990971,26.60078974964234,26.59044825671673,24.866904015916116,24.856562522990505
2006-Aug-01 07:00:00,90.70192904355996,89.03456099206005,26.343270339469836,26.184311224522745,25.92724083201415,26.060271589100125,26.892456416309006,26.882114923383398,24.90332360906923,24.892982116143617
2006-Aug-01 08:00:00,90.26910281351083,89.00081099652486,26.388435600435457,26.156542420822415,25.91070735264071,26.02960972283448,27.334123082975676,27.32378159005006,24.983263014095755,24.97292152117014
2006-Aug-01 09:00:00,89.42127034525718,87.85755912803803,26.50266090114282,26.327568097108184,25.952492686577624,26.189968725937714,27.792456416309008,27.782114923383393,25.042550475995508,25.032208983069893
2006-Aug-01 10:00:00,87.72676286101516,85.32978092219626,26.76858674321696,26.757851535153993,26.13689321483139,26.645036589271967,28.175789749642345,28.16544825671673,25.131797689858065,25.121456196932453
2006-Aug-01 11:00:00,86.58923343976437,82.12713539730555,26.995491398768177,27.406903672904992,26.32996222009795,27.390432204012555,28.417456416309008,28.407114923383393,25.20749615406848,25.19715466114287
2006-Aug-01 12:00:00,85.64411550160459,78.15079888915244,27.16153431381423,28.228102453547198,26.548714623623084,28.276254622836074,28.675789749642345,28.66544825671673,25.206552165070907,25.1962106721453
2006-Aug-01 13:00:00,84.81294656175726,74.08342877757657,27.337709336970093,29.15268151029606,26.781933700974506,29.255483484002607,28.97578974964234,28.965448256716737,25.44643210797278,25.436090615047164
2006-Aug-01 14:00:00,84.98470200016433,71.29700282954613,27.57767260497248,30.09861461230014,27.070325135828742,30.237264717648813,29.334123082975676,29.32378159005006,25.843668503623107,25.83332701069749
2006-Aug-01 15:00:00,85.4352911294128,69.8432386553131,27.8617330491098,30.843683915441645,27.3671257686464,30.989336442303653,29.675789749642345,29.66544825671673,26.252335573637463,26.241994080711848
2006-Aug-01 16:00:00,86.24745862245568,69.71148411487012,28.033386941698353,31.219267884535366,27.58723277542437,31.365178897636724,29.509123082975673,29.49878159005006,26.25176215013955,26.241420657213936
2006-Aug-01 17:00:00,85.97397909295272,69.45400507996074,28.07375728582979,31.261300022174094,27.72522478006853,31.405104492377077,29.06745641630901,29.057114923383395,25.902708286906687,25.89236679398107
2006-Aug-01 18:00:00,85.0492551773092,69.26636024047984,28.037203413506408,31.07024202536159,27.779654186458277,31.200932937190558,28.60912308297567,28.598781590050063,25.561606894551108,25.5512654016255
2006-Aug-01 19:00:00,83.83567623511146,69.98692699464677,28.03580183621075,30.627448821989148,27.754821215027395,30.73314186328596,28.28412308297567,28.273781590050064,25.31929311657979,25.30895162365418
2006-Aug-01 20:00:00,83.48079851363623,71.74323664297648,27.948443111737976,30.028313665044305,27.666104519639017,30.11301446920872,28.025789749642342,28.015448256716727,25.24970719388791,25.239365700962296
2006-Aug-01 21:00:00,83.96552587289827,74.24165617596712,27.824968101747626,29.412193308133748,27.53733873623473,29.469447285186117,27.78412308297568,27.773781590050064,25.229661816607972,25.219320323682368
2006-Aug-01 22:00:00,84.60365367630298,76.5882978271804,27.6919699739407,28.875087602115453,27.384266215894588,28.88707583844425,27.58412308297567,27.57378159005006,25.18490870774855,25.174567214822943
2006-Aug-01 23:00:00,85.48933930908261,78.81556272802047,27.53675947776306,28.41003282003048,27.2152738890798,28.37469337019984,27.325789749642343,27.31544825671673,25.165734891647094,25.155393398721486
2006-Aug-02 00:00:00,86.54628356747783,80.91254133247865,27.37019087003282,28.010032176551068,27.037288721261195,27.91977750382161,27.084123082975676,27.07378159005006,25.134971438953603,25.12462994602799
2006-Aug-02 01:00:00,87.14849256333524,82.57104994779293,27.20978297167514,27.624980951749396,26.856162410713456,27.511956660075423,26.884123082975677,26.87378159005006,24.920149900200055,24.909808407274443
2006-Aug-02 02:00:00,86.85439525903625,83.18603730554342,27.03087036496056,27.260511387171544,26.677150675014147,27.152306058671765,26.62578974964234,26.61544825671673,24.61427999734028,24.60393850441467
2006-Aug-02 03:00:00,86.28218032669544,83.3109027948443,26.846182114617815,26.93556162276118,26.502022403743553,26.837239906517272,26.384123082975677,26.37378159005006,24.30162722653237,24.29128573360676
2006-Aug-02 04:00:00,85.51130515134099,83.10564639861813,26.6642369741398,26.639965139550455,26.331382916428456,26.554091614739733,26.12578974964234,26.11544825671673,23.997012091036634,23.98667059811103
2006-Aug-02 05:00:00,84.9790981969983,83.04810313053225,26.499283764661104,26.379995039690247,26.166682204007156,26.30131182900145,26.00078974964234,25.99044825671673,23.87771780215193,23.86737630922632
2006-Aug-02 06:00:00,85.03207622029663,83.5451672821937,26.367766914483926,26.160792389986245,26.01246921673841,26.08260031459464,26.00078974964234,25.99044825671673,23.87771780215193,23.86737630922632
2006-Aug-02 07:00:00,85.63749215784314,84.29823185055471,26.229763968115236,25.99627105333002,25.872930612568435,25.894821009792512,26.46745641630901,26.457114923383397,24.0766094149127,24.06626792198709
2006-Aug-02 08:00:00,85.75619919602411,84.97270323627903,26.278827722863316,25.93888303663675,25.79620092892998,25.803839803037473,27.325789749642343,27.31544825671673,24.37052035727346,24.360178864347844
2006-Aug-02 09:00:00,85.10141592668225,84.4780932164792,26.481730732333897,26.110012175847142,25.863958880433753,25.95962123096221,28.167456416309008,28.157114923383393,24.64496342981497,24.63462193688936
2006-Aug-02 10:00:00,84.25086289083269,82.62021930106603,26.784321650584996,26.614965853809867,26.006083034787405,26.436052223040154,28.96745641630901,28.957114923383397,25.00928985414146,24.998948361215852
2006-Aug-02 11:00:00,83.70485768584831,80.22238524994644,27.112168542450362,27.329020941900936,26.213206897269128,27.18234374608551,29.825789749642343,29.81544825671673,25.379856839713312,25.369515346787704
2006-Aug-02 12:00:00,82.88159592580654,76.80709825225735,27.454526068821124,28.24188407526502,26.482621945803945,28.178155100588512,30.667456416309008,30.657114923383393,25.643087120044402,25.632745627118794
2006-Aug-02 13:00:00,82.26308285826312,72.35825840107951,27.674927085727315,29.355718412651115,26.808809820683134,29.39888546689538,30.709123082975676,30.69878159005006,25.667086110305736,25.656744617380127
2006-Aug-02 14:00:00,81.82534285000013,68.1478847749351,27.814940386513484,30.44030863174711,27.153311828933855,30.56860175606708,30.209123082975676,30.19878159005006,25.550748823073192,25.540407330147577
2006-Aug-02 15:00:00,81.14155853912028,65.38442428757884,27.974910172976934,31.1748638319949,27.478625738662174,31.343001672369095,29.709123082975676,29.69878159005006,25.422365547455666,25.41202405453005
2006-Aug-02 16:00:00,80.52572395986752,63.8061769354971,28.110753491262216,31.603720612027278,27.751942403805298,31.793815988703994,29.209123082975676,29.19878159005006,25.283201901048376,25.272860408122767
2006-Aug-02 17:00:00,80.28973931316735,63.21390446009291,28.188008458463656,31.791897852866892,27.951436078697316,31.99235296485105,28.709123082975676,28.69878159005006,25.223378772974783,25.213037280049168
2006-Aug-02 18:00:00,80.69338609822508,63.63948795382706,28.17475859301283,31.749156234415864,28.053964945469463,31.941875598118283,28.209123082975676,28.19878159005006,25.124489011653207,25.114147518727595
2006-Aug-02 19:00:00,80.59287230565585,65.11276606699111,28.195227946592514,31.344962596716982,28.06249246757243,31.510504777772436,27.825789749642343,27.81544825671673,24.975668404770534,24.965326911844926
2006-Aug-02 20:00:00,80.85981909339019,67.34259051301892,28.11116471148595,30.72547990007069,27.993897204420577,30.88090777078303,27.46745641630901,27.457114923383397,24.86940781840285,24.85906632547724
2006-Aug-02 21:00:00,81.49852112210405,69.83550947759286,27.981202152103645,30.099334062713655,27.876207397232477,30.24614908187446,27.12578974964234,27.11544825671673,24.83291653781858,24.82257504489297
2006-Aug-02 22:00:00,82.36396172600895,72.27283023920917,27.831465663528665,29.540376233847155,27.726519511696953,29.665751986441563,26.825789749642343,26.81544825671673,24.747387696532602,24.737046203606997
2006-Aug-02 23:00:00,83.08221145441514,74.27974121867736,27.652371033231248,29.04017248718304,27.554800531706178,29.142880388308622,26.467456416309005,26.457114923383397,24.624217989305823,24.61387649638021
2006-Aug-03 00:00:00,83.97093496652374,76.22667908790562,27.45647535304099,28.586647057564466,27.369008470829865,28.666274305426153,26.12578974964234,26.11544825671673,24.568502522274034,24.558161029348426
2006-Aug-03 01:00:00,84.93663335516159,78.16481857541858,27.284714201021625,28.18681666568656,27.178164085923388,28.229403492912837,26.00078974964234,25.99044825671673,24.560323926225617,24.549982433300006
2006-Aug-03 02:00:00,85.6696832416032,79.78895103336133,27.140530029352465,27.843254669729095,26.99019862011866,27.83985899563264,26.00078974964234,25.99044825671673,24.56010071227452,24.549759219348903
2006-Aug-03 03:00:00,86.38487741509032,81.21529411009735,26.999858545758304,27.546847499794612,26.807966501583333,27.500271439276222,26.00078974964234,25.99044825671673,24.559941949856896,24.549600456931284
2006-Aug-03 04:00:00,87.12158824751445,82.65141572103262,26.838071454951024,27.23525215454229,26.62690283259225,27.177992594368423,25.825789749642343,25.81544825671673,24.468326298114743,24.457984805189128
2006-Aug-03 05:00:00,88.03687803393075,84.2146033177621,26.6369037040245,26.898274106648604,26.440394926178527,26.84938716195177,25.46745641630901,25.457114923383397,24.40604099304899,24.39569950012338
2006-Aug-03 06:00:00,89.2266831780985,86.10418635247049,26.427008109913302,26.547507761162493,26.249405948295088,26.509472815126927,25.12578974964234,25.11544825671673,24.310372322279175,24.30003082935356
2006-Aug-03 07:00:00,89.98115086260464,87.61130260661116,26.256920472608908,26.23301243605899,26.085090605304973,26.174806367938615,25.584123082975676,25.57378159005006,24.431021240269555,24.420679747343943
2006-Aug-03 08:00:00,89.252290350136,88.69451780995679,26.414079371533976,26.047511748383556,26.10120063075736,25.987929893942418,26.584123082975676,26.57378159005006,24.72317305645537,24.71283156352976
2006-Aug-03 09:00:00,87.9058357368083,88.2602074907128,26.690152556759198,26.14399277888028,26.190626352421287,26.07368734699247,27.584123082975676,27.57378159005006,24.966864190514197,24.956522697588586
2006-Aug-03 10:00:00,85.92294402320562,85.27247648045584,27.020534107588436,26.65989715048752,26.320564868161515,26.54057703998002,28.584123082975676,28.57378159005006,25.068515600928606,25.05817410800299
2006-Aug-03 11:00:00,83.14784791779843,80.0862460245283,27.350838779983135,27.48089481772386,26.50970266800527,27.36913625396788,29.584123082975676,29.57378159005006,25.037115808135212,25.026774315209604
2006-Aug-03 12:00:00,80.33797139103116,74.34099404086119,27.63815951842638,28.432749153246686,26.711710097368965,28.37611398357622,30.584123082975676,30.57378159005006,25.128334840059193,25.11799334713358
2006-Aug-03 13:00:00,78.60356931767261,69.70975481104176,27.835605066190197,29.34646570103489,26.980513240766516,29.35485576597485,30.825789749642343,30.81544825671673,25.156448712430134,25.14610721950453
2006-Aug-03 14:00:00,77.6386614387646,65.73580626853554,27.954606162307154,30.261015835185578,27.276854394909094,30.35183444304174,30.46745641630901,30.457114923383397,25.01064594376866,25.00030445084305
2006-Aug-03 15:00:00,76.44104064836056,62.49714784513731,28.1301992625133,31.041075572136638,27.594285321210663,31.17926812533327,30.12578974964234,30.11544825671673,24.875753426102904,24.865411933177295
2006-Aug-03 16:00:00,75.4448780622421,60.609431083172296,28.30334870360632,31.516878901363302,27.863313448462865,31.67082166257325,29.825789749642343,29.81544825671673,24.77480434320739,24.764462850281774
2006-Aug-03 17:00:00,74.98569636091618,59.97374038766418,28.39674592571411,31.683891601692068,28.038124556273278,31.836313588253063,29.467456416309005,29.457114923383397,24.71413689706073,24.70379540413512
2006-Aug-03 18:00:00,75.05900165686307,60.443925940421394,28.409826009144254,31.5748624279645,28.13052583020493,31.711949461961726,29.12578974964234,29.11544825671673,24.635557476471266,24.625215983545658
2006-Aug-03 19:00:00,75.2604098561615,61.87231159694637,28.409964851292276,31.21234288094105,28.13511671540283,31.338735909655416,28.59245641630901,28.582114923383397,24.58535446724206,24.575012974316447
2006-Aug-03 20:00:00,76.45937252827271,64.46538341559967,28.26159216949507,30.62591401722297,28.061630884187455,30.7467479717423,27.950789749642343,27.94044825671673,24.520067205014033,24.50972571208842
2006-Aug-03 21:00:00,77.81126662485148,67.5014783929372,28.070603824965158,29.944824849203712,27.92669662744179,30.062719533372242,27.292456416309008,27.282114923383393,24.43697636454957,24.426634871623964
2006-Aug-03 22:00:00,79.6373954393214,70.8129947435737,27.836456224558322,29.293139277613424,27.747032315316464,29.393889732492962,26.59245641630901,26.582114923383397,24.429432839328673,24.41909134640306
2006-Aug-03 23:00:00,81.70216920352756,74.18327343254305,27.579999747538597,28.689149119150514,27.534230382827616,28.759458083674172,25.950789749642343,25.94044825671673,24.342501428013254,24.332159935087645
2006-Aug-04 00:00:00,83.57695571331082,77.20081776176109,27.300507639162646,28.12618611517132,27.29680711115932,28.153763155394955,25.292456416309008,25.282114923383393,24.256102609491734,24.245761116566126
2006-Aug-04 01:00:00,85.35444440223137,80.25646846975128,27.049213086273625,27.584416663007204,27.043304789702656,27.56495023887271,25.00078974964234,24.99044825671673,24.241311627358087,24.23097013443247
2006-Aug-04 02:00:00,86.53422206988728,83.11542715903043,26.861108979080885,27.043496623761143,26.788184630249656,27.015057873095614,25.00078974964234,24.99044825671673,24.24123351585087,24.230892022925257
2006-Aug-04 03:00:00,87.59856256333343,85.69203755868153,26.668951384907825,26.548220229499822,26.539069830387515,26.52859829275633,25.00078974964234,24.99044825671673,24.24123351585087,24.230892022925257
2006-Aug-04 04:00:00,88.55156917918202,88.05890993720142,26.528409019113003,26.137852671009274,26.305480494415395,26.10847202949368,25.467456416309005,25.457114923383397,24.47143181147281,24.461090318547203
2006-Aug-04 05:00:00,89.55912999255304,90.48049039882007,26.476547763848036,25.826814975261836,26.100285280931445,25.76519275565168,26.325789749642343,26.31544825671673,24.82886860635146,24.818527113425848
2006-Aug-04 06:00:00,90.55060434723248,92.57621733854408,26.449825525990992,25.605396380505898,25.924425916782145,25.512915816116124,27.167456416309008,27.157114923383393,25.168055825014566,25.157714332088958
2006-Aug-04 07:00:00,91.83644485237541,94.23075168605499,26.38110542505929,25.48167686329006,25.79557363783672,25.36072647260357,27.96745641630901,27.957114923383397,25.501828259780623,25.491486766855008
2006-Aug-04 08:00:00,91.91988567276793,94.79442048039387,26.51124693168084,25.52942916464868,25.795014404133898,25.390209825401325,28.825789749642343,28.81544825671673,25.779268755024372,25.76892726209876
2006-Aug-04 09:00:00,91.3242581598422,93.61233486560242,26.759696905797696,25.876896750282143,25.876911753653516,25.699619486413855,29.667456416309008,29.657114923383393,26.13012509725225,26.11978360432664
2006-Aug-04 10:00:00,90.42726629142972,90.42494383235112,27.041913467095696,26.573204096471613,26.04079560573142,26.32907222377806,30.40912308297568,30.398781590050064,26.214135720975744,26.20379422805014
2006-Aug-04 11:00:00,87.53862135162451,84.70622801795987,27.40157510859592,27.4764111546034,26.3307337026618,27.256401452412376,31.050789749642345,31.04044825671673,26.06248914161416,26.052147648688546
2006-Aug-04 12:00:00,84.4224520605464,78.37660221402119,27.743804813696745,28.509391731931643,26.63523259615644,28.412954967460152,31.709123082975676,31.69878159005006,26.059856743628895,26.049515250703283
2006-Aug-04 13:00:00,82.06271941361491,72.28764269173975,28.01222255134483,29.669063487462605,26.984230268580262,29.66949176303851,32.00078974964234,31.99044825671673,25.99129174822968,25.980950255304066
2006-Aug-04 14:00:00,79.45707132570946,65.95922610069779,28.28652857613682,30.962114417495524,27.419665340689566,31.051815084942586,32.00078974964234,31.99044825671673,25.70281258333665,25.692471090411043
2006-Aug-04 15:00:00,76.25041064276958,60.681884009511265,28.616365701404433,32.01261936754735,27.855101439085644,32.14418964675976,32.00078974964234,31.99044825671673,25.441956766993176,25.43161527406757
2006-Aug-04 16:00:00,73.9050383517024,57.118969776197126,28.864518172752685,32.760076505443806,28.225955593211484,32.923095782075215,31.59245641630901,31.582114923383397,25.2220548824901,25.211713389564483
2006-Aug-04 17:00:00,72.8318706551239,55.63092739656932,28.994663834189694,33.08888878960417,28.501668177745653,33.25783296141692,30.950789749642343,30.94044825671673,25.11976050684736,25.10941901392175
2006-Aug-04 18:00:00,72.75121122364834,55.93634469457641,29.032551100089936,33.00720295950814,28.668137057251077,33.1645884032146,30.292456416309008,30.282114923383393,24.95407828142142,24.943736788495812
2006-Aug-04 19:00:00,72.52342870855465,57.010904587577095,29.05308157290869,32.631124056236864,28.72196579203998,32.76629921825063,29.709123082975676,29.69878159005006,24.768851626285098,24.75851013335949
2006-Aug-04 20:00:00,72.8461507311438,59.00559623773089,28.957704111377563,32.00327352300854,28.687649845913864,32.11965649816863,29.209123082975676,29.19878159005006,24.64586538610521,24.63552389317959
2006-Aug-04 21:00:00,73.38921492436289,61.429191283698145,28.814700035466604,31.28253881853269,28.58627471739418,31.39205646148652,28.709123082975676,28.69878159005006,24.51108880057509,24.50074730764948
2006-Aug-04 22:00:00,74.0860569176566,63.834654804568856,28.638560590967728,30.60128235986033,28.436878210120952,30.69356781749423,28.209123082975676,28.19878159005006,24.366007439242253,24.355665946316638
2006-Aug-04 23:00:00,74.99154694170795,66.20155603686423,28.432024975857065,29.977206399848953,28.252001071964486,30.037635882577174,27.709123082975676,27.69878159005006,24.297648316358504,24.287306823432896
2006-Aug-05 00:00:00,76.26262688659405,68.71688671323479,28.201266540326287,29.399927725082012,28.041144069652848,29.420922203688217,27.209123082975676,27.19878159005006,24.191057656637742,24.180716163712134
2006-Aug-05 01:00:00,77.64964250382874,71.14179007955016,27.937292366133633,28.858472097828052,27.81144715775058,28.83808653347276,26.59245641630901,26.582114923383397,24.14887382718423,24.138532334258613
2006-Aug-05 02:00:00,79.9121722675629,74.27125732490423,27.65004227527044,28.34245231183173,27.570222061058995,28.297706394383585,25.950789749642343,25.94044825671673,24.229157964614675,24.218816471689067
2006-Aug-05 03:00:00,82.58511064001806,77.75583860930323,27.358336843157627,27.8487715019597,27.32921221459244,27.826259793776014,25.292456416309008,25.282114923383393,24.25608560812141,24.245744115195794
2006-Aug-05 04:00:00,84.52136255408907,80.54980340529544,27.168726171716557,27.46900269918632,27.101291073582626,27.43705425652024,25.40912308297568,25.398781590050064,24.337851648948888,24.327510156023276
2006-Aug-05 05:00:00,85.1475966215762,82.26228835700904,27.118760156756917,27.19418781248561,26.903625084632647,27.127877846278523,26.050789749642345,26.04044825671673,24.507233214866933,24.496891721941324
2006-Aug-05 06:00:00,85.62118066728254,83.53409100642428,27.07316631050844,26.9860081364844,26.7316798714599,26.888963900546077,26.70912308297567,26.69878159005006,24.72902455279666,24.71868305987105
2006-Aug-05 07:00:00,86.27115722600605,84.40863445371328,26.984408464121213,26.851704503011884,26.595414586320747,26.72458175132296,27.40912308297568,27.398781590050064,24.88727335815552,24.87693186522991
2006-Aug-05 08:00:00,86.08304352156239,84.482827273971,27.021228660280503,26.837205951699953,26.534405533374255,26.691324570018164,28.050789749642345,28.04044825671673,25.078396683026792,25.068055190101177
2006-Aug-05 09:00:00,85.81227294033702,83.85238746662237,27.099538929183126,26.988588706768482,26.505533789919166,26.811833807144392,28.709123082975676,28.69878159005006,25.21355798064495,25.20321648771934
2006-Aug-05 10:00:00,84.09548845450364,81.65286018789261,27.388865284512857,27.380082965155314,26.65341882493181,27.193539791090263,29.584123082975676,29.57378159005006,25.391224280210565,25.380882787284957
2006-Aug-05 11:00:00,81.99445445048855,78.10589363748004,27.80890066117982,28.116663263378417,26.91313228151873,27.98335444513153,30.584123082975676,30.57378159005006,25.641438277291645,25.631096784366033
2006-Aug-05 12:00:00,80.35336717816831,73.58092180425609,28.17971722652554,29.155462088629154,27.191114315416964,29.096594265164594,31.584123082975676,31.57378159005006,25.94848448992984,25.938142997004235
2006-Aug-05 13:00:00,79.79335837431206,69.37426602871516,28.354121172496452,30.220453908471168,27.46336367431776,30.245963804018803,31.59245641630901,31.582114923383397,25.941114908684515,25.930773415758907
2006-Aug-05 14:00:00,79.37915434530139,65.78241329589285,28.44459610985186,31.143919503981326,27.779115256513506,31.255836099225135,30.950789749642343,30.94044825671673,25.814689798189892,25.804348305264284
2006-Aug-05 15:00:00,78.90124318453161,63.06996109575505,28.58733284139227,31.921137438927307,28.112552549449223,32.09483209699136,30.292456416309008,30.282114923383393,25.62667347104407,25.616331978118456
2006-Aug-05 16:00:00,78.36038699492666,61.4015805158407,28.70135041535795,32.38422971129042,28.355854219366325,32.571771918963854,29.825789749642343,29.81544825671673,25.53030737430312,25.519965881377505
2006-Aug-05 17:00:00,78.34078362739278,61.576407707558765,28.74436480342857,32.37115176410855,28.482794890928442,32.53463082250207,29.467456416309005,29.457114923383397,25.430435538656877,25.42009404573126
2006-Aug-05 18:00:00,78.30083471938777,62.79601495766237,28.70055203995116,31.966945115426967,28.509894874125035,32.100086529663464,29.12578974964234,29.11544825671673,25.274441978928532,25.264100486002917
2006-Aug-05 19:00:00,78.18646374053743,64.64949715615585,28.69607771994215,31.423757114145378,28.456739988497294,31.539376635290143,28.825789749642343,28.81544825671673,25.243887106348087,25.23354561342248
2006-Aug-05 20:00:00,79.00033304859402,67.24701068486998,28.58016041136133,30.800167075812293,28.34706171496676,30.90391235506972,28.46745641630901,28.457114923383397,25.21735606065801,25.207014567732397
2006-Aug-05 21:00:00,79.85684431722474,69.84557673493661,28.424565885506695,30.173430481618194,28.197816659534936,30.25325454686127,28.12578974964234,28.11544825671673,25.11139662834039,25.101055135414782
2006-Aug-05 22:00:00,80.44818099237331,71.95775885991729,28.257543687688713,29.61888951927574,28.02556839937004,29.661147006681244,27.825789749642343,27.81544825671673,24.97789930698219,24.96755781405658
2006-Aug-05 23:00:00,81.12136942838482,73.85328430787138,28.067620958283417,29.12622293723692,27.837925387777194,29.131821052731183,27.46745641630901,27.457114923383397,24.871448073742357,24.86110658081675
2006-Aug-06 00:00:00,82.06852778504354,75.80311968859445,27.864220303228098,28.679885326486524,27.63858202510525,28.640071560425977,27.12578974964234,27.11544825671673,24.834717181041523,24.82437568811591
2006-Aug-06 01:00:00,83.09492712658682,77.76910323711142,27.663413442333336,28.260425110196124,27.43279044754652,28.177986151192545,26.825789749642343,26.81544825671673,24.7483955360924,24.738054043166787
2006-Aug-06 02:00:00,83.98081695344722,79.639469774158,27.450700174759877,27.828608231735874,27.222035068755343,27.747640894134268,26.467456416309005,26.457114923383397,24.62470705318539,24.61436556025978
2006-Aug-06 03:00:00,85.00206861566912,81.57846887394511,27.22941717173106,27.410739353653977,27.00834415443185,27.340830960314324,26.12578974964234,26.11544825671673,24.568678607647538,24.558337114721922
2006-Aug-06 04:00:00,86.1207855676221,83.64848324320369,27.03259508835812,27.018978304496184,26.797953738303104,26.955229234803127,26.00078974964234,25.99044825671673,24.560323926225617,24.549982433300006
2006-Aug-06 05:00:00,87.07666615086559,85.51345723658159,26.865217933776176,26.672235228482023,26.598789497762734,26.614012886944852,26.00078974964234,25.99044825671673,24.56054288046899,24.55020138754338
2006-Aug-06 06:00:00,87.89814846006682,87.00408297006487,26.70565256304133,26.38571306391844,26.412495486766602,26.333182276339226,26.00078974964234,25.99044825671673,24.560709025636886,24.550367532711274
2006-Aug-06 07:00:00,88.3022481755902,87.63162082919077,26.563278152416245,26.20386769211089,26.254941419527057,26.12712133122118,26.584123082975676,26.57378159005006,24.560410946753887,24.550069453828275
2006-Aug-06 08:00:00,86.79672163331266,86.65175050121985,26.63862890090179,26.174301427332292,26.184918897468673,26.062205826344652,27.584123082975676,27.57378159005006,24.58894544531886,24.578603952393248
2006-Aug-06 09:00:00,84.3082292695494,84.11575582841867,26.850271112142917,26.384342263780884,26.23796822775172,26.243255435815737,28.584123082975676,28.57378159005006,24.60573956706068,24.595398074135066
