Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-26 12:00:00,86.21644761613602,65.22812475673825,27.026340858538322,31.361118217784924,26.62206963568239,31.718856573607116,28.35078974964234,28.33983259106522,25.384212504191876,25.37325534561475
2006-Jul-26 13:00:00,86.73867522161781,65.59362557627783,27.30591203536541,31.659717178784803,26.865163764729605,31.96935147983288,28.834123082975676,28.823165924398552,25.837854231182664,25.826897072605547
2006-Jul-26 14:00:00,88.02455518575096,69.00327329158709,27.327814601346642,31.05125526204959,26.932380582263985,31.249230088365863,28.12578974964234,28.11483259106522,25.600317326107007,25.58936016752989
2006-Jul-26 15:00:00,89.86800777534809,81.28118740485915,26.87705852027344,28.173883059432303,26.444431458576044,27.775905269128355,26.62578974964234,26.61483259106522,24.87716598144162,24.866208822864504
2006-Jul-26 16:00:00,92.53054681660194,92.71731686632428,26.075288022834755,25.56260153802036,25.812767351315326,25.54313953724369,25.417456416309008,25.406499257731884,24.37728593399801,24.366328775420886
2006-Jul-26 17:00:00,92.2973708029246,89.24709304477413,25.91871978113856,26.04286843200669,25.82848043833077,26.315515092553213,25.059123082975677,25.048165924398557,24.298202788782373,24.287245630205245
2006-Jul-26 18:00:00,91.56611223457942,85.92292246661204,26.053381851239152,26.691909877949097,25.990264770941483,26.6364521699879,25.15912308297568,25.148165924398555,24.471691682508006,24.460734523930885
2006-Jul-26 19:00:00,93.19448278536646,93.64565995528085,25.872536670917516,25.338454664931675,25.555261955603783,25.314608695355897,25.20078974964234,25.189832591065215,24.566420342838658,24.55546318426154
2006-Jul-26 20:00:00,94.76028893358638,97.06847157712343,25.636872015491694,24.788938741071778,25.283707573656358,24.74894066494544,25.142456416309006,25.131499257731885,24.50894578103492,24.497988622457807
2006-Jul-26 21:00:00,95.75684115737448,98.77687081646803,25.42807617500472,24.471196606043566,25.064137760463478,24.43514736552739,25.100789749642345,25.08983259106522,24.467847369109112,24.456890210531995
2006-Jul-26 22:00:00,96.52447080052643,99.66001261710501,25.279228073928877,24.314349337160184,24.897106953394637,24.273951619106825,25.100789749642345,25.08983259106522,24.467939709953285,24.456982551376168
2006-Jul-26 23:00:00,97.1184585476724,100.0,25.148490808207658,24.18283545570449,24.754224906652286,24.13817959180517,25.042456416309008,25.03149925773189,24.41046813111909,24.39951097254197
2006-Jul-27 00:00:00,97.49801724125558,100.0,25.026459891253296,24.05094875220104,24.622078693110865,24.004168913079337,25.00078974964234,24.98983259106522,24.369368641316367,24.358411482739246
2006-Jul-27 01:00:00,97.78030105152864,100.0,24.913972893935153,23.834686715494,24.48707036520237,23.7684743293137,25.00078974964234,24.98983259106522,24.294556887051204,24.283599728474083
2006-Jul-27 02:00:00,98.04579074590868,100.0,24.76782307336049,23.479222058551926,24.32337065243107,23.41589387817083,25.00078974964234,24.98983259106522,24.240904478113467,24.22994731953634
2006-Jul-27 03:00:00,98.41143492439824,100.0,24.68157156404558,23.438829510056006,24.208537483116885,23.376668714515404,25.175789749642338,25.16483259106522,24.337505257035946,24.326548098458826
2006-Jul-27 04:00:00,98.7472217910484,100.0,24.692425903991392,23.648111387528502,24.16020953271682,23.561530783371655,25.47578974964234,25.46483259106522,24.50172611736805,24.490768958790927
2006-Jul-27 05:00:00,99.10519690289192,99.99746474240128,24.726198318260177,23.848867466569526,24.12975533978972,23.745086482132688,25.77578974964234,25.76483259106522,24.663586656518945,24.652629497941827
2006-Jul-27 06:00:00,99.28400998169043,99.65704744303868,24.798925373226037,24.198685396942192,24.133026272818324,24.046233581563726,26.075789749642336,26.064832591065223,24.82296413025602,24.812006971678898
2006-Jul-27 07:00:00,99.93433968732619,99.83436843221777,24.748312267721378,24.36815409620188,24.124412111943244,24.190539916535684,26.08412308297567,26.073165924398552,25.086018092295152,25.075060933718035
2006-Jul-27 08:00:00,99.98239925283063,97.95244456964438,24.85612876789476,25.00884949644106,24.21577643452378,24.99981095174823,26.584123082975676,26.573165924398552,25.406463953481918,25.395506794904794
2006-Jul-27 09:00:00,99.50911562670564,87.69059414103849,25.417709777299052,27.284479728490883,24.71216331341464,27.546805547366677,28.167456416309008,28.156499257731884,26.243863561006496,26.232906402429375
2006-Jul-27 10:00:00,99.06963813826862,78.0791646047599,26.077294656025455,29.801656972048423,25.412130522881842,30.18784168094723,29.059123082975674,29.048165924398557,26.625681384439535,26.614724225862417
2006-Jul-27 11:00:00,96.69664781615268,69.16257962380465,26.613132275136746,32.016160891515874,26.096865645175853,32.55581200646487,29.10078974964234,29.08983259106522,26.453879883508705,26.442922724931588
2006-Jul-27 12:00:00,93.53565059358897,64.66218074609033,27.08296478844294,33.06669390394603,26.614322313482422,33.57037309972288,29.15912308297568,29.148165924398555,26.27011562842536,26.25915846984824
2006-Jul-27 13:00:00,90.23878897111751,60.79179286561572,27.5062008109074,33.94486025625443,27.050436351963157,34.45780173361063,29.667456416309008,29.656499257731884,26.257762344223682,26.24680518564656
2006-Jul-27 14:00:00,87.69434329174375,59.93033264670466,27.871084956149314,34.046415434578854,27.375357504181892,34.45192562979067,30.00078974964234,29.98983259106522,26.305704538537828,26.29474737996071
2006-Jul-27 15:00:00,86.07516490548028,62.28018886444363,27.96207491177579,33.09915601510736,27.51385400726848,33.385396102697676,29.417456416309008,29.406499257731884,25.673242235337124,25.662285076760003
2006-Jul-27 16:00:00,82.97420196181064,62.15808725457799,28.02314279444066,32.5158345731541,27.655438378357363,32.794823449310776,29.00078974964234,28.98983259106522,25.22209141027496,25.211134251697843
2006-Jul-27 17:00:00,81.49269737268814,65.00931675525543,28.05313454736054,31.429125345830318,27.62438852592405,31.528208282158772,29.00078974964234,28.98983259106522,25.221689327561617,25.210732168984496
2006-Jul-27 18:00:00,82.36306446731639,71.3637215890751,27.79335086597567,29.72481055968178,27.32572473375919,29.588275624058394,28.53412308297568,28.523165924398555,25.148507446314486,25.137550287737366
2006-Jul-27 19:00:00,84.0388190023957,79.4549371382522,27.441192570393024,27.87056624280173,26.8742245101818,27.62266394138386,28.025789749642342,28.01483259106522,25.014926011306,25.003968852728875
2006-Jul-27 20:00:00,85.40379382651828,84.51659462431844,27.111028300920452,26.76589001295038,26.54483250275562,26.594239550750313,27.72578974964234,27.71483259106522,24.881567533370106,24.87061037479299
2006-Jul-27 21:00:00,86.21259021502038,86.62467987549036,26.908046335921515,26.31561765921022,26.3820489698719,26.181450523734156,27.425789749642345,27.41483259106522,24.830043474037044,24.819086315459923
2006-Jul-27 22:00:00,87.21718125045196,88.69533860021095,26.74860475438908,25.963311022835654,26.24807942230009,25.861290847032677,27.12578974964234,27.11483259106522,24.83291653781858,24.821959379241463
2006-Jul-27 23:00:00,89.58605132110482,93.32937421064258,26.50414043303509,25.33205878851486,26.05788347415695,25.238647497507404,26.417456416309008,26.406499257731884,25.07173014936559,25.060772990788468
2006-Jul-28 00:00:00,93.75234080595514,99.80758742800975,26.16899125050337,24.478694113260925,25.77185834383324,24.430308974887122,26.00078974964234,25.98983259106522,25.224782481735613,25.21382532315849
2006-Jul-28 01:00:00,95.34198640171824,96.6104310226204,26.07583685532991,25.1056656275283,25.705347439172034,25.094082996716832,26.00078974964234,25.98983259106522,25.224782481735613,25.21382532315849
2006-Jul-28 02:00:00,95.36745721347448,95.83941174103991,26.119341006977397,25.474767627912627,25.722965224039473,25.363782001163056,25.884123082975677,25.873165924398553,25.10999550753597,25.099038348958853
2006-Jul-28 03:00:00,96.10024588093198,99.98591977469657,25.86767026040234,24.533026048730587,25.46094047681095,24.477981020707443,25.684123082975674,25.673165924398557,24.8370797772877,24.826122618710574
2006-Jul-28 04:00:00,96.0277274553229,100.0,25.623079277608216,24.147663128658337,25.23198153109298,24.101239797506338,25.48412308297567,25.473165924398554,24.586178305903164,24.575221147326047
2006-Jul-28 05:00:00,95.68859741654195,100.0,25.424584142598675,23.90044740174495,25.041882428670178,23.851116926917157,25.28412308297567,25.273165924398555,24.313994743175602,24.30303758459848
2006-Jul-28 06:00:00,94.9796471906444,99.9658192194466,25.229702245341432,23.65410372681008,24.857271518871844,23.61491937408199,25.08412308297567,25.073165924398552,23.988059344428937,23.977102185851816
2006-Jul-28 07:00:00,94.64769517338277,99.4178296058102,25.072247440999647,23.704661359320387,24.726109261832818,23.664105940823518,25.40912308297568,25.398165924398555,24.173487835958003,24.162530677380882
2006-Jul-28 08:00:00,94.66606945463627,95.03842878165142,25.21153917017017,24.677794444661647,24.795268167418055,24.697859475911972,26.167456416309008,26.156499257731884,24.618959875957803,24.608002717380685
2006-Jul-28 09:00:00,93.77480614675147,85.6753770190548,25.617702733434538,26.708548686538165,25.179945448080385,26.950554128356828,26.90912308297568,26.898165924398555,25.083229599514194,25.07227244093707
2006-Jul-28 10:00:00,92.79451595869212,76.01837216828476,26.165204737997158,29.142832174213563,25.772485908187686,29.552519444369718,27.609123082975675,27.598165924398554,25.53170776991169,25.520750611334567
2006-Jul-28 11:00:00,91.23068377124268,67.14869580849891,26.8181553565976,31.683468613738384,26.4664387121632,32.258122588207314,28.367456416309,28.356499257731883,25.96679601415572,25.9558388555786
2006-Jul-28 12:00:00,89.75655146457234,61.48397976755979,27.488296421221335,33.63911009011927,27.128169521156607,34.21783344913596,29.109123082975675,29.098165924398554,26.461607079311396,26.45064992073428
2006-Jul-28 13:00:00,89.33103649618654,61.09921795423481,27.865218934349645,34.046247568932124,27.485233760367233,34.56243917163335,29.28412308297568,29.273165924398555,26.476230041639596,26.46527288306247
2006-Jul-28 14:00:00,87.74971491067718,58.59884339628209,28.122052227894457,34.7259700215383,27.83610215178992,35.2786750793855,29.08412308297567,29.073165924398552,26.22412668147159,26.213169522894464
2006-Jul-28 15:00:00,85.42861373319776,58.74424542560261,28.40689661942965,34.474880247778756,28.167420733801553,34.91502014065522,28.884123082975677,28.873165924398553,25.947568667282937,25.936611508705813
2006-Jul-28 16:00:00,83.85189661285706,62.56566340656095,28.451980306426638,33.04314533676161,28.17445593323046,33.30893671895943,28.684123082975674,28.673165924398557,25.696156875695507,25.685199717118383
2006-Jul-28 17:00:00,83.3222754879789,67.42927024056841,28.30378555345889,31.443104209167142,27.986314533844602,31.518148637691525,28.484123082975675,28.473165924398554,25.420195572273684,25.40923841369656
2006-Jul-28 18:00:00,83.70225789877917,74.2437685530732,27.915872931707337,29.4412494554703,27.52151516142592,29.30301129771843,28.28412308297567,28.273165924398555,25.169607099406615,25.15864994082949
2006-Jul-28 19:00:00,84.59361744416984,80.45422840866068,27.529254323917986,27.85715264507783,27.071858594154445,27.63607271795414,27.50078974964234,27.48983259106522,24.94593603615998,24.93497887758286
2006-Jul-28 20:00:00,85.37735415527901,85.80540314952206,27.129668214080287,26.519212154866427,26.703474426874667,26.430996219102997,27.00078974964234,26.98983259106522,24.41517481689931,24.404217658322185
2006-Jul-28 21:00:00,83.72257430709477,84.99175451402613,26.95485767939905,26.173331126142614,26.523254048780014,26.100001627299605,27.00078974964234,26.98983259106522,24.115399108462558,24.10444194988544
2006-Jul-28 22:00:00,83.7936571866185,85.12760254510066,26.857362165895903,26.06886372371473,26.411389448302675,25.991251847762584,27.00078974964234,26.98983259106522,24.535646662349833,24.524689503772716
2006-Jul-28 23:00:00,86.16122846825085,87.71640253510589,26.759771650426845,25.952633384523953,26.297211910866654,25.874400789690515,27.00078974964234,26.98983259106522,24.83280642646484,24.821849267887718
2006-Jul-29 00:00:00,87.3308703092218,89.20019083531633,26.65447209067169,25.801075267944643,26.172210527297064,25.713194818350075,27.00078974964234,26.98983259106522,24.66729354446277,24.65633638588565
2006-Jul-29 01:00:00,88.46806333635196,90.72308201856349,26.53294839342902,25.62029341235527,26.033914356098492,25.53700345500396,27.00078974964234,26.98983259106522,25.12380122969438,25.112844071117255
2006-Jul-29 02:00:00,91.73730631894291,93.99614157869102,26.40806483388326,25.52865717600964,25.91268214379819,25.444461900401638,26.825789749642343,26.814832591065223,25.279807915536733,25.26885075695961
2006-Jul-29 03:00:00,92.50148420549722,95.04089389080788,26.247224215181888,25.327918040485386,25.774025023107185,25.251090959365996,26.525789749642342,26.51483259106522,24.85242460663528,24.841467448058157
2006-Jul-29 04:00:00,91.8763435238282,94.81453494117518,26.063216279528167,25.06993437263324,25.620146237952408,25.00559741684808,26.167456416309008,26.156499257731884,24.44978209273079,24.438824934153672
2006-Jul-29 05:00:00,90.86059882917995,94.16052094583524,25.871831303770957,24.806468318376005,25.45994487734215,24.751824714978103,25.825789749642343,25.814832591065223,24.041423747512905,24.030466588935784
2006-Jul-29 06:00:00,89.50672199118203,92.81713725322619,25.683097802687985,24.603809680972088,25.29777402566724,24.560610802834884,25.52578974964234,25.51483259106522,23.617521299059234,23.606564140482117
2006-Jul-29 07:00:00,90.18154113913717,92.07971579790363,25.535362423349085,24.7216723166446,25.195052090900152,24.674437764696794,25.750789749642337,25.73983259106522,24.48351416268642,24.472557004109294
2006-Jul-29 08:00:00,93.46276205088843,92.16631433381717,25.654997731095687,25.452797654499758,25.237403870211963,25.538216458067478,26.584123082975676,26.573165924398552,25.006306608260463,24.995349449683346
2006-Jul-29 09:00:00,90.84229820121448,80.25149432596272,26.109486810673328,27.78181533977497,25.669339507288402,28.051452959899493,27.584123082975676,27.573165924398552,24.794975075526647,24.784017916949523
2006-Jul-29 10:00:00,86.31555894069028,70.93954899291595,26.646711899230016,29.535152451987916,26.127376969551023,29.811662508415512,28.584123082975676,28.573165924398552,24.667923661342602,24.656966502765485
2006-Jul-29 11:00:00,82.58066450697514,63.99203785735196,27.06904319666773,30.96613629999231,26.553546722137096,31.340818656937557,29.11745641630901,29.106499257731887,24.79107744768903,24.780120289111906
2006-Jul-29 12:00:00,81.02346235125026,59.383190430009925,27.47712888249711,32.353989132589135,27.030179725472895,32.79538151330045,29.317456416309003,29.306499257731886,25.132925731011113,25.121968572433996
2006-Jul-29 13:00:00,81.33938891059245,58.43780082048085,27.85523946953866,33.10140460679868,27.40337671974862,33.523687212757885,29.75078974964234,29.73983259106522,25.875810036373036,25.86485287779591
2006-Jul-29 14:00:00,83.17254494212426,58.936509673163506,28.195046536961485,33.7140221268592,27.75461261792491,34.118668053245024,30.00078974964234,29.98983259106522,26.30532334257373,26.294366183996605
2006-Jul-29 15:00:00,83.84572242992688,62.350770594378616,28.393214823915986,33.05769236313646,27.932418736235434,33.29464504486264,30.00078974964234,29.98983259106522,26.304788829694548,26.293831671117427
2006-Jul-29 16:00:00,84.53793531808891,67.83036697089399,28.31986405349451,31.625743199397792,27.82731589378294,31.707329678413032,29.650789749642342,29.63983259106522,26.071683027404273,26.06072586882715
2006-Jul-29 17:00:00,84.17987349436996,69.54960427482759,28.231940186836724,31.01003935741724,27.838398546132535,31.109172625064783,29.109123082975675,29.098165924398554,25.72364948121823,25.712692322641107
2006-Jul-29 18:00:00,84.35156440356327,74.55996239744958,28.000752151104532,29.597189064509575,27.588507793214706,29.47452474622435,28.550789749642345,28.53983259106522,25.44367245895816,25.432715300381044
2006-Jul-29 19:00:00,84.73295379447546,79.80615642943339,27.722862375419577,28.219040012783406,27.22235424674722,28.017153583039867,28.184123082975674,28.17316592439856,25.225801174596295,25.21484401601917
2006-Jul-29 20:00:00,84.90840102839316,82.61889942522885,27.4917722689767,27.43051405462593,26.96394821725133,27.260920003268932,27.984123082975675,27.973165924398554,25.03871385931363,25.027756700736507
2006-Jul-29 21:00:00,84.75277748250669,83.10159502728463,27.33493134979119,27.146211856332624,26.836686299780364,26.995923014233565,27.72578974964234,27.71483259106522,24.88231345980945,24.87135630123233
2006-Jul-29 22:00:00,84.83509234432744,83.7112439295144,27.205753094785262,26.9127936394807,26.727600104679567,26.78241038411976,27.48412308297567,27.473165924398554,24.80133968384027,24.79038252526315
2006-Jul-29 23:00:00,85.0590475373536,84.30077096955807,27.081060776713425,26.71739411397799,26.615756870798208,26.602381360515434,27.28412308297568,27.273165924398555,24.673215756388313,24.66225859781119
2006-Jul-30 00:00:00,85.00994754191807,84.49863657676205,26.95173333509922,26.539997335870066,26.498701564978713,26.437784067550613,27.084123082975676,27.073165924398552,24.484554989252917,24.4735978306758
2006-Jul-30 01:00:00,85.02078727120124,85.01530964307076,26.82656047449341,26.316056784850502,26.36865842092334,26.216942351611106,27.00078974964234,26.98983259106522,24.489293914988906,24.47833675641179
2006-Jul-30 02:00:00,86.05709620438353,86.77735008012318,26.702388941443065,26.057731649122672,26.2259641928094,25.970512047875904,27.00078974964234,26.98983259106522,24.71430818089333,24.70335102231621
2006-Jul-30 03:00:00,87.3778069812847,89.22280481964839,26.49469739519954,25.64690429666206,26.057206921367904,25.565848001882163,26.417456416309008,26.406499257731884,24.275404135583887,24.264446977006767
2006-Jul-30 04:00:00,87.79646395569087,91.62611598195618,26.203937851959648,24.994963106672973,25.815206025850756,24.94360451311368,26.00078974964234,25.98983259106522,24.27686884634247,24.26591168776535
2006-Jul-30 05:00:00,90.00417795309681,94.19383417018541,26.037079809919604,24.797372193854475,25.63971162988523,24.75521021833004,26.00078974964234,25.98983259106522,24.55956309159836,24.54860593302124
2006-Jul-30 06:00:00,90.7960474495455,93.62191945587274,25.952384867994766,24.971252939492388,25.547305632085322,24.9347017171328,26.00078974964234,25.98983259106522,24.322748501292025,24.3117913427149
2006-Jul-30 07:00:00,89.91445081583133,90.62978499324862,25.841780804699727,25.2402101488609,25.495737666772325,25.19421691583474,26.00078974964234,25.98983259106522,23.992547790256438,23.981590631679314
2006-Jul-30 08:00:00,88.83074215703253,86.68468351236521,25.912541722959705,25.856379735169284,25.525242058241336,25.853870577400773,26.584123082975676,26.573165924398552,24.434820504530453,24.423863345953336
2006-Jul-30 09:00:00,89.05627252006326,80.39428736668151,26.166356770028518,27.445617232847713,25.834382688539424,27.69747056414205,27.00078974964234,26.98983259106522,24.83280642646484,24.821849267887718
2006-Jul-30 10:00:00,88.03219922274315,73.35138841828012,26.546954633715675,29.206491579683856,26.257248855549147,29.55210118804513,27.584123082975676,27.573165924398552,24.966864190514197,24.955907031937077
2006-Jul-30 11:00:00,85.68197949908456,66.67452600994598,27.077768827127844,30.92687565866485,26.736635553486668,31.33510538966568,28.292456416309008,28.281499257731884,25.154019293654486,25.14306213507736
2006-Jul-30 12:00:00,84.1733029816129,64.33679422578065,27.452852128870585,31.607080359257015,27.05495471292872,31.969046113146277,28.792456416309008,28.781499257731884,25.315729803164917,25.3047726445878
2006-Jul-30 13:00:00,82.98136232562264,61.598461608958395,27.729386124735573,32.39716039253772,27.36779948459775,32.82455704357594,28.942456416309003,28.931499257731886,25.325927193311646,25.31497003473453
2006-Jul-30 14:00:00,81.24512060657369,57.12317672764282,28.077854919833452,33.71341916649706,27.82009726427167,34.23396459477473,28.900789749642342,28.88983259106522,25.28694633256319,25.275989173986066
2006-Jul-30 15:00:00,79.40182788523605,55.89738625287678,28.451520511849164,34.06085174461792,28.238617811083113,34.52366020553929,28.84245641630901,28.83149925773189,25.232368109113406,25.221410950536285
2006-Jul-30 16:00:00,78.2938364218874,57.79263366063256,28.643942625983943,33.4006083062631,28.41419159312431,33.707813518168884,28.74245641630901,28.731499257731887,25.13935514410146,25.128397985524344
2006-Jul-30 17:00:00,78.83053010972124,64.68321316520317,28.468298001367373,31.34386179113761,28.129916448019113,31.373255779413327,28.700789749642343,28.689832591065223,25.10076414862206,25.089806990044934
2006-Jul-30 18:00:00,80.08966007337567,71.19091114561898,28.135912190851286,29.602854967962287,27.751219999383636,29.505899548257876,28.642456416309006,28.63149925773189,25.04618773473834,25.035230576161215
2006-Jul-30 19:00:00,81.86986356654779,78.75025396902265,27.76457878448667,27.8842560021673,27.294192688243143,27.67208455645921,27.667456416309008,27.656499257731884,24.917868716356878,24.90691155777976
2006-Jul-30 20:00:00,84.71881507911183,85.72575218748268,27.292045110893238,26.558297803493478,26.897776014107787,26.49727609105513,27.00078974964234,26.98983259106522,24.831669850468487,24.82071269189137
2006-Jul-30 21:00:00,85.7579113086901,87.13016044699988,27.13628355600906,26.350244355892098,26.738700069003105,26.285665764174936,27.00078974964234,26.98983259106522,24.831998250922805,24.821041092345684
2006-Jul-30 22:00:00,85.92905908195327,86.93065720234728,27.11747372284312,26.412595294479022,26.646539329853344,26.33210256784216,27.584123082975676,27.573165924398552,24.96659148505928,24.95563432648216
2006-Jul-30 23:00:00,85.72827731816336,85.66842669946215,27.14134344826159,26.645471919012905,26.609954138056874,26.501219016959226,27.767456416309006,27.75649925773189,25.007803595330007,24.996846436752886
2006-Jul-31 00:00:00,86.49076665262686,87.19788776427363,26.98224078352159,26.339553489796685,26.481238005923274,26.23778275546152,27.36745641630901,27.356499257731887,24.91971146256293,24.908754303985813
2006-Jul-31 01:00:00,87.27885832620943,88.42723533423948,26.815989455553076,26.095647166680635,26.334655676476938,26.01114966035975,27.142456416309006,27.13149925773189,24.825310994280926,24.81435383570381
2006-Jul-31 02:00:00,87.67758828883133,88.93094350168205,26.695196107097846,25.96078201457689,26.206279961415152,25.875735996133898,27.10078974964234,27.08983259106522,24.785657934166306,24.774700775589185
2006-Jul-31 03:00:00,88.00610945351498,89.06254231049608,26.591689929365273,25.899575841525323,26.09509814049659,25.813292287139078,27.042456416309008,27.031499257731884,24.73015193785964,24.719194779282518
2006-Jul-31 04:00:00,88.31706337616907,89.07653475882233,26.49141495734717,25.859773787768315,25.993478682408707,25.76767218177801,26.94245641630901,26.931499257731886,24.71760091987188,24.706643761294757
2006-Jul-31 05:00:00,88.913233012472,89.60599878592882,26.39559137422962,25.782383937621645,25.888770830987507,25.68618039605981,26.90078974964234,26.88983259106522,24.73676977002323,24.725812611446113
2006-Jul-31 06:00:00,89.35090721794045,89.70567637597425,26.307067693678462,25.761906275559152,25.793491393304816,25.660248203044016,26.84245641630901,26.83149925773189,24.681078718287804,24.670121559710683
2006-Jul-31 07:00:00,89.7265047065119,88.89102731542893,26.190729398295826,25.87352852975575,25.72207990969866,25.75467207579075,27.03412308297568,27.023165924398555,24.698175722282983,24.68721856370586
2006-Jul-31 08:00:00,89.30960156763008,85.75464659860224,26.272120720010165,26.48762007645777,25.776905490227673,26.459087238267017,27.434123082975674,27.423165924398557,24.87458263560544,24.863625477028318
2006-Jul-31 09:00:00,88.513210631773,80.12396649685711,26.483638254362262,27.70767433295283,26.026763501771118,27.849289883719013,27.77578974964234,27.76483259106522,24.96599513052539,24.955037971948272
2006-Jul-31 10:00:00,86.91161148595233,72.83964115914513,26.811621625526442,29.362789150799216,26.424458551557194,29.664424562418947,28.134123082975677,28.123165924398553,25.092715663622055,25.081758505044935
2006-Jul-31 11:00:00,85.3671751160994,68.89167161382501,27.188678765260065,30.389988206590118,26.774279689438753,30.688203458342446,28.53412308297568,28.523165924398555,25.227572114212418,25.216614955635293
2006-Jul-31 12:00:00,83.81739008314518,63.61770169362088,27.552854051343104,31.83548254345737,27.191521157201294,32.28497542790672,28.934123082975674,28.923165924398557,25.382287064254044,25.371329905676927
2006-Jul-31 13:00:00,82.16335344570886,59.918156245453304,27.953499557591623,32.938451072611095,27.61211139145472,33.36262051535384,29.10078974964234,29.08983259106522,25.38112806144731,25.370170902870186
2006-Jul-31 14:00:00,81.1203103601984,59.802428643048934,28.141071463165375,32.92318643459915,27.814488908509976,33.293346187390846,29.042456416309008,29.031499257731884,25.353192128009198,25.34223496943208
2006-Jul-31 15:00:00,80.09965837553807,59.4320674833148,28.346948292680533,33.01188876502075,28.078551141270694,33.35389778839951,29.00078974964234,28.98983259106522,25.288125522652333,25.27716836407521
2006-Jul-31 16:00:00,79.6109148490173,63.3684690149506,28.37687861022019,31.791127288521867,28.03189355491217,31.93575192636544,29.00078974964234,28.98983259106522,25.222664497826756,25.21170733924964
2006-Jul-31 17:00:00,80.19058253669161,66.98483273947564,28.25290408898415,30.812489705998185,27.927332163114286,30.892713007793677,28.767456416309006,28.75649925773189,25.277634378179958,25.26667721960284
2006-Jul-31 18:00:00,82.00016889899511,73.06222876074091,27.98615569075964,29.42739068090789,27.650962096542845,29.352754130153752,28.36745641630901,28.356499257731887,25.272841485053036,25.26188432647592
2006-Jul-31 19:00:00,83.40870259718044,79.3237872881621,27.763345369458193,28.089316907494034,27.294599874436027,27.889353249307035,28.08412308297567,28.073165924398552,25.218814244566207,25.207857085989087
2006-Jul-31 20:00:00,84.90846208625024,84.5539873213324,27.495983575551183,27.040104693366192,26.98436641543648,26.906739057638536,27.884123082975677,27.873165924398553,25.178316368104266,25.16735920952715
2006-Jul-31 21:00:00,85.72628390741342,86.26913223516613,27.31068305167952,26.685354193902416,26.820746779226578,26.57849057248585,27.684123082975674,27.673165924398557,25.050707138990536,25.039749980413415
2006-Jul-31 22:00:00,86.0173336336627,86.96773979244165,27.18340165590641,26.484591474889953,26.699585078236407,26.39050076023403,27.542456416309008,27.531499257731884,25.00177651122708,24.990819352649964
2006-Jul-31 23:00:00,86.66734759126295,88.06632580820157,27.05634239392617,26.279079507974544,26.574041877817177,26.187169921147746,27.384123082975677,27.373165924398553,24.99605460635597,24.985097447778845
2006-Aug-01 00:00:00,87.39422323348661,89.40703679109991,26.907881207476354,26.02250572797222,26.427958694481024,25.94005593734119,27.24245641630901,27.231499257731887,24.921435373876125,24.91047821529901
2006-Aug-01 01:00:00,87.78497816417432,89.6869753323317,26.778557505714787,25.921269793621818,26.29977632212608,25.847142188459745,27.142456416309006,27.13149925773189,24.90844085492399,24.89748369634687
2006-Aug-01 02:00:00,88.50108776280827,89.92544239532133,26.67688313362469,25.918519914872505,26.19744063057806,25.83686170138469,27.042456416309008,27.031499257731884,24.953816337291826,24.94285917871471
2006-Aug-01 03:00:00,89.48524226593055,91.01317254198352,26.556830664150326,25.789022677006184,26.07860256342303,25.70808720968553,26.884123082975677,26.873165924398553,24.942550823625385,24.931593665048265
2006-Aug-01 04:00:00,90.25948305627283,92.04386105403383,26.42178830683997,25.615313519353634,25.947299287460478,25.537886652135413,26.74245641630901,26.731499257731887,24.864721141781644,24.853763983204527
2006-Aug-01 05:00:00,90.77545324377469,92.4560362404175,26.301576642029573,25.520805800296838,25.827398624242964,25.449660231507394,26.642456416309006,26.63149925773189,24.84942363267196,24.838466474094844
2006-Aug-01 06:00:00,91.36770145357882,92.6128265859928,26.212884804163753,25.51854160494338,25.73187228054439,25.43837839768683,26.60078974964234,26.58983259106522,24.866904015916116,24.855946857338996
2006-Aug-01 07:00:00,91.9321763957408,91.91240473307964,26.10539244970161,25.64790251412967,25.656008422098704,25.56553059227966,26.892456416309006,26.881499257731893,24.90332360906923,24.89236645049211
2006-Aug-01 08:00:00,90.99646127954877,86.64553467027815,26.244240720600004,26.61484021828127,25.778833364809373,26.64781275691308,27.334123082975676,27.323165924398552,24.983263014095755,24.97230585551863
2006-Aug-01 09:00:00,89.54160209324493,80.51947066539677,26.476406296639368,27.820847390777747,26.036912422945207,27.995927325066038,27.792456416309008,27.781499257731884,25.042550475995508,25.031593317418384
2006-Aug-01 10:00:00,87.15461748281523,71.05582627030556,26.884916043587864,29.92579487387363,26.525885483825572,30.308962549638363,28.175789749642345,28.16483259106522,25.131797689858065,25.120840531280944
2006-Aug-01 11:00:00,84.91857469965383,65.16713143963922,27.334942017786318,31.42265670211471,27.000524022659608,31.837107343291816,28.417456416309008,28.406499257731884,25.20749615406848,25.196538995491363
