Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-25 10:00:00,80.02259517984149,28.63697137966555,28.491617553653313,29.28867897603389,25.866221215461167
2006-Jun-25 11:00:00,78.41311784814317,29.23430918427665,29.05030410317848,29.847012309367216,26.13653321984628
2006-Jun-25 12:00:00,75.72312845214536,30.052633977723502,29.992165851376324,30.388678976033887,26.41045238002913
2006-Jun-25 13:00:00,74.03094033251641,30.603549979383946,30.523778457925573,30.422012309367222,26.373797658192093
2006-Jun-25 14:00:00,73.10938124428833,30.79324357174691,30.766660887836906,30.063678976033884,26.230940147899915
2006-Jun-25 15:00:00,74.03090622968486,30.519650360209997,30.40738457646469,29.72201230936722,26.047034629632876
2006-Jun-25 16:00:00,75.59839129119686,30.00162565686,29.878754046631098,29.422012309367222,25.859924124082855
2006-Jun-25 17:00:00,76.4491063537721,29.673065443071522,29.598513362119864,29.063678976033884,25.681930016390776
2006-Jun-25 18:00:00,80.10655133654944,28.726531507177967,28.26780544040315,28.72201230936722,25.515842128665117
2006-Jun-25 19:00:00,83.13319069403066,27.929975476620594,27.691428143358493,28.188678976033884,25.25421119199639
2006-Jun-25 20:00:00,81.52950967621717,28.09026128153504,27.83548503649078,27.48867897603388,24.97331800626182
2006-Jun-25 21:00:00,82.55434184441337,27.743984953783354,27.549574231595404,26.78867897603389,24.73409321024707
2006-Jun-25 22:00:00,84.03670711540816,27.35652198573226,27.233165152390754,26.08867897603388,24.55401168652983
2006-Jun-25 23:00:00,85.76975091231627,26.965341848744476,26.91527408962865,25.388678976033887,24.328881460152434
2006-Jun-26 00:00:00,87.87480207961254,26.450721375422756,26.433663329715717,24.688678976033884,24.02906553536882
2006-Jun-26 01:00:00,89.07993458339938,26.13653336359502,26.15820776215175,24.922012309367222,24.19482507133604
2006-Jun-26 02:00:00,89.26174851901419,26.241538326164704,26.07019941468315,25.822012309367214,24.60787702635119
2006-Jun-26 03:00:00,90.1239367521627,26.258295042159542,25.931296416040684,26.66367897603389,24.96149049682761
2006-Jun-26 04:00:00,90.58053435113787,26.38293881231103,25.891562698463378,27.522012309367216,25.364503287311123
2006-Jun-26 05:00:00,91.20364238387367,26.492201748821003,25.880434409310343,27.83867897603389,25.572030514568315
2006-Jun-26 06:00:00,91.91627539954321,26.494620517388707,25.85542197636917,27.797012309367222,25.592013252909748
2006-Jun-26 07:00:00,92.19713177851952,26.507002578895094,25.899917152194963,28.030345642700553,25.645424464367025
2006-Jun-26 08:00:00,90.44856504654187,26.86740877538628,26.355751792663074,28.372012309367218,25.76255563337195
2006-Jun-26 09:00:00,87.86072789331315,27.409468357379367,27.069437052210812,28.730345642700556,25.864957778276416
2006-Jun-26 10:00:00,83.94019290269486,28.206867603351316,28.01616730834998,29.130345642700547,25.937056440444504
2006-Jun-26 11:00:00,79.80224232542612,29.090181295785516,28.973356416195216,29.47201230936722,26.037383710385004
2006-Jun-26 12:00:00,78.08093020755528,29.50122077753382,29.348102150286497,29.83034564270055,26.121200409196103
2006-Jun-26 13:00:00,75.30236836118428,30.217415946230776,30.207788786184494,30.172012309367215,26.39819412452714
2006-Jun-26 14:00:00,74.51925761979962,30.755184439802324,30.701762353851084,30.413678976033882,26.874554692122484
2006-Jun-26 15:00:00,75.89183440314103,30.914363712974737,30.802439278240154,30.672012309367215,27.247372660769724
2006-Jun-26 16:00:00,77.72574568217837,30.808380714012156,30.614764358728124,30.563678976033884,27.238241796121134
2006-Jun-26 17:00:00,79.62991757246645,30.38013324252125,30.094222294095,30.163678976033882,26.9294060489198
2006-Jun-26 18:00:00,81.60767905195061,29.736148493617673,29.341007370416573,29.763678976033887,26.644477534813973
2006-Jun-26 19:00:00,84.24430899505728,28.974421930468143,28.42169626699214,29.36367897603388,26.421767342510847
2006-Jun-26 20:00:00,86.82691738094668,28.21294130006798,27.736211439282954,28.96367897603389,26.107777633971626
2006-Jun-26 21:00:00,87.36984413305714,27.778609229911794,27.360217944389422,28.563678976033884,25.73033252719128
2006-Jun-26 22:00:00,87.37736552478937,27.471294223798704,27.083006334561592,28.397012309367216,25.573204669236194
2006-Jun-26 23:00:00,87.29890263003811,27.38754453606901,26.9827386964004,28.397012309367216,25.660453806785444
2006-Jun-27 00:00:00,87.63732590381308,27.349796579265945,26.91426668807303,28.33867897603389,25.667469794862072
2006-Jun-27 01:00:00,88.08930202013777,27.28059497709884,26.83058021481,28.297012309367222,25.71457445532175
2006-Jun-27 02:00:00,88.68111465586303,27.24719874271023,26.768962166221797,28.297012309367222,25.776248077422906
2006-Jun-27 03:00:00,89.06982980174784,27.210078058847657,26.71352282391563,28.297012309367222,25.776248077422906
2006-Jun-27 04:00:00,89.25483411271382,27.195198422724577,26.672075182822912,28.297012309367222,25.776619134998523
2006-Jun-27 05:00:00,89.54502489347561,27.160637519068136,26.629617207277033,28.238678976033885,25.807008471299373
2006-Jun-27 06:00:00,89.78070619059316,27.169814845332045,26.636700334833012,28.197012309367214,25.828665870206162
2006-Jun-27 07:00:00,90.0853496662556,27.134577375302367,26.65544226206981,28.197012309367214,25.82891565744632
2006-Jun-27 08:00:00,89.1067923294017,27.32506707970892,26.986290790113713,28.313678976033884,25.85446506699331
2006-Jun-27 09:00:00,85.81068414767886,27.94093758426978,27.805036267166987,28.513678976033887,25.81002393405963
2006-Jun-27 10:00:00,81.11175296840715,28.82477364264569,28.799810688097068,28.71367897603389,25.787291727877946
2006-Jun-27 11:00:00,77.8748107042738,29.484685526899778,29.514370459651662,28.913678976033882,25.82419534638845
2006-Jun-27 12:00:00,74.69013519901979,30.154944105495034,30.27849039364672,29.11367897603388,25.76868409009205
2006-Jun-27 13:00:00,71.96544361523047,30.696441532919803,30.813832590458734,29.372012309367218,25.788718356888637
2006-Jun-27 14:00:00,71.51709427800623,30.81795037796061,30.833493714437058,29.730345642700556,25.962827032487912
2006-Jun-27 15:00:00,72.41216674464432,30.682710000541345,30.612631349325728,30.072012309367214,26.11806439350042
2006-Jun-27 16:00:00,72.89445965762268,30.62312684543173,30.542158765442394,30.022012309367216,26.098330307367306
2006-Jun-27 17:00:00,74.64615647943415,30.181742763107994,29.990559063553352,29.663678976033882,25.92660913090053
2006-Jun-27 18:00:00,77.4572344953612,29.43526535051053,29.13381292204673,29.322012309367214,25.767067059647307
2006-Jun-27 19:00:00,78.93249543422586,29.0201466430531,28.595285763838408,29.197012309367214,25.715896477009014
2006-Jun-27 20:00:00,80.242903523425,28.693079466723002,28.23898600577995,29.197012309367214,25.715896477009014
2006-Jun-27 21:00:00,81.10384718700332,28.50414946497949,28.06127717816933,28.96367897603389,25.678662341638475
2006-Jun-27 22:00:00,82.2112290479006,28.268101911708516,27.85262301064685,28.622012309367218,25.57507186830932
2006-Jun-27 23:00:00,83.26743348551003,28.022624914058017,27.633763842799695,28.263678976033887,25.47521926485523
2006-Jun-28 00:00:00,84.6180892985829,27.762408926992546,27.40185056841344,27.922012309367222,25.446692419616493
2006-Jun-28 01:00:00,85.64819175182248,27.55810293701771,27.208494878903085,27.797012309367222,25.364462513216367
2006-Jun-28 02:00:00,85.95107613676005,27.436550212859572,27.071635467019817,27.738678976033885,25.332898811239374
2006-Jun-28 03:00:00,86.41979322050328,27.32084517864982,26.94256017553175,27.697012309367214,25.269206151511185
2006-Jun-28 04:00:00,86.51162684256327,27.208510243485165,26.799449749231083,27.697012309367214,25.208481783537632
2006-Jun-28 05:00:00,86.98308506559063,27.05460112579267,26.632053592902697,27.638678976033884,25.152872725583418
2006-Jun-28 06:00:00,87.34284848632292,26.915782333060367,26.478711027217226,27.59701230936722,25.112965107958782
2006-Jun-28 07:00:00,87.64453862437934,26.86305594750364,26.465219696957664,27.94701230936722,25.273896573484322
2006-Jun-28 08:00:00,85.94562776537447,27.282928866235597,26.89244733309992,28.488678976033885,25.487307493693677
2006-Jun-28 09:00:00,83.49855399235635,27.87430299026398,27.6295456958787,29.047012309367215,25.705454208329282
2006-Jun-28 10:00:00,78.99676408589472,28.95647789392378,28.837213071873006,29.58867897603388,25.897860734054362
2006-Jun-28 11:00:00,76.79899238159706,29.49269455346838,29.281984474413544,30.08867897603388,25.9461305792571
2006-Jun-28 12:00:00,73.52914050200063,30.189221572328673,30.08521888328121,30.58867897603388,26.006716246325595
2006-Jun-28 13:00:00,71.83149169571418,30.556917073054638,30.43854455935018,30.62201230936722,25.995062976242725
2006-Jun-28 14:00:00,69.244242353812,31.225696359144024,31.310366075970652,30.380345642700558,26.036066752075797
2006-Jun-28 15:00:00,69.68890448357213,31.240804575810085,31.212297640942563,30.122012309367218,26.030301742780225
2006-Jun-28 16:00:00,70.73594776775326,30.96803911509669,30.901383987276187,29.99701230936722,25.88805271826021
2006-Jun-28 17:00:00,72.99262976670833,30.31192494057372,30.036453009976928,29.99701230936722,25.820287417695543
2006-Jun-28 18:00:00,75.47317518301233,29.66528747400652,29.307918290076643,29.99701230936722,25.820287417695543
2006-Jun-28 19:00:00,77.0957713142413,29.25393375902661,28.726676462055593,29.822012309367214,25.753699686633936
2006-Jun-28 20:00:00,79.08612443494053,28.783697568017715,28.29529994671792,29.46367897603388,25.676159333465595
2006-Jun-28 21:00:00,80.46404779782362,28.51284085697218,28.0691000875986,29.12201230936722,25.672546223741097
2006-Jun-28 22:00:00,81.98796606450226,28.280531983990826,27.85315492825113,28.822012309367214,25.69926564769122
2006-Jun-28 23:00:00,83.76065969516041,28.019640144355936,27.620914845593163,28.46367897603389,25.663853901611727
2006-Jun-29 00:00:00,85.32878324133094,27.77157641331568,27.40277438587621,28.12201230936722,25.636208754953245
2006-Jun-29 01:00:00,86.81081073436057,27.52219839300608,27.184702292983236,27.705345642700554,25.528577575256737
2006-Jun-29 02:00:00,88.23004032374989,27.229473625409668,26.94481369982414,27.147012309367216,25.35806295228471
2006-Jun-29 03:00:00,89.55245412209088,26.933316309985017,26.708308438122057,26.605345642700552,25.168160032428492
2006-Jun-29 04:00:00,90.43313098677267,26.651270595929947,26.467561026939933,26.105345642700552,24.873598528137606
2006-Jun-29 05:00:00,91.14989998115497,26.335019288142174,26.191816674167665,25.663678976033882,24.65242367304322
2006-Jun-29 06:00:00,92.20244386179387,26.013960341275595,25.90882233616585,25.20534564270055,24.463161719479654
2006-Jun-29 07:00:00,92.54983415722063,25.87416927686519,25.798655802061536,25.755345642700547,24.651585890719655
2006-Jun-29 08:00:00,89.82570064549948,26.46377011984123,26.285560383028,26.99701230936722,25.11859168576007
2006-Jun-29 09:00:00,86.24389063364806,27.345702203084077,27.227717340285277,28.255345642700558,25.600227790411548
2006-Jun-29 10:00:00,81.47909950816783,28.47135704934855,28.362305024272626,29.030345642700553,25.753772251134382
2006-Jun-29 11:00:00,77.65094018206544,29.26654704797004,29.20669867339636,29.430345642700548,25.75073689940113
2006-Jun-29 12:00:00,73.27301528966343,30.23372356509061,30.318733102191217,29.83034564270055,25.802865227708143
2006-Jun-29 13:00:00,69.46596122415434,31.077214853013942,31.155502097207346,30.11367897603388,25.7384204992393
2006-Jun-29 14:00:00,68.80104452684226,31.092981383588057,31.006288551367074,30.313678976033888,25.686987811718016
2006-Jun-29 15:00:00,70.18279747097971,30.63405174484731,30.431646580906204,30.513678976033887,25.70081701222119
2006-Jun-29 16:00:00,69.85723740908799,30.640179524866156,30.522059682756137,30.422012309367222,25.64528202628502
2006-Jun-29 17:00:00,70.3261226896884,30.48678674415909,30.24301667239126,30.180345642700548,25.59235336354118
2006-Jun-29 18:00:00,73.07550896310303,29.847428126654236,29.419981945136964,29.922012309367222,25.616150213498106
2006-Jun-29 19:00:00,76.62388240821727,29.064199347954588,28.53346351903941,29.505345642700558,25.46342052809113
2006-Jun-29 20:00:00,79.17264458288027,28.413499969844647,27.965343995199564,29.063678976033884,25.30710885195822
2006-Jun-29 21:00:00,80.48923315301893,28.090368295874878,27.69678826148876,28.605345642700552,25.19181432022856
2006-Jun-29 22:00:00,81.77175603221777,27.78193939304921,27.438180934796197,28.105345642700552,25.028315905476997
2006-Jun-29 23:00:00,82.80162633270876,27.488808036310378,27.180144025027104,27.663678976033882,24.82436436597374
2006-Jun-30 00:00:00,83.96295778972022,27.15654211359885,26.885362826036186,27.205345642700554,24.705879623217843
2006-Jun-30 01:00:00,85.40153844976125,26.851179239859125,26.62310494416126,26.822012309367214,24.603135588857498
2006-Jun-30 02:00:00,86.38205042314503,26.6310715344891,26.41741145081752,26.522012309367216,24.537955899599982
2006-Jun-30 03:00:00,87.56187377193065,26.397853878245726,26.197098433101313,26.22201230936722,24.445261294706032
2006-Jun-30 04:00:00,88.55980421349602,26.15062666325895,25.96577224799536,25.922012309367222,24.292172323750133
2006-Jun-30 05:00:00,89.5760279390211,25.900460930769082,25.732397957163613,25.622012309367218,24.21461882422167
2006-Jun-30 06:00:00,90.7970771941017,25.653860366610218,25.504108326576276,25.32201230936722,24.11095468486971
2006-Jun-30 07:00:00,90.43685602211004,25.63507840822648,25.509424330819087,25.955345642700554,24.150078427342578
2006-Jun-30 08:00:00,85.7667289218246,26.38677213927754,26.17007828989163,27.197012309367214,24.36950474028107
2006-Jun-30 09:00:00,81.26235070586719,27.174011291747462,26.8984281766341,28.45534564270055,24.548311853825357
2006-Jun-30 10:00:00,76.04856594595373,28.20782553171038,28.029393019247433,29.28867897603389,24.852784136475133
2006-Jun-30 11:00:00,71.86768069497694,29.44408631584068,29.415916791286403,29.730345642700556,25.349180068712503
2006-Jun-30 12:00:00,70.97954708131864,30.186089197401646,30.115076683409132,30.188678976033884,25.930388263065467
2006-Jun-30 13:00:00,71.46354496527736,30.5621567462596,30.629706190961013,29.40534564270055,25.82922325424455
2006-Jun-30 14:00:00,71.74277909681837,30.532299817412937,30.840506877171762,27.763678976033884,25.19537048882724
2006-Jun-30 15:00:00,71.09467551808842,30.496723732139998,31.065002654036675,26.105345642700556,24.53291537997787
2006-Jun-30 16:00:00,71.694158436644,30.133031632818305,30.62502145598405,26.15534564270055,24.502974553598193
2006-Jun-30 17:00:00,73.1498367677621,29.73362629644844,29.919343203311303,27.397012309367216,24.84775700459457
2006-Jun-30 18:00:00,75.60572275581873,29.14733727737747,28.942572454343352,28.65534564270055,25.221876343883384
2006-Jun-30 19:00:00,77.59692775237382,28.763667025770086,28.28792544714044,29.08034564270055,25.386576729346285
2006-Jun-30 20:00:00,80.28294534848375,28.23963660157845,27.773242679285726,28.822012309367214,25.392572976531756
2006-Jun-30 21:00:00,81.8836499194097,27.978249201341296,27.55464774125875,28.58034564270055,25.38390394369449
2006-Jun-30 22:00:00,83.03589128229545,27.77836080530291,27.369661130290954,28.20534564270055,25.270734822807892
2006-Jun-30 23:00:00,84.51500243548836,27.479374550961165,27.117188399162917,27.705345642700554,25.17913062102004
2006-Jul-01 00:00:00,86.16721403055094,27.181169525999326,26.87620170753725,27.205345642700554,25.050966543503932
2006-Jul-01 01:00:00,87.31967550381616,26.919849253931606,26.654700159345026,26.763678976033887,24.90851959318537
2006-Jul-01 02:00:00,88.7795737668106,26.62548064725476,26.397132914153115,26.305345642700555,24.820567587501248
2006-Jul-01 03:00:00,90.68348181118057,26.2905994697675,26.11012672050263,25.805345642700555,24.7358253442053
2006-Jul-01 04:00:00,92.62666526634997,25.94133153646602,25.80949133740823,25.305345642700555,24.561578854824933
2006-Jul-01 05:00:00,93.9198457971654,25.65354903467321,25.547282229545157,25.09701230936722,24.463900106803635
2006-Jul-01 06:00:00,94.5699283536349,25.517954401873443,25.404264018817724,25.038678976033882,24.480870516548254
2006-Jul-01 07:00:00,95.32185820308182,25.458818107036382,25.359505678899293,25.288678976033882,24.706410181718443
2006-Jul-01 08:00:00,94.27483044982324,25.8621417581393,25.813245384048997,25.78867897603389,25.070116420256472
2006-Jul-01 09:00:00,90.39113499070031,26.69041155611218,26.69273119767247,27.16367897603389,25.149815288960156
2006-Jul-01 10:00:00,82.59261440343481,27.893373273310015,27.775209045194696,28.580345642700554,25.15396135369515
2006-Jul-01 11:00:00,77.18943661124389,28.8569476954324,28.722586660002296,29.522012309367216,25.424967215176874
2006-Jul-01 12:00:00,72.8592622205586,29.89106518075059,29.81340115037573,30.422012309367222,25.756537773961895
2006-Jul-01 13:00:00,70.68792828354732,30.564634130178266,30.443626926122246,30.855345642700552,26.037910613409945
2006-Jul-01 14:00:00,69.83270776113626,31.030193367238354,30.967099547199677,30.897012309367216,26.24263574107273
2006-Jul-01 15:00:00,69.97433001576074,31.232071964082834,31.121163609038536,30.95534564270055,26.364413821161005
2006-Jul-01 16:00:00,71.40500787370425,30.986074928595567,30.764198416716948,30.705345642700554,26.23328699223833
2006-Jul-01 17:00:00,73.40599254980336,30.385674693573197,30.097026698298475,30.147012309367216,25.887652968058585
2006-Jul-01 18:00:00,75.37403481604501,29.633907698273948,29.264077770262983,29.605345642700552,25.45923859579595
2006-Jul-01 19:00:00,77.0490869794222,28.947805154771476,28.451970980932188,29.22201230936722,25.293424859684475
2006-Jul-01 20:00:00,79.1277570379424,28.405685446747285,27.947814067722863,28.980345642700556,25.29352929738491
2006-Jul-01 21:00:00,80.26290855363045,28.17349773433507,27.75293375284258,28.72201230936722,25.29917363805244
2006-Jul-01 22:00:00,81.50061849974148,27.994188220508306,27.59157183554407,28.422012309367222,25.323756174452058
2006-Jul-01 23:00:00,83.05876834190745,27.802185115355545,27.413107562064315,28.180345642700555,25.396015348031145
2006-Jul-02 00:00:00,84.73129957967636,27.62138607502126,27.25060379542225,27.922012309367222,25.44569686141179
2006-Jul-02 01:00:00,85.91543193458574,27.447326630288746,27.074979825980638,27.738678976033885,25.308189449057846
2006-Jul-02 02:00:00,86.3452863122564,27.249518729571303,26.87295277147501,27.638678976033884,25.152872725583418
2006-Jul-02 03:00:00,86.3504033474507,27.09028462364388,26.70855552508885,27.538678976033882,24.973102877734487
2006-Jul-02 04:00:00,86.05857111019743,26.945360876851396,26.55476935131829,27.438678976033884,24.81775038500905
2006-Jul-02 05:00:00,85.97703256393424,26.780790949926153,26.37554809272035,27.33867897603389,24.638578414856354
2006-Jul-02 06:00:00,85.84838864576481,26.59052101925586,26.182452110426027,27.238678976033885,24.483760594487936
2006-Jul-02 07:00:00,85.48284173510473,26.515236632073968,26.15451850027151,27.547012309367215,24.51617434284592
2006-Jul-02 08:00:00,82.71298394391421,27.036435198554482,26.725321190300523,28.205345642700554,24.768186101083348
2006-Jul-02 09:00:00,79.78635847341879,27.772872152351898,27.490730651691695,28.84701230936722,25.054547804523292
2006-Jul-02 10:00:00,76.86598283872029,28.55548576712376,28.364587956400218,29.44701230936722,25.29018452696272
2006-Jul-02 11:00:00,72.53385762462042,29.714804609607924,29.690209809446284,30.105345642700552,25.56611379866348
2006-Jul-02 12:00:00,69.1201894770485,30.742441446807636,30.704959630427425,30.747012309367218,25.814372924765532
2006-Jul-02 13:00:00,67.58718645662798,31.23938054137814,31.18764069860808,30.938678976033884,25.845763390485473
2006-Jul-02 14:00:00,66.42180426033322,31.56559163732673,31.570989582640596,30.78034564270055,25.80181485071689
2006-Jul-02 15:00:00,66.66590075458379,31.510834611707775,31.451572412001806,30.638678976033884,25.743828176962023
2006-Jul-02 16:00:00,68.06541859358352,31.057143425415305,30.90124057869016,30.24701230936722,25.486930086206318
2006-Jul-02 17:00:00,70.84294919175045,30.156169048425614,29.91420112297919,29.647012309367216,25.20276671246694
2006-Jul-02 18:00:00,73.00010077178781,29.42304583360001,29.193951380623663,29.047012309367222,24.88351611317935
2006-Jul-02 19:00:00,74.59773590770473,28.828692382321183,28.466291453746162,28.563678976033884,24.689767857554145
2006-Jul-02 20:00:00,77.05289041621931,28.211985107393577,27.905638302059245,28.105345642700552,24.663360925699454
2006-Jul-02 21:00:00,78.95631619695591,27.8409907951817,27.588355676485207,27.663678976033882,24.614332051352633
2006-Jul-02 22:00:00,80.77407216529635,27.533863826426096,27.309291557315646,27.263678976033887,24.61662324904923
2006-Jul-02 23:00:00,82.95730542813119,27.214577766613203,27.02332211181525,26.805345642700555,24.61019346437496
2006-Jul-03 00:00:00,85.20578658448339,26.863032898161606,26.702845046694083,26.36367897603388,24.52460452653264
2006-Jul-03 01:00:00,87.00905971882902,26.53033514079056,26.397793805857948,26.08034564270055,24.445649130087578
2006-Jul-03 02:00:00,88.29196717814352,26.29718079001186,26.15688604937102,25.938678976033884,24.443850973309235
2006-Jul-03 03:00:00,89.69677226193092,26.069644797001036,25.922740509435126,25.78034564270055,24.424467718344303
2006-Jul-03 04:00:00,90.9698139404901,25.840636335731897,25.688861122367857,25.58034564270055,24.362919783421873
2006-Jul-03 05:00:00,92.23151125340098,25.60780303314466,25.454951447726984,25.438678976033884,24.356389785158896
2006-Jul-03 06:00:00,93.37685400055022,25.430000828682697,25.27339783311922,25.280345642700553,24.332095850950555
2006-Jul-03 07:00:00,94.07986685944701,25.357979784306263,25.235594250162247,25.547012309367215,24.494815597578775
2006-Jul-03 08:00:00,92.0334759243605,25.89417558478972,25.746398821950162,26.20534564270055,24.870556951011725
2006-Jul-03 09:00:00,90.9386232462554,26.372437441152453,26.21162064430938,26.847012309367216,25.30041907172586
2006-Jul-03 10:00:00,88.16373731729067,27.19752910638611,27.13756600746086,27.680345642700555,25.63439407552293
2006-Jul-03 11:00:00,84.57417192467983,28.061353446153664,27.925442102911756,28.73867897603388,25.909119083811962
2006-Jul-03 12:00:00,79.53494162185383,29.219938986849485,29.154820516467662,29.78034564270055,26.206052381164692
2006-Jul-03 13:00:00,77.17019936686805,29.791515150429134,29.602150130649957,30.19701230936722,26.234914381989288
2006-Jul-03 14:00:00,76.04628888165334,29.957574422527244,29.79614600367255,30.138678976033884,26.113474647561443
2006-Jul-03 15:00:00,74.5982021271094,30.17520772369455,30.071258525392608,30.09701230936722,25.980464951903627
2006-Jul-03 16:00:00,73.29301960910165,30.29117619023755,30.123115558472133,30.038678976033882,25.764836219696615
2006-Jul-03 17:00:00,73.82829032326897,29.894963128641226,29.566494533909957,29.99701230936722,25.563066590213015
2006-Jul-03 18:00:00,75.46789129599794,29.331326654747745,28.976594146226063,29.297012309367215,25.41352156232558
2006-Jul-03 19:00:00,78.94731148158604,28.536468723641878,28.094721357276168,28.33034564270055,25.174952147375198
2006-Jul-03 20:00:00,82.04631897837554,27.8055577850357,27.420783062415534,27.997012309367218,25.05091461703304
2006-Jul-03 21:00:00,83.93494123153484,27.548267078904043,27.171170116208554,27.997012309367218,25.48020184656202
2006-Jul-03 22:00:00,87.502228898615,27.285868027296818,26.903986521156266,27.705345642700554,25.671881324810556
2006-Jul-03 23:00:00,90.59749144721648,26.87966070048972,26.551747536152448,27.205345642700554,25.554271038144766
2006-Jul-04 00:00:00,93.10270566600882,26.46062685676449,26.204464783378498,26.530345642700553,25.309937920589366
2006-Jul-04 01:00:00,94.93377446333386,26.07860099738545,25.885691169663136,26.08034564270055,25.19295827708613
2006-Jul-04 02:00:00,96.0124088254238,25.75250593167509,25.611304252228567,25.41367897603389,24.647011362365117
2006-Jul-04 03:00:00,95.41061170615865,25.414177264172704,25.330051609670818,24.997012309367218,24.23704193534081
2006-Jul-04 04:00:00,95.22371832963374,25.230289505212628,25.121918623092046,24.997012309367218,24.23716121625716
2006-Jul-04 05:00:00,95.49680496080987,25.06414182822633,24.942441872887997,24.880345642700547,24.122482180524752
2006-Jul-04 06:00:00,95.70974553499822,24.892876179380426,24.765454065334893,24.680345642700548,24.000010288837178
2006-Jul-04 07:00:00,95.77781547389242,24.845119711488113,24.747258942056884,25.122012309367218,24.186769252507876
2006-Jul-04 08:00:00,92.50771270276933,25.527082806581607,25.415705615354664,26.08034564270055,24.590936361377207
2006-Jul-04 09:00:00,87.76497978546347,26.62062988610164,26.55279018765783,27.022012309367216,25.028103692205487
2006-Jul-04 10:00:00,85.76164756062597,27.211599943773745,26.915781283225986,28.15534564270055,25.33262709804153
2006-Jul-04 11:00:00,80.27890148237628,28.33492029898386,28.37261292606945,29.45534564270055,25.46773092230883
2006-Jul-04 12:00:00,73.67609705441798,29.711815615228215,29.64127137490384,29.99701230936722,25.59208939009132
2006-Jul-04 13:00:00,72.3229572703602,30.033654965398757,29.904354099835263,29.99701230936722,25.564196335366987
2006-Jul-04 14:00:00,70.97130306399879,30.15379751375293,29.93649577432024,30.58034564270055,25.333926053123847
2006-Jul-04 15:00:00,69.97645458815315,30.115041502909886,29.816190530617945,30.705345642700554,25.44767966768906
2006-Jul-04 16:00:00,71.92103708708466,30.008142622906252,29.737836415134293,30.205345642700554,26.021192220203584
2006-Jul-04 17:00:00,76.75484463488463,29.44417803244184,29.044691158024804,29.647012309367216,25.976230561858177
2006-Jul-04 18:00:00,79.21735392881139,28.81963715757638,28.4523324700516,29.047012309367222,25.420270087805992
2006-Jul-04 19:00:00,80.47975223681108,28.287377885476474,27.789511360865333,28.563678976033884,25.240652983888697
2006-Jul-04 20:00:00,82.83745647436798,27.744238956270095,27.294932652271388,28.22201230936722,25.19906485326054
2006-Jul-04 21:00:00,84.28935291280636,27.439903732088577,27.036784889556078,27.86367897603388,25.182338320434862
2006-Jul-04 22:00:00,86.35150465525696,27.152340627134578,26.784994107709707,27.46367897603389,25.23746945174092
2006-Jul-04 23:00:00,88.49818997129982,26.88561000559362,26.556153487234514,27.122012309367218,25.252836280004658
2006-Jul-05 00:00:00,90.43137290042756,26.645473910451923,26.335698936578552,26.763678976033887,25.26471733991197
2006-Jul-05 01:00:00,92.58455541721646,26.375970748370097,26.10495481997926,26.422012309367222,25.260826444459806
2006-Jul-05 02:00:00,93.95870310833855,26.21244079870209,25.966812131179665,26.12201230936722,25.23367820863355
2006-Jul-05 03:00:00,95.76176069436401,25.955238690339154,25.757365478932385,25.41367897603389,25.09468320020592
2006-Jul-05 04:00:00,97.90275450605857,25.625829126149842,25.494212830942455,24.997012309367218,24.997007796836794
2006-Jul-05 05:00:00,98.62061607685847,25.481711233152158,25.326664974707246,25.055345642700555,24.908934549610436
2006-Jul-05 06:00:00,98.05570440357256,25.433455373077845,25.254888732903012,25.15534564270055,24.75541507547617
2006-Jul-05 07:00:00,96.82793690226576,25.55044155748259,25.377965346860176,25.663678976033882,25.000663453341556
2006-Jul-05 08:00:00,94.54164463442777,25.94341732899224,25.78901249286184,25.997012309367218,24.83394164642293
2006-Jul-05 09:00:00,90.83085745432463,26.44848110302027,26.357608168560784,27.16367897603389,25.277640497307633
2006-Jul-05 10:00:00,86.38995282305677,27.560576132256045,27.349408570258074,28.580345642700554,25.82012641265203
2006-Jul-05 11:00:00,83.40348485101747,28.19485425500903,27.85221543995259,29.580345642700554,25.92615737529066
2006-Jul-05 12:00:00,79.61327498683437,28.9075085095604,28.567384473646104,30.58034564270055,26.036316757261933
2006-Jul-05 13:00:00,77.41569073983437,29.272023541341785,28.866430706344556,30.763678976033887,26.05137330715984
2006-Jul-05 14:00:00,76.21105031083823,29.5116798288913,29.22620213745331,30.36367897603388,25.922869718462618
2006-Jul-05 15:00:00,76.42118867423581,29.416938556805608,29.118147945549165,29.96367897603389,25.815254193126872
2006-Jul-05 16:00:00,76.18285432846895,29.480575654870194,29.290710582457617,29.563678976033888,25.76646983197742
2006-Jul-05 17:00:00,77.29975693737872,29.240481992044312,28.99575177841639,29.163678976033882,25.61822452443772
2006-Jul-05 18:00:00,79.10919924973695,28.777839901914017,28.53147412730768,28.763678976033887,25.489301617293318
2006-Jul-05 19:00:00,81.11714696584734,28.30804605660997,27.952999161992256,28.247012309367218,25.3075726318026
2006-Jul-05 20:00:00,82.63362436620922,27.876297084294865,27.51648250364941,27.647012309367216,25.03722468415808
