Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Aug-19 00:00:00,86.274249169717,88.97783912689248,26.41003276910924,25.388585358264137,26.08439665746121,25.36613652897994,25.767456416309006,25.754851555028214,24.16558908566832,24.152984224387527
2006-Aug-19 01:00:00,88.18648890812709,91.73524099469591,26.196334903105576,25.045453152850385,25.896631895057677,25.029171761220525,25.425789749642345,25.413184888361553,24.23407148323976,24.221466621958967
2006-Aug-19 02:00:00,90.20834591514352,94.59640527590977,25.991723994178823,24.72099411951326,25.70043121899467,24.714052501792082,25.242456416309007,25.229851555028215,24.295326317494172,24.28272145621338
2006-Aug-19 03:00:00,91.78847767124442,96.57907819904261,25.81914521120217,24.504801405098107,25.52223086567636,24.48833834885912,25.142456416309006,25.129851555028214,24.326793078758342,24.31418821747755
2006-Aug-19 04:00:00,93.18684586613357,98.39232676403054,25.646215496786038,24.284711168177267,25.343953743988422,24.271160783667938,25.042456416309008,25.029851555028216,24.356950488634492,24.3443456273537
2006-Aug-19 05:00:00,94.33603270604384,99.5932234281466,25.489118879334484,24.133239520723667,25.18097961071618,24.10863743697756,24.942456416309003,24.92985155502822,24.31165085730004,24.29904599601925
2006-Aug-19 06:00:00,95.20586082107313,100.0,25.328968318645803,23.959058706059242,25.01626609275189,23.941030899763103,24.842456416309005,24.829851555028213,24.287179983446535,24.274575122165746
2006-Aug-19 07:00:00,96.09473305395768,99.54505502860964,25.20651377276665,24.08262086888448,24.914928692615632,24.069284453945713,25.267456416309006,25.254851555028214,24.45908891695701,24.446484055676223
2006-Aug-19 08:00:00,95.13974776926938,94.36482364428828,25.44664160887596,25.118343253404834,25.112799578133757,25.293027794661754,26.009123082975677,25.99651822169488,24.73511438470919,24.722509523428396
2006-Aug-19 09:00:00,92.67914826995856,83.97612135210315,25.98440359403502,27.21555480058109,25.64644480751971,27.59234429410236,26.767456416309006,26.75485155502822,24.980568400200102,24.96796353891931
2006-Aug-19 10:00:00,90.05386172675799,76.11622790609773,26.53793167646965,28.957450926916383,26.13679485657873,29.38224357254391,27.56745641630901,27.55485155502821,25.18046439591286,25.16785953463207
2006-Aug-19 11:00:00,88.13366584893213,71.56875008691428,26.946461226108525,30.054665155400674,26.495010778935484,30.499730065323508,28.309123082975674,28.296518221694882,25.38126098758138,25.36865612630059
2006-Aug-19 12:00:00,86.67210037493847,67.59676393617097,27.2906688498867,31.101820637510816,26.796106067418375,31.601112401421982,29.06745641630901,29.05485155502821,25.635141870404173,25.62253700912338
2006-Aug-19 13:00:00,85.45973431487253,63.41875051308128,27.58973558343492,32.27545100637736,27.149629793105117,32.86313926314584,29.22578974964234,29.21318488836155,25.679268068553544,25.66666320727275
2006-Aug-19 14:00:00,84.22499938306747,60.62262161725738,27.837520660951643,33.06029341625056,27.498876481871932,33.68529861152262,28.925789749642345,28.913184888361545,25.554595902606973,25.541991041326174
2006-Aug-19 15:00:00,83.36172344473185,60.55742191677587,27.976613997475624,33.029201070918425,27.68340144430776,33.53445006881811,28.62578974964234,28.61318488836155,25.4274266101159,25.414821748835106
2006-Aug-19 16:00:00,83.53918384375771,64.73708076879228,27.879744830955705,31.779879064332576,27.57602994132907,32.067202596058216,28.325789749642343,28.313184888361548,25.29742430377542,25.284819442494626
2006-Aug-19 17:00:00,84.09778760801699,68.38641281802728,27.68233965063023,30.72824416661125,27.412342254751934,30.903825914523285,28.025789749642342,28.013184888361547,25.16419544014101,25.15159057886022
2006-Aug-19 18:00:00,84.8104313283803,73.0111056680441,27.454151510789046,29.50687962722587,27.200246038065455,29.53385074022148,27.72578974964234,27.71318488836155,25.02837972548254,25.01577486420175
2006-Aug-19 19:00:00,85.55949835796098,78.92754427241533,27.299376453111222,28.167285327191536,26.904355299479803,27.97798691163597,27.48412308297567,27.47151822169488,25.11348849156636,25.10088363028557
2006-Aug-19 20:00:00,87.54881197742439,85.38051178958307,27.103934440515513,27.028996409175786,26.631556602325603,26.862216580390243,27.28412308297568,27.27151822169488,25.267709413851094,25.2551045525703
2006-Aug-19 21:00:00,89.57698427236194,88.96793154348241,26.943192332046824,26.57064786000056,26.48649022661033,26.45076254108929,27.084123082975676,27.071518221694888,25.437074989627757,25.424470128346965
2006-Aug-19 22:00:00,91.78890442498987,92.10668207706443,26.75967888717119,26.227202211357078,26.367331265566023,26.1547449311242,26.417456416309008,26.404851555028216,25.355477413349092,25.3428725520683
2006-Aug-19 23:00:00,92.81236855000299,94.2238772912438,26.56435208609236,25.843314680352567,26.21227454586033,25.808659353079832,26.11745641630901,26.104851555028215,25.030188457604613,25.017583596323828
2006-Aug-20 00:00:00,91.72442238273031,93.38580699361404,26.47769900612286,25.707481478405338,26.084416594314465,25.659518038432026,26.317456416309003,26.304851555028208,24.765058939430215,24.752454078149427
2006-Aug-20 01:00:00,90.68656119702668,92.33532657798476,26.377573747122643,25.60273230401071,25.96537442240846,25.53880744194956,26.28412308297568,26.27151822169488,24.642313118847895,24.629708257567103
2006-Aug-20 02:00:00,90.88325952016237,93.15392771452196,26.21083828894848,25.32601967296927,25.810473622285077,25.26331535502698,26.02578974964234,26.013184888361547,24.606532850661694,24.5939279893809
2006-Aug-20 03:00:00,91.8232784699594,94.9428880726045,26.017341053297645,24.992522339903548,25.63170948968077,24.939797329662685,25.78412308297568,25.77151822169488,24.56118052753675,24.548575666255957
2006-Aug-20 04:00:00,92.93406916305935,96.7825915410673,25.831910522836736,24.69563299027853,25.454411058559796,24.641446667225015,25.584123082975676,25.571518221694884,24.57500684637427,24.562401985093476
2006-Aug-20 05:00:00,94.42813436504987,99.13332850157747,25.633182786600617,24.37057601538588,25.26996005681107,24.32268503808484,25.32578974964234,25.313184888361548,24.581936707502646,24.569331846221846
2006-Aug-20 06:00:00,95.85356469569614,100.0,25.43396596649104,24.079122711905253,25.08683586579122,24.036016082772438,25.08412308297567,25.071518221694884,24.525795396709118,24.513190535428325
2006-Aug-20 07:00:00,97.39658539190047,99.96166543188474,25.280947135670534,23.972975381251416,24.94807758212963,23.92801989591739,25.584123082975676,25.571518221694884,24.92234921362557,24.909744352344777
2006-Aug-20 08:00:00,97.6397749776449,96.68522844721598,25.549514589540262,25.065640963332612,25.159486441516346,25.239385975499786,26.46745641630901,26.454851555028213,25.371406219066827,25.358801357786035
2006-Aug-20 09:00:00,95.20969711058399,86.32037522230969,26.16021780329612,27.31389090953904,25.725532576568554,27.601808186587906,27.267456416309006,27.25485155502822,25.60175572294163,25.589150861660837
2006-Aug-20 10:00:00,92.68405239855569,78.41693001398355,26.684561520853148,29.073811585606396,26.257258149779222,29.485570876765465,27.71745641630901,27.704851555028213,25.635680070559484,25.623075209278685
2006-Aug-20 11:00:00,90.5356497441896,72.55885541926473,27.046503893900663,30.388820471951288,26.667918517786045,30.919198430328738,27.97578974964234,27.96318488836155,25.67845329027556,25.665848428994767
2006-Aug-20 12:00:00,88.97981956678508,67.95639861071753,27.33149960328282,31.520227045860832,26.985039455867764,32.12597692025135,28.21745641630901,28.204851555028213,25.676873149481395,25.664268288200606
2006-Aug-20 13:00:00,87.27433077731801,64.17714162866513,27.584513571649556,32.43737762255293,27.284483381847064,33.04641190686518,28.417456416309008,28.404851555028216,25.65682678945328,25.644221928172488
2006-Aug-20 14:00:00,86.19330726895008,65.01926348146944,27.762450255186526,32.15954736514841,27.4175487632467,32.59962287201319,28.675789749642345,28.663184888361545,25.75022696502576,25.737622103744968
2006-Aug-20 15:00:00,85.94742993632524,66.2723168687162,27.834033414987502,31.839116052176237,27.454916339012104,32.2207671095672,28.917456416309008,28.904851555028216,25.825628554851743,25.81302369357095
2006-Aug-20 16:00:00,85.7989847264593,67.50566336739682,27.86142463816435,31.508204317993393,27.485999739142404,31.776371673668162,28.825789749642343,28.81318488836155,25.7649425238982,25.752337662617418
2006-Aug-20 17:00:00,86.3028164211375,72.00891297067459,27.697692299829328,30.311465220962532,27.315675184387178,30.35799461644663,28.46745641630901,28.454851555028213,25.578843971963384,25.56623911068259
2006-Aug-20 18:00:00,86.98737008998053,76.51349701273055,27.443109461194528,29.135724380877793,27.085693950277147,29.055878796864096,28.12578974964234,28.11318488836155,25.405412038437444,25.39280717715665
2006-Aug-20 19:00:00,87.38647780227399,82.40837601627844,27.30554794410678,27.80464881438816,26.796815696990055,27.5724505200494,27.884123082975677,27.87151822169488,25.40870071388591,25.396095852605118
2006-Aug-20 20:00:00,88.67157422553584,86.93055160004599,27.120480686508756,26.96112975781847,26.583969806674773,26.77668563392142,27.684123082975674,27.671518221694882,25.42395221183015,25.411347350549363
2006-Aug-20 21:00:00,89.61341520613115,88.44820353931793,27.00272892800892,26.736806480604315,26.492914208024697,26.587246465861224,27.48412308297567,27.47151822169488,25.4591033369495,25.446498475668704
2006-Aug-20 22:00:00,90.60712371800498,89.50824768828049,26.919142475747766,26.64621060140433,26.427877262376708,26.505927435468823,27.28412308297568,27.27151822169488,25.46732749563867,25.454722634357875
2006-Aug-20 23:00:00,91.51252506625293,90.44317764717162,26.82266092394421,26.548453944830843,26.34850788438983,26.43045410914398,27.084123082975676,27.071518221694888,25.495035937738084,25.482431076457292
2006-Aug-21 00:00:00,92.10643865653935,90.82988975551012,26.739897167411005,26.508225456882503,26.268828345571254,26.384200776870923,27.00078974964234,26.98818488836155,25.36815271425098,25.355547852970187
2006-Aug-21 01:00:00,92.14832247727531,90.92290628710582,26.66156330964044,26.42164851709225,26.176223496813222,26.29677241977048,27.00078974964234,26.98818488836155,25.41411254494392,25.401507683663127
2006-Aug-21 02:00:00,92.28190857304871,91.01169065165517,26.584902816081495,26.35471486117021,26.08422839245834,26.209170846011066,27.00078974964234,26.98818488836155,25.12351869873758,25.11091383745679
2006-Aug-21 03:00:00,90.70581985790407,89.84846498013094,26.49093208746092,26.17927971022556,25.97265280863782,26.031814512876675,27.00078974964234,26.98818488836155,24.83110195423949,24.818497092958697
2006-Aug-21 04:00:00,90.10962970019675,89.32775465102556,26.402906546079933,26.075543745665062,25.870507150033845,25.922100406142008,27.00078974964234,26.98818488836155,24.83110195423949,24.818497092958697
2006-Aug-21 05:00:00,90.61589334334418,90.41451946191789,26.26330686862322,25.829348433370956,25.75042117244102,25.675248009684708,26.650789749642342,26.63818488836155,24.82134177628107,24.80873691500027
2006-Aug-21 06:00:00,92.50720525650887,93.84683866547965,26.022954915816957,25.31939330051968,25.576221150855975,25.228641413918194,26.050789749642345,26.038184888361545,24.863545029000466,24.85094016771967
2006-Aug-21 07:00:00,95.17848100542263,96.50757383357218,25.780081516344467,25.10021793093613,25.4368169123055,25.06851414877642,25.917456416309008,25.904851555028216,25.087717670419874,25.075112809139082
2006-Aug-21 08:00:00,95.91892583008577,93.38140575673248,25.92531402348341,25.945900789462343,25.558130041380508,26.035263501451578,26.584123082975676,26.571518221694884,25.40585764263425,25.393252781353457
2006-Aug-21 09:00:00,94.10808888886307,84.81653444910968,26.394535789287158,27.7386718547218,26.02228509176148,28.111534016392966,27.584123082975676,27.571518221694884,25.683286780611837,25.670681919331045
2006-Aug-21 10:00:00,91.6198129465378,76.05503040960453,26.963762307941877,29.71609005533834,26.598464253365368,30.19501081596817,27.884123082975677,27.87151822169488,25.842521379959475,25.829916518678687
2006-Aug-21 11:00:00,90.78658020241794,71.77653210369404,27.26401260177956,30.860818107052893,26.99755218099447,31.4839224966499,27.62578974964234,27.61318488836155,25.87811317117284,25.86550830989204
2006-Aug-21 12:00:00,91.0382726224653,75.80231661546442,27.32834673924656,30.102550063314244,26.91482133986447,29.56749517794874,27.384123082975677,27.37151822169488,25.923860066152887,25.911255204872095
2006-Aug-21 13:00:00,94.26887227797471,85.55102719900475,26.816508949116596,28.057697064557782,26.391418863846372,28.542710626030924,27.59245641630901,27.579851555028217,25.997400738242572,25.984795876961773
2006-Aug-21 14:00:00,91.17295739025474,68.83075676630459,27.373423208799014,31.787684906441438,27.238314387441843,32.53007656229367,28.09245641630901,28.079851555028217,25.968583486282657,25.955978625001862
2006-Aug-21 15:00:00,89.3542206377536,72.48516679873045,27.595020694875675,30.736025729820867,27.18009837304935,30.867405373567795,28.59245641630901,28.579851555028213,25.94383464201535,25.931229780734558
2006-Aug-21 16:00:00,88.99400981559018,71.9796737156499,27.556966759969654,30.733313241602357,27.178375760224984,31.074548943883197,28.56745641630901,28.55485155502821,25.90824216583572,25.895637304554924
2006-Aug-21 17:00:00,88.82849244665783,73.32308348476977,27.520929287330986,30.337563574223342,27.17491562537205,30.48107588362085,28.167456416309008,28.154851555028216,25.738171886010335,25.725567024729543
2006-Aug-21 18:00:00,89.44599438151918,78.21304014064155,27.26555862537224,29.07664023899058,26.92963688133599,29.010886916694904,27.767456416309006,27.754851555028214,25.502464782535185,25.489859921254393
2006-Aug-21 19:00:00,89.69565830827531,83.94082538112066,27.089345932667005,27.73253880487131,26.61953946466627,27.537058561468935,27.542456416309008,27.529851555028216,25.43104277204039,25.418437910759593
2006-Aug-21 20:00:00,90.4966209788437,88.12590538102789,26.932314505130083,26.900740901018462,26.40587198671095,26.712506089833507,27.442456416309003,27.42985155502821,25.477366182192142,25.46476132091135
2006-Aug-21 21:00:00,91.281361441681,90.34342926425518,26.809485400753477,26.50870415839618,26.28744173945891,26.341569208502037,27.34245641630901,27.329851555028213,25.44025995311489,25.4276550918341
2006-Aug-21 22:00:00,91.79742636290469,91.70088255003964,26.70829815439326,26.254906158409195,26.18896042152576,26.108601792395618,27.24245641630901,27.229851555028215,25.426310219252326,25.413705357971534
2006-Aug-21 23:00:00,92.53851117420163,92.8901306083668,26.611928393270873,26.082195848436086,26.09254154120305,25.93769317612376,27.142456416309006,27.129851555028214,25.469765157926957,25.457160296646162
2006-Aug-22 00:00:00,93.3564092455369,94.42527719742434,26.49883413073694,25.846369722895172,25.97660955854467,25.711125946313192,27.042456416309008,27.029851555028216,25.431047542588615,25.418442681307823
2006-Aug-22 01:00:00,93.90964141516234,95.27095266282923,26.38905477477019,25.68985691616994,25.86162914232032,25.56852700713536,27.00078974964234,26.98818488836155,25.391245771733107,25.37864091045232
2006-Aug-22 02:00:00,94.38818407667304,95.14430746000032,26.31499463907467,25.728294832027558,25.7764908459846,25.592605239809558,27.00078974964234,26.98818488836155,25.472140579578824,25.45953571829804
2006-Aug-22 03:00:00,95.10411539217178,95.06373266108629,26.25942687733252,25.819644777742422,25.708586930861102,25.66762375385139,27.00078974964234,26.98818488836155,25.5295715835687,25.516966722287908
2006-Aug-22 04:00:00,95.51352618484675,94.57017641598436,26.216006684528637,25.940106541111888,25.65403232590108,25.779313064630387,27.00078974964234,26.98818488836155,25.52934915519882,25.516744293918027
2006-Aug-22 05:00:00,95.78123367623171,94.09321256875438,26.182024445147928,26.04094661353095,25.607108697711315,25.862584364142233,27.00078974964234,26.98818488836155,25.529194750910154,25.516589889629362
2006-Aug-22 06:00:00,96.03959303119383,93.80229196288742,26.144156088695667,26.102628324895193,25.55823677464944,25.93236362092088,27.00078974964234,26.98818488836155,25.529194750910154,25.516589889629362
2006-Aug-22 07:00:00,96.1137172546013,92.33683762526964,26.089812051758468,26.328753428336572,25.54812608500946,26.177921776019872,27.292456416309008,27.279851555028216,25.485880953092366,25.473276091811574
2006-Aug-22 08:00:00,94.43737182179494,88.45424785805388,26.25041653521166,26.91743916643769,25.664467866680166,26.902567103496704,27.792456416309008,27.779851555028216,25.479183153069147,25.466578291788355
2006-Aug-22 09:00:00,92.32271031379145,83.04789424396307,26.501351515234678,27.85348311425275,25.91029228365481,27.9828612587649,28.292456416309008,28.279851555028216,25.514190167618267,25.50158530633747
2006-Aug-22 10:00:00,89.6210707859304,75.58791965854435,26.87942842804742,29.339451582709525,26.350046482467533,29.72722009433618,28.792456416309008,28.779851555028216,25.531777445903646,25.519172584622854
2006-Aug-22 11:00:00,86.1030523774187,66.97903965052387,27.41986797242849,31.284512310497437,26.945871116894462,31.839741599130743,29.292456416309008,29.279851555028216,25.531412730550006,25.518807869269214
2006-Aug-22 12:00:00,83.16576711089465,62.63317175895771,27.853727523958806,32.268797718848504,27.338482990426638,32.71017077414759,29.792456416309008,29.779851555028216,25.512909789251637,25.500304927970845
2006-Aug-22 13:00:00,82.12982524238433,63.938701885678746,27.90914893453544,31.720809378884145,27.373235759233506,32.0222560791311,29.59245641630901,29.579851555028213,25.410286734136758,25.39768187285597
2006-Aug-22 14:00:00,81.76757812519986,62.0980533942635,27.938199490850113,32.184325523564084,27.58015812303141,32.65005428968825,28.950789749642343,28.938184888361548,25.29357489094876,25.280970029667966
2006-Aug-22 15:00:00,82.15458233754768,65.85842446672119,27.868730905472756,31.165292400997966,27.54364793547491,31.328076444564243,28.292456416309008,28.279851555028216,25.13972125274344,25.127116391462646
2006-Aug-22 16:00:00,83.24831197304586,69.08041054000141,27.62413585491542,30.306715708407065,27.429743962364558,30.559154613128793,27.825789749642343,27.813184888361548,24.975668404770534,24.96306354348974
2006-Aug-22 17:00:00,83.80484022344477,72.83300567658948,27.470887100697965,29.35491726784821,27.28699100427229,29.46190293866155,27.46745641630901,27.454851555028213,24.869022416253014,24.85641755497222
2006-Aug-22 18:00:00,84.7863083948813,76.7243191880694,27.274362910023058,28.463943129562796,27.08097347929709,28.437367070448918,27.12578974964234,27.11318488836155,24.832315835597665,24.819710974316877
2006-Aug-22 19:00:00,85.3948191826376,81.71121060019183,27.169626344630416,27.40956373351064,26.82064849149123,27.26920884117638,26.884123082975677,26.87151822169488,24.72061784215447,24.70801298087368
2006-Aug-22 20:00:00,85.77589127393803,84.44931720395299,27.00391893442507,26.75838457150206,26.618452398891673,26.6789018612866,26.74245641630901,26.729851555028215,24.58561720140132,24.573012340120528
2006-Aug-22 21:00:00,85.8108230035482,84.89116781781844,26.8808808188673,26.556162308872064,26.502945580895798,26.48985321249194,26.58412308297567,26.571518221694884,24.434808370406227,24.422203509125428
2006-Aug-22 22:00:00,85.84431671510144,85.13773492203988,26.77145406814923,26.406573903482272,26.392957008302805,26.347933312248376,26.50078974964234,26.48818488836155,24.436874537321717,24.424269676040925
2006-Aug-22 23:00:00,86.4997772592708,85.48932343077625,26.69011913268694,26.39002448344473,26.29379231501521,26.331663683764972,26.559123082975674,26.546518221694882,24.551055337360726,24.538450476079934
2006-Aug-23 00:00:00,87.30090672622374,85.63416681923695,26.629080167831905,26.462821377882275,26.214530632189398,26.378591985617437,26.60078974964234,26.588184888361553,24.67227350860951,24.65966864732872
2006-Aug-23 01:00:00,88.35750236613818,86.55252079227745,26.549861210758014,26.414082334409198,26.11913233315411,26.321249963374296,26.60078974964234,26.588184888361553,24.80994207988691,24.797337218606117
2006-Aug-23 02:00:00,89.64622420708851,87.80018977906876,26.45616731278677,26.331113653713626,26.015923568212557,26.229556344291865,26.542456416309008,26.529851555028216,24.89061661849645,24.87801175721565
2006-Aug-23 03:00:00,90.79383246394984,89.03872221787826,26.35631976821519,26.216131291293863,25.907527244981285,26.112654217161463,26.50078974964234,26.48818488836155,24.907382125684723,24.89477726440393
2006-Aug-23 04:00:00,91.51461072072586,89.74701905621403,26.2713680946003,26.13570424402945,25.807268889724586,26.023644747898913,26.50078974964234,26.48818488836155,24.907382125684723,24.89477726440393
2006-Aug-23 05:00:00,92.1172038289177,90.36126827906848,26.18381525835918,26.04795620899848,25.711104879467413,25.930255188472245,26.442456416309003,26.42985155502821,24.93036799764387,24.917763136363078
2006-Aug-23 06:00:00,92.85405507781623,91.14830562785185,26.09561442859892,25.9525210677203,25.615772163882422,25.832263101685488,26.40078974964234,26.388184888361547,24.946624941473264,24.93402008019248
2006-Aug-23 07:00:00,93.809916002186,91.61268286651195,25.91246141618193,25.860312155929865,25.530418502939312,25.773448934893462,26.167456416309008,26.154851555028216,24.79905827058244,24.786453409301647
2006-Aug-23 08:00:00,93.68064531750174,89.6920104677899,25.833304565687012,26.11875979214332,25.55454623896702,26.197385740852877,25.825789749642343,25.81318488836155,24.600959092266038,24.58835423098525
2006-Aug-23 09:00:00,93.3293394932691,87.44584207688281,25.791477756166852,26.443546596295192,25.6313132470691,26.717339458305457,25.46745641630901,25.454851555028217,24.46021530564472,24.44761044436392
2006-Aug-23 10:00:00,93.09788514426255,87.64321038434578,25.762084814797053,26.345048536592355,25.630231232410065,26.272808063550958,25.12578974964234,25.11318488836155,24.309718390837773,24.297113529556977
2006-Aug-23 11:00:00,93.21682947352657,88.48553234226421,25.737708112775767,26.20893219952735,25.5744152415901,26.820306322689323,25.87578974964234,25.86318488836155,24.714048249652752,24.70144338837196
2006-Aug-23 12:00:00,90.49370933445273,71.4993339385685,26.557842256176553,30.17004425276133,26.408460227753096,30.94516754042178,27.37578974964234,27.36318488836155,25.564719805506517,25.552114944225725
2006-Aug-23 13:00:00,89.16791980270301,65.21736383053748,27.250838652014384,32.22625463808796,26.993250663978355,32.98751981017179,28.00078974964234,27.98818488836155,25.845483830357903,25.83287896907711
2006-Aug-23 14:00:00,87.99365297164972,63.05616685224493,27.58429360143582,32.911907155882666,27.314952561633152,33.5793399058224,28.23412308297567,28.22151822169488,25.751595943149997,25.738991081869205
2006-Aug-23 15:00:00,86.90319091652214,64.38731496637922,27.74468819081191,32.46876318518682,27.39204980114624,32.90946337409364,28.634123082975677,28.62151822169488,25.771611551315043,25.759006690034244
2006-Aug-23 16:00:00,86.36096452312545,69.0997064732811,27.668537824167927,31.022668526226198,27.180949926371913,31.09634924092507,28.917456416309008,28.904851555028216,25.464692872123056,25.452088010842264
2006-Aug-23 17:00:00,85.26618164875252,72.19384662108727,27.459159857506673,29.801280504901097,26.963713397346677,29.8339609004437,28.65078974964234,28.638184888361547,25.165509540311763,25.15290467903097
2006-Aug-23 18:00:00,85.7730599898912,76.14997919067314,27.191252749335618,28.712685619560208,26.75720871271238,28.580244999213082,28.050789749642338,28.038184888361545,25.060210415419395,25.047605554138602
2006-Aug-23 19:00:00,86.6695780078876,82.17960495238371,26.973319039755506,27.374362882965187,26.464924190018227,27.125897530271676,27.450789749642343,27.438184888361548,24.935338097962575,24.922733236681783
2006-Aug-23 20:00:00,87.78626652106031,87.15488902605522,26.729233878371613,26.352341343177986,26.221209422929366,26.201382229410154,27.142456416309006,27.129851555028214,24.82287611856492,24.81027125728413
2006-Aug-23 21:00:00,88.23384143223207,88.3684457417611,26.606373024853912,26.088954392334685,26.109516040605772,25.959202572145802,27.042456416309008,27.029851555028216,24.810600024914166,24.797995163633374
2006-Aug-23 22:00:00,88.87771951008511,89.33068901694804,26.518823250900457,25.9482325302374,26.024346771107755,25.82449108965533,26.94245641630901,26.92985155502821,24.8565222772187,24.84391741593791
2006-Aug-23 23:00:00,89.76115473250569,90.4943988180096,26.424029037548564,25.808650979583586,25.9293493885344,25.692386296028896,26.84245641630901,26.829851555028213,24.90107306906074,24.888468207779948
2006-Aug-24 00:00:00,90.5887523968857,91.51514580620649,26.32212230052622,25.678376859650566,25.826456894398813,25.564659526636493,26.74245641630901,26.729851555028215,24.86324357279528,24.850638711514488
2006-Aug-24 01:00:00,90.88478412049551,91.8827628204022,26.185332485493024,25.531469482446695,25.71570387637476,25.440184369168392,26.40912308297568,26.39651822169488,24.54358058152432,24.53097572024352
2006-Aug-24 02:00:00,90.20708800304834,91.07214528400804,26.003541427026082,25.3711439104094,25.59727776419001,25.31639713022419,25.85078974964234,25.83818488836155,24.086961305097002,24.074356443816203
2006-Aug-24 03:00:00,89.12338012688407,89.79297264235909,25.813565924647033,25.212956996875466,25.473078159726956,25.200204284042382,25.309123082975674,25.296518221694882,23.621884402903635,23.609279541622843
2006-Aug-24 04:00:00,87.63941176364467,87.86600973966556,25.629462672484664,25.1062322884482,25.356309212829288,25.134192774256572,24.75078974964234,24.73818488836155,23.084067463912394,23.071462602631602
2006-Aug-24 05:00:00,86.1892401523437,86.1624478592911,25.46237676864659,24.982645081471336,25.234513518794504,25.02902425642044,24.384123082975677,24.37151822169488,22.80729538271134,22.79469052143055
2006-Aug-24 06:00:00,85.99866188048861,87.50396942610713,25.27296118344606,24.500945065263803,25.042842021182185,24.495005222199676,24.12578974964234,24.11318488836155,22.6878104643875,22.675205603106708
2006-Aug-24 07:00:00,86.83905693165714,88.5892701105923,24.974217352321677,24.16422712199358,24.833677050784456,24.24950409491829,24.00078974964234,23.98818488836155,22.6206680216989,22.60806316041811
2006-Aug-24 08:00:00,86.69390490113032,85.51592133213235,24.948485107962046,24.705568290856466,24.83458980382497,24.826038084819317,24.00078974964234,23.98818488836155,22.620889715494982,22.60828485421419
2006-Aug-24 09:00:00,86.86476556751478,86.34563325507928,24.892988568184254,24.530323592572575,24.753766215926348,24.52726141657026,24.00078974964234,23.98818488836155,22.621055844985502,22.608450983704703
2006-Aug-24 10:00:00,87.13224171494022,86.4131106271285,24.847165610356114,24.535740029742545,24.66402528922686,24.96303391401472,24.759123082975677,24.746518221694885,22.890342501553302,22.87773764027251
2006-Aug-24 11:00:00,84.74623469607415,73.3916407494978,25.457047649348414,27.43067432829113,25.248460055365005,27.969811567389698,26.11745641630901,26.104851555028215,23.520268995621635,23.507664134340843
2006-Aug-24 12:00:00,83.67273320945215,69.35523561287182,26.01553111985722,28.737246930091285,25.55768664175127,29.153556833360287,27.45912308297567,27.446518221694884,24.110789576913934,24.098184715633142
2006-Aug-24 13:00:00,83.43977682095368,65.46030423826988,26.29358983972619,29.96427208520508,25.866661449338405,30.48669599360886,27.592456416309005,27.579851555028213,24.185936703410828,24.17333184213004
2006-Aug-24 14:00:00,83.3943511909918,63.70085759353605,26.40469852324968,30.534078588569177,26.115510845866755,31.118501891479728,26.950789749642343,26.938184888361548,24.030131850855174,24.01752698957438
2006-Aug-24 15:00:00,84.32773067745049,71.8372194634227,26.278888344639952,28.62191324559457,25.828460043551832,28.04656657986041,26.292456416309008,26.279851555028216,23.9202727208051,23.90766785952431
2006-Aug-24 16:00:00,87.9406198450023,85.24916375159613,25.625151197543545,25.66203495873684,25.126618337845656,25.725398942425958,26.00078974964234,25.98818488836155,23.87598436083533,23.863379499554537
2006-Aug-24 17:00:00,88.34328568773009,80.06733402830089,25.590300151634647,26.77582230415491,25.3002062817533,26.94975484788114,26.00078974964234,25.98818488836155,23.87598436083533,23.863379499554537
2006-Aug-24 18:00:00,88.62307408005387,83.66225838448452,25.554035660156497,26.06418247782311,25.116995830531096,25.70091131537688,26.00078974964234,25.98818488836155,23.87598436083533,23.863379499554537
2006-Aug-24 19:00:00,89.70893278983557,89.1588569901924,25.343671482832054,24.980292312449862,24.81394336210987,24.869497896740985,25.825789749642343,25.81318488836155,23.789462266497406,23.776857405216614
2006-Aug-24 20:00:00,90.12767454000009,89.08861921726894,25.216271390419575,24.949412348942285,24.720745976261032,24.814678958134635,25.46745641630901,25.454851555028217,23.661742743319845,23.649137882039053
2006-Aug-24 21:00:00,90.99227205465853,91.13589479658059,25.034594411575682,24.553844475828353,24.568278370041742,24.439857514953626,25.12578974964234,25.11318488836155,23.600327225394523,23.587722364113734
2006-Aug-24 22:00:00,91.91923385397571,93.04678378316292,24.83632039166942,24.1849918945298,24.40317686398898,24.12682260743473,24.82578974964234,24.813184888361548,23.420178914230473,23.40757405294968
2006-Aug-24 23:00:00,91.71047878485324,92.51000283666137,24.681424291612142,24.09145590754738,24.290461831436662,24.04530371340731,24.46745641630901,24.454851555028217,23.072895321111616,23.060290459830824
