Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Aug-20 11:00:00,84.85313514711378,28.068192912525873,28.032535976338192,27.972888986195528,25.67555252682875
2006-Aug-20 12:00:00,81.55798155450373,28.74543586172277,28.783879386396375,28.21455565286219,25.67397238603459
2006-Aug-20 13:00:00,78.40705523031937,29.355691906010204,29.4166313738674,28.414555652862195,25.653926026006463
2006-Aug-20 14:00:00,78.127566092733,29.386509921494746,29.330783268147822,28.672888986195527,25.747326201578947
2006-Aug-20 15:00:00,78.15864500266932,29.40092164338887,29.34291854507342,28.914555652862195,25.822727791404926
2006-Aug-20 16:00:00,78.09807026538653,29.411094687045793,29.30084804243393,28.822888986195526,25.762041760451392
2006-Aug-20 17:00:00,80.11507105532836,28.902840001863808,28.6733159538325,28.46455565286219,25.575943208516573
2006-Aug-20 18:00:00,82.02121332760554,28.36923857131083,28.079436676521926,28.12288898619553,25.40251127499063
2006-Aug-20 19:00:00,84.61620120523598,27.767711911728387,27.289656927054594,27.88122231952886,25.405799950439093
2006-Aug-20 20:00:00,87.41291793682252,27.265303285688574,26.833724491389166,27.68122231952886,25.421051448383338
2006-Aug-20 21:00:00,88.6667978253674,27.078696909611907,26.678991234747276,27.481222319528865,25.456202573502683
2006-Aug-20 22:00:00,89.78398607499355,26.967841715989,26.571116164480866,27.281222319528855,25.464426732191853
2006-Aug-20 23:00:00,90.79753308549705,26.84899475105061,26.469580879757828,27.081222319528862,25.492135174291267
2006-Aug-21 00:00:00,91.36803218083702,26.77007362674801,26.38119449352024,26.99788898619553,25.365251950804165
2006-Aug-21 01:00:00,91.47641144634963,26.679147573179748,26.27574814422155,26.99788898619553,25.411211781497105
2006-Aug-21 02:00:00,91.61081470688897,26.602320059454772,26.169298532305817,26.99788898619553,25.120617935290763
2006-Aug-21 03:00:00,90.23727966263264,26.470136690302173,26.020337244448218,26.99788898619553,24.828201190792672
2006-Aug-21 04:00:00,89.6769416738107,26.374740196448354,25.90851600759616,26.99788898619553,24.828201190792672
2006-Aug-21 05:00:00,90.45090043791082,26.18478243580918,25.720121676412514,26.64788898619553,24.818441012834253
2006-Aug-21 06:00:00,93.03517799452453,25.818012680416654,25.432800385406576,26.047888986195527,24.86064426555365
2006-Aug-21 07:00:00,95.79521586884341,25.563345542070007,25.29950945836873,25.914555652862195,25.08481690697306
2006-Aug-21 08:00:00,95.10320622561143,25.966014608489072,25.75487810209876,26.58122231952886,25.40295687918744
2006-Aug-21 09:00:00,91.05407814461641,26.870456138982643,26.783817404709783,27.581222319528862,25.680386017165024
2006-Aug-21 10:00:00,86.42930517267864,27.873067852641185,27.82341825604568,27.88122231952886,25.839620616512665
2006-Aug-21 11:00:00,84.34905759157971,28.444509141123422,28.52902654188372,27.62288898619553,25.87521240772602
2006-Aug-21 12:00:00,85.75270669060103,28.298548677201,27.614480156780175,27.38122231952886,25.92095930270608
2006-Aug-21 13:00:00,91.59940820612691,27.25051509620768,27.344674564473223,27.58955565286219,25.994499974795755
2006-Aug-21 14:00:00,81.92676898955858,29.14562754683928,29.360681941257635,28.08955565286219,25.965682722835847
2006-Aug-21 15:00:00,83.00657400123835,28.783250686913707,28.543587428312588,28.58955565286219,25.940933878568533
2006-Aug-21 16:00:00,81.83710690307576,28.918566210734678,28.87417128143436,28.564555652862197,25.90534140238891
2006-Aug-21 17:00:00,82.05076587329135,28.807970987541974,28.63931497380473,28.164555652862195,25.73527112256352
2006-Aug-21 18:00:00,84.25624854899523,28.210023902114624,27.930879789752314,27.764555652862196,25.49956401908837
2006-Aug-21 19:00:00,86.6438310840574,27.594183658276062,27.15219021867341,27.539555652862195,25.42814200859357
2006-Aug-21 20:00:00,89.01024981489513,27.119142147384945,26.68233354741702,27.439555652862197,25.474465418745336
2006-Aug-21 21:00:00,90.447795176346,26.863902435929045,26.43822410114709,27.33955565286219,25.437359189668083
2006-Aug-21 22:00:00,91.36919113364196,26.682412009969724,26.25972414407165,27.239555652862194,25.423409455805512
2006-Aug-21 23:00:00,92.34421413989747,26.540808601547184,26.10749746162891,27.139555652862196,25.46686439448014
2006-Aug-22 00:00:00,93.50181773578424,26.364971416663863,25.924487383639022,27.039555652862195,25.4281467791418
2006-Aug-22 01:00:00,94.20212505975685,26.22812487091399,25.78845606492492,26.99788898619553,25.388345008286294
2006-Aug-22 02:00:00,94.4477009320616,26.196536638355315,25.73904171999992,26.99788898619553,25.469239816132013
2006-Aug-22 03:00:00,94.8632815257481,26.196392823773326,25.718497719797867,26.99788898619553,25.52667082012189
2006-Aug-22 04:00:00,94.92718386813335,26.216281518507852,25.722786658365337,26.99788898619553,25.52644839175201
2006-Aug-22 05:00:00,94.91491066138799,26.233843394034313,25.714852735127224,26.99788898619553,25.526293987463337
2006-Aug-22 06:00:00,94.97308775781092,26.232709245722614,25.710735344144613,26.99788898619553,25.526293987463337
2006-Aug-22 07:00:00,94.51335270202486,26.27521654423948,25.806020298946,27.289555652862195,25.48298018964555
2006-Aug-22 08:00:00,92.1282007436359,26.572868472845936,26.164986424834044,27.789555652862195,25.476282389622337
2006-Aug-22 09:00:00,88.85341105601589,27.057348795297717,26.72016736578855,28.289555652862195,25.511289404171453
2006-Aug-22 10:00:00,84.29012579097844,27.829447423240115,27.645323971981714,28.789555652862195,25.52887668245683
2006-Aug-22 11:00:00,78.7574817138212,28.860484547542654,28.784154228106814,29.289555652862195,25.528511967103196
2006-Aug-22 12:00:00,75.2700454936927,29.491929150643127,29.32182771187298,29.789555652862195,25.510009025804823
2006-Aug-22 13:00:00,75.23595709741421,29.34151638125253,29.099705769472873,29.58955565286219,25.407385970689948
2006-Aug-22 14:00:00,73.89896568437737,29.60583304092073,29.598689676629903,28.947888986195526,25.290674127501944
2006-Aug-22 15:00:00,75.9301443217571,29.153012669044728,29.006569918261288,28.289555652862195,25.136820489296625
2006-Aug-22 16:00:00,77.59216380873454,28.75117151108195,28.773178625515445,27.822888986195526,24.972767641323717
2006-Aug-22 17:00:00,79.46967289107289,28.29505777775358,28.249328781048735,27.46455565286219,24.866121652806196
2006-Aug-22 18:00:00,81.45932968976207,27.865225766609537,27.76085442202334,27.12288898619553,24.82941507215085
2006-Aug-22 19:00:00,83.56443347946306,27.440115199075976,27.12871738433269,26.88122231952886,24.71771707870766
2006-Aug-22 20:00:00,84.9412773604423,27.062613496753613,26.784311478200085,26.739555652862194,24.582716437954506
2006-Aug-22 21:00:00,85.15940482195549,26.897955142377015,26.620575635991784,26.581222319528862,24.43190760695941
2006-Aug-22 22:00:00,85.34045587314846,26.75685081151406,26.474329340064468,26.49788898619553,24.433973773874907
2006-Aug-22 23:00:00,85.9030993398362,26.693056394901447,26.39772914649079,26.55622231952886,24.548154573913916
2006-Aug-23 00:00:00,86.46028029872075,26.68053229198644,26.35000488099206,26.597888986195528,24.6693727451627
2006-Aug-23 01:00:00,87.50960185979642,26.602923840040106,26.250832589404876,26.597888986195528,24.807041316440102
2006-Aug-23 02:00:00,88.80253455448307,26.508039889901827,26.139385544897113,26.539555652862195,24.88771585504963
2006-Aug-23 03:00:00,90.00344368894754,26.39748404871567,26.01944861045376,26.49788898619553,24.904481362237906
2006-Aug-23 04:00:00,90.7190222732723,26.313241958916382,25.91736676721538,26.49788898619553,24.904481362237906
2006-Aug-23 05:00:00,91.33322834336316,26.223425950282405,25.814672893364445,26.439555652862197,24.927467234197053
2006-Aug-23 06:00:00,92.10027802963833,26.129430801927835,25.71271610504736,26.39788898619553,24.943724178026454
2006-Aug-23 07:00:00,92.98491027650918,25.958543412651423,25.63257670998502,26.16455565286219,24.796157507135632
2006-Aug-23 08:00:00,92.3707282305806,25.969285921069638,25.811999680382048,25.822888986195526,24.598058328819224
2006-Aug-23 09:00:00,91.55926637118223,26.015006909645376,26.04457041157016,25.4645556528622,24.457314542197903
2006-Aug-23 10:00:00,91.75666096365033,25.900358373418374,25.753755921233775,25.12288898619553,24.306817627390956
2006-Aug-23 11:00:00,91.71724158223826,25.91590304274121,26.113241399685705,25.87288898619553,24.711147486205935
2006-Aug-23 12:00:00,82.82921937154227,28.016141785986004,28.22024384837699,27.37288898619553,25.561819042059707
2006-Aug-23 13:00:00,79.63615621059131,29.140328974591387,29.2959176920852,27.99788898619553,25.842583066911086
2006-Aug-23 14:00:00,78.0974074370351,29.585599099293685,29.687495905027575,28.231222319528865,25.748695179703187
2006-Aug-23 15:00:00,78.0099963984804,29.5481723002667,29.494550411567985,28.63122231952886,25.768710787868226
2006-Aug-23 16:00:00,79.49047651132958,29.020391140388643,28.726289223279775,28.914555652862195,25.461792108676246
2006-Aug-23 17:00:00,79.76026440940066,28.521728568109058,28.216696312164007,28.64788898619553,25.162608776864953
2006-Aug-23 18:00:00,81.45030875941508,27.98871682448676,27.6179405295442,28.047888986195527,25.057309651972577
2006-Aug-23 19:00:00,84.34698409345862,27.343870444999315,26.8547592942905,27.447888986195526,24.932437334515765
2006-Aug-23 20:00:00,87.13177597826939,26.753630642410016,26.359425687512907,27.139555652862196,24.819975355118107
2006-Aug-23 21:00:00,87.83324201028405,26.574803672046926,26.189950808055073,27.039555652862195,24.807699261467352
2006-Aug-23 22:00:00,88.64684505544706,26.452133514236134,26.057668496432328,26.939555652862197,24.853621513771895
2006-Aug-23 23:00:00,89.6989933645752,26.32454487336905,25.923615993307383,26.83955565286219,24.898172305613926
2006-Aug-24 00:00:00,90.65104355764684,26.199420411207242,25.790436199453733,26.739555652862194,24.860342809348467
2006-Aug-24 01:00:00,91.04548936223715,26.044052723499494,25.658555006651962,26.40622231952886,24.540679818077503
2006-Aug-24 02:00:00,90.42192187685146,25.85092732235863,25.524728587731072,25.847888986195528,24.084060541650185
2006-Aug-24 03:00:00,89.36486220479509,25.654340337091238,25.396560687990316,25.30622231952886,23.618983639456825
2006-Aug-24 04:00:00,87.78961268419748,25.485722709500127,25.293899898394926,24.74788898619553,23.081166700465584
2006-Aug-24 05:00:00,86.31513045601604,25.321914900073214,25.169081034017324,24.38122231952886,22.804394619264528
2006-Aug-24 06:00:00,86.88449883909668,24.985561416129247,24.79447792606065,24.12288898619553,22.68490970094069
2006-Aug-24 07:00:00,88.02929980918799,24.627896760845204,24.60528133809341,23.99788898619553,22.617767258252087
2006-Aug-24 08:00:00,86.48287431638452,24.873487820053597,24.839377208818643,23.99788898619553,22.61798895204817
2006-Aug-24 09:00:00,87.15794975955318,24.725437063033482,24.561855075707697,23.99788898619553,22.618155081538685
2006-Aug-24 10:00:00,87.64256894527801,24.64021872934661,24.771077466764723,24.75622231952886,22.887441738106485
2006-Aug-24 11:00:00,80.5833979307642,26.214469477996147,26.281220557650016,26.114555652862194,23.51736823217482
2006-Aug-24 12:00:00,78.53674288213375,27.002829644291918,26.88189209794139,27.456222319528862,24.107888813467117
2006-Aug-24 13:00:00,76.50492164188762,27.68892376055703,27.639650793013114,27.58955565286219,24.183035939964018
2006-Aug-24 14:00:00,75.74246358261199,27.970905946971953,28.037731948329423,26.947888986195526,24.027231087408364
2006-Aug-24 15:00:00,79.45176217492612,27.239970413147812,26.51995862950726,26.289555652862195,23.917371957358288
2006-Aug-24 16:00:00,86.91747779897503,25.741502013296934,25.501773755605203,25.99788898619553,23.873083597388515
2006-Aug-24 17:00:00,84.80374244366492,26.19128806873186,26.099402461311424,25.99788898619553,23.873083597388515
2006-Aug-24 18:00:00,86.87274126243892,25.804055019789615,25.356322499561475,25.99788898619553,23.873083597388515
2006-Aug-24 19:00:00,89.36848320480904,25.3092544248408,24.91292866217384,25.822888986195526,23.786561503050592
2006-Aug-24 20:00:00,89.42372469454307,25.24542810230153,24.82248928186367,25.4645556528622,23.658841979873028
2006-Aug-24 21:00:00,90.86097123233212,24.955294673384657,24.55645829578219,25.12288898619553,23.597426461947716
2006-Aug-24 22:00:00,92.22107410420297,24.676404499940134,24.33766608536506,24.822888986195526,23.417278150783655
2006-Aug-24 23:00:00,91.88152788259318,24.544399837229957,24.230731308333745,24.46455565286219,23.069994557664803
2006-Aug-25 00:00:00,91.06764679944338,24.393577768278472,24.135873846729464,24.12288898619553,22.73889262502794
2006-Aug-25 01:00:00,89.87284832843682,24.40555214908652,24.13526623359569,24.172888986195527,22.787343629525484
2006-Aug-25 02:00:00,90.15862113033948,24.43712830851258,24.067667790728944,24.53122231952886,23.13437306215025
2006-Aug-25 03:00:00,91.704789237517,24.414741777550702,23.975235702305394,24.87288898619553,23.4653506562354
2006-Aug-25 04:00:00,92.63245356573354,24.428792158090946,23.934853688298627,24.99788898619553,23.43213745248111
2006-Aug-25 05:00:00,92.38570503593792,24.34256517320122,23.814881667681746,24.99788898619553,23.165560948139017
2006-Aug-25 06:00:00,91.61075246419928,24.192873826017944,23.667142642098938,24.99788898619553,22.8962474639297
2006-Aug-25 07:00:00,90.8273136071975,24.18709053126501,23.703764300965307,25.406222319528865,23.251698836453915
2006-Aug-25 08:00:00,90.28687099703772,24.66893942605215,24.130214141880003,26.047888986195527,23.92080811669904
2006-Aug-25 09:00:00,90.67049938949695,25.15827964599174,24.74777201723065,26.706222319528862,24.54951832062078
2006-Aug-25 10:00:00,87.13172081574504,26.310264629903205,26.17296516736703,27.40622231952886,24.79679431344783
2006-Aug-25 11:00:00,82.05410707895327,27.34342583653974,27.217747384523914,28.047888986195527,24.65778193125165
2006-Aug-25 12:00:00,76.76769522521766,28.238724614572593,28.162983962536533,28.706222319528862,24.58282807389241
2006-Aug-25 13:00:00,73.03159571111881,28.894701718296716,28.77471057344599,29.172888986195527,24.649916605498944
2006-Aug-25 14:00:00,72.16175005113205,29.016162346415637,28.79995272467832,29.53122231952886,24.7145943294001
2006-Aug-25 15:00:00,74.76253363532287,28.364741278865115,27.18892839170685,29.87288898619553,24.786190495889787
2006-Aug-25 16:00:00,80.48527342709367,27.045512245085053,26.566895371913883,29.414555652862195,24.68874908321722
2006-Aug-25 17:00:00,76.13132289319293,27.98432072007876,27.6762892955426,28.414555652862195,24.41789608543335
2006-Aug-25 18:00:00,78.4585941235559,27.476591652239332,27.114016532809657,27.414555652862195,24.190993057310177
2006-Aug-25 19:00:00,81.67999045140586,26.831770520780605,26.31202093597845,26.88122231952886,24.085028342795685
2006-Aug-25 20:00:00,84.47852549332553,26.25312322731636,25.7759689199853,26.739555652862194,24.012157768279078
2006-Aug-25 21:00:00,85.1974168743291,26.058786298483707,25.607756187864606,26.581222319528862,23.946377554838175
2006-Aug-25 22:00:00,86.00235807878481,25.885007350591025,25.436380553391654,26.38122231952886,23.899791417720014
2006-Aug-25 23:00:00,87.03176833269912,25.69197848065721,25.260078669708417,26.239555652862194,23.906481884460124
2006-Aug-26 00:00:00,87.94071867415198,25.563171256749566,25.135786102673396,26.081222319528862,23.89564476273515
2006-Aug-26 01:00:00,88.48631916773404,25.445025755137625,25.01867769956014,25.99788898619553,23.79342323708752
2006-Aug-26 02:00:00,88.42254940779156,25.365892083794694,24.92016973894182,25.99788898619553,23.735590650850614
2006-Aug-26 03:00:00,88.41311698226787,25.288729088771294,24.82532143676909,25.99788898619553,23.654343711420083
2006-Aug-26 04:00:00,88.02126072054422,25.251411898261335,24.780088521655543,25.99788898619553,23.596204039042984
2006-Aug-26 05:00:00,87.53245500338797,25.259055530907915,24.76159595784149,25.99788898619553,23.514523762832713
2006-Aug-26 06:00:00,86.98294655276959,25.217408380417748,24.698137107590043,25.99788898619553,23.373952845332653
2006-Aug-26 07:00:00,86.71790505229063,25.117321434354675,24.666165344887318,25.99788898619553,23.315193542770754
2006-Aug-26 08:00:00,85.33420202382182,25.2862773278876,24.924914236164366,25.99788898619553,23.232626426262215
2006-Aug-26 09:00:00,83.78682728667646,25.475429750708695,25.213484765923102,25.99788898619553,23.1735445411655
2006-Aug-26 10:00:00,80.23948658176468,26.214835627501014,26.20755057594769,26.58122231952886,23.466703289609466
2006-Aug-26 11:00:00,74.52986055795138,27.685889287729378,27.776778368422384,27.581222319528862,23.94959316623374
2006-Aug-26 12:00:00,71.42648617467572,28.718527978044232,28.673043376498814,28.581222319528862,24.404910237380935
2006-Aug-26 13:00:00,72.84093675165688,28.6466539380346,28.454890539189105,28.239555652862194,24.439955906490955
2006-Aug-26 14:00:00,76.341643615965,27.97130764515912,27.86224601408051,26.88122231952886,24.071540412913958
2006-Aug-26 15:00:00,82.72353071645891,26.618652057998997,26.2479585588014,25.539555652862195,23.716538505384367
2006-Aug-26 16:00:00,86.77200465229139,25.749755399802947,25.89666445004282,25.172888986195527,23.523466375449534
2006-Aug-26 17:00:00,81.33764980849305,26.660838840269175,26.861864160588325,25.53122231952886,23.38180656437893
2006-Aug-26 18:00:00,81.17873535501677,26.404741513317305,26.228375083364025,25.87288898619553,23.231439585024578
2006-Aug-26 19:00:00,80.60938702542703,26.193116048551435,25.814299898791713,26.172888986195527,23.085071966702845
2006-Aug-26 20:00:00,79.83537441750661,26.073269361830498,25.641656634264567,26.29788898619552,23.020588240348133
2006-Aug-26 21:00:00,79.96971942643488,25.939785764227327,25.472603230333437,26.239555652862194,23.050994912364875
2006-Aug-26 22:00:00,81.10859092219961,25.741921838205304,25.278118754078204,26.197888986195526,23.15654760371666
2006-Aug-26 23:00:00,82.36823616497729,25.622765005120986,25.133209595019355,26.197888986195526,23.30004169373832
2006-Aug-27 00:00:00,83.81524998030477,25.47661348414312,24.98276937738108,26.197888986195526,23.35962990504356
2006-Aug-27 01:00:00,84.79498037319838,25.369960192838892,24.856896984918194,26.139555652862196,23.38831713062032
2006-Aug-27 02:00:00,86.08615343482707,25.22071548460478,24.71066531631709,26.097888986195528,23.491060599063122
2006-Aug-27 03:00:00,87.21629232195845,25.124645337312767,24.593570496112196,26.097888986195528,23.549852115537067
2006-Aug-27 04:00:00,88.27340960180766,25.010348858267374,24.470713606582574,26.097888986195528,23.63187114342277
2006-Aug-27 05:00:00,89.38422461184054,24.930582136446176,24.381895154132796,26.039555652862195,23.716490934643844
2006-Aug-27 06:00:00,90.60922321246171,24.834367303825633,24.274133682419023,25.99788898619553,23.81593577886275
2006-Aug-27 07:00:00,91.63966114559427,24.76133542017169,24.264626658082978,26.172888986195527,23.877888311955754
2006-Aug-27 08:00:00,89.43096581578864,25.1892425232039,24.72385226070205,26.53122231952886,23.93569695396079
2006-Aug-27 09:00:00,88.14654987319977,25.444026097452493,24.75510061874861,26.87288898619553,24.05490705641955
2006-Aug-27 10:00:00,88.23710986791555,25.41183725791295,25.045261723798873,27.172888986195527,24.019186996673525
2006-Aug-27 11:00:00,79.00637281500344,27.077276680374684,27.073680139281652,27.53122231952886,23.815255565700564
2006-Aug-27 12:00:00,73.29419149820872,28.04054306057901,28.02141102333685,27.87288898619553,23.693942376865177
2006-Aug-27 13:00:00,70.99318390058473,28.427438611432105,28.314245215765812,28.172888986195527,23.836841133776336
2006-Aug-27 14:00:00,72.8858561167376,28.08477403666305,27.771860283074574,28.53122231952886,24.161609934607956
2006-Aug-27 15:00:00,73.15844299672234,28.27602592822473,28.091972734720613,28.87288898619553,24.47083849375075
2006-Aug-27 16:00:00,72.87742409407797,28.598857685706587,28.39369523419981,28.58955565286219,24.48862905121369
2006-Aug-27 17:00:00,75.84209227509969,28.051807523940266,27.72271922892618,27.947888986195526,24.36264026776401
2006-Aug-27 18:00:00,79.29644525309868,27.35576420192764,27.04255054553361,27.289555652862195,24.19983091051076
2006-Aug-27 19:00:00,81.3058675230997,26.930690388544065,26.55005943192892,26.88122231952886,24.08534842345304
2006-Aug-27 20:00:00,82.55804614510221,26.659429660253306,26.241981674563892,26.739555652862194,24.012584760391366
2006-Aug-27 21:00:00,83.40396856955665,26.436210085575443,26.03238784985302,26.581222319528862,23.947090570198757
2006-Aug-27 22:00:00,84.09275686440833,26.309976386243324,25.9185113555622,26.49788898619553,24.010990240984
2006-Aug-27 23:00:00,84.80119154829953,26.234430532042023,25.80775038066041,26.55622231952886,24.042829589969433
2006-Aug-28 00:00:00,85.49676481992798,26.123938981531364,25.678056937134173,26.597888986195528,24.106352038490915
2006-Aug-28 01:00:00,86.17102382917066,26.059000754377546,25.59889615279428,26.597888986195528,24.164983088056488
2006-Aug-28 02:00:00,86.65495828587142,25.987579959106025,25.514687248937445,26.539555652862195,24.109125461617257
2006-Aug-28 03:00:00,87.2145244800855,25.885579323445047,25.39776635343375,26.49788898619553,24.151936639797835
2006-Aug-28 04:00:00,88.23762773877802,25.76561577899636,25.26108811598011,26.49788898619553,24.21063214533282
2006-Aug-28 05:00:00,89.1011386046798,25.6555896228307,25.146998780545317,26.439555652862197,24.236872745212022
2006-Aug-28 06:00:00,89.86330255756963,25.56414307960968,25.045797949745786,26.39788898619553,24.25509551215383
2006-Aug-28 07:00:00,90.35726846512314,25.536380861250493,25.065639439109976,26.74788898619553,24.424231113219516
2006-Aug-28 08:00:00,88.5750005817174,25.986979470052734,25.534458390304163,27.40622231952886,24.67654261613526
2006-Aug-28 09:00:00,85.02185009045043,26.80067782863578,26.539507734334155,28.047888986195527,24.923034455163293
2006-Aug-28 10:00:00,81.09666131561609,27.734301676396687,27.515921583031382,28.706222319528862,25.143279073796077
2006-Aug-28 11:00:00,79.16184656551397,28.33115843391455,28.10926091638947,28.99788898619553,25.491794402112152
2006-Aug-28 12:00:00,79.46301453083834,28.725331838879324,28.579065239935307,28.99788898619553,25.952176034639578
2006-Aug-28 13:00:00,80.19977042945052,28.964820789060866,28.854514972246402,28.70622231952886,25.8669264803041
2006-Aug-28 14:00:00,79.85298892528458,28.951180459637797,28.89228170121768,28.264555652862196,25.450135915797656
2006-Aug-28 15:00:00,79.22911471890174,28.787136082169283,28.754190159806353,27.80622231952886,25.017859189629274
2006-Aug-28 16:00:00,79.2961301549504,28.357895304412864,28.325078654878215,27.30622231952886,24.546719039616942
2006-Aug-28 17:00:00,79.40628283014303,27.837752849944522,27.834212744877618,26.864555652862194,24.0460478003053
2006-Aug-28 18:00:00,79.12603700864469,27.354717350676818,27.246380869309206,26.40622231952886,23.5551415767109
2006-Aug-28 19:00:00,79.02839296855016,26.966608397175367,26.711783310182724,26.197888986195526,23.44275909387603
2006-Aug-28 20:00:00,80.21131283543627,26.661294855684332,26.387263032121606,26.25622231952886,23.639764670880822
2006-Aug-28 21:00:00,81.7177798390116,26.49914029219204,26.20273112951443,26.29788898619552,23.82093936524159
2006-Aug-28 22:00:00,83.3351764381175,26.384056851020343,26.066665602831794,26.29788898619552,24.043553144266316
2006-Aug-28 23:00:00,85.15316790074307,26.29130689552687,25.947503503384215,26.356222319528865,24.215992828720545
2006-Aug-29 00:00:00,86.65810052308142,26.216785545362413,25.842974632021548,26.39788898619553,24.418162296866402
2006-Aug-29 01:00:00,88.33885911663168,26.117706090283374,25.726705563730107,26.33955565286219,24.477543405366884
2006-Aug-29 02:00:00,89.34132126512087,25.997901303035324,25.602922231421818,26.239555652862194,24.46128066841642
2006-Aug-29 03:00:00,90.31709615070075,25.85837986731185,25.44839168853018,26.139555652862196,24.421873767920555
2006-Aug-29 04:00:00,91.1925404926888,25.685539412664763,25.280098612653784,26.039555652862195,24.404588238017265
2006-Aug-29 05:00:00,91.91558629129916,25.56525622178049,25.157686185003385,25.939555652862197,24.36436906796708
2006-Aug-29 06:00:00,92.46111610877853,25.45152846505478,25.041654245156025,25.83955565286219,24.34630852357398
2006-Aug-29 07:00:00,92.765194539076,25.423962522722334,25.06943876630297,26.14788898619552,24.462891578624152
2006-Aug-29 08:00:00,90.80182585485083,25.82715362175679,25.508690296432494,26.689555652862186,24.649736549795865
2006-Aug-29 09:00:00,88.43118807217691,26.344334315007302,26.043256780982187,27.24788898619553,24.81582840438649
2006-Aug-29 10:00:00,86.564014336581,26.76210750890667,26.410168536664113,27.847888986195528,25.032110283813214
2006-Aug-29 11:00:00,84.53449512572205,27.27544569026497,26.989350850899196,28.389555652862196,25.242713888453192
2006-Aug-29 12:00:00,81.96468785782463,27.907569048552364,27.644283272082713,28.947888986195526,25.458099771475187
2006-Aug-29 13:00:00,80.35581028615739,28.322749206106163,28.099197559630767,29.081222319528862,25.45295132247088
2006-Aug-29 14:00:00,77.13104084629187,29.012876327250087,28.999329668011427,28.822888986195526,25.392940842367334
2006-Aug-29 15:00:00,75.74888696889498,29.352602022388506,29.301562516172037,28.581222319528862,25.29534111551445
2006-Aug-29 16:00:00,77.84253012045541,28.82739399640467,28.592284082626644,28.38122231952886,25.196994025456732
2006-Aug-29 17:00:00,79.65228568062751,28.375646355450247,28.162594583529785,28.12288898619553,25.104908158360356
2006-Aug-29 18:00:00,81.97281513760116,27.829382136233765,27.49923498566451,27.88122231952886,25.02620120619986
2006-Aug-29 19:00:00,83.51209257482274,27.453966499610218,26.987687018806017,27.68122231952886,24.899330003292594
2006-Aug-29 20:00:00,84.67760113579389,27.120248394686573,26.67104796949167,27.481222319528865,24.79632698170192
2006-Aug-29 21:00:00,85.3076255667301,26.944649242734073,26.51268272958788,27.281222319528855,24.75242422046111
2006-Aug-29 22:00:00,86.0702550798884,26.780950593709502,26.36089159909667,27.081222319528862,24.70653017232107
2006-Aug-29 23:00:00,86.52607041782555,26.651461657213492,26.2569761126461,26.88122231952886,24.57597254441274
2006-Aug-30 00:00:00,86.47713893027493,26.561830293346777,26.173562212645354,26.68122231952886,24.467809745494723
2006-Aug-30 01:00:00,87.07826283437578,26.393683048790024,25.993074960786245,26.539555652862195,24.391895458185754
2006-Aug-30 02:00:00,87.83969003715613,26.1611739392466,25.754439159894066,26.439555652862197,24.296922254302554
2006-Aug-30 03:00:00,88.64220633486224,25.919132544269388,25.515487791664754,26.281222319528855,24.2267287497158
2006-Aug-30 04:00:00,89.64722355401267,25.6703414037449,25.27417697648508,26.139555652862196,24.14886894399979
2006-Aug-30 05:00:00,90.26753095762824,25.465533084761645,25.075213520902604,26.039555652862195,24.052808385384754
2006-Aug-30 06:00:00,90.64003500123421,25.302392564891917,24.902154051912902,25.939555652862197,23.956844449372706
2006-Aug-30 07:00:00,90.54605345173104,25.24662033993391,24.890619273104175,26.36455565286219,24.037333392552238
2006-Aug-30 08:00:00,87.24730209059017,25.8432195658678,25.471701570481944,27.106222319528865,24.250824330401503
2006-Aug-30 09:00:00,83.52378123702749,26.594149005419297,26.283608976192937,27.86455565286219,24.428058054735644
2006-Aug-30 10:00:00,79.3087303452204,27.49652896978007,27.295147865901125,28.489555652862194,24.66314574610351
2006-Aug-30 11:00:00,75.39289009670613,28.5067163863893,28.442333999435945,28.93122231952886,24.912071842540428
2006-Aug-30 12:00:00,72.350177549831,29.414983777549196,29.377701502390128,29.389555652862196,25.172363063401395
2006-Aug-30 13:00:00,71.27764749739445,29.829956609903732,29.75812098231358,29.30622231952886,25.122206033513006
2006-Aug-30 14:00:00,72.67847980345479,29.43226795749622,29.309889774429923,28.864555652862194,24.875055899670784
2006-Aug-30 15:00:00,71.42308714496058,29.592033716075502,29.69661867631754,28.40622231952886,24.609212123748055
2006-Aug-30 16:00:00,70.90216345686594,29.546204260767794,29.566059121937332,28.02288898619553,24.409209105873277
2006-Aug-30 17:00:00,73.07069486191592,28.879412715176073,28.764370056712462,27.781222319528855,24.24909121698619
2006-Aug-30 18:00:00,75.46881693468585,28.150676732747076,27.934843419885947,27.52288898619553,24.096940894094416
2006-Aug-30 19:00:00,77.55908187065917,27.578967391705408,27.211189570799633,27.281222319528855,24.021686799144792
2006-Aug-30 20:00:00,79.61979153334346,27.124870140560205,26.796711412068902,27.081222319528862,24.06841076025483
2006-Aug-30 21:00:00,81.07217835395574,26.90992011591193,26.591430516517388,26.88122231952886,24.087290552609147
