Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-May-28 01:00:00,94.7808654127336,27.186775795618676,26.948195384982665,27.11536189215467,26.242145413886337
2006-May-28 02:00:00,95.78914437714195,27.061737542267974,26.777873247887882,27.257028558821343,26.324961224525037
2006-May-28 03:00:00,96.76464272819881,26.951049972242867,26.620420818924952,27.415361892154674,26.400784735908307
2006-May-28 04:00:00,97.25284379297032,26.870788757593488,26.487365447342246,27.61536189215467,26.378751858556758
2006-May-28 05:00:00,97.29634846561176,26.803145895119986,26.37168617615079,27.757028558821343,26.401197651592422
2006-May-28 06:00:00,97.69091952678066,26.745708400875486,26.268448320864845,27.915361892154674,26.47342230906847
2006-May-28 07:00:00,98.1040673947751,26.74448275352854,26.30545223497171,28.173695225488007,26.66586664731162
2006-May-28 08:00:00,96.35406230338062,27.260961867088785,26.930928955387543,28.532028558821338,27.013661264851162
2006-May-28 09:00:00,92.62050048636176,28.25881214087748,28.217641778343747,28.873695225488007,27.345371790038598
2006-May-28 10:00:00,88.62166401581139,29.298383419053867,29.234391716466945,29.58202855882134,27.603938505957657
2006-May-28 11:00:00,83.99354566040178,30.34914099283925,30.312287028574513,30.58202855882134,27.801629892874676
2006-May-28 12:00:00,81.13736212270605,31.00127178218924,30.84105629273103,31.58202855882134,28.040736874945072
2006-May-28 13:00:00,79.01877610435632,31.509398399068957,31.384387022778828,31.823695225488006,28.089755526409373
2006-May-28 14:00:00,78.36623943864815,31.669939032118204,31.51234914840826,31.465361892154675,28.013369567294628
2006-May-28 15:00:00,81.46804690077239,30.99315797215264,30.667701186944868,31.123695225488007,27.920363199410854
2006-May-28 16:00:00,84.26409018819533,30.3229987225499,30.05816663672445,30.590361892154675,27.666978089807298
2006-May-28 17:00:00,84.1406565169324,30.14376704058333,30.071873135897146,29.948695225488006,27.27877911982635
2006-May-28 18:00:00,85.05504847557422,29.662542090971044,29.496582962911976,29.290361892154674,26.891668051797506
2006-May-28 19:00:00,85.92192569696634,29.138404658528998,28.835166997601693,28.415361892154674,26.34931530072907
2006-May-28 20:00:00,86.41509848403939,28.588628491873664,28.36883145627981,27.415361892154674,25.754594396970813
2006-May-28 21:00:00,86.36873911778434,28.117118501169255,28.00137811299432,26.415361892154674,25.117979318885727
2006-May-28 22:00:00,85.97683946661813,27.765349655999774,27.708750179635075,25.998695225488007,24.902450503041177
2006-May-28 23:00:00,86.18088120488744,27.60248250045557,27.526989206910827,25.998695225488007,24.958121445372697
2006-May-29 00:00:00,87.52126894192072,27.32452761979938,27.186622265893817,25.998695225488007,25.03550143316355
2006-May-29 01:00:00,89.11766028951565,27.073532004285493,26.97311185509517,25.998695225488007,25.09059108828534
2006-May-29 02:00:00,89.07702369603987,27.095648297031005,26.95032364631219,25.940361892154673,25.03336586926294
2006-May-29 03:00:00,89.59711767926187,26.930539095392874,26.763405976514345,25.89869522548801,24.91550233196426
2006-May-29 04:00:00,89.6458798753582,26.777907546847647,26.5870896135785,25.89869522548801,24.78285963186055
2006-May-29 05:00:00,89.76122051112263,26.616564517559638,26.41206300053597,25.782028558821338,24.690845264902148
2006-May-29 06:00:00,90.9394783156735,26.324667847195027,26.089591522337283,25.58202855882134,24.62694432191263
2006-May-29 07:00:00,92.45225089045921,26.02363135943892,25.921585170611383,25.440361892154673,24.618713888752392
2006-May-29 08:00:00,91.79635023072495,26.17511383922486,26.132973640520458,25.340361892154675,24.650015948627125
2006-May-29 09:00:00,91.89409954140031,26.215293845169995,26.325066110846105,25.240361892154677,24.680026292471897
2006-May-29 10:00:00,89.62143653099893,26.688967708705096,27.029954711315998,25.257028558821343,24.67510642201891
2006-May-29 11:00:00,88.09779442393835,26.95092342072783,27.16607329825091,25.298695225488007,24.58746565055193
2006-May-29 12:00:00,89.63706294239586,26.57616863393105,26.36630950961977,25.35702855882134,24.515411514737195
2006-May-29 13:00:00,91.11473504787257,26.23651763047722,26.496307478870452,25.748695225488007,24.691411750578325
2006-May-29 14:00:00,83.81604116668996,27.752405126465913,27.90093471190434,26.290361892154674,24.95228368359315
2006-May-29 15:00:00,83.27737491575398,28.018531542590193,28.132234879475433,26.848695225488004,25.220238515160077
2006-May-29 16:00:00,82.9376354326598,28.27136904893612,28.254938515757306,27.448695225488006,25.518492256860508
2006-May-29 17:00:00,84.37039881855328,28.19167891798104,28.01296623939777,27.99036189215467,25.83539893888002
2006-May-29 18:00:00,88.27195516554553,27.653094988558973,26.987707101697854,28.548695225488007,26.136747011646815
2006-May-29 19:00:00,91.66302194981678,27.152066770070675,26.447508044333258,28.74036189215467,26.195853674649754
2006-May-29 20:00:00,91.71980781305366,27.234656649868118,26.48809249825075,28.640361892154672,26.189679647844642
2006-May-29 21:00:00,92.22627572023045,27.172191805198636,26.424733287756016,28.540361892154674,26.157697888760662
2006-May-29 22:00:00,92.31800830664042,27.091306209304857,26.34651641406249,28.440361892154673,26.06248283268482
2006-May-29 23:00:00,92.54737714860757,26.995210779347463,26.25434011154142,28.340361892154675,26.052352275643823
2006-May-30 00:00:00,93.42138161540392,26.83393728720216,26.08861037000599,28.24036189215467,26.017537172528467
2006-May-30 01:00:00,94.03575472452643,26.690640242712647,25.97926497106218,28.140361892154672,26.08842469990769
2006-May-30 02:00:00,95.56580911307778,26.56983427096179,25.8784479758308,27.98202855882134,26.22083763738297
2006-May-30 03:00:00,97.00523835268179,26.493658100420493,25.81394546976208,27.840361892154675,26.2839191214392
2006-May-30 04:00:00,98.21541170294181,26.42763518914185,25.753839483535945,27.68202855882134,26.35103811638952
2006-May-30 05:00:00,99.32370540805243,26.383364146434285,25.738233843127357,27.540361892154674,26.408744042375364
2006-May-30 06:00:00,99.50094193496834,26.428486377029767,25.789797933097194,27.440361892154673,26.36798397318653
2006-May-30 07:00:00,99.52932063120268,26.433329676386666,25.860589045477415,27.748695225488007,26.426913062834874
2006-May-30 08:00:00,97.79324466759208,26.732257521380163,26.19693308300157,28.407028558821338,26.557703182265552
2006-May-30 09:00:00,95.3589806728951,27.134034964051427,26.653073554113433,29.048695225488007,26.6743803311897
2006-May-30 10:00:00,89.20507341797999,28.27376216202029,28.109843256049956,29.70702855882134,26.846821665764526
2006-May-30 11:00:00,83.4341224138681,29.426793912229414,29.32266630609612,29.998695225488007,26.8390666577066
2006-May-30 12:00:00,79.81908813927863,30.09359018529968,30.031566269262314,29.998695225488007,26.68284271560657
2006-May-30 13:00:00,79.89927324913435,29.971263604553826,29.776626534986963,29.998695225488007,26.708476775308004
2006-May-30 14:00:00,78.28561467453372,30.396977731199087,30.402271449286474,29.998695225488007,26.86380528432295
2006-May-30 15:00:00,79.24927900047409,30.35485823444169,30.150952797251648,30.23202855882134,27.056395368334005
2006-May-30 16:00:00,80.83849647411614,30.09649447556693,29.88915628443873,29.93202855882134,26.890899082502205
2006-May-30 17:00:00,83.4008849477086,29.387252157231753,29.112423219197286,29.132028558821343,26.441332355063082
2006-May-30 18:00:00,85.84270778283114,28.5867004840529,28.354015747617908,28.33202855882134,25.97877278266471
2006-May-30 19:00:00,86.25483517269178,28.250374280812874,27.901047509671994,27.940361892154673,25.894847957868507
2006-May-30 20:00:00,88.06154975543312,27.92851123163678,27.565126269686115,27.782028558821338,26.02771743339495
2006-May-30 21:00:00,89.64905987855253,27.774185311381913,27.423030358665013,27.640361892154672,26.17196800415879
2006-May-30 22:00:00,91.25823854442653,27.655010809022375,27.297101816345698,27.540361892154674,26.27157573084669
2006-May-30 23:00:00,92.44494871743866,27.57759734492485,27.233718340165467,27.498695225488007,26.36860399861547
2006-May-31 00:00:00,93.13836265727724,27.56600182201275,27.210509017697778,27.440361892154673,26.368675336246486
2006-May-31 01:00:00,93.35206554744671,27.488166651454463,27.11966195631536,27.45702855882134,26.224512929276127
2006-May-31 02:00:00,92.79701855121549,27.44764957665392,27.05300895339155,27.55702855882134,26.125794313627395
2006-May-31 03:00:00,92.56724820361988,27.37321319264588,26.92338968596764,27.657028558821338,26.083201493947907
2006-May-31 04:00:00,92.63548343312065,27.250985571361216,26.7726361538608,27.757028558821343,26.039011196670845
2006-May-31 05:00:00,92.14864035762186,27.212285147707064,26.710361463752506,27.85702855882134,25.910277612038712
2006-May-31 06:00:00,91.23736954517119,27.196994008146987,26.666052620988395,27.95702855882134,25.80306953389923
2006-May-31 07:00:00,90.97800617688682,27.133985830987886,26.673464363428238,28.057028558821344,25.838511210531156
2006-May-31 08:00:00,90.36465158524328,27.249241831941106,26.948779857494582,28.098695225488004,25.878632918670107
2006-May-31 09:00:00,88.02834573185406,27.687731100757176,27.532998078959366,28.157028558821338,25.849779957317462
2006-May-31 10:00:00,86.3136191973677,27.97290896402033,27.78949917568249,28.257028558821343,25.799237990283334
2006-May-31 11:00:00,84.18814282873863,28.33499344743326,28.21768536565129,28.298695225488014,25.777930993543695
2006-May-31 12:00:00,84.35598642055291,28.29392448285974,28.089056820251752,28.35702855882134,25.833663665728267
2006-May-31 13:00:00,83.22004522054142,28.553044831881504,28.49369197084684,28.515361892154672,25.897400990097537
2006-May-31 14:00:00,81.13673584934482,29.040989945540662,29.010105972975733,28.715361892154675,26.02455852786041
2006-May-31 15:00:00,80.14325924490042,29.362845197638777,29.291120583522744,28.915361892154674,26.126102339182683
2006-May-31 16:00:00,81.6096827231309,29.115846031586997,28.880930471789096,28.940361892154673,26.174804355093258
2006-May-31 17:00:00,84.28151034447718,28.646534908107878,28.392103760863687,28.89869522548801,26.284853916580683
2006-May-31 18:00:00,85.73441892129995,28.488772374485112,28.287631709733063,28.840361892154675,26.378028546176537
2006-May-31 19:00:00,87.79153756453742,28.25569599978219,27.853014316854882,28.33202855882134,26.46086763008626
2006-May-31 20:00:00,90.78144386618798,27.895045616892816,27.477258848458217,27.998695225488007,26.49604281654023
2006-May-31 21:00:00,92.41864822774635,27.70397352278421,27.31033098523454,27.64869522548801,26.399473058568727
2006-May-31 22:00:00,93.37559549522719,27.51542749163214,27.157366773305466,27.39869522548801,26.24832383633874
2006-May-31 23:00:00,92.97742788473475,27.44260204479534,27.067798571353013,27.45702855882134,26.086793452292596
2006-Jun-01 00:00:00,92.35787927800966,27.389821214460373,26.99383989662343,27.498695225488007,26.01185945391431
2006-Jun-01 01:00:00,92.8792606609768,27.191485682772893,26.711787167601358,27.498695225488007,25.930945953789404
2006-Jun-01 02:00:00,94.3033550074548,26.773511687371297,26.311248348127748,27.498695225488007,25.791222584874863
2006-Jun-01 03:00:00,93.79200245718556,26.687536961089265,26.226861909786066,27.55702855882134,25.706406597765607
2006-Jun-01 04:00:00,92.84810986313336,26.71524127410196,26.216597123457547,27.598695225488004,25.604585030869675
2006-Jun-01 05:00:00,92.11449641518497,26.71529429129725,26.20989174652003,27.598695225488004,25.545323743482413
2006-Jun-01 06:00:00,91.67201387770388,26.76081687106448,26.230257658438234,27.598695225488004,25.62797102665266
2006-Jun-01 07:00:00,92.18179387219703,26.775327255036938,26.30215852039817,27.948695225488006,25.85607918088283
2006-Jun-01 08:00:00,90.66525440454559,27.188256652915744,26.830880059060632,28.548695225488007,26.052011711422637
2006-Jun-01 09:00:00,87.46054772333764,27.927165519220523,27.647232892311596,29.14869522548801,26.34744668678086
2006-Jun-01 10:00:00,85.68096400787573,28.47362423670152,28.236486225635815,29.223695225488004,26.443839628833828
2006-Jun-01 11:00:00,82.94451731489518,29.06893318562038,29.04546901911927,28.98202855882134,26.278192726924065
2006-Jun-01 12:00:00,83.75017344229188,28.84890289328737,28.006539227375175,28.723695225488004,26.120572608237584
2006-Jun-01 13:00:00,88.43647560182818,27.793646008310294,27.69897566485453,28.657028558821338,26.032282299954222
2006-Jun-01 14:00:00,79.19247246609571,29.577994717853713,29.679436841427762,28.757028558821343,25.9769107779674
2006-Jun-01 15:00:00,76.24942740099152,30.115359265209676,30.228160212361484,28.85702855882134,25.83196918515658
2006-Jun-01 16:00:00,74.6314278348485,30.26604833781445,30.311564164151935,28.723695225488004,25.580671998017703
2006-Jun-01 17:00:00,77.03570860691165,29.461356490951676,29.287158988313433,28.36536189215467,25.33282670446509
2006-Jun-01 18:00:00,80.31049008827105,28.48814487714613,28.269487606123352,28.02369522548801,25.074543211409097
2006-Jun-01 19:00:00,81.81752230606375,27.920810974893282,27.491503963305828,27.840361892154675,24.902801357294376
2006-Jun-01 20:00:00,83.41292693973047,27.42686915217391,27.016940018579188,27.798695225488007,24.863991344975815
2006-Jun-01 21:00:00,84.23350918555998,27.201045115006877,26.79423456410197,27.74036189215467,24.8952086239502
2006-Jun-01 22:00:00,85.05586945888084,27.040154912296654,26.62174826421972,27.640361892154672,24.862327459727393
2006-Jun-01 23:00:00,85.71060038314272,26.881702171958835,26.456476549100767,27.598695225488004,24.823489166931562
2006-Jun-02 00:00:00,86.3163676978018,26.75760402489495,26.31199509865208,27.540361892154674,24.853942220383754
2006-Jun-02 01:00:00,87.26406980703645,26.60874669241898,26.153219273675447,27.498695225488007,24.875276240779712
2006-Jun-02 02:00:00,87.79642991676756,26.51572996823523,26.04394783624146,27.498695225488007,24.874870586505022
2006-Jun-02 03:00:00,88.15624865489902,26.45215236023708,25.954200194353025,27.498695225488007,24.87458449997204
2006-Jun-02 04:00:00,88.49187868257083,26.392090761004955,25.87927025927227,27.498695225488007,24.87458449997204
2006-Jun-02 05:00:00,88.63237247254786,26.36607629099626,25.82569619547832,27.498695225488007,24.87458449997204
2006-Jun-02 06:00:00,88.79591806989536,26.334439008106283,25.78395166049223,27.498695225488007,24.87458449997204
2006-Jun-02 07:00:00,89.14816904368837,26.317013817105956,25.850917282349958,27.440361892154673,24.988043854928254
2006-Jun-02 08:00:00,88.315017321392,26.655472667883213,26.425042898052975,27.39869522548801,25.151961934781138
2006-Jun-02 09:00:00,86.22930864372394,27.28622713834577,27.257019456572525,27.340361892154675,25.321276811257956
2006-Jun-02 10:00:00,84.21137302290144,27.95871590404163,27.960914200224085,27.298695225488007,25.481325454193165
2006-Jun-02 11:00:00,86.43501796938038,27.757603582634008,27.609927093223323,27.24036189215467,25.646153487344417
2006-Jun-02 12:00:00,89.72714562544071,27.34165601002594,26.87533489616027,27.198695225488006,25.80189383729621
2006-Jun-02 13:00:00,93.21906632372033,26.847706231957563,26.807489307582774,27.198695225488006,25.859261669657077
2006-Jun-02 14:00:00,87.59893982722484,27.978009510041787,28.235958755701986,27.198695225488006,25.859064481621207
2006-Jun-02 15:00:00,85.29890269740459,28.4974407832178,28.55356651365339,27.198695225488006,25.858928902745358
2006-Jun-02 16:00:00,88.2069522361654,27.945503362791843,27.78431831250566,27.198695225488006,25.858725320126002
2006-Jun-02 17:00:00,89.9856253377556,27.602018287376254,27.55314525023773,27.198695225488006,25.858588335996497
2006-Jun-02 18:00:00,92.27465670299625,27.174510251625012,26.805404177080487,27.198695225488006,25.858588335996497
2006-Jun-02 19:00:00,94.07176432873176,26.833382693973604,26.436619608149687,27.198695225488006,25.858588335996497
2006-Jun-02 20:00:00,93.57115242991777,26.919148663772475,26.48547821962734,27.198695225488006,25.858588335996497
2006-Jun-02 21:00:00,93.8484989962265,26.867283563194874,26.413394692980944,27.198695225488006,25.858588335996497
2006-Jun-02 22:00:00,93.91965179025344,26.690797644400988,26.208889893984463,26.907028558821338,25.334896468845084
2006-Jun-02 23:00:00,92.71008278819573,26.275390871632254,25.83713917382622,26.407028558821338,24.519500440986718
2006-Jun-03 00:00:00,90.5232321445306,25.844360787322746,25.469499860665664,25.907028558821338,23.68398106902508
2006-Jun-03 01:00:00,87.50737770553222,25.44787694872562,25.142310535266134,25.407028558821338,22.794804892936664
2006-Jun-03 02:00:00,84.25889170865277,25.210393340368153,24.937129499797013,25.257028558821343,22.480180093003824
2006-Jun-03 03:00:00,82.6276086668927,25.202717285592787,24.89705949666656,25.415361892154674,22.628689143094473
2006-Jun-03 04:00:00,82.06046208520861,25.311657395074203,24.954873575977103,25.615361892154677,22.81629679141095
2006-Jun-03 05:00:00,82.0772601836123,25.408566076884977,24.99294211266954,25.757028558821343,22.948730595638313
2006-Jun-03 06:00:00,82.56131625437631,25.43439365967129,24.97480460114629,25.915361892154674,23.096948804490022
2006-Jun-03 07:00:00,83.58237979418803,25.444665814090058,25.030136010867597,26.173695225488007,23.42242000804038
2006-Jun-03 08:00:00,84.3334911624731,25.697463838660152,25.341253063241272,26.532028558821338,23.902712627141355
2006-Jun-03 09:00:00,84.83578659373678,26.10372615024259,25.844191807654763,26.873695225488007,24.36861491901928
2006-Jun-03 10:00:00,83.71206429990293,26.84349678928098,26.76168885168534,27.173695225488007,24.796094727984073
2006-Jun-03 11:00:00,81.69656902683843,27.79600888545973,27.82284252908524,27.532028558821338,25.28037199182815
2006-Jun-03 12:00:00,85.92527535193422,27.480047413492812,26.773228539091054,27.873695225488007,25.75013253533177
2006-Jun-03 13:00:00,91.09664938056314,26.846994183450423,26.651117602136946,28.057028558821344,25.817022705236397
2006-Jun-03 14:00:00,82.48136438306618,28.574992567412796,28.578580880346696,28.215361892154675,25.6760681159753
2006-Jun-03 15:00:00,82.030355607115,28.53953217828017,28.37721923916234,28.35702855882134,25.51376958066521
2006-Jun-03 16:00:00,79.71938977746213,28.825444041598946,28.780925300121044,28.45702855882134,25.39536850257898
2006-Jun-03 17:00:00,79.5232642430641,28.686525454811385,28.41042143274063,28.61536189215467,25.30276901993805
2006-Jun-03 18:00:00,81.60298962708627,28.045634014021672,27.543212661815875,28.757028558821343,25.21700917270933
2006-Jun-03 19:00:00,82.67815603060036,27.632249549511315,26.98450489409385,28.507028558821343,25.01057281594691
2006-Jun-03 20:00:00,83.37919043882306,27.240268429122576,26.640734562916876,28.065361892154673,24.664592988564745
2006-Jun-03 21:00:00,82.98415169717104,26.967585618880324,26.42586868550381,27.607028558821337,24.23912731400681
2006-Jun-03 22:00:00,82.53555935928935,26.655080669835545,26.183873067210385,27.10702855882134,23.86079043636698
2006-Jun-03 23:00:00,82.16055697238248,26.416033884363035,26.000713098238652,26.665361892154674,23.596022609722755
2006-Jun-04 00:00:00,81.87155073035707,26.217431427598452,25.860786325235534,26.20702855882134,23.311743402440385
2006-Jun-04 01:00:00,81.22324259968717,26.065930521955664,25.708774120141356,26.05702855882134,23.063627491674918
2006-Jun-04 02:00:00,80.70780832491188,25.883731442632314,25.504513946401758,26.098695225488004,22.89868223133072
2006-Jun-04 03:00:00,80.26403308239472,25.707601403798293,25.294226193257682,26.157028558821338,22.722906453340894
2006-Jun-04 04:00:00,80.03192993864339,25.464536950242515,25.029877427320955,26.198695225488006,22.553988946632973
2006-Jun-04 05:00:00,79.82291957629964,25.306614795601124,24.87200134168036,26.257028558821343,22.546807535170473
2006-Jun-04 06:00:00,79.34839763605967,25.348455288335092,24.869640972789966,26.415361892154674,22.6059053407036
2006-Jun-04 07:00:00,78.87045389248924,25.41280480831894,24.973376842719478,26.61536189215467,22.639271514448794
2006-Jun-04 08:00:00,76.87012761557997,25.835648268087823,25.49443160789455,26.757028558821343,22.705725207506248
2006-Jun-04 09:00:00,75.13242748955851,26.259684180224365,26.05544379346965,26.915361892154674,22.761228600850973
2006-Jun-04 10:00:00,70.94412701102543,27.2957208612831,27.3252950245348,27.290361892154674,22.94797647547379
2006-Jun-04 11:00:00,68.75513842450172,28.054742237326604,28.01185438692264,27.790361892154674,23.335707645784804
2006-Jun-04 12:00:00,67.92036730666604,28.6187598055613,28.619026780975886,28.290361892154674,23.6950040687361
2006-Jun-04 13:00:00,66.43433519974174,29.306871782921345,29.31413509800039,28.790361892154674,23.983960507609165
2006-Jun-04 14:00:00,67.10211379634082,29.453528413779953,29.31381930908984,29.290361892154674,24.364748681756186
2006-Jun-04 15:00:00,68.21552552696436,29.541444746788983,29.375952502186816,29.790361892154674,24.71629445257358
2006-Jun-04 16:00:00,68.97371199541014,29.587152994172076,29.443746964587394,29.007028558821347,24.511129481538877
2006-Jun-04 17:00:00,72.39832184287637,28.691675955236224,28.573933088863196,27.36536189215467,23.849654515971764
2006-Jun-04 18:00:00,76.25908357337205,27.49622218823076,27.40696718890724,25.70702855882134,23.108850621604162
2006-Jun-04 19:00:00,78.74714878283218,26.584809255030247,26.439896300989574,25.407028558821338,22.851937402852965
2006-Jun-04 20:00:00,78.1855104294006,26.399412432537257,26.208686473649767,26.048695225488007,22.803424058445557
2006-Jun-04 21:00:00,75.64077121485865,26.601268187294547,26.303724994943455,26.70702855882134,22.75924317583798
2006-Jun-04 22:00:00,74.02902990759003,26.754783681099017,26.362161870842186,26.998695225488007,22.86310399877934
2006-Jun-04 23:00:00,74.53268105212094,26.71569850798072,26.298997977310545,26.998695225488007,23.103537987763644
2006-Jun-05 00:00:00,75.94223687422772,26.660283289888454,26.22538430515617,26.998695225488007,23.31657782299668
2006-Jun-05 01:00:00,77.45534597507688,26.536322580863814,26.077576147186544,26.882028558821347,23.3574567625019
2006-Jun-05 02:00:00,79.00192231692931,26.285587019509805,25.824098144928374,26.74036189215467,23.28787959747576
2006-Jun-05 03:00:00,80.20142444069667,26.02492834432067,25.576313989708307,26.58202855882134,23.22699522136202
2006-Jun-05 04:00:00,81.27339363170098,25.80085994899156,25.367619548681542,26.382028558821347,23.187136871747597
2006-Jun-05 05:00:00,82.3306883271632,25.600022896150055,25.173080229821228,26.24036189215467,23.199128194356778
2006-Jun-05 06:00:00,83.50561542707722,25.41795045152594,24.9966385725519,26.08202855882134,23.19389779122983
2006-Jun-05 07:00:00,83.97980880601023,25.36433902012459,25.000990235735504,26.407028558821338,23.30539517521197
2006-Jun-05 08:00:00,81.39115819183695,25.96160531764551,25.639557699477805,27.048695225488007,23.547471788944904
2006-Jun-05 09:00:00,79.22744438476248,26.549939223528693,26.193694185148953,27.70702855882134,23.852621929751066
2006-Jun-05 10:00:00,76.81451824427818,27.270534816345016,27.04169880635887,28.407028558821338,24.182737422144495
2006-Jun-05 11:00:00,73.17918149375197,28.31470495041252,28.188679768855838,29.048695225488007,24.447237073766406
2006-Jun-05 12:00:00,71.03576270931622,29.003008337843685,28.80691509336363,29.70702855882134,24.713195927976013
2006-Jun-05 13:00:00,70.25558662825753,29.33797806417063,29.10424110739258,29.998695225488007,24.835071613400657
2006-Jun-05 14:00:00,70.02578462855821,29.466711363757796,29.224313050300754,29.998695225488007,24.834509330814694
2006-Jun-05 15:00:00,70.24337431270922,29.43722908803213,29.152793267424826,29.998695225488007,24.833717692310003
2006-Jun-05 16:00:00,71.08025393890924,29.21422631886612,28.91592722135348,29.590361892154675,24.661060968743026
2006-Jun-05 17:00:00,71.4146093984014,29.036500801268165,28.853006824455793,28.94869522548801,24.408553217384352
2006-Jun-05 18:00:00,72.98298348209829,28.506406175316982,28.207223521136473,28.290361892154674,24.037023061526213
2006-Jun-05 19:00:00,75.23219689595128,27.685989868287958,27.216084995763598,27.590361892154675,23.643661585903306
2006-Jun-05 20:00:00,77.12109954735071,26.992362870416514,26.646604069707696,26.948695225488006,23.356211935854162
2006-Jun-05 21:00:00,77.97394189792901,26.584692691079336,26.31786750346699,26.290361892154674,23.041031106628306
2006-Jun-05 22:00:00,78.45507014758839,26.331030202948494,26.111583606609724,26.05702855882134,23.02851731735935
2006-Jun-05 23:00:00,78.82700426597586,26.340384476390327,26.095570613078635,26.098695225488004,23.210370730634494
2006-Jun-06 00:00:00,79.66859991471574,26.355897015209376,26.07006352710515,26.157028558821338,23.407891373371793
2006-Jun-06 01:00:00,80.74213949868407,26.35448337480365,26.059924262726245,26.198695225488006,23.5882588975838
2006-Jun-06 02:00:00,81.53278870024259,26.379492838859065,26.06487553522579,26.08202855882134,23.618201737184716
2006-Jun-06 03:00:00,82.47807812478824,26.22625016543743,25.91928620193886,25.823695225488006,23.43177701060412
2006-Jun-06 04:00:00,82.69247958038305,26.041998479306585,25.755497807193326,25.58202855882134,23.202698353201004
2006-Jun-06 05:00:00,82.7430167890501,25.863574839334976,25.593618892280478,25.323695225488006,23.037862054524798
2006-Jun-06 06:00:00,84.01190172188633,25.459940831112217,25.149296637808447,25.08202855882134,22.865247619931477
2006-Jun-06 07:00:00,85.245663609994,25.173833751671623,24.99027851239387,25.52369522548801,23.20467629827573
2006-Jun-06 08:00:00,83.61609781636146,25.81843362158834,25.63722329767546,26.36536189215467,23.77988531885831
2006-Jun-06 09:00:00,80.79220658626544,26.80451536569778,26.78242796012735,27.223695225488004,24.29990522686337
2006-Jun-06 10:00:00,77.67282737401563,27.967189952815914,27.946697021950325,28.123695225488007,24.93277460058145
2006-Jun-06 11:00:00,76.82343308021798,28.750844714333898,28.66676392338906,28.965361892154675,25.565536829696114
2006-Jun-06 12:00:00,76.34892102737845,29.430541866445285,29.33084430461197,29.82369522548801,26.114905377063675
2006-Jun-06 13:00:00,76.19255383200966,29.927639496441397,29.84577710514037,29.965361892154675,26.30089448046225
2006-Jun-06 14:00:00,75.65623992560923,30.218585453859408,30.172833505260616,29.623695225488007,26.11634659491199
2006-Jun-06 15:00:00,77.24353308269302,29.800220129292033,29.617232830367897,29.265361892154672,25.963312012180083
2006-Jun-06 16:00:00,79.39324816527606,29.263913662080327,29.104270457103386,28.86536189215467,25.80578597616587
2006-Jun-06 17:00:00,79.89554220544987,29.042030974649606,28.93266806922287,28.52369522548801,25.635363411779483
2006-Jun-06 18:00:00,82.16927734941807,28.471479969920193,28.232981242551016,28.165361892154674,25.53191306870617
2006-Jun-06 19:00:00,84.37388765496979,27.894670204022365,27.45389622561576,27.823695225488006,25.24551246844535
2006-Jun-06 20:00:00,85.49994943577792,27.346983917357246,26.946490780656617,27.465361892154675,24.845816159341425
2006-Jun-06 21:00:00,85.24374922041186,27.00202039381493,26.652697959974248,27.123695225488007,24.438761611333405
2006-Jun-06 22:00:00,84.38778556454686,26.747704153126985,26.414050505029703,26.823695225488006,24.09587717441059
2006-Jun-06 23:00:00,83.82958903848217,26.45184451625326,26.148349217951225,26.465361892154675,23.67514866917341
2006-Jun-07 00:00:00,82.86869163445812,26.16029635815887,25.881541708754526,26.123695225488007,23.29340672358943
2006-Jun-07 01:00:00,82.80789272417552,25.89559805280115,25.64153930953159,25.882028558821347,23.311065230902198
2006-Jun-07 02:00:00,84.21769642986612,25.734440513074464,25.4861837980624,25.68202855882134,23.53716649425628
2006-Jun-07 03:00:00,86.44734428917879,25.604649804602882,25.366048773064843,25.423695225488014,23.775510038556334
2006-Jun-07 04:00:00,88.93557801448617,25.516082589165602,25.292651801508885,25.182028558821344,23.99495100264822
2006-Jun-07 05:00:00,90.51468683393459,25.539025284885025,25.285625752784217,25.33202855882134,24.152180303619065
2006-Jun-07 06:00:00,90.6070572697496,25.6609664805393,25.322953715404598,25.790361892154674,24.252870563840577
2006-Jun-07 07:00:00,90.62589241509791,25.731341844768263,25.369858448732117,26.290361892154674,24.48605420020755
2006-Jun-07 08:00:00,90.10552801382299,26.00832717015659,25.678529812286126,26.848695225488004,24.80151534041799
2006-Jun-07 09:00:00,88.18004814671781,26.60042154538552,26.41107352316052,27.390361892154676,25.11863378858244
2006-Jun-07 10:00:00,83.8162704547387,27.805280829515336,27.669879061385185,28.998695225488007,25.88097229180788
2006-Jun-07 11:00:00,80.38240127308667,28.756805662877735,28.472419762524023,29.998695225488007,25.83233506395076
2006-Jun-07 12:00:00,77.58814581022838,28.963326080710658,28.77651599119309,29.065361892154673,25.106551483050435
2006-Jun-07 13:00:00,76.33633236025736,28.864313345479886,28.766883936094178,28.573695225488006,24.89025683308705
2006-Jun-07 14:00:00,74.79953276938174,29.122437395088735,29.01248649254484,28.873695225488007,25.101695712886823
2006-Jun-07 15:00:00,79.30427066021993,28.110700817094326,27.28976254177161,28.18202855882134,24.641571508967157
