Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-25 07:00:00,94.66182952794456,26.083499860029377,25.589183491489,27.000568749739386,25.35545894739545
2006-Jul-25 08:00:00,95.2061203524266,25.998681061660168,25.509696322844093,27.000568749739386,25.12341148813017
2006-Jul-25 09:00:00,93.59332602644837,26.083544201054355,25.53007133434325,27.583902083072715,25.388444547262072
2006-Jul-25 10:00:00,94.02128742229303,26.285997013816882,25.676148672979753,27.82556874973938,25.786333008886007
2006-Jul-25 11:00:00,95.00442884667906,26.311923705901876,25.73050554017367,27.583902083072715,25.755663310893016
2006-Jul-25 12:00:00,95.38079748199607,26.34471047295176,25.89950265510259,27.32556874973938,25.72837066948598
2006-Jul-25 13:00:00,95.56198583343026,26.359421364671572,25.92283201379689,27.258902083072712,25.69874841189625
2006-Jul-25 14:00:00,94.83935480973177,26.44340836523149,26.073509616051982,27.30056874973938,25.599616402288884
2006-Jul-25 15:00:00,92.22611547730781,26.804582889344328,26.561544366662087,27.358902083072717,25.515358898091048
2006-Jul-25 16:00:00,89.40853505376805,27.237638629561904,27.05468386755295,27.458902083072715,25.470030844476952
2006-Jul-25 17:00:00,87.27893052349815,27.549107812191778,27.39383849796865,27.500568749739383,25.36776204190672
2006-Jul-25 18:00:00,86.02673031027585,27.654470024284336,27.473332126923612,27.55890208307272,25.279938480434808
2006-Jul-25 19:00:00,86.6816088385906,27.367250320303103,27.01039634773556,27.250568749739386,25.00982395059808
2006-Jul-25 20:00:00,87.51558950314518,26.901404165713817,26.571094479759378,26.708902083072715,24.552767163000656
2006-Jul-25 21:00:00,86.74565203494326,26.62447139552096,26.323612662648646,26.20890208307272,24.075750432067267
2006-Jul-25 22:00:00,86.56281787151083,26.421275745031338,26.10129941264329,26.000568749739383,24.276444466674846
2006-Jul-25 23:00:00,89.11195734009833,26.18856118405345,25.88956459089036,25.417235416406054,24.377064934095056
2006-Jul-26 00:00:00,90.27294496823613,25.93364087064332,25.68870331188232,25.000568749739383,23.862372234908392
2006-Jul-26 01:00:00,89.01389094715687,25.812374554321647,25.508781905107597,25.233902083072717,23.73862711031053
2006-Jul-26 02:00:00,89.01190480651023,25.74136850773984,25.352914753221825,25.633902083072712,23.99129637315869
2006-Jul-26 03:00:00,89.7955756602811,25.69406116912575,25.22584513188815,26.033902083072718,24.240915773845785
2006-Jul-26 04:00:00,90.72187914554299,25.6757749490931,25.128952649131026,26.433902083072713,24.487133283155657
2006-Jul-26 05:00:00,91.63929168370471,25.68981113572907,25.062681154958018,26.833902083072715,24.730282686820104
2006-Jul-26 06:00:00,92.46934008277998,25.706539302517275,25.023026364127546,27.000568749739386,24.831207962105925
2006-Jul-26 07:00:00,93.15265824758905,25.62595564797257,24.991000281421833,27.117235416406047,24.777060158642755
2006-Jul-26 08:00:00,92.5645715510475,25.65620776325989,24.994636209087464,27.317235416406053,24.763958744580634
2006-Jul-26 09:00:00,91.57200653627827,25.797415125537594,25.11489337002045,27.517235416406052,24.808308009835503
2006-Jul-26 10:00:00,90.11241426508752,26.04705953904475,25.41555737987547,27.717235416406055,24.850489422850618
2006-Jul-26 11:00:00,88.51016909895732,26.369842936073713,25.862146789562985,27.917235416406047,24.9769691390276
2006-Jul-26 12:00:00,87.23874498813113,26.803480803792624,26.359054289093127,28.35056874973938,25.383991504288915
2006-Jul-26 13:00:00,86.86782851755304,27.26158168426591,26.8308863286459,28.833902083072715,25.837633231279707
2006-Jul-26 14:00:00,86.97140075630504,27.51980365873655,27.228473684404307,28.125568749739383,25.60009632620405
2006-Jul-26 15:00:00,86.66124092104921,27.44535803611777,27.39754946583381,26.625568749739383,24.876944981538667
2006-Jul-26 16:00:00,87.97024610698058,26.891406009088943,26.92793182660959,25.417235416406054,24.377064934095056
2006-Jul-26 17:00:00,89.72179806835716,26.387088902062672,26.369737907637383,25.05890208307272,24.29798178887941
2006-Jul-26 18:00:00,90.8111516296485,26.19253595582785,26.10152691992526,25.158902083072714,24.471470682605055
2006-Jul-26 19:00:00,92.02843211417768,26.092827201214334,25.83270390611543,25.20056874973938,24.566199342935704
2006-Jul-26 20:00:00,93.46019109667107,25.870717624319564,25.569250434777217,25.14223541640605,24.508724781131964
2006-Jul-26 21:00:00,94.30488862872063,25.68447716570927,25.36738699247675,25.100568749739384,24.467626369206158
2006-Jul-26 22:00:00,95.0982206699216,25.528324826618064,25.188340684082252,25.100568749739384,24.46771871005033
2006-Jul-26 23:00:00,95.77653838254516,25.380582211307658,25.026519960513742,25.042235416406047,24.410247131216135
2006-Jul-27 00:00:00,96.23388553340205,25.24336662972583,24.877318212488074,25.000568749739383,24.36914764141341
2006-Jul-27 01:00:00,96.55456606716746,25.12292392210358,24.737364593778825,25.000568749739383,24.294335887148247
2006-Jul-27 02:00:00,96.6718941226572,25.00167135263087,24.595494823275867,25.000568749739383,24.240683478210503
2006-Jul-27 03:00:00,97.13148765845817,24.898547026568227,24.45276402753731,25.175568749739387,24.33728425713299
2006-Jul-27 04:00:00,97.89727973347907,24.83418281074887,24.327088761944733,25.475568749739384,24.501505117465097
2006-Jul-27 05:00:00,98.6903331984757,24.791553166966764,24.2226257060076,25.77556874973939,24.66336565661599
2006-Jul-27 06:00:00,99.38734386596973,24.7742356674443,24.143492938272924,26.07556874973938,24.82274313035306
2006-Jul-27 07:00:00,99.99875903442121,24.674613267118847,24.093067382048787,26.083902083072715,25.0857970923922
2006-Jul-27 08:00:00,100.0,24.730616326060403,24.093389213801967,26.58390208307272,25.406242953578953
2006-Jul-27 09:00:00,100.0,25.115008646491987,24.235341818955405,28.167235416406054,26.24364256110354
2006-Jul-27 10:00:00,99.99212034426135,25.6039849573552,24.597606782915502,29.05890208307272,26.625460384536584
2006-Jul-27 11:00:00,99.313015540097,25.998611790830708,25.15624332815963,29.100568749739384,26.45365888360575
2006-Jul-27 12:00:00,96.44803312111095,26.481732653615698,25.85008106591449,29.158902083072714,26.269894628522408
2006-Jul-27 13:00:00,92.1191816354426,27.1065412732102,26.56829913037562,29.667235416406054,26.257541344320725
2006-Jul-27 14:00:00,88.15134991900995,27.750770361541722,27.279174233120585,30.000568749739386,26.305483538634874
2006-Jul-27 15:00:00,84.868318625949,28.186222596006925,27.854574550268364,29.417235416406054,25.673021235434167
2006-Jul-27 16:00:00,80.80446067438196,28.471262147622983,28.251493304187264,29.000568749739383,25.221870410372006
2006-Jul-27 17:00:00,78.46473825801645,28.70626719860147,28.50858672302896,29.000568749739383,25.22146832765866
2006-Jul-27 18:00:00,78.0603031239606,28.720917755458732,28.573051431647652,28.533902083072718,25.14828644641153
2006-Jul-27 19:00:00,78.69088226718968,28.588573387922363,28.429107158507076,28.02556874973938,25.014705011403038
2006-Jul-27 20:00:00,79.76458570764218,28.308432022784814,28.15046694072488,27.725568749739384,24.881346533467152
2006-Jul-27 21:00:00,80.99059890513192,28.006263356391937,27.84383805382218,27.425568749739387,24.829822474134087
2006-Jul-27 22:00:00,82.46548315985036,27.732966502898766,27.544770439500287,27.125568749739383,24.832695537915626
2006-Jul-27 23:00:00,85.0174327489142,27.420660128200296,27.250678925345856,26.417235416406054,25.07150914946264
2006-Jul-28 00:00:00,88.75600986415384,27.12254234303447,26.952726814308296,26.000568749739383,25.22456148183265
2006-Jul-28 01:00:00,90.85302969064753,26.92436410194638,26.660391032291898,26.000568749739383,25.22456148183265
2006-Jul-28 02:00:00,92.38765628847973,26.67493247839521,26.36940240836995,25.883902083072723,25.109774507633016
2006-Jul-28 03:00:00,93.10220942754775,26.410445603447254,26.101849520719195,25.683902083072713,24.836858777384737
2006-Jul-28 04:00:00,93.08984479170739,26.15510524904924,25.846520950410454,25.48390208307272,24.58595730600021
2006-Jul-28 05:00:00,93.0067005227329,25.910790205498632,25.605512439725228,25.283902083072718,24.313773743272648
2006-Jul-28 06:00:00,92.49853435635622,25.68120175252494,25.380703767926544,25.083902083072715,23.987838344525983
2006-Jul-28 07:00:00,92.49963923060885,25.46301581341972,25.177813490814916,25.408902083072718,24.173266836055046
2006-Jul-28 08:00:00,93.45068262034953,25.43527261542241,25.045244046540244,26.167235416406054,24.618738876054852
2006-Jul-28 09:00:00,94.27538888249086,25.53699200772702,25.04167382495058,26.908902083072718,25.083008599611233
2006-Jul-28 10:00:00,94.60607610447157,25.830201847338184,25.225734676255826,27.608902083072717,25.531486770008737
2006-Jul-28 11:00:00,93.83681397027725,26.32046383148487,25.63119092766701,28.367235416406047,25.966575014252765
2006-Jul-28 12:00:00,93.04324983290648,26.84746290965515,26.24700004676603,29.108902083072717,26.461386079408445
2006-Jul-28 13:00:00,91.54158380346871,27.416842547026743,26.954318801462563,29.283902083072714,26.476009041736635
2006-Jul-28 14:00:00,88.54551435673626,27.941617390899207,27.63848197614603,29.083902083072715,26.223905681568635
2006-Jul-28 15:00:00,85.09721508601507,28.455065494012803,28.278921532521576,28.883902083072723,25.947347667379976
2006-Jul-28 16:00:00,81.87578778228367,28.852783125675902,28.753885320655986,28.683902083072713,25.695935875792554
2006-Jul-28 17:00:00,79.7753006948605,29.044070846838522,28.984684611082283,28.48390208307272,25.41997457237073
2006-Jul-28 18:00:00,78.51751973652497,29.012378731470893,28.97012156238345,28.283902083072714,25.169386099503658
2006-Jul-28 19:00:00,78.62853219067277,28.793074446752073,28.759490390033964,27.500568749739383,24.945715036257024
2006-Jul-28 20:00:00,79.2940509615931,28.417936415407173,28.438300022460513,27.000568749739386,24.41495381699635
2006-Jul-28 21:00:00,78.24994644826616,28.14080005861882,28.091472325405547,27.000568749739386,24.115178108559604
2006-Jul-28 22:00:00,79.01087844909868,27.892126251837396,27.754002880617012,27.000568749739386,24.535425662446873
2006-Jul-28 23:00:00,81.83773745584926,27.665699633172277,27.43296515547956,27.000568749739386,24.83258542656188
2006-Jul-29 00:00:00,83.37875394256642,27.466579300405158,27.138737183761233,27.000568749739386,24.66707254455981
2006-Jul-29 01:00:00,84.87158236339984,27.258856507107925,26.871200206157713,27.000568749739386,25.123580229791425
2006-Jul-29 02:00:00,88.54425552895844,27.026069358774606,26.62530156970681,26.82556874973938,25.279586915633775
2006-Jul-29 03:00:00,89.69847299889466,26.78096885578662,26.3969217826926,26.52556874973938,24.85220360673232
2006-Jul-29 04:00:00,89.38056281889766,26.538126519655545,26.17895364746713,26.167235416406047,24.449561092827835
2006-Jul-29 05:00:00,88.62708607394133,26.2987803584771,25.965917249996476,25.82556874973938,24.041202747609955
2006-Jul-29 06:00:00,87.54802239794024,26.060854291127526,25.7451426091057,25.52556874973938,23.61730029915628
2006-Jul-29 07:00:00,88.83985025854345,25.790863132301627,25.50008187791866,25.750568749739383,24.483293162783458
2006-Jul-29 08:00:00,92.99857111126177,25.76273136020794,25.367125764518832,26.58390208307272,25.006085608357512
2006-Jul-29 09:00:00,91.88683528466773,25.931359574485555,25.390029884820606,27.583902083072715,24.794754075623686
2006-Jul-29 10:00:00,87.85569856335746,26.339481150964005,25.62043172093604,28.58390208307272,24.667702661439648
2006-Jul-29 11:00:00,83.91114990287265,26.779566211921743,26.030968767212702,29.117235416406047,24.79085644778607
2006-Jul-29 12:00:00,82.45416241234038,27.156415729143387,26.57000435393098,29.31723541640605,25.13270473110816
2006-Jul-29 13:00:00,82.18082723181938,27.65572736837615,27.15779262710677,29.750568749739383,25.875589036470075
2006-Jul-29 14:00:00,83.15827968514488,28.178732380279772,27.75202897613036,30.000568749739386,26.305102342670775
2006-Jul-29 15:00:00,82.65982535638899,28.625626536112865,28.28107623306413,30.000568749739386,26.304567829791594
2006-Jul-29 16:00:00,81.7983277149879,28.886189138915373,28.612820743787562,29.65056874973938,26.071462027501315
2006-Jul-29 17:00:00,80.81317211230017,28.943140561463462,28.763700222290737,29.108902083072717,25.72342848131527
2006-Jul-29 18:00:00,80.13106536968684,28.87900034235609,28.780392684695002,28.550568749739387,25.443451459055208
2006-Jul-29 19:00:00,79.79464174987685,28.768101779591415,28.6337528384884,28.18390208307272,25.225580174693334
2006-Jul-29 20:00:00,79.9990682630971,28.535656166747433,28.384133575052605,27.98390208307272,25.03849285941067
2006-Jul-29 21:00:00,80.3176947334235,28.280041793758937,28.11150521927364,27.725568749739384,24.88209245990649
2006-Jul-29 22:00:00,80.88360920316772,28.044499330197354,27.845822081642353,27.48390208307272,24.801118683937315
2006-Jul-29 23:00:00,81.50087565734722,27.830945209990585,27.59087774070889,27.283902083072714,24.672994756485352
2006-Jul-30 00:00:00,81.78344932048878,27.62868305004521,27.348759274361523,27.083902083072715,24.484333989349963
2006-Jul-30 01:00:00,82.0276821520575,27.45153094694817,27.12100736964767,27.000568749739386,24.489072915085952
2006-Jul-30 02:00:00,83.25270123216228,27.27869802803558,26.90436797529416,27.000568749739386,24.714087180990376
2006-Jul-30 03:00:00,84.72962084307615,27.027854517299048,26.6922015863328,26.417235416406054,24.27518313568093
2006-Jul-30 04:00:00,85.0254874955983,26.75672049339009,26.467911168312607,26.000568749739383,24.276647846439513
2006-Jul-30 05:00:00,87.31384021094027,26.560177615340155,26.240749209404857,26.000568749739383,24.559342091695402
2006-Jul-30 06:00:00,88.60027950813408,26.373883460384107,26.03140629588462,26.000568749739383,24.32252750138907
2006-Jul-30 07:00:00,88.31436976250025,26.149070000318172,25.85803882341756,26.000568749739383,23.992326790353484
2006-Jul-30 08:00:00,87.82751061535403,26.10493281143984,25.74605688638255,26.58390208307272,24.4345995046275
2006-Jul-30 09:00:00,89.07318620730182,26.189824154183373,25.764539877855082,27.000568749739386,24.83258542656188
2006-Jul-30 10:00:00,88.7511676857456,26.42011741689198,25.943705557225623,27.583902083072715,24.96664319061124
2006-Jul-30 11:00:00,87.02802411027473,26.811615008681684,26.282561179379996,28.292235416406054,25.153798293751525
2006-Jul-30 12:00:00,85.36346464606773,27.198331856660403,26.715221567654854,28.792235416406054,25.315508803261963
2006-Jul-30 13:00:00,83.65332393011018,27.573117291649226,27.159435853248524,28.94223541640605,25.325706193408692
2006-Jul-30 14:00:00,81.77989860433367,27.947030481338402,27.648667350693145,28.90056874973938,25.286725332660236
2006-Jul-30 15:00:00,79.64331141331763,28.381600007223497,28.187569607005205,28.842235416406055,25.232147109210448
2006-Jul-30 16:00:00,77.63826571256037,28.771931514782022,28.654991963145573,28.74223541640605,25.139134144198504
2006-Jul-30 17:00:00,76.31691463636419,29.01671081305152,28.92855251055985,28.700568749739386,25.100543148719098
2006-Jul-30 18:00:00,76.02285385017758,29.039704581387266,28.952354657292428,28.64223541640605,25.045966734835385
2006-Jul-30 19:00:00,77.00849330934922,28.833314941375622,28.77738950103212,27.667235416406047,24.917647716453924
2006-Jul-30 20:00:00,79.37807347352498,28.43367570481736,28.467069348419752,27.000568749739386,24.831448850565526
2006-Jul-30 21:00:00,80.83642589224213,28.176111686279643,28.12846790004254,27.000568749739386,24.831777251019847
2006-Jul-30 22:00:00,81.58951769133955,28.02993241017496,27.819978924007803,27.583902083072715,24.96637048515632
2006-Jul-30 23:00:00,82.06507178088422,27.91025254518311,27.556700999359126,27.767235416406052,25.00758259542705
2006-Jul-31 00:00:00,83.13956778178444,27.674730797611844,27.312349355712257,27.367235416406047,24.919490462659976
2006-Jul-31 01:00:00,84.18213696483686,27.446521307557706,27.074390864133534,27.14223541640605,24.825089994377972
2006-Jul-31 02:00:00,84.92577787515664,27.25007261054864,26.85113617705494,27.100568749739384,24.78543693426335
2006-Jul-31 03:00:00,85.63187726476598,27.065922398627432,26.647246678818615,27.042235416406047,24.72993093795668
2006-Jul-31 04:00:00,86.29887014798909,26.890399802713585,26.46418661044123,26.94223541640605,24.71737991996892
2006-Jul-31 05:00:00,87.15219590457428,26.738824293277315,26.299587249020266,26.90056874973938,24.73654877012027
2006-Jul-31 06:00:00,87.81900294557668,26.601904423082697,26.149974028683392,26.842235416406055,24.680857718384846
2006-Jul-31 07:00:00,88.42857264856902,26.437244741768314,26.020176563707377,27.033902083072718,24.69795472238002
2006-Jul-31 08:00:00,88.52189962425336,26.419817198160686,25.946919629399588,27.43390208307272,24.87436163570248
2006-Jul-31 09:00:00,88.39511532562932,26.500188603133836,25.981975716576702,27.77556874973939,24.965774130622435
2006-Jul-31 10:00:00,87.31815424665332,26.720749209173885,26.17240190259886,28.133902083072712,25.092494663719098
2006-Jul-31 11:00:00,86.11200459758511,27.025526877473045,26.50715781194746,28.533902083072718,25.22735111430946
2006-Jul-31 12:00:00,84.53090308207355,27.3929197871896,26.92703768262744,28.93390208307272,25.38206606435109
2006-Jul-31 13:00:00,82.71779659964263,27.82113188963911,27.449322016299543,29.100568749739384,25.38090706154435
2006-Jul-31 14:00:00,80.54449729867133,28.248139623250367,27.98385276732034,29.042235416406047,25.352971128106244
2006-Jul-31 15:00:00,78.76867203028935,28.626394027028066,28.438195934520454,29.000568749739383,25.287904522749372
2006-Jul-31 16:00:00,77.10619088246206,28.91997421218448,28.76936348226606,29.000568749739383,25.222443497923795
2006-Jul-31 17:00:00,76.73068395200092,29.018682841282416,28.906823532353243,28.767235416406052,25.277413378277004
2006-Jul-31 18:00:00,77.67124374249249,28.93413917430026,28.88630665901263,28.367235416406047,25.27262048515008
2006-Jul-31 19:00:00,78.5497623449226,28.81743711882544,28.72094176306651,28.08390208307272,25.21859324466325
2006-Jul-31 20:00:00,79.88164148312762,28.569311350295763,28.45113620690441,27.883902083072712,25.17809536820131
2006-Jul-31 21:00:00,81.00598309823665,28.30789364495944,28.147433965387112,27.683902083072713,25.050486139087578
2006-Jul-31 22:00:00,81.77326671614246,28.073905666070416,27.853143799657392,27.542235416406047,25.001555511324128
2006-Jul-31 23:00:00,82.7921740767577,27.859627619636353,27.575795915802573,27.383902083072723,24.995833606453008
2006-Aug-01 00:00:00,83.74309421725246,27.654832867818104,27.31136920978651,27.24223541640605,24.921214373973168
2006-Aug-01 01:00:00,84.52761745893311,27.439084500420638,27.062201385506786,27.14223541640605,24.908219855021034
2006-Aug-01 02:00:00,85.73469244742283,27.230394791163885,26.838582573864006,27.042235416406047,24.953595337388865
2006-Aug-01 03:00:00,87.05709377378999,27.033981613938916,26.639091784680776,26.883902083072723,24.942329823722428
2006-Aug-01 04:00:00,88.05529352235078,26.848268631286132,26.452128206660873,26.74223541640605,24.86450014187869
2006-Aug-01 05:00:00,88.8003673350111,26.679279967937784,26.275590378370556,26.64223541640605,24.849202632769007
2006-Aug-01 06:00:00,89.68262600703237,26.530960262349094,26.115285994996142,26.600568749739384,24.86668301601316
2006-Aug-01 07:00:00,90.48519991790208,26.374641695505563,25.978596030851126,26.892235416406052,24.90310260916627
2006-Aug-01 08:00:00,90.31711272898009,26.36918228092799,25.912986665666008,27.333902083072715,24.983042014192794
2006-Aug-01 09:00:00,89.49642577818751,26.476975325965018,25.95947767483935,27.792235416406054,25.04232947609255
2006-Aug-01 10:00:00,87.88208228850557,26.726264590586023,26.167071592751782,28.175568749739387,25.13157668995511
2006-Aug-01 11:00:00,86.31285878752283,27.037738429025406,26.551531928569872,28.417235416406054,25.20727515416552
2006-Aug-01 12:00:00,84.25166190111939,27.432653491734886,27.04592774141632,28.67556874973938,25.206331165167953
2006-Aug-01 13:00:00,81.91594865860259,27.93125005013168,27.62742796778313,28.975568749739384,25.446211108069818
2006-Aug-01 14:00:00,80.71685025770866,28.471469534371895,28.220059295915416,29.333902083072715,25.843447503720146
2006-Aug-01 15:00:00,80.36190313690976,28.93488309753393,28.693480420537124,29.675568749739387,26.252114573734506
2006-Aug-01 16:00:00,80.8347719967273,29.176625345730688,28.972885349761654,29.508902083072723,26.251541150236594
2006-Aug-01 17:00:00,80.6432370521911,29.205975069188167,29.081080613430316,29.06723541640605,25.902487287003726
2006-Aug-01 18:00:00,80.08130258551274,29.102947601120494,29.04197289096857,28.608902083072717,25.561385894648154
2006-Aug-01 19:00:00,79.55782167932735,28.964317563487242,28.855104931095237,28.283902083072714,25.319072116676836
2006-Aug-01 20:00:00,80.03745703381115,28.69522500459884,28.567752520469863,28.02556874973938,25.24948619398495
2006-Aug-01 21:00:00,81.20132697600191,28.416387519775057,28.252224586994654,27.783902083072714,25.229440816705022
2006-Aug-01 22:00:00,82.33771432069021,28.168630968595895,27.947351522269855,27.583902083072715,25.184687707845598
2006-Aug-01 23:00:00,83.57709642034298,27.930856111173114,27.657536878370006,27.32556874973938,25.165513891744137
2006-Aug-02 00:00:00,84.91855774051668,27.69828588512441,27.38188663377562,27.083902083072715,25.13475043905065
2006-Aug-02 01:00:00,85.91023520668772,27.454564724718367,27.121923667116537,26.883902083072723,24.919928900297098
2006-Aug-02 02:00:00,85.94418029480657,27.207932324178586,26.878974181637243,26.625568749739386,24.614058997437326
2006-Aug-02 03:00:00,85.61784883009017,26.972752630197224,26.653082471514768,26.383902083072712,24.30140622662941
2006-Aug-02 04:00:00,85.04515097558674,26.75017635944991,26.440947157990376,26.125568749739386,23.996791091133677
2006-Aug-02 05:00:00,84.67046509215093,26.55253197306534,26.242882818440176,26.000568749739383,23.877496802248974
2006-Aug-02 06:00:00,84.85418979521614,26.393567700318684,26.062113733005123,26.000568749739383,23.877496802248974
2006-Aug-02 07:00:00,85.54938730989431,26.236598764165,25.899439860968595,26.467235416406044,24.076388415009745
2006-Aug-02 08:00:00,85.8103922746468,26.256719122636028,25.797311349638434,27.32556874973938,24.3702993573705
2006-Aug-02 09:00:00,85.36736757222131,26.416186618345094,25.834441207017893,28.167235416406054,24.644742429912014
2006-Aug-02 10:00:00,84.29321739702584,26.76226540438225,26.046729883231563,28.967235416406044,25.009068854238503
2006-Aug-02 11:00:00,83.16203821684097,27.21126479908497,26.43268391442801,29.825568749739386,25.37963583981036
2006-Aug-02 12:00:00,81.62136278060092,27.708485700235304,26.991358929687845,30.667235416406054,25.642866120141445
2006-Aug-02 13:00:00,79.49483227812688,28.260799473594002,27.69997386749429,30.70890208307272,25.666865110402778
2006-Aug-02 14:00:00,77.5645344581397,28.744296847252894,28.379696243803675,30.20890208307272,25.55052782317024
2006-Aug-02 15:00:00,76.08736685761261,29.103899942040357,28.87307288558669,29.708902083072715,25.422144547552705
2006-Aug-02 16:00:00,75.15499553001331,29.330457167313266,29.212261995268705,29.20890208307272,25.282980901145418
2006-Aug-02 17:00:00,74.83061063409178,29.43708213838181,29.423287978096862,28.70890208307272,25.223157773071822
2006-Aug-02 18:00:00,75.32114278254416,29.399348500887474,29.471756739935746,28.208902083072715,25.124268011750246
2006-Aug-02 19:00:00,75.92327214165162,29.258943823556166,29.304740886530563,27.82556874973938,24.975447404867577
2006-Aug-02 20:00:00,77.05953344215672,28.96904357789551,29.026764939458005,27.467235416406055,24.869186818499895
2006-Aug-02 21:00:00,78.35527054932592,28.679504649934614,28.724251706165802,27.125568749739383,24.832695537915626
2006-Aug-02 22:00:00,79.7174503977762,28.408009269528538,28.423041520156602,26.82556874973938,24.74716669662965
2006-Aug-02 23:00:00,80.82719051065038,28.134827255734532,28.128353649343364,26.467235416406044,24.62399698940287
2006-Aug-03 00:00:00,82.02579590643418,27.86443512762112,27.840470113726912,26.125568749739386,24.56828152237108
2006-Aug-03 01:00:00,83.24204782830343,27.632932738231347,27.563307007788556,26.000568749739383,24.56010292632266
2006-Aug-03 02:00:00,84.16479081672958,27.444493452234326,27.304475220149484,26.000568749739383,24.559879712371558
2006-Aug-03 03:00:00,85.09109691493279,27.256783656436074,27.06511267652888,26.000568749739383,24.559720949953938
2006-Aug-03 04:00:00,86.08516927035846,27.03964793984861,26.830549088826842,25.82556874973938,24.468105298211782
2006-Aug-03 05:00:00,87.26152793899492,26.783225488630368,26.590681749720204,25.46723541640605,24.40581999314603
2006-Aug-03 06:00:00,88.71772664909531,26.518213862448757,26.343577022065606,25.125568749739383,24.310151322376218
2006-Aug-03 07:00:00,89.80873087099191,26.281681891276552,26.10134027592689,25.583902083072715,24.430800240366597
2006-Aug-03 08:00:00,89.97704722825274,26.266106868440094,25.946799721354196,26.58390208307272,24.722952056552415
2006-Aug-03 09:00:00,89.34281103571607,26.39876116734548,25.943075099651637,27.583902083072715,24.96664319061124
2006-Aug-03 10:00:00,87.16086400155568,26.75734801444695,26.153248526793643,28.58390208307272,25.068294601025645
2006-Aug-03 11:00:00,83.34359016357728,27.29179430150883,26.588548305517616,29.58390208307272,25.036894808232258
2006-Aug-03 12:00:00,79.40071199056764,27.82536006565429,27.1538166363826,30.583902083072715,25.128113840156235
2006-Aug-03 13:00:00,76.35307554314,28.32883473895714,27.745510978962795,30.82556874973938,25.15622771252718
2006-Aug-03 14:00:00,74.11812163514618,28.758738891665136,28.358048748182572,30.467235416406055,25.010424943865704
2006-Aug-03 15:00:00,72.13522830965302,29.146878802587967,28.880684984902643,30.125568749739383,24.87553242619995
2006-Aug-03 16:00:00,70.84142468411751,29.416351965975352,29.234282928864275,29.82556874973938,24.774583343304432
2006-Aug-03 17:00:00,70.34892841712139,29.530693225097163,29.414254789189034,29.467235416406044,24.713915897157776
2006-Aug-03 18:00:00,70.61408770681928,29.49727670441889,29.43045887308371,29.125568749739386,24.635336476568312
2006-Aug-03 19:00:00,71.26585634012879,29.383227596674768,29.2928001079386,28.592235416406044,24.585133467339105
2006-Aug-03 20:00:00,73.1018964081542,29.062759282439742,29.023485333231772,27.95056874973938,24.519846205111076
2006-Aug-03 21:00:00,75.08322519663852,28.705018207412852,28.68929408777075,27.292235416406054,24.43675536464662
2006-Aug-03 22:00:00,77.4041449930986,28.338691521291153,28.33407730005546,26.592235416406044,24.429211839425715
2006-Aug-03 23:00:00,79.87110813152512,27.976605645304954,27.969207255788884,25.950568749739386,24.3422804281103
2006-Aug-04 00:00:00,82.06902909475411,27.615604117056705,27.597460167455775,25.292235416406047,24.255881609588773
2006-Aug-04 01:00:00,84.2380651010493,27.274282963164136,27.22172085339263,25.000568749739383,24.241090627455126
2006-Aug-04 02:00:00,86.00147461094157,26.963097358052064,26.8610119602792,25.000568749739383,24.24101251594791
2006-Aug-04 03:00:00,87.599913102374,26.66146332795122,26.525937079776213,25.000568749739383,24.24101251594791
2006-Aug-04 04:00:00,88.9770528421869,26.436265831137117,26.221973518742278,25.467235416406044,24.471210811569858
2006-Aug-04 05:00:00,90.35974314062037,26.311822180986862,25.96167597436309,26.32556874973938,24.82864760644851
2006-Aug-04 06:00:00,91.60465724620092,26.237420102765928,25.753019714619665,27.167235416406054,25.167834825111612
2006-Aug-04 07:00:00,93.01385124387383,26.147550878889977,25.602062975072414,27.967235416406044,25.501607259877662
2006-Aug-04 08:00:00,93.37813568837333,26.225405969375213,25.559603074846223,28.82556874973938,25.779047755121415
2006-Aug-04 09:00:00,92.65605911436784,26.493548731685653,25.67940325618031,29.667235416406054,26.129904097349293
2006-Aug-04 10:00:00,90.84414203148526,26.944906171498406,25.98652009078692,30.408902083072718,26.213914721072793
2006-Aug-04 11:00:00,87.20651227817861,27.451648456766055,26.47997541245246,31.05056874973938,26.0622681417112
2006-Aug-04 12:00:00,83.24328420055082,27.974864001324704,27.135789968475112,31.70890208307272,26.059635743725938
2006-Aug-04 13:00:00,79.36386998567578,28.584990250262255,27.887777909830266,32.00056874973938,25.99107074832672
2006-Aug-04 14:00:00,75.21906799653543,29.24215801887726,28.709544297096944,32.00056874973938,25.70259158343369
2006-Aug-04 15:00:00,71.16921295244278,29.833117779003487,29.39751601402973,32.00056874973938,25.441735767090222
2006-Aug-04 16:00:00,68.34041854549298,30.257309887585464,29.92857333957828,31.592235416406044,25.221833882587145
2006-Aug-04 17:00:00,67.17176693025628,30.443083761075297,30.218774244179333,30.95056874973938,25.119539506944403
