Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-28 22:00:00,82.15034519257806,28.276173048625605,27.833507496295457,28.822888986195526,25.700142324519533
2006-Jun-28 23:00:00,83.91765281875655,28.016635344183047,27.602705579086955,28.46455565286219,25.664730578440032
2006-Jun-29 00:00:00,85.48932359785071,27.76787439648032,27.38336032947686,28.12288898619553,25.637085431781554
2006-Jun-29 01:00:00,86.98868748120985,27.515013374243193,27.16111875383308,27.706222319528862,25.52945425208505
2006-Jun-29 02:00:00,88.43607065059196,27.21681300659188,26.914505116765568,27.14788898619553,25.358939629113014
2006-Jun-29 03:00:00,89.78628760554251,26.915308894035036,26.671317472534835,26.606222319528854,25.1690367092568
2006-Jun-29 04:00:00,90.69238480662322,26.628419508571927,26.424659583113748,26.106222319528865,24.874475204965915
2006-Jun-29 05:00:00,91.44268768380196,26.305920625735496,26.142138863136086,25.664555652862195,24.65330034987153
2006-Jun-29 06:00:00,92.51434858386465,25.98145933264277,25.856203221619737,25.20622231952886,24.464038396307966
2006-Jun-29 07:00:00,92.89913619310379,25.83449807591134,25.737865840721955,25.75622231952886,24.652462567547968
2006-Jun-29 08:00:00,90.17197342108193,26.422412411284785,26.22004900601273,26.99788898619553,25.11946836258838
2006-Jun-29 09:00:00,86.53834188258385,27.312263686368652,27.20427514986197,28.25622231952886,25.60110446723986
2006-Jun-29 10:00:00,81.63882743869466,28.464390760440356,28.367900333268484,29.03122231952886,25.754648927962695
2006-Jun-29 11:00:00,77.72344433842547,29.27989586689624,29.229295496768028,29.43122231952886,25.751613576229442
2006-Jun-29 12:00:00,73.2647853395851,30.268071214069533,30.35947563565458,29.831222319528862,25.803741904536455
2006-Jun-29 13:00:00,69.69607793231324,31.0539119518711,31.117917071138848,30.114555652862194,25.739297176067605
2006-Jun-29 14:00:00,69.14285659613721,31.04177440064895,30.94634969052754,30.314555652862197,25.687864488546328
2006-Jun-29 15:00:00,70.44827727351927,30.60357669490296,30.40542656373471,30.514555652862196,25.701693689049495
2006-Jun-29 16:00:00,70.25336043764717,30.57650277740448,30.450948268388107,30.422888986195527,25.64615870311333
2006-Jun-29 17:00:00,71.10524655994656,30.328521911443442,30.092412077026665,30.18122231952886,25.593230040369487
2006-Jun-29 18:00:00,74.24144878622464,29.602419411503714,29.204872883936535,29.922888986195527,25.617026890326418
2006-Jun-29 19:00:00,77.56343208697974,28.881255675806017,28.311112489993274,29.50622231952886,25.464297204919443
2006-Jun-29 20:00:00,79.83063181951091,28.297967788953766,27.829273283325506,29.064555652862197,25.30798552878653
2006-Jun-29 21:00:00,80.96198300068842,28.017128450996044,27.598347946746586,28.606222319528854,25.19269099705686
2006-Jun-29 22:00:00,82.17659637548596,27.72489429197474,27.357451703731595,28.106222319528854,25.029192582305303
2006-Jun-29 23:00:00,83.17316568068641,27.43981966008919,27.10798572180487,27.66455565286219,24.82524104280205
2006-Jun-30 00:00:00,84.32952201091997,27.109517524406076,26.81590149173385,27.20622231952886,24.70675630004615
2006-Jun-30 01:00:00,85.76657344483216,26.805259082666947,26.554811276960837,26.822888986195526,24.6040122656858
2006-Jun-30 02:00:00,86.74357070083278,26.5862386262491,26.350211405271384,26.52288898619553,24.538832576428295
2006-Jun-30 03:00:00,87.92807836729612,26.352651792405947,26.129809838331713,26.222888986195528,24.44613797153434
2006-Jun-30 04:00:00,88.93392353888002,26.10437641957184,25.897736049401303,25.922888986195527,24.293049000578446
2006-Jun-30 05:00:00,89.9586390921376,25.85307140595881,25.663440101275935,25.62288898619553,24.215495501049976
2006-Jun-30 06:00:00,91.18626602175226,25.605795582484266,25.434671239019025,25.322888986195526,24.11183136169802
2006-Jun-30 07:00:00,90.86088048865484,25.579858458462628,25.429447749256923,25.956222319528862,24.150955104170887
2006-Jun-30 08:00:00,86.18108356843663,26.329378281441475,26.08938780711139,27.197888986195526,24.370381417109375
2006-Jun-30 09:00:00,81.59942872475902,27.129306566389232,26.85698307869107,28.456222319528862,24.549188530653666
2006-Jun-30 10:00:00,76.29685769420539,28.180048516391974,28.01265325559388,29.289555652862195,24.853660813303435
2006-Jun-30 11:00:00,71.97772685201757,29.448490526509914,29.438037508618255,29.731222319528854,25.350056745540815
2006-Jun-30 12:00:00,70.99639046694209,30.215297806622285,30.157593713349385,30.189555652862197,25.931264939893776
2006-Jun-30 13:00:00,71.38957328097017,30.615260192449398,30.690691667327616,29.406222319528855,25.830099931072862
2006-Jun-30 14:00:00,71.60997122539759,30.60112779107858,30.90868170533214,27.764555652862196,25.19624716565555
2006-Jun-30 15:00:00,71.16658373433036,30.516171001119613,31.056066052390253,26.106222319528865,24.533792056806178
2006-Jun-30 16:00:00,72.3953564466425,29.998877865874288,30.4755515222255,26.156222319528855,24.503851230426495
2006-Jun-30 17:00:00,74.347272617624,29.482429698900674,29.71637594391196,27.39788898619553,24.848633681422882
2006-Jun-30 18:00:00,76.67225901270315,28.931949674288408,28.74945065982625,28.656222319528855,25.22275302071169
2006-Jun-30 19:00:00,78.3177643755004,28.630938700213495,28.12359876808563,29.081222319528862,25.38745340617459
2006-Jun-30 20:00:00,80.66715225174661,28.184575216898008,27.70582402671204,28.822888986195526,25.393449653360065
2006-Jun-30 21:00:00,82.0601583143603,27.969389108446524,27.527114397518684,28.581222319528862,25.384780620522804
2006-Jun-30 22:00:00,83.15414384149466,27.782633205453664,27.357082008190115,28.206222319528862,25.271611499636204
2006-Jun-30 23:00:00,84.62287299304431,27.48619067830582,27.107049667168756,27.706222319528862,25.18000729784835
2006-Jul-01 00:00:00,86.30181173721915,27.18262656555741,26.859589730707413,27.20622231952886,25.05184322033224
2006-Jul-01 01:00:00,87.4667298953322,26.918622065011238,26.63544328051145,26.764555652862196,24.909396270013673
2006-Jul-01 02:00:00,88.94051575922659,26.621443095921048,26.37472381229084,26.30622231952886,24.821444264329557
2006-Jul-01 03:00:00,90.86215501304297,26.283149582600846,26.083729695029508,25.80622231952886,24.736702021033608
2006-Jul-01 04:00:00,92.82578770955786,25.930091650642606,25.77881118635953,25.30622231952886,24.562455531653246
2006-Jul-01 05:00:00,94.13875995352817,25.638592470701543,25.512824945260665,25.097888986195528,24.464776783631944
2006-Jul-01 06:00:00,94.78921657468176,25.50263758864314,25.36980943662277,25.039555652862195,24.481747193376567
2006-Jul-01 07:00:00,95.60188081170334,25.432658189124357,25.310847460581073,25.28955565286219,24.70728685854675
2006-Jul-01 08:00:00,94.61079434001186,25.824812488676383,25.746576232815585,25.789555652862195,25.070993097084784
2006-Jul-01 09:00:00,90.60570117940706,26.673635918402653,26.682117452587217,27.164555652862195,25.150691965788464
2006-Jul-01 10:00:00,82.77783988793686,27.881064250934998,27.78014425388376,28.581222319528862,25.154838030523454
2006-Jul-01 11:00:00,77.27785640057944,28.866326624023458,28.748979839375824,29.52288898619553,25.42584389200518
2006-Jul-01 12:00:00,72.81443730518153,29.93405458181097,29.873853193901933,30.422888986195527,25.757414450790208
2006-Jul-01 13:00:00,70.56145080695103,30.631174352301613,30.52648174944939,30.856222319528865,26.03878729023825
2006-Jul-01 14:00:00,69.61846876875154,31.121450372696952,31.07443183858784,30.89788898619553,26.243512417901034
2006-Jul-01 15:00:00,69.92769806102272,31.282419330946002,31.168012995189613,30.95622231952886,26.36529049798931
2006-Jul-01 16:00:00,71.77053994910686,30.93380752873502,30.71203274004172,30.70622231952886,26.234163669066643
2006-Jul-01 17:00:00,74.0263275681626,30.27323701192087,29.998778608548744,30.14788898619553,25.888529644886898
2006-Jul-01 18:00:00,76.20057870031816,29.476344502650274,29.14260194940132,29.606222319528854,25.46011527262426
2006-Jul-01 19:00:00,77.66459829555346,28.84021005550669,28.32035073053214,29.222888986195528,25.294301536512787
2006-Jul-01 20:00:00,79.53608354467387,28.34607377708338,27.876830102247993,28.981222319528865,25.29440597421322
2006-Jul-01 21:00:00,80.52506569328068,28.14651618694394,27.709751490208358,28.722888986195528,25.30005031488075
2006-Jul-01 22:00:00,81.71293587379547,27.978566408476038,27.560621733217104,28.422888986195527,25.324632851280366
2006-Jul-01 23:00:00,83.25465231417705,27.79052435806344,27.386416714351384,28.18122231952886,25.396892024859458
2006-Jul-02 00:00:00,84.92427617071405,27.610600390017055,27.224899131892197,27.922888986195527,25.446573538240102
2006-Jul-02 01:00:00,86.11547084148212,27.435260326976913,27.047934856872473,27.739555652862194,25.30906612588615
2006-Jul-02 02:00:00,86.57030083019283,27.23249635051771,26.842035634095964,27.639555652862196,25.153749402411723
2006-Jul-02 03:00:00,86.59348403845608,27.06949712805483,26.674386856759657,27.539555652862195,24.9739795545628
2006-Jul-02 04:00:00,86.3182184662437,26.921057896079066,26.517481557820222,27.439555652862197,24.81862706183736
2006-Jul-02 05:00:00,86.25905575703092,26.751930153374502,26.33430389056383,27.33955565286219,24.639455091684667
2006-Jul-02 06:00:00,86.15565680416488,26.556504154655983,26.136785593266694,27.239555652862194,24.484637271316245
2006-Jul-02 07:00:00,85.85414588393131,26.467989285245476,26.090046865868654,27.547888986195527,24.51705101967423
2006-Jul-02 08:00:00,83.16308382879039,26.97021533795359,26.627980073700588,28.206222319528862,24.76906277791166
2006-Jul-02 09:00:00,80.23061464779845,27.70460196825422,27.461035633598623,28.847888986195528,25.055424481351597
2006-Jul-02 10:00:00,77.09696796910038,28.532168692208476,28.359252903620728,29.447888986195526,25.29106120379102
2006-Jul-02 11:00:00,72.60934264226339,29.727935087495524,29.721033116555898,30.106222319528865,25.566990475491792
2006-Jul-02 12:00:00,69.08234265758954,30.786591891574705,30.764423203500936,30.74788898619553,25.815249601593838
2006-Jul-02 13:00:00,67.48691059802903,31.3030463245432,31.264888537537896,30.939555652862197,25.846640067313782
2006-Jul-02 14:00:00,66.2287061895059,31.65677917680388,31.67535295427596,30.781222319528855,25.802691527545193
2006-Jul-02 15:00:00,66.62954010776204,31.561799521415427,31.49430395528114,30.639555652862196,25.744704853790328
2006-Jul-02 16:00:00,68.41454442660574,31.007138660583664,30.84930521013979,30.24788898619553,25.48780676303463
2006-Jul-02 17:00:00,71.44166724619008,30.04589315472749,29.827643060278163,29.64788898619553,25.20364338929524
2006-Jul-02 18:00:00,73.53600445870511,29.329373112089787,29.08709782762664,29.047888986195527,24.884392790007663
2006-Jul-02 19:00:00,75.09849484144884,28.745263738430094,28.349889834282965,28.564555652862197,24.690644534382457
2006-Jul-02 20:00:00,77.40695080313345,28.163681087012353,27.8398144797226,28.106222319528854,24.66423760252776
2006-Jul-02 21:00:00,79.19902727312123,27.81833801838052,27.54512069959267,27.66455565286219,24.615208728180942
2006-Jul-02 22:00:00,80.98487316893879,27.5187139061434,27.27490717033456,27.264555652862196,24.617499925877542
2006-Jul-02 23:00:00,83.15867105471328,27.20186296281675,26.991675050794168,26.80622231952886,24.611070141203268
2006-Jul-03 00:00:00,85.4151821037705,26.849057460170002,26.67008463380491,26.364555652862194,24.525481203360954
2006-Jul-03 01:00:00,87.23682587534587,26.512861127306525,26.362144074955932,26.081222319528862,24.446525806915886
2006-Jul-03 02:00:00,88.53544111025765,26.27663968112941,26.118777704858,25.939555652862197,24.444727650137548
2006-Jul-03 03:00:00,89.9608993619748,26.045302970836442,25.88178748907015,25.781222319528855,24.425344395172615
2006-Jul-03 04:00:00,91.25163664620642,25.81317223902666,25.645256361754523,25.581222319528862,24.36379646025018
2006-Jul-03 05:00:00,92.53310023479465,25.576916175796864,25.40862632250858,25.439555652862193,24.357266461987205
2006-Jul-03 06:00:00,93.68570179655818,25.397965354377735,25.22605939715642,25.281222319528855,24.332972527778864
2006-Jul-03 07:00:00,94.38602995166566,25.32640683658893,25.18715616666462,25.547888986195527,24.49569227440708
2006-Jul-03 08:00:00,92.33283199508338,25.862405355342762,25.685403621553707,26.206222319528862,24.871433627840034
2006-Jul-03 09:00:00,91.171524940114,26.352667178134926,26.18671059154075,26.847888986195528,25.30129574855417
2006-Jul-03 10:00:00,88.28138066716217,27.199453039124524,27.14236098044435,27.68122231952886,25.635270752351232
2006-Jul-03 11:00:00,84.61236384903906,28.080202092569426,27.951067126077717,28.739555652862194,25.909995760640275
2006-Jul-03 12:00:00,79.46849848146532,29.263528714990798,29.207895809187733,29.78122231952886,26.206929057992994
2006-Jul-03 13:00:00,77.11806144539418,29.83500786500036,29.65851733716265,30.197888986195526,26.235791058817597
2006-Jul-03 14:00:00,75.97964537573915,30.00623100515759,29.856692960029452,30.139555652862196,26.114351324389748
2006-Jul-03 15:00:00,74.63313365790225,30.201347224926078,30.097367263894597,30.097888986195528,25.98134162873194
2006-Jul-03 16:00:00,73.64756869939868,30.24141675558148,30.0698090330426,30.039555652862195,25.765712896524928
2006-Jul-03 17:00:00,74.46011363418373,29.779865145030428,29.459731442955984,29.99788898619553,25.56394326704132
2006-Jul-03 18:00:00,76.27924748751182,29.177183209714485,28.84314714176173,29.297888986195527,25.414398239153886
2006-Jul-03 19:00:00,79.71867498923179,28.397337706119917,27.928554637947233,28.331222319528862,25.175828824203506
2006-Jul-03 20:00:00,82.57953351379744,27.721629133092303,27.321790941528974,27.99788898619553,25.051791293861346
2006-Jul-03 21:00:00,84.31493423319431,27.49774196962706,27.099980227190247,27.99788898619553,25.481078523390327
2006-Jul-03 22:00:00,87.86007230059461,27.24217695211402,26.8426192502812,27.706222319528862,25.672758001638858
2006-Jul-03 23:00:00,90.95722162264616,26.837465487993768,26.492993442978577,27.20622231952886,25.555147714973074
2006-Jul-04 00:00:00,93.46687712804696,26.41885941311648,26.14587913794951,26.53122231952886,25.31081459741768
2006-Jul-04 01:00:00,95.30459203081786,26.036368116902352,25.825995686667834,26.081222319528862,25.193834953914433
2006-Jul-04 02:00:00,96.38820671701609,25.709736620997504,25.550579152699243,25.41455565286219,24.64788803919343
2006-Jul-04 03:00:00,95.78265845063508,25.371700965122574,25.268274093708282,24.99788898619553,24.23791861216912
2006-Jul-04 04:00:00,95.60675063081699,25.185536959252815,25.058885596724988,24.99788898619553,24.238037893085465
2006-Jul-04 05:00:00,95.88809396170232,25.017887948248575,24.878613517585478,24.88122231952886,24.123358857353058
2006-Jul-04 06:00:00,96.1022838081261,24.84641076693269,24.701334971371747,24.68122231952886,24.000886965665487
2006-Jul-04 07:00:00,96.18370981338954,24.796069070776028,24.676468501352286,25.12288898619553,24.187645929336185
2006-Jul-04 08:00:00,92.94904879717205,25.46898856243261,25.31247167852931,26.081222319528862,24.591813038205515
2006-Jul-04 09:00:00,88.18170910946894,26.563246486471012,26.535915975056955,27.02288898619553,25.0289803690338
2006-Jul-04 10:00:00,85.97910931065648,27.193063959704045,26.907279731651087,28.156222319528855,25.33350377486984
2006-Jul-04 11:00:00,80.02250960390734,28.41226748323813,28.407133143973756,29.456222319528862,25.46860759913714
2006-Jul-04 12:00:00,73.55662517643441,29.7632362317653,29.70325454132822,29.99788898619553,25.59296606691963
2006-Jul-04 13:00:00,72.22639607534329,30.088424214341206,29.97148494414516,29.99788898619553,25.565073012195295
2006-Jul-04 14:00:00,70.90180132354813,30.20610586841545,30.0013359419376,30.581222319528862,25.334802729952155
2006-Jul-04 15:00:00,70.04423661323243,30.135263811789887,29.839727049944198,30.70622231952886,25.448556344517367
2006-Jul-04 16:00:00,72.28137203651778,29.956766167141158,29.685789937947845,30.20622231952886,26.02206889703189
2006-Jul-04 17:00:00,77.38271166242009,29.334979002218166,28.95177836956657,29.64788898619553,25.97710723868649
2006-Jul-04 18:00:00,79.93791921207755,28.69279763880924,28.351166236100656,29.047888986195527,25.4211467646343
2006-Jul-04 19:00:00,81.03473070978673,28.19760250961218,27.67701337979899,28.564555652862197,25.24152966071701
2006-Jul-04 20:00:00,83.25285313237173,27.686073141264156,27.223959419062222,28.222888986195528,25.19994153008885
2006-Jul-04 21:00:00,84.60160192545864,27.403982073060856,26.98428691352197,27.864555652862194,25.183214997263168
2006-Jul-04 22:00:00,86.63839015515937,27.122568324600888,26.739279996554732,27.46455565286219,25.238346128569233
2006-Jul-04 23:00:00,88.77599612430417,26.858368847210954,26.51284578754557,27.12288898619553,25.253712956832967
2006-Jul-05 00:00:00,90.70820814606282,26.618975181657333,26.29293036179786,26.764555652862196,25.26559401674028
2006-Jul-05 01:00:00,92.83048524228666,26.355666442493288,26.069398724467618,26.422888986195527,25.261703121288107
2006-Jul-05 02:00:00,94.20738534238497,26.19188482658258,25.927003480839304,26.12288898619553,25.23455488546186
2006-Jul-05 03:00:00,96.03542725351986,25.930617212226892,25.713803240512433,25.41455565286219,25.09555987703423
2006-Jul-05 04:00:00,98.1816579496762,25.600768987871362,25.44857222181535,24.99788898619553,24.9978844736651
2006-Jul-05 05:00:00,98.91198287077067,25.45442324117974,25.279554128247145,25.05622231952886,24.909811226438745
2006-Jul-05 06:00:00,98.34531276310601,25.406061092283053,25.208173149179114,25.15622231952886,24.756291752304477
2006-Jul-05 07:00:00,97.12043877166086,25.52191591742401,25.329651073398697,25.66455565286219,25.001540130169868
2006-Jul-05 08:00:00,94.80755370545172,25.918644009600218,25.745596300762802,25.99788898619553,24.834818323251238
2006-Jul-05 09:00:00,91.02606311458992,26.435830816098264,26.339037670577458,27.164555652862195,25.278517174135942
2006-Jul-05 10:00:00,86.53220327647468,27.557552623540897,27.34920255335702,28.581222319528862,25.82100308948034
2006-Jul-05 11:00:00,83.54370710075885,28.193098450495196,27.858240331451356,29.58122231952886,25.927034052118966
2006-Jul-05 12:00:00,79.70820719367113,28.91603564286403,28.587659448873097,30.581222319528862,26.03719343409024
2006-Jul-05 13:00:00,77.51272683366824,29.28137671069001,28.888889628915123,30.764555652862196,26.052249983988144
2006-Jul-05 14:00:00,76.26324153715093,29.532028345795112,29.257472641393665,30.364555652862194,25.923746395290923
2006-Jul-05 15:00:00,76.52362192324456,29.42668479394878,29.13313056602099,29.96455565286219,25.816130869955185
2006-Jul-05 16:00:00,76.42109893330932,29.4590345506367,29.26701697443649,29.564555652862197,25.76734650880573
2006-Jul-05 17:00:00,77.61124726857439,29.202649624064303,28.960924609497297,29.16455565286219,25.61910120126603
2006-Jul-05 18:00:00,79.44803328480066,28.7349987077431,28.49044006562326,28.764555652862196,25.490178294121623
2006-Jul-05 19:00:00,81.43488255669352,28.27058343565895,27.900784283508244,28.24788898619553,25.3084493086309
2006-Jul-05 20:00:00,82.91474245241182,27.84705768707448,27.469764214874022,27.64788898619553,25.038101360986392
2006-Jul-05 21:00:00,84.77446784269235,27.305303654286003,26.918975346058176,27.047888986195527,24.756649457256014
2006-Jul-05 22:00:00,86.6182605864168,26.784601072021502,26.563030937106262,26.447888986195526,24.545606789069154
2006-Jul-05 23:00:00,86.60917525372672,26.6742083738267,26.475580658715845,25.847888986195528,24.298286571292007
2006-Jul-06 00:00:00,87.73592884060291,26.281862705456486,26.11679196543997,25.24788898619553,23.982998465573605
2006-Jul-06 01:00:00,89.12306995513732,25.853640534125663,25.733342058363476,24.939555652862193,23.868142268019486
2006-Jul-06 02:00:00,90.06883645971203,25.60682829200681,25.479792850222918,24.83955565286219,23.82431227556916
2006-Jul-06 03:00:00,90.97714554303154,25.389500289810048,25.25118555571052,24.739555652862194,23.801572550249784
2006-Jul-06 04:00:00,92.39280227313957,25.151729440292105,24.991313376081454,24.639555652862196,23.831767448674082
2006-Jul-06 05:00:00,94.17028030755404,24.855583874661093,24.694698919377302,24.539555652862195,23.78666950535089
2006-Jul-06 06:00:00,95.35009457851375,24.62049995667793,24.456571339870205,24.439555652862193,23.762141804838034
2006-Jul-06 07:00:00,95.80665756775517,24.653681999916113,24.486452721103174,25.272888986195525,24.256242431767003
2006-Jul-06 08:00:00,92.98102276035314,25.562485758539594,25.293566151624788,26.831222319528862,25.096705171623572
2006-Jul-06 09:00:00,89.07719573944293,26.81522418527328,26.590788898418452,28.37288898619553,25.85722982374037
2006-Jul-06 10:00:00,84.97906817979514,28.061993220542785,27.86405279885831,29.172888986195527,26.21681118287908
2006-Jul-06 11:00:00,82.38954219024696,28.791428199002766,28.644890747009725,29.53122231952886,26.219224696450365
2006-Jul-06 12:00:00,83.22478512351309,28.594308130011644,27.499940261401765,29.87288898619553,26.15794881514354
2006-Jul-06 13:00:00,85.90994727732755,27.831787915160366,27.486622929435374,30.581222319528862,25.90742434993622
2006-Jul-06 14:00:00,74.03513170691868,30.058673164092394,30.027504342915503,30.70622231952886,25.856783384871676
2006-Jul-06 15:00:00,78.18712249934482,29.12105058960505,28.051842953866934,30.20622231952886,25.968506651011154
2006-Jul-06 16:00:00,84.27202981919379,27.915171163644647,27.427113828277417,29.99788898619553,26.16646226517371
2006-Jul-06 17:00:00,80.71847521294875,28.909818186952904,28.551346111958974,29.706222319528862,26.211795335975257
2006-Jul-06 18:00:00,83.77267701225666,28.38759100997631,27.879556475304557,29.20622231952886,26.05527625076448
2006-Jul-06 19:00:00,86.22982922994866,27.907178375550682,27.223073283671372,28.88122231952886,25.966492440162856
2006-Jul-06 20:00:00,87.82110554747936,27.54503739463053,26.88755407670323,28.62288898619553,25.78620572373302
2006-Jul-06 21:00:00,87.98327188189978,27.370842697464436,26.77268794802038,28.38122231952886,25.645134817524383
2006-Jul-06 22:00:00,88.08480689595719,27.259846615929018,26.687508502507175,28.18122231952886,25.51830378297595
2006-Jul-06 23:00:00,88.05094113761702,27.134366450862633,26.587014484792046,27.922888986195527,25.359645027078148
2006-Jul-07 00:00:00,88.28777850425149,26.987664081609676,26.467997030142726,27.68122231952886,25.27582077651996
2006-Jul-07 01:00:00,89.04658979137746,26.8133721553654,26.304024374603657,27.422888986195527,25.175097084527
2006-Jul-07 02:00:00,90.01640735055749,26.572268791661973,26.09633173274344,27.12288898619553,25.113466088948766
2006-Jul-07 03:00:00,91.16318212494538,26.324020623344172,25.877293482242933,26.764555652862196,24.967234088728873
2006-Jul-07 04:00:00,92.3091667628425,26.036946872601547,25.632373253829943,26.422888986195527,24.855320061946827
2006-Jul-07 05:00:00,93.10884869417026,25.892656131837395,25.475334433376485,26.58955565286219,24.970452529185835
2006-Jul-07 06:00:00,93.3659667007034,25.93214745490759,25.432795745188542,27.03122231952886,25.20018498809412
2006-Jul-07 07:00:00,93.7749545833638,25.997827561965433,25.487884004645263,27.48955565286219,25.416666531753766
2006-Jul-07 08:00:00,92.21585498528727,26.417119794708984,25.914245926423934,28.047888986195527,25.66170391999078
2006-Jul-07 09:00:00,89.03896921823343,27.165898988340047,26.863578154530813,28.58955565286219,25.880971731519868
2006-Jul-07 10:00:00,84.47314097457787,28.18711581410206,28.031669228492508,29.206222319528862,26.070733801123513
2006-Jul-07 11:00:00,79.95696454913066,29.23478546047122,29.064952182354546,29.96455565286219,26.310200214672957
2006-Jul-07 12:00:00,79.56925031236005,29.418412271008446,29.036734893709134,30.706222319528862,26.51127801702727
2006-Jul-07 13:00:00,78.30697337551429,29.734985243988515,29.471403386543845,30.764555652862196,26.551518831206494
2006-Jul-07 14:00:00,77.0698236114444,30.077337663640822,29.91620483547261,30.364555652862194,26.508143001371185
2006-Jul-07 15:00:00,76.68176084827793,30.261942114630145,30.14185646353884,29.90622231952886,26.49281996530787
2006-Jul-07 16:00:00,79.23941545358248,29.809207628069526,29.57839752535597,29.46455565286219,26.454288884323258
2006-Jul-07 17:00:00,82.78145415264868,29.104040962189966,28.8589567743921,29.064555652862197,26.379879326019594
2006-Jul-07 18:00:00,86.65860776689546,28.376177419213978,27.94745592021722,28.664555652862195,26.38266760539334
2006-Jul-07 19:00:00,89.54316267305448,27.877683631897266,27.47322912858152,28.38122231952886,26.29455554598952
2006-Jul-07 20:00:00,89.18448847876482,27.843957153624263,27.40234129818982,28.18122231952886,26.01893677901147
2006-Jul-07 21:00:00,89.0983729376104,27.62920046502911,27.198361388847626,27.922888986195527,25.795945423994183
2006-Jul-07 22:00:00,89.43063880740716,27.378757325055176,26.95191448203425,27.68122231952886,25.624355303428686
2006-Jul-07 23:00:00,89.89409810148591,27.08415467811628,26.667245116196522,27.422888986195527,25.376873318164556
2006-Jul-08 00:00:00,90.2100417802297,26.787342498843476,26.389060815286523,27.18122231952886,25.145684079717668
2006-Jul-08 01:00:00,90.44188620352782,26.520501836819577,26.14077966888938,26.922888986195527,24.97952830556476
2006-Jul-08 02:00:00,91.08886978542513,26.27167187160008,25.915822453790398,26.62288898619553,24.910121114657937
2006-Jul-08 03:00:00,92.1832082177851,26.05763916957723,25.721112675811366,26.38122231952886,24.870788088955113
2006-Jul-08 04:00:00,93.31165257925977,25.877777668138563,25.544322858583996,26.18122231952886,24.890843211412925
2006-Jul-08 05:00:00,94.84410846496787,25.69006654147854,25.37521480931603,25.922888986195527,24.90562285148491
2006-Jul-08 06:00:00,96.11877552457021,25.556511460284742,25.26007435170713,25.68122231952886,24.93127889395019
2006-Jul-08 07:00:00,97.23925976392452,25.48313324092555,25.224458056747057,25.889555652862196,25.092501796526847
2006-Jul-08 08:00:00,95.3239330572959,25.909955738629446,25.72201559748531,26.447888986195526,25.21706261101175
2006-Jul-08 09:00:00,90.79133671839814,26.748278496897466,26.748474506700948,26.989555652862194,25.35595055452617
2006-Jul-08 10:00:00,86.85324686189153,27.57579263010828,27.57815058542054,27.48955565286219,25.557557600174906
2006-Jul-08 11:00:00,81.02468231013411,28.871328790142787,29.072589465124206,28.047888986195527,25.721149291124814
2006-Jul-08 12:00:00,77.56457571231918,29.68954295963775,29.778131108745555,28.58955565286219,25.880289439691524
2006-Jul-08 13:00:00,76.29338754090197,30.039784659772465,30.164174083190016,28.68122231952886,25.929912430316477
2006-Jul-08 14:00:00,74.44549626354849,30.484893547957938,30.67437151739747,28.539555652862195,25.85781044820904
2006-Jul-08 15:00:00,75.72329302075514,30.130242843796594,30.14219470246734,28.38122231952886,25.707757722612744
2006-Jul-08 16:00:00,78.42010610774186,29.406604712871314,29.394500727678476,28.18122231952886,25.604464105431802
2006-Jul-08 17:00:00,80.1759366662696,28.938505855831405,28.908832251887706,28.039555652862195,25.530964734079692
2006-Jul-08 18:00:00,82.96756741214364,28.273333960899482,28.019886197562077,27.88122231952886,25.46532513250412
2006-Jul-08 19:00:00,85.40192470319015,27.80475410129533,27.465536797520965,27.331222319528862,25.496994396071837
2006-Jul-08 20:00:00,88.66529820124218,27.16744858502545,26.91950554101281,26.414555652862195,24.95973071369365
2006-Jul-08 21:00:00,88.81431704582269,26.744633055602183,26.585044514698282,25.99788898619553,24.55589415582001
2006-Jul-08 22:00:00,88.27016122345742,26.64351840956552,26.479425279122427,25.99788898619553,24.556115209139445
2006-Jul-08 23:00:00,89.45291375038117,26.50220602732452,26.355845454307055,25.41455565286219,24.825157978212896
2006-Jul-09 00:00:00,92.69295150803077,26.230299576743604,26.13126125244426,25.114555652862194,24.820258542946004
2006-Jul-09 01:00:00,93.65250177031162,26.09833403821213,25.972093647172525,25.081222319528862,24.871311107211124
2006-Jul-09 02:00:00,95.69469045154999,25.911031756185775,25.771179055287302,24.99788898619553,24.997881245663237
2006-Jul-09 03:00:00,96.83306730988808,25.807455383056197,25.678516867849464,24.99788898619553,24.99788427394213
2006-Jul-09 04:00:00,96.75365859172844,25.77892003363837,25.640589084144295,24.70622231952886,24.706214939632833
2006-Jul-09 05:00:00,96.58987634902196,25.506936400813448,25.40347540809326,24.20622231952886,24.206215881773108
2006-Jul-09 06:00:00,95.79724782207633,25.308881358070252,25.218977851259023,24.231222319528857,24.08716338874272
2006-Jul-09 07:00:00,95.17594315882793,25.32928865577952,25.21227610442743,24.922888986195527,24.37557589296569
2006-Jul-09 08:00:00,93.6860187631989,25.674644819667126,25.520845667556443,25.822888986195526,24.7405951711534
