Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-11 17:00:00,85.06755220449436,27.547753090406207,27.1679439940466,28.550568749739387,25.289295290884027
2006-Jul-11 18:00:00,84.43254205064336,27.466412833791694,27.173972655600835,28.008902083072723,24.90922126436723
2006-Jul-11 19:00:00,83.24891868320084,27.440333375778838,27.114844410002664,27.74223541640605,24.746225208967726
2006-Jul-11 20:00:00,83.29709036771409,27.35091365254966,27.022410955586253,27.583902083072715,24.74508036474793
2006-Jul-11 21:00:00,83.88508848422464,27.236483395050982,26.904046237689457,27.44223541640605,24.758278938948006
2006-Jul-11 22:00:00,84.68204964765634,27.13385497339041,26.78276425083585,27.342235416406055,24.80905863825669
2006-Jul-11 23:00:00,85.5547582671327,27.025568694290257,26.66456316715235,27.183902083072713,24.802633352264255
2006-Jul-12 00:00:00,86.37922294552645,26.916320448054904,26.549084877121246,27.042235416406047,24.81071399052223
2006-Jul-12 01:00:00,87.08428361436658,26.8264966891513,26.43568953841904,27.000568749739386,24.82997267199856
2006-Jul-12 02:00:00,87.56866145745994,26.746750343405868,26.31553544018948,27.000568749739386,24.829403751243394
2006-Jul-12 03:00:00,88.03594389065864,26.659772923672524,26.182627638561232,27.000568749739386,24.82883123806006
2006-Jul-12 04:00:00,89.25263291370692,26.511651894097223,26.040333779132627,26.708902083072715,24.955932708010796
2006-Jul-12 05:00:00,91.94008106904226,26.30140494625319,25.88293041220936,26.20890208307272,25.150431238917815
2006-Jul-12 06:00:00,94.37328275526856,26.157031253273782,25.718510396276326,26.292235416406054,25.277304167352693
2006-Jul-12 07:00:00,95.54031468218308,26.04450345513757,25.590302923940836,26.792235416406054,25.35909043666514
2006-Jul-12 08:00:00,95.41184907005207,26.090747552559254,25.574169377675904,27.292235416406054,25.50807988139597
2006-Jul-12 09:00:00,94.6220697219919,26.261430621771563,25.66411394648974,27.792235416406054,25.620999714129926
2006-Jul-12 10:00:00,91.93519489521286,26.59181662082798,25.868582204846945,28.58390208307272,25.405584391643515
2006-Jul-12 11:00:00,86.78315990875872,26.977691664867365,26.269007605436375,29.000568749739383,24.851326841634016
2006-Jul-12 12:00:00,82.45366481093846,27.366630711386914,26.80711490545325,29.350568749739384,25.091755364674185
2006-Jul-12 13:00:00,81.11530433744213,27.828605494606638,27.326569135343806,29.833902083072715,25.477795387002544
2006-Jul-12 14:00:00,79.097327669943,28.213433182153025,27.776760350187704,30.000568749739386,25.106760183470083
2006-Jul-12 15:00:00,75.23392330694502,28.505441572821436,28.211207897369675,29.417235416406054,24.30583717659402
2006-Jul-12 16:00:00,72.45037448509513,28.65878758999124,28.508956990640556,28.70890208307272,24.235884777990492
2006-Jul-12 17:00:00,73.70323142760246,28.70281223435379,28.63914309721501,28.208902083072715,24.80305791555524
2006-Jul-12 18:00:00,76.79928473209581,28.643504039163926,28.61588276690311,28.000568749739383,25.136504411075737
2006-Jul-12 19:00:00,79.22657245331101,28.545740098993917,28.445255475692246,27.82556874973938,25.28987982431376
2006-Jul-12 20:00:00,82.05621831315803,28.278022846692693,28.175595341353045,27.467235416406055,25.38150598803276
2006-Jul-12 21:00:00,84.66756651177549,27.99501859784173,27.868280624464706,27.125568749739383,25.47534700433323
2006-Jul-12 22:00:00,86.16446106729938,27.75484704808956,27.561005369513072,27.000568749739386,25.122433139128336
2006-Jul-12 23:00:00,85.62542773974094,27.560603428877116,27.2682778112122,27.000568749739386,24.994716079994983
2006-Jul-13 00:00:00,86.9437491240356,27.369616639456883,27.003396318872202,27.000568749739386,25.354981695799307
2006-Jul-13 01:00:00,89.43063541346186,27.161138087768478,26.766074146956157,26.94223541640605,25.471489030391073
2006-Jul-13 02:00:00,90.87921932897596,26.958237422405933,26.55120213784444,26.842235416406055,25.374676131321564
2006-Jul-13 03:00:00,91.4801806279239,26.772110859771004,26.356385976130934,26.74223541640605,25.197676026011106
2006-Jul-13 04:00:00,91.49119792535089,26.601009777739733,26.17835538337356,26.64223541640605,25.043693313252163
2006-Jul-13 05:00:00,91.71074931878651,26.436430343294642,26.014907705537883,26.48390208307272,24.970311227542037
2006-Jul-13 06:00:00,92.27244115752075,26.2728842409638,25.860306004633085,26.283902083072714,24.912196615059717
2006-Jul-13 07:00:00,93.38214938211918,26.09621327308649,25.71895636176281,26.49223541640605,25.09205158414051
2006-Jul-13 08:00:00,94.21011649595164,26.10821433526677,25.662022374119772,27.05056874973938,25.415376715236523
2006-Jul-13 09:00:00,94.35883621635782,26.28937728049827,25.769659948645796,27.592235416406044,25.739601508303156
2006-Jul-13 10:00:00,93.40329167232534,26.651550443570404,26.05238926201724,28.033902083072718,25.853499525826223
2006-Jul-13 11:00:00,91.21039401554026,27.028737913988063,26.463633134952897,28.43390208307272,25.795528442760858
2006-Jul-13 12:00:00,88.5170930357503,27.424851029633214,26.966582971668785,28.833902083072715,25.81097415676548
2006-Jul-13 13:00:00,86.38767474299674,27.853844821800283,27.477822290091137,29.17556874973938,26.09363513704312
2006-Jul-13 14:00:00,85.98168284287989,28.247179925111556,27.90291236887023,29.533902083072718,26.582812545343277
2006-Jul-13 15:00:00,86.4616823306825,28.63968112317251,28.314104759656818,29.875568749739383,27.0581298466583
2006-Jul-13 16:00:00,86.7366751036235,28.920000043498607,28.660170163766054,29.65056874973938,26.908937912299606
2006-Jul-13 17:00:00,85.14737586311786,29.030228338141626,28.878036714216282,29.050568749739387,26.253400822735074
2006-Jul-13 18:00:00,82.96035824495245,28.95273712362324,28.87702204813726,28.45056874973938,25.624626269177465
2006-Jul-13 19:00:00,81.44270977066945,28.791194895054804,28.699745615002204,27.967235416406044,25.340491442469588
2006-Jul-13 20:00:00,81.94445014027453,28.49491998737714,28.429770251652368,27.508902083072723,25.279230622133998
2006-Jul-13 21:00:00,83.2997478672925,28.188268305008123,28.123523605931567,27.06723541640605,25.19908682446889
2006-Jul-13 22:00:00,84.63601312513478,27.930956514546583,27.814671441384032,26.90056874973938,25.236215272917857
2006-Jul-13 23:00:00,86.10248187385083,27.7344418567924,27.522949602919244,26.958902083072715,25.35049676892613
2006-Jul-14 00:00:00,87.37150547490778,27.563342215975453,27.257497550404892,27.000568749739386,25.39095390481971
2006-Jul-14 01:00:00,88.54782789191755,27.378406024987598,27.02095264347251,27.000568749739386,25.471072532601244
2006-Jul-14 02:00:00,89.99145879021484,27.19841390226775,26.81020218652809,27.000568749739386,25.528224333853625
2006-Jul-14 03:00:00,91.13705891993345,27.03205487491734,26.617756957166364,27.000568749739386,25.528224333853625
2006-Jul-14 04:00:00,92.0221639402087,26.874807783935097,26.4364741660828,27.000568749739386,25.527997066158942
2006-Jul-14 05:00:00,92.84116899817887,26.727026347461784,26.266767066493234,27.000568749739386,25.527841837452005
2006-Jul-14 06:00:00,92.64339079519618,26.566221352543298,26.10547632810817,26.82556874973938,24.954318939661047
2006-Jul-14 07:00:00,90.56528822721106,26.365162949546278,25.955037883285257,26.93390208307272,24.60037973985129
2006-Jul-14 08:00:00,89.23117000857007,26.352519578729115,25.895029941870956,27.333902083072715,24.777390461506215
2006-Jul-14 09:00:00,88.5821038473038,26.44640107935727,25.929508083654,27.733902083072717,24.924276218214683
2006-Jul-14 10:00:00,87.34393336442822,26.683750469632674,26.095641798966753,28.19223541640605,25.05699197233047
2006-Jul-14 11:00:00,85.63349895504335,27.04760606344256,26.427519985710543,28.633902083072712,25.16540089516289
2006-Jul-14 12:00:00,84.10815603661938,27.377346843845313,26.84767916922716,29.033902083072718,25.31725853004531
2006-Jul-14 13:00:00,82.89885834843831,27.669454301358115,27.22577552394956,29.083902083072715,25.29837760750101
2006-Jul-14 14:00:00,81.41154869865112,27.943486065807807,27.585820311874837,29.17556874973938,25.29105614011308
2006-Jul-14 15:00:00,79.56579403699787,28.35608510929066,28.051626604491247,29.475568749739384,25.40818437384983
2006-Jul-14 16:00:00,78.38865196938234,28.69060027853315,28.448501715560223,29.30890208307272,25.46587494755094
2006-Jul-14 17:00:00,78.48443996322959,28.794798300386287,28.645932098381707,28.750568749739386,25.413960351546603
2006-Jul-14 18:00:00,79.28076050688357,28.701627202991773,28.63105912903562,28.208902083072715,25.272341566924254
2006-Jul-14 19:00:00,79.93757449520585,28.568861549635812,28.46566601444367,27.883902083072712,25.176290475951692
2006-Jul-14 20:00:00,80.9758609747472,28.356190450573223,28.240455238279043,27.683902083072713,25.133755656854674
2006-Jul-14 21:00:00,82.01481253640314,28.137280988916064,27.992547643134795,27.48390208307272,25.089013029222144
2006-Jul-14 22:00:00,83.03205450793637,27.928151976685978,27.749804137342355,27.283902083072714,25.042286748442766
2006-Jul-14 23:00:00,83.98021563367095,27.72826090929981,27.517705846364468,27.083902083072715,24.9934255742254
2006-Jul-15 00:00:00,84.87865142866491,27.53657556041453,27.297248320639767,26.883902083072723,24.942329823722428
2006-Jul-15 01:00:00,85.82778083247398,27.378562513266406,27.088404385343065,26.85890208307272,25.057525812415076
2006-Jul-15 02:00:00,87.51666598569902,27.248586428810963,26.88852252444462,26.958902083072715,25.372993149059464
2006-Jul-15 03:00:00,90.17505286002266,27.018701314301396,26.685905864701684,26.417235416406054,25.35443482479657
2006-Jul-15 04:00:00,91.78418879390995,26.826985778411558,26.47000922333781,26.58390208307272,25.405146757616105
2006-Jul-15 05:00:00,92.59999566328251,26.73760842286804,26.276185974311293,27.000568749739386,25.528224333853625
2006-Jul-15 06:00:00,93.47688072060792,26.56870091915108,26.098661107667187,26.883902083072723,25.415081057673643
2006-Jul-15 07:00:00,94.40250865772798,26.346033161956555,25.929258638184823,26.917235416406054,25.44740672119642
2006-Jul-15 08:00:00,95.2063091332318,26.25357772781088,25.828936440116603,27.000568749739386,25.52843816387346
2006-Jul-15 09:00:00,94.75686557738925,26.371424654719064,25.889100622477542,27.583902083072715,25.68287586187077
2006-Jul-15 10:00:00,92.6084629690029,26.770961463859546,26.12450164538534,28.58390208307272,25.911242357890544
2006-Jul-15 11:00:00,90.26953200477992,27.18592777744072,26.47962063808495,29.233902083072717,26.03340797684159
2006-Jul-15 12:00:00,88.61262726312715,27.508056464329442,26.89120614840883,29.633902083072712,26.18753884233743
2006-Jul-15 13:00:00,87.12215616990365,27.842508193541278,27.333904670121296,29.68390208307272,26.16897117931379
2006-Jul-15 14:00:00,85.16658435665703,28.16845050490278,27.807767086862636,29.425568749739387,26.01893640670536
2006-Jul-15 15:00:00,83.25688678482024,28.474132978300542,28.215049207522934,29.183902083072713,25.857870588736187
2006-Jul-15 16:00:00,81.78807004257061,28.679694285001062,28.48061298650677,28.98390208307272,25.760624548062633
2006-Jul-15 17:00:00,81.16794482597874,28.75496112783398,28.613603482822608,28.725568749739384,25.670442000673315
2006-Jul-15 18:00:00,80.88437150419158,28.73668099575572,28.647009001767945,28.48390208307272,25.506196411128773
2006-Jul-15 19:00:00,81.05536705278548,28.65512186434673,28.550370525121462,27.992235416406047,25.473031027188995
2006-Jul-15 20:00:00,83.14232640371449,28.36981237126888,28.327545591452918,27.292235416406054,25.51961178531869
2006-Jul-15 21:00:00,85.34421872054565,28.098263907433857,28.036089553204956,27.000568749739386,25.528598449402917
2006-Jul-15 22:00:00,86.61614753422599,27.88802545546638,27.733343161726804,27.000568749739386,25.448126649476
2006-Jul-15 23:00:00,87.27789016444196,27.691466366014936,27.439486773443694,27.000568749739386,25.390547079476985
2006-Jul-16 00:00:00,87.89784581548251,27.499950295662867,27.162155149453156,27.000568749739386,25.30964223511383
2006-Jul-16 01:00:00,88.42476222982954,27.27604729409511,26.901676414004253,26.94223541640605,25.275427690190938
2006-Jul-16 02:00:00,89.42570266574194,27.043146152448866,26.66055142052069,26.783902083072714,25.17940580584201
2006-Jul-16 03:00:00,90.20461137601843,26.829699085517433,26.445773534041987,26.64223541640605,25.122482364487336
2006-Jul-16 04:00:00,91.00438352520086,26.644434901409536,26.262004633105587,26.48390208307272,25.026062974261375
2006-Jul-16 05:00:00,91.50201995866324,26.47256242715898,26.10786140179502,26.225568749739384,24.933002935555603
2006-Jul-16 06:00:00,92.37492907449915,26.30844536981734,25.96810995702016,25.925568749739387,24.90750373388666
2006-Jul-16 07:00:00,94.0555996846086,26.148654436954036,25.83649412854861,26.208902083072715,25.29604832010393
2006-Jul-16 08:00:00,96.57243679944735,26.16838740775432,25.765335161142215,26.85056874973938,26.00427973160603
2006-Jul-16 09:00:00,99.40007343819597,26.29456667348065,25.801541857231243,27.508902083072723,26.7079865951241
2006-Jul-16 10:00:00,99.32429217360023,26.627844543275348,26.037540412738988,28.20890208307272,26.660884538938003
2006-Jul-16 11:00:00,94.9061161096892,27.11246193360442,26.48319523800743,28.967235416406044,26.15810779584569
2006-Jul-16 12:00:00,88.66315868819015,27.620298946829436,27.05129692733506,29.70890208307272,25.698230684238272
2006-Jul-16 13:00:00,82.9606037965472,28.12542298993144,27.665350944093557,30.000568749739386,25.590498836185194
2006-Jul-16 14:00:00,79.94407473351261,28.61398426411255,28.2751497435147,30.000568749739386,25.753025580218438
2006-Jul-16 15:00:00,78.39024281377034,29.052996592987796,28.78668684233153,30.000568749739386,25.914404065383792
2006-Jul-16 16:00:00,77.61599997064943,29.347721032015738,29.172102843076075,29.592235416406044,25.79063342473069
2006-Jul-16 17:00:00,76.86895030386353,29.43225092790179,29.352620673243333,28.950568749739386,25.418756907999153
2006-Jul-16 18:00:00,76.52468522822757,29.278072982227524,29.282504796961263,28.292235416406054,25.04810872407455
2006-Jul-16 19:00:00,76.3906257234329,29.018412424870174,29.04910635346522,27.592235416406044,24.605416721453924
2006-Jul-16 20:00:00,76.40728150511218,28.70828532604553,28.733436413149402,27.358902083072717,24.448036080644062
2006-Jul-16 21:00:00,76.98545410748099,28.470720740638672,28.409633939879754,27.40056874973938,24.487158663184232
2006-Jul-16 22:00:00,78.26632357583878,28.2195048607708,28.10940312352949,27.167235416406047,24.605732914884147
2006-Jul-16 23:00:00,80.58286180337717,27.950572332781647,27.81772843892563,26.82556874973938,24.767136033617835
2006-Jul-17 00:00:00,83.21935720098543,27.684495864895165,27.52334316607815,26.467235416406044,24.91844970621737
2006-Jul-17 01:00:00,86.27656404746726,27.40777472013836,27.221174391745333,26.06723541640605,25.06841330033423
2006-Jul-17 02:00:00,89.16998465417693,27.108151226502205,26.913575130299524,25.725568749739384,25.105184035859022
2006-Jul-17 03:00:00,91.47053257728722,26.804299138955084,26.611433964469153,25.425568749739387,25.065814163446756
2006-Jul-17 04:00:00,93.45973480809691,26.504061575045238,26.32054666083677,25.125568749739383,25.02075674474382
2006-Jul-17 05:00:00,94.99381741869325,26.245095457057023,26.04113044864447,25.117235416406047,24.970521717235304
2006-Jul-17 06:00:00,95.76490247399295,26.035934286453184,25.779294396059797,25.31723541640605,24.915709085038543
2006-Jul-17 07:00:00,96.75816608674279,25.809923529162077,25.54759863941568,25.750568749739383,25.086242684554296
2006-Jul-17 08:00:00,96.19546660980676,25.78840665889372,25.43012348388966,26.58390208307272,25.002947349748826
2006-Jul-17 09:00:00,94.14576217736118,25.993427580605914,25.499512937584882,27.583902083072715,25.385986487407223
2006-Jul-17 10:00:00,93.64784017786211,26.428078877789783,25.748459776614272,28.58390208307272,26.0846284122975
2006-Jul-17 11:00:00,93.2041842772663,26.91096586470176,26.06298765153348,29.58390208307272,26.66790445339473
2006-Jul-17 12:00:00,93.11518498722977,27.234526680898075,26.430196543010425,29.883902083072723,26.641926531630094
2006-Jul-17 13:00:00,91.11904356856769,27.436656506215186,26.877871315729806,29.33390208307272,26.177648722184486
2006-Jul-17 14:00:00,89.15956170462557,27.734486981804924,27.37513704141426,29.000568749739383,26.430546772746155
2006-Jul-17 15:00:00,88.12373286216916,28.15866796445152,27.899689607990123,29.000568749739383,26.305454536240216
2006-Jul-17 16:00:00,86.63446046919734,28.21874207951905,28.29199061931743,26.667235416406054,25.478939559806694
2006-Jul-17 17:00:00,85.68681293139024,28.277036364288776,28.39992564646221,27.33390208307272,25.644123953027602
2006-Jul-17 18:00:00,84.08552970016723,28.560672891599307,28.35175095874398,28.767235416406052,26.03504688807118
2006-Jul-17 19:00:00,84.68111919220316,28.479126548628113,28.227936128936324,28.48390208307272,25.953535234032916
2006-Jul-17 20:00:00,85.34133855857816,28.29643388089261,28.030982188105455,28.283902083072714,25.84989462740856
2006-Jul-17 21:00:00,86.27263563803142,28.072549645863116,27.786349656486777,28.08390208307272,25.805484970316357
2006-Jul-17 22:00:00,86.97423818565643,27.865671396212377,27.53287149362888,27.94223541640605,25.646317530029958
2006-Jul-17 23:00:00,87.01666693608787,27.67522359904534,27.287813647692513,27.783902083072714,25.43520955404462
2006-Jul-18 00:00:00,86.97596157097341,27.499055462745,27.060478647278345,27.64223541640605,25.30035798284277
2006-Jul-18 01:00:00,87.2990086708138,27.313377453327632,26.85443009524019,27.48390208307272,25.23325144255293
2006-Jul-18 02:00:00,88.01592922124195,27.120792953460697,26.66359503346389,27.283902083072714,25.1847421501859
2006-Jul-18 03:00:00,88.81089196185819,26.928711206945014,26.484900505315707,27.02556874973938,25.078246263422077
2006-Jul-18 04:00:00,89.40593210877529,26.748581890084896,26.32239441911672,26.783902083072714,24.985261233800802
2006-Jul-18 05:00:00,89.85256186145851,26.616796739609793,26.18201713875976,26.758902083072723,24.937892221421908
2006-Jul-18 06:00:00,89.81420345630725,26.538112274652445,26.064870395365972,26.917235416406054,24.8684761109274
2006-Jul-18 07:00:00,89.71728730431698,26.420645704344622,25.97009694266684,27.17556874973938,24.831514319535312
2006-Jul-18 08:00:00,89.0806304641075,26.431197595851813,25.93648839803609,27.533902083072718,24.882691222115906
2006-Jul-18 09:00:00,88.29954572171806,26.546461537311853,26.006667155393785,27.875568749739383,24.99755796604461
2006-Jul-18 10:00:00,86.66233676495386,26.868537455700743,26.237452936069285,28.58390208307272,25.15662949564181
2006-Jul-18 11:00:00,84.32335850710999,27.296483286800726,26.582174411906365,29.58390208307272,25.386051032504273
2006-Jul-18 12:00:00,82.24313155155028,27.72612732626069,26.990562397072665,30.583902083072715,25.63493133692738
2006-Jul-18 13:00:00,80.59185815654992,28.1126976742175,27.44986175624031,30.82556874973938,25.769351471384486
2006-Jul-18 14:00:00,79.40026466561477,28.446412604701376,27.96716614642284,30.467235416406055,25.684574711860723
2006-Jul-18 15:00:00,77.4466226669958,28.86526242576768,28.54614975742489,30.125568749739383,25.54057525708643
2006-Jul-18 16:00:00,75.92181457655242,29.220893366468605,28.995840040787826,29.82556874973938,25.52616238469739
2006-Jul-18 17:00:00,75.31867608323256,29.410324848352484,29.257031227980786,29.467235416406044,25.425464878300925
2006-Jul-18 18:00:00,74.98437190940503,29.449336690310535,29.35559134074303,29.125568749739386,25.269249869086114
2006-Jul-18 19:00:00,75.23885917257019,29.407300094391946,29.2817973359693,28.82556874973938,25.32897573935465
2006-Jul-18 20:00:00,77.03222027110156,29.166491021183422,29.063017623680185,28.467235416406055,25.364351382225877
2006-Jul-18 21:00:00,78.81265343148353,28.887362818102716,28.788921603908673,28.125568749739386,25.34307500922388
2006-Jul-18 22:00:00,80.58865655032353,28.637369082069338,28.51729180737243,27.82556874973938,25.4375273883331
2006-Jul-18 23:00:00,82.56943382430532,28.395609214517123,28.263535148982726,27.467235416406055,25.4422928508972
2006-Jul-19 00:00:00,84.38741595497629,28.15162526514001,28.00980913601818,27.125568749739383,25.476426280370628
2006-Jul-19 01:00:00,86.47967737000666,27.876042048984072,27.60119031829642,27.000568749739386,25.528754372521913
2006-Jul-19 02:00:00,88.21319430417641,27.598079676848787,27.26738220247113,27.000568749739386,25.528598449402917
2006-Jul-19 03:00:00,89.31620694007269,27.40633033392632,27.05580263899998,27.000568749739386,25.528598449402917
2006-Jul-19 04:00:00,90.10124271050732,27.192114706003252,26.800825802543287,27.000568749739386,25.367089208995875
2006-Jul-19 05:00:00,89.90088487732477,26.988652201669577,26.577307767349495,27.000568749739386,25.088268434064222
2006-Jul-19 06:00:00,89.07319900828351,26.845389537702488,26.413522174716505,27.000568749739386,24.889157913619727
2006-Jul-19 07:00:00,88.80989056841929,26.692609398527342,26.27820756838123,27.292235416406054,24.941771782782453
2006-Jul-19 08:00:00,88.60458843475136,26.691088952809135,26.20336684161391,27.792235416406054,25.12607540984678
2006-Jul-19 09:00:00,88.33356810632063,26.80929635008788,26.249911702900622,28.292235416406054,25.38825503904502
2006-Jul-19 10:00:00,87.63238263752389,27.134790993801456,26.49356111062696,28.792235416406054,25.707330664842733
2006-Jul-19 11:00:00,86.91684104916983,27.488057921018562,26.861125392361767,29.292235416406054,25.9319188700395
2006-Jul-19 12:00:00,85.80123146675324,27.873549804489205,27.321442675675556,29.792235416406054,26.175866767799025
2006-Jul-19 13:00:00,84.33958634288673,28.275066212778132,27.814830358210997,30.000568749739386,26.116908681911013
2006-Jul-19 14:00:00,81.86638769188231,28.62907845255368,28.265955852958538,30.000568749739386,25.88911471718805
2006-Jul-19 15:00:00,78.80445128113222,29.033883636289826,28.757661410953855,30.000568749739386,25.631201991423637
2006-Jul-19 16:00:00,76.49345768771596,29.26514606542388,29.058720201467285,29.592235416406044,25.40531377051192
2006-Jul-19 17:00:00,76.08232564863833,29.25801673984769,29.157396736841246,28.950568749739386,25.289582166880013
2006-Jul-19 18:00:00,76.63786497759702,29.12738328976775,29.138039243641273,28.292235416406054,25.136698490835414
2006-Jul-19 19:00:00,77.06738185419111,29.015567187512897,29.007230354497437,28.000568749739383,25.051402226980574
2006-Jul-19 20:00:00,77.76415126981182,28.856284641903247,28.802435426554382,28.000568749739383,25.05184760379672
2006-Jul-19 21:00:00,78.52775715666989,28.685612337178473,28.57961558010997,28.000568749739383,25.05261701960228
2006-Jul-19 22:00:00,79.37220645081642,28.523559870146993,28.362056800889793,28.000568749739383,25.139473078993998
2006-Jul-19 23:00:00,80.83319451072354,28.364597203669348,28.143491275849257,28.000568749739383,25.372915754433865
2006-Jul-20 00:00:00,83.03015464660874,28.204744332652137,27.918385620993735,28.000568749739383,25.664946100164652
2006-Jul-20 01:00:00,85.11081819830675,28.026499241859923,27.696410598863906,27.82556874973938,25.61865430593173
2006-Jul-20 02:00:00,85.7399267568436,27.81800438742224,27.480748109688346,27.467235416406055,25.276124940824232
2006-Jul-20 03:00:00,85.51170413596664,27.60071243516815,27.27021735148514,27.125568749739383,24.949319558004817
2006-Jul-20 04:00:00,85.41382617269431,27.414860182936128,27.07637140466565,27.000568749739386,24.912125309434582
2006-Jul-20 05:00:00,86.39527446331635,27.270705699875815,26.907578757237314,27.000568749739386,25.134435653418745
2006-Jul-20 06:00:00,88.28683085724094,27.149404300349104,26.768938105275506,27.000568749739386,25.412670568609844
2006-Jul-20 07:00:00,90.4617480723777,26.984770922260108,26.657347738990097,27.05890208307272,25.503774055964218
2006-Jul-20 08:00:00,91.28624790422604,26.918844482231545,26.580904840314712,27.158902083072718,25.542802032162044
2006-Jul-20 09:00:00,91.5071309754129,26.92905693486169,26.595332308705522,27.258902083072712,25.558075399082558
2006-Jul-20 10:00:00,90.84567657707755,27.056495591318846,26.781658117303294,27.358902083072717,25.596255658191836
2006-Jul-20 11:00:00,89.7943573509141,27.2953293718404,27.099223867104726,27.517235416406052,25.66655975348333
2006-Jul-20 12:00:00,88.06552192161605,27.640028230560414,27.50811321373475,27.658902083072714,25.660867740751968
2006-Jul-20 13:00:00,85.9934565930799,28.03680528846633,27.9791150711936,27.758902083072712,25.697318186130875
2006-Jul-20 14:00:00,84.08142401676677,28.446655253455138,28.456648176949418,27.858902083072717,25.70930556275557
2006-Jul-20 15:00:00,82.3763356694703,28.797895044645458,28.82075464421962,27.958902083072715,25.744872505436774
2006-Jul-20 16:00:00,83.5955825734819,28.50957462707869,28.36668658339438,28.000568749739383,25.61492120386374
2006-Jul-20 17:00:00,84.40504105685925,28.09799969321666,27.96481938035505,28.000568749739383,25.32185151263302
2006-Jul-20 18:00:00,83.08712077455777,28.050370335420723,27.937375584362034,28.000568749739383,25.112520787550807
2006-Jul-20 19:00:00,82.01189145936804,28.073441938115746,27.888831718324685,27.82556874973938,25.05873276871822
2006-Jul-20 20:00:00,82.58552134191449,27.949822854648307,27.783080029693455,27.467235416406055,25.095419676132774
2006-Jul-20 21:00:00,83.88609376772921,27.784898017683066,27.638870662565925,27.125568749739383,25.1138363415233
2006-Jul-20 22:00:00,84.99755671259159,27.63681930039368,27.483389658018677,26.94223541640605,25.05546671406566
2006-Jul-20 23:00:00,85.47425278886874,27.496090849023975,27.322568225887963,26.783902083072714,24.903547006131394
2006-Jul-21 00:00:00,85.61733598354796,27.349266103353983,27.155566838876656,26.64223541640605,24.76772371959343
2006-Jul-21 01:00:00,85.79444069650145,27.201754642876182,26.98616688795157,26.48390208307272,24.616685258502926
2006-Jul-21 02:00:00,85.70283715888975,27.05214931340372,26.816327593944834,26.342235416406055,24.480921482754113
2006-Jul-21 03:00:00,85.72447282667737,26.92391936265061,26.65063069239601,26.300568749739387,24.44069300916674
2006-Jul-21 04:00:00,86.26342449076627,26.79801741302659,26.48396071775385,26.300568749739387,24.520869360647723
2006-Jul-21 05:00:00,87.26295092258891,26.654624214341098,26.316666531057553,26.24223541640605,24.521826632747715
2006-Jul-21 06:00:00,87.94380006126475,26.502374065085487,26.143541913433456,26.20056874973938,24.481412613180975
2006-Jul-21 07:00:00,89.21853018622699,26.268845021718434,25.905481000311138,26.49223541640605,24.60118708709707
2006-Jul-21 08:00:00,90.12544808384166,26.170853455721915,25.743626811766433,26.93390208307272,24.82698584338659
2006-Jul-21 09:00:00,90.43094409228728,26.235663449607724,25.745799706638298,27.392235416406052,25.03873385653124
2006-Jul-21 10:00:00,89.50534682303721,26.517523119103586,25.944358930687283,27.892235416406052,25.222654981229358
2006-Jul-21 11:00:00,88.03135992777591,26.911262308236484,26.3306408247134,28.333902083072715,25.429713321387542
2006-Jul-21 12:00:00,86.82524058399433,27.317653990608438,26.844748600844145,28.792235416406054,25.70967830772585
2006-Jul-21 13:00:00,85.43434399951029,27.825983483840332,27.383312623323793,29.58390208307272,26.113764555624613
2006-Jul-21 14:00:00,84.31735247221846,28.235108008540617,27.825401196030057,29.767235416406052,26.08790599188374
2006-Jul-21 15:00:00,82.76498322761924,28.47027884506662,28.16875723600397,29.367235416406047,25.808388489393902
2006-Jul-21 16:00:00,81.9126877716731,28.598669026316383,28.35872827667743,29.083902083072715,25.87883768375006
2006-Jul-21 17:00:00,81.94511997160618,28.633886202470734,28.473807480803845,28.65056874973938,25.57524283089857
2006-Jul-21 18:00:00,80.33303014508274,28.564958024432695,28.504170643900988,28.050568749739387,24.86332296211391
2006-Jul-21 19:00:00,78.51232516888149,28.46565156555613,28.379557490666556,27.683902083072713,24.63198093941405
2006-Jul-21 20:00:00,79.05384455300315,28.235152746366875,28.138037503227036,27.425568749739387,24.683754397277497
2006-Jul-21 21:00:00,80.44656578228644,27.982966381841653,27.854793084720274,27.183902083072713,24.744683551571217
2006-Jul-21 22:00:00,82.1973763504443,27.74828950601933,27.568514552741053,26.98390208307272,24.838857344217498
2006-Jul-21 23:00:00,84.1139860859265,27.514252359929785,27.285976741418256,26.725568749739384,24.871658065092433
2006-Jul-22 00:00:00,85.8912422962344,27.28587994940432,27.01123010556986,26.48390208307272,24.914465225329078
2006-Jul-22 01:00:00,87.27380432822251,27.07990462085253,26.74630878041467,26.57556874973938,24.87672457395416
2006-Jul-22 02:00:00,87.60942910330283,26.91280144524049,26.502613825374,26.875568749739383,24.828758019806582
2006-Jul-22 03:00:00,88.37461524293359,26.673155786994243,26.284704622400927,26.417235416406054,24.67615981063034
