Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-03 03:00:00,83.05754381888462,25.147549774946086,24.82409216795605,25.41808646875596,22.631413719695757
2006-Jun-03 04:00:00,82.45509967191646,25.26294419711991,24.888171684148556,25.618086468755962,22.81902136801223
2006-Jun-03 05:00:00,82.44556962493753,25.36530498118619,24.932039278379378,25.759753135422628,22.951455172239605
2006-Jun-03 06:00:00,82.92366958424158,25.392834440226068,24.916811167435753,25.91808646875596,23.099673381091307
2006-Jun-03 07:00:00,83.94448996726419,25.403771559380488,24.97928129248749,26.176419802089296,23.425144584641668
2006-Jun-03 08:00:00,84.60993023364811,25.67385011339727,25.31438980017604,26.53475313542262,23.905437203742636
2006-Jun-03 09:00:00,84.95174336266149,26.11253895726637,25.857744902688495,26.87641980208929,24.37133949562056
2006-Jun-03 10:00:00,83.57457152260041,26.904953359572833,26.835485942255275,27.176419802089296,24.79881930458536
2006-Jun-03 11:00:00,81.1342933283714,27.95099305820675,27.998895289867495,27.53475313542262,25.28309656842944
2006-Jun-03 12:00:00,85.7238841225906,27.561237431924955,26.850968384181225,27.87641980208929,25.75285711193305
2006-Jun-03 13:00:00,91.13104520220936,26.87613772097747,26.689775825661815,28.059753135422625,25.81974728183768
2006-Jun-03 14:00:00,82.26774382157156,28.655857847399716,28.669393009581057,28.21808646875596,25.67879269257659
2006-Jun-03 15:00:00,81.93229007157204,28.598659609845722,28.448030837149428,28.359753135422626,25.51649415726649
2006-Jun-03 16:00:00,79.6808433768186,28.873067729234098,28.83328658666203,28.45975313542262,25.398093079180267
2006-Jun-03 17:00:00,79.62511523013056,28.70435125331875,28.436995288202326,28.618086468755962,25.305493596539335
2006-Jun-03 18:00:00,81.83338012199236,28.036153409559507,27.54070131116629,28.759753135422628,25.219733749310617
2006-Jun-03 19:00:00,82.96841897764511,27.609477235353022,26.960151156473255,28.509753135422624,25.0132973925482
2006-Jun-03 20:00:00,83.70814108311204,27.209090792767366,26.604369815627763,28.068086468755954,24.667317565166027
2006-Jun-03 21:00:00,83.32093284100105,26.93401547543077,26.382434541692366,27.609753135422622,24.2418518906081
2006-Jun-03 22:00:00,82.89515436857262,26.61628047095449,26.133106426847025,27.109753135422622,23.863515012968264
2006-Jun-03 23:00:00,82.52338959998997,26.375979173370265,25.94621694874421,26.66808646875596,23.598747186324037
2006-Jun-04 00:00:00,82.22481825368637,26.17888366499263,25.80564481167175,26.209753135422627,23.314467979041666
2006-Jun-04 01:00:00,81.56991800401049,26.028222279210954,25.652811170718916,26.059753135422625,23.066352068276203
2006-Jun-04 02:00:00,81.08456643384103,25.839387301152982,25.443999815272463,26.101419802089293,22.901406807932002
2006-Jun-04 03:00:00,80.66480192982755,25.65779362165773,25.23003771664547,26.15975313542263,22.725631029942175
2006-Jun-04 04:00:00,80.46773703199769,25.407110871645262,24.961008762180413,26.201419802089287,22.55671352323426
2006-Jun-04 05:00:00,80.26722292000198,25.246857132454807,24.801431126451977,26.259753135422624,22.549532111771754
2006-Jun-04 06:00:00,79.7834713371911,25.289754485281907,24.80015824446218,26.41808646875596,22.60862991730488
2006-Jun-04 07:00:00,79.27493829447644,25.360077446451374,24.91664002325272,26.618086468755962,22.64199609105008
2006-Jun-04 08:00:00,77.04871832614681,25.830939853843265,25.489406138593523,26.759753135422628,22.70844978410753
2006-Jun-04 09:00:00,75.13918878613102,26.29496628679718,26.093908577673172,26.91808646875596,22.76395317745226
2006-Jun-04 10:00:00,70.61781627637687,27.41527481024836,27.458728999677856,27.29308646875596,22.950701052075075
2006-Jun-04 11:00:00,68.2805862649329,28.21922503171173,28.193196417292086,27.793086468755956,23.338432222386093
2006-Jun-04 12:00:00,67.58525860137169,28.75236650799906,28.761886049977733,28.29308646875596,23.69772864533738
2006-Jun-04 13:00:00,66.17069215067022,29.42539889204441,29.448025255499356,28.79308646875596,23.98668508421045
2006-Jun-04 14:00:00,66.93465146034818,29.547072761740782,29.422947199225522,29.293086468755956,24.367473258357474
2006-Jun-04 15:00:00,68.12304790806091,29.614054987344957,29.462749979680055,29.79308646875596,24.71901902917487
2006-Jun-04 16:00:00,69.0290890867277,29.621402907877748,29.48133662052054,29.009753135422628,24.51385405814017
2006-Jun-04 17:00:00,72.64860711827687,28.67803826488709,28.557059226074667,27.36808646875595,23.852379092573045
2006-Jun-04 18:00:00,76.63474171742156,27.454316616872905,27.348534430811934,25.70975313542262,23.111575198205447
2006-Jun-04 19:00:00,79.14387094834817,26.538158905552763,26.369686163826557,25.40975313542263,22.854661979454246
2006-Jun-04 20:00:00,78.54917723154827,26.35751244407929,26.145552131549863,26.051419802089296,22.80614863504685
2006-Jun-04 21:00:00,75.95629727531635,26.567494884759956,26.2514981629083,26.70975313542262,22.76196775243926
2006-Jun-04 22:00:00,74.32073069810781,26.725680394111468,26.31724763367964,27.00141980208929,22.86582857538063
2006-Jun-04 23:00:00,74.81841622715612,26.688530758252686,26.25701582517934,27.00141980208929,23.106262564364926
2006-Jun-05 00:00:00,76.22590569030054,26.634242287497177,26.185163330629837,27.00141980208929,23.31930239959797
2006-Jun-05 01:00:00,77.75180065796958,26.508162151655455,26.035958080803354,26.884753135422628,23.36018133910319
2006-Jun-05 02:00:00,79.33451845523759,26.250361724310306,25.776394589464257,26.74308646875595,23.290604174077043
2006-Jun-05 03:00:00,80.57116111545123,25.98222723898588,25.522238398551263,26.58475313542262,23.22971979796331
2006-Jun-05 04:00:00,81.66483145483146,25.75389176659373,25.309324552522195,26.384753135422628,23.18986144834889
2006-Jun-05 05:00:00,82.74195839815123,25.54928422248183,25.11114331123261,26.24308646875595,23.201852770958066
2006-Jun-05 06:00:00,83.93457783627395,25.364090350599394,24.93187472316232,26.08475313542262,23.196622367831115
2006-Jun-05 07:00:00,84.3703666593796,25.31806173868971,24.952914277499513,26.40975313542263,23.308119751813255
2006-Jun-05 08:00:00,81.33151120342647,26.007241341027477,25.688630054316263,27.05141980208929,23.550196365546185
2006-Jun-05 09:00:00,78.98449652887197,26.638382017834235,26.280057011377693,27.70975313542262,23.855346506352348
2006-Jun-05 10:00:00,76.4953227630736,27.38082224471732,27.168626008382663,28.40975313542263,24.18546199874578
2006-Jun-05 11:00:00,72.632191543495,28.486746776716902,28.38664871153688,29.051419802089296,24.449961650367694
2006-Jun-05 12:00:00,70.67825502399808,29.136744352775192,28.957658986313493,29.70975313542262,24.715920504577298
2006-Jun-05 13:00:00,70.04585656760149,29.437420962823637,29.225338727446402,30.00141980208929,24.83779619000194
2006-Jun-05 14:00:00,69.87728114306387,29.55136504469736,29.328370884540117,30.00141980208929,24.83723390741598
2006-Jun-05 15:00:00,70.17743097737946,29.501112843154203,29.23125110387493,30.00141980208929,24.836442268911284
2006-Jun-05 16:00:00,71.19274983366064,29.233461930739356,28.939631629698038,29.593086468755956,24.663785545344314
2006-Jun-05 17:00:00,71.61895739428907,29.03184594542466,28.847998594498915,28.951419802089294,24.411277793985636
2006-Jun-05 18:00:00,73.35566258206893,28.462068287868522,28.158721938991743,28.29308646875596,24.039747638127494
2006-Jun-05 19:00:00,75.67552587091522,27.626106478828465,27.145351197229587,27.593086468755956,23.646386162504587
2006-Jun-05 20:00:00,77.55154961582146,26.93601864463893,26.574921091828042,26.951419802089294,23.358936512455454
2006-Jun-05 21:00:00,78.39230724651792,26.530729273478965,26.245982373663534,26.29308646875596,23.043755683229588
2006-Jun-05 22:00:00,78.86207436574581,26.27911612321331,26.040603939224933,26.059753135422625,23.03124189396063
2006-Jun-05 23:00:00,79.20353412738696,26.294553874613346,26.029748357563406,26.101419802089293,23.21309530723578
2006-Jun-06 00:00:00,80.02250061016078,26.31525957166293,26.00913670051276,26.15975313542263,23.410615949973074
2006-Jun-06 01:00:00,81.07754034516884,26.318270218388253,26.003724255950328,26.201419802089287,23.590983474185084
2006-Jun-06 02:00:00,81.83841834328719,26.349951802272276,26.0145226635025,26.08475313542262,23.620926313786
2006-Jun-06 03:00:00,82.78313306529583,26.197581009140947,25.869778668323885,25.826419802089294,23.4345015872054
2006-Jun-06 04:00:00,82.9964312663824,26.013775119823293,25.705967302108437,25.584753135422627,23.205422929802285
2006-Jun-06 05:00:00,83.04630016048435,25.83549881204908,25.543843861899784,25.32641980208929,23.04058663112608
2006-Jun-06 06:00:00,84.34137031777632,25.427434593871237,25.09964563537181,25.08475313542262,22.867972196532758
2006-Jun-06 07:00:00,85.56020420288671,25.14418842705076,24.94480927161661,25.52641980208929,23.20740087487701
2006-Jun-06 08:00:00,83.82709526656103,25.807822126015527,25.618753752924835,26.36808646875595,23.78260989545959
2006-Jun-06 09:00:00,80.70254070658689,26.85727194544651,26.83893503926065,27.226419802089293,24.302629803464654
2006-Jun-06 10:00:00,77.31809085041166,28.083176994631543,28.077426202321117,28.12641980208929,24.93549917718273
2006-Jun-06 11:00:00,76.27435231958844,28.91581498927883,28.854619003213724,28.968086468755956,25.5682614062974
2006-Jun-06 12:00:00,75.95967077438704,29.562646669127684,29.478529002891538,29.826419802089294,26.117629953664956
2006-Jun-06 13:00:00,75.91354786478432,30.03556009005921,29.97454354462391,29.96808646875596,26.303619057063543
2006-Jun-06 14:00:00,75.4019658809925,30.321946491802887,30.292983310831072,29.62641980208929,26.119071171513273
2006-Jun-06 15:00:00,77.12902636759097,29.87074383551237,29.69882662810801,29.268086468755957,25.966036588781364
2006-Jun-06 16:00:00,79.44829180300452,29.29461193198979,29.13657882149276,28.868086468755962,25.808510552767157
2006-Jun-06 17:00:00,80.05157837412742,29.048924967083753,28.934957176860298,28.52641980208929,25.63808798838077
2006-Jun-06 18:00:00,82.4563836317357,28.45029286463451,28.21021417383952,28.16808646875596,25.534637645307452
2006-Jun-06 19:00:00,84.70353429041187,27.864495826916748,27.410872917678955,27.826419802089294,25.248237045046636
2006-Jun-06 20:00:00,85.87825648644066,27.306858873176832,26.89300024650981,27.46808646875596,24.84854073594271
2006-Jun-06 21:00:00,85.64064395305651,26.95724097977552,26.593332907457267,27.12641980208929,24.441486187934697
2006-Jun-06 22:00:00,84.79748991321269,26.699330260188134,26.350551246399267,26.826419802089294,24.098601751011874
2006-Jun-06 23:00:00,84.25747638125252,26.399198363591598,26.080330224757223,26.468086468755956,23.67787324577469
2006-Jun-07 00:00:00,83.30703752972369,26.104633042499746,25.809962085325907,26.12641980208929,23.296131300190712
2006-Jun-07 01:00:00,83.2556945578318,25.837642296148317,25.567579536966523,25.884753135422628,23.31378980750348
2006-Jun-07 02:00:00,84.65773012004286,25.678616002123245,25.413469799819683,25.684753135422625,23.53989107085756
2006-Jun-07 03:00:00,86.87099155573645,25.553247083335492,25.296532801545368,25.426419802089296,23.77823461515762
2006-Jun-07 04:00:00,89.33006749903785,25.471537753592923,25.228152882184784,25.184753135422625,23.997675579249506
2006-Jun-07 05:00:00,90.87675656746859,25.50121180933004,25.22693308684165,25.334753135422627,24.154904880220347
2006-Jun-07 06:00:00,90.95443138268122,25.625911485177074,25.268848274097905,25.79308646875596,24.255595140441866
2006-Jun-07 07:00:00,90.97878426803307,25.695422096365395,25.322509004448946,26.293086468755956,24.488778776808832
2006-Jun-07 08:00:00,90.34577406382242,25.993201465379542,25.660194740767768,26.851419802089293,24.80423991701927
2006-Jun-07 09:00:00,88.13364219513382,26.640715406563967,26.46010411739839,27.393086468755957,25.121358365183728
2006-Jun-07 10:00:00,83.38614980395069,27.92812564920007,27.81316413790781,29.00141980208929,25.88369686840916
2006-Jun-07 11:00:00,79.86428792107104,28.907388127136386,28.650276693858668,30.00141980208929,25.835059640552043
2006-Jun-07 12:00:00,77.25138371316729,29.08116441800961,28.911042981689615,29.068086468755954,25.10927605965172
2006-Jun-07 13:00:00,76.11306931848101,28.958746712803503,28.874044629653856,28.576419802089294,24.892981409688332
2006-Jun-07 14:00:00,74.61613391552658,29.209016144293667,29.11030097089524,28.87641980208929,25.104420289488107
2006-Jun-07 15:00:00,79.41490104205485,28.131803236991377,27.315009088637776,28.184753135422625,24.644296085568442
2006-Jun-07 16:00:00,83.77841393726733,26.87603837773622,26.743411157494464,27.65975313542263,24.284681367033514
2006-Jun-07 17:00:00,79.75841377106326,27.558830841222527,27.37428886280118,27.701419802089287,24.410898207694995
2006-Jun-07 18:00:00,80.73315508878541,27.372837621848518,27.09528333852261,27.759753135422624,24.52767627548874
2006-Jun-07 19:00:00,81.69728424969509,27.231371334049513,26.706202347004453,27.684753135422625,24.544660750349152
2006-Jun-07 20:00:00,84.22176530604126,26.76133650536427,26.207415403710357,27.54308646875596,24.560326870611103
2006-Jun-07 21:00:00,85.84585280057132,26.495804815419365,25.964401574690324,27.384753135422628,24.55849752142736
2006-Jun-07 22:00:00,86.77056140711954,26.325215568801777,25.796677403708184,27.359753135422626,24.510631743013732
2006-Jun-07 23:00:00,86.86989803973363,26.269845173809156,25.722943390660518,27.401419802089293,24.489232860923106
2006-Jun-08 00:00:00,86.71180937940119,26.25839285223175,25.681615701929033,27.459753135422627,24.458424960842663
2006-Jun-08 01:00:00,86.52211862560557,26.25080518647221,25.6532185791259,27.50141980208929,24.4374085039572
2006-Jun-08 02:00:00,86.9492524963323,26.17470722095021,25.582850879084436,27.15141980208929,24.44967699063265
2006-Jun-08 03:00:00,89.1264212074738,25.926994335329567,25.40385218131689,26.609753135422626,24.585736872789862
2006-Jun-08 04:00:00,91.92296046402835,25.719579479698194,25.273698291503887,26.109753135422622,24.709637278886934
2006-Jun-08 05:00:00,93.84387377677679,25.587517113125998,25.180430871071025,25.726419802089286,24.6372551621579
2006-Jun-08 06:00:00,95.14548925236569,25.412659063718166,25.03126105719416,25.426419802089296,24.55096524262856
2006-Jun-08 07:00:00,95.95461376849396,25.302368452632994,25.00674966436459,25.593086468755956,24.594083936822177
2006-Jun-08 08:00:00,94.09259448004322,25.67403439181925,25.478008557409755,26.151419802089293,24.81781873492923
2006-Jun-08 09:00:00,90.01632158680076,26.553959923253277,26.529352399580215,26.69308646875596,25.070861020389213
2006-Jun-08 10:00:00,87.05770187517184,27.258539114381207,27.159517514060003,27.19308646875596,25.27443271591852
2006-Jun-08 11:00:00,85.13211737904459,27.790201344518653,27.726052757536348,27.751419802089288,25.52495647170005
2006-Jun-08 12:00:00,82.39723932249798,28.512425722713303,28.48008110903385,28.29308646875596,25.74977577282407
2006-Jun-08 13:00:00,81.71016493594006,28.76750541974872,28.657842254681338,28.50141980208929,25.824353304556528
2006-Jun-08 14:00:00,81.71573637739637,28.84807598314632,28.743700733355677,28.50141980208929,25.910769091794602
2006-Jun-08 15:00:00,82.91690237161033,28.711237729484186,28.554375243307618,28.50141980208929,25.972377128131694
2006-Jun-08 16:00:00,82.98978031906171,28.79018618985881,28.660907013396876,28.559753135422625,26.113439861161627
2006-Jun-08 17:00:00,85.498553257477,28.439464710319942,28.112044627976587,28.601419802089293,26.214184943659813
2006-Jun-08 18:00:00,88.38930849254389,27.969877708415854,27.589471432548233,28.601419802089293,26.2998264556832
2006-Jun-08 19:00:00,90.38879959134125,27.6981004887531,27.089428994217503,28.601419802089293,26.360882881041306
2006-Jun-08 20:00:00,92.6107563061952,27.337696920461664,26.726187449734983,28.368086468755962,26.307230161075818
2006-Jun-08 21:00:00,93.83731099806072,27.077464988365108,26.515289262995964,28.02641980208929,26.099562851645345
2006-Jun-08 22:00:00,94.33599620601483,26.846245388320465,26.318539936446058,27.66808646875596,25.91976701714546
2006-Jun-08 23:00:00,95.21520400314934,26.586303415788837,26.097099117392265,27.268086468755957,25.731572065070566
2006-Jun-09 00:00:00,95.87523293081323,26.306660666125747,25.8600025585306,26.868086468755962,25.481412380588324
2006-Jun-09 01:00:00,96.23587980066782,26.061049512791573,25.651486145600828,26.52641980208929,25.284930765294977
2006-Jun-09 02:00:00,96.73212887285736,25.840626189683167,25.461316651859963,26.16808646875596,25.146950539225013
2006-Jun-09 03:00:00,97.43005143252908,25.604376335236463,25.259816639392138,25.768086468755957,24.941551941733334
2006-Jun-09 04:00:00,97.8982956903872,25.355035830695183,25.04880437302756,25.36808646875596,24.67785296032348
2006-Jun-09 05:00:00,98.18303258195486,25.121575172028468,24.845980135898724,25.02641980208929,24.46906229120775
2006-Jun-09 06:00:00,98.73647213411407,24.88349933707796,24.635127039613327,24.66808646875596,24.31441118189402
2006-Jun-09 07:00:00,98.88056703454494,24.777788976535238,24.593527108260833,25.02641980208929,24.40367011718757
2006-Jun-09 08:00:00,95.04100144497006,25.449513108430157,25.284774410767778,25.92641980208929,24.710038504894456
2006-Jun-09 09:00:00,90.20029453753604,26.436348882394114,26.397595984036155,26.826419802089294,25.03772832264387
2006-Jun-09 10:00:00,83.9996167362298,27.798834319737836,27.850865987365268,27.78475313542263,25.38751861114018
2006-Jun-09 11:00:00,79.10345936267392,28.995222528226236,28.986485133626342,28.726419802089293,25.68527992102786
2006-Jun-09 12:00:00,77.8109140605058,29.413909905845824,29.322166489631414,29.62641980208929,25.99851330852515
2006-Jun-09 13:00:00,73.7460853795517,30.46714361426992,30.550005390324383,29.884753135422628,26.04071158919092
2006-Jun-09 14:00:00,73.56954523660247,30.497523960335403,30.4397910877574,29.684753135422625,25.94782411849089
2006-Jun-09 15:00:00,73.43961170072832,30.515629345093647,30.54285225821639,29.426419802089296,25.865229508810103
2006-Jun-09 16:00:00,74.89134023181619,30.14394814402614,30.009925932870797,29.184753135422625,25.7954606017513
2006-Jun-09 17:00:00,78.91796484605305,29.18580893674935,28.901303929351215,28.984753135422622,25.67292413431936
2006-Jun-09 18:00:00,80.93875326445759,28.63876377499693,28.41238248896379,28.78475313542263,25.575290711923827
2006-Jun-09 19:00:00,82.60871648705364,28.2390315388778,27.727899998667393,28.584753135422627,25.539637463332685
2006-Jun-09 20:00:00,84.38076339024549,27.834066256029786,27.358061628116488,28.268086468755957,25.39237275738259
2006-Jun-09 21:00:00,84.76729646461261,27.662608739897138,27.245322279108347,27.868086468755962,25.248755295465287
2006-Jun-09 22:00:00,85.18888189545159,27.52873518060998,27.144924644787,27.40975313542263,25.103580129207486
2006-Jun-09 23:00:00,85.98995426779943,27.293305283159686,26.953350431560423,26.90975313542263,24.909572265221744
2006-Jun-10 00:00:00,87.65706269130457,26.889308875170006,26.56338036682591,26.351419802089293,24.729692319488265
2006-Jun-10 01:00:00,89.1599717191661,26.516031220057595,26.319025271259875,25.809753135422625,24.53088987490599
2006-Jun-10 02:00:00,88.5986069774301,26.521379713856703,26.312826413108937,25.54308646875596,24.38185040614658
2006-Jun-10 03:00:00,89.17324267083495,26.29649322760697,26.062146946042123,25.384753135422628,24.227441431517324
2006-Jun-10 04:00:00,90.2865694502746,25.97161047115435,25.746958303082877,25.184753135422625,24.18433692273024
2006-Jun-10 05:00:00,91.56881615132586,25.727510708331266,25.507068028830137,25.04308646875596,24.153719548241686
2006-Jun-10 06:00:00,92.41062678618118,25.507130466346467,25.280336622401567,24.884753135422628,23.998417648427615
2006-Jun-10 07:00:00,92.96375799067248,25.331884283866668,25.147234074955605,25.268086468755957,24.145342848133755
2006-Jun-10 08:00:00,90.71674391233243,25.84521957804732,25.734021541074284,26.06808646875596,24.523026891281358
2006-Jun-10 09:00:00,86.60601414157556,26.82330967361746,26.83630206098871,26.86808646875595,24.880294616909698
2006-Jun-10 10:00:00,82.7520377731192,27.815397886188677,27.790254285157005,27.66808646875596,25.216329540405166
2006-Jun-10 11:00:00,80.29892257307922,28.538704755771604,28.537560444434046,28.468086468755956,25.530234207997193
2006-Jun-10 12:00:00,74.53236833046448,30.010423683830798,30.255234962300097,29.268086468755957,25.8210351451395
2006-Jun-10 13:00:00,71.76590170117308,30.846611120983592,30.96075398660898,29.54308646875596,25.973101713306253
2006-Jun-10 14:00:00,71.03035100534426,31.188640527376663,31.34717628989691,29.443086468755954,26.035870267787587
2006-Jun-10 15:00:00,72.02008263776402,31.091788534833086,31.173898068353765,29.343086468755956,26.097418546079496
2006-Jun-10 16:00:00,73.92658226083186,30.75078130065457,30.739485282894492,29.24308646875595,26.156943026348102
2006-Jun-10 17:00:00,79.1071608604135,29.679159693022154,29.392492662806177,29.143086468755957,26.215080054976948
2006-Jun-10 18:00:00,83.23078110682324,28.849803105524455,28.550547909455744,29.04308646875596,26.1840397144554
2006-Jun-10 19:00:00,85.09895959006451,28.42783572172462,27.902356906058582,28.826419802089294,26.067251577242406
2006-Jun-10 20:00:00,87.72441844359179,27.85156396384789,27.36417058801517,28.46808646875596,25.96344574431421
2006-Jun-10 21:00:00,89.29890923426733,27.500831141454288,27.06631273309563,28.12641980208929,25.846056476337054
2006-Jun-10 22:00:00,90.25560888138334,27.247625495211775,26.8283398057026,27.826419802089294,25.70410222659302
2006-Jun-10 23:00:00,91.22895713915928,26.953793884604067,26.56390218763832,27.46808646875596,25.503428539558985
2006-Jun-11 00:00:00,92.02251709665835,26.66180041833526,26.295400793006724,27.12641980208929,25.315978516475226
2006-Jun-11 01:00:00,93.02540969124834,26.376310215411475,26.038961166819835,26.826419802089294,25.24614126182046
2006-Jun-11 02:00:00,94.05465069416904,26.163593366964804,25.835596387631583,26.58475313542262,25.205669533477106
2006-Jun-11 03:00:00,95.03637512220588,25.960361900290014,25.645020779534345,26.326419802089294,25.089447940659923
2006-Jun-11 04:00:00,96.01249413927418,25.771670085875698,25.46819021318723,26.02641980208929,25.0848384330647
2006-Jun-11 05:00:00,97.52352911212783,25.587726238396016,25.29932118595904,25.78475313542263,25.088296861888566
2006-Jun-11 06:00:00,97.09139225234924,25.668586401903266,25.439510878103945,25.52641980208929,24.96288907427615
2006-Jun-11 07:00:00,96.29172126197278,25.763718800207894,25.521034801073785,25.576419802089294,24.915174575342288
2006-Jun-11 08:00:00,94.538735451619,26.008359562439125,25.91506256273462,25.934753135422625,24.9288600859221
2006-Jun-11 09:00:00,90.07800317616595,26.735615683258562,26.845817320578288,26.27641980208929,24.939601325495712
2006-Jun-11 10:00:00,85.09331499734405,27.642688353226855,27.785965578097787,26.576419802089287,24.95847991874908
2006-Jun-11 11:00:00,81.40522475207455,28.35475517141299,28.506185755623378,26.934753135422625,25.026889697049256
2006-Jun-11 12:00:00,79.51869463795533,28.729881517506154,28.847091042230307,27.27641980208929,25.072010690213745
2006-Jun-11 13:00:00,77.08904179368783,29.237956974607005,29.5032374304222,27.576419802089287,25.154787944297183
2006-Jun-11 14:00:00,71.89424672104293,30.5230664210483,30.893699384275163,27.818086468755954,25.323951161152394
2006-Jun-11 15:00:00,75.14740986150541,29.892900282897813,29.867044543126784,28.076419802089287,25.48310057223446
2006-Jun-11 16:00:00,76.82110751739687,29.636611398056164,29.706259779409432,28.37641980208929,25.70544407587124
2006-Jun-11 17:00:00,79.14939784722468,29.32829422892789,29.159178741588278,28.618086468755962,25.934037598145057
2006-Jun-11 18:00:00,83.72694548501394,28.523045191138507,28.1047496017039,28.87641980208929,26.090442071610614
2006-Jun-11 19:00:00,86.5424000891389,28.075369511533527,27.488147028523397,28.826419802089294,26.15545152562937
2006-Jun-11 20:00:00,89.53684424111036,27.600356957056903,27.059916811924158,28.52641980208929,26.166954469395105
2006-Jun-11 21:00:00,91.14457800974652,27.36857849821455,26.867967474272444,28.226419802089286,26.08739413115687
2006-Jun-11 22:00:00,92.13865172722946,27.186247550608087,26.707422036547296,27.926419802089296,26.02692554851895
2006-Jun-11 23:00:00,93.43593867452391,26.99667874125147,26.53952721941398,27.62641980208929,26.020260248436713
2006-Jun-12 00:00:00,94.67907676222751,26.80564077933981,26.37177944685023,27.326419802089294,25.926692851989515
2006-Jun-12 01:00:00,95.64265340284629,26.61196380070003,26.197400934920612,27.02641980208929,25.85140307256472
2006-Jun-12 02:00:00,96.69594832993938,26.405650335130243,26.006860337326888,26.78475313542262,25.72834847352665
2006-Jun-12 03:00:00,97.21429007819107,26.202421576124085,25.819450688579078,26.52641980208929,25.553453602649636
2006-Jun-12 04:00:00,97.74314800440065,25.991764087010683,25.629739583283463,26.226419802089286,25.391869258125354
2006-Jun-12 05:00:00,98.21548454079613,25.78002380235961,25.43339601845989,25.984753135422622,25.209209575963417
2006-Jun-12 06:00:00,98.51650496766969,25.570409735254344,25.239399915716508,25.726419802089286,25.030971540757218
2006-Jun-12 07:00:00,98.54691165421188,25.45585044668,25.173535519660163,26.06808646875596,25.114193979180715
2006-Jun-12 08:00:00,95.43458900288705,26.005530153284507,25.720215538950544,26.926419802089296,25.410700263749803
2006-Jun-12 09:00:00,90.97509110782202,26.93235914759434,26.79081340684232,27.768086468755957,25.74390587720616
2006-Jun-12 10:00:00,84.27027120301643,28.390616592859057,28.44071765131987,28.56808646875596,25.985622538476004
2006-Jun-12 11:00:00,77.87938968974582,29.868396181549794,29.966526844028028,29.42641980208929,26.279567713604077
2006-Jun-12 12:00:00,74.52951091465248,30.82335800008831,30.87478767740801,30.268086468755957,26.595332761437703
2006-Jun-12 13:00:00,73.27996283036975,31.256746653185303,31.288381569988463,30.484753135422622,26.690141479518342
2006-Jun-12 14:00:00,72.31091308621939,31.55262436317385,31.642392746727623,30.34308646875596,26.62543814401894
2006-Jun-12 15:00:00,71.89862511932743,31.651938706346723,31.72108481850962,30.184753135422625,26.57138636393781
2006-Jun-12 16:00:00,73.08990799087518,31.335786999717765,31.30032632697882,29.984753135422622,26.451512940684754
2006-Jun-12 17:00:00,76.22058467011216,30.47671616461319,30.270804430277224,29.84308646875596,26.31921303480131
2006-Jun-12 18:00:00,79.61864379114897,29.606960793457986,29.277388277420688,29.684753135422625,26.262794728064236
2006-Jun-12 19:00:00,83.14176114115035,28.795460886061203,28.216176397886304,29.426419802089296,26.17692586259152
2006-Jun-12 20:00:00,86.0251578047682,28.151728794201205,27.66850080828655,29.068086468755954,26.083580172229873
2006-Jun-12 21:00:00,86.88646146351907,27.910263688761603,27.4650837549069,28.726419802089286,25.88831335262636
2006-Jun-12 22:00:00,87.01465800740458,27.720900676367904,27.287684653877076,28.426419802089296,25.692169523822418
2006-Jun-12 23:00:00,87.56367431556875,27.507350552142032,27.100130492446485,28.068086468755954,25.58617516748123
2006-Jun-13 00:00:00,88.19187191212806,27.325515518185437,26.943788967027555,27.726419802089286,25.466859023407086
2006-Jun-13 01:00:00,88.57448964016493,27.164557489801705,26.78923744829018,27.484753135422622,25.37815289859839
2006-Jun-13 02:00:00,89.54359527126837,26.981004159370485,26.60962059996137,27.28475313542263,25.409512252609275
2006-Jun-13 03:00:00,91.0039083391129,26.775033258765642,26.412747970721885,27.02641980208929,25.358551572816918
2006-Jun-13 04:00:00,91.92012823767453,26.593350917732423,26.256812418129556,26.78475313542262,25.262876797805703
2006-Jun-13 05:00:00,92.09933958704603,26.54560120969876,26.186701242450354,26.818086468755954,25.272252304220583
2006-Jun-13 06:00:00,92.00598852658315,26.529734674984667,26.1219632143199,27.018086468755953,25.246151385241447
2006-Jun-13 07:00:00,91.84286776140937,26.48686634400143,26.123077368461164,27.15975313542263,25.266183842476043
2006-Jun-13 08:00:00,90.22341893730315,26.76133263587631,26.467069841332727,27.31808646875596,25.25332441040256
2006-Jun-13 09:00:00,87.71369181887358,27.16327404935963,27.051662012551976,27.518086468755953,25.24257717974997
2006-Jun-13 10:00:00,84.61192197550847,27.77704081924192,27.74966899043061,27.834753135422627,25.399560759604054
2006-Jun-13 11:00:00,79.82976597921629,28.904469322865996,29.05458159756236,28.234753135422622,25.632759243383067
2006-Jun-13 12:00:00,76.05080007568928,29.93273224172843,30.051206279961363,28.634753135422624,25.862653890495352
2006-Jun-13 13:00:00,77.758719990732,29.716214936440526,29.688907356774283,28.33475313542262,25.860866799202793
