Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Aug-13 21:00:00,85.53047071642628,26.979556086040144,26.605780847112914,27.184753135422625,24.80536134440759
2006-Aug-13 22:00:00,86.863786554881,26.82469516463448,26.443469683673893,27.101419802089293,24.95157038770248
2006-Aug-13 23:00:00,88.81333713314577,26.67490896297657,26.26998954592842,27.101419802089293,25.151644116446615
2006-Aug-14 00:00:00,91.01281772011623,26.485132664022228,26.064348475985028,27.04308646875596,25.31668880299395
2006-Aug-14 01:00:00,93.4381496012241,26.268667258658155,25.837314018755475,27.00141980208929,25.472542171963255
2006-Aug-14 02:00:00,95.22201867908875,26.09417315120268,25.652712572912133,27.00141980208929,25.44937315039485
2006-Aug-14 03:00:00,95.73942023824559,25.97502146478835,25.518870528718924,26.943086468755954,25.335407317947006
2006-Aug-14 04:00:00,95.96585170056596,25.87194764438796,25.403276454561873,26.90141980208929,25.29512282329917
2006-Aug-14 05:00:00,96.12754556102233,25.790072686055776,25.304701321553335,26.84308646875596,25.238486691443384
2006-Aug-14 06:00:00,95.8678668227575,25.747892875780337,25.26150595447291,26.801419802089296,25.1174766456699
2006-Aug-14 07:00:00,95.33403670235377,25.769230622252753,25.303516281741036,27.03475313542263,25.203519250759395
2006-Aug-14 08:00:00,94.02787466782735,26.09144200789774,25.653904870406006,27.37641980208929,25.473898381010358
2006-Aug-14 09:00:00,91.51303689604286,26.721731762990373,26.504095294723243,27.734753135422622,25.651642754256013
2006-Aug-14 10:00:00,86.87491144629657,27.735553476277932,27.66449545611356,28.134753135422628,25.829761031995258
2006-Aug-14 11:00:00,84.04210500339302,28.502213810890726,28.451421362309244,28.476419802089293,26.094910983771197
2006-Aug-14 12:00:00,81.04678988924208,29.379055670473278,29.457210444036544,28.834753135422627,26.349868372368295
2006-Aug-14 13:00:00,78.997325287236,30.001712401446344,30.05562354739116,28.826419802089294,26.366323961613478
2006-Aug-14 14:00:00,80.32835992952043,29.729022927129517,29.677241404456932,28.46808646875596,26.17195750888355
2006-Aug-14 15:00:00,86.20387104607094,28.421200559491165,27.846143613717214,28.12641980208929,25.990542418661978
2006-Aug-14 16:00:00,90.32694575865976,27.40491490018523,27.31856546415734,27.476419802089293,25.59250184152063
2006-Aug-14 17:00:00,87.37060948596985,27.624164252279044,27.570081684053818,26.518086468755957,25.02569779074784
2006-Aug-14 18:00:00,89.82623107683061,26.763964239792788,26.54670814960933,25.576419802089294,24.511490517067585
2006-Aug-14 19:00:00,91.27219365075636,26.18354379440289,26.070573971416195,25.143086468755957,24.326888034160273
2006-Aug-14 20:00:00,91.22512485929111,26.06622514548344,25.866419126016485,25.04308646875596,24.282437755651795
2006-Aug-14 21:00:00,92.58182384960537,25.693117290945093,25.522374139068674,24.65141980208929,24.04526105933162
2006-Aug-14 22:00:00,94.15060989501457,25.30045505825998,25.18645120641231,24.16808646875596,23.962241653419714
2006-Aug-14 23:00:00,95.14244350061385,25.125092127847637,24.995291690585926,24.234753135422622,23.94604180527662
2006-Aug-15 00:00:00,94.29894862167971,25.15175521654817,24.958132899212128,24.634753135422624,23.9125201592897
2006-Aug-15 01:00:00,93.15044077157016,25.228175231924467,24.96460250056713,24.74308646875596,23.859707709577382
2006-Aug-15 02:00:00,93.13037066544223,25.12000864107739,24.839437680500808,24.643086468755957,23.76162677185444
2006-Aug-15 03:00:00,93.61212472710959,24.92076230004979,24.609308887481674,24.54308646875596,23.6634058538931
2006-Aug-15 04:00:00,94.71898241069384,24.61874670354432,24.32189597732508,24.443086468755954,23.565229815201352
2006-Aug-15 05:00:00,95.18094989130243,24.435493825471543,24.140227828147204,24.34308646875596,23.467154359502118
2006-Aug-15 06:00:00,95.57005339620436,24.264674812998795,23.965720818430174,24.24308646875596,23.369080927610497
2006-Aug-15 07:00:00,96.02582900648429,24.09463817528923,23.896151027844173,24.084753135422627,23.287423581660672
2006-Aug-15 08:00:00,94.10738001393496,24.458019643449518,24.31408907048471,24.584753135422627,23.607126454225014
2006-Aug-15 09:00:00,91.32592040686889,25.267081630823572,25.22855060063611,25.584753135422627,24.267032033868517
2006-Aug-15 10:00:00,86.933232055083,26.567248175486032,26.61447698474478,26.643086468755957,24.860565975212555
2006-Aug-15 11:00:00,82.97995504130232,27.792020654495484,27.82358354199984,27.801419802089296,25.40292291613053
2006-Aug-15 12:00:00,79.97303741702301,28.847516988233608,28.86215036838971,28.943086468755954,25.977428603963855
2006-Aug-15 13:00:00,77.9575340979814,29.630185545885222,29.652664823089562,29.28475313542262,26.108637623236092
2006-Aug-15 14:00:00,76.80515216569252,29.951190692444783,29.992146805079432,29.02641980208929,25.955108240325213
2006-Aug-15 15:00:00,76.41011696045578,29.996065598137786,30.01423031993755,28.78475313542263,25.79118824776079
2006-Aug-15 16:00:00,78.28535966854744,29.46973490180329,29.32600781586838,28.584753135422627,25.690394919974597
2006-Aug-15 17:00:00,81.94853307755214,28.609973802535468,28.31613042419303,28.326419802089294,25.595632309964078
2006-Aug-15 18:00:00,84.78275179657969,27.944704473347784,27.660573627996698,28.08475313542262,25.51416614040347
2006-Aug-15 19:00:00,87.86546212705566,27.380906844315593,26.86906691096237,27.41808646875596,25.522512560742033
2006-Aug-15 20:00:00,91.52369085358282,26.845313720645454,26.464368691598537,27.00141980208929,25.53042114247469
2006-Aug-15 21:00:00,91.623705929221,26.738059680639434,26.34355365079527,27.00141980208929,25.125426442380004
2006-Aug-15 22:00:00,89.56871705524827,26.75685511058229,26.327279246414673,27.00141980208929,24.99765996979316
2006-Aug-15 23:00:00,90.49792539573976,26.640002262364575,26.18156258550039,27.00141980208929,25.357767123461667
2006-Aug-16 00:00:00,93.67133956487794,26.283469894677562,25.8684724292458,26.068086468755954,25.166563742985712
2006-Aug-16 01:00:00,96.47381316754235,25.72631610838695,25.450183583273525,25.28475313542262,24.77779358703458
2006-Aug-16 02:00:00,96.87582690629336,25.4715394211977,25.219191341157686,25.02641980208929,24.522157851373965
2006-Aug-16 03:00:00,96.81116227038281,25.249979925505144,25.012232201957996,24.784753135422623,24.283036412826757
2006-Aug-16 04:00:00,97.05438925200365,24.991827091150512,24.748131949814095,24.58475313542262,24.085198154257586
2006-Aug-16 05:00:00,97.69791591235968,24.649040744735533,24.43732432935612,24.326419802089294,23.82957843229164
2006-Aug-16 06:00:00,97.65901573042858,24.404016513600965,24.214847671499587,24.084753135422627,23.590476797160864
2006-Aug-16 07:00:00,96.67385458151499,24.51104711050571,24.316988143288985,25.16808646875596,24.13094369658253
2006-Aug-16 08:00:00,93.29246986206662,25.44666025291691,25.146070628082573,26.584753135422627,24.88564988348313
2006-Aug-16 09:00:00,90.41348774420253,26.41677202051905,26.21718593425685,27.584753135422627,25.50878931003632
2006-Aug-16 10:00:00,85.7887264891885,27.73842711974032,27.62472206502031,28.29308646875596,25.810695579360573
2006-Aug-16 11:00:00,87.34830633060294,27.61514291507548,27.19372608174344,28.734753135422622,25.957767717955814
2006-Aug-16 12:00:00,84.16063791593683,28.40059349695572,28.321787844155995,29.19308646875596,26.149836592582968
2006-Aug-16 13:00:00,81.64317327663443,29.0381236380982,28.875166381336342,29.459753135422627,26.272082809649323
2006-Aug-16 14:00:00,79.7130903619693,29.546554542320894,29.50016966685162,29.50141980208929,26.310324749035136
2006-Aug-16 15:00:00,78.37100057554788,29.90835726429187,29.819112373462406,29.559753135422625,26.36417129415752
2006-Aug-16 16:00:00,79.94505672669612,29.609370515967356,29.372313800179683,29.368086468755962,26.273861861739245
2006-Aug-16 17:00:00,83.59908200951996,28.715204980655,28.316879707567026,28.96808646875596,25.96195144972536
2006-Aug-16 18:00:00,84.60812086514241,28.21350314469009,27.943235051452948,28.56808646875596,25.586100626380006
2006-Aug-16 19:00:00,84.76661624670155,27.893932967979325,27.37692735755597,28.28475313542262,25.407370641575245
2006-Aug-16 20:00:00,86.36601382988893,27.42314725014306,26.880915929236,28.143086468755957,25.336266579879503
2006-Aug-16 21:00:00,87.32275126435017,27.130571583798957,26.6144594594675,27.984753135422622,25.272979431115754
2006-Aug-16 22:00:00,88.30813877446008,26.936844006254773,26.437812207931,27.78475313542262,25.315395167195646
2006-Aug-16 23:00:00,89.42438373091328,26.786125835348603,26.291495614196275,27.643086468755957,25.301811779341605
2006-Aug-17 00:00:00,90.13633198873613,26.641166742267107,26.1471708321229,27.484753135422622,25.23468151948549
2006-Aug-17 01:00:00,90.79404499920356,26.491442579448375,26.017859758888907,27.226419802089286,25.13031115703309
2006-Aug-17 02:00:00,91.09340371253136,26.38417568715742,25.929259677071503,26.984753135422622,25.03964608877082
2006-Aug-17 03:00:00,91.15278834303228,26.298817644164718,25.861122092885893,26.726419802089286,24.8498289400723
2006-Aug-17 04:00:00,90.6442191815773,26.221366097791872,25.81431599670279,26.426419802089296,24.641671395407627
2006-Aug-17 05:00:00,90.43519118280567,26.13892825095033,25.742160813616824,26.184753135422625,24.54553943456503
2006-Aug-17 06:00:00,90.90129102567322,26.0143594935066,25.62486755793932,26.04308646875596,24.544288701957015
2006-Aug-17 07:00:00,91.51078855090515,25.907934539491123,25.58148787197352,26.176419802089296,24.571348828044325
2006-Aug-17 08:00:00,90.28899161028505,26.085967527650592,25.83133776893715,26.41808646875596,24.53017237909866
2006-Aug-17 09:00:00,87.8500192176179,26.4351875137764,26.364517375820572,26.676419802089296,24.49893165403985
2006-Aug-17 10:00:00,83.843972971717,27.139480384845985,27.119346913869617,26.91808646875596,24.528866220477898
2006-Aug-17 11:00:00,81.02840501618935,27.694003333268626,27.731854362913282,27.118086468755962,24.57547688227707
2006-Aug-17 12:00:00,77.29481082642776,28.49586145652388,28.663020265321723,27.31808646875596,24.619613989572965
2006-Aug-17 13:00:00,74.22452394861348,29.20598158352057,29.378416932886974,27.518086468755953,24.661757627993882
2006-Aug-17 14:00:00,73.99176000027677,29.26954869144542,29.31177869171331,27.71808646875596,24.702079071226397
2006-Aug-17 15:00:00,76.01861856283895,28.825459531892005,28.754743553980436,27.91808646875596,24.82751884637888
2006-Aug-17 16:00:00,76.25789366908083,28.862735279394695,28.908641455545958,27.943086468755954,24.937330582758324
2006-Aug-17 17:00:00,76.4290743649489,28.95903596463484,28.935401677412255,27.90141980208929,25.046214527925954
2006-Aug-17 18:00:00,80.223792812834,28.28574068109773,28.035299451206146,27.843086468755956,25.138523068948842
2006-Aug-17 19:00:00,83.76915615301681,27.641786550948037,27.173428010544225,27.684753135422625,25.134888411949742
2006-Aug-17 20:00:00,85.95371451440501,27.21117085339613,26.777478617426656,27.484753135422622,25.00615779343614
2006-Aug-17 21:00:00,86.45075455702408,27.01235738610605,26.600090494758742,27.226419802089286,24.84493385459425
2006-Aug-17 22:00:00,86.91938091058493,26.827612731854014,26.432104425005146,26.984753135422622,24.75734646762702
2006-Aug-17 23:00:00,87.46391541168344,26.655097164697832,26.26691267396077,26.78475313542262,24.625781723332324
2006-Aug-18 00:00:00,87.82569153079056,26.473894459854083,26.094390130370403,26.58475313542262,24.516598651561605
2006-Aug-18 01:00:00,88.1270643597755,26.32472034659892,25.94580449111856,26.50141980208929,24.413716445972
2006-Aug-18 02:00:00,87.95557131456115,26.257599615744596,25.87939583241067,26.443086468755954,24.381141318180156
2006-Aug-18 03:00:00,87.81098185497846,26.237631778328065,25.839330838207477,26.40141980208929,24.31780465118499
2006-Aug-18 04:00:00,87.86680635820119,26.153358681224713,25.741657914512672,26.343086468755956,24.284963540246633
2006-Aug-18 05:00:00,88.49244323274172,26.06800159905029,25.64911714799172,26.30141980208929,24.383560418687182
2006-Aug-18 06:00:00,89.47649481065427,25.99246412335279,25.563117394089982,26.24308646875595,24.465087432971533
2006-Aug-18 07:00:00,90.41897776675484,25.89616453384328,25.5310186476174,26.37641980208929,24.490121021569195
2006-Aug-18 08:00:00,89.06475202610609,26.097968463173714,25.794455589304818,26.676419802089296,24.416630595823367
2006-Aug-18 09:00:00,86.24255309499789,26.47901063702422,26.34714390694916,26.976419802089293,24.357461712017734
2006-Aug-18 10:00:00,80.59168515145555,27.467121616553964,27.503243311307198,27.27641980208929,24.26410038351371
2006-Aug-18 11:00:00,76.56241598103999,28.137647618145664,28.18853595345657,27.576419802089287,24.186147221762834
2006-Aug-18 12:00:00,70.6359316798268,29.37863196997913,29.668874103141974,27.87641980208929,24.161626996758027
2006-Aug-18 13:00:00,69.0952990407602,29.659308554926174,29.73664296483822,28.118086468755962,24.255899975030587
2006-Aug-18 14:00:00,67.81244019501214,30.051908236200987,30.240237896502695,28.318086468755954,24.43865207127909
2006-Aug-18 15:00:00,68.27703627426213,30.129498687565928,30.212258425674616,28.518086468755953,24.712143885137497
2006-Aug-18 16:00:00,69.40867543814596,30.075785271402385,30.12095487961152,28.484753135422622,24.745542854936904
2006-Aug-18 17:00:00,72.67351967921267,29.271647598954726,29.102177076076956,28.28475313542262,24.561027796244435
2006-Aug-18 18:00:00,75.99011087908188,28.35030027336396,28.066784532889148,28.08475313542262,24.376537936146974
2006-Aug-18 19:00:00,78.196158793224,27.732133414284107,27.27432820750101,27.709753135422627,24.29514662354828
2006-Aug-18 20:00:00,80.8057092780817,27.17127339830273,26.797775616299408,27.268086468755957,24.243447414601757
2006-Aug-18 21:00:00,82.25658251093141,26.874950712793787,26.54571481226309,26.809753135422625,24.1039601474402
2006-Aug-18 22:00:00,83.74740339608135,26.58505600186635,26.28353152811816,26.426419802089296,24.108426818802442
2006-Aug-18 23:00:00,85.89497727174744,26.29605188797738,26.01880245442686,26.12641980208929,24.15891301312566
2006-Aug-19 00:00:00,87.92885953066063,26.027768709793705,25.773895975458135,25.768086468755957,24.16621913811527
2006-Aug-19 01:00:00,90.32633619763196,25.729459781078077,25.49694572309897,25.426419802089296,24.23470153568671
2006-Aug-19 02:00:00,92.7811146682324,25.45431767685839,25.239456216382326,25.24308646875596,24.295956369941123
2006-Aug-19 03:00:00,94.53741641103812,25.258703193233476,25.02898095169982,25.143086468755957,24.327423131205293
2006-Aug-19 04:00:00,96.135102183218,25.05877176271444,24.827680536780935,25.04308646875596,24.357580541081443
2006-Aug-19 05:00:00,97.3034474030457,24.905855175611958,24.65520695292193,24.943086468755954,24.312280909746992
2006-Aug-19 06:00:00,98.25532604727715,24.73735300951037,24.488025958970336,24.843086468755956,24.287810035893486
2006-Aug-19 07:00:00,98.65220769092342,24.704814920995783,24.464728831810117,25.268086468755957,24.459718969403962
2006-Aug-19 08:00:00,95.87732708716658,25.262260829823386,25.035400691854832,26.009753135422628,24.73574443715614
2006-Aug-19 09:00:00,90.73112046169598,26.304330800578114,26.270505712545187,26.768086468755957,24.981198452647053
2006-Aug-19 10:00:00,85.83871286544924,27.320102786226432,27.23100237465374,27.56808646875596,25.18109444835981
2006-Aug-19 11:00:00,82.69298098280188,28.011362947283914,27.904332499343777,28.309753135422625,25.381891040028332
2006-Aug-19 12:00:00,80.06797142646796,28.63517721166509,28.521535911865765,29.06808646875596,25.635771922851124
2006-Aug-19 13:00:00,77.24304510384567,29.32561100557952,29.299382236937877,29.226419802089286,25.679898121000495
2006-Aug-19 14:00:00,75.07699336120668,29.828953166854603,29.87887669570648,28.926419802089296,25.555225955053924
2006-Aug-19 15:00:00,74.51166363163121,29.929506934435835,29.944643184735767,28.62641980208929,25.428056662562852
2006-Aug-19 16:00:00,76.59723144611677,29.386763750146244,29.30388960330066,28.326419802089294,25.29805435622237
2006-Aug-19 17:00:00,78.30398660606589,28.910655306015396,28.825598781615998,28.02641980208929,25.164825492587962
2006-Aug-19 18:00:00,80.66717373396521,28.303612024806736,28.15767479111355,27.726419802089286,25.02900977792949
2006-Aug-19 19:00:00,83.3376060067399,27.728644158964304,27.302690410864162,27.484753135422622,25.114118544013312
2006-Aug-19 20:00:00,87.15918543512828,27.145464316745954,26.734054131644044,27.28475313542263,25.268339466298045
2006-Aug-19 21:00:00,89.68585953792943,26.878446231032978,26.496558777854816,27.084753135422627,25.437705042074708
2006-Aug-19 22:00:00,92.2901291368924,26.619189131140814,26.283754792216047,26.41808646875596,25.356107465796043
2006-Aug-19 23:00:00,93.83811451478324,26.32678083183484,26.036914423441516,26.118086468755962,25.030818510051564
2006-Aug-20 00:00:00,92.8486860857833,26.217297019258098,25.888722273645538,26.318086468755954,24.765688991877166
2006-Aug-20 01:00:00,91.85622513942928,26.104980197806423,25.743581342323548,26.28475313542262,24.642943171294846
2006-Aug-20 02:00:00,92.44202787445447,25.86671834943445,25.51153125441766,26.02641980208929,24.607162903108645
2006-Aug-20 03:00:00,93.84787663972376,25.591169876332046,25.257183866065876,25.78475313542263,24.5618105799837
2006-Aug-20 04:00:00,95.34539488850811,25.34097364283088,25.013270865480923,25.584753135422627,24.57563689882122
2006-Aug-20 05:00:00,97.31479330927296,25.06627206354156,24.757511707284532,25.32641980208929,24.582566759949597
2006-Aug-20 06:00:00,99.11526700869706,24.81072640539104,24.519205962373036,25.08475313542262,24.52642544915607
2006-Aug-20 07:00:00,99.99824341955235,24.637614869604594,24.362909927144674,25.584753135422627,24.92297926607252
2006-Aug-20 08:00:00,98.30736793212441,25.27929477103859,25.006724750539643,26.468086468755956,25.372036271513778
2006-Aug-20 09:00:00,93.5210179722341,26.389654709707653,26.243119317505478,27.268086468755957,25.60238577538858
2006-Aug-20 10:00:00,89.09151405514469,27.309609786903895,27.190084005639363,27.71808646875596,25.636310123006435
2006-Aug-20 11:00:00,85.32791020372413,28.027640430299286,27.99006710597716,27.976419802089293,25.67908334272251
2006-Aug-20 12:00:00,82.00207813631893,28.71456177920396,28.74509844241642,28.21808646875596,25.677503201928346
2006-Aug-20 13:00:00,78.86006640939094,29.324147775453625,29.371583534051762,28.41808646875596,25.65745684190023
2006-Aug-20 14:00:00,78.65974374093601,29.340238676214856,29.273033732604475,28.676419802089296,25.75085701747271
2006-Aug-20 15:00:00,78.86204728780439,29.31749790323674,29.229857140781377,28.91808646875596,25.826258607298694
2006-Aug-20 16:00:00,79.12629700760527,29.255430863431144,29.116315104741876,28.826419802089294,25.76557257634515
2006-Aug-20 17:00:00,81.35690392657047,28.70610942483235,28.46434457662564,28.46808646875596,25.579474024410334
2006-Aug-20 18:00:00,83.4786943985098,28.131945366697284,27.84814950338985,28.12641980208929,25.406042090884394
2006-Aug-20 19:00:00,85.95200947565824,27.56207500856458,27.02824490014196,27.884753135422628,25.40933076633286
2006-Aug-20 20:00:00,88.60980739691034,27.09269665636434,26.623801584199754,27.684753135422625,25.424582264277102
2006-Aug-20 21:00:00,89.68627236473446,26.942091880010988,26.498121491613606,27.484753135422622,25.45973338939645
2006-Aug-20 22:00:00,90.72703919848458,26.847484441448497,26.406495742017416,27.28475313542263,25.46795754808562
2006-Aug-20 23:00:00,91.69454867029718,26.738786125211067,26.315043589302324,27.084753135422627,25.495665990185035
2006-Aug-21 00:00:00,92.22913350545053,26.667304897302575,26.233862295069912,27.00141980208929,25.36878276669793
2006-Aug-21 01:00:00,92.26477428471428,26.590087307444936,26.147835362734437,27.00141980208929,25.41474259739087
2006-Aug-21 02:00:00,92.3535610007525,26.522136807148218,26.04831592922218,27.00141980208929,25.12414875118453
2006-Aug-21 03:00:00,91.03591493687456,26.378612128235336,25.891248068345245,27.00141980208929,24.83173200668644
2006-Aug-21 04:00:00,90.49636204107445,26.27854508442363,25.776904378321543,27.00141980208929,24.83173200668644
2006-Aug-21 05:00:00,91.31270260551572,26.081672679484694,25.58199072892585,26.651419802089293,24.82197182872802
2006-Aug-21 06:00:00,93.96851486564093,25.70506634631783,25.281999228977323,26.051419802089296,24.864175081447417
2006-Aug-21 07:00:00,96.80104498449639,25.44031019888828,25.138171574809903,25.91808646875596,25.088347722866825
2006-Aug-21 08:00:00,95.93485661603539,25.87063457152205,25.625976860883437,26.584753135422627,25.4064876950812
2006-Aug-21 09:00:00,91.58544026787997,26.82561752842017,26.735395554421824,27.584753135422627,25.683916833058788
2006-Aug-21 10:00:00,86.789172025899,27.860590782462793,27.81302225208985,27.884753135422628,25.84315143240643
2006-Aug-21 11:00:00,84.58375122656606,28.459849904316055,28.541900901793028,27.62641980208929,25.87874322361979
2006-Aug-21 12:00:00,86.12369862975932,28.292269775302696,27.598006870371005,27.384753135422628,25.924490118599838
2006-Aug-21 13:00:00,92.12678324567655,27.216298738440837,27.303767798531897,27.59308646875596,25.998030790689516
2006-Aug-21 14:00:00,82.10231394180651,29.172196483468948,29.354860025256173,28.09308646875596,25.969213538729605
2006-Aug-21 15:00:00,83.63547420183038,28.72133985535673,28.464819073358452,28.593086468755956,25.9444646944623
2006-Aug-21 16:00:00,82.7238196670286,28.799586734930447,28.723697629506564,28.56808646875596,25.90887221828267
2006-Aug-21 17:00:00,83.20024879475521,28.63441017522057,28.448306553421958,28.16808646875596,25.738801938457286
2006-Aug-21 18:00:00,85.67498287782566,27.98736785047437,27.715539788968496,27.768086468755957,25.503094834982136
2006-Aug-21 19:00:00,87.8839055890172,27.41212672915832,26.924978013130403,27.54308646875596,25.43167282448734
2006-Aug-21 20:00:00,90.0234527384597,26.98507961606865,26.512962050221745,27.443086468755954,25.477996234639093
2006-Aug-21 21:00:00,91.31529351698731,26.759440540589765,26.293151550864508,27.34308646875596,25.44089000556184
2006-Aug-21 22:00:00,92.19612742432354,26.58667078912443,26.125518394663107,27.243086468755962,25.426940271699277
2006-Aug-21 23:00:00,93.1562704093514,26.448821363489703,25.97858742803855,27.143086468755957,25.47039521037391
2006-Aug-22 00:00:00,94.33355230171658,26.27064300434111,25.795263717761213,27.04308646875596,25.431677595035566
2006-Aug-22 01:00:00,95.03542346878794,26.134049676322544,25.661156684276648,27.00141980208929,25.391875824180058
2006-Aug-22 02:00:00,95.23970558736016,26.109705848102895,25.619611906301063,27.00141980208929,25.472770632025775
2006-Aug-22 03:00:00,95.61463031099812,26.117030804784363,25.607190303369887,27.00141980208929,25.53020163601565
2006-Aug-22 04:00:00,95.64254349989572,26.143363258270128,25.61872038501171,27.00141980208929,25.52997920764577
2006-Aug-22 05:00:00,95.60803205191492,26.165014243770866,25.6163399761996,27.00141980208929,25.529824803357105
2006-Aug-22 06:00:00,95.64668601569474,26.167543455311506,25.617205959558422,27.00141980208929,25.529824803357105
2006-Aug-22 07:00:00,95.2270466423033,26.202566084230885,25.714030830921853,27.29308646875596,25.486511005539317
2006-Aug-22 08:00:00,92.85447749881793,26.49528919273543,26.083758571786404,27.793086468755956,25.4798132055161
2006-Aug-22 09:00:00,89.47397629629506,26.996524006561543,26.657911461694756,28.29308646875596,25.514820220065218
2006-Aug-22 10:00:00,84.77755991470366,27.79193531608028,27.60765136985511,28.79308646875596,25.532407498350597
2006-Aug-22 11:00:00,79.10966926939943,28.85016528574613,28.777210934296928,29.293086468755956,25.532042782996957
2006-Aug-22 12:00:00,75.5834421868645,29.492669574679923,29.3310263678221,29.79308646875596,25.513539841698588
2006-Aug-22 13:00:00,75.63684531216644,29.3257967245161,29.090818830466045,29.593086468755956,25.41091678658371
2006-Aug-22 14:00:00,74.23747857448596,29.603802538945192,29.585881886145113,28.951419802089294,25.294204943395712
2006-Aug-22 15:00:00,76.45915428165463,29.110479863069745,28.94623540157694,28.29308646875596,25.14035130519039
2006-Aug-22 16:00:00,78.24409165816336,28.68126434587715,28.671642359144986,27.826419802089294,24.976298457217485
2006-Aug-22 17:00:00,80.18907710112413,28.21177967132877,28.13722080829625,27.46808646875596,24.869652468699964
2006-Aug-22 18:00:00,82.21187762385333,27.776380484478533,27.627597673956377,27.12641980208929,24.832945888044616
2006-Aug-22 19:00:00,84.34158553071775,27.348088125283486,26.987457721073813,26.884753135422628,24.721247894601422
2006-Aug-22 20:00:00,85.6276737417481,26.9895923851977,26.665960839004168,26.74308646875595,24.58624725384827
2006-Aug-22 21:00:00,85.77715933087599,26.83826543931734,26.515067903112353,26.58475313542262,24.435438422853178
2006-Aug-22 22:00:00,85.92425293259357,26.703861911200665,26.376208316201545,26.50141980208929,24.43750458976867
2006-Aug-22 23:00:00,86.46839486257545,26.64379688017466,26.304544565588447,26.559753135422625,24.551685389807677
2006-Aug-23 00:00:00,87.02295418664676,26.631932366927938,26.25974436045247,26.601419802089293,24.67290356105646
2006-Aug-23 01:00:00,88.07750352924192,26.55387730737092,26.162425045463284,26.601419802089293,24.81057213233386
2006-Aug-23 02:00:00,89.37920503135553,26.45803637062818,26.051363037716012,26.54308646875596,24.8912466709434
2006-Aug-23 03:00:00,90.59189362978843,26.34592514491297,25.930867826250537,26.50141980208929,24.908012178131674
2006-Aug-23 04:00:00,91.31805431177014,26.259986410418815,25.828401137661473,26.50141980208929,24.908012178131674
2006-Aug-23 05:00:00,91.94566626508367,26.167924680103074,25.724368256124823,26.443086468755954,24.93099805009082
2006-Aug-23 06:00:00,92.72732535775151,26.071585105727298,25.620583116405907,26.40141980208929,24.947254993920215
2006-Aug-23 07:00:00,93.67335688960002,25.890210011827318,25.532439620890056,26.16808646875596,24.79968832302939
2006-Aug-23 08:00:00,92.99724719842072,25.91105840379627,25.721334850551475,25.826419802089294,24.60158914471299
2006-Aug-23 09:00:00,92.07202717599056,25.977108229261535,25.976854213943614,25.46808646875596,24.46084535809167
2006-Aug-23 10:00:00,92.24576658983283,25.86823794642105,25.68858350956415,25.12641980208929,24.310348443284724
2006-Aug-23 11:00:00,92.27929263030735,25.863519605704074,26.067310491764818,25.87641980208929,24.714678302099703
2006-Aug-23 12:00:00,83.17182738840691,27.96415809111906,28.246466074013195,27.37641980208929,25.565349857953468
2006-Aug-23 13:00:00,79.53327939486799,29.213727532852445,29.371270754463907,28.00141980208929,25.846113882804854
2006-Aug-23 14:00:00,78.0109334440704,29.671843582559273,29.7777319394685,28.234753135422622,25.752225995596948
2006-Aug-23 15:00:00,78.12772850159604,29.59595790041364,29.54120007717606,28.634753135422624,25.772241603761987
2006-Aug-23 16:00:00,80.03244626334306,28.97778018274938,28.67679766500822,28.91808646875596,25.465322924570007
2006-Aug-23 17:00:00,80.48423068603817,28.438922949618163,28.12966682211597,28.65141980208929,25.166139592758714
2006-Aug-23 18:00:00,82.33021526320404,27.874343368256035,27.506231777236668,28.05141980208929,25.060840467866345
2006-Aug-23 19:00:00,85.15977647263863,27.246353244035294,26.725825406331467,27.451419802089294,24.935968150409526
2006-Aug-23 20:00:00,87.92314046117059,26.66274878856342,26.23903897082316,27.143086468755957,24.82350617101187
2006-Aug-23 21:00:00,88.57236561436366,26.49333917204821,26.076507377979713,27.04308646875596,24.811230077361117
2006-Aug-23 22:00:00,89.3722313180172,26.373440363611312,25.947440114808085,26.943086468755954,24.857152329665652
2006-Aug-23 23:00:00,90.42886938429162,26.245685896871223,25.813673963928977,26.84308646875596,24.90170312150769
2006-Aug-24 00:00:00,91.39105776703711,26.11934662854056,25.679700363862636,26.74308646875595,24.86387362524223
2006-Aug-24 01:00:00,91.77378799392329,25.966507245638365,25.54964036909064,26.40975313542263,24.54421063397127
2006-Aug-24 02:00:00,91.09046883130931,25.784075475729853,25.421404223880597,25.851419802089293,24.087591357543953
2006-Aug-24 03:00:00,89.97561297007836,25.59763256387431,25.29763144825064,25.309753135422625,23.622514455350586
2006-Aug-24 04:00:00,88.35370711803631,25.436913732028803,25.19717161775824,24.75141980208929,23.084697516359345
2006-Aug-24 05:00:00,86.85596599381932,25.276750146074466,25.072317162362907,24.384753135422628,22.807925435158293
2006-Aug-24 06:00:00,87.47369957880471,24.931935347164345,24.695782731991603,24.12641980208929,22.68844051683445
2006-Aug-24 07:00:00,88.62193688978557,24.57371198806047,24.505951148845167,24.00141980208929,22.62129807414585
