Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-21 10:00:00,83.78335368313753,27.590327051267852,27.55513868469909,27.890361892154672,25.220781456977985
2006-Jul-21 11:00:00,79.38360824232637,28.646680204452554,28.719315779167236,28.33202855882134,25.427839797136162
2006-Jul-21 12:00:00,75.99418875343517,29.593716750530458,29.657198499778776,28.790361892154674,25.707804783474472
2006-Jul-21 13:00:00,76.9350389509935,29.624892199596015,29.483505953407235,29.58202855882134,26.111891031373233
2006-Jul-21 14:00:00,77.05630387443607,29.774787032117157,29.609748783228184,29.765361892154672,26.086032467632364
2006-Jul-21 15:00:00,78.50759737121649,29.353255163552188,29.093769550544973,29.36536189215467,25.806514965142526
2006-Jul-21 16:00:00,79.15847529669891,29.14197653156857,28.987586344936805,29.08202855882134,25.87696415949868
2006-Jul-21 17:00:00,79.52470084952277,29.094312809797767,28.941237603251835,28.64869522548801,25.573369306647198
2006-Jul-21 18:00:00,80.46963833819092,28.467478101404755,28.216930729654468,28.048695225488007,24.861449437862532
2006-Jul-21 19:00:00,80.90790732107602,27.864450520648575,27.44698230515171,27.68202855882134,24.630107415162673
2006-Jul-21 20:00:00,82.77806765555596,27.347288142294406,26.964333459717874,27.423695225488007,24.681880873026117
2006-Jul-21 21:00:00,84.38324771055981,27.059826714394443,26.698219767443806,27.18202855882134,24.742810027319837
2006-Jul-21 22:00:00,86.3417510679153,26.801209356868515,26.450341012940928,26.98202855882134,24.836983819966125
2006-Jul-21 23:00:00,88.39356091245081,26.56238039933589,26.222855021044605,26.723695225488004,24.869784540841056
2006-Jul-22 00:00:00,90.52089666233063,26.288637136954993,25.956739930453036,26.48202855882134,24.9125917010777
2006-Jul-22 01:00:00,91.99663489518726,26.081498154610788,25.74525200710029,26.573695225488006,24.874851049702784
2006-Jul-22 02:00:00,91.3416750716516,26.103618688378024,25.707323268522618,26.873695225488007,24.826884495555205
2006-Jul-22 03:00:00,91.61975618655892,25.96590223365246,25.545524691547723,26.415361892154674,24.67428628637897
2006-Jul-22 04:00:00,93.11855263360626,25.642682008499374,25.320097260381676,25.998695225488007,24.557083295688845
2006-Jul-22 05:00:00,93.07250387992529,25.636589768256016,25.258490837113982,26.11536189215467,24.591426599993905
2006-Jul-22 06:00:00,93.65023459804263,25.527355781221843,25.09683104739322,26.315361892154673,24.648744882989643
2006-Jul-22 07:00:00,93.73478664577472,25.509617287833663,25.11103442829925,26.748695225488007,24.76537242603197
2006-Jul-22 08:00:00,91.19044479378259,26.00897418808944,25.588488893696915,27.348695225488004,24.99656459230033
2006-Jul-22 09:00:00,87.674909956688,26.804842483499026,26.574100769236168,27.948695225488006,25.275174901918195
2006-Jul-22 10:00:00,83.11276489683668,27.83158157318,27.714422723772874,28.43202855882134,25.34593794041588
2006-Jul-22 11:00:00,78.71378291916373,28.687275893418402,28.63007548553244,28.83202855882134,25.261133922225472
2006-Jul-22 12:00:00,75.79579208801927,29.46836136858416,29.443233999653057,29.465361892154675,26.01871848577898
2006-Jul-22 13:00:00,76.14166159926448,30.04345645432053,30.003019916772274,29.915361892154674,26.423375718839136
2006-Jul-22 14:00:00,74.33518402779968,30.60872597908012,30.610902959178677,29.998695225488007,26.302694305540214
2006-Jul-22 15:00:00,74.42099698426374,30.627840490688,30.556794274136195,29.998695225488007,26.302317363691458
2006-Jul-22 16:00:00,75.32201402766154,30.4268583305313,30.256111207339973,29.998695225488007,26.301776474137355
2006-Jul-22 17:00:00,77.20217945461705,29.82571126771738,29.547740391141787,29.473695225488004,25.723706955325344
2006-Jul-22 18:00:00,78.20283834086699,28.91473460031729,28.571655783872615,28.632028558821343,24.790713536236865
2006-Jul-22 19:00:00,78.1117668320668,28.21715418967895,27.78637283228096,28.123695225488007,24.438060614123845
2006-Jul-22 20:00:00,79.12233259048104,27.688747252799057,27.304264515479787,27.765361892154672,24.32242277939169
2006-Jul-22 21:00:00,79.75245810833341,27.35390964513614,27.00867861014122,27.423695225488007,24.154712635381923
2006-Jul-22 22:00:00,80.59513346213159,27.07602440455719,26.74592775873191,27.123695225488007,24.10816622742662
2006-Jul-22 23:00:00,82.71595037773645,26.698962982305094,26.39833308493922,26.590361892154675,24.144517886819795
2006-Jul-23 00:00:00,86.80084128563284,26.134219741295677,25.899763585145973,25.94869522548801,24.304454514695617
2006-Jul-23 01:00:00,91.26164439619708,25.592735054016575,25.434771250898166,25.52369522548801,24.307111398539636
2006-Jul-23 02:00:00,93.62183595366298,25.23119772448942,25.09175754818952,25.223695225488004,24.145958794864004
2006-Jul-23 03:00:00,95.36219580546727,24.867770108822956,24.75380979304863,24.923695225488007,23.982444754548496
2006-Jul-23 04:00:00,96.31270708520971,24.63392398551837,24.53453688075615,24.74036189215467,23.93126050203794
2006-Jul-23 05:00:00,96.5556138530929,24.589085727112494,24.45695949304005,24.698695225488006,23.94362451900336
2006-Jul-23 06:00:00,96.47021785665545,24.61255188603944,24.44773139464449,24.640361892154672,23.960368219769517
2006-Jul-23 07:00:00,96.50507503153646,24.57546380698625,24.45719819641643,24.423695225488007,23.72591686446371
2006-Jul-23 08:00:00,94.50245722487603,24.680150874209758,24.574944314709427,24.123695225488007,23.378058055500176
2006-Jul-23 09:00:00,92.94141851892215,24.736604874374297,24.8403531695495,23.940361892154673,23.27092142707002
2006-Jul-23 10:00:00,88.78132234035722,25.410327327060354,25.719567276571837,23.89869522548801,23.209131542717312
2006-Jul-23 11:00:00,87.7630108300854,25.51946893003482,25.78901614046758,23.840361892154675,23.17248990812457
2006-Jul-23 12:00:00,89.48486306447148,25.193377726798527,25.05531001087167,23.798695225488007,23.183513543055295
2006-Jul-23 13:00:00,91.77761735563446,24.758520189575474,24.959888148802804,24.14869522548801,23.307562753331258
2006-Jul-23 14:00:00,85.39980624826252,26.008382052689885,26.448368141162007,24.69036189215467,23.527820574025423
2006-Jul-23 15:00:00,81.65935637547342,26.911655506183212,27.146170744117367,25.248695225488007,23.80792069824473
2006-Jul-23 16:00:00,80.25750554093777,27.374246569001382,27.488615484855547,25.848695225488004,24.03915860255866
2006-Jul-23 17:00:00,81.76548510207532,27.19317335139807,27.065070170393543,26.390361892154672,24.306209564923837
2006-Jul-23 18:00:00,84.53635625198426,26.784589892327357,26.38535228832669,26.948695225488006,24.531726846578124
2006-Jul-23 19:00:00,87.60804526435072,26.31642530679282,25.58267136071561,27.08202855882134,24.7301392564347
2006-Jul-23 20:00:00,91.47592153533391,25.796295864010983,25.173001043006668,26.998695225488007,24.829334437854545
2006-Jul-23 21:00:00,92.21438877803949,25.74841352492577,25.130474179438128,26.998695225488007,24.829575326314153
2006-Jul-23 22:00:00,92.07979052416378,25.647632886098734,24.99044799512961,26.998695225488007,24.41349865897199
2006-Jul-23 23:00:00,91.3452350894931,25.48194762883027,24.860556059965276,26.998695225488007,24.533189961269855
2006-Jul-24 00:00:00,92.19345833478927,25.562081091483922,24.91518257755976,26.998695225488007,24.83014671095054
2006-Jul-24 01:00:00,92.86524510064395,25.569785707640648,24.898198335817455,26.940361892154673,24.77445107230577
2006-Jul-24 02:00:00,93.19647253909386,25.485369235581334,24.823959741627856,26.782028558821338,24.623297999053175
2006-Jul-24 03:00:00,93.149955943508,25.382237283912332,24.740029627954097,26.640361892154672,24.488062567600803
2006-Jul-24 04:00:00,92.98048334152013,25.296088509602452,24.661588738259727,26.540361892154674,24.392272705196593
2006-Jul-24 05:00:00,92.86750172945285,25.19844678515405,24.576779873704357,26.382028558821347,24.24090219215483
2006-Jul-24 06:00:00,92.66615581302653,25.09206314956248,24.48741967940907,26.24036189215467,24.105687817622908
2006-Jul-24 07:00:00,93.91878400410474,24.878481998271937,24.44524771271745,25.498695225488007,24.17797529424459
2006-Jul-24 08:00:00,95.90944084003854,24.88386465866485,24.593002382274936,25.290361892154674,24.525756943078843
2006-Jul-24 09:00:00,95.20113821135334,25.459172274716835,25.3889859507792,25.790361892154674,25.017725288444595
2006-Jul-24 10:00:00,91.37781884230924,26.423813488199517,26.400037815782426,26.58202855882134,25.004212084106133
2006-Jul-24 11:00:00,84.29599383863847,27.538618861115424,27.529343970047037,27.58202855882134,24.878436285093354
2006-Jul-24 12:00:00,80.0421832211277,28.1897156011854,28.03120488884645,28.58202855882134,25.091837342175626
2006-Jul-24 13:00:00,79.05522440909817,28.348570014025814,28.08993690067639,28.998695225488007,25.220569973672422
2006-Jul-24 14:00:00,77.42944130330115,28.691869477233514,28.592991643643213,28.998695225488007,25.21999688612063
2006-Jul-24 15:00:00,74.60533350055414,29.203446690331173,29.142894806094848,28.64869522548801,24.805396648502207
2006-Jul-24 16:00:00,74.46202462397643,28.998877015361415,28.826833610118623,28.748695225488007,24.923083594857136
2006-Jul-24 17:00:00,76.80860489111218,28.712632551352936,28.41548814374799,28.64869522548801,25.254329136452256
2006-Jul-24 18:00:00,81.56444362865683,27.944779340774485,27.528167637399914,28.048695225488007,25.208309624463823
2006-Jul-24 19:00:00,84.64391504423784,27.437603282565686,26.94283996971734,27.74036189215467,25.18745739139345
2006-Jul-24 20:00:00,86.86186255368285,27.079231470720615,26.577411029588305,27.58202855882134,25.182191517860492
2006-Jul-24 21:00:00,87.97063522855281,26.88078443015576,26.395336586566057,27.440361892154673,25.107515257615802
2006-Jul-24 22:00:00,88.72161358610042,26.71622662108184,26.236291484043317,27.340361892154675,25.0957266817598
2006-Jul-24 23:00:00,89.61247818189554,26.572673173778767,26.08952074967168,27.18202855882134,25.086664230247106
2006-Jul-25 00:00:00,90.7099360966232,26.394858938412696,25.92194443366822,27.040361892154674,25.091907439195207
2006-Jul-25 01:00:00,91.16095543564546,26.295160806383638,25.82193852917439,26.998695225488007,24.94647556203383
2006-Jul-25 02:00:00,90.58937197846758,26.240600552823306,25.74365604503599,26.998695225488007,24.829007430085156
2006-Jul-25 03:00:00,90.69068785531572,26.130516281196964,25.60556890248036,26.998695225488007,24.828670550274765
2006-Jul-25 04:00:00,91.89743165043318,26.033327619172482,25.516278987694477,26.998695225488007,25.23707040300072
2006-Jul-25 05:00:00,94.28775404083257,26.04218611907854,25.491530120215355,26.998695225488007,25.52635080960225
2006-Jul-25 06:00:00,95.56571342579569,25.937743089972134,25.36170949809143,26.998695225488007,25.283933990104313
2006-Jul-25 07:00:00,95.93685493514737,25.781704715181807,25.286085137813433,26.998695225488007,25.35358542314408
2006-Jul-25 08:00:00,94.82103540492244,25.995479904105867,25.586389931991068,26.998695225488007,25.121537963878794
2006-Jul-25 09:00:00,91.060845621019,26.483723779167388,26.231119325960663,27.58202855882134,25.386571023010692
2006-Jul-25 10:00:00,90.82898260162818,26.822374876776546,26.183517204467794,27.823695225488006,25.784459484634628
2006-Jul-25 11:00:00,93.16254261624454,26.58881288573794,26.446007285512934,27.58202855882134,25.753789786641637
2006-Jul-25 12:00:00,90.08005858241343,27.270384585427824,26.72913666769747,27.323695225488006,25.726497145234603
2006-Jul-25 13:00:00,94.03589491464885,26.579069077088175,26.501018157878104,27.257028558821343,25.696874887644878
2006-Jul-25 14:00:00,84.91827419578276,28.28866352899865,28.464933351509398,27.298695225488007,25.597742878037504
2006-Jul-25 15:00:00,81.51403889365952,28.899703522829657,29.03374456043024,27.35702855882134,25.51348537383967
2006-Jul-25 16:00:00,81.02317678717863,28.913913339992508,28.936135984452605,27.45702855882134,25.468157320225576
2006-Jul-25 17:00:00,82.35826633536645,28.52134845301846,28.395523322984698,27.498695225488007,25.365888517655346
2006-Jul-25 18:00:00,86.41904043698844,27.5465745561426,26.965072020362403,27.55702855882134,25.27806495618343
2006-Jul-25 19:00:00,90.06147943596949,26.64460247203324,26.212343533319075,27.248695225488007,25.007950426346707
2006-Jul-25 20:00:00,89.34706001307734,26.46615721675859,26.033761154113915,26.70702855882134,24.550893638749276
2006-Jul-25 21:00:00,88.91408225354826,26.120110826569487,25.73700652202727,26.20702855882134,24.07387690781589
2006-Jul-25 22:00:00,89.36867653127138,25.793794465411853,25.426991485867063,25.998695225488007,24.27457094242347
2006-Jul-25 23:00:00,92.46877735940178,25.47509992052342,25.173177812723214,25.415361892154674,24.375191409843676
2006-Jul-26 00:00:00,93.29120829049931,25.290720963364254,25.053168208620857,24.998695225488007,23.860498710657016
2006-Jul-26 01:00:00,91.28404106675691,25.300765639689047,25.01473231656726,25.23202855882134,23.736753586059155
2006-Jul-26 02:00:00,90.4905369132802,25.379624070939993,25.013918806390418,25.632028558821336,23.989422848907314
2006-Jul-26 03:00:00,90.48720685373604,25.485326774503203,25.036101392173332,26.032028558821338,24.239042249594405
2006-Jul-26 04:00:00,90.6932107093965,25.606811919022253,25.073736862386355,26.43202855882134,24.48525975890428
2006-Jul-26 05:00:00,90.86521796411256,25.763640073985915,25.13517769620907,26.83202855882134,24.728409162568727
2006-Jul-26 06:00:00,91.34281911586241,25.848699718417606,25.128605093542745,26.998695225488007,24.829334437854545
2006-Jul-26 07:00:00,92.15881270453072,25.743897741921227,25.102255407103005,27.11536189215467,24.77518663439138
2006-Jul-26 08:00:00,90.6734676190067,25.943253669568218,25.44315160605508,27.315361892154673,24.762085220329258
2006-Jul-26 09:00:00,87.02021050965273,26.606621675311917,26.413298100295055,27.515361892154672,24.806434485584134
2006-Jul-26 10:00:00,82.62409299469431,27.480771314075596,27.40476643082252,27.715361892154675,24.84861589859924
2006-Jul-26 11:00:00,79.58509829178546,28.156400694441867,28.11473768093728,27.915361892154674,24.975095614776222
2006-Jul-26 12:00:00,79.10620525549211,28.45904357472946,28.362775575503235,28.348695225488004,25.382117980037535
2006-Jul-26 13:00:00,79.45148073544509,28.77396593235923,28.629653258762172,28.83202855882134,25.83575970702833
2006-Jul-26 14:00:00,81.54640703084998,28.60119333095453,28.412510976755588,28.123695225488007,25.598222801952673
2006-Jul-26 15:00:00,87.18569363360434,27.32589005545857,26.85170391353539,26.623695225488007,24.875071457287287
2006-Jul-26 16:00:00,92.16583435849957,26.035165417809498,25.868668514764238,25.415361892154674,24.375191409843676
2006-Jul-26 17:00:00,90.99995550441606,26.068844932375757,26.254924461868228,25.057028558821344,24.29610826462803
2006-Jul-26 18:00:00,89.14588248065307,26.430383026516267,26.28606321601141,25.157028558821338,24.469597158353675
2006-Jul-26 19:00:00,93.08277959516526,25.82082930622859,25.596212416451632,25.198695225488006,24.564325818684324
2006-Jul-26 20:00:00,94.97522024367748,25.52385111303599,25.24736921894682,25.140361892154672,24.50685125688059
2006-Jul-26 21:00:00,96.13045377845576,25.286082495455627,25.00669811542292,25.098695225488004,24.465752844954782
2006-Jul-26 22:00:00,96.91157950770862,25.13541125145856,24.83140164333641,25.098695225488004,24.465845185798955
2006-Jul-26 23:00:00,97.5520106787565,24.997582096404418,24.67424340838004,25.040361892154674,24.408373606964755
2006-Jul-27 00:00:00,98.00475767758473,24.863691383454917,24.52798893989606,24.998695225488007,24.36727411716203
2006-Jul-27 01:00:00,98.53704268274602,24.70922240878221,24.33649186307872,24.998695225488007,24.29246236289687
2006-Jul-27 02:00:00,99.29670725651714,24.47910013444995,24.10592055169334,24.998695225488007,24.238809953959134
2006-Jul-27 03:00:00,99.48995278527651,24.422100643635503,24.0265366978398,25.173695225488007,24.335410732881613
2006-Jul-27 04:00:00,99.35160429674566,24.51437489876749,24.037392870275877,25.47369522548801,24.499631593213717
2006-Jul-27 05:00:00,99.41743410789915,24.59924663118754,24.056632266780415,25.77369522548801,24.661492132364614
2006-Jul-27 06:00:00,99.02921448288328,24.769618718034394,24.144244375777305,26.073695225488006,24.82086960610168
2006-Jul-27 07:00:00,99.71457983613199,24.77879391656423,24.16775207690834,26.08202855882134,25.08392356814082
2006-Jul-27 08:00:00,99.48999573740515,25.05609429451592,24.555079394051816,26.58202855882134,25.404369429327584
2006-Jul-27 09:00:00,95.81547296744127,26.111188496791883,25.790081593566878,28.165361892154674,26.241769036852162
2006-Jul-27 10:00:00,91.92538704810163,27.343116396804803,27.066914340050406,29.05702855882134,26.623586860285204
2006-Jul-27 11:00:00,87.04921568756124,28.38930305889767,28.299085643663005,29.098695225488004,26.451785359354375
2006-Jul-27 12:00:00,83.44441578890793,29.019718633800625,28.937423799771594,29.157028558821338,26.26802110427103
2006-Jul-27 13:00:00,79.66709016711407,29.632025846900135,29.58915564026206,29.665361892154674,26.255667820069345
2006-Jul-27 14:00:00,77.70788885185276,29.93957873862551,29.794803857442492,29.998695225488007,26.303610014383494
2006-Jul-27 15:00:00,77.71611639582467,29.70108251828296,29.532302843181032,29.415361892154674,25.671147711182794
2006-Jul-27 16:00:00,75.55817374828334,29.604994554917678,29.528740710184408,28.998695225488007,25.21999688612063
2006-Jul-27 17:00:00,75.62477763020097,29.301006322266733,29.057093006778672,28.998695225488007,25.219594803407286
2006-Jul-27 18:00:00,78.28582328373551,28.61022613133362,28.2227041165637,28.532028558821338,25.146412922160156
2006-Jul-27 19:00:00,81.75700348161408,27.84848012854626,27.322713127214808,28.02369522548801,25.01283148715166
2006-Jul-27 20:00:00,84.18736467204725,27.282438583233017,26.817231571378,27.723695225488004,24.879473009215772
2006-Jul-27 21:00:00,85.35708163995979,26.999321417626692,26.57112197933402,27.423695225488007,24.82794894988271
2006-Jul-27 22:00:00,86.75326413168422,26.758360992888285,26.35235318631612,27.123695225488007,24.83082201366425
2006-Jul-27 23:00:00,89.97519451993269,26.350306183667684,25.976346048915303,26.415361892154674,25.06963562521126
2006-Jul-28 00:00:00,95.30889378456601,25.807436829957464,25.538782781038364,25.998695225488007,25.222687957581275
2006-Jul-28 01:00:00,95.6186191457562,25.952118119140845,25.728469704736842,25.998695225488007,25.222687957581275
2006-Jul-28 02:00:00,95.1840998521014,26.0747220093959,25.70922286291111,25.882028558821347,25.107900983381636
2006-Jul-28 03:00:00,97.40950673605464,25.556018410743814,25.23571259882156,25.68202855882134,24.834985253133365
2006-Jul-28 04:00:00,97.52162186746564,25.279746461278375,24.980950788818834,25.48202855882134,24.584083781748834
2006-Jul-28 05:00:00,97.26566122281979,25.066156358340663,24.76462102480264,25.282028558821338,24.31190021902127
2006-Jul-28 06:00:00,96.69208538422406,24.84539085541058,24.561662101901856,25.08202855882134,23.985964820274603
2006-Jul-28 07:00:00,95.92537872049589,24.763080123210283,24.50099383969364,25.407028558821338,24.17139331180367
2006-Jul-28 08:00:00,94.20046391257955,25.218087650739392,24.92286152476697,26.165361892154674,24.616865351803472
2006-Jul-28 09:00:00,90.93439041987314,26.078252405087024,25.92484938441081,26.907028558821338,25.081135075359857
2006-Jul-28 10:00:00,87.11553588473144,27.18310974525031,27.127495051856712,27.60702855882134,25.529613245757357
2006-Jul-28 11:00:00,82.89455490457514,28.41384576390769,28.470251955648763,28.36536189215467,25.96470149000139
2006-Jul-28 12:00:00,79.78436840565497,29.4845750481665,29.517920015467002,29.10702855882134,26.459512555157065
2006-Jul-28 13:00:00,79.44239796795061,29.86732776143957,29.86419684412599,29.282028558821338,26.474135517485262
2006-Jul-28 14:00:00,77.22936538059422,30.31154277365036,30.419631787654726,29.08202855882134,26.222032157317255
2006-Jul-28 15:00:00,75.99107524317894,30.415087256224314,30.47665550552995,28.882028558821347,25.945474143128607
2006-Jul-28 16:00:00,76.51007580650294,30.010102194954754,29.96478794586099,28.68202855882134,25.694062351541174
2006-Jul-28 17:00:00,77.75871354885955,29.445816773154707,29.28889433163638,28.48202855882134,25.41810104811935
2006-Jul-28 18:00:00,80.10331718143777,28.600286662487687,28.27427215446737,28.282028558821338,25.167512575252278
2006-Jul-28 19:00:00,82.41972285645646,27.892805051518923,27.467733534309634,27.498695225488007,24.943841512005648
2006-Jul-28 20:00:00,84.69672613229945,27.180576816485353,26.860739178195633,26.998695225488007,24.413080292744976
2006-Jul-28 21:00:00,83.27425345368789,26.958520517408093,26.6403008868233,26.998695225488007,24.113304584308224
2006-Jul-28 22:00:00,83.42086637690419,26.845307117227325,26.498173858234477,26.998695225488007,24.533552138195503
2006-Jul-28 23:00:00,85.9117088079288,26.7231630723262,26.352830280132054,26.998695225488007,24.8307119023105
2006-Jul-29 00:00:00,87.23140835760694,26.588675773231273,26.186491730028802,26.998695225488007,24.665199020308435
2006-Jul-29 01:00:00,88.54475640856322,26.433342954025353,26.01862016546377,26.998695225488007,25.12170670554005
2006-Jul-29 02:00:00,91.83449650899962,26.307922353815883,25.88585312109919,26.823695225488006,25.277713391382395
2006-Jul-29 03:00:00,92.79252037624155,26.112297912577727,25.70724998278136,26.52369522548801,24.85033008248094
2006-Jul-29 04:00:00,92.4119557373532,25.882081518747185,25.50724936124578,26.165361892154674,24.447687568576455
2006-Jul-29 05:00:00,91.61536101822428,25.64768729506608,25.30369633594462,25.823695225488006,24.039329223358575
2006-Jul-29 06:00:00,90.45391698694584,25.41917938400904,25.098925576297646,25.52369522548801,23.6154267749049
2006-Jul-29 07:00:00,90.70439649662046,25.35157120272166,25.079526771122698,25.748695225488007,24.481419638532085
2006-Jul-29 08:00:00,92.79531938456945,25.7214691458439,25.48215998535132,26.58202855882134,25.004212084106133
2006-Jul-29 09:00:00,87.21446712084715,26.75458200326115,26.613424890672878,27.58202855882134,24.79288055137231
2006-Jul-29 10:00:00,81.11866411377581,27.650802103010722,27.43176019729515,28.58202855882134,24.66582913718827
2006-Jul-29 11:00:00,76.19556259821915,28.394427273307205,28.244493815346885,29.11536189215467,24.788982923534693
2006-Jul-29 12:00:00,73.46637125485346,29.11576682167615,29.040383887192622,29.315361892154673,25.130831206856783
2006-Jul-29 13:00:00,73.28522128076656,29.61805854188317,29.528558426201467,29.748695225488007,25.8737155122187
2006-Jul-29 14:00:00,74.45122649036904,30.08265546120424,29.993788612273146,29.998695225488007,26.303228818419395
2006-Jul-29 15:00:00,76.29008011389324,29.999270070664952,29.78308960907491,29.998695225488007,26.302694305540214
2006-Jul-29 16:00:00,78.73538732030963,29.51257654726055,29.22886348492763,29.64869522548801,26.069588503249935
2006-Jul-29 17:00:00,78.89222699172987,29.304413112431586,29.106931061012506,29.107028558821337,25.721554957063898
2006-Jul-29 18:00:00,80.67311674887877,28.69443111085889,28.354388149078062,28.548695225488007,25.44157793480383
2006-Jul-29 19:00:00,82.3768052670977,28.133806651442928,27.677845610384903,28.182028558821344,25.223706650441958
2006-Jul-29 20:00:00,83.34314253051454,27.733393169213073,27.292947552146675,27.98202855882134,25.036619335159298
2006-Jul-29 21:00:00,83.39859009235953,27.530275413603658,27.115960691955948,27.723695225488004,24.880218935655112
2006-Jul-29 22:00:00,83.72641097225927,27.348719798989936,26.951133670730695,27.48202855882134,24.799245159685935
2006-Jul-29 23:00:00,84.13721996174881,27.18413677346148,26.796444528562773,27.282028558821338,24.671121232233983
2006-Jul-30 00:00:00,84.23849948592392,27.023170959413633,26.644271351396387,27.08202855882134,24.482460465098587
2006-Jul-30 01:00:00,84.45927066779518,26.85474936838473,26.4624206805682,26.998695225488007,24.487199390834576
2006-Jul-30 02:00:00,85.74689888908166,26.679114980518005,26.27228377372737,26.998695225488007,24.712213656739
2006-Jul-30 03:00:00,87.5099460913501,26.384481046210727,25.9956760151571,26.415361892154674,24.273309611429553
2006-Jul-30 04:00:00,88.72727682133909,25.93840726401083,25.627408408398935,25.998695225488007,24.274774322188133
2006-Jul-30 05:00:00,90.96328207893602,25.770499828999675,25.461829978286556,25.998695225488007,24.55746856744403
2006-Jul-30 06:00:00,91.23983140103081,25.78398943153856,25.46234263823436,25.998695225488007,24.320653977137695
2006-Jul-30 07:00:00,89.77799982803124,25.782906716923822,25.493602194937065,25.998695225488007,23.990453266102104
2006-Jul-30 08:00:00,87.87832202887087,26.012909702309752,25.750361089319686,26.58202855882134,24.43272598037612
2006-Jul-30 09:00:00,86.23238161576984,26.66898875601783,26.600765373127558,26.998695225488007,24.8307119023105
2006-Jul-30 10:00:00,83.07437294258533,27.491770884307595,27.46334749159979,27.58202855882134,24.964769666359867
2006-Jul-30 11:00:00,79.23333863166393,28.378248477878035,28.343899951657864,28.290361892154674,25.15192476950015
2006-Jul-30 12:00:00,77.56716407536723,28.813955716157178,28.717093384643192,28.790361892154674,25.313635279010583
2006-Jul-30 13:00:00,75.70131128384138,29.268500182994142,29.25785826160079,28.940361892154673,25.323832669157316
2006-Jul-30 14:00:00,72.73942189731352,29.952238231986172,30.070737125475173,28.89869522548801,25.284851808408856
2006-Jul-30 15:00:00,71.25984547525668,30.293705165250874,30.38742879092229,28.840361892154675,25.230273584959075
2006-Jul-30 16:00:00,71.2993737741182,30.229442766057286,30.23210448794616,28.74036189215467,25.137260619947128
2006-Jul-30 17:00:00,74.1178036916941,29.486565362890307,29.268747251668742,28.698695225488006,25.09866962446772
2006-Jul-30 18:00:00,76.84373252829276,28.78824660711984,28.47764599347998,28.640361892154672,25.044093210584006
2006-Jul-30 19:00:00,80.27601640304299,28.031518981953358,27.581594103597652,27.665361892154674,24.915774192202544
2006-Jul-30 20:00:00,84.43147691011976,27.269792347691435,26.989271565445037,26.998695225488007,24.829575326314153
2006-Jul-30 21:00:00,85.43275128059746,27.116676380139566,26.817605641024162,26.998695225488007,24.829903726768475
2006-Jul-30 22:00:00,85.4553085190445,27.126149342288944,26.766511000807768,27.58202855882134,24.964496960904942
2006-Jul-30 23:00:00,84.90750763803126,27.220521274797196,26.753776557329875,27.765361892154672,25.005709071175676
2006-Jul-31 00:00:00,86.097106758951,26.97552338573234,26.540136653940934,27.36536189215467,24.9176169384086
2006-Jul-31 01:00:00,87.10274716673423,26.765440967871395,26.353597349427556,27.140361892154672,24.823216470126596
2006-Jul-31 02:00:00,87.56270633293191,26.6322735233301,26.211315082886532,27.098695225488004,24.78356341001197
2006-Jul-31 03:00:00,87.85274506484346,26.53627464340592,26.10550480698623,27.040361892154674,24.728057413705304
2006-Jul-31 04:00:00,88.10415376172612,26.44799671963857,26.00784277747074,26.940361892154673,24.715506395717544
2006-Jul-31 05:00:00,88.71791667199683,26.349427863905728,25.89772827798966,26.89869522548801,24.734675245868896
2006-Jul-31 06:00:00,89.0699805919274,26.27770501543037,25.821070751917016,26.840361892154675,24.678984194133466
2006-Jul-31 07:00:00,89.12388931263143,26.2232897740213,25.810524907817783,27.032028558821338,24.69608119812865
2006-Jul-31 08:00:00,87.8254701410566,26.47738128879965,26.114115700597765,27.43202855882134,24.872488111451105
2006-Jul-31 09:00:00,85.64274636656135,26.97032638795605,26.757785737779262,27.77369522548801,24.963900606371055
2006-Jul-31 10:00:00,81.99326333433963,27.73895202642259,27.627024877301505,28.132028558821343,25.090621139467725
2006-Jul-31 11:00:00,79.79728181158796,28.285661834707028,28.155159959276578,28.532028558821338,25.22547759005808
2006-Jul-31 12:00:00,76.70235806238145,29.02988502515853,29.029530687392366,28.93202855882134,25.380192540099713
2006-Jul-31 13:00:00,74.27961176386837,29.65308295415559,29.64454043307849,29.098695225488004,25.379033537292973
2006-Jul-31 14:00:00,73.65297031015798,29.771445234845103,29.745640318500666,29.040361892154674,25.351097603854864
2006-Jul-31 15:00:00,72.82814146420982,29.954895860719812,29.95891639226937,28.998695225488007,25.286030998497996
2006-Jul-31 16:00:00,74.06481572371395,29.576472726837338,29.413222079468934,28.998695225488007,25.220569973672422
2006-Jul-31 17:00:00,75.5681756277949,29.223140651382433,29.056579589456323,28.765361892154672,25.275539854025624
2006-Jul-31 18:00:00,78.7756896551669,28.615815145045175,28.350388296211772,28.36536189215467,25.270746960898705
2006-Jul-31 19:00:00,81.44724965107658,28.102954309892354,27.657018723936243,28.08202855882134,25.216719720411874
2006-Jul-31 20:00:00,84.06893159480414,27.588914955614978,27.162973208424688,27.882028558821347,25.176221843949932
