Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-17 19:00:00,84.55348615690984,71.25143827043196,27.942397347682817,30.376864278302374,27.70466510658053,30.49842341059846,27.884123082975677,27.87378159005006,25.469464864423205,25.459123371497597
2006-Jun-17 20:00:00,85.05448502677187,73.53632344616632,27.854492331077896,29.841273378495018,27.60650878671102,29.93959762169786,27.684123082975674,27.673781590050066,25.33998700619929,25.32964551327368
2006-Jun-17 21:00:00,85.25159823998293,75.44435335273742,27.734930576809855,29.315818802068737,27.477694340078454,29.385926168697697,27.48412308297567,27.473781590050063,25.233472442455888,25.223130949530276
2006-Jun-17 22:00:00,85.65833029406093,77.36283109217734,27.623730944424747,28.854911165108025,27.330950435063972,28.881059107118077,27.459123082975676,27.44878159005006,25.269284721806837,25.258943228881225
2006-Jun-17 23:00:00,86.35816365887638,79.34017972321983,27.534564797150967,28.475514420166235,27.1799748781447,28.44877618649599,27.559123082975674,27.548781590050066,25.365102649806655,25.35476115688104
2006-Jun-18 00:00:00,87.14376934927775,81.11746804653932,27.438052464365352,28.15842898258536,27.029713099724017,28.084328799324,27.60078974964234,27.59044825671673,25.405128228223386,25.39478673529777
2006-Jun-18 01:00:00,87.8474539595747,82.60349262692974,27.344766156425226,27.895995936240084,26.884852294548523,27.773754189891704,27.65912308297568,27.648781590050064,25.461159121783627,25.450817628858015
2006-Jun-18 02:00:00,88.76242172634318,84.0618494136885,27.218849187071964,27.65251164326,26.748276664715856,27.522858867033097,27.46745641630901,27.457114923383397,25.44406857074699,25.433727077821377
2006-Jun-18 03:00:00,89.65593523019429,85.2879283961682,27.04952948029064,27.411817250025972,26.61227425072822,27.290199544031964,27.12578974964234,27.11544825671673,25.315550757503274,25.30520926457766
2006-Jun-18 04:00:00,90.3554291910275,86.45214140086934,26.88661564019399,27.155057831542816,26.472396600952475,27.03861816615951,26.825789749642343,26.81544825671673,25.245511209373507,25.2351697164479
2006-Jun-18 05:00:00,91.17983985945767,87.79328400240867,26.712090175875307,26.878625895612092,26.327757147527976,26.77242602844432,26.467456416309005,26.457114923383397,25.09187754809486,25.08153605516925
2006-Jun-18 06:00:00,91.72994901890235,88.93448340038667,26.530554902165097,26.5843162415857,26.17621793062487,26.490723576383512,26.12578974964234,26.11544825671673,24.972148729997972,24.961807237072364
2006-Jun-18 07:00:00,92.43698200266196,90.11565400269437,26.36208581440628,26.327961677307297,26.0258838629623,26.214956230279643,26.46745641630901,26.457114923383397,25.02244996794285,25.012108475017243
2006-Jun-18 08:00:00,91.838149557266,90.52476231998027,26.386303810831297,26.166656267835823,25.914806780942936,26.0190479244559,27.325789749642343,27.31544825671673,25.153056977052767,25.14271548412715
2006-Jun-18 09:00:00,90.91292100571555,89.85293668975476,26.473914506949352,26.205668152281888,25.863796797367645,26.027267137179063,28.167456416309008,28.157114923383393,25.310251827116375,25.29991033419076
2006-Jun-18 10:00:00,89.75548477656338,87.5737212598533,26.649045445588314,26.594548387416665,25.90634879898677,26.392676159078082,28.96745641630901,28.957114923383397,25.54295479397914,25.53261330105353
2006-Jun-18 11:00:00,88.09234168061194,83.91668894833674,26.95446489656023,27.301179043380117,26.082043628783524,27.163605645295565,29.825789749642343,29.81544825671673,25.677994268491137,25.667652775565525
2006-Jun-18 12:00:00,85.68291866731876,78.61667135580866,27.326175464641768,28.303557532928096,26.38450302508188,28.237411229895855,30.667456416309008,30.657114923383393,25.81433444554375,25.80399295261814
2006-Jun-18 13:00:00,84.08596743157827,73.56755168031049,27.62197611227754,29.40895220198564,26.76163315763559,29.42479399334241,30.884123082975677,30.87378159005006,25.898205009292468,25.887863516366853
2006-Jun-18 14:00:00,83.07927262919821,69.77434348578792,27.89017966888315,30.382499291548825,27.1881332385576,30.463049488974026,30.684123082975674,30.673781590050066,25.983239221112814,25.972897728187206
2006-Jun-18 15:00:00,82.20250043679407,67.45947192697957,28.236460339460734,31.134722989961045,27.65801395534855,31.263797012916744,30.48412308297567,30.473781590050063,26.036424181879354,26.02608268895375
2006-Jun-18 16:00:00,81.01177054272524,65.15278618834377,28.60319686924646,31.855973891418955,28.122092685673717,32.029434177778995,30.28412308297568,30.273781590050064,26.017852152695955,26.007510659770347
2006-Jun-18 17:00:00,80.28654461670946,63.78534179788011,28.865326752688162,32.33083625669318,28.461686493357195,32.50845131912329,30.084123082975676,30.07378159005006,26.09015684939459,26.07981535646898
2006-Jun-18 18:00:00,80.75687392174672,64.44131971771998,28.965840902426123,32.35422243187719,28.625068385685562,32.50165623315408,29.884123082975677,29.87378159005006,26.22423459230326,26.213893099377653
2006-Jun-18 19:00:00,81.55058771336004,66.5215271511936,28.992454738921953,31.994759373115784,28.618605682215204,32.09934521607169,29.684123082975674,29.67378159005007,26.2608172312255,26.250475738299894
2006-Jun-18 20:00:00,82.45912477562152,69.12018111142272,28.872789641353677,31.392989712624452,28.523711425247825,31.475948965198608,29.36745641630901,29.357114923383396,26.120093526523394,26.109752033597783
2006-Jun-18 21:00:00,82.9923227207591,71.54634244063104,28.725619074891156,30.752026543416193,28.404136648932788,30.816402122635846,28.96745641630901,28.957114923383397,25.98700369531585,25.97666220239024
2006-Jun-18 22:00:00,83.60912270069429,73.88615712909238,28.563394216282205,30.15820280523985,28.255170618969,30.191020617735205,28.56745641630901,28.557114923383395,25.823645280912995,25.813303787987383
2006-Jun-18 23:00:00,83.91285176827415,75.70593091646407,28.378619928225746,29.613315629266385,28.078824770606417,29.60338559034136,28.167456416309008,28.157114923383393,25.593491185398534,25.583149692472926
2006-Jun-19 00:00:00,84.2863105767319,77.3698068626035,28.1650361286522,29.101544380466095,27.87065789220002,29.02351463496083,27.767456416309006,27.757114923383398,25.443912753394546,25.433571260468938
2006-Jun-19 01:00:00,85.0040206822075,80.38076311258392,27.925998317097235,28.356133474771784,27.605359804187273,28.20937216563394,27.36745641630901,27.357114923383396,25.265177827567143,25.254836334641535
2006-Jun-19 02:00:00,85.77122665215616,83.31589916925014,27.652741080300135,27.626286041294065,27.31808295288847,27.513562253129624,26.96745641630901,26.957114923383397,25.104351374208353,25.09400988128274
2006-Jun-19 03:00:00,86.75011242391436,85.27792449658021,27.361915702335164,27.139775002755496,27.04956669721845,27.057345390910655,26.56745641630901,26.557114923383395,24.915363984240035,24.905022491314423
2006-Jun-19 04:00:00,87.56359579905204,86.78917342747053,27.081507210436445,26.727304163241296,26.796457774282548,26.67448290279835,26.167456416309008,26.157114923383393,24.743952536886955,24.733611043961343
2006-Jun-19 05:00:00,88.38271277989723,88.17587970058493,26.814290872574503,26.357770038086148,26.55949025471702,26.33033590469888,25.767456416309006,25.757114923383398,24.545228069625864,24.53488657670025
2006-Jun-19 06:00:00,88.97132899673103,89.1998930971704,26.559401489609993,26.02739548906817,26.336130875199654,26.01568432950062,25.367456416309007,25.357114923383396,24.36316126994996,24.35281977702434
2006-Jun-19 07:00:00,89.67803913595844,90.18093338658211,26.33769958609057,25.76293344539944,26.129350618398448,25.733534988761676,25.72578974964234,25.71544825671673,24.436557365565353,24.426215872639744
2006-Jun-19 08:00:00,89.65863555047851,90.93619958285042,26.333154539299056,25.619370665040368,25.979357605655597,25.55553162048167,26.684123082975674,26.673781590050066,24.762189626808617,24.751848133883
2006-Jun-19 09:00:00,89.56087049421245,90.75557325758946,26.405984961300472,25.708964534936126,25.905609768248937,25.60931856368199,27.62578974964234,27.61544825671673,25.007075680974125,24.996734188048517
2006-Jun-19 10:00:00,88.49983911188947,88.1795447487089,26.581704996671334,26.165925386618042,25.939400728382278,26.00631459326591,28.525789749642342,28.515448256716727,25.1949643224727,25.184622829547084
2006-Jun-19 11:00:00,87.10713371867739,84.51367725524037,26.885499213143106,26.91446375141767,26.082404277548893,26.742354457495306,29.48412308297567,29.473781590050063,25.551773821044137,25.54143232811852
2006-Jun-19 12:00:00,85.77423841943487,80.20939833000786,27.270120426063652,27.922681467915456,26.351719179967898,27.84015776785316,30.425789749642338,30.41544825671673,25.83125702787106,25.820915534945453
2006-Jun-19 13:00:00,84.41733022916081,75.11762150414293,27.566663765685416,29.063467124874254,26.712191025127108,29.0752466917338,30.62578974964234,30.61544825671673,25.83360056878054,25.823259075854924
2006-Jun-19 14:00:00,83.10136508482374,70.39451934312551,27.827764813906384,30.171512717594425,27.16126287827971,30.276589684515333,30.384123082975677,30.37378159005006,25.78055297092489,25.77021147799928
2006-Jun-19 15:00:00,81.2917835161336,66.19702354758944,28.223465478065133,31.253976887234376,27.705934586241906,31.4362638133896,30.12578974964234,30.11544825671673,25.709716911810744,25.699375418885136
2006-Jun-19 16:00:00,79.4131354582848,62.88715557368966,28.612106438957174,32.12798926671814,28.209532799259055,32.354529700344735,29.825789749642343,29.81544825671673,25.597786581302245,25.58744508837663
2006-Jun-19 17:00:00,78.25031653640865,61.08359557347999,28.816189629832582,32.57491326494752,28.496703024581752,32.794016998576865,29.58412308297567,29.57378159005006,25.443291147429694,25.432949654504085
2006-Jun-19 18:00:00,77.80810803776217,61.07291852636357,28.847717596173236,32.499022713241395,28.606596050536854,32.67986871667427,29.325789749642343,29.31544825671673,25.391673223993404,25.38133173106779
2006-Jun-19 19:00:00,77.74283672908952,62.59979624514514,28.864099724733254,32.061131791491015,28.5968377236796,32.20039847041523,29.08412308297567,29.07378159005006,25.300550281265163,25.29020878833955
2006-Jun-19 20:00:00,78.02670824675867,64.69717812821087,28.773065546935076,31.44999933932485,28.505130603768347,31.562717988557242,28.884123082975677,28.87378159005006,25.297083957316108,25.2867424643905
2006-Jun-19 21:00:00,78.9593785038439,67.44390047223162,28.65796139996488,30.81750171251392,28.38398161343757,30.908302684027916,28.684123082975674,28.673781590050066,25.329981511070603,25.31964001814499
2006-Jun-19 22:00:00,79.81881485539104,69.92070257116106,28.525671386210416,30.24801135135864,28.237891208014997,30.306663036021686,28.484123082975675,28.473781590050063,25.29583989390183,25.285498400976223
2006-Jun-19 23:00:00,80.62941694297993,72.1076903032018,28.377489634697863,29.74391854513824,28.073539889940463,29.764615858524863,28.28412308297567,28.273781590050064,25.259143447893504,25.24880195496789
2006-Jun-20 00:00:00,81.48971757932229,74.11718464180105,28.21893741570679,29.297685093546978,27.898889159337216,29.27776614454909,28.08412308297567,28.07378159005006,25.2207209913265,25.210379498400883
2006-Jun-20 01:00:00,82.23280953469013,75.87942630947202,28.08023265030235,28.91560161005297,27.721780732744875,28.840598227775782,28.059123082975674,28.048781590050066,25.258839450858343,25.248497957932727
2006-Jun-20 02:00:00,82.98834807724278,77.56009103805525,27.967269509162666,28.588764501881613,27.549097963028654,28.455069961584865,28.10078974964234,28.09044825671673,25.297808387182574,25.287466894256962
2006-Jun-20 03:00:00,83.7294116223079,79.18082293597716,27.853229187230795,28.27722267154712,27.384513911268836,28.12268643758435,28.15912308297568,28.148781590050064,25.35278973519119,25.34244824226558
2006-Jun-20 04:00:00,84.42723114942821,80.62186369078405,27.7439885508636,28.005813333545834,27.230721625339964,27.83984219019429,28.259123082975677,28.24878159005006,25.360203631745794,25.349862138820182
2006-Jun-20 05:00:00,84.87647719376177,81.60004414529277,27.61764595234706,27.76689897950344,27.087246017846642,27.602365333719774,28.184123082975674,28.17378159005007,25.313980558003255,25.303639065077647
2006-Jun-20 06:00:00,85.43159380522756,82.52335445066068,27.477170466272895,27.549510678141747,26.949703540018337,27.390113017121507,28.042456416309008,28.032114923383393,25.242108991666452,25.231767498740837
2006-Jun-20 07:00:00,86.01903300309459,83.15337670051444,27.32139176272446,27.3849400536604,26.824929620232595,27.2125101732109,28.292456416309008,28.282114923383393,25.303313401241216,25.292971908315607
2006-Jun-20 08:00:00,86.13292594666287,83.56351203868918,27.32655151141085,27.333286994883238,26.74769052720474,27.14018828422822,28.85078974964234,28.84044825671673,25.5227234360235,25.512381943097893
2006-Jun-20 09:00:00,86.14390671721458,83.22691240556493,27.40538813797576,27.485681009291714,26.73754457356269,27.28111733677207,29.392456416309006,29.382114923383398,25.71587473819805,25.705533245272434
2006-Jun-20 10:00:00,85.78855511119043,81.82380288233914,27.558487109575697,27.858587127142602,26.802784278770478,27.68573873429038,29.950789749642343,29.94044825671673,25.913794750569664,25.903453257644056
2006-Jun-20 11:00:00,84.97953869494782,79.28520178611711,27.804228830241073,28.481368282148424,26.98043203996834,28.39737864635269,30.492456416309,30.482114923383396,26.08489191699883,26.07455042407322
2006-Jun-20 12:00:00,83.83476256890195,75.13599679392911,28.09501187557112,29.462220647326134,27.281276805357734,29.438291032050643,31.050789749642345,31.04044825671673,26.258782729220243,26.248441236294628
2006-Jun-20 13:00:00,82.79794145260537,71.42513406967345,28.382146178591842,30.408888923311086,27.643753632537663,30.448062341950784,31.184123082975674,31.17378159005007,26.33759230371904,26.327250810793426
2006-Jun-20 14:00:00,81.772994432505,67.67457219405175,28.658207925634226,31.4094030628776,28.071089616213325,31.5312075560545,30.984123082975675,30.973781590050063,26.324378274520225,26.31403678159462
2006-Jun-20 15:00:00,80.4043135671274,64.2261130233063,29.014706728299405,32.38941221477003,28.55335530835892,32.569359542746724,30.78412308297568,30.773781590050064,26.308879382572584,26.29853788964697
2006-Jun-20 16:00:00,79.51657700420596,62.24211987999297,29.271251142532353,33.001189901362736,28.901801964505484,33.18708707138138,30.58412308297567,30.57378159005006,26.29138864473053,26.281047151804927
2006-Jun-20 17:00:00,78.76461767247947,61.92479388042785,29.492027464501444,33.1410089704486,29.19980444657209,33.31582536660625,30.384123082975677,30.37378159005006,26.271453343819648,26.261111850894036
2006-Jun-20 18:00:00,78.96102626087566,62.64928992764021,29.52782476538037,33.010512220089105,29.271665065675805,33.156236120466474,30.184123082975674,30.173781590050066,26.34209850489184,26.331757011966236
2006-Jun-20 19:00:00,79.65590618925467,64.7771331010354,29.529553012072995,32.57787860877344,29.240180221706762,32.69155696761137,29.984123082975675,29.973781590050063,26.382808701454653,26.372467208529034
2006-Jun-20 20:00:00,80.30937031529629,67.19988786167687,29.43916719005952,31.98057352116342,29.14392040310796,32.07527513088525,29.78412308297567,29.773781590050064,26.263084445763166,26.252742952837554
2006-Jun-20 21:00:00,80.60688644208109,69.32995074153352,29.32990857042041,31.384972666688444,29.017173840633774,31.446512209640485,29.642456416309006,29.632114923383398,26.222500303873158,26.212158810947543
2006-Jun-20 22:00:00,81.20880635338277,71.48491452631201,29.192819955320655,30.84266684614916,28.86770031530172,30.871682519829438,29.36745641630901,29.357114923383396,26.120906413669363,26.11056492074375
2006-Jun-20 23:00:00,81.67803732640141,73.20965883231084,29.01794160271122,30.352275684791625,28.698267700324237,30.34814902223316,29.02578974964234,29.015448256716727,25.954599130821066,25.94425763789545
2006-Jun-21 00:00:00,82.05399843950251,74.65367846303207,28.832221530765164,29.90763786559855,28.51796564540216,29.870600707917657,28.667456416309008,28.657114923383393,25.769329344080106,25.758987851154497
2006-Jun-21 01:00:00,82.3200981909905,75.772341630314,28.63772355508271,29.512717443390244,28.33239810738534,29.444158728009693,28.325789749642343,28.31544825671673,25.596392771164478,25.58605127823886
2006-Jun-21 02:00:00,82.7475787588923,76.92732610817734,28.465331821260907,29.172222056685325,28.148053970257706,29.06469044870595,28.142456416309006,28.132114923383398,25.57053320748139,25.560191714555774
2006-Jun-21 03:00:00,83.50824724229155,78.42831352725591,28.306588309349397,28.84435563262683,27.968043557292557,28.725314612061567,27.984123082975675,27.973781590050063,25.566024795993197,25.555683303067582
2006-Jun-21 04:00:00,84.3756442183569,79.92462448164322,28.13825448905642,28.534890982303853,27.791681753347046,28.41715084925431,27.78412308297568,27.773781590050064,25.52014813990752,25.509806646981904
2006-Jun-21 05:00:00,85.28626673547124,81.32128153407966,27.97553065295494,28.26573651087377,27.62279335796499,28.15174343982399,27.642456416309006,27.632114923383398,25.52833820130279,25.517996708377183
2006-Jun-21 06:00:00,86.29464998176631,82.66607878018243,27.81929635063665,28.03723140257711,27.464088455363896,27.928570029487975,27.48412308297567,27.473781590050063,25.518840091208173,25.508498598282557
2006-Jun-21 07:00:00,87.11180453693423,83.54339552586167,27.64351522412797,27.847759693316814,27.314681986117563,27.72234215144408,27.75078974964234,27.74044825671673,25.499325559896175,25.48898406697056
2006-Jun-21 08:00:00,86.65952988245442,83.54392623370497,27.633393745531762,27.749640575156565,27.2110462388134,27.60034066865116,28.35078974964234,28.34044825671673,25.569146525493995,25.558805032568383
2006-Jun-21 09:00:00,86.08381989740793,82.79053658470694,27.67967365599323,27.835341059224493,27.162327298389982,27.66806740463123,28.950789749642343,28.94044825671673,25.68005559624522,25.669714103319606
2006-Jun-21 10:00:00,85.16044558573167,81.05797253990231,27.793661215954632,28.123211879333997,27.189941760192045,27.97602433512576,29.550789749642345,29.54044825671673,25.770991327320047,25.76064983439444
2006-Jun-21 11:00:00,83.86194617661093,78.43228545818972,28.00638124915363,28.632786646704176,27.32724344934972,28.566261188594662,30.150789749642342,30.140448256716727,25.93609013540551,25.925748642479903
2006-Jun-21 12:00:00,82.65013662253983,75.15968665752773,28.260063409205845,29.365258323859226,27.53325822883846,29.32243597106496,30.75078974964234,30.74044825671673,26.056527269003222,26.046185776077618
2006-Jun-21 13:00:00,81.43984413690488,71.91438192942003,28.45978537069297,30.066181374362586,27.784527226704768,30.07443505917836,30.825789749642343,30.81544825671673,26.01332094679852,26.002979453872914
2006-Jun-21 14:00:00,80.43833037384846,68.56582101349618,28.63856906900457,30.856133196561967,28.11218186804376,30.944581342885495,30.58412308297567,30.57378159005006,25.96170075073404,25.95135925780843
2006-Jun-21 15:00:00,79.21488581582788,65.3103702097894,28.905387017169986,31.705044525916062,28.503793498000736,31.855261397140087,30.325789749642343,30.31544825671673,25.892037077319188,25.881695584393572
2006-Jun-21 16:00:00,78.32994109994952,63.287099428565064,29.110535971719404,32.26278606291354,28.808861154784935,32.43390155382805,30.025789749642342,30.015448256716727,25.87512113529759,25.864779642371975
2006-Jun-21 17:00:00,78.29166566838711,63.046552616539365,29.205582202521157,32.414911101768716,28.978847010742303,32.57377407297368,29.78412308297567,29.773781590050064,25.880291790618244,25.86995029769263
2006-Jun-21 18:00:00,78.48062401462153,63.953954658419654,29.21469388119657,32.21154730077232,29.043916123687705,32.34719357498747,29.525789749642342,29.515448256716727,25.800268878902482,25.78992738597687
2006-Jun-21 19:00:00,78.46222769770895,65.57326689356955,29.217238753959858,31.766755451075223,28.98970305163529,31.882681100994656,29.28412308297568,29.273781590050064,25.733079917587045,25.722738424661433
2006-Jun-21 20:00:00,79.01180370098733,67.785903059512,29.113991392887232,31.20134070413812,28.869782283297027,31.295346125470882,29.08412308297567,29.07378159005006,25.70264147695595,25.692299984030342
2006-Jun-21 21:00:00,79.66639223163398,70.07377123888755,28.986643507164857,30.63875029980183,28.72460961904851,30.697631578372338,28.884123082975677,28.87378159005006,25.669792224909273,25.659450731983664
2006-Jun-21 22:00:00,80.42804948611642,72.27705505507114,28.84158041653522,30.122984715690574,28.556863060955767,30.136141655040632,28.684123082975674,28.673781590050066,25.634822016891494,25.624480523965875
2006-Jun-21 23:00:00,81.07422385672935,74.14568699927447,28.680475525066498,29.660450589068287,28.37290159248471,29.622901854823898,28.484123082975675,28.473781590050063,25.51021968869961,25.499878195774
2006-Jun-22 00:00:00,81.47695288113043,75.55012717348237,28.510126600718607,29.252953346418224,28.180409980051113,29.156647305372882,28.28412308297567,28.273781590050064,25.40969406381043,25.39935257088482
2006-Jun-22 01:00:00,82.09019896554382,77.1373943734066,28.328128462643743,28.846766225860392,27.98217835759769,28.72379931777029,28.025789749642342,28.015448256716727,25.39846114565856,25.38811965273295
2006-Jun-22 02:00:00,83.43911172515946,79.37281792294623,28.1284969779344,28.445838859058536,27.781801797000544,28.326444190504706,27.72578974964234,27.71544825671673,25.487159268300644,25.476817775375036
2006-Jun-22 03:00:00,85.40124213951769,82.0747818290309,27.920328254623882,28.075256078390805,27.583994633077655,27.96653797733299,27.425789749642345,27.41544825671673,25.54408015976071,25.533738666835102
2006-Jun-22 04:00:00,87.14781781988319,84.45876682209716,27.71183111378615,27.735121267199432,27.389866909145496,27.640680434391268,27.12578974964234,27.11544825671673,25.53448073624567,25.524139243320054
2006-Jun-22 05:00:00,88.3049447164715,86.27076208390069,27.542381813040752,27.43779700476964,27.20206372396017,27.343935964466194,27.11745641630901,27.107114923383396,25.480209144718515,25.469867651792907
2006-Jun-22 06:00:00,88.64894442516555,87.30439696993348,27.423601197334865,27.186726306238338,27.028183319104755,27.085009240676612,27.31745641630901,27.307114923383395,25.475271130785163,25.46492963785955
2006-Jun-22 07:00:00,89.51439881343804,88.31566450915619,27.248760925918457,26.986242577948072,26.866804055431412,26.87285607960725,27.575789749642336,27.56544825671673,25.582413922372155,25.57207242944654
2006-Jun-22 08:00:00,90.15265162627905,89.14495795072638,27.17302093725378,26.878750607523397,26.742929239322823,26.755515185690566,27.87578974964234,27.86544825671673,25.72705478872544,25.716713295799824
2006-Jun-22 09:00:00,90.96419645624972,89.36572846117093,27.140678697020547,26.963144203217713,26.6845315974732,26.838382996605237,28.00078974964234,27.99044825671673,25.95446200873688,25.944120515811267
2006-Jun-22 10:00:00,91.66871204748232,88.63476808871081,27.20169009475725,27.302792083689482,26.702717161200187,27.178832620356474,28.40912308297568,28.398781590050064,26.126753009512797,26.11641151658719
2006-Jun-22 11:00:00,90.78867677550494,86.03161300531622,27.409114935515078,27.85453579954134,26.82802128069913,27.81189048780891,29.050789749642345,29.04044825671673,26.228960943702475,26.21861945077686
2006-Jun-22 12:00:00,89.19838549191316,81.58304718618058,27.677922197483028,28.726999689242188,27.051464463823958,28.73048336404534,29.70912308297567,29.69878159005006,26.295533267464865,26.285191774539253
2006-Jun-22 13:00:00,87.47523155401235,76.8287842410994,27.927942778797448,29.668945637362498,27.348404044474606,29.73517441105852,29.884123082975677,29.87378159005006,26.289403631943912,26.279062139018308
2006-Jun-22 14:00:00,86.0415975103116,72.58295458733541,28.147043791488528,30.583731707964418,27.708895761378788,30.72159581070599,29.684123082975674,29.67378159005007,26.168677810607054,26.158336317681442
2006-Jun-22 15:00:00,83.92496488575482,68.70567193044398,28.45315502989641,31.40753534475789,28.129833123038594,31.595143926896395,29.484123082975675,29.473781590050063,25.982288436641557,25.97194694371595
2006-Jun-22 16:00:00,81.95609991584259,66.12361053015934,28.74157995907349,31.943079891785015,28.501018356518177,32.15016985086093,29.28412308297568,29.273781590050064,25.886801699321307,25.87646020639569
2006-Jun-22 17:00:00,80.59923216101573,64.97188963617903,28.951775926248445,32.16066218555756,28.772590336812964,32.36413352441064,29.08412308297567,29.07378159005006,25.764274568249704,25.75393307532409
2006-Jun-22 18:00:00,79.74393898497375,64.96483381519475,29.04057021513793,32.053539238705085,28.905707170671036,32.231544889282596,28.884123082975677,28.87378159005006,25.66652320603028,25.65618171310467
2006-Jun-22 19:00:00,79.84661961589632,66.66981003159847,29.007165453715242,31.582028939535302,28.81475648932572,31.720212165880042,28.62578974964234,28.61544825671673,25.664329087503997,25.653987594578393
2006-Jun-22 20:00:00,81.35350982978086,69.98742750105772,28.809868608194336,30.863746177981582,28.616555441235942,30.972158388683066,28.384123082975677,28.37378159005006,25.821507575517956,25.811166082592347
2006-Jun-22 21:00:00,83.45888149325674,73.96724223237798,28.637659786394746,30.184105261500033,28.431779265081044,30.251292525984287,28.12578974964234,28.11544825671673,26.013342865217677,26.00300137229206
2006-Jun-22 22:00:00,85.21613019377064,77.37632661978257,28.4843999202616,29.620117503641456,28.24213588499599,29.626271126245342,28.00078974964234,27.99044825671673,25.989915815337213,25.979574322411604
2006-Jun-22 23:00:00,85.84240324187128,79.44177604586991,28.35756744088758,29.16708651432422,28.047701442572883,29.09182282473269,28.059123082975674,28.048781590050066,25.902209512952368,25.891868020026752
2006-Jun-23 00:00:00,86.16902267085582,80.96694024107515,28.232833264922206,28.78154397566459,27.855556225306746,28.65063219843329,28.10078974964234,28.09044825671673,25.88208779351324,25.871746300587628
2006-Jun-23 01:00:00,86.6097960258842,82.42045287975616,28.092863462556647,28.425174450335287,27.670128197863196,28.283049057509732,28.10078974964234,28.09044825671673,25.79813595929878,25.78779446637317
2006-Jun-23 02:00:00,86.74198550287888,83.31401749416422,27.94811563458875,28.12273535344997,27.495479880055296,27.977354484430503,28.10078974964234,28.09044825671673,25.737735193430087,25.727393700504475
2006-Jun-23 03:00:00,87.0855778092938,84.20119833268782,27.802093474468368,27.86588355204536,27.332143986747784,27.722089773838842,28.042456416309008,28.032114923383393,25.681953988235037,25.67161249530942
2006-Jun-23 04:00:00,87.40658183635888,84.93435709494392,27.65499630554884,27.63628459827522,27.1778631865659,27.496197141003023,27.942456416309003,27.932114923383395,25.586754241458355,25.576412748532743
2006-Jun-23 05:00:00,87.64429039124978,85.54572884799023,27.52163894919967,27.429880866562105,27.031601790209493,27.290443900798277,27.90078974964234,27.890448256716727,25.54673713328704,25.536395640361423
2006-Jun-23 06:00:00,88.01442124852504,86.23387355802664,27.39678737187016,27.243756451293304,26.89394258137449,27.10580805229887,27.842456416309005,27.832114923383397,25.490959720068375,25.480618227142767
2006-Jun-23 07:00:00,88.42471620273109,86.62094457924047,27.238846021287824,27.091648056327795,26.76543875901015,26.939816954233525,28.09245641630901,28.082114923383397,25.472251539688347,25.461910046762736
2006-Jun-23 08:00:00,88.03474291214155,86.47822608878538,27.21991938837607,27.026577324608596,26.67799151155535,26.85869461954122,28.53412308297568,28.523781590050064,25.529491332031203,25.519149839105598
2006-Jun-23 09:00:00,87.44260611133284,85.47943602957683,27.25909539669631,27.147157189326034,26.644599114930134,26.96123036177706,28.992456416309,28.982114923383396,25.56435164386291,25.554010150937298
2006-Jun-23 10:00:00,86.30084773790304,83.35343935553948,27.387043916811383,27.476068683784092,26.69366932521034,27.287500315033608,29.492456416309,29.482114923383396,25.650679907278402,25.640338414352794
2006-Jun-23 11:00:00,85.08238999689165,80.53678058666621,27.584019808554586,28.012785760523087,26.8274485548968,27.912512404323305,29.934123082975674,29.923781590050066,25.736678491463234,25.726336998537622
2006-Jun-23 12:00:00,83.60492097696648,76.48232429397093,27.842111953286345,28.851843323148767,27.07472784920633,28.82035735791528,30.392456416309006,30.382114923383398,25.82752837982299,25.817186886897378
2006-Jun-23 13:00:00,82.45844392761836,72.12884225840554,28.08860440981522,29.868021968294055,27.405216581275038,29.91480343507946,30.542456416309008,30.532114923383393,25.922724910367606,25.912383417441998
2006-Jun-23 14:00:00,81.41795840010725,68.38344122922027,28.352807110237862,30.837440131043408,27.803712587374303,30.948448055787996,30.442456416309003,30.432114923383395,25.900369856170524,25.890028363244912
2006-Jun-23 15:00:00,79.68875417633713,65.15071232673563,28.70464387225076,31.657639443903307,28.25662451021974,31.817601580938753,30.34245641630901,30.332114923383397,25.80893029208292,25.7985887991573
2006-Jun-23 16:00:00,77.9205242368251,62.394893090896915,29.076341196425318,32.39040007202692,28.704811040640436,32.588098850061776,30.24245641630901,30.232114923383396,25.81388530680331,25.803543813877695
2006-Jun-23 17:00:00,77.011421354071,60.875796321068755,29.311352980010852,32.84786721883378,28.995525302159592,33.04256076114413,30.142456416309006,30.132114923383398,25.790342123789646,25.780000630864034
2006-Jun-23 18:00:00,76.68661526145219,60.863609970539635,29.395521608780083,32.85348001731703,29.13271933897165,33.01494270192296,30.042456416309008,30.032114923383393,25.79349774094315,25.783156248017534
