Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-30 20:00:00,79.59084861087472,28.38409273901692,28.409587698410437,27.000568749739386,24.831448850565526
2006-Jul-30 21:00:00,80.95474455639571,28.148744792048614,28.09113871605173,27.000568749739386,24.831777251019847
2006-Jul-30 22:00:00,81.65291410494363,28.015266124549072,27.794999604264998,27.583902083072715,24.96637048515632
2006-Jul-30 23:00:00,82.09269621966627,27.90371805754508,27.53958015768038,27.767235416406052,25.00758259542705
2006-Jul-31 00:00:00,83.15174823118029,27.671841220643447,27.30022466923656,27.367235416406047,24.919490462659976
2006-Jul-31 01:00:00,84.1942530836147,27.443852128683307,27.065439163925646,27.14223541640605,24.825089994377972
2006-Jul-31 02:00:00,84.93545845284568,27.2479937678651,26.844251128899447,27.100568749739384,24.78543693426335
2006-Jul-31 03:00:00,85.64001443158452,27.06420979162844,26.64169684748667,27.042235416406047,24.72993093795668
2006-Jul-31 04:00:00,86.30620789153984,26.88888088702021,26.459497790287646,26.94223541640605,24.71737991996892
2006-Jul-31 05:00:00,87.15940222361239,26.737358172672817,26.295487821970926,26.90056874973938,24.73654877012027
2006-Jul-31 06:00:00,87.82670772808707,26.600358404635813,26.146242449110815,26.842235416406055,24.680857718384846
2006-Jul-31 07:00:00,88.44167386076863,26.434675550879366,26.01453285225327,27.033902083072718,24.69795472238002
2006-Jul-31 08:00:00,88.57213107360879,26.410058030737023,25.93271921695751,27.43390208307272,24.87436163570248
2006-Jul-31 09:00:00,88.50753778673997,26.478246931159646,25.954350601128578,27.77556874973939,24.965774130622435
2006-Jul-31 10:00:00,87.59175514499219,26.666640487498142,26.118442271190816,28.133902083072712,25.092494663719098
2006-Jul-31 11:00:00,86.46499285165646,26.954033191393226,26.445356576196676,28.533902083072718,25.22735111430946
2006-Jul-31 12:00:00,84.92199041238611,27.31166839607485,26.84483951148219,28.93390208307272,25.38206606435109
2006-Jul-31 13:00:00,83.18932446058943,27.720710870821534,27.343578154386105,29.100568749739384,25.38090706154435
2006-Jul-31 14:00:00,81.05801823750123,28.135232803169647,27.860299961534622,29.042235416406047,25.352971128106244
2006-Jul-31 15:00:00,79.32692632704853,28.50040546699738,28.297674193096995,29.000568749739383,25.287904522749372
2006-Jul-31 16:00:00,77.61896948177817,28.800817347416125,28.63546967508835,29.000568749739383,25.222443497923795
2006-Jul-31 17:00:00,77.20160231014115,28.908288047010632,28.77797508726208,28.767235416406052,25.277413378277004
2006-Jul-31 18:00:00,78.08669655345219,28.837617414341555,28.777600466602816,28.367235416406047,25.27262048515008
2006-Jul-31 19:00:00,78.90999241280929,28.73455390498627,28.637191811008716,28.08390208307272,25.21859324466325
2006-Jul-31 20:00:00,80.11037299310625,28.51685645139483,28.392232318633408,27.883902083072712,25.17809536820131
2006-Jul-31 21:00:00,81.15943690608641,28.273110797678346,28.104652903681608,27.683902083072713,25.050486139087578
2006-Jul-31 22:00:00,81.88361441070889,28.0492015992897,27.820292491260716,27.542235416406047,25.001555511324128
2006-Jul-31 23:00:00,82.87513135912054,27.841367811874928,27.549301888043956,27.383902083072723,24.995833606453008
2006-Aug-01 00:00:00,83.81310575306959,27.639738317834016,27.28917610420257,27.24223541640605,24.921214373973168
2006-Aug-01 01:00:00,84.59237413776155,27.425364754297927,27.042939068587234,27.14223541640605,24.908219855021034
2006-Aug-01 02:00:00,85.79437747268305,27.21798147881704,26.82139841310051,27.042235416406047,24.953595337388865
2006-Aug-01 03:00:00,87.11282783175308,27.02260501510779,26.623470305541016,26.883902083072723,24.942329823722428
2006-Aug-01 04:00:00,88.10782661457681,26.8376981854784,26.43772052167832,26.74223541640605,24.86450014187869
2006-Aug-01 05:00:00,88.85045793250458,26.669311023703717,26.26213680738236,26.64223541640605,24.849202632769007
2006-Aug-01 06:00:00,89.7309805155554,26.521451134902993,26.102608254738545,26.600568749739384,24.86668301601316
2006-Aug-01 07:00:00,90.54191322247374,26.363679502143786,25.96266339562624,26.892235416406052,24.90310260916627
2006-Aug-01 08:00:00,90.4337289027567,26.346837407387255,25.8837818217052,27.333902083072715,24.983042014192794
2006-Aug-01 09:00:00,89.67656619025445,26.44207936633752,25.91738974685748,27.792235416406054,25.04232947609255
2006-Aug-01 10:00:00,88.22926921419624,26.65786363196644,26.098686129034785,28.175568749739387,25.13157668995511
2006-Aug-01 11:00:00,86.78220875416974,26.94298782910259,26.46714356481779,28.417235416406054,25.20727515416552
2006-Aug-01 12:00:00,84.73546590346679,27.33169658802791,26.944463634730862,28.67556874973938,25.206331165167953
2006-Aug-01 13:00:00,82.45171697589042,27.81575313612487,27.50447789982923,28.975568749739384,25.446211108069818
2006-Aug-01 14:00:00,81.29919896842561,28.343390864394674,28.078206263396183,29.333902083072715,25.843447503720146
2006-Aug-01 15:00:00,80.95765378434648,28.802500818052906,28.54320681776068,29.675568749739387,26.252114573734506
2006-Aug-01 16:00:00,81.40719162249178,29.04957426801384,28.824090134097037,29.508902083072723,26.251541150236594
2006-Aug-01 17:00:00,81.17027036156504,29.08846734775679,28.937388138844668,29.06723541640605,25.902487287003726
2006-Aug-01 18:00:00,80.56007601478105,28.995398450581465,28.916988735607678,28.608902083072717,25.561385894648154
2006-Aug-01 19:00:00,80.0046150625721,28.86337218117467,28.751458756232037,28.283902083072714,25.319072116676836
2006-Aug-01 20:00:00,80.3496585531128,28.624344231330344,28.48993232032476,28.02556874973938,25.24948619398495
2006-Aug-01 21:00:00,81.43021985125289,28.365078324161853,28.192165679273675,27.783902083072714,25.229440816705022
2006-Aug-01 22:00:00,82.51979301759606,28.128520926076053,27.89844284185833,27.583902083072715,25.184687707845598
2006-Aug-01 23:00:00,83.72852210272383,27.898145277266213,27.615994331764483,27.32556874973938,25.165513891744137
2006-Aug-02 00:00:00,85.0533663455198,27.669799894567703,27.345530360690475,27.083902083072715,25.13475043905065
2006-Aug-02 01:00:00,86.03311812492713,27.429024678554104,27.08936446962854,26.883902083072723,24.919928900297098
2006-Aug-02 02:00:00,86.05630993947592,27.184723108900737,26.849334502727487,26.625568749739386,24.614058997437326
2006-Aug-02 03:00:00,85.7208048267318,26.9514203349556,26.625794187759848,26.383902083072712,24.30140622662941
2006-Aug-02 04:00:00,85.14020633871176,26.73039052934827,26.41560438221734,26.125568749739386,23.996791091133677
2006-Aug-02 05:00:00,84.75901329712114,26.534048441218534,26.219213818010882,26.000568749739383,23.877496802248974
2006-Aug-02 06:00:00,84.93760027778754,26.376214751762557,26.039918442013132,26.000568749739383,23.877496802248974
2006-Aug-02 07:00:00,85.63203226912545,26.219592806626338,25.877472563604986,26.467235416406044,24.076388415009745
2006-Aug-02 08:00:00,85.9068981802679,26.237025719391482,25.771592303168475,27.32556874973938,24.3702993573705
2006-Aug-02 09:00:00,85.54081192566974,26.380927111943937,25.791208205223658,28.167235416406054,24.644742429912014
2006-Aug-02 10:00:00,84.57094371268717,26.704961045753446,25.986389266918682,28.967235416406044,25.009068854238503
2006-Aug-02 11:00:00,83.51298872446212,27.137366710273895,26.359166761600907,29.825568749739386,25.37963583981036
2006-Aug-02 12:00:00,82.0460898993709,27.6168699472951,26.89670117198537,30.667235416406054,25.642866120141445
2006-Aug-02 13:00:00,79.97532723488912,28.153756014620765,27.5875872042521,30.70890208307272,25.666865110402778
2006-Aug-02 14:00:00,78.05244379356434,28.63210037117986,28.25775315869072,30.20890208307272,25.55052782317024
2006-Aug-02 15:00:00,76.58053148394406,28.987778701428635,28.74197987439618,29.708902083072715,25.422144547552705
2006-Aug-02 16:00:00,75.62935321424872,29.216872632156722,29.080227341785857,29.20890208307272,25.282980901145418
2006-Aug-02 17:00:00,75.29074715818511,29.326204743389383,29.289353497328737,28.70890208307272,25.223157773071822
2006-Aug-02 18:00:00,75.75263527119931,29.29587090899578,29.351455327907463,28.208902083072715,25.124268011750246
2006-Aug-02 19:00:00,76.30335351912383,29.16824577092088,29.210950915885167,27.82556874973938,24.975447404867577
2006-Aug-02 20:00:00,77.32182370482485,28.90678672811181,28.955930829604394,27.467235416406055,24.869186818499895
2006-Aug-02 21:00:00,78.5539598509928,28.633161072238522,28.668511565896505,27.125568749739383,24.832695537915626
2006-Aug-02 22:00:00,79.87769006880892,28.371433920074338,28.37721835065159,26.82556874973938,24.74716669662965
2006-Aug-02 23:00:00,80.96138044349755,28.104777477905774,28.08924130792411,26.467235416406044,24.62399698940287
2006-Aug-03 00:00:00,82.14276981866631,27.838759767085705,27.806103050221765,26.125568749739386,24.56828152237108
2006-Aug-03 01:00:00,83.34715194205519,27.610304418256604,27.532446774114945,26.000568749739383,24.56010292632266
2006-Aug-03 02:00:00,84.26221302728268,27.42383679481821,27.276267813273307,26.000568749739383,24.559879712371558
2006-Aug-03 03:00:00,85.18570088857136,27.23702297989333,27.038910293355425,26.000568749739383,24.559720949953938
2006-Aug-03 04:00:00,86.17641347254896,27.020859585326665,26.80595046575915,25.82556874973938,24.468105298211782
2006-Aug-03 05:00:00,87.34972608795209,26.765355456736856,26.56740057239121,25.46723541640605,24.40581999314603
2006-Aug-03 06:00:00,88.80357185859687,26.501152017152464,26.321429868899415,25.125568749739383,24.310151322376218
2006-Aug-03 07:00:00,89.90709273630522,26.262528977224353,26.074863082432362,25.583902083072715,24.430800240366597
2006-Aug-03 08:00:00,90.20315303540052,26.2227640092632,25.88702462038958,26.58390208307272,24.722952056552415
2006-Aug-03 09:00:00,89.73961531244244,26.322029049196676,25.851848453260917,27.583902083072715,24.96664319061124
2006-Aug-03 10:00:00,87.70318018917841,26.649231155351547,26.044309489492296,28.58390208307272,25.068294601025645
2006-Aug-03 11:00:00,83.94696993459597,27.165010053935237,26.468260002752867,29.58390208307272,25.036894808232258
2006-Aug-03 12:00:00,79.93288068152317,27.70658138628657,27.030524246454366,30.583902083072715,25.128113840156235
2006-Aug-03 13:00:00,76.87077371511351,28.207992700021432,27.610297401311033,30.82556874973938,25.15622771252718
2006-Aug-03 14:00:00,74.66640773417444,28.626595189727826,28.202870317125043,30.467235416406055,25.010424943865704
2006-Aug-03 15:00:00,72.678925496038,29.011554063656266,28.714648762154344,30.125568749739383,24.87553242619995
2006-Aug-03 16:00:00,71.35723358350315,29.284954823084107,29.069076581252755,29.82556874973938,24.774583343304432
2006-Aug-03 17:00:00,70.84193061778504,29.40390801082464,29.257424600454524,29.467235416406044,24.713915897157776
2006-Aug-03 18:00:00,71.10745858437667,29.370958733609772,29.28868862018201,29.125568749739386,24.635336476568312
2006-Aug-03 19:00:00,71.7157376005397,29.268765364471832,29.177619996942315,28.592235416406044,24.585133467339105
2006-Aug-03 20:00:00,73.44605016044748,28.976729830165365,28.933244742560145,27.95056874973938,24.519846205111076
2006-Aug-03 21:00:00,75.35557981954186,28.638793224054755,28.615331523887686,27.292235416406054,24.43675536464662
2006-Aug-03 22:00:00,77.63715475050542,28.28403434624622,28.270815395234006,26.592235416406044,24.429211839425715
2006-Aug-03 23:00:00,80.07827639412064,27.929811488544647,27.913292048484546,25.950568749739386,24.3422804281103
2006-Aug-04 00:00:00,82.25818942895232,27.57427630664594,27.546897632960547,25.292235416406047,24.255881609588773
2006-Aug-04 01:00:00,84.41681330923107,27.23645892583507,27.17516526271599,25.000568749739383,24.241090627455126
2006-Aug-04 02:00:00,86.17214777119113,26.927886772370886,26.8175803849782,25.000568749739383,24.24101251594791
2006-Aug-04 03:00:00,87.76375955502787,26.628404066687466,26.485083468714993,25.000568749739383,24.24101251594791
2006-Aug-04 04:00:00,89.13435515442937,26.405101061232447,26.18349024455434,25.467235416406044,24.471210811569858
2006-Aug-04 05:00:00,90.51058757490114,26.28243713976372,25.925542323476193,26.32556874973938,24.82864760644851
2006-Aug-04 06:00:00,91.7493712303649,26.209642281573522,25.71906664034076,27.167235416406054,25.167834825111612
2006-Aug-04 07:00:00,93.16624711575712,26.1188722209705,25.565921020821623,27.967235416406044,25.501607259877662
2006-Aug-04 08:00:00,93.60677913390255,26.1828983361398,25.506924526455276,28.82556874973938,25.779047755121415
2006-Aug-04 09:00:00,92.96842016890184,26.434973219004718,25.61361802694438,29.667235416406054,26.129904097349293
2006-Aug-04 10:00:00,91.20583352363728,26.875305436823577,25.91093041086072,30.408902083072718,26.213914721072793
2006-Aug-04 11:00:00,87.67174523455704,27.358191088959135,26.382521830961537,31.05056874973938,26.0622681417112
2006-Aug-04 12:00:00,83.75455015151438,27.866571230714214,27.02340545722515,31.70890208307272,26.059635743725938
2006-Aug-04 13:00:00,79.94426180349029,28.45536255181196,27.749451065771904,32.00056874973938,25.99107074832672
2006-Aug-04 14:00:00,75.81367826171409,29.100921454720112,28.55592419604552,32.00056874973938,25.70259158343369
2006-Aug-04 15:00:00,71.77803650207285,29.67929470316797,29.226361942528474,32.00056874973938,25.441735767090222
2006-Aug-04 16:00:00,68.9421316573045,30.09799137641745,29.750327996373187,31.592235416406044,25.221833882587145
2006-Aug-04 17:00:00,67.7048844714103,30.298260511245036,30.054582436539814,30.95056874973938,25.119539506944403
2006-Aug-04 18:00:00,67.80765256480652,30.294587745756186,30.140122580083503,30.292235416406054,24.953857281518466
2006-Aug-04 19:00:00,68.08321308580675,30.189083657900614,30.0535055502036,29.708902083072715,24.768630626382144
2006-Aug-04 20:00:00,69.11077576824947,29.904648313241683,29.81810169826015,29.20890208307272,24.64564438620225
2006-Aug-04 21:00:00,70.31693336562843,29.581996679921144,29.511585479310995,28.70890208307272,24.510867800672134
2006-Aug-04 22:00:00,71.53902138249005,29.262845492366694,29.182286495840245,28.208902083072715,24.365786439339292
2006-Aug-04 23:00:00,72.86743329480701,28.941143917974387,28.841336130686972,27.70890208307272,24.297427316455543
2006-Aug-05 00:00:00,74.47435443965146,28.618135127272723,28.495611139598044,27.20890208307272,24.19083665673479
2006-Aug-05 01:00:00,76.12341373036324,28.2826764501377,28.14846282984144,26.592235416406044,24.148652827281268
2006-Aug-05 02:00:00,78.65234564557962,27.923812823178235,27.808775676606,25.950568749739386,24.228936964711725
2006-Aug-05 03:00:00,81.61244938881718,27.5594449112953,27.492172517916135,25.292235416406047,24.255864608218456
2006-Aug-05 04:00:00,83.82228937620175,27.306442528710832,27.211425165190732,25.408902083072718,24.337630649045934
2006-Aug-05 05:00:00,84.77805070847035,27.18633787344375,26.974573034908676,26.05056874973938,24.50701221496398
2006-Aug-05 06:00:00,85.44438873012426,27.099532903242167,26.77617606667866,26.70890208307272,24.728803552893705
2006-Aug-05 07:00:00,86.19132569592654,26.989781149796226,26.617912826352384,27.408902083072718,24.887052358252564
2006-Aug-05 08:00:00,86.1542941741193,26.995532527284293,26.532285529990066,28.05056874973938,25.07817568312383
2006-Aug-05 09:00:00,85.71117470438942,27.107499054530283,26.546987053398453,28.70890208307272,25.213336980741996
2006-Aug-05 10:00:00,84.09391558631431,27.376998900183864,26.69397207181801,29.58390208307272,25.39100328030761
2006-Aug-05 11:00:00,81.8202206324604,27.83293603169736,27.074515333736773,30.583902083072715,25.641217277388687
2006-Aug-05 12:00:00,79.37985486866141,28.37894167082371,27.6663894691289,31.58390208307272,25.948263490026886
2006-Aug-05 13:00:00,77.30819783375875,28.895902522134055,28.308400977908846,31.592235416406044,25.94089390878156
2006-Aug-05 14:00:00,75.63746661199954,29.28579234641801,28.90020724670968,30.95056874973938,25.81446879828694
2006-Aug-05 15:00:00,74.31669091753776,29.641169152430948,29.421499522010183,30.292235416406054,25.626452471141118
2006-Aug-05 16:00:00,73.32828155488248,29.877756289538553,29.757754959655312,29.82556874973938,25.53008637440016
2006-Aug-05 17:00:00,73.3875814103006,29.9076933041744,29.83149898079853,29.467235416406044,25.43021453875392
2006-Aug-05 18:00:00,73.94116734037004,29.723857670384337,29.705973529981208,29.125568749739386,25.274220979025575
2006-Aug-05 19:00:00,74.49961285269471,29.559189418408625,29.49605204652501,28.82556874973938,25.243666106445133
2006-Aug-05 20:00:00,75.8918731018394,29.295682222477087,29.217143097215356,28.467235416406055,25.217135060755055
2006-Aug-05 21:00:00,77.26508732475914,29.00980821472525,28.903626783549914,28.125568749739386,25.11117562843744
2006-Aug-05 22:00:00,78.27501931437854,28.74008436082275,28.593581686130374,27.82556874973938,24.97767830707923
2006-Aug-05 23:00:00,79.27063162188132,28.4711600382814,28.292410072251354,27.467235416406055,24.871227073839396
2006-Aug-06 00:00:00,80.4626582590192,28.206920383229505,27.993560325620223,27.125568749739383,24.834496181138565
2006-Aug-06 01:00:00,81.77723229304732,27.938267869348433,27.6991630634658,26.82556874973938,24.748174536189442
2006-Aug-06 02:00:00,83.02232787471947,27.645279008557868,27.412327735439217,26.467235416406044,24.624486053282435
2006-Aug-06 03:00:00,84.38537284913228,27.349218857270216,27.129779230002764,26.125568749739386,24.568457607744577
2006-Aug-06 04:00:00,85.82636027010874,27.083894346151776,26.85434016526771,26.000568749739383,24.56010292632266
2006-Aug-06 05:00:00,87.07085361132395,26.856908577994428,26.60168961572094,26.000568749739383,24.560321880566036
2006-Aug-06 06:00:00,88.08104677396959,26.658931806956435,26.381635212597306,26.000568749739383,24.560488025733928
2006-Aug-06 07:00:00,88.58092013651964,26.49705367557058,26.20069458131886,26.58390208307272,24.560189946850926
2006-Aug-06 08:00:00,87.26057699926969,26.534124191588035,26.095928942373295,27.583902083072715,24.588724445415906
2006-Aug-06 09:00:00,84.94413550003084,26.70681121977067,26.123457828926785,28.58390208307272,24.60551856715772
2006-Aug-06 10:00:00,81.82118591331123,27.050356545226247,26.32590483473253,29.408902083072718,24.67931992606552
2006-Aug-06 11:00:00,79.23807280416912,27.459807647800375,26.69302142868877,30.05056874973938,24.855216364708905
2006-Aug-06 12:00:00,77.31734136275229,27.887397341119623,27.196774711546226,30.708902083072715,25.099565773359412
2006-Aug-06 13:00:00,75.5725686783838,28.350016672333933,27.740484662997627,31.000568749739383,25.21218835280861
2006-Aug-06 14:00:00,73.76107202587448,28.818259189299514,28.342745029278948,31.000568749739383,25.211568483071947
2006-Aug-06 15:00:00,71.79175055591631,29.314226334990895,28.930669571314866,31.000568749739383,25.210692990532436
2006-Aug-06 16:00:00,70.8477399868655,29.587787152926605,29.27103319364511,30.592235416406044,25.1507560604976
2006-Aug-06 17:00:00,71.39699083629169,29.59022646842135,29.365048120962893,29.95056874973938,25.17915335708524
2006-Aug-06 18:00:00,72.97448119403329,29.468498574878225,29.358945714396352,29.292235416406054,25.227945574842362
2006-Aug-06 19:00:00,74.51303907190452,29.359815898345037,29.259917442224644,28.82556874973938,25.24327087754047
2006-Aug-06 20:00:00,76.25573451442625,29.140501319524756,29.04452268784712,28.467235416406055,25.217135060755055
2006-Aug-06 21:00:00,77.69126111569231,28.88466897699797,28.774975360001473,28.125568749739386,25.11117562843744
2006-Aug-06 22:00:00,78.6728170059656,28.63874342909136,28.497545260779074,27.82556874973938,24.97767830707923
2006-Aug-06 23:00:00,79.63773065091604,28.38417834798298,28.214443166463813,27.467235416406055,24.871227073839396
2006-Aug-07 00:00:00,80.82476325683778,28.124983713112172,27.9216390992331,27.125568749739383,24.834496181138565
2006-Aug-07 01:00:00,82.0443659212575,27.894567027307698,27.62845848208592,27.000568749739386,24.833388385260104
2006-Aug-07 02:00:00,83.20188458453485,27.668500596551976,27.356064753485686,27.000568749739386,24.83315242533904
2006-Aug-07 03:00:00,84.2486286821204,27.45799970744859,27.116438781489105,27.000568749739386,24.83315242533904
2006-Aug-07 04:00:00,84.78294137588064,27.274877534645952,26.909932487269135,27.000568749739386,24.667320838128607
2006-Aug-07 05:00:00,84.32721223663907,27.109544500247978,26.720484638863542,27.000568749739386,24.38108435102015
2006-Aug-07 06:00:00,83.55590989686326,26.94672988209071,26.533169259280992,27.000568749739386,24.176693717938548
2006-Aug-07 07:00:00,83.54369272155945,26.76639878840722,26.351716621310164,27.408902083072718,24.32802273988223
2006-Aug-07 08:00:00,84.06646023706621,26.737420128071037,26.229200879712565,28.05056874973938,24.715892881589628
2006-Aug-07 09:00:00,84.74255948381614,26.83522605516836,26.234320149295815,28.70890208307272,25.085345585060868
2006-Aug-07 10:00:00,83.98414137439723,27.161498674998928,26.435674239669964,29.58390208307272,25.29649164318568
2006-Aug-07 11:00:00,81.33335744786616,27.664222590667368,26.86252441695198,30.583902083072715,25.372435650076785
2006-Aug-07 12:00:00,77.9277092310252,28.196478575589367,27.43227055740103,31.58390208307272,25.382814200119352
2006-Aug-07 13:00:00,74.7798153791574,28.72109797112566,28.099911932694535,31.592235416406044,25.435362572027998
2006-Aug-07 14:00:00,73.43203255009881,29.165843393012466,28.760496839179222,30.95056874973938,25.471199854481643
2006-Aug-07 15:00:00,72.87528385531256,29.514709251038767,29.26044270499169,30.292235416406054,25.488173062988043
2006-Aug-07 16:00:00,73.19160322476766,29.69990515354171,29.541783367903832,29.82556874973938,25.53055395307386
2006-Aug-07 17:00:00,73.66151610607066,29.75791345450538,29.67119034751416,29.467235416406044,25.43021453875392
2006-Aug-07 18:00:00,73.93724164310157,29.690853836718716,29.677153800825465,29.125568749739386,25.274220979025575
2006-Aug-07 19:00:00,74.41378769521206,29.573843846473466,29.519055305215716,28.82556874973938,25.244195595080217
2006-Aug-07 20:00:00,75.78614310692417,29.314719884356226,29.248845409031546,28.467235416406055,25.217495483106887
2006-Aug-07 21:00:00,77.15777815629279,29.028859557759457,28.933857758732263,28.125568749739386,25.11117562843744
2006-Aug-07 22:00:00,78.417631058117,28.76469990060836,28.61932013534029,27.883902083072712,25.118816357277325
2006-Aug-07 23:00:00,80.0774242043007,28.521123560675687,28.3187810661981,27.683902083072713,25.221803565997643
2006-Aug-08 00:00:00,81.92655672736406,28.29506682248206,28.042371905035186,27.48390208307272,25.318745322293804
2006-Aug-08 01:00:00,83.72873331413467,28.075055269911598,27.792479518000338,27.283902083072714,25.40900572072717
2006-Aug-08 02:00:00,85.42043164273991,27.864144975686028,27.569559238300133,27.14223541640605,25.388486318052003
2006-Aug-08 03:00:00,86.4786921802123,27.68528833471196,27.371182382806467,27.100568749739384,25.34814173233468
2006-Aug-08 04:00:00,87.30251102473132,27.528748884136316,27.19039136639817,27.100568749739384,25.34814173233468
2006-Aug-08 05:00:00,87.94764643829296,27.378543513465317,27.02516654524298,27.042235416406047,25.291645231950284
2006-Aug-08 06:00:00,88.41684104376809,27.23890011888447,26.872728071946174,27.000568749739386,25.25129773007735
2006-Aug-08 07:00:00,89.19638597045781,27.08266912793242,26.7345351042952,27.292235416406054,25.36814062200227
2006-Aug-08 08:00:00,89.51683861635838,27.05731606434577,26.64316218352678,27.733902083072717,25.506252479055192
2006-Aug-08 09:00:00,89.38281208419424,27.11930052286333,26.646891932439527,28.19223541640605,25.65187800553835
2006-Aug-08 10:00:00,88.66657391970848,27.311984738410334,26.81200648250358,28.69223541640605,25.82775572597136
2006-Aug-08 11:00:00,87.54486861747091,27.57704287013385,27.096084755911903,29.133902083072712,25.939002989626662
2006-Aug-08 12:00:00,86.15491451014121,27.91172762625563,27.44333981096446,29.592235416406044,26.148343884267387
2006-Aug-08 13:00:00,84.55519711099697,28.339227007495307,27.942442019631372,29.85890208307272,26.239127627644056
2006-Aug-08 14:00:00,82.65384066688677,28.736466360354942,28.41197879266748,29.90056874973938,26.210952387294398
2006-Aug-08 15:00:00,80.92665380201235,29.083954780457148,28.815110385007443,29.958902083072715,26.171167210245855
2006-Aug-08 16:00:00,79.83502114213243,29.297835249674847,29.135048422015586,29.417235416406054,26.058762007187394
2006-Aug-08 17:00:00,79.51637027693187,29.34672568135886,29.31875548016409,28.767235416406052,25.771647199387086
2006-Aug-08 18:00:00,78.904468720632,29.290856239776517,29.345132815139056,28.367235416406047,25.483008704071764
2006-Aug-08 19:00:00,78.79940409304358,29.188426290506484,29.20049362153394,28.08390208307272,25.450698835684232
2006-Aug-08 20:00:00,79.96690449325685,28.9610010444935,28.933285738668058,27.883902083072712,25.468625060075613
2006-Aug-08 21:00:00,81.25912529436091,28.708034692760247,28.62482915207683,27.683902083072713,25.42315204722685
2006-Aug-08 22:00:00,82.57981398061742,28.464081867816617,28.32268393205679,27.48390208307272,25.45836366334262
2006-Aug-08 23:00:00,84.14852178923299,28.23143276953195,28.034640043586695,27.283902083072714,25.466641965835453
2006-Aug-09 00:00:00,85.40890486096761,28.009711204616995,27.75990541594849,27.083902083072715,25.41362201386418
2006-Aug-09 01:00:00,86.500404894692,27.793026938489458,27.506649413579343,27.000568749739386,25.39095390481971
2006-Aug-09 02:00:00,87.45170426834444,27.58508209627092,27.269825047286858,26.94223541640605,25.3345562655971
2006-Aug-09 03:00:00,88.04240191251608,27.37959751053258,27.041824232241538,26.90056874973938,25.21330719821202
2006-Aug-09 04:00:00,88.24308289381527,27.19209560262685,26.828497799375352,26.90056874973938,25.074206600543306
2006-Aug-09 05:00:00,88.34946824194218,27.01084694234538,26.630609921795095,26.842235416406055,24.960084442539102
2006-Aug-09 06:00:00,88.6034855396597,26.840395532218817,26.44519853282725,26.800568749739387,24.919759759673894
2006-Aug-09 07:00:00,89.39630860948195,26.654184437192555,26.272736446975753,27.092235416406044,25.035321224747406
2006-Aug-09 08:00:00,89.79882511426875,26.60981017538415,26.1478824232523,27.65056874973938,25.19827595547653
2006-Aug-09 09:00:00,89.48457066676555,26.68590297174084,26.150299005737935,28.19223541640605,25.35667756817085
2006-Aug-09 10:00:00,88.39131339717535,26.936720900251743,26.34496119004167,28.69223541640605,25.5256142504406
2006-Aug-09 11:00:00,86.88086738518048,27.309864222208745,26.730919858358508,29.250568749739383,25.73919223332699
2006-Aug-09 12:00:00,84.98100390178678,27.788773158625997,27.293733312519148,29.792235416406054,25.926304059553974
2006-Aug-09 13:00:00,82.3644554970533,28.34737113620034,27.967550774575702,30.000568749739386,25.89057392178616
2006-Aug-09 14:00:00,78.9867636351038,28.912065088341723,28.65031118496114,30.000568749739386,25.63165762790231
2006-Aug-09 15:00:00,75.50221528994396,29.420432525032993,29.239049506398718,30.000568749739386,25.399250703802124
2006-Aug-09 16:00:00,72.92893139942774,29.84160064597232,29.710312583683912,30.000568749739386,25.426489202518297
2006-Aug-09 17:00:00,72.04305964092325,30.04115621998228,29.951100178515066,29.708902083072715,25.32405462577486
2006-Aug-09 18:00:00,71.70573492322454,29.99687938803388,29.970159118968766,29.20890208307272,25.028626507529577
2006-Aug-09 19:00:00,72.02988359068017,29.81337994435462,29.794653162786556,28.65056874973938,24.94753205265907
2006-Aug-09 20:00:00,73.89033055865916,29.456626938353466,29.484644515322927,28.050568749739387,24.912052935835458
2006-Aug-09 21:00:00,75.91856219375504,29.085649987970744,29.127988834865885,27.450568749739386,24.87571999057378
2006-Aug-09 22:00:00,77.96629125309697,28.765794721391785,28.765902751759032,27.14223541640605,24.906894874471437
2006-Aug-09 23:00:00,79.85423390953787,28.491847887483274,28.411542440331242,26.98390208307272,24.979461545361755
2006-Aug-10 00:00:00,81.7366089640645,28.233217840659435,28.07276750330149,26.842235416406055,25.041707633664384
2006-Aug-10 01:00:00,83.43858470078345,27.98692802851941,27.761639761584423,26.74223541640605,25.083743810142263
2006-Aug-10 02:00:00,85.05560670728305,27.734405071181893,27.473674916575437,26.70056874973938,25.10091856755687
2006-Aug-10 03:00:00,86.34662926084972,27.488089184896527,27.201056051893044,26.64223541640605,25.044528354860855
2006-Aug-10 04:00:00,87.25071902007615,27.24538990317805,26.944326869424625,26.542235416406054,24.947611409853593
2006-Aug-10 05:00:00,88.03274794385042,27.02179972800489,26.702362322471867,26.500568749739383,24.907161125781766
2006-Aug-10 06:00:00,89.03747047574642,26.81009709522512,26.472896575954437,26.44223541640605,24.930375453349445
