Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-09 00:00:00,95.38952458025567,98.2342250967431,26.439687798123995,25.492087455512547,25.93236308029299,25.39743983821846,26.86745641630901,26.856499257731887,25.480782328141373,25.46982516956425
2006-Jun-09 01:00:00,95.42404138431982,99.10720970364166,26.25365299009242,25.166966583374645,25.780864348590615,25.08999796556319,26.525789749642342,26.51483259106522,25.284300712848026,25.27334355427091
2006-Jun-09 02:00:00,95.68025470437279,99.8161360541302,26.076115912249822,24.907482121180305,25.63638422189526,24.843367020216448,26.167456416309008,26.156499257731884,25.146320486778063,25.135363328200935
2006-Jun-09 03:00:00,96.10493311879021,100.0,25.88718926966941,24.63718489254809,25.485428534639397,24.584451356456814,25.767456416309006,25.75649925773189,24.940921889286383,24.929964730709262
2006-Jun-09 04:00:00,96.28142101831189,100.0,25.688458295040785,24.348801578788937,25.324647781005677,24.30874762977136,25.367456416309007,25.356499257731887,24.67722290787653,24.66626574929941
2006-Jun-09 05:00:00,96.33257576581762,100.0,25.495551326921344,24.087504634943297,25.16343851384097,24.05662990736793,25.02578974964234,25.01483259106522,24.468432238760798,24.457475080183674
2006-Jun-09 06:00:00,96.63011097782864,100.0,25.3003925142902,23.817859632593272,24.9978691190024,23.79384262042996,24.667456416309008,24.656499257731884,24.31378112944707,24.302823970869948
2006-Jun-09 07:00:00,97.1182099941322,99.51232963208791,25.134420939313987,23.834389911980796,24.86546932677955,23.830287492484192,25.02578974964234,25.01483259106522,24.40304006474062,24.3920829061635
2006-Jun-09 08:00:00,95.91188744806004,93.56920315898783,25.341846272397593,25.12858740775376,25.021124803342826,25.289555328390254,25.925789749642338,25.91483259106522,24.709408452447505,24.69845129387038
2006-Jun-09 09:00:00,93.88009947876695,83.30576230579437,25.793218806595082,27.306550042897786,25.459862412019564,27.594355374069824,26.825789749642343,26.814832591065223,25.037098270196918,25.026141111619793
2006-Jun-09 10:00:00,91.17014495903504,72.24569071657987,26.42229696275798,29.954953572238328,26.09006424373995,30.44442669352024,27.78412308297568,27.77316592439855,25.38688855869323,25.375931400116105
2006-Jun-09 11:00:00,88.04298157121168,63.96581015162595,27.161712485515977,32.23081095677458,26.794871362620672,32.73769319112021,28.72578974964234,28.71483259106522,25.684649868580916,25.67369271000379
2006-Jun-09 12:00:00,86.20663499572368,62.25524584745043,27.63992164783524,32.819922990194,27.169738361439375,33.28831889497119,29.62578974964234,29.614832591065223,25.9978832560782,25.98692609750108
2006-Jun-09 13:00:00,84.19065447182668,55.857657835484844,28.146407115880322,34.86170850010834,27.776225574955046,35.48540104658132,29.884123082975677,29.873165924398553,26.04008153674397,26.029124378166845
2006-Jun-09 14:00:00,82.7014834603826,56.55292505384497,28.441452960178456,34.59877410902099,28.05941425540033,35.03192458391672,29.684123082975674,29.67316592439856,25.947194066043938,25.93623690746681
2006-Jun-09 15:00:00,82.34072970086662,57.27456914632541,28.510357405433123,34.349580336133734,28.191907317029987,34.773756318103885,29.425789749642345,29.41483259106522,25.864599456363152,25.853642297786028
2006-Jun-09 16:00:00,82.26648191642376,60.92954813511702,28.500125123160533,33.21762905174457,28.161064640914404,33.41149430867077,29.184123082975674,29.173165924398557,25.79483054930435,25.783873390727226
2006-Jun-09 17:00:00,83.71649025241351,69.40793528596897,28.16435305509626,30.88037486397865,27.766702979555777,30.85062010099769,28.98412308297567,28.973165924398554,25.67229408187241,25.661336923295295
2006-Jun-09 18:00:00,84.68723080726716,74.1107671325335,27.874356997816125,29.638802910843083,27.50431857722994,29.60702877018174,28.78412308297568,28.773165924398555,25.574660659476876,25.563703500899752
2006-Jun-09 19:00:00,84.99055087935822,79.42011596702649,27.775351537724465,28.414786563994586,27.24288800899565,28.161101741509796,28.584123082975676,28.573165924398552,25.539007410885734,25.528050252308617
2006-Jun-09 20:00:00,85.77787982086069,83.37492673095198,27.587772239542364,27.55224517767469,27.030354162467223,27.356321316276407,28.267456416309006,28.25649925773189,25.391742704935638,25.380785546358513
2006-Jun-09 21:00:00,86.05786760811628,84.02121197228814,27.445302010348403,27.337861295391594,26.94265640459294,27.182061189053314,27.86745641630901,27.856499257731887,25.248125243018336,25.23716808444122
2006-Jun-09 22:00:00,86.40881498829032,84.3455909769,27.329066171554175,27.230059532361267,26.879350351796628,27.092460537434317,27.40912308297568,27.39816592439855,25.102950076760536,25.09199291818341
2006-Jun-09 23:00:00,86.86272886098294,85.4567216876949,27.165827686029008,26.93718303902591,26.766645595365684,26.83453604596589,26.90912308297568,26.89816592439855,24.908942212774793,24.897985054197676
2006-Jun-10 00:00:00,87.63902288967707,88.23711518649297,26.944415765574877,26.33148107338822,26.574005634726287,26.235893848787637,26.35078974964234,26.33983259106522,24.729062267041314,24.71810510846419
2006-Jun-10 01:00:00,88.76635395843458,90.17892760641162,26.649935423473934,25.891280429354044,26.355578541031804,25.892427335998107,25.809123082975674,25.798165924398557,24.53025982245904,24.519302663881916
2006-Jun-10 02:00:00,88.88594626013156,88.71318273394077,26.520298950486666,26.067986444292753,26.25966578134069,26.060204173666488,25.542456416309008,25.53149925773189,24.38122035369963,24.370263195122508
2006-Jun-10 03:00:00,89.13018877289903,89.49627780890374,26.355684353775036,25.805477759235696,26.084591681236233,25.78847660710424,25.384123082975677,25.373165924398553,24.226811379070373,24.215854220493252
2006-Jun-10 04:00:00,89.73175038046331,91.26857369683313,26.12726585935246,25.365201406211288,25.85449512899775,25.355890456345804,25.184123082975674,25.173165924398557,24.183706870283288,24.17274971170617
2006-Jun-10 05:00:00,90.81452855802964,92.90761381187063,25.919454893669087,25.068810152054763,25.64732029958394,25.061655242331195,25.042456416309008,25.03149925773189,24.153089495794735,24.142132337217618
2006-Jun-10 06:00:00,91.47494454491732,94.07506899361552,25.731505289270817,24.80007121955742,25.45772411735066,24.788726070214253,24.884123082975677,24.873165924398553,23.997787595980665,23.986830437403544
2006-Jun-10 07:00:00,92.09294531087535,94.47892491731626,25.543625294882727,24.659919161708974,25.28694881553874,24.651976061855674,25.267456416309006,25.25649925773189,24.144712795686804,24.133755637109676
2006-Jun-10 08:00:00,91.87590137736943,89.46535252069252,25.676943230313615,25.680232532572848,25.367925690970747,25.822725645946747,26.06745641630901,26.056499257731886,24.522396838834407,24.511439680257286
2006-Jun-10 09:00:00,90.77499042038357,79.92593012986242,26.052087814482764,27.77463662589977,25.77922342539186,28.085129343967026,26.867456416309,26.856499257731883,24.879664564462747,24.86870740588563
2006-Jun-10 10:00:00,88.96379497440944,72.19711983894192,26.600029349061895,29.726711134580924,26.278576099837938,30.101062038378117,27.667456416309008,27.656499257731884,25.215699487958215,25.204742329381094
2006-Jun-10 11:00:00,87.5008272193838,67.52037215108517,27.069797061274116,31.07959941978699,26.693842415079487,31.534072925661096,28.467456416309005,28.45649925773189,25.529604155550242,25.518646996973118
2006-Jun-10 12:00:00,84.89499639000177,57.39403877854738,27.737345850148532,34.12944938399524,27.484609066983182,34.90071829176036,29.267456416309006,29.25649925773189,25.82040509269255,25.80944793411543
2006-Jun-10 13:00:00,82.28901336785178,53.14386173956566,28.438553994354493,35.6432059447668,28.14145325866622,36.26649380944556,29.542456416309008,29.53149925773189,25.972471660859302,25.96151450228218
2006-Jun-10 14:00:00,81.610184644327,52.36949564419075,28.738660852167353,36.058166165536306,28.495341894589046,36.662231112906305,29.442456416309003,29.431499257731886,26.035240215340636,26.02428305676351
2006-Jun-10 15:00:00,81.64452225049024,54.53400166455267,28.87558998886487,35.46627370402262,28.627143006930606,35.937181714397575,29.342456416309005,29.33149925773189,26.09678849363254,26.08583133505542
2006-Jun-10 16:00:00,82.30277279098304,58.3900721693814,28.85455368182882,34.35648720632427,28.590713816209345,34.65166051387978,29.24245641630901,29.231499257731887,26.15631297390115,26.145355815324034
2006-Jun-10 17:00:00,84.43183532426637,68.46192661933543,28.530786052181195,31.663503873874067,28.150334654089054,31.6120986544454,29.142456416309006,29.13149925773189,26.214450002529997,26.203492843952876
2006-Jun-10 18:00:00,86.90895375973348,76.74076270603531,28.11158698120256,29.73598514344442,27.70406220954645,29.603276694835575,29.042456416309008,29.031499257731884,26.183409662008447,26.172452503431327
2006-Jun-10 19:00:00,87.53438997446152,82.44950941275006,27.96424831719233,28.480529342259278,27.407669954703184,28.211254318457566,28.825789749642343,28.814832591065223,26.066621524795455,26.055664366218334
2006-Jun-10 20:00:00,88.5861139485914,88.2262059478755,27.71787430436612,27.281356403711467,27.139160408809285,27.093917637486413,28.46745641630901,28.45649925773189,25.96281569186726,25.951858533290146
2006-Jun-10 21:00:00,89.54042381387838,91.28270340180133,27.497554821616657,26.67134042417851,26.958432334366545,26.54797503793974,28.12578974964234,28.11483259106522,25.845426423890103,25.83446926531298
2006-Jun-10 22:00:00,90.07925372252016,92.95180869487145,27.328775738185215,26.30437830440262,26.815235962096267,26.197555653740267,27.825789749642343,27.814832591065223,25.70347217414606,25.69251501556894
2006-Jun-10 23:00:00,90.5244126234626,94.59545514659764,27.137160172998666,25.905590771672383,26.65180002407355,25.818276223942664,27.46745641630901,27.45649925773189,25.502798487112035,25.49184132853492
2006-Jun-11 00:00:00,90.86268540167339,95.96946558301573,26.931593034348722,25.525506387965734,26.47363704964037,25.447490637282286,27.12578974964234,27.11483259106522,25.315348464028276,25.30439130545116
2006-Jun-11 01:00:00,91.46095271701422,97.47767845888775,26.720710590974292,25.169936459707767,26.285537131156456,25.106442786964735,26.825789749642343,26.814832591065223,25.245511209373507,25.23455405079639
2006-Jun-11 02:00:00,92.33716876554583,98.66135591023043,26.533660756439517,24.9496248958674,26.11550240521618,24.890704206838304,26.58412308297567,26.573165924398552,25.205039481030155,25.19408232245303
2006-Jun-11 03:00:00,93.17497885438536,99.6822741780807,26.353374248570844,24.756664279871234,25.950987613248,24.7058384827321,26.325789749642343,26.314832591065223,25.088817888212972,25.077860729635855
2006-Jun-11 04:00:00,94.0791712770994,99.99981864688607,26.173605890346934,24.599972133830747,25.79299440387781,24.55401247771202,26.02578974964234,26.01483259106522,25.08420838061775,25.073251222040625
2006-Jun-11 05:00:00,95.50049609022706,100.0,25.999210197701995,24.448810638295342,25.635185496950573,24.41114584812195,25.78412308297568,25.773165924398555,25.087666809441615,25.07670965086449
2006-Jun-11 06:00:00,96.11355799900362,97.27420921389638,25.89519815999606,24.93731505494037,25.57275314343866,24.94562077972888,25.52578974964234,25.51483259106522,24.962259021829198,24.95130186325208
2006-Jun-11 07:00:00,96.11049868612834,95.7219384217308,25.846709171947563,25.356382200126955,25.577357125537546,25.32656613871879,25.575789749642343,25.564832591065215,24.914544522895337,24.903587364318213
2006-Jun-11 08:00:00,95.53337223070571,92.59585247367251,25.878217648059277,25.92838136434614,25.602255985282522,26.053312363107448,25.934123082975674,25.923165924398557,24.92823003347515,24.917272874898032
2006-Jun-11 09:00:00,93.88002457613733,83.44336446297454,26.081281874479373,27.63389938648564,25.91907030034532,27.969068637055383,26.27578974964234,26.26483259106522,24.93897127304876,24.92801411447164
2006-Jun-11 10:00:00,91.52523688409019,74.7288375417249,26.43579771874475,29.4559544648433,26.33775519759214,29.89304671164048,26.575789749642336,26.564832591065223,24.95784986630213,24.94689270772501
2006-Jun-11 11:00:00,88.7845317253455,68.4690105897708,26.886492991893803,30.899126053287034,26.756999553673225,31.360197495597557,26.934123082975674,26.923165924398557,25.026259644602305,25.01530248602519
2006-Jun-11 12:00:00,86.88039892139147,65.6897395063249,27.216778334105673,31.57046565554221,27.052815187192007,32.01850773620881,27.27578974964234,27.26483259106522,25.071380637766794,25.06042347918967
2006-Jun-11 13:00:00,85.25603766318153,61.96232479539282,27.503947324612568,32.56313710408619,27.382961620706997,33.158427863898844,27.575789749642336,27.564832591065223,25.154157891850232,25.14320073327311
2006-Jun-11 14:00:00,82.6935313015461,54.01206324657545,28.073948901439632,35.06230434161986,28.107580795510064,35.83150303104954,27.817456416309003,27.806499257731886,25.323321108705443,25.31236395012832
2006-Jun-11 15:00:00,82.28915033835018,59.806823528936434,28.261384507944683,33.34306335503136,28.056450256903116,33.58308605302164,28.075789749642336,28.064832591065223,25.48247051978751,25.471513361210388
2006-Jun-11 16:00:00,83.74965475206842,63.38107798771723,28.1234037783985,32.45365161516911,27.918678512765297,32.77720274136062,28.37578974964234,28.36483259106522,25.704814023424294,25.693856864847177
2006-Jun-11 17:00:00,84.83627023621635,67.99082741683797,28.115710818006434,31.44587948312144,27.817447621500815,31.52387525769086,28.61745641630901,28.606499257731887,25.933407545698117,25.922450387120993
2006-Jun-11 18:00:00,87.01802184328587,77.21046326912125,27.856463419226202,29.411396064535506,27.409437477294983,29.203416144975204,28.87578974964234,28.86483259106522,26.089812019163663,26.078854860586542
2006-Jun-11 19:00:00,88.5157795379203,84.21229506394,27.70809808123703,28.06193618036527,27.08059538484976,27.79538653780483,28.825789749642343,28.814832591065223,26.15482147318242,26.1438643146053
2006-Jun-11 20:00:00,90.35457702269069,89.78402905385605,27.47843756364721,27.09412488860322,26.85238869979968,26.8963809754183,28.525789749642342,28.51483259106522,26.166324416948154,26.15536725837103
2006-Jun-11 21:00:00,91.69320210417163,92.20954008822123,27.307450098123994,26.72917936491031,26.72141773464362,26.56862128801765,28.225789749642335,28.21483259106522,26.08676407870992,26.075806920132795
2006-Jun-11 22:00:00,92.44886906296976,93.56363061597365,27.173725674762647,26.494596333481354,26.618343382570966,26.36161940092215,27.925789749642345,27.91483259106522,26.026295496072,26.015338337494878
2006-Jun-11 23:00:00,93.47889051294624,95.14058130376213,27.035418346335987,26.268524292643633,26.50737757496944,26.15868941690574,27.62578974964234,27.61483259106522,26.019630195989762,26.00867303741265
2006-Jun-12 00:00:00,94.48589219181794,96.56795607438562,26.88814539979396,26.05801814714887,26.386748114854388,25.96468222216086,27.325789749642343,27.314832591065223,25.926062799542564,25.91510564096544
2006-Jun-12 01:00:00,95.22555886742265,97.68675356871006,26.73482279165773,25.848134706587576,26.258615210637803,25.765578546875034,27.025789749642342,27.01483259106522,25.85077302011777,25.839815861540654
2006-Jun-12 02:00:00,96.00538019060816,99.00252233957535,26.57665729514494,25.60826156803122,26.118018043460783,25.534440152269628,26.78412308297567,26.773165924398555,25.7277184210797,25.716761262502583
2006-Jun-12 03:00:00,96.29313587239115,99.73309196856616,26.414117149537528,25.376696691302186,25.97273276668138,25.311227034461194,26.525789749642342,26.51483259106522,25.552823550202685,25.541866391625557
2006-Jun-12 04:00:00,96.60721331005989,100.0,26.240765408846404,25.145938574542566,25.823327972044307,25.08884373748971,26.22578974964234,26.21483259106522,25.391239205678403,25.38028204710128
2006-Jun-12 05:00:00,96.84577260236159,100.0,26.069345160844932,24.907052241286383,25.66877166675169,24.8553208137221,25.98412308297567,25.973165924398554,25.208579523516466,25.197622364939345
2006-Jun-12 06:00:00,96.93527118660603,100.0,25.896317203108286,24.672065062073926,25.512117324996506,24.626460781131968,25.72578974964234,25.71483259106522,25.030341488310267,25.019384329733143
2006-Jun-12 07:00:00,97.22229441132906,99.5967468130492,25.737155620216573,24.65513065631207,25.382110568396623,24.61478762349134,26.06745641630901,26.056499257731886,25.113563926733764,25.102606768156637
2006-Jun-12 08:00:00,96.2625821703053,94.43727860956015,25.90857409556938,25.71039453268124,25.47491071207972,25.721811205549795,26.925789749642345,26.91483259106522,25.410070211302852,25.399113052725728
2006-Jun-12 09:00:00,94.6068864413616,85.22906322312629,26.300023843698558,27.611918167222402,25.859351989083418,27.86613041834555,27.767456416309006,27.75649925773189,25.74327582475921,25.732318666182092
2006-Jun-12 10:00:00,91.94627893149318,72.59963395305662,26.91619283613743,30.548948838402698,26.53485823882025,31.051717746833972,28.56745641630901,28.556499257731886,25.984992486029054,25.97403532745193
2006-Jun-12 11:00:00,88.34074690748953,61.993339225022446,27.692876605008607,33.41392167634712,27.340394107982465,34.0327139268791,29.425789749642345,29.41483259106522,26.278937661157126,26.267980502580002
2006-Jun-12 12:00:00,85.68323815603061,56.567704551416796,28.38395704247418,35.208240460607584,27.997994497055487,35.814640049772386,30.267456416309006,30.25649925773189,26.594702708990752,26.583745550413635
2006-Jun-12 13:00:00,84.09055513505211,54.87854910566915,28.83208612785623,35.86704391496155,28.443836759142133,36.42882253792748,30.48412308297567,30.473165924398554,26.68951142707139,26.67855426849427
2006-Jun-12 14:00:00,83.06920952995696,53.95657754174812,29.101079030174702,36.21988488164405,28.77463759840209,36.77397607073086,30.34245641630901,30.33149925773189,26.62480809157199,26.613850932994865
2006-Jun-12 15:00:00,82.10694788323453,54.273536851582634,29.30094582979908,36.09741358141074,29.007375037410622,36.576954438738746,30.184123082975674,30.173165924398557,26.570756311490857,26.55979915291374
2006-Jun-12 16:00:00,81.98521067704814,57.290316248877446,29.306935524571006,35.09096554365564,29.004322743123897,35.38866583576366,29.984123082975675,29.973165924398554,26.450882888237803,26.439925729660683
2006-Jun-12 17:00:00,82.7125169404803,64.24244977849582,29.04490072175744,32.92435935131004,28.6858996737777,32.973838681939476,29.84245641630901,29.83149925773189,26.31858298235436,26.30762582377724
2006-Jun-12 18:00:00,83.98653549348234,71.87156790122867,28.686463448850834,30.848368834806667,28.280000036898045,30.694148006784047,29.684123082975674,29.67316592439856,26.262164675617285,26.251207517040168
2006-Jun-12 19:00:00,85.03610091072383,81.17433119623665,28.42634665073723,28.69658929851263,27.82207487885968,28.385133808764664,29.425789749642345,29.41483259106522,26.17629581014457,26.16533865156745
2006-Jun-12 20:00:00,86.39438725418161,87.65600047907044,28.115271367752765,27.339282553475726,27.508357752931175,27.17779246555983,29.06745641630901,29.056499257731886,26.08295011978292,26.071992961205805
2006-Jun-12 21:00:00,87.00411492528478,89.37445220851602,27.933713158164057,26.95601111505398,27.37257282072289,26.829331099252865,28.72578974964234,28.71483259106522,25.887683300179408,25.876726141602287
2006-Jun-12 22:00:00,86.86051078812181,89.80422510153899,27.80247134147058,26.71943394118144,27.267439939849726,26.608657603192043,28.425789749642345,28.414832591065224,25.691539471375467,25.680582312798347
2006-Jun-12 23:00:00,87.12325749928574,90.53898245891845,27.64754912251027,26.481914115023518,27.142701139551974,26.390595607829756,28.06745641630901,28.056499257731886,25.58554511503428,25.574587956457155
2006-Jun-13 00:00:00,87.65039605810584,91.08609277774826,27.486169321933048,26.326816569032435,27.013608647746917,26.250322864323863,27.72578974964234,27.71483259106522,25.466228970960135,25.455271812383007
2006-Jun-13 01:00:00,87.96387314873651,91.32918373594099,27.338521921761387,26.200277303218005,26.883924417813308,26.128803905662007,27.48412308297567,27.473165924398554,25.37752284615144,25.366565687574322
2006-Jun-13 02:00:00,88.76552509350978,92.32741327401378,27.18578947529612,26.02431264733758,26.74041890983089,25.95695533469969,27.28412308297568,27.273165924398555,25.408882200162324,25.397925041585207
2006-Jun-13 03:00:00,90.01952842179202,93.92421698812826,27.01619650036083,25.811310081908683,26.58588000067923,25.748632588509604,27.025789749642342,27.01483259106522,25.357921520369967,25.34696436179284
2006-Jun-13 04:00:00,90.87900444441385,94.7541443431299,26.84338373831672,25.658125959748673,26.432874822721384,25.610915082064338,26.78412308297567,26.773165924398555,25.262246745358752,25.251289586781628
2006-Jun-13 05:00:00,91.34023567462083,94.39873579019802,26.741823834829972,25.71169097843,26.321073492011198,25.65766906190983,26.817456416309003,26.806499257731886,25.271622251773632,25.260665093196508
2006-Jun-13 06:00:00,91.42935731053676,93.82240274888312,26.690858472859077,25.7837145581353,26.228745057791787,25.714308768797654,27.017456416309003,27.00649925773189,25.245521332794496,25.234564174217372
2006-Jun-13 07:00:00,91.64684948853596,92.52029469143037,26.576191703685794,25.947121159675646,26.153921606055835,25.87448744995176,27.15912308297568,27.148165924398555,25.26555379002909,25.25459663145197
2006-Jun-13 08:00:00,91.26664524480606,88.41950893881494,26.615349091245236,26.68709365612691,26.206462519568046,26.656782070324933,27.31745641630901,27.306499257731886,25.25269435795561,25.24173719937849
2006-Jun-13 09:00:00,90.07894529698353,82.78922873380756,26.753556698154043,27.722959288019464,26.403063287249314,27.86638857163663,27.517456416309003,27.50649925773189,25.241947127303018,25.230989968725893
2006-Jun-13 10:00:00,88.89126421101976,76.84282166025712,26.966488964686054,28.988615242536863,26.687232420306177,29.255775318777165,27.834123082975676,27.823165924398552,25.398930707157103,25.38797354857998
2006-Jun-13 11:00:00,87.11109907521974,68.0768655367114,27.420182741455307,31.2149247453375,27.208529804808762,31.707750626823998,28.23412308297567,28.223165924398554,25.632129190936116,25.621172032358995
2006-Jun-13 12:00:00,85.00212185050647,61.42129753722127,28.011077532030914,33.18977619270569,27.80447066549051,33.69623461580715,28.634123082975677,28.623165924398553,25.8620238380484,25.851066679471284
2006-Jun-13 13:00:00,84.95664680695022,64.13426497891439,28.16242815666945,32.56026170855651,27.912803646860315,32.854818236841396,28.33412308297567,28.323165924398552,25.86023674675584,25.849279588178717
2006-Jun-13 14:00:00,86.46812056890978,67.14879141666778,27.948474311959718,31.830907389636803,27.8551797936987,32.178132375075414,27.53412308297568,27.523165924398555,25.671274982721826,25.66031782414471
2006-Jun-13 15:00:00,88.00620624864672,77.33440016751064,27.66958043877358,29.496885034198147,27.492383060658643,29.19274012285447,26.734123082975675,26.723165924398554,25.451067919618904,25.440110761041783
2006-Jun-13 16:00:00,90.98174652141051,88.28390758768622,27.05137050242931,27.078789998843565,26.86800822454646,27.356313562917887,26.459123082975676,26.448165924398552,25.2517305282495,25.240773369672382
2006-Jun-13 17:00:00,89.83175581970575,81.3765727600685,27.10820852599709,28.3098382991396,27.02350271479311,28.42335425435888,26.61745641630901,26.606499257731887,25.134108473986018,25.123151315408894
2006-Jun-13 18:00:00,89.20813402354355,82.91735310454993,27.050727187752937,27.810327781214628,26.861586873930026,27.770515190266977,26.759123082975677,26.748165924398553,25.076614458874584,25.06565730029746
2006-Jun-13 19:00:00,88.86658442840915,84.97540076744198,26.993335539296112,27.267564539899045,26.643898058837294,27.16175846696524,26.74245641630901,26.731499257731887,25.003247154859206,24.992289996282082
2006-Jun-13 20:00:00,89.0800821031214,86.54238187409521,26.85646083359347,26.860268197364665,26.462964572027804,26.765409849940326,26.700789749642343,26.689832591065215,24.963287667196813,24.952330508619692
2006-Jun-13 21:00:00,89.50607602536898,87.12984881618998,26.742627385849342,26.7160661247772,26.34098916252349,26.622395247039822,26.642456416309006,26.63149925773189,24.98741482612313,24.976457667546004
2006-Jun-13 22:00:00,90.14799270093818,87.8766874441306,26.63539861817269,26.589799653938428,26.232988013866443,26.500629419052704,26.542456416309008,26.53149925773189,24.948320135603257,24.937362977026137
2006-Jun-13 23:00:00,90.4594954125097,88.18541568481146,26.541478536207325,26.49801552895384,26.13233322594763,26.409608699563176,26.50078974964234,26.48983259106522,24.90821634697269,24.897259188395566
2006-Jun-14 00:00:00,90.9120626581265,88.62811890729596,26.45416559196177,26.413858969280994,26.03679268669002,26.322357121003222,26.442456416309003,26.431499257731886,24.931613233987786,24.920656075410662
2006-Jun-14 01:00:00,91.60863005882595,89.86910520609166,26.354728704348986,26.212937588984108,25.922566718014718,26.105616131296813,26.40078974964234,26.38983259106522,24.948142438294894,24.93718527971777
2006-Jun-14 02:00:00,92.24383533784163,91.41037691654014,26.24083395425483,25.93241905275435,25.788248899153956,25.835759191059793,26.40078974964234,26.38983259106522,24.947914675356106,24.936957516778985
2006-Jun-14 03:00:00,92.81830656535732,92.61481589028965,26.137961188428417,25.717889841242698,25.665563359141043,25.609922303672274,26.40078974964234,26.38983259106522,24.94776212672561,24.93680496814849
2006-Jun-14 04:00:00,93.51982584480483,94.68270006882916,26.01253042945658,25.351739044504654,25.51814832717696,25.257970190296977,26.40078974964234,26.38983259106522,24.94776212672561,24.93680496814849
2006-Jun-14 05:00:00,94.17131383883805,96.2286488814705,25.88602850282923,25.07451530403596,25.37602907289991,24.98573788451407,26.40078974964234,26.38983259106522,24.947534927434035,24.93657776885691
2006-Jun-14 06:00:00,94.78939427101454,97.55492573265684,25.773093225283052,24.846799527248024,25.2454481644572,24.74869954925046,26.40078974964234,26.38983259106522,24.947384081293723,24.936426922716603
2006-Jun-14 07:00:00,95.8151130517005,98.1706072348577,25.549136668952197,24.703133801877485,25.12016633203349,24.642759233558905,26.109123082975675,26.098165924398554,24.74330135569421,24.73234419711709
2006-Jun-14 08:00:00,95.19516680920383,93.43986595563295,25.47791639572282,25.35594954375026,25.151867607223707,25.372294189717195,25.667456416309008,25.656499257731884,24.44749716504248,24.43654000646536
2006-Jun-14 09:00:00,94.43339412702905,92.28331833111172,25.433300193753592,25.386166038419887,25.152660812866287,25.332204082237144,25.209123082975676,25.198165924398552,24.20806232750749,24.197105168930374
2006-Jun-14 10:00:00,94.3926154359794,91.30031135926014,25.320150620765144,25.461842705866488,25.096429934623714,25.750005848782475,25.292456416309008,25.281499257731884,24.24620673386308,24.235249575285962
2006-Jun-14 11:00:00,92.12729928067786,77.15298987749922,25.73205320593144,28.316484213292256,25.685916700136435,28.769762830777424,25.73412308297567,25.723165924398554,24.412806731778634,24.401849573201513
2006-Jun-14 12:00:00,90.64989648111587,80.60026805935588,26.042876055126527,27.660844857051657,25.69796848696745,27.4361048782404,26.19245641630901,26.181499257731886,24.58757375945423,24.576616600877113
2006-Jun-14 13:00:00,92.44964816548479,86.48900365596101,25.777217333143735,26.493348444593963,25.338127417911448,26.771804822932385,26.575789749642336,26.564832591065223,24.763128866655723,24.752171708078606
2006-Jun-14 14:00:00,90.57470345206049,74.5608923258229,26.161445685564303,29.03024158824736,25.895947086205723,29.356182168747747,26.817456416309003,26.806499257731886,24.774262907362953,24.76330574878583
2006-Jun-14 15:00:00,89.27518749981454,73.16600825197399,26.388350712108082,29.32745068954371,26.052214014147292,29.58355103102096,27.075789749642343,27.064832591065223,24.821009573877024,24.810052415299904
2006-Jun-14 16:00:00,89.04779681498832,75.34388393604388,26.40987342926735,28.79157791888402,26.00550465769007,28.91067142445952,27.142456416309006,27.13149925773189,24.7420041891847,24.731047030607584
2006-Jun-14 17:00:00,88.92489725200903,77.90681744727699,26.276636735998647,28.048928052781264,25.86266709081933,28.118350262618577,26.984123082975675,26.973165924398554,24.532183285432392,24.521226126855268
2006-Jun-14 18:00:00,88.31780085642163,78.50511298997786,26.18002077346137,27.69864355991693,25.795384365976243,27.736329143679615,26.84245641630901,26.83149925773189,24.31422135112612,24.303264192548998
2006-Jun-14 19:00:00,87.61914210851027,81.9591209460211,26.129336083007246,26.778098535953035,25.60992052873802,26.618297452144688,26.62578974964234,26.61483259106522,24.215408307190643,24.204451148613526
2006-Jun-14 20:00:00,88.63642201949055,86.82879069113358,25.906999210540835,25.774153049882845,25.367729922731268,25.62507966884589,26.325789749642343,26.314832591065223,24.210825889821933,24.19986873124481
2006-Jun-14 21:00:00,89.70309907435887,89.38452171422392,25.724274008354868,25.31231176572444,25.229514124738866,25.190148690386152,26.02578974964234,26.01483259106522,24.1198597206332,24.108902562056077
2006-Jun-14 22:00:00,90.48041459899758,91.68728155546391,25.55732284058544,24.869912313138027,25.095892098151452,24.793954016953126,25.72578974964234,25.71483259106522,24.046952146242475,24.03599498766535
2006-Jun-14 23:00:00,91.48600815478885,93.73976712145395,25.39752708031985,24.53331098010943,24.964752133753546,24.463628570990295,25.425789749642345,25.41483259106522,24.02480019032656,24.013843031749442
