Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Aug-14 08:00:00,94.57617311092974,92.19285405160537,26.043119530770284,26.032976516259584,25.515475452756167,25.95241870897279,27.37578974964234,27.36402696556811,25.473268328563407,25.46150554448917
2006-Aug-14 09:00:00,94.03157119704184,85.96624415641794,26.29641892408307,27.384259239335083,25.81216605660272,27.60567357917424,27.73412308297567,27.722360298901435,25.651012701809062,25.639249917734826
2006-Aug-14 10:00:00,92.34009974165598,76.86830975343203,26.7185418189441,29.42167231826041,26.313180415600176,29.842683418183004,28.134123082975677,28.12236029890144,25.829130979548307,25.81736819547407
2006-Aug-14 11:00:00,91.04181532282523,71.65284970611577,27.146176409208802,30.821820447360846,26.7491761860519,31.271296776608597,28.47578974964234,28.464026965568106,26.094280931324246,26.082518147250013
2006-Aug-14 12:00:00,90.00857782202054,66.60923534925256,27.55921348172069,32.330636347227035,27.227199050590517,32.94656291530101,28.834123082975676,28.82236029890144,26.349238319921344,26.337475535847105
2006-Aug-14 13:00:00,88.7611214685672,63.70946701160404,27.970731678604945,33.28479254494794,27.668514216823553,33.831188415170345,28.825789749642343,28.814026965568107,26.365693909166527,26.3539311250923
2006-Aug-14 14:00:00,88.68900439916256,66.66516254341036,28.003377276868438,32.48814890062895,27.7057816374662,32.83334192834649,28.46745641630901,28.45569363223477,26.1713274564366,26.159564672362364
2006-Aug-14 15:00:00,89.88827175292302,78.26109300207584,27.698124043473097,29.660172542962787,27.19362821842772,29.105808777850626,28.12578974964234,28.114026965568105,25.989912366215027,25.978149582140798
2006-Aug-14 16:00:00,92.41329384614612,87.32121984655323,27.070685882580747,27.564921875390315,26.688678450582092,27.78721840432947,27.47578974964234,27.464026965568106,25.591871789073675,25.580109004999443
2006-Aug-14 17:00:00,91.29841053194762,81.92597307510415,26.962489553735207,28.329251876635166,26.833640460099343,28.437005098423185,26.517456416309006,26.505693632234777,25.02506773830089,25.013304954226655
2006-Aug-14 18:00:00,91.11163555316841,87.66990925891247,26.628955476203753,26.811314731173862,26.447898610902783,26.605251972683774,25.575789749642343,25.564026965568104,24.510860464620635,24.4990976805464
2006-Aug-14 19:00:00,91.18277685862847,91.82574479796442,26.294383125093063,25.699498973284232,26.0763113453164,25.75080330186182,25.142456416309006,25.13069363223477,24.326257981713322,24.314495197639086
2006-Aug-14 20:00:00,91.10516792731487,91.70546181408967,26.153749482881427,25.574132419869787,25.915188014044062,25.570013230601912,25.042456416309008,25.030693632234772,24.281807703204844,24.27004491913061
2006-Aug-14 21:00:00,91.71737971252395,93.5163938371234,25.908257567477914,25.118163300828197,25.685697754463092,25.124081240480976,24.65078974964234,24.639026965568107,24.044631006884668,24.032868222810432
2006-Aug-14 22:00:00,92.75248861024676,95.84880252353395,25.607610598875638,24.60102860803498,25.424847688898254,24.638233964481884,24.167456416309008,24.155693632234772,23.961611600972763,23.949848816898527
2006-Aug-14 23:00:00,93.83214471893268,96.68916965883624,25.41288369185064,24.465229916414,25.216933819588576,24.50022234216758,24.23412308297567,24.222360298901435,23.94541175282967,23.933648968755435
2006-Aug-15 00:00:00,93.50182521349429,95.24339620475746,25.347939905740926,24.59741025078451,25.082492816604542,24.626156687751532,24.634123082975673,24.622360298901437,23.911890106842748,23.900127322768512
2006-Aug-15 01:00:00,92.98060375779869,93.17891453329698,25.309939214429914,24.83185455941961,25.004837028425452,24.83379086852035,24.742456416309007,24.73069363223477,23.85907765713043,23.847314873056202
2006-Aug-15 02:00:00,92.91439503725972,92.8942846556334,25.20802937461276,24.769099700505212,24.89469940114716,24.764507226409744,24.642456416309006,24.63069363223477,23.76099671940749,23.749233935333255
2006-Aug-15 03:00:00,93.03088555293198,93.76114985075252,25.073708745046776,24.50206349596618,24.746742879849005,24.46652421304238,24.542456416309008,24.530693632234772,23.66277580144615,23.65101301737191
2006-Aug-15 04:00:00,93.45075454015291,95.74880437346422,24.89470401387754,24.05112251498538,24.55847888297671,24.021120475692967,24.442456416309003,24.430693632234775,23.5645997627544,23.552836978680165
2006-Aug-15 05:00:00,93.75828511546003,96.59248441409544,24.739479635126642,23.80870114328023,24.403126586101312,23.778064297789836,24.34245641630901,24.33069363223477,23.466524307055167,23.45476152298093
2006-Aug-15 06:00:00,93.96781231366266,97.29121841906475,24.600247978703823,23.59071274122057,24.260751519700012,23.55698565365269,24.242456416309007,24.23069363223477,23.368450875163546,23.35668809108931
2006-Aug-15 07:00:00,94.61734753850017,97.12306058345223,24.39472875203366,23.53340682874042,24.143129684766194,23.539589602287503,24.084123082975676,24.07236029890144,23.28679352921372,23.27503074513949
2006-Aug-15 08:00:00,94.29639121236788,92.89878579087497,24.47469932121571,24.303915221390127,24.209244915833892,24.434545055281195,24.584123082975676,24.57236029890144,23.606496401778063,23.594733617703827
2006-Aug-15 09:00:00,93.72705293136362,86.0157752843567,24.852187205783753,25.882699095302446,24.534921823771025,26.24112421269598,25.584123082975676,25.57236029890144,24.266401981421566,24.25463919734733
2006-Aug-15 10:00:00,92.84631336680094,76.4160553011438,25.471496445913306,28.37094274255196,25.13287051987574,28.92004050944875,26.642456416309006,26.63069363223477,24.859935922765604,24.84817313869137
2006-Aug-15 11:00:00,91.39236356434003,69.0864575712776,26.15428962703504,30.53252621351874,25.763454187088783,31.143813374255085,27.800789749642345,27.7890269655681,25.40229286368358,25.390530079609345
2006-Aug-15 12:00:00,90.10044332570116,64.2091718376887,26.796795158577893,32.22323118051725,26.33836788310248,32.85577891252419,28.94245641630901,28.930693632234767,25.976798551516904,25.965035767442668
2006-Aug-15 13:00:00,89.2126923084406,61.19743472087601,27.28845899727665,33.39849865863035,26.838829144774504,34.04224147301345,29.28412308297568,29.272360298901436,26.10800757078914,26.096244786714905
2006-Aug-15 14:00:00,88.02184997959604,60.151598554206736,27.57188868645437,33.74238134069957,27.185647239387723,34.34417898795894,29.02578974964234,29.014026965568103,25.954478187878262,25.942715403804026
2006-Aug-15 15:00:00,86.93709988620752,60.67295182102439,27.738530422453227,33.52520366340738,27.389781489800143,34.02759529373501,28.78412308297568,28.772360298901436,25.79055819531384,25.77879541123961
2006-Aug-15 16:00:00,86.57817593788178,65.08717941621835,27.712371579306804,32.17045592489527,27.31868988062224,32.40088905677909,28.584123082975676,28.572360298901444,25.689764867527646,25.67800208345341
2006-Aug-15 17:00:00,87.67137238714753,72.56176075037946,27.444395807633907,30.207151865138993,26.998528865866007,30.193487345219115,28.325789749642343,28.314026965568104,25.595002257517127,25.58323947344289
2006-Aug-15 18:00:00,88.87242680270198,78.4427865792366,27.147829580971933,28.788194398954147,26.715921276507633,28.740249930319436,28.08412308297567,28.07236029890144,25.51353608795652,25.501773303882278
2006-Aug-15 19:00:00,90.01072479198376,84.70766122064445,26.96936783614073,27.52557305358158,26.427833432915147,27.153232090284053,27.417456416309008,27.405693632234772,25.521882508295082,25.510119724220846
2006-Aug-15 20:00:00,92.54822437362468,90.86661638973247,26.66548266688503,26.501542012711614,26.17240199219898,26.358993034726637,27.00078974964234,26.989026965568105,25.52979109002774,25.518028305953504
2006-Aug-15 21:00:00,92.65622179371356,91.26042235535711,26.577689792877248,26.368231808783705,26.078563668410435,26.232809694465818,27.00078974964234,26.989026965568105,25.124796389933053,25.11303360585882
2006-Aug-15 22:00:00,90.96807639277135,88.59616661046554,26.53137826030535,26.50706672796756,26.022263964717254,26.350481457608023,27.00078974964234,26.989026965568105,24.997029917346207,24.98526713327197
2006-Aug-15 23:00:00,91.7228424112446,89.46996030937107,26.451389842598456,26.405511714204682,25.919496945614082,26.245116021865908,27.00078974964234,26.989026965568105,25.357137071014716,25.34537428694048
2006-Aug-16 00:00:00,94.31893986801305,93.26395774343241,26.20635524882279,25.9430253801947,25.752024381388086,25.80984637292919,26.06745641630901,26.055693632234775,25.16593369053876,25.154170906464525
2006-Aug-16 01:00:00,96.06341173083888,97.50810364324104,25.841710882544376,25.145884000406905,25.49672269666409,25.10940823697683,25.28412308297567,25.272360298901436,24.77716353458763,24.765400750513397
2006-Aug-16 02:00:00,96.23318839307812,98.48462763801899,25.630338610843136,24.803971485247967,25.306632129422137,24.780222252808965,25.02578974964234,25.014026965568103,24.521527798927014,24.50976501485278
2006-Aug-16 03:00:00,95.93823153366976,98.68402137730487,25.450877143207446,24.542931545506743,25.145908723567725,24.526621880545886,24.784123082975672,24.772360298901436,24.282406360379806,24.27064357630557
2006-Aug-16 04:00:00,95.71061833046805,99.41148214263514,25.276000838546782,24.20216538664026,24.97574691027104,24.17258405455576,24.58412308297567,24.572360298901433,24.084568101810635,24.0728053177364
2006-Aug-16 05:00:00,95.6342770908697,100.0,25.059534820275573,23.729410497267633,24.772509966912946,23.709966229406703,24.325789749642343,24.314026965568104,23.82894837984469,23.817185595770454
2006-Aug-16 06:00:00,95.36356767751523,100.0,24.857249703197596,23.434547960564444,24.59056357436617,23.424025101758176,24.084123082975676,24.07236029890144,23.589846744713913,23.578083960639674
2006-Aug-16 07:00:00,95.2404243167516,98.24953339542844,24.810905070302514,23.73949064486142,24.50871457799273,23.764610262339364,25.167456416309008,25.155693632234772,24.13031364413558,24.118550860061347
2006-Aug-16 08:00:00,94.52252216543741,91.04990318661446,25.242828088586915,25.397751510397924,24.771430923768122,25.50344792873093,26.584123082975676,26.57236029890144,24.88501983103618,24.873257046961943
2006-Aug-16 09:00:00,94.00282834098539,83.56539656991792,25.766942369371133,27.322605503570554,25.213791770058112,27.617895897005095,27.584123082975676,27.57236029890144,25.50815925758937,25.496396473515137
2006-Aug-16 10:00:00,93.03588157570569,73.97309733943506,26.36708173894426,29.866031134431555,25.880388715671767,30.31924165338903,28.292456416309008,28.280693632234772,25.810065526913622,25.798302742839386
2006-Aug-16 11:00:00,92.68200320181631,76.79116770673208,26.601410639828675,29.379882911593352,25.95814293466057,29.476667037838038,28.73412308297567,28.722360298901435,25.957137665508863,25.94537488143463
2006-Aug-16 12:00:00,92.0207169050242,71.6209172283702,26.860243846349434,30.739333787022193,26.31766086339384,31.24427726644916,29.19245641630901,29.180693632234767,26.149206540136017,26.137443756061785
2006-Aug-16 13:00:00,90.25793291093851,68.00626500899291,27.306743115045283,31.74506704264965,26.76877394475326,32.14540925242068,29.459123082975676,29.44736029890144,26.271452757202383,26.259689973128143
2006-Aug-16 14:00:00,89.16094097049357,65.44453037262154,27.60597188217635,32.50905544265314,27.133876899852865,32.99677662298128,29.50078974964234,29.489026965568105,26.309694696588185,26.29793191251395
2006-Aug-16 15:00:00,87.90617690890134,64.20774119280816,27.91030669444147,32.89948053340799,27.461919908490557,33.31019177040618,29.559123082975674,29.547360298901438,26.363541241710568,26.35177845763633
2006-Aug-16 16:00:00,87.84462669374052,67.6386026612452,27.96970034511861,32.02044273222631,27.488179511448724,32.19263704260791,29.36745641630901,29.355693632234775,26.273231809292298,26.261469025218062
2006-Aug-16 17:00:00,88.73453378295785,75.14222904525333,27.6903493783306,30.062635714040226,27.16475835407013,29.968252175725755,28.96745641630901,28.95569363223477,25.9613213972784,25.94955861320417
2006-Aug-16 18:00:00,88.68798183148859,78.27189411095536,27.42075954363526,29.060708487972565,26.973440909873528,29.05020090191809,28.56745641630901,28.555693632234767,25.585470573933055,25.573707789858826
2006-Aug-16 19:00:00,87.60814488707156,80.99591469139541,27.35257490974197,28.19154472651643,26.80330714070043,27.94699347138078,28.28412308297567,28.272360298901432,25.406740589128294,25.394977805054054
2006-Aug-16 20:00:00,87.68890735264391,85.06548820361805,27.19592079514794,27.210596944699674,26.58525636310944,26.970950967719048,28.142456416309006,28.13069363223477,25.335636527432552,25.32387374335832
2006-Aug-16 21:00:00,87.96990581139136,87.16485159919459,27.045319255646415,26.702351918921682,26.44676169461998,26.50043836230897,27.984123082975675,27.972360298901435,25.272349378668803,25.260586594594567
2006-Aug-16 22:00:00,88.61024998726356,88.61550178052569,26.924128850413265,26.429955081311817,26.344762076069397,26.254213323753433,27.78412308297568,27.772360298901436,25.314765114748695,25.30300233067446
2006-Aug-16 23:00:00,89.50262383402712,89.92633053246503,26.819209739558072,26.253239275215964,26.249786937299152,26.091227265478963,27.642456416309006,27.63069363223477,25.301181726894654,25.28941894282042
2006-Aug-17 00:00:00,90.01930940230477,90.74316090338444,26.712757005917624,26.095957212578185,26.150455852350845,25.943917675510644,27.48412308297567,27.472360298901435,25.23405146703854,25.222288682964304
2006-Aug-17 01:00:00,90.55532105842275,91.3748490491904,26.586707481481564,25.95741484223342,26.04636013867614,25.82682563097664,27.22578974964234,27.214026965568106,25.12968110458614,25.117918320511905
2006-Aug-17 02:00:00,90.91753146267484,91.38284816978789,26.467833552665642,25.90848900925341,25.95175822949122,25.788087998039234,26.984123082975675,26.972360298901435,25.03901603632387,25.027253252249633
2006-Aug-17 03:00:00,91.10413187082884,91.05251151068701,26.35833941311917,25.897795841866927,25.866031270148635,25.785404874884307,26.725789749642335,26.714026965568106,24.84919888762535,24.837436103551116
2006-Aug-17 04:00:00,90.78649988778841,90.06876672105324,26.244648944385347,25.90893743275112,25.785380042141572,25.812544540339953,26.425789749642345,26.4140269655681,24.641041342960676,24.629278558886444
2006-Aug-17 05:00:00,90.69017580889444,89.5228588270128,26.140016882911052,25.890127632481338,25.705106022513615,25.794466326306246,26.184123082975674,26.17236029890144,24.544909382118078,24.533146598043842
2006-Aug-17 06:00:00,91.0579107031915,89.9865597544673,26.033300987782997,25.767713263461555,25.60548323749991,25.680838758651316,26.042456416309008,26.030693632234772,24.543658649510064,24.53189586543583
2006-Aug-17 07:00:00,91.845492728534,90.00542056229854,25.89375615156148,25.774790467031945,25.51955580324422,25.693017796075058,26.175789749642345,26.1640269655681,24.570718775597374,24.55895599152314
2006-Aug-17 08:00:00,91.41245283948263,87.45447091364804,25.922395265153117,26.21187251603023,25.546840145493167,26.22532374737433,26.417456416309008,26.405693632234772,24.529542326651708,24.517779542577472
2006-Aug-17 09:00:00,90.16244408434714,82.6468797592521,26.036251613568965,27.052575181849175,25.715294730757364,27.26982436875331,26.675789749642345,26.6640269655681,24.4983016015929,24.486538817518664
2006-Aug-17 10:00:00,88.31518973052461,75.8886101409338,26.28952419271461,28.406393080733697,26.033532373733774,28.7211802940627,26.917456416309008,26.905693632234776,24.528236168030947,24.51647338395671
2006-Aug-17 11:00:00,86.61003697686438,71.33764654882494,26.58089686676919,29.424785362641316,26.33014136292584,29.836652216938166,27.11745641630901,27.105693632234775,24.57484682983012,24.563084045755883
2006-Aug-17 12:00:00,84.69489827130617,65.44104799002041,26.941379381426632,30.900633128381113,26.745431806650146,31.46672495724377,27.31745641630901,27.305693632234767,24.618983937126014,24.60722115305178
2006-Aug-17 13:00:00,82.72155049554063,61.07884775065099,27.34134392362419,32.094104995607545,27.169926613900575,32.675606039509496,27.517456416309003,27.50569363223477,24.66112757554693,24.649364791472692
2006-Aug-17 14:00:00,81.73735509407624,61.551284301956315,27.54747522879299,31.945467902551197,27.328913951372076,32.3619453662211,27.71745641630901,27.70569363223477,24.701449018779446,24.68968623470521
2006-Aug-17 15:00:00,82.10011469208244,65.7154015572784,27.498375329267898,30.815513815430872,27.207638801118776,31.065949760200024,27.917456416309008,27.905693632234772,24.82688879393193,24.815126009857693
2006-Aug-17 16:00:00,82.61186905192368,66.28771621611696,27.490298919889167,30.764101426734726,27.24830349146012,31.10626298214494,27.942456416309003,27.930693632234767,24.936700530311374,24.924937746237138
2006-Aug-17 17:00:00,82.74893911023392,66.67788417788658,27.59566155888305,30.80235413814089,27.374533264640046,31.048898629555694,27.90078974964234,27.889026965568103,25.045584475479004,25.033821691404768
2006-Aug-17 18:00:00,84.17572276472576,73.06243867446867,27.45518435850521,29.376487424848918,27.145071807631798,29.27748295239097,27.842456416309005,27.83069363223477,25.13789301650189,25.12613023242766
2006-Aug-17 19:00:00,85.79220651018586,80.77230280216855,27.249438189805954,27.76993715584769,26.76879126424667,27.543154604551784,27.684123082975674,27.67236029890144,25.13425835950279,25.122495575428555
2006-Aug-17 20:00:00,86.91297878271416,85.01070474934485,27.054527670332163,26.924984204830462,26.541713001846656,26.75836564297585,27.48412308297567,27.472360298901435,25.00552774098919,24.993764956914955
2006-Aug-17 21:00:00,87.1328781171046,86.070516474297,26.919994597752822,26.626622724256862,26.43389110360586,26.486440307995554,27.22578974964234,27.214026965568106,24.844303802147298,24.832541018073062
2006-Aug-17 22:00:00,87.2983115534398,86.86692435837098,26.799505191948413,26.385563572331474,26.334719753455648,26.269804433260784,26.984123082975675,26.972360298901435,24.75671641518007,24.74495363110584
2006-Aug-17 23:00:00,87.59229775954434,87.64191214591271,26.6786804648232,26.174775590717392,26.22677940042901,26.075860511644763,26.78412308297567,26.772360298901436,24.625151670885373,24.613388886811137
2006-Aug-18 00:00:00,87.71101837352644,88.20692237550361,26.54648573256463,25.959321049806064,26.10660997912927,25.878170895153072,26.58412308297567,26.57236029890144,24.515968599114654,24.504205815040418
2006-Aug-18 01:00:00,87.87226870695709,88.5677564885112,26.42561538162867,25.80368807349808,25.986458630440577,25.73008796855659,26.50078974964234,26.489026965568105,24.41308639352505,24.401323609450817
2006-Aug-18 02:00:00,87.84767115639119,88.05456589421414,26.330836072527564,25.804366049358766,25.88841373668538,25.73365054177003,26.442456416309003,26.430693632234767,24.380511265733205,24.368748481658972
2006-Aug-18 03:00:00,87.96502958623171,87.37154510151397,26.259365443347107,25.889582924759196,25.813734552452132,25.795161835676343,26.40078974964234,26.389026965568103,24.31717459873804,24.305411814663803
2006-Aug-18 04:00:00,87.98956574622758,87.2494668874114,26.18027707992133,25.839892798755415,25.72561914576473,25.74123814858692,26.342456416309005,26.33069363223477,24.28433348779968,24.27257070372544
2006-Aug-18 05:00:00,88.62288190423858,87.74677868512994,26.092994211159667,25.781982547752282,25.632309232047216,25.6806883931239,26.300789749642338,26.2890269655681,24.38293036624023,24.37116758216599
2006-Aug-18 06:00:00,89.63396248648318,88.60693827837535,26.011792036428314,25.73406243109109,25.54420372055021,25.627592392730904,26.24245641630901,26.23069363223477,24.464457380524582,24.452694596450346
2006-Aug-18 07:00:00,90.7637868647675,88.9231673704416,25.88004862417453,25.759627299624096,25.46694005323056,25.659920925682684,26.37578974964234,26.36402696556811,24.489490969122244,24.477728185048008
2006-Aug-18 08:00:00,90.19732243082035,86.24864922164517,25.93033002720571,26.22242354455862,25.50671113126408,26.215910883882398,26.675789749642345,26.6640269655681,24.416000543376416,24.40423775930218
2006-Aug-18 09:00:00,88.58394184742171,81.21988075570356,26.069603933434582,27.073681340294797,25.688140113999367,27.28966075655556,26.97578974964234,26.964026965568106,24.356831659570783,24.345068875496548
2006-Aug-18 10:00:00,85.89572406810578,71.69498509785814,26.422594758421837,29.04021481172315,26.144029625299112,29.486412898751798,27.27578974964234,27.264026965568103,24.26347033106676,24.251707546992524
2006-Aug-18 11:00:00,82.8807178954796,65.83581915160707,26.81189916336913,30.269881302272452,26.522487810012084,30.766614674943884,27.575789749642336,27.564026965568104,24.185517169315883,24.17375438524165
2006-Aug-18 12:00:00,79.60735205332553,56.90140661695381,27.322916861397346,32.64526828166106,27.145624299891253,33.39119592865743,27.87578974964234,27.86402696556811,24.160996944311076,24.14923416023684
2006-Aug-18 13:00:00,77.30712952936456,55.75148077690748,27.70840240245163,32.848582924583646,27.4632030715255,33.38469447312537,28.11745641630901,28.10569363223477,24.255269922583636,24.2435071385094
2006-Aug-18 14:00:00,76.703256331948,54.2721799393432,27.90456866747517,33.3826118168187,27.69951813659173,33.993369673845216,28.317456416309003,28.305693632234767,24.43802201883214,24.426259234757904
2006-Aug-18 15:00:00,76.66795544796405,55.28618066154346,28.10099615209323,33.24534919787885,27.86217569897906,33.72847761680358,28.517456416309003,28.50569363223477,24.711513832690546,24.69975104861631
2006-Aug-18 16:00:00,77.40081168961898,57.08297582450721,28.168460664305815,32.91609774347295,27.939547606882268,33.29163312476652,28.484123082975675,28.472360298901435,24.744912802489953,24.733150018415717
2006-Aug-18 17:00:00,78.16713031599697,63.24267815896375,27.998512567521797,31.109219333060086,27.700276080620952,31.161174464680034,28.28412308297567,28.272360298901432,24.560397743797484,24.548634959723255
2006-Aug-18 18:00:00,79.32711504293738,70.17197349933114,27.619190545034257,29.16182991470752,27.274832481595027,29.010795434577755,28.08412308297567,28.07236029890144,24.375907883700023,24.36414509962579
2006-Aug-18 19:00:00,79.86788704686919,76.10285941479263,27.39415235749693,27.662550473115328,26.91155761297702,27.43951039392226,27.709123082975676,27.69736029890144,24.29451657110133,24.282753787027094
2006-Aug-18 20:00:00,81.23089468586042,80.82545372918973,27.121394088448085,26.65891712708476,26.647951132386055,26.53180666861927,27.267456416309006,27.25569363223477,24.242817362154806,24.231054578080563
2006-Aug-18 21:00:00,82.2903907780996,83.02894667531403,26.91635834054152,26.229234986803892,26.49299427707203,26.148394236462305,26.809123082975674,26.79736029890144,24.10333009499325,24.091567310919014
2006-Aug-18 22:00:00,83.29635636992649,85.06081804779926,26.72971783088303,25.850654733771332,26.34188550587959,25.789977189892554,26.425789749642345,26.4140269655681,24.10779676635549,24.096033982281256
2006-Aug-18 23:00:00,84.95154468148195,87.74122773347993,26.539362358463666,25.48277382236955,26.172924318124103,25.43841649087035,26.12578974964234,26.114026965568105,24.158282960678708,24.146520176604472
2006-Aug-19 00:00:00,86.63100925593226,90.1277260018993,26.33745269222392,25.172645533585396,25.999335863135908,25.139987701511146,25.767456416309006,25.75569363223477,24.16558908566832,24.153826301594084
2006-Aug-19 01:00:00,88.5688144903894,92.97888809922199,26.120427214789572,24.819609614651245,25.80821173255291,24.792241011893463,25.425789749642345,25.41402696556811,24.23407148323976,24.222308699165524
2006-Aug-19 02:00:00,90.61762237110041,95.89261659627441,25.912454980314298,24.493242007043822,25.60950689720104,24.47488991774503,25.242456416309007,25.23069363223477,24.295326317494172,24.283563533419937
2006-Aug-19 03:00:00,92.2104912091355,97.8874444202407,25.738910607229727,24.280018143446366,25.430885464809364,24.253978439872398,25.142456416309006,25.13069363223477,24.326793078758342,24.315030294684107
2006-Aug-19 04:00:00,93.62027638622057,99.67501004548353,25.565175719437132,24.06366820796626,25.25234120158919,24.041170169036363,25.042456416309008,25.030693632234772,24.356950488634492,24.345187704560256
2006-Aug-19 05:00:00,94.77185838617812,100.0,25.408712028202682,23.918354743793998,25.090297262138076,23.886744719071597,24.942456416309003,24.930693632234775,24.31165085730004,24.299888073225805
2006-Aug-19 06:00:00,95.64449903694481,100.0,25.24890339200906,23.751050182749598,24.926340550612235,23.726099482595032,24.842456416309005,24.83069363223477,24.287179983446535,24.275417199372303
2006-Aug-19 07:00:00,96.56207181649688,99.73549205796239,25.12227970355396,23.874188744654777,24.813939991881217,23.846529311077706,25.267456416309006,25.25569363223477,24.45908891695701,24.44732613288278
2006-Aug-19 08:00:00,95.96730125312037,94.86249219345132,25.297533355092437,24.95461728142655,24.931280086281518,25.068892509392384,26.009123082975677,25.99736029890144,24.73511438470919,24.723351600634953
2006-Aug-19 09:00:00,94.00690172841018,84.1476667161204,25.738631024676213,27.15076817681181,25.391276264016366,27.525132725483374,26.767456416309006,26.755693632234777,24.980568400200102,24.968805616125866
2006-Aug-19 10:00:00,91.34296923098105,75.77537219568852,26.289219061459097,29.023745591011604,25.892369790454477,29.411615764034437,27.56745641630901,27.555693632234767,25.18046439591286,25.168701611838625
2006-Aug-19 11:00:00,89.32248125239288,71.07436173445153,26.710163742883328,30.1713182692444,26.254517748787407,30.575163850416114,28.309123082975674,28.297360298901438,25.38126098758138,25.369498203507145
2006-Aug-19 12:00:00,87.5978265561789,67.63334271535943,27.1012771876254,31.08972746745368,26.601681621591236,31.51319787328542,29.06745641630901,29.055693632234767,25.635141870404173,25.623379086329937
2006-Aug-19 13:00:00,86.07735428251964,63.658961196036394,27.459787026281145,32.20801816158064,27.007609336385475,32.7230972983344,29.22578974964234,29.214026965568106,25.679268068553544,25.667505284479308
2006-Aug-19 14:00:00,84.67505479475194,60.731679001923624,27.740965026156104,33.02814620833791,27.39241151895179,33.57959266730375,28.925789749642345,28.9140269655681,25.554595902606973,25.54283311853273
2006-Aug-19 15:00:00,83.68780245053753,60.60158901301609,27.905645450461563,33.01618872614314,27.606849659153635,33.4667421561327,28.62578974964234,28.614026965568105,25.4274266101159,25.415663826041662
2006-Aug-19 16:00:00,83.77321423839513,64.87335774982394,27.82878258499078,31.742762945789682,27.522172273458022,32.0048808555862,28.325789749642343,28.314026965568104,25.29742430377542,25.285661519701183
2006-Aug-19 17:00:00,84.19610545060168,68.55564435733883,27.660285594084183,30.685160837005892,27.379757987535353,30.853822032052843,28.025789749642342,28.014026965568103,25.16419544014101,25.152432656066775
2006-Aug-19 18:00:00,84.86516585818107,73.38871013301538,27.44201646879404,29.417833596213686,27.167061293636035,29.45348250452226,27.72578974964234,27.714026965568106,25.02837972548254,25.016616941408305
2006-Aug-19 19:00:00,85.61665205592284,79.5050194834932,27.277431943900353,28.031554332379994,26.84362239618513,27.7688967036698,27.48412308297567,27.472360298901435,25.11348849156636,25.101725707492125
2006-Aug-19 20:00:00,87.68968162445817,86.34948484483273,27.04676845884734,26.80616765987531,26.549024050529837,26.636932239659348,27.28412308297568,27.272360298901436,25.267709413851094,25.255946629776858
2006-Aug-19 21:00:00,89.89774144907743,90.08463246455028,26.870058696313333,26.34780313787294,26.397845145801625,26.233273658175808,27.084123082975676,27.072360298901444,25.437074989627757,25.42531220555352
2006-Aug-19 22:00:00,92.1575716400243,93.19731032145818,26.685401657215653,26.02375052250295,26.277810687636645,25.951169294956443,26.417456416309008,26.405693632234776,25.355477413349092,25.343714629274857
2006-Aug-19 23:00:00,93.19782569731115,95.22691447523773,26.49012659164595,25.663135886143476,26.12342948735983,25.61935092688363,26.11745641630901,26.10569363223477,25.030188457604613,25.018425673530384
2006-Aug-20 00:00:00,92.10296293432388,94.30689330629785,26.404798810629853,25.541617652474358,25.998356500466816,25.487329585915948,26.317456416309003,26.305693632234764,24.765058939430215,24.753296155355983
2006-Aug-20 01:00:00,91.0492959471848,93.20190461784786,26.307199259616578,25.4453345029243,25.882328601448634,25.377796594224623,26.28412308297568,26.272360298901436,24.642313118847895,24.63055033477366
2006-Aug-20 02:00:00,91.24746577135956,94.05331658094161,26.140566568447156,25.164560752903117,25.727599889926754,25.098838399637213,26.02578974964234,26.014026965568103,24.606532850661694,24.594770066587458
2006-Aug-20 03:00:00,92.20092221696582,95.90603540315313,25.94543712934753,24.823347349199476,25.547702769719127,24.766874331263733,25.78412308297568,25.772360298901436,24.56118052753675,24.549417743462513
2006-Aug-20 04:00:00,93.32803637429579,97.83036876297217,25.75796896072657,24.515567853430923,25.36869602637776,24.45831858716871,25.584123082975676,25.57236029890144,24.57500684637427,24.563244062300033
2006-Aug-20 05:00:00,94.8452548371065,99.83435950499182,25.556321456158372,24.178273150802124,25.181685629597226,24.1270199141875,25.32578974964234,25.314026965568104,24.581936707502646,24.570173923428403
2006-Aug-20 06:00:00,96.29427881359534,100.0,25.35413960371596,23.87523236805953,24.995913030580926,23.828214526305725,25.08412308297567,25.07236029890144,24.525795396709118,24.51403261263488
2006-Aug-20 07:00:00,97.93466968707916,100.0,25.185683225393387,23.713333169686006,24.83207763807161,23.655145805692143,25.584123082975676,25.57236029890144,24.92234921362557,24.910586429551334
