Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-01 22:00:00,84.78930568384348,85.71462745650406,27.183417727125725,26.479854229070217,26.684678677490982,26.35720797623193,27.642456416309006,27.629851555028214,24.86442198388173,24.851817122600938
2006-Jun-01 23:00:00,85.22019333662205,86.62190231640848,27.070695075745096,26.27957642808259,26.563660896806113,26.164698182782377,27.60078974964234,27.58818488836155,24.8255836910859,24.812978829805107
2006-Jun-02 00:00:00,85.73040064015773,87.29647413470808,26.96529903502748,26.14913727256598,26.448472950564412,26.025053310392398,27.542456416309008,27.529851555028216,24.856036744538088,24.843431883257296
2006-Jun-02 01:00:00,86.50041438098093,88.36995014321947,26.849995178159418,25.98470109686069,26.323710686135993,25.860909985445375,27.50078974964234,27.48818488836155,24.877370764934046,24.864765903653254
2006-Jun-02 02:00:00,87.05122262781232,88.80464551006503,26.75222705515834,25.916745838731888,26.211889351675854,25.788988516451983,27.50078974964234,27.48818488836155,24.876965110659356,24.864360249378564
2006-Jun-02 03:00:00,87.50034712795616,88.93849255776279,26.669867245853393,25.900312390907388,26.114073155471292,25.75725110998839,27.50078974964234,27.48818488836155,24.876679024126375,24.864074162845583
2006-Jun-02 04:00:00,87.92721289868473,89.01608037864298,26.59075815877208,25.892478326289382,26.020142805442315,25.74129682586214,27.50078974964234,27.48818488836155,24.876679024126375,24.864074162845583
2006-Jun-02 05:00:00,88.25677266395,88.78004618423336,26.526852318666517,25.939861223746828,25.94145734734252,25.763400452596326,27.50078974964234,27.48818488836155,24.876679024126375,24.864074162845583
2006-Jun-02 06:00:00,88.56934234675312,88.6177107294833,26.465260759955104,25.971767597231864,25.86587422192252,25.791475986875337,27.50078974964234,27.48818488836155,24.876679024126375,24.864074162845583
2006-Jun-02 07:00:00,89.45392983839777,87.87255681614805,26.344386971097364,26.166550068014676,25.823406209117355,26.01972377320867,27.442456416309003,27.42985155502821,24.990138379082584,24.977533517801792
2006-Jun-02 08:00:00,90.06206621864904,84.56577691205649,26.403099325483712,27.001710834075784,25.960126812455147,27.108987146885656,27.400789749642342,27.388184888361547,25.15405645893547,25.141451597654683
2006-Jun-02 09:00:00,90.32472393488734,79.30503264248638,26.56706294205274,28.323092586994605,26.269415675514136,28.660855267761594,27.34245641630901,27.329851555028213,25.323371335412286,25.310766474131498
2006-Jun-02 10:00:00,90.20018341027406,74.7857749952069,26.843691334287527,29.594086025736914,26.622575431402637,29.993301921073012,27.300789749642345,27.288184888361545,25.4834199783475,25.470815117066707
2006-Jun-02 11:00:00,91.11586846545465,77.81745798399785,26.90813353812105,29.147626076075156,26.63347523161281,29.351055887748704,27.24245641630901,27.229851555028215,25.64824801149875,25.63564315021796
2006-Jun-02 12:00:00,92.92789120784141,83.91508152252219,26.78387868131504,28.088349050153454,26.4290459783797,27.815004448953005,27.200789749642343,27.188184888361548,25.803988361450546,25.791383500169754
2006-Jun-02 13:00:00,94.79690475785783,89.01720021407637,26.586238876892597,27.211403011015165,26.209665516584547,27.45873080446434,27.200789749642343,27.188184888361548,25.861356193811414,25.848751332530615
2006-Jun-02 14:00:00,93.74536151384417,77.90326217191237,26.852939743862475,29.582569106074985,26.76522941141116,30.21828038036959,27.200789749642343,27.188184888361548,25.861159005775544,25.848554144494752
2006-Jun-02 15:00:00,92.17103922459562,74.33310951712359,27.203077959309002,30.452889366357407,27.061715543239217,30.877131446062464,27.200789749642343,27.188184888361548,25.86102342689969,25.848418565618896
2006-Jun-02 16:00:00,92.7460878846161,79.38273377466625,27.124942761498975,29.338445785309435,26.877711829324184,29.42201566776073,27.200789749642343,27.188184888361548,25.860819844280332,25.848214982999536
2006-Jun-02 17:00:00,93.80057134988692,82.60665915658142,26.944025095266912,28.656476801994177,26.711318733502626,28.83064783497606,27.200789749642343,27.188184888361548,25.860682860150828,25.848077998870036
2006-Jun-02 18:00:00,94.50046200003159,87.93316119622125,26.823157868832766,27.60630058993432,26.469726763579413,27.393438137876487,27.200789749642343,27.188184888361548,25.860682860150828,25.848077998870036
2006-Jun-02 19:00:00,95.2153053229262,92.44526270778458,26.69354286768116,26.74170106789123,26.191860699265003,26.62649206526937,27.200789749642343,27.188184888361548,25.860682860150828,25.848077998870036
2006-Jun-02 20:00:00,95.32877113765721,91.3304648891668,26.671532398411312,26.94915767527085,26.162756446655568,26.814154935151944,27.200789749642343,27.188184888361548,25.860682860150828,25.848077998870036
2006-Jun-02 21:00:00,95.55988145406145,91.46126538014909,26.629174886173136,26.925291055325502,26.105162847287023,26.787160253710294,27.200789749642343,27.188184888361548,25.860682860150828,25.848077998870036
2006-Jun-02 22:00:00,95.29068091813058,91.85426941195351,26.51480462502236,26.687257681474506,25.99862308172578,26.51160250872786,26.90912308297568,26.89651822169488,25.336990992999414,25.324386131718622
2006-Jun-02 23:00:00,93.07850855028039,91.83668439126888,26.282734117316128,26.047712696028086,25.809462005839734,25.901756973747354,26.40912308297568,26.39651822169488,24.52159496514105,24.50899010386026
2006-Jun-03 00:00:00,89.99871378670683,90.84165530849934,26.02354519445034,25.39068289491645,25.600569668617098,25.300244811077743,25.90912308297568,25.89651822169488,23.68607559317941,23.673470731898618
2006-Jun-03 01:00:00,86.3281914026361,88.56387408402703,25.76489419633396,24.843113240500685,25.395148126336384,24.791563766089237,25.409123082975672,25.39651822169488,22.796899417090998,22.784294555810202
2006-Jun-03 02:00:00,82.9190688287801,85.51242195105254,25.574779376825518,24.551511228487765,25.223367343675672,24.520830602207358,25.259123082975677,25.24651822169488,22.482274617158158,22.469669755877366
2006-Jun-03 03:00:00,81.65236212158523,83.57499668021393,25.49953869073954,24.598536598263532,25.11732790384436,24.565576545402795,25.417456416309008,25.404851555028216,22.630783667248807,22.61817880596801
2006-Jun-03 04:00:00,81.67667454530539,82.3028463933572,25.486052645543893,24.849081877763723,25.06461703922052,24.801208048926416,25.61745641630901,25.604851555028215,22.81839131556528,22.805786454284487
2006-Jun-03 05:00:00,82.1405349655518,81.59682808408125,25.48749281082812,25.093707283031478,25.026931611685857,24.99968920361128,25.759123082975677,25.74651822169488,22.950825119792654,22.938220258511862
2006-Jun-03 06:00:00,82.809852771145,81.74948494174942,25.472506598728334,25.187686696748415,24.97177901503971,25.066266705211167,25.917456416309008,25.904851555028216,23.099043328644356,23.086438467363564
2006-Jun-03 07:00:00,84.23007351890297,81.9718681615113,25.40037198418496,25.362965606814146,24.9324284970872,25.249957962427896,26.175789749642345,26.163184888361545,23.424514532194717,23.411909670913925
2006-Jun-03 08:00:00,85.73519041873153,81.37661625507367,25.500102980382948,25.896693034084095,25.00476979910844,25.895181570580174,26.53412308297567,26.52151822169488,23.904807151295685,23.892202290014893
2006-Jun-03 09:00:00,87.35067296312745,79.95269620505205,25.68448226192183,26.709984235973423,25.183170847583877,26.86784353962644,26.87578974964234,26.86318488836155,24.37070944317361,24.358104581892817
2006-Jun-03 10:00:00,88.44007549093497,75.6325647096961,25.966790744436967,28.168575372008963,25.5525290333169,28.587681720153892,27.175789749642345,27.163184888361545,24.79818925213841,24.78558439085761
2006-Jun-03 11:00:00,88.81027087686819,69.98127571687134,26.391265000406694,30.024311974469494,26.046081753374693,30.599500884034963,27.53412308297567,27.52151822169488,25.282466515982488,25.26986165470169
2006-Jun-03 12:00:00,90.35673424314793,76.16150351152139,26.59354190487559,29.12774891377008,25.993100707717677,28.50080357394178,27.87578974964234,27.863184888361555,25.7522270594861,25.739622198205307
2006-Jun-03 13:00:00,93.49933605294505,85.32661824181248,26.31696621945724,27.446218921884228,25.6665063578632,27.81644410948431,28.059123082975674,28.046518221694882,25.81911722939073,25.806512368109935
2006-Jun-03 14:00:00,91.22125547543429,70.06292952447843,26.819920523196902,30.92013512639724,26.510622927884892,31.576780104519845,28.21745641630901,28.204851555028213,25.67816264012964,25.665557778848846
2006-Jun-03 15:00:00,88.91334761914523,69.97638547334797,27.16708319564351,30.82566558457836,26.739091403004,31.181819434014887,28.359123082975675,28.34651822169488,25.51586410481954,25.503259243538746
2006-Jun-03 16:00:00,86.98517755757139,67.64085647136729,27.3570891096464,31.21560440019377,26.971371928455696,31.670678057741032,28.459123082975676,28.446518221694884,25.397463026733316,25.384858165452517
2006-Jun-03 17:00:00,85.5030624537876,68.92349404145521,27.479363462216313,30.696918011436026,27.01034090543725,30.857534363055915,28.61745641630901,28.604851555028215,25.304863544092385,25.292258682811593
2006-Jun-03 18:00:00,85.50397111230218,74.27494316316825,27.295063670589155,29.199990508915292,26.70249035695569,29.040031278737448,28.759123082975677,28.74651822169488,25.219103696863666,25.206498835582874
2006-Jun-03 19:00:00,85.36144508998659,78.32429792120458,27.14780322342162,28.101780076554018,26.43927260539361,27.828599506412985,28.509123082975673,28.49651822169488,25.01266734010125,25.00006247882045
2006-Jun-03 20:00:00,85.25975937065486,80.723380971729,26.930118391954665,27.343408836495115,26.262579721560964,27.084221636102104,28.06745641630901,28.05485155502821,24.666687512719076,24.654082651438284
2006-Jun-03 21:00:00,84.41642164194144,81.17120412868678,26.752633786383807,26.898768629424676,26.15490945840091,26.66662748312055,27.609123082975675,27.59651822169488,24.24122183816115,24.228616976880357
2006-Jun-03 22:00:00,83.34231330310008,81.54492664855174,26.571141663097375,26.417340353408843,26.033911248318237,26.240395293481743,27.10912308297567,27.09651822169488,23.862884960521313,23.85028009924052
2006-Jun-03 23:00:00,82.63969726336752,81.61082253617592,26.402616819398432,26.09017563457417,25.919870455411772,25.957412167969693,26.667456416309008,26.654851555028216,23.598117133877086,23.5855122725963
2006-Jun-04 00:00:00,82.1801002390883,81.4752867359647,26.241487401619867,25.862932672048686,25.81248073734948,25.78153350662971,26.209123082975676,26.196518221694884,23.313837926594715,23.301233065313923
2006-Jun-04 01:00:00,81.39434910711869,80.90206651120359,26.119770209300878,25.69694464421759,25.70601696338863,25.610838024358188,26.059123082975674,26.046518221694882,23.06572201582925,23.05311715454846
2006-Jun-04 02:00:00,80.50874220937989,80.80198364408812,26.017200871053188,25.427614637234544,25.576412375101828,25.343833726669384,26.10078974964234,26.08818488836155,22.90077675548505,22.88817189420426
2006-Jun-04 03:00:00,79.7538677182125,80.66198540451084,25.90967464836569,25.187498903442446,25.442446386657185,25.082250102782112,26.15912308297568,26.14651822169488,22.725000977495224,22.712396116214432
2006-Jun-04 04:00:00,79.00639583562298,80.99838911060574,25.7797799357534,24.826147584806176,25.283470361422093,24.709387896522376,26.200789749642336,26.188184888361548,22.55608347078731,22.54347860950652
2006-Jun-04 05:00:00,78.66383367688485,81.01453980338893,25.65395752999864,24.623764770436313,25.139612156656366,24.519729799928843,26.259123082975673,26.24651822169488,22.548902059324803,22.53629719804401
2006-Jun-04 06:00:00,78.60667917096718,80.05035036306411,25.607805741886523,24.76837584110449,25.06247419877829,24.645279168750168,26.417456416309008,26.404851555028216,22.60799986485793,22.595395003577142
2006-Jun-04 07:00:00,78.73566264156953,78.35485381509292,25.54055997543288,25.09030193877516,25.03379731901762,24.967613084769933,26.61745641630901,26.604851555028215,22.641366038603127,22.628761177322342
2006-Jun-04 08:00:00,78.1200635667263,74.26988796114551,25.657035980232532,25.977588968296615,25.16471666685085,25.982855483080936,26.759123082975677,26.74651822169488,22.707819731660578,22.69521487037979
2006-Jun-04 09:00:00,77.53193499442978,70.61355064431608,25.813601170759778,26.860986651891682,25.372161693238922,27.068932485933924,26.917456416309008,26.904851555028216,22.76332312500531,22.75071826372452
2006-Jun-04 10:00:00,76.004467575168,62.748000954059904,26.19688424639942,28.937532600913375,25.87031953719503,29.47139580631493,27.292456416309008,27.279851555028216,22.950070999628124,22.937466138347332
2006-Jun-04 11:00:00,74.7472311309404,58.610751346511535,26.686430391405853,30.312150286806943,26.326292372272206,30.79951147147058,27.792456416309008,27.779851555028216,23.337802169939142,23.32519730865835
2006-Jun-04 12:00:00,74.6923650080077,56.732798774753654,27.03813525015174,31.227852938679934,26.663559904834276,31.785256980472514,28.292456416309008,28.279851555028216,23.69709859289043,23.68449373160964
2006-Jun-04 13:00:00,74.20958137497526,54.17149548206273,27.441243246338786,32.33860578002865,27.070804624777594,32.92265014441409,28.792456416309008,28.779851555028216,23.9860550317635,23.973450170482707
2006-Jun-04 14:00:00,74.3152995032425,55.29307046837465,27.726722879107083,32.29055978328526,27.28092414282251,32.69858938508953,29.292456416309008,29.279851555028216,24.366843205910524,24.35423834462973
2006-Jun-04 15:00:00,74.86494973566245,56.95169408174801,27.972396943610523,32.14966817134703,27.48355160389011,32.52514961945832,29.792456416309008,29.779851555028216,24.71838897672792,24.705784115447127
2006-Jun-04 16:00:00,75.19821534476692,57.93113567433935,28.135183865958197,32.09139895260369,27.73920670439848,32.41515514991939,29.009123082975677,28.99651822169488,24.513224005693218,24.500619144412422
2006-Jun-04 17:00:00,76.40362366685727,63.26501971643014,27.813539951833786,30.495115058307928,27.582697360363728,30.576754345319518,27.36745641630901,27.354851555028215,23.851749040126094,23.839144178845302
2006-Jun-04 18:00:00,77.97177373330406,71.04324917070961,27.181421691033716,28.20093746207904,27.136251637356995,28.206955884156642,25.70912308297567,25.696518221694884,23.110945145758496,23.098340284477704
2006-Jun-04 19:00:00,78.1931404339909,77.89680429249022,26.786115778524998,26.283332746621237,26.596347597628625,26.27692130302245,25.40912308297568,25.39651822169488,22.854031927007295,22.841427065726503
2006-Jun-04 20:00:00,77.49754328598253,78.81576428574617,26.64467545148271,25.796373058574307,26.3326302199535,25.796608932307265,26.050789749642345,26.038184888361545,22.8055185825999,22.792913721319106
2006-Jun-04 21:00:00,75.72518324932686,75.74089901498535,26.68251830087526,26.110846398611784,26.281654514869572,26.067606404849354,26.70912308297567,26.696518221694884,22.76133769999231,22.74873283871152
2006-Jun-04 22:00:00,74.5781856662968,73.36077962120925,26.729289122714174,26.430687587873532,26.26575431019786,26.318515231055347,27.00078974964234,26.98818488836155,22.865198522933678,22.85259366165289
2006-Jun-04 23:00:00,75.1202008322101,73.60127565224651,26.68001587342536,26.450741368228112,26.2003467295464,26.32972436108113,27.00078974964234,26.98818488836155,23.105632511917975,23.093027650637183
2006-Jun-05 00:00:00,76.58722215115905,74.85572593824736,26.61157751103468,26.434351681455794,26.117672417767157,26.304077860661142,27.00078974964234,26.98818488836155,23.31867234715102,23.30606748587022
2006-Jun-05 01:00:00,77.97921615850822,76.47918169666067,26.514495822526673,26.289616876798224,26.013886438463928,26.13890020727425,26.884123082975677,26.87151822169488,23.359551286656238,23.34694642537544
2006-Jun-05 02:00:00,79.0571761054169,78.64614035682638,26.36619167501799,25.90884142383702,25.863387444023804,25.763554022461197,26.74245641630901,26.729851555028215,23.28997412163009,23.2773692603493
2006-Jun-05 03:00:00,79.81242990731499,80.51772291232736,26.201301192665685,25.513987363946356,25.701203487076217,25.39494952259192,26.58412308297567,26.571518221694884,23.229089745516358,23.21648488423557
2006-Jun-05 04:00:00,80.5987273652517,81.9805287240101,26.037181907990572,25.219652863467584,25.549638210467027,25.113262604975432,26.384123082975677,26.37151822169488,23.18923139590194,23.176626534621146
2006-Jun-05 05:00:00,81.40581154390198,83.33940590610716,25.8868308167101,24.969192294754276,25.404491832763778,24.86695798980737,26.24245641630901,26.229851555028215,23.201222718511115,23.188617857230316
2006-Jun-05 06:00:00,82.3847425450002,84.7402765514719,25.742077638805227,24.754551491380298,25.264310792230805,24.657201212719418,26.08412308297567,26.071518221694884,23.195992315384164,23.183387454103368
2006-Jun-05 07:00:00,83.23644173442449,84.4796788912872,25.609773006241593,24.855618608580418,25.168585997696358,24.78656912423266,26.40912308297568,26.39651822169488,23.307489699366304,23.29488483808552
2006-Jun-05 08:00:00,82.5759040149094,79.20576151921266,25.807892059123546,26.011207008977944,25.313910422906023,26.04896550463528,27.050789749642345,27.038184888361545,23.549566313099234,23.536961451818442
2006-Jun-05 09:00:00,81.69343645588161,74.71609756665066,26.112692632911358,27.11917207082604,25.545672913981864,27.15309155026132,27.70912308297567,27.696518221694884,23.854716453905397,23.842111592624605
2006-Jun-05 10:00:00,80.95184616912856,69.95667931503665,26.44341043614735,28.425307438363237,25.87994301120642,28.729508633936916,28.40912308297568,28.39651822169488,24.18483194629883,24.172227085018037
2006-Jun-05 11:00:00,79.52595677596871,63.07968839590735,26.939975795738246,30.410770220310685,26.42500798588424,30.8946514207683,29.050789749642345,29.038184888361545,24.449331597920743,24.43672673663995
2006-Jun-05 12:00:00,78.10945439512521,59.69318214173372,27.415685500987436,31.531407056696764,26.861705675685467,31.95805399132426,29.70912308297567,29.696518221694884,24.715290452130347,24.702685590849555
2006-Jun-05 13:00:00,77.37410165855376,58.78450195060867,27.715919803571705,31.930264865775786,27.141440418249214,32.305214325646205,30.00078974964234,29.98818488836155,24.837166137554988,24.8245612762742
2006-Jun-05 14:00:00,76.87477831808773,58.91329086070766,27.89767812537068,31.952745805214928,27.34380760628947,32.27475182216642,30.00078974964234,29.98818488836155,24.836603854969027,24.823998993688235
2006-Jun-05 15:00:00,76.34025966816081,59.877135793832224,28.04435290397652,31.68501665095032,27.494742426671948,31.92070832733418,30.00078974964234,29.98818488836155,24.835812216464333,24.823207355183545
2006-Jun-05 16:00:00,76.14408786751235,61.850267315148606,28.077372406485466,31.09618340626646,27.560615078975857,31.239315313723996,29.59245641630901,29.579851555028213,24.663155492897364,24.65055063161657
2006-Jun-05 17:00:00,75.9779518583398,62.836506061020515,28.02713713690193,30.723049869118967,27.63338360968979,30.901092893023417,28.950789749642343,28.938184888361548,24.410647741538686,24.39804288025789
2006-Jun-05 18:00:00,75.94642161924386,66.08193218430758,27.895691441727035,29.70549467334395,27.541825228725774,29.59561177664803,28.292456416309008,28.279851555028216,24.039117585680543,24.02651272439975
2006-Jun-05 19:00:00,76.19216546132184,72.20684312458572,27.588593737172356,27.91804516673605,27.112043955795723,27.657543222880395,27.592456416309005,27.579851555028213,23.645756110057636,23.63315124877685
2006-Jun-05 20:00:00,76.95353520018527,76.97975796377862,27.183863495325813,26.59214600790016,26.75280593637798,26.48348239646624,26.950789749642343,26.938184888361548,23.358306460008503,23.345701598727704
2006-Jun-05 21:00:00,77.15995550675825,78.84411953284638,26.885988577765005,25.944314303252956,26.537609096267676,25.90234155194129,26.292456416309008,26.279851555028216,23.043125630782637,23.030520769501845
2006-Jun-05 22:00:00,77.32970574685724,79.70490186692912,26.689188977559706,25.611132026468848,26.368599611841017,25.606746922394393,26.059123082975674,26.046518221694882,23.03061184151368,23.018006980232887
2006-Jun-05 23:00:00,78.08827600795965,79.69947920228732,26.607688728111857,25.707137053056073,26.273522170338666,25.704798614003078,26.10078974964234,26.08818488836155,23.212465254788828,23.199860393508033
2006-Jun-06 00:00:00,79.23440776224002,80.02713502827037,26.550856196354403,25.838161819601726,26.19885518051512,25.817805435303175,26.15912308297568,26.14651822169488,23.409985897526123,23.39738103624533
2006-Jun-06 01:00:00,80.57241294745593,80.60714454444518,26.48822779091799,25.947599445871493,26.119592944821587,25.93576977354958,26.200789749642336,26.188184888361548,23.590353421738133,23.57774856045734
2006-Jun-06 02:00:00,81.77609062286568,80.64766932198869,26.42245840081962,26.133438229473565,26.058984837280594,26.093168283891078,26.08412308297567,26.071518221694884,23.62029626133905,23.607691400058258
2006-Jun-06 03:00:00,82.56717178456597,81.53441885712965,26.298766907955905,25.992895543802902,25.95158383463615,25.95997594446024,25.825789749642343,25.81318488836155,23.43387153475845,23.421266673477657
2006-Jun-06 04:00:00,82.61852968587327,81.89223913348475,26.147777944054678,25.779788361400772,25.819435638506068,25.765703922687095,25.584123082975676,25.571518221694884,23.204792877355334,23.19218801607455
2006-Jun-06 05:00:00,82.53969883646272,82.07626333805872,25.996158845489592,25.575526657740525,25.68645911295845,25.57283940432357,25.32578974964234,25.313184888361548,23.039956578679128,23.027351717398343
2006-Jun-06 06:00:00,82.83077807531136,84.31180120502881,25.80101270416354,24.994570807873938,25.476504767901208,24.90323339198496,25.08412308297567,25.071518221694884,22.867342144085807,22.854737282805015
2006-Jun-06 07:00:00,83.88308124991717,85.82564822253052,25.55600419835316,24.669118684567902,25.268150503242563,24.686187899769198,25.52578974964234,25.51318488836155,23.20677082243006,23.19416596114927
2006-Jun-06 08:00:00,84.42346567895163,81.70806564153268,25.745834593647672,25.806959879129636,25.385309986575777,25.95470154106599,26.367456416309,26.354851555028215,23.78197984301264,23.769374981731847
2006-Jun-06 09:00:00,84.40580491766424,74.46581062085488,26.1182122215374,27.76907669083461,25.767342329817946,28.184327811040205,27.22578974964234,27.21318488836155,24.301999751017703,24.28939488973691
2006-Jun-06 10:00:00,84.06718697114587,67.8028915112697,26.670323085837676,29.87816842914104,26.271908661195223,30.41358837752358,28.12578974964234,28.11318488836155,24.93486912473578,24.922264263454988
2006-Jun-06 11:00:00,84.54117354960655,64.9238134840507,27.151496646961593,31.22565745748595,26.68192230752534,31.740440696860627,28.96745641630901,28.954851555028213,25.567631353850448,25.555026492569656
2006-Jun-06 12:00:00,85.17905775877152,63.181965402726156,27.578658359810728,32.279877238605394,27.06181847351901,32.821224397885736,29.825789749642343,29.813184888361548,26.116999901218005,26.104395039937206
2006-Jun-06 13:00:00,85.71933824107244,62.35715729002683,27.918521647891186,32.97257389219649,27.414374398795633,33.52047167294001,29.96745641630901,29.954851555028213,26.30298900461659,26.2903841433358
2006-Jun-06 14:00:00,85.43453988243768,61.6223978732383,28.13750704429401,33.34134106106236,27.720403656986225,33.86472653256748,29.62578974964234,29.61318488836155,26.118441119066322,26.10583625778553
2006-Jun-06 15:00:00,84.93330586578486,64.95065957707713,28.184470461278718,32.34153765952227,27.7620920875289,32.622952088209374,29.267456416309006,29.254851555028214,25.965406536334413,25.952801675053617
2006-Jun-06 16:00:00,85.41099507515354,69.2081045173603,28.04108216235389,31.165418449099718,27.647879521273236,31.371710218254716,28.86745641630901,28.85485155502822,25.807880500320206,25.795275639039417
2006-Jun-06 17:00:00,85.24832025261465,70.7695526087562,27.971878505728444,30.668050697012173,27.655592990613908,30.851598130144723,28.525789749642342,28.513184888361547,25.637457935933824,25.624853074653032
2006-Jun-06 18:00:00,85.77989584343082,75.24056916857042,27.786426751805237,29.52579832989204,27.46859261695208,29.468281130627535,28.167456416309008,28.154851555028216,25.5340075928605,25.521402731579713
2006-Jun-06 19:00:00,86.30740578805354,80.98256811826494,27.57118375314896,28.14668333585946,27.12605087530169,27.935525864377734,27.825789749642343,27.813184888361548,25.247606992599685,25.235002131318893
2006-Jun-06 20:00:00,86.0409402352109,84.65399444069554,27.31496428631827,27.074910058914682,26.84076110211466,26.91620181498426,27.46745641630901,27.454851555028213,24.84791068349576,24.835305822214973
2006-Jun-06 21:00:00,85.19191446557875,85.60592143398857,27.09652985513763,26.495779295808905,26.656573553009725,26.401470186437077,27.12578974964234,27.11318488836155,24.440856135487746,24.428251274206946
2006-Jun-06 22:00:00,83.95291062390253,85.28736420780166,26.925334503690433,26.136283732516784,26.508025756336025,26.059213800964496,26.825789749642343,26.813184888361548,24.097971698564923,24.08536683728413
2006-Jun-06 23:00:00,82.91802404164295,85.19288322087026,26.73167157762546,25.748549752383322,26.34117334621472,25.692521534653764,26.467456416309005,26.454851555028213,23.67724319332774,23.664638332046948
2006-Jun-07 00:00:00,81.5740875687645,84.55869512647025,26.525544811512002,25.38870602444081,26.16197938803974,25.342828920773144,26.12578974964234,26.11318488836155,23.29550124774376,23.28289638646297
2006-Jun-07 01:00:00,81.21308126274378,84.74606278206862,26.325895979402144,25.07905273112269,25.97843057370146,25.04961304617272,25.884123082975677,25.87151822169488,23.313159755056528,23.300554893775736
2006-Jun-07 02:00:00,82.6246481520368,86.09576643377032,26.158255878785578,24.94759633366775,25.82279487883253,24.927214326260934,25.684123082975674,25.671518221694882,23.53926101841061,23.526656157129818
2006-Jun-07 03:00:00,84.93370676193713,88.10662229109393,26.001317213089028,24.88277366341349,25.68397385319498,24.87505502791366,25.425789749642345,25.413184888361553,23.777604562710668,23.764999701429876
2006-Jun-07 04:00:00,87.64976932692059,90.22780325892371,25.85627272453551,24.885307975828038,25.559670546128512,24.89577701776662,25.184123082975674,25.171518221694882,23.997045526802555,23.984440665521763
2006-Jun-07 05:00:00,89.68101736510117,91.20887472563221,25.785109574601105,25.032350833572835,25.46596149450023,25.038300420014767,25.334123082975676,25.321518221694884,24.154274827773396,24.141669966492604
2006-Jun-07 06:00:00,90.30671243657014,90.61233452410477,25.803213212175066,25.284183954375134,25.408603653995982,25.24455402916232,25.792456416309008,25.779851555028216,24.254965087994915,24.242360226714123
2006-Jun-07 07:00:00,90.86467103121585,89.60281323527774,25.76989207945502,25.54567095826796,25.364068172420605,25.44906296318929,26.292456416309008,26.279851555028216,24.48814872436188,24.47554386308109
2006-Jun-07 08:00:00,91.25704016222791,87.6205777948062,25.87242207658618,26.104040909044826,25.41063757910119,26.096464030131177,26.85078974964234,26.83818488836155,24.80360986457232,24.791005003291527
2006-Jun-07 09:00:00,91.139545557326,82.8766342112503,26.10853992761028,27.270106235308315,25.64968175282853,27.503916101161128,27.392456416309006,27.37985155502822,25.120728312736777,25.108123451455985
2006-Jun-07 10:00:00,89.75173083478732,74.41153100172495,26.68183603422889,29.449625233703618,26.15804852885631,29.89274810562858,29.00078974964234,28.98818488836155,25.88306681596221,25.87046195468142
2006-Jun-07 11:00:00,87.61654168476768,68.65519167392185,27.321571938310754,31.063516438038402,26.684393210946084,31.43678421870547,30.00078974964234,29.98818488836155,25.8344295881051,25.821824726824303
2006-Jun-07 12:00:00,84.87754639009835,65.44852199965192,27.463485359454854,31.455350360223733,26.96347463874261,31.855986291314778,29.06745641630901,29.05485155502821,25.10864600720477,25.096041145923977
2006-Jun-07 13:00:00,83.0405719002557,64.78992970858693,27.461803670574252,31.226711310731826,27.07054587050327,31.626008555733463,28.575789749642343,28.563184888361548,24.89235135724138,24.879746495960593
2006-Jun-07 14:00:00,81.65736167279873,63.436735248001334,27.65647950081824,31.49765379095282,27.26730195122136,31.864756071632925,28.87578974964234,28.86318488836155,25.103790237041157,25.091185375760364
2006-Jun-07 15:00:00,82.29002885951293,72.99838402951706,27.51401531925354,29.11870142921211,26.914122280136535,28.439691456283644,28.184123082975674,28.171518221694882,24.64366603312149,24.6310611718407
2006-Jun-07 16:00:00,84.00813268509049,81.72119033033978,26.87969129041188,26.830025891471948,26.405465098523454,27.041274166556637,27.65912308297568,27.64651822169488,24.284051314586563,24.27144645330577
2006-Jun-07 17:00:00,82.61162156039406,73.99884436817233,26.984822436193184,28.33658734598931,26.659437358774586,28.372270401484684,27.700789749642336,27.688184888361548,24.410268155248044,24.397663293967252
2006-Jun-07 18:00:00,82.93855413892909,75.81999121216575,26.94445589756151,27.950007905570903,26.550326383956094,27.923694484616814,27.759123082975673,27.74651822169488,24.52704622304179,24.514441361760998
2006-Jun-07 19:00:00,83.3163490502305,78.07685409021126,26.932803358685504,27.51977174033291,26.388930020248797,27.304292362855605,27.684123082975674,27.671518221694882,24.5440306979022,24.53142583662141
2006-Jun-07 20:00:00,84.54486449067818,82.48745249751785,26.73852415021207,26.64179576871371,26.140476893862342,26.420471802581858,27.542456416309008,27.529851555028216,24.559696818164152,24.547091956883353
2006-Jun-07 21:00:00,85.77975535956129,84.91572543209215,26.557158026434266,26.222233347368462,25.971723467214805,26.02569318246529,27.384123082975677,27.37151822169488,24.557867468980408,24.545262607699616
