Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-08 21:00:00,88.28252118877411,26.82157691023637,26.693520109729658,25.997012309367218,24.5550174789917
2006-Jul-08 22:00:00,87.77356106028567,26.71456968659656,26.582172856016967,25.997012309367218,24.555238532311137
2006-Jul-08 23:00:00,88.98877479445049,26.56615340339376,26.45220795529104,25.41367897603389,24.824281301384588
2006-Jul-09 00:00:00,92.24574596972273,26.28872130324324,26.223380103131547,25.11367897603388,24.8193818661177
2006-Jul-09 01:00:00,93.21152804883856,26.155056594632956,26.061361794950177,25.08034564270055,24.870434430382815
2006-Jul-09 02:00:00,95.24594972127183,25.96787709731881,25.859882744441606,24.997012309367218,24.997004568834935
2006-Jul-09 03:00:00,96.39320959845917,25.86219801305229,25.763770322542825,24.997012309367218,24.99700759711382
2006-Jul-09 04:00:00,96.36677980477064,25.824405558258537,25.71742218491198,24.70534564270055,24.705338262804528
2006-Jul-09 05:00:00,96.24168528127645,25.545325470026523,25.472047720742577,24.20534564270055,24.205339204944803
2006-Jul-09 06:00:00,95.49256928491418,25.3398159153152,25.28103328570816,24.230345642700552,24.086286711914415
2006-Jul-09 07:00:00,94.8551207756834,25.363464928860225,25.27348346885996,24.922012309367222,24.374699216137383
2006-Jul-09 08:00:00,93.34660479498285,25.713195124347134,25.581244169771725,25.822012309367214,24.73971849432509
2006-Jul-09 09:00:00,91.18811293019684,26.257505664517495,26.10212739720517,26.78034564270055,25.129689631398048
2006-Jul-09 10:00:00,89.43160267080175,26.773439359888027,26.478276399967232,27.722012309367216,25.470021594398247
2006-Jul-09 11:00:00,86.09874520086272,27.585182490465453,27.387742262722167,28.62201230936722,25.823191030929774
2006-Jul-09 12:00:00,83.36422630125273,28.299681997577796,28.116573837079624,28.938678976033884,25.934047225259008
2006-Jul-09 13:00:00,81.13694514685862,28.768261472361843,28.62732863632688,28.897012309367216,25.805811801384255
2006-Jul-09 14:00:00,81.50170692746732,28.589662017776543,28.28141464840027,28.83867897603389,25.68742880308163
2006-Jul-09 15:00:00,82.72474965386591,28.233655928963984,27.911007547718015,28.797012309367215,25.647940547294912
2006-Jul-09 16:00:00,80.87752882231231,28.465278435200045,28.272656427135605,28.913678976033882,25.396892767676004
2006-Jul-09 17:00:00,79.14131430175517,28.585870211562337,28.304556627026276,28.880345642700558,25.378782084607295
2006-Jul-09 18:00:00,81.33611726659727,28.258409386998917,27.847302632403384,28.680345642700548,25.65120395149843
2006-Jul-09 19:00:00,84.87626703525568,27.788552587882027,27.18619197242614,28.480345642700556,25.739117337162142
2006-Jul-09 20:00:00,87.84450864912652,27.34585446587766,26.77768392565049,28.28034564270055,25.78406004651983
2006-Jul-09 21:00:00,89.32394817488027,27.201365554156485,26.675816613778252,28.080345642700554,25.801104992535155
2006-Jul-09 22:00:00,90.06742444372958,27.120635455533606,26.6093703562383,27.997012309367218,25.782232176068565
2006-Jul-09 23:00:00,90.13732563926794,27.11849143721457,26.603851432546758,27.997012309367218,25.7819060120755
2006-Jul-10 00:00:00,90.10656548080492,27.132116404238293,26.602174874096708,27.997012309367218,25.781673554530098
2006-Jul-10 01:00:00,90.28852188018199,27.025039843936884,26.49186729050632,27.705345642700554,25.50311995578839
2006-Jul-10 02:00:00,90.01810187647173,26.76124031820302,26.293487267227658,27.205345642700554,25.02533084612426
2006-Jul-10 03:00:00,89.85276880969222,26.60539937505793,26.188559046214678,26.99701230936722,25.234929832653833
2006-Jul-10 04:00:00,91.1367335888403,26.570807168585105,26.131574181820387,26.99701230936722,25.281809136256793
2006-Jul-10 05:00:00,90.54731044422199,26.513575865231957,26.068480737161185,26.99701230936722,24.94372044127817
2006-Jul-10 06:00:00,89.08461988535028,26.564270824992434,26.090492818459698,27.230345642700556,24.96573394596091
2006-Jul-10 07:00:00,88.97858456601294,26.53293032476314,26.10567645720684,27.163678976033882,24.926270418549493
2006-Jul-10 08:00:00,88.46893557251518,26.54696972325384,26.304757284872434,26.99701230936722,24.827083529541238
2006-Jul-10 09:00:00,88.51115058556148,26.492154963687288,26.070247436088305,26.99701230936722,24.827324513964367
2006-Jul-10 10:00:00,88.79418453496474,26.274817420122698,26.205896177408786,26.99701230936722,24.410708114704075
2006-Jul-10 11:00:00,82.27087427313434,27.224119753636543,27.26347060446801,26.99701230936722,24.195021747075515
2006-Jul-10 12:00:00,81.33690316121948,27.224283249336946,27.04590151476152,27.055345642700555,24.310311513893343
2006-Jul-10 13:00:00,80.61619534090774,27.38135332172547,27.331811860887864,27.09701230936722,24.433502814794196
2006-Jul-10 14:00:00,80.63371693823156,27.49369204576925,27.39223720674748,27.155345642700553,24.54850983574258
2006-Jul-10 15:00:00,81.03002593608814,27.543132866702475,27.448209310136658,27.19701230936722,24.672000107043072
2006-Jul-10 16:00:00,82.47559903742068,27.429772283355607,27.241777653853134,27.255345642700547,24.871056590207687
2006-Jul-10 17:00:00,85.02109604993421,27.1377622384589,26.881908778484696,27.297012309367215,25.053413009563144
2006-Jul-10 18:00:00,86.59051062045798,27.02325407378959,26.788108947126428,27.355345642700552,25.168322645479318
2006-Jul-10 19:00:00,86.85976867513891,26.967712108341118,26.53377491861893,27.28034564270055,24.84618676871776
2006-Jul-10 20:00:00,86.085679028151,26.69704950338468,26.214487269265074,27.08034564270055,24.308202340749006
2006-Jul-10 21:00:00,84.91884622586367,26.52202136775095,26.058470011672373,26.938678976033884,24.222822924872123
2006-Jul-10 22:00:00,85.50006689427568,26.3858968554799,25.9251337461539,26.897012309367216,24.387566488624017
2006-Jul-10 23:00:00,86.60244766078604,26.307893408084684,25.840770568950052,26.83867897603389,24.55766519301028
2006-Jul-11 00:00:00,88.11629447903253,26.260976394632696,25.804849902833013,26.797012309367222,24.799499545908617
2006-Jul-11 01:00:00,89.619954262402,26.2582956191868,25.786943434047632,26.738678976033885,24.940959096884328
2006-Jul-11 02:00:00,91.08095095508013,26.132635132250588,25.632930809801127,26.638678976033884,24.90237606005805
2006-Jul-11 03:00:00,92.45424614913163,25.911007761474803,25.416037737250463,26.53867897603389,24.886225651330182
2006-Jul-11 04:00:00,93.71026274897694,25.737995239208995,25.249837589954115,26.438678976033884,24.9264253456369
2006-Jul-11 05:00:00,94.92937046097408,25.586893626412092,25.100516061493604,26.33867897603389,24.96511357485545
2006-Jul-11 06:00:00,96.232209942046,25.437913427588857,24.950570058691284,26.238678976033885,25.00261445095316
2006-Jul-11 07:00:00,97.03537320758151,25.372871270034054,24.965258410239414,26.430345642700548,25.087653705818465
2006-Jul-11 08:00:00,94.6270369849072,25.82790067705746,25.478263250758825,26.772012309367224,25.145380268617597
2006-Jul-11 09:00:00,91.23309084008532,26.43361162038329,26.175312642364414,27.130345642700547,25.212067440698657
2006-Jul-11 10:00:00,87.87425580587434,27.08848445005113,26.894883742884815,27.47201230936722,25.33912845154656
2006-Jul-11 11:00:00,85.45284952710192,27.586660619367702,27.397625155965997,27.83034564270055,25.36794306467728
2006-Jul-11 12:00:00,84.02613541201765,27.811501950080494,27.554913419047764,28.172012309367222,25.42236608381137
2006-Jul-11 13:00:00,83.53216434142723,27.911685622677947,27.62940062871759,28.530345642700553,25.522639380180962
2006-Jul-11 14:00:00,82.51246687677855,28.13136814412177,27.824963606597276,28.872012309367218,25.627795273938588
2006-Jul-11 15:00:00,82.63917594999025,28.131128771613792,27.714070614732822,29.230345642700552,25.717055157741544
2006-Jul-11 16:00:00,82.00265775463366,28.21361123393152,27.84645900338136,29.105345642700552,25.562227469124483
2006-Jul-11 17:00:00,82.36340170927541,27.984795411163788,27.593903476752157,28.547012309367222,25.285738850511862
2006-Jul-11 18:00:00,83.21609207976661,27.59025815524622,27.25324911318101,28.005345642700558,24.905664823995064
2006-Jul-11 19:00:00,82.74975257258407,27.410706170529597,27.02615203292882,27.738678976033885,24.74266876859556
2006-Jul-11 20:00:00,83.09427583851739,27.25579885546739,26.802343931206646,27.58034564270055,24.741523924375766
2006-Jul-11 21:00:00,83.6713322991689,27.141952133706212,26.712130970958473,27.438678976033884,24.75472249857584
2006-Jul-11 22:00:00,84.34937073156046,27.063955151685544,26.6408300956156,27.33867897603389,24.805502197884525
2006-Jul-11 23:00:00,85.13262366009585,26.974812085545874,26.559752088354,27.180345642700548,24.79907691189209
2006-Jul-12 00:00:00,85.94697206149324,26.868621514069222,26.46441254321012,27.038678976033882,24.807157550150066
2006-Jul-12 01:00:00,86.7617609308568,26.75829043800739,26.328116510248208,26.99701230936722,24.826416231626396
2006-Jul-12 02:00:00,87.65786036745739,26.598612651038636,26.140154872250225,26.99701230936722,24.82584731087123
2006-Jul-12 03:00:00,88.46237800673985,26.44630386247574,25.97161994602834,26.99701230936722,24.825274797687896
2006-Jul-12 04:00:00,89.93307742578635,26.251927810279522,25.78744703607629,26.70534564270055,24.95237626763863
2006-Jul-12 05:00:00,93.0509884792637,25.969634187846093,25.569901549115812,26.205345642700554,25.14687479854565
2006-Jul-12 06:00:00,95.38890353618088,25.850129482523084,25.468453318515483,26.28867897603389,25.273747726980528
2006-Jul-12 07:00:00,95.40076848171763,25.94680454506827,25.56254597937533,26.78867897603389,25.355533996292976
2006-Jul-12 08:00:00,93.23024526242618,26.365876788829834,26.046278760523972,27.28867897603389,25.504523441023807
2006-Jul-12 09:00:00,90.46154524540962,26.91599947258297,26.621693436204712,27.78867897603389,25.61744327375776
2006-Jul-12 10:00:00,85.84352302674473,27.659568292998774,27.469896395948705,28.580345642700554,25.40202795127135
2006-Jul-12 11:00:00,76.58086359880627,29.0345554062388,29.09870246103866,28.997012309367218,24.84777040126185
2006-Jul-12 12:00:00,71.34069731042246,29.777738581480723,29.673674725722293,29.34701230936722,25.08819892430202
2006-Jul-12 13:00:00,72.4087283280925,29.71006782795897,29.558936865606928,29.83034564270055,25.47423894663038
2006-Jul-12 14:00:00,70.56203657620678,30.103115773437214,29.990302894619187,29.99701230936722,25.103203743097918
2006-Jul-12 15:00:00,68.72979786205373,29.971114283523573,29.856423414723547,29.41367897603389,24.302280736221856
2006-Jul-12 16:00:00,68.48522012900095,29.516834373394342,29.420193879344108,28.705345642700554,24.232328337618327
2006-Jul-12 17:00:00,71.76324930898204,29.03532126011535,28.966660049317444,28.20534564270055,24.799501475183074
2006-Jul-12 18:00:00,77.25125567383144,28.40328773288628,28.201329210567796,27.997012309367218,25.132947970703572
2006-Jul-12 19:00:00,81.32539697243344,27.945142007871606,27.566130882979593,27.822012309367214,25.286323383941596
2006-Jul-12 20:00:00,85.04935270419021,27.506156052294983,27.16366168073539,27.46367897603389,25.377949547660595
2006-Jul-12 21:00:00,87.59858272897331,27.255320557456287,26.95318078030849,27.122012309367218,25.471790563961065
2006-Jul-12 22:00:00,88.8660664911461,27.073168799943588,26.780521204033366,26.99701230936722,25.11887669875617
2006-Jul-12 23:00:00,87.86604414072599,26.966889210464828,26.654102892617605,26.99701230936722,24.99115963962282
2006-Jul-13 00:00:00,88.81156093825247,26.85868814562163,26.518335270911678,26.99701230936722,25.35142525542714
2006-Jul-13 01:00:00,90.98886362011329,26.724747095870242,26.36847484332543,26.938678976033884,25.467932590018908
2006-Jul-13 02:00:00,92.13394227249603,26.587714716799137,26.222286516801915,26.83867897603389,25.3711196909494
2006-Jul-13 03:00:00,92.5008610625277,26.449704124303977,26.07701609786571,26.738678976033885,25.19411958563894
2006-Jul-13 04:00:00,92.28095171965435,26.323343624280835,25.94539356824292,26.638678976033884,25.040136872879998
2006-Jul-13 05:00:00,92.3347770205014,26.191737185294432,25.810551203177635,26.480345642700556,24.966754787169872
2006-Jul-13 06:00:00,92.91654932507328,26.02743838626561,25.65487590019663,26.28034564270055,24.90864017468755
2006-Jul-13 07:00:00,93.663418011202,25.919882923638326,25.60314371126744,26.488678976033885,25.088495143768345
2006-Jul-13 08:00:00,92.58969457990555,26.28196060954598,26.008900902661797,27.047012309367215,25.411820274864358
2006-Jul-13 09:00:00,89.42501629053788,27.092964480678205,26.99712229668633,27.58867897603388,25.73604506793099
2006-Jul-13 10:00:00,85.45149193934913,28.07501934605412,28.03661869371997,28.030345642700553,25.849943085454058
2006-Jul-13 11:00:00,81.24078793375726,28.929426693700382,28.979511538019565,28.430345642700555,25.791972002388693
2006-Jul-13 12:00:00,76.74066714454482,29.809547356072287,29.89192536770213,28.83034564270055,25.807417716393314
2006-Jul-13 13:00:00,77.03977509737997,29.75907260141585,29.65691517557559,29.172012309367215,26.090078696670954
2006-Jul-13 14:00:00,77.45095116495098,29.976090381212966,29.96722704099304,29.530345642700553,26.579256104971112
2006-Jul-13 15:00:00,78.69142796157603,30.190154262067306,30.1096543578375,29.872012309367218,27.054573406286135
2006-Jul-13 16:00:00,80.07695851049107,30.21732724296879,30.093798326942423,29.647012309367216,26.90538147192744
2006-Jul-13 17:00:00,82.34340713746899,29.506093942765613,29.260523115421154,29.047012309367222,26.24984438236291
2006-Jul-13 18:00:00,83.65501588022023,28.681003033423707,28.418336664418263,28.447012309367214,25.6210698288053
2006-Jul-13 19:00:00,83.52741667430492,28.20898662061191,27.852085285498347,27.96367897603388,25.336935002097423
2006-Jul-13 20:00:00,84.77253664259787,27.755725140012,27.42425404090984,27.505345642700558,25.275674181761833
2006-Jul-13 21:00:00,86.43134548444381,27.39646690472378,27.12572820449711,27.063678976033884,25.195530384096724
2006-Jul-13 22:00:00,87.62436969552334,27.1790337860261,26.930514686860562,26.897012309367216,25.23265883254569
2006-Jul-13 23:00:00,88.60370325524399,27.09067814582741,26.818025747618453,26.95534564270055,25.346940328553966
2006-Jul-14 00:00:00,89.37994340909445,27.02591820265214,26.72178725534201,26.99701230936722,25.387397464447545
2006-Jul-14 01:00:00,90.06645518123621,26.943970616976717,26.61368287622365,26.99701230936722,25.46751609222908
2006-Jul-14 02:00:00,91.20207554698555,26.83161404484758,26.47010838894781,26.99701230936722,25.52466789348146
2006-Jul-14 03:00:00,92.31718251967982,26.677850746997255,26.293956578199115,26.99701230936722,25.52466789348146
2006-Jul-14 04:00:00,93.06452675363947,26.550819240767073,26.147819721877926,26.99701230936722,25.524440625786777
2006-Jul-14 05:00:00,93.71558712247139,26.43786571102037,26.011072491124967,26.99701230936722,25.52428539707984
2006-Jul-14 06:00:00,93.5498026321222,26.272006046450922,25.83606779932043,26.822012309367214,24.95076249928888
2006-Jul-14 07:00:00,91.1839705303164,26.119005471108085,25.76754859501671,26.930345642700555,24.596823299479126
2006-Jul-14 08:00:00,87.78543336641143,26.500861973265003,26.185662168298037,27.33034564270055,24.77383402113405
2006-Jul-14 09:00:00,85.41927395699669,26.942794841751322,26.664466770947513,27.730345642700552,24.920719777842518
2006-Jul-14 10:00:00,81.94019035379257,27.660653216372623,27.534654058864202,28.188678976033884,25.053435531958304
2006-Jul-14 11:00:00,77.40211861207784,28.679039030813055,28.658003166965216,28.630345642700547,25.161844454790725
2006-Jul-14 12:00:00,75.60882266164575,29.11677932480531,28.965366661267414,29.030345642700553,25.313702089673146
2006-Jul-14 13:00:00,75.98383936680135,29.076247541811394,28.931112007403655,29.08034564270055,25.294821167128845
2006-Jul-14 14:00:00,72.70985233339862,29.80274341906328,29.909824476178244,29.172012309367215,25.287499699740916
2006-Jul-14 15:00:00,71.23732092651942,30.180354567693367,30.120965173802535,29.47201230936722,25.404627933477666
2006-Jul-14 16:00:00,73.05770629547011,29.813647606833694,29.63246478827539,29.305345642700555,25.462318507178775
2006-Jul-14 17:00:00,76.29317558542517,29.170408814323366,28.96659329367384,28.74701230936722,25.410403911174438
2006-Jul-14 18:00:00,79.94113545213473,28.42497924002493,28.168027106169177,28.20534564270055,25.26878512655209
2006-Jul-14 19:00:00,81.35954718552976,28.116171687119646,27.799920143997934,27.880345642700547,25.172734035579527
2006-Jul-14 20:00:00,82.80125771918345,27.81839023880052,27.467872567802555,27.680345642700548,25.13019921648251
2006-Jul-14 21:00:00,83.72769087363336,27.62652800229576,27.30088648436501,27.480345642700556,25.08545658884998
2006-Jul-14 22:00:00,84.55757938424348,27.46202678262065,27.146641445595776,27.28034564270055,25.0387303080706
2006-Jul-14 23:00:00,85.35978960118739,27.298246298330117,26.99179258686499,27.08034564270055,24.989869133853237
2006-Jul-15 00:00:00,86.17400808398527,27.129620148699086,26.831761385079563,26.880345642700558,24.938773383350263
2006-Jul-15 01:00:00,87.1662520365342,26.96941966976327,26.652343291512224,26.855345642700556,25.05396937204291
2006-Jul-15 02:00:00,89.02998702257929,26.814549664966336,26.45852755189011,26.95534564270055,25.3694367086873
2006-Jul-15 03:00:00,92.07856168778322,26.525710581524038,26.18657216670289,26.41367897603389,25.350878384424405
2006-Jul-15 04:00:00,94.0195912862636,26.28210455569133,25.97653925237984,26.580345642700554,25.40159031724394
2006-Jul-15 05:00:00,94.00328110044585,26.348359094023333,25.91414512811296,26.99701230936722,25.52466789348146
2006-Jul-15 06:00:00,94.969108746789,26.16924818585316,25.725331911284147,26.880345642700558,25.411524617301477
2006-Jul-15 07:00:00,95.51329272483262,26.019072669335873,25.645810127859132,26.91367897603389,25.443850280824254
2006-Jul-15 08:00:00,94.24212363143539,26.302408930335663,26.024242365766465,26.99701230936722,25.524881723501295
2006-Jul-15 09:00:00,90.46928116038266,27.046381201090753,26.982402092526723,27.58034564270055,25.679319421498604
2006-Jul-15 10:00:00,85.53072267724106,28.027846216367944,27.887580123094768,28.580345642700554,25.90768591751838
2006-Jul-15 11:00:00,81.80732069589395,28.78206280093185,28.610933196427833,29.230345642700552,26.029851536469426
2006-Jul-15 12:00:00,79.89339139599555,29.202832971461195,29.037979995966595,29.630345642700547,26.183982401965263
2006-Jul-15 13:00:00,77.4014121422723,29.80114786986708,29.740522435917295,29.680345642700555,26.165414738941625
2006-Jul-15 14:00:00,76.58554825733057,29.92137926898103,29.823276412338974,29.422012309367222,26.015379966333196
2006-Jul-15 15:00:00,77.00763602513304,29.732023917938957,29.622934551340336,29.180345642700548,25.854314148364022
2006-Jul-15 16:00:00,77.93433442892075,29.408350871183014,29.275095563856997,28.980345642700556,25.75706810769047
2006-Jul-15 17:00:00,78.78071026055171,29.15047648935754,29.040533542637558,28.72201230936722,25.66688556030115
2006-Jul-15 18:00:00,80.51338627664244,28.68386138643596,28.486871753936942,28.480345642700556,25.502639970756608
2006-Jul-15 19:00:00,82.50286554868735,28.20672311470185,27.81625483999676,27.98867897603388,25.46947458681683
2006-Jul-15 20:00:00,86.49001061031403,27.540799247658764,27.209573556356258,27.28867897603389,25.516055344946526
2006-Jul-15 21:00:00,89.3234790178464,27.161594166885436,26.897278393918487,26.99701230936722,25.525042009030752
2006-Jul-15 22:00:00,90.492575192546,26.982851445394456,26.700189235084768,26.99701230936722,25.444570209103833
2006-Jul-15 23:00:00,91.02332537115036,26.818873169473495,26.51084250541353,26.99701230936722,25.38699063910482
2006-Jul-16 00:00:00,91.60973754125943,26.64142681603202,26.30628441608249,26.99701230936722,25.306085794741666
2006-Jul-16 01:00:00,91.86103709702597,26.47557729019989,26.134582634645415,26.938678976033884,25.271871249818773
2006-Jul-16 02:00:00,92.13827815609704,26.38726754680418,26.0462627087709,26.78034564270055,25.175849365469844
2006-Jul-16 03:00:00,92.09951904598842,26.33363120451205,25.99430145661633,26.638678976033884,25.11892592411517
2006-Jul-16 04:00:00,92.04402587911284,26.314291863896084,25.9797791128802,26.480345642700556,25.02250653388921
2006-Jul-16 05:00:00,92.00091471029036,26.248226146910696,25.91516567722998,26.22201230936722,24.929446495183438
2006-Jul-16 06:00:00,93.02043828348245,26.062497306545637,25.750645044243743,25.922012309367222,24.903947293514495
2006-Jul-16 07:00:00,94.39658819735348,25.962423075443265,25.716492568209716,26.20534564270055,25.292491879731767
2006-Jul-16 08:00:00,94.91377591066538,26.343873496423374,26.14041641583427,26.847012309367216,26.000723291233864
2006-Jul-16 09:00:00,95.52950792215398,26.88522431927049,26.75596453514426,27.505345642700558,26.704430154751936
2006-Jul-16 10:00:00,91.98535303417975,27.947297878811927,27.947807935839037,28.205345642700554,26.657328098565838
2006-Jul-16 11:00:00,83.815171304397,29.20533221699308,29.270042453408028,28.96367897603388,26.154551355473526
2006-Jul-16 12:00:00,75.97306264424545,30.229015801240223,30.28615060742756,29.705345642700554,25.694674243866107
2006-Jul-16 13:00:00,70.88136974421316,30.788292316919165,30.800729443318094,29.99701230936722,25.58694239581303
2006-Jul-16 14:00:00,70.1441093285403,30.816185325273,30.788770104883003,29.99701230936722,25.749469139846273
2006-Jul-16 15:00:00,70.49929447554452,30.81779239019272,30.78989945510456,29.99701230936722,25.910847625011627
2006-Jul-16 16:00:00,72.21937715217727,30.50611953290161,30.379950742792843,29.58867897603388,25.787076984358524
2006-Jul-16 17:00:00,75.78872752235026,29.559649994747236,29.34147352713514,28.94701230936722,25.41520046762699
2006-Jul-16 18:00:00,78.22231367213475,28.75176056484375,28.55812650891146,28.28867897603389,25.044552283702384
2006-Jul-16 19:00:00,78.94442276371491,28.286665267684537,28.01334562703461,27.58867897603388,24.60186028108176
2006-Jul-16 20:00:00,79.2200266015149,27.91295691588564,27.676062514563014,27.355345642700552,24.444479640271897
2006-Jul-16 21:00:00,79.23972282760269,27.800387237238894,27.544539111077786,27.397012309367216,24.483602222812067
2006-Jul-16 22:00:00,80.28829054881432,27.61201561936275,27.334978752660476,27.163678976033882,24.60217647451198
2006-Jul-16 23:00:00,83.1120309736554,27.257604031934473,26.99860304257986,26.822012309367214,24.76357959324567
2006-Jul-17 00:00:00,86.56253276088552,26.85268876570176,26.609760389009494,26.46367897603388,24.914893265845205
2006-Jul-17 01:00:00,90.93219552564585,26.356853819937395,26.149145400382462,26.063678976033884,25.064856859962067
2006-Jul-17 02:00:00,94.80753810515314,25.911996998607176,25.759169663247743,25.72201230936722,25.101627595486857
2006-Jul-17 03:00:00,97.06934957025652,25.64496051645868,25.50990040010565,25.422012309367222,25.06225772307459
2006-Jul-17 04:00:00,98.97881161937168,25.385531809114212,25.26191065364756,25.122012309367218,25.017200304371656
2006-Jul-17 05:00:00,100.0,25.17465294707847,25.039010188844134,25.11367897603388,24.96696527686314
2006-Jul-17 06:00:00,100.0,25.069322763433572,24.876920758157336,25.313678976033884,24.912152644666378
2006-Jul-17 07:00:00,99.71550636305045,25.071015874561727,24.890301644484683,25.747012309367218,25.08268624418213
2006-Jul-17 08:00:00,95.38850000435399,25.766419963338013,25.580676366663013,26.580345642700554,24.99939090937666
2006-Jul-17 09:00:00,89.0909057853889,26.800451677696127,26.653722647413996,27.58034564270055,25.382430047035058
2006-Jul-17 10:00:00,86.0099797110551,27.775068729725124,27.539386062251577,28.580345642700554,26.081071971925336
2006-Jul-17 11:00:00,86.47640511990187,28.10156589907601,27.68586346348466,29.580345642700554,26.664348013022565
2006-Jul-17 12:00:00,84.19110559979991,28.87803607157622,28.686228429192926,29.880345642700558,26.63837009125793
2006-Jul-17 13:00:00,80.95019392244897,29.39124664940732,29.303309307332416,29.330345642700554,26.17409228181232
2006-Jul-17 14:00:00,78.42919723899688,29.871068249985665,29.951436801306134,28.997012309367218,26.42699033237399
2006-Jul-17 15:00:00,78.6487569851916,30.05225649489005,30.02383387807456,28.997012309367218,26.30189809586805
2006-Jul-17 16:00:00,81.79029375078112,29.135788936828064,29.127331705890366,26.66367897603389,25.47538311943453
2006-Jul-17 17:00:00,86.53016224129539,28.004783855988,28.051615937813665,27.330345642700554,25.640567512655437
2006-Jul-17 18:00:00,85.02806871000352,28.23759887146807,27.959106685179833,28.763678976033887,26.031490447699014
2006-Jul-17 19:00:00,85.96409606655412,28.07942328896928,27.604721864594353,28.480345642700556,25.94997879366075
2006-Jul-17 20:00:00,87.82883499675516,27.656529939275316,27.14524664745041,28.28034564270055,25.846338187036395
2006-Jul-17 21:00:00,89.04544270389165,27.380206736346565,26.896755877965955,28.080345642700554,25.801928529944192
2006-Jul-17 22:00:00,89.75030879698382,27.17724824432433,26.71648684772904,27.938678976033884,25.642761089657792
2006-Jul-17 23:00:00,89.37578999340076,27.06787115025251,26.60825170338524,27.78034564270055,25.431653113672454
2006-Jul-18 00:00:00,89.01510808737413,26.954897820982392,26.504596486452673,27.638678976033884,25.296801542470604
2006-Jul-18 01:00:00,88.93664983155433,26.850448208708837,26.39252326780597,27.480345642700556,25.229695002180765
2006-Jul-18 02:00:00,89.50830509559182,26.691571680235498,26.2495518087276,27.28034564270055,25.181185709813736
2006-Jul-18 03:00:00,89.99571317856756,26.56350721828804,26.144067186609885,27.022012309367216,25.074689823049912
2006-Jul-18 04:00:00,90.19376115349813,26.462960132684,26.073281280558234,26.78034564270055,24.981704793428637
2006-Jul-18 05:00:00,90.1461140116436,26.428376425293706,26.03176065686551,26.755345642700558,24.934335781049743
2006-Jul-18 06:00:00,89.72214364284692,26.425293046167003,25.989505107116006,26.91367897603389,24.864919670555235
2006-Jul-18 07:00:00,89.0620614907919,26.416918481427,26.015508029773343,27.172012309367215,24.827957879163147
2006-Jul-18 08:00:00,87.15916458034098,26.676834612666195,26.372784432990553,27.530345642700553,24.87913478174374
2006-Jul-18 09:00:00,84.49794655701288,27.176785797616194,26.975620911601766,27.872012309367218,24.994001525672445
2006-Jul-18 10:00:00,80.58177987090734,28.00256898028709,27.873472599394898,28.580345642700554,25.153073055269644
2006-Jul-18 11:00:00,76.59683928704752,28.845195584344594,28.65262880447842,29.580345642700554,25.382494592132108
2006-Jul-18 12:00:00,73.62306540145944,29.540633964545304,29.311132100838993,30.58034564270055,25.631374896555215
2006-Jul-18 13:00:00,70.96942771023318,30.224508723706844,30.079899714514045,30.822012309367214,25.76579503101232
2006-Jul-18 14:00:00,68.55672619746697,30.915891794238068,30.9157233404198,30.46367897603389,25.681018271488558
2006-Jul-18 15:00:00,68.39867786342748,30.94710817934795,30.869556464002205,30.122012309367218,25.537018816714266
2006-Jul-18 16:00:00,70.12462385316603,30.50960470717475,30.377683497720643,29.822012309367214,25.522605944325225
2006-Jul-18 17:00:00,72.05939501929898,30.06481374943154,29.92422343586266,29.46367897603388,25.42190843792876
2006-Jul-18 18:00:00,74.42323473151863,29.444939250712228,29.234868676486915,29.12201230936722,25.26569342871395
2006-Jul-18 19:00:00,77.12168365140994,28.82530007255095,28.402836593908745,28.822012309367214,25.325419298982485
2006-Jul-18 20:00:00,80.03337074417907,28.33880836106172,27.942313979285974,28.46367897603389,25.36079494185371
2006-Jul-18 21:00:00,81.50079102136073,28.13770452014622,27.805847362328844,28.12201230936722,25.339518568851716
2006-Jul-18 22:00:00,82.70348724021228,28.023982700059822,27.709308368385226,27.822012309367214,25.433970947960933
2006-Jul-18 23:00:00,84.38288680681543,27.861079623512822,27.592098896905256,27.46367897603389,25.438736410525035
2006-Jul-19 00:00:00,86.46929673023556,27.58023435420563,27.275809531344734,27.122012309367218,25.472869839998463
2006-Jul-19 01:00:00,88.71088545531352,27.28798807694973,27.069055692217958,26.99701230936722,25.525197932149748
2006-Jul-19 02:00:00,88.49848966987872,27.397614003967252,27.141967353308228,26.99701230936722,25.525042009030752
2006-Jul-19 03:00:00,89.73860276443445,27.189499826467,26.843979423933266,26.99701230936722,25.525042009030752
2006-Jul-19 04:00:00,90.86817750983131,26.912818705466975,26.595630574541513,26.99701230936722,25.36353276862371
2006-Jul-19 05:00:00,89.70306394164061,26.893143224022765,26.533908166186478,26.99701230936722,25.084711993692057
2006-Jul-19 06:00:00,88.71239951032764,26.783362916032562,26.397153660443664,26.99701230936722,24.88560147324756
2006-Jul-19 07:00:00,88.18625712269555,26.682783455648035,26.314472480134985,27.28867897603389,24.938215342410288
