Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-28 16:00:00,80.30649947639584,64.66008825033568,28.84492577594762,32.069581934367136,28.48859582340974,32.24466999106219,30.00078974964234,29.99044825671673,25.891830158535328,25.88148866560972
2006-Jun-28 17:00:00,79.22365466562897,63.376958590191435,28.988456410669844,32.3185304093732,28.669443123907133,32.473019441144224,30.00078974964234,29.99044825671673,25.824064857970665,25.81372336504506
2006-Jun-28 18:00:00,78.81358588441198,63.762211456250526,29.037142901383476,32.16209615784219,28.7375352810532,32.2749979652977,30.00078974964234,29.99044825671673,25.824064857970665,25.81372336504506
2006-Jun-28 19:00:00,78.5381873017211,65.25585619098871,29.074330331978484,31.725526267485264,28.712731158042264,31.805898762022608,29.825789749642343,29.81544825671673,25.757477126909063,25.747135633983447
2006-Jun-28 20:00:00,78.96362968563501,67.40405993310968,28.966318784338966,31.139688731830756,28.62042962925453,31.203469740029732,29.467456416309005,29.457114923383397,25.67993677374072,25.669595280815106
2006-Jun-28 21:00:00,79.77151071379221,69.92382104733078,28.82631999062929,30.538044440565514,28.490715254819534,30.582579159476605,29.12578974964234,29.11544825671673,25.67632366401622,25.665982171090604
2006-Jun-28 22:00:00,80.90888079587133,72.54141149313025,28.675781131020177,30.000383954268667,28.335735458015005,30.01085345142174,28.825789749642343,28.81544825671673,25.703043087966346,25.692701595040734
2006-Jun-28 23:00:00,82.2483830739264,75.09972820815689,28.50037039089459,29.51608700353727,28.161671570212373,29.487554746975604,28.46745641630901,28.457114923383397,25.667631341886846,25.65728984896123
2006-Jun-29 00:00:00,83.4999905161094,77.37409305607574,28.310365591928957,29.07912052899097,27.973831854129184,29.00185908749526,28.12578974964234,28.11544825671673,25.639986195228364,25.629644702302755
2006-Jun-29 01:00:00,84.71467967119396,79.49903763831297,28.106555366940437,28.66540576906519,27.77866312271203,28.555351968908454,27.709123082975676,27.69878159005006,25.532355015531863,25.522013522606247
2006-Jun-29 02:00:00,85.81729643565977,81.45704463805498,27.867744303876666,28.237673365817443,27.5757764244256,28.140331495990534,27.15078974964234,27.140448256716727,25.361840392559827,25.35149889963422
2006-Jun-29 03:00:00,86.86573674998317,83.25459746216032,27.61579628725886,27.827452684064838,27.369030808203576,27.750769591873592,26.609123082975675,26.598781590050063,25.17193747270362,25.161595979778003
2006-Jun-29 04:00:00,87.5366953547515,84.61051079636313,27.367024861289522,27.440015033081497,27.160958068349597,27.38652939029802,26.109123082975675,26.098781590050063,24.877375968412732,24.867034475487117
2006-Jun-29 05:00:00,87.85320339058346,85.56305309613374,27.121902397455887,27.069923031928273,26.951554102713388,27.039562152692422,25.667456416309008,25.657114923383393,24.656201113318343,24.645859620392727
2006-Jun-29 06:00:00,88.47201332021187,86.81646843580172,26.874659732945393,26.700989120488643,26.73982063974633,26.69930351876229,25.209123082975676,25.19878159005006,24.466939159754784,24.456597666829165
2006-Jun-29 07:00:00,89.08757204684036,88.02729977218151,26.679269421128783,26.395793695664278,26.536716526965055,26.371577289137367,25.759123082975677,25.74878159005006,24.655363330994778,24.64502183806917
2006-Jun-29 08:00:00,89.20514616363444,89.3610932972973,26.735147968828233,26.225306683753377,26.40123723483059,26.156089646154413,27.00078974964234,26.99044825671673,25.122369126035192,25.11202763310958
2006-Jun-29 09:00:00,89.38456576857016,89.86043950898943,26.876401850957475,26.308449672358915,26.353392804996332,26.187477961315867,28.259123082975677,28.24878159005006,25.60400523068667,25.59366373776106
2006-Jun-29 10:00:00,88.99992601467177,88.3122361935828,27.08188017244727,26.733806135855556,26.41145704315811,26.57299468435667,29.03412308297567,29.023781590050064,25.75754969140951,25.74720819848389
2006-Jun-29 11:00:00,87.52383740403525,84.4685725909301,27.31481953948433,27.431605860513987,26.56790649827646,27.304617407790886,29.434123082975674,29.423781590050066,25.754514339676252,25.744172846750644
2006-Jun-29 12:00:00,85.78187734640441,79.98204014412065,27.600862654174094,28.2992370220403,26.83648339003221,28.273022203732335,29.834123082975676,29.82378159005006,25.80664266798327,25.796301175057653
2006-Jun-29 13:00:00,83.79343249716801,74.40905466452581,27.90007568780766,29.430780904708154,27.217117217977414,29.50166132351787,30.11745641630901,30.107114923383396,25.742197939514416,25.731856446588807
2006-Jun-29 14:00:00,81.47076830283423,68.80420145961922,28.226204267215593,30.617303085398984,27.631622664196126,30.751107230606532,30.31745641630901,30.307114923383395,25.69076525199314,25.680423759067533
2006-Jun-29 15:00:00,79.65123048072243,65.19009183701502,28.515977706242282,31.444783178093406,27.96918441052888,31.584773893792327,30.517456416309003,30.507114923383398,25.70459445249631,25.6942529595707
2006-Jun-29 16:00:00,78.38447887009586,63.4437899944243,28.734539606361164,31.84980153190189,28.254453114482413,31.991036470648073,30.425789749642345,30.41544825671673,25.649059466560146,25.638717973634538
2006-Jun-29 17:00:00,77.66696779669105,62.553904578712945,28.867061009850662,32.0625702520771,28.470277948271065,32.205946462775245,30.184123082975674,30.173781590050066,25.596130803816305,25.58578931089069
2006-Jun-29 18:00:00,77.58142816234677,62.76371266171489,28.92647335174711,32.040811629672454,28.59178122159011,32.1657096447729,29.925789749642345,29.915448256716733,25.619927653773235,25.609586160847623
2006-Jun-29 19:00:00,77.8306239652381,64.34767118816814,28.930654619396567,31.661380862055278,28.58196148798754,31.7576605376177,29.509123082975673,29.49878159005006,25.467197968366253,25.45685647544064
2006-Jun-29 20:00:00,78.1683221322183,66.47562717545851,28.790905264939777,31.021367816741957,28.485310192420084,31.098780958366447,29.06745641630901,29.057114923383395,25.310886292233345,25.30054479930773
2006-Jun-29 21:00:00,78.75617093111343,68.98712158929193,28.634604460569392,30.348715948165562,28.35364928839516,30.410649987831352,28.60912308297567,28.598781590050063,25.195591760503675,25.185250267578066
2006-Jun-29 22:00:00,79.45856306139557,71.30121464768462,28.450191549254626,29.74730492116169,28.191500963014107,29.782188477862196,28.109123082975675,28.098781590050063,25.03209334575212,25.021751852826508
2006-Jun-29 23:00:00,80.03625693903005,73.21231948269913,28.24917150019284,29.21652921285464,28.00404435889934,29.21124987957911,27.667456416309008,27.657114923383393,24.828141806248862,24.81780031332325
2006-Jun-30 00:00:00,80.61835873733996,74.86123445117157,28.031337150198677,28.743412401959834,27.799430664906037,28.68754006162321,27.209123082975676,27.19878159005006,24.709657063492966,24.699315570567354
2006-Jun-30 01:00:00,81.6030686367012,76.88508654232602,27.807691271358888,28.277724974284414,27.58287066202327,28.196971394915284,26.825789749642343,26.81544825671673,24.606913029132617,24.59657153620701
2006-Jun-30 02:00:00,82.48680741120346,78.88360990327435,27.596439310988345,27.818872468661358,27.362341715071896,27.742449438563913,26.525789749642342,26.515448256716727,24.541733339875112,24.531391846949493
2006-Jun-30 03:00:00,83.55323553899206,80.91580401283314,27.371832931442295,27.38793888601457,27.142047024766004,27.325762182347862,26.22578974964234,26.21544825671673,24.449038734981155,24.438697242055543
2006-Jun-30 04:00:00,84.4044800500899,82.6402823272857,27.141294142136,26.97829867073528,26.921635811393244,26.935703792684155,25.925789749642345,25.91544825671673,24.295949764025256,24.285608271099644
2006-Jun-30 05:00:00,85.26723353617955,84.3208871357064,26.908502040102274,26.584113418961408,26.701671802670422,26.565508979678114,25.62578974964234,25.61544825671673,24.21839626449679,24.20805477157118
2006-Jun-30 06:00:00,86.34091374381194,86.10588381235682,26.675237085217205,26.217327182113397,26.48289435415362,26.212669118278267,25.32578974964234,25.31544825671673,24.11473212514483,24.104390632219218
2006-Jun-30 07:00:00,86.8141579685866,87.2016144689768,26.492914516602895,25.92049195832688,26.280637182200138,25.8883502150904,25.95912308297567,25.94878159005006,24.153855867617704,24.14351437469209
2006-Jun-30 08:00:00,85.71659203025536,87.0856796891282,26.556157869862634,25.790339811523054,26.158679169190894,25.718618669531754,27.200789749642343,27.19044825671673,24.37328218055619,24.36294068763058
2006-Jun-30 09:00:00,84.30657575664931,85.50188190990526,26.695397969973737,25.95236042500802,26.10517927047159,25.82581045375734,28.45912308297567,28.44878159005006,24.55208929410048,24.541747801174864
2006-Jun-30 10:00:00,82.59224440912712,82.43443184757307,26.928916537141788,26.445733739768283,26.17899724133456,26.266177578003404,29.292456416309008,29.282114923383393,24.856561576750252,24.846220083824644
2006-Jun-30 11:00:00,82.33957708285922,79.72762461099127,27.215183219432234,27.2448526924877,26.38310036877958,27.09432039513716,29.73412308297567,29.723781590050063,25.35295750898763,25.342616016062014
2006-Jun-30 12:00:00,83.1708264058019,77.262788301978,27.536121788938868,28.281147861843817,26.68630326487279,28.250465993240653,30.19245641630901,30.182114923383395,25.934165703340586,25.923824210414974
2006-Jun-30 13:00:00,84.73548236980075,74.68689230731546,27.687852154659126,29.346414329405565,27.058554463169497,29.44852258779781,29.40912308297568,29.398781590050064,25.833000694519672,25.82265920159406
2006-Jun-30 14:00:00,85.08803510091236,70.92718650415067,27.64921581884722,30.276007442457928,27.42200155251541,30.514647018490233,27.767456416309006,27.757114923383398,25.199147929102367,25.18880643617676
2006-Jun-30 15:00:00,84.27872864455169,67.12923186499333,27.622836999056563,31.038509766562328,27.76135841274746,31.38572470012772,26.109123082975675,26.098781590050063,24.536692820252995,24.526351327327376
2006-Jun-30 16:00:00,82.38995929366496,63.89670576557239,27.802423332541608,31.684643763717514,28.048595794642168,32.0393691238051,26.15912308297567,26.148781590050064,24.506751993873312,24.4964105009477
2006-Jun-30 17:00:00,80.31806401533026,62.37233077533497,28.205847992550247,32.06658355261232,28.278010254031482,32.35170762861507,27.400789749642342,27.390448256716727,24.851534444869696,24.841192951944084
2006-Jun-30 18:00:00,78.99251050452672,62.37180954057408,28.502228380670886,32.064048219630514,28.380351684451316,32.25451491499129,28.65912308297568,28.648781590050064,25.225653784158506,25.21531229123289
2006-Jun-30 19:00:00,78.61333920220561,64.14563475518761,28.67528477449319,31.65222655112873,28.367357334828615,31.77159979362204,29.08412308297567,29.07378159005006,25.390354169621403,25.3800126766958
2006-Jun-30 20:00:00,79.46670933131556,66.8860916978747,28.56936869162441,30.995277112724835,28.259174323954408,31.085135363115302,28.825789749642343,28.81544825671673,25.39635041680688,25.386008923881263
2006-Jun-30 21:00:00,80.51988636208117,69.87592790597073,28.431220232781488,30.324345704356002,28.118993841128958,30.388492789704046,28.584123082975676,28.57378159005006,25.387681383969618,25.377339891044002
2006-Jun-30 22:00:00,81.50038765003151,72.51522604611034,28.266347882037593,29.727536464054282,27.95992707765036,29.773691622375576,28.209123082975676,28.19878159005006,25.274512263083015,25.264170770157403
2006-Jun-30 23:00:00,82.51106051145318,74.78381260767765,28.05856479998758,29.20397467075306,27.782760840057012,29.23021063021136,27.709123082975676,27.69878159005006,25.182908061295162,25.172566568369547
2006-Jul-01 00:00:00,83.7363173750497,77.0580121373835,27.838201849232885,28.72827668256956,27.59262913982211,28.729574193563963,27.209123082975676,27.19878159005006,25.05474398377905,25.044402490853443
2006-Jul-01 01:00:00,84.64649455950654,78.86042933385644,27.617330354606597,28.302170236748182,27.395704417810716,28.27088221276325,26.767456416309006,26.757114923383398,24.91229703346049,24.901955540534875
2006-Jul-01 02:00:00,85.69845844957558,80.68160743212876,27.392470442581473,27.905376932481175,27.194977377163497,27.85000531486486,26.309123082975674,26.298781590050066,24.82434502777637,24.814003534850755
2006-Jul-01 03:00:00,87.03636774199119,82.80605264828303,27.15204366382589,27.49496847853695,26.988571495290046,27.449337033382346,25.809123082975674,25.798781590050066,24.739602784480425,24.72926129155481
2006-Jul-01 04:00:00,88.34617229985854,84.90619908321733,26.906296649072644,27.086247676359005,26.776730490856718,27.059098314845684,25.309123082975674,25.298781590050066,24.565356295100056,24.55501480217445
2006-Jul-01 05:00:00,89.17688811189906,86.63156034917085,26.692970211770348,26.697641966051602,26.563856253789325,26.67966533109667,25.100789749642345,25.09044825671673,24.467677547078754,24.457336054153146
2006-Jul-01 06:00:00,90.00843242757173,88.44229478533629,26.51505950366585,26.333797238112325,26.35755025475525,26.323991324463204,25.042456416309008,25.0321149233834,24.48464795682338,24.474306463897772
2006-Jul-01 07:00:00,91.5248655561237,90.47171249007219,26.302865335027064,26.03019959658377,26.16435770662638,26.014712389437904,25.292456416309008,25.282114923383393,24.710187621993565,24.699846129067954
2006-Jul-01 08:00:00,92.96007477735338,92.70960918336202,26.249368625812412,25.838278365668355,26.032477919288585,25.810634064613733,25.792456416309008,25.782114923383393,25.073893860531598,25.063552367605983
2006-Jul-01 09:00:00,92.79721867511427,92.89250716315405,26.37920776017566,25.90845203336742,25.977256429221352,25.826042118273786,27.167456416309008,27.157114923383393,25.15359272923527,25.143251236309663
2006-Jul-01 10:00:00,89.22972893355835,88.54486333976546,26.697106942884,26.35879134151071,26.044435514925368,26.203222140483728,28.584123082975676,28.57378159005006,25.157738793970267,25.14739730104466
2006-Jul-01 11:00:00,86.37983836733484,83.52949847252232,27.03793075599545,27.1214669969731,26.220098795202357,26.96754347235895,29.52578974964234,29.515448256716727,25.428744655451993,25.418403162526385
2006-Jul-01 12:00:00,84.54357166381581,79.0797142378191,27.420818181266792,28.06133132448502,26.506907776961214,27.98773982262738,30.425789749642338,30.41544825671673,25.760315214237014,25.74997372131141
2006-Jul-01 13:00:00,83.49233098491149,74.5798593290347,27.763998763542173,29.190734172787757,26.892285487292195,29.206176646234344,30.859123082975675,30.848781590050063,26.041688053685064,26.031346560759456
2006-Jul-01 14:00:00,83.14841767873851,70.9025711578415,28.071887495952424,30.304280602729055,27.322042293514485,30.39590960571654,30.90078974964234,30.890448256716727,26.246413181347847,26.236071688422243
2006-Jul-01 15:00:00,82.66110060463295,67.81133217057166,28.40178834525489,31.313200533409955,27.744822892335364,31.452810822359158,30.959123082975676,30.94878159005006,26.368191261436127,26.35784976851051
2006-Jul-01 16:00:00,81.95516514446398,65.41398985593928,28.662864338796396,32.05369263914687,28.10737426567258,32.21985879602658,30.709123082975676,30.69878159005006,26.237064432513453,26.226722939587845
2006-Jul-01 17:00:00,80.96528346236055,63.80629138832443,28.774733377823765,32.37892412390066,28.358352902200384,32.55163030151842,30.15078974964234,30.140448256716727,25.891430408333704,25.8810889154081
2006-Jul-01 18:00:00,79.68915209018222,63.05026197707434,28.78304225576389,32.30114444745563,28.485456129356056,32.45786668993297,29.609123082975675,29.598781590050063,25.463016036071068,25.45267454314546
2006-Jul-01 19:00:00,78.34046253792972,63.48442918226824,28.79689374921578,31.88047731526379,28.489984208782257,32.00321037665229,29.22578974964234,29.21544825671673,25.297202299959597,25.286860807033985
2006-Jul-01 20:00:00,78.4689393695409,65.61683703827394,28.70511263738884,31.233767492723967,28.408574690785162,31.326323803553407,28.98412308297567,28.973781590050063,25.297306737660037,25.28696524473442
2006-Jul-01 21:00:00,79.12993246806424,68.30949731744876,28.584730729226052,30.55825988109048,28.28777922559532,30.626958889411014,28.72578974964234,28.71544825671673,25.302951078327563,25.29260958540195
2006-Jul-01 22:00:00,80.20729960791844,71.0751910582278,28.43891423522085,29.962238775950254,28.13884622284724,30.003843493396136,28.425789749642345,28.415448256716733,25.327533614727184,25.317192121801565
2006-Jul-01 23:00:00,81.56565550864144,73.78680068228586,28.28280611408829,29.456334602529832,27.97104335187844,29.458279313570745,28.184123082975674,28.17378159005007,25.39979278830627,25.389451295380656
2006-Jul-02 00:00:00,83.12246055189928,76.44802983322943,28.117147836993848,29.014967337778206,27.793346566356718,28.975243489784887,27.925789749642345,27.91544825671673,25.449474301686916,25.4391328087613
2006-Jul-02 01:00:00,84.22644326918078,78.45218251916093,27.95196427125811,28.638375292049815,27.61150404582003,28.548568945947846,27.74245641630901,27.732114923383396,25.311966889332968,25.301625396407356
2006-Jul-02 02:00:00,84.38716558025793,79.56021994383288,27.806013412012494,28.28575175377183,27.430447178673333,28.162735928484583,27.642456416309006,27.632114923383398,25.156650165858537,25.14630867293293
2006-Jul-02 03:00:00,84.36401763166957,80.45416007898972,27.652228480240094,27.936104404422775,27.251786508526553,27.806154887472733,27.542456416309008,27.532114923383393,24.97688031800961,24.966538825084
2006-Jul-02 04:00:00,84.14674542391447,81.01403869703022,27.493187822160156,27.613624260008425,27.07749673891696,27.48446940830969,27.442456416309003,27.432114923383395,24.821527825284175,24.811186332358563
2006-Jul-02 05:00:00,84.03271360600472,81.55713379713494,27.334750359736706,27.318230571714412,26.907376829115336,27.192537522154748,27.34245641630901,27.332114923383397,24.64235585513148,24.632014362205865
2006-Jul-02 06:00:00,83.73996050804395,81.86640412817725,27.178233478275573,27.037288679230908,26.740932250797325,26.916327681463205,27.24245641630901,27.232114923383396,24.487538034763062,24.477196541837447
2006-Jul-02 07:00:00,83.86090884962658,82.35045875033289,27.00482259569419,26.790115651556928,26.587370116356144,26.657553588729712,27.550789749642345,27.54044825671673,24.519951783121044,24.50961029019543
2006-Jul-02 08:00:00,83.55957073594062,82.76557622673211,27.021345370385898,26.662721062655862,26.511990600127252,26.517271230285278,28.20912308297567,28.19878159005006,24.771963541358474,24.761622048432866
2006-Jul-02 09:00:00,83.62671261364761,82.68692446316825,27.11562277932254,26.789092530318484,26.50031709817483,26.621403576428254,28.85078974964234,28.84044825671673,25.058325244798414,25.047983751872803
2006-Jul-02 10:00:00,83.37261184270467,81.2531811181557,27.292245720669687,27.211880684622926,26.574816605940708,27.023709329940157,29.450789749642343,29.44044825671673,25.293961967237834,25.283620474312226
2006-Jul-02 11:00:00,82.57427597927894,78.80301347275952,27.590317835463498,27.866332671042787,26.773855158767656,27.73575100596194,30.109123082975675,30.098781590050056,25.5698912389386,25.559549746012994
2006-Jul-02 12:00:00,81.66244100878178,75.15328639800047,27.94449069871888,28.841620553046514,27.088744681745613,28.803050429070424,30.75078974964234,30.74044825671673,25.81815036504065,25.807808872115036
2006-Jul-02 13:00:00,80.650934894718,70.69643916826914,28.245652766340807,29.97999521638921,27.48402280253981,30.02864272149675,30.942456416309003,30.932114923383395,25.849540830760592,25.83919933783498
2006-Jul-02 14:00:00,79.45447414898426,66.53747906571618,28.516857916077726,31.04181122583287,27.90029159833364,31.164511042132272,30.78412308297568,30.773781590050064,25.80559229099201,25.7952507980664
2006-Jul-02 15:00:00,78.2306114672161,63.13078758179851,28.795173225541614,31.966405743779845,28.298998742271532,32.135205671774735,30.642456416309006,30.632114923383398,25.747605617237138,25.737264124311533
2006-Jul-02 16:00:00,77.00404200246831,60.766590613608344,28.99307761444666,32.54990247881505,28.61274496036431,32.73768044898336,30.25078974964234,30.24044825671673,25.49070752648144,25.48036603355583
2006-Jul-02 17:00:00,76.0703957091465,59.73084966884648,29.026088765722193,32.6573492363281,28.772440278498323,32.83917518273331,29.650789749642342,29.640448256716727,25.206544152742058,25.19620265981645
2006-Jul-02 18:00:00,75.5604055112256,60.16173355123109,28.959376954070517,32.33337881311916,28.81300851720792,32.49678833428675,29.050789749642345,29.04044825671673,24.887293553454473,24.87695206052886
2006-Jul-02 19:00:00,74.93446559344842,61.437282545153316,28.904480202169193,31.75393661702164,28.745950067064115,31.90131800369402,28.56745641630901,28.557114923383395,24.69354529782927,24.683203804903656
2006-Jul-02 20:00:00,75.45730196832628,63.87950857201741,28.742442998329974,31.029070363309017,28.601360820154714,31.15812536233305,28.109123082975675,28.098781590050063,24.667138365974576,24.656796873048965
2006-Jul-02 21:00:00,76.57312357464515,66.8754665676222,28.547768976683102,30.296087944830813,28.41831248329781,30.399746021650326,27.667456416309008,27.657114923383393,24.61810949162776,24.607767998702144
2006-Jul-02 22:00:00,77.89871316727955,69.8222246806473,28.339037295291366,29.64447389191149,28.209251300707063,29.70412175010938,27.267456416309006,27.257114923383398,24.620400689324352,24.61005919639874
2006-Jul-02 23:00:00,79.60774116829113,72.8344789481235,28.10306814998563,29.064725775123822,27.98076299780942,29.075513615895787,26.809123082975674,26.798781590050066,24.613970904650078,24.60362941172447
2006-Jul-03 00:00:00,81.2802016775614,75.58631332258902,27.84983924303356,28.542279029983714,27.73760549368691,28.498231327317125,26.36745641630901,26.357114923383396,24.528381966807768,24.518040473882152
2006-Jul-03 01:00:00,82.52291234551858,78.10237209379866,27.612761624954413,28.013607526686425,27.48703861090796,27.95697051263277,26.08412308297567,26.07378159005006,24.449426570362704,24.43908507743709
2006-Jul-03 02:00:00,83.6224853687047,80.55486191548289,27.400479166002924,27.50831067633027,27.235953497965166,27.455174299218566,25.942456416309003,25.932114923383395,24.447628413584365,24.43728692065875
2006-Jul-03 03:00:00,84.90585156052516,83.00074577662802,27.178392201788494,27.045704274956154,26.992111552775185,27.007564712395823,25.78412308297568,25.773781590050064,24.428245158619433,24.417903665693814
2006-Jul-03 04:00:00,86.1082323955,85.17495508255068,26.945281005589838,26.62154092959423,26.75369273517275,26.604421644730632,25.584123082975676,25.57378159005006,24.366697223696992,24.356355730771387
2006-Jul-03 05:00:00,87.22343215781582,87.10838114850878,26.7232681824193,26.24695405036346,26.52304538665194,26.236941011046806,25.442456416309003,25.432114923383395,24.360167225434015,24.349825732508407
2006-Jul-03 06:00:00,88.47283211749044,89.06247536226397,26.50911933663214,25.908362489063506,26.30167365567522,25.9021935203606,25.28412308297567,25.273781590050064,24.33587329122567,24.325531798300062
2006-Jul-03 07:00:00,89.93042705637255,90.87187407629949,26.28256408350263,25.62891164411629,26.095782233568993,25.60916860582647,25.550789749642338,25.54044825671673,24.498593037853897,24.48825154492828
2006-Jul-03 08:00:00,90.99952058501019,92.64199456252754,26.23942283270489,25.4703758926166,25.95309224151634,25.429905884762036,26.20912308297567,26.19878159005006,24.874334391286848,24.863992898361232
2006-Jul-03 09:00:00,92.38478695604266,93.93155955483861,26.245813436528266,25.507298636487633,25.852480872652333,25.443570753735887,26.85078974964234,26.84044825671673,25.304196512000985,25.293855019075377
2006-Jul-03 10:00:00,93.2348485834504,93.89962622037386,26.370970291935066,25.79918876987422,25.855040183894236,25.696539345673486,27.684123082975674,27.673781590050066,25.63817151579805,25.62783002287244
2006-Jul-03 11:00:00,92.43449623637173,91.206038985254,26.65350981450156,26.426597341143857,25.956366073129914,26.257507224730833,28.74245641630901,28.732114923383396,25.912896524087092,25.90255503116148
2006-Jul-03 12:00:00,90.73315331265353,87.32379258404369,27.05185658908825,27.241127846322204,26.188750805249516,27.10327412398841,29.78412308297568,29.77378159005006,26.20982982143981,26.199488328514203
2006-Jul-03 13:00:00,89.18255790432869,82.52432684317347,27.382037300609586,28.234086922803723,26.497581097824334,28.201732472266382,30.200789749642343,30.19044825671673,26.23869182226441,26.228350329338795
2006-Jul-03 14:00:00,87.63235032123315,77.60505315477934,27.590455061943413,29.187420031453275,26.833846501472422,29.231689337234343,30.142456416309006,30.132114923383398,26.11725208783656,26.106910594910953
2006-Jul-03 15:00:00,85.83541550115206,73.52939120606062,27.83076516745461,29.994101252469658,27.177242482237006,30.08537750907522,30.10078974964234,30.09044825671673,25.984242392178754,25.97390089925314
2006-Jul-03 16:00:00,83.7463555143997,69.96864853389603,28.068426867556315,30.655776928410813,27.491078163710725,30.77484717865104,30.042456416309008,30.032114923383393,25.768613659971738,25.758272167046126
2006-Jul-03 17:00:00,81.63282057557953,67.13437431370039,28.25123371201227,31.100280822875973,27.73695476685684,31.21973654076696,30.00078974964234,29.99044825671673,25.566844030488138,25.556502537562523
2006-Jul-03 18:00:00,80.71951147983116,66.07103304572028,28.27887385037508,31.19900608784366,27.90410644477718,31.328650995742255,29.300789749642345,29.29044825671673,25.417299002600704,25.406957509675085
2006-Jul-03 19:00:00,81.0152588253235,66.9013509681584,28.216095479939156,30.980301842384545,27.956909140957368,31.118935261636427,28.33412308297567,28.32378159005006,25.17872958765032,25.16838809472471
2006-Jul-03 20:00:00,81.23084026676143,68.5902010870112,28.121422341309696,30.495097454512074,27.91015482517072,30.61091318908552,28.00078974964234,27.99044825671673,25.05469205730816,25.044350564382544
2006-Jul-03 21:00:00,82.17690507395515,71.56171458799048,28.06844504789254,29.913250596365813,27.817656143908607,29.998226307225213,28.00078974964234,27.99044825671673,25.48397928683714,25.473637793911532
2006-Jul-03 22:00:00,84.95407073322683,75.905803566757,27.95174392613261,29.36700455584806,27.6885192320626,29.429958510139368,27.709123082975676,27.69878159005006,25.675658765085675,25.665317272160063
2006-Jul-03 23:00:00,86.85964956373799,79.04123332319047,27.761244683600882,28.86875128447161,27.527761679818727,28.91112184715738,27.209123082975676,27.19878159005006,25.558048478419888,25.547706985494273
2006-Jul-04 00:00:00,88.3118100118574,81.55216878712042,27.524647822762066,28.385597119607507,27.341882863078595,28.411491705641765,26.53412308297568,26.523781590050064,25.31371536086449,25.303373867938877
2006-Jul-04 01:00:00,89.27704062111347,83.5034279627824,27.288627656593025,27.93625189494422,27.136873035700642,27.917695171596694,26.08412308297567,26.07378159005006,25.19673571736125,25.186394224435634
2006-Jul-04 02:00:00,89.898034648006,85.17393758660785,27.03545848143537,27.466378077026235,26.920608098773865,27.436289525064954,25.417456416309008,25.407114923383393,24.650788802640236,24.640447309714627
2006-Jul-04 03:00:00,88.93191972654584,85.32499810536505,26.773348856427862,26.98619552747193,26.690823000137158,26.966668305933965,25.00078974964234,24.99044825671673,24.24081937561593,24.23047788269032
2006-Jul-04 04:00:00,88.69359394535299,86.47674764123066,26.60134660597061,26.543115100658685,26.465629157720702,26.52377754291179,25.00078974964234,24.99044825671673,24.24093865653228,24.23059716360667
2006-Jul-04 05:00:00,89.10700827542108,88.06502878240195,26.402892885314305,26.119429123879012,26.243863681251142,26.11545727024377,24.884123082975677,24.87378159005006,24.126259620799875,24.115918127874263
2006-Jul-04 06:00:00,89.53795819231652,89.37848903716257,26.184373797436617,25.737004884112498,26.023447560553695,25.741418336804795,24.684123082975674,24.673781590050066,24.0037877291123,23.993446236186685
2006-Jul-04 07:00:00,90.41638170683659,90.8932341737055,25.979902973556317,25.42144650904102,25.81813901047386,25.404975225300714,25.12578974964234,25.115448256716732,24.190546692783,24.180205199857387
2006-Jul-04 08:00:00,90.81590316209638,92.40220633071105,25.995124209664265,25.240838920707073,25.6942583656455,25.194652235578022,26.084123082975676,26.07378159005006,24.59471380165233,24.584372308726717
2006-Jul-04 09:00:00,91.18677330459728,92.89405184848977,26.111702241887414,25.34033440886248,25.66381893370377,25.271589266117815,27.025789749642342,27.015448256716727,25.03188113248061,25.021539639554998
2006-Jul-04 10:00:00,91.0643647391268,91.21853246351657,26.314138590159256,25.826943949086186,25.68181326871809,25.67913158711008,28.15912308297568,28.148781590050064,25.336404538316653,25.326063045391038
2006-Jul-04 11:00:00,88.80927350632261,87.35037710181717,26.70324511071544,26.515018498740062,25.853801669246668,26.30365326931526,29.459123082975676,29.44878159005006,25.471508362583958,25.461166869658342
2006-Jul-04 12:00:00,86.29416488127983,82.02536160441106,27.072832443286043,27.45029973977797,26.1454852036277,27.35181767818153,30.00078974964234,29.99044825671673,25.595866830366443,25.585525337440828
2006-Jul-04 13:00:00,84.96086757942238,76.5909971895873,27.33013220948411,28.605950332517825,26.514980015274357,28.633097800652077,30.00078974964234,29.99044825671673,25.567973775642113,25.557632282716497
2006-Jul-04 14:00:00,82.34834533943338,71.12131320069818,27.662047989466675,29.663893984177246,26.899008813648635,29.72355022534805,30.584123082975676,30.57378159005006,25.337703493398973,25.327362000473357
2006-Jul-04 15:00:00,79.55842193652492,66.82255088126337,27.98093942505962,30.447604862516997,27.25570411857819,30.52951870373944,30.709123082975676,30.69878159005006,25.451457107964178,25.44111561503857
