Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-03 02:00:00,86.61400813624584,91.9292662070875,26.777679019658077,25.268435836607342,26.496597735257595,25.262362962322324,25.942456416309003,25.92985155502821,24.447628413584365,24.435023552303573
2006-Jul-03 03:00:00,87.85629154526707,93.5447776979886,26.573779342772184,25.02307266539252,26.291261140179174,25.015961524394616,25.78412308297568,25.77151822169488,24.428245158619433,24.415640297338637
2006-Jul-03 04:00:00,88.97991964488052,94.99064016594527,26.3655017202944,24.781785581393006,26.08724790620384,24.769873017423564,25.584123082975676,25.571518221694884,24.366697223696992,24.3540923624162
2006-Jul-03 05:00:00,90.05732654039328,96.50427897864427,26.159449363090598,24.52327853953386,25.880127835743306,24.511164365413673,25.442456416309003,25.42985155502822,24.360167225434015,24.347562364153223
2006-Jul-03 06:00:00,91.21970122714252,97.67541179787808,25.97068044771271,24.357865953429854,25.692299423488066,24.348728154320014,25.28412308297567,25.27151822169488,24.33587329122567,24.323268429944886
2006-Jul-03 07:00:00,92.4568470170024,97.50311650819388,25.794642409622366,24.44706226315427,25.548070794895164,24.455891657171907,25.550789749642338,25.538184888361545,24.498593037853897,24.485988176573105
2006-Jul-03 08:00:00,92.61272023304615,92.3618175502515,25.9252527216711,25.524827130276595,25.62245821053763,25.58890890643711,26.20912308297567,26.196518221694884,24.874334391286848,24.861729530006055
2006-Jul-03 09:00:00,92.72927354972732,88.22613545829677,26.171828551305083,26.568453987870313,25.79828526233193,26.7177618565067,26.85078974964234,26.83818488836155,25.304196512000985,25.29159165072019
2006-Jul-03 10:00:00,92.35601315371946,81.4717810058373,26.50084332624826,28.199516504172838,26.14627133790725,28.5928543335741,27.684123082975674,27.671518221694882,25.63817151579805,25.625566654517254
2006-Jul-03 11:00:00,90.46441795414394,75.23767846117995,27.010338438873763,29.722478470770515,26.54513600060416,30.143309227293162,28.74245641630901,28.72985155502822,25.912896524087092,25.900291662806296
2006-Jul-03 12:00:00,87.86074839517494,67.0829879527646,27.603519372961085,31.818539992733758,27.120779329802474,32.41254610098223,29.78412308297568,29.77151822169488,26.20982982143981,26.19722496015902
2006-Jul-03 13:00:00,85.79767384756234,64.03958722986529,28.059925179807852,32.66043418217021,27.527983123259688,33.12154793011327,30.200789749642343,30.188184888361548,26.23869182226441,26.22608696098362
2006-Jul-03 14:00:00,84.47691950230806,63.16610654048193,28.240560257719466,32.79579517246557,27.736951479918982,33.233039248897505,30.142456416309006,30.129851555028214,26.11725208783656,26.104647226555773
2006-Jul-03 15:00:00,83.09051332702077,62.06803333106089,28.41146228010409,32.975686538220906,27.950118228174343,33.41885493068559,30.10078974964234,30.08818488836155,25.984242392178754,25.97163753089796
2006-Jul-03 16:00:00,81.552148974189,61.82219321572163,28.54628926558353,32.83752327616376,28.093405887955353,33.15355948863223,30.042456416309008,30.029851555028216,25.768613659971738,25.756008798690942
2006-Jul-03 17:00:00,80.59260772720681,64.8876306050496,28.489081927769842,31.700424960693116,27.989253035245493,31.775446477236258,30.00078974964234,29.98818488836155,25.566844030488138,25.554239169207346
2006-Jul-03 18:00:00,80.97602783790853,69.0032388554985,28.234103573465617,30.442585342759752,27.797062528335115,30.38095242436,29.300789749642345,29.288184888361545,25.417299002600704,25.404694141319908
2006-Jul-03 19:00:00,82.3884930542305,75.87050182279525,27.927753432146073,28.798621455199918,27.4668567785837,28.50511854231621,28.33412308297567,28.321518221694884,25.17872958765032,25.16612472636953
2006-Jul-03 20:00:00,83.41019954757475,82.03127833129533,27.658609358580126,27.4029063928168,27.160544327918775,27.23049575291242,28.00078974964234,27.98818488836155,25.05469205730816,25.042087196027367
2006-Jul-03 21:00:00,84.73589917301264,84.93161453051422,27.52738598894098,26.962075229554387,27.021569857525808,26.81734059687967,28.00078974964234,27.98818488836155,25.48397928683714,25.47137442555635
2006-Jul-03 22:00:00,87.70368035813108,89.47340388369555,27.38748132414172,26.543295321534824,26.893751468481224,26.41568219011987,27.709123082975676,27.696518221694884,25.675658765085675,25.66305390380488
2006-Jul-03 23:00:00,89.8990426729876,93.77795694643741,27.153030914326582,25.94635894624656,26.70203488710594,25.85305194480627,27.209123082975676,27.196518221694884,25.558048478419888,25.545443617139096
2006-Jul-04 00:00:00,91.65064924467855,97.30466191791068,26.869914042037156,25.379781951211864,26.482756616558962,25.318462229645856,26.53412308297568,26.52151822169488,25.31371536086449,25.3011104995837
2006-Jul-04 01:00:00,92.87870658365915,99.6940401851291,26.592327940864777,24.89328321610249,26.25365596033376,24.8585255522591,26.08412308297567,26.071518221694884,25.19673571736125,25.184130856080454
2006-Jul-04 02:00:00,93.61647624981362,100.0,26.32278042727393,24.525690120774446,26.041692097009644,24.51291286714752,25.417456416309008,25.404851555028216,24.650788802640236,24.638183941359447
2006-Jul-04 03:00:00,92.67207992631363,100.0,26.05025652221123,24.155245464236007,25.81713329395374,24.16274342061801,25.00078974964234,24.98818488836155,24.24081937561593,24.22821451433514
2006-Jul-04 04:00:00,92.45209297723885,100.0,25.87320552866969,23.959789071655916,25.62349074688022,23.95844309570835,25.00078974964234,24.98818488836155,24.24093865653228,24.228333795251487
2006-Jul-04 05:00:00,92.73926377471933,100.0,25.701786872911757,23.81975624470556,25.44674897540449,23.817750241285736,24.884123082975677,24.871518221694885,24.126259620799875,24.11365475951908
2006-Jul-04 06:00:00,92.9754237947207,100.0,25.523546103756118,23.690141752261454,25.274980847222153,23.685806467112304,24.684123082975674,24.671518221694882,24.0037877291123,23.991182867831508
2006-Jul-04 07:00:00,93.6173686468559,99.23579658782579,25.369725851140853,23.803035095208532,25.135205493081262,23.817824392928387,25.12578974964234,25.11318488836155,24.190546692783,24.177941831502206
2006-Jul-04 08:00:00,92.99227219607126,93.19225944681102,25.569324823367086,25.041238374811375,25.251450683343815,25.20505229595668,26.084123082975676,26.071518221694884,24.59471380165233,24.582108940371537
2006-Jul-04 09:00:00,91.49367391618028,82.49414466664714,26.032896431627023,27.333358492965488,25.70239296622314,27.713296120461365,27.025789749642342,27.01318488836155,25.03188113248061,25.019276271199818
2006-Jul-04 10:00:00,90.07587386104166,78.79217654702937,26.49178380089552,28.311482147294118,25.98732328191424,28.530939293504947,28.15912308297568,28.14651822169488,25.336404538316653,25.32379967703586
2006-Jul-04 11:00:00,86.96704132253608,69.01334097205856,27.061898510182477,30.594707117108783,26.539911006355997,31.21344166234519,29.459123082975676,29.446518221694888,25.471508362583958,25.458903501303165
2006-Jul-04 12:00:00,83.0278671500182,59.84310886638934,27.7458253408067,32.9503650155193,27.25795006726239,33.60239727480951,30.00078974964234,29.98818488836155,25.595866830366443,25.58326196908565
2006-Jul-04 13:00:00,81.36786062975534,58.377418548942245,28.093049705035465,33.36612032466355,27.61617781989634,33.90038495955876,30.00078974964234,29.98818488836155,25.567973775642113,25.555368914361313
2006-Jul-04 14:00:00,79.31877789353472,58.01204359378925,28.331282816973047,33.2447179678703,27.79546201290432,33.63778019317722,30.584123082975676,30.571518221694884,25.337703493398973,25.32509863211818
2006-Jul-04 15:00:00,77.47830615260428,58.71499879660192,28.461282150054007,32.72540215322473,27.869813801435523,32.97678892107459,30.709123082975676,30.696518221694884,25.451457107964178,25.438852246683393
2006-Jul-04 16:00:00,79.35135052406783,61.78160403868967,28.415956803337725,32.21490857554906,27.8913264758424,32.39810467756227,30.209123082975676,30.196518221694884,26.024969660478703,26.012364799197915
2006-Jul-04 17:00:00,82.89429864795366,69.01416803101206,28.22355672974288,30.86405164412025,27.72085440325156,30.81195613457213,29.650789749642342,29.63818488836155,25.9800080021333,25.967403140852507
2006-Jul-04 18:00:00,83.96880478193465,73.86059681562692,27.935386713335912,29.607434653973584,27.494824328203933,29.48122443540703,29.050789749642345,29.038184888361545,25.424047528081115,25.411442666800326
2006-Jul-04 19:00:00,83.5004641639877,78.04142787044636,27.781837822479527,28.40578459390534,27.243492538257744,28.124197285310142,28.56745641630901,28.55485155502821,25.244430424163824,25.231825562883028
2006-Jul-04 20:00:00,84.32372299820535,82.51794479206994,27.57531185222531,27.414282172006693,27.020593549327174,27.208342210189727,28.225789749642335,28.21318488836155,25.202842293535664,25.19023743225487
2006-Jul-04 21:00:00,85.175517781972,84.82262790093576,27.402177590991894,26.951146514179488,26.88465674595206,26.79067037179433,27.86745641630901,27.85485155502822,25.18611576070998,25.173510899429193
2006-Jul-04 22:00:00,86.68902791801612,87.65069180214788,27.228286902529124,26.531198199896977,26.74799266663868,26.415107090464986,27.46745641630901,27.454851555028213,25.24124689201604,25.228642030735248
2006-Jul-04 23:00:00,88.4019472605453,90.37216099792217,27.046727144205207,26.175697563186404,26.597639480055733,26.093279609204433,27.12578974964234,27.11318488836155,25.256613720279777,25.244008858998985
2006-Jul-05 00:00:00,90.02251714909714,92.73054572709475,26.8639675976503,25.8771739396537,26.44310311654885,25.804072196367887,26.767456416309006,26.754851555028214,25.268494780187098,25.255889918906302
2006-Jul-05 01:00:00,91.7907575759674,95.26317086799327,26.662183879688985,25.561429369062854,26.271710368748725,25.515733147970323,26.425789749642345,26.413184888361545,25.264603884734925,25.25199902345413
2006-Jul-05 02:00:00,93.18009039873182,96.46902141234399,26.491799859739473,25.443575395207322,26.128948779504736,25.413660724477754,26.12578974964234,26.11318488836155,25.23745564890868,25.224850787627883
2006-Jul-05 03:00:00,94.7481586633554,98.31998532569013,26.270844228593216,25.19501969116998,25.972422003875064,25.18155544301884,25.417456416309008,25.404851555028216,25.098460640481047,25.085855779200255
2006-Jul-05 04:00:00,96.41090250341388,100.0,26.018831139500758,24.79769366260099,25.769767468597788,24.81084747079055,25.00078974964234,24.98818488836155,25.000785237111916,24.988180375831124
2006-Jul-05 05:00:00,97.12285705227278,100.0,25.87236921752967,24.632590604853572,25.602136777964777,24.638269483571037,25.059123082975677,25.046518221694882,24.912711989885562,24.900107128604763
2006-Jul-05 06:00:00,96.8754211889294,99.71790862418761,25.769523689746382,24.64726249805697,25.47378639219862,24.656812053043662,25.15912308297568,25.14651822169488,24.759192515751295,24.746587654470503
2006-Jul-05 07:00:00,96.67894139714373,97.64725914561247,25.706491265685727,25.033510477501448,25.41984211576594,25.05112277247356,25.667456416309008,25.654851555028216,25.004440893616678,24.991836032335886
2006-Jul-05 08:00:00,95.90817180488908,92.8348774338865,25.827147777466127,25.918827775939207,25.517055623831748,26.003550579463298,26.00078974964234,25.98818488836155,24.837719086698055,24.825114225417263
2006-Jul-05 09:00:00,93.48761038659872,86.4990976703117,26.076565188712237,26.946601681183708,25.71512613945288,27.21095858889713,27.167456416309008,27.154851555028216,25.281417937582756,25.268813076301964
2006-Jul-05 10:00:00,91.63024788291482,78.55393776845241,26.662184317436076,28.849114949762242,26.142542431519065,29.166449679685908,28.584123082975676,28.571518221694884,25.823903852927156,25.811298991646357
2006-Jul-05 11:00:00,89.43087994501143,74.11333972101241,27.109026688349033,29.8719607252209,26.46448828095394,30.12050324255144,29.584123082975676,29.571518221694884,25.929934815565783,25.917329954284984
2006-Jul-05 12:00:00,86.8061789560203,68.92026613193546,27.530024185501418,31.034208283457787,26.830706861265146,31.350508265355533,30.584123082975676,30.571518221694884,26.04009419753706,26.027489336256263
2006-Jul-05 13:00:00,84.71808702573789,66.49771438966738,27.828909283030267,31.517486955496214,27.11232186805667,31.768994425722806,30.767456416309006,30.754851555028214,26.05515074743496,26.042545886154162
2006-Jul-05 14:00:00,83.84266333229854,64.85099615743115,27.974840648915375,31.9153552735571,27.36577864921901,32.231949222765856,30.36745641630901,30.35485155502822,25.926647158737737,25.914042297456945
2006-Jul-05 15:00:00,83.30675993829699,65.949503859822,28.039173693032073,31.563412220221196,27.472908560823146,31.791034115140942,29.96745641630901,29.954851555028213,25.819031633402002,25.806426772121203
2006-Jul-05 16:00:00,83.2787524976297,66.0631795468034,28.05613811003158,31.542446565679512,27.582591689396533,31.806325502563098,29.56745641630901,29.55485155502821,25.770247272252544,25.75764241097175
2006-Jul-05 17:00:00,83.52776169677124,68.43438299285305,28.017627079505377,30.936834483586882,27.59362237637912,31.065091141288136,29.167456416309008,29.154851555028216,25.622001964712847,25.609397103432055
2006-Jul-05 18:00:00,84.13143342151506,72.02993408740348,27.83670109797349,29.98470415005785,27.46616090348709,30.001294355139596,28.767456416309006,28.754851555028214,25.493079057568437,25.480474196287645
2006-Jul-05 19:00:00,84.67943454658653,76.52610701407612,27.694181948300923,28.90704551203729,27.256204780988128,28.7651959909344,28.25078974964234,28.23818488836155,25.311350072077715,25.298745210796927
2006-Jul-05 20:00:00,85.18457671275094,80.04726771409605,27.48620897252954,28.02707910210171,27.049819153970805,27.869942893964804,27.650789749642342,27.63818488836155,25.041002124433206,25.028397263152414
2006-Jul-05 21:00:00,85.60783929356046,84.11761511067611,27.25370680189327,27.04196753877576,26.827671922687035,26.859458396054038,27.050789749642345,27.038184888361545,24.759550220702824,24.746945359422032
2006-Jul-05 22:00:00,86.44242427247451,87.36313042890019,26.940595098497926,26.25002503795694,26.582940117759573,26.234631676450423,26.450789749642343,26.438184888361548,24.548507552515968,24.535902691235176
2006-Jul-05 23:00:00,86.79922024675301,87.07454272740036,26.756112695987785,26.19946857451458,26.465801141964693,26.196860982914803,25.85078974964234,25.83818488836155,24.301187334738813,24.288582473458025
2006-Jul-06 00:00:00,87.26821988727346,88.73133916722871,26.49028638579868,25.71272491303341,26.24547114233809,25.719712983573576,25.25078974964234,25.23818488836155,23.985899229020422,23.97329436773963
2006-Jul-06 01:00:00,87.94455302417127,90.94105453296726,26.197638279246803,25.143921416785474,25.972620251050998,25.1705786919464,24.942456416309003,24.92985155502822,23.871043031466304,23.858438170185508
2006-Jul-06 02:00:00,88.72977869508803,92.22415438342466,25.978876950743725,24.84939083860426,25.74834632817309,24.872496994565818,24.842456416309005,24.829851555028213,23.827213039015973,23.81460817773518
2006-Jul-06 03:00:00,89.48554921096822,93.32906361726776,25.786779128517622,24.608820875873405,25.549259054027676,24.626573124200466,24.742456416309007,24.729851555028215,23.8044733136966,23.79186845241581
2006-Jul-06 04:00:00,90.60420301647218,95.12509313539077,25.5980838835941,24.31931997420647,25.349560137183612,24.316673626862514,24.642456416309006,24.629851555028214,23.834668212120892,23.8220633508401
2006-Jul-06 05:00:00,91.8639152263167,97.58360913836218,25.388966047763542,23.925157756803674,25.130451894319876,23.916420427611055,24.542456416309008,24.529851555028216,23.789570268797707,23.77696540751691
2006-Jul-06 06:00:00,92.80220798714286,99.19595342182227,25.191393925158877,23.633376558239977,24.92749728070666,23.621776200343543,24.442456416309003,24.42985155502822,23.76504256828485,23.75243770700406
2006-Jul-06 07:00:00,93.98651799549638,98.82267612447843,25.09011334239428,23.8168172489297,24.8008198595236,23.820312093296803,25.275789749642342,25.26318488836155,24.259143195213813,24.24653833393302
2006-Jul-06 08:00:00,93.99964294885945,92.14064703325461,25.45817167998005,25.37051783346581,24.999478864683553,25.511813837805864,26.834123082975676,26.821518221694884,25.09960593507039,25.087001073789597
2006-Jul-06 09:00:00,93.23451997577955,82.62305066268218,26.12327592482703,27.75803802791482,25.508004149583808,28.111590332367456,28.37578974964234,28.36318488836155,25.860130587187175,25.84752572590639
2006-Jul-06 10:00:00,92.28115162098557,73.89124196129082,26.73184930157882,30.11574725862833,26.14520848315171,30.5878909679099,29.175789749642345,29.163184888361545,26.219711946325898,26.207107085045106
2006-Jul-06 11:00:00,90.98237200318384,69.29820476808189,27.159617433146867,31.415132066506118,26.601367060879173,31.936475818808592,29.53412308297567,29.52151822169488,26.22212545989717,26.209520598616383
2006-Jul-06 12:00:00,89.84233355480005,73.7936120513823,27.337591432854868,30.343451770698945,26.527591808735522,29.547935552161544,29.87578974964234,29.86318488836155,26.16084957859036,26.148244717309563
2006-Jul-06 13:00:00,90.12732873650265,80.47240950263249,27.085891904756632,28.634751851233215,26.174728001121363,28.954948513434598,30.584123082975676,30.571518221694884,25.91032511338304,25.897720252102243
2006-Jul-06 14:00:00,84.94288258487232,60.78002453993097,27.80276084929505,33.14608015492613,27.342175721404416,33.929557864647585,30.709123082975676,30.696518221694884,25.859684148318493,25.8470792870377
2006-Jul-06 15:00:00,83.99438131595663,69.12271572374958,27.94234331850917,30.926440806130504,27.09489400606026,30.07171765090753,30.209123082975676,30.196518221694884,25.971407414457968,25.958802553177176
2006-Jul-06 16:00:00,87.49036803700987,80.69107388712438,27.348697250015523,28.244082186584347,26.462249229255633,28.359493792575304,30.00078974964234,29.98818488836155,26.169363028620527,26.15675816733973
2006-Jul-06 17:00:00,87.51077201507319,71.92057241391912,27.5488738591,30.433423616916155,26.971399093465436,30.648418423264427,29.709123082975676,29.696518221694884,26.214696099422074,26.202091238141282
2006-Jul-06 18:00:00,88.65783947889497,76.48541624559103,27.473585208407897,29.519371238629684,26.85587703179075,29.38366669236243,29.209123082975676,29.196518221694884,26.058177014211292,26.0455721529305
2006-Jul-06 19:00:00,89.64789192148957,82.03391527212223,27.321028840748397,28.349763095959833,26.58502744962239,28.03910086253502,28.884123082975677,28.87151822169488,25.969393203609673,25.95678834232888
2006-Jul-06 20:00:00,90.36879832283404,85.43135807658439,27.147846076264912,27.618050294734932,26.40930826335523,27.328067514813025,28.62578974964234,28.61318488836155,25.789106487179836,25.776501625899044
2006-Jul-06 21:00:00,90.2723709871408,86.05307563625162,27.03037164943633,27.359696187164957,26.34387190682816,27.102931704702854,28.384123082975677,28.37151822169488,25.648035580971193,25.635430719690405
2006-Jul-06 22:00:00,90.18849781615033,86.3584700763638,26.95809852864498,27.21268076852859,26.30215484725397,26.97246737408962,28.184123082975674,28.171518221694882,25.521204546422766,25.508599685141974
2006-Jul-06 23:00:00,89.94200511532752,86.48742375225487,26.87488351272918,27.057075453252505,26.249517160473985,26.831944699032572,27.925789749642345,27.913184888361545,25.362545790524965,25.34994092924417
2006-Jul-07 00:00:00,89.94111824783772,86.91769459972905,26.775574900752414,26.87399510567158,26.17891132677965,26.66699249233636,27.684123082975674,27.671518221694882,25.27872153996677,25.26611667868598
2006-Jul-07 01:00:00,90.38515676120805,88.01809125158196,26.664061704123316,26.634916464346418,26.08854269465841,26.430759190398174,27.425789749642345,27.413184888361545,25.177997847973817,25.16539298669302
2006-Jul-07 02:00:00,90.88080958029417,89.54688224500609,26.515424388852026,26.290477772381298,25.9673896491723,26.114054160702608,27.12578974964234,27.11318488836155,25.116366852395576,25.103761991114784
2006-Jul-07 03:00:00,91.59698346866422,91.25120419908086,26.34971586085985,25.944313951451733,25.83528134456478,25.78997046369292,26.767456416309006,26.754851555028214,24.970134852175686,24.957529990894898
2006-Jul-07 04:00:00,92.203192438151,93.11471422276752,26.163791540191596,25.533791105637395,25.682940224559587,25.422669881364616,26.425789749642345,26.413184888361545,24.85822082539364,24.84561596411285
2006-Jul-07 05:00:00,92.80628052955512,94.26315252378953,26.05582990616064,25.336032154953614,25.552263915618855,25.225678637957433,26.59245641630901,26.579851555028217,24.97335329263265,24.960748431351856
2006-Jul-07 06:00:00,93.29820161745697,94.34464102844942,26.052196262823497,25.412136813404747,25.472157194887142,25.251838697851152,27.03412308297568,27.02151822169488,25.20308575154093,25.190480890260137
2006-Jul-07 07:00:00,94.2939950993919,93.77451372424314,26.01036400814404,25.656461218559446,25.4301425726388,25.459479321957208,27.492456416309,27.479851555028215,25.419567295200576,25.406962433919787
2006-Jul-07 08:00:00,94.15437781143964,90.18652724229277,26.166391971840195,26.452130142985528,25.52931636543722,26.33732406762739,28.050789749642345,28.038184888361545,25.66460468343759,25.6519998221568
2006-Jul-07 09:00:00,93.04683386400258,83.32838822570352,26.50108405120139,27.94079263897417,25.877393252641117,28.172335852694953,28.59245641630901,28.579851555028213,25.88387249496668,25.87126763368589
2006-Jul-07 10:00:00,91.2242252341526,74.62028950354012,26.952155791141298,29.958940293348604,26.39246855649255,30.40176481061647,29.20912308297567,29.196518221694884,26.07363456457033,26.061029703289535
2006-Jul-07 11:00:00,88.74095354302015,67.39933650958194,27.515284725440406,31.81615581375635,26.964726128019848,32.28935500790338,29.967456416309005,29.954851555028213,26.313100978119767,26.300496116838975
2006-Jul-07 12:00:00,87.38567335019826,67.75753665189073,27.87231002530866,31.800028271800983,27.19165220505786,32.0354372671549,30.70912308297567,30.696518221694884,26.514178780474083,26.501573919193294
2006-Jul-07 13:00:00,86.59960154636074,66.4120163804978,28.067060937644598,32.183270233357895,27.41913593229493,32.52348280257578,30.767456416309006,30.754851555028214,26.554419594653314,26.54181473337252
2006-Jul-07 14:00:00,85.90630671885488,64.63785910414366,28.267393596878307,32.71971344200875,27.73642606000025,33.11873690938564,30.36745641630901,30.35485155502822,26.511043764817998,26.49843890353721
2006-Jul-07 15:00:00,85.58773364827702,64.18884812007425,28.424122540022793,32.935383030832504,27.99151896873596,33.30299632192061,29.90912308297568,29.89651822169488,26.495720728754677,26.483115867473884
2006-Jul-07 16:00:00,86.47384728651598,68.62491922958284,28.364736578429376,31.87701499963177,27.953592755832812,32.01021020965254,29.467456416309005,29.454851555028213,26.45718964777007,26.444584786489276
2006-Jul-07 17:00:00,88.10118442663055,74.87611643181336,28.105959737299077,30.411550824525406,27.718009756461438,30.409640796447814,29.06745641630901,29.05485155502821,26.382780089466408,26.370175228185612
2006-Jul-07 18:00:00,89.68518678999807,81.95432477820785,27.854654628911863,28.91861199887106,27.40285224650424,28.53467181246428,28.667456416309008,28.654851555028216,26.385568368840154,26.372963507559362
2006-Jul-07 19:00:00,91.24847403669192,88.41885077711247,27.63960790317857,27.687794463540172,27.094885993506583,27.538118994070043,28.384123082975677,28.37151822169488,26.29745630943633,26.284851448155536
2006-Jul-07 20:00:00,91.14477771718573,87.91307264694017,27.568930792182282,27.699488233505786,27.03547817482098,27.50432231202879,28.184123082975674,28.171518221694882,26.02183754245829,26.009232681177494
2006-Jul-07 21:00:00,90.6599864198818,88.16010633629226,27.43484518273837,27.424435499077575,26.912519590575638,27.249139127663014,27.925789749642345,27.913184888361545,25.798846187440997,25.78624132616021
2006-Jul-07 22:00:00,90.57510407671721,88.95541535580152,27.267404538295665,27.088313686247915,26.756402239816932,26.921016343058287,27.684123082975674,27.671518221694882,25.6272560668755,25.61465120559471
2006-Jul-07 23:00:00,90.48840379772423,90.12184069101544,27.08015474823463,26.664009848186026,26.57924617245654,26.515927517042737,27.425789749642345,27.413184888361545,25.37977408161137,25.367169220330577
2006-Jul-08 00:00:00,90.28601487996481,91.14376928656735,26.88399001500073,26.23956226766678,26.397017969569387,26.12113744604586,27.184123082975674,27.171518221694882,25.148584843164485,25.135979981883693
2006-Jul-08 01:00:00,90.11918200215415,91.86990593851517,26.694327927666322,25.886774732823763,26.222703061047067,25.787615869879406,26.925789749642345,26.913184888361545,24.982429069011573,24.969824207730785
2006-Jul-08 02:00:00,90.46448711595912,92.8427364844244,26.50246435630345,25.586877467282658,26.054131037146814,25.5028645212318,26.62578974964234,26.61318488836155,24.913021878104747,24.900417016823955
2006-Jul-08 03:00:00,91.35348363328951,94.13799240066477,26.324867599211842,25.348424581810736,25.89465651655785,25.277663701463112,26.384123082975677,26.37151822169488,24.873688852401926,24.861083991121134
2006-Jul-08 04:00:00,92.35041599778835,95.38146291466974,26.166212065063092,25.160002210139524,25.74566243246296,25.090574428475772,26.184123082975674,26.171518221694882,24.893743974859735,24.881139113578943
2006-Jul-08 05:00:00,93.73638088007421,97.01208798334874,26.000494169272017,24.96943204758116,25.597151630575393,24.91388561021448,25.925789749642345,25.913184888361545,24.908523614931724,24.895918753650935
2006-Jul-08 06:00:00,95.09118307677193,98.11233611074027,25.84809744995532,24.878236431486652,25.46536946657362,24.837315033644042,25.684123082975674,25.671518221694882,24.934179657397,24.921574796116214
2006-Jul-08 07:00:00,96.59482051408087,98.49383099055889,25.70285013822244,24.940922749334785,25.361488743955544,24.90642777950416,25.892456416309006,25.87985155502822,25.09540255997366,25.08279769869287
2006-Jul-08 08:00:00,96.4304535295853,93.88965926037058,25.818041699635632,25.84214963836111,25.44472586130706,25.946486901799314,26.450789749642343,26.438184888361548,25.219963374458562,25.207358513177777
2006-Jul-08 09:00:00,94.80487308084116,84.71282801937468,26.11243339989284,27.601802695200274,25.810793509564444,28.00946156623766,26.992456416309,26.979851555028215,25.358851317972977,25.34624645669219
2006-Jul-08 10:00:00,92.86557358507882,77.50159777572308,26.51987681105329,29.17604575070766,26.20658524096405,29.65915146457229,27.492456416309,27.479851555028215,25.560458363621724,25.54785350234093
2006-Jul-08 11:00:00,90.29659248709588,67.64145677952281,27.080854870571045,31.63945494680097,26.83540801336859,32.42522453262867,28.050789749642345,28.038184888361545,25.724050054571624,25.71144519329083
2006-Jul-08 12:00:00,87.62053268784898,62.75550765357546,27.64978094848725,32.98872524090862,27.362357693651813,33.657853832704426,28.59245641630901,28.579851555028213,25.88319020313834,25.870585341857545
2006-Jul-08 13:00:00,86.44001503534089,61.41438669442425,27.93956835297742,33.4172023202888,27.667774836140087,34.08903767416923,28.684123082975674,28.671518221694882,25.93281319376329,25.920208332482492
2006-Jul-08 14:00:00,85.23447607679061,59.21366633570485,28.194708364115566,34.07276763441673,28.006994531459778,34.76323871771968,28.542456416309008,28.529851555028216,25.860711211655854,25.848106350375062
2006-Jul-08 15:00:00,84.65630354491957,62.277565770089744,28.254687810860485,33.10413589080701,28.04093800906958,33.503541171494156,28.384123082975677,28.37151822169488,25.710658486059558,25.698053624778765
2006-Jul-08 16:00:00,85.22307751834566,67.72052420228101,28.037378975454445,31.50511437084943,27.811713004050645,31.75961255292381,28.184123082975674,28.171518221694882,25.607364868878616,25.594760007597824
2006-Jul-08 17:00:00,85.78909335860969,71.47689098929969,27.850632395673532,30.484938411693307,27.62880889111629,30.637021520912736,28.042456416309008,28.029851555028216,25.53386549752651,25.521260636245717
2006-Jul-08 18:00:00,86.6890541283188,77.53799914269399,27.606261055782777,29.010253979841973,27.31168192177155,28.857523682355488,27.884123082975677,27.87151822169488,25.468225895950933,25.45562103467014
2006-Jul-08 19:00:00,87.80600004045418,82.90304103956701,27.42358137336376,27.902772448571692,27.034373918640345,27.730855729582895,27.33412308297567,27.321518221694884,25.499895159518655,25.487290298237856
2006-Jul-08 20:00:00,89.43951260709788,88.56911598896453,27.120655611155012,26.79324636175818,26.777659405566997,26.712650491005274,26.417456416309008,26.404851555028216,24.962631477140462,24.95002661585967
2006-Jul-08 21:00:00,88.80359598098518,89.98609625088943,26.85649914761539,26.1388182794894,26.563698811599945,26.133463937628324,26.00078974964234,25.98818488836155,24.558794919266827,24.546190057986028
2006-Jul-08 22:00:00,88.35841335466874,89.44510035932807,26.740119794579666,26.042850733448134,26.439786102539674,26.0521220146537,26.00078974964234,25.98818488836155,24.559015972586256,24.54641111130547
2006-Jul-08 23:00:00,89.61353382293447,90.30227504220404,26.58401276431762,25.97307668451036,26.335044848175915,25.993967705027444,25.417456416309008,25.404851555028216,24.828058741659714,24.815453880378914
2006-Jul-09 00:00:00,92.45895676361964,93.7371143605093,26.38267345859246,25.686498420654146,26.171837262307104,25.73445335079153,25.11745641630901,25.104851555028215,24.82315930639282,24.81055444511203
2006-Jul-09 01:00:00,93.38306780955695,94.73230662919015,26.25567005933594,25.557719403710973,26.02725416457891,25.594362548961424,25.08412308297567,25.071518221694884,24.874211870657934,24.86160700937715
