Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-08 12:00:00,82.22663659450443,28.45291310220638,28.428580112344395,28.28867897603389,25.745368280102
2006-Jun-08 13:00:00,81.28666067608083,28.758467320189954,28.645623560051774,28.49701230936722,25.819945811834454
2006-Jun-08 14:00:00,81.23717436881151,28.849813329720075,28.74718835993605,28.49701230936722,25.906361599072525
2006-Jun-08 15:00:00,82.32596922705272,28.73540313050354,28.584370490609473,28.49701230936722,25.96796963540962
2006-Jun-08 16:00:00,82.41671979784097,28.81161123870044,28.69595096689433,28.555345642700555,26.109032368439557
2006-Jun-08 17:00:00,84.7091909512254,28.502514518788857,28.19029396097621,28.59701230936722,26.20977745093774
2006-Jun-08 18:00:00,87.43285623731015,28.063730370109024,27.706388048947122,28.59701230936722,26.295418962961126
2006-Jun-08 19:00:00,89.26792938482963,27.822926208772724,27.253519805790233,28.59701230936722,26.356475388319236
2006-Jun-08 20:00:00,91.27486008597343,27.50047088137879,26.92905168862215,28.36367897603388,26.30282266835374
2006-Jun-08 21:00:00,92.40684002929193,27.2568279095558,26.74063520370443,28.022012309367216,26.095155358923268
2006-Jun-08 22:00:00,92.82627791243608,27.040027912584744,26.56178996284513,27.663678976033882,25.91535952442339
2006-Jun-08 23:00:00,93.62991713434121,26.792410817649017,26.355510866310492,27.263678976033887,25.727164572348496
2006-Jun-09 00:00:00,94.2429632458721,26.520085998870204,26.1264689078324,26.86367897603388,25.477004887866247
2006-Jun-09 01:00:00,94.63690514643372,26.26805181438611,25.914760550763717,26.522012309367216,25.280523272572907
2006-Jun-09 02:00:00,95.13937740162349,26.04566988540905,25.725733181122436,26.163678976033882,25.142543046502936
2006-Jun-09 03:00:00,95.8347492958909,25.80848097998231,25.526064006503805,25.763678976033887,24.93714444901126
2006-Jun-09 04:00:00,96.30029438637295,25.558641267438514,25.316818789029075,25.363678976033885,24.67344546760141
2006-Jun-09 05:00:00,96.59116723868131,25.323626277605197,25.114562368105236,25.022012309367216,24.46465479848567
2006-Jun-09 06:00:00,97.14068659060631,25.085163531882472,24.90447425621898,24.663678976033882,24.310003689171946
2006-Jun-09 07:00:00,97.29024092703582,24.979015054710587,24.852364941508245,25.022012309367216,24.399262624465496
2006-Jun-09 08:00:00,93.98216570241793,25.566134352108616,25.446418077306294,25.922012309367222,24.70563101217238
2006-Jun-09 09:00:00,89.90960044282998,26.413165518549615,26.400001329775957,26.82201230936722,25.03332082992179
2006-Jun-09 10:00:00,84.45357624154259,27.61886910662943,27.656904608890986,27.78034564270055,25.383111118418103
2006-Jun-09 11:00:00,79.7483233299371,28.756262432934594,28.723605563818854,28.722012309367216,25.68087242830579
2006-Jun-09 12:00:00,78.07240264517712,29.248997385767876,29.12949588906535,29.62201230936722,25.994105815803078
2006-Jun-09 13:00:00,74.04977590763148,30.282906483628892,30.332184064620808,29.880345642700558,26.03630409646885
2006-Jun-09 14:00:00,73.61099443949668,30.369319346182213,30.28187390626118,29.680345642700555,25.943416625768815
2006-Jun-09 15:00:00,73.43598589219691,30.397589211902083,30.411299070153955,29.422012309367222,25.860822016088022
2006-Jun-09 16:00:00,74.64470525493722,30.082777506998593,29.9497203861924,29.180345642700548,25.79105310902923
2006-Jun-09 17:00:00,78.27716583935378,29.213596393859817,28.949818955027883,28.980345642700556,25.66851664159729
2006-Jun-09 18:00:00,80.08646050968915,28.71511587925136,28.51478175832807,28.78034564270055,25.57088321920175
2006-Jun-09 19:00:00,81.55435320498809,28.358987445034487,27.89770028503627,28.58034564270055,25.535229970610615
2006-Jun-09 20:00:00,83.20282668299512,27.97896482377257,27.553258519666954,28.263678976033887,25.38796526466051
2006-Jun-09 21:00:00,83.62661738741934,27.801309336826836,27.443260364556593,27.86367897603388,25.244347802743217
2006-Jun-09 22:00:00,84.08548268998211,27.659988490536602,27.34230161297168,27.40534564270055,25.09917263648541
2006-Jun-09 23:00:00,84.89648823466948,27.421263507082852,27.151671601669573,26.90534564270055,24.905164772499674
2006-Jun-10 00:00:00,86.5362582404555,27.019338117724676,26.760171437023946,26.347012309367216,24.725284826766188
2006-Jun-10 01:00:00,88.10338705345004,26.632066252532237,26.512801931242706,25.805345642700555,24.52648238218391
2006-Jun-10 02:00:00,87.58711542006311,26.63090625118174,26.506220383042884,25.538678976033882,24.377442913424506
2006-Jun-10 03:00:00,88.13212862820912,26.410580689790304,26.255308186521276,25.38034564270055,24.223033938795254
2006-Jun-10 04:00:00,89.1956779373894,26.093529332771737,25.943906386475486,25.180345642700555,24.17992943000817
2006-Jun-10 05:00:00,90.44924615445126,25.853610117742345,25.706999977025834,25.038678976033882,24.149312055519616
2006-Jun-10 06:00:00,91.24597136141826,25.640838956148162,25.48616062206636,24.880345642700547,23.994010155705542
2006-Jun-10 07:00:00,91.72494934626384,25.47915337043288,25.34891332214551,25.263678976033887,24.140935355411674
2006-Jun-10 08:00:00,90.03027980201561,25.894632740280276,25.820056050829233,26.063678976033884,24.518619398559284
2006-Jun-10 09:00:00,86.70093225534886,26.72058721310259,26.75798766928821,26.86367897603388,24.875887124187628
2006-Jun-10 10:00:00,83.11091981673282,27.64938374132946,27.621353830519467,27.66367897603389,25.211922047683093
2006-Jun-10 11:00:00,80.72653486975021,28.347957843342954,28.32269694784047,28.46367897603388,25.525826715275116
2006-Jun-10 12:00:00,75.25418021895835,29.736283650698578,29.95212685918544,29.263678976033887,25.816627652417424
2006-Jun-10 13:00:00,72.28788112951044,30.60038289816228,30.675389085571755,29.53867897603389,25.968694220584183
2006-Jun-10 14:00:00,71.49927636475442,30.949135416464348,31.075962677270628,29.438678976033884,26.031462775065506
2006-Jun-10 15:00:00,72.30473936450991,30.89692529102696,30.957374683977676,29.33867897603389,26.09301105335742
2006-Jun-10 16:00:00,74.02100000867047,30.605043400681826,30.58684501523855,29.238678976033885,26.152535533626033
2006-Jun-10 17:00:00,78.72402699361501,29.64600498948491,29.37385580443818,29.138678976033884,26.21067256225487
2006-Jun-10 18:00:00,82.44810617620602,28.905931705655334,28.629206423852384,29.038678976033882,26.179632221733325
2006-Jun-10 19:00:00,84.0969611867479,28.53178431343832,28.053426765208425,28.822012309367214,26.062844084520332
2006-Jun-10 20:00:00,86.40327735292192,28.017740038118976,27.56989141452379,28.46367897603389,25.959038251592137
2006-Jun-10 21:00:00,87.84571875272525,27.69246921531141,27.302210389840408,28.12201230936722,25.841648983614977
2006-Jun-10 22:00:00,88.71451733720075,27.455835243651077,27.08402073437506,27.822012309367214,25.699694733870942
2006-Jun-10 23:00:00,89.59559955320309,27.17807382847414,26.836774056017166,27.46367897603389,25.49902104683692
2006-Jun-11 00:00:00,90.31640887820818,26.898297556078415,26.582096816671186,27.122012309367218,25.311571023753157
2006-Jun-11 01:00:00,91.25080965758372,26.62347742478251,26.33642343717233,26.822012309367214,25.24173376909839
2006-Jun-11 02:00:00,92.26211045869901,26.412014745587115,26.13647463673281,26.580345642700554,25.20126204075503
2006-Jun-11 03:00:00,93.23133687880373,26.208776754691414,25.947102569548633,26.322012309367214,25.085040447937846
2006-Jun-11 04:00:00,94.22342035780973,26.01480114873769,25.767860901982175,26.022012309367216,25.080430940342627
2006-Jun-11 05:00:00,95.74497491857345,25.825300039791866,25.595595952644327,25.78034564270055,25.08388936916649
2006-Jun-11 06:00:00,95.68746031228444,25.841734806402695,25.67564174937118,25.522012309367216,24.95848158155407
2006-Jun-11 07:00:00,95.15775377951486,25.88946435830921,25.71289613494874,25.572012309367214,24.910767082620215
2006-Jun-11 08:00:00,93.73699700399332,26.075990509601834,26.02727953845992,25.930345642700555,24.92445259320003
2006-Jun-11 09:00:00,90.05307434317994,26.658671013734928,26.812420524713442,26.272012309367224,24.935193832773635
2006-Jun-11 10:00:00,85.58468950774436,27.4547666938352,27.624599278171015,26.572012309367214,24.95407242602701
2006-Jun-11 11:00:00,81.98521587322124,28.1349208166456,28.300487642775877,26.930345642700555,25.022482204327186
2006-Jun-11 12:00:00,79.87439504903296,28.54903780889694,28.678923270533364,27.272012309367224,25.067603197491668
2006-Jun-11 13:00:00,77.37190145794662,29.066649059284476,29.33649370168797,27.572012309367214,25.150380451575106
2006-Jun-11 14:00:00,72.37898995121569,30.293923709657047,30.645200324179417,27.813678976033884,25.319543668430317
2006-Jun-11 15:00:00,75.19059601756327,29.763815228118457,29.736575585417622,28.072012309367214,25.478693079512386
2006-Jun-11 16:00:00,76.799547533177,29.52734802229368,29.611177903485796,28.372012309367218,25.701036583149175
2006-Jun-11 17:00:00,78.86586704950808,29.279516879350343,29.129904409709223,28.61367897603388,25.929630105422987
2006-Jun-11 18:00:00,82.96583280552906,28.575838203022617,28.18307654256975,28.872012309367218,26.08603457888854
2006-Jun-11 19:00:00,85.48337536465586,28.189865873188726,27.640530367228,28.822012309367214,26.151044032907294
2006-Jun-11 20:00:00,88.2148472346433,27.76428104612106,27.257785012082127,28.522012309367216,26.16254697667303
2006-Jun-11 21:00:00,89.76101203142571,27.54379923990751,27.084129062502214,28.22201230936722,26.0829866384348
2006-Jun-11 22:00:00,90.7195502527686,27.367543827767957,26.934378471862956,27.922012309367222,26.02251805579688
2006-Jun-11 23:00:00,91.98737120756446,27.18148219620654,26.773466124834098,27.62201230936722,26.015852755714644
2006-Jun-12 00:00:00,93.2141931209393,26.99130665172665,26.609591013556727,27.322012309367214,25.922285359267438
2006-Jun-12 01:00:00,94.16772955395554,26.79771478645439,26.438085543862652,27.022012309367216,25.846995579842652
2006-Jun-12 02:00:00,95.19304846290174,26.594442040987,26.251868803274686,26.78034564270055,25.72394098080458
2006-Jun-12 03:00:00,95.69010352618047,26.39411187000938,26.067925840129785,26.522012309367216,25.54904610992756
2006-Jun-12 04:00:00,96.21191892465298,26.18372618182318,25.87993573685924,26.22201230936722,25.387461765403277
2006-Jun-12 05:00:00,96.67356481118297,25.972987113525175,25.685475582916325,25.980345642700556,25.204802083241347
2006-Jun-12 06:00:00,96.9610501094395,25.765226308224346,25.493478374286894,25.72201230936722,25.02656404803514
2006-Jun-12 07:00:00,96.98757224103723,25.65189927377746,25.41555593698377,26.063678976033884,25.109786486458642
2006-Jun-12 08:00:00,94.41039374868113,26.114106545262647,25.861267830789313,26.922012309367222,25.406292771027726
2006-Jun-12 09:00:00,90.67514899984862,26.90944317273214,26.777969520496594,27.763678976033887,25.73949838448409
2006-Jun-12 10:00:00,84.86987004424755,28.179434132795972,28.199243903685907,28.563678976033884,25.981215045753927
2006-Jun-12 11:00:00,78.97588216313741,29.52332511378997,29.572613844932793,29.422012309367222,26.275160220881997
2006-Jun-12 12:00:00,75.40367545092603,30.505553203931072,30.513788295386828,30.263678976033887,26.590925268715626
2006-Jun-12 13:00:00,73.76449187281955,31.020516607400427,31.006190020200183,30.480345642700556,26.68573398679627
2006-Jun-12 14:00:00,72.66387162276497,31.343468967458236,31.396555953138982,30.33867897603389,26.621030651296863
2006-Jun-12 15:00:00,72.1036530756728,31.476310394616785,31.52047024479835,30.180345642700548,26.56697887121574
2006-Jun-12 16:00:00,73.05997788682697,31.217925229178903,31.172257088710918,29.980345642700556,26.44710544796268
2006-Jun-12 17:00:00,75.81138147324027,30.44988435044674,30.25744330391066,29.83867897603389,26.314805542079238
2006-Jun-12 18:00:00,78.79194639783283,29.674798515117157,29.368446376792907,29.680345642700555,26.25838723534216
2006-Jun-12 19:00:00,81.90071369254883,28.95009851994733,28.41704828089499,29.422012309367222,26.172518369869447
2006-Jun-12 20:00:00,84.45661675215267,28.371603715925797,27.92536819566232,29.063678976033884,26.079172679507803
2006-Jun-12 21:00:00,85.25802931669156,28.143800912109114,27.745349304275226,28.72201230936722,25.88390585990429
2006-Jun-12 22:00:00,85.34069665346193,27.96502579362065,27.583587815016845,28.422012309367222,25.687762031100345
2006-Jun-12 23:00:00,85.85370788089148,27.75781595654451,27.405996761703047,28.063678976033888,25.581767674759153
2006-Jun-13 00:00:00,86.49375119258406,27.572360861463924,27.25081814045397,27.72201230936722,25.462451530685005
2006-Jun-13 01:00:00,86.88969012848635,27.40804507346591,27.096341382587735,27.480345642700556,25.37374540587632
2006-Jun-13 02:00:00,87.84412133015847,27.22467767601532,26.917226893390716,27.28034564270055,25.405104759887205
2006-Jun-13 03:00:00,89.28181235515423,27.018928680915796,26.720975180870813,27.022012309367216,25.35414408009484
2006-Jun-13 04:00:00,90.21664652866032,26.83137972226638,26.56090869687837,26.78034564270055,25.258469305083626
2006-Jun-13 05:00:00,90.47099085964891,26.76951209129294,26.479080353769007,26.813678976033884,25.267844811498506
2006-Jun-13 06:00:00,90.41341035838366,26.74724691102247,26.40476564177543,27.013678976033887,25.24174389251937
2006-Jun-13 07:00:00,90.27884923524623,26.69920174505963,26.388474662073776,27.155345642700553,25.261776349753962
2006-Jun-13 08:00:00,88.98114359104329,26.91680836941161,26.668891847408002,27.313678976033888,25.24891691768049
2006-Jun-13 09:00:00,86.89494712071125,27.23934848445425,27.162203656412952,27.513678976033887,25.238169687027895
2006-Jun-13 10:00:00,84.21735274950002,27.768297469630784,27.77899327788111,27.83034564270055,25.395153266881977
2006-Jun-13 11:00:00,79.8813348774459,28.79734049510037,28.96039975813535,28.230345642700556,25.628351750660997
2006-Jun-13 12:00:00,76.0476815567237,29.82910278266451,29.964286814469713,28.630345642700547,25.858246397773282
2006-Jun-13 13:00:00,77.28820511561928,29.713197045961667,29.70209065750109,28.33034564270055,25.85645930648072
2006-Jun-13 14:00:00,79.1414292936161,29.38377217651013,29.570991506479874,27.530345642700553,25.667497542446707
2006-Jun-13 15:00:00,82.89497431732416,28.609522536754387,28.1963213129915,26.730345642700552,25.44729047934378
2006-Jun-13 16:00:00,88.86701579981916,27.324128348570266,27.440785667315406,26.45534564270055,25.247953087974377
2006-Jun-13 17:00:00,85.80043640221248,27.75155523491488,27.88484730975996,26.61367897603388,25.130331033710892
2006-Jun-13 18:00:00,85.98290302365803,27.54956077139865,27.488845834827035,26.755345642700558,25.072837018599458
2006-Jun-13 19:00:00,86.26582261482338,27.371561789885718,27.135778315451045,26.738678976033885,24.99946971458408
2006-Jun-13 20:00:00,86.9174587369247,27.145591286513238,26.88175165489278,26.697012309367214,24.95951022692169
2006-Jun-13 21:00:00,87.4140891580184,27.01534447244627,26.742479771111913,26.638678976033884,24.983637385848002
2006-Jun-13 22:00:00,88.1385181794625,26.889536903846963,26.612636715599454,26.53867897603389,24.944542695328135
2006-Jun-13 23:00:00,88.49793217737913,26.785175577358356,26.5001140137916,26.497012309367218,24.904438906697564
2006-Jun-14 00:00:00,88.98251774551693,26.690350725074726,26.391140055102138,26.438678976033884,24.92783579371266
2006-Jun-14 01:00:00,89.86963806008418,26.552808133401594,26.221507469482773,26.397012309367216,24.944364998019775
2006-Jun-14 02:00:00,90.79461382441674,26.38234414731031,26.03556955522951,26.397012309367216,24.944137235080984
2006-Jun-14 03:00:00,91.53133244104743,26.247809050746497,25.867270734099733,26.397012309367216,24.943984686450488
2006-Jun-14 04:00:00,92.62684567531932,26.048254122169926,25.64470550199483,26.397012309367216,24.943984686450488
2006-Jun-14 05:00:00,93.51404150731616,25.87763664354175,25.463043396236184,26.397012309367216,24.943757487158905
2006-Jun-14 06:00:00,94.28696593926985,25.736390574903453,25.294971657531676,26.397012309367216,24.9436066410186
2006-Jun-14 07:00:00,95.25303369218176,25.522230222335654,25.188447614328865,26.105345642700552,24.739523915419085
2006-Jun-14 08:00:00,93.59626634414691,25.639084437944515,25.454093719219873,25.663678976033882,24.443719724767362
2006-Jun-14 09:00:00,93.03645998827943,25.55420571242559,25.327959126193193,25.20534564270055,24.204284887232372
2006-Jun-14 10:00:00,92.91602572672876,25.45623873049486,25.531973564087775,25.288678976033882,24.24242929358796
2006-Jun-14 11:00:00,86.49780676364253,26.678096342880483,26.91362361871411,25.730345642700556,24.409029291503515
2006-Jun-14 12:00:00,86.55005189053428,26.727551022524512,26.22545107349615,26.188678976033888,24.58379631917911
2006-Jun-14 13:00:00,90.41879133526209,26.052073543713973,26.026910311778607,26.572012309367214,24.759351426380604
2006-Jun-14 14:00:00,84.79571429783088,27.184199406159507,27.127817261667037,26.813678976033884,24.770485467087827
2006-Jun-14 15:00:00,83.77607744925449,27.364870237392438,27.27164743419975,27.072012309367214,24.8172321336019
2006-Jun-14 16:00:00,84.24999595285608,27.242720943164816,27.005043009794488,27.138678976033884,24.73822674890958
2006-Jun-14 17:00:00,84.87301282187788,26.9540454417463,26.70716422126567,26.980345642700556,24.528405845157266
2006-Jun-14 18:00:00,84.48717477326147,26.81384948953006,26.58296685318641,26.83867897603389,24.310443910850996
2006-Jun-14 19:00:00,84.87962360653567,26.546183697789967,26.07960774441349,26.62201230936722,24.211630866915517
2006-Jun-14 20:00:00,86.99079576829634,26.09814498477009,25.648873431833326,26.322012309367214,24.207048449546807
2006-Jun-14 21:00:00,88.41689519390172,25.840220760963405,25.435853659370935,26.022012309367216,24.116082280358075
2006-Jun-14 22:00:00,89.67116701336306,25.57974260921982,25.219879705910543,25.72201230936722,24.043174705967356
2006-Jun-14 23:00:00,91.0225342327481,25.354072288035685,25.01618808529834,25.422012309367222,24.021022750051433
2006-Jun-15 00:00:00,92.78178189551842,25.0626100427455,24.755780142707362,25.122012309367218,23.916677752297684
2006-Jun-15 01:00:00,93.6944543289729,24.868565517978386,24.583937843230856,25.055345642700555,23.906236712397895
2006-Jun-15 02:00:00,93.74424968375432,24.867142581452317,24.55212074346659,25.15534564270055,23.927143296263377
2006-Jun-15 03:00:00,93.35933753608793,24.893240403184475,24.529937203749125,25.25534564270055,23.89242955419961
2006-Jun-15 04:00:00,93.05124726526316,24.912191115018512,24.5235390740674,25.355345642700552,23.93411935400906
2006-Jun-15 05:00:00,92.74005151664333,24.980170876648767,24.54319430052193,25.45534564270055,23.95325818132692
2006-Jun-15 06:00:00,92.22410915560846,25.026921773713322,24.574651620069357,25.555345642700555,23.91564187903258
2006-Jun-15 07:00:00,91.61907514891429,25.169993107791516,24.73898484616727,26.005345642700558,24.21352583293738
2006-Jun-15 08:00:00,91.1551688148943,25.508147097251268,25.068390787529594,26.647012309367216,24.610862700013172
2006-Jun-15 09:00:00,90.39646089917437,25.92937524195982,25.541357430950953,27.305345642700548,25.040087973605647
2006-Jun-15 10:00:00,86.74941645273366,26.96575556216274,26.857862340892936,27.772012309367224,25.340383520795484
2006-Jun-15 11:00:00,84.25393188574202,27.665850277983637,27.50754119365781,28.013678976033887,25.423868944289776
2006-Jun-15 12:00:00,82.15484388803539,28.198194514386685,28.114190548070834,28.272012309367224,25.520700300058678
2006-Jun-15 13:00:00,81.2833332608508,28.45023772692471,28.29190248404595,28.513678976033887,25.59898925133976
2006-Jun-15 14:00:00,80.07264766862068,28.69465362280423,28.536937128159767,28.71367897603389,25.546745344791557
2006-Jun-15 15:00:00,80.51020356373691,28.466410268865232,28.160899595125063,28.913678976033882,25.426460767818174
2006-Jun-15 16:00:00,78.68381978943641,28.700073073360887,28.55776140389122,28.763678976033887,25.337745378240076
2006-Jun-15 17:00:00,79.19488198744698,28.513496464281598,28.257300255806417,28.36367897603388,25.180484926491328
2006-Jun-15 18:00:00,81.65905250534784,27.8933772596195,27.547146415787847,27.96367897603388,25.04246902758821
2006-Jun-15 19:00:00,84.41514719899165,27.291597649044643,26.76919866940607,27.680345642700548,24.98498822615409
2006-Jun-15 20:00:00,86.6568869154223,26.860536128805304,26.400474871131646,27.480345642700556,25.025857642426377
2006-Jun-15 21:00:00,87.93588093792272,26.73648968021914,26.303538957889618,27.28034564270055,25.122200512502673
2006-Jun-15 22:00:00,89.30757742377527,26.64044530416271,26.231341127868138,27.08034564270055,25.212825871020343
2006-Jun-15 23:00:00,90.46401287283983,26.567719769224052,26.166116436807528,26.880345642700558,25.21737730799045
2006-Jun-16 00:00:00,91.69258638673028,26.43568974185598,26.04419684443739,26.680345642700555,25.241483881770346
2006-Jun-16 01:00:00,92.87040458728619,26.282490639016768,25.901016346204642,26.480345642700556,25.160667941653656
2006-Jun-16 02:00:00,93.23556049377213,26.10466266954867,25.73215708742362,26.28034564270055,24.887283977637974
2006-Jun-16 03:00:00,92.8185509601365,25.910770309242242,25.55003957107964,26.08034564270055,24.55815339048397
2006-Jun-16 04:00:00,92.19220554922238,25.711574616591204,25.360040919888537,25.880345642700558,24.30837424529602
2006-Jun-16 05:00:00,91.774172174837,25.496982078887324,25.15695916126856,25.680345642700548,24.036297962785863
2006-Jun-16 06:00:00,91.30453466442084,25.27520467454664,24.9446468422226,25.480345642700556,23.787159371579822
2006-Jun-16 07:00:00,90.77321180094816,25.19781899105789,24.909388602777938,25.980345642700552,23.94831825472232
2006-Jun-16 08:00:00,87.39313277902538,25.870548016364864,25.59661807879071,26.980345642700552,24.335695143365033
2006-Jun-16 09:00:00,83.71771447385338,26.75636680071128,26.492248795251175,27.980345642700552,24.7734355925421
2006-Jun-16 10:00:00,80.15401708266211,27.719769299874145,27.522417025538036,28.688678976033884,25.064972987974482
2006-Jun-16 11:00:00,77.55849432569607,28.395087203670005,28.165734193280983,29.247012309367218,25.174089417611167
2006-Jun-16 12:00:00,74.50254239092,29.091636343291764,28.93882719263368,29.78867897603389,25.278943768030093
2006-Jun-16 13:00:00,71.50412341085422,29.760041951055843,29.644807732981878,29.938678976033884,25.182000725253186
2006-Jun-16 14:00:00,69.92107029833359,29.96590964465094,29.814408769868773,29.78034564270055,24.969496994883205
2006-Jun-16 15:00:00,70.13325916466907,29.685332808418185,29.455660231278568,29.638678976033884,24.744191693491203
2006-Jun-16 16:00:00,71.26039260008646,29.221556018596306,28.97876956139199,28.897012309367224,24.569729216433487
2006-Jun-16 17:00:00,75.48310059287309,28.268648934928777,28.043341085902142,27.697012309367214,24.392601770422985
2006-Jun-16 18:00:00,79.24613652735655,27.54551649878753,27.403846560718463,26.497012309367218,24.21784637016341
2006-Jun-16 19:00:00,81.661783950366,27.20369332941311,27.05245235833228,26.11367897603388,24.26032473450989
2006-Jun-16 20:00:00,83.6448143206949,26.990011012516202,26.792279013919288,26.255345642700547,24.476766614283466
2006-Jun-16 21:00:00,85.16187396963981,26.91256378797949,26.685245915570054,26.413678976033882,24.68645269463369
2006-Jun-16 22:00:00,86.71918661314953,26.85564781660955,26.565371003320177,26.61367897603388,24.959820855087827
2006-Jun-16 23:00:00,88.6742386624263,26.750119543430277,26.41792523237056,26.755345642700558,25.154173230301982
2006-Jun-17 00:00:00,90.25509212220554,26.670489606513225,26.289013562814954,26.91367897603389,25.38769769361136
2006-Jun-17 01:00:00,92.07979767403087,26.557449999360784,26.14348263988998,26.938678976033884,25.469221184678634
2006-Jun-17 02:00:00,92.88511937666927,26.442025684884893,26.01881101848794,26.897012309367216,25.3485598939733
2006-Jun-17 03:00:00,92.9006223429272,26.343567414476297,25.90499178782464,26.83867897603389,25.234492799954328
2006-Jun-17 04:00:00,93.01888708677905,26.2521838186177,25.82145143386703,26.738678976033885,25.217747569825196
2006-Jun-17 05:00:00,93.12222055691744,26.210931990055993,25.766214524196418,26.697012309367214,25.154563172102993
2006-Jun-17 06:00:00,92.99865230688626,26.136756887798658,25.679081184402488,26.638678976033884,25.04097191448869
2006-Jun-17 07:00:00,93.24668133576175,26.01312517533482,25.59327041291174,26.772012309367224,25.089050034321208
2006-Jun-17 08:00:00,92.17556717126676,26.22086803674769,25.888127059730582,27.130345642700547,25.213061331179265
2006-Jun-17 09:00:00,88.7846540848927,26.8638989681934,26.733627898481235,27.47201230936722,25.256753747510757
2006-Jun-17 10:00:00,84.05337242150222,27.785970541207018,27.793940573262134,27.772012309367224,25.338503797093043
2006-Jun-17 11:00:00,79.74212689788854,28.72975309771822,28.814649698589367,28.130345642700547,25.446186321859496
2006-Jun-17 12:00:00,76.59718768311218,29.463895378307793,29.551623258857223,28.47201230936722,25.5579724393981
2006-Jun-17 13:00:00,75.25487788697878,29.805339094406246,29.854887745160553,28.772012309367224,25.600142958268975
2006-Jun-17 14:00:00,73.88744016194094,30.081597699156003,30.11900764045946,29.130345642700547,25.626795220216934
2006-Jun-17 15:00:00,73.2807540196166,30.193939809596117,30.129843479182338,29.47201230936722,25.722065707294604
2006-Jun-17 16:00:00,75.57816015144961,29.66291688265318,29.41385758311426,29.305345642700555,25.685272575547135
2006-Jun-17 17:00:00,78.87255052957039,28.911207871591103,28.6901343827242,28.74701230936722,25.563567129737354
2006-Jun-17 18:00:00,81.39551301853963,28.39915956199934,28.186793181526173,28.20534564270055,25.50441202791744
2006-Jun-17 19:00:00,83.08379361023496,28.110675360106494,27.767307813907568,27.880345642700547,25.465687424148086
2006-Jun-17 20:00:00,84.64854766256148,27.79518966857322,27.43233163825931,27.680345642700548,25.336209565924168
2006-Jun-17 21:00:00,85.58911496111455,27.519612370573928,27.174294049428514,27.480345642700556,25.229695002180765
2006-Jun-17 22:00:00,86.2508857836575,27.354819839882378,27.009289735288174,27.45534564270055,25.265507281531715
2006-Jun-17 23:00:00,86.93113674362739,27.27006911410702,26.88973090340816,27.555345642700555,25.361325209531532
2006-Jun-18 00:00:00,87.71903522617163,27.175234395457508,26.762088921602412,27.59701230936722,25.40135078794826
2006-Jun-18 01:00:00,88.30340329149256,27.107193173892878,26.683741799201062,27.65534564270055,25.457381681508505
2006-Jun-18 02:00:00,89.01911488522295,27.023044334927658,26.56709713510551,27.46367897603389,25.440291130471866
2006-Jun-18 03:00:00,90.59612785016343,26.72683909144618,26.30956724398835,27.122012309367218,25.31177331722815
2006-Jun-18 04:00:00,91.77198798269355,26.47709684565987,26.081556428127538,26.822012309367214,25.24173376909839
2006-Jun-18 05:00:00,93.25529199900966,26.184718792736437,25.827653416916764,26.46367897603388,25.08810010781973
2006-Jun-18 06:00:00,94.18531653246174,25.93678961107946,25.61955476774634,26.12201230936722,24.968371289722853
2006-Jun-18 07:00:00,94.58114719254432,25.82828605924128,25.54440833688557,26.46367897603388,25.01867252766773
2006-Jun-18 08:00:00,91.80535341902112,26.250195889040807,25.914632898410577,27.322012309367214,25.14927953677764
2006-Jun-18 09:00:00,87.11279129525724,27.067632287837554,26.88544093163958,28.16367897603389,25.30647438684125
2006-Jun-18 10:00:00,81.4021126929425,28.201732566206,28.092458364680468,28.96367897603388,25.539177353704023
2006-Jun-18 11:00:00,76.34665044222612,29.315725421080998,29.240048539402594,29.82201230936722,25.674216828216018
2006-Jun-18 12:00:00,71.94772073873729,30.261376425014067,30.161510576784654,30.66367897603389,25.810557005268624
2006-Jun-18 13:00:00,70.12136916661807,30.696409606285915,30.51656296019674,30.880345642700547,25.89442756901735
2006-Jun-18 14:00:00,70.92955850170934,30.561560608768104,30.380517606693672,30.680345642700548,25.9794617808377
2006-Jun-18 15:00:00,69.90251642658153,30.979764556184318,30.983453314581396,30.480345642700556,26.032646741604236
2006-Jun-18 16:00:00,70.14397920434159,31.03372018936515,30.927687996788677,30.28034564270055,26.014074712420832
2006-Jun-18 17:00:00,73.34669888059567,30.347905685618567,30.071430835471116,30.08034564270055,26.08637940911947
2006-Jun-18 18:00:00,77.60141668440271,29.544165053776414,29.165540489171548,29.880345642700558,26.220457152028136
2006-Jun-18 19:00:00,81.03949311862753,28.966215937105137,28.395173022368855,29.680345642700555,26.257039790950376
2006-Jun-18 20:00:00,83.6548684169016,28.472026794635,27.96004755054905,29.36367897603388,26.116316086248272
2006-Jun-18 21:00:00,84.79283537509842,28.193691304734088,27.73254768945361,28.96367897603389,25.983226255040723
2006-Jun-18 22:00:00,85.90450397099517,27.931019504613378,27.509983085484958,28.563678976033884,25.819867840637873
