Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-May-22 12:00:00,79.37818736054395,55.48386611238082,29.40834086494662,35.189942869978644,28.980455728123303,35.89268043050396,31.47578974964234,31.46318488836155,26.470432159489576,26.457827298208784
2006-May-22 13:00:00,77.06822424421827,52.203404552090866,29.85115701564369,36.19279954389682,29.427523729008396,36.82623612126212,31.71745641630901,31.704851555028213,26.543892205145713,26.531287343864918
2006-May-22 14:00:00,76.35162133316432,52.438460046487556,30.089591457969814,36.176924155670726,29.650633405431677,36.70599389855577,31.917456416309008,31.904851555028216,26.722548652857753,26.709943791576965
2006-May-22 15:00:00,76.29289632857918,53.37022705892556,30.211260453234107,35.96226249275784,29.80293166079962,36.41850147144503,31.767456416309006,31.754851555028214,26.688155958249194,26.67555109696841
2006-May-22 16:00:00,76.31213625163709,56.28677245119214,30.22673497679193,35.01420357303968,29.840508877001312,35.31259327226763,31.36745641630901,31.354851555028215,26.59774906839814,26.58514420711735
2006-May-22 17:00:00,77.27891439246879,60.984695422356,30.025323225293743,33.59479949896479,29.643569491415516,33.63940008065527,30.967456416309005,30.954851555028213,26.47271711298659,26.460112251705798
2006-May-22 18:00:00,79.0609518143825,68.81193605522323,29.58847388284639,31.420626720247512,29.165792569028653,31.13446357026935,30.56745641630901,30.55485155502821,26.368389261814183,26.355784400533395
2006-May-22 19:00:00,80.364383775448,75.1542243098442,29.303269512240288,29.885271206086628,28.785864971449985,29.601839657093638,29.992456416309,29.979851555028215,26.255056342019685,26.242451480738897
2006-May-22 20:00:00,81.8390215481438,80.44612447723526,28.98930915813638,28.715355920022947,28.487682405909197,28.54389047033047,29.292456416309008,29.279851555028216,26.07372715152564,26.061122290244853
2006-May-22 21:00:00,82.79346538807972,82.88425823984767,28.752285380324384,28.17575715030736,28.297840085873833,28.058927638271825,28.825789749642343,28.81318488836155,25.91622077017948,25.903615908898683
2006-May-22 22:00:00,83.36460256456262,84.3227072467181,28.57005887859742,27.82486101076608,28.13642347454874,27.74880563567773,28.525789749642342,28.513184888361547,25.783620183028365,25.77101532174757
2006-May-22 23:00:00,83.88797330978856,84.95683715948935,28.395163876277834,27.636253062237884,27.990181969123245,27.575115841847545,28.167456416309008,28.154851555028216,25.678229861035764,25.665624999754968
2006-May-23 00:00:00,84.58003467217452,85.77053500227385,28.208418585630096,27.43464481240599,27.83207421840102,27.39636959773078,27.825789749642343,27.813184888361548,25.559284056942392,25.546679195661607
2006-May-23 01:00:00,85.08471044932368,85.98574681882803,28.027100611859396,27.31911535458201,27.681882161754018,27.299800030638448,27.46745641630901,27.454851555028213,25.442141700295263,25.42953683901447
2006-May-23 02:00:00,85.86432049417904,86.72226241508993,27.825839714937697,27.13549588955998,27.52060673940059,27.127253883079646,27.009123082975673,26.99651822169488,25.28194180579108,25.269336944510286
2006-May-23 03:00:00,86.55598506083345,87.99757299557915,27.58460520646923,26.788919709909262,27.321833749988215,26.800671169850176,26.509123082975673,26.49651822169488,24.99427617201386,24.981671310733066
2006-May-23 04:00:00,86.88855610832849,88.9781520567654,27.325055437656513,26.411863363987234,27.105016020043667,26.442790624716594,26.009123082975673,25.99651822169488,24.722999420209828,24.71039455892903
2006-May-23 05:00:00,87.36822397587837,89.74678302852637,27.064211142474605,26.105583200392598,26.891678540188504,26.16999643138144,25.509123082975673,25.496518221694885,24.50040418067149,24.487799319390692
2006-May-23 06:00:00,87.84416692514043,90.15695936474101,26.820024883880762,25.883719448144202,26.695074054686057,25.961728410509526,25.009123082975673,24.996518221694885,24.26950970013449,24.256904838853696
2006-May-23 07:00:00,88.43806742874683,90.45943380078603,26.61774598822981,25.747018648289067,26.512366383441044,25.828463094980947,25.442456416309003,25.42985155502821,24.422818663390686,24.410213802109894
2006-May-23 08:00:00,87.90975436458164,85.64178211328824,26.7863510720692,26.750752925872188,26.62059960286737,27.05417891088226,26.48412308297567,26.47151822169488,24.843749227024457,24.831144365743665
2006-May-23 09:00:00,86.5915425702065,75.72499754474336,27.222300482196157,29.054423300335657,27.103110891948287,29.653454917799476,27.542456416309008,27.529851555028216,25.298719195367152,25.28611433408636
2006-May-23 10:00:00,83.88225304615462,66.2220342263144,27.945662410463992,31.55690879779455,27.72901289538268,32.22535014518956,28.759123082975677,28.74651822169488,25.597133739439148,25.584528878158356
2006-May-23 11:00:00,80.35449988879908,58.32977303829565,28.649857984077595,33.74603773983606,28.32965700916343,34.506321919580145,30.00078974964234,29.98818488836155,25.738373822625093,25.725768961344304
2006-May-23 12:00:00,76.90359490208971,53.43525514450354,29.255448344072917,35.119767392506304,28.82167476434853,35.792372627932956,31.259123082975677,31.24651822169488,25.867846511260026,25.85524164997923
2006-May-23 13:00:00,74.38906241256966,50.79410847812659,29.66232039063316,35.82653233667067,29.18482339924169,36.43722051856911,31.859123082975675,31.84651822169488,25.963532280049225,25.95092741876843
2006-May-23 14:00:00,73.3788431290868,51.034563101498485,29.86126507467742,35.681271611317996,29.384451355536715,36.15768963392651,31.900789749642342,31.888184888361547,25.9988927650645,25.986287903783715
2006-May-23 15:00:00,73.21082819863972,52.965813099616916,29.918748938588184,35.01725750299034,29.428636854657725,35.38499825948168,31.959123082975676,31.946518221694884,26.049862177712367,26.037257316431567
2006-May-23 16:00:00,73.0625461617757,53.86815343394102,30.037353924666224,34.79678076747427,29.579800618697035,35.12190616034373,31.825789749642343,31.81318488836155,26.138765059328733,26.126160198047945
2006-May-23 17:00:00,74.1361522040307,58.05116927985012,29.976430507462904,33.66373531863329,29.496265969981852,33.70506776570691,31.46745641630901,31.454851555028213,26.270616832816856,26.25801197153606
2006-May-23 18:00:00,76.79569243128715,65.29798952833586,29.67208603030535,31.904121018231148,29.16098015356639,31.74710172810404,31.12578974964234,31.11318488836155,26.474385355093272,26.461780493812473
2006-May-23 19:00:00,79.30510454913554,71.796060259841,29.436055147950157,30.579613354747156,28.835686438778428,30.27007469825149,30.709123082975676,30.696518221694884,26.496847660168243,26.484242798887454
2006-May-23 20:00:00,81.08651821168958,76.14382703405924,29.21106113233422,29.7255836828591,28.617947303176805,29.475735333762785,30.209123082975676,30.196518221694884,26.454965161185836,26.442360299905044
2006-May-23 21:00:00,82.62793616912863,78.67138980757518,29.041339269300654,29.329511261255515,28.502766668326128,29.11958370200982,29.709123082975676,29.696518221694884,26.46258538784265,26.44998052656186
2006-May-23 22:00:00,84.22451472681803,81.17115983255916,28.873486885871344,28.96433396950488,28.383503900630256,28.79245039293055,29.209123082975676,29.196518221694884,26.452432096225092,26.439827234944293
2006-May-23 23:00:00,85.83432026489582,83.66578526240518,28.684552152058753,28.591916895523454,28.241288178339442,28.458438573352897,28.709123082975676,28.696518221694884,26.424705965715834,26.41210110443505
2006-May-24 00:00:00,87.6982934908056,86.91692083278643,28.45903694960197,28.09445996217617,28.054119741715667,27.99711901748834,28.209123082975676,28.196518221694884,26.462995835699484,26.450390974418685
2006-May-24 01:00:00,89.47646336850313,89.41605976794652,28.201175543163856,27.706174703056405,27.85982951382716,27.685155239066443,27.592456416309005,27.579851555028213,26.183302978997773,26.170698117716984
2006-May-24 02:00:00,89.62315720517317,89.31510038132141,27.959726716596933,27.51677152101526,27.692150747913246,27.522016554329976,26.892456416309006,26.87985155502822,25.71897010917699,25.706365247896198
2006-May-24 03:00:00,89.5101900277905,90.1096214419852,27.654258420456756,27.040843364442974,27.448475018960366,27.079142532255474,26.19245641630901,26.17985155502821,25.224994736627906,25.212389875347114
2006-May-24 04:00:00,89.08534381428787,90.15770268564431,27.326705841476254,26.624960448714905,27.19235757265932,26.71556672255724,25.492456416309,25.479851555028215,24.74530843185153,24.732703570570738
2006-May-24 05:00:00,88.49577677755202,89.55613098584809,27.022549146902595,26.323697519013916,26.96235527415969,26.43694364265448,24.792456416309008,24.779851555028216,24.23711039115936,24.224505529878567
2006-May-24 06:00:00,87.96751400424114,90.54721153712838,26.67738495800231,25.69398283548985,26.672153676998267,25.801495604753445,24.092456416309005,24.079851555028213,23.742551215013112,23.72994635373232
2006-May-24 07:00:00,88.25820224020266,90.46754128609183,26.393694016928908,25.488692186537254,26.419086091181583,25.647765431415262,24.50078974964234,24.48818488836155,24.03213577920786,24.019530917927067
2006-May-24 08:00:00,88.94145712257743,87.22110225100012,26.537964661466038,26.393245784137232,26.437444333448457,26.59810748496217,25.700789749642343,25.688184888361548,24.829877687232003,24.81727282595121
2006-May-24 09:00:00,90.42045033740231,84.59812879817092,26.765761661682365,27.43371996353088,26.57126597438997,27.78187893638741,26.90078974964234,26.888184888361547,25.601799246035984,25.5891943847552
2006-May-24 10:00:00,90.65106766309498,77.81209803381911,27.21667720569504,29.385899926345175,26.944598358588255,29.86801044834449,28.21745641630901,28.204851555028213,26.206638035773707,26.194033174492926
2006-May-24 11:00:00,89.54663596017075,72.04219618327674,27.81644147350393,31.11848692138486,27.354559318809326,31.584458708308517,29.61745641630901,29.604851555028215,26.735767770807744,26.72316290952695
2006-May-24 12:00:00,88.50271987440375,67.0181869010125,28.367433788495187,32.74854508816066,27.81131074336696,33.2897432089837,31.017456416309006,31.004851555028214,27.35308810704412,27.340483245763334
2006-May-24 13:00:00,88.10999423424067,64.70707728470713,28.73862718076812,33.662608216867305,28.192820859399735,34.13407824586062,30.959123082975676,30.946518221694884,27.312700923593383,27.30009606231259
2006-May-24 14:00:00,88.23249951651287,67.31800808202706,28.645107049164235,32.86995817350554,28.200532845971537,33.22587285238682,29.917456416309008,29.904851555028216,26.813669950295097,26.801065089014305
2006-May-24 15:00:00,88.72691894709267,75.7473258261427,28.330271278569565,30.64012671273393,27.805027837764353,30.04154505089748,28.85912308297567,28.84651822169488,26.27057707614382,26.25797221486303
2006-May-24 16:00:00,90.77115142570152,85.29324960972355,27.67614939254305,28.258043995524517,27.271819197741497,28.503289898304782,28.109123082975675,28.09651822169488,25.91213205446633,25.899527193185545
2006-May-24 17:00:00,89.29467514341616,75.53832530711158,27.755951069712154,30.141340480950046,27.69855488888358,30.54796360400981,27.550789749642345,27.538184888361545,25.745290647512604,25.73268578623181
2006-May-24 18:00:00,89.30914966992395,79.95809397754853,27.585604993830202,28.99022214644725,27.455174539517046,28.96029001554777,27.009123082975673,26.99651822169488,25.478523262454,25.4659184011732
2006-May-24 19:00:00,89.62405754877811,85.64677226428864,27.302983205392383,27.585204331211315,27.05366360815658,27.494030460908082,26.509123082975673,26.49651822169488,25.20949713310736,25.19689227182656
2006-May-24 20:00:00,90.33745715319424,89.58715704658556,27.00337690658822,26.65687071727949,26.755517920607208,26.678734546114,25.950789749642343,25.938184888361548,25.009500579951887,24.996895718671087
2006-May-24 21:00:00,90.93178847786668,90.26388333054233,26.780218934856222,26.425401112083247,26.599116160379932,26.483666852559008,25.409123082975672,25.39651822169488,24.792618228880325,24.780013367599533
2006-May-24 22:00:00,91.28384191066294,92.28644930029888,26.586942136039458,25.930147024568267,26.409695715637323,25.944829902931247,25.142456416309006,25.129851555028214,24.636484335610998,24.623879474330206
2006-May-24 23:00:00,92.03576522165957,96.37810808717244,26.343678022500324,25.10106403255055,26.131408850591907,25.108010493970415,25.100789749642345,25.088184888361553,24.595265991853072,24.58266113057228
2006-May-25 00:00:00,92.97726220354376,99.2280002240676,26.10596609790095,24.537247513343043,25.876717179450406,24.53093577170397,25.042456416309008,25.029851555028216,24.53755816674941,24.524953305468625
2006-May-25 01:00:00,93.78453335021874,100.0,25.87429464086047,24.104931947771917,25.6398760410646,24.10800013000184,24.942456416309003,24.92985155502822,24.43863115109973,24.42602628981894
2006-May-25 02:00:00,94.29975304587845,100.0,25.69973062382229,23.953797595656493,25.45556126628811,23.951069866976948,24.90078974964234,24.888184888361547,24.3974123457906,24.384807484509807
2006-May-25 03:00:00,94.79541430626809,100.0,25.548964987092706,23.858483623087967,25.291915158268136,23.855474360069504,24.842456416309005,24.829851555028213,24.339632078611572,24.327027217330784
2006-May-25 04:00:00,95.1422096406681,100.0,25.408655118173815,23.80804313362181,25.14469274911914,23.796736039321672,24.742456416309007,24.729851555028215,24.240653714491625,24.228048853210833
2006-May-25 05:00:00,95.48076109188294,100.0,25.27444928776732,23.74655723174291,24.99863792121037,23.73974374456462,24.70078974964234,24.688184888361548,24.199436669141008,24.186831807860216
2006-May-25 06:00:00,95.7429105640697,99.78819432990798,25.17672680229282,23.88497031536772,24.89361257025166,23.889661457024346,24.642456416309006,24.629851555028214,24.141731817621803,24.12912695634101
2006-May-25 07:00:00,96.07205407123956,98.1591288142965,25.097586128617277,24.250028201896765,24.845967532696665,24.27186167538824,24.950789749642343,24.938184888361548,24.297508161746467,24.284903300465675
2006-May-25 08:00:00,95.91797518218807,93.78740026072207,25.26190770387529,25.194851361764503,24.965391190389848,25.339085073828326,25.492456416309007,25.479851555028215,24.647787817387684,24.635182956106892
2006-May-25 09:00:00,95.70393321808247,88.65844600508126,25.51235626134311,26.373933851458712,25.204260306901787,26.633039876619033,26.050789749642345,26.038184888361545,24.908339022742737,24.895734161461945
2006-May-25 10:00:00,94.59703959020793,82.54814037829937,25.854920665860163,27.743460698966455,25.541878599430493,28.212188966054214,26.650789749642342,26.638184888361547,25.165842966847944,25.15323810556715
2006-May-25 11:00:00,92.53722237391362,72.20884806804234,26.424646675081252,30.26032180314205,26.181123225457224,31.01721381777659,27.19245641630901,27.17985155502821,25.49429257041079,25.481687709129996
2006-May-25 12:00:00,92.17689117235709,77.1661714145389,26.73247169136643,29.41935979235493,26.186539641642984,28.909583063921122,27.75078974964234,27.73818488836155,25.808845627551857,25.79624076627107
2006-May-25 13:00:00,95.1382757788421,87.30709231797526,26.35387313688324,27.392785334678063,25.717484501254116,27.681668412716167,27.884123082975677,27.87151822169488,25.901472244851984,25.888867383571185
2006-May-25 14:00:00,93.89414177290026,74.9321790376865,26.672832602646817,30.106374886434722,26.37845642095846,30.71820667266492,27.62578974964234,27.61318488836155,25.87723179014709,25.8646269288663
2006-May-25 15:00:00,92.94670763704629,72.37803961436985,26.952956465240334,30.81393450333041,26.691097500499126,31.32082702655836,27.384123082975677,27.37151822169488,25.842215622550963,25.82961076127017
2006-May-25 16:00:00,93.06823917190115,75.68469545020703,26.967297518323388,30.06815337862442,26.678815981081033,30.361675214359295,27.184123082975674,27.171518221694882,25.786482524013422,25.77387766273263
2006-May-25 17:00:00,93.92161578819399,78.93396254141747,26.834847493799646,29.35865597867203,26.581952410076948,29.586670773686226,26.925789749642345,26.913184888361545,25.75138711914084,25.73878225786004
2006-May-25 18:00:00,95.59774309704409,87.14177820718724,26.587192097770217,27.728677879085982,26.223059726309845,27.375763187371074,26.684123082975674,26.671518221694882,25.784753236736417,25.77214837545563
2006-May-25 19:00:00,97.28756786843935,94.58760544676652,26.3338553440949,26.36770076755171,25.875632654045017,26.2440628084839,26.542456416309008,26.529851555028216,25.679244115453475,25.66663925417269
2006-May-25 20:00:00,97.45249339386123,96.48339862112607,26.204078948452363,25.93498101815054,25.728858252715117,25.806195123490003,26.442456416309003,26.42985155502821,25.52552389655519,25.512919035274397
2006-May-25 21:00:00,97.48656527964714,97.0682293198522,26.086188080823693,25.723632994345966,25.61227889201722,25.60683121078846,26.342456416309005,26.329851555028213,25.427413861938366,25.414809000657574
2006-May-25 22:00:00,97.55076057261988,97.40410090244173,25.977145967621095,25.569527866524954,25.501816443785728,25.454669228108987,26.24245641630901,26.229851555028215,25.329440696415674,25.316835835134885
2006-May-25 23:00:00,97.465162486397,97.93376050049126,25.8599484395848,25.347471400493614,25.37923611707392,25.225918082142076,26.142456416309006,26.129851555028214,25.154049498621834,25.141444637341053
2006-May-26 00:00:00,97.15348070523406,98.50015597177945,25.724933877412937,25.06188698300501,25.241701159872633,24.95952998632556,26.042456416309008,26.029851555028216,25.000816751538704,24.988211890257904
2006-May-26 01:00:00,97.23247888766856,98.89416735114156,25.61143829446155,24.897452462366783,25.121107172700107,24.790914971623014,26.00078974964234,25.98818488836155,25.037343704916108,25.024738843635316
2006-May-26 02:00:00,97.98029713273782,99.89174124251417,25.51047522533089,24.72688899220405,25.00310921276153,24.611014913633763,26.00078974964234,25.98818488836155,25.09245267794478,25.079847816663996
2006-May-26 03:00:00,98.82272644887286,100.0,25.406580057967464,24.534426045097533,24.881900478936107,24.40792528312187,26.00078974964234,25.98818488836155,25.169219432078958,25.15661457079817
2006-May-26 04:00:00,99.87582037595872,100.0,25.29525742068444,24.29644815968636,24.75314155589786,24.15990661530242,26.00078974964234,25.98818488836155,25.22408885769977,25.211483996418977
2006-May-26 05:00:00,100.0,100.0,25.17540187581362,24.02554182284386,24.616583999489958,23.878919974189433,26.00078974964234,25.98818488836155,25.224173736839358,25.211568875558566
2006-May-26 06:00:00,100.0,100.0,25.050223293523704,23.74982252445304,24.477109835502986,23.598486139290554,26.00078974964234,25.98818488836155,25.224173736839358,25.211568875558566
2006-May-26 07:00:00,100.0,99.85137476377825,24.9698239039985,23.930031008941683,24.40466839219791,23.80034296885832,26.584123082975676,26.571518221694884,25.484684040880342,25.47207917959955
2006-May-26 08:00:00,99.9664560427871,96.21453803579006,25.324884220046766,25.40803006482345,24.621408938203974,25.30581194541962,27.584123082975676,27.571518221694884,25.98883417826274,25.976229316981946
2006-May-26 09:00:00,99.86712869881427,90.5355310232136,25.82420293234914,27.031375209512735,25.022486675780673,27.178981273352814,28.584123082975676,28.571518221694884,26.524755989935514,26.512151128654722
2006-May-26 10:00:00,98.99552869462723,81.00011394523031,26.393612445534917,29.407537929590518,25.67128473804091,29.81535464543424,29.584123082975676,29.571518221694884,27.03558766894176,27.02298280766097
2006-May-26 11:00:00,98.26519759727324,77.42999297310126,26.921668150218142,30.602961271872587,26.1149031825896,30.86936573696995,30.584123082975676,30.571518221694884,27.520055442448797,27.507450581168005
2006-May-26 12:00:00,98.0819629726437,75.98882106873766,27.311935161030842,31.30053923614271,26.42821104690511,31.575321249984302,31.584123082975676,31.571518221694884,27.977202306621834,27.964597445341038
2006-May-26 13:00:00,97.07569593039062,71.84045997799048,27.714039225393368,32.51945462542244,26.887973729046966,32.91464708138422,31.825789749642343,31.81318488836155,27.997551633574247,27.98494677229345
2006-May-26 14:00:00,94.85766910257406,68.12659497892979,28.045082804838582,33.375683492342866,27.33231148478706,33.77778037035349,31.46745641630901,31.454851555028213,27.664649285090224,27.652044423809432
2006-May-26 15:00:00,92.88674608255774,69.52453582935485,28.165681253148716,32.74510385679255,27.464249462493143,32.966530228181774,31.12578974964234,31.11318488836155,27.347128497114245,27.33452363583345
2006-May-26 16:00:00,91.35966162471239,70.0997569496099,28.226101264258748,32.35405419418756,27.59848926706854,32.549432710315806,30.592456416309005,30.579851555028213,27.131445939380626,27.118841078099837
2006-May-26 17:00:00,91.62168852831876,75.24363282657552,28.089914685720718,31.018990390513256,27.46789106231019,30.934595802437826,29.950789749642343,29.938184888361548,27.00010441552865,26.987499554247858
2006-May-26 18:00:00,92.84629685688573,79.83768662455681,27.829597427207172,29.94920001259054,27.313329855930476,29.914657524303014,29.292456416309008,29.279851555028216,26.83231835394906,26.819713492668267
2006-May-26 19:00:00,93.24201076671748,84.2543219376662,27.713950123939412,28.978819356303728,27.126563875340675,28.734133696425644,29.00078974964234,28.98818488836155,26.74076498364548,26.728160122364688
2006-May-26 20:00:00,93.6375989495594,87.53535588941499,27.626367998375756,28.307214374079482,26.96906785087188,28.031817278867972,29.00078974964234,28.98818488836155,26.741084339637737,26.728479478356945
2006-May-26 21:00:00,93.89770665556675,88.97934154611244,27.57539556539463,28.025418705827146,26.905037922953266,27.75679990156618,29.00078974964234,28.98818488836155,26.741637947287646,26.729033086006854
2006-May-26 22:00:00,94.02757067623067,89.60645881960852,27.542406642800547,27.89759577459712,26.864687032231547,27.627783780959145,29.00078974964234,28.98818488836155,26.74186837263082,26.72926351135003
2006-May-26 23:00:00,94.20238167063003,90.22113626614009,27.50285305379911,27.774135250540354,26.814959644941123,27.499356904672556,29.00078974964234,28.98818488836155,26.74186837263082,26.72926351135003
2006-May-27 00:00:00,94.46738296752515,90.95755900642705,27.45100593896251,27.632651123122717,26.75115576283505,27.35024719359218,29.00078974964234,28.98818488836155,26.74186837263082,26.72926351135003
2006-May-27 01:00:00,94.85210218966775,92.2867794148997,27.35679051178146,27.361739497814835,26.658969086294814,27.07039532013683,28.825789749642343,28.81318488836155,26.65986214094804,26.647257279667247
2006-May-27 02:00:00,95.5284052862775,94.4296327994022,27.189649236827993,26.927001927069526,26.52462162060233,26.674541715706386,28.46745641630901,28.454851555028213,26.545769513595857,26.533164652315065
2006-May-27 03:00:00,96.4263218488734,96.26023613710352,27.021949283325753,26.59751221067304,26.39450423539075,26.37677231267432,28.12578974964234,28.11318488836155,26.501981417845286,26.489376556564498
2006-May-27 04:00:00,97.38642197056116,98.1082554376601,26.865099582280063,26.292805943608148,26.26581590113847,26.099490151778554,27.825789749642343,27.813184888361548,26.41046478372378,26.39785992244298
2006-May-27 05:00:00,98.27426897324288,99.71956056939153,26.692322200455763,25.92199369960697,26.1235772035843,25.754416833595958,27.46745641630901,27.454851555028213,26.36030609878145,26.347701237500658
2006-May-27 06:00:00,99.61699821799358,100.0,26.49148268197716,25.469692723192868,25.95443077247315,25.337979070729972,27.12578974964234,27.11318488836155,26.274879283875805,26.262274422595013
2006-May-27 07:00:00,99.90266031593939,99.44123433237655,26.359923771339776,25.53616611325084,25.854524912560375,25.434333299867166,27.584123082975676,27.571518221694884,26.381160500243812,26.36855563896302
2006-May-27 08:00:00,98.46262426024605,93.33890803470563,26.663529042999333,26.96974230243821,26.074612897094667,26.949386934667313,28.584123082975676,28.571518221694884,26.643771218736834,26.631166357456042
2006-May-27 09:00:00,95.89620156735873,84.85850763077777,27.14798630359336,28.73890455996187,26.51155289605624,28.957593554707298,29.584123082975676,29.571518221694884,26.856959139645237,26.844354278364445
2006-May-27 10:00:00,92.56698821954876,75.33800626133203,27.711707716499735,30.79844271815013,27.075346032806276,31.18850425654196,30.40912308297568,30.39651822169488,26.94700631042924,26.93440144914845
2006-May-27 11:00:00,89.04849034731342,67.16196638851034,28.243164844742562,32.681145173735395,27.644921850198514,33.233780669343105,31.050789749642345,31.038184888361545,26.893633718586926,26.881028857306138
2006-May-27 12:00:00,84.84545541437208,59.344739562464866,28.840011717718454,34.62444820350184,28.275935763941153,35.26565722296808,31.709123082975676,31.696518221694884,26.820913784308242,26.80830892302745
2006-May-27 13:00:00,81.64320021424956,56.50000871742526,29.268987087989874,35.22795835744351,28.682340094983477,35.74842893806515,32.00078974964234,31.98818488836155,26.79626473398082,26.783659872700024
2006-May-27 14:00:00,80.15498315391967,55.93008933378229,29.48454135183132,35.28602180617451,28.924437660894885,35.74293442994289,32.00078974964234,31.98818488836155,26.794993532667277,26.78238867138648
2006-May-27 15:00:00,79.4490874468578,57.26508370058692,29.61147009792994,34.82209866184102,29.047616468356384,35.15318546986191,32.00078974964234,31.98818488836155,26.794471673002104,26.781866811721304
2006-May-27 16:00:00,79.15714299720861,59.261134423428445,29.65954011383531,34.18216182892982,29.129292709116616,34.430459151073826,31.65078974964234,31.638184888361547,26.68075132545164,26.668146464170846
2006-May-27 17:00:00,79.56494882899779,62.14893195080871,29.571286953674967,33.332296069307255,29.102950917667386,33.45428012920345,31.109123082975675,31.09651822169488,26.62697849075531,26.61437362947451
2006-May-27 18:00:00,81.33625667061408,68.457561529729,29.294134234527572,31.738297036370202,28.83280553859724,31.58092527474444,30.550789749642345,30.538184888361545,26.609277763086567,26.59667290180577
2006-May-27 19:00:00,83.10807754512895,75.42433910003544,29.007930696477256,30.134889681509012,28.47224660878217,29.833748381751192,30.009123082975673,29.99651822169488,26.49482746192045,26.48222260063966
2006-May-27 20:00:00,84.53467338765736,80.229060013754,28.770682111468997,29.127070423059013,28.223705985748456,28.89717369491886,29.450789749642343,29.438184888361548,26.46397084264514,26.451365981364347
2006-May-27 21:00:00,86.20968223150544,83.31593690845749,28.575486221796922,28.632338415264154,28.082443058727506,28.45370423843522,28.90912308297568,28.89651822169488,26.467044942485288,26.4544400812045
2006-May-27 22:00:00,87.82994105776102,86.61318471859825,28.376706265983383,28.099446584871398,27.92790622049254,27.95219570976148,28.35078974964234,28.33818488836155,26.372441684784036,26.359836823503244
2006-May-27 23:00:00,89.45060808381778,90.68141459285158,28.119218701337687,27.380211215759886,27.711559184876112,27.30268911950701,27.809123082975674,27.796518221694882,26.27676140513445,26.26415654385366
2006-May-28 00:00:00,91.25250807217866,94.3303454929334,27.843655963038216,26.786039873648036,27.48133424860923,26.73850525049438,27.25078974964234,27.23818488836155,26.22734386610686,26.21473900482607
2006-May-28 01:00:00,92.95200017666224,97.31426120828299,27.609069600886357,26.34967678749673,27.25531010132043,26.321997918623442,27.11745641630901,27.104851555028215,26.244239938040675,26.231635076759876
2006-May-28 02:00:00,93.99293317815493,98.33961312549464,27.475030354037784,26.23725491121766,27.08780273331564,26.19287808404367,27.259123082975677,27.24651822169488,26.327055748679374,26.31445088739858
2006-May-28 03:00:00,94.96784312629018,99.18946448406251,27.360319140478595,26.159781287907446,26.936373608898794,26.096442213764632,27.417456416309008,27.404851555028216,26.402879260062644,26.390274398781855
2006-May-28 04:00:00,95.52918987344891,99.4572392382318,27.26443218703335,26.12332347193953,26.797163018792563,26.037915874661646,27.61745641630901,27.604851555028215,26.380846382711095,26.368241521430303
2006-May-28 05:00:00,95.69575663633903,99.2077972039288,27.173845612383342,26.107491671469376,26.668643058753712,26.001163336288283,27.759123082975673,27.74651822169488,26.403292175746753,26.390687314465964
2006-May-28 06:00:00,96.21754348489281,99.31994432910763,27.091478123670825,26.101822902771506,26.548660189473225,25.97395656525126,27.917456416309008,27.904851555028216,26.47551683322281,26.462911971942017
2006-May-28 07:00:00,97.2384077976028,98.59999202462173,26.98064814455073,26.298569519342895,26.467999328945567,26.174995453266316,28.175789749642345,28.163184888361545,26.667961171465958,26.65535631018517
2006-May-28 08:00:00,97.61906202828213,93.75614865276673,27.112455284920944,27.362713695228553,26.60699033293815,27.407960649821675,28.53412308297568,28.52151822169488,27.015755789005496,27.0031509277247
2006-May-28 09:00:00,97.29811401953653,84.72615127151629,27.462047436780697,29.414828981391793,27.07982236372908,29.84371382412074,28.87578974964234,28.86318488836155,27.34746631419293,27.33486145291214
2006-May-28 10:00:00,95.81602235470223,77.23282356708,27.997233166993595,31.297953732667306,27.599289192060322,31.795754027833123,29.584123082975676,29.571518221694884,27.60603303011199,27.5934281688312
2006-May-28 11:00:00,93.14122456039475,69.99003095553935,28.585192553210163,33.134961413330096,28.135954134551856,33.73518425326953,30.584123082975676,30.571518221694884,27.803724417029006,27.791119555748214
2006-May-28 12:00:00,90.70194698724424,66.38215269409295,29.089285009187098,34.10271404702666,28.534929371493707,34.59588656670248,31.584123082975676,31.571518221694884,28.04283139909941,28.03022653781862
2006-May-28 13:00:00,89.08821804392512,63.79868708982781,29.44054725852744,34.84244741393892,28.90263324525989,35.368203780416124,31.825789749642343,31.81318488836155,28.091850050563703,28.079245189282915
2006-May-28 14:00:00,88.15038138354119,63.34048480608963,29.6363024919344,34.97203118735908,29.160696366987864,35.38516137035251,31.46745641630901,31.454851555028213,28.015464091448962,28.002859230168173
