Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-02 19:00:00,95.30916305537208,93.22266649231393,26.67790773410617,26.599479989680315,26.16889627089815,26.483435239247303,27.200789749642343,27.189832591065223,25.860682860150828,25.849725701573707
2006-Jun-02 20:00:00,95.44918034123725,92.01086155448122,26.6500671463825,26.8228153033844,26.136097571995165,26.683684528966015,27.200789749642343,27.189832591065223,25.860682860150828,25.849725701573707
2006-Jun-02 21:00:00,95.68144025178408,92.10621096208324,26.607111560295632,26.80572149731633,26.07774561410074,26.668780132620842,27.200789749642343,27.189832591065223,25.860682860150828,25.849725701573707
2006-Jun-02 22:00:00,95.42314867683729,92.64719327086493,26.490578793442193,26.541420329142294,25.967810582015403,26.379114831197587,26.90912308297568,26.89816592439855,25.336990992999414,25.32603383442229
2006-Jun-02 23:00:00,93.26914277569229,93.01572682218928,26.24722003363169,25.832501212750312,25.766266191047777,25.715038916164094,26.40912308297568,26.39816592439855,24.52159496514105,24.51063780656393
2006-Jun-03 00:00:00,90.2584114218068,92.2444439303804,25.973604943881316,25.133652019907387,25.54300456075084,25.060862989874767,25.90912308297568,25.89816592439855,23.68607559317941,23.675118434602286
2006-Jun-03 01:00:00,86.64920105822897,90.08375277916802,25.700553086434976,24.559104320546812,25.323479501749933,24.510826493951942,25.409123082975672,25.39816592439855,22.796899417090998,22.785942258513874
2006-Jun-03 02:00:00,83.26848179526618,86.98420276904328,25.501693009103928,24.26744888661159,25.144029469094647,24.233630480285743,25.259123082975677,25.248165924398553,22.482274617158158,22.47131745858104
2006-Jun-03 03:00:00,81.98802618248537,84.8185836605472,25.427814205041965,24.352350448504748,25.040711660497717,24.3177618060797,25.417456416309008,25.406499257731884,22.630783667248807,22.619826508671682
2006-Jun-03 04:00:00,81.96288432718497,83.2604493254774,25.424457506173805,24.65565803056604,24.998280912159387,24.611196236880588,25.61745641630901,25.606499257731887,22.81839131556528,22.807434156988165
2006-Jun-03 05:00:00,82.37419926100965,82.36324547640352,25.437232581862816,24.936899896162497,24.97137437121229,24.855365776811098,25.759123082975677,25.748165924398553,22.950825119792654,22.93986796121553
2006-Jun-03 06:00:00,83.01550601414908,82.39990886845084,25.428661316909913,25.054594628639517,24.922594713060178,24.948616723872167,25.917456416309008,25.90649925773188,23.099043328644356,23.08808617006724
2006-Jun-03 07:00:00,84.40260641798689,82.49186909899338,25.364130021083156,25.256598017041842,24.891929266084848,25.15717689849572,26.175789749642345,26.164832591065217,23.424514532194717,23.413557373617593
2006-Jun-03 08:00:00,85.82820986006294,81.58145908306908,25.480419303613743,25.854280688056686,24.98416711536426,25.86132462457265,26.53412308297567,26.523165924398555,23.904807151295685,23.89384999271856
2006-Jun-03 09:00:00,87.32514258619229,79.61306203318965,25.688610856655988,26.78302339902989,25.195878322572437,26.91903336780501,26.87578974964234,26.86483259106522,24.37070944317361,24.359752284596492
2006-Jun-03 10:00:00,88.05532128505973,74.33174903894813,26.011619978039345,28.439181502609788,25.62260284921766,28.793906082745945,27.175789749642345,27.16483259106522,24.79818925213841,24.787232093561286
2006-Jun-03 11:00:00,88.41222645477323,68.24296753449482,26.48821273020243,30.483928403668035,26.162367712269784,30.952702472995423,27.53412308297567,27.523165924398555,25.282466515982488,25.271509357405364
2006-Jun-03 12:00:00,90.07034877509642,76.85824286484115,26.679811274750616,29.040692346402327,26.0795860402166,28.639404670162065,27.87578974964234,27.86483259106522,25.7522270594861,25.741269900908975
2006-Jun-03 13:00:00,93.91881399377606,85.36835246343524,26.31978709126558,27.54814152363733,25.692696188935447,27.869095507863005,28.059123082975674,28.048165924398557,25.81911722939073,25.808160070813603
2006-Jun-03 14:00:00,91.00957827848521,67.96214146386497,26.905706049440056,31.50248102425583,26.62084605318647,32.025817515235296,28.21745641630901,28.206499257731892,25.67816264012964,25.667205481552514
2006-Jun-03 15:00:00,88.7079808659462,68.35756230361545,27.22641236931808,31.25424329103349,26.816221495899995,31.545707524402122,28.359123082975675,28.348165924398554,25.51586410481954,25.504906946242418
2006-Jun-03 16:00:00,86.85443744941257,65.82533285109128,27.391284194460116,31.70111427279203,27.02609855155946,32.05799882324393,28.459123082975676,28.448165924398552,25.397463026733316,25.386505868156192
2006-Jun-03 17:00:00,85.44067642102341,67.6814101275949,27.49918098478905,31.022983083767055,27.04783429303779,31.1408487654373,28.61745641630901,28.606499257731887,25.304863544092385,25.293906385515267
2006-Jun-03 18:00:00,85.55990070887798,74.20974516384733,27.29800958790895,29.231534851947988,26.71096686360327,29.102375239589055,28.759123082975677,28.748165924398553,25.219103696863666,25.208146538286538
2006-Jun-03 19:00:00,85.47734215784526,79.034846839304,27.129735420095717,27.952378336271703,26.416266558524995,27.726987743515128,28.509123082975673,28.498165924398553,25.01266734010125,25.00171018152413
2006-Jun-03 20:00:00,85.41065388705039,81.66256860108382,26.9013772666851,27.148095023899348,26.22583739297949,26.918009939487508,28.06745641630901,28.056499257731886,24.666687512719076,24.65573035414195
2006-Jun-03 21:00:00,84.5881132676672,82.19980830517129,26.7178651680865,26.685618615428158,26.11177870129471,26.477981085925492,27.609123082975675,27.598165924398554,24.24122183816115,24.230264679584025
2006-Jun-03 22:00:00,83.55014255784494,82.69266064451368,26.5278633559842,26.181113459982665,25.982661330470975,26.02712025240506,27.10912308297567,27.098165924398554,23.862884960521313,23.85192780194419
2006-Jun-03 23:00:00,82.86766181064318,82.77458490404382,26.354437046340635,25.851272427805004,25.8638349167931,25.737693692081063,26.667456416309008,26.656499257731884,23.598117133877086,23.58715997529997
2006-Jun-04 00:00:00,82.4153072514727,82.56832046056896,26.191331695359608,25.638400304113272,25.754663999434186,25.56713958960744,26.209123082975676,26.198165924398552,23.313837926594715,23.302880768017598
2006-Jun-04 01:00:00,81.62878612307439,81.99714437836037,26.069218362990682,25.470641675352756,25.64703608484324,25.395169743994725,26.059123082975674,26.048165924398557,23.06572201582925,23.054764857252128
2006-Jun-04 02:00:00,80.77350720474105,82.0337095708707,25.959662147714266,25.173487978344966,25.510376139635245,25.10124895925839,26.10078974964234,26.08983259106522,22.90077675548505,22.889819596907927
2006-Jun-04 03:00:00,80.05989305703947,82.11664372780065,25.84267639240022,24.88788382395892,25.366775160507075,24.802337419930183,26.15912308297568,26.148165924398555,22.725000977495224,22.714043818918103
2006-Jun-04 04:00:00,79.37929416908236,82.73650068435272,25.697595997109218,24.47128384296239,25.193423529230767,24.38145647293504,26.200789749642336,26.189832591065223,22.55608347078731,22.545126312210186
2006-Jun-04 05:00:00,79.08312351619932,82.8024124824914,25.56106797354288,24.25944263065104,25.04099445722649,24.18009501777546,26.259123082975673,26.248165924398553,22.548902059324803,22.53794490074768
2006-Jun-04 06:00:00,79.01377015966808,81.67020520335512,25.517117539209433,24.433529245236993,24.96711583700227,24.34254155921968,26.417456416309008,26.406499257731884,22.60799986485793,22.597042706280806
2006-Jun-04 07:00:00,79.08398788135402,79.73202559055953,25.462590369597436,24.798685320982603,24.952133057541307,24.70729885574278,26.61745641630901,26.606499257731887,22.641366038603127,22.630408880026007
2006-Jun-04 08:00:00,78.27579595565793,74.74384395205375,25.62049817546072,25.871110740004085,25.12917383899065,25.882003111224986,26.759123082975677,26.748165924398553,22.707819731660578,22.696862573083465
2006-Jun-04 09:00:00,77.508193283211,70.34775997774622,25.81678930401402,26.926821659058003,25.382088921967902,27.098216740686507,26.917456416309008,26.906499257731884,22.76332312500531,22.752365966428187
2006-Jun-04 10:00:00,75.68161928744199,61.65890886967673,26.26901224396563,29.242024061616693,25.95865989468027,29.67426827264609,27.292456416309008,27.281499257731884,22.950070999628124,22.939113841051
2006-Jun-04 11:00:00,74.33866108876676,57.40533150062142,26.782053500611127,30.675544385215275,26.432714085910376,31.068705554724758,27.792456416309008,27.781499257731884,23.337802169939142,23.32684501136202
2006-Jun-04 12:00:00,74.30589084321208,55.4479498931546,27.130005856118242,31.631773978123068,26.77003035932249,32.07280476748394,28.292456416309008,28.281499257731884,23.69709859289043,23.686141434313313
2006-Jun-04 13:00:00,73.81602527092268,52.77215263843891,27.536012554064857,32.80374821311883,27.184622134937754,33.26077832733381,28.792456416309008,28.781499257731884,23.9860550317635,23.97509787318638
2006-Jun-04 14:00:00,73.97200882873223,54.16471184679139,27.810060344435147,32.65726705905653,27.37753385848929,32.979814024025075,29.292456416309008,29.281499257731884,24.366843205910524,24.3558860473334
2006-Jun-04 15:00:00,74.86645921019274,56.03184715201155,27.975025267832976,32.43867663339305,27.488784212348587,32.726035383200845,29.792456416309008,29.781499257731884,24.71838897672792,24.7074318181508
2006-Jun-04 16:00:00,75.43206766269536,57.13551653276935,28.081579649627827,32.33635255541566,27.682373919152557,32.565581610926934,29.009123082975677,28.998165924398553,24.513224005693218,24.50226684711609
2006-Jun-04 17:00:00,76.98261824158654,63.289444938697336,27.67928098263909,30.4872107541524,27.447615373238644,30.54379193602983,27.36745641630901,27.356499257731887,23.851749040126094,23.840791881548977
2006-Jun-04 18:00:00,78.73700404824741,71.62643604839856,27.009111135401287,28.06123746633278,26.93951100039146,27.9536800270517,25.70912308297567,25.698165924398552,23.110945145758496,23.099987987181375
2006-Jun-04 19:00:00,78.8982572568011,79.63566942033772,26.62796106891851,25.910960069689796,26.402348109077696,25.864227175134733,25.40912308297568,25.398165924398555,22.854031927007295,22.84307476843017
2006-Jun-04 20:00:00,78.13657973278261,80.49475091915355,26.49936406720543,25.441922814629162,26.166177899566993,25.41203222959538,26.050789749642345,26.03983259106522,22.8055185825999,22.794561424022774
2006-Jun-04 21:00:00,76.25298139986732,77.07843895814565,26.558797357357232,25.81579086822195,26.139744935483346,25.754834818096437,26.70912308297567,26.698165924398552,22.76133769999231,22.750380541415193
2006-Jun-04 22:00:00,75.01652361518809,74.43279397941514,26.624434296814794,26.185243838498973,26.14358801507605,26.067570418758464,27.00078974964234,26.98983259106522,22.865198522933678,22.854241364356554
2006-Jun-04 23:00:00,75.51471265233218,74.5426103778724,26.586354902623032,26.23541924628813,26.089702554172334,26.112653404477882,27.00078974964234,26.98983259106522,23.105632511917975,23.094675353340858
2006-Jun-05 00:00:00,76.9502113170334,75.69890038663785,26.527136768969708,26.24441934669078,26.01738467236584,26.11523583979592,27.00078974964234,26.98983259106522,23.31867234715102,23.307715188573894
2006-Jun-05 01:00:00,78.32576728216783,77.35833856637448,26.43556693369386,26.096099575100396,25.919351376961895,25.957624320588348,26.884123082975677,26.873165924398553,23.359551286656238,23.348594128079114
2006-Jun-05 02:00:00,79.41674360390459,79.72058791243929,26.285867233826664,25.679861897548687,25.768044048678075,25.56448615047933,26.74245641630901,26.731499257731887,23.28997412163009,23.27901696305297
2006-Jun-05 03:00:00,80.19459864990161,81.67735753401827,26.11707792958782,25.273377235094998,25.60301931444921,25.179436765826917,26.58412308297567,26.573165924398552,23.229089745516358,23.218132586939237
2006-Jun-05 04:00:00,81.00032291933756,83.18780512743403,25.94972828132318,24.97423863915995,25.449039589091274,24.88878532149553,26.384123082975677,26.373165924398553,23.18923139590194,23.178274237324814
2006-Jun-05 05:00:00,81.822520848146,84.59190243718979,25.797104177437717,24.719242802114305,25.302472233533894,24.637681218274114,26.24245641630901,26.231499257731887,23.201222718511115,23.19026555993399
2006-Jun-05 06:00:00,82.81162702295602,86.01811672935246,25.651342011786905,24.50414602865074,25.161872171899898,24.426884733627844,26.08412308297567,26.073165924398552,23.195992315384164,23.185035156807043
2006-Jun-05 07:00:00,83.63998601930687,85.71140379096418,25.524722144283214,24.613235225328086,25.0757449499239,24.55239759606462,26.40912308297568,26.398165924398555,23.307489699366304,23.296532540789183
2006-Jun-05 08:00:00,82.72792107075327,79.70868956285481,25.773930100565252,25.905256464347534,25.281677729071642,25.924289198026965,27.050789749642345,27.03983259106522,23.549566313099234,23.538609154522117
2006-Jun-05 09:00:00,81.61032546696207,74.74657906658108,26.128596074754668,27.112927437122426,25.559525502000266,27.179273496558807,27.70912308297567,27.698165924398552,23.854716453905397,23.84375929532828
2006-Jun-05 10:00:00,80.71173924398,69.13873643522334,26.489448896452853,28.626121585345516,25.943049806502913,28.89720800762406,28.40912308297568,28.398165924398555,24.18483194629883,24.173874787721704
2006-Jun-05 11:00:00,79.16937904935591,61.618019741348625,27.021889065611358,30.82590182914775,26.526225393152952,31.233426663623053,29.050789749642345,29.03983259106522,24.449331597920743,24.43837443934362
2006-Jun-05 12:00:00,77.69621981003773,58.17394441264528,27.510620887614227,31.987926995174373,26.977716388647693,32.34755535323263,29.70912308297567,29.698165924398552,24.715290452130347,24.70433329355323
2006-Jun-05 13:00:00,76.98751748206415,57.3543976511208,27.80578003645752,32.36689413441814,27.252616343670013,32.68179917405878,30.00078974964234,29.98983259106522,24.837166137554988,24.826208978977874
2006-Jun-05 14:00:00,76.53734327747371,57.62418209254624,27.976899378538103,32.344760336313605,27.441243352921216,32.61119611308731,30.00078974964234,29.98983259106522,24.836603854969027,24.82564669639191
2006-Jun-05 15:00:00,76.23833000440834,58.933755087867496,28.07028946180006,31.96589165251962,27.527474099813173,32.153405920366794,30.00078974964234,29.98983259106522,24.835812216464333,24.82485505788722
2006-Jun-05 16:00:00,76.28837458831887,61.3153002499937,28.04607392912892,31.249243461654842,27.53125662241641,31.36467736084158,29.59245641630901,29.58149925773189,24.663155492897364,24.652198334320243
2006-Jun-05 17:00:00,76.32668236451245,62.380217744609446,27.9475704291885,30.850881658520887,27.55634754988849,30.97986143040363,28.950789749642343,28.939832591065223,24.410647741538686,24.399690582961565
2006-Jun-05 18:00:00,76.55612886427367,66.38340751329606,27.757294161440456,29.63010683492159,27.39829131899637,29.51788605455307,28.292456416309008,28.281499257731884,24.039117585680543,24.028160427103426
2006-Jun-05 19:00:00,76.74842581975868,73.61545404312824,27.424574504323548,27.556407234588857,26.94718767037958,27.33125734881058,27.592456416309005,27.58149925773189,23.645756110057636,23.63479895148052
2006-Jun-05 20:00:00,77.31449335016976,78.66865184395584,27.038691896361865,26.165665446899776,26.59562148648016,26.079614480912777,26.950789749642343,26.939832591065223,23.358306460008503,23.34734930143138
2006-Jun-05 21:00:00,77.6466567457475,80.74603268963902,26.75151328076434,25.521122988902942,26.381604409433198,25.467130426747868,26.292456416309008,26.281499257731884,23.043125630782637,23.032168472205516
2006-Jun-05 22:00:00,77.90014743622157,81.67977647569829,26.550584793065408,25.19154306075039,26.210961265490866,25.16406785053108,26.059123082975674,26.048165924398557,23.03061184151368,23.019654682936558
2006-Jun-05 23:00:00,78.65864146034436,81.46098128146686,26.475493519795318,25.336043210205442,26.123959083102047,25.3101431584506,26.10078974964234,26.08983259106522,23.212465254788828,23.201508096211708
2006-Jun-06 00:00:00,79.76902023636319,81.58666579302484,26.430265787624602,25.51150928983449,26.06044083342447,25.473435151566097,26.15912308297568,26.148165924398555,23.409985897526123,23.399028738949
2006-Jun-06 01:00:00,81.07393345803342,81.92220184448767,26.37759017890725,25.67391304862717,25.992463533471007,25.643134858308006,26.200789749642336,26.189832591065223,23.590353421738133,23.579396263161012
2006-Jun-06 02:00:00,82.21716399592933,81.70826760629704,26.32664852746723,25.91223697701211,25.946223112921412,25.85258746786307,26.08412308297567,26.073165924398552,23.62029626133905,23.609339102761925
2006-Jun-06 03:00:00,82.98413581002147,82.60288241335364,26.209453547845076,25.772907346738332,25.844683857669338,25.727060948678147,25.825789749642343,25.814832591065223,23.43387153475845,23.42291437618133
2006-Jun-06 04:00:00,83.03154144606773,82.96464627785444,26.059758581417764,25.56045328710769,25.713859263922767,25.528615035550313,25.584123082975676,25.573165924398552,23.204792877355334,23.193835718778217
2006-Jun-06 05:00:00,82.95496211619616,83.16323241295673,25.90782909627278,25.35413949771979,25.580689543505603,25.330273345692984,25.32578974964234,25.314832591065223,23.039956578679128,23.028999420102007
2006-Jun-06 06:00:00,83.28400822403044,85.75332313166302,25.700987374296407,24.70694125163159,25.366949121261637,24.648079752913503,25.08412308297567,25.073165924398552,22.867342144085807,22.856384985508686
2006-Jun-06 07:00:00,84.27811422149291,86.9022305469153,25.46043447862721,24.448520743998724,25.159749963035186,24.439447579162515,25.52578974964234,25.51483259106522,23.20677082243006,23.19581366385294
2006-Jun-06 08:00:00,84.74628311930587,82.15809094808581,25.673383138701194,25.711443755764382,25.30745453263961,25.827186701029472,26.367456416309,26.356499257731883,23.78197984301264,23.77102268443552
2006-Jun-06 09:00:00,84.393211066847,73.30977248294883,26.116520789431704,28.038884096707974,25.78246141499987,28.380910729029978,27.22578974964234,27.21483259106522,24.301999751017703,24.291042592440586
2006-Jun-06 10:00:00,83.61843572749272,65.62063327855039,26.760849808489336,30.450499688333796,26.395802149073784,30.915495838952666,28.12578974964234,28.114832591065223,24.93486912473578,24.923911966158656
2006-Jun-06 11:00:00,83.88892758714546,62.39816112454028,27.286492830758124,31.925962394808895,26.849265057062144,32.37152284938435,28.96745641630901,28.95649925773189,25.567631353850448,25.55667419527333
2006-Jun-06 12:00:00,84.46996513662573,60.611481819932756,27.72622705106249,33.01895717669773,27.24406903682292,33.47691042766903,29.825789749642343,29.814832591065223,26.116999901218005,26.10604274264088
2006-Jun-06 13:00:00,84.9770974262677,59.636965407942235,28.073048585943507,33.77047868516068,27.60861666070323,34.23786513687945,29.96745641630901,29.95649925773189,26.30298900461659,26.292031846039468
2006-Jun-06 14:00:00,84.65827287077944,58.88717279862781,28.300124942409983,34.15541335587766,27.919715997259683,34.59015692028813,29.62578974964234,29.61483259106522,26.118441119066322,26.107483960489205
2006-Jun-06 15:00:00,84.5092640943502,62.9918358395577,28.282720540280895,32.89643904055759,27.87756096258661,33.10510421826698,29.267456416309006,29.25649925773189,25.965406536334413,25.954449377757285
2006-Jun-06 16:00:00,85.27394556059328,67.9876566459783,28.075619525569678,31.4828708812113,27.695385310541923,31.6428029324065,28.86745641630901,28.856499257731887,25.807880500320206,25.79692334174308
2006-Jun-06 17:00:00,85.3705223924086,69.88010911000195,27.95010154873081,30.891482853553843,27.644213531010195,31.020692841140104,28.525789749642342,28.51483259106522,25.637457935933824,25.626500777356707
2006-Jun-06 18:00:00,86.02340970254238,75.20555576518258,27.74240268160266,29.5405857702106,27.41974070487993,29.45192929070066,28.167456416309008,28.156499257731884,25.5340075928605,25.52305043428338
2006-Jun-06 19:00:00,86.62016384254133,82.03415554933964,27.510942474342755,27.929770250377363,27.047536586602163,27.711207422545275,27.825789749642343,27.814832591065223,25.247606992599685,25.23664983402256
2006-Jun-06 20:00:00,86.4162849786273,86.38166454694175,27.23975754305819,26.732574955188905,26.749820017289462,26.599120771433054,27.46745641630901,27.45649925773189,24.84791068349576,24.836953524918638
2006-Jun-06 21:00:00,85.60820797847121,87.44380711675116,27.01128124061565,26.136672891289066,26.55717166139946,26.052423366723342,27.12578974964234,27.11483259106522,24.440856135487746,24.429898976910618
2006-Jun-06 22:00:00,84.39595342340289,87.1477504100183,26.832870037618232,25.772308326786852,26.402449601404257,25.698856006713616,26.825789749642343,26.814832591065223,24.097971698564923,24.087014539987795
2006-Jun-06 23:00:00,83.38954744445594,87.10740442680635,26.631950919525593,25.37472061507833,26.228737270160625,25.317207981755917,26.467456416309005,26.45649925773189,23.67724319332774,23.666286034750623
2006-Jun-07 00:00:00,82.06751766734344,86.51123338334166,26.419487039341664,25.005775986081336,26.043359185947576,24.955845832338323,26.12578974964234,26.11483259106522,23.29550124774376,23.28454408916664
2006-Jun-07 01:00:00,81.73351427507258,86.72778766528252,26.21359313541954,24.692023217135358,25.854357704312378,24.65453340165661,25.884123082975677,25.873165924398553,23.313159755056528,23.302202596479408
2006-Jun-07 02:00:00,83.16127700917998,88.03881138051271,26.04437941489356,24.573879510788174,25.697311445029403,24.542770175421897,25.684123082975674,25.673165924398557,23.53926101841061,23.52830385983349
2006-Jun-07 03:00:00,85.47601865281213,89.96536664655007,25.889365091186566,24.533023781044008,25.560064931332075,24.510829399810863,25.425789749642345,25.41483259106522,23.777604562710668,23.76664740413355
2006-Jun-07 04:00:00,88.18330955668922,91.89559765700871,25.749562994301936,24.578253153520166,25.440673275760293,24.567939629009757,25.184123082975674,25.173165924398557,23.997045526802555,23.986088368225435
2006-Jun-07 05:00:00,90.17719098174052,92.62023998858933,25.688050193828825,24.77464893486045,25.357038106172634,24.76082311330438,25.334123082975676,25.323165924398552,24.154274827773396,24.143317669196275
2006-Jun-07 06:00:00,90.73696921321545,91.72231070716698,25.719450551896994,25.079557063222186,25.3143304608236,25.036380901134283,25.792456416309008,25.781499257731884,24.254965087994915,24.244007929417794
2006-Jun-07 07:00:00,91.2188960462389,90.46817150958088,25.70116585763111,25.383822847225588,25.28570803662879,25.29108193420249,26.292456416309008,26.281499257731884,24.48814872436188,24.477191565784764
2006-Jun-07 08:00:00,91.49985491454761,88.09050768201682,25.825036733248442,26.013978165615402,25.35827326950665,26.01151845011456,26.85078974964234,26.83983259106522,24.80360986457232,24.792652705995195
2006-Jun-07 09:00:00,91.13838548874975,82.4446962144057,26.10351079066687,27.35752640881205,25.653667611422666,27.554698607039754,27.392456416309006,27.38149925773189,25.120728312736777,25.109771154159656
2006-Jun-07 10:00:00,89.41395984495516,73.19864872192635,26.748924622840615,29.73924540949183,26.243994386430632,30.112988830860214,29.00078974964234,28.989832591065223,25.88306681596221,25.872109657385092
2006-Jun-07 11:00:00,87.21151728696724,67.39904791118421,27.403583380620137,31.389560184526747,26.782362555814,31.71310515500079,30.00078974964234,29.98983259106522,25.8344295881051,25.82347242952798
2006-Jun-07 12:00:00,84.50002602867123,64.18113372280185,27.542636440216512,31.80025445366265,27.056921442485976,32.129761307924504,29.06745641630901,29.056499257731886,25.10864600720477,25.097688848627644
2006-Jun-07 13:00:00,82.73205728256472,63.71830087187445,27.5283057749017,31.52002845668031,27.146116475635722,31.830608317026773,28.575789749642343,28.564832591065223,24.89235135724138,24.881394198664264
2006-Jun-07 14:00:00,81.42256385399679,62.539339621159165,27.708319562382172,31.748939411164347,27.325850814419706,32.02179690770597,28.87578974964234,28.86483259106522,25.103790237041157,25.092833078464036
2006-Jun-07 15:00:00,82.28395650772546,74.51254838960104,27.50766750117283,28.78492033421557,26.88422464345042,28.30380700836741,28.184123082975674,28.173165924398557,24.64366603312149,24.632708874544374
2006-Jun-07 16:00:00,84.26152260230906,82.42242886038113,26.844720204491384,26.712137009114524,26.325341966869047,26.82103298283668,27.65912308297568,27.648165924398555,24.284051314586563,24.27309415600945
2006-Jun-07 17:00:00,83.08276100896778,74.7749785967623,26.928421439532453,28.19761267354963,26.604585893679474,28.27570565745208,27.700789749642336,27.689832591065223,24.410268155248044,24.399310996670923
2006-Jun-07 18:00:00,83.21635678921666,76.30575158002391,26.904418382406472,27.85856989083184,26.500090072986552,27.82904204892839,27.759123082975673,27.748165924398553,24.52704622304179,24.51608906446467
2006-Jun-07 19:00:00,83.55146368902903,78.89723047212816,26.89011023215581,27.348497959911338,26.329247773256128,27.15357037575004,27.684123082975674,27.673165924398557,24.5440306979022,24.533073539325077
2006-Jun-07 20:00:00,84.85220371211868,83.7703924751572,26.67757299382571,26.382346651715395,26.06729232458046,26.20128079337451,27.542456416309008,27.531499257731884,24.559696818164152,24.548739659587028
2006-Jun-07 21:00:00,86.12211730326203,86.30736104378661,26.488255103381103,25.948157449803432,25.89332899930031,25.792950262097197,27.384123082975677,27.373165924398553,24.557867468980408,24.546910310403288
2006-Jun-07 22:00:00,86.82637751499978,87.64965018174898,26.36372269958119,25.70797117542169,25.768234757244027,25.56900301164407,27.359123082975675,27.348165924398554,24.51000169056678,24.499044531989664
2006-Jun-07 23:00:00,86.99002998290679,87.60179724523645,26.297084569646987,25.686190748329253,25.68478547364191,25.53825766127866,27.400789749642342,27.38983259106522,24.488602808476156,24.477645649899035
2006-Jun-08 00:00:00,86.98323485422696,87.09167339076333,26.255979512969486,25.74432462014538,25.62481011979661,25.576010171588432,27.459123082975676,27.448165924398552,24.457794908395712,24.446837749818595
2006-Jun-08 01:00:00,86.91834815704267,86.55014711853916,26.22348752421208,25.804695934740437,25.57189736629313,25.62713998783335,27.50078974964234,27.48983259106522,24.43677845151025,24.425821292933126
2006-Jun-08 02:00:00,87.37588645977301,86.73561976104817,26.140778299660457,25.776929789147847,25.51514472354842,25.599744885057664,27.15078974964234,27.13983259106522,24.4490469381857,24.43808977960858
2006-Jun-08 03:00:00,89.18467206999809,89.25518881587612,25.96420561006858,25.47332851457313,25.40541422933575,25.33855976839298,26.609123082975675,26.598165924398554,24.58510682034291,24.574149661765787
2006-Jun-08 04:00:00,91.83108949213185,92.23179245671838,25.784699545805452,25.24925249415374,25.292948796805742,25.16212541262935,26.109123082975675,26.098165924398554,24.709007226439983,24.698050067862866
2006-Jun-08 05:00:00,93.79005928468428,94.01908525738794,25.64451224760279,25.154933025887875,25.20286956170145,25.07923325469402,25.72578974964234,25.71483259106522,24.63662510971095,24.62566795113383
2006-Jun-08 06:00:00,94.87374766032087,95.57991687986764,25.507764375878768,24.9427733584624,25.094595338001863,24.8853908058551,25.425789749642345,25.41483259106522,24.55033519018161,24.539378031604485
2006-Jun-08 07:00:00,95.88922284989225,95.71681774286657,25.360717107390116,24.957844694187205,25.00775792200504,24.915488463487478,25.592456416309005,25.58149925773189,24.593453884375226,24.582496725798105
2006-Jun-08 08:00:00,95.35148761299327,91.38138310144507,25.49204045473265,25.77998266581228,25.119807885764995,25.885724873405692,26.150789749642342,26.13983259106522,24.81718868248228,24.806231523905154
2006-Jun-08 09:00:00,94.03179388681157,82.29798173667956,25.843098080003198,27.681558882820912,25.547103198871607,27.97387352343512,26.69245641630901,26.681499257731883,25.070230967942262,25.05927380936514
2006-Jun-08 10:00:00,92.33243058751526,76.94509034992778,26.280839875139765,28.953792922234907,25.927983737780078,29.232316729146095,27.19245641630901,27.181499257731886,25.273802663471567,25.262845504894447
2006-Jun-08 11:00:00,91.37275072868862,73.60868800844314,26.599337567205556,29.85906874001356,26.209343326705266,30.19595072507221,27.75078974964234,27.73983259106522,25.5243264192531,25.513369260675976
2006-Jun-08 12:00:00,90.11676991745071,68.74909446981921,26.986324550143124,31.201009353320018,26.60388173837528,31.59656758924962,28.292456416309008,28.281499257731884,25.74914572037712,25.7381885618
2006-Jun-08 13:00:00,89.16366231749015,67.98952523739035,27.270807379421047,31.489033696548205,26.863190312825086,31.813677113385108,28.50078974964234,28.48983259106522,25.823723252109577,25.812766093532456
2006-Jun-08 14:00:00,88.94922991234539,68.40189928518733,27.39203694831257,31.45755232117639,26.999941569442,31.74754724436211,28.50078974964234,28.48983259106522,25.910139039347644,25.89918188077053
2006-Jun-08 15:00:00,89.30664808076317,70.88629880382601,27.438888732248927,30.947532650308997,27.03293977643278,31.16263739367058,28.50078974964234,28.48983259106522,25.971747075684743,25.960789917107622
2006-Jun-08 16:00:00,89.29497257234051,71.22404958506941,27.53801078110729,30.962830008015757,27.158027678170953,31.17393481001407,28.559123082975674,28.548165924398557,26.112809808714676,26.101852650137563
2006-Jun-08 17:00:00,90.24551132826464,76.20409703824124,27.520867923390767,29.95666909953451,27.063751947003524,29.964674499020457,28.60078974964234,28.58983259106522,26.213554891212862,26.20259773263574
2006-Jun-08 18:00:00,91.83800437708116,81.90898568229072,27.332735400179757,28.81784205741862,26.836139626373363,28.73608188534182,28.60078974964234,28.58983259106522,26.299196403236248,26.288239244659124
