Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-28 10:00:00,79.58792097297015,28.885718259672316,28.76385934696317,29.590361892154675,25.89954365017515
2006-Jun-28 11:00:00,77.37280651629993,29.42582904577438,29.217626809261542,30.090361892154675,25.947813495377886
2006-Jun-28 12:00:00,73.9814707464504,30.14852185794912,30.046175410492044,30.590361892154675,26.008399162446384
2006-Jun-28 13:00:00,72.26327527637653,30.5222979658546,30.40667447681758,30.623695225488007,25.996745892363517
2006-Jun-28 14:00:00,69.55290595411589,31.22092801362702,31.299074311464185,30.382028558821347,26.037749668196586
2006-Jun-28 15:00:00,70.25434180629442,31.174682968685428,31.12228098453942,30.123695225488007,26.03198465890101
2006-Jun-28 16:00:00,71.68511430832963,30.808165006954,30.72009357831703,29.998695225488007,25.889735634380994
2006-Jun-28 17:00:00,74.20110297648588,30.095876972870542,29.83113439896186,29.998695225488007,25.821970333816335
2006-Jun-28 18:00:00,76.59312589476316,29.4756880049632,29.11775146689398,29.998695225488007,25.821970333816335
2006-Jun-28 19:00:00,78.0097827082608,29.114210810191853,28.548614733199727,29.823695225488006,25.755382602754725
2006-Jun-28 20:00:00,79.86824626351424,28.676787225448905,28.156674710308554,29.465361892154675,25.677842249586387
2006-Jun-28 21:00:00,81.1551256155215,28.42736527781401,27.946862246139077,29.123695225488007,25.674229139861882
2006-Jun-28 22:00:00,82.66952407924096,28.198757242244394,27.734902658245744,28.823695225488006,25.70094856381201
2006-Jun-28 23:00:00,84.45442353205671,27.93718767523964,27.501711936159584,28.465361892154675,25.665536817732512
2006-Jun-29 00:00:00,86.03525267121002,27.687970073281047,27.281173341313693,28.123695225488007,25.637891671074033
2006-Jun-29 01:00:00,87.54159033041843,27.435068545137725,27.058264597628128,27.70702855882134,25.53026049137753
2006-Jun-29 02:00:00,88.99141438818265,27.1377641391213,26.811332650857604,27.14869522548801,25.359745868405497
2006-Jun-29 03:00:00,90.33849136975891,26.838053871869377,26.568489107606116,26.60702855882134,25.169842948549285
2006-Jun-29 04:00:00,91.2406806394772,26.552693010545593,26.322224497589787,26.107028558821337,24.875281444258395
2006-Jun-29 05:00:00,91.99690008700325,26.229793926171777,26.0389383726603,25.665361892154674,24.654106589164005
2006-Jun-29 06:00:00,93.09662523931168,25.901106761630277,25.74805636710984,25.20702855882134,24.464844635600446
2006-Jun-29 07:00:00,93.51332452455289,25.74825260512087,25.627506877702434,25.757028558821347,24.653268806840448
2006-Jun-29 08:00:00,90.67853335062746,26.35247731888921,26.127937764098817,26.998695225488007,25.120274601880855
2006-Jun-29 09:00:00,86.91386261595689,27.264755179526613,27.144650376691462,28.257028558821347,25.60191070653234
2006-Jun-29 10:00:00,81.90434715294752,28.43726813557899,28.336034702131585,29.032028558821338,25.755455167255175
2006-Jun-29 11:00:00,77.97406495591189,29.25578833669032,29.199110318955448,29.43202855882134,25.752419815521918
2006-Jun-29 12:00:00,73.54534539846355,30.23558969649326,30.32007962019843,29.83202855882134,25.804548143828935
2006-Jun-29 13:00:00,69.75175394088693,31.077498157879116,31.153570215635657,30.11536189215467,25.740103415360085
2006-Jun-29 14:00:00,69.18226661885309,31.072419228325504,30.98384649839703,30.315361892154673,25.688670727838808
2006-Jun-29 15:00:00,70.78041682947485,30.562272869429165,30.347273596559784,30.515361892154672,25.70249992834198
2006-Jun-29 16:00:00,70.70547277145157,30.50323900691163,30.36733420366971,30.423695225488007,25.646964942405816
2006-Jun-29 17:00:00,71.57645255269581,30.251031850537057,30.009468518994453,30.18202855882134,25.594036279661974
2006-Jun-29 18:00:00,74.70303920975526,29.5309894891992,29.132761175523342,29.923695225488014,25.6178331296189
2006-Jun-29 19:00:00,77.92626598777743,28.83549672578549,28.25052968771476,29.507028558821343,25.46510344421192
2006-Jun-29 20:00:00,80.19332439515112,28.25361078976789,27.768582513200897,29.065361892154673,25.308791768079008
2006-Jun-29 21:00:00,81.35494993710596,27.966500149969132,27.528598576410147,28.60702855882134,25.193497236349344
2006-Jun-29 22:00:00,82.62069658354294,27.664029185119244,27.27640109716793,28.107028558821337,25.029998821597786
2006-Jun-29 23:00:00,83.6712470225908,27.368273805712136,27.015488811617757,27.665361892154674,24.826047282094525
2006-Jun-30 00:00:00,84.89290960456253,27.02552742274213,26.711027409606235,27.20702855882134,24.70756253933863
2006-Jun-30 01:00:00,86.37448243819875,26.713471866818026,26.44240529069269,26.823695225488006,24.604818504978283
2006-Jun-30 02:00:00,87.35201401131253,26.495024429059985,26.237509150369508,26.52369522548801,24.539638815720775
2006-Jun-30 03:00:00,88.5374615105635,26.26237970853403,26.017435497964186,26.223695225488004,24.446944210826825
2006-Jun-30 04:00:00,89.54466882234276,26.01487764975501,25.7857878062273,25.923695225488007,24.293855239870926
2006-Jun-30 05:00:00,90.56930752646271,25.764629418587962,25.55226607887246,25.623695225488007,24.21630174034246
2006-Jun-30 06:00:00,91.7946315373725,25.518973978336618,25.324807683473043,25.323695225488006,24.1126376009905
2006-Jun-30 07:00:00,91.43710235690169,25.498348372988954,25.327628698601988,25.95702855882134,24.151761343463367
2006-Jun-30 08:00:00,86.60332050354025,26.272580649510093,26.011989303740553,27.198695225488006,24.371187656401858
2006-Jun-30 09:00:00,81.98121597470382,27.077800085504887,26.791660943313858,28.45702855882134,24.549994769946142
2006-Jun-30 10:00:00,76.69509801080423,28.121064308426156,27.94242207835227,29.290361892154674,24.85446705259592
2006-Jun-30 11:00:00,72.38251655854685,29.383882792434026,29.364215690723096,29.73202855882134,25.350862984833288
2006-Jun-30 12:00:00,71.41190376441277,30.147875591341037,30.085684535043793,30.190361892154673,25.932071179186256
2006-Jun-30 13:00:00,71.71432269221863,30.571265699520637,30.647440218006096,29.407028558821338,25.830906170365342
2006-Jun-30 14:00:00,71.6894903022515,30.61897907591346,30.927196145204803,27.765361892154672,25.197053404948033
2006-Jun-30 15:00:00,71.04810940957667,30.5849088377453,31.109902004010532,26.10702855882134,24.534598296098654
2006-Jun-30 16:00:00,72.31824480160815,30.05806319391715,30.515188569954265,26.157028558821338,24.50465746971898
2006-Jun-30 17:00:00,74.38064069885918,29.514514378326112,29.724799155679026,27.39869522548801,24.849439920715366
2006-Jun-30 18:00:00,76.90880168592315,28.91637882006046,28.717809818130448,28.657028558821338,25.22355926000417
2006-Jun-30 19:00:00,78.6309167286973,28.597586384393775,28.07192088194437,29.08202855882134,25.388259645467073
2006-Jun-30 20:00:00,81.0679528156877,28.132766720922245,27.640470024343298,28.823695225488006,25.39425589265254
2006-Jun-30 21:00:00,82.47578637640633,27.914466357317764,27.456490019859647,28.58202855882134,25.385586859815287
2006-Jun-30 22:00:00,83.58293398882488,27.725329695041932,27.282776209104075,28.20702855882134,25.27241773892868
2006-Jun-30 23:00:00,85.07062064452784,27.425991275175985,27.02850301121673,27.70702855882134,25.180813537140825
2006-Jul-01 00:00:00,86.74600421537878,27.124185393117187,26.78165880099191,27.20702855882134,25.05264945962472
2006-Jul-01 01:00:00,87.92319055147236,26.858475529683957,26.553515848916902,26.765361892154672,24.910202509306156
2006-Jul-01 02:00:00,89.43201848733553,26.555538715172347,26.286410511674166,26.30702855882134,24.822250503622033
2006-Jul-01 03:00:00,91.39757293526644,26.2103557036253,25.988094798257958,25.80702855882134,24.73750826032609
2006-Jul-01 04:00:00,93.4057867872613,25.85059495470124,25.676355727987698,25.307028558821344,24.563261770945726
2006-Jul-01 05:00:00,94.74851661361221,25.554623372061915,25.406091699339857,25.098695225488004,24.465583022924424
2006-Jul-01 06:00:00,95.39498111260501,25.419556715599086,25.263911780387303,25.040361892154674,24.482553432669047
2006-Jul-01 07:00:00,96.20830559175631,25.349952706461295,25.20661971611209,25.290361892154674,24.708093097839235
2006-Jul-01 08:00:00,95.0798502636038,25.764964489077656,25.66244558237076,25.790361892154674,25.071799336377264
2006-Jul-01 09:00:00,90.91898779322294,26.639987368384823,26.627905594025403,27.165361892154674,25.15149820508094
2006-Jul-01 10:00:00,83.2027351784673,27.820848084698422,27.700272284048086,28.58202855882134,25.155644269815934
2006-Jul-01 11:00:00,77.8110362367242,28.777776255922145,28.646300909069907,29.52369522548801,25.42665013129766
2006-Jul-01 12:00:00,73.38555820373725,29.83016617146731,29.75705411025473,30.423695225488007,25.758220690082684
2006-Jul-01 13:00:00,71.15947031715197,30.51745029156623,30.40338553136407,30.85702855882134,26.03959352953073
2006-Jul-01 14:00:00,70.21049080013974,31.007740452160476,30.949828633383913,30.89869522548801,26.244318657193514
2006-Jul-01 15:00:00,70.52100121321514,31.169554177280173,31.046196004279423,30.95702855882134,26.36609673728179
2006-Jul-01 16:00:00,72.34527787053261,30.829738803055992,30.600669973491254,30.70702855882134,26.23496990835912
2006-Jul-01 17:00:00,74.56616616620344,30.181962126374803,29.900113187543113,30.14869522548801,25.889335884179374
2006-Jul-01 18:00:00,76.70478426281446,29.39683381738789,29.05470313549775,29.607028558821337,25.460921511916737
2006-Jul-01 19:00:00,78.08637137914909,28.78091800542717,28.242067555939997,29.223695225488004,25.295107775805263
2006-Jul-01 20:00:00,79.93426650715276,28.29330905041587,27.804668296405538,28.98202855882134,25.295212213505703
2006-Jul-01 21:00:00,80.9158474983479,28.095607159731724,27.637082596667017,28.723695225488004,25.300856554173233
2006-Jul-01 22:00:00,82.11707606658909,27.925371278221675,27.485137945720666,28.423695225488014,25.325439090572843
2006-Jul-01 23:00:00,83.67464019380128,27.73493303704665,27.308265527069803,28.182028558821344,25.39769826415194
2006-Jul-02 00:00:00,85.35992744089431,27.552803112817287,27.144315257861667,27.923695225488007,25.44737977753258
2006-Jul-02 01:00:00,86.56371609625779,27.37566468788368,26.96566180881253,27.74036189215467,25.30987236517863
2006-Jul-02 02:00:00,87.03062907906862,27.170802364573575,26.75850541345319,27.640361892154672,25.154555641704206
2006-Jul-02 03:00:00,87.05838779816914,27.006800662573493,26.59023982877029,27.540361892154674,24.974785793855276
2006-Jul-02 04:00:00,86.78489734237036,26.85773619852362,26.433233506317478,27.440361892154673,24.819433301129838
2006-Jul-02 05:00:00,86.73107212655958,26.68751559734409,26.249576122168325,27.340361892154675,24.640261330977143
2006-Jul-02 06:00:00,86.63876570736771,26.489831442477136,26.05060387407853,27.24036189215467,24.48544351060873
2006-Jul-02 07:00:00,86.34750162986167,26.398808503494166,26.00433201426304,27.548695225488007,24.51785725896671
2006-Jul-02 08:00:00,83.59349662054125,26.910618780900624,26.554028015957332,28.20702855882134,24.769869017204144
2006-Jul-02 09:00:00,80.62330598902025,27.650402276062664,27.3977927894998,28.848695225488004,25.05623072064408
2006-Jul-02 10:00:00,77.45934490596416,28.48242294781404,28.302314769443882,29.448695225488006,25.291867443083504
2006-Jul-02 11:00:00,72.93819261401438,29.68262281256142,29.668469326434337,30.10702855882134,25.56779671478427
2006-Jul-02 12:00:00,69.42593509966794,30.735621565071387,30.708430285907454,30.748695225488007,25.816055840886317
2006-Jul-02 13:00:00,67.88912868566686,31.23662825420386,31.19040065309629,30.940361892154673,25.847446306606262
2006-Jul-02 14:00:00,66.72025670354509,31.565575159329672,31.570101399863123,30.782028558821338,25.803497766837676
2006-Jul-02 15:00:00,67.22918493054196,31.443213484762747,31.35996000784802,30.640361892154672,25.745511093082808
2006-Jul-02 16:00:00,69.04422583051853,30.88468730963811,30.715747482587005,30.248695225488007,25.48861300232711
2006-Jul-02 17:00:00,71.99283805940131,29.949005455985183,29.721510412258922,29.64869522548801,25.204449628587724
2006-Jul-02 18:00:00,73.98167109990908,29.260767396413097,28.99759136812394,29.048695225488007,24.88519902930014
2006-Jul-02 19:00:00,75.51017364199173,28.686312893129934,28.268339799893536,28.565361892154673,24.691450773674934
2006-Jul-02 20:00:00,77.80891880646112,28.10877556276232,27.761199736089825,28.107028558821337,24.66504384182024
2006-Jul-02 21:00:00,79.61180686613581,27.761992057504646,27.462941972431633,27.665361892154674,24.61601496747343
2006-Jul-02 22:00:00,81.42787968778555,27.45694606908799,27.187126547515053,27.265361892154672,24.618306165170022
2006-Jul-02 23:00:00,83.63519225531076,27.134621209683772,26.898284865708657,26.80702855882134,24.611876380495744
2006-Jul-03 00:00:00,85.93282336934904,26.775281567817398,26.570296421192797,26.36536189215467,24.52628744265343
2006-Jul-03 01:00:00,87.79862817349199,26.43180011786809,26.255743469277277,26.08202855882134,24.447332046208363
2006-Jul-03 02:00:00,89.13643518606625,26.18894157751394,26.006262920454436,25.940361892154673,24.445533889430028
2006-Jul-03 03:00:00,90.60920243394571,25.94988152939921,25.762744025423416,25.782028558821338,24.426150634465092
2006-Jul-03 04:00:00,91.93745944256865,25.712008242386663,25.521126955378776,25.58202855882134,24.36460269954266
2006-Jul-03 05:00:00,93.25160215429456,25.47106101354642,25.28096723453149,25.440361892154673,24.358072701279685
2006-Jul-03 06:00:00,94.38198872039328,25.297186370218466,25.104176029232807,25.282028558821338,24.33377876707134
2006-Jul-03 07:00:00,95.0619106434162,25.229881468205093,25.06835411842221,25.548695225488007,24.496498513699564
2006-Jul-03 08:00:00,92.87058735336332,25.788014694013373,25.587893090244574,26.20702855882134,24.87223986713251
2006-Jul-03 09:00:00,91.60527396419765,26.296810503876443,26.113130022476113,26.848695225488004,25.30210198784665
2006-Jul-03 10:00:00,88.63007871758025,27.158047209121523,27.083197607925115,27.68202855882134,25.63607699164372
2006-Jul-03 11:00:00,85.00177872468704,28.029090713676236,27.888572106908878,28.74036189215467,25.910801999932755
2006-Jul-03 12:00:00,79.90561752780965,29.19812458106767,29.128954195947298,29.782028558821338,26.20773529728548
2006-Jul-03 13:00:00,77.63192337544147,29.751182314091654,29.568585155878097,30.198695225488006,26.236597298110073
2006-Jul-03 14:00:00,76.43773278707447,29.934555253523715,29.780706228077364,30.140361892154672,26.11515756368223
2006-Jul-03 15:00:00,75.01029007897726,30.14772836436299,30.04092857645345,30.098695225488004,25.982147868024423
2006-Jul-03 16:00:00,73.96480899658528,30.202131652448458,30.02920311972905,30.040361892154674,25.7665191358174
2006-Jul-03 17:00:00,74.78235179659984,29.741216608882684,29.420702085316353,29.998695225488007,25.564749506333808
2006-Jul-03 18:00:00,76.62873269000306,29.133977589828252,28.795185254630365,29.298695225488007,25.415204478446366
2006-Jul-03 19:00:00,80.11619746332939,28.345953211464575,27.859809959977216,28.33202855882134,25.17663506349599
2006-Jul-03 20:00:00,83.02284054351826,27.662120040285927,27.243001504449612,27.998695225488007,25.052597533153826
2006-Jul-03 21:00:00,84.80159619052652,27.429759063413524,27.010136158643746,27.998695225488007,25.481884762682807
2006-Jul-03 22:00:00,88.47158685435868,27.152219376205874,26.732650643685417,27.70702855882134,25.67356424093134
2006-Jul-03 23:00:00,91.64642734786894,26.73574174029319,26.373962415105737,27.20702855882134,25.555953954265558
2006-Jul-04 00:00:00,94.12406181685868,26.32552439819169,26.033183739409182,26.532028558821338,25.31162083671016
2006-Jul-04 01:00:00,95.96612821055328,25.944086994384975,25.71247405733205,26.08202855882134,25.194641193206916
2006-Jul-04 02:00:00,97.05560502239109,25.617445993697775,25.436060408663092,25.415361892154674,24.648694278485905
2006-Jul-04 03:00:00,96.44191712233265,25.280293997039237,25.15319309829863,24.998695225488007,24.238724851461598
2006-Jul-04 04:00:00,96.26682283846071,25.093610073405,24.94393435826865,24.998695225488007,24.23884413237795
2006-Jul-04 05:00:00,96.54607069130331,24.926474856770202,24.764508034658135,24.882028558821347,24.124165096645537
2006-Jul-04 06:00:00,96.7516643597865,24.75667637193114,24.588588512044495,24.682028558821344,24.00169320495797
2006-Jul-04 07:00:00,96.8775686328904,24.69844286560426,24.556382056895302,25.123695225488007,24.18845216862866
2006-Jul-04 08:00:00,93.52359446526276,25.388289227080936,25.210981385900553,26.08202855882134,24.592619277498
2006-Jul-04 09:00:00,88.53431758357198,26.520246194349426,26.480606971269356,27.02369522548801,25.02978660832628
2006-Jul-04 10:00:00,86.34666745960295,27.147171165024076,26.85382096994299,28.157028558821338,25.334310014162316
2006-Jul-04 11:00:00,80.36045347781315,28.367748143216243,28.348727310725348,29.45702855882134,25.46941383842962
2006-Jul-04 12:00:00,73.98635008944672,29.69263302726012,29.623637089750176,29.998695225488007,25.593772306212106
2006-Jul-04 13:00:00,72.62337846288658,30.026795272691984,29.914429242814137,29.998695225488007,25.565879251487775
2006-Jul-04 14:00:00,71.19915915302754,30.169408217311467,29.96338429975364,30.58202855882134,25.335608969244635
2006-Jul-04 15:00:00,70.46616522431779,30.068429583683848,29.76550292119657,30.70702855882134,25.449362583809844
2006-Jul-04 16:00:00,72.80648332800446,29.867068686296225,29.58616050522596,30.20702855882134,26.02287513632437
2006-Jul-04 17:00:00,77.91640583423758,29.249652694153983,28.86410458354357,29.64869522548801,25.97791347797897
2006-Jul-04 18:00:00,80.38957353729599,28.628395623073356,28.277735343266205,29.048695225488007,25.421953003926784
2006-Jul-04 19:00:00,81.43355542495108,28.14555994256867,27.608262722192475,28.565361892154673,25.24233590000949
2006-Jul-04 20:00:00,83.66332096362275,27.633172757587555,27.151657521597965,28.223695225488004,25.200747769381326
2006-Jul-04 21:00:00,85.0549109294799,27.342907305379484,26.9016975214015,27.86536189215467,25.18402123655565
2006-Jul-04 22:00:00,87.16373753389779,27.04845074944367,26.643252923010106,27.465361892154675,25.239152367861706
2006-Jul-04 23:00:00,89.37265464513409,26.771984177912397,26.404439576723842,27.123695225488007,25.254519196125447
2006-Jul-05 00:00:00,91.34322768302731,26.526888484219203,26.18003626938285,26.765361892154672,25.266400256032757
2006-Jul-05 01:00:00,93.46760509426576,26.265166931003463,25.955692164991063,26.423695225488007,25.26250936058059
2006-Jul-05 02:00:00,94.84319490469204,26.102692854385637,25.814969286978865,26.123695225488007,25.235361124754334
2006-Jul-05 03:00:00,96.65300801092464,25.846503359581707,25.603956604729344,25.415361892154674,25.09636611632671
2006-Jul-05 04:00:00,98.78047098108046,25.521832043415753,25.343253602994594,24.998695225488007,24.998690712957583
2006-Jul-05 05:00:00,99.4973885958441,25.37825910563437,25.176924339392475,25.057028558821344,24.91061746573122
2006-Jul-05 06:00:00,98.90933608811662,25.33298508246776,25.10893441396476,25.157028558821338,24.75709799159696
2006-Jul-05 07:00:00,97.67519472789634,25.449275700885607,25.232674267191054,25.665361892154674,25.002346369462344
2006-Jul-05 08:00:00,95.26004032213011,25.862046119273487,25.669402073489238,25.998695225488007,24.835624562543718
2006-Jul-05 09:00:00,91.39527172196229,26.392365408971614,26.2767051538877,27.165361892154674,25.279323413428425
2006-Jul-05 10:00:00,86.91872749954864,27.50786994466996,27.28758591745833,28.58202855882134,25.82180932877282
2006-Jul-05 11:00:00,83.9687347935806,28.134371136471472,27.795410032106663,29.58202855882134,25.927840291411446
2006-Jul-05 12:00:00,80.12064601195907,28.85716888482378,28.526968541113813,30.58202855882134,26.03799967338273
2006-Jul-05 13:00:00,77.94218656524829,29.217791649141365,28.82673217276829,30.765361892154672,26.053056223280624
2006-Jul-05 14:00:00,76.64878220443741,29.477714510843366,29.202048171200314,30.36536189215467,25.924552634583407
2006-Jul-05 15:00:00,76.88603218891363,29.378724269115015,29.08519731457621,29.965361892154675,25.816937109247664
2006-Jul-05 16:00:00,76.73551130077557,29.422058414424498,29.226218440402818,29.565361892154673,25.768152748098206
2006-Jul-05 17:00:00,77.91638644349801,29.169041607377213,28.923551111963047,29.165361892154674,25.619907440558517
2006-Jul-05 18:00:00,79.76033497430082,28.701188666220286,28.448855887848364,28.765361892154672,25.490984533414103
2006-Jul-05 19:00:00,81.77013116149546,28.232833700970996,27.846150083409952,28.248695225488007,25.309255547923385
2006-Jul-05 20:00:00,83.27815286507555,27.80395102905725,27.404656393764014,27.64869522548801,25.038907600278872
2006-Jul-05 21:00:00,85.1639214804322,27.257978551958555,26.851978061177572,27.048695225488007,24.757455696548494
2006-Jul-05 22:00:00,86.99273108871726,26.74086399310134,26.493872741939356,26.448695225488006,24.54641302836163
2006-Jul-05 23:00:00,87.00627310331699,26.625365098314187,26.39968216694007,25.848695225488004,24.299092810584483
2006-Jul-06 00:00:00,88.15857319180175,26.228769895016878,26.03688425801648,25.248695225488007,23.98380470486609
2006-Jul-06 01:00:00,89.58111005397775,25.79454514752288,25.64821507889194,24.940361892154673,23.86894850731197
2006-Jul-06 02:00:00,90.55011513724126,25.54356532092464,25.391262377875375,24.84036189215467,23.825118514861643
2006-Jul-06 03:00:00,91.4831360012181,25.32202070039769,25.159278976891148,24.74036189215467,23.802378789542264
2006-Jul-06 04:00:00,92.93928216740342,25.07780373668218,24.89431578757242,24.640361892154672,23.83257368796656
2006-Jul-06 05:00:00,94.77166730643232,24.773178871767545,24.591963644577447,24.540361892154674,23.78747574464337
2006-Jul-06 06:00:00,95.94906625831129,24.53927480697835,24.356612980991713,24.440361892154673,23.762948044130514
2006-Jul-06 07:00:00,96.40158151943564,24.5730338501798,24.387217415920706,25.27369522548801,24.25704867105948
2006-Jul-06 08:00:00,93.44439083897699,25.501846466722995,25.21946390294114,26.83202855882134,25.097511410916052
2006-Jul-06 09:00:00,89.38186898244852,26.781854855656814,26.555883780376252,28.373695225488007,25.85803606303284
2006-Jul-06 10:00:00,85.23609322941458,28.037293346309013,27.838436970560476,29.173695225488007,26.217617422171568
2006-Jul-06 11:00:00,82.75617185476884,28.744125792510122,28.591122875589747,29.532028558821338,26.220030935742837
2006-Jul-06 12:00:00,83.74915558079425,28.51667633209526,27.434750244950013,29.873695225488007,26.158755054436025
2006-Jul-06 13:00:00,86.31183354668252,27.78213336398048,27.43623770676213,30.58202855882134,25.908230589228697
2006-Jul-06 14:00:00,74.4382646023161,29.996096969616108,29.950737590977354,30.70702855882134,25.85758962416416
2006-Jul-06 15:00:00,78.7132879074418,29.03779115793022,27.97493035469479,30.20702855882134,25.96931289030363
2006-Jul-06 16:00:00,84.73798775265077,27.852068927625286,27.366533239512226,29.998695225488007,26.167268504466193
2006-Jul-06 17:00:00,81.21817293530357,28.834089599716407,28.46674192432768,29.70702855882134,26.21260157526774
2006-Jul-06 18:00:00,84.2713606628712,28.315835734460904,27.806763624689285,29.20702855882134,26.056082490056962
2006-Jul-06 19:00:00,86.64631039105872,27.854249330152843,27.169983161348146,28.882028558821347,25.967298679455336
2006-Jul-06 20:00:00,88.13653643764201,27.513025437644938,26.846951783992598,28.623695225488007,25.787011963025503
2006-Jul-06 21:00:00,88.26632968524602,27.34523822376575,26.73467019278353,28.382028558821347,25.645941056816863
2006-Jul-06 22:00:00,88.36096572352683,27.23559164785048,26.650109919061507,28.182028558821344,25.519110022268425
2006-Jul-06 23:00:00,88.32130778747995,27.111226479423735,26.549910845673978,27.923695225488007,25.36045126637063
2006-Jul-07 00:00:00,88.55115016849096,26.96592987398785,26.431451651599815,27.68202855882134,25.276627015812437
2006-Jul-07 01:00:00,89.30904155058693,26.79207512538848,26.266899123153646,27.423695225488007,25.175903323819483
2006-Jul-07 02:00:00,90.29059658590751,26.54899308288833,26.05599371317761,27.123695225488007,25.114272328241242
2006-Jul-07 03:00:00,91.46374981332387,26.29602778616049,25.83141987494527,26.765361892154672,24.968040328021356
2006-Jul-07 04:00:00,92.64476282175372,26.00273910925641,25.579692149831548,26.423695225488007,24.8561263012393
2006-Jul-07 05:00:00,93.46902795961846,25.853842680768228,25.419454934454155,26.590361892154675,24.97125876847831
2006-Jul-07 06:00:00,93.7213355357837,25.893878731544714,25.379826700706264,27.032028558821338,25.200991227386595
2006-Jul-07 07:00:00,94.13328196296273,25.95903410797078,25.439275532659096,27.49036189215467,25.41747277104624
2006-Jul-07 08:00:00,92.5570894677932,26.38030582785069,25.872411897523687,28.048695225488007,25.662510159283258
2006-Jul-07 09:00:00,89.37818073907913,27.12763969777485,26.81828668246798,28.590361892154675,25.881777970812347
2006-Jul-07 10:00:00,84.86753098131813,28.135027276372316,27.9699037640127,29.20702855882134,26.071540040415996
2006-Jul-07 11:00:00,80.42344075982565,29.16384426055261,28.98564191031223,29.965361892154675,26.311006453965437
2006-Jul-07 12:00:00,80.08006546142437,29.338585153130225,28.955082621696885,30.70702855882134,26.512084256319753
2006-Jul-07 13:00:00,78.82300043481293,29.652613874473474,29.38080156478996,30.765361892154672,26.55232507049898
2006-Jul-07 14:00:00,77.6260287107917,29.984414235882678,29.81157321986369,30.36536189215467,26.508949240663668
2006-Jul-07 15:00:00,77.27182753266028,30.160874911470145,30.026715952382776,29.907028558821338,26.493626204600346
2006-Jul-07 16:00:00,79.83033056719947,29.712236713444238,29.47117901442512,29.465361892154675,26.455095123615738
2006-Jul-07 17:00:00,83.32019605708739,29.02305529402928,28.766875998742805,29.065361892154673,26.380685565312074
2006-Jul-07 18:00:00,87.1354183507529,28.31186456228929,27.87122094570273,28.665361892154674,26.38347384468582
2006-Jul-07 19:00:00,89.93824890125994,27.83108122440743,27.40652848194129,28.382028558821347,26.295361785282
2006-Jul-07 20:00:00,89.54264132093607,27.803940569512534,27.341905135626444,28.182028558821344,26.019743018303956
2006-Jul-07 21:00:00,89.46209422965899,27.58824830168277,27.136672081761372,27.923695225488007,25.79675166328666
2006-Jul-07 22:00:00,89.80950977690314,27.335113880568958,26.887912356922076,27.68202855882134,25.62516154272117
2006-Jul-07 23:00:00,90.2892665060665,27.037656790292985,26.60085193952172,27.423695225488007,25.37767955745704
2006-Jul-08 00:00:00,90.62494386283792,26.73722166478325,26.31924934219685,27.18202855882134,25.146490319010155
2006-Jul-08 01:00:00,90.87952263268498,26.466056338733736,26.066855769761847,26.923695225488014,24.98033454485724
2006-Jul-08 02:00:00,91.55076708273913,26.21289357402533,25.83742204873356,26.623695225488007,24.910927353950417
2006-Jul-08 03:00:00,92.67168629862077,25.994463516692594,25.6380163836959,26.382028558821347,24.871594328247596
2006-Jul-08 04:00:00,93.83059354604929,25.80965052016813,25.45636118759289,26.18202855882134,24.891649450705405
2006-Jul-08 05:00:00,95.39200466067457,25.61772049873703,25.282881063269205,25.923695225488007,24.90642909077739
2006-Jul-08 06:00:00,96.67605382546232,25.483259268446858,25.16580860174908,25.68202855882134,24.932085133242666
2006-Jul-08 07:00:00,97.81265283185417,25.407738358807894,25.130079598760318,25.890361892154676,25.09330803581933
2006-Jul-08 08:00:00,95.77151216813068,25.854567755597035,25.648926007094914,26.448695225488006,25.21786885030423
2006-Jul-08 09:00:00,91.07853762960343,26.719814724665852,26.70735536910398,26.99036189215467,25.356756793818647
2006-Jul-08 10:00:00,87.08753041261832,27.556985320354766,27.552701919571348,27.49036189215467,25.55836383946739
2006-Jul-08 11:00:00,81.37275156398444,28.81800739078744,29.06962608121347,28.048695225488007,25.72195553041729
2006-Jul-08 12:00:00,77.6707283994432,29.69092614691064,29.774281248597205,28.590361892154675,25.881095678984007
2006-Jul-08 13:00:00,76.46523669354735,30.032409091444848,30.152911973264327,28.68202855882134,25.930718669608954
2006-Jul-08 14:00:00,74.61939425960487,30.478943555058862,30.661993850451505,28.540361892154674,25.85861668750152
2006-Jul-08 15:00:00,75.9769819102983,30.108132911332152,30.113238156992253,28.382028558821347,25.708563961905224
2006-Jul-08 16:00:00,78.72362855000291,29.375022545556636,29.355017564742752,28.182028558821344,25.60527034472428
2006-Jul-08 17:00:00,80.4856759638812,28.905972145129997,28.862516579936422,28.040361892154674,25.531770973372176
2006-Jul-08 18:00:00,83.28597291857353,28.240206462074685,27.970436523429736,27.882028558821347,25.466131371796596
2006-Jul-08 19:00:00,85.70703181497088,27.774965224298427,27.41420408534024,27.33202855882134,25.497800635364314
2006-Jul-08 20:00:00,89.03669696422264,27.125997300419986,26.85562453503205,26.415361892154674,24.960536952986132
