Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-03 21:00:00,84.4824508392167,82.03863581071623,26.73980259866532,26.7190812807125,26.13902630121413,26.510507676024876,27.609123082975675,27.598165924398554,24.24122183816115,24.230264679584025
2006-Jun-03 22:00:00,83.4373182927865,82.53093572080228,26.551604136511898,26.214266466858316,26.0113342918049,26.059520429714667,27.10912308297567,27.098165924398554,23.862884960521313,23.85192780194419
2006-Jun-03 23:00:00,82.75398467185325,82.61972467584899,26.378589810448673,25.882876338600557,25.892609678256903,25.76868573677463,26.667456416309008,26.656499257731884,23.598117133877086,23.58715997529997
2006-Jun-04 00:00:00,82.30478668498786,82.42559382738746,26.21496943163687,25.667540712237606,25.782647862719244,25.595777288704536,26.209123082975676,26.198165924398552,23.313837926594715,23.302880768017598
2006-Jun-04 01:00:00,81.52261797195413,81.86730888023442,26.092151577476358,25.497297155430484,25.674184113686028,25.421947642108922,26.059123082975674,26.048165924398557,23.06572201582925,23.054764857252128
2006-Jun-04 02:00:00,80.67232411033592,81.91361742050621,25.981756255306436,25.198073202342027,25.53648832529809,25.12631287977752,26.10078974964234,26.08983259106522,22.90077675548505,22.889819596907927
2006-Jun-04 03:00:00,79.96440185497579,82.00654351303906,25.86371678803953,24.91035086645599,25.391646501552827,24.825437619669312,26.15912308297568,26.148165924398555,22.725000977495224,22.714043818918103
2006-Jun-04 04:00:00,79.28841531049274,82.6319375891897,25.71778007616629,24.492392790247845,25.21727981648687,24.403383830688806,26.200789749642336,26.189832591065223,22.55608347078731,22.545126312210186
2006-Jun-04 05:00:00,78.99685088643018,82.70615574602625,25.58029431359394,24.278827188687355,25.063722695029586,24.20026904762084,26.259123082975673,26.248165924398553,22.548902059324803,22.53794490074768
2006-Jun-04 06:00:00,78.9331741088403,81.5881082624898,25.535107987550997,24.450315582572475,24.988481824806314,24.36019900245755,26.417456416309008,26.406499257731884,22.60799986485793,22.597042706280806
2006-Jun-04 07:00:00,78.98208881037964,79.64692950636753,25.485077333649553,24.816613242626932,24.9820503307939,24.72981373299875,26.61745641630901,26.606499257731887,22.641366038603127,22.630408880026007
2006-Jun-04 08:00:00,78.03282420104757,74.58041745217706,25.674150545296484,25.90821325060513,25.194494073705908,25.92568089555043,26.759123082975677,26.748165924398553,22.707819731660578,22.696862573083465
2006-Jun-04 09:00:00,77.17437474495566,70.16304181097638,25.8917839645725,26.97165508625605,25.468077076661274,27.150591696228187,26.917456416309008,26.906499257731884,22.76332312500531,22.752365966428187
2006-Jun-04 10:00:00,75.1377938249579,61.41463310500375,26.39472467601841,29.311112185519985,26.094980690772676,29.756688758851794,27.292456416309008,27.281499257731884,22.950070999628124,22.939113841051
2006-Jun-04 11:00:00,73.72426750264054,57.13454811158605,26.928309634896724,30.758434434362872,26.59011414015205,31.165798372599117,27.792456416309008,27.781499257731884,23.337802169939142,23.32684501136202
2006-Jun-04 12:00:00,73.84313631054796,55.23005092417407,27.242340888410144,31.70110185813175,26.883507310112687,32.14664140292965,28.292456416309008,28.281499257731884,23.69709859289043,23.686141434313313
2006-Jun-04 13:00:00,73.55297774605059,52.63487807977802,27.601617508704994,32.85012376503122,27.256590447676043,33.30731380710628,28.792456416309008,28.781499257731884,23.9860550317635,23.97509787318638
2006-Jun-04 14:00:00,73.76908910266233,54.03273487771173,27.860437982129145,32.70067018457086,27.43431025770947,33.02165145421241,29.292456416309008,29.281499257731884,24.366843205910524,24.3558860473334
2006-Jun-04 15:00:00,74.72164817778695,55.89549613406685,28.01072812119767,32.48196064602808,27.526358602503013,32.76494295409046,29.792456416309008,29.781499257731884,24.71838897672792,24.7074318181508
2006-Jun-04 16:00:00,75.57406437964825,57.08268374773896,28.05057423468405,32.35290798578347,27.650666836058903,32.56890514336766,29.009123082975677,28.998165924398553,24.513224005693218,24.50226684711609
2006-Jun-04 17:00:00,77.26368947126116,63.28454169606508,27.616306407813152,30.488709632254523,27.39575969671013,30.53505097671307,27.36745641630901,27.356499257731887,23.851749040126094,23.840791881548977
2006-Jun-04 18:00:00,78.97709927936519,71.61019505378725,26.9553795828313,28.065056054618697,26.88965308326564,27.94956186724335,25.70912308297567,25.698165924398552,23.110945145758496,23.099987987181375
2006-Jun-04 19:00:00,78.99311939806809,79.5346516780768,26.605826685895636,25.932276398763335,26.38479291016952,25.88062759640054,25.40912308297568,25.398165924398555,22.854031927007295,22.84307476843017
2006-Jun-04 20:00:00,78.09096715999902,80.31783823293613,26.508463687600578,25.478961879760494,26.176427290532803,25.44595916279688,26.050789749642345,26.03983259106522,22.8055185825999,22.794561424022774
2006-Jun-04 21:00:00,76.16621492702903,76.87754446305992,26.578196596906537,25.859833000642595,26.162441183818824,25.79471831918417,26.70912308297567,26.698165924398552,22.76133769999231,22.750380541415193
2006-Jun-04 22:00:00,74.91299255843562,74.23742567051576,26.648498090795485,26.22969972008477,26.171835822324535,26.108487156302512,27.00078974964234,26.98983259106522,22.865198522933678,22.854241364356554
2006-Jun-04 23:00:00,75.40329067587118,74.35884964351517,26.61233637569593,26.277217460006472,26.120230140235833,26.152177972082466,27.00078974964234,26.98983259106522,23.105632511917975,23.094675353340858
2006-Jun-05 00:00:00,76.83522782394192,75.52671534453943,26.553565777935656,26.28301235882306,26.048532720591805,26.152469671062022,27.00078974964234,26.98983259106522,23.31867234715102,23.307715188573894
2006-Jun-05 01:00:00,78.21094003536068,77.19871289048086,26.461537609769113,26.131076712041864,25.94997569318529,25.992034914503012,26.884123082975677,26.873165924398553,23.359551286656238,23.348594128079114
2006-Jun-05 02:00:00,79.30358585603913,79.57069881206861,26.311095113304194,25.71162139755238,25.7977631438547,25.596215033684928,26.74245641630901,26.731499257731887,23.28997412163009,23.27901696305297
2006-Jun-05 03:00:00,80.0838723534097,81.53816439096624,26.14149523742465,25.302061585007284,25.63162722130608,25.20862863901594,26.58412308297567,26.573165924398552,23.229089745516358,23.218132586939237
2006-Jun-05 04:00:00,80.89332815693474,83.0592930435494,25.973063232828494,25.000176881923664,25.476327127755287,24.915391568431858,26.384123082975677,26.373165924398553,23.18923139590194,23.178274237324814
2006-Jun-05 05:00:00,81.71995565874397,84.47423173768412,25.819225056801432,24.742552301088725,25.328354079275282,24.661764888064216,26.24245641630901,26.231499257731887,23.201222718511115,23.19026555993399
2006-Jun-05 06:00:00,82.71368806706327,85.91110455310267,25.672188915975408,24.52495794055309,25.186314343921918,24.44852010402336,26.08412308297567,26.073165924398552,23.195992315384164,23.185035156807043
2006-Jun-05 07:00:00,83.49917547704987,85.58620068715022,25.55397474060131,24.6377540550473,25.115852453185315,24.581773525835285,26.40912308297568,26.398165924398555,23.307489699366304,23.296532540789183
2006-Jun-05 08:00:00,82.19411211650323,79.45005461553538,25.88517244313552,25.96099997603268,25.411583616124243,25.999185748825195,27.050789749642345,27.03983259106522,23.549566313099234,23.538609154522117
2006-Jun-05 09:00:00,80.92219932628983,74.39904123462195,26.276036119334616,27.192363244955246,25.708174081366888,27.26685854945771,27.70912308297567,27.698165924398552,23.854716453905397,23.84375929532828
2006-Jun-05 10:00:00,80.03193030909277,68.81811632516424,26.63827982115175,28.70638006734464,26.102844579738896,28.989029670133146,28.40912308297568,28.398165924398555,24.18483194629883,24.173874787721704
2006-Jun-05 11:00:00,78.38860664455832,61.28217557709229,27.19695570997401,30.922040664757372,26.717878100611802,31.34451763012389,29.050789749642345,29.03983259106522,24.449331597920743,24.43837443934362
2006-Jun-05 12:00:00,77.12302759951938,57.902428857655764,27.643870319775388,32.07059381988264,27.115058028800306,32.43487246327843,29.70912308297567,29.698165924398552,24.715290452130347,24.70433329355323
2006-Jun-05 13:00:00,76.6412895698996,57.16908784867483,27.888322336350274,32.42432164500268,27.343602690761003,32.73940036191417,30.00078974964234,29.98983259106522,24.837166137554988,24.826208978977874
2006-Jun-05 14:00:00,76.2655803237246,57.451959966643415,28.04186064287373,32.3978549933914,27.51441364747212,32.66303726586719,30.00078974964234,29.98983259106522,24.836603854969027,24.82564669639191
2006-Jun-05 15:00:00,76.02302567528066,58.7629813085849,28.121904669159075,32.01722358266671,27.583565315020298,32.201676610833296,30.00078974964234,29.98983259106522,24.835812216464333,24.82485505788722
2006-Jun-05 16:00:00,76.27311250232404,61.206870259334316,28.051568527299683,31.280463963988705,27.537333304554107,31.38782852148749,29.59245641630901,29.58149925773189,24.663155492897364,24.652198334320243
2006-Jun-05 17:00:00,76.44084725134927,62.32090511905352,27.9224808784397,30.867571793912774,27.539226491840683,30.988273420374373,28.950789749642343,28.939832591065223,24.410647741538686,24.399690582961565
2006-Jun-05 18:00:00,76.76441773133654,66.34932600217034,27.71007547181694,29.6390696250422,27.364555480114465,29.51954222507381,28.292456416309008,28.281499257731884,24.039117585680543,24.028160427103426
2006-Jun-05 19:00:00,76.8420689203616,73.52935130652482,27.40247704839938,27.575865885558756,26.93548679974732,27.34884619859642,27.592456416309005,27.58149925773189,23.645756110057636,23.63479895148052
2006-Jun-05 20:00:00,77.26630930429535,78.49858403199615,27.04865667763519,26.202257930181943,26.609863596683535,26.1133986712457,26.950789749642343,26.939832591065223,23.358306460008503,23.34734930143138
2006-Jun-05 21:00:00,77.5474466822129,80.55120518959079,26.773425476246675,25.561783000209925,26.40745078264152,25.506882590306777,26.292456416309008,26.281499257731884,23.043125630782637,23.032168472205516
2006-Jun-05 22:00:00,77.78153501713119,81.47865390947149,26.577148569407246,25.232945387993556,26.241991908551668,25.205060051402047,26.059123082975674,26.048165924398557,23.03061184151368,23.019654682936558
2006-Jun-05 23:00:00,78.53198170389109,81.26754181463563,26.5038145337561,25.376033273865186,26.156934810383408,25.349823538093972,26.10078974964234,26.08983259106522,23.212465254788828,23.201508096211708
2006-Jun-06 00:00:00,79.63922394615223,81.40417867822457,26.45899026141909,25.54924219710359,26.093968552943082,25.511089217306534,26.15912308297568,26.148165924398555,23.409985897526123,23.399028738949
2006-Jun-06 01:00:00,80.94477273416213,81.75162213193305,26.405763191810554,25.709084722743672,26.0254394255853,25.67808964296975,26.200789749642336,26.189832591065223,23.590353421738133,23.579396263161012
2006-Jun-06 02:00:00,82.09097675371908,81.55067916194024,26.353800705073123,25.944875065979232,25.978303312421275,25.88520846074817,26.08412308297567,26.073165924398552,23.62029626133905,23.609339102761925
2006-Jun-06 03:00:00,82.86103175340342,82.45531030753274,26.23566908927083,25.803094644304625,25.875732948791228,25.757678838586596,25.825789749642343,25.814832591065223,23.43387153475845,23.42291437618133
2006-Jun-06 04:00:00,82.91282306071234,82.82642191652573,26.08499220987491,25.588541768517487,25.743753631871087,25.557304238005397,25.584123082975676,25.573165924398552,23.204792877355334,23.193835718778217
2006-Jun-06 05:00:00,82.84094127299176,83.03367121933776,25.932059597271405,25.38035558561423,25.60940490240445,25.357204296225508,25.32578974964234,25.314832591065223,23.039956578679128,23.028999420102007
2006-Jun-06 06:00:00,83.17583948791332,85.64687078033823,25.723866747571606,24.727802782072573,25.39388936645112,24.669609406144385,25.08412308297567,25.073165924398552,22.867342144085807,22.856384985508686
2006-Jun-06 07:00:00,84.17086093564315,86.80717751552702,25.48276962344705,24.466824863667814,25.187234050504475,24.459123549331537,25.52578974964234,25.51483259106522,23.20677082243006,23.19581366385294
2006-Jun-06 08:00:00,84.58457312967705,82.03527666191404,25.706554625517267,25.73676436569606,25.351224575952912,25.85818579750367,26.367456416309,26.356499257731883,23.78197984301264,23.77102268443552
2006-Jun-06 09:00:00,84.02540605223923,73.0986948652096,26.192072802428083,28.088741490695273,25.87104003100764,28.439198863538593,27.22578974964234,27.21483259106522,24.301999751017703,24.291042592440586
2006-Jun-06 10:00:00,83.04595117546789,65.35183294810722,26.880781567468023,30.522471106150125,26.52531817250302,30.997983385083035,28.12578974964234,28.114832591065223,24.93486912473578,24.923911966158656
2006-Jun-06 11:00:00,83.16401194174328,62.08686054286895,27.43916337107068,32.0145770933668,27.0150736367294,32.47319380538422,28.96745641630901,28.95649925773189,25.567631353850448,25.55667419527333
2006-Jun-06 12:00:00,83.9194522219879,60.34554960804862,27.843590434317253,33.09734911360921,27.363690555589326,33.55911385656116,29.825789749642343,29.814832591065223,26.116999901218005,26.10604274264088
2006-Jun-06 13:00:00,84.65503923307053,59.45605936725034,28.142451108323495,33.825016386835955,27.684849736359755,34.29172743047227,29.96745641630901,29.95649925773189,26.30298900461659,26.292031846039468
2006-Jun-06 14:00:00,84.41175865772551,58.71933579630228,28.353286379458666,34.206756505626494,27.979939930611042,34.639011667832385,29.62578974964234,29.61483259106522,26.118441119066322,26.107483960489205
2006-Jun-06 15:00:00,84.3206206473245,62.81321564780683,28.323492575492057,32.94703680214617,27.92261432316259,33.15168520561475,29.267456416309006,29.25649925773189,25.965406536334413,25.954449377757285
2006-Jun-06 16:00:00,85.24442763025004,67.85235437716568,28.083083951344545,31.518041133093107,27.705503119864673,31.672052791016252,28.86745641630901,28.856499257731887,25.807880500320206,25.79692334174308
2006-Jun-06 17:00:00,85.46569955134284,69.7883544775461,27.93147885777383,30.91454716124237,27.636496784620036,31.038650344402015,28.525789749642342,28.51483259106522,25.637457935933824,25.626500777356707
2006-Jun-06 18:00:00,86.12977851486579,75.17047874149796,27.716531628918847,29.543994774760563,27.416518825258645,29.47376749960868,28.167456416309008,28.156499257731884,25.5340075928605,25.52305043428338
2006-Jun-06 19:00:00,86.59067335615062,81.8172642155799,27.51355336391849,27.97235517670845,27.061036580391146,27.747409545935014,27.825789749642343,27.814832591065223,25.247606992599685,25.23664983402256
2006-Jun-06 20:00:00,86.30064060484575,86.11936976194522,27.26167043793178,26.7832108542533,26.77777355009972,26.645016503679628,27.46745641630901,27.45649925773189,24.84791068349576,24.836953524918638
2006-Jun-06 21:00:00,85.46499584480074,87.18449529242734,27.040038472108574,26.18649228391457,26.591285581586664,26.100453209834516,27.12578974964234,27.11483259106522,24.440856135487746,24.429898976910618
2006-Jun-06 22:00:00,84.24562908574656,86.8982504666122,26.863987979153197,25.820484581636805,26.43898788006319,25.746234752064044,26.825789749642343,26.814832591065223,24.097971698564923,24.087014539987795
2006-Jun-06 23:00:00,83.23859011927073,86.87212094960478,26.66377604420221,25.42010753126087,26.265757045780465,25.362459360677335,26.467456416309005,26.45649925773189,23.67724319332774,23.666286034750623
2006-Jun-07 00:00:00,81.92078087775322,86.2938638010238,26.450999735758035,25.047897760477753,26.079835280695946,24.9982352146598,26.12578974964234,26.11483259106522,23.29550124774376,23.28454408916664
2006-Jun-07 01:00:00,81.59156713953392,86.52675133893605,26.24423509190939,24.730818656151488,25.889754900821725,24.69381448471265,25.884123082975677,25.873165924398553,23.313159755056528,23.302202596479408
2006-Jun-07 02:00:00,83.02253993549732,87.85148432275743,26.073819752738107,24.609499301904066,25.731374447288044,24.57898450960818,25.684123082975674,25.673165924398557,23.53926101841061,23.52830385983349
2006-Jun-07 03:00:00,85.3396136021252,89.79047283846194,25.917498633668288,24.56558250852845,25.592696230176813,24.543997232327083,25.425789749642345,25.41483259106522,23.777604562710668,23.76664740413355
2006-Jun-07 04:00:00,88.04936722902539,91.73348804596004,25.77629747176692,24.60781759498767,25.471835852768393,24.59813815401826,25.184123082975674,25.173165924398557,23.997045526802555,23.986088368225435
2006-Jun-07 05:00:00,90.04866911134673,92.4736082920128,25.713110094238004,24.801213291331447,25.386451880173222,24.78797858880255,25.334123082975676,25.323165924398552,24.154274827773396,24.143317669196275
2006-Jun-07 06:00:00,90.61699521847659,91.59875804214748,25.742696462435898,25.10219510079901,25.34186917530805,25.059993062849,25.792456416309008,25.781499257731884,24.254965087994915,24.244007929417794
2006-Jun-07 07:00:00,91.09498268552602,90.35545002314814,25.724950466457944,25.404814922736133,25.315588480715252,25.314635207670207,26.292456416309008,26.281499257731884,24.48814872436188,24.477191565784764
2006-Jun-07 08:00:00,91.30358730936622,87.93810946719043,25.862256926544244,26.043302485082823,25.406658063284954,26.04326546677711,26.85078974964234,26.83983259106522,24.80360986457232,24.792652705995195
2006-Jun-07 09:00:00,90.72413985574424,82.21144838405498,26.182145999561794,27.406149859311068,25.749403407409602,27.611926140881355,27.392456416309006,27.38149925773189,25.120728312736777,25.109771154159656
2006-Jun-07 10:00:00,88.69680923947243,72.87443437143395,26.889030747858524,29.81674233612409,26.397962488159624,30.20277419867217,29.00078974964234,28.989832591065223,25.88306681596221,25.872109657385092
2006-Jun-07 11:00:00,86.4884255070084,67.07291909326126,27.55044829783461,31.475056869045748,26.94147122414636,31.810437726708383,30.00078974964234,29.98983259106522,25.8344295881051,25.82347242952798
2006-Jun-07 12:00:00,83.99271856610584,63.923954956159356,27.65043538762356,31.871035182402224,27.168827771484487,32.203796110697866,29.06745641630901,29.056499257731886,25.10864600720477,25.097688848627644
2006-Jun-07 13:00:00,82.42275394021256,63.53625738883698,27.596264147978943,31.570375316179934,27.22093269922716,31.88072064310982,28.575789749642343,28.564832591065223,24.89235135724138,24.881394198664264
2006-Jun-07 14:00:00,81.18014634512508,62.372730448814885,27.762346012965537,31.795998142637448,27.386432844438986,32.067220364460724,28.87578974964234,28.86483259106522,25.103790237041157,25.092833078464036
2006-Jun-07 15:00:00,82.07384817486967,74.34322235281469,27.553907197407266,28.82488917396414,26.934542279793916,28.344295156047895,28.184123082975674,28.173165924398557,24.64366603312149,24.632708874544374
2006-Jun-07 16:00:00,84.1341468786802,82.27015946744564,26.872462376605043,26.743528973769372,26.357905379167544,26.850150189448502,27.65912308297568,27.648165924398555,24.284051314586563,24.27309415600945
2006-Jun-07 17:00:00,82.72209877402956,74.20386550372,26.966365185945588,28.292905089639234,26.63934794237265,28.313991356453204,27.700789749642336,27.689832591065223,24.410268155248044,24.399310996670923
2006-Jun-07 18:00:00,83.01351496052565,76.03816131212723,26.931580833061854,27.9035689626821,26.536946662034335,27.86852297422418,27.759123082975673,27.748165924398553,24.52704622304179,24.51608906446467
2006-Jun-07 19:00:00,83.40139983343734,78.67163421581112,26.91606672544056,27.39190622566073,26.3638367768708,27.192409971287674,27.684123082975674,27.673165924398557,24.5440306979022,24.533073539325077
2006-Jun-07 20:00:00,84.704209768269,83.57425751780089,26.70618435282564,26.420065523314673,26.102893069864468,26.23906231815286,27.542456416309008,27.531499257731884,24.559696818164152,24.548739659587028
2006-Jun-07 21:00:00,85.97710747435637,86.123588903972,26.51716045155816,25.983441172686906,25.92866499337224,25.828696658349994,27.384123082975677,27.373165924398553,24.557867468980408,24.546910310403288
2006-Jun-07 22:00:00,86.68636792996024,87.47983595426308,26.3918761000939,25.74041024810832,25.802372117924946,25.60212206903931,27.359123082975675,27.348165924398554,24.51000169056678,24.499044531989664
2006-Jun-07 23:00:00,86.85563575696658,87.44728169586296,26.324229718477213,25.715857411450582,25.717683364587298,25.569070105831212,27.400789749642342,27.38983259106522,24.488602808476156,24.477645649899035
2006-Jun-08 00:00:00,86.85433790702518,86.95177288737284,26.28207968302199,25.771404981315968,25.65638287149324,25.604563252697147,27.459123082975676,27.448165924398552,24.457794908395712,24.446837749818595
2006-Jun-08 01:00:00,86.79583067317515,86.42428000086188,26.248342152825643,25.8292393123,25.601993571604357,25.65327174712635,27.50078974964234,27.48983259106522,24.43677845151025,24.425821292933126
2006-Jun-08 02:00:00,87.2587787591873,86.62149757632614,26.164409880204335,25.799145014922185,25.54383523865349,25.623830176545297,27.15078974964234,27.13983259106522,24.4490469381857,24.43808977960858
2006-Jun-08 03:00:00,89.07169098286874,89.15148578852659,25.98651792651908,25.492914883545506,25.43246216803968,25.36006666846085,26.609123082975675,26.598165924398554,24.58510682034291,24.574149661765787
2006-Jun-08 04:00:00,91.72053314482268,92.1370813946214,25.805860301509302,25.26653816805253,25.318581502652474,25.181631706591073,26.109123082975675,26.098165924398554,24.709007226439983,24.698050067862866
2006-Jun-08 05:00:00,93.68278587939108,93.93191549493679,25.664574857471575,25.170527579908025,25.22716799400169,25.096960151155866,25.72578974964234,25.71483259106522,24.63662510971095,24.62566795113383
2006-Jun-08 06:00:00,94.77104277301066,95.49638586841054,25.52671936185081,24.957442631789046,25.117559724002522,24.901451341923828,25.425789749642345,25.41483259106522,24.55033519018161,24.539378031604485
2006-Jun-08 07:00:00,95.78345049077218,95.6354652349155,25.37995076202945,24.972113058856475,25.03206100849508,24.931958332004303,25.592456416309005,25.58149925773189,24.593453884375226,24.582496725798105
2006-Jun-08 08:00:00,95.1878354252104,91.27293907645178,25.52171134442942,25.80008527993449,25.159749224242407,25.910685471425634,26.150789749642342,26.13983259106522,24.81718868248228,24.806231523905154
2006-Jun-08 09:00:00,93.67179229287696,82.10062538399453,25.909190339047754,27.72294682227501,25.624949216558658,28.024029131204525,26.69245641630901,26.681499257731883,25.070230967942262,25.05927380936514
2006-Jun-08 10:00:00,91.85484579264256,76.7184255303798,26.37096416003753,29.00480986444154,26.02379367088402,29.29128846551403,27.19245641630901,27.181499257731886,25.273802663471567,25.262845504894447
2006-Jun-08 11:00:00,90.79953555858783,73.34949220622711,26.709267419254235,29.920604788259556,26.33067907251012,30.268375851858753,27.75078974964234,27.73983259106522,25.5243264192531,25.513369260675976
2006-Jun-08 12:00:00,89.64165279424496,68.52387600431481,27.079927295410087,31.258526075867493,26.698182988884284,31.657867391572324,28.292456416309008,28.281499257731884,25.74914572037712,25.7381885618
2006-Jun-08 13:00:00,88.90253043493499,67.84142854681461,27.323869443575916,31.52747511292098,26.921560159408063,31.852417703360956,28.50078974964234,28.48983259106522,25.823723252109577,25.812766093532456
2006-Jun-08 14:00:00,88.75689868794585,68.26397937797599,27.43118602671576,31.49311463652189,27.044647339058653,31.781974743577155,28.50078974964234,28.48983259106522,25.910139039347644,25.89918188077053
2006-Jun-08 15:00:00,89.16447248859306,70.74521946041902,27.46773608081777,30.982507501554547,27.064797748143125,31.195001931005425,28.50078974964234,28.48983259106522,25.971747075684743,25.960789917107622
2006-Jun-08 16:00:00,89.3427799906042,71.14994382400937,27.529779547209042,30.981117565370273,27.151115710352727,31.184583336534004,28.559123082975674,28.548165924398557,26.112809808714676,26.101852650137563
2006-Jun-08 17:00:00,90.33457939695798,76.15068217905501,27.503986306463315,29.968887720749635,27.05279197895075,29.9732227170883,28.60078974964234,28.58983259106522,26.213554891212862,26.20259773263574
2006-Jun-08 18:00:00,91.9029332816592,81.82289365382329,27.32029749647933,28.835887268302837,26.837119385892095,28.753656492383914,28.60078974964234,28.58983259106522,26.299196403236248,26.288239244659124
2006-Jun-08 19:00:00,92.77249645875513,86.8905239544939,27.278522505019396,27.928647365720252,26.63307149543175,27.67177848731856,28.60078974964234,28.58983259106522,26.360252828594355,26.34929567001723
2006-Jun-08 20:00:00,93.95453795565574,91.36486473493433,27.124769389366975,27.134630722703974,26.453881311466983,26.895975832075333,28.36745641630901,28.356499257731887,26.306600108628867,26.295642950051743
2006-Jun-08 21:00:00,94.71213450285529,93.59404058383295,26.957820753806562,26.69805539464538,26.334061797240015,26.495218089369974,28.025789749642342,28.01483259106522,26.098932799198394,26.087975640621277
2006-Jun-08 22:00:00,94.77573607382259,94.8555412451804,26.809133435812893,26.336028756519685,26.223515769334796,26.1668762504996,27.667456416309008,27.656499257731884,25.91913696469851,25.908179806121392
2006-Jun-08 23:00:00,95.17404456293202,96.59063443939392,26.638299187931533,25.933364149698647,26.093430325558817,25.80668467847293,27.267456416309006,27.25649925773189,25.730942012623615,25.719984854046498
2006-Jun-09 00:00:00,95.34265753310171,98.07704017455774,26.448341673598915,25.519043523772243,25.942953144111726,25.42333957624219,26.86745641630901,26.856499257731887,25.480782328141373,25.46982516956425
2006-Jun-09 01:00:00,95.38021867608082,98.96717170952705,26.26172852486599,25.19070531804194,25.790902163923786,25.113154773583855,26.525789749642342,26.51483259106522,25.284300712848026,25.27334355427091
2006-Jun-09 02:00:00,95.63888802016186,99.73217603202035,26.08370798385656,24.928155846452153,25.64587422945243,24.8637194878989,26.167456416309008,26.156499257731884,25.146320486778063,25.135363328200935
2006-Jun-09 03:00:00,96.06641729914678,100.0,25.894218885423182,24.654879646558143,25.494323249559642,24.602007443677607,25.767456416309006,25.75649925773189,24.940921889286383,24.929964730709262
2006-Jun-09 04:00:00,96.24625392585773,100.0,25.69485924968876,24.363569974657924,25.33283086670581,24.32344941853805,25.367456416309007,25.356499257731887,24.67722290787653,24.66626574929941
2006-Jun-09 05:00:00,96.30082540975253,100.0,25.501320271592373,24.09963881524719,25.171017952519147,24.068833241612342,25.02578974964234,25.01483259106522,24.468432238760798,24.457475080183674
2006-Jun-09 06:00:00,96.60056283809745,100.0,25.305734813981207,23.827786016575555,25.00493238593954,23.803893241055118,24.667456416309008,24.656499257731884,24.31378112944707,24.302823970869948
2006-Jun-09 07:00:00,97.06024381364438,99.48534926189397,25.14465138857447,23.846740120732687,24.882076653285605,23.844526095433267,25.02578974964234,25.01483259106522,24.40304006474062,24.3920829061635
2006-Jun-09 08:00:00,95.58457228842913,93.29849886822139,25.403044576644504,25.197635157620407,25.088053037038936,25.332763569959727,25.925789749642338,25.91483259106522,24.709408452447505,24.69845129387038
2006-Jun-09 09:00:00,93.18816642240243,83.06678292609878,25.924777573792728,27.37802476496222,25.60817618666928,27.682026629783653,26.825789749642343,26.814832591065223,25.037098270196918,25.026141111619793
2006-Jun-09 10:00:00,89.89995024217698,71.79465069269469,26.667245539787633,30.07284497547008,26.342137512214478,30.586303147738885,27.78412308297568,27.77316592439855,25.38688855869323,25.375931400116105
2006-Jun-09 11:00:00,86.89054218322718,63.521369720553615,27.394652052152065,32.35728283309911,27.029521420515124,32.88344595774793,28.72578974964234,28.71483259106522,25.684649868580916,25.67369271000379
2006-Jun-09 12:00:00,85.4836040034959,61.9391258504505,27.79189462687378,32.91152204663228,27.320560898319453,33.38579079378075,29.62578974964234,29.614832591065223,25.9978832560782,25.98692609750108
2006-Jun-09 13:00:00,83.79282399864015,55.66023680404782,28.233559804282848,34.92603820881797,27.86829135972125,35.54976301676922,29.884123082975677,29.873165924398553,26.04008153674397,26.029124378166845
2006-Jun-09 14:00:00,82.44992335350317,56.37175461672529,28.497832146977146,34.65681611957768,28.121803520279695,35.086943041943506,29.684123082975674,29.67316592439856,25.947194066043938,25.93623690746681
2006-Jun-09 15:00:00,82.1607775105675,57.09779622898299,28.550682562034,34.405275541390445,28.235865724933728,34.82444182159161,29.425789749642345,29.41483259106522,25.864599456363152,25.853642297786028
2006-Jun-09 16:00:00,82.12375889413595,60.74668300916675,28.53192738489533,33.271318369916976,28.19306570505095,33.459086906456015,29.184123082975674,29.173165924398557,25.79483054930435,25.783873390727226
2006-Jun-09 17:00:00,83.58736408535806,69.22420257556627,28.19236413399241,30.926962480118295,27.79126129653332,30.896036011449112,28.98412308297567,28.973165924398554,25.67229408187241,25.661336923295295
2006-Jun-09 18:00:00,84.62210085918905,73.87892404287054,27.88860474191489,29.693159364641403,27.524548491391172,29.650912062464872,28.78412308297568,28.773165924398555,25.574660659476876,25.563703500899752
2006-Jun-09 19:00:00,84.93848358529921,79.20943902085374,27.78654093616029,28.460350327467868,27.260710833462507,28.207692338468238,28.584123082975676,28.573165924398552,25.539007410885734,25.528050252308617
2006-Jun-09 20:00:00,85.7219260181464,83.14694199519711,27.59946183707476,27.599084978042004,27.04574708346557,27.39869255885418,28.267456416309006,28.25649925773189,25.391742704935638,25.380785546358513
