Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-May-25 10:00:00,94.25607013894614,82.9370644117928,25.91816400536788,27.664088510640596,25.604628651713472,28.155540215715906,26.650789749642342,26.637283904703427,25.165842966847944,25.152337121909028
2006-May-25 11:00:00,92.18852680192997,73.23172626580153,26.490956272650127,30.014239411173108,26.242027757806188,30.804928499584992,27.19245641630901,27.178950571370095,25.49429257041079,25.480786725471877
2006-May-25 12:00:00,91.87045144135213,76.7052419758632,26.781999486233598,29.490152637299545,26.22442161105427,28.81754711728507,27.75078974964234,27.73728390470343,25.808845627551857,25.795339782612945
2006-May-25 13:00:00,94.66919907485153,86.81217214665402,26.41390449117364,27.457957874208812,25.761789307170034,27.6767635482712,27.884123082975677,27.87061723803676,25.901472244851984,25.88796639991307
2006-May-25 14:00:00,93.79061974666699,75.77792261886181,26.67950921095812,29.897388885408578,26.372109686428942,30.53747865905257,27.62578974964234,27.61228390470343,25.87723179014709,25.863725945208177
2006-May-25 15:00:00,93.03856725386636,73.33273341107073,26.931614446106835,30.579529711579372,26.658211304412518,31.10477286438335,27.384123082975677,27.37061723803676,25.842215622550963,25.828709777612048
2006-May-25 16:00:00,93.3396974430559,76.41354974696999,26.91529168781216,29.899002496499843,26.619265252179787,30.192874279785745,27.184123082975674,27.170617238036765,25.786482524013422,25.772976679074507
2006-May-25 17:00:00,94.26198525194967,79.495494241357,26.7712060351981,29.23488756470788,26.51594225194752,29.4606414623816,26.925789749642345,26.912283904703433,25.75138711914084,25.737881274201925
2006-May-25 18:00:00,95.84607370523916,86.99573049852074,26.540934148460696,27.75425472013298,26.19518388935734,27.38918663315115,26.684123082975674,26.67061723803677,25.784753236736417,25.771247391797512
2006-May-25 19:00:00,97.26890821563563,94.07773576021954,26.3358298154693,26.459157671049798,25.886485466103107,26.342854239465648,26.542456416309008,26.528950571370093,25.679244115453475,25.665738270514566
2006-May-25 20:00:00,97.31738077130153,95.70133929781207,26.227352759929044,26.072469485461507,25.75866423633209,25.94335482560275,26.442456416309003,26.428950571370095,25.52552389655519,25.51201805161628
2006-May-25 21:00:00,97.3085246079869,96.25397094436101,26.11760115078337,25.86573778825272,25.649658843245646,25.748426855838257,26.342456416309005,26.328950571370097,25.427413861938366,25.413908016999457
2006-May-25 22:00:00,97.35488400138416,96.59068584084712,26.011992043748602,25.71083157391168,25.542559631388837,25.59442380843829,26.24245641630901,26.228950571370095,25.329440696415674,25.315934851476765
2006-May-25 23:00:00,97.25636475987477,97.07611731148292,25.89723767173618,25.49541404101951,25.422456210004402,25.367873141505527,26.142456416309006,26.128950571370098,25.154049498621834,25.140543653682926
2006-May-26 00:00:00,96.92821585625649,97.59295373694114,25.765302114417736,25.217178744592445,25.287593018898775,25.106486526032537,26.042456416309008,26.028950571370093,25.000816751538704,24.987310906599788
2006-May-26 01:00:00,96.99752208307116,97.99192148063509,25.653534143584846,25.051102253809272,25.16853548967386,24.937704254727254,26.00078974964234,25.98728390470343,25.037343704916108,25.023837859977192
2006-May-26 02:00:00,97.73370290308715,99.16617016989919,25.55431099742729,24.883826566104574,25.052094233044937,24.760010518109976,26.00078974964234,25.98728390470343,25.09245267794478,25.078946833005872
2006-May-26 03:00:00,98.56162417329892,99.97919724656818,25.45255754652652,24.696258821973476,24.932769132247984,24.559460719063505,26.00078974964234,25.98728390470343,25.169219432078958,25.155713587140045
2006-May-26 04:00:00,99.72550384225138,100.0,25.341186279335066,24.446424415332334,24.80310428041447,24.298142561144356,26.00078974964234,25.98728390470343,25.22408885769977,25.210583012760853
2006-May-26 05:00:00,100.0,100.0,25.225181913125482,24.199481279437467,24.67099260081775,24.040606979847194,26.00078974964234,25.98728390470343,25.224173736839358,25.210667891900446
2006-May-26 06:00:00,100.0,100.0,25.105540133862096,23.939517304372128,24.53607162230784,23.77341817699498,26.00078974964234,25.98728390470343,25.224173736839358,25.210667891900446
2006-May-26 07:00:00,100.0,99.78341198599234,25.028146385894868,24.097163888289348,24.467723796896987,23.956652207894706,26.584123082975676,26.57061723803676,25.484684040880342,25.47117819594143
2006-May-26 08:00:00,99.90578134855679,95.94307821034954,25.39082955956995,25.519730131493564,24.693409282829617,25.410112068955584,27.584123082975676,27.57061723803676,25.98883417826274,25.975328333323827
2006-May-26 09:00:00,99.60055871829668,90.54447196978906,25.893821327329363,27.05292784824672,25.10042528724827,27.184981811971863,28.584123082975676,28.57061723803676,26.524755989935514,26.5112501449966
2006-May-26 10:00:00,98.5861251960146,81.55257085340766,26.475285502918137,29.298618486803036,25.749226135937068,29.699580650580334,29.584123082975676,29.57061723803676,27.03558766894176,27.022081824002843
2006-May-26 11:00:00,97.81472447818344,78.0425207823056,27.005728614619184,30.468558099891624,26.194346409992463,30.722963322573907,30.584123082975676,30.57061723803676,27.520055442448797,27.50654959750989
2006-May-26 12:00:00,97.82789674060128,76.67756451537689,27.359942737503303,31.142818673832892,26.461267404340656,31.399410791624536,31.584123082975676,31.57061723803676,27.977202306621834,27.96369646168292
2006-May-26 13:00:00,97.09426370523742,72.84458315259099,27.7126140762185,32.27309605653642,26.869606094110793,32.65530492773923,31.825789749642343,31.81228390470343,27.997551633574247,27.98404578863533
2006-May-26 14:00:00,95.04218193931922,69.33050380053004,28.01206434189275,33.0632331581777,27.280442559990703,33.45790677201496,31.46745641630901,31.453950571370097,27.664649285090224,27.651143440151316
2006-May-26 15:00:00,93.1488221215656,70.50948719389238,28.116558664259745,32.49520665371853,27.395891150812485,32.69776995471842,31.12578974964234,31.11228390470343,27.347128497114245,27.333622652175325
2006-May-26 16:00:00,91.92771935307461,71.05749625440805,28.11775765670724,32.11374549176417,27.4698021437915,32.279520681816905,30.592456416309005,30.578950571370097,27.131445939380626,27.11794009444171
2006-May-26 17:00:00,92.12553567870238,75.82418786311263,27.98633886259501,30.8759488176655,27.365826968335128,30.800335904870455,29.950789749642343,29.93728390470343,27.00010441552865,26.986598570589734
2006-May-26 18:00:00,93.1938421475773,79.94416716635557,27.759576748019487,29.922482727863525,27.24630737241382,29.89004548904654,29.292456416309008,29.278950571370093,26.83231835394906,26.818812509010144
2006-May-26 19:00:00,93.41700507701506,83.74598925567742,27.678346575262044,29.081912559489254,27.106213561308923,28.84052423816666,29.00078974964234,28.98728390470343,26.74076498364548,26.727259138706568
2006-May-26 20:00:00,93.63290675689403,86.8047568474767,27.625492035626664,28.45097209897996,26.982537141160005,28.176927099734044,29.00078974964234,28.98728390470343,26.741084339637737,26.72757849469882
2006-May-26 21:00:00,93.78494122918316,88.1506197901701,27.595516445538635,28.185947475612192,26.933938877251155,27.91825439527703,29.00078974964234,28.98728390470343,26.741637947287646,26.728132102348734
2006-May-26 22:00:00,93.87107040822637,88.74645754537941,27.5712558870656,28.062993206902743,26.902035809158857,27.79316087881305,29.00078974964234,28.98728390470343,26.74186837263082,26.728362527691903
2006-May-26 23:00:00,94.01813005978049,89.33668933098397,27.537132268611725,27.94297811308685,26.857564021008983,27.666636070483662,29.00078974964234,28.98728390470343,26.74186837263082,26.728362527691903
2006-May-27 00:00:00,94.2611153627501,90.04199040469081,27.489438513894694,27.805875300271506,26.797515901467992,27.51971080056376,29.00078974964234,28.98728390470343,26.74186837263082,26.728362527691903
2006-May-27 01:00:00,94.62380542794396,91.29101397395455,27.399199017992824,27.547083654576294,26.709129696004926,27.247942482878813,28.825789749642343,28.81228390470343,26.65986214094804,26.646356296009127
2006-May-27 02:00:00,95.26879892265693,93.32254793861291,27.23748055231674,27.12786070224487,26.57981742016294,26.865144909261875,28.46745641630901,28.453950571370097,26.545769513595857,26.53226366865694
2006-May-27 03:00:00,96.1447530652598,95.09795651676679,27.073338995515584,26.80391590819822,26.452945818415625,26.572552514209395,28.12578974964234,28.11228390470343,26.501981417845286,26.48847557290638
2006-May-27 04:00:00,97.08680305376755,96.88843785703295,26.91921805138634,26.504912902738567,26.32684577159888,26.298997704881486,27.825789749642343,27.81228390470343,26.41046478372378,26.396958938784863
2006-May-27 05:00:00,97.95587877979487,98.8597350272433,26.74924205180102,26.14524030324627,26.18742873884418,25.960859321164993,27.46745641630901,27.453950571370097,26.36030609878145,26.346800253842545
2006-May-27 06:00:00,99.27828223195941,100.0,26.55276747026736,25.694884289239667,26.02254977519014,25.555273595192517,27.12578974964234,27.11228390470343,26.274879283875805,26.261373438936896
2006-May-27 07:00:00,99.77915370197428,99.20739042829119,26.42889748974976,25.75059812175357,25.934844165265048,25.65407640565175,27.584123082975676,27.57061723803676,26.381160500243812,26.367654655304904
2006-May-27 08:00:00,97.92349135898472,92.70531373057833,26.77634890150166,27.153180906750062,26.206432347686114,27.158838580739516,28.584123082975676,28.57061723803676,26.643771218736834,26.630265373797922
2006-May-27 09:00:00,95.06835896878674,84.42448055673329,27.309092115036226,28.860430932812502,26.675657893139647,29.023598756673668,29.584123082975676,29.57061723803676,26.856959139645237,26.843453294706332
2006-May-27 10:00:00,91.63096737754624,75.4688284729138,27.894674953112098,30.779389569209922,27.257511017547213,31.153864866287226,30.40912308297568,30.395617238036763,26.94700631042924,26.93350046549033
2006-May-27 11:00:00,88.10211591022615,67.65112824489954,28.43259080396172,32.553667999919405,27.8286161387396,33.10919489117544,31.050789749642345,31.03728390470343,26.893633718586926,26.88012787364802
2006-May-27 12:00:00,84.37200285117257,60.21496555314571,28.945358528487375,34.366713084278295,28.36052416209712,35.02403132726277,31.709123082975676,31.69561723803676,26.820913784308242,26.80740793936933
2006-May-27 13:00:00,81.47623037170823,56.95103180160436,29.309455616515823,35.0863949885422,28.721274562387553,35.64444033679529,32.00078974964234,31.98728390470343,26.79626473398082,26.782758889041904
2006-May-27 14:00:00,80.01771504015429,56.19934235181277,29.517060406263415,35.199830797900496,28.95584665671501,35.689497269408506,32.00078974964234,31.98728390470343,26.794993532667277,26.78148768772836
2006-May-27 15:00:00,79.42548308189474,57.743643637613985,29.61828538567683,34.672571599421936,29.041015408321954,34.992877398940664,32.00078974964234,31.98728390470343,26.794471673002104,26.780965828063188
2006-May-27 16:00:00,79.43626169543177,59.81606459452515,29.59845741182225,34.014769020614175,29.0545428532636,34.24813813705021,31.65078974964234,31.637283904703427,26.68075132545164,26.66724548051273
2006-May-27 17:00:00,79.9557523382578,62.51805976040925,29.4844474792671,33.22602629244036,29.013673656148683,33.32289989794458,31.109123082975675,31.095617238036763,26.62697849075531,26.61347264581639
2006-May-27 18:00:00,81.72975076447291,68.48023984980121,29.21706477288248,31.739723867571172,28.78407952011868,31.603431277276254,30.550789749642345,30.53728390470343,26.609277763086567,26.59577191814765
2006-May-27 19:00:00,83.17035128600449,74.67870923145018,28.996430603092378,30.311020927123035,28.486089038553526,30.023698067493516,30.009123082975673,29.99561723803676,26.49482746192045,26.481321616981543
2006-May-27 20:00:00,84.40360671911633,79.21947259332178,28.79808541292061,29.347768969928158,28.272360680672687,29.12464740036835,29.450789749642343,29.43728390470343,26.46397084264514,26.450464997706224
2006-May-27 21:00:00,85.97252100359272,82.21299054950687,28.624103786789203,28.86288113653288,28.14670729213746,28.693322835161116,28.90912308297568,28.89561723803676,26.467044942485288,26.45353909754638
2006-May-27 22:00:00,87.5360063866256,85.37471021520055,28.436043268402376,28.34713102899954,28.002391883491626,28.20462938562893,28.35078974964234,28.33728390470343,26.372441684784036,26.35893583984513
2006-May-27 23:00:00,89.09920066427406,89.27076356220554,28.18888013415427,27.64841524842132,27.795057945824208,27.574104830263465,27.809123082975674,27.795617238036765,26.27676140513445,26.263255560195542
2006-May-28 00:00:00,90.85106655404,92.84578408747056,27.9216244831799,27.056119293269294,27.572300398248917,27.02056848050957,27.25078974964234,27.237283904703432,26.22734386610686,26.21383802116795
2006-May-28 01:00:00,92.51195786989585,95.76685897122037,27.692926420400067,26.621696661794317,27.35105889113243,26.608288332851085,27.11745641630901,27.103950571370095,26.244239938040675,26.23073409310176
2006-May-28 02:00:00,93.53896806642285,96.8244890792501,27.560622252612415,26.500510564020246,27.18438227037836,26.467221243365458,27.259123082975677,27.24561723803676,26.327055748679374,26.313549903740462
2006-May-28 03:00:00,94.51210853125947,97.7172411601051,27.445365355955715,26.413152971758382,27.031974869933123,26.3571656525687,27.417456416309008,27.40395057137009,26.402879260062644,26.38937341512373
2006-May-28 04:00:00,95.07938089212043,98.03744438874621,27.34785384247461,26.366825730934256,26.890658122926965,26.284279877202973,27.61745641630901,27.603950571370095,26.380846382711095,26.36734053777218
2006-May-28 05:00:00,95.25395919161865,97.8465042187532,27.25559063598637,26.341409830256097,26.760146715664863,26.233859689481225,27.759123082975673,27.74561723803676,26.403292175746753,26.389786330807837
2006-May-28 06:00:00,95.78528456154254,98.00906170388096,27.170989946547778,26.326768023193107,26.63757765839294,26.19319017973892,27.917456416309008,27.903950571370093,26.47551683322281,26.462010988283897
2006-May-28 07:00:00,96.79125057015062,97.3213109287456,27.061831019152933,26.51993737546611,26.562742832759977,26.396404236474382,28.175789749642345,28.16228390470343,26.667961171465958,26.654455326527042
2006-May-28 08:00:00,97.06481564667045,92.76928763155114,27.218016511596684,27.549197236977122,26.728699554965193,27.592781776727623,28.53412308297568,28.520617238036763,27.015755789005496,27.00224994406658
2006-May-28 09:00:00,96.56801403073702,84.72117793486558,27.58948271293545,29.410528052592316,27.219889640366883,29.869642764615374,28.87578974964234,28.86228390470343,27.34746631419293,27.333960469254023
2006-May-28 10:00:00,95.03924805399949,77.56186704165475,28.141972312478046,31.223574851691136,27.72775571452175,31.715206331312064,29.584123082975676,29.57061723803676,27.60603303011199,27.59252718517308
2006-May-28 11:00:00,92.54559141630746,70.86246252285186,28.69931319781598,32.91401083432141,28.24924015172601,33.556870184188725,30.584123082975676,30.57061723803676,27.803724417029006,27.790218572090094
2006-May-28 12:00:00,90.38738603319301,67.32028313275848,29.152730539221768,33.850616034057936,28.581884167742675,34.35047489194973,31.584123082975676,31.57061723803676,28.04283139909941,28.029325554160504
2006-May-28 13:00:00,89.05727122719519,64.80014493758723,29.448596822928092,34.56123985300088,28.89812517127436,35.09668288769527,31.825789749642343,31.81228390470343,28.091850050563703,28.07834420562479
2006-May-28 14:00:00,88.23589453570425,64.33721153446517,29.62013726925952,34.68978166073856,29.13269751383476,35.11333135448484,31.46745641630901,31.453950571370097,28.015464091448962,28.001958246510046
2006-May-28 15:00:00,88.83900349516203,69.6162711433822,29.507347317918118,33.283007310101084,28.988039256373565,33.35013124461763,31.12578974964234,31.11228390470343,27.922457723565184,27.908951878626272
2006-May-28 16:00:00,90.01493698948177,74.95680252584442,29.215466377642965,31.898632597722226,28.76202335325011,31.96698382893891,30.592456416309005,30.578950571370097,27.669072613961628,27.655566769022716
2006-May-28 17:00:00,89.90011727539905,75.38620972865337,29.043829496717294,31.599189827636867,28.749729049378583,31.800988768107015,29.950789749642343,29.93728390470343,27.280873643980687,27.267367799041775
2006-May-28 18:00:00,89.26295410717557,77.79879474336546,28.880706533941147,30.7539236744245,28.62437291177258,30.749773722115922,29.292456416309008,29.278950571370093,26.89376257595184,26.88025673101293
2006-May-28 19:00:00,88.61285817377858,81.07791476705931,28.66946177007014,29.689061661705438,28.371632282103622,29.564758794848874,28.417456416309008,28.403950571370093,26.351409824883405,26.337903979944496
2006-May-28 20:00:00,87.84102006627694,83.37183319921684,28.379538650661043,28.757967586529627,28.135848466693915,28.720494169536924,27.417456416309008,27.403950571370093,25.756688921125146,25.74318307618623
2006-May-28 21:00:00,86.91194943824111,84.37952315716784,28.089810064302924,28.075086862852768,27.93119331256942,28.129254112583965,26.417456416309008,26.403950571370093,25.120073843040057,25.106567998101145
2006-May-28 22:00:00,85.955354879352,84.66316680086048,27.855778451348357,27.59287063260567,27.735300302584978,27.70816041791176,26.00078974964234,25.98728390470343,24.904545027195507,24.891039182256595
2006-May-28 23:00:00,86.05055061401464,85.02342243698666,27.71717874554048,27.405860793205886,27.576721093869946,27.51764428945886,26.00078974964234,25.98728390470343,24.960215969527027,24.94671012458812
2006-May-29 00:00:00,86.80295674128872,86.90840594373621,27.55419869855403,27.02598315341476,27.376750277286337,27.079782264182654,26.00078974964234,25.98728390470343,25.037595957317887,25.024090112378968
2006-May-29 01:00:00,88.13050077635732,88.78478673140908,27.355247297639192,26.72967029091968,27.15949876034587,26.832259984719162,26.00078974964234,25.98728390470343,25.092685612439677,25.07917976750076
2006-May-29 02:00:00,88.81622229231255,88.0727368262958,27.235782906422283,26.88612846286392,27.03667713842127,26.967594528683957,25.942456416309003,25.928950571370095,25.03546039341727,25.021954548478362
2006-May-29 03:00:00,89.29826509931301,88.43850812273047,27.075502879197682,26.75151222376925,26.859302779525887,26.822797367771887,25.900789749642342,25.887283904703427,24.917596856118593,24.904091011179684
2006-May-29 04:00:00,89.3880649749558,88.41585553592563,26.91402261745868,26.613773508845387,26.676071825044815,26.67180995134687,25.900789749642342,25.887283904703427,24.784954156014887,24.77144831107597
2006-May-29 05:00:00,89.5136691306924,88.49593418966458,26.749853591311666,26.460254693477044,26.503657973888224,26.50947337083382,25.78412308297568,25.770617238036763,24.69293978905648,24.679433944117573
2006-May-29 06:00:00,90.19164135457999,90.19018482090144,26.549951925097343,26.07306427646482,26.29646078824111,26.078777463678687,25.584123082975676,25.57061723803676,24.629038846066965,24.615533001128057
2006-May-29 07:00:00,91.60661162417706,91.58770376542384,26.26574916749531,25.799264402060178,26.094246814473447,25.885506044262186,25.442456416309003,25.428950571370095,24.62080841290673,24.60730256796781
2006-May-29 08:00:00,92.22365036856534,89.53682803858514,26.18000111010853,26.21860121559138,26.055325523514654,26.385913786121552,25.34245641630901,25.328950571370097,24.652110472781455,24.63860462784254
2006-May-29 09:00:00,92.93687123927931,88.5297059838557,26.102847633410107,26.469986834019405,26.04116219110038,26.83920382763088,25.242456416309007,25.228950571370095,24.682120816626234,24.668614971687322
2006-May-29 10:00:00,92.8381909724984,83.62534988518918,26.15902407655328,27.487141637305854,26.219395871865945,28.1383778422266,25.259123082975677,25.24561723803676,24.677200946173247,24.663695101234335
2006-May-29 11:00:00,92.0629628885409,80.7806254218445,26.264538509879404,28.035394665380164,26.31310927353826,28.501821684793253,25.300789749642345,25.28728390470343,24.589560174706264,24.576054329767356
2006-May-29 12:00:00,91.90106603497436,83.89796898731986,26.218142302287635,27.32780825694317,26.12474854921214,27.10280864228227,25.359123082975675,25.345617238036763,24.517506038891526,24.504000193952617
2006-May-29 13:00:00,92.65740305892854,88.17176407225406,26.027375797018674,26.442257694477746,25.902940115139284,27.128046973567105,25.750789749642337,25.73728390470343,24.69350627473266,24.680000429793747
2006-May-29 14:00:00,90.69203434330142,75.60377150919476,26.45141830740306,29.108419952900373,26.458825622076095,29.833435555279994,26.292456416309008,26.278950571370093,24.95437820774748,24.940872362808573
2006-May-29 15:00:00,89.65485299488348,73.52913400955575,26.798409625729377,29.738351364532345,26.62693589980721,30.274949394469786,26.85078974964234,26.83728390470343,25.22233303931441,25.2088271943755
2006-May-29 16:00:00,89.47902852064415,73.09364518057536,27.013682035621585,30.0222837149487,26.738729650468798,30.425945727189056,27.450789749642343,27.43728390470343,25.520586781014842,25.507080936075923
2006-May-29 17:00:00,90.10156435432525,75.47208536706091,27.109847362545082,29.682847102776407,26.714916408671087,29.895919384015155,27.992456416309,27.978950571370095,25.837493463034352,25.82398761809544
2006-May-29 18:00:00,91.39679856999192,82.25470950084683,27.073384280559186,28.427587853870985,26.434582472567737,27.93141166272252,28.550789749642345,28.53728390470343,26.13884153580115,26.125335690862233
2006-May-29 19:00:00,92.86627397437292,89.05756319173996,26.941244224684414,27.18784712140347,26.109132149848094,26.85226550613423,28.74245641630901,28.728950571370095,26.197948198804085,26.184442353865176
2006-May-29 20:00:00,93.75818842884424,89.0086346333166,26.90874990976818,27.330709018561308,26.105058162369023,27.017149626373442,28.642456416309006,28.628950571370098,26.191774171998976,26.178268327060067
2006-May-29 21:00:00,94.18404628340579,89.48132841904048,26.87590166250749,27.287083947245254,26.07904141313382,26.9750086784596,28.542456416309008,28.528950571370093,26.159792412914996,26.146286567976087
2006-May-29 22:00:00,94.16439315423673,89.60496252389095,26.82100397624202,27.205417526318275,26.032368674311936,26.89499045086282,28.44245641630901,28.428950571370095,26.064577356839155,26.051071511900243
2006-May-29 23:00:00,94.22282356608974,89.89769691274198,26.759121136462117,27.099119147100428,25.980360714548684,26.79008921825395,28.34245641630901,28.328950571370097,26.054446799798157,26.04094095485924
2006-May-30 00:00:00,94.69691578750287,91.31191061564975,26.673826396834396,26.836320271042155,25.89643301491581,26.498471431682542,28.24245641630901,28.228950571370095,26.019631696682797,26.00612585174389
2006-May-30 01:00:00,95.12677115789124,92.33120728557924,26.566547061947272,26.620334420775738,25.81077840580761,26.32103352359344,28.142456416309006,28.128950571370098,26.090519224062025,26.077013379123112
2006-May-30 02:00:00,96.40121883428354,93.64021805442405,26.494028553615816,26.54201475369078,25.7545607209378,26.254378038981063,27.984123082975675,27.970617238036763,26.222932161537305,26.209426316598393
2006-May-30 03:00:00,97.85277560165963,94.97268806064244,26.41780937212451,26.48700393009425,25.691244873587802,26.2096216815083,27.842456416309005,27.828950571370097,26.28601364559353,26.27250780065462
2006-May-30 04:00:00,99.10740195332228,96.10529100352458,26.34525162648009,26.435818973349367,25.63026669438604,26.166053317925016,27.684123082975674,27.670617238036765,26.353132640543862,26.339626795604943
2006-May-30 05:00:00,99.98593554589739,97.04303390833415,26.274821838285053,26.422500945042756,25.57904095877909,26.183138595872304,27.542456416309008,27.528950571370093,26.410838566529694,26.397332721590786
2006-May-30 06:00:00,100.0,97.05562062611125,26.237356603575815,26.498415016940342,25.550871652634523,26.264855168232533,27.442456416309003,27.428950571370095,26.370078497340867,26.356572652401955
2006-May-30 07:00:00,99.99691010803745,96.45949566888068,26.179793903994142,26.61283050913094,25.545901536363743,26.418118359722456,27.75078974964234,27.73728390470343,26.42900758698921,26.4155017420503
2006-May-30 08:00:00,99.49852771713694,93.19465841588305,26.390772842640725,27.19705428813506,25.67599587438988,27.08496024265443,28.40912308297568,28.395617238036763,26.559797706419886,26.54629186148097
2006-May-30 09:00:00,98.41844905674712,89.53314058329887,26.61772003867627,27.84809701883461,25.857688541905574,27.880402701235084,29.050789749642345,29.03728390470343,26.676474855344036,26.662969010405124
2006-May-30 10:00:00,95.77239972784729,79.26043522050155,27.09601310357826,29.95106659089818,26.474881725141767,30.45213837041491,29.70912308297567,29.69561723803676,26.848916189918864,26.83541034497995
2006-May-30 11:00:00,92.32278418763646,70.05437707030417,27.72071527151549,32.07248793339301,27.177572320358035,32.67337282542278,30.00078974964234,29.98728390470343,26.841161181860937,26.82765533692202
2006-May-30 12:00:00,89.85140561284264,65.40712416762219,28.07716294673998,33.14741351752506,27.577998157001208,33.74759547387709,30.00078974964234,29.98728390470343,26.684937239760902,26.67143139482199
2006-May-30 13:00:00,88.76046085582466,66.69574852829459,28.179186900801238,32.67158705560787,27.656681237045827,33.05624991210441,30.00078974964234,29.98728390470343,26.710571299462334,26.697065454523422
2006-May-30 14:00:00,88.26095653326495,64.79635776778927,28.33263128537884,33.24217323701976,27.91335406840986,33.86632312914259,30.00078974964234,29.98728390470343,26.865899808477284,26.852393963538372
2006-May-30 15:00:00,88.00357452709322,66.58538139496515,28.55104298237553,32.930170631366416,28.063979197464732,33.22650068380293,30.23412308297567,30.220617238036763,27.05848989248834,27.044984047549423
2006-May-30 16:00:00,88.71893095473048,69.67388065933685,28.511478297858613,32.222117260721554,28.036541318340273,32.430121195176206,29.934123082975674,29.920617238036765,26.892993606656535,26.879487761717627
2006-May-30 17:00:00,89.28739169153353,74.58432511736987,28.245827868286494,30.861344992471032,27.85419467161367,30.86744048947129,29.134123082975677,29.12061723803676,26.443426879217416,26.429921034278504
2006-May-30 18:00:00,89.71812770333487,79.3682838925041,27.877659641098845,29.4824192638205,27.57131429851039,29.38669385306386,28.33412308297567,28.32061723803676,25.980867306819047,25.96736146188013
2006-May-30 19:00:00,89.11301693167701,81.89231941725677,27.75136755775631,28.69949829797326,27.381603117584806,28.545220228804748,27.942456416309003,27.928950571370095,25.896942482022848,25.883436637083932
2006-May-30 20:00:00,89.81340242124287,85.17493405732618,27.658387961158155,28.07168097093692,27.227688950267805,27.93691305467944,27.78412308297568,27.770617238036763,26.029811957549285,26.01630611261037
2006-May-30 21:00:00,91.14642711331852,87.15203820394684,27.56250113686599,27.843867247220572,27.134019595759302,27.73066213373995,27.642456416309006,27.628950571370098,26.17406252831312,26.16055668337421
2006-May-30 22:00:00,92.59989766958974,88.89793657756526,27.47863544195984,27.70064436177392,27.04963713557164,27.590581777993346,27.542456416309008,27.528950571370093,26.273670255001022,26.260164410062117
2006-May-30 23:00:00,93.82267746003701,89.96876773875631,27.398453780783438,27.64746410891752,26.968225842495105,27.564375516557956,27.50078974964234,27.48728390470343,26.370698522769803,26.35719267783089
2006-May-31 00:00:00,94.79449622209472,90.23837067740514,27.33737610502463,27.71769750277029,26.910783190727965,27.62823244793061,27.442456416309003,27.428950571370095,26.370769860400827,26.357264015461908
2006-May-31 01:00:00,94.94923423445458,90.36097802276515,27.270402952505588,27.656858806564244,26.832257686130422,27.564227241610542,27.459123082975676,27.44561723803676,26.22660745343046,26.213101608491545
2006-May-31 02:00:00,94.43736976981536,89.72385602421078,27.220671479739888,27.63364548316215,26.755976637540765,27.527264555704978,27.559123082975674,27.545617238036765,26.127888837781725,26.114382992842817
2006-May-31 03:00:00,94.08222345803775,89.62904353084765,27.168499582019766,27.53334339021552,26.66830438432166,27.37908780392749,27.65912308297568,27.645617238036763,26.08529601810224,26.071790173163333
2006-May-31 04:00:00,93.87359752356434,90.06735684644451,27.097788448289908,27.340158240424163,26.561245110440947,27.173631417850583,27.759123082975673,27.74561723803676,26.041105720825186,26.02759987588627
2006-May-31 05:00:00,93.45859617985337,89.58217951758496,27.045753924787608,27.30303794229574,26.483021279806678,27.126687780978,27.859123082975675,27.845617238036763,25.912372136193046,25.898866291254137
2006-May-31 06:00:00,92.64334751625034,88.58243580897802,27.01095554232263,27.30642836871773,26.42154987587344,27.11458301663688,27.959123082975676,27.94561723803676,25.80516405805356,25.791658213114644
2006-May-31 07:00:00,92.60034884454599,87.70926103008865,26.90721542961565,27.362321387939517,26.379443094164472,27.194363146466568,28.059123082975674,28.045617238036765,25.840605734685486,25.827099889746577
2006-May-31 08:00:00,92.40249397252875,85.88041640347093,26.941890273655403,27.723270765080553,26.469658778055884,27.75567903047913,28.10078974964234,28.08728390470343,25.88072744282444,25.867221597885532
2006-May-31 09:00:00,91.54163068359223,81.43968002011714,27.088345252711402,28.622758000366616,26.708927490473993,28.83511578695307,28.15912308297568,28.145617238036763,25.851874481471796,25.83836863653288
2006-May-31 10:00:00,90.47873536743504,78.92526359987214,27.231130866148003,29.09873736721636,26.84469436323751,29.30569019907844,28.259123082975677,28.24561723803676,25.801332514437664,25.78782666949876
2006-May-31 11:00:00,89.3202737580324,75.70334080135983,27.38090068965843,29.743933950443083,27.034271934129904,30.040464735467356,28.300789749642345,28.28728390470343,25.780025517698025,25.766519672759113
2006-May-31 12:00:00,88.9525160443416,76.29773145008114,27.441471905120494,29.592162623005304,27.061442033795498,29.760068203382442,28.359123082975675,28.345617238036763,25.8357581898826,25.822252344943692
