Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-07 04:00:00,92.33581377560249,26.03194450450866,25.627098772344286,26.422888986195527,24.855320061946827
2006-Jul-07 05:00:00,93.13602701410048,25.887595989082016,25.469921543584196,26.58955565286219,24.970452529185835
2006-Jul-07 06:00:00,93.39221139243666,25.927265151346305,25.42711010523867,27.03122231952886,25.20018498809412
2006-Jul-07 07:00:00,93.79554811193528,25.993988302920982,25.483789394304036,27.48955565286219,25.416666531753766
2006-Jul-07 08:00:00,92.18914506531542,26.421997972945736,25.919716933263093,28.047888986195527,25.66170391999078
2006-Jul-07 09:00:00,88.92693488607341,27.18764405830676,26.89172955866456,28.58955565286219,25.880971731519868
2006-Jul-07 10:00:00,84.21514943086957,28.24055899843793,28.09621540003499,29.206222319528862,26.070733801123513
2006-Jul-07 11:00:00,79.72176870984656,29.287043218643202,29.120624159279412,29.96455565286219,26.310200214672957
2006-Jul-07 12:00:00,79.41024904094782,29.454458053383338,29.07396548641555,30.706222319528862,26.51127801702727
2006-Jul-07 13:00:00,78.2248403655351,29.75425959518503,29.491570948055074,30.764555652862196,26.551518831206494
2006-Jul-07 14:00:00,77.03608255711659,30.08562726154078,29.92569858829052,30.364555652862194,26.508143001371185
2006-Jul-07 15:00:00,76.65938304361568,30.267394160061,30.149191969304837,29.90622231952886,26.49281996530787
2006-Jul-07 16:00:00,79.14012908322378,29.831268717111367,29.60235365796676,29.46455565286219,26.454288884323258
2006-Jul-07 17:00:00,82.62634010784382,29.137132102162322,28.883883081764164,29.064555652862197,26.379879326019594
2006-Jul-07 18:00:00,86.56545164353281,28.39561467020341,27.964773039950927,28.664555652862195,26.38266760539334
2006-Jul-07 19:00:00,89.52972033082035,27.880742698556833,27.47809757712841,28.38122231952886,26.29455554598952
2006-Jul-07 20:00:00,89.19974664246895,27.841213392474497,27.399465218397026,28.18122231952886,26.01893677901147
2006-Jul-07 21:00:00,89.12718015974478,27.623668446552475,27.192553226870658,27.922888986195527,25.795945423994183
2006-Jul-07 22:00:00,89.4641917886763,27.372248043263763,26.945035793452856,27.68122231952886,25.624355303428686
2006-Jul-07 23:00:00,89.92997022875,27.07720333423101,26.659935671790056,27.422888986195527,25.376873318164556
2006-Jul-08 00:00:00,90.24712767288106,26.78017697457867,26.38157753051864,27.18122231952886,25.145684079717668
2006-Jul-08 01:00:00,90.47944054158945,26.513268557118437,26.13321973615236,26.922888986195527,24.97952830556476
2006-Jul-08 02:00:00,91.12692987423144,26.264401892325935,25.908200541660303,26.62288898619553,24.910121114657937
2006-Jul-08 03:00:00,92.22189500234161,26.050347113573963,25.713409350396862,26.38122231952886,24.870788088955113
2006-Jul-08 04:00:00,93.35089354865572,25.87048041571286,25.536502202373395,26.18122231952886,24.890843211412925
2006-Jul-08 05:00:00,94.88446618679727,25.68269661140577,25.3672354531658,25.922888986195527,24.90562285148491
2006-Jul-08 06:00:00,96.16024461310032,25.549049326340025,25.251883832841827,25.68122231952886,24.93127889395019
2006-Jul-08 07:00:00,97.27061017007067,25.47751413757364,25.220550666741776,25.889555652862196,25.092501796526847
2006-Jul-08 08:00:00,95.26487338885715,25.920424554092165,25.739415398868683,26.447888986195526,25.21706261101175
2006-Jul-08 09:00:00,90.53666970239657,26.79664698120203,26.80407499097005,26.989555652862194,25.35595055452617
2006-Jul-08 10:00:00,86.50054204079898,27.6466861459828,27.658991535097247,27.48955565286219,25.557557600174906
2006-Jul-08 11:00:00,80.73309279874411,28.935072709716735,29.140855921347367,28.047888986195527,25.721149291124814
2006-Jul-08 12:00:00,77.3624078815961,29.736596320719375,29.828542466399742,28.58955565286219,25.880289439691524
2006-Jul-08 13:00:00,76.1912113818836,30.064496406536417,30.19022662673785,28.68122231952886,25.929912430316477
2006-Jul-08 14:00:00,74.42493289269555,30.490524343470724,30.68142316414089,28.539555652862195,25.85781044820904
2006-Jul-08 15:00:00,75.73463843758259,30.127943026791158,30.141341291988425,28.38122231952886,25.707757722612744
2006-Jul-08 16:00:00,78.36319011517365,29.419267130722485,29.407549487050034,28.18122231952886,25.604464105431802
2006-Jul-08 17:00:00,80.00362779331753,28.976199735359987,28.930522949338847,28.039555652862195,25.530964734079692
2006-Jul-08 18:00:00,82.89103605635579,28.290114303053514,28.027648212901706,27.88122231952886,25.46532513250412
2006-Jul-08 19:00:00,85.42153399538564,27.80126590643293,27.46018825246186,27.331222319528862,25.496994396071837
2006-Jul-08 20:00:00,88.753569916679,27.150502288355273,26.901657580102945,26.414555652862195,24.95973071369365
2006-Jul-08 21:00:00,88.9392772968539,26.720383483291585,26.560509795409363,25.99788898619553,24.55589415582001
2006-Jul-08 22:00:00,88.40156053730088,26.617688684781044,26.452190624371713,25.99788898619553,24.556115209139445
2006-Jul-08 23:00:00,89.58722550819665,26.47608184553552,26.327807046493543,25.41455565286219,24.825157978212896
2006-Jul-09 00:00:00,92.83195639759013,26.204223575180702,26.10338848200496,25.114555652862194,24.820258542946004
2006-Jul-09 01:00:00,93.78808801496653,26.073169394700486,25.944761407412233,25.081222319528862,24.871311107211124
2006-Jul-09 02:00:00,95.8295608890149,25.886571134546926,25.744321375030168,24.99788898619553,24.997881245663237
2006-Jul-09 03:00:00,96.96531314884425,25.783776616226316,25.65244799090296,24.99788898619553,24.99788427394213
2006-Jul-09 04:00:00,96.87522100295945,25.757124700033444,25.616148430378896,24.70622231952886,24.706214939632833
2006-Jul-09 05:00:00,96.70021528038104,25.487151032721744,25.38149666638888,24.20622231952886,24.206215881773108
2006-Jul-09 06:00:00,95.89494353766297,25.29123648773425,25.199062427854916,24.231222319528857,24.08716338874272
2006-Jul-09 07:00:00,95.2665168523518,25.31282435867203,25.193260412838825,24.922888986195527,24.37557589296569
2006-Jul-09 08:00:00,93.77019525991176,25.659059010873964,25.50294040180799,25.822888986195526,24.7405951711534
2006-Jul-09 09:00:00,91.56481687592753,26.210407060844318,26.038860182019803,26.78122231952886,25.130566308226353
2006-Jul-09 10:00:00,89.7569025834757,26.735352482743306,26.439108286977756,27.722888986195528,25.470898271226556
2006-Jul-09 11:00:00,86.51217038531814,27.527748163422217,27.31852861079184,28.62288898619553,25.824067707758086
2006-Jul-09 12:00:00,83.77128834827809,28.241720166092815,28.06070052027542,28.939555652862197,25.93492390208732
2006-Jul-09 13:00:00,81.40383938281924,28.738981735224485,28.600068673862125,28.89788898619553,25.806688478212568
2006-Jul-09 14:00:00,81.77900739344337,28.559878341528215,28.250632321051977,28.83955565286219,25.688305479909943
2006-Jul-09 15:00:00,83.05168231660072,28.194539643912492,27.86811234997639,28.797888986195527,25.648817224123224
2006-Jul-09 16:00:00,81.0791114996993,28.451368638874325,28.261617014816533,28.914555652862195,25.39776944450431
2006-Jul-09 17:00:00,79.25893821410801,28.590398144879288,28.315381378980717,28.88122231952886,25.379658761435604
2006-Jul-09 18:00:00,81.44410007702582,28.265910112797897,27.863807198995854,28.68122231952886,25.652080628326743
2006-Jul-09 19:00:00,85.12900118825617,27.766850958770874,27.130032348313183,28.481222319528865,25.73999401399045
2006-Jul-09 20:00:00,88.26147850893734,27.292203204234834,26.712868735586994,28.281222319528855,25.784936723348142
2006-Jul-09 21:00:00,89.74892705259072,27.14616467569445,26.604733666589595,28.081222319528862,25.801981669363467
2006-Jul-09 22:00:00,90.50033855857039,27.063912338652873,26.53484274966114,27.99788898619553,25.783108852896877
2006-Jul-09 23:00:00,90.56453041257107,27.062578972949453,26.529444824377084,27.99788898619553,25.782782688903804
2006-Jul-10 00:00:00,90.52446152625306,27.07784030894882,26.529084582890377,27.99788898619553,25.782550231358403
2006-Jul-10 01:00:00,90.71040318620697,26.970300128448,26.418365146139312,27.706222319528862,25.5039966326167
2006-Jul-10 02:00:00,90.44276027503385,26.70605102596247,26.218761433131693,27.20622231952886,25.026207522952564
2006-Jul-10 03:00:00,90.25780955390928,26.553682287511663,26.117959059768406,26.99788898619553,25.235806509482146
2006-Jul-10 04:00:00,91.3968041849501,26.546716522596217,26.091356291010523,26.99788898619553,25.2826858130851
2006-Jul-10 05:00:00,90.7878325751929,26.49338406955668,26.028965400181164,26.99788898619553,24.944597118106476
2006-Jul-10 06:00:00,89.32901754225036,26.54302730092465,26.053836084011134,27.231222319528854,24.966610622789215
2006-Jul-10 07:00:00,89.243149956822,26.507999837308247,26.06515444273367,27.164555652862195,24.9271470953778
2006-Jul-10 08:00:00,88.85622307130173,26.498122606390172,26.232046953441184,26.99788898619553,24.827960206369543
2006-Jul-10 09:00:00,88.98180003231703,26.42713156046817,25.992269089259207,26.99788898619553,24.828201190792672
2006-Jul-10 10:00:00,89.20348162133024,26.221574865645263,26.128372677550896,26.99788898619553,24.411584791532388
2006-Jul-10 11:00:00,82.24699549326631,27.187310002349577,27.10427666275524,26.99788898619553,24.195898423903824
2006-Jul-10 12:00:00,81.92845129084348,27.098878851108925,26.90124478056082,27.05622231952886,24.311188190721655
2006-Jul-10 13:00:00,81.22996284106891,27.267225525512085,27.18738952299434,27.097888986195528,24.434379491622504
2006-Jul-10 14:00:00,81.27550150603146,27.38013103320019,27.250888231436647,27.15622231952886,24.54938651257089
2006-Jul-10 15:00:00,81.65918185887334,27.435228334261215,27.31161347571968,27.197888986195526,24.672876783871377
2006-Jul-10 16:00:00,83.05158986245007,27.335947734400293,27.123697173798117,27.25622231952886,24.871933267035995
2006-Jul-10 17:00:00,85.5376848086692,27.059636983083905,26.780389399413433,27.297888986195527,25.054289686391453
2006-Jul-10 18:00:00,87.07952962207146,26.952253758647668,26.694457174154824,27.356222319528865,25.169199322307623
2006-Jul-10 19:00:00,87.30617506823616,26.905470174336685,26.449759644292026,27.281222319528855,24.84706344554607
2006-Jul-10 20:00:00,86.44608357672642,26.651805859582804,26.150486530339208,27.081222319528862,24.309079017577314
2006-Jul-10 21:00:00,85.22444394321536,26.487381530894627,26.003354081278925,26.939555652862197,24.22369960170043
2006-Jul-10 22:00:00,85.77170146160289,26.358375317183995,25.877276329069776,26.89788898619553,24.38844316545233
2006-Jul-10 23:00:00,86.85866705369601,26.28378891448553,25.79671811890852,26.83955565286219,24.558541869838592
2006-Jul-11 00:00:00,88.46323550672878,26.219839457030947,25.738159214516333,26.797888986195527,24.800376222736926
2006-Jul-11 01:00:00,90.01622857878972,26.20809781200639,25.715664886841413,26.739555652862194,24.941835773712636
2006-Jul-11 02:00:00,91.49692920815397,26.07955245969079,25.55928285950118,26.639555652862196,24.903252736886362
2006-Jul-11 03:00:00,92.9050605102899,25.85237953408483,25.338446949427805,26.539555652862195,24.88710232815849
2006-Jul-11 04:00:00,94.17975838677899,25.676651161808255,25.170258291488306,26.439555652862197,24.92730202246521
2006-Jul-11 05:00:00,95.41278697342608,25.52373276124253,25.01970216447924,26.33955565286219,24.96599025168376
2006-Jul-11 06:00:00,96.72985490601775,25.373041435264167,24.86866392367989,26.239555652862194,25.00349112778147
2006-Jul-11 07:00:00,97.59641195257167,25.29734705751827,24.865687594792274,26.43122231952886,25.08853038264677
2006-Jul-11 08:00:00,95.42841089267965,25.70662289445141,25.31807608172501,26.77288898619553,25.14625694544591
2006-Jul-11 09:00:00,92.31460259547441,26.254610097929902,25.98700688816486,27.13122231952886,25.212944117526963
2006-Jul-11 10:00:00,89.0121331216048,26.89013790549392,26.687047189592402,27.472888986195528,25.340005128374873
2006-Jul-11 11:00:00,86.5357983253805,27.392718066488584,27.188625938942078,27.831222319528862,25.36881974150559
2006-Jul-11 12:00:00,84.88992242386803,27.658803857217098,27.393091406118415,28.172888986195527,25.423242760639678
2006-Jul-11 13:00:00,84.13990160221185,27.81137373321135,27.521128443166173,28.53122231952886,25.52351605700927
2006-Jul-11 14:00:00,82.94209347300382,28.067770652476327,27.753293162463674,28.87288898619553,25.628671950766897
2006-Jul-11 15:00:00,83.05800577192676,28.071071060966506,27.64694646313724,29.231222319528854,25.717931834569853
2006-Jul-11 16:00:00,82.30839866409586,28.17716164493989,27.807281423065362,29.106222319528865,25.563104145952792
2006-Jul-11 17:00:00,82.65906934056459,27.95165796954949,27.546834851251187,28.547888986195527,25.28661552734017
2006-Jul-11 18:00:00,83.61718323796002,27.5361720804536,27.17932526242083,28.00622231952886,24.906541500823376
2006-Jul-11 19:00:00,83.22912739901714,27.339634900810278,26.928912466770086,27.739555652862194,24.743545445423866
2006-Jul-11 20:00:00,83.60604106258869,27.17791424184975,26.70017836757414,27.581222319528862,24.74240060120408
2006-Jul-11 21:00:00,84.17886461654338,27.065160288177392,26.60912626279716,27.439555652862197,24.755599175404146
2006-Jul-11 22:00:00,84.85411896401189,26.988176080712886,26.538450239318383,27.33955565286219,24.806378874712834
2006-Jul-11 23:00:00,85.63159228886104,26.90084960832102,26.458995237583483,27.18122231952886,24.799953588720395
2006-Jul-12 00:00:00,86.43839531126441,26.7968956622864,26.365530313488375,27.039555652862195,24.808034226978375
2006-Jul-12 01:00:00,87.2537219305852,26.687179770702773,26.229661526392125,26.99788898619553,24.827292908454705
2006-Jul-12 02:00:00,88.16697637164047,26.524986796340425,26.040180720610547,26.99788898619553,24.82672398769954
2006-Jul-12 03:00:00,88.98686727037379,26.37038328950244,25.87065649814622,26.99788898619553,24.826151474516198
2006-Jul-12 04:00:00,90.47000010314343,26.174943152821537,25.68630162315695,26.706222319528862,24.95325294446694
2006-Jul-12 05:00:00,93.59435653202469,25.894122024366155,25.46965406577907,26.206222319528862,25.147751475373962
2006-Jul-12 06:00:00,95.92376467945206,25.777772180885545,25.370704793751475,26.289555652862195,25.27462440380883
2006-Jul-12 07:00:00,95.98716300561283,25.865063997450946,25.449221309304175,26.789555652862195,25.35641067312129
2006-Jul-12 08:00:00,94.0568518727187,26.237849557333224,25.881962615345586,27.289555652862195,25.50540011785212
2006-Jul-12 09:00:00,91.37753839904,26.766076852495456,26.467237627276305,27.789555652862195,25.618319950586073
2006-Jul-12 10:00:00,86.7012224555325,27.511933554630627,27.31710118117579,28.581222319528862,25.40290462809966
2006-Jul-12 11:00:00,77.37000320914211,28.882240502983038,28.93494002594551,28.99788898619553,24.848647078090163
2006-Jul-12 12:00:00,72.00070818898119,29.645927686427356,29.535653948377384,29.347888986195528,25.08907560113032
2006-Jul-12 13:00:00,72.91545547677804,29.618567416460717,29.464699498442815,29.831222319528862,25.47511562345869
2006-Jul-12 14:00:00,70.81937394167123,30.07162213068789,29.956733718300143,29.99788898619553,25.104080419926223
2006-Jul-12 15:00:00,68.88201262996157,29.967667880057444,29.84476789513194,29.414555652862195,24.30315741305017
2006-Jul-12 16:00:00,68.57084565030958,29.53176414809418,29.426293461941512,28.70622231952886,24.23320501444663
2006-Jul-12 17:00:00,71.73534796765517,29.07800239809849,29.002374526071012,28.206222319528862,24.80037815201138
2006-Jul-12 18:00:00,77.35221174788119,28.414833653783564,28.20341631359038,27.99788898619553,25.133824647531885
2006-Jul-12 19:00:00,81.65510243616275,27.90717978300178,27.488001795960404,27.822888986195526,25.287200060769905
2006-Jul-12 20:00:00,85.53809468383012,27.43622262424491,27.072441131496618,27.46455565286219,25.378826224488908
2006-Jul-12 21:00:00,88.10701404326987,27.182583132577196,26.855795935454548,27.12288898619553,25.472667240789374
2006-Jul-12 22:00:00,89.3825386810612,26.999447380445122,26.680883580653916,26.99788898619553,25.11975337558448
2006-Jul-12 23:00:00,88.37549853109807,26.89344579076933,26.554760329451806,26.99788898619553,24.992036316451124
2006-Jul-13 00:00:00,89.3157308105325,26.786868901651186,26.424119513210623,26.99788898619553,25.352301932255443
2006-Jul-13 01:00:00,91.25550357283889,26.69905825182207,26.322330580161672,26.939555652862197,25.46880926684722
2006-Jul-13 02:00:00,92.3591221562922,26.57071735558021,26.18110568227661,26.83955565286219,25.37199636777771
2006-Jul-13 03:00:00,92.74561541659001,26.429435601878527,26.033358747566464,26.739555652862194,25.194996262467246
2006-Jul-13 04:00:00,92.55853473104214,26.296991374533473,25.896390334443208,26.639555652862196,25.041013549708307
2006-Jul-13 05:00:00,92.63990507813581,26.160240561453662,25.75786010879008,26.481222319528865,24.967631463998178
2006-Jul-13 06:00:00,93.30763569718526,25.980417324316807,25.584077590718106,26.281222319528855,24.90951685151586
2006-Jul-13 07:00:00,94.14749459368717,25.856057966860117,25.515111849237908,26.489555652862194,25.089371820596657
2006-Jul-13 08:00:00,93.21840743886038,26.189876168256124,25.880368970521275,27.047888986195527,25.412696951692666
2006-Jul-13 09:00:00,90.25800118114427,26.95714094214831,26.860166463073067,27.58955565286219,25.736921744759304
2006-Jul-13 10:00:00,86.33514806992525,27.921029832796155,27.883061611300164,28.03122231952886,25.850819762282367
2006-Jul-13 11:00:00,82.10578996958324,28.770372615228883,28.811369571950937,28.43122231952886,25.792848679217002
2006-Jul-13 12:00:00,77.41061303286682,29.68455152458722,29.75801449276126,28.831222319528862,25.80829439322162
2006-Jul-13 13:00:00,77.545504864955,29.673284624520193,29.564171415436505,29.172888986195527,26.09095537349926
2006-Jul-13 14:00:00,77.78784244901316,29.92947052392117,29.910068102717307,29.53122231952886,26.580132781799424
2006-Jul-13 15:00:00,79.00561465545827,30.150249748864,30.060871731009133,29.87288898619553,27.055450083114447
2006-Jul-13 16:00:00,80.25406519612379,30.20868101672527,30.08616531467419,29.64788898619553,26.90625814875575
2006-Jul-13 17:00:00,82.47816776078582,29.508555648106952,29.25111070441547,29.047888986195527,26.250721059191218
2006-Jul-13 18:00:00,83.94898075418348,28.651048003837378,28.373043382665998,28.447888986195526,25.621946505633613
2006-Jul-13 19:00:00,83.9667276956905,28.148212974408214,27.757794119636213,27.96455565286219,25.337811678925732
2006-Jul-13 20:00:00,85.30750610786875,27.675716087105332,27.3187893073424,27.50622231952886,25.276550858590145
2006-Jul-13 21:00:00,86.9913057352698,27.312431246486145,27.01412241679702,27.064555652862197,25.196407060925026
2006-Jul-13 22:00:00,88.18870865200147,27.094780158438557,26.817639856227235,26.89788898619553,25.233535509373997
2006-Jul-13 23:00:00,89.16144950497244,27.008253755635767,26.707039771906675,26.956222319528862,25.347817005382268
2006-Jul-14 00:00:00,89.93252109553771,26.945072844036286,26.611372906303544,26.99788898619553,25.388274141275854
2006-Jul-14 01:00:00,90.63142148963043,26.86134007304122,26.50502686437335,26.99788898619553,25.468392769057388
2006-Jul-14 02:00:00,91.74510710813296,26.754178246991614,26.365947413444545,26.99788898619553,25.525544570309766
2006-Jul-14 03:00:00,92.87266713459935,26.599204050345815,26.190117204191818,26.99788898619553,25.525544570309766
2006-Jul-14 04:00:00,93.62119132025765,26.47259090539902,26.045508654468392,26.99788898619553,25.525317302615083
2006-Jul-14 05:00:00,94.27250011275372,26.360142176764484,25.9102140180503,26.99788898619553,25.525162073908152
2006-Jul-14 06:00:00,94.10307022277395,26.19495204510089,25.739191107154962,26.822888986195526,24.951639176117194
2006-Jul-14 07:00:00,91.57410116631097,26.070298695251754,25.693666472027527,26.93122231952886,24.59769997630744
2006-Jul-14 08:00:00,88.40107880083839,26.40626794785045,26.046347355747457,27.331222319528862,24.77471069796236
2006-Jul-14 09:00:00,86.25746758619393,26.800340279120537,26.507971092713163,27.731222319528854,24.92159645467083
2006-Jul-14 10:00:00,82.93344687106207,27.47797256766428,27.325780247497587,28.189555652862186,25.054312208786616
2006-Jul-14 11:00:00,78.60864806532129,28.436013593626257,28.37911328094469,28.63122231952886,25.162721131619033
2006-Jul-14 12:00:00,76.7449528548746,28.883073376205058,28.706446493639323,29.03122231952886,25.314578766501455
2006-Jul-14 13:00:00,76.70141158588906,28.939162863002682,28.793800385571434,29.081222319528862,25.295697843957154
2006-Jul-14 14:00:00,73.01605921554062,29.75852597922568,29.855572046971066,29.172888986195527,25.28837637656923
2006-Jul-14 15:00:00,71.42376561875177,30.166886890384863,30.09403424832152,29.472888986195528,25.405504610305968
2006-Jul-14 16:00:00,73.5591061198186,29.727703712619405,29.51926142717177,29.30622231952886,25.46319518400708
2006-Jul-14 17:00:00,76.7871811504046,29.089894105832283,28.86007540778057,28.74788898619553,25.41128058800275
2006-Jul-14 18:00:00,80.41135135220311,28.353700642078042,28.07901485244258,28.206222319528862,25.269661803380398
2006-Jul-14 19:00:00,81.84532523843664,28.04240641730851,27.6924716369744,27.88122231952886,25.17361071240784
2006-Jul-14 20:00:00,83.31657529266671,27.739554113008705,27.362484710243177,27.68122231952886,25.13107589331082
2006-Jul-14 21:00:00,84.22773047918146,27.551428847451486,27.196401429061154,27.481222319528865,25.086333265678288
2006-Jul-14 22:00:00,85.05510867805694,27.38807799485733,27.042934705587943,27.281222319528855,25.03960698489891
2006-Jul-14 23:00:00,85.85340056418134,27.225750069228628,26.889567768557086,27.081222319528862,24.990745810681545
2006-Jul-15 00:00:00,86.66346230190256,27.05863898982841,26.731226167032684,26.88122231952886,24.93965006017857
2006-Jul-15 01:00:00,87.6595823537997,26.898485918320585,26.552444635476125,26.856222319528865,25.054846048871216
2006-Jul-15 02:00:00,89.54617803363182,26.740691218080826,26.357685110824466,26.956222319528862,25.37031338551561
2006-Jul-15 03:00:00,92.62193856886353,26.44945318871828,26.084708411754292,26.414555652862195,25.351755061252714
2006-Jul-15 04:00:00,94.56860706989022,26.206302458860183,25.874885201935992,26.58122231952886,25.402466994072245
2006-Jul-15 05:00:00,94.56395829225703,26.270103111976066,25.812943536048056,26.99788898619553,25.525544570309766
2006-Jul-15 06:00:00,95.55277572920987,26.087861840200947,25.62314793684726,26.88122231952886,25.412401294129783
2006-Jul-15 07:00:00,96.13124671300959,25.932081395966733,25.535993747905973,26.914555652862195,25.444726957652563
2006-Jul-15 08:00:00,94.9144064915002,26.203727550541952,25.8953579299848,26.99788898619553,25.525758400329607
2006-Jul-15 09:00:00,91.17425086224738,26.936154858501,26.857769712050537,27.581222319528862,25.680196098326906
2006-Jul-15 10:00:00,86.24921428057486,27.907484081076614,27.760626545920914,28.581222319528862,25.90856259434669
2006-Jul-15 11:00:00,82.48380795013274,28.664698472842897,28.486639408330166,29.231222319528854,26.030728213297724
2006-Jul-15 12:00:00,80.467758270679,29.105134376533524,28.93679200409821,29.63122231952886,26.18485907879357
2006-Jul-15 13:00:00,77.7730256507358,29.746015050220574,29.682865095919468,29.68122231952886,26.166291415769933
2006-Jul-15 14:00:00,76.85272027000475,29.890934217269017,29.787383131340295,29.422888986195527,26.0162566431615
2006-Jul-15 15:00:00,77.26745815628705,29.70470864615228,29.585943887722795,29.18122231952886,25.855190825192327
2006-Jul-15 16:00:00,78.16114294438681,29.38933991044547,29.24553419854035,28.981222319528865,25.757944784518774
2006-Jul-15 17:00:00,78.90874628568771,29.153745985777537,29.03292402204997,28.722888986195528,25.667762237129462
2006-Jul-15 18:00:00,80.72485151615156,28.66984020626256,28.459707470811992,28.481222319528865,25.50351664758492
2006-Jul-15 19:00:00,82.90517975767908,28.153085906047,27.729261983370062,27.98955565286219,25.47035126364514
2006-Jul-15 20:00:00,87.0114496169623,27.465399530269554,27.114005202885355,27.289555652862195,25.516932021774835
2006-Jul-15 21:00:00,89.86156456863004,27.084659833947182,26.79613841347104,26.99788898619553,25.525918685859065
2006-Jul-15 22:00:00,91.05080540119523,26.902551954714824,26.595390571348542,26.99788898619553,25.445446885932146
2006-Jul-15 23:00:00,91.59835289351327,26.735668537806834,26.403940199388117,26.99788898619553,25.387867315933125
2006-Jul-16 00:00:00,92.2029770187509,26.555297528588493,26.197714191501944,26.99788898619553,25.306962471569975
2006-Jul-16 01:00:00,92.46006329749945,26.38849005195037,26.026038391621995,26.939555652862197,25.27274792664708
2006-Jul-16 02:00:00,92.71487797722538,26.30441999850005,25.94119417020904,26.781222319528855,25.176726042298156
2006-Jul-16 03:00:00,92.64303904309814,26.256812619858184,25.894089294797382,26.639555652862196,25.119802600943483
2006-Jul-16 04:00:00,92.54952097148065,26.244445193403205,25.885427640050054,26.481222319528865,25.023383210717522
2006-Jul-16 05:00:00,92.47591696701177,26.184141800916752,25.825480707972805,26.222888986195528,24.930323172011743
2006-Jul-16 06:00:00,93.49182309892178,26.000035592635115,25.66253105380268,25.922888986195527,24.904823970342807
2006-Jul-16 07:00:00,94.89232910459465,25.896464789028794,25.624034636897477,26.206222319528862,25.293368556560072
2006-Jul-16 08:00:00,95.42957224850586,26.27393162919805,26.04729812568519,26.847888986195528,26.00159996806217
2006-Jul-16 09:00:00,95.97269830815536,26.8281509307605,26.681276600499576,27.50622231952886,26.705306831580245
2006-Jul-16 10:00:00,92.48736246118035,27.876258057649355,27.865034032137913,28.206222319528862,26.65820477539415
2006-Jul-16 11:00:00,84.44121674370744,29.10088588175705,29.15574846905646,28.96455565286219,26.155428032301838
2006-Jul-16 12:00:00,76.52436772387482,30.130933994341376,30.181600034900004,29.706222319528862,25.69555092069442
2006-Jul-16 13:00:00,71.45818429524549,30.677263689502738,30.67236785744733,29.99788898619553,25.58781907264134
2006-Jul-16 14:00:00,70.74540203141494,30.698756748929252,30.652078430910645,29.99788898619553,25.75034581667458
2006-Jul-16 15:00:00,70.86191701973841,30.76028861115384,30.737468844977002,29.99788898619553,25.91172430183994
2006-Jul-16 16:00:00,72.33629155549524,30.5114730143305,30.3882096969964,29.58955565286219,25.787953661186837
2006-Jul-16 17:00:00,75.91105959441852,29.56607800722328,29.32942405502449,28.947888986195526,25.416077144455297
2006-Jul-16 18:00:00,78.54055105983277,28.714641758160127,28.50235930710278,28.289555652862195,25.04542896053069
2006-Jul-16 19:00:00,79.37036369147226,28.22524654035924,27.920349914669714,27.58955565286219,24.60273695791007
2006-Jul-16 20:00:00,79.6928092596386,27.840632042235445,27.575139968406578,27.356222319528865,24.445356317100206
2006-Jul-16 21:00:00,79.71315774762047,27.727057570191548,27.441398823869985,27.39788898619553,24.484478899640376
2006-Jul-16 22:00:00,80.77526449634293,27.536571633290176,27.229819224955225,27.164555652862195,24.60305315134029
2006-Jul-16 23:00:00,83.63607628011015,27.17721165586949,26.88945530933186,26.822888986195526,24.764456270073982
2006-Jul-17 00:00:00,87.13693907205068,26.76566968903523,26.495694694267783,26.46455565286219,24.91576994267351
2006-Jul-17 01:00:00,91.57951078626961,26.260550586690798,26.0284876314584,26.064555652862197,25.065733536790376
2006-Jul-17 02:00:00,95.50511756922138,25.810485792255786,25.63532508450332,25.722888986195528,25.10250427231517
2006-Jul-17 03:00:00,97.7686396825009,25.545212496906647,25.38737040660347,25.42288898619553,25.063134399902896
2006-Jul-17 04:00:00,99.57960481713907,25.287281553798664,25.14082605970097,25.12288898619553,25.018076981199965
2006-Jul-17 05:00:00,100.0,25.0773751821948,24.91940772380849,25.114555652862194,24.967841953691448
2006-Jul-17 06:00:00,100.0,24.972554994905845,24.759083148303024,25.314555652862193,24.91302932149469
2006-Jul-17 07:00:00,99.84212155131642,24.963695229469327,24.756350039705193,25.74788898619553,25.08356292101044
2006-Jul-17 08:00:00,95.98112051827816,25.636442356053163,25.40488310744615,26.58122231952886,25.00026758620497
2006-Jul-17 09:00:00,89.92532866559965,26.64576808581559,26.493386933770726,27.581222319528862,25.38330672386337
2006-Jul-17 10:00:00,86.81672014752199,27.630703975558955,27.390044764123477,28.581222319528862,26.08194864875365
2006-Jul-17 11:00:00,87.23570496395126,27.971930524801294,27.550989404836585,29.58122231952886,26.665224689850874
2006-Jul-17 12:00:00,84.82419522017614,28.77180514394827,28.575770484238195,29.88122231952886,26.63924676808624
2006-Jul-17 13:00:00,81.37941298334907,29.32563528937371,29.23567188379177,29.331222319528862,26.17496895864063
2006-Jul-17 14:00:00,78.65005434700578,29.850653248554227,29.925619317523466,28.99788898619553,26.4278670092023
