Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-28 09:00:00,88.36467931683667,68.10188398215182,26.65354253675738,30.73419119911216,26.64477560445219,31.60544300690762,26.90912308297568,26.897360298901436,25.083229599514194,25.07146681543996
2006-Jul-28 10:00:00,84.49079090481636,52.73414224433557,27.804981308144175,35.68061968490385,27.884508857280967,36.936228707381716,27.609123082975675,27.597360298901435,25.53170776991169,25.519944985837455
2006-Jul-28 11:00:00,79.99601785513913,40.74710392715016,29.09656825485005,40.81107200875851,29.331018007862983,42.48165701425191,28.367456416309,28.35569363223477,25.96679601415572,25.955033230081483
2006-Jul-28 12:00:00,75.90338490601562,33.99411187279729,30.42548585873998,44.653279256372606,30.6556577810962,46.29435010822405,29.109123082975675,29.097360298901435,26.461607079311396,26.44984429523716
2006-Jul-28 13:00:00,74.52285697969155,33.47376103091529,31.10094802273905,45.29752456956154,31.294453075038174,46.802609688105804,29.28412308297568,29.272360298901436,26.476230041639596,26.46446725756536
2006-Jul-28 14:00:00,72.05037704702976,30.73501146284161,31.668037434784733,46.89730665643264,31.990659476501918,48.48372242987481,29.08412308297567,29.07236029890144,26.22412668147159,26.212363897397353
2006-Jul-28 15:00:00,69.69843752521417,31.32402777856375,32.10164676697902,46.31216898924427,32.44123351705404,47.590489924355616,28.884123082975677,28.872360298901437,25.947568667282937,25.935805883208705
2006-Jul-28 16:00:00,69.55797192343395,36.57074551777775,31.883712072227322,43.02245475953489,32.12612314889898,43.83887892615746,28.684123082975674,28.672360298901438,25.696156875695507,25.68439409162127
2006-Jul-28 17:00:00,70.78774491562989,44.003436164687315,31.316318432189632,39.2520963008945,31.44319614412016,39.57361573914083,28.484123082975675,28.472360298901435,25.420195572273684,25.408432788199445
2006-Jul-28 18:00:00,73.56605695974825,56.66822153306841,30.318455994158352,34.29159538650608,30.280857347451725,34.13901293355702,28.28412308297567,28.272360298901432,25.169607099406615,25.15784431533238
2006-Jul-28 19:00:00,76.75254446720605,68.50392542182006,29.360412315894326,30.710475157283735,29.253579951054657,30.426621606788686,27.50078974964234,27.48902696556811,24.94593603615998,24.934173252085742
2006-Jul-28 20:00:00,78.52157889097089,77.42854236547947,28.669717003406532,28.29725155573612,28.522041815597007,28.253447704313142,27.00078974964234,26.989026965568105,24.41517481689931,24.403412032825074
2006-Jul-28 21:00:00,77.55152425612518,78.06496459642814,28.33989222601556,27.626044232159842,28.148020241311126,27.613436179320733,27.00078974964234,26.989026965568105,24.115399108462558,24.103636324388322
2006-Jul-28 22:00:00,78.0904356216367,79.06209282921367,28.123577419632934,27.327343535520328,27.9012086508444,27.31285691960051,27.00078974964234,26.989026965568105,24.535646662349833,24.523883878275598
2006-Jul-28 23:00:00,80.69080804500284,82.05627294422115,27.93288736152503,27.08650078347163,27.681684953872026,27.069952866295562,27.00078974964234,26.989026965568105,24.83280642646484,24.821043642390602
2006-Jul-29 00:00:00,82.12322542587266,83.87016078992882,27.750210444072508,26.84598320032409,27.46914396125778,26.816918947609995,27.00078974964234,26.989026965568105,24.66729354446277,24.655530760388533
2006-Jul-29 01:00:00,83.48802468077201,85.66160703456991,27.563149182773696,26.59229567063342,27.25510383094404,26.5631934767167,27.00078974964234,26.989026965568105,25.12380122969438,25.112038445620144
2006-Jul-29 02:00:00,86.87015700695315,89.17987400676022,27.3752067383252,26.41885829384283,27.062292321762925,26.387847842849737,26.825789749642343,26.814026965568104,25.279807915536733,25.268045131462497
2006-Jul-29 03:00:00,87.85639946086782,90.47507233106501,27.158553279418673,26.158821592197956,26.85993700120524,26.132260193463157,26.525789749642342,26.514026965568103,24.85242460663528,24.840661822561046
2006-Jul-29 04:00:00,87.49921350437144,90.51053096420635,26.924621775536735,25.851546912968374,26.648236769618464,25.8349354562347,26.167456416309008,26.155693632234772,24.44978209273079,24.438019308656553
2006-Jul-29 05:00:00,86.74658594162638,90.10708432330013,26.688026053136273,25.544776375612695,26.435491065069005,25.53621717687726,25.825789749642343,25.814026965568107,24.041423747512905,24.02966096343867
2006-Jul-29 06:00:00,85.69263707095472,89.3807055630819,26.449373561002194,25.23503864377083,26.213653532040578,25.230407291790225,25.52578974964234,25.514026965568103,23.617521299059234,23.605758514985
2006-Jul-29 07:00:00,86.58167570380478,88.37382175703988,26.25176034020103,25.40979733383695,26.06854486101587,25.478330128175852,25.750789749642337,25.739026965568105,24.48351416268642,24.47175137861218
2006-Jul-29 08:00:00,88.48055115805909,80.57480459068277,26.496843268328348,27.652548446903605,26.390116818714613,28.246070434089926,26.584123082975676,26.57236029890144,25.006306608260463,24.994543824186227
2006-Jul-29 09:00:00,84.49493925961677,61.572558410043904,27.341030762770703,32.398813712754716,27.366631769130176,33.326457486093695,27.584123082975676,27.57236029890144,24.794975075526647,24.78321229145241
2006-Jul-29 10:00:00,78.73716788664292,51.104135709988384,28.285424281110362,35.38095289750302,28.219750991253647,36.31283894639326,28.584123082975676,28.57236029890144,24.667923661342602,24.656160877268373
2006-Jul-29 11:00:00,74.02331717993066,43.28545976286306,29.03131863694928,38.04853454488672,29.006399280903064,39.235031609361634,29.11745641630901,29.10569363223477,24.79107744768903,24.779314663614795
2006-Jul-29 12:00:00,70.79806616678827,36.877031630054496,29.8935064504107,41.09576663213681,29.981496269156747,42.443683982896815,29.317456416309003,29.305693632234764,25.132925731011113,25.12116294693688
2006-Jul-29 13:00:00,69.83721709578425,35.1453493054193,30.597820339266875,42.496851791650194,30.672705026365566,43.75858265888607,29.75078974964234,29.739026965568105,25.875810036373036,25.864047252298793
2006-Jul-29 14:00:00,70.7070987057649,34.89385817659614,31.120280087954907,43.4522995566742,31.224040929146966,44.667905088393645,30.00078974964234,29.989026965568105,26.30532334257373,26.293560558499497
2006-Jul-29 15:00:00,71.40929975368279,38.93090410953641,31.272201585511826,41.72304080902767,31.29555680867719,42.50446601952181,30.00078974964234,29.989026965568105,26.304788829694548,26.293026045620312
2006-Jul-29 16:00:00,73.55917081400838,46.996755779511886,30.829695076189513,38.261323113441655,30.765329847470152,38.7295815534136,29.650789749642342,29.639026965568107,26.071683027404273,26.05992024333003
2006-Jul-29 17:00:00,74.25338873284956,49.82650062394288,30.512915447110615,37.0040778923074,30.56039060851575,37.45009568714797,29.109123082975675,29.097360298901435,25.72364948121823,25.711886697143992
2006-Jul-29 18:00:00,75.68751389743856,58.995676331713526,29.978629348344374,33.76333151057606,29.916169712816696,33.73073968702151,28.550789749642345,28.5390269655681,25.44367245895816,25.431909674883926
2006-Jul-29 19:00:00,77.95340311381555,69.41166541857676,29.285573204879867,30.698273240607946,29.081024274889604,30.42887727030491,28.184123082975674,28.172360298901438,25.225801174596295,25.21403839052206
2006-Jul-29 20:00:00,79.18909230153294,76.32358731490815,28.772247168913783,28.80990740265514,28.48828612827276,28.69768592897816,27.984123082975675,27.972360298901435,25.03871385931363,25.026951075239396
2006-Jul-29 21:00:00,79.53808324217864,77.92076698880679,28.484266438791536,28.254257227331887,28.19532266003216,28.17919468197104,27.72578974964234,27.714026965568106,24.88231345980945,24.870550675735213
2006-Jul-29 22:00:00,79.97967333967716,79.0667380896174,28.264545397959335,27.889892340028652,27.98120657194352,27.841871234824666,27.48412308297567,27.472360298901435,24.80133968384027,24.78957689976603
2006-Jul-29 23:00:00,80.49952917660431,80.04435701423098,28.06677624873223,27.601412266285674,27.784262283586212,27.567948347680545,27.28412308297568,27.272360298901436,24.673215756388313,24.661452972314077
2006-Jul-30 00:00:00,80.72687832492865,80.5693039423334,27.874266260130824,27.35058398174154,27.594253308920145,27.326142342230295,27.084123082975676,27.072360298901444,24.484554989252917,24.47279220517869
2006-Jul-30 01:00:00,80.98167825406414,81.28568601558047,27.693620750320587,27.078167596198426,27.400220021566767,27.046717623481808,27.00078974964234,26.989026965568105,24.489293914988906,24.47753113091467
2006-Jul-30 02:00:00,82.18223078693805,83.10361976054098,27.52188885081442,26.791442245527524,27.201904878349946,26.75842383434657,27.00078974964234,26.989026965568105,24.71430818089333,24.702545396819094
2006-Jul-30 03:00:00,83.63110652609717,85.50164599045455,27.27223323080534,26.36702340275343,26.98503972096118,26.33220947422605,26.417456416309008,26.405693632234776,24.275404135583887,24.26364135150965
2006-Jul-30 04:00:00,84.16805759271764,87.76468326416038,26.9503336866497,25.719010797213155,26.704175776944822,25.70913270274778,26.00078974964234,25.989026965568105,24.27686884634247,24.26510606226823
2006-Jul-30 05:00:00,86.4451801460797,90.4356877377495,26.74944239960819,25.48149075861012,26.487207688097488,25.479713971594194,26.00078974964234,25.989026965568105,24.55956309159836,24.547800307524124
2006-Jul-30 06:00:00,87.39353678175955,90.23897766457247,26.62588101917002,25.589934291026037,26.35048555869223,25.596818163267923,26.00078974964234,25.989026965568105,24.322748501292025,24.31098571721779
2006-Jul-30 07:00:00,86.71902804623706,87.36964241929036,26.478979556549373,25.857841033870404,26.26398726147717,25.88706913655021,26.00078974964234,25.989026965568105,23.992547790256438,23.980785006182202
2006-Jul-30 08:00:00,85.49581065824668,81.04259896261198,26.570322281329627,26.988795508098985,26.390163091483583,27.37942154779346,26.584123082975676,26.57236029890144,24.434820504530453,24.423057720456217
2006-Jul-30 09:00:00,84.46071816640958,66.15054662492243,27.089022730932868,30.85929051023088,27.13768482658818,31.694639190799048,27.00078974964234,26.989026965568105,24.83280642646484,24.821043642390602
2006-Jul-30 10:00:00,81.09427046304145,53.882207344667336,27.96108630139204,34.66012584341167,28.124940263384705,35.83952159259217,27.584123082975676,27.57236029890144,24.966864190514197,24.95510140643996
2006-Jul-30 11:00:00,76.8105792413704,44.59114517903515,28.990599249748826,38.174106785573166,29.11455854597631,39.40449227054724,28.292456416309008,28.280693632234772,25.154019293654486,25.14225650958025
2006-Jul-30 12:00:00,74.3599524734276,42.10376014731822,29.652023245903575,39.291653844757256,29.701089414148544,40.40394378651494,28.792456416309008,28.780693632234776,25.315729803164917,25.30396701909068
2006-Jul-30 13:00:00,72.57367472720152,38.88757521976164,30.122079252027465,40.81600699896318,30.266476882918578,42.118372312796666,28.942456416309003,28.930693632234767,25.325927193311646,25.314164409237417
2006-Jul-30 14:00:00,69.31119800916768,32.99206878324988,30.931269281408152,43.93422354955814,31.240909083963988,45.476610770168776,28.900789749642342,28.889026965568103,25.28694633256319,25.275183548488954
2006-Jul-30 15:00:00,66.51485828171002,31.467060621075557,31.654347400490423,44.788720307379684,31.97042921945078,46.12925707737142,28.84245641630901,28.83069363223477,25.232368109113406,25.220605325039173
2006-Jul-30 16:00:00,65.74436961775159,33.91363453001712,31.82534250556788,43.29530539381441,32.091351499284315,44.198177583737674,28.74245641630901,28.73069363223477,25.13935514410146,25.127592360027226
2006-Jul-30 17:00:00,67.89949534186532,43.85495109033544,31.203163444599383,38.422298140333275,31.253566350326448,38.69094876479041,28.700789749642343,28.689026965568104,25.10076414862206,25.089001364547816
2006-Jul-30 18:00:00,71.16006377508025,54.66453917199709,30.310671159776295,34.31242566896978,30.271205734647452,34.279132226065265,28.642456416309006,28.63069363223477,25.04618773473834,25.034424950664103
2006-Jul-30 19:00:00,74.82381790662944,67.39899971508989,29.409237319157636,30.59936145503642,29.282976966548844,30.357229235669063,27.667456416309008,27.655693632234772,24.917868716356878,24.906105932282642
2006-Jul-30 20:00:00,78.45565602162695,78.04387596964303,28.67758601623694,28.15853173476297,28.521811340103625,28.13575350084606,27.00078974964234,26.989026965568105,24.831669850468487,24.81990706639425
2006-Jul-30 21:00:00,80.08673273169627,80.79649217311311,28.365054124627665,27.633852350873426,28.17933760217632,27.628077082661395,27.00078974964234,26.989026965568105,24.831998250922805,24.82023546684857
2006-Jul-30 22:00:00,80.68781633375178,81.37623385904699,28.244473700018826,27.535769522196592,27.9710685780411,27.518716160282818,27.584123082975676,27.57236029890144,24.96659148505928,24.954828700985036
2006-Jul-30 23:00:00,80.89668334571394,80.9380896928458,28.179069327489582,27.613579081236622,27.83639822946014,27.547173738581254,27.767456416309006,27.75569363223477,25.007803595330007,24.99604081125577
2006-Jul-31 00:00:00,81.92703769726855,82.68182051674762,27.949627094629147,27.243837752581054,27.628145142555052,27.20177320178732,27.36745641630901,27.355693632234775,24.91971146256293,24.907948678488694
2006-Jul-31 01:00:00,82.93753816021463,84.14963983635057,27.72433939938359,26.93702865535727,27.41279595027657,26.905762445538766,27.142456416309006,27.13069363223477,24.825310994280926,24.81354821020669
2006-Jul-31 02:00:00,83.56114359796136,84.9278397862765,27.5498848639148,26.741297652682107,27.22269328857602,26.707255664120066,27.10078974964234,27.089026965568106,24.785657934166306,24.77389515009207
2006-Jul-31 03:00:00,84.10259389883483,85.34849021772929,27.396985785832367,26.620884961244716,27.055013754470334,26.585626817586732,27.042456416309008,27.030693632234772,24.73015193785964,24.7183891537854
2006-Jul-31 04:00:00,84.61638628155498,85.6449566532156,27.25034494314089,26.524708779277333,26.90062324724555,26.484494937170098,26.94245641630901,26.930693632234775,24.71760091987188,24.705838135797645
2006-Jul-31 05:00:00,85.38800798117722,86.38856509192165,27.11204842557001,26.400911295352046,26.74735720058796,26.355617731609872,26.90078974964234,26.889026965568103,24.73676977002323,24.725006985948994
2006-Jul-31 06:00:00,85.99514097388806,86.74753594462156,26.984247477989175,26.328852614708598,26.607086341332195,26.28416926687704,26.84245641630901,26.83069363223477,24.681078718287804,24.669315934213568
2006-Jul-31 07:00:00,86.5041000148769,85.80837143459944,26.83669543515619,26.471735004605744,26.505064688876658,26.452817416187454,27.03412308297568,27.022360298901436,24.698175722282983,24.686412938208747
2006-Jul-31 08:00:00,85.93836429083092,79.68644400058783,26.947973765697725,27.74433484182286,26.672323589221065,28.04943936406681,27.434123082975674,27.422360298901438,24.87458263560544,24.862819851531203
2006-Jul-31 09:00:00,84.31378230399024,68.38678875703634,27.335701654967938,30.466155637017195,27.231564306683655,31.12751781519928,27.77578974964234,27.764026965568103,24.96599513052539,24.954232346451153
2006-Jul-31 10:00:00,80.70749440769079,55.2898337528564,28.110117403760967,34.25422849213803,28.130699188302955,35.25067400441972,28.134123082975677,28.12236029890144,25.092715663622055,25.080952879547823
2006-Jul-31 11:00:00,77.62408673868113,49.1688706048353,28.86406003242819,36.41694278163721,28.861177912985074,37.41023009784224,28.53412308297568,28.522360298901436,25.227572114212418,25.215809330138182
2006-Jul-31 12:00:00,74.6769985416291,41.69895793775257,29.599497572906717,39.530401143045,29.73976512071855,40.8908198449375,28.934123082975674,28.922360298901438,25.382287064254044,25.370524280179808
2006-Jul-31 13:00:00,71.41949660410292,36.823476090986055,30.45485362888059,41.89414652541541,30.605709949106387,43.178110426731145,29.10078974964234,29.089026965568106,25.38112806144731,25.369365277373078
2006-Jul-31 14:00:00,69.92536336313576,36.82795118496967,30.81290958781726,41.83868349549757,30.95657366769296,42.98575111475401,29.042456416309008,29.030693632234772,25.353192128009198,25.341429343934962
2006-Jul-31 15:00:00,68.77672294403165,36.4385985616699,31.10607259716807,42.02590537622917,31.32691534681142,43.05884708048422,29.00078974964234,28.989026965568105,25.288125522652333,25.27636273857809
2006-Jul-31 16:00:00,69.14720305266663,42.563783036202516,30.941370670364165,39.033422010083,30.992498856486137,39.58785742509369,29.00078974964234,28.989026965568105,25.222664497826756,25.21090171375252
2006-Jul-31 17:00:00,70.80600155399826,47.998283500143486,30.51563249845664,36.79351060566998,30.575545173815428,37.20039722660305,28.767456416309006,28.75569363223477,25.277634378179958,25.26587159410572
2006-Jul-31 18:00:00,73.55517072922281,57.19250748704794,29.937426898481103,33.73979508220415,29.900184825875385,33.716412544144774,28.36745641630901,28.35569363223477,25.272841485053036,25.2610787009788
2006-Jul-31 19:00:00,76.80147321035084,68.37348432633523,29.246115748034423,30.659797031161546,29.105220734011013,30.46088415347299,28.08412308297567,28.07236029890144,25.218814244566207,25.20705146049197
2006-Jul-31 20:00:00,79.2530514270521,77.80471738988781,28.73551486066023,28.460497471488832,28.44429420109071,28.367067945308836,27.884123082975677,27.872360298901437,25.178316368104266,25.16655358403003
2006-Jul-31 21:00:00,80.6320369146382,80.74076782130574,28.40988185651587,27.81286735049706,28.11177482186784,27.76359775045894,27.684123082975674,27.67236029890144,25.050707138990536,25.0389443549163
2006-Jul-31 22:00:00,81.30721623987198,81.98864800881235,28.191156572117404,27.487502177760216,27.88680969814219,27.447628274226332,27.542456416309008,27.530693632234772,25.00177651122708,24.990013727152853
2006-Jul-31 23:00:00,82.23630564931864,83.43626625110363,27.99332436994723,27.19673797640239,27.68060407630058,27.155352385381644,27.384123082975677,27.372360298901437,24.99605460635597,24.984291822281733
2006-Aug-01 00:00:00,83.18903942650859,85.01793901244021,27.786323827704376,26.876110439420486,27.466885843706724,26.840133683843025,27.24245641630901,27.23069363223477,24.921435373876125,24.90967258980189
2006-Aug-01 01:00:00,83.79998431195303,85.61203547071773,27.60465662367316,26.708995877386172,27.278299047427467,26.681154770571997,27.142456416309006,27.13069363223477,24.90844085492399,24.896678070849756
2006-Aug-01 02:00:00,84.71408698459908,86.1618825916784,27.453570561296107,26.642806158685392,27.119990302649125,26.60752648202047,27.042456416309008,27.030693632234772,24.953816337291826,24.94205355321759
2006-Aug-01 03:00:00,85.86383028549808,87.4368089765851,27.28935635529996,26.467443458592356,26.95118310437272,26.42983110031571,26.884123082975677,26.872360298901437,24.942550823625385,24.93078803955115
2006-Aug-01 04:00:00,86.79151085300441,88.61868181548216,27.115291872472028,26.25607538364872,26.774822772262215,26.21881115079306,26.74245641630901,26.73069363223477,24.864721141781644,24.852958357707408
2006-Aug-01 05:00:00,87.46210132981963,89.22602369155658,26.95878079599969,26.12105530750073,26.613000625428622,26.089849178607533,26.642456416309006,26.63069363223477,24.84942363267196,24.837660848597725
2006-Aug-01 06:00:00,88.20392769766636,89.59910574480382,26.835096283712932,26.0769026825896,26.477539270529075,26.03705034005563,26.60078974964234,26.58902696556811,24.866904015916116,24.85514123184188
2006-Aug-01 07:00:00,88.879358912474,88.73739112098671,26.701631297347735,26.243872074240613,26.38249314629419,26.301858540195596,26.892456416309006,26.880693632234777,24.90332360906923,24.891560824994986
2006-Aug-01 08:00:00,87.65206514923752,78.93791822509651,26.905950263703517,28.224638639788477,26.692467197315306,28.634004213425413,27.334123082975676,27.32236029890144,24.983263014095755,24.97150023002152
2006-Aug-01 09:00:00,85.18983384855694,67.94217023280977,27.352675129696166,30.787192286345174,27.250939931888855,31.4700049758387,27.792456416309008,27.780693632234772,25.042550475995508,25.030787691921272
2006-Aug-01 10:00:00,80.68927718177774,52.20716157347132,28.24622114437491,35.4682435796283,28.34388355917468,36.710998563581605,28.175789749642345,28.1640269655681,25.131797689858065,25.120034905783825
2006-Aug-01 11:00:00,76.13629256323587,43.18961057384123,29.267143609719948,38.88431931937161,29.40390155754172,40.164620786415234,28.417456416309008,28.405693632234776,25.20749615406848,25.195733369994244
2006-Aug-01 12:00:00,72.27566797160891,36.453165979858774,30.178657082918686,42.04568359772803,30.40640084304358,43.53657024338,28.675789749642345,28.6640269655681,25.206552165070907,25.19478938099667
2006-Aug-01 13:00:00,68.88345835597386,32.36823864224437,31.06077893401434,44.30745782812588,31.319519837316246,45.7609225975483,28.97578974964234,28.964026965568106,25.44643210797278,25.434669323898536
2006-Aug-01 14:00:00,68.54015713284986,33.9093856704593,31.442922638340008,43.72474785225115,31.61514968698134,44.857303067054026,29.334123082975676,29.322360298901444,25.843668503623107,25.83190571954887
2006-Aug-01 15:00:00,70.48367406476387,39.66738186436518,31.33418117122733,41.16598961273477,31.398761679942922,41.92197588755583,29.675789749642345,29.6640269655681,26.252335573637463,26.24057278956322
2006-Aug-01 16:00:00,73.54401467300265,47.282465563591074,30.927749804775644,38.24419554261819,30.92731093145959,38.763791690624,29.509123082975673,29.497360298901437,26.25176215013955,26.239999366065316
2006-Aug-01 17:00:00,75.04247714894412,51.98136801864309,30.55045711618121,36.471761165358146,30.596176377529034,36.876925014296624,29.06745641630901,29.055693632234767,25.902708286906687,25.89094550283245
2006-Aug-01 18:00:00,76.63826032854651,60.83702595522747,29.98023914633382,33.44155620538539,29.937037092549627,33.38615443323477,28.60912308297567,28.597360298901435,25.561606894551108,25.54984411047688
2006-Aug-01 19:00:00,78.20700552061204,70.15735699973384,29.3357584556635,30.61944015992243,29.188830969013463,30.440351934136928,28.28412308297567,28.272360298901432,25.31929311657979,25.307530332505554
2006-Aug-01 20:00:00,79.46609597974246,78.25191837485318,28.862145437401306,28.535944305778575,28.56110136396032,28.43785635296757,28.025789749642342,28.014026965568103,25.24970719388791,25.237944409813675
2006-Aug-01 21:00:00,80.85694108457075,81.28105057639146,28.516966992222905,27.853537822606043,28.217908634567248,27.80472088947153,27.78412308297568,27.772360298901436,25.229661816607972,25.21789903253374
2006-Aug-01 22:00:00,81.88489792973759,82.9633916461385,28.284216522255846,27.502055008683204,27.98429343644173,27.463474551627183,27.58412308297567,27.57236029890144,25.18490870774855,25.173145923674316
2006-Aug-01 23:00:00,83.02854334105955,84.61540079962428,28.06248556029117,27.19356601146109,27.768304456536015,27.163035142955135,27.325789749642343,27.314026965568107,25.165734891647094,25.15397210757286
2006-Aug-02 00:00:00,84.31091902676019,86.38110017887728,27.839164682727638,26.89228930267721,27.552155399548298,26.868993351214566,27.084123082975676,27.072360298901444,25.134971438953603,25.123208654879374
2006-Aug-02 01:00:00,85.12270951364557,87.42449704500929,27.629948977433774,26.651214445539278,27.346119182588037,26.635152646750146,26.884123082975677,26.872360298901437,24.920149900200055,24.908387116125823
2006-Aug-02 02:00:00,84.94200983835033,87.17003752106973,27.427015667998443,26.46509076688243,27.153815942673834,26.454848288360154,26.62578974964234,26.614026965568105,24.61427999734028,24.602517213266044
2006-Aug-02 03:00:00,84.45803823057206,86.6860946821315,27.22536909059087,26.261891270040678,26.96254850401957,26.255144936879777,26.384123082975677,26.372360298901437,24.30162722653237,24.28986444245814
2006-Aug-02 04:00:00,83.78619363265206,85.96424215329478,27.025331407341454,26.067542480438437,26.77414340738539,26.070555457435606,26.12578974964234,26.114026965568105,23.997012091036634,23.9852493069624
2006-Aug-02 05:00:00,83.30548917754733,85.26176768116336,26.851104847347333,25.935350109868725,26.600437818753218,25.93812785842231,26.00078974964234,25.989026965568105,23.87771780215193,23.865955018077695
2006-Aug-02 06:00:00,83.4029082290656,85.27695603770832,26.7096432606693,25.81428308552621,26.436417193427406,25.80838990868794,26.00078974964234,25.989026965568105,23.87771780215193,23.865955018077695
2006-Aug-02 07:00:00,83.97568171572514,84.61164505162628,26.57522044870156,25.934686524913882,26.30935898163681,25.945542378651524,26.46745641630901,26.45569363223477,24.0766094149127,24.064846630838463
2006-Aug-02 08:00:00,83.46150791079957,78.81112800621192,26.749849791709522,27.222740177199864,26.460577803743792,27.558575476462654,27.325789749642343,27.314026965568104,24.37052035727346,24.358757573199217
2006-Aug-02 09:00:00,80.87301530251814,63.278423986068184,27.36430763013603,31.140474783916556,27.236096351663694,31.934288997082962,28.167456416309008,28.155693632234772,24.64496342981497,24.633200645740732
2006-Aug-02 10:00:00,77.11933014704336,51.01977222095911,28.31482354939146,35.083524703800755,28.25269013040254,36.17138822898759,28.96745641630901,28.95569363223477,25.00928985414146,24.997527070067225
2006-Aug-02 11:00:00,73.17375688799892,40.35767033273394,29.479140380550287,39.6495742599207,29.490864826496182,41.048535981237876,29.825789749642343,29.814026965568104,25.379856839713312,25.36809405563908
2006-Aug-02 12:00:00,68.72425064796239,32.006761779099286,30.793289431430576,44.24470645693023,30.897713474531585,45.899547863649936,30.667456416309008,30.655693632234772,25.643087120044402,25.631324335970174
2006-Aug-02 13:00:00,64.87737854994022,27.49276227362256,31.930257786787067,47.26272251144902,32.12760716796979,48.85525536063992,30.709123082975676,30.69736029890144,25.667086110305736,25.655323326231507
2006-Aug-02 14:00:00,64.67407786353586,31.035255828959333,32.06045711947211,44.95539127841226,32.13956564186184,45.976512830915745,30.209123082975676,30.19736029890144,25.550748823073192,25.53898603899896
2006-Aug-02 15:00:00,65.73305313599364,34.470084471548894,31.802717081611636,42.92091394490121,31.9603492200666,43.9083144439032,29.709123082975676,29.69736029890144,25.422365547455666,25.41060276338143
2006-Aug-02 16:00:00,66.39972200351264,37.83199132437063,31.626068403820213,41.152245346440885,31.812224912729377,42.00152864532901,29.209123082975676,29.19736029890144,25.283201901048376,25.271439116974147
2006-Aug-02 17:00:00,67.09010528453906,40.66716074586975,31.4575001726694,39.822968197718886,31.693401007748403,40.468125588402756,28.709123082975676,28.69736029890144,25.223378772974783,25.211615988900544
2006-Aug-02 18:00:00,70.2391424106299,52.655654698073675,30.706131428776107,35.20306682161603,30.777591641660578,35.089247327513384,28.209123082975676,28.19736029890144,25.124489011653207,25.11272622757897
2006-Aug-02 19:00:00,74.20666343459867,65.86518310013214,29.72145015148051,31.154956444020133,29.678962185978275,30.932224619152564,27.825789749642343,27.814026965568104,24.975668404770534,24.963905620696295
2006-Aug-02 20:00:00,76.40734972748398,73.69200802295191,29.156743156147083,29.156324447766533,29.029576779331915,29.09872705495923,27.46745641630901,27.45569363223477,24.86940781840285,24.857645034328613
2006-Aug-02 21:00:00,77.86324873956684,76.88608796627254,28.815801072381092,28.43175611612296,28.675705980476454,28.431226425062636,27.12578974964234,27.114026965568105,24.83291653781858,24.821153753744344
2006-Aug-02 22:00:00,79.16633788021673,78.98564716940763,28.549515722235892,28.006621432903057,28.413975240303056,28.024144102779772,26.825789749642343,26.814026965568104,24.747387696532602,24.735624912458373
2006-Aug-02 23:00:00,80.20845963653933,80.69402437329266,28.28695712255545,27.615132931242798,28.16526283016253,27.647523762494785,26.467456416309005,26.45569363223477,24.624217989305823,24.612455205231583
2006-Aug-03 00:00:00,81.36831918377594,82.46607547064723,28.021799086735978,27.237311159554498,27.91656630225323,27.282177874344814,26.12578974964234,26.114026965568105,24.568502522274034,24.5567397381998
2006-Aug-03 01:00:00,82.57254240984368,84.14185852466461,27.790103163430143,26.926323669113458,27.67763212048114,26.97304152510003,26.00078974964234,25.989026965568105,24.560323926225617,24.54856114215138
2006-Aug-03 02:00:00,83.50676326349028,85.37015406347831,27.597220141840495,26.68924511149321,27.458389112162703,26.72769608074402,26.00078974964234,25.989026965568105,24.56010071227452,24.548337928200283
2006-Aug-03 03:00:00,84.4678758656454,87.17313313181138,27.40042459036712,26.342182568895904,27.227801628188757,26.352657373617856,26.00078974964234,25.989026965568105,24.559941949856896,24.54817916578266
2006-Aug-03 04:00:00,85.63929314760288,89.82572319163155,27.145473799186465,25.822868088306446,26.95974828491943,25.835278190421576,25.825789749642343,25.814026965568107,24.468326298114743,24.4565635140405
2006-Aug-03 05:00:00,86.92583830344672,92.21645643497617,26.864862230907033,25.3632058967892,26.69744405267902,25.372165390754603,25.46745641630901,25.455693632234773,24.40604099304899,24.394278208974754
2006-Aug-03 06:00:00,88.53959295586617,95.3007805785357,26.567061155548767,24.83638509603276,26.419670065221407,24.854923774866524,25.12578974964234,25.114026965568105,24.310372322279175,24.29860953820494
2006-Aug-03 07:00:00,89.54464576876201,95.25553057538536,26.34511113525142,24.826910320177536,26.21685816176736,24.91174934966007,25.584123082975676,25.57236029890144,24.431021240269555,24.41925845619532
2006-Aug-03 08:00:00,87.96490499644953,81.09481494847644,26.66386161511721,27.631976222376053,26.619674933355824,28.303223828315865,26.584123082975676,26.57236029890144,24.72317305645537,24.711410272381134
