Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-20 20:00:00,73.51065729737921,30.0515680528774,30.31349425752053,27.467235416406055,25.095419676132774
2006-Jul-20 21:00:00,75.46335111732289,29.693525294689668,29.965291823797127,27.125568749739383,25.1138363415233
2006-Jul-20 22:00:00,77.19290483558949,29.370695575470677,29.615035044039185,26.94223541640605,25.05546671406566
2006-Jul-20 23:00:00,78.28774079498287,29.073722306172638,29.27257067175903,26.783902083072714,24.903547006131394
2006-Jul-21 00:00:00,79.0338212708469,28.78375912668153,28.932422910251546,26.64223541640605,24.76772371959343
2006-Jul-21 01:00:00,79.7710706753558,28.50452096697077,28.599865351458003,26.48390208307272,24.616685258502926
2006-Jul-21 02:00:00,80.20352594354674,28.236946167800244,28.27997324599417,26.342235416406055,24.480921482754113
2006-Jul-21 03:00:00,80.68394392631842,28.004961253902422,27.982385586282973,26.300568749739387,24.44069300916674
2006-Jul-21 04:00:00,81.53292415380999,27.802208010236953,27.702954650741265,26.300568749739387,24.520869360647723
2006-Jul-21 05:00:00,82.78850466426941,27.590126967528743,27.440186024897866,26.24223541640605,24.521826632747715
2006-Jul-21 06:00:00,83.77006815630506,27.365174111825954,27.18025857975455,26.20056874973938,24.481412613180975
2006-Jul-21 07:00:00,85.41912471551431,27.04014397087121,26.8312331109974,26.49223541640605,24.60118708709707
2006-Jul-21 08:00:00,86.67941780904631,26.86090077978432,26.587194962690532,26.93390208307272,24.82698584338659
2006-Jul-21 09:00:00,87.10426088108143,26.897690954244116,26.568901755875533,27.392235416406052,25.03873385653124
2006-Jul-21 10:00:00,86.31388608678488,27.159509069191042,26.855612246043545,27.892235416406052,25.222654981229358
2006-Jul-21 11:00:00,84.11845285278044,27.712850657426454,27.55300230609234,28.333902083072715,25.429713321387542
2006-Jul-21 12:00:00,80.55114030661643,28.639026188290874,28.633701409797492,28.792235416406054,25.70967830772585
2006-Jul-21 13:00:00,76.49254600285404,29.786962081276602,29.841349005965686,29.58390208307272,26.113764555624613
2006-Jul-21 14:00:00,73.64174883668983,30.65624343961552,30.753942488553335,29.767235416406052,26.08790599188374
2006-Jul-21 15:00:00,71.07197881510156,31.21072272226668,31.403800056900494,29.367235416406047,25.808388489393902
2006-Jul-21 16:00:00,69.87502249534107,31.47203481919001,31.70901209084009,29.083902083072715,25.87883768375006
2006-Jul-21 17:00:00,69.70180004188181,31.566280055504915,31.869146843838035,28.65056874973938,25.57524283089857
2006-Jul-21 18:00:00,68.3681628257903,31.48967075563336,31.849736052429048,28.050568749739387,24.86332296211391
2006-Jul-21 19:00:00,67.52146157999074,31.20562871602283,31.509951383357414,27.683902083072713,24.63198093941405
2006-Jul-21 20:00:00,69.28816211583788,30.63377536847132,30.943730410686644,27.425568749739387,24.683754397277497
2006-Jul-21 21:00:00,71.8131231124554,30.045145493917342,30.34089460003142,27.183902083072713,24.744683551571217
2006-Jul-21 22:00:00,74.40008092913045,29.55266762581246,29.785290103983076,26.98390208307272,24.838857344217498
2006-Jul-21 23:00:00,76.96590307535676,29.115680536759495,29.281141735514993,26.725568749739384,24.871658065092433
2006-Jul-22 00:00:00,79.28383196002248,28.723483968501444,28.82329388161972,26.48390208307272,24.914465225329078
2006-Jul-22 01:00:00,80.97880686085706,28.418279007790048,28.404665853439184,26.57556874973938,24.87672457395416
2006-Jul-22 02:00:00,81.52650788931983,28.19480313868559,28.028789368908928,26.875568749739383,24.828758019806582
2006-Jul-22 03:00:00,82.6347595705847,27.867158168160326,27.69453726731768,26.417235416406054,24.67615981063034
2006-Jul-22 04:00:00,84.08551109920008,27.51326893795776,27.3767932686339,26.000568749739383,24.55895681994022
2006-Jul-22 05:00:00,85.20006060270983,27.267339022057246,27.081223705012714,26.117235416406047,24.59330012424528
2006-Jul-22 06:00:00,86.1840685528897,27.059823820259563,26.814965125375462,26.31723541640605,24.650618407241023
2006-Jul-22 07:00:00,87.2794528995367,26.83664049426868,26.577496211784553,26.750568749739383,24.767245950283343
2006-Jul-22 08:00:00,87.73834193072241,26.772735151242642,26.427636179014304,27.350568749739384,24.99843811655171
2006-Jul-22 09:00:00,87.53316714699177,26.92580537029107,26.51879774674602,27.950568749739386,25.277048426169575
2006-Jul-22 10:00:00,85.89361070147451,27.34520384891677,27.019697192618267,28.43390208307272,25.347811464667256
2006-Jul-22 11:00:00,81.92217588157186,28.066301392373973,27.909593878139304,28.833902083072715,25.263007446476852
2006-Jul-22 12:00:00,77.78953959214986,29.08379404274547,29.04663449138661,29.467235416406044,26.020592010030356
2006-Jul-22 13:00:00,75.78216470165694,30.200455608759455,30.2645358237453,29.917235416406054,26.425249243090516
2006-Jul-22 14:00:00,72.01260036338772,31.26072532994341,31.461458040536456,30.000568749739386,26.304567829791594
2006-Jul-22 15:00:00,68.16902262839042,32.295095885675074,32.61102766548003,30.000568749739386,26.304190887942834
2006-Jul-22 16:00:00,65.45897447233499,33.06131273358472,33.42806034599196,30.000568749739386,26.30364999838873
2006-Jul-22 17:00:00,63.88720887404923,33.357228420124535,33.76366469435575,29.475568749739384,25.72558047957672
2006-Jul-22 18:00:00,62.38775268620602,33.109036205065614,33.55595875857838,28.633902083072723,24.79258706048824
2006-Jul-22 19:00:00,61.79179288149022,32.56634277408869,32.964254633498676,28.125568749739386,24.43993413837522
2006-Jul-22 20:00:00,63.51207100637851,31.772173035020117,32.19342468764335,27.767235416406052,24.324296303643067
2006-Jul-22 21:00:00,65.50870523908185,31.013555141242506,31.424808261352865,27.425568749739387,24.156586159633296
2006-Jul-22 22:00:00,67.4502133690436,30.385000395118222,30.731827979872367,27.125568749739383,24.11003975167799
2006-Jul-22 23:00:00,69.89129656803036,29.81490091196878,30.11100133067811,26.592235416406044,24.146391411071175
2006-Jul-23 00:00:00,73.11753565757981,29.275644820297956,29.548300514268586,25.950568749739386,24.30632803894699
2006-Jul-23 01:00:00,76.4383025508079,28.811081328449802,29.03558175165422,25.52556874973938,24.308984922791016
2006-Jul-23 02:00:00,78.52598541266022,28.40937339026317,28.558680097924665,25.225568749739384,24.147832319115384
2006-Jul-23 03:00:00,80.14528694976563,27.997398917739,28.10526587810808,24.925568749739384,23.984318278799876
2006-Jul-23 04:00:00,81.7165888052772,27.589719103943903,27.67193211581908,24.74223541640605,23.93313402628932
2006-Jul-23 05:00:00,83.42962654290076,27.223765241554464,27.273383198044034,24.70056874973938,23.945498043254734
2006-Jul-23 06:00:00,85.03640273142231,26.896258913650314,26.92029803238067,24.64223541640605,23.96224174402089
2006-Jul-23 07:00:00,86.69705689843062,26.523543587807694,26.61087559236383,24.425568749739384,23.727790388715082
2006-Jul-23 08:00:00,86.78794689702009,26.244564455548073,26.359955046779124,24.125568749739383,23.379931579751553
2006-Jul-23 09:00:00,86.89557432831909,25.987897574865357,26.097867407222875,23.94223541640605,23.27279495132139
2006-Jul-23 10:00:00,86.77862850581403,25.90070649721609,26.059223171120397,23.90056874973938,23.211005066968685
2006-Jul-23 11:00:00,85.58102055706014,26.03754855543554,26.35240730038269,23.84223541640605,23.17436343237594
2006-Jul-23 12:00:00,84.69226250560043,26.209329669787987,26.638693189301005,23.800568749739387,23.185387067306674
2006-Jul-23 13:00:00,85.17566035855101,26.118927768701578,26.33415446285073,24.15056874973938,23.309436277582634
2006-Jul-23 14:00:00,85.48261388005426,26.098283376920886,26.30773969788604,24.69223541640605,23.529694098276796
2006-Jul-23 15:00:00,83.05413220284674,26.709347046379445,27.019237086262166,25.250568749739383,23.809794222496105
2006-Jul-23 16:00:00,79.35709845791068,27.647775802753415,27.933695282591714,25.850568749739384,24.041032126810038
2006-Jul-23 17:00:00,76.51954224169997,28.42384408234443,28.685794015363374,26.392235416406052,24.308083089175216
2006-Jul-23 18:00:00,75.39895018531796,28.86678981310258,29.0569294335169,26.950568749739386,24.5336003708295
2006-Jul-23 19:00:00,75.63904573994337,28.977574380595012,29.026107265352923,27.083902083072715,24.732012780686077
2006-Jul-23 20:00:00,77.85890377479464,28.712120119175164,28.700384427714255,27.000568749739386,24.831207962105925
2006-Jul-23 21:00:00,79.96474126451089,28.345224675226024,28.270722693797016,27.000568749739386,24.831448850565526
2006-Jul-23 22:00:00,81.03520994055978,27.98150588251301,27.854190097843247,27.000568749739386,24.415372183223365
2006-Jul-23 23:00:00,81.02416994336514,27.672469599986183,27.48615471350918,27.000568749739386,24.535063485521235
2006-Jul-24 00:00:00,83.3527833024591,27.418473737204206,27.162660924376908,27.000568749739386,24.832020235201913
2006-Jul-24 01:00:00,85.03581291186411,27.19762586268313,26.87476029625805,26.94223541640605,24.77632459655715
2006-Jul-24 02:00:00,85.89923227583235,26.99223587993092,26.61706137455573,26.783902083072714,24.625171523304548
2006-Jul-24 03:00:00,86.35013650800504,26.784810717628996,26.384125512083088,26.64223541640605,24.489936091852176
2006-Jul-24 04:00:00,86.7304306020751,26.587664160241008,26.171871194292663,26.542235416406054,24.394146229447973
2006-Jul-24 05:00:00,87.09094257873598,26.394080119623677,25.97633501453267,26.383902083072712,24.242775716406204
2006-Jul-24 06:00:00,87.28122943310821,26.209642382407115,25.793261793609314,26.24223541640605,24.107561341874284
2006-Jul-24 07:00:00,89.05689935806402,25.877567039333712,25.60642807657496,25.500568749739383,24.179848818495966
2006-Jul-24 08:00:00,92.25657582165856,25.633645210686698,25.413927899726616,25.292235416406047,24.527630467330216
2006-Jul-24 09:00:00,94.4850212081028,25.671444224850166,25.405694825868554,25.792235416406054,25.01959881269597
2006-Jul-24 10:00:00,93.96908281485122,26.018683781428425,25.785772269624214,26.58390208307272,25.006085608357512
2006-Jul-24 11:00:00,88.65169988558215,26.73737019242302,26.53323024424907,27.583902083072715,24.880309809344734
2006-Jul-24 12:00:00,82.62656553546954,27.702124871575904,27.548311552461836,28.58390208307272,25.093710866427003
2006-Jul-24 13:00:00,78.24758930898786,28.594352285713743,28.494771691863065,29.000568749739383,25.222443497923795
2006-Jul-24 14:00:00,75.28496402241882,29.26626625043728,29.260409950851596,29.000568749739383,25.221870410372006
2006-Jul-24 15:00:00,71.90292016844894,29.94995268817463,30.100096366609083,28.65056874973938,24.807270172753586
2006-Jul-24 16:00:00,68.1280471134686,30.6715589951793,30.89627687623258,28.750568749739383,24.924957119108516
2006-Jul-24 17:00:00,67.49943011265418,31.114582868615994,31.353265424638902,28.65056874973938,25.256202660703632
2006-Jul-24 18:00:00,68.6275454676022,31.12070395121931,31.397330375283783,28.050568749739387,25.210183148715203
2006-Jul-24 19:00:00,70.26805244284033,30.85935317043291,31.063153671551845,27.74223541640605,25.189330915644828
2006-Jul-24 20:00:00,72.65765574329693,30.364704915290815,30.539530139449766,27.583902083072715,25.184065042111868
2006-Jul-24 21:00:00,75.0918592117814,29.80119611648395,29.976491223937575,27.44223541640605,25.10938878186717
2006-Jul-24 22:00:00,77.03675901096013,29.32428659926435,29.450112490832918,27.342235416406055,25.09760020601118
2006-Jul-24 23:00:00,78.9605501926995,28.91084213803552,28.971641503193595,27.183902083072713,25.088537754498486
2006-Jul-25 00:00:00,80.7169634482495,28.548900398420248,28.53703418931035,27.042235416406047,25.093780963446587
2006-Jul-25 01:00:00,82.02953168110362,28.245596213134437,28.1432055362498,27.000568749739386,24.9483490862852
2006-Jul-25 02:00:00,82.40945573669771,27.9947863186236,27.791946860176143,27.000568749739386,24.830880954336532
2006-Jul-25 03:00:00,83.06274549272408,27.760389317077223,27.48237079305628,27.000568749739386,24.83054407452614
2006-Jul-25 04:00:00,84.79399746142114,27.529666603069327,27.211578696641883,27.000568749739386,25.23894392725209
2006-Jul-25 05:00:00,88.04834906325561,27.32472505049817,26.9765696516271,27.000568749739386,25.528224333853625
2006-Jul-25 06:00:00,89.59861212328735,27.14334559691334,26.76831079139606,27.000568749739386,25.285807514355692
2006-Jul-25 07:00:00,90.36776648345352,26.902338221849458,26.571996593872687,27.000568749739386,25.35545894739545
2006-Jul-25 08:00:00,91.14737829339015,26.765732066058693,26.437316692519506,27.000568749739386,25.12341148813017
2006-Jul-25 09:00:00,89.56619661616726,26.856667259873223,26.48454994129391,27.583902083072715,25.388444547262072
2006-Jul-25 10:00:00,89.83527657303578,27.0871505795661,26.76601445984358,27.82556874973938,25.786333008886007
2006-Jul-25 11:00:00,90.91024774970238,27.088093482143353,26.763541469313978,27.583902083072715,25.755663310893016
2006-Jul-25 12:00:00,91.12237763754449,27.147625854989485,27.032289284634675,27.32556874973938,25.72837066948598
2006-Jul-25 13:00:00,90.84384544226299,27.249089943734777,27.0500028702044,27.258902083072712,25.69874841189625
2006-Jul-25 14:00:00,90.08191965215764,27.348950059772687,27.325759137937354,27.30056874973938,25.599616402288884
2006-Jul-25 15:00:00,84.64035905071891,28.31110767204432,28.48867831429439,27.358902083072717,25.515358898091048
2006-Jul-25 16:00:00,79.10851638116323,29.398936560758354,29.67832521773497,27.458902083072715,25.470030844476952
2006-Jul-25 17:00:00,75.39157897702641,30.153974588500542,30.469036131090192,27.500568749739383,25.36776204190672
2006-Jul-25 18:00:00,73.8402703484296,30.38848410685165,30.639554041910472,27.55890208307272,25.279938480434808
2006-Jul-25 19:00:00,76.59654974474758,29.596120487449678,29.56041246292902,27.250568749739386,25.00982395059808
2006-Jul-25 20:00:00,79.9251079629207,28.536458051401812,28.55754178200613,26.708902083072715,24.552767163000656
2006-Jul-25 21:00:00,80.32249100617692,28.002972384348393,28.047509832605044,26.20890208307272,24.075750432067267
2006-Jul-25 22:00:00,80.8385822562493,27.641979681024356,27.64759520785293,26.000568749739383,24.276444466674846
2006-Jul-25 23:00:00,83.71633733651079,27.298150151120193,27.30295536088987,25.417235416406054,24.377064934095056
2006-Jul-26 00:00:00,85.1487339699383,26.96671006337031,26.996006745931123,25.000568749739383,23.862372234908392
2006-Jul-26 01:00:00,84.1936122469463,26.793914945875233,26.71882273646381,25.233902083072717,23.73862711031053
2006-Jul-26 02:00:00,84.4239667693649,26.673678831462013,26.471583928805188,25.633902083072712,23.99129637315869
2006-Jul-26 03:00:00,85.49151221619978,26.559454174959857,26.260977443644,26.033902083072718,24.240915773845785
2006-Jul-26 04:00:00,86.70321279643629,26.473892863619454,26.08781708556087,26.433902083072713,24.487133283155657
2006-Jul-26 05:00:00,87.90589834408608,26.42239699218371,25.9520432541258,26.833902083072715,24.730282686820104
2006-Jul-26 06:00:00,89.02635206768589,26.37471242687887,25.84912370367088,27.000568749739386,24.831207962105925
2006-Jul-26 07:00:00,89.94084886558453,26.242805949856322,25.760046770485598,27.117235416406047,24.777060158642755
2006-Jul-26 08:00:00,89.60221117386443,26.22776887040082,25.72010749937404,27.317235416406053,24.763958744580634
2006-Jul-26 09:00:00,88.60935837038488,26.37450224789315,25.88790791870664,27.517235416406052,24.808308009835503
2006-Jul-26 10:00:00,86.55431119103561,26.752142345861618,26.446002184370276,27.717235416406055,24.850489422850618
2006-Jul-26 11:00:00,83.22372966892921,27.446641197737346,27.319718575256587,27.917235416406047,24.9769691390276
2006-Jul-26 12:00:00,80.03622856337962,28.318244470777852,28.28721604178862,28.35056874973938,25.383991504288915
2006-Jul-26 13:00:00,78.14388568132884,29.136161633124242,29.141235676191485,28.833902083072715,25.837633231279707
2006-Jul-26 14:00:00,76.98484922975433,29.691155872737756,29.83094468158591,28.125568749739383,25.60009632620405
2006-Jul-26 15:00:00,75.96236662603452,29.796165160124442,30.099456496036378,26.625568749739383,24.876944981538667
2006-Jul-26 16:00:00,78.90568888313973,28.840928571511686,29.12018990514424,25.417235416406054,24.377064934095056
2006-Jul-26 17:00:00,83.18725297006795,27.74487039809019,28.012638215603484,25.05890208307272,24.29798178887941
2006-Jul-26 18:00:00,85.1027443723475,27.34989657518975,27.578391588147014,25.158902083072714,24.471470682605055
2006-Jul-26 19:00:00,86.8208756096896,27.126894449265965,27.115821271694756,25.20056874973938,24.566199342935704
2006-Jul-26 20:00:00,88.77073852201211,26.78114703491211,26.650721519381236,25.14223541640605,24.508724781131964
2006-Jul-26 21:00:00,89.9997517264389,26.507832695561238,26.35170227765596,25.100568749739384,24.467626369206158
2006-Jul-26 22:00:00,91.06104861716727,26.290434864006283,26.102120206535457,25.100568749739384,24.46771871005033
2006-Jul-26 23:00:00,91.96572046628933,26.09218804008303,25.881660430168292,25.042235416406047,24.410247131216135
2006-Jul-27 00:00:00,92.62863644112461,25.91131136534197,25.68155741477135,25.000568749739383,24.36914764141341
2006-Jul-27 01:00:00,93.1385499616606,25.752069207863027,25.496208782346027,25.000568749739383,24.294335887148247
2006-Jul-27 02:00:00,93.43438942018543,25.595845214650833,25.31320379846206,25.000568749739383,24.240683478210503
2006-Jul-27 03:00:00,94.04811870669141,25.4606674441908,25.13261544497902,25.175568749739387,24.33728425713299
2006-Jul-27 04:00:00,94.95874888214074,25.364892416424997,24.970738157856918,25.475568749739384,24.501505117465097
2006-Jul-27 05:00:00,95.90480168407403,25.289899683144245,24.830253419898753,25.77556874973939,24.66336565661599
2006-Jul-27 06:00:00,96.76678502195927,25.239230074841924,24.715413252117894,26.07556874973938,24.82274313035306
2006-Jul-27 07:00:00,98.54321938304747,25.10681532889926,24.6275892791179,26.083902083072715,25.0857970923922
2006-Jul-27 08:00:00,99.97553693441118,25.13274769621414,24.6012987973037,26.58390208307272,25.406242953578953
2006-Jul-27 09:00:00,99.3886759410696,25.57370908238774,24.81260118332125,28.167235416406054,26.24364256110354
2006-Jul-27 10:00:00,98.6460677261922,26.19605611157638,25.45046064903789,29.05890208307272,26.625460384536584
2006-Jul-27 11:00:00,95.26095827310242,26.882294243560747,26.46459407307165,29.100568749739384,26.45365888360575
2006-Jul-27 12:00:00,89.01975348329229,27.940935517256758,27.781711825220658,29.158902083072714,26.269894628522408
2006-Jul-27 13:00:00,82.11407817781343,29.15532327569203,29.12963088356561,29.667235416406054,26.257541344320725
2006-Jul-27 14:00:00,76.11962615612727,30.370912816027086,30.453727392709535,30.000568749739386,26.305483538634874
2006-Jul-27 15:00:00,71.35510738917544,31.300860673536246,31.529965805782165,29.417235416406054,25.673021235434167
2006-Jul-27 16:00:00,66.77856445281496,31.915453360111417,32.2487585981646,29.000568749739383,25.221870410372006
2006-Jul-27 17:00:00,64.33309712167885,32.3145835935347,32.65954869983863,29.000568749739383,25.22146832765866
2006-Jul-27 18:00:00,64.10716950428282,32.31144008858313,32.665804109681204,28.533902083072718,25.14828644641153
2006-Jul-27 19:00:00,65.480619835072,31.944252529174722,32.23171955197446,28.02556874973938,25.014705011403038
2006-Jul-27 20:00:00,67.85715933054068,31.258967602326,31.52828902519059,27.725568749739384,24.881346533467152
2006-Jul-27 21:00:00,70.54327850885066,30.521260666999883,30.81488545626432,27.425568749739387,24.829822474134087
2006-Jul-27 22:00:00,73.14620004507854,29.908451877145534,30.175620795324022,27.125568749739383,24.832695537915626
2006-Jul-27 23:00:00,76.44586003411628,29.33949610060884,29.605759069898212,26.417235416406054,25.07150914946264
2006-Jul-28 00:00:00,80.62440142030653,28.847925974892366,29.093102015389672,26.000568749739383,25.22456148183265
2006-Jul-28 01:00:00,83.28898650566356,28.47870615312374,28.61195663752562,26.000568749739383,25.22456148183265
2006-Jul-28 02:00:00,85.41337305647092,28.073158610887393,28.02860315879425,25.883902083072723,25.109774507633016
2006-Jul-28 03:00:00,86.9360588843644,27.62788515458151,27.53169001440033,25.683902083072713,24.836858777384737
2006-Jul-28 04:00:00,87.46792643275829,27.25756353581559,27.15396109778062,25.48390208307272,24.58595730600021
2006-Jul-28 05:00:00,87.77724056090953,26.93152700535082,26.822394737239364,25.283902083072718,24.313773743272648
2006-Jul-28 06:00:00,87.61506289191213,26.63534428484942,26.522743417507957,25.083902083072715,23.987838344525983
2006-Jul-28 07:00:00,87.89405938317674,26.359681463229634,26.25296133071568,25.408902083072718,24.173266836055046
2006-Jul-28 08:00:00,89.03830248597909,26.283942211174903,26.066688788718736,26.167235416406054,24.618738876054852
2006-Jul-28 09:00:00,89.71215824921954,26.406002785877174,26.09905653833803,26.908902083072718,25.083008599611233
2006-Jul-28 10:00:00,89.51044209700545,26.7998158406398,26.50663596839377,27.608902083072717,25.531486770008737
2006-Jul-28 11:00:00,87.69198821556438,27.508637047388124,27.331193940536906,28.367235416406047,25.966575014252765
2006-Jul-28 12:00:00,84.25786623854727,28.59208315161271,28.545934174232155,29.108902083072717,26.461386079408445
2006-Jul-28 13:00:00,80.0071959804228,29.80338971816983,29.91429943615144,29.283902083072714,26.476009041736635
2006-Jul-28 14:00:00,74.92410301438433,30.926151755655642,31.216486439433098,29.083902083072715,26.223905681568635
2006-Jul-28 15:00:00,69.70802491876935,32.048304253364606,32.494771034591345,28.883902083072723,25.947347667379976
2006-Jul-28 16:00:00,65.46754729449684,32.91118216994165,33.43490086499418,28.683902083072713,25.695935875792554
2006-Jul-28 17:00:00,63.16810856985191,33.303845661861935,33.844538164263035,28.48390208307272,25.41997457237073
2006-Jul-28 18:00:00,62.55851494351996,33.17311370724073,33.66960461410893,28.283902083072714,25.169386099503658
2006-Jul-28 19:00:00,63.89011865163863,32.5983321781888,33.05545918249211,27.500568749739383,24.945715036257024
2006-Jul-28 20:00:00,66.11618750927619,31.743015715768795,32.25842333942258,27.000568749739386,24.41495381699635
2006-Jul-28 21:00:00,66.91186753748542,30.998250242537846,31.474123627076718,27.000568749739386,24.115178108559604
2006-Jul-28 22:00:00,68.94626829374619,30.373541777902258,30.75520399106732,27.000568749739386,24.535425662446873
2006-Jul-28 23:00:00,72.59395478497608,29.840159159850028,30.101327936976716,27.000568749739386,24.83258542656188
2006-Jul-29 00:00:00,74.96296877249766,29.388504306463165,29.525884803587875,27.000568749739386,24.66707254455981
2006-Jul-29 01:00:00,77.00979267090663,29.007298679551244,29.022682261457543,27.000568749739386,25.123580229791425
2006-Jul-29 02:00:00,80.82648294024037,28.658727046174416,28.576632527310235,26.82556874973938,25.279586915633775
2006-Jul-29 03:00:00,82.44756117506644,28.28411011021636,28.17618688413792,26.52556874973938,24.85220360673232
2006-Jul-29 04:00:00,82.72127930654828,27.91471386247322,27.809851808199586,26.167235416406047,24.449561092827835
2006-Jul-29 05:00:00,82.53113250517669,27.56262518399734,27.468336412153107,25.82556874973938,24.041202747609955
2006-Jul-29 06:00:00,81.99877573588655,27.21993314408574,27.12920316692335,25.52556874973938,23.61730029915628
2006-Jul-29 07:00:00,83.82528252805747,26.81912128295967,26.732918564243615,25.750568749739383,24.483293162783458
2006-Jul-29 08:00:00,88.31570799414993,26.67579368910742,26.484571512613016,26.58390208307272,25.006085608357512
2006-Jul-29 09:00:00,87.10817994323305,26.871446993283925,26.560160947019906,27.583902083072715,24.794754075623686
2006-Jul-29 10:00:00,82.70143707653098,27.403851638894007,27.054951763688905,28.58390208307272,24.667702661439648
2006-Jul-29 11:00:00,77.97639352817482,28.0742729338674,27.828028423384733,29.117235416406047,24.79085644778607
2006-Jul-29 12:00:00,74.78554090913065,28.884597983382914,28.80972781543281,29.31723541640605,25.13270473110816
2006-Jul-29 13:00:00,72.61553773425202,29.860431992413087,29.895404023254617,29.750568749739383,25.875589036470075
2006-Jul-29 14:00:00,71.68465596817806,30.843244266441378,30.97706500325486,30.000568749739386,26.305102342670775
2006-Jul-29 15:00:00,69.61370620140153,31.72709660062277,31.95464656842388,30.000568749739386,26.304567829791594
2006-Jul-29 16:00:00,67.99281201646019,32.24047054038084,32.518962653350535,29.65056874973938,26.071462027501315
2006-Jul-29 17:00:00,66.97688815058389,32.36109179071759,32.702629383126826,29.108902083072717,25.72342848131527
2006-Jul-29 18:00:00,66.66912461352197,32.23170754760904,32.60583882184931,28.550568749739387,25.443451459055208
2006-Jul-29 19:00:00,67.33666917849168,31.86633683607552,32.17400440080302,28.18390208307272,25.225580174693334
2006-Jul-29 20:00:00,69.003051721572,31.234470255616316,31.535805100572745,27.98390208307272,25.03849285941067
2006-Jul-29 21:00:00,70.72638721298473,30.596899574661744,30.884472448966022,27.725568749739384,24.88209245990649
2006-Jul-29 22:00:00,72.3930289932242,30.058936074714165,30.294523784670996,27.48390208307272,24.801118683937315
2006-Jul-29 23:00:00,73.87913698126813,29.608307659542472,29.768168474043975,27.283902083072714,24.672994756485352
2006-Jul-30 00:00:00,74.90604114227193,29.213677068053546,29.298217379506102,27.083902083072715,24.484333989349963
2006-Jul-30 01:00:00,75.76873085636389,28.879758973662447,28.877903958554572,27.000568749739386,24.489072915085952
2006-Jul-30 02:00:00,77.318213058072,28.605153931323954,28.49984645377179,27.000568749739386,24.714087180990376
2006-Jul-30 03:00:00,79.10403286730731,28.256091999927786,28.15463476416799,26.417235416406054,24.27518313568093
2006-Jul-30 04:00:00,79.77521080504364,27.892783087810553,27.8209097180213,26.000568749739383,24.276647846439513
2006-Jul-30 05:00:00,82.27523931367178,27.617124613987027,27.501802002363743,26.000568749739383,24.559342091695402
2006-Jul-30 06:00:00,83.81041213775116,27.35939502032156,27.210722397155106,26.000568749739383,24.32252750138907
2006-Jul-30 07:00:00,83.83609264303114,27.069347105782224,26.96188037868644,26.000568749739383,23.992326790353484
2006-Jul-30 08:00:00,83.63921878080204,26.968536773577522,26.786981579899777,26.58390208307272,24.4345995046275
2006-Jul-30 09:00:00,84.8742464873062,27.042365874289526,26.814435594098935,27.000568749739386,24.83258542656188
2006-Jul-30 10:00:00,84.30393587282795,27.32712870340728,27.20382285435369,27.583902083072715,24.96664319061124
2006-Jul-30 11:00:00,81.43309627923706,27.98289372217856,27.90869542252697,28.292235416406054,25.153798293751525
2006-Jul-30 12:00:00,77.94596277925082,28.804832604033376,28.784547828564197,28.792235416406054,25.315508803261963
2006-Jul-30 13:00:00,74.79538369668546,29.56312922583898,29.625469030849487,28.94223541640605,25.325706193408692
2006-Jul-30 14:00:00,71.55348376002691,30.336719510217993,30.544867348859167,28.90056874973938,25.286725332660236
2006-Jul-30 15:00:00,67.76434848667276,31.28881988022737,31.6412202634002,28.842235416406055,25.232147109210448
2006-Jul-30 16:00:00,64.32385482650913,32.17997913308229,32.62865059800482,28.74223541640605,25.139134144198504
2006-Jul-30 17:00:00,62.3175170936428,32.70968818649253,33.16752790976829,28.700568749739386,25.100543148719098
2006-Jul-30 18:00:00,62.203828740781695,32.71035150118368,33.12547048477928,28.64223541640605,25.045966734835385
2006-Jul-30 19:00:00,63.94705073566116,32.23866673690765,32.634435321234264,27.667235416406047,24.917647716453924
2006-Jul-30 20:00:00,67.43251332350042,31.41646058034794,31.90752673269361,27.000568749739386,24.831448850565526
2006-Jul-30 21:00:00,70.29295198875111,30.725307685030987,31.16786126069432,27.000568749739386,24.831777251019847
2006-Jul-30 22:00:00,72.2445296156187,30.241587188266546,30.518406337449004,27.583902083072715,24.96637048515632
2006-Jul-30 23:00:00,73.739597898617,29.849892413131652,29.965493026633904,27.767235416406052,25.00758259542705
2006-Jul-31 00:00:00,75.57051595919877,29.398890015549473,29.468002624629246,27.367235416406047,24.919490462659976
2006-Jul-31 01:00:00,77.16274849708981,29.012740533311014,29.013648085673243,27.14223541640605,24.825089994377972
2006-Jul-31 02:00:00,78.29316820897515,28.70748726906949,28.606367431528298,27.100568749739384,24.78543693426335
2006-Jul-31 03:00:00,79.41111681579184,28.41440552302305,28.246705295128304,27.042235416406047,24.72993093795668
2006-Jul-31 04:00:00,80.52868348115584,28.12540869430998,27.929681095887656,26.94223541640605,24.71737991996892
2006-Jul-31 05:00:00,81.78311975104664,27.871470856720833,27.648675601308174,26.90056874973938,24.73654877012027
2006-Jul-31 06:00:00,82.82135497252462,27.643660387359503,27.39696445620416,26.842235416406055,24.680857718384846
