Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Aug-23 12:00:00,83.10035139319444,47.635850456331475,28.025481039471373,37.47933345859423,28.451104949071677,39.351948922749266,27.37578974964234,27.36318488836155,25.564719805506517,25.552114944225725
2006-Aug-23 13:00:00,78.05705758411568,38.5539006592668,29.560788191721162,41.8585617628033,29.829149355122198,43.68723058061814,28.00078974964234,27.98818488836155,25.845483830357903,25.83287896907711
2006-Aug-23 14:00:00,75.32759089552273,36.146790082121825,30.337419299392632,43.18667389665526,30.560023825650763,44.761567740463,28.23412308297567,28.22151822169488,25.751595943149997,25.738991081869205
2006-Aug-23 15:00:00,74.53626644795595,39.264551838317544,30.49785499524104,41.56088095144722,30.614372437414854,42.66783040925185,28.634123082975677,28.62151822169488,25.771611551315043,25.759006690034244
2006-Aug-23 16:00:00,75.59100289397544,47.77758836859821,30.09191449969846,37.726490562646035,29.969474738514034,38.076723028275985,28.917456416309008,28.904851555028216,25.464692872123056,25.452088010842264
2006-Aug-23 17:00:00,76.59440950375983,54.7147851986754,29.47204020557128,34.79221678627053,29.337997479594573,35.16186346654468,28.65078974964234,28.638184888361547,25.165509540311763,25.15290467903097
2006-Aug-23 18:00:00,78.0208115307476,61.886837098743364,28.944092613481633,32.398868813069306,28.837024537532603,32.513059493042974,28.050789749642338,28.038184888361545,25.060210415419395,25.047605554138602
2006-Aug-23 19:00:00,80.46534273356025,72.45782870252167,28.329751092955505,29.573442941056154,28.113888613635627,29.356458246912357,27.450789749642343,27.438184888361548,24.935338097962575,24.922733236681783
2006-Aug-23 20:00:00,82.58554688843442,81.40522226540922,27.83203855973682,27.52122416127327,27.517403747109395,27.448993957497326,27.142456416309006,27.129851555028214,24.82287611856492,24.81027125728413
2006-Aug-23 21:00:00,83.62997962926956,83.80256022366216,27.566547343919392,26.991508433668685,27.24123876880849,26.948732484154004,27.042456416309008,27.029851555028216,24.810600024914166,24.797995163633374
2006-Aug-23 22:00:00,84.64620573571418,85.33974173157247,27.388362049309837,26.723663112187037,27.05323823795021,26.683164431033543,26.94245641630901,26.92985155502821,24.8565222772187,24.84391741593791
2006-Aug-23 23:00:00,85.805263398796,86.88030713977412,27.224698578748715,26.49885125688724,26.879584528101947,26.459472415848904,26.84245641630901,26.829851555028213,24.90107306906074,24.888468207779948
2006-Aug-24 00:00:00,86.86517956767507,88.20055539462084,27.065843450865255,26.30216420356341,26.711593552204516,26.26012554765885,26.74245641630901,26.729851555028215,24.86324357279528,24.850638711514488
2006-Aug-24 01:00:00,87.38262816512143,88.83282156670464,26.88001804053151,26.101187746454844,26.544628790968414,26.074528426344596,26.40912308297568,26.39651822169488,24.54358058152432,24.53097572024352
2006-Aug-24 02:00:00,86.93875931048417,88.29188567877831,26.65453075970302,25.89328459609572,26.37571752507641,25.895444386907457,25.85078974964234,25.83818488836155,24.086961305097002,24.074356443816203
2006-Aug-24 03:00:00,86.08015137644537,87.25807445271109,26.42538864268167,25.694349500252816,26.206121144968424,25.73141884019258,25.309123082975674,25.296518221694882,23.621884402903635,23.609279541622843
2006-Aug-24 04:00:00,84.81691860185605,85.56742110679319,26.205204412836455,25.55125969828845,26.047431820468237,25.623004430507432,24.75078974964234,24.73818488836155,23.084067463912394,23.071462602631602
2006-Aug-24 05:00:00,83.56996319241611,84.07148964251154,26.004730553534614,25.39465407054955,25.886969432042978,25.48067158284468,24.384123082975677,24.37151822169488,22.80729538271134,22.79469052143055
2006-Aug-24 06:00:00,83.56083085536494,85.61514764452927,25.79168327711632,24.879391764461644,25.65510272284602,24.88327044325791,24.12578974964234,24.11318488836155,22.6878104643875,22.675205603106708
2006-Aug-24 07:00:00,84.6094120593359,86.76077920888919,25.448148050500563,24.53020698185075,25.41017825464397,24.678305076266867,24.00078974964234,23.98818488836155,22.6206680216989,22.60806316041811
2006-Aug-24 08:00:00,84.32994149343129,81.44328073221938,25.4378953866662,25.532900670436764,25.47793559326369,25.93728348672704,24.00078974964234,23.98818488836155,22.620889715494982,22.60828485421419
2006-Aug-24 09:00:00,84.28619306137317,80.60094185976787,25.42455032772753,25.70389439466929,25.43317238207798,25.654394760861678,24.00078974964234,23.98818488836155,22.621055844985502,22.608450983704703
2006-Aug-24 10:00:00,84.91515084548004,80.53061401812874,25.305337477603157,25.812970065281593,25.294776965231108,26.670490105011865,24.759123082975677,24.746518221694885,22.890342501553302,22.87773764027251
2006-Aug-24 11:00:00,80.55416160640196,56.61733001513148,26.31454697431703,31.94804589440349,26.589639334589695,33.32882810989742,26.11745641630901,26.104851555028215,23.520268995621635,23.507664134340843
2006-Aug-24 12:00:00,77.27054290082908,50.11356525859105,27.35643665588781,34.427014883203306,27.303949987494466,35.54430558976424,27.45912308297567,27.446518221694884,24.110789576913934,24.098184715633142
2006-Aug-24 13:00:00,75.41588190172716,43.73863592350458,28.042006044237535,37.1666443498173,28.08032114747526,38.55106082512799,27.592456416309005,27.579851555028213,24.185936703410828,24.17333184213004
2006-Aug-24 14:00:00,73.71838139781077,40.11066986471617,28.572401681203477,38.872718833816144,28.746206966024754,40.30337086887621,26.950789749642343,26.938184888361548,24.030131850855174,24.01752698957438
2006-Aug-24 15:00:00,75.21463530867796,55.98417136383477,28.325689102114733,33.638983442815224,28.154219010420544,33.27575805070923,26.292456416309008,26.279851555028216,23.9202727208051,23.90766785952431
2006-Aug-24 16:00:00,82.42204313305703,77.49886896782044,26.801082346978987,27.29855514398754,26.49754734898377,27.82627166733668,26.00078974964234,25.98818488836155,23.87598436083533,23.863379499554537
2006-Aug-24 17:00:00,82.64809655106596,67.10392713821,26.770120202879628,29.80366803665531,26.834853652056623,30.398174642164875,26.00078974964234,25.98818488836155,23.87598436083533,23.863379499554537
2006-Aug-24 18:00:00,83.28793662145628,75.2516220379048,26.65113028591897,27.905398541171866,26.372888255803257,27.408161881691708,26.00078974964234,25.98818488836155,23.87598436083533,23.863379499554537
2006-Aug-24 19:00:00,85.85073833666502,85.55264411248999,26.124867809543066,25.67150596837409,25.74248070631766,25.66414175528416,25.825789749642343,25.81318488836155,23.789462266497406,23.776857405216614
2006-Aug-24 20:00:00,86.67070838423855,85.70985706574288,25.906983775718203,25.598230271489758,25.556912426596327,25.537550895957732,25.46745641630901,25.454851555028217,23.661742743319845,23.649137882039053
2006-Aug-24 21:00:00,87.79037094031669,88.10818787001013,25.664330061286282,25.119512377020296,25.332835371378835,25.075961763015183,25.12578974964234,25.11318488836155,23.600327225394523,23.587722364113734
2006-Aug-24 22:00:00,88.91665337891233,90.2036245249845,25.418017082079277,24.70314106197068,25.109567936873336,24.69760177360512,24.82578974964234,24.813184888361548,23.420178914230473,23.40757405294968
2006-Aug-24 23:00:00,88.91951913233959,89.97002947908408,25.22138739649966,24.555761177917308,24.948160886653724,24.55931120490794,24.46745641630901,24.454851555028217,23.072895321111616,23.060290459830824
2006-Aug-25 00:00:00,88.30704951628901,89.19351467377363,25.03558758053856,24.40059441420483,24.79944477371465,24.44099248390357,24.12578974964234,24.11318488836155,22.74179338847475,22.72918852719396
2006-Aug-25 01:00:00,87.67543565760415,87.71887091504466,24.94496734353741,24.469648481417135,24.69927025997713,24.506720614393817,24.175789749642338,24.163184888361545,22.790244392972298,22.77763953169151
2006-Aug-25 02:00:00,88.16407224939836,88.14361848943265,24.93353270910265,24.47604140830833,24.60883111823718,24.455469795025195,24.534123082975672,24.52151822169488,23.137273825597067,23.124668964316275
2006-Aug-25 03:00:00,89.67605682187259,90.06920695773164,24.908276849159947,24.381900160304895,24.50319472883555,24.33276661609047,24.87578974964234,24.86318488836155,23.468251419682208,23.455646558401423
2006-Aug-25 04:00:00,90.84866632327801,91.02916759753428,24.870850820288396,24.3904312813312,24.419734431561537,24.310879871592107,25.00078974964234,24.98818488836155,23.43503821592792,23.42243335464713
2006-Aug-25 05:00:00,90.54330051695865,91.09193138237508,24.795439391167488,24.24595855277005,24.31978719161023,24.14175458828969,25.00078974964234,24.98818488836155,23.168461711585834,23.155856850305042
2006-Aug-25 06:00:00,89.54217497404385,90.82738174762467,24.691750234620944,24.001015532261857,24.19954050389661,23.90261327231148,25.00078974964234,24.98818488836155,22.89914822737651,22.88654336609572
2006-Aug-25 07:00:00,89.23689567556308,89.13843398616173,24.599886297254738,24.165861800576312,24.13918415605008,24.1254584951898,25.40912308297568,25.39651822169488,23.25459959990073,23.241994738619937
2006-Aug-25 08:00:00,89.62328600917635,83.57853344050112,24.877855767248217,25.609227919529417,24.38691927038234,25.85664114650174,26.050789749642345,26.038184888361545,23.923708880145856,23.911104018865064
2006-Aug-25 09:00:00,90.33877401175273,77.17072984177506,25.253374819268473,27.494591761568703,24.835690126288142,28.148840877426988,26.70912308297567,26.696518221694884,24.552419084067594,24.539814222786802
2006-Aug-25 10:00:00,87.76885432429623,58.84854148056348,26.136235314016716,32.69809274707998,26.052769956503408,34.158871312480905,27.40912308297568,27.39651822169488,24.79969507689464,24.787090215613848
2006-Aug-25 11:00:00,82.00856657889861,46.06666285094223,27.379904874067236,37.12600506554281,27.36623618627483,38.63853757148239,28.050789749642345,28.038184888361545,24.660682694698465,24.648077833417673
2006-Aug-25 12:00:00,76.45615282421284,38.07018450377699,28.446454486029026,40.46815834750395,28.514557420496246,42.18514040273849,28.709123082975676,28.696518221694884,24.58572883733923,24.57312397605843
2006-Aug-25 13:00:00,71.61608694509944,33.89673764710225,29.390963690230365,42.37138550184271,29.39949064532412,43.87770890892386,29.175789749642345,29.163184888361545,24.65281736894576,24.640212507664966
2006-Aug-25 14:00:00,69.95781340790656,35.28415223033205,29.72202092663001,41.48576274115401,29.649016011077947,42.700414196016574,29.53412308297567,29.52151822169488,24.717495092846914,24.70489023156612
2006-Aug-25 15:00:00,71.23482856854655,51.597526842439436,29.361437333132002,35.18759390538558,28.80296495910493,34.61499509720821,29.87578974964234,29.86318488836155,24.7890912593366,24.776486398055805
2006-Aug-25 16:00:00,76.83989070875131,67.46507177588934,28.013725679772012,29.746738751108662,27.363235944211453,30.49874839065933,29.417456416309008,29.404851555028216,24.691649846664035,24.679044985383243
2006-Aug-25 17:00:00,74.99431316480985,51.48916307995219,28.411059908752424,34.40414017321918,28.366841861489338,35.20893522784366,28.417456416309008,28.404851555028216,24.420796848880162,24.40819198759937
2006-Aug-25 18:00:00,75.57421428209256,56.901701512055105,28.2808874065356,32.6453432830854,28.145830418140832,32.83160433310629,27.417456416309008,27.404851555028216,24.193893820756994,24.181288959476202
2006-Aug-25 19:00:00,78.48169026401874,68.06107386645577,27.672142765152987,29.562016922321146,27.40287797428314,29.370342950496482,26.884123082975677,26.87151822169488,24.087929106242495,24.075324244961703
2006-Aug-25 20:00:00,81.06954866110351,77.76279492831456,27.106383250081276,27.257796934926347,26.727092671682325,27.115502788061907,26.74245641630901,26.729851555028215,24.015058531725884,24.002453670445096
2006-Aug-25 21:00:00,82.15112771460947,80.36211545116842,26.825063629636645,26.65768478974458,26.43879964122755,26.557259431081274,26.58412308297567,26.571518221694884,23.949278318284986,23.93667345700419
2006-Aug-25 22:00:00,82.98269525374414,82.1344043796794,26.634701245832087,26.281127343189826,26.252181131604512,26.19174890638099,26.384123082975677,26.37151822169488,23.902692181166827,23.89008731988604
2006-Aug-25 23:00:00,83.87666363190019,83.9993003482577,26.458021450279734,25.916124944861433,26.074495389338352,25.85453950810071,26.24245641630901,26.229851555028215,23.909382647906938,23.896777786626142
2006-Aug-26 00:00:00,84.86550170699333,85.33359477352867,26.303474720818723,25.70313105344729,25.921823144506465,25.647141619850316,26.08412308297567,26.071518221694884,23.898545526181962,23.88594066490117
2006-Aug-26 01:00:00,85.49006363217666,86.20018239422505,26.163074141347753,25.523095451312273,25.777380027701827,25.470264840240542,26.00078974964234,25.98818488836155,23.796324000534327,23.783719139253538
2006-Aug-26 02:00:00,85.58855935314402,86.37214606831196,26.05033495986224,25.399834889408883,25.645615812198177,25.337865512852137,26.00078974964234,25.98818488836155,23.738491414297428,23.725886553016636
2006-Aug-26 03:00:00,85.72113704296021,86.55769778299778,25.94340320873573,25.285816400474076,25.519725711795203,25.216447412837507,26.00078974964234,25.98818488836155,23.657244474866896,23.644639613586104
2006-Aug-26 04:00:00,85.62218261821965,86.1432713520637,25.84920622957817,25.254338161250725,25.410001054276986,25.185146713901272,26.00078974964234,25.98818488836155,23.599104802489794,23.586499941209002
2006-Aug-26 05:00:00,85.53282583672552,85.4447685246085,25.778623903299007,25.304294205885643,25.323467185234275,25.211122088097984,26.00078974964234,25.98818488836155,23.517424526279523,23.50481966499873
2006-Aug-26 06:00:00,85.1505578214214,84.92861176485313,25.70482989275374,25.25594061461223,25.23025369332022,25.148604792246477,26.00078974964234,25.98818488836155,23.376853608779466,23.364248747498674
2006-Aug-26 07:00:00,85.14335139058083,83.95122316845492,25.553408937915105,25.298071470268948,25.148223906534977,25.244215520140774,26.00078974964234,25.98818488836155,23.31809430621757,23.30548944493677
2006-Aug-26 08:00:00,84.36716220932833,78.46556947452511,25.603992103086824,26.34001086704676,25.295202308710348,26.570227476630095,26.00078974964234,25.98818488836155,23.23552718970903,23.222922328428236
2006-Aug-26 09:00:00,83.10723278408541,72.88959679480358,25.740340333097482,27.471588704319604,25.541799225317487,27.909491134102495,26.00078974964234,25.98818488836155,23.176445304612315,23.163840443331523
2006-Aug-26 10:00:00,80.30177640125794,59.04588226103247,26.333704794364436,31.20980501839436,26.356857974959805,32.469292322978035,26.584123082975676,26.571518221694884,23.469604053056276,23.456999191775484
2006-Aug-26 11:00:00,74.70909439207459,41.97591977678562,27.74932135716415,37.51020825893291,27.960686136529905,39.335206557591526,27.584123082975676,27.571518221694884,23.952493929680557,23.939889068399765
2006-Aug-26 12:00:00,70.26361728955244,35.077883119712766,29.043774472228677,41.0129110235611,29.202656854379924,42.63826940579117,28.584123082975676,28.571518221694884,24.40781100082775,24.395206139546953
2006-Aug-26 13:00:00,70.07529916214314,37.83627681638338,29.40178927258955,39.905080881811614,29.396975991334113,40.95735573985129,28.24245641630901,28.229851555028215,24.442856669937772,24.43025180865698
2006-Aug-26 14:00:00,72.7584076231539,44.42257991356367,28.939057862753348,37.11139662625782,28.998487443786754,37.854306716632344,26.884123082975673,26.87151822169488,24.074441176360775,24.061836315079983
2006-Aug-26 15:00:00,76.90363693843564,62.92123794823461,28.008250393025367,31.15866918194537,27.834562375305186,30.515201240183107,25.542456416309008,25.529851555028216,23.719439268831177,23.70683440755039
2006-Aug-26 16:00:00,81.7617025276203,75.45841430262449,26.92182258893192,27.773007279313703,26.865206843162593,28.487903348611095,25.175789749642338,25.163184888361545,23.52636713889635,23.51376227761556
2006-Aug-26 17:00:00,79.17741264227287,58.66293321169494,27.30145849810374,31.941331887518928,27.65948400051521,32.68161403700983,25.53412308297568,25.52151822169488,23.384707327825748,23.37210246654495
2006-Aug-26 18:00:00,78.22785692399877,65.1383513129233,27.249431574217976,29.853947354341518,27.258911003436637,29.75963615906221,25.87578974964234,25.86318488836155,23.23434034847139,23.2217354871906
2006-Aug-26 19:00:00,78.36251190733678,71.89878790259662,26.867134458150602,27.76995184463807,26.64829221957599,27.65983831582307,26.175789749642345,26.163184888361545,23.08797273014966,23.075367868868867
2006-Aug-26 20:00:00,77.875289839445,74.12946035089286,26.660383622560474,26.93373972590388,26.3137311415101,26.845250933494366,26.300789749642338,26.288184888361545,23.023489003794946,23.010884142514154
2006-Aug-26 21:00:00,78.10635981571198,75.29500653710846,26.491495544739582,26.55590439495081,26.111175556296157,26.449215505416998,26.24245641630901,26.229851555028215,23.05389567581169,23.041290814530896
2006-Aug-26 22:00:00,79.03535466771125,77.31305923039602,26.325821345027475,26.15148415518195,25.92439482974734,26.061882224381396,26.200789749642336,26.188184888361548,23.159448367163474,23.146843505882682
2006-Aug-26 23:00:00,80.28756017218025,79.13197189420329,26.196677239829302,25.906933139788112,25.772649641629013,25.801334632969162,26.200789749642336,26.188184888361548,23.30294245718513,23.290337595904337
2006-Aug-27 00:00:00,81.59541940739118,81.16735852413832,26.06829468501682,25.63325492635568,25.623458648098083,25.538660304681823,26.200789749642336,26.188184888361548,23.36253066849037,23.349925807209576
2006-Aug-27 01:00:00,82.58764738893849,82.52813268735134,25.95098397554707,25.448079217132488,25.493164862292634,25.340868956221726,26.142456416309006,26.129851555028214,23.39121789406713,23.378613032786337
2006-Aug-27 02:00:00,83.72395983433955,84.31374685342927,25.823598628795306,25.199305667419548,25.354914790647303,25.104219484037344,26.10078974964234,26.08818488836155,23.493961362509935,23.48135650122914
2006-Aug-27 03:00:00,84.85187414738154,85.76870406009179,25.71924182208993,25.041647495658054,25.232411163053552,24.932565687293987,26.10078974964234,26.08818488836155,23.55275287898388,23.54014801770309
2006-Aug-27 04:00:00,85.82425837820954,87.18550417844773,25.613772747121132,24.860066565912234,25.10948679701073,24.750455562232066,26.10078974964234,26.08818488836155,23.634771906869588,23.622167045588792
2006-Aug-27 05:00:00,86.99165553227694,88.46421857322927,25.514644679308358,24.751845934149227,25.00109664515764,24.637940336999396,26.042456416309008,26.029851555028216,23.719391698090657,23.706786836809865
2006-Aug-27 06:00:00,88.18500348808935,89.92122710604872,25.415470703919,24.615808241130157,24.891752578025116,24.492624096949612,26.00078974964234,25.98818488836155,23.818836542309565,23.806231681028773
2006-Aug-27 07:00:00,89.48704608013183,90.07770883543782,25.28358466556158,24.70989579184183,24.812944037000893,24.648318234178856,26.175789749642345,26.163184888361545,23.88078907540257,23.868184214121772
2006-Aug-27 08:00:00,88.52318705233249,82.26369500158619,25.481720069114825,26.267561423985132,25.066984212553635,26.597007190954002,26.53412308297567,26.52151822169488,23.938597717407607,23.92599285612681
2006-Aug-27 09:00:00,86.94548103303669,78.42327186796471,25.7907026422898,27.09301722249749,25.258860636897094,26.637663716554247,26.87578974964234,26.86318488836155,24.05780781986636,24.045202958585566
2006-Aug-27 10:00:00,87.47432508690304,80.60827035265949,25.67668195801683,26.693301364232436,25.18944242210813,27.556715685673208,27.175789749642345,27.163184888361545,24.022087760120343,24.00948289883955
2006-Aug-27 11:00:00,81.22603627866106,51.088420042745916,26.795754081549365,34.51320236844232,26.966532738104306,36.392290633481736,27.53412308297567,27.52151822169488,23.81815632914737,23.805551467866582
2006-Aug-27 12:00:00,73.56871738513648,39.38483072427545,28.19664257453921,38.80324794475812,28.283709433876695,40.36587939837412,27.87578974964234,27.863184888361555,23.696843140311987,23.684238279031195
2006-Aug-27 13:00:00,69.90103023467897,36.9083179127468,28.88285672868723,39.7317264479768,28.89979922110241,40.97203418381549,28.175789749642345,28.163184888361545,23.839741897223153,23.82713703594236
2006-Aug-27 14:00:00,70.78566383813732,43.42200235937758,28.757417337933248,36.82939096631861,28.573307523265587,37.502631822935555,28.53412308297568,28.52151822169488,24.16451069805477,24.151905836773977
2006-Aug-27 15:00:00,71.80545251662447,44.13621477800311,28.7629686325142,36.78053228695439,28.649127562838355,37.772410073676646,28.87578974964234,28.86318488836155,24.473739257197565,24.461134395916773
2006-Aug-27 16:00:00,71.20650967224054,43.00541699973807,29.1552973909963,37.521307430696716,29.102212622664968,38.377407374665296,28.59245641630901,28.579851555028213,24.4915298146605,24.478924953379707
2006-Aug-27 17:00:00,72.98403104145522,51.006233047073295,28.854764752951038,34.5777882811377,28.68477913410533,34.79748990527409,27.950789749642343,27.938184888361548,24.365541031210824,24.352936169930032
2006-Aug-27 18:00:00,76.19517540058929,61.12078966314601,28.174530746033515,31.409499458101923,27.931715813035748,31.24039683474177,27.292456416309008,27.279851555028216,24.202731673957576,24.190126812676784
2006-Aug-27 19:00:00,78.99430105584834,70.01999638266521,27.56447439858553,29.057172689445803,27.346136834390055,28.880793145942594,26.884123082975677,26.87151822169488,24.088249186899855,24.075644325619063
2006-Aug-27 20:00:00,80.40360461504214,75.77832703185241,27.252666222803423,27.70267337239517,26.95271935032558,27.58008322895748,26.74245641630901,26.729851555028215,24.01548552383818,24.002880662557388
2006-Aug-27 21:00:00,81.0799866271061,78.3132551211499,27.05914360975986,27.102291477796275,26.721445796787048,27.013826659703025,26.58412308297567,26.571518221694884,23.949991333645574,23.937386472364782
2006-Aug-27 22:00:00,81.86922036030283,79.71706090191309,26.90617844871404,26.822301378651616,26.561922463897506,26.752379038178002,26.50078974964234,26.48818488836155,24.013891004430818,24.001286143150026
2006-Aug-27 23:00:00,82.69339783663344,80.93642287999197,26.80009596194787,26.637982613975648,26.426298120212646,26.548934595146054,26.559123082975674,26.546518221694882,24.045730353416246,24.033125492135454
2006-Aug-28 00:00:00,83.37037956869517,82.18134090169148,26.687670332470514,26.41094066605196,26.283757312396407,26.32427934040908,26.60078974964234,26.588184888361553,24.10925280193773,24.096647940656936
2006-Aug-28 01:00:00,84.22108268682099,83.06374674209394,26.581184593632624,26.30300504558457,26.160188041582163,26.210508625554613,26.60078974964234,26.588184888361553,24.1678838515033,24.15527899022251
2006-Aug-28 02:00:00,84.85131882341997,83.71330858008534,26.475767095426743,26.19732092100243,26.043108835080258,26.09823301383481,26.542456416309008,26.529851555028216,24.11202622506407,24.09942136378328
2006-Aug-28 03:00:00,85.43730029806693,84.56531180524415,26.36391669473828,26.035349091729856,25.91843800509856,25.927136880469902,26.50078974964234,26.48818488836155,24.154837403244652,24.14223254196386
2006-Aug-28 04:00:00,86.38277335249921,86.01145271067918,26.252793971035715,25.8305292244019,25.786730955268087,25.717400234864282,26.50078974964234,26.48818488836155,24.21353290877963,24.200928047498845
2006-Aug-28 05:00:00,87.24050444456692,87.1773805723707,26.13850528314236,25.662024320606946,25.661913778583955,25.552261165758143,26.442456416309003,26.42985155502821,24.239773508658832,24.22716864737804
2006-Aug-28 06:00:00,88.05181020763803,88.1395602585219,26.032498469630863,25.533555920526567,25.546336402236502,25.417218257180476,26.40078974964234,26.388184888361547,24.257996275600643,24.24539141431985
2006-Aug-28 07:00:00,88.93937844887552,87.71482657017263,25.92579164912331,25.684962542683717,25.47375427644235,25.634319603265585,26.75078974964234,26.73818488836155,24.427131876666326,24.414527015385534
2006-Aug-28 08:00:00,88.24789671196363,80.41354008626224,26.161836047772884,27.281049053163798,25.745558880689206,27.64002949298289,27.40912308297568,27.39651822169488,24.67944337958207,24.66683851830128
2006-Aug-28 09:00:00,85.76359984879987,65.61218321161498,26.740097001126014,30.927643971112044,26.579423403853088,32.02585876701264,28.050789749642345,28.038184888361545,24.925935218610107,24.913330357329315
2006-Aug-28 10:00:00,81.36260174960886,52.63129523731599,27.7595507674698,34.92735406861174,27.62115118498885,36.00770658165667,28.709123082975676,28.696518221694884,25.146179837242887,25.1335749759621
2006-Aug-28 11:00:00,78.807294165288,47.66792012063269,28.517427735104707,36.90560118543577,28.367273282451773,37.96890882681209,29.00078974964234,28.98818488836155,25.494695165558966,25.482090304278174
2006-Aug-28 12:00:00,78.76241630275454,45.76199591887263,29.004289565849945,38.15813170238347,28.922700989627288,39.285975592498936,29.00078974964234,28.98818488836155,25.955076798086395,25.9424719368056
2006-Aug-28 13:00:00,78.98045477722086,45.558428543141126,29.364819160075275,38.66865201384552,29.34644774021027,39.76440215231667,28.709123082975676,28.696518221694884,25.869827243750915,25.857222382470123
2006-Aug-28 14:00:00,77.9289891309041,45.855381576690725,29.517369278836274,38.435367289938625,29.56578347644724,39.462747176711936,28.267456416309006,28.254851555028214,25.453036679244466,25.440431817963674
2006-Aug-28 15:00:00,76.61583492997141,47.410869130284844,29.527629469510018,37.49353708644487,29.624343246149024,38.34531542680358,27.809123082975674,27.796518221694882,25.020759953076084,25.00815509179529
2006-Aug-28 16:00:00,76.12749254561128,51.98627963766412,29.247847182243344,35.38841610835083,29.351843697930462,35.97793750930966,27.309123082975674,27.296518221694885,24.549619803063752,24.53701494178296
2006-Aug-28 17:00:00,76.01706180260284,57.34329723538102,28.762471120009774,33.085359390637926,28.90504951853528,33.51330036939141,26.86745641630901,26.854851555028215,24.048948563752106,24.036343702471317
2006-Aug-28 18:00:00,76.00119354081575,63.54167488898156,28.21469954266296,30.705989757040935,28.33941632461158,30.863866961002344,26.40912308297568,26.39651822169488,23.558042340157712,23.54543747887692
2006-Aug-28 19:00:00,75.99096161666857,69.8548660463872,27.80192972955744,28.649260243589097,27.74209680449656,28.550618106045007,26.200789749642336,26.188184888361548,23.445659857322838,23.433054996042046
2006-Aug-28 20:00:00,77.08084243797741,75.34955716078316,27.501037566085213,27.303351803974678,27.293202632988265,27.295546131123,26.259123082975673,26.24651822169488,23.64266543432764,23.630060573046848
2006-Aug-28 21:00:00,78.70090079763722,78.00816200934194,27.295553568913192,26.879720662137384,27.04406740795552,26.879287191799452,26.300789749642338,26.288184888361545,23.823840128688403,23.81123526740761
2006-Aug-28 22:00:00,80.46576334769192,80.10092338794846,27.130510451548208,26.659122012047856,26.854970432163636,26.654423016527748,26.300789749642338,26.288184888361545,24.046453907713133,24.03384904643234
2006-Aug-28 23:00:00,82.42607561532922,82.20280252839105,26.989402191243638,26.503552830748863,26.684742832139737,26.489674320018043,26.359123082975675,26.34651822169488,24.21889359216736,24.20628873088657
2006-Aug-29 00:00:00,84.1134374477687,83.87889682227875,26.86289995978299,26.39197350121371,26.529273871084698,26.36443435842719,26.40078974964234,26.388184888361547,24.421063060313216,24.408458199032424
2006-Aug-29 01:00:00,85.90862749722369,85.7252942164749,26.726201151230516,26.25725271444813,26.377112662613424,26.220887931507182,26.342456416309005,26.329851555028213,24.480444168813694,24.467839307532902
2006-Aug-29 02:00:00,86.99337869560345,86.92644659461565,26.581120223655493,26.097652725309263,26.225167313442046,26.060882338188296,26.24245641630901,26.229851555028215,24.46418143186324,24.451576570582443
2006-Aug-29 03:00:00,87.95594318621248,88.22441425665907,26.435921305103665,25.89563743274195,26.07038096104287,25.84573972109786,26.142456416309006,26.129851555028214,24.424774531367365,24.412169670086573
2006-Aug-29 04:00:00,88.70866995302691,89.53182729054868,26.27988411727674,25.64137022268189,25.906884721591357,25.59790604556589,26.042456416309008,26.029851555028216,24.407489001464082,24.39488414018329
2006-Aug-29 05:00:00,89.50368502475288,90.4451192059862,26.14014614251538,25.487701705038376,25.76293093703049,25.442809841733137,25.942456416309003,25.92985155502821,24.367269831413893,24.354664970133104
2006-Aug-29 06:00:00,90.11748644843738,91.14251140957147,26.00886090550075,25.34770253339141,25.62684901075012,25.301911965963555,25.84245641630901,25.829851555028213,24.3492092870208,24.336604425740006
2006-Aug-29 07:00:00,90.93832225745037,90.41113370120637,25.881154126033632,25.516354685604924,25.539186851828685,25.539998596818943,26.150789749642342,26.138184888361547,24.46579234207096,24.453187480790167
2006-Aug-29 08:00:00,90.11698512141902,82.74053681641396,26.07120371537336,27.068739342262987,25.782152077201932,27.443822174689483,26.69245641630901,26.67985155502821,24.652637313242682,24.64003245196189
2006-Aug-29 09:00:00,88.14730961804548,72.85572264072603,26.514211532319578,29.315069111894385,26.27390127305637,29.827041110362842,27.250789749642337,27.23818488836155,24.818729167833308,24.80612430655251
2006-Aug-29 10:00:00,86.15605955982936,67.59510321990665,26.959958391795507,30.66049051430109,26.65558402907361,31.200376274484444,27.85078974964234,27.83818488836155,25.035011047260028,25.022406185979236
2006-Aug-29 11:00:00,84.47764202171807,61.43113541133433,27.397858363889913,32.448658125758364,27.1404186060051,33.24766128003422,28.392456416309006,28.37985155502822,25.245614651900002,25.23300979061921
