Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Aug-15 08:00:00,88.56195797441073,25.421137894311812,25.779884914953488,24.58034564270055,23.60271896150294
2006-Aug-15 09:00:00,82.39950668182429,26.910823094909347,27.550986309474414,25.58034564270055,24.26262454114644
2006-Aug-15 10:00:00,72.45611359662608,29.641203410935947,30.39736089211603,26.638678976033887,24.856158482490482
2006-Aug-15 11:00:00,64.68634814637069,32.12492280625538,32.93212053610747,27.797012309367222,25.39851542340846
2006-Aug-15 12:00:00,59.12017569944345,34.20622404251808,35.0615802801625,28.938678976033888,25.97302111124178
2006-Aug-15 13:00:00,55.46513468826328,35.74339080292433,36.620065039560785,29.28034564270055,26.104230130514015
2006-Aug-15 14:00:00,53.835009767192595,36.3598588742856,37.244824590635034,29.022012309367216,25.950700747603136
2006-Aug-15 15:00:00,53.61319807991081,36.38661748385114,37.212656691673835,28.78034564270055,25.78678075503872
2006-Aug-15 16:00:00,57.538994384560056,35.0097147418136,35.5009222228744,28.58034564270055,25.685987427252527
2006-Aug-15 17:00:00,64.91182442579395,32.75765690092711,33.03009263978627,28.322012309367214,25.591224817242008
2006-Aug-15 18:00:00,71.00463816511716,31.050469819558895,31.389102969922007,28.080345642700554,25.509758647681394
2006-Aug-15 19:00:00,77.31588214686253,29.589653503288446,29.445489245635873,27.41367897603389,25.51810506801996
2006-Aug-15 20:00:00,83.60952708831647,28.363408778446793,28.428587889915573,26.99701230936722,25.526013649752617
2006-Aug-15 21:00:00,84.37359458192928,28.104477851096636,28.14724375175616,26.99701230936722,25.121018949657934
2006-Aug-15 22:00:00,82.47289408366815,28.117984652237897,28.073214165059614,26.99701230936722,24.99325247707108
2006-Aug-15 23:00:00,83.74925843931561,27.91222778416322,27.8147462730081,26.99701230936722,25.35335963073959
2006-Aug-16 00:00:00,86.98553941162932,27.492813547170837,27.431620236186372,26.063678976033884,25.162156250263635
2006-Aug-16 01:00:00,89.72980092414684,26.90342994133295,26.96782699563724,25.280345642700553,24.77338609431251
2006-Aug-16 02:00:00,90.41554281566715,26.587516749598947,26.661961396131236,25.022012309367216,24.517750358651895
2006-Aug-16 03:00:00,90.65164094610998,26.307722774463045,26.385393706413577,24.78034564270055,24.278628920104683
2006-Aug-16 04:00:00,91.10959832044402,26.003952623952838,26.063426928487107,24.58034564270055,24.080790661535513
2006-Aug-16 05:00:00,91.89381459385497,25.625113080645594,25.703875833571217,24.32201230936722,23.825170939569563
2006-Aug-16 06:00:00,92.07763222416861,25.33768326189995,25.430474141656898,24.08034564270055,23.58606930443879
2006-Aug-16 07:00:00,91.13630179800839,25.448562005225096,25.574778899027265,25.163678976033882,24.126536203860457
2006-Aug-16 08:00:00,86.02170353752287,26.77198008523101,27.018927762775732,26.580345642700554,24.881242390761056
2006-Aug-16 09:00:00,79.6567876161132,28.466624387416516,29.009827072006598,27.58034564270055,25.504381817314243
2006-Aug-16 10:00:00,69.61002806935743,31.189941813593098,31.88598913234878,28.28867897603389,25.8062880866385
2006-Aug-16 11:00:00,72.75809465326354,30.69631516833744,30.71161972795495,28.730345642700556,25.953360225233748
2006-Aug-16 12:00:00,67.6936870423227,32.14771848815395,33.052875659460426,29.188678976033888,26.145429099860895
2006-Aug-16 13:00:00,63.21673502417283,33.50583947799513,34.05243999172133,29.45534564270055,26.267675316927253
2006-Aug-16 14:00:00,60.231631760052835,34.51853232818946,35.245462820162665,29.497012309367218,26.305917256313062
2006-Aug-16 15:00:00,58.68128026572177,35.08132492238567,35.71105207966804,29.555345642700555,26.35976380143545
2006-Aug-16 16:00:00,61.82015691539465,34.20184012188552,34.52844672010344,29.36367897603388,26.269454369017172
2006-Aug-16 17:00:00,69.5592038811407,31.962950857429945,32.00614674084512,28.96367897603389,25.95754395700328
2006-Aug-16 18:00:00,72.81136847392851,30.817031799262903,31.153352847412688,28.563678976033884,25.581693133657936
2006-Aug-16 19:00:00,74.84938445970535,30.026003607653024,29.94649628661074,28.28034564270055,25.40296314885317
2006-Aug-16 20:00:00,78.44005535463317,29.044541521865927,28.86079662431523,28.138678976033884,25.331859087157437
2006-Aug-16 21:00:00,80.1894907797131,28.5464160889294,28.392770116566595,27.980345642700556,25.26857193839368
2006-Aug-16 22:00:00,81.59121293360677,28.240136846058135,28.082493123497372,27.78034564270055,25.31098767447357
2006-Aug-16 23:00:00,83.03861090328257,27.998851470204485,27.827442793022616,27.638678976033884,25.29740428661953
2006-Aug-17 00:00:00,84.05357296049733,27.778034605923782,27.591161914073144,27.480345642700556,25.23027402676342
2006-Aug-17 01:00:00,85.0076785491155,27.556674215582095,27.37587805460953,27.22201230936722,25.12590366431102
2006-Aug-17 02:00:00,85.64618093357767,27.37539532833989,27.20194342554082,26.980345642700556,25.035238596048742
2006-Aug-17 03:00:00,86.03361044254386,27.221805521530012,27.055046760817238,26.72201230936722,24.84542144735023
2006-Aug-17 04:00:00,85.85921891005933,27.080978108598767,26.934692852032864,26.422012309367222,24.637263902685557
2006-Aug-17 05:00:00,85.93420345009457,26.94225455185304,26.797031905962296,26.180345642700548,24.541131941842963
2006-Aug-17 06:00:00,86.61423085494583,26.769416490985307,26.621965784946283,26.038678976033882,24.539881209234945
2006-Aug-17 07:00:00,87.19573395108158,26.66188604947376,26.594186851093458,26.172012309367215,24.56694133532225
2006-Aug-17 08:00:00,84.90870331375162,27.066223889526437,27.249194887241632,26.413678976033882,24.52576488637658
2006-Aug-17 09:00:00,80.04750308450004,27.966932445710388,28.376074941356347,26.672012309367222,24.494524161317774
2006-Aug-17 10:00:00,72.81000087845898,29.524991751204112,30.0575709334932,26.91367897603389,24.524458727755825
2006-Aug-17 11:00:00,67.3922452997008,30.861911850011605,31.555462754820237,27.11367897603388,24.571069389554992
2006-Aug-17 12:00:00,60.67316968841555,32.736404141277866,33.665256658141196,27.313678976033888,24.6152064968509
2006-Aug-17 13:00:00,55.71157706143907,34.29678503845338,35.20745625715338,27.513678976033887,24.65735013527181
2006-Aug-17 14:00:00,55.92907235104795,34.25651140535725,34.944607542677375,27.71367897603389,24.697671578504327
2006-Aug-17 15:00:00,59.855126671645706,33.06493134844451,33.62287476973889,27.913678976033882,24.82311135365681
2006-Aug-17 16:00:00,59.655805724015266,33.20651433576817,33.995796893740426,27.938678976033884,24.932923090036255
2006-Aug-17 17:00:00,59.46472369976458,33.40540242175532,33.990075203114436,27.897012309367216,25.041807035203885
2006-Aug-17 18:00:00,65.8275690727619,31.758634044577022,31.855350675169344,27.83867897603389,25.134115576226773
2006-Aug-17 19:00:00,73.5124336937596,29.8964247371476,29.82447215322154,27.680345642700548,25.130480919227665
2006-Aug-17 20:00:00,78.07227077169063,28.83621705994985,28.78169790648047,27.480345642700556,25.001750300714065
2006-Aug-17 21:00:00,79.48486848892524,28.40890959013032,28.372694954343824,27.22201230936722,24.840526361872175
2006-Aug-17 22:00:00,80.45594290918308,28.098147318870435,28.056369545128927,26.980345642700556,24.75293897490495
2006-Aug-17 23:00:00,81.38395337313626,27.829916799410473,27.776155267329045,26.78034564270055,24.621374230610247
2006-Aug-18 00:00:00,82.07140332452047,27.570900428825677,27.50949392657843,26.580345642700554,24.51219115883953
2006-Aug-18 01:00:00,82.66412627252335,27.354251267447594,27.277574815313887,26.497012309367218,24.40930895324993
2006-Aug-18 02:00:00,82.8176721681947,27.2200638020101,27.12909796108327,26.438678976033884,24.376733825458086
2006-Aug-18 03:00:00,82.9809850988256,27.13676855026847,27.01287426814422,26.397012309367216,24.31339715846292
2006-Aug-18 04:00:00,83.28113496750206,26.99960642040837,26.849738872905547,26.33867897603389,24.280556047524556
2006-Aug-18 05:00:00,84.11757624070299,26.863647095899157,26.69526137781456,26.297012309367222,24.379152925965105
2006-Aug-18 06:00:00,85.28557109939642,26.740902132921544,26.55141097852804,26.238678976033885,24.460679940249463
2006-Aug-18 07:00:00,86.17200859065309,26.646060303810803,26.54296318412287,26.372012309367218,24.485713528847118
2006-Aug-18 08:00:00,83.55380008896046,27.119676643018106,27.282322748507237,26.672012309367222,24.412223103101287
2006-Aug-18 09:00:00,77.92774704508913,28.16173112784232,28.58777292999115,26.97201230936722,24.35305421929566
2006-Aug-18 10:00:00,67.24672491673608,30.581770327252958,31.29086717722521,27.272012309367224,24.25969289079164
2006-Aug-18 11:00:00,60.936314820991605,32.12119649896931,32.88918528749836,27.572012309367214,24.18173972904076
2006-Aug-18 12:00:00,51.900512250243445,34.89415152093336,36.12428125300938,27.872012309367218,24.15721950403595
2006-Aug-18 13:00:00,50.23664042106694,35.38419307874721,36.213027367596574,28.11367897603388,24.25149248230851
2006-Aug-18 14:00:00,48.124979841195994,36.241278999633494,37.31275390977609,28.313678976033884,24.434244578557017
2006-Aug-18 15:00:00,48.38131580756042,36.35097225236768,37.26086004761746,28.513678976033887,24.707736392415423
2006-Aug-18 16:00:00,49.22013335410964,36.28143921622135,37.08561346281235,28.480345642700556,24.741135362214834
2006-Aug-18 17:00:00,54.91667888951478,34.297945165513575,34.69131992440605,28.28034564270055,24.556620303522365
2006-Aug-18 18:00:00,61.98694402111631,31.953135924818053,32.2442750292419,28.080345642700554,24.372130443424904
2006-Aug-18 19:00:00,67.26260923464018,30.34998694895617,30.38937155526894,27.705345642700554,24.29073913082621
2006-Aug-18 20:00:00,72.01306915553589,29.135811436963817,29.21654806664038,27.263678976033887,24.23903992187968
2006-Aug-18 21:00:00,74.36413726951046,28.5692536578651,28.69109925505501,26.805345642700555,24.099552654718124
2006-Aug-18 22:00:00,76.3242237933212,28.12795764498196,28.253277325574604,26.422012309367222,24.104019326080373
2006-Aug-18 23:00:00,78.7509593281719,27.72905078586179,27.8562713659506,26.12201230936722,24.15450552040359
2006-Aug-19 00:00:00,81.02130998153409,27.36995714893113,27.501579554410128,25.763678976033887,24.161811645393197
2006-Aug-19 01:00:00,83.56847780558816,26.998725558179657,27.13556206527078,25.422012309367222,24.23029404296464
2006-Aug-19 02:00:00,86.1395522850983,26.661604989498045,26.79988934125375,25.238678976033885,24.291548877219046
2006-Aug-19 03:00:00,88.04143186222159,26.411609509884897,26.519377735407016,25.138678976033884,24.323015638483223
2006-Aug-19 04:00:00,89.7645285154738,26.16537321462783,26.256218458285264,25.038678976033882,24.353173048359366
2006-Aug-19 05:00:00,91.09253051577655,25.96681807299227,26.02474834578859,24.938678976033884,24.307873417024922
2006-Aug-19 06:00:00,92.20290070979769,25.756363577338647,25.802432678696572,24.838678976033886,24.28340254317141
2006-Aug-19 07:00:00,92.46400304954726,25.744064571457184,25.83395792486618,25.263678976033887,24.455311476681885
2006-Aug-19 08:00:00,87.57335345994095,26.747051251971893,27.146209319887934,26.005345642700558,24.731336944434066
2006-Aug-19 09:00:00,77.88598332544842,28.88293279035751,29.455095813225753,26.763678976033887,24.97679095992498
2006-Aug-19 10:00:00,70.31201509364514,30.754932440619623,31.291804994327624,27.563678976033884,25.176686955637738
2006-Aug-19 11:00:00,65.94425650996602,31.955798740527758,32.514979173899036,28.305345642700548,25.37748354730626
2006-Aug-19 12:00:00,61.78611977009538,33.20187173541544,33.86143256367533,29.063678976033884,25.63136443012905
2006-Aug-19 13:00:00,57.16148834152629,34.6908582543271,35.51278633754896,29.22201230936722,25.675490628278425
2006-Aug-19 14:00:00,53.7220875230311,35.844267837627335,36.74993592505022,28.922012309367222,25.55081846233185
2006-Aug-19 15:00:00,53.03868664664483,36.05356902384511,36.86964644529061,28.622012309367218,25.423649169840775
2006-Aug-19 16:00:00,56.68288739863339,34.793365553490666,35.38907752573201,28.322012309367214,25.293646863500296
2006-Aug-19 17:00:00,60.04115864238537,33.64367871881681,34.221184587781785,28.022012309367216,25.160417999865885
2006-Aug-19 18:00:00,64.77963566872903,32.1776592698078,32.63136540003325,27.72201230936722,25.024602285207422
2006-Aug-19 19:00:00,70.8749906519764,30.554483192025145,30.659066061201127,27.480345642700556,25.10971105129124
2006-Aug-19 20:00:00,77.3995452797143,29.179801127987687,29.206677255058114,27.28034564270055,25.263931973575968
2006-Aug-19 21:00:00,80.97941061519555,28.601370361939832,28.66947859660951,27.08034564270055,25.43329754935263
2006-Aug-19 22:00:00,84.09986392561254,28.171245129221898,28.260562378105117,26.41367897603389,25.351699973073966
2006-Aug-19 23:00:00,86.14654062597036,27.741816611431602,27.859506972319398,26.11367897603388,25.02641101732949
2006-Aug-20 00:00:00,85.69824670025353,27.53384406832897,27.588827325014297,26.313678976033884,24.7612814991551
2006-Aug-20 01:00:00,85.16434601335891,27.34010544809082,27.341795178722588,26.28034564270055,24.638535678572776
2006-Aug-20 02:00:00,86.01243858438738,27.037577870941647,27.028947040681228,26.022012309367216,24.602755410386568
2006-Aug-20 03:00:00,87.5829685868926,26.70823937419553,26.705909509136674,25.78034564270055,24.557403087261623
2006-Aug-20 04:00:00,89.210861935214,26.412167073352638,26.40165221445385,25.58034564270055,24.571229406099146
2006-Aug-20 05:00:00,91.25806182857211,26.097869276263136,26.092600714724398,25.32201230936722,24.57815926722752
2006-Aug-20 06:00:00,93.1454593931038,25.804730407400097,25.80494475272293,25.08034564270055,24.522017956434
2006-Aug-20 07:00:00,94.30356291069167,25.712853186868312,25.784951175470045,25.58034564270055,24.918571773350447
2006-Aug-20 08:00:00,89.13789510222193,26.989693129233142,27.384533971450207,26.46367897603388,25.3676287787917
2006-Aug-20 09:00:00,79.86113813966162,29.096438982982487,29.50642346962393,27.263678976033887,25.597978282666507
2006-Aug-20 10:00:00,72.33654099474826,30.91724713029261,31.43880996289198,27.71367897603389,25.63190263028436
2006-Aug-20 11:00:00,66.26663847927854,32.45512658260302,33.14133326629552,27.97201230936722,25.674675850000437
2006-Aug-20 12:00:00,61.24888742570073,33.8820949987994,34.71490543180218,28.21367897603389,25.673095709206276
2006-Aug-20 13:00:00,56.989146299311564,35.13066675791066,35.98766734048734,28.41367897603389,25.65304934917816
2006-Aug-20 14:00:00,57.93953360769017,34.81662580522336,35.48181323928479,28.672012309367215,25.746449524750634
2006-Aug-20 15:00:00,59.234418799880984,34.43521431992583,35.10082130499086,28.913678976033882,25.821851114576614
2006-Aug-20 16:00:00,60.260493367709586,34.114726825832285,34.69360621299084,28.822012309367214,25.761165083623084
2006-Aug-20 17:00:00,64.45134831164482,32.83345907493651,33.20073138642031,28.46367897603389,25.575066531688265
2006-Aug-20 18:00:00,68.52862532516913,31.590990161402598,31.899771984106767,28.12201230936722,25.40163459816232
2006-Aug-20 19:00:00,74.0537669592825,30.143400593012135,30.092503457958045,27.880345642700547,25.40492327361079
2006-Aug-20 20:00:00,79.32311740169534,28.977375872798063,28.932975162275188,27.680345642700548,25.420174771555025
2006-Aug-20 21:00:00,81.44713640202156,28.560465336838096,28.540905701804025,27.480345642700556,25.455325896674378
2006-Aug-20 22:00:00,83.06727735055848,28.315693745067104,28.273013776657773,27.28034564270055,25.46355005536354
2006-Aug-20 23:00:00,84.49813916173981,28.089567451145644,28.040932144245886,27.08034564270055,25.49125849746296
2006-Aug-21 00:00:00,85.45372058968765,27.920576841119253,27.84350987772525,26.99701230936722,25.364375273975853
2006-Aug-21 01:00:00,85.91863713123603,27.75336299130646,27.643999214778407,26.99701230936722,25.410335104668793
2006-Aug-21 02:00:00,86.39140674934454,27.604722462192612,27.453297253026335,26.99701230936722,25.119741258462454
2006-Aug-21 03:00:00,85.34410745531886,27.419346937109406,27.23799666845169,26.99701230936722,24.827324513964367
2006-Aug-21 04:00:00,85.0738895791886,27.269788075279155,27.059018077748892,26.99701230936722,24.827324513964367
2006-Aug-21 05:00:00,86.04719134841325,27.030210851643385,26.810606433514966,26.647012309367216,24.81756433600594
2006-Aug-21 06:00:00,88.70381022279525,26.62248777219001,26.470739719391943,26.047012309367222,24.859767588725344
2006-Aug-21 07:00:00,91.24909617750932,26.38183807826405,26.38696174350166,25.913678976033882,25.083940230144748
2006-Aug-21 08:00:00,88.54675670279931,27.17653718607751,27.547495640381566,26.580345642700554,25.402080202359127
2006-Aug-21 09:00:00,79.64183954571317,29.17935798819789,29.714072933807746,27.58034564270055,25.67950934033672
2006-Aug-21 10:00:00,70.96620270440484,31.337411566829488,31.96363398739973,27.880345642700547,25.838743939684353
2006-Aug-21 11:00:00,66.03703601107509,32.792085369502715,33.641460200171956,27.62201230936722,25.874335730897712
2006-Aug-21 12:00:00,69.11210834139416,32.23042664853684,31.261603587010075,27.380345642700558,25.92008262587777
2006-Aug-21 13:00:00,79.26271286602991,29.830991601565515,30.525323960239433,27.58867897603388,25.993623297967446
2006-Aug-21 14:00:00,62.00754883557371,34.12602023170603,35.264896906655245,28.08867897603388,25.96480604600754
2006-Aug-21 15:00:00,66.34290737635206,32.81838131290285,33.072351471767895,28.58867897603388,25.940057201740228
2006-Aug-21 16:00:00,65.40108593945668,32.94117791284283,33.60321716833797,28.563678976033884,25.904464725560597
2006-Aug-21 17:00:00,66.57863880671242,32.55697236135824,32.93286547100199,28.163678976033882,25.734394445735216
2006-Aug-21 18:00:00,71.52177441388262,31.137487197759395,31.307864978096063,27.763678976033887,25.498687342260066
2006-Aug-21 19:00:00,77.29308415757977,29.62053078489781,29.550738509385315,27.538678976033882,25.42726533176526
2006-Aug-21 20:00:00,81.95609956480301,28.567893694470573,28.464300826046728,27.438678976033884,25.473588741917023
2006-Aug-21 21:00:00,84.14574550291057,28.116569924116515,28.021797117973815,27.33867897603389,25.43648251283977
2006-Aug-21 22:00:00,85.4957858756946,27.826376052669094,27.712361557258543,27.238678976033885,25.422532778977203
2006-Aug-21 23:00:00,86.82179904599127,27.59748362127107,27.45421513513152,27.138678976033884,25.46598771765183
2006-Aug-22 00:00:00,88.25972956591379,27.34957895953826,27.183106673290652,27.038678976033882,25.42727010231349
2006-Aug-22 01:00:00,89.23944827477646,27.148481393048627,26.967337052700703,26.99701230936722,25.38746833145798
2006-Aug-22 02:00:00,89.79110751651247,27.054312639512645,26.841768463243383,26.99701230936722,25.4683631393037
2006-Aug-22 03:00:00,90.48526307976603,26.996299915248347,26.751232181463664,26.99701230936722,25.525794143293577
2006-Aug-22 04:00:00,90.8204962216886,26.963282774407897,26.690999096643925,26.99701230936722,25.5255717149237
2006-Aug-22 05:00:00,91.06367185624352,26.93181164304056,26.624068377610172,26.99701230936722,25.52541731063503
2006-Aug-22 06:00:00,91.34931407249773,26.886492165462332,26.565221172285845,26.99701230936722,25.52541731063503
2006-Aug-22 07:00:00,90.94214024331342,26.92160356170528,26.679227624640546,27.28867897603389,25.482103512817247
2006-Aug-22 08:00:00,87.41510749313487,27.461612935313028,27.44247923121259,27.78867897603389,25.47540571279403
2006-Aug-22 09:00:00,81.67903482985544,28.50231175693248,28.63642869855815,28.28867897603389,25.51041272734314
2006-Aug-22 10:00:00,73.57471261810014,30.215389261784182,30.68611761228199,28.78867897603389,25.528000005628524
2006-Aug-22 11:00:00,64.01580939493553,32.545493001860386,33.175466190478694,29.28867897603389,25.527635290274883
2006-Aug-22 12:00:00,59.44730473806833,33.72901500403456,34.18230533711341,29.78867897603389,25.50913234897651
2006-Aug-22 13:00:00,60.85958418698789,33.160704899160315,33.531920440669644,29.58867897603388,25.406509293861635
2006-Aug-22 14:00:00,57.896520986253876,34.01765611114262,34.74066886280977,28.94701230936722,25.289797450673632
2006-Aug-22 15:00:00,61.18646010091928,33.05067962616834,33.4051849075616,28.28867897603389,25.135943812468316
2006-Aug-22 16:00:00,63.423387500966804,32.36667136625869,32.95673173486233,27.822012309367214,24.97189096449541
2006-Aug-22 17:00:00,67.16746430376473,31.304181944107828,31.73168839739651,27.46367897603389,24.86524497597789
2006-Aug-22 18:00:00,71.35324358153007,30.218423111292775,30.664235560699154,27.122012309367218,24.828538395322543
2006-Aug-22 19:00:00,75.56596945810738,29.21583593399124,29.206258075420195,26.880345642700558,24.716840401879352
2006-Aug-22 20:00:00,78.98925555931599,28.331414500322353,28.350914663784735,26.738678976033885,24.5818397611262
2006-Aug-22 21:00:00,79.85903208424457,28.008491009177565,28.017421473309355,26.580345642700554,24.4310309301311
2006-Aug-22 22:00:00,80.46946780294384,27.765414086125332,27.751726229581976,26.497012309367218,24.4330970970466
2006-Aug-22 23:00:00,81.35842280536869,27.621809655527684,27.577751853762596,26.555345642700555,24.547277897085607
2006-Aug-23 00:00:00,82.20245480122023,27.540702892225397,27.445875061133176,26.59701230936722,24.668496068334388
2006-Aug-23 01:00:00,83.48120745702747,27.403034921570846,27.274264383137318,26.59701230936722,24.80616463961179
2006-Aug-23 02:00:00,84.96783640288767,27.25507438350449,27.098826025604186,26.53867897603389,24.88683917822132
2006-Aug-23 03:00:00,86.34495426053728,27.09734344584632,26.92179692534708,26.497012309367218,24.9036046854096
2006-Aug-23 04:00:00,87.24227481283954,26.970123150105817,26.767380907673893,26.497012309367218,24.9036046854096
2006-Aug-23 05:00:00,88.02713817293848,26.841182229749318,26.6169261659946,26.438678976033884,24.926590557368744
2006-Aug-23 06:00:00,88.9450392740316,26.711671202417733,26.471136909652316,26.397012309367216,24.942847501198145
2006-Aug-23 07:00:00,89.74374776711123,26.549728790618747,26.43985975705937,26.163678976033882,24.79528083030732
2006-Aug-23 08:00:00,87.6169035525685,26.857797481554258,27.13498020195608,25.822012309367214,24.59718165199092
2006-Aug-23 09:00:00,84.52067600327861,27.37433768908439,27.880969399865766,25.463678976033886,24.456437865369594
2006-Aug-23 10:00:00,83.51946489631575,27.528732534432482,27.291487492164226,25.122012309367218,24.305940950562647
2006-Aug-23 11:00:00,85.48777152632773,27.165199588227896,28.13542676694679,25.872012309367218,24.710270809377633
2006-Aug-23 12:00:00,66.33197096604545,31.865115417322198,32.92922997293895,27.372012309367218,25.560942365231398
2006-Aug-23 13:00:00,59.77594275837086,34.25325515488863,35.20010206438753,27.997012309367218,25.841706390082773
2006-Aug-23 14:00:00,57.429076360813184,35.14109538425867,35.96405876889663,28.230345642700556,25.747818502874875
2006-Aug-23 15:00:00,58.94455534081656,34.63498743111111,35.21354213692954,28.630345642700547,25.767834111039914
2006-Aug-23 16:00:00,63.809348472453586,33.00978544579815,33.186844408221866,28.913678976033882,25.460915431847933
2006-Aug-23 17:00:00,66.91391779989014,31.67697206494479,31.94078625837213,28.647012309367216,25.16173210003664
2006-Aug-23 18:00:00,70.62956275531863,30.531596320806084,30.65212682780603,28.047012309367222,25.056432975144272
2006-Aug-23 19:00:00,75.98577113210736,29.189560918348906,29.043964599106264,27.44701230936722,24.931560657687452
2006-Aug-23 20:00:00,80.61685273381066,28.110248614562774,28.03843989373999,27.138678976033884,24.8190986782898
2006-Aug-23 21:00:00,81.9804762738551,27.766258387499963,27.689784858230382,27.038678976033882,24.806822584639047
2006-Aug-23 22:00:00,83.21041263416659,27.538634435283598,27.432169714209426,26.938678976033884,24.852744836943582
2006-Aug-23 23:00:00,84.58475725505222,27.327703615326566,27.197266736410757,26.83867897603389,24.897295628785617
2006-Aug-24 00:00:00,85.8183205083082,27.131960721079096,26.978437177582524,26.738678976033885,24.859466132520158
2006-Aug-24 01:00:00,86.49696696138106,26.912880884882473,26.768674972357825,26.40534564270055,24.53980314124919
2006-Aug-24 02:00:00,86.2003326238546,26.657823977503494,26.560433321265577,25.847012309367216,24.083183864821876
2006-Aug-24 03:00:00,85.4650791282719,26.40402409880643,26.363471425289266,25.305345642700555,23.618106962628513
2006-Aug-24 04:00:00,84.20857995688068,26.182422100279414,26.196522418185168,24.747012309367218,23.080290023637275
2006-Aug-24 05:00:00,83.02049441708843,25.970275468751925,26.013879505003178,24.38034564270055,22.80351794243622
2006-Aug-24 06:00:00,83.91508328081348,25.5619749481989,25.555837728204093,24.122012309367218,22.68403302411238
2006-Aug-24 07:00:00,85.18352799520844,25.16916172949392,25.360606103869767,23.997012309367218,22.616890581423778
2006-Aug-24 08:00:00,82.62711718697274,25.63146469559121,25.948658669202686,23.997012309367218,22.617112275219863
2006-Aug-24 09:00:00,82.91004789979011,25.5644149169992,25.61672240979323,23.997012309367218,22.617278404710376
2006-Aug-24 10:00:00,83.43534144598691,25.47550403465533,26.16538385370328,24.755345642700547,22.88656506127818
2006-Aug-24 11:00:00,70.52363930135817,28.466650272656484,29.44837766964876,26.113678976033885,23.516491555346516
2006-Aug-24 12:00:00,65.59718966705498,30.116587161804954,30.587830013611484,27.455345642700554,24.10701213663881
2006-Aug-24 13:00:00,61.31073141051872,31.593343207441347,32.24810281319798,27.58867897603388,24.182159263135706
2006-Aug-24 14:00:00,58.70809207860042,32.50504811129528,33.28131681578031,26.947012309367214,24.026354410580055
2006-Aug-24 15:00:00,65.57668896825996,30.763686819595964,29.847668489951165,26.28867897603389,23.916495280529983
2006-Aug-24 16:00:00,79.40377831236368,27.340615036899692,27.472466242679996,25.997012309367218,23.872206920560206
2006-Aug-24 17:00:00,75.4460284348172,28.22521998461326,28.65259801625596,25.997012309367218,23.872206920560206
2006-Aug-24 18:00:00,80.08044277833731,27.22818607740827,26.97079701929344,25.997012309367218,23.872206920560206
2006-Aug-24 19:00:00,84.93165658315117,26.181270655573105,26.084115894034756,25.822012309367214,23.78568482622228
2006-Aug-24 20:00:00,85.03900394243703,26.096810162614407,25.930552115556655,25.463678976033886,23.657965303044723
2006-Aug-24 21:00:00,86.74125604839662,25.73524760063766,25.578135402216727,25.122012309367218,23.596549785119404
2006-Aug-24 22:00:00,88.31404852503908,25.39985626302703,25.285588276587546,24.82201230936722,23.416401473955347
2006-Aug-24 23:00:00,88.27539856713493,25.210481112092978,25.108897836105978,24.463678976033886,23.06911788083649
2006-Aug-25 00:00:00,87.73671418283895,25.01055720945114,24.952994786381733,24.122012309367218,22.73801594819963
2006-Aug-25 01:00:00,86.80759667257297,24.97842107661641,24.897896889480975,24.172012309367215,22.78646695269718
2006-Aug-25 02:00:00,87.2707558620397,24.973443771244202,24.78743259711565,24.530345642700553,23.133496385321944
2006-Aug-25 03:00:00,88.92424896066667,24.92082375421165,24.657989452112258,24.872012309367218,23.464473979407092
2006-Aug-25 04:00:00,89.9873729326816,24.90360350122991,24.581498222319407,24.997012309367218,23.431260775652802
2006-Aug-25 05:00:00,89.87416829806607,24.792265046864767,24.430075024899025,24.997012309367218,23.164684271310716
2006-Aug-25 06:00:00,89.2065136182017,24.624887249824557,24.25411083736933,24.997012309367218,22.895370787101395
2006-Aug-25 07:00:00,88.36127530885533,24.634457177338188,24.33869012874388,25.405345642700553,23.250822159625603
2006-Aug-25 08:00:00,86.48005850709147,25.382052952671078,25.213950880502722,26.047012309367215,23.919931439870734
2006-Aug-25 09:00:00,84.67525647548753,26.28967659394883,26.35162989471524,26.705345642700554,24.548641643792475
2006-Aug-25 10:00:00,74.88036250511699,28.900867245596043,29.4574151392367,27.405345642700553,24.79591763661952
2006-Aug-25 11:00:00,65.84221275750419,31.199845959178344,31.785995494591585,28.047012309367215,24.65690525442334
2006-Aug-25 12:00:00,58.4290423201033,33.104397723399806,33.818821930799515,28.705345642700554,24.581951397064106
2006-Aug-25 13:00:00,54.03661904614922,34.323706043393685,34.961910416130415,29.172012309367215,24.649039928670636
2006-Aug-25 14:00:00,54.201168987916084,34.2003271653642,34.70941759632676,29.530345642700553,24.71371765257179
2006-Aug-25 15:00:00,60.88085204535489,32.18426494233316,30.895241820395302,29.872012309367218,24.785313819061482
2006-Aug-25 16:00:00,71.83532449882755,29.107657173376193,29.302620869269116,29.41367897603389,24.68787240638891
2006-Aug-25 17:00:00,64.42645715699969,30.963601191693282,31.495480712282973,28.41367897603389,24.417019408605043
2006-Aug-25 18:00:00,67.32454452116188,30.1930493130201,30.281011426245943,27.41367897603389,24.190116380481868
