Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-22 08:00:00,86.44391592298314,27.90870789492099,27.657378465969682,27.875568749739383,25.72683378882248
2006-Jun-22 09:00:00,86.84448090623722,27.949295172622076,27.7045360260249,28.000568749739383,25.954241008833918
2006-Jun-22 10:00:00,86.78372940150115,28.157528193575626,28.00541373969061,28.408902083072718,26.126532009609843
2006-Jun-22 11:00:00,84.42247812123541,28.68159256972224,28.625036426518395,29.05056874973938,26.22873994379952
2006-Jun-22 12:00:00,79.97148924993185,29.599279113731416,29.59976852262373,29.70890208307272,26.295312267561908
2006-Jun-22 13:00:00,75.34750193175212,30.573133276830188,30.68240902273621,29.883902083072723,26.28918263204096
2006-Jun-22 14:00:00,71.34325890553762,31.492603027667077,31.754017983353943,29.68390208307272,26.1684568107041
2006-Jun-22 15:00:00,67.65363252422155,32.3319039649967,32.70153640233652,29.48390208307272,25.9820674367386
2006-Jun-22 16:00:00,65.16990906203931,32.89402892309396,33.32206168788787,29.283902083072714,25.88658069941835
2006-Jun-22 17:00:00,64.02465066023251,33.143657867135325,33.59917608254609,29.083902083072715,25.764053568346743
2006-Jun-22 18:00:00,63.95965332521188,33.06825175414527,33.51924223233453,28.883902083072723,25.666302206127323
2006-Jun-22 19:00:00,65.18484554755007,32.715548712739405,33.08563960318002,28.625568749739383,25.66410808760104
2006-Jun-22 20:00:00,68.1812390562552,32.0358871378238,32.403892011402085,28.383902083072723,25.821286575614995
2006-Jun-22 21:00:00,71.92751184786336,31.346866854057854,31.694488493603956,28.125568749739386,26.01312186531472
2006-Jun-22 22:00:00,75.06215947157068,30.785709743703894,31.053977632756517,28.000568749739383,25.98969481543426
2006-Jun-22 23:00:00,76.89397893191395,30.345200133557253,30.489693805300288,28.05890208307272,25.901988513049403
2006-Jun-23 00:00:00,78.21182379865641,29.975009532417726,29.99937257524988,28.100568749739384,25.881866793610282
2006-Jun-23 01:00:00,79.38307578968495,29.65307746395149,29.571639659255535,28.100568749739384,25.797914959395825
2006-Jun-23 02:00:00,80.07159622145673,29.375666092832343,29.198841189425284,28.100568749739384,25.737514193527133
2006-Jun-23 03:00:00,80.96869644069075,29.097882801704973,28.872533132467954,28.042235416406054,25.681732988332076
2006-Jun-23 04:00:00,81.81091649378409,28.828933570240228,28.57788182392272,27.94223541640605,25.586533241555397
2006-Jun-23 05:00:00,82.52284493844365,28.58721538558088,28.30937793210443,27.90056874973938,25.546516133384085
2006-Jun-23 06:00:00,83.31041080379899,28.36633226583592,28.06463704895077,27.842235416406055,25.49073872016542
2006-Jun-23 07:00:00,84.06424359846166,28.128731919986194,27.842013254849206,28.092235416406044,25.47203053978539
2006-Jun-23 08:00:00,83.93348454972607,28.05753967112069,27.709651655062434,28.533902083072718,25.52927033212825
2006-Jun-23 09:00:00,83.02363020988629,28.16724795673507,27.78293788892438,28.99223541640605,25.564130643959952
2006-Jun-23 10:00:00,81.30226483136778,28.43272274680595,28.111073837595853,29.49223541640605,25.650458907375448
2006-Jun-23 11:00:00,78.56817178856258,28.98336830275635,28.78552002047346,29.93390208307272,25.736457491560284
2006-Jun-23 12:00:00,74.60927748517263,29.852893773762464,29.776195915897034,30.392235416406052,25.82730737992003
2006-Jun-23 13:00:00,70.40761649331819,30.89903606712127,30.972162647057512,30.542235416406047,25.922503910464645
2006-Jun-23 14:00:00,66.85658785892888,31.887012064363024,32.09170691398969,30.44223541640605,25.900148856267567
2006-Jun-23 15:00:00,63.83063906802297,32.71769525491244,33.02690485004195,30.342235416406055,25.808709292179955
2006-Jun-23 16:00:00,61.237130054427574,33.46435575544202,33.865648276585624,30.24223541640605,25.81366430690035
2006-Jun-23 17:00:00,59.669940074382076,33.981077756689665,34.41355351851232,30.14223541640605,25.79012112388669
2006-Jun-23 18:00:00,59.516530985032766,34.05133975288792,34.46411151879408,30.042235416406047,25.79327674104019
2006-Jun-23 19:00:00,60.55735496562366,33.79380629394598,34.121905909631636,29.82556874973938,25.756226612901045
2006-Jun-23 20:00:00,62.58053469081199,33.20336562448049,33.52246545310859,29.58390208307272,25.693718356000133
2006-Jun-23 21:00:00,65.10680811810607,32.52397996669183,32.848255993946594,29.32556874973938,25.704915898830365
2006-Jun-23 22:00:00,67.73573200355746,31.901056211761386,32.20302945993782,29.02556874973938,25.73625999918332
2006-Jun-23 23:00:00,70.13655668404927,31.36734024961366,31.607604522270424,28.783902083072714,25.72642499464513
2006-Jun-24 00:00:00,72.24083538412778,30.86643885824851,31.021592077034057,28.52556874973938,25.63429608569409
2006-Jun-24 01:00:00,74.55502636889612,30.260619653014743,30.178388281615156,28.225568749739384,25.50033308723712
2006-Jun-24 02:00:00,76.80818719697113,29.65199196239168,29.49826020322763,27.925568749739387,25.363644624919697
2006-Jun-24 03:00:00,78.29768863485666,29.21615737922519,29.0722290055451,27.625568749739386,25.224267065385323
2006-Jun-24 04:00:00,79.47299012325124,28.85321778491347,28.713306911467914,27.32556874973938,25.08224291001348
2006-Jun-24 05:00:00,80.41052781660598,28.53664638321069,28.389016681627584,27.14223541640605,24.966366633135497
2006-Jun-24 06:00:00,81.20141307435055,28.260945294813443,28.09333048139135,27.042235416406047,24.870660599917283
2006-Jun-24 07:00:00,82.2075375942468,27.982867863557516,27.824757465589936,27.292235416406054,24.94274832313636
2006-Jun-24 08:00:00,82.7285084408659,27.86821914462577,27.641945785345424,27.733902083072717,25.07238119813066
2006-Jun-24 09:00:00,82.42689633464768,27.930645067686854,27.658734866534918,28.19223541640605,25.208442295296905
2006-Jun-24 10:00:00,81.34374688479242,28.16674422949089,27.987145100360113,28.458902083072715,25.245392983591074
2006-Jun-24 11:00:00,79.07709931527496,28.6196451027068,28.651746462698586,28.500568749739386,25.22112724289507
2006-Jun-24 12:00:00,75.5716601696467,29.379927546783026,29.534284347191242,28.55890208307272,25.18654148258956
2006-Jun-24 13:00:00,71.01924800921286,30.40557906139428,30.709189341947056,28.658902083072718,25.126121617320376
2006-Jun-24 14:00:00,66.67769931602102,31.45195401152,31.842147681165788,28.700568749739386,25.09999446753171
2006-Jun-24 15:00:00,63.97004422739817,32.1618768103403,32.595496572118456,28.758902083072712,25.06315070265177
2006-Jun-24 16:00:00,61.9698173125484,32.6636503946459,33.11455303689899,28.858902083072717,24.999484881580212
2006-Jun-24 17:00:00,61.221264911911526,32.805035297597904,33.23594466417427,28.90056874973938,24.97254657315094
2006-Jun-24 18:00:00,61.24123869449585,32.73584942128217,33.152040033345116,28.958902083072715,24.933562280525404
2006-Jun-24 19:00:00,61.7529428460237,32.54535000348244,32.877976162789466,28.82556874973938,24.928961341184174
2006-Jun-24 20:00:00,63.82801918705466,32.03974253179951,32.36983188301542,28.583902083072715,25.016973335962856
2006-Jun-24 21:00:00,66.63006310208435,31.43652931623632,31.766249231676795,28.32556874973938,25.08244210246042
2006-Jun-24 22:00:00,69.19565371003857,30.900970186176256,31.186586981177015,28.14223541640605,25.124510745180217
2006-Jun-24 23:00:00,71.47970955750101,30.460173174397948,30.652661661236436,28.100568749739384,25.234755285590683
2006-Jun-25 00:00:00,73.6705830599121,30.077241149552957,30.17503904155336,28.042235416406054,25.327939272359725
2006-Jun-25 01:00:00,75.72817931149224,29.739279440320058,29.760526319276988,27.94223541640605,25.464809823917694
2006-Jun-25 02:00:00,77.76066409279548,29.44471850964661,29.398555306899194,27.842235416406055,25.49073872016542
2006-Jun-25 03:00:00,78.8738311274296,29.183355108020862,29.07495621985478,27.74223541640605,25.31111932772909
2006-Jun-25 04:00:00,79.24583686817947,28.94492420939095,28.785264025095938,27.64223541640605,25.155784114699866
2006-Jun-25 05:00:00,79.65229197001332,28.719445635949047,28.536016426178207,27.542235416406047,25.060916009185537
2006-Jun-25 06:00:00,79.98762589995206,28.49652468573701,28.289697920354367,27.44223541640605,24.881707810200993
2006-Jun-25 07:00:00,81.06986214859168,28.119619182688428,27.87484599913311,27.692235416406053,24.972241207998085
2006-Jun-25 08:00:00,82.36446850539231,27.909423341091156,27.597854077633585,28.250568749739383,25.26315621071342
2006-Jun-25 09:00:00,82.62769279869693,28.00165044640165,27.628051820586734,28.792235416406054,25.556733591251046
2006-Jun-25 10:00:00,82.3748456446055,28.282562900389923,27.946675993463774,29.292235416406054,25.86977765583333
2006-Jun-25 11:00:00,80.96089109921249,28.81711894466567,28.572464391617316,29.85056874973938,26.140089660218447
2006-Jun-25 12:00:00,78.58196605236884,29.543027636920993,29.373095425947568,30.392235416406052,26.414008820401296
2006-Jun-25 13:00:00,75.5229576516686,30.396523100532463,30.38537053064805,30.425568749739387,26.377354098564258
2006-Jun-25 14:00:00,71.90899656164811,31.24361206843054,31.40440890195789,30.06723541640605,26.23449658827208
2006-Jun-25 15:00:00,68.87775078247198,31.974652581255423,32.25154885102783,29.725568749739384,26.05059107000504
2006-Jun-25 16:00:00,66.78501044409326,32.40141027640994,32.72762680322235,29.425568749739387,25.86348056445502
2006-Jun-25 17:00:00,66.03574504299202,32.49507867918632,32.86118779909962,29.06723541640605,25.68548645676294
2006-Jun-25 18:00:00,66.25896851004556,32.30164337839932,32.66229407961982,28.725568749739384,25.519398569037282
2006-Jun-25 19:00:00,69.87236653227205,31.232760319959294,31.389801137717217,28.19223541640605,25.257767632368555
2006-Jun-25 20:00:00,73.59050850591488,30.123271876589993,30.292773333447503,27.492235416406047,24.976874446633985
2006-Jun-25 21:00:00,75.30807593466112,29.560193122635862,29.76136636791523,26.792235416406054,24.737649650619236
2006-Jun-25 22:00:00,76.87226599625149,29.103629860623382,29.340414153249213,26.092235416406044,24.557568126901995
2006-Jun-25 23:00:00,78.54380680586071,28.678005286880616,28.953383147466628,25.392235416406052,24.3324379005246
2006-Jun-26 00:00:00,79.99570779631271,28.25108555243912,28.55518837994973,24.69223541640605,24.032621975740984
2006-Jun-26 01:00:00,81.46717930066376,27.85137311337502,27.95321897773073,24.925568749739387,24.198381511708206
2006-Jun-26 02:00:00,83.62238675177323,27.535403180844952,27.46192936159001,25.82556874973938,24.611433466723355
2006-Jun-26 03:00:00,85.3210478813319,27.361407043270656,27.14405349085533,26.667235416406054,24.965046937199777
2006-Jun-26 04:00:00,86.87073865112478,27.256418515559528,26.889803397041543,27.52556874973938,25.36805972768329
2006-Jun-26 05:00:00,88.54601559875687,27.14836235218669,26.690661435960834,27.842235416406055,25.57558695494048
2006-Jun-26 06:00:00,89.91148460977122,27.014806474844747,26.533523131061667,27.800568749739387,25.595569693281913
2006-Jun-26 07:00:00,90.9458075603065,26.878498826986785,26.41331210214321,28.033902083072718,25.64898090473919
2006-Jun-26 08:00:00,90.98457701734158,26.89975702545759,26.38141480908165,28.375568749739383,25.766112073744114
2006-Jun-26 09:00:00,89.94534002344373,27.134847580783582,26.57541692523969,28.73390208307272,25.86851421864858
2006-Jun-26 10:00:00,87.8694924700502,27.54181347321727,27.07158944196622,29.133902083072712,25.94061288081667
2006-Jun-26 11:00:00,84.73572624408925,28.171547779378617,27.89484231129821,29.475568749739384,26.04094015075717
2006-Jun-26 12:00:00,80.66811083528798,29.057175174662675,28.924921502362746,29.833902083072715,26.124756849568268
2006-Jun-26 13:00:00,76.94299845306091,29.97577676383015,29.94838053432648,30.17556874973938,26.401750564899306
2006-Jun-26 14:00:00,74.22016889151104,30.97392198786476,31.06978452043641,30.417235416406047,26.87811113249465
2006-Jun-26 15:00:00,72.30200514636957,31.936649749526982,32.10602215317661,30.67556874973938,27.25092910114189
2006-Jun-26 16:00:00,70.87157248441272,32.63309847755803,32.85862017443272,30.56723541640605,27.2417982364933
2006-Jun-26 17:00:00,69.62796453977727,32.971506668685414,33.25203728403082,30.167235416406047,26.932962489291967
2006-Jun-26 18:00:00,68.81189150577613,32.98652060913731,33.290479192722124,29.767235416406052,26.648033975186138
2006-Jun-26 19:00:00,68.94236144834193,32.757851121487356,33.00233211653435,29.367235416406047,26.425323782883012
2006-Jun-26 20:00:00,70.18479960096455,32.20786659806936,32.45845674577415,28.967235416406055,26.11133407434379
2006-Jun-26 21:00:00,71.44993935369124,31.557791401006657,31.844262782540103,28.56723541640605,25.733888967563445
2006-Jun-26 22:00:00,72.39102318385561,31.00798406365945,31.266110040994374,28.40056874973938,25.57676110960836
2006-Jun-26 23:00:00,73.76411580325457,30.56745853920628,30.732579586266805,28.40056874973938,25.66401024715761
2006-Jun-27 00:00:00,75.52020968757525,30.17147688678592,30.24186191179645,28.342235416406055,25.671026235234237
2006-Jun-27 01:00:00,77.0940919162372,29.81737269768993,29.79234799203458,28.300568749739387,25.718130895693914
2006-Jun-27 02:00:00,78.77066160007433,29.512542675013005,29.384112148926466,28.300568749739387,25.77980451779507
2006-Jun-27 03:00:00,80.10397074013173,29.24799727836601,29.017349088698722,28.300568749739387,25.77980451779507
2006-Jun-27 04:00:00,81.37742273633853,28.985617541474753,28.692736621376337,28.300568749739387,25.780175575370688
2006-Jun-27 05:00:00,82.64059114195926,28.73095900417645,28.406069640879792,28.24223541640605,25.810564911671538
2006-Jun-27 06:00:00,83.95957840908345,28.503060724290084,28.15556352841347,28.20056874973938,25.832222310578327
2006-Jun-27 07:00:00,85.29104426355026,28.245894575874292,27.942612175851067,28.20056874973938,25.832472097818485
2006-Jun-27 08:00:00,85.88678398862295,28.121325738175738,27.807023645179182,28.31723541640605,25.858021507365475
2006-Jun-27 09:00:00,85.43315126204824,28.171180286055574,27.892047458658265,28.517235416406052,25.813580374431794
2006-Jun-27 10:00:00,83.63977903479848,28.43903744379273,28.359627558118202,28.717235416406055,25.79084816825011
2006-Jun-27 11:00:00,80.23403541590001,29.105478202836554,29.168478657068775,28.917235416406047,25.827751786760615
2006-Jun-27 12:00:00,75.98524254957688,29.99906725637898,30.154205158153946,29.117235416406047,25.772240530464217
2006-Jun-27 13:00:00,71.33828497624177,31.010282590857088,31.27147617764132,29.375568749739383,25.792274797260802
2006-Jun-27 14:00:00,67.53086830612055,32.012881284853954,32.32915891082288,29.73390208307272,25.966383472860077
2006-Jun-27 15:00:00,65.15036496624168,32.765737498131124,33.08729623152356,30.07556874973938,26.121620833872583
2006-Jun-27 16:00:00,64.03594684333223,33.161210788178415,33.50399411711152,30.02556874973938,26.10188674773947
2006-Jun-27 17:00:00,63.5777624520143,33.28371227907617,33.67050515178448,29.667235416406047,25.930165571272696
2006-Jun-27 18:00:00,63.89482440797315,33.10996603116113,33.50235965989927,29.32556874973938,25.77062350001947
2006-Jun-27 19:00:00,65.04531154962837,32.71503008326055,33.01805618869081,29.20056874973938,25.71945291738118
2006-Jun-27 20:00:00,67.07827175411427,32.123717354689255,32.38860093000745,29.20056874973938,25.71945291738118
2006-Jun-27 21:00:00,69.38391364178717,31.509078978336586,31.744640327988094,28.967235416406055,25.68221878201064
2006-Jun-27 22:00:00,71.49312941456819,30.96233208916213,31.159146635005882,28.625568749739383,25.578628308681484
2006-Jun-27 23:00:00,73.2625656189278,30.491922540919408,30.636830197488266,28.267235416406052,25.478775705227395
2006-Jun-28 00:00:00,75.06330969319613,30.07076336905421,30.166171066008328,27.925568749739387,25.45024885998866
2006-Jun-28 01:00:00,76.55366917817584,29.720407644407146,29.73965339020813,27.800568749739387,25.368018953588532
2006-Jun-28 02:00:00,77.53888663813882,29.427454429949496,29.35323994067282,27.74223541640605,25.33645525161154
2006-Jun-28 03:00:00,78.64273267924064,29.151244366519652,29.00161033726432,27.70056874973938,25.27276259188335
2006-Jun-28 04:00:00,79.40918594628874,28.880885890211403,28.68147697374343,27.70056874973938,25.212038223909797
2006-Jun-28 05:00:00,80.31319959527762,28.617091953194258,28.38481048284517,27.64223541640605,25.156429165955583
2006-Jun-28 06:00:00,81.13895232950445,28.36582569690187,28.10639147072943,27.600568749739384,25.116521548330947
2006-Jun-28 07:00:00,82.34302010318811,28.112531109875732,27.850216435100453,27.950568749739386,25.277453013856487
2006-Jun-28 08:00:00,83.13000921058418,28.025908721310106,27.685540971929072,28.49223541640605,25.490863934065842
2006-Jun-28 09:00:00,83.0221590057103,28.132244694363077,27.73662888318222,29.05056874973938,25.709010648701447
2006-Jun-28 10:00:00,81.98261188220096,28.461866499727062,28.138227132081,29.592235416406044,25.901417174426527
2006-Jun-28 11:00:00,79.1425883355724,29.110513260349435,28.906400273466904,30.092235416406044,25.949687019629266
2006-Jun-28 12:00:00,75.38491066127666,29.898620239184577,29.763454633706374,30.592235416406044,26.01027268669776
2006-Jun-28 13:00:00,71.76735987979635,30.72933616252529,30.72649296955818,30.625568749739386,25.99861941661489
2006-Jun-28 14:00:00,68.75844437486892,31.523288359692575,31.684289011311062,30.383902083072723,26.039623192447962
2006-Jun-28 15:00:00,65.90169666679155,32.42035743450826,32.73005252527819,30.125568749739383,26.03385818315239
2006-Jun-28 16:00:00,63.484660219290625,33.10759908392373,33.47820624182336,30.000568749739386,25.891609158632374
2006-Jun-28 17:00:00,62.03182408127375,33.446887207503,33.81370588108289,30.000568749739386,25.823843858067708
2006-Jun-28 18:00:00,62.23715694964374,33.355757120017294,33.677737628533066,30.000568749739386,25.823843858067708
2006-Jun-28 19:00:00,63.374528469071926,33.00564235247807,33.23568258439198,29.82556874973938,25.7572561270061
2006-Jun-28 20:00:00,65.51951731460512,32.38549832355251,32.627931469489845,29.467235416406044,25.67971577383776
2006-Jun-28 21:00:00,68.0499838219349,31.731446438843573,31.981013553345463,29.125568749739386,25.676102664113262
2006-Jun-28 22:00:00,70.53549387485806,31.174323099843836,31.37742304001357,28.82556874973938,25.702822088063385
2006-Jun-28 23:00:00,72.93006947168587,30.67999720268614,30.8239120531718,28.467235416406055,25.667410341983892
2006-Jun-29 00:00:00,75.06413208525025,30.232010516128156,30.314003724764973,28.125568749739386,25.63976519532541
2006-Jun-29 01:00:00,77.01773211247252,29.817441705830564,29.84531661898389,27.70890208307272,25.532134015628902
2006-Jun-29 02:00:00,78.72075873118699,29.41090474357226,29.411206864895167,27.15056874973938,25.361619392656873
2006-Jun-29 03:00:00,80.30995910516225,29.012850100233077,29.006989080240547,26.608902083072717,25.171716472800657
2006-Jun-29 04:00:00,81.56736953606357,28.619697036729658,28.629683785776326,26.108902083072717,24.87715496850977
2006-Jun-29 05:00:00,82.44946986090918,28.24367785997839,28.27170654876385,25.667235416406047,24.655980113415385
2006-Jun-29 06:00:00,83.57822498829161,27.876588434880233,27.926240361845004,25.208902083072715,24.46671815985182
2006-Jun-29 07:00:00,84.68122252438401,27.569557602020208,27.59795215039291,25.758902083072712,24.65514233109182
2006-Jun-29 08:00:00,85.30556279612586,27.518567053438428,27.367716512966084,27.000568749739386,25.122148126132235
2006-Jun-29 09:00:00,85.35801408627101,27.681636189710957,27.375284251055618,28.258902083072723,25.603784230783713
2006-Jun-29 10:00:00,84.10508428882883,28.06940106701657,27.741641105235544,29.033902083072718,25.757328691506547
2006-Jun-29 11:00:00,81.1011795994825,28.649356227725928,28.476747239533097,29.433902083072713,25.754293339773294
2006-Jun-29 12:00:00,76.98953554376762,29.505218768318873,29.455963567674573,29.833902083072715,25.806421668080308
2006-Jun-29 13:00:00,71.96281404411552,30.601204114726016,30.718246727688182,30.117235416406047,25.741976939611465
2006-Jun-29 14:00:00,66.75832160241872,31.791155899842636,32.026001048842836,30.317235416406053,25.69054425209018
2006-Jun-29 15:00:00,63.34526095620685,32.65124545122962,32.902860652802794,30.517235416406052,25.704373452593355
2006-Jun-29 16:00:00,61.84715041641804,33.04215345808657,33.314155294498306,30.425568749739387,25.648838466657185
2006-Jun-29 17:00:00,61.129538556069576,33.23648191668744,33.55772400440501,30.183902083072713,25.595909803913344
2006-Jun-29 18:00:00,61.30289639750283,33.2337227817109,33.5631495143331,29.925568749739387,25.61970665387027
2006-Jun-29 19:00:00,62.50646621832027,32.94614626485666,33.20867631263983,29.508902083072723,25.466976968463296
2006-Jun-29 20:00:00,64.49159838440089,32.311733507522106,32.596688204733745,29.06723541640605,25.310665292330384
2006-Jun-29 21:00:00,66.88755532245428,31.619081466860646,31.93153207088537,28.608902083072717,25.195370760600724
2006-Jun-29 22:00:00,69.01637568131794,31.014157891915257,31.30941680956592,28.108902083072717,25.031872345849163
2006-Jun-29 23:00:00,70.72699972503794,30.48885875104457,30.738055621857953,27.667235416406047,24.827920806345904
2006-Jun-30 00:00:00,72.23195561581312,30.011920251781532,30.21210053005504,27.20890208307272,24.709436063590008
2006-Jun-30 01:00:00,73.9473140433746,29.57617802790267,29.722735370691964,26.82556874973938,24.606692029229663
2006-Jun-30 02:00:00,75.44454146183816,29.191792795897275,29.268222841564207,26.52556874973938,24.541512339972147
2006-Jun-30 03:00:00,77.03029051584967,28.819346541948054,28.845023632761652,26.225568749739384,24.448817735078197
2006-Jun-30 04:00:00,78.46977596094347,28.435109619909724,28.445904095324234,25.925568749739387,24.2957287641223
2006-Jun-30 05:00:00,79.89962993996578,28.058302345611224,28.06555397091837,25.625568749739383,24.218175264593835
2006-Jun-30 06:00:00,81.49838691815225,27.692211682098076,27.701498183176366,25.325568749739386,24.114511125241876
2006-Jun-30 07:00:00,82.50757673334637,27.38612408041195,27.362585198926723,25.95890208307272,24.153634867714743
2006-Jun-30 08:00:00,81.95224810699841,27.342991626531347,27.148599676782624,27.20056874973938,24.373061180653234
2006-Jun-30 09:00:00,80.28949935677514,27.54767627470515,27.188634374928554,28.458902083072715,24.551868294197522
2006-Jun-30 10:00:00,77.89767621631687,27.95115856664673,27.511681432903515,29.292235416406054,24.8563405768473
2006-Jun-30 11:00:00,76.44969167607219,28.516336717155465,28.25248048178896,29.73390208307272,25.352736509084668
2006-Jun-30 12:00:00,74.41306988532659,29.495894045829573,29.409986734506408,30.19223541640605,25.933944703437632
2006-Jun-30 13:00:00,72.37816246453885,30.48172487767043,30.641625519641934,29.408902083072714,25.832779694616715
2006-Jun-30 14:00:00,69.26206534698316,31.317371854254493,31.813407630645017,27.76723541640605,25.198926929199406
2006-Jun-30 15:00:00,65.75537561565329,32.07087954549878,32.86579440160696,26.10890208307272,24.536471820350034
2006-Jun-30 16:00:00,62.25595994336383,32.85821124946401,33.738336929798756,26.158902083072714,24.506530993970358
2006-Jun-30 17:00:00,60.03975763635453,33.49707942495339,34.24100486201927,27.40056874973938,24.851313444966735
2006-Jun-30 18:00:00,59.422939807112435,33.70771746980921,34.268966647402515,28.658902083072714,25.22543278425555
2006-Jun-30 19:00:00,60.61770269978496,33.445837781570354,33.81016403272525,29.083902083072715,25.39013316971845
2006-Jun-30 20:00:00,63.295746271083175,32.74274611857447,33.08620971525267,28.82556874973938,25.39612941690392
2006-Jun-30 21:00:00,66.31245088688969,31.983112981687977,32.32635637759033,28.583902083072715,25.387460384066657
2006-Jun-30 22:00:00,68.9558138148348,31.31175664717924,31.637073436255992,28.208902083072715,25.274291263180057
2006-Jun-30 23:00:00,71.2595934356362,30.716281610693766,31.019393716377014,27.70890208307272,25.182687061392205
2006-Jul-01 00:00:00,73.50521760344041,30.18887079643754,30.45865198879098,27.20890208307272,25.054522983876097
2006-Jul-01 01:00:00,75.29878331608064,29.71822537015422,29.94965488729476,26.767235416406052,24.912076033557536
2006-Jul-01 02:00:00,77.07668864395988,29.28802096188343,29.484869612630145,26.30890208307272,24.824124027873413
2006-Jul-01 03:00:00,78.99863195453793,28.877000037076588,29.050606267970547,25.80890208307272,24.739381784577464
2006-Jul-01 04:00:00,80.81402142729515,28.486291617401687,28.639166061767053,25.30890208307272,24.5651352951971
2006-Jul-01 05:00:00,82.23528012876174,28.12510533145836,28.248990072340465,25.100568749739384,24.4674565471758
2006-Jul-01 06:00:00,83.66709751381525,27.80258808846358,27.88385588494147,25.042235416406047,24.48442695692042
2006-Jul-01 07:00:00,85.65984951020177,27.46617564520014,27.550168864886174,25.292235416406047,24.709966622090608
2006-Jul-01 08:00:00,87.51721857569721,27.306651091407947,27.314057324426,25.792235416406054,25.073672860628637
2006-Jul-01 09:00:00,87.20676709433735,27.465118704390125,27.331296909980974,27.167235416406054,25.15337172933232
2006-Jul-01 10:00:00,83.19275236158343,27.922117482156548,27.68884720153785,28.58390208307272,25.157517794067314
2006-Jul-01 11:00:00,79.0726184886508,28.588462451234793,28.398050962949224,29.52556874973938,25.42852365554904
2006-Jul-01 12:00:00,75.101896303513,29.510075658953767,29.373150285690787,30.425568749739387,25.76009421433406
2006-Jul-01 13:00:00,71.24608044327024,30.58162282314213,30.569920879085327,30.858902083072717,26.04146705378211
2006-Jul-01 14:00:00,68.17975616005893,31.625153492926177,31.754123887572764,30.90056874973938,26.246192181444894
2006-Jul-01 15:00:00,65.46528254664564,32.60900053000791,32.844176209502095,30.958902083072715,26.36797026153317
2006-Jul-01 16:00:00,63.309585309695564,33.34863035424257,33.65918713653384,30.70890208307272,26.236843432610495
2006-Jul-01 17:00:00,61.89895087654808,33.6698458444238,34.04336621014228,30.15056874973938,25.89120940843075
2006-Jul-01 18:00:00,61.23786401325949,33.59684732021656,34.001714473294136,29.608902083072717,25.462795036168114
2006-Jul-01 19:00:00,61.415931827417616,33.25507386349607,33.59447643215909,29.225568749739384,25.29698130005664
2006-Jul-01 20:00:00,63.40406148842411,32.61164791086987,32.94339431705448,28.98390208307272,25.297085737757076
2006-Jul-01 21:00:00,65.99084779367145,31.90697407321285,32.239241490733775,28.725568749739384,25.302730078424606
2006-Jul-01 22:00:00,68.5843457144908,31.292694712410153,31.589555351408393,28.425568749739387,25.327312614824223
2006-Jul-01 23:00:00,71.08774463938254,30.77797184555224,31.005311477247876,28.18390208307272,25.39957178840331
2006-Jul-02 00:00:00,73.55668392140046,30.325688450773175,30.479520678538076,27.925568749739387,25.449253301783955
2006-Jul-02 01:00:00,75.45863587499247,29.92875288832366,30.007267458733736,27.74223541640605,25.31174588943001
2006-Jul-02 02:00:00,76.38643051533926,29.59052191778187,29.578066582426732,27.64223541640605,25.156429165955583
2006-Jul-02 03:00:00,77.0008497999805,29.282732918208954,29.182895629861946,27.542235416406047,24.976659318106652
2006-Jul-02 04:00:00,77.4568972177915,28.968371092277224,28.822283904662523,27.44223541640605,24.821306825381214
2006-Jul-02 05:00:00,77.9656787424682,28.665748533557593,28.49028293735022,27.342235416406055,24.64213485522852
2006-Jul-02 06:00:00,78.25914697887771,28.37742068589506,28.178047501561668,27.24223541640605,24.4873170348601
2006-Jul-02 07:00:00,78.8906746991534,28.084248411265396,27.886055284718513,27.55056874973938,24.519730783218083
2006-Jul-02 08:00:00,79.12613782789218,27.983289565487564,27.694394346465973,28.20890208307272,24.771742541455513
2006-Jul-02 09:00:00,79.00647466704301,28.114885194703604,27.7642779251256,28.850568749739384,25.058104244895457
2006-Jul-02 10:00:00,78.03854415193513,28.454126093721204,28.16108620158479,29.450568749739386,25.293740967334884
2006-Jul-02 11:00:00,75.86568576144656,29.083354129890534,28.891206659818305,30.108902083072717,25.569670239035645
2006-Jul-02 12:00:00,72.35132957814666,30.088832063589354,30.015901704043888,30.750568749739383,25.817929365137697
2006-Jul-02 13:00:00,68.2293672826308,31.2301819574852,31.304312752255473,30.94223541640605,25.849319830857638
2006-Jul-02 14:00:00,64.44648892872873,32.283273808336084,32.51070237498758,30.783902083072714,25.805371291089056
2006-Jul-02 15:00:00,61.25871861661085,33.22954640013256,33.56985655243509,30.64223541640605,25.747384617334188
2006-Jul-02 16:00:00,59.03181718816783,33.84305584519075,34.253511821175,30.250568749739386,25.490486526578483
2006-Jul-02 17:00:00,58.07619421859448,33.97145387669442,34.42793017432876,29.65056874973938,25.206323152839104
2006-Jul-02 18:00:00,58.52055921591039,33.65230755224371,34.138621571364304,29.050568749739387,24.887072553551516
