Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-16 16:00:00,74.65810998713665,44.934107726967376,30.062456681121844,38.5742330747726,30.026029570188044,39.122710357314155,29.59245641630901,29.582114923383397,25.790854424633647,25.780512931708035
2006-Jul-16 17:00:00,73.48202525690593,44.07808428773921,30.259574859329643,38.822260995718864,30.328471240905927,39.33693687023027,28.950789749642343,28.94044825671673,25.418977907902107,25.4086364149765
2006-Jul-16 18:00:00,72.68299622882417,45.274326433484056,30.22145301327687,38.06370479794601,30.37154587730446,38.50060769162246,28.292456416309008,28.282114923383393,25.048329723977503,25.037988231051894
2006-Jul-16 19:00:00,72.33170793345995,47.96742660288229,30.018261512943628,36.686774231514356,30.19838038388295,37.04729234384715,27.592456416309005,27.582114923383397,24.605637721356885,24.59529622843127
2006-Jul-16 20:00:00,72.42610322021142,51.4350904309602,29.689391452367232,35.09470568144497,29.899068119194084,35.38397041464798,27.359123082975675,27.348781590050063,24.448257080547023,24.437915587621408
2006-Jul-16 21:00:00,73.18188194549323,55.650551094088705,29.400727712450635,33.57547711040386,29.553988016814497,33.828459105363315,27.400789749642342,27.390448256716727,24.487379663087186,24.477038170161578
2006-Jul-16 22:00:00,74.64053339694657,59.85797208181054,29.090014182211263,32.32527762664278,29.20773253674756,32.54700329077552,27.167456416309008,27.157114923383393,24.605953914787108,24.595612421861492
2006-Jul-16 23:00:00,77.06901439470938,64.31440821985859,28.76719551615908,31.316673859623517,28.871464469804682,31.494203792789495,26.825789749642343,26.81544825671673,24.767357033520796,24.75701554059518
2006-Jul-17 00:00:00,79.76270674075691,68.69284846119871,28.45905347930767,30.4748544582976,28.550368533328534,30.606984886287872,26.467456416309005,26.457114923383397,24.918670706120327,24.908329213194715
2006-Jul-17 01:00:00,82.81989227273577,73.15546491088989,28.151285234394226,29.74539288414907,28.24033265715239,29.833860468901236,26.06745641630901,26.057114923383395,25.068634300237193,25.058292807311574
2006-Jul-17 02:00:00,85.5410566406726,77.16577547938364,27.85881413037885,29.1056722892274,27.940484523840997,29.14254776392772,25.72578974964234,25.71544825671673,25.105405035761986,25.095063542836368
2006-Jul-17 03:00:00,87.58653713053485,80.4045810760327,27.583673220360968,28.541972185805747,27.651288560215047,28.520617284776037,25.425789749642345,25.41544825671673,25.06603516334971,25.055693670424102
2006-Jul-17 04:00:00,89.31822608359853,83.42400113248424,27.31450550804163,27.986870627392367,27.369999458463287,27.95628691451923,25.12578974964234,25.11544825671673,25.020977744646775,25.010636251721166
2006-Jul-17 05:00:00,90.58234402767759,86.11344052089277,27.092133192953828,27.47131795151405,27.097859119412874,27.435534894275204,25.11745641630901,25.107114923383392,24.97074271713826,24.96040122421265
2006-Jul-17 06:00:00,91.04474368453447,88.1592679618774,26.933384100220277,27.004011399345178,26.84055761668293,26.961584402953164,25.317456416309003,25.307114923383395,24.915930084941504,24.905588592015892
2006-Jul-17 07:00:00,91.8505919403082,90.05491107577723,26.732560198946086,26.59626815782131,26.612313394982355,26.54688655495138,25.750789749642337,25.74044825671673,25.086463684457254,25.076122191531642
2006-Jul-17 08:00:00,91.1814701790798,90.65817402141057,26.73692707321365,26.365561932360055,26.496448422965543,26.31392531708799,26.584123082975676,26.57378159005006,25.003168349651787,24.99282685672618
2006-Jul-17 09:00:00,89.38721944086474,88.32914189244745,26.916114635346343,26.642211038405165,26.522047210128036,26.567170065770313,27.584123082975676,27.57378159005006,25.386207487310184,25.375865994384572
2006-Jul-17 10:00:00,89.45699751603411,85.56292182445117,27.249363762143062,27.5340675667492,26.67839155684962,27.51347433277071,28.584123082975676,28.57378159005006,26.084849412200455,26.07450791927485
2006-Jul-17 11:00:00,89.89816276640396,81.6162616873544,27.56662552804934,28.75020377680518,26.89870673346684,28.78070062908928,29.584123082975676,29.57378159005006,26.668125453297687,26.657783960372075
2006-Jul-17 12:00:00,90.08743613465022,77.93235382824031,27.83517248735052,29.85826085323114,27.210839305437503,29.963498724953727,29.884123082975677,29.87378159005006,26.642147531533055,26.631806038607447
2006-Jul-17 13:00:00,88.29307553124147,71.161787722152,28.009525445103492,31.262583971362897,27.5809997335439,31.506633615093126,29.334123082975676,29.32378159005006,26.17786972208744,26.16752822916183
2006-Jul-17 14:00:00,86.45889739983777,64.48571741077696,28.286467985258977,32.907641094654544,28.054076812502643,33.27704425860429,29.00078974964234,28.99044825671673,26.43076777264911,26.420426279723497
2006-Jul-17 15:00:00,85.21536582039694,59.13701569564082,28.738009889139487,34.667386635648924,28.60746499762057,35.11551424097329,29.00078974964234,28.99044825671673,26.30567553614317,26.295334043217554
2006-Jul-17 16:00:00,83.4890499790737,54.6452063480778,28.877392894718607,35.84324270262939,29.078916201118304,36.38739323217038,26.667456416309008,26.657114923383393,25.47916055970965,25.46881906678404
2006-Jul-17 17:00:00,82.08620852774989,53.392595350071645,29.049934468596735,36.127858548567524,29.308804525445424,36.59251106326742,27.334123082975676,27.32378159005006,25.644344952930563,25.634003460004948
2006-Jul-17 18:00:00,80.12977406669215,54.63865990374378,29.433236090921483,35.660424817192464,29.388241480307162,35.99566868450399,28.767456416309006,28.757114923383398,26.03526788797413,26.02492639504852
2006-Jul-17 19:00:00,80.57547471466138,57.555972760464094,29.381998420110364,34.759781743381275,29.293211075219162,35.03284628044782,28.484123082975675,28.473781590050063,25.953756233935874,25.94341474101026
2006-Jul-17 20:00:00,81.29840491859478,60.98520688880274,29.179473253390942,33.66794912608316,29.094132881290694,33.88014524805854,28.28412308297567,28.273781590050064,25.850115627311514,25.8397741343859
2006-Jul-17 21:00:00,82.33225720270538,64.92733632191208,28.923113258081262,32.517502155602266,28.839063937379624,32.69536226549719,28.08412308297567,28.07378159005006,25.80570597021931,25.7953644772937
2006-Jul-17 22:00:00,83.18873490894275,68.5853213111695,28.674849672015096,31.48265880351018,28.567972391527004,31.635715064411084,27.942456416309003,27.932114923383395,25.64653852993291,25.636197037007296
2006-Jul-17 23:00:00,83.42041049171996,71.28782144373298,28.442269694335494,30.618084089055355,28.300134674162177,30.72597168501294,27.78412308297568,27.773781590050064,25.435430553947572,25.42508906102196
2006-Jul-18 00:00:00,83.59560940102115,73.50855447868135,28.21941656290711,29.89625128656986,28.040824292724565,29.949637063354302,27.642456416309006,27.632114923383398,25.30057898274573,25.290237489820115
2006-Jul-18 01:00:00,84.00881888256133,75.57827911201609,28.01025666912028,29.29329634668578,27.79523039075924,29.292313553941813,27.48412308297567,27.473781590050063,25.233472442455888,25.223130949530276
2006-Jul-18 02:00:00,84.7617931884567,77.60581035378623,27.802793720323233,28.78772655019826,27.562854047621045,28.733298204728495,27.28412308297568,27.273781590050064,25.184963150088862,25.174621657163247
2006-Jul-18 03:00:00,85.5793002442611,79.42297267939537,27.598432256999995,28.35584540240944,27.34509923052911,28.25861888581588,27.025789749642342,27.015448256716727,25.078467263325038,25.068125770399423
2006-Jul-18 04:00:00,86.22223781100043,80.96613029478765,27.402796152542205,27.963691095225442,27.1423002617686,27.862714330271633,26.78412308297567,26.773781590050064,24.98548223370376,24.975140740778144
2006-Jul-18 05:00:00,86.72826073214486,82.2649523505946,27.25473873532327,27.648711060401805,26.958546531995818,27.543751450832985,26.759123082975677,26.74878159005006,24.938113221324866,24.92777172839926
2006-Jul-18 06:00:00,86.80135223246144,83.02178997672416,27.15328388382383,27.407638512201185,26.796997102754492,27.292488800154686,26.917456416309008,26.907114923383393,24.868697110830354,24.858355617904746
2006-Jul-18 07:00:00,86.8926538635688,83.26512755276039,26.998102764685566,27.220648304589457,26.658559193716638,27.092930347109014,27.175789749642345,27.16544825671673,24.831735319438266,24.821393826512658
2006-Jul-18 08:00:00,86.4471984049556,83.07525793692734,26.973827989716693,27.14836385139341,26.58259627660728,27.01691692273305,27.53412308297567,27.523781590050064,24.882912222018863,24.87257072909325
2006-Jul-18 09:00:00,85.94376371944286,81.92138453301031,27.037816502827678,27.351198325237874,26.600266929917364,27.25674149483574,27.87578974964234,27.86544825671673,24.997778965947575,24.98743747302196
2006-Jul-18 10:00:00,84.69042741695489,79.03532068983527,27.290604982130095,27.965839559191917,26.7854236628753,27.989213681633373,28.584123082975676,28.57378159005006,25.156850495544763,25.146509002619155
2006-Jul-18 11:00:00,82.53819265639362,73.50102930495589,27.690811417961765,29.16779157537422,27.083395922454645,29.242408530491744,29.584123082975676,29.57378159005006,25.386272032407234,25.37593053948162
2006-Jul-18 12:00:00,80.54192620445333,67.41462178764986,28.112755326584423,30.660225413672233,27.468852990141574,30.802222423718558,30.584123082975676,30.57378159005006,25.63515233683033,25.624810843904715
2006-Jul-18 13:00:00,78.93421390046912,61.68095978583992,28.498531283280894,32.24918200603509,27.92162165158634,32.48716992380271,30.825789749642343,30.81544825671673,25.769572471287447,25.75923097836183
2006-Jul-18 14:00:00,77.7701394898114,56.15874478597172,28.82761855862367,33.988067620301564,28.438581112974077,34.36621983246881,30.46745641630901,30.457114923383397,25.68479571176368,25.67445421883807
2006-Jul-18 15:00:00,75.67301958765921,50.34305388265938,29.292771651939578,35.936938331571646,29.074220434235055,36.41554820802694,30.12578974964234,30.11544825671673,25.540796256989385,25.530454764063776
2006-Jul-18 16:00:00,73.7721210495879,46.551074786301854,29.750677625514353,37.36211391696683,29.640415922829064,37.85998819809237,29.825789749642343,29.81544825671673,25.52638338460035,25.516041891674742
2006-Jul-18 17:00:00,72.71526070897737,45.1535275363487,30.057956749316897,37.96641860028575,30.032521032888393,38.45349233001573,29.467456416309005,29.457114923383397,25.425685878203883,25.41534438527827
2006-Jul-18 18:00:00,71.9546933295191,45.093410596610944,30.207875474167466,37.9396876147224,30.247621672856642,38.386551373577426,29.12578974964234,29.11544825671673,25.26947086898907,25.25912937606346
2006-Jul-18 19:00:00,71.81216965759076,46.7792884165415,30.26396136217994,37.28242103889009,30.275438215155756,37.656965491989276,28.825789749642343,28.81544825671673,25.329196739257608,25.318855246331996
2006-Jul-18 20:00:00,73.31787306172983,50.551951542665215,30.07403788719665,36.05334161298942,30.12624208468441,36.3500622693248,28.46745641630901,28.457114923383397,25.36457238212883,25.354230889203222
2006-Jul-18 21:00:00,75.06257871249404,55.01844102966353,29.7827826205812,34.65256593563193,29.870850526468303,34.90336667982932,28.12578974964234,28.11544825671673,25.343296009126835,25.332954516201227
2006-Jul-18 22:00:00,76.92940501243685,59.565624169432425,29.49059157014022,33.381854348212904,29.579568209325572,33.619015165543836,27.825789749642343,27.81544825671673,25.43774838823606,25.42740689531045
2006-Jul-18 23:00:00,79.01877963354907,63.85247307595623,29.20153638262425,32.342657407820234,29.286338864532052,32.56200889020258,27.46745641630901,27.457114923383397,25.442513850800157,25.432172357874546
2006-Jul-19 00:00:00,80.96598885466638,67.5465890511508,28.90920437787399,31.496589720816697,28.990020910013744,31.671484655853035,27.12578974964234,27.11544825671673,25.476647280273585,25.466305787347974
2006-Jul-19 01:00:00,83.09780925678713,73.16593530745935,28.603578760645178,30.26099174266244,28.598173801953056,30.22552997967975,27.00078974964234,26.99044825671673,25.528975372424867,25.51863387949926
2006-Jul-19 02:00:00,84.82751639690964,78.04570776027884,28.30926365457977,29.209134364535373,28.192200248409303,29.091842157817897,27.00078974964234,26.99044825671673,25.528819449305875,25.518477956380263
2006-Jul-19 03:00:00,86.16166207809664,80.39782753740563,28.060068251156626,28.725546728513354,27.886456248334838,28.61198793677894,27.00078974964234,26.99044825671673,25.528819449305875,25.518477956380263
2006-Jul-19 04:00:00,86.9394873925453,83.02200309312704,27.838757459277943,28.113577419048728,27.590770712107467,27.989625755193924,27.00078974964234,26.99044825671673,25.36731020889884,25.35696871597322
2006-Jul-19 05:00:00,86.81034311432643,84.46080801611488,27.62101571258508,27.575973051457893,27.311689207368417,27.471811020952448,27.00078974964234,26.99044825671673,25.088489433967183,25.078147941041575
2006-Jul-19 06:00:00,86.27802472355847,84.22570823671396,27.423205925368944,27.31968350128558,27.084311374108125,27.21944008052382,27.00078974964234,26.99044825671673,24.88937891352268,24.879037420597072
2006-Jul-19 07:00:00,86.27047056629414,84.03979007529382,27.21935766493399,27.153558154438343,26.896568372878416,27.03957940227267,27.292456416309008,27.282114923383393,24.941992782685407,24.9316512897598
2006-Jul-19 08:00:00,86.23977281020744,84.12566262726574,27.182901709390425,27.098006202059157,26.78229851367829,26.969622323106723,27.792456416309008,27.782114923383393,25.126296409749738,25.115954916824126
2006-Jul-19 09:00:00,86.1415113436421,83.34920071757588,27.267388239887513,27.32470071026521,26.796867613684935,27.199121739390502,28.292456416309008,28.282114923383393,25.38847603894798,25.378134546022366
2006-Jul-19 10:00:00,85.64236468432084,81.02337511456638,27.555843193059335,28.001908397045998,27.01739361908061,28.011928869979943,28.792456416309008,28.782114923383393,25.70755166474569,25.69721017182008
2006-Jul-19 11:00:00,85.17458133911614,75.57269231919447,27.86215152568451,29.418725139232695,27.34270490206519,29.548726095155363,29.292456416309008,29.282114923383393,25.932139869942457,25.92179837701684
2006-Jul-19 12:00:00,84.06415657482793,69.05688369022602,28.24179853751272,31.14558310570902,27.79091075493153,31.40280283151562,29.792456416309008,29.782114923383393,26.176087767701983,26.16574627477637
2006-Jul-19 13:00:00,82.56501690084905,62.259158759097524,28.66108725847322,33.07966650665609,28.29654906142108,33.42328595320988,30.00078974964234,29.99044825671673,26.117129681813974,26.106788188888363
2006-Jul-19 14:00:00,79.92875948637538,56.49440966298837,29.067968931592187,34.63676681623464,28.8033311756585,35.03901236473618,30.00078974964234,29.99044825671673,25.889335717091004,25.878994224165396
2006-Jul-19 15:00:00,76.7417453999836,50.87551462034722,29.52297034069082,36.24471779067937,29.354446134293937,36.70650786462392,30.00078974964234,29.99044825671673,25.6314229913266,25.621081498400986
2006-Jul-19 16:00:00,74.105871368367,47.837522495669475,29.84922266291227,37.039002568425666,29.763913033942128,37.491666285014254,29.59245641630901,29.582114923383397,25.405534770414878,25.395193277489266
2006-Jul-19 17:00:00,73.35504256880097,47.75603854811781,29.929705717184927,36.95433131321633,29.94903441188318,37.37628081553127,28.950789749642343,28.94044825671673,25.289803166782974,25.279461673857366
2006-Jul-19 18:00:00,73.6395061559404,49.02296596337779,29.86118415194827,36.47243018905975,29.98861456889131,36.86022649573426,28.292456416309008,28.282114923383393,25.136919490738368,25.12657799781276
2006-Jul-19 19:00:00,73.87558862162017,51.17869184095469,29.79288358086004,35.6780175256844,29.909338325043063,36.00910817477847,28.00078974964234,27.99044825671673,25.05162322688353,25.04128173395792
2006-Jul-19 20:00:00,74.52842967820345,54.21459607458987,29.637766163706914,34.63669200001569,29.734828659484265,34.90463269878451,28.00078974964234,27.99044825671673,25.052068603699677,25.04172711077406
2006-Jul-19 21:00:00,75.37430901559499,57.593182140192134,29.439891978442844,33.55467176084694,29.50336988867076,33.78600129794543,28.00078974964234,27.99044825671673,25.052838019505234,25.042496526579622
2006-Jul-19 22:00:00,76.35199448883208,60.89168266524919,29.237890051837898,32.5927563389459,29.2541047331936,32.80219676942176,28.00078974964234,27.99044825671673,25.139694078896955,25.129352585971347
2006-Jul-19 23:00:00,77.92332109158424,64.39337262889653,29.039400874709468,31.775480077991844,29.002951524349672,31.947737922863272,28.00078974964234,27.99044825671673,25.373136754336826,25.362795261411218
2006-Jul-20 00:00:00,80.17941591426772,68.29117977443627,28.846754510495344,31.06673651063984,28.755238294649782,31.19115368176136,28.00078974964234,27.99044825671673,25.665167100067606,25.654825607141998
2006-Jul-20 01:00:00,82.31335609547689,71.8357369628107,28.63929373528332,30.44526584203345,28.515207555220417,30.530219759726887,27.825789749642343,27.81544825671673,25.61887530583469,25.608533812909073
2006-Jul-20 02:00:00,83.04710334185839,73.81156015007487,28.402025820261375,29.891111187936847,28.28023642112825,29.94772404967657,27.46745641630901,27.457114923383397,25.276345940727193,25.266004447801578
2006-Jul-20 03:00:00,82.89706082246518,74.80378010053708,28.16780776537142,29.391217380323823,28.051156753649707,29.41813546325024,27.12578974964234,27.11544825671673,24.94954055790777,24.939199064982162
2006-Jul-20 04:00:00,82.83399666202122,75.75138473744337,27.9739138307052,28.96704435162056,27.834175294720186,28.95486284534167,27.00078974964234,26.99044825671673,24.912346309337536,24.902004816411928
2006-Jul-20 05:00:00,83.82309691257211,77.54401258740491,27.820978443622995,28.624115227841482,27.63519300721947,28.566120582833687,27.00078974964234,26.99044825671673,25.13465665332171,25.124315160396094
2006-Jul-20 06:00:00,85.73988844984775,80.06445954149943,27.68206851098766,28.337694141855902,27.454851569449655,28.258967312151665,27.00078974964234,26.99044825671673,25.412891568512805,25.40255007558719
2006-Jul-20 07:00:00,88.04573753484154,82.3893858610411,27.47773677762201,28.110370998113652,27.295468333383496,28.02379185735541,27.059123082975674,27.048781590050066,25.50399505586718,25.493653562941564
2006-Jul-20 08:00:00,88.98721971489299,83.56608898318537,27.383149335551163,27.963246796782556,27.1845795890075,27.88300750223955,27.15912308297568,27.148781590050064,25.543023032065005,25.532681539139393
2006-Jul-20 09:00:00,89.36730580130454,83.50683689344676,27.360504898980395,28.03109923863674,27.169005719890446,28.041097405749024,27.259123082975677,27.24878159005006,25.55829639898552,25.547954906059903
2006-Jul-20 10:00:00,88.78882749873027,80.79663759599464,27.474254767178,28.604008569321888,27.33379136738283,28.763189757362806,27.359123082975675,27.348781590050063,25.596476658094787,25.58613516516918
2006-Jul-20 11:00:00,87.75007371588212,75.30523132164437,27.715683140487396,29.864305176128568,27.633983752154652,30.10286523600911,27.517456416309003,27.507114923383398,25.66678075338629,25.656439260460676
2006-Jul-20 12:00:00,86.02257488886285,68.50601268529512,28.06920692521076,31.53003618345605,28.054412159913795,31.893954056245747,27.65912308297568,27.648781590050064,25.66108874065492,25.650747247729313
2006-Jul-20 13:00:00,83.81252403740662,61.02774219012476,28.507081986084703,33.55906912098692,28.555255360378315,34.029230533113356,27.759123082975673,27.74878159005006,25.697539186033833,25.68719769310822
2006-Jul-20 14:00:00,81.58940699476001,54.77258554409709,28.99651883827541,35.51543567624007,29.122108818472555,36.05986402717311,27.859123082975675,27.848781590050063,25.70952656265852,25.69918506973291
2006-Jul-20 15:00:00,79.37936853973294,50.412705887402836,29.47342807447829,37.00441776092131,29.6348155265149,37.52913860192866,27.959123082975676,27.94878159005006,25.745093505339735,25.73475201241412
2006-Jul-20 16:00:00,79.36249086149255,55.82140361764266,29.448084659421358,35.12962919998688,29.47615725072553,35.286513544991465,28.00078974964234,27.99044825671673,25.615142203766695,25.604800710841086
2006-Jul-20 17:00:00,80.45233433234885,62.34341427289102,28.981291212826516,32.870822783852404,29.007334142013118,33.08363277456639,28.00078974964234,27.99044825671673,25.322072512535982,25.311731019610374
2006-Jul-20 18:00:00,79.67589187361584,61.514630639537955,28.821125731928106,32.76703398740661,28.879182797776863,33.013119189346945,28.00078974964234,27.99044825671673,25.112741787453768,25.102400294528156
2006-Jul-20 19:00:00,78.69598332394946,61.150286427424106,28.829150910811634,32.65877950134215,28.815563764429154,32.89269049316646,27.825789749642343,27.81544825671673,25.058953768621176,25.048612275695564
2006-Jul-20 20:00:00,79.31493913733316,62.67729909211977,28.688206047412667,32.22116594381878,28.69670702544981,32.4422784373339,27.46745641630901,27.457114923383397,25.09564067603574,25.085299183110124
2006-Jul-20 21:00:00,80.66598955613102,65.35067877845393,28.49910176209937,31.59939346427322,28.532712722710475,31.817510308321406,27.12578974964234,27.11544825671673,25.114057341426257,25.10371584850064
2006-Jul-20 22:00:00,81.8650629207367,68.01953337082901,28.32124702487395,30.98286919483718,28.349833056101573,31.19163998712727,26.94245641630901,26.932114923383395,25.05568771396862,25.045346221043005
2006-Jul-20 23:00:00,82.46479148771489,70.11757345536175,28.148943715126688,30.40806585477951,28.15850752685618,30.594802599007778,26.78412308297567,26.773781590050064,24.903768006034355,24.89342651310874
2006-Jul-21 00:00:00,82.75283048185044,71.8745724150134,27.968894593570116,29.85719558072059,27.95678395415476,30.01210606640764,26.642456416309006,26.632114923383398,24.767944719496384,24.757603226570776
2006-Jul-21 01:00:00,83.08954687277745,73.59528061681273,27.78517357253676,29.33350021028731,27.74802667216709,29.452896248022757,26.484123082975675,26.473781590050063,24.61690625840588,24.60656476548027
2006-Jul-21 02:00:00,83.17315102001068,74.95465611219625,27.59803987804106,28.847510477733255,27.536224299032728,28.928299141135284,26.342456416309005,26.332114923383397,24.481142482657066,24.470800989731455
2006-Jul-21 03:00:00,83.37312373215069,76.27646402198754,27.431172806256274,28.42320184856972,27.329347971464035,28.46116399212623,26.300789749642338,26.29044825671673,24.440914009069697,24.430572516144085
2006-Jul-21 04:00:00,84.01085192198826,77.8653898039707,27.280277686509447,28.054327160043957,27.13016978248345,28.042557240352792,26.300789749642338,26.29044825671673,24.521090360550676,24.510748867625068
2006-Jul-21 05:00:00,85.01878704632223,79.67608957354118,27.12832190086012,27.719928490482783,26.93765297399119,27.663717644276264,26.24245641630901,26.232114923383396,24.522047632650672,24.51170613972506
2006-Jul-21 06:00:00,85.70212900495521,81.14605056099636,26.97081872623505,27.391848177012196,26.742727043991597,27.31490427014514,26.200789749642336,26.19044825671673,24.48163361308393,24.47129212015832
2006-Jul-21 07:00:00,86.76208827897928,83.75695301409165,26.771811073943493,26.869503157496865,26.522144587596287,26.76018883249601,26.492456416309,26.482114923383396,24.601408087000028,24.591066594074416
2006-Jul-21 08:00:00,87.58162770530316,85.9828352206167,26.686209104579536,26.50480525661639,26.33984087125692,26.400392408504207,26.934123082975674,26.923781590050066,24.827206843289545,24.81686535036394
2006-Jul-21 09:00:00,88.09810409278123,85.96460642585662,26.70848744260026,26.637153648891836,26.298016892590578,26.533985556136646,27.392456416309006,27.382114923383398,25.038954856434202,25.028613363508587
2006-Jul-21 10:00:00,87.4447209952338,83.39350362072949,26.941739648556478,27.263511609046848,26.460754666916984,27.269445017289698,27.892456416309006,27.882114923383398,25.222875981132315,25.212534488206703
2006-Jul-21 11:00:00,86.32352022869595,77.61872899860315,27.267257155848707,28.60089681876333,26.802815195789197,28.763778305801335,28.334123082975676,28.32378159005006,25.4299343212905,25.419592828364888
2006-Jul-21 12:00:00,85.1534761942196,69.86690428376289,27.668417605710335,30.5970332364292,27.28121626594515,30.90520319662105,28.792456416309008,28.782114923383393,25.709899307628806,25.699557814703194
2006-Jul-21 13:00:00,83.77256374634435,62.51883768792993,28.186494880476292,32.7906585806661,27.835720386449264,33.17023539403511,29.584123082975676,29.57378159005006,26.113985555527567,26.103644062601955
2006-Jul-21 14:00:00,82.39404450920168,57.90826293633844,28.658400494971048,34.336643066969266,28.34831373189236,34.73567902155966,29.767456416309006,29.757114923383398,26.088126991786698,26.077785498861086
2006-Jul-21 15:00:00,80.62360565020718,54.55109363913484,28.951103173398945,35.30318761378071,28.75675129444018,35.721424077744686,29.36745641630901,29.357114923383396,25.80860948929686,25.79826799637125
2006-Jul-21 16:00:00,79.48368728474468,53.53471720849759,29.149932316747933,35.57916785770281,29.02524186625909,35.97310327429407,29.08412308297567,29.07378159005006,25.879058683653014,25.868717190727406
2006-Jul-21 17:00:00,79.27953127678762,53.74630817346519,29.23936911708888,35.5477928850522,29.193230558750525,35.93120531185948,28.65078974964234,28.640448256716727,25.575463830801535,25.56512233787592
2006-Jul-21 18:00:00,77.51224262529028,53.040457032959694,29.218989804830063,35.3320508895164,29.276190815609013,35.69469424293127,28.050789749642338,28.04044825671673,24.863543962016863,24.853202469091254
2006-Jul-21 19:00:00,75.51866995353897,53.59786265835759,29.176200824271245,34.60885301694896,29.217422223172633,34.91168169541928,27.684123082975674,27.673781590050066,24.632201939317003,24.621860446391395
2006-Jul-21 20:00:00,75.93193656472461,56.736797471486504,28.971428947169162,33.478042703024975,29.027688266002027,33.720239877182046,27.425789749642345,27.41544825671673,24.68397539718045,24.673633904254842
2006-Jul-21 21:00:00,77.31394065661344,60.93312199033371,28.70878502130712,32.27154389549772,28.76688078289803,32.48910744328317,27.184123082975674,27.173781590050066,24.74490455147418,24.734563058548563
2006-Jul-21 22:00:00,79.07931322605624,65.23081874912076,28.454217000899135,31.222449316678922,28.486146403903295,31.41397235132905,26.984123082975675,26.973781590050063,24.839078344120463,24.828736851194847
2006-Jul-21 23:00:00,81.0251027455787,69.26015406991418,28.196006041006843,30.35081589964919,28.203994558257147,30.49953322697407,26.725789749642335,26.71544825671673,24.871879064995394,24.86153757206978
2006-Jul-22 00:00:00,82.85411463898096,72.84207171388162,27.94054776900988,29.61685699322602,27.925807179295987,29.717223109061894,26.484123082975675,26.473781590050063,24.914686225232035,24.904344732306427
2006-Jul-22 01:00:00,84.14259358800282,75.78128268873309,27.741313537838625,29.008956639050382,27.659555902972325,29.036319291668065,26.575789749642336,26.56544825671673,24.876945573857117,24.866604080931506
2006-Jul-22 02:00:00,84.30420289741534,77.52389962785044,27.60605116763669,28.51699802180488,27.411722048726812,28.44513200708933,26.87578974964234,26.86544825671673,24.82897901970954,24.818637526783927
2006-Jul-22 03:00:00,84.96892190435936,79.3231504798458,27.380141398044486,28.033684716948798,27.174572915512233,27.946077387223273,26.417456416309008,26.407114923383393,24.676380810533303,24.666039317607687
2006-Jul-22 04:00:00,86.08542849961738,81.28555055312563,27.10515808302235,27.570788386863004,26.93874229452226,27.493419651292346,26.00078974964234,25.99044825671673,24.559177819843175,24.548836326917566
2006-Jul-22 05:00:00,86.7403004146786,83.21116257794647,26.958399360770656,27.161295337528497,26.718222492895716,27.07243137395764,26.11745641630901,26.107114923383396,24.59352112414824,24.583179631222624
2006-Jul-22 06:00:00,87.35399295032119,84.95984770563301,26.830085087764203,26.80477066682862,26.516221346236062,26.708393894391538,26.317456416309003,26.307114923383395,24.650839407143973,24.640497914218358
2006-Jul-22 07:00:00,88.1737494257369,86.40261093120954,26.665903587784857,26.518684584591735,26.34349413765455,26.409427868012443,26.75078974964234,26.74044825671673,24.767466950186304,24.75712545726069
2006-Jul-22 08:00:00,88.18267344818048,87.18442271718352,26.69204253349905,26.39816216550098,26.28680526584931,26.28979585839925,27.35078974964234,27.34044825671673,24.998659116454665,24.988317623529053
2006-Jul-22 09:00:00,87.68774414953346,86.08737487648165,26.90382263917895,26.731458324312282,26.40179418311149,26.634101560130347,27.950789749642343,27.94044825671673,25.277269426072532,25.26692793314692
2006-Jul-22 10:00:00,86.3731944414911,81.78725626288106,27.25938948537228,27.7022327212686,26.679246798251416,27.745080506721052,28.434123082975674,28.423781590050066,25.348032464570213,25.3376909716446
2006-Jul-22 11:00:00,84.32331793239847,73.95024531964377,27.583705658249595,29.342750827933553,27.093451089111056,29.546349543400485,28.834123082975676,28.82378159005006,25.26322844637981,25.252886953454198
2006-Jul-22 12:00:00,82.71383330978199,66.11537818823629,28.025939536276397,31.399703855307866,27.603720755200758,31.71419126950337,29.46745641630901,29.457114923383397,26.02081300993331,26.010471517007698
2006-Jul-22 13:00:00,83.38348153317015,60.88235910839645,28.51551412235194,33.51823836258098,28.162558807480206,33.922722643303906,29.917456416309008,29.907114923383393,26.425470242993473,26.41512875006786
2006-Jul-22 14:00:00,81.67907615936205,55.020874104239034,29.013484756729778,35.47332399233837,28.773904115608445,35.960180999172,30.00078974964234,29.99044825671673,26.304788829694548,26.294447336768936
2006-Jul-22 15:00:00,79.42680971267048,49.98375081292567,29.54126304584811,37.24760545461782,29.39726862273022,37.779299669436746,30.00078974964234,29.99044825671673,26.30441188784579,26.29407039492018
