Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-13 10:00:00,72.06328239843559,30.629865387702125,31.22463952076986,27.834753135422627,25.399560759604054
2006-Jun-13 11:00:00,63.115559239619394,33.14741010566838,34.08665485354221,28.234753135422622,25.632759243383067
2006-Jun-13 12:00:00,56.167961455168864,35.487031763654336,36.38311855379511,28.634753135422624,25.862653890495352
2006-Jun-13 13:00:00,58.40243668203822,34.97398096397482,35.56530108942466,28.33475313542262,25.860866799202793
2006-Jun-13 14:00:00,60.48607575748978,34.42447590095777,35.27223158674252,27.53475313542263,25.671905035168777
2006-Jun-13 15:00:00,67.72128097052907,32.513424284733084,31.884437140052597,26.734753135422626,25.451697972065855
2006-Jun-13 16:00:00,79.93030028558117,29.40778391546475,30.043610311756662,26.459753135422627,25.25236058069645
2006-Jun-13 17:00:00,74.6478190704945,30.38849765111591,30.974853637085683,26.618086468755962,25.13473852643297
2006-Jun-13 18:00:00,77.54898470258502,29.52282108366298,29.798526356345445,26.759753135422628,25.077244511321535
2006-Jun-13 19:00:00,79.63457311318344,28.914548352285024,28.89821258052542,26.74308646875595,25.003877207306157
2006-Jun-13 20:00:00,81.81768590864944,28.330678414539793,28.28987961214384,26.701419802089287,24.963917719643764
2006-Jun-13 21:00:00,82.8871195853789,28.060572911042147,27.999929690344178,26.643086468755957,24.98804487857008
2006-Jun-13 22:00:00,83.981901177565,27.842133591366892,27.75976633013585,26.54308646875596,24.94895018805021
2006-Jun-13 23:00:00,84.66693735461585,27.662350262132353,27.555521854258618,26.50141980208929,24.90884639941964
2006-Jun-14 00:00:00,85.44041987598338,27.50088336903741,27.366860049326704,26.443086468755954,24.932243286434737
2006-Jun-14 01:00:00,86.61040401548242,27.296142415831806,27.12435086624933,26.40141980208929,24.948772490741845
2006-Jun-14 02:00:00,87.80784555696492,27.06161311784811,26.871252454804317,26.40141980208929,24.948544727803057
2006-Jun-14 03:00:00,88.79443987095816,26.870627964297118,26.64050117239756,26.40141980208929,24.94839217917256
2006-Jun-14 04:00:00,90.16496878189274,26.608882207090364,26.354476762746728,26.40141980208929,24.94839217917256
2006-Jun-14 05:00:00,91.29482888953203,26.384769413550533,26.114250855661314,26.40141980208929,24.948164979880985
2006-Jun-14 06:00:00,92.30438642678064,26.193318172741854,25.890779118052862,26.40141980208929,24.948014133740674
2006-Jun-14 07:00:00,93.1111641263591,26.001292588291008,25.839982615405788,26.109753135422622,24.74393140814116
2006-Jun-14 08:00:00,89.61359932780199,26.473470594498565,26.63899870873729,25.66808646875596,24.448127217489432
2006-Jun-14 09:00:00,89.03004929401402,26.417308776652288,26.283686819548706,25.209753135422627,24.208692379954442
2006-Jun-14 10:00:00,89.24295328368014,26.265907068674462,26.842212473396103,25.29308646875596,24.24683678631003
2006-Jun-14 11:00:00,75.01295868633572,29.264529717013215,30.35821394067014,25.734753135422622,24.413436784225585
2006-Jun-14 12:00:00,74.75008736475037,29.44834003562302,28.635023916970002,26.19308646875596,24.58820381190118
2006-Jun-14 13:00:00,83.40395287188613,27.581233223941922,28.151865280990364,26.576419802089287,24.763758919102674
2006-Jun-14 14:00:00,71.98577287897588,30.143615906015583,30.826646082074245,26.818086468755954,24.774892959809904
2006-Jun-14 15:00:00,70.48251385273674,30.529738063203805,30.925283842990797,27.076419802089294,24.821639626323975
2006-Jun-14 16:00:00,72.86347240637183,29.94284442649835,30.106050032928795,27.143086468755957,24.742634241631652
2006-Jun-14 17:00:00,75.51138810403488,29.147478983890903,29.29211241415842,26.984753135422622,24.532813337879343
2006-Jun-14 18:00:00,75.94059738967393,28.816640794899513,28.941107519170625,26.84308646875596,24.31485140357307
2006-Jun-14 19:00:00,78.9805570582679,27.941240379709956,27.666666038320745,26.62641980208929,24.216038359637594
2006-Jun-14 20:00:00,83.3343318435719,26.96925515903556,26.69186570953282,26.326419802089294,24.211455942268884
2006-Jun-14 21:00:00,85.4076772794736,26.550403031966724,26.313782889106765,26.02641980208929,24.120489773080152
2006-Jun-14 22:00:00,87.02319285447363,26.199419381425425,25.99066104065139,25.726419802089286,24.047582198689426
2006-Jun-14 23:00:00,88.6540237342594,25.904990458069886,25.70319569111119,25.426419802089296,24.02543024277351
2006-Jun-15 00:00:00,90.69035972766882,25.546913502876055,25.367879338308338,25.12641980208929,23.921085245019754
2006-Jun-15 01:00:00,91.82137795203579,25.303960582512037,25.13676629586523,25.05975313542263,23.910644205119965
2006-Jun-15 02:00:00,92.01898469576822,25.272397763337015,25.062956113357316,25.15975313542263,23.931550788985447
2006-Jun-15 03:00:00,91.78343008013793,25.271174080649995,25.004789455956896,25.259753135422628,23.89683704692168
2006-Jun-15 04:00:00,91.609121909671,25.265730864893595,24.967201283747475,25.359753135422626,23.938526846731133
2006-Jun-15 05:00:00,91.40357406143214,25.31478456248269,24.96105776749637,25.459753135422627,23.957665674049
2006-Jun-15 06:00:00,90.99773569042776,25.342437041486466,24.969084851343528,25.55975313542263,23.920049371754654
2006-Jun-15 07:00:00,90.37496136053564,25.490630586309916,25.185730211915374,26.009753135422628,24.21793332565945
2006-Jun-15 08:00:00,88.84073173103478,26.035079821475197,25.84854472696752,26.651419802089293,24.61527019273524
2006-Jun-15 09:00:00,85.8743661956541,26.890771467102805,26.949918491718623,27.309753135422625,25.04449546632772
2006-Jun-15 10:00:00,74.42766444033829,29.6911311512779,30.42021126562985,27.77641980208929,25.34479101351756
2006-Jun-15 11:00:00,68.25736463579405,31.469047604336776,31.960271176929155,28.018086468755953,25.428276437011846
2006-Jun-15 12:00:00,64.55713595172581,32.62400633824274,33.218644253473705,28.27641980208929,25.525107792780755
2006-Jun-15 13:00:00,64.07074835940561,32.86530348277884,33.35195777439812,28.518086468755953,25.60339674406183
2006-Jun-15 14:00:00,62.93114178548578,33.18471544891464,33.65057375257625,28.71808646875596,25.55115283751363
2006-Jun-15 15:00:00,66.3003738367736,32.13073581913424,32.349547194603325,28.91808646875596,25.430868260540247
2006-Jun-15 16:00:00,63.37625649548699,32.76029537689946,33.33618057704433,28.768086468755957,25.34215287096215
2006-Jun-15 17:00:00,64.28758794599436,32.42643092538863,32.73290600299628,28.368086468755962,25.184892419213394
2006-Jun-15 18:00:00,69.17893239861417,31.02672294694629,31.078394851203033,27.968086468755956,25.04687652031028
2006-Jun-15 19:00:00,75.99753406244898,29.320338634100054,29.04855905308953,27.684753135422625,24.989395718876164
2006-Jun-15 20:00:00,81.24452587286191,28.13831586272534,27.926479348975963,27.484753135422622,25.030265135148454
2006-Jun-15 21:00:00,83.4387388158166,27.777667829439668,27.579314332138555,27.28475313542263,25.12660800522475
2006-Jun-15 22:00:00,85.28129407367912,27.555932348250405,27.352455414924652,27.084753135422627,25.217233363742412
2006-Jun-15 23:00:00,86.79189449638692,27.393310916273574,27.173128057718234,26.884753135422628,25.221784800712523
2006-Jun-16 00:00:00,88.3400792221275,27.182946996867628,26.956619108657005,26.684753135422625,25.245891374492416
2006-Jun-16 01:00:00,89.79500597060415,26.96329121583024,26.733520219850828,26.484753135422622,25.165075434375737
2006-Jun-16 02:00:00,90.44282806625996,26.725803535686925,26.494242569559976,26.28475313542262,24.891691470360048
2006-Jun-16 03:00:00,90.3117190714371,26.477535236900277,26.24861857473148,26.08475313542262,24.562560883206043
2006-Jun-16 04:00:00,89.95217938313766,26.22895791583036,26.00114204688788,25.884753135422628,24.31278173801809
2006-Jun-16 05:00:00,89.77369499437258,25.96884829724281,25.74600215281445,25.684753135422625,24.040705455507933
2006-Jun-16 06:00:00,89.49985573556067,25.710073320694363,25.49150412597721,25.484753135422622,23.791566864301895
2006-Jun-16 07:00:00,88.7240679665519,25.680411932134657,25.5588761879843,25.984753135422626,23.95272574744439
2006-Jun-16 08:00:00,82.45385295299887,26.962824084674978,27.214215013169945,26.984753135422622,24.340102636087106
2006-Jun-16 09:00:00,74.66160905956612,28.83824345785584,29.155781025411386,27.984753135422622,24.777843085264177
2006-Jun-16 10:00:00,67.02974645164026,30.98767130592013,31.4826079886803,28.69308646875596,25.069380480696555
2006-Jun-16 11:00:00,62.539786745892314,32.37201202077964,32.82492386927134,29.251419802089288,25.178496910333237
2006-Jun-16 12:00:00,57.887980468358705,33.79618284915935,34.466811979632716,29.79308646875596,25.283351260752166
2006-Jun-16 13:00:00,52.462513802749235,35.57290251589857,36.341582744632824,29.943086468755954,25.18640821797526
2006-Jun-16 14:00:00,50.76389566853897,36.017265421271034,36.64906121586001,29.78475313542262,24.973904487605278
2006-Jun-16 15:00:00,52.94824176070096,35.03224300689147,35.50165180037816,29.643086468755957,24.748599186213273
2006-Jun-16 16:00:00,55.96600858068657,33.8316283751985,34.16356951875512,28.90141980208929,24.574136709155557
2006-Jun-16 17:00:00,63.845211993601275,31.502356600970362,31.676481806398627,27.701419802089294,24.397009263145062
2006-Jun-16 18:00:00,70.82545513037802,29.727260099355092,29.892191523232707,26.50141980208929,24.22225386288548
2006-Jun-16 19:00:00,74.91315113515232,28.8810727047629,28.955421022909565,26.118086468755962,24.264732227231963
2006-Jun-16 20:00:00,78.39377321968591,28.264853636050997,28.301623256253446,26.259753135422624,24.481174107005543
2006-Jun-16 21:00:00,80.47592287644993,28.024866724104953,28.016023787846297,26.41808646875596,24.690860187355764
2006-Jun-16 22:00:00,82.43579501473516,27.85396963740141,27.76787738222929,26.618086468755962,24.964228347809904
2006-Jun-16 23:00:00,84.72158194116598,27.652627667915937,27.515476182249316,26.759753135422628,25.15858072302406
2006-Jun-17 00:00:00,86.60062841734317,27.493240305246967,27.297291709912454,26.91808646875596,25.392105186333435
2006-Jun-17 01:00:00,88.6980033657689,27.307249211030506,27.07212273425458,26.943086468755954,25.473628677400708
2006-Jun-17 02:00:00,89.75913868721301,27.132918353739996,26.87727856839921,26.90141980208929,25.352967386695372
2006-Jun-17 03:00:00,90.03937684962767,26.981127672290327,26.70023400326527,26.84308646875596,25.2389002926764
2006-Jun-17 04:00:00,90.37329356159226,26.84579949387289,26.56021838834123,26.74308646875595,25.222155062547262
2006-Jun-17 05:00:00,90.66983213918394,26.76566315324448,26.45417069692167,26.701419802089287,25.158970664825063
2006-Jun-17 06:00:00,90.76028412870342,26.65037014177057,26.318564925594316,26.643086468755957,25.04537940721076
2006-Jun-17 07:00:00,90.95338768134013,26.53407208190306,26.284319581650156,26.77641980208929,25.093457527043274
2006-Jun-17 08:00:00,87.5974105248003,27.191084672115934,27.371289814399166,27.134753135422628,25.21746882390134
2006-Jun-17 09:00:00,77.44802892192082,29.351767030686606,29.93195927796711,27.476419802089293,25.261161240232834
2006-Jun-17 10:00:00,66.53622371644565,32.04869246720189,32.8365328774015,27.77641980208929,25.342911289815117
2006-Jun-17 11:00:00,59.29298456441358,34.204203383047144,35.10017199089973,28.134753135422628,25.45059381458157
2006-Jun-17 12:00:00,54.99203022529961,35.65773692824406,36.55051175100608,28.476419802089293,25.562379932120177
2006-Jun-17 13:00:00,53.92403661623127,36.07991344221283,36.91710858043462,28.77641980208929,25.604550450991052
2006-Jun-17 14:00:00,53.093345190714494,36.324487037495565,37.1382665825061,29.134753135422628,25.63120271293901
2006-Jun-17 15:00:00,53.79950628929532,36.05063434742011,36.66231879641085,29.476419802089293,25.72647320001668
2006-Jun-17 16:00:00,59.63603291973316,34.19144649231699,34.46676114000788,29.309753135422625,25.68968006826921
2006-Jun-17 17:00:00,66.4169813641537,32.209321542803394,32.479729111742664,28.75141980208929,25.567974622459428
2006-Jun-17 18:00:00,71.65693587969237,30.85193772467724,31.08005989071852,28.209753135422627,25.50881952063952
2006-Jun-17 19:00:00,75.22444491348527,30.030630456727746,29.961634480046353,27.884753135422628,25.470094916870156
2006-Jun-17 20:00:00,78.70854384242095,29.22050287508407,29.13251287648271,27.684753135422625,25.34061705864624
2006-Jun-17 21:00:00,80.37052406771132,28.751892522503525,28.675001676637148,27.484753135422622,25.23410249490284
2006-Jun-17 22:00:00,81.48471141039953,28.469417400881508,28.36719148571967,27.459753135422627,25.269914774253788
2006-Jun-17 23:00:00,82.57127634013194,28.283645218785242,28.12993975968325,27.559753135422625,25.365732702253606
2006-Jun-18 00:00:00,83.71416130453058,28.101345204050713,27.90220718654773,27.601419802089293,25.405758280670337
2006-Jun-18 01:00:00,84.58062420203505,27.96556912822606,27.741854800619965,27.65975313542263,25.461789174230578
2006-Jun-18 02:00:00,85.55086817561762,27.82047581960099,27.551540730318077,27.46808646875596,25.44469862319394
2006-Jun-18 03:00:00,87.40939923088575,27.451481123535483,27.212723334523556,27.12641980208929,25.316180809950225
2006-Jun-18 04:00:00,88.83590528384553,27.14033622858892,26.91212156302838,26.826419802089294,25.24614126182046
2006-Jun-18 05:00:00,90.56790942219534,26.786748505108985,26.58854773650918,26.468086468755956,25.09250760054181
2006-Jun-18 06:00:00,91.69962002179777,26.49180675664989,26.32129098116465,26.12641980208929,24.972778782444923
2006-Jun-18 07:00:00,91.99080993171638,26.39758330443915,26.2861593049127,26.468086468755956,25.023080020389802
2006-Jun-18 08:00:00,87.37604604022194,27.19553274583917,27.257877354277053,27.326419802089294,25.153687029499718
2006-Jun-18 09:00:00,78.04404323147689,29.101639440885773,29.58354169007862,28.16808646875596,25.310881879563325
2006-Jun-18 10:00:00,67.00992604841032,31.777954868017048,32.41425241128554,28.968086468755956,25.54358484642609
2006-Jun-18 11:00:00,58.53863619857032,34.250992762352574,35.010136299275494,29.826419802089294,25.678624320938088
2006-Jun-18 12:00:00,52.5766916576303,36.16338499194285,36.92491843927803,30.66808646875596,25.8149644979907
2006-Jun-18 13:00:00,50.69606794165935,36.83635532772289,37.47274838792305,30.884753135422628,25.89883506173942
2006-Jun-18 14:00:00,52.323758199886896,36.33332821626025,36.975480530229504,30.684753135422625,25.983869273559772
2006-Jun-18 15:00:00,49.43656306767403,37.53186486842711,38.48440636134753,30.484753135422622,26.037054234326305
2006-Jun-18 16:00:00,49.43847646502104,37.64709341655197,38.32021170589135,30.28475313542263,26.018482205142906
2006-Jun-18 17:00:00,55.25368032207319,35.72432644816013,36.07137674678342,30.084753135422627,26.09078690184154
2006-Jun-18 18:00:00,63.24509732726269,33.46172566561156,33.62425056518552,29.884753135422628,26.224864644750213
2006-Jun-18 19:00:00,70.65394971846996,31.62105458607857,31.412513599209152,29.684753135422625,26.261447283672453
2006-Jun-18 20:00:00,76.26427649113788,30.284005735044214,30.150386245446786,29.368086468755962,26.120723578970345
2006-Jun-18 21:00:00,78.52016484445595,29.696167388702296,29.590553392635893,28.96808646875596,25.9876337477628
2006-Jun-18 22:00:00,80.31099233307616,29.24644255903515,29.14663034079612,28.56808646875596,25.824275333359946
2006-Jun-18 23:00:00,81.62506972416504,28.828631166800758,28.733054422162656,28.16808646875596,25.594121237845485
2006-Jun-19 00:00:00,82.75427575046143,28.444032518186443,28.374037558005355,27.768086468755957,25.444542805841497
2006-Jun-19 01:00:00,83.7929197124048,28.130851035577432,28.045783990647994,27.368086468755962,25.265807880014094
2006-Jun-19 02:00:00,85.53970079044218,27.652640533600287,27.60231365340216,26.96808646875596,25.104981426655304
2006-Jun-19 03:00:00,86.85346617144982,27.291115517549297,27.25188983364782,26.568086468755954,24.915994036686985
2006-Jun-19 04:00:00,87.98583579845446,26.946730927260898,26.920427550329112,26.16808646875596,24.744582589333906
2006-Jun-19 05:00:00,89.07411773345713,26.62752629432549,26.615730335899112,25.768086468755957,24.545858122072815
2006-Jun-19 06:00:00,89.84539408670791,26.338174308757687,26.345428531108507,25.36808646875596,24.36379132239691
2006-Jun-19 07:00:00,89.79354184953098,26.26134890965746,26.31918667327653,25.726419802089293,24.437187418012304
2006-Jun-19 08:00:00,85.00690246127894,27.19484364414961,27.48157832884021,26.684753135422625,24.762819679255568
2006-Jun-19 09:00:00,76.15925997375031,29.17876143122801,29.70166163332698,27.62641980208929,25.007705733421076
2006-Jun-19 10:00:00,67.4806915689957,31.324861844526357,31.9291357625025,28.526419802089293,25.19559437491965
2006-Jun-19 11:00:00,58.02711649657687,34.13361777722158,35.00878995957867,29.484753135422622,25.552403873491087
2006-Jun-19 12:00:00,52.548723448035226,36.13295631642196,36.912416805402124,30.42641980208929,25.831887080318012
2006-Jun-19 13:00:00,49.88790023899629,37.14855171054311,37.98705811770351,30.62641980208929,25.83423062122749
2006-Jun-19 14:00:00,46.51568565701708,38.4397952455908,39.419929924708605,30.384753135422628,25.78118302337184
2006-Jun-19 15:00:00,45.44123878658541,38.88333491862523,39.81955510596017,30.12641980208929,25.710346964257695
2006-Jun-19 16:00:00,47.253670862228525,38.13584874441937,38.862032671800556,29.826419802089294,25.598416633749196
2006-Jun-19 17:00:00,53.852214464228354,35.685569503205734,36.056929762624314,29.58475313542262,25.443921199876645
2006-Jun-19 18:00:00,61.9963460131635,33.033853124479556,33.2193539988688,29.326419802089287,25.392303276440355
2006-Jun-19 19:00:00,67.53464472676622,31.436494835796342,31.3628082984021,29.08475313542262,25.301180333712114
2006-Jun-19 20:00:00,71.66993759048974,30.303470146208948,30.261802006525187,28.884753135422628,25.29771400976306
2006-Jun-19 21:00:00,73.87566321683079,29.82537506516029,29.782396970265953,28.684753135422625,25.330611563517554
2006-Jun-19 22:00:00,75.41805553801652,29.500191055789553,29.430051684070055,28.484753135422622,25.296469946348783
2006-Jun-19 23:00:00,76.76034850777627,29.208981599671187,29.117425647491,28.28475313542262,25.259773500340454
2006-Jun-20 00:00:00,78.06462335818598,28.93473379486078,28.827106685186305,28.08475313542262,25.22135104377345
2006-Jun-20 01:00:00,79.1513133610269,28.708742856605454,28.572459273100833,28.059753135422625,25.259469503305294
2006-Jun-20 02:00:00,80.13966615008935,28.536014095728202,28.355080890990575,28.101419802089293,25.298438439629525
2006-Jun-20 03:00:00,81.03959938161337,28.380202993021516,28.159337376511516,28.15975313542263,25.353419787638142
2006-Jun-20 04:00:00,81.75087967900872,28.26187657326071,27.993953142278077,28.259753135422628,25.360833684192745
2006-Jun-20 05:00:00,82.28440076192476,28.11401096197204,27.81279780623072,28.184753135422625,25.314610610450206
2006-Jun-20 06:00:00,82.9270631592696,27.950643569238625,27.652467363764334,28.04308646875596,25.242739044113403
2006-Jun-20 07:00:00,82.68388324410691,27.963255588210007,27.748806587160217,28.29308646875596,25.303943453688166
2006-Jun-20 08:00:00,79.21689456971238,28.738287436259863,28.903848193734046,28.851419802089293,25.523353488470452
2006-Jun-20 09:00:00,72.26584051232517,30.446326450303953,30.783589215517647,29.393086468755957,25.716504790645
2006-Jun-20 10:00:00,65.71589419844487,32.25187990765638,32.857207253026935,29.951419802089294,25.914424803016615
2006-Jun-20 11:00:00,55.803958770621456,35.343413395983696,36.23627265069162,30.49308646875595,26.085521969445782
2006-Jun-20 12:00:00,54.05682791729219,36.053369452067244,36.65527469469204,31.051419802089296,26.259412781667194
2006-Jun-20 13:00:00,49.37744489142549,37.82736803781749,38.808346223318544,31.184753135422625,26.33822235616599
2006-Jun-20 14:00:00,45.9388343952443,39.22727415412521,40.14821604936271,30.984753135422622,26.325008326967176
2006-Jun-20 15:00:00,46.7758364435792,38.95596862916552,39.655295915703995,30.78475313542262,26.309509435019535
2006-Jun-20 16:00:00,53.46793504038902,36.5521707280513,36.85617436095976,30.58475313542262,26.292018697177483
2006-Jun-20 17:00:00,56.192814988832055,35.681373761857444,36.25103728488818,30.384753135422628,26.2720833962666
2006-Jun-20 18:00:00,63.345909840656056,33.592320440007576,33.67061652308018,30.184753135422625,26.34272855733879
2006-Jun-20 19:00:00,69.45944385948933,32.0329005313972,31.901584363417655,29.984753135422622,26.383438753901604
2006-Jun-20 20:00:00,73.57596161572252,31.01511536476769,30.90217974490693,29.78475313542262,26.263714498210117
2006-Jun-20 21:00:00,75.00843120650869,30.596252967495698,30.477651153830134,29.643086468755957,26.22313035632011
2006-Jun-20 22:00:00,76.24546378949691,30.284326484036413,30.14412978789358,29.368086468755962,26.121536466116314
2006-Jun-20 23:00:00,77.3140245957225,29.955528151073747,29.819778791357976,29.02641980208929,25.955229183268017
2006-Jun-21 00:00:00,78.0698407999537,29.67254358751757,29.546623201109707,28.66808646875596,25.769959396527057
2006-Jun-21 01:00:00,78.64866449509039,29.40087123251115,29.275536821117754,28.326419802089294,25.59702282361143
2006-Jun-21 02:00:00,79.55268970570707,29.116071263746907,28.985037139679857,28.143086468755957,25.57116325992834
2006-Jun-21 03:00:00,80.74999147418505,28.85357546489558,28.70504779482616,27.984753135422622,25.566654848440148
2006-Jun-21 04:00:00,81.90813659454278,28.61399118352846,28.473713528523174,27.78475313542262,25.52077819235447
2006-Jun-21 05:00:00,82.73860744087237,28.460718397194583,28.297938571882426,27.643086468755957,25.528968253749742
2006-Jun-21 06:00:00,84.09324649796885,28.22625406026889,28.048178256778883,27.484753135422622,25.519470143655123
2006-Jun-21 07:00:00,84.49787260309331,28.128598584382832,28.063242420462114,27.751419802089288,25.499955612343125
2006-Jun-21 08:00:00,79.80773097549618,29.024994326953678,29.339771424813488,28.351419802089293,25.569776577940946
2006-Jun-21 09:00:00,73.38518450858251,30.445057041755565,30.838271399492132,28.951419802089294,25.680685648692165
2006-Jun-21 10:00:00,65.9769908199057,32.30081954267575,32.878365083886074,29.551419802089296,25.771621379766998
2006-Jun-21 11:00:00,59.45724992591635,34.16214551697825,34.75183745126791,30.151419802089293,25.93672018785246
2006-Jun-21 12:00:00,58.23577173751153,34.58708935842328,35.06795442723377,30.751419802089288,26.057157321450173
2006-Jun-21 13:00:00,54.04680745329284,35.92432957838087,36.74724043570409,30.826419802089287,26.01395099924547
2006-Jun-21 14:00:00,49.44995367618333,37.529403791694655,38.36347567413373,30.58475313542262,25.96233080318099
2006-Jun-21 15:00:00,50.249522800103186,37.23903380043071,37.89765192468541,30.326419802089294,25.89266712976614
2006-Jun-21 16:00:00,53.96030985338657,35.94378407132655,36.4071322862978,30.02641980208929,25.87575118774454
2006-Jun-21 17:00:00,60.238260500516795,34.02146483284594,34.34820430761531,29.78475313542262,25.880921843065195
2006-Jun-21 18:00:00,65.71515642470185,32.45952727063641,32.74688165163996,29.52641980208929,25.800898931349433
2006-Jun-21 19:00:00,69.70459565372853,31.361890245154154,31.25348594241727,29.28475313542262,25.733709970033996
2006-Jun-21 20:00:00,73.39982526916857,30.427552430086347,30.320479862999026,29.08475313542262,25.7032715294029
2006-Jun-21 21:00:00,75.36861614679243,29.95006430242013,29.842608876142506,28.884753135422628,25.670422277356224
2006-Jun-21 22:00:00,76.96442615038241,29.587507903826317,29.467320771011444,28.684753135422625,25.635452069338445
2006-Jun-21 23:00:00,78.23404021696972,29.270030972132364,29.133397437328707,28.484753135422622,25.51084974114656
2006-Jun-22 00:00:00,79.29406748987496,28.944715242294638,28.795085664116318,28.28475313542262,25.41032411625738
2006-Jun-22 01:00:00,80.45417480750373,28.635315018454765,28.48897834844112,28.02641980208929,25.39909119810551
2006-Jun-22 02:00:00,82.10354323933333,28.363120324092254,28.215877199143566,27.726419802089286,25.487789320747595
2006-Jun-22 03:00:00,84.33746178488501,28.09065555599837,27.952992024700833,27.426419802089296,25.54471021220766
2006-Jun-22 04:00:00,86.24739810079227,27.84408131611883,27.70660029745969,27.12641980208929,25.53511078869262
2006-Jun-22 05:00:00,87.60197643485719,27.63247064449062,27.478740526393693,27.118086468755962,25.480839197165466
2006-Jun-22 06:00:00,87.82772273401302,27.53557122289241,27.32295596285736,27.31808646875596,25.475901183232114
2006-Jun-22 07:00:00,87.93466792563989,27.507000267339823,27.344776589081153,27.576419802089287,25.583043974819105
2006-Jun-22 08:00:00,84.79826560309813,28.18618709601424,28.360518306105394,27.87641980208929,25.72768484117239
2006-Jun-22 09:00:00,79.42632953212139,29.464095649143342,29.794691046129486,28.00141980208929,25.95509206118383
2006-Jun-22 10:00:00,73.81808968602677,30.97662707438972,31.57226300552604,28.40975313542263,26.127383061959748
2006-Jun-22 11:00:00,63.959182136942665,33.63079519209122,34.46495712133253,29.051419802089296,26.229590996149426
2006-Jun-22 12:00:00,58.42698589759791,35.29278265496489,36.05212268258637,29.70975313542262,26.296163319911816
2006-Jun-22 13:00:00,54.49761801242221,36.5222531694382,37.37997076192473,29.884753135422628,26.290033684390863
2006-Jun-22 14:00:00,52.028475697772336,37.31822549268364,38.17542804754556,29.684753135422625,26.169307863054005
2006-Jun-22 15:00:00,52.86302725780494,36.89560389475758,37.65498056515699,29.484753135422622,25.982918489088508
2006-Jun-22 16:00:00,54.69072743616454,36.14094156647358,36.84526329341654,29.28475313542262,25.887431751768258
2006-Jun-22 17:00:00,58.37570817700791,34.8686608420014,35.370113191294884,29.08475313542262,25.764904620696655
2006-Jun-22 18:00:00,64.02615636727063,33.099508922456984,33.328866934048605,28.884753135422628,25.66715325847723
2006-Jun-22 19:00:00,70.99117541100631,31.17774011766586,31.048897186591077,28.62641980208929,25.66495913995095
2006-Jun-22 20:00:00,76.7708618641917,29.859005077321825,29.861158924524872,28.384753135422628,25.822137627964906
2006-Jun-22 21:00:00,79.94048190918872,29.383657742951716,29.379773071738622,28.12641980208929,26.013972917664628
2006-Jun-22 22:00:00,82.395865155011,29.04583783292593,29.01598875746221,28.00141980208929,25.990545867784164
2006-Jun-22 23:00:00,83.28523932639413,28.849086652987165,28.765879216086557,28.059753135422625,25.90283956539932
2006-Jun-23 00:00:00,83.79429487014652,28.67954983975285,28.537877447184666,28.101419802089293,25.88271784596019
2006-Jun-23 01:00:00,84.41252037320888,28.49762859203878,28.321045893270583,28.101419802089293,25.79876601174573
2006-Jun-23 02:00:00,84.5037394211747,28.35886776834454,28.13995839392888,28.101419802089293,25.738365245877038
2006-Jun-23 03:00:00,84.96587912681942,28.186305116394745,27.93600740913764,28.04308646875596,25.682584040681988
2006-Jun-23 04:00:00,85.4731999903973,27.999059370304632,27.731401132317387,27.943086468755954,25.587384293905306
2006-Jun-23 05:00:00,85.83551840457899,27.838603248629976,27.548789129344502,27.90141980208929,25.54736718573399
2006-Jun-23 06:00:00,86.31830698666585,27.689029076938453,27.37409083445404,27.843086468755956,25.491589772515326
2006-Jun-23 07:00:00,86.18329297696674,27.637388839572235,27.411213053953542,28.09308646875596,25.4728815921353
2006-Jun-23 08:00:00,81.7726836039177,28.45576647865239,28.560114606566348,28.53475313542263,25.530121384478154
2006-Jun-23 09:00:00,75.96356498517416,29.68157523951254,29.923631214594476,28.99308646875595,25.56498169630986
2006-Jun-23 10:00:00,66.98766463252777,31.849371192692498,32.43817227369035,29.49308646875595,25.651309959725353
2006-Jun-23 11:00:00,58.95741279714187,34.14032227922706,34.885732522200776,29.934753135422625,25.737308543910185
2006-Jun-23 12:00:00,51.91975094768164,36.476702013276245,37.372023653549874,30.393086468755957,25.82815843226994
2006-Jun-23 13:00:00,48.96809300840608,37.59215801526334,38.3921609193934,30.54308646875596,25.923354962814557
2006-Jun-23 14:00:00,48.812277742192414,37.708425890500905,38.53776510707252,30.443086468755954,25.900999908617475
2006-Jun-23 15:00:00,46.703206843638206,38.50157238575043,39.46731457879809,30.34308646875596,25.80956034452987
2006-Jun-23 16:00:00,46.82894666780274,38.42227132127673,39.17203593567843,30.243086468755962,25.81451535925026
2006-Jun-23 17:00:00,52.55385523097561,36.332565921378,36.74524283360762,30.143086468755957,25.790972176236597
2006-Jun-23 18:00:00,59.4877451523755,34.07335936235604,34.3443088453824,30.04308646875596,25.7941277933901
2006-Jun-23 19:00:00,65.91218349343349,32.23198816443517,32.0074598217121,29.826419802089294,25.757077665250957
2006-Jun-23 20:00:00,71.41423904812684,30.76002082781842,30.682519014988326,29.58475313542262,25.694569408350038
