Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-01 22:00:00,68.43338790401968,31.33438289162252,31.644023514385093,28.425568749739387,25.327312614824223
2006-Jul-01 23:00:00,70.96620181734221,30.810036719887176,31.05016439181682,28.18390208307272,25.39957178840331
2006-Jul-02 00:00:00,73.45397991033123,30.351618640610983,30.517860640243367,27.925568749739387,25.449253301783955
2006-Jul-02 01:00:00,75.36875779413707,29.950678160821866,30.041004875968397,27.74223541640605,25.31174588943001
2006-Jul-02 02:00:00,76.30635878609283,29.609688535387658,29.608411070456793,27.64223541640605,25.156429165955583
2006-Jul-02 03:00:00,76.92409274607985,29.300822972760397,29.210594443193937,27.542235416406047,24.976659318106652
2006-Jul-02 04:00:00,77.38095355754355,28.986075968200655,28.847922174374204,27.44223541640605,24.821306825381214
2006-Jul-02 05:00:00,77.8927018923654,28.682606305564992,28.51424035233312,27.342235416406055,24.64213485522852
2006-Jul-02 06:00:00,78.18920305605073,28.39347906006023,28.200593628255906,27.24223541640605,24.4873170348601
2006-Jul-02 07:00:00,78.81154480405549,28.10211933373871,27.912249782771624,27.55056874973938,24.519730783218083
2006-Jul-02 08:00:00,78.95664220185097,28.020940231526396,27.748211238527578,28.20890208307272,24.771742541455513
2006-Jul-02 09:00:00,78.7192756845712,28.178997916701963,27.84290458088569,28.850568749739384,25.058104244895457
2006-Jul-02 10:00:00,77.63261038037162,28.54648166605944,28.256252200680624,29.450568749739386,25.293740967334884
2006-Jul-02 11:00:00,75.33438286113574,29.208721390771085,29.01678281922572,30.108902083072717,25.569670239035645
2006-Jul-02 12:00:00,71.78347101949892,30.23118419455159,30.16845139774372,30.750568749739383,25.817929365137697
2006-Jul-02 13:00:00,67.64621252031375,31.387109457258447,31.47931222659277,30.94223541640605,25.849319830857638
2006-Jul-02 14:00:00,63.82295229021732,32.46263821940557,32.71715854982461,30.783902083072714,25.805371291089056
2006-Jul-02 15:00:00,60.61326937371095,33.426799898815304,33.798707019282865,30.64223541640605,25.747384617334188
2006-Jul-02 16:00:00,58.41104990101764,34.04166848603961,34.48090885650917,30.250568749739386,25.490486526578483
2006-Jul-02 17:00:00,57.54328074875222,34.14612053162069,34.62548130319635,29.65056874973938,25.206323152839104
2006-Jul-02 18:00:00,58.07158727520138,33.79862444642409,34.30614831674952,29.050568749739387,24.887072553551516
2006-Jul-02 19:00:00,59.17459488848518,33.24886213298388,33.72560029085144,28.56723541640605,24.69332429792631
2006-Jul-02 20:00:00,61.59403378745923,32.47402402315482,32.98043699331732,28.108902083072717,24.66691736607162
2006-Jul-02 21:00:00,64.44947705454479,31.70591961315908,32.20952998410341,27.667235416406047,24.6178884917248
2006-Jul-02 22:00:00,67.12982101194972,31.051996150207902,31.498583549022545,27.267235416406052,24.620179689421395
2006-Jul-02 23:00:00,69.87898307351172,30.466959899839708,30.85241489358099,26.80890208307272,24.613749904747124
2006-Jul-03 00:00:00,72.40713291635988,29.93463166251404,30.25988414968654,26.367235416406047,24.528160966904807
2006-Jul-03 01:00:00,74.41266875738035,29.468995201469543,29.710922771391846,26.083902083072715,24.449205570459743
2006-Jul-03 02:00:00,76.16266583554567,29.06977838927844,29.20629968099217,25.94223541640605,24.4474074136814
2006-Jul-03 03:00:00,78.09378203457335,28.66687995911526,28.748607615813466,25.783902083072714,24.428024158716468
2006-Jul-03 04:00:00,79.91193426335803,28.26922782879437,28.329482436243826,25.583902083072715,24.366476223794038
2006-Jul-03 05:00:00,81.58629315274963,27.903178789420817,27.943136751670526,25.44223541640605,24.35994622553106
2006-Jul-03 06:00:00,83.32525957583073,27.563703604593687,27.58768755462549,25.283902083072718,24.33565229132272
2006-Jul-03 07:00:00,85.16655435515416,27.23619112865855,27.26897828525776,25.55056874973938,24.49837203795094
2006-Jul-03 08:00:00,86.53678171613221,27.117975932080302,27.05704475697698,26.208902083072715,24.87411339138389
2006-Jul-03 09:00:00,87.5827836662965,27.17488999111725,27.022212086354955,26.85056874973938,25.303975512098024
2006-Jul-03 10:00:00,87.70418862690246,27.435045065814027,27.201885525463627,27.68390208307272,25.637950515895096
2006-Jul-03 11:00:00,85.94324444264718,27.924049091636743,27.68301591275424,28.742235416406047,25.912675524184127
2006-Jul-03 12:00:00,82.661180096666,28.685306738801533,28.44548179050804,29.783902083072714,26.209608821536857
2006-Jul-03 13:00:00,78.66438742189933,29.594046613806952,29.477974022457644,30.200568749739386,26.238470822361453
2006-Jul-03 14:00:00,74.6712836462551,30.42871225685167,30.448902781527778,30.14223541640605,26.117031087933608
2006-Jul-03 15:00:00,71.18714176221756,31.171578839935858,31.298470877638863,30.100568749739384,25.984021392275793
2006-Jul-03 16:00:00,67.92417174801643,31.8296263194057,32.039477138779155,30.042235416406047,25.76839266006878
2006-Jul-03 17:00:00,65.2566227382522,32.293470200587485,32.53401669354013,30.000568749739386,25.56662303058518
2006-Jul-03 18:00:00,64.42180151104021,32.36481498481552,32.661694495492455,29.30056874973938,25.417078002697746
2006-Jul-03 19:00:00,65.28493381157836,32.1339415520663,32.458457960891074,28.333902083072715,25.178508587747363
2006-Jul-03 20:00:00,66.99255425128182,31.621203329514774,31.961636070562026,28.000568749739383,25.054471057405205
2006-Jul-03 21:00:00,69.77352330794082,31.040297954671242,31.365913630198847,28.000568749739383,25.483758286934187
2006-Jul-03 22:00:00,73.75537731710538,30.510306326840098,30.80644874032762,27.70890208307272,25.67543776518272
2006-Jul-03 23:00:00,76.64708936441387,30.013308901331225,30.293032135348245,27.20890208307272,25.55782747851693
2006-Jul-04 00:00:00,78.9609274124692,29.529249700555138,29.805557599490328,26.533902083072718,25.31349436096153
2006-Jul-04 01:00:00,80.7248821826698,29.08394932852556,29.334045555383415,26.083902083072715,25.196514717458296
2006-Jul-04 02:00:00,82.08740537354056,28.648743143788952,28.879790196445185,25.417235416406054,24.65056780273728
2006-Jul-04 03:00:00,81.87194802998918,28.23533935632913,28.43951908458691,25.000568749739383,24.240598375712974
2006-Jul-04 04:00:00,82.29193741690328,27.92234619483324,28.02495752775789,25.000568749739383,24.240717656629325
2006-Jul-04 05:00:00,83.35073024038421,27.577503429084725,27.637587645831132,24.883902083072712,24.126038620896917
2006-Jul-04 06:00:00,84.36515007409488,27.227753541429404,27.274413154994832,24.683902083072713,24.003566729209343
2006-Jul-04 07:00:00,85.73495049123431,26.908993715350025,26.942948222781293,25.125568749739383,24.19032569288004
2006-Jul-04 08:00:00,86.58855233782309,26.826516112780155,26.7313543619702,26.083902083072715,24.59449280174937
2006-Jul-04 09:00:00,86.6295203738561,27.002600186066672,26.806012108828355,27.02556874973938,25.031660132577652
2006-Jul-04 10:00:00,85.2342270927691,27.46374122763444,27.198272893702228,28.158902083072714,25.336183538413696
2006-Jul-04 11:00:00,81.90356370924634,28.1176042634939,27.78504426207505,29.458902083072715,25.471287362680997
2006-Jul-04 12:00:00,77.30965813876595,29.003889070613482,28.82082235202455,30.000568749739386,25.595645830463486
2006-Jul-04 13:00:00,72.77088188877113,30.067856256141194,30.094514606405923,30.000568749739386,25.56775277573915
2006-Jul-04 14:00:00,67.86095144213469,31.112552940670287,31.19829114870613,30.583902083072715,25.33748249349601
2006-Jul-04 15:00:00,64.0039046975128,31.89164282451307,32.013204010833995,30.70890208307272,25.451236108061224
2006-Jul-04 16:00:00,63.97308213404258,32.30492340000691,32.51892342676168,30.20890208307272,26.02474866057575
2006-Jul-04 17:00:00,65.56449201632087,32.465028389688776,32.737400452487755,29.65056874973938,25.979787002230342
2006-Jul-04 18:00:00,66.01919551791826,32.28423092189476,32.59310719720217,29.050568749739387,25.423826528178157
2006-Jul-04 19:00:00,66.38696979898357,31.931829615548523,32.201984831010044,28.56723541640605,25.244209424260863
2006-Jul-04 20:00:00,68.43223381855367,31.351479520310008,31.635810864944805,28.225568749739384,25.202621293632706
2006-Jul-04 21:00:00,70.80373569281186,30.738224221863266,31.032315264372745,27.867235416406047,25.185894760807027
2006-Jul-04 22:00:00,73.48309024488927,30.20189449225525,30.47423968109869,27.467235416406055,25.241025892113086
2006-Jul-04 23:00:00,76.06564145151702,29.739856369895904,29.96748100032433,27.125568749739383,25.256392720376823
2006-Jul-05 00:00:00,78.41628963918637,29.3273641493295,29.511462707100083,26.767235416406052,25.268273780284137
2006-Jul-05 01:00:00,80.70779414886076,28.949418765822603,29.096131044495753,26.425568749739387,25.26438288483197
2006-Jul-05 02:00:00,82.70801950136304,28.604221682492792,28.705567411695696,26.125568749739386,25.237234649005714
2006-Jul-05 03:00:00,84.83594119713474,28.2221631854532,28.328932123633162,25.417235416406054,25.098239640578086
2006-Jul-05 04:00:00,86.82687727627474,27.86023336797103,27.969424656079088,25.000568749739383,25.00056423720896
2006-Jul-05 05:00:00,88.04487635949044,27.59397659764897,27.640665172237124,25.05890208307272,24.9124909899826
2006-Jul-05 06:00:00,88.52621217612523,27.348056644253603,27.33965795620584,25.158902083072714,24.758971515848334
2006-Jul-05 07:00:00,89.23208367775563,27.1093643714725,27.076907292608094,25.667235416406054,25.00421989371372
2006-Jul-05 08:00:00,89.67862278990998,27.003335698401717,26.909716996011877,26.000568749739383,24.837498086795094
2006-Jul-05 09:00:00,88.05146565776693,27.1312934914957,26.920257285586228,27.167235416406054,25.2811969376798
2006-Jul-05 10:00:00,87.0828412208748,27.567528259430052,27.2002210401661,28.58390208307272,25.823682853024195
2006-Jul-05 11:00:00,84.4556082327661,28.117054650454012,27.733054191365735,29.58390208307272,25.929713815662826
2006-Jul-05 12:00:00,80.90450510170423,28.76881343280199,28.37322380726989,30.583902083072715,26.039873197634098
2006-Jul-05 13:00:00,77.49433929318003,29.401345595187987,29.10002340423836,30.767235416406052,26.054929747532004
2006-Jul-05 14:00:00,75.08663045120709,29.929254754416394,29.789599852966745,30.367235416406047,25.926426158834783
2006-Jul-05 15:00:00,72.82996715179985,30.42952707793955,30.421003808937254,29.967235416406055,25.818810633499037
2006-Jul-05 16:00:00,71.44680026961,30.79286807382637,30.88175812965053,29.567235416406053,25.770026272349586
2006-Jul-05 17:00:00,70.54153719620228,31.043377662758104,31.2131952054322,29.167235416406047,25.621780964809886
2006-Jul-05 18:00:00,70.0967467295535,31.107961907005507,31.3264687221872,28.767235416406052,25.492858057665483
2006-Jul-05 19:00:00,70.41328832557245,31.005655105259482,31.203597182948243,28.250568749739383,25.311129072174765
2006-Jul-05 20:00:00,71.5766254085335,30.611270426698866,30.87825429953389,27.65056874973938,25.040781124530245
2006-Jul-05 21:00:00,73.10216095552543,30.075443635857372,30.40247401259313,27.050568749739387,24.75932922079987
2006-Jul-05 22:00:00,75.83011058819568,29.28156435043111,29.446533852503396,26.45056874973938,24.548286552613007
2006-Jul-05 23:00:00,78.34738850134725,28.58572947185483,28.64634368111417,25.85056874973938,24.30096633483586
2006-Jul-06 00:00:00,79.62222972852994,28.116813651658816,28.18864632787411,25.250568749739383,23.985678229117468
2006-Jul-06 01:00:00,80.64591890332274,27.725160069724343,27.795215477859244,24.94223541640605,23.870822031563346
2006-Jul-06 02:00:00,81.86198753153818,27.394471426541397,27.429579173523575,24.84223541640605,23.826992039113012
2006-Jul-06 03:00:00,83.09035760409165,27.086141283791886,27.095024592540398,24.74223541640605,23.80425231379364
2006-Jul-06 04:00:00,84.58839099893885,26.798479947857555,26.78592687152518,24.64223541640605,23.83444721221794
2006-Jul-06 05:00:00,86.06880553888514,26.523539495965732,26.490738022931463,24.542235416406047,23.78934926889475
2006-Jul-06 06:00:00,87.28633990299683,26.25545538861144,26.204498543249667,24.44223541640605,23.76482156838189
2006-Jul-06 07:00:00,88.94059312178179,26.04754500105733,25.943051706300846,25.27556874973938,24.25892219531086
2006-Jul-06 08:00:00,90.63945007434326,26.123171795773114,25.80532679699432,26.833902083072715,25.099384935167432
2006-Jul-06 09:00:00,91.39193621090136,26.4873980293176,25.948954093681383,28.375568749739383,25.85990958728422
2006-Jul-06 10:00:00,90.24007594373059,27.12335160759922,26.500181193719996,29.17556874973938,26.21949094642294
2006-Jul-06 11:00:00,87.68877510633006,27.798491982545226,27.423614356054006,29.533902083072718,26.221904459994217
2006-Jul-06 12:00:00,83.11675010326762,28.676825172168776,28.436635407867495,29.875568749739383,26.160628578687398
2006-Jul-06 13:00:00,81.22762456202113,28.845902869144883,28.320876374602268,30.583902083072715,25.910104113480077
2006-Jul-06 14:00:00,78.84125370018357,28.960262359066828,28.585656634731034,30.70890208307272,25.85946314841554
2006-Jul-06 15:00:00,75.52810072917818,29.746786530215356,29.616742894641394,30.20890208307272,25.97118641455501
2006-Jul-06 16:00:00,77.27686722860278,29.55974965794823,29.20024672997042,30.000568749739386,26.16914202871757
2006-Jul-06 17:00:00,80.30862487427986,29.154818383032623,28.888124455210477,29.708902083072715,26.21447509951912
2006-Jul-06 18:00:00,80.14176685057325,29.291706495693365,29.162396150129684,29.20890208307272,26.057956014308335
2006-Jul-06 19:00:00,79.94441025567579,29.358972990796662,29.17677519439276,28.883902083072723,25.969172203706716
2006-Jul-06 20:00:00,80.72502918615974,29.15089562459743,28.942283355632185,28.625568749739383,25.788885487276875
2006-Jul-06 21:00:00,81.554573197551,28.832848801904323,28.628532535884343,28.383902083072723,25.647814581068236
2006-Jul-06 22:00:00,82.49766493231853,28.538785026399996,28.327451434986088,28.18390208307272,25.5209835465198
2006-Jul-06 23:00:00,83.08720772764795,28.277801681907693,28.050510818528412,27.925568749739387,25.36232479062201
2006-Jul-07 00:00:00,83.71201397876573,28.04241054843421,27.79325372933099,27.683902083072713,25.278500540063817
2006-Jul-07 01:00:00,84.61135532270929,27.825933285816472,27.55145501945262,27.425568749739387,25.17777684807086
2006-Jul-07 02:00:00,85.38445747147637,27.609920571063636,27.315112623496827,27.125568749739383,25.11614585249262
2006-Jul-07 03:00:00,86.34856372315939,27.382241616272427,27.08009838700931,26.767235416406052,24.96991385227273
2006-Jul-07 04:00:00,87.22066395995323,27.133435862706847,26.842931703933036,26.425568749739387,24.85799982549068
2006-Jul-07 05:00:00,88.18598132435893,26.945865041684787,26.60843766434934,26.592235416406044,24.97313229272969
2006-Jul-07 06:00:00,89.2363764519838,26.82776819161759,26.395982859252822,27.033902083072718,25.20286475163797
2006-Jul-07 07:00:00,90.82432904197695,26.662542545907343,26.215983812576557,27.49223541640605,25.41934629529762
2006-Jul-07 08:00:00,91.5736301030138,26.649846125538144,26.13028997716619,28.05056874973938,25.664383683534638
2006-Jul-07 09:00:00,91.15698563303448,26.86735324936276,26.288591568664042,28.592235416406044,25.883651495063727
2006-Jul-07 10:00:00,89.10282987692433,27.362329148652112,26.829605094903865,29.208902083072715,26.073413564667373
2006-Jul-07 11:00:00,85.6611631941966,28.127906615477684,27.755943965486995,29.967235416406044,26.312879978216813
2006-Jul-07 12:00:00,81.46442058055906,29.096541588599447,28.813907332035296,30.708902083072715,26.51395778057113
2006-Jul-07 13:00:00,78.27669226234028,29.846622025673465,29.648158267798568,30.767235416406052,26.554198594750357
2006-Jul-07 14:00:00,75.8783580578095,30.471073387790216,30.43454215946998,30.367235416406047,26.510822764915044
2006-Jul-07 15:00:00,73.66157919189199,31.10302593799712,31.220040204746038,29.908902083072714,26.495499728851723
2006-Jul-07 16:00:00,72.09521859617053,31.62078618857247,31.838644250189603,29.467235416406044,26.456968647867114
2006-Jul-07 17:00:00,71.74006503356782,31.791488419276988,32.03999374280247,29.06723541640605,26.382559089563454
2006-Jul-07 18:00:00,73.03292664009012,31.560478749793234,31.79969804869164,28.667235416406047,26.385347368937193
2006-Jul-07 19:00:00,77.28911864112743,30.647368039529454,30.674015593014207,28.383902083072723,26.297235309533374
2006-Jul-07 20:00:00,80.94817544164091,29.714343784502642,29.70447047912317,28.18390208307272,26.021616542555332
2006-Jul-07 21:00:00,81.90921615206499,29.255312606427015,29.2008419300785,27.925568749739387,25.798625187538036
2006-Jul-07 22:00:00,82.624878450443,28.90404160782879,28.80552985338069,27.683902083072713,25.627035066972542
2006-Jul-07 23:00:00,83.07995082412718,28.594235687583744,28.450494792866795,27.425568749739387,25.379553081708412
2006-Jul-08 00:00:00,83.28695994482536,28.308834732279347,28.114905607220948,27.183902083072713,25.148363843261524
2006-Jul-08 01:00:00,83.57862978029648,28.021516829210466,27.795009856559307,26.925568749739387,24.982208069108612
2006-Jul-08 02:00:00,84.42235061023804,27.717618186916656,27.489036012199552,26.625568749739386,24.912800878201793
2006-Jul-08 03:00:00,85.78727213728341,27.427534843649923,27.1982361770682,26.383902083072712,24.873467852498965
2006-Jul-08 04:00:00,87.26178223234899,27.15793394322375,26.925501507952585,26.183902083072713,24.89352297495678
2006-Jul-08 05:00:00,89.04991902936813,26.89530785034802,26.668972418483737,25.925568749739387,24.90830261502877
2006-Jul-08 06:00:00,90.82665900085692,26.64631729288556,26.429084688044757,25.683902083072713,24.933958657494045
2006-Jul-08 07:00:00,92.74395929056682,26.40841220594579,26.217792018736912,25.892235416406052,25.095181560070703
2006-Jul-08 08:00:00,93.40055205534698,26.371715435443033,26.114401343920452,26.450568749739386,25.219742374555608
2006-Jul-08 09:00:00,92.2648247106485,26.57892466898386,26.28420256103837,26.99223541640605,25.358630318070023
2006-Jul-08 10:00:00,90.32144116008772,27.000628520820285,26.800355026558663,27.49223541640605,25.560237363718766
2006-Jul-08 11:00:00,86.9368042942033,27.741167697165665,27.6498374999492,28.05056874973938,25.72382905466867
2006-Jul-08 12:00:00,81.85819728844142,28.838147152057847,28.895637135614276,28.592235416406044,25.882969203235376
2006-Jul-08 13:00:00,76.96774592427674,29.98277395913679,30.18365269114609,28.683902083072713,25.93259219386033
2006-Jul-08 14:00:00,72.66998553902077,31.029710895192608,31.38867330138163,28.542235416406047,25.8604902117529
2006-Jul-08 15:00:00,68.72442239415189,31.985556210372035,32.45027067602715,28.383902083072723,25.710437486156604
2006-Jul-08 16:00:00,66.41632289007832,32.51854827923169,33.012947480947794,28.18390208307272,25.607143868975655
2006-Jul-08 17:00:00,65.84919628911683,32.622954665562226,33.1215517580274,28.042235416406054,25.533644497623545
2006-Jul-08 18:00:00,66.39275567943821,32.423922118313705,32.900438721573934,27.883902083072712,25.468004896047976
2006-Jul-08 19:00:00,68.40878349176383,31.93560166187166,32.364487723021846,27.33390208307272,25.49967415961569
2006-Jul-08 20:00:00,71.45753542608789,31.166897183861025,31.700947790747808,26.417235416406054,24.9624104772375
2006-Jul-08 21:00:00,72.66695570651608,30.458321053518045,31.03716139622679,26.000568749739383,24.558573919363866
2006-Jul-08 22:00:00,73.95165151315605,29.929964877641993,30.42932434768032,26.000568749739383,24.5587949726833
2006-Jul-08 23:00:00,76.55907737568873,29.3987006749274,29.87664599338323,25.417235416406054,24.827837741756753
2006-Jul-09 00:00:00,80.19899160075335,28.914305572148823,29.35959853938046,25.117235416406047,24.822938306489863
2006-Jul-09 01:00:00,82.11007118620465,28.537159730966106,28.881401940310855,25.083902083072715,24.87399087075498
2006-Jul-09 02:00:00,84.64459041022123,28.182013594965046,28.450473771892195,25.000568749739383,25.0005610092071
2006-Jul-09 03:00:00,86.55970896784906,27.885810610995364,28.07329558854029,25.000568749739383,25.000564037485987
2006-Jul-09 04:00:00,87.82360544178191,27.584793441050167,27.742478930184117,24.708902083072715,24.708894703176693
2006-Jul-09 05:00:00,87.97586335165302,27.243672650749378,27.41363390065122,24.208902083072715,24.208895645316968
2006-Jul-09 06:00:00,88.01646696959442,26.891053059467414,26.963702261904434,24.233902083072717,24.08984315228658
2006-Jul-09 07:00:00,89.33504744823773,26.541413745742158,26.55145835523967,24.925568749739387,24.37825565650955
2006-Jul-09 08:00:00,90.28525772539867,26.430628277447727,26.310161084532435,25.82556874973938,24.743274934697254
2006-Jul-09 09:00:00,90.44679640536567,26.53724603103124,26.280674777549446,26.783902083072714,25.133246071770213
2006-Jul-09 10:00:00,89.74404037532611,26.84651784514784,26.448472845298213,27.72556874973938,25.473578034770412
2006-Jul-09 11:00:00,88.390796216921,27.26224679123054,26.812646470367195,28.625568749739386,25.82674747130194
2006-Jul-09 12:00:00,86.51173135426785,27.785162851818058,27.47075026188064,28.94223541640605,25.937603665631173
2006-Jul-09 13:00:00,83.28547630627881,28.44219385195581,28.31656367546778,28.90056874973938,25.80936824175642
2006-Jul-09 14:00:00,79.57815339489095,29.139919025101534,29.129242024024617,28.842235416406055,25.690985243453795
2006-Jul-09 15:00:00,77.25461327212942,29.578787429828836,29.596435096654435,28.80056874973938,25.651496987667077
2006-Jul-09 16:00:00,75.57755537924095,29.822322200116957,29.852848348428093,28.917235416406047,25.40044920804817
2006-Jul-09 17:00:00,73.41648985640101,30.08374330990031,30.160839303427206,28.883902083072723,25.38233852497946
2006-Jul-09 18:00:00,73.30418688478265,30.265008530849244,30.377882780487216,28.683902083072713,25.654760391870596
2006-Jul-09 19:00:00,74.47471447396381,30.266607789974582,30.29378972543671,28.48390208307272,25.742673777534307
2006-Jul-09 20:00:00,76.64813004640014,29.921989121045115,29.90827284432164,28.283902083072714,25.787616486891995
2006-Jul-09 21:00:00,79.39246633264376,29.450170389176325,29.437799168612866,28.08390208307272,25.80466143290732
2006-Jul-09 22:00:00,81.46585719580894,29.053630661249368,29.00208976075183,28.000568749739383,25.78578861644073
2006-Jul-09 23:00:00,82.9039979529773,28.750555351630663,28.613856285459594,28.000568749739383,25.785462452447664
2006-Jul-10 00:00:00,84.10611048982983,28.499068299132848,28.27676815739378,28.000568749739383,25.785229994902263
2006-Jul-10 01:00:00,84.93317613053864,28.24824434226548,27.98550924844379,27.70890208307272,25.506676396160554
2006-Jul-10 02:00:00,84.7217112123126,27.969015671577285,27.716120256593005,27.20890208307272,25.028887286496424
2006-Jul-10 03:00:00,84.94225836600832,27.733143516298213,27.46368843628265,27.000568749739386,25.238486273026
2006-Jul-10 04:00:00,86.88590280230419,27.54733075111429,27.23962020635822,27.000568749739386,25.28536557662896
2006-Jul-10 05:00:00,86.86882978934499,27.377865711133566,27.041253836775265,27.000568749739386,24.947276881650335
2006-Jul-10 06:00:00,86.29700028755015,27.260428753093095,26.872834313834364,27.23390208307272,24.969290386333075
2006-Jul-10 07:00:00,86.95342954875265,27.074812993548694,26.73890584274123,27.167235416406047,24.929826858921658
2006-Jul-10 08:00:00,87.11430509915685,26.954845600564045,26.663456763721097,27.000568749739386,24.830639969913403
2006-Jul-10 09:00:00,86.89071809213863,26.946131793949828,26.698038007010695,27.000568749739386,24.830880954336532
2006-Jul-10 10:00:00,86.32203655190169,26.873428654845497,26.55365687984437,27.000568749739386,24.41426455507624
2006-Jul-10 11:00:00,84.09782657078067,26.866825259606767,26.659224829368608,27.000568749739386,24.19857818744768
2006-Jul-10 12:00:00,82.12581068401315,27.144697324144975,27.08743796996048,27.05890208307272,24.313867954265508
2006-Jul-10 13:00:00,80.7506223706131,27.47266416605972,27.437874676626866,27.100568749739384,24.43705925516636
2006-Jul-10 14:00:00,79.7752609161015,27.81333786576292,27.827614177429457,27.158902083072718,24.552066276114743
2006-Jul-10 15:00:00,78.96869915179737,28.13405733968328,28.18170843878855,27.200568749739386,24.675556547415237
2006-Jul-10 16:00:00,78.73009041320516,28.386210065217615,28.451285247777225,27.258902083072712,24.87461303057985
2006-Jul-10 17:00:00,79.36033933090506,28.488682039524928,28.531435063632273,27.30056874973938,25.05696944993531
2006-Jul-10 18:00:00,80.6737632519074,28.41328730474878,28.425036702569443,27.358902083072717,25.171879085851483
2006-Jul-10 19:00:00,81.05609404379088,28.330831121705845,28.248338783822394,27.283902083072714,24.849743209089926
2006-Jul-10 20:00:00,80.23721817185657,28.080928538056952,27.985740531958868,27.083902083072715,24.31175878112117
2006-Jul-10 21:00:00,79.70852778322832,27.784807166164153,27.670137692894443,26.94223541640605,24.226379365244288
2006-Jul-10 22:00:00,80.74734851592784,27.53875959326523,27.366364396345883,26.90056874973938,24.391122928996182
2006-Jul-10 23:00:00,82.39340838260419,27.32777148835766,27.090405432549563,26.842235416406055,24.561221633382445
2006-Jul-11 00:00:00,84.46071573360369,27.145733633863603,26.847427107978472,26.800568749739387,24.803055986280782
2006-Jul-11 01:00:00,86.60294514743244,26.996082683768403,26.644215259650508,26.74223541640605,24.944515537256493
2006-Jul-11 02:00:00,88.1183908528106,26.84309499722326,26.470346148974773,26.64223541640605,24.905932500430215
2006-Jul-11 03:00:00,89.08584200416591,26.686133785850192,26.295959084984542,26.542235416406054,24.889782091702347
2006-Jul-11 04:00:00,90.25560643284034,26.51794534150339,26.112963448836723,26.44223541640605,24.929981786009066
2006-Jul-11 05:00:00,91.52641291886601,26.345690533793377,25.930128947557282,26.342235416406055,24.968670015227616
2006-Jul-11 06:00:00,92.88517545296759,26.174345943678905,25.750606617405037,26.24223541640605,25.006170891325326
2006-Jul-11 07:00:00,94.40326614425214,25.97210515623175,25.582016763680446,26.433902083072713,25.09121014619063
2006-Jul-11 08:00:00,94.71511418681638,25.940675493619437,25.512399150313836,26.77556874973939,25.148936708989762
2006-Jul-11 09:00:00,93.63624463437013,26.11242392393677,25.660179846558748,27.133902083072712,25.215623881070822
2006-Jul-11 10:00:00,91.7628701552119,26.464176287181626,26.071472313366986,27.475568749739384,25.342684891918726
2006-Jul-11 11:00:00,89.21829555933357,26.960051666314254,26.68261541686248,27.833902083072715,25.371499505049446
2006-Jul-11 12:00:00,85.93445631007678,27.541889160750486,27.333045993398244,28.175568749739387,25.425922524183534
2006-Jul-11 13:00:00,83.49722339070699,28.045644854743077,27.8563476131299,28.533902083072718,25.526195820553127
2006-Jul-11 14:00:00,81.69928508098378,28.441196553710963,28.251672097354554,28.875568749739383,25.631351714310753
2006-Jul-11 15:00:00,80.48483772522493,28.73603320096268,28.51738142026441,29.233902083072717,25.72061159811371
2006-Jul-11 16:00:00,79.83425671181712,28.834924750284017,28.622728648172924,29.108902083072717,25.56578390949665
2006-Jul-11 17:00:00,79.27304795638963,28.807777787877033,28.68189849008102,28.550568749739387,25.289295290884027
2006-Jul-11 18:00:00,78.95247863386088,28.665660394689965,28.609070096920718,28.008902083072723,24.90922126436723
2006-Jul-11 19:00:00,78.27922447142096,28.54177099578303,28.44407244697449,27.74223541640605,24.746225208967726
2006-Jul-11 20:00:00,78.7982658021973,28.345107526317467,28.226209790466665,27.583902083072715,24.74508036474793
2006-Jul-11 21:00:00,79.91919381550146,28.104032909813778,27.969351836519852,27.44223541640605,24.758278938948006
2006-Jul-11 22:00:00,81.15003745886985,27.896220111092063,27.726239812529542,27.342235416406055,24.80905863825669
2006-Jul-11 23:00:00,82.36228733788087,27.70480316165002,27.50632135415552,27.183902083072713,24.802633352264255
2006-Jul-12 00:00:00,83.4631074607694,27.52845533995584,27.30590930720201,27.042235416406047,24.81071399052223
2006-Jul-12 01:00:00,84.40547928740868,27.382402078023613,27.121083108592813,27.000568749739386,24.82997267199856
2006-Jul-12 02:00:00,85.10443556110353,27.253871526967355,26.93969417233295,27.000568749739386,24.829403751243394
2006-Jul-12 03:00:00,85.7389646107337,27.12867268648129,26.75318387247955,27.000568749739386,24.82883123806006
2006-Jul-12 04:00:00,87.08542782457612,26.946907691373628,26.564260147571712,26.708902083072715,24.955932708010796
2006-Jul-12 05:00:00,89.87119240891418,26.703514596519057,26.36580009086124,26.20890208307272,25.150431238917815
2006-Jul-12 06:00:00,92.40860942392068,26.527907285217125,26.164866300052115,26.292235416406054,25.277304167352693
2006-Jul-12 07:00:00,93.71836266646785,26.38340876029399,25.998203909050854,26.792235416406054,25.35909043666514
2006-Jul-12 08:00:00,93.81872685136149,26.387414811016555,25.941920008143722,27.292235416406054,25.50807988139597
