Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-24 01:00:00,80.66819316445476,81.8306061382151,28.833876778165717,28.01527475205343,28.519692893846297,28.02897288629011,28.225789749642335,28.21228390470343,25.500554087140074,25.487048242201165
2006-Jun-24 02:00:00,81.1510514429347,81.17121185899786,28.656224835092754,28.08768284867956,28.35933078757195,28.082315311165875,27.925789749642345,27.91228390470343,25.363865624822655,25.350359779883743
2006-Jun-24 03:00:00,81.89360200463547,82.25109683162134,28.41130510806615,27.779865919646692,28.119059864517293,27.777652945306546,27.62578974964234,27.61228390470343,25.22448806528828,25.21098222034937
2006-Jun-24 04:00:00,82.7322579145977,83.55667534091195,28.13983693946089,27.4218206269468,27.857487194312252,27.424717840114074,27.325789749642343,27.31228390470343,25.08246390991644,25.068958064977533
2006-Jun-24 05:00:00,83.39690590698912,84.63053189790632,27.893824109968364,27.103183297546718,27.6117718233689,27.105987309119158,27.142456416309006,27.128950571370098,24.966587633038454,24.953081788099542
2006-Jun-24 06:00:00,83.9031459488809,85.38835833322032,27.686820023518987,26.855040512552247,27.39317580583015,26.852033185350066,27.042456416309008,27.028950571370093,24.870881599820237,24.85737575488133
2006-Jun-24 07:00:00,84.56003634643847,84.78967316032059,27.48992835353116,26.91937143152265,27.232874286930258,26.970264779072817,27.292456416309008,27.278950571370093,24.942969323039318,24.929463478100406
2006-Jun-24 08:00:00,84.03852902462786,78.43523183219604,27.593919048568868,28.26186545235895,27.391002611257388,28.718757680462073,27.73412308297567,27.720617238036763,25.072602198033625,25.059096353094713
2006-Jun-24 09:00:00,82.31659355379253,67.25405089077692,27.955979094271076,30.957094605097765,27.92509823607224,31.857012568917288,28.19245641630901,28.178950571370095,25.208663295199866,25.19515745026095
2006-Jun-24 10:00:00,78.59655175280385,53.62028450775528,28.7751587522251,35.00744957166295,28.87295328486677,36.34277014466835,28.459123082975676,28.44561723803676,25.245613983494028,25.23210813855512
2006-Jun-24 11:00:00,75.08392325123567,46.018361626630195,29.55161640795274,37.732804050635536,29.70237319945962,39.21812450907873,28.50078974964234,28.48728390470343,25.221348242798026,25.207842397859114
2006-Jun-24 12:00:00,71.3133841359893,37.175950109682965,30.442295743014117,41.7185562074603,30.82534438632437,43.77079710287128,28.559123082975674,28.545617238036765,25.186762482492515,25.173256637553607
2006-Jun-24 13:00:00,67.1217960074462,32.26512629746849,31.45831914007083,44.288795862879304,31.81686270735889,46.03093267924108,28.65912308297568,28.645617238036763,25.126342617223333,25.112836772284425
2006-Jun-24 14:00:00,66.52378078686259,35.442100603525326,31.557278911390416,42.3955626602041,31.786519451046516,43.60996781122838,28.700789749642343,28.68728390470343,25.100215467434666,25.08670962249576
2006-Jun-24 15:00:00,66.37812870723413,35.84417136829543,31.543851182064525,42.09733310087683,31.848130114402906,43.39847272703252,28.759123082975677,28.74561723803676,25.06337170255473,25.049865857615814
2006-Jun-24 16:00:00,67.15884428472806,42.21801953052642,31.252202468542208,38.946044126867776,31.369399512137573,39.56235001832936,28.859123082975675,28.845617238036763,24.99970588148317,24.98620003654426
2006-Jun-24 17:00:00,68.7483496130766,46.88804246827846,30.726912804856536,36.86306035788597,30.893099464998638,37.56416830348538,28.900789749642342,28.887283904703427,24.9727675730539,24.959261728114992
2006-Jun-24 18:00:00,69.65740987443154,51.379759211931884,30.407827982952256,35.12715458833631,30.523451072641222,35.49917122922634,28.959123082975676,28.94561723803676,24.93378328042836,24.92027743548945
2006-Jun-24 19:00:00,71.28597600522822,60.31491088734979,29.9404366154531,32.21414749337388,29.84503479691595,32.08584919439639,28.825789749642343,28.81228390470343,24.92918234108713,24.91567649614822
2006-Jun-24 20:00:00,73.65088538786864,69.57684173351565,29.437370486780505,29.781283380841476,29.191579091518985,29.66519749123151,28.584123082975676,28.57061723803676,25.01719433586581,25.0036884909269
2006-Jun-24 21:00:00,75.56675579791762,73.53637773546255,29.145317767351415,28.994386495990202,28.864667113062826,28.953204937039164,28.325789749642343,28.31228390470343,25.08266310236338,25.069157257424465
2006-Jun-24 22:00:00,77.10292253884681,75.86585448194849,28.934410405121984,28.611509877434475,28.6526453608795,28.59751347778311,28.142456416309006,28.128950571370098,25.124731745083178,25.111225900144262
2006-Jun-24 23:00:00,78.43449136246771,77.23013074737534,28.777499161854696,28.45764879407396,28.48204071470253,28.451729909789336,28.10078974964234,28.08728390470343,25.234976285493644,25.221470440554736
2006-Jun-25 00:00:00,79.73261326667158,77.90469751556098,28.64898088502459,28.47524818655391,28.34564541235386,28.462518190429975,28.042456416309008,28.028950571370093,25.32816027226268,25.31465442732377
2006-Jun-25 01:00:00,81.03617176017907,78.70026788537122,28.520599489339233,28.46314857380673,28.214659040023147,28.436213058876465,27.942456416309003,27.928950571370095,25.465030823820655,25.45152497888174
2006-Jun-25 02:00:00,82.54130784565326,80.22651625272921,28.376796890844684,28.317297322251488,28.06215394088416,28.283422737786214,27.842456416309005,27.828950571370097,25.490959720068375,25.477453875129466
2006-Jun-25 03:00:00,83.2365968265273,81.08015273672807,28.224580737058133,28.133114910871246,27.900844341189273,28.095890213496574,27.74245641630901,27.728950571370095,25.311340327632053,25.297834482693144
2006-Jun-25 04:00:00,83.20122085797603,80.82286993531831,28.08091368535425,28.038073720902407,27.755523958445533,28.020618416805068,27.642456416309006,27.628950571370098,25.156005114602817,25.142499269663904
2006-Jun-25 05:00:00,83.12679971904892,80.14524870458132,27.964179746085637,28.051694001927103,27.64099468718679,28.022520530477266,27.542456416309008,27.528950571370093,25.061137009088494,25.047631164149582
2006-Jun-25 06:00:00,83.32347019596891,82.57041323333804,27.785880295959235,27.41151532247763,27.413180950685298,27.254584497933717,27.442456416309003,27.428950571370095,24.881928810103947,24.86842296516504
2006-Jun-25 07:00:00,84.05678830372146,84.0441698422551,27.48819973462503,26.96358151886474,27.169605567825826,27.066416640965855,27.69245641630901,27.678950571370095,24.972462207901046,24.95895636296213
2006-Jun-25 08:00:00,83.4225969750745,76.22650229355402,27.67862614337841,28.70882648929167,27.42366736927684,29.178892133193983,28.25078974964234,28.23728390470343,25.26337721061638,25.249871365677464
2006-Jun-25 09:00:00,82.33519669713645,67.33231283081852,28.060752871089324,31.03533018712925,27.87599092731895,31.752744927664263,28.792456416309008,28.778950571370093,25.556954591154,25.54344874621509
2006-Jun-25 10:00:00,80.05300863266446,55.95467522756419,28.76433241559791,34.56483528775902,28.702049079580988,35.79945740591989,29.292456416309008,29.278950571370093,25.869998655736286,25.856492810797373
2006-Jun-25 11:00:00,77.78696540516042,49.80805366310327,29.50983203977117,36.89863120617786,29.40852144825233,38.09087237343849,29.85078974964234,29.83728390470343,26.1403106601214,26.126804815182492
2006-Jun-25 12:00:00,75.23166937245908,42.336245677274775,30.294236609648824,40.1330471825369,30.33170448871222,41.76983185165057,30.392456416309006,30.378950571370098,26.414229820304254,26.400723975365338
2006-Jun-25 13:00:00,72.65805800963057,38.49234120385328,31.088763137043873,42.07186487447683,31.128973223477256,43.55082499816987,30.425789749642345,30.41228390470343,26.377575098467215,26.3640692535283
2006-Jun-25 14:00:00,71.05861219899684,37.28901978504797,31.480359586860587,42.64085146421106,31.592138100081073,44.03216407932808,30.06745641630901,30.053950571370095,26.234717588175034,26.221211743236125
2006-Jun-25 15:00:00,71.08532400311374,40.99224320810497,31.434649835468843,40.79825578711239,31.495997525037566,41.748183261399255,29.725789749642335,29.71228390470343,26.05081206990799,26.037306224969083
2006-Jun-25 16:00:00,72.39213123470904,47.3046993426608,30.970882130154667,37.95917008125332,31.002073927936163,38.64964882436326,29.425789749642345,29.41228390470343,25.863701564357978,25.850195719419066
2006-Jun-25 17:00:00,73.53346991703081,51.51591915595173,30.567418296307157,36.26007179028067,30.654713124158476,36.82096106361693,29.06745641630901,29.053950571370095,25.685707456665895,25.67220161172699
2006-Jun-25 18:00:00,75.7028244014219,64.91831804157009,29.94285012732014,32.12204804678499,29.74046233854683,31.426916152834366,28.72578974964234,28.71228390470343,25.519619568940243,25.506113724001327
2006-Jun-25 19:00:00,78.58235076714847,77.11362461010158,29.154303162615975,28.863801811762244,28.849505344599166,28.92326944786329,28.19245641630901,28.178950571370095,25.257988632271516,25.2444827873326
2006-Jun-25 20:00:00,78.93348950105975,74.68053200836285,28.86577215590647,29.225277524490846,28.714222569440548,29.21310043511014,27.492456416309,27.478950571370095,24.977095446536946,24.96358960159803
2006-Jun-25 21:00:00,79.69290202315547,76.63742222980689,28.546352068176443,28.638074540159057,28.442893864866672,28.70059876902467,26.792456416309008,26.778950571370093,24.737870650522197,24.72436480558328
2006-Jun-25 22:00:00,80.90560302220653,78.94921756206936,28.193452589069967,28.047294926503657,28.139158219366212,28.16359571097529,26.092456416309005,26.078950571370097,24.55778912680495,24.54428328186604
2006-Jun-25 23:00:00,82.36048839523154,81.38254962573754,27.838522410142165,27.492715029790237,27.84106965007955,27.646189529435762,25.392456416309006,25.378950571370098,24.332658900427557,24.31915305548864
2006-Jun-26 00:00:00,83.67334845316894,84.78558385474264,27.471165668263485,26.712718873436106,27.49679620343272,26.812019974109685,24.692456416309003,24.678950571370095,24.03284297564394,24.01933713070503
2006-Jun-26 01:00:00,84.76020600783532,87.0725559531018,27.169474144545998,26.18994737543426,27.1716799791913,26.35966701661228,24.925789749642338,24.91228390470343,24.19860251161116,24.18509666667225
2006-Jun-26 02:00:00,85.50955259623898,87.22076394911738,27.146928789899466,26.300936552741362,26.996677697389142,26.37034712149971,25.825789749642343,25.81228390470343,24.611654466626316,24.5981486216874
2006-Jun-26 03:00:00,86.60866116192888,88.3677239796941,27.103011414616223,26.260337079138864,26.798879415810376,26.25661056036356,26.667456416309008,26.653950571370093,24.965267937102727,24.95176209216382
2006-Jun-26 04:00:00,87.7081449089752,88.80081376422692,27.09405690430758,26.389559603860643,26.640143321503885,26.302802164881925,27.525789749642342,27.512283904703427,25.36828072758625,25.354774882647337
2006-Jun-26 05:00:00,88.99163220807519,89.17496332117439,27.06764215285661,26.544687730977014,26.518857496007985,26.387886583498254,27.842456416309005,27.828950571370097,25.575807954843437,25.562302109904525
2006-Jun-26 06:00:00,90.16217809749537,89.5990131832667,26.975005320419488,26.599476874533764,26.40648155768882,26.4269322549339,27.800789749642338,27.78728390470343,25.59579069318487,25.58228484824596
2006-Jun-26 07:00:00,91.08610831502551,88.89802794689336,26.861485756647653,26.79855398157404,26.33395057511166,26.686564694732215,28.03412308297567,28.020617238036763,25.64920190464215,25.635696059703236
2006-Jun-26 08:00:00,90.2565067865197,81.69496985281783,27.047466469233342,28.290267019861133,26.59352389468695,28.69921956544619,28.37578974964234,28.36228390470343,25.766333073647072,25.75282722870816
2006-Jun-26 09:00:00,87.92720707790278,69.52096463888546,27.540070818926285,31.144628071496015,27.241403399747956,31.943195027206517,28.73412308297567,28.720617238036763,25.868735218551535,25.85522937361262
2006-Jun-26 10:00:00,84.25609334586638,57.028883773488836,28.289295647864318,34.68921713630103,28.155232590271464,35.95389169937682,29.134123082975677,29.12061723803676,25.940833880719634,25.927328035780718
2006-Jun-26 11:00:00,79.78710741036257,46.482861447586714,29.24901620642714,38.39525114630268,29.234984784309603,39.85199646621626,29.47578974964234,29.46228390470343,26.04116115066013,26.027655305721215
2006-Jun-26 12:00:00,77.01295738206291,43.678451552338224,29.907944962025898,39.551400355303635,29.853212406088588,40.8676319529829,29.834123082975676,29.82061723803676,26.124977849471225,26.111472004532313
2006-Jun-26 13:00:00,74.38054282762891,38.262196572950984,30.598910322385535,42.13581898629272,30.70529632012943,43.86138910043104,30.175789749642345,30.16228390470343,26.401971564802267,26.38846571986335
2006-Jun-26 14:00:00,72.58042336720119,35.819990556668095,31.398466508335645,43.76852254234934,31.474616352516424,45.267455730295524,30.417456416309008,30.40395057137009,26.878332132397603,26.864826287458687
2006-Jun-26 15:00:00,73.34586275691751,37.86046391874377,31.701033040692547,43.236133992916564,31.730662212241338,44.43964695711307,30.675789749642345,30.662283904703425,27.251150101044846,27.237644256105938
2006-Jun-26 16:00:00,75.25708565876094,43.42070313745754,31.546229767395328,40.95254000717993,31.501339345208233,41.829076057486816,30.56745641630901,30.553950571370095,27.24201923639626,27.228513391457344
2006-Jun-26 17:00:00,77.09176125449136,49.71812130072036,31.1343424014551,38.429745283000486,31.06783310431467,38.98803949003277,30.167456416309008,30.153950571370093,26.93318348919492,26.91967764425601
2006-Jun-26 18:00:00,78.76930791735187,57.98581258316813,30.544764930160586,35.3933702084072,30.45991957985621,35.628549247740125,29.767456416309006,29.753950571370098,26.648254975089092,26.634749130150183
2006-Jun-26 19:00:00,80.7096301783925,69.17336108882931,29.90744744984333,32.03309319339598,29.675497596020758,31.75667776372954,29.36745641630901,29.353950571370095,26.425544782785973,26.412038937847058
2006-Jun-26 20:00:00,82.06820030282533,78.9280920971965,29.374512589869934,29.47212156445521,29.014927044107964,29.306957928133272,28.96745641630901,28.953950571370097,26.111555074246752,26.098049229307836
2006-Jun-26 21:00:00,82.16703728253145,82.30124396391885,29.02565588303541,28.42727658118254,28.660944910227837,28.351241474649385,28.56745641630901,28.553950571370095,25.734109967466406,25.7206041225275
2006-Jun-26 22:00:00,81.94062711370421,83.79944369493612,28.766463343356136,27.817178738582367,28.400510435359948,27.77518353090184,28.40078974964234,28.387283904703427,25.57698210951132,25.56347626457241
2006-Jun-26 23:00:00,82.27768765194814,84.26042186565729,28.594973895276272,27.630498179570342,28.211508343065447,27.592080594216252,28.40078974964234,28.387283904703427,25.664231247060567,25.65072540212165
2006-Jun-27 00:00:00,83.06700999228904,84.6851893624089,28.45538680457824,27.57769236034203,28.059017572800716,27.526426509876273,28.34245641630901,28.328950571370097,25.671247235137198,25.65774139019828
2006-Jun-27 01:00:00,83.82108124759115,85.18955359297179,28.314799195500527,27.4977096566631,27.905322908675824,27.443056542295167,28.300789749642345,28.28728390470343,25.71835189559687,25.70484605065796
2006-Jun-27 02:00:00,84.79221731769637,85.71303991740335,28.193728131989147,27.477589449037723,27.76592502319512,27.406900773708625,28.300789749642345,28.28728390470343,25.780025517698025,25.766519672759113
2006-Jun-27 03:00:00,85.53187180619824,86.00859613803827,28.07826479875612,27.45853140311689,27.632304436066377,27.37794763094709,28.300789749642345,28.28728390470343,25.780025517698025,25.766519672759113
2006-Jun-27 04:00:00,86.13239285045483,86.00998901056771,27.97506283010026,27.47998734327945,27.511418118412347,27.373495383820813,28.300789749642345,28.28728390470343,25.78039657527364,25.766890730334733
2006-Jun-27 05:00:00,86.76126354755583,86.167888242013,27.867697999272192,27.47072127995723,27.393373028414185,27.35731003118207,28.24245641630901,28.228950571370095,25.810785911574495,25.797280066635583
2006-Jun-27 06:00:00,87.50181779552571,86.1885460473082,27.77246798806991,27.522526214036475,27.291282640060135,27.401749104157062,28.200789749642343,28.187283904703424,25.83244331048128,25.818937465542373
2006-Jun-27 07:00:00,88.34848985882434,85.59762433393901,27.626096741546146,27.664167956867487,27.21447388802541,27.598478749911497,28.200789749642343,28.187283904703424,25.832693097721442,25.81918725278253
2006-Jun-27 08:00:00,88.05054821797386,79.7040008076377,27.684069833099045,28.90573464518617,27.423079588130296,29.43942542300262,28.317456416309003,28.303950571370095,25.85824250726843,25.844736662329513
2006-Jun-27 09:00:00,85.38294918653617,65.06309908471835,28.180903993704614,32.46213482190414,28.160874993944574,33.515839604287216,28.517456416309003,28.503950571370098,25.813801374334748,25.800295529395836
2006-Jun-27 10:00:00,80.4202726727291,51.2390773469522,29.13668244191474,36.638843171139655,29.242609105482074,38.06061659160853,28.71745641630901,28.703950571370097,25.791069168153076,25.777563323214164
2006-Jun-27 11:00:00,76.33314235595911,43.741276360622095,30.009817171842695,39.47669654471079,30.14848498590999,40.980382934251146,28.917456416309008,28.90395057137009,25.82797278666357,25.814466941724664
2006-Jun-27 12:00:00,72.75547558930282,37.85795399949736,30.803573855584787,42.1140599482598,31.02994371526873,43.79031033818921,29.11745641630901,29.103950571370095,25.772461530367167,25.75895568542826
2006-Jun-27 13:00:00,69.7520300277512,35.45579941011055,31.448542179557176,43.2070704030837,31.66473565618072,44.75405087546295,29.37578974964234,29.36228390470343,25.792495797163763,25.778989952224848
2006-Jun-27 14:00:00,68.8606632677105,36.71249496491577,31.695609449135926,42.5428085318213,31.846046081947225,43.79062179148406,29.73412308297567,29.720617238036763,25.96660447276304,25.953098627824122
2006-Jun-27 15:00:00,69.3022556271526,39.52816404254693,31.660911017493785,41.21535837968125,31.75333000451694,42.27278379658541,30.075789749642343,30.06228390470343,26.121841833775544,26.10833598883663
2006-Jun-27 16:00:00,69.86233297636754,41.7985265292557,31.586827497918744,40.23203307364478,31.677514525765886,41.134510989173116,30.025789749642342,30.012283904703427,26.102107747642425,26.088601902703516
2006-Jun-27 17:00:00,71.18285708050443,47.60318619090765,31.235491448629848,37.81026131692008,31.270785391457668,38.24146422708461,29.667456416309008,29.653950571370093,25.93038657117565,25.91688072623674
2006-Jun-27 18:00:00,73.85228505691275,57.817938143124195,30.492584043197354,34.181381215611474,30.465809893367194,34.180594972198385,29.325789749642343,29.31228390470343,25.770844499922422,25.757338654983517
2006-Jun-27 19:00:00,75.78828801741211,66.35071990428189,29.94336386065417,31.636719411634672,29.76954933921652,31.437131172769814,29.200789749642336,29.18728390470343,25.719673917284137,25.706168072345225
2006-Jun-27 20:00:00,76.98531591854973,72.2705298838528,29.6180410779593,30.09755651583119,29.309317225417825,29.978167846517454,29.200789749642336,29.18728390470343,25.719673917284137,25.706168072345225
2006-Jun-27 21:00:00,77.90984791499382,74.45107096092222,29.397470745811034,29.581172754897455,29.056425195236688,29.483132097520496,28.96745641630901,28.953950571370097,25.6824397819136,25.668933936974685
2006-Jun-27 22:00:00,78.91385541508924,76.41165975347234,29.16793896320164,29.13459250926108,28.840503646723104,29.063372417978982,28.62578974964234,28.61228390470343,25.578849308584438,25.56534346364553
2006-Jun-27 23:00:00,79.84388637926291,78.2217999278255,28.9356278311683,28.710050024165124,28.62348871046773,28.664894578415954,28.267456416309006,28.253950571370098,25.478996705130356,25.46549086019144
2006-Jun-28 00:00:00,81.02894366674552,80.33940729864864,28.693963036194987,28.273441432689534,28.398511410611533,28.25557950764349,27.925789749642345,27.91228390470343,25.450469859891616,25.436964014952704
2006-Jun-28 01:00:00,82.02206839643777,81.93593267796119,28.48395441373197,27.945581262814624,28.183808965044587,27.940788440998492,27.800789749642338,27.78728390470343,25.368239953491486,25.354734108552577
2006-Jun-28 02:00:00,82.53021215374424,82.55563979914508,28.31361710051804,27.75923031636475,27.997248994492413,27.746394045956933,27.74245641630901,27.728950571370095,25.3366762515145,25.32317040657559
2006-Jun-28 03:00:00,83.18089444120733,83.25683061669429,28.15276614193964,27.595165344249498,27.821139814111465,27.575669097855766,27.700789749642336,27.68728390470343,25.272983591786303,25.259477746847395
2006-Jun-28 04:00:00,83.42191200458517,83.61789354354038,28.00605444720075,27.428284971349836,27.649837996284703,27.386765310941744,27.700789749642336,27.68728390470343,25.212259223812755,25.198753378873842
2006-Jun-28 05:00:00,83.89560332166464,84.45037479846145,27.84543605406542,27.200016731276875,27.470893023855652,27.151811994969407,27.642456416309006,27.628950571370098,25.156650165858537,25.143144320919628
2006-Jun-28 06:00:00,84.3186848021175,85.09314523161608,27.6886248223919,27.004691918786985,27.298230718737376,26.946734967325643,27.60078974964234,27.58728390470343,25.116742548233905,25.103236703294993
2006-Jun-28 07:00:00,85.07457410845232,84.51133408337695,27.53942303690265,27.13254887840691,27.176051896278597,27.125130419240932,27.950789749642343,27.93728390470343,25.277674013759448,25.264168168820532
2006-Jun-28 08:00:00,84.68818975576083,78.24161607368897,27.694983851558423,28.543141408102723,27.37298106830612,28.91640997916728,28.492456416309,28.478950571370095,25.491084933968796,25.477579089029888
2006-Jun-28 09:00:00,83.10234326409814,67.46260964970665,28.108777677347785,31.2349170155141,27.93545365039463,32.10259870947397,29.050789749642345,29.03728390470343,25.7092316486044,25.695725803665493
2006-Jun-28 10:00:00,79.2587334337038,52.571612492532886,29.035533432990906,35.810498232920274,29.057794327203172,37.2878371315788,29.59245641630901,29.578950571370097,25.90163817432948,25.88813232939057
2006-Jun-28 11:00:00,75.74286034126027,47.07725920862938,29.889676788689837,37.82650068529917,29.77774764250712,38.970471207231164,30.09245641630901,30.078950571370097,25.949908019532227,25.936402174593308
2006-Jun-28 12:00:00,72.84931380021531,41.059306891386605,30.5368818565528,40.3228354474814,30.563167201681576,41.87547938361707,30.59245641630901,30.578950571370097,26.01049368660072,25.996987841661806
2006-Jun-28 13:00:00,70.26047913942897,38.538094701139705,31.145782832014806,41.442106892925466,31.15456236952802,42.871498130415965,30.62578974964234,30.61228390470343,25.99884041651785,25.985334571578942
2006-Jun-28 14:00:00,67.69996856038637,33.08715919738871,31.827823075120758,44.38022611092543,32.07019809114564,46.21691462966094,30.384123082975677,30.37061723803676,26.039844192350916,26.02633834741201
2006-Jun-28 15:00:00,66.6297917490334,34.2952621323904,32.23093598620152,43.79435475948086,32.379974992701115,45.030505914386346,30.12578974964234,30.11228390470343,26.034079183055344,26.02057333811643
2006-Jun-28 16:00:00,67.45454082833639,38.18033406735643,32.029061756957525,41.73685134008311,32.14319135440712,42.65482701989964,30.00078974964234,29.98728390470343,25.891830158535328,25.87832431359642
2006-Jun-28 17:00:00,69.31729459815053,46.85137138001486,31.454770499218412,37.837601168042035,31.431408986226742,38.167818646660486,30.00078974964234,29.98728390470343,25.824064857970665,25.81055901303176
2006-Jun-28 18:00:00,71.95439230012674,55.9196154368883,30.73960383265475,34.53768068720927,30.628996776078434,34.49311585237564,30.00078974964234,29.98728390470343,25.824064857970665,25.81055901303176
2006-Jun-28 19:00:00,73.939030988901,64.54049242003742,30.20565222299274,31.938556382663197,29.966315919252693,31.686433117968548,29.825789749642343,29.81228390470343,25.757477126909063,25.743971281970147
2006-Jun-28 20:00:00,75.4751746856252,71.335740768417,29.805476542725643,30.151116797906486,29.45781965878268,30.00046530432508,29.467456416309005,29.453950571370097,25.67993677374072,25.666430928801805
2006-Jun-28 21:00:00,76.79835022967008,74.28468985346926,29.524110163614598,29.484376406560116,29.170208861148012,29.389527929531656,29.12578974964234,29.11228390470343,25.67632366401622,25.662817819077304
2006-Jun-28 22:00:00,78.22102794001397,76.72210734602406,29.29133902164374,29.02772610544572,28.944853533694882,28.955363584010797,28.825789749642343,28.81228390470343,25.703043087966346,25.689537243027434
2006-Jun-28 23:00:00,79.79418146834992,79.2875803778161,29.049436173418172,28.577215351785096,28.718358171983635,28.53824179370865,28.46745641630901,28.453950571370097,25.667631341886846,25.65412549694793
2006-Jun-29 00:00:00,81.24041571613266,81.45396740916429,28.805623546359282,28.192757421461934,28.493893655366588,28.175780358999305,28.12578974964234,28.11228390470343,25.639986195228364,25.626480350289455
2006-Jun-29 01:00:00,82.62542440982337,83.43721471872864,28.555896246338634,27.8338668478074,28.26963377996908,27.833729582800387,27.709123082975676,27.69561723803676,25.532355015531863,25.518849170592947
2006-Jun-29 02:00:00,83.89277244272613,85.34136469337922,28.274712830612177,27.4391980377742,28.033553878173525,27.46368535935157,27.15078974964234,27.137283904703427,25.361840392559827,25.34833454762092
2006-Jun-29 03:00:00,85.08531297199652,87.09568567020376,27.986275729565264,27.05664641945434,27.79284297322441,27.11006935129176,26.609123082975675,26.595617238036763,25.17193747270362,25.158431627764703
2006-Jun-29 04:00:00,85.8820010554593,88.37880673259981,27.707438021326823,26.69775829061707,27.553727646230247,26.76458274396909,26.109123082975675,26.095617238036763,24.877375968412732,24.863870123473816
2006-Jun-29 05:00:00,86.38197830883892,89.62551547567676,27.422820471268466,26.282266167842423,27.300646760729517,26.360912744260656,25.667456416309008,25.653950571370093,24.656201113318343,24.642695268379427
2006-Jun-29 06:00:00,87.1942639451841,91.19259231881506,27.133660299689737,25.868406564308287,27.043256118449197,25.957451246282307,25.209123082975676,25.19561723803676,24.466939159754784,24.453433314815864
2006-Jun-29 07:00:00,87.9070088974338,91.05053902623312,26.91501413539909,25.82529360616574,26.836462627972185,25.98315311755188,25.759123082975677,25.74561723803676,24.655363330994778,24.64185748605587
2006-Jun-29 08:00:00,86.98279684413545,82.51563906369279,27.172681164579107,27.593606259280822,27.044900618224478,28.147858243709276,27.00078974964234,26.98728390470343,25.122369126035192,25.10886328109628
2006-Jun-29 09:00:00,84.79230563063145,68.09653305718224,27.784635721068025,31.130692454286475,27.755045713752576,32.163059837679455,28.259123082975677,28.24561723803676,25.60400523068667,25.59049938574776
2006-Jun-29 10:00:00,80.66512507401517,53.885183833004014,28.80240516136079,35.440286306258336,28.80064610192945,36.797009549514975,29.03412308297567,29.020617238036763,25.75754969140951,25.74404384647059
2006-Jun-29 11:00:00,76.47311433608459,45.402506872729504,29.702358952612766,38.4990477993554,29.738467877053807,40.00402065022522,29.434123082975674,29.420617238036765,25.754514339676252,25.741008494737343
2006-Jun-29 12:00:00,72.28078905943083,37.08024793588667,30.6599857585029,42.255841704857836,30.83970135840246,44.15518351590533,29.834123082975676,29.82061723803676,25.80664266798327,25.793136823044353
2006-Jun-29 13:00:00,68.07486864956992,32.209004960838215,31.638432071842487,44.798057659053256,31.832104872430723,46.548822588542066,30.11745641630901,30.103950571370095,25.742197939514416,25.728692094575507
2006-Jun-29 14:00:00,66.45997274390584,33.9023274099528,31.93389585008461,43.633874014840416,32.02361769682126,44.862778108653,30.31745641630901,30.303950571370095,25.69076525199314,25.677259407054233
2006-Jun-29 15:00:00,67.23791453849282,39.220737002669324,31.620007905740668,40.716910153958686,31.59143723900807,41.61120609992873,30.517456416309003,30.503950571370098,25.70459445249631,25.6910886075574
2006-Jun-29 16:00:00,67.42772991775294,40.15507558797779,31.493627954095615,40.17997306268099,31.536145676772218,41.19232908616565,30.425789749642345,30.41228390470343,25.649059466560146,25.635553621621238
2006-Jun-29 17:00:00,67.57393590804926,42.821902463203834,31.419095075557223,38.95655224140165,31.42613148215023,39.56405027874951,30.184123082975674,30.170617238036765,25.596130803816305,25.58262495887739
2006-Jun-29 18:00:00,69.93598719649955,51.660047224993484,30.842290867417233,35.57592843431477,30.756834354756904,35.600023430894325,29.925789749642345,29.912283904703433,25.619927653773235,25.606421808834323
2006-Jun-29 19:00:00,72.96625942201507,63.47469967338827,30.132064597303383,31.924733507395626,29.891915204268397,31.612916060765908,29.509123082975673,29.49561723803676,25.467197968366253,25.45369212342734
2006-Jun-29 20:00:00,74.78926628201708,71.99592913449975,29.61192821319017,29.630030670336964,29.276370938223096,29.50285582178455,29.06745641630901,29.053950571370095,25.310886292233345,25.29738044729443
2006-Jun-29 21:00:00,76.00864141777764,75.18843850534692,29.288177932606047,28.853534700189297,28.968439355857853,28.803601342301985,28.60912308297567,28.595617238036763,25.195591760503675,25.182085915564766
2006-Jun-29 22:00:00,77.057227147306,77.476136157971,29.01000454066727,28.31080219674101,28.724487211366654,28.30360608140471,28.109123082975675,28.095617238036763,25.03209334575212,25.018587500813208
2006-Jun-29 23:00:00,77.9005028925131,79.2539078651191,28.739642232597575,27.850625017997626,28.482577378426555,27.860708205674083,27.667456416309008,27.653950571370093,24.828141806248862,24.81463596130995
2006-Jun-30 00:00:00,78.7577557970928,81.16314565788586,28.453512967339403,27.356393729785452,28.22335477773483,27.38140852066918,27.209123082975676,27.19561723803676,24.709657063492966,24.696151218554053
