Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-23 12:00:00,52.45254443213681,36.17758533082772,37.062949740968236,30.389555652862196,25.824627616376176
2006-Jun-23 13:00:00,49.56621562003058,37.25189912844893,38.043531314875615,30.539555652862195,25.91982414692079
2006-Jun-23 14:00:00,49.424795455767075,37.360810336477016,38.1861187142076,30.439555652862197,25.89746909272371
2006-Jun-23 15:00:00,47.42754493612629,38.09720026374613,39.05772987231172,30.33955565286219,25.8060295286361
2006-Jun-23 16:00:00,47.52195237924386,38.03060267212357,38.76506177136749,30.239555652862194,25.810984543356494
2006-Jun-23 17:00:00,53.00662834136049,36.05717525291615,36.45561563924728,30.139555652862196,25.78744136034283
2006-Jun-23 18:00:00,59.63403767304137,33.91065674425942,34.1745088394375,30.039555652862195,25.790596977496335
2006-Jun-23 19:00:00,65.97739710953933,32.10402385848033,32.00509663351485,29.822888986195526,25.75354684935719
2006-Jun-23 20:00:00,70.86330626653618,30.794670627913913,30.728831681437516,29.581222319528862,25.691038592456277
2006-Jun-23 21:00:00,73.01443932317254,30.27828959385543,30.226828974505185,29.322888986195526,25.70223613528651
2006-Jun-23 22:00:00,74.83825662633062,29.929722779055453,29.870712802987896,29.02288898619553,25.733580235639465
2006-Jun-23 23:00:00,76.46197114678255,29.648214917887902,29.57262208110872,28.781222319528855,25.72374523110126
2006-Jun-24 00:00:00,78.60850259981761,29.199712335631947,29.081360968868353,28.52288898619553,25.631616322150233
2006-Jun-24 01:00:00,80.3171139239822,28.780349333347612,28.741914786796368,28.222888986195528,25.497653323693267
2006-Jun-24 02:00:00,80.1087917604758,28.751013801774107,28.656153257831487,27.922888986195527,25.360964861375837
2006-Jun-24 03:00:00,81.16720753444874,28.43846905219446,28.33553276555811,27.62288898619553,25.22158730184147
2006-Jun-24 04:00:00,82.31687367163889,28.10076174124711,28.001796369661026,27.322888986195526,25.079563146469624
2006-Jun-24 05:00:00,83.23486046963538,27.801935772944024,27.698806121961344,27.139555652862196,24.96368686959164
2006-Jun-24 06:00:00,83.90127666580302,27.56222400370199,27.440285181095945,27.039555652862195,24.86798083637342
2006-Jun-24 07:00:00,84.033449691679,27.47301297947085,27.417998002482125,27.289555652862195,24.940068559592504
2006-Jun-24 08:00:00,80.87153856786944,28.136178194795303,28.315605638194693,27.731222319528854,25.069701434586808
2006-Jun-24 09:00:00,75.0103853051228,29.4623370698751,29.955879667291104,28.189555652862186,25.20576253175305
2006-Jun-24 10:00:00,66.15170892596062,31.716196184594878,32.38950809675446,28.456222319528862,25.24271322004722
2006-Jun-24 11:00:00,60.81423507943947,33.218338393440966,34.00635511849666,28.49788898619553,25.218447479351212
2006-Jun-24 12:00:00,53.51300320242803,35.550823719360245,36.68407937406402,28.55622231952886,25.183861719045698
2006-Jun-24 13:00:00,49.03313873804439,37.09971531371813,38.08795831045419,28.65622231952886,25.123441853776516
2006-Jun-24 14:00:00,51.23470621190726,36.22448705685718,37.020990173451494,28.697888986195526,25.097314703987852
2006-Jun-24 15:00:00,50.743198078505365,36.34023307351886,37.24058653741292,28.75622231952886,25.060470939107915
2006-Jun-24 16:00:00,54.92753182968357,34.81996505829343,35.31352383288457,28.856222319528865,24.99680511803636
2006-Jun-24 17:00:00,57.57832468519317,33.82690680639971,34.44432454165405,28.89788898619553,24.969866809607087
2006-Jun-24 18:00:00,60.08387873786834,32.96530681946265,33.36065928860578,28.956222319528862,24.93088251698155
2006-Jun-24 19:00:00,64.99075578154729,31.495432875580125,31.523708856208007,28.822888986195526,24.926281577640314
2006-Jun-24 20:00:00,70.43179401851263,30.1248536635027,30.070219089371722,28.581222319528862,25.014293572418996
2006-Jun-24 21:00:00,73.295128289927,29.563727323858107,29.555066524643518,28.322888986195526,25.079762338916563
2006-Jun-24 22:00:00,75.24330350555353,29.23758367976676,29.213496052553463,28.139555652862196,25.121830981636364
2006-Jun-24 23:00:00,76.67969933837698,29.04618085796128,28.993714998112154,28.097888986195528,25.23207552204683
2006-Jun-25 00:00:00,77.7923400838581,28.952601503664344,28.868263632857502,28.039555652862195,25.325259508815865
2006-Jun-25 01:00:00,78.97573727111563,28.845781538998327,28.728391356128878,27.939555652862197,25.462130060373838
2006-Jun-25 02:00:00,80.58976735198742,28.672509260966763,28.531158025627942,27.83955565286219,25.48805895662156
2006-Jun-25 03:00:00,81.43742718327051,28.48462202452035,28.325099609081878,27.739555652862194,25.30843956418524
2006-Jun-25 04:00:00,81.37020267397632,28.34699427056586,28.191480362025743,27.639555652862196,25.153104351156003
2006-Jun-25 05:00:00,81.08808861541155,28.27504081849159,28.098966018331755,27.539555652862195,25.058236245641677
2006-Jun-25 06:00:00,82.4673886961298,27.841456299362253,27.555248401974996,27.439555652862197,24.879028046657137
2006-Jun-25 07:00:00,83.58386293250001,27.460909581034997,27.40041757848864,27.689555652862197,24.96956144445423
2006-Jun-25 08:00:00,79.62633980745515,28.367251353151214,28.515083583895375,28.24788898619553,25.260476447169562
2006-Jun-25 09:00:00,75.12647785569898,29.54532483350552,29.850778180890618,28.789555652862195,25.55405382770719
2006-Jun-25 10:00:00,68.08878972166555,31.53086109166755,32.057766265266096,29.289555652862195,25.867097892289475
2006-Jun-25 11:00:00,64.31915218357763,32.8241313192461,33.336837369134805,29.847888986195528,26.137409896674587
2006-Jun-25 12:00:00,58.576678497850736,34.74952207563636,35.517348560904104,30.389555652862196,26.41132905685744
2006-Jun-25 13:00:00,55.472542429420905,35.93806098016178,36.65102221662678,30.422888986195527,26.3746743350204
2006-Jun-25 14:00:00,53.98532871312679,36.41904067787125,37.15786405242199,30.064555652862197,26.231816824728224
2006-Jun-25 15:00:00,56.30627257077049,35.604294497847555,36.14430942172314,29.722888986195528,26.047911306461184
2006-Jun-25 16:00:00,60.27478012750024,34.2101516907216,34.689830892422165,29.422888986195527,25.860800800911164
2006-Jun-25 17:00:00,62.64638753971669,33.360525860373926,33.82636957767224,29.064555652862197,25.68280669321908
2006-Jun-25 18:00:00,69.71356200509969,31.352943733464105,30.84490971879926,28.722888986195528,25.51671880549343
2006-Jun-25 19:00:00,76.90702817329863,29.419722491594282,29.527709649777716,28.189555652862197,25.255087868824702
2006-Jun-25 20:00:00,75.54893730689561,29.50678600997179,29.533593669981475,27.48955565286219,24.97419468309013
2006-Jun-25 21:00:00,77.09518745029811,29.003089222247354,29.080915791931247,26.789555652862195,24.734969887075383
2006-Jun-25 22:00:00,78.92432011696332,28.504241055132052,28.635989653231956,26.08955565286219,24.55488836335813
2006-Jun-25 23:00:00,80.93620795376533,28.021339849098126,28.21142924403298,25.389555652862196,24.32975813698074
2006-Jun-26 00:00:00,83.60292258344947,27.359112305944894,27.566839987371026,24.689555652862197,24.029942212197128
2006-Jun-26 01:00:00,85.32565423455308,26.920190872286113,27.184332572498246,24.922888986195527,24.195701748164353
2006-Jun-26 02:00:00,85.41234532487681,27.040316745882702,27.081648073238096,25.822888986195526,24.608753703179502
2006-Jun-26 03:00:00,86.57773766544246,26.98835135642847,26.868640123065024,26.664555652862195,24.962367173655917
2006-Jun-26 04:00:00,87.35871824736721,27.044675505624014,26.757767651560098,27.52288898619553,25.365379964139436
2006-Jun-26 05:00:00,88.27932004516224,27.090605879229717,26.685153630666417,27.83955565286219,25.57290719139662
2006-Jun-26 06:00:00,89.20366403937254,27.04620469948394,26.6082067586824,27.79788898619552,25.592889929738053
2006-Jun-26 07:00:00,89.49453441139148,27.053749690862006,26.69772449963183,28.03122231952886,25.646301141195337
2006-Jun-26 08:00:00,85.64645013112151,27.84506965432861,27.805994254701996,28.37288898619553,25.763432310200255
2006-Jun-26 09:00:00,79.0365659996407,29.29189133691192,29.548536983280314,28.731222319528854,25.865834455104718
2006-Jun-26 10:00:00,70.74172801053574,31.273778270981467,31.800364106205702,29.13122231952886,25.937933117272816
2006-Jun-26 11:00:00,62.89209001882548,33.408338140504696,34.04587083466735,29.472888986195528,26.038260387213317
2006-Jun-26 12:00:00,60.48092092640622,34.174968548472094,34.78325802211094,29.831222319528862,26.122077086024415
2006-Jun-26 13:00:00,55.542741544291914,35.836434896469704,36.71676763335656,30.172888986195527,26.39907080135545
2006-Jun-26 14:00:00,53.44249311837144,36.92125983693932,37.699404595152146,30.414555652862195,26.87543136895079
2006-Jun-26 15:00:00,54.90736625904871,36.924463117222004,37.59729008907551,30.672888986195527,27.248249337598036
2006-Jun-26 16:00:00,57.97601855576563,36.25073461530152,36.80576866351371,30.564555652862197,27.239118472949446
2006-Jun-26 17:00:00,62.072024132233366,35.0045733150176,35.38723297436966,30.164555652862195,26.93028272574811
2006-Jun-26 18:00:00,67.14189227867,33.36234394658137,33.523151803181946,29.764555652862196,26.645354211642285
2006-Jun-26 19:00:00,73.5798139588969,31.497732902202902,31.333091972703745,29.364555652862194,26.42264401933916
2006-Jun-26 20:00:00,78.79999104017556,30.04298373530337,29.885761472028975,28.96455565286219,26.108654310799935
2006-Jun-26 21:00:00,80.4307621793751,29.30929803371224,29.255108384727265,28.564555652862197,25.731209204019592
2006-Jun-26 22:00:00,80.95699270623517,28.86545569654476,28.811287544554773,28.39788898619553,25.574081346064506
2006-Jun-26 23:00:00,81.41058534317206,28.65849819032157,28.563134137506683,28.39788898619553,25.66133048361375
2006-Jun-27 00:00:00,82.19505623416171,28.515697294765275,28.369818325441916,28.33955565286219,25.66834647169038
2006-Jun-27 01:00:00,83.03116055514796,28.355958360774363,28.17854076054863,28.297888986195527,25.71545113215006
2006-Jun-27 02:00:00,83.95647927760608,28.24346422189537,28.022655181785808,28.297888986195527,25.777124754251215
2006-Jun-27 03:00:00,84.65631907395296,28.135713747565706,27.882733132723043,28.297888986195527,25.777124754251215
2006-Jun-27 04:00:00,85.13511663932105,28.057163013827182,27.76488144572777,28.297888986195527,25.777495811826828
2006-Jun-27 05:00:00,85.68979502833226,27.964556900410866,27.652160913437314,28.239555652862194,25.807885148127678
2006-Jun-27 06:00:00,86.15603740186918,27.923910678760716,27.59552321410683,28.197888986195526,25.829542547034468
2006-Jun-27 07:00:00,86.47596509728596,27.881498262775818,27.644586107503272,28.197888986195526,25.82979233427463
2006-Jun-27 08:00:00,83.61888639412376,28.467137379952963,28.623263913743795,28.314555652862197,25.855341743821615
2006-Jun-27 09:00:00,75.35794804250808,30.268830649331992,30.824143423324234,28.514555652862196,25.810900610887938
2006-Jun-27 10:00:00,65.68768866730102,32.631441577174755,33.33077546270652,28.71455565286219,25.78816840470626
2006-Jun-27 11:00:00,59.9342807393758,34.26212016368317,35.047916676583675,28.914555652862195,25.825072023216762
2006-Jun-27 12:00:00,55.012607138012434,35.7985755373831,36.84152935783445,29.114555652862194,25.76956076692036
2006-Jun-27 13:00:00,51.075335143670884,37.06416122893285,38.0031743425055,29.37288898619553,25.78959503371695
2006-Jun-27 14:00:00,51.13373933895536,37.05009932239609,37.82704809205714,29.731222319528854,25.96370370931622
2006-Jun-27 15:00:00,53.63257045685771,36.26276022929968,36.922422703855204,30.072888986195526,26.118941070328727
2006-Jun-27 16:00:00,55.24503689896369,35.78209925807452,36.431668074989595,30.02288898619553,26.099206984195618
2006-Jun-27 17:00:00,59.06321765484953,34.54852104032534,34.92193015872049,29.664555652862195,25.92748580772884
2006-Jun-27 18:00:00,65.73410356364433,32.50416967370469,32.71863825967398,29.322888986195526,25.767943736475615
2006-Jun-27 19:00:00,69.89743429034105,31.282701554021894,31.239075577883085,29.197888986195526,25.716773153837323
2006-Jun-27 20:00:00,73.27288619493068,30.382473653686237,30.286055547091664,29.197888986195526,25.716773153837323
2006-Jun-27 21:00:00,74.91339538844157,29.970698584375224,29.874062385124773,28.96455565286219,25.679539018466784
2006-Jun-27 22:00:00,76.45844882664194,29.601511340997607,29.506801340745053,28.62288898619553,25.575948545137624
2006-Jun-27 23:00:00,77.87672687816078,29.249201905831814,29.159423897668663,28.264555652862196,25.47609594168354
2006-Jun-28 00:00:00,79.51799918248099,28.89909165648866,28.819005493579823,27.922888986195527,25.447569096444806
2006-Jun-28 01:00:00,80.83179611167135,28.614908118519082,28.527780161398265,27.79788898619552,25.365339190044676
2006-Jun-28 02:00:00,81.46506914954368,28.41558860319238,28.29777519998962,27.739555652862194,25.333775488067687
2006-Jun-28 03:00:00,82.23045066406037,28.228932797722905,28.08416925541998,27.697888986195526,25.270082828339493
2006-Jun-28 04:00:00,82.61786790307937,28.051012223324292,27.864713424696458,27.697888986195526,25.209358460365937
2006-Jun-28 05:00:00,83.3442461698541,27.837071926138048,27.62768299412608,27.639555652862196,25.153749402411723
2006-Jun-28 06:00:00,83.93842398833516,27.644475743559223,27.410231918454233,27.597888986195528,25.113841784787088
2006-Jun-28 07:00:00,84.23937928197965,27.587621494313623,27.41995145910982,27.947888986195526,25.27477325031263
2006-Jun-28 08:00:00,81.12235769017575,28.324254929019858,28.39117793768105,28.489555652862194,25.488184170521986
2006-Jun-28 09:00:00,75.36063705885618,29.707794512273807,30.088186844776686,29.047888986195527,25.706330885157588
2006-Jun-28 10:00:00,65.5274649960994,32.32837565965969,32.935083914672255,29.58955565286219,25.89873741088267
2006-Jun-28 11:00:00,61.918460204268825,33.418328778863454,33.88867538091119,30.08955565286219,25.947007256085403
2006-Jun-28 12:00:00,56.77341719686401,34.95845527952423,35.68849614364385,30.58955565286219,26.007592923153904
2006-Jun-28 13:00:00,54.41486462735926,35.70838902129413,36.422613119792864,30.62288898619553,25.995939653071034
2006-Jun-28 14:00:00,49.34964368818547,37.538139128064635,38.529934263067574,30.38122231952886,26.036943428904106
2006-Jun-28 15:00:00,50.03173707701,37.40597467148445,38.12975414009421,30.12288898619553,26.031178419608533
2006-Jun-28 16:00:00,52.38279916793099,36.55343009714242,37.16846727052003,29.99788898619553,25.888929395088514
2006-Jun-28 17:00:00,58.08128620111693,34.58439832308681,34.853642786258895,29.99788898619553,25.821164094523855
2006-Jun-28 18:00:00,64.16886211497096,32.697613601382564,32.918447714636976,29.99788898619553,25.821164094523855
2006-Jun-28 19:00:00,68.30340834026369,31.513038163959905,31.361334203184853,29.822888986195526,25.75457636346225
2006-Jun-28 20:00:00,72.32219937527105,30.449831116963438,30.319228544606286,29.46455565286219,25.677036010293907
2006-Jun-28 21:00:00,74.42614053101589,29.955647127189376,29.854740365904675,29.12288898619553,25.673422900569403
2006-Jun-28 22:00:00,76.37997517850236,29.584674754615225,29.474844634401023,28.822888986195526,25.700142324519533
2006-Jun-28 23:00:00,78.49203228033473,29.211471665288045,29.108902214335952,28.46455565286219,25.664730578440032
2006-Jun-29 00:00:00,80.35930625413262,28.869735674759696,28.777450530955377,28.12288898619553,25.637085431781554
2006-Jun-29 01:00:00,82.10474805804287,28.540265723057086,28.462078855057683,27.706222319528862,25.52945425208505
2006-Jun-29 02:00:00,83.7488706214341,28.179616404649618,28.137945355778225,27.14788898619553,25.358939629113014
2006-Jun-29 03:00:00,85.27082980733341,27.824522984297886,27.826893139566405,26.606222319528854,25.1690367092568
2006-Jun-29 04:00:00,86.36034299512194,27.48825478062743,27.518494662517373,26.106222319528865,24.874475204965915
2006-Jun-29 05:00:00,87.2874304625456,27.120386650099334,27.18082505510667,25.664555652862195,24.65330034987153
2006-Jun-29 06:00:00,88.5197383555896,26.752269825719736,26.841551207229845,25.20622231952886,24.464038396307966
2006-Jun-29 07:00:00,88.8090538071488,26.618708064185213,26.764470590018515,25.75622231952886,24.652462567547968
2006-Jun-29 08:00:00,84.34280557881084,27.586786932418693,27.875831171506473,26.99788898619553,25.11946836258838
2006-Jun-29 09:00:00,76.73529901576852,29.417146198461676,29.9636170561807,28.25622231952886,25.60110446723986
2006-Jun-29 10:00:00,67.52333652707455,31.847427870691224,32.4552265229616,29.03122231952886,25.754648927962695
2006-Jun-29 11:00:00,61.239334056889874,33.585370121390696,34.30808539449257,29.43122231952886,25.751613576229442
2006-Jun-29 12:00:00,54.030117627616725,35.85284875570545,36.84938234257611,29.831222319528862,25.803741904536455
2006-Jun-29 13:00:00,48.54651261651003,37.732214122477,38.6878973832089,30.114555652862194,25.739297176067605
2006-Jun-29 14:00:00,48.8822582129824,37.443969924643675,38.1043137720987,30.314555652862197,25.687864488546328
2006-Jun-29 15:00:00,52.834660190117376,35.92279901471782,36.39763098380889,30.514555652862196,25.701693689049495
2006-Jun-29 16:00:00,53.23990790387424,35.70434912316224,36.3888895622216,30.422888986195527,25.64615870311333
2006-Jun-29 17:00:00,54.738492272673994,35.16660371403031,35.606240476637545,30.18122231952886,25.593230040369487
2006-Jun-29 18:00:00,60.31689286374578,33.44152443415934,33.50438401228535,29.922888986195527,25.617026890326418
2006-Jun-29 19:00:00,67.30561334765756,31.490941556715267,31.35224145067383,29.50622231952886,25.464297204919443
2006-Jun-29 20:00:00,72.0662163391169,30.165240808622162,30.101221235914846,29.064555652862197,25.30798552878653
2006-Jun-29 21:00:00,74.13429898704534,29.60742031357452,29.58225820678025,28.606222319528854,25.19269099705686
2006-Jun-29 22:00:00,75.84232962537034,29.16125917279609,29.156885645725225,28.106222319528854,25.029192582305303
2006-Jun-29 23:00:00,77.22973315636379,28.760130817271065,28.766830577539665,27.66455565286219,24.82524104280205
2006-Jun-30 00:00:00,78.69066090706978,28.3364693570519,28.362018435588382,27.20622231952886,24.70675630004615
2006-Jun-30 01:00:00,80.37436825467759,27.952230470546656,28.002214870152482,26.822888986195526,24.6040122656858
2006-Jun-30 02:00:00,81.62946111111842,27.65685407928191,27.704883917016446,26.52288898619553,24.538832576428295
2006-Jun-30 03:00:00,83.05931347678172,27.353735358866913,27.401119507355133,26.222888986195528,24.44613797153434
2006-Jun-30 04:00:00,84.30028555726383,27.042236471023784,27.09355330831178,25.922888986195527,24.293049000578446
2006-Jun-30 05:00:00,85.54351088669749,26.732898372381328,26.79008661926815,25.62288898619553,24.215495501049976
2006-Jun-30 06:00:00,86.9677039968529,26.431876200533825,26.497080189152864,25.322888986195526,24.11183136169802
2006-Jun-30 07:00:00,86.55369634043554,26.425373235585226,26.548761271304173,25.956222319528862,24.150955104170887
2006-Jun-30 08:00:00,80.11546993184503,27.601839337154306,27.872018278946584,27.197888986195526,24.370381417109375
2006-Jun-30 09:00:00,73.56272003694193,28.955191469188478,29.223999702902734,28.456222319528862,24.549188530653666
2006-Jun-30 10:00:00,64.71067117355075,31.13377085996279,31.712607213421933,29.289555652862195,24.853660813303435
2006-Jun-30 11:00:00,55.38996993429506,34.20487368461724,35.05096151500302,29.731222319528854,25.350056745540815
2006-Jun-30 12:00:00,52.267339302530694,35.84172933626882,36.607797670776556,30.189555652862197,25.931264939893776
2006-Jun-30 13:00:00,50.68444692425098,36.939773244347656,37.911542026079616,29.406222319528855,25.830099931072862
2006-Jun-30 14:00:00,49.19472433117355,37.52556177859268,38.7226107211651,27.764555652862196,25.19624716565555
2006-Jun-30 15:00:00,47.36502785845094,38.018194508875915,39.41061258849316,26.106222319528865,24.533792056806178
2006-Jun-30 16:00:00,48.934178188410776,37.19584765464611,38.388427067001864,26.156222319528855,24.503851230426495
2006-Jun-30 17:00:00,53.11832616098291,35.6628919460991,36.439243472294734,27.39788898619553,24.848633681422882
2006-Jun-30 18:00:00,60.77731950733127,33.216792229598695,33.55371534695226,28.656222319528855,25.22275302071169
2006-Jun-30 19:00:00,66.8779157109035,31.532989105074538,31.520873310367573,29.081222319528862,25.38745340617459
2006-Jun-30 20:00:00,71.9550434222014,30.270609428654414,30.253364017581927,28.822888986195526,25.393449653360065
2006-Jun-30 21:00:00,74.41544538476407,29.735146652583555,29.74113572935565,28.581222319528862,25.384780620522804
2006-Jun-30 22:00:00,76.10079921995981,29.371457968525718,29.358447030649852,28.206222319528862,25.271611499636204
2006-Jun-30 23:00:00,77.97977083711758,28.94325672027713,28.948723398183414,27.706222319528862,25.18000729784835
2006-Jul-01 00:00:00,79.94785442354105,28.53923045933976,28.576557077984905,27.20622231952886,25.05184322033224
2006-Jul-01 01:00:00,81.40565176141347,28.187998199911664,28.242398418467044,26.764555652862196,24.909396270013673
2006-Jul-01 02:00:00,83.12965318862734,27.81180997513252,27.885435188874407,26.30622231952886,24.821444264329557
2006-Jul-01 03:00:00,85.23786573801914,27.40488700154111,27.51116810797879,25.80622231952886,24.736702021033608
2006-Jul-01 04:00:00,87.3608550284468,26.991350522184664,27.133156045805876,25.30622231952886,24.562455531653246
2006-Jul-01 05:00:00,88.8685649948477,26.64308891060577,26.797298582646366,25.097888986195528,24.464776783631944
2006-Jul-01 06:00:00,89.77546208675331,26.448727581070617,26.58123577560092,25.039555652862195,24.481747193376567
2006-Jul-01 07:00:00,90.41393660672675,26.401413914848757,26.58726197807057,25.28955565286219,24.70728685854675
2006-Jul-01 08:00:00,86.77212478548235,27.31964506642223,27.908162469874963,25.789555652862195,25.070993097084784
2006-Jul-01 09:00:00,78.36653454739981,29.196810876030156,29.8066028318366,27.164555652862195,25.150691965788464
2006-Jul-01 10:00:00,68.19330514766516,31.32481279563574,31.924019008531303,28.581222319528862,25.154838030523454
2006-Jul-01 11:00:00,60.6741595212323,33.22503180287567,33.904190729851074,29.52288898619553,25.42584389200518
2006-Jul-01 12:00:00,53.88237654436218,35.4429328741858,36.26961557318837,30.422888986195527,25.757414450790208
2006-Jul-01 13:00:00,50.753898111606986,36.710000908887345,37.47509714015101,30.856222319528865,26.03878729023825
2006-Jul-01 14:00:00,48.77848069927532,37.70580936583654,38.55506952022821,30.89788898619553,26.243512417901034
2006-Jul-01 15:00:00,48.93853436545002,37.88504082421313,38.6208758382655,30.95622231952886,26.36529049798931
2006-Jul-01 16:00:00,51.967756306409,36.892278809055064,37.44310357203553,30.70622231952886,26.234163669066643
2006-Jul-01 17:00:00,56.34852797563358,35.30800496463686,35.695307841580096,30.14788898619553,25.888529644886898
2006-Jul-01 18:00:00,61.77880668320771,33.347946021382235,33.584647711473714,29.606222319528854,25.46011527262426
2006-Jul-01 19:00:00,66.89180020639428,31.581138122018917,31.517799755586044,29.222888986195528,25.294301536512787
2006-Jul-01 20:00:00,71.35433596262754,30.32604371910065,30.28212072265477,28.981222319528865,25.29440597421322
2006-Jul-01 21:00:00,73.33478123058144,29.836313135954324,29.812629845632358,28.722888986195528,25.30005031488075
2006-Jul-01 22:00:00,75.05782426955095,29.503344882679258,29.465420272854903,28.422888986195527,25.324632851280366
2006-Jul-01 23:00:00,76.99745668622698,29.186534708232703,29.136588717156314,28.18122231952886,25.396892024859458
2006-Jul-02 00:00:00,78.98418586670181,28.901693609979933,28.847345837049925,27.922888986195527,25.446573538240102
2006-Jul-02 01:00:00,80.48586629124038,28.635467923402,28.56024044716042,27.739555652862194,25.30906612588615
2006-Jul-02 02:00:00,81.27067300397121,28.350882984765946,28.257046697014136,27.639555652862196,25.153749402411723
2006-Jul-02 03:00:00,81.61361413093793,28.11593999381606,28.00194874182048,27.539555652862195,24.9739795545628
2006-Jul-02 04:00:00,81.64818532584184,27.90221538292833,27.76537522777798,27.439555652862197,24.81862706183736
2006-Jul-02 05:00:00,81.86739696278427,27.672278669806925,27.50922822540055,27.33955565286219,24.639455091684667
2006-Jul-02 06:00:00,82.02038284021705,27.421347775048314,27.244843160744924,27.239555652862194,24.484637271316245
2006-Jul-02 07:00:00,81.65595424797527,27.347587857751325,27.253092941538384,27.547888986195527,24.51705101967423
2006-Jul-02 08:00:00,76.7798469641339,28.37096980238262,28.575499346776038,28.206222319528862,24.76906277791166
2006-Jul-02 09:00:00,70.44967753456758,29.97869704103627,30.42971820473586,28.847888986195528,25.055424481351597
2006-Jul-02 10:00:00,63.85934893047755,31.880820626835867,32.44980533700545,29.447888986195526,25.29106120379102
2006-Jul-02 11:00:00,55.519166615480486,34.600249648526024,35.46886003676689,30.106222319528865,25.566990475491792
2006-Jul-02 12:00:00,49.882868391989575,36.784960077958374,37.63623763611857,30.74788898619553,25.815249601593838
2006-Jul-02 13:00:00,47.591101118082996,37.76601073952081,38.6079231917111,30.939555652862197,25.846640067313782
2006-Jul-02 14:00:00,45.60912663707324,38.56886285426294,39.47592473793764,30.781222319528855,25.802691527545193
2006-Jul-02 15:00:00,46.49503880005355,38.21735154627712,38.96434491057298,30.639555652862196,25.744704853790328
2006-Jul-02 16:00:00,49.877032732820254,36.84402300031271,37.3792438250593,30.24788898619553,25.48780676303463
2006-Jul-02 17:00:00,56.10239517527219,34.51548581574644,34.899179953079035,29.64788898619553,25.20364338929524
2006-Jul-02 18:00:00,61.13228084371997,32.72675204738919,33.15627811340514,29.047888986195527,24.884392790007663
2006-Jul-02 19:00:00,65.09443358787708,31.361629870721355,31.40032023836791,28.564555652862197,24.690644534382457
2006-Jul-02 20:00:00,69.68597882517348,30.07660626891146,30.170450259938733,28.106222319528854,24.66423760252776
2006-Jul-02 21:00:00,72.30846671240299,29.458730463990744,29.594937410165794,27.66455565286219,24.615208728180942
2006-Jul-02 22:00:00,74.53709560487553,29.0029383776312,29.140244204542835,27.264555652862196,24.617499925877542
2006-Jul-02 23:00:00,77.02921563847563,28.564015684402012,28.71203557866474,26.80622231952886,24.611070141203268
2006-Jul-03 00:00:00,79.54423675378958,28.109717650948397,28.27087092581714,26.364555652862194,24.525481203360954
2006-Jul-03 01:00:00,81.61383318518305,27.68725761298181,27.8608168077531,26.081222319528862,24.446525806915886
2006-Jul-03 02:00:00,83.15181753852907,27.37900257479259,27.528927425377177,25.939555652862197,24.444727650137548
2006-Jul-03 03:00:00,84.77780380537503,27.085141063413843,27.214371238527878,25.781222319528855,24.425344395172615
2006-Jul-03 04:00:00,86.25719768960313,26.79690071531519,26.908107914234503,25.581222319528862,24.36379646025018
2006-Jul-03 05:00:00,87.706639319839,26.510726294013825,26.609377250979378,25.439555652862193,24.357266461987205
2006-Jul-03 06:00:00,89.00899526785975,26.288793176355053,26.370505622333994,25.281222319528855,24.332972527778864
2006-Jul-03 07:00:00,89.59407379244858,26.230800403656787,26.37484971856537,25.547888986195527,24.49569227440708
2006-Jul-03 08:00:00,85.6564157991238,27.165005334699554,27.49263332040879,26.206222319528862,24.871433627840034
2006-Jul-03 09:00:00,83.26901456017953,27.93525200718482,28.274813152436348,26.847888986195528,25.30129574855417
2006-Jul-03 10:00:00,76.82179581000223,29.622249121573294,30.20491078083042,27.68122231952886,25.635270752351232
2006-Jul-03 11:00:00,70.85406304177748,31.224270653590555,31.766362794390375,28.739555652862194,25.909995760640275
2006-Jul-03 12:00:00,62.33940939207514,33.639572881643275,34.370312380962474,29.78122231952886,26.206929057992994
2006-Jul-03 13:00:00,59.493569003176646,34.56264530234231,35.09814443084869,30.197888986195526,26.235791058817597
2006-Jul-03 14:00:00,58.22372345688879,34.88018293302925,35.487122910181895,30.139555652862196,26.114351324389748
2006-Jul-03 15:00:00,56.33875451884225,35.36819060225339,36.053400614255004,30.097888986195528,25.98134162873194
2006-Jul-03 16:00:00,55.73392999719626,35.375742468900164,35.921755878359974,30.039555652862195,25.765712896524928
2006-Jul-03 17:00:00,58.946935620212315,34.0839072202007,34.36665074978428,29.99788898619553,25.56394326704132
2006-Jul-03 18:00:00,62.98076934445546,32.691792194285874,32.8601740047086,29.297888986195527,25.414398239153886
2006-Jul-03 19:00:00,69.5278664672454,30.89979755092673,30.82975905578442,28.331222319528862,25.175828824203506
2006-Jul-03 20:00:00,75.02379280382364,29.46344352050804,29.41416722386552,27.99788898619553,25.051791293861346
2006-Jul-03 21:00:00,77.7132510862548,28.96243526883232,28.921565373712472,27.99788898619553,25.481078523390327
2006-Jul-03 22:00:00,81.49799284441559,28.58117927037188,28.513422466056856,27.706222319528862,25.672758001638858
