Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-11 21:00:00,82.2620295236547,27.547312397913874,27.17412740106462,27.443086468755954,24.75912999129791
2006-Jul-11 22:00:00,83.12874192999988,27.422510090187775,27.047163994969978,27.34308646875596,24.8099096906066
2006-Jul-11 23:00:00,84.0625524231791,27.296610315742424,26.92151832576201,27.184753135422625,24.803484404614164
2006-Jul-12 00:00:00,85.00524452570143,27.15960535723815,26.78854888427929,27.04308646875596,24.811565042872136
2006-Jul-12 01:00:00,85.96421015254695,27.016292012247373,26.617991979130153,27.00141980208929,24.830823724348466
2006-Jul-12 02:00:00,87.01553093860669,26.82204288665149,26.398544092404915,27.00141980208929,24.830254803593306
2006-Jul-12 03:00:00,87.93945247413387,26.643054547581745,26.203117471078656,27.00141980208929,24.829682290409966
2006-Jul-12 04:00:00,89.50608563654004,26.426143130004107,25.99357564518317,26.709753135422627,24.956783760360704
2006-Jul-12 05:00:00,92.66716414712164,26.129116711287157,25.752819727440592,26.209753135422627,25.151282291267723
2006-Jul-12 06:00:00,95.02857003867321,25.999894638866294,25.634200785787982,26.293086468755956,25.278155219702597
2006-Jul-12 07:00:00,95.00815368002793,26.101008853986688,25.778535930711204,26.79308646875596,25.359941489015046
2006-Jul-12 08:00:00,90.96155123355415,26.874441399748395,26.85995786852426,27.29308646875596,25.508930933745884
2006-Jul-12 09:00:00,84.57615835052809,28.17299879041288,28.304955054443905,27.793086468755956,25.62185076647984
2006-Jul-12 10:00:00,76.38072678544903,29.83850519544201,30.31162726370901,28.584753135422627,25.406435443993427
2006-Jul-12 11:00:00,60.95093884861081,33.34611906206174,34.3806910256689,29.00141980208929,24.852177893983924
2006-Jul-12 12:00:00,53.96484639217858,35.06430330211662,35.60964066974676,29.351419802089293,25.09260641702409
2006-Jul-12 13:00:00,56.7125156102492,34.36109675969968,34.91141091229505,29.834753135422627,25.478646439352456
2006-Jul-12 14:00:00,54.19919942728766,35.115502861165176,35.65678201615072,30.00141980208929,25.107611235819988
2006-Jul-12 15:00:00,53.74132012559924,34.664016819593435,35.22430148530962,29.41808646875596,24.30668822894393
2006-Jul-12 16:00:00,54.34527304033231,33.932171627312066,34.39829765094431,28.709753135422627,24.236735830340397
2006-Jul-12 17:00:00,58.47240950497075,32.93035634990851,33.30877581585664,28.209753135422627,24.803908967905148
2006-Jul-12 18:00:00,66.81597390630878,31.161526819681182,31.339130363243214,28.00141980208929,25.13735546342565
2006-Jul-12 19:00:00,74.1189275075571,29.75066106642463,29.586233898416314,27.826419802089294,25.29073087666367
2006-Jul-12 20:00:00,79.98282749175002,28.728441772597233,28.613545467437163,27.46808646875596,25.382357040382676
2006-Jul-12 21:00:00,83.13027378899801,28.29506440889986,28.203505978667142,27.12641980208929,25.476198056683135
2006-Jul-12 22:00:00,84.80965360756973,28.00134611937855,27.897837482516966,27.00141980208929,25.12328419147825
2006-Jul-12 23:00:00,84.24195207514528,27.809656974823582,27.66918061353101,27.00141980208929,24.99556713234489
2006-Jul-13 00:00:00,85.48893606122283,27.627568024016963,27.44761873776409,27.00141980208929,25.35583274814921
2006-Jul-13 01:00:00,87.8884956573328,27.4283295051266,27.22226876197948,26.943086468755954,25.47234008274098
2006-Jul-13 02:00:00,89.28050906198312,27.23173671499212,27.006564669466922,26.84308646875596,25.375527183671476
2006-Jul-13 03:00:00,89.90579109816728,27.038925790858112,26.797558109723287,26.74308646875595,25.198527078361014
2006-Jul-13 04:00:00,89.94052530343811,26.862929717892275,26.607491783193286,26.643086468755957,25.044544365602075
2006-Jul-13 05:00:00,90.21863046871961,26.68640558022879,26.419542404179822,26.484753135422622,24.971162279891942
2006-Jul-13 06:00:00,90.98834435560559,26.481819994840517,26.215282100069086,26.28475313542262,24.913047667409625
2006-Jul-13 07:00:00,91.76655797318745,26.362825649307428,26.17159379652492,26.49308646875595,25.092902636490418
2006-Jul-13 08:00:00,89.25971373455256,26.999256680001718,27.107993778776972,27.05141980208929,25.41622776758643
2006-Jul-13 09:00:00,80.44832201930863,29.023772338026678,29.54079713160273,27.59308646875596,25.74045256065307
2006-Jul-13 10:00:00,71.33116112285852,31.37698116240311,32.03918497647155,28.03475313542262,25.854350578176128
2006-Jul-13 11:00:00,63.66101072706021,33.43368497819912,34.27428397776115,28.434753135422625,25.796379495110767
2006-Jul-13 12:00:00,56.64352360624327,35.48078657320526,36.35020130936328,28.834753135422627,25.811825209115383
2006-Jul-13 13:00:00,58.350889774544356,34.99930576151551,35.59305416957557,29.176419802089296,26.094486189393027
2006-Jul-13 14:00:00,57.93833140933955,35.4515448320428,36.20026236910807,29.53475313542262,26.583663597693192
2006-Jul-13 15:00:00,59.32270545846438,35.53868189639761,36.179336023335935,29.87641980208929,27.05898089900821
2006-Jul-13 16:00:00,61.012922264438544,35.36978300135447,35.88342654362126,29.651419802089293,26.90978896464951
2006-Jul-13 17:00:00,66.86743046141954,33.47809044370374,33.6891519498498,29.051419802089296,26.25425187508498
2006-Jul-13 18:00:00,72.82199895409316,31.349235364393266,31.509328511197435,28.451419802089294,25.62547732152738
2006-Jul-13 19:00:00,75.70894831286955,30.11717286353341,30.02430126212307,27.968086468755956,25.341342494819497
2006-Jul-13 20:00:00,78.96510899055477,29.15185304047049,29.091432613460267,27.509753135422624,25.28008167448391
2006-Jul-13 21:00:00,81.28420684372132,28.601071867616223,28.585183203363112,27.06808646875596,25.199937876818794
2006-Jul-13 22:00:00,82.91415955014695,28.262526984748295,28.242887777329383,26.90141980208929,25.237066325267765
2006-Jul-13 23:00:00,84.27478145095343,28.076143222986943,28.012243216629297,26.959753135422627,25.351347821276036
2006-Jul-14 00:00:00,85.39449860804949,27.928240798848048,27.815783101954718,27.00141980208929,25.391804957169622
2006-Jul-14 01:00:00,86.40252880378294,27.771287481352477,27.622197542721878,27.00141980208929,25.471923584951156
2006-Jul-14 02:00:00,87.78768725587311,27.596598251684096,27.405657870089968,27.00141980208929,25.529075386203534
2006-Jul-14 03:00:00,89.17903265033715,27.377306855125315,27.158270863653726,27.00141980208929,25.529075386203534
2006-Jul-14 04:00:00,90.16764105886818,27.195797595367296,26.949900888638435,27.00141980208929,25.528848118508847
2006-Jul-14 05:00:00,91.03963984472871,27.03432571028983,26.757093620088373,27.00141980208929,25.528692889801917
2006-Jul-14 06:00:00,91.12393152903034,26.8201271812879,26.52724897969999,26.826419802089294,24.955169992010962
2006-Jul-14 07:00:00,88.8798131230153,26.65572200167775,26.464893037941895,26.934753135422625,24.601230792201203
2006-Jul-14 08:00:00,84.11796958303066,27.335051856561716,27.370505912732824,27.334753135422627,24.778241513856127
2006-Jul-14 09:00:00,79.43516644576214,28.307368694895576,28.48427738534738,27.734753135422622,24.925127270564598
2006-Jul-14 10:00:00,72.32227809380785,29.96882318571674,30.4838694085898,28.19308646875596,25.05784302468038
2006-Jul-14 11:00:00,63.35013926682657,32.38173212005731,33.05669108630456,28.634753135422624,25.1662519475128
2006-Jul-14 12:00:00,61.173370929900244,33.077361257391935,33.49500580616721,29.03475313542262,25.318109582395223
2006-Jul-14 13:00:00,62.44491587787209,32.77412048890725,33.29778855358234,29.08475313542262,25.299228659850915
2006-Jul-14 14:00:00,55.68781579205004,34.82908399600017,35.85193344899133,29.176419802089296,25.291907192462997
2006-Jul-14 15:00:00,53.56683482246046,35.58178196231379,36.19736765711394,29.476419802089293,25.409035426199736
2006-Jul-14 16:00:00,57.426969340825714,34.408977019307336,34.809406726300914,29.309753135422625,25.466725999900845
2006-Jul-14 17:00:00,63.01295934819678,32.828406896985825,33.05250936496723,28.75141980208929,25.41481140389651
2006-Jul-14 18:00:00,70.65191909346203,30.823664385358416,30.90083828592992,28.209753135422627,25.27319261927416
2006-Jul-14 19:00:00,74.30166585379969,29.886561936957396,29.828940666789936,27.884753135422628,25.177141528301604
2006-Jul-14 20:00:00,77.57314429073777,29.11328527642236,28.987978663651045,27.684753135422625,25.134606709204586
2006-Jul-14 21:00:00,79.17094636766227,28.738565322138694,28.627987634560586,27.484753135422622,25.08986408157205
2006-Jul-14 22:00:00,80.4166129024007,28.46192201446429,28.341305199544255,27.28475313542263,25.043137800792675
2006-Jul-14 23:00:00,81.56352178934499,28.20828728679494,28.079241568168385,27.084753135422627,24.99427662657531
2006-Jul-15 00:00:00,82.67529942768515,27.963616635475812,27.82840752816897,26.884753135422628,24.943180876072336
2006-Jul-15 01:00:00,83.95088727349423,27.73161295691348,27.56782003533822,26.859753135422626,25.05837686476498
2006-Jul-15 02:00:00,86.07829186635682,27.504612028272536,27.2992231128099,26.959753135422627,25.373844201409373
2006-Jul-15 03:00:00,89.33223511106114,27.15021621751171,26.956331913986673,26.41808646875596,25.355285877146475
2006-Jul-15 04:00:00,91.44284299730161,26.857716285064786,26.685538148835192,26.584753135422627,25.405997809966014
2006-Jul-15 05:00:00,91.70675224633088,26.86923681274314,26.569306230093506,27.00141980208929,25.529075386203534
2006-Jul-15 06:00:00,92.94002081369293,26.63365809249797,26.32255370600716,26.884753135422628,25.41593211002355
2006-Jul-15 07:00:00,93.46195348437239,26.48259336910939,26.26633986044155,26.91808646875596,25.44825777354633
2006-Jul-15 08:00:00,90.21956517696509,27.143407413382885,27.267899055766694,27.00141980208929,25.529289216223372
2006-Jul-15 09:00:00,81.1126057676459,29.048171283330465,29.581052271043166,27.584753135422627,25.683726914220674
2006-Jul-15 10:00:00,72.55042196569634,31.045584361797903,31.522530000331823,28.584753135422627,25.91209341024045
2006-Jul-15 11:00:00,66.86263693527997,32.511783024882995,32.98994747240308,29.234753135422622,26.0342590291915
2006-Jul-15 12:00:00,64.46196313702548,33.20579518672364,33.70988578053336,29.634753135422628,26.188389894687333
2006-Jul-15 13:00:00,59.96652270474894,34.57307028961295,35.295907957684875,29.684753135422625,26.169822231663698
2006-Jul-15 14:00:00,58.66921106666869,34.934762419972344,35.52148440866683,29.426419802089296,26.01978745905527
2006-Jul-15 15:00:00,59.989233858357004,34.4492991590751,34.9703116552603,29.184753135422625,25.858721641086092
2006-Jul-15 16:00:00,62.524939488031215,33.579531994074436,34.027267049687644,28.984753135422622,25.76147560041254
2006-Jul-15 17:00:00,64.27482374932309,32.996502664998566,33.415951315417445,28.726419802089286,25.671293053023224
2006-Jul-15 18:00:00,68.70365756558708,31.706236409667927,31.948744693797323,28.484753135422622,25.50704746347868
2006-Jul-15 19:00:00,74.24225255605158,30.252391584747098,30.15423855503725,27.99308646875595,25.4738820795389
2006-Jul-15 20:00:00,80.74513808148996,28.900180611274084,28.816836407312763,27.29308646875596,25.5204628376686
2006-Jul-15 21:00:00,84.33615961345492,28.29277058670931,28.270346643956554,27.00141980208929,25.529449501752826
2006-Jul-15 22:00:00,86.00901137046048,27.982777599284656,27.92337617061101,27.00141980208929,25.448977701825914
2006-Jul-15 23:00:00,86.98860712547707,27.715113166940807,27.615829728532095,27.00141980208929,25.39139813182689
2006-Jul-16 00:00:00,87.97424431311822,27.44793513106097,27.311090500515515,27.00141980208929,25.31049328746374
2006-Jul-16 01:00:00,88.56623594487877,27.209101229008045,27.054630398284413,26.943086468755954,25.27627874254085
2006-Jul-16 02:00:00,89.0791851423176,27.069872380953075,26.89852572480338,26.78475313542262,25.18025685819192
2006-Jul-16 03:00:00,89.22975703222325,26.97780747699028,26.790981590733626,26.643086468755957,25.123333416837244
2006-Jul-16 04:00:00,89.31958922650604,26.929333453871706,26.73043208690922,26.484753135422622,25.026914026611284
2006-Jul-16 05:00:00,89.42504229588813,26.833973398059374,26.6221622973634,26.226419802089286,24.93385398790551
2006-Jul-16 06:00:00,90.60783153923926,26.609691138500747,26.410121421902264,25.926419802089296,24.908354786236572
2006-Jul-16 07:00:00,91.93690699875422,26.508383088664786,26.4060882334271,26.20975313542262,25.296899372453836
2006-Jul-16 08:00:00,90.64406466660319,27.226282800063462,27.399934890203884,26.851419802089293,26.005130783955934
2006-Jul-16 09:00:00,87.50058437621243,28.477240254067997,28.822533724990347,27.509753135422628,26.708837647474013
2006-Jul-16 10:00:00,77.75881111490293,30.980953778941927,31.69381482476764,28.20975313542262,26.66173559128791
2006-Jul-16 11:00:00,64.54235855872948,34.015106912158224,34.94056437048391,28.968086468755956,26.158958848195596
2006-Jul-16 12:00:00,54.66104751656872,36.38189114547799,37.33543424406115,29.70975313542262,25.69908173658818
2006-Jul-16 13:00:00,49.283457321248115,37.62748506487536,38.50043578020331,30.00141980208929,25.591349888535106
2006-Jul-16 14:00:00,49.11340890664124,37.541589382707144,38.335049858418586,30.00141980208929,25.75387663256835
2006-Jul-16 15:00:00,49.85614409222894,37.366131315405475,38.13835745262164,30.00141980208929,25.915255117733704
2006-Jul-16 16:00:00,52.917691465278295,36.39707630261817,36.926913778407524,29.593086468755956,25.791484477080598
2006-Jul-16 17:00:00,60.490059379864114,33.87011785483009,34.15423006142426,28.951419802089294,25.419607960349058
2006-Jul-16 18:00:00,67.03375349144471,31.723057389428394,32.03178561971128,28.29308646875596,25.048959776424454
2006-Jul-16 19:00:00,70.43252913322077,30.496540683090462,30.51548599029221,27.593086468755956,24.606267773803836
2006-Jul-16 20:00:00,72.87361974077812,29.5495753750149,29.609788475800176,27.359753135422626,24.448887132993974
2006-Jul-16 21:00:00,73.66878374141216,29.22869953972298,29.25084691463046,27.401419802089293,24.488009715534137
2006-Jul-16 22:00:00,75.20723147355353,28.894947468348676,28.877909092909064,27.16808646875596,24.60658396723406
2006-Jul-16 23:00:00,78.34836834164558,28.41640956593157,28.406082563907784,26.826419802089294,24.767987085967746
2006-Jul-17 00:00:00,82.07016460417947,27.899252553475403,27.8970564811146,26.468086468755956,24.919300758567278
2006-Jul-17 01:00:00,86.66744811714848,27.299492543650796,27.331246296889592,26.068086468755954,25.069264352684144
2006-Jul-17 02:00:00,90.64169632420614,26.789211914827177,26.865894851129706,25.726419802089286,25.106035088208937
2006-Jul-17 03:00:00,93.08582187854275,26.462172154432547,26.540275139423816,25.426419802089296,25.06666521579666
2006-Jul-17 04:00:00,95.22196295306571,26.141661734207688,26.219871684154196,25.12641980208929,25.021607797093726
2006-Jul-17 05:00:00,96.83891930157772,25.87364946104933,25.930618911285368,25.118086468755962,24.971372769585212
2006-Jul-17 06:00:00,97.32903638450243,25.716832153753632,25.708856462839396,25.318086468755954,24.916560137388455
2006-Jul-17 07:00:00,97.11623916616816,25.704670480528268,25.72591186533948,25.751419802089288,25.087093736904205
2006-Jul-17 08:00:00,90.40167064894605,26.82237554021059,27.0699888195129,26.584753135422627,25.003798402098738
2006-Jul-17 09:00:00,79.82233277594815,28.85196910770411,29.313754976551923,27.584753135422627,25.386837539757135
2006-Jul-17 10:00:00,73.0526780957307,30.779553060666732,31.15192983605688,28.584753135422627,26.085479464647406
2006-Jul-17 11:00:00,74.09226880199986,30.966605377246324,31.144977519713564,29.584753135422627,26.668755505744638
2006-Jul-17 12:00:00,68.13214227921041,32.76891849540883,33.37440022192402,29.884753135422628,26.64277758398001
2006-Jul-17 13:00:00,62.33368532440048,34.239552556248206,34.94855316758483,29.334753135422627,26.17849977453439
2006-Jul-17 14:00:00,57.43252388769767,35.70408378480346,36.60857313392234,29.00141980208929,26.43139782509606
2006-Jul-17 15:00:00,57.63062188318067,35.911355502444245,36.55347884619996,29.00141980208929,26.30630558859012
2006-Jul-17 16:00:00,63.01150734703149,34.06594551506108,34.66274364620151,26.668086468755956,25.479790612156602
2006-Jul-17 17:00:00,71.32752424555775,31.64603520963524,32.09074344108604,27.334753135422627,25.644975005377514
2006-Jul-17 18:00:00,74.53174841578995,30.754191909988094,30.95313277253051,28.768086468755957,26.03589794042108
2006-Jul-17 19:00:00,77.82168234678664,29.995135078640345,29.82622092824538,28.484753135422622,25.954386286382828
2006-Jul-17 20:00:00,81.7842122850871,29.04974303504149,28.834403012119694,28.28475313542262,25.850745679758464
2006-Jul-17 21:00:00,83.7659770124664,28.574260151230835,28.37438137650744,28.08475313542262,25.80633602266626
2006-Jul-17 22:00:00,84.97589813741418,28.246441198613784,28.045763766890484,27.943086468755954,25.647168582379862
2006-Jul-17 23:00:00,85.05191200612005,28.04248934720721,27.82009304779336,27.78475313542262,25.436060606394523
2006-Jul-18 00:00:00,85.07561798270264,27.850531371479722,27.61758674851875,27.643086468755957,25.30120903519268
2006-Jul-18 01:00:00,85.33451563825052,27.675239761658847,27.41879506799847,27.484753135422622,25.23410249490284
2006-Jul-18 02:00:00,86.19101649396714,27.45101456380962,27.19649874357121,27.28475313542263,25.185593202535813
2006-Jul-18 03:00:00,86.90730691284988,27.270593987526226,27.022132740428436,27.02641980208929,25.07909731577199
2006-Jul-18 04:00:00,87.29117487994189,27.129338672379205,26.892575775410098,26.78475313542262,24.98611228615071
2006-Jul-18 05:00:00,87.42530424900072,27.057512077094344,26.79885450695932,26.759753135422628,24.938743273771816
2006-Jul-18 06:00:00,87.23940867687828,27.00910500217047,26.70485757221951,26.91808646875596,24.869327163277305
2006-Jul-18 07:00:00,86.68809853785656,26.982293945281402,26.742841869381493,27.176419802089296,24.832365371885217
2006-Jul-18 08:00:00,83.48755805408126,27.52100140681958,27.587212366055525,27.53475313542262,24.883542274465814
2006-Jul-18 09:00:00,77.52961260092923,28.781138034349226,29.04664506945871,27.87641980208929,24.998409018394526
2006-Jul-18 10:00:00,69.84561802134229,30.6414226757927,31.163749672461837,28.584753135422627,25.157480547991714
2006-Jul-18 11:00:00,63.01615125165363,32.464435280467065,32.95565449463859,29.584753135422627,25.386902084854185
2006-Jul-18 12:00:00,58.56722914903548,33.82391372848459,34.33594868715247,30.584753135422627,25.63578238927728
2006-Jul-18 13:00:00,54.11015857950446,35.33619323996834,36.064177020992396,30.826419802089287,25.770202523734394
2006-Jul-18 14:00:00,48.956358552741875,37.282169095940496,38.16725005769259,30.46808646875596,25.68542576421063
2006-Jul-18 15:00:00,48.91587190377613,37.294590247427614,37.974451513152275,30.12641980208929,25.541426309436336
2006-Jul-18 16:00:00,52.23432307222357,36.10293297140317,36.66971095274005,29.826419802089294,25.5270134370473
2006-Jul-18 17:00:00,55.716141201185394,34.96854418242073,35.47104965227863,29.468086468755956,25.426315930650834
2006-Jul-18 18:00:00,60.66861860567975,33.36836863846136,33.62872784747942,29.12641980208929,25.270100921436022
2006-Jul-18 19:00:00,67.79335973674706,31.349534149861512,31.232405029902452,28.826419802089294,25.32982679170456
2006-Jul-18 20:00:00,73.47320474284378,30.03474905950363,29.944522229059093,28.46808646875596,25.36520243457578
2006-Jul-18 21:00:00,75.71267736908317,29.587885301419067,29.536310210372566,28.12641980208929,25.343926061573786
2006-Jul-18 22:00:00,77.36190109172787,29.33411004854692,29.266533822109697,27.826419802089294,25.43837844068301
2006-Jul-18 23:00:00,79.32507414002625,29.07185186114214,29.02326448704177,27.46808646875596,25.44314390324711
2006-Jul-19 00:00:00,82.03193148088916,28.624676211174883,28.52129282769957,27.12641980208929,25.477277332720536
2006-Jul-19 01:00:00,84.75352553345675,28.19666619567721,28.187281953474933,27.00141980208929,25.529605424871818
2006-Jul-19 02:00:00,84.31544842424925,28.350252414670027,28.25851440965739,27.00141980208929,25.529449501752826
2006-Jul-19 03:00:00,86.18469940675784,28.00178195105022,27.816635305807637,27.00141980208929,25.529449501752826
2006-Jul-19 04:00:00,87.82861975566425,27.607460210123936,27.466714650322302,27.00141980208929,25.36794026134579
2006-Jul-19 05:00:00,86.66208636664813,27.59336066212302,27.38550352230627,27.00141980208929,25.089119486414134
2006-Jul-19 06:00:00,85.97457134120204,27.42905361704527,27.187206925549116,27.00141980208929,24.89000896596963
2006-Jul-19 07:00:00,85.59993557938346,27.300119133389526,27.10609419862166,27.29308646875596,24.942622835132358
2006-Jul-19 08:00:00,83.10187433785993,27.771078559279857,27.793582520787037,27.793086468755956,25.12692646219669
2006-Jul-19 09:00:00,77.91523290651548,28.963987744944816,29.309031044864227,28.29308646875596,25.389106091394932
2006-Jul-19 10:00:00,67.78900492939306,31.643150509344622,32.32640757738786,28.79308646875596,25.70818171719264
2006-Jul-19 11:00:00,62.84738077275643,33.26381779271052,33.91150931798554,29.293086468755956,25.932769922389408
2006-Jul-19 12:00:00,56.84401844687897,35.298827171371585,36.097805897829566,29.79308646875596,26.176717820148934
2006-Jul-19 13:00:00,57.96061679704298,35.110196947559366,35.72517195644141,30.00141980208929,26.117759734260925
2006-Jul-19 14:00:00,52.54708618292677,36.77978363018146,37.846045601402174,30.00141980208929,25.889965769537955
2006-Jul-19 15:00:00,53.98209266793956,36.03194473752891,36.42031786114914,30.00141980208929,25.632053043773553
2006-Jul-19 16:00:00,58.87943346548844,34.13624083178197,34.45360064096763,29.593086468755956,25.40616482286183
2006-Jul-19 17:00:00,61.94233089883384,33.045452896735405,33.478198934685615,28.951419802089294,25.290433219229925
2006-Jul-19 18:00:00,66.43667971905984,31.74531687802697,32.112481138631225,28.29308646875596,25.13754954318532
2006-Jul-19 19:00:00,70.79595365813985,30.558214084851134,30.57483432806733,28.00141980208929,25.052253279330483
2006-Jul-19 20:00:00,73.80551798928246,29.786125431092824,29.727483880814678,28.00141980208929,25.052698656146628
2006-Jul-19 21:00:00,74.97195254147846,29.487383519388928,29.409285666828183,28.00141980208929,25.053468071952185
2006-Jul-19 22:00:00,76.12221186381537,29.235676530130405,29.1021107164415,28.00141980208929,25.140324131343906
2006-Jul-19 23:00:00,78.32410176092685,28.891995514778262,28.719506901488163,28.00141980208929,25.373766806783777
2006-Jul-20 00:00:00,81.10340529603666,28.586645332717044,28.39355707765886,28.00141980208929,25.665797152514557
2006-Jul-20 01:00:00,83.42459809677304,28.344137015518626,28.13686223864484,27.826419802089294,25.61950535828164
2006-Jul-20 02:00:00,84.39358548285904,28.060237528494298,27.86473152653714,27.46808646875596,25.276975993174144
2006-Jul-20 03:00:00,84.28240518989644,27.81675449804727,27.65357424521571,27.12641980208929,24.95017061035472
2006-Jul-20 04:00:00,83.83847249854587,27.701140366916604,27.523067233016548,27.00141980208929,24.912976361784487
2006-Jul-20 05:00:00,84.42402201679103,27.63475228156625,27.44785952722546,27.00141980208929,25.13528670576866
2006-Jul-20 06:00:00,85.62004242173099,27.647118406945776,27.42473539262888,27.00141980208929,25.413521620959756
2006-Jul-20 07:00:00,87.59734047028341,27.511090521961226,27.359778272361382,27.059753135422625,25.50462510831413
2006-Jul-20 08:00:00,86.15075897383453,27.89096214811779,28.117672824345675,27.15975313542263,25.543653084511956
2006-Jul-20 09:00:00,80.046268319261,29.23349331520377,29.810266091469174,27.259753135422628,25.55892645143247
2006-Jul-20 10:00:00,70.26043011060467,31.56877617760325,32.37483745793216,27.359753135422626,25.597106710541738
2006-Jul-20 11:00:00,63.46571855777284,33.47447425124382,34.43452153172976,27.518086468755953,25.667410805833242
2006-Jul-20 12:00:00,56.150618565870616,35.76778856037672,36.908314174919994,27.65975313542263,25.661718793101873
2006-Jul-20 13:00:00,52.864525814693245,36.89917429869069,37.981691263899904,27.759753135422624,25.698169238480784
2006-Jul-20 14:00:00,51.43345251605154,37.43765583066705,38.544416292861094,27.859753135422626,25.710156615105472
2006-Jul-20 15:00:00,60.19514922693215,34.75461475849344,33.71379135105407,27.959753135422627,25.745723557786686
2006-Jul-20 16:00:00,74.96742300801553,30.570673707935867,31.161020536491662,28.00141980208929,25.615772256213646
2006-Jul-20 17:00:00,65.28912893692659,32.78422321595417,33.732828349444745,28.00141980208929,25.322702564982933
2006-Jul-20 18:00:00,67.59864961008795,31.84286105131655,32.105599449792436,28.00141980208929,25.11337183990072
2006-Jul-20 19:00:00,71.9356630192279,30.46489310937224,30.588954900677944,27.826419802089294,25.059583821068127
2006-Jul-20 20:00:00,75.94906426171609,29.459093720950012,29.389259108711133,27.46808646875596,25.09627072848269
2006-Jul-20 21:00:00,78.64529546157905,28.921158381796236,28.904042796045772,27.12641980208929,25.114687393873208
2006-Jul-20 22:00:00,80.32991489066241,28.61420241587645,28.587484112609676,26.943086468755954,25.05631776641557
2006-Jul-20 23:00:00,81.2589115115206,28.360695750921575,28.317084127134123,26.78475313542262,24.904398058481306
2006-Jul-21 00:00:00,81.76936497628566,28.128150414529745,28.072085542740897,26.643086468755957,24.768574771943335
2006-Jul-21 01:00:00,82.25663952937411,27.90953879787446,27.839154090538617,26.484753135422622,24.61753631085283
2006-Jul-21 02:00:00,82.46187876880502,27.695276140830313,27.6180769010725,26.343086468755956,24.481772535104017
2006-Jul-21 03:00:00,82.88600437996982,27.480940592601375,27.36553684848201,26.30141980208929,24.441544061516648
2006-Jul-21 04:00:00,84.0170620488137,27.226983611801632,27.092654754189912,26.30141980208929,24.521720412997627
2006-Jul-21 05:00:00,85.14770422399813,27.048990240294696,26.89300821038442,26.24308646875595,24.522677685097623
2006-Jul-21 06:00:00,86.529026505338,26.753587023598584,26.548480666055383,26.201419802089287,24.48226366553088
2006-Jul-21 07:00:00,87.59076853734933,26.55237625848218,26.455809323359954,26.49308646875595,24.60203813944698
2006-Jul-21 08:00:00,85.01383271377358,27.141150279671795,27.16679432565735,26.934753135422625,24.827836895736496
2006-Jul-21 09:00:00,79.97013614589487,28.33269349117191,28.750320095236003,27.393086468755957,25.039584908881153
2006-Jul-21 10:00:00,70.11084059918198,30.78264817565413,31.48970357149828,27.893086468755957,25.223506033579266
2006-Jul-21 11:00:00,61.09603575476851,33.4099975186675,34.33368544406461,28.334753135422627,25.43056437373745
2006-Jul-21 12:00:00,54.953375985353496,35.57547485789626,36.459778939567556,28.79308646875596,25.710529360075757
2006-Jul-21 13:00:00,57.373942182009415,35.08670456146758,35.65435401754738,29.584753135422627,26.114615607974518
2006-Jul-21 14:00:00,58.10621185421442,35.037217148690225,35.586691150475694,29.768086468755957,26.08875704423365
2006-Jul-21 15:00:00,62.00765089688642,33.769336426491506,34.0702349616773,29.368086468755962,25.80923954174381
2006-Jul-21 16:00:00,64.0284077189091,33.08689977086082,33.58445095796156,29.08475313542262,25.879688736099965
2006-Jul-21 17:00:00,64.67791096232455,32.921960100829544,33.34037945986416,28.65141980208929,25.57609388324848
2006-Jul-21 18:00:00,68.83053885427753,31.40723606621722,31.57637226205072,28.05141980208929,24.864174014463813
2006-Jul-21 19:00:00,72.73256984431669,29.866651523365277,29.766865216135454,27.684753135422625,24.632831991763954
2006-Jul-21 20:00:00,76.58586208759174,28.80478429235757,28.73726478990449,27.426419802089296,24.6846054496274
2006-Jul-21 21:00:00,78.73885644850053,28.343197358192707,28.286072096199856,27.184753135422625,24.74553460392113
2006-Jul-21 22:00:00,81.01422765634857,27.973842778009725,27.90854438573626,26.984753135422622,24.839708396567413
2006-Jul-21 23:00:00,83.31574048871408,27.647269054344704,27.57551461636584,26.726419802089286,24.872509117442345
2006-Jul-22 00:00:00,85.65700025710039,27.298390956497602,27.220040417439375,26.484753135422622,24.915316277678986
2006-Jul-22 01:00:00,87.38076427498417,27.021041954110355,26.923931734313882,26.576419802089287,24.87757562630407
2006-Jul-22 02:00:00,87.09666442013486,26.973853069471986,26.80327308734374,26.87641980208929,24.82960907215649
2006-Jul-22 03:00:00,87.64598116110348,26.77784831340267,26.57589300880011,26.41808646875596,24.677010862980254
2006-Jul-22 04:00:00,89.31207960544971,26.405886634519273,26.282327023349385,26.00141980208929,24.559807872290126
2006-Jul-22 05:00:00,89.58407217616559,26.337463779634906,26.15154536412271,26.118086468755962,24.59415117659519
2006-Jul-22 06:00:00,90.31797172361706,26.192259337545195,25.949513161434613,26.318086468755954,24.651469459590924
2006-Jul-22 07:00:00,90.35974611636674,26.1806706118077,25.988623677780343,26.75141980208929,24.768097002633255
