Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-May-23 01:00:00,79.76193056700528,29.08859170332639,29.135741740979398,27.465361892154675,25.440047176140933
2006-May-23 02:00:00,80.93372266248019,28.788897768453825,28.842032549396908,27.007028558821343,25.279847281636744
2006-May-23 03:00:00,82.24816474597755,28.403434121750717,28.48376300914499,26.507028558821343,24.992181647859525
2006-May-23 04:00:00,83.20326698428411,28.006126058746997,28.11812237916485,26.007028558821343,24.72090489605549
2006-May-23 05:00:00,84.1095714608685,27.64939159122511,27.804685063844683,25.507028558821343,24.498309656517154
2006-May-23 06:00:00,84.84652637620525,27.34610750476942,27.52217849823417,25.007028558821343,24.267415175980158
2006-May-23 07:00:00,85.11589904322796,27.20346444614725,27.479580253962123,25.440361892154673,24.420724139236356
2006-May-23 08:00:00,79.50176516391217,28.454362840128613,29.225490151935887,26.48202855882134,24.84165470287012
2006-May-23 09:00:00,68.19671442407537,31.371291231318498,32.2898899538725,27.540361892154674,25.296624671212815
2006-May-23 10:00:00,59.02032929626265,34.185444651405184,35.121919173921135,28.757028558821347,25.595039215284814
2006-May-23 11:00:00,51.331659797650445,36.745776378571584,37.76931460537475,29.998695225488007,25.736279298470762
2006-May-23 12:00:00,46.752443228644985,38.31402408225021,39.19129989127425,31.257028558821347,25.865751987105693
2006-May-23 13:00:00,44.23154602231966,39.15494782285033,40.003526842087155,31.85702855882134,25.961437755894888
2006-May-23 14:00:00,44.15611710506993,39.13585165437491,39.86984632719352,31.89869522548801,25.99679824091017
2006-May-23 15:00:00,45.59375275895891,38.552822308062765,39.26709141110094,31.95702855882134,26.047767653558026
2006-May-23 16:00:00,46.022202231568485,38.465108161241496,39.15269121265849,31.823695225488006,26.136670535174403
2006-May-23 17:00:00,50.3349046500731,37.02382528625898,37.3621689297044,31.465361892154675,26.26852230866251
2006-May-23 18:00:00,58.525707428718185,34.615325846349776,34.77822001571312,31.123695225488007,26.472290830938935
2006-May-23 19:00:00,65.60573681595456,32.850950034839975,32.72524658686104,30.70702855882134,26.494753136013912
2006-May-23 20:00:00,70.28470609759516,31.742894066343936,31.693404118930072,30.20702855882134,26.452870637031506
2006-May-23 21:00:00,72.88215070121065,31.232758794758094,31.201697261779586,29.70702855882134,26.46049086368832
2006-May-23 22:00:00,75.36320868222589,30.793715502618316,30.77665840429381,29.20702855882134,26.450337572070755
2006-May-23 23:00:00,77.7726368766209,30.371786647726356,30.37366406603139,28.70702855882134,26.422611441561504
2006-May-24 00:00:00,80.96033046976098,29.81149166789385,29.81279325477998,28.20702855882134,26.460901311545143
2006-May-24 01:00:00,83.67858351957452,29.314311936958166,29.41574045247009,27.590361892154675,26.18120845484344
2006-May-24 02:00:00,83.58354098384503,29.113713097160257,29.21797921875655,26.890361892154672,25.71687558502266
2006-May-24 03:00:00,84.34301183897202,28.624491964480928,28.77440104347671,26.190361892154673,25.222900212473572
2006-May-24 04:00:00,84.59246654436788,28.157325330807904,28.380607315090312,25.49036189215467,24.743213907697196
2006-May-24 05:00:00,84.44084444990624,27.764829868053127,28.03216295845566,24.790361892154674,24.23501586700502
2006-May-24 06:00:00,85.41964609110484,27.115918134917347,27.41545923230595,24.090361892154675,23.740456690858778
2006-May-24 07:00:00,85.96661764071983,26.771945500866106,27.20811454073233,24.498695225488007,24.030041255053522
2006-May-24 08:00:00,83.14923702310712,27.62326007309566,28.076762199824604,25.698695225488006,24.827783163077672
2006-May-24 09:00:00,80.77981708988224,28.64412604790287,29.280310140882992,26.89869522548801,25.599704721881654
2006-May-24 10:00:00,72.60675872755316,31.065234596338048,31.785020600046362,28.215361892154675,26.204543511619377
2006-May-24 11:00:00,66.5270928851461,33.04178173393391,33.702983376382385,29.61536189215467,26.7336732466534
2006-May-24 12:00:00,61.08770272112644,34.998364341290916,35.70187666281736,31.015361892154672,27.35099358288979
2006-May-24 13:00:00,58.218034761432286,36.218345381764394,36.853576198013144,30.95702855882134,27.31060639943905
2006-May-24 14:00:00,60.32361647404895,35.5114517346254,36.102403974182536,29.915361892154674,26.811575426140767
2006-May-24 15:00:00,67.95999870749345,33.22866829835498,32.45593965306937,28.85702855882134,26.26848255198949
2006-May-24 16:00:00,78.25538014139525,30.33757136875548,31.105738764902288,28.107028558821337,25.910037530312
2006-May-24 17:00:00,67.01889339961635,32.82864283925709,33.64231541798893,27.548695225488007,25.743196123358263
2006-May-24 18:00:00,72.6095078699362,31.257094270094573,31.544974739740564,27.007028558821343,25.47642873829966
2006-May-24 19:00:00,78.51839834165544,29.61309332600894,29.725065599672035,26.507028558821343,25.20740260895302
2006-May-24 20:00:00,82.65180904189404,28.522522546406865,28.70469075695649,25.94869522548801,25.00740605579755
2006-May-24 21:00:00,83.93164811662972,28.123759406760083,28.345224169612546,25.407028558821338,24.790523704725988
2006-May-24 22:00:00,85.49780887596565,27.667447478107903,27.847861623178698,25.140361892154672,24.634389811456668
2006-May-24 23:00:00,88.047692551125,27.050566286266484,27.232885289764727,25.098695225488004,24.59317146769874
2006-May-25 00:00:00,90.09299397725334,26.585606010827778,26.75433436474979,25.040361892154674,24.53546364259508
2006-May-25 01:00:00,91.72682147857962,26.188246272316402,26.359969158763224,24.940361892154673,24.436536626945397
2006-May-25 02:00:00,92.45641867193747,25.96820099672335,26.10274024556408,24.89869522548801,24.395317821636265
2006-May-25 03:00:00,93.12135635028615,25.78291244040703,25.88218926397799,24.84036189215467,24.337537554457242
2006-May-25 04:00:00,93.53704889182893,25.62820068256539,25.686547937121635,24.74036189215467,24.238559190337288
2006-May-25 05:00:00,93.98876700102575,25.471965588779344,25.50670723570988,24.698695225488006,24.197342144986674
2006-May-25 06:00:00,93.84611337009265,25.446330449393667,25.448815864608672,24.640361892154672,24.13963729346747
2006-May-25 07:00:00,92.97796857471981,25.584434080198644,25.651846305684746,24.948695225488006,24.295413637592134
2006-May-25 08:00:00,89.18365782572243,26.437683536099694,26.784256559181575,25.49036189215467,24.645693293233354
2006-May-25 09:00:00,83.84650339206485,27.726147881222147,28.127707507301253,26.048695225488007,24.906244498588396
2006-May-25 10:00:00,77.42723888796452,29.27898777715731,29.93350367274682,26.64869522548801,25.163748442693606
2006-May-25 11:00:00,66.31256108384763,32.23094795055826,33.3161769389336,27.190361892154673,25.49219804625645
2006-May-25 12:00:00,70.6552133737012,31.497237353855002,30.379877618844066,27.748695225488007,25.806751103397527
2006-May-25 13:00:00,81.90232829760777,28.959658512474793,29.282236478631262,27.882028558821347,25.899377720697647
2006-May-25 14:00:00,68.79309885230627,32.110834037334165,32.96556636329638,27.623695225488007,25.87513726599276
2006-May-25 15:00:00,65.66084782221888,33.09298711410142,33.811571146192996,27.382028558821347,25.840121098396633
2006-May-25 16:00:00,69.04898045784851,32.25883400007288,32.73422039750015,27.18202855882134,25.784387999859092
2006-May-25 17:00:00,71.84459783295905,31.562789854958208,32.01014402615999,26.923695225488014,25.749292594986503
2006-May-25 18:00:00,81.55538754251288,29.413278150912163,29.111674975421693,26.682028558821344,25.782658712582087
2006-May-25 19:00:00,89.09818884261587,27.844838086492544,27.744204038017546,26.540361892154674,25.677149591299145
2006-May-25 20:00:00,90.57480557484719,27.430771929774338,27.33611884041039,26.440361892154673,25.523429372400855
2006-May-25 21:00:00,91.41920363486014,27.14447432036015,27.0287670090509,26.340361892154675,25.425319337784035
2006-May-25 22:00:00,92.10954651739671,26.909720295370608,26.766441670595714,26.24036189215467,25.32734617226134
2006-May-25 23:00:00,92.72800072624226,26.657871418475,26.483327407809544,26.140361892154672,25.151954974467504
2006-May-26 00:00:00,93.16478701272445,26.383353536237863,26.201234669547194,26.040361892154674,24.998722227384366
2006-May-26 01:00:00,93.67818403112892,26.18679298665374,25.980912121790954,25.998695225488007,25.03524918076177
2006-May-26 02:00:00,94.86439879985818,26.00018100299395,25.763503127701444,25.998695225488007,25.09035815379045
2006-May-26 03:00:00,96.16372351886393,25.80899911711437,25.542879621304667,25.998695225488007,25.167124907924627
2006-May-26 04:00:00,97.87983972309137,25.60439549201928,25.31340905177011,25.998695225488007,25.22199433354544
2006-May-26 05:00:00,99.33070808445035,25.39766783213376,25.081200376606358,25.998695225488007,25.222079212685028
2006-May-26 06:00:00,100.0,25.172090567325508,24.838765113151478,25.998695225488007,25.222079212685028
2006-May-26 07:00:00,99.2452151955548,25.238428408917883,24.972157141193804,26.58202855882134,25.48258951672601
2006-May-26 08:00:00,94.28908942036786,26.443048981573323,26.29947558364216,27.58202855882134,25.986739654108405
2006-May-26 09:00:00,88.90401272132048,27.840460202000827,27.895106955360816,28.58202855882134,26.52266146578118
2006-May-26 10:00:00,79.01745126838063,30.30610533388972,30.64884192719281,29.58202855882134,27.033493144787425
2006-May-26 11:00:00,75.74080575837478,31.476608979861805,31.587942590653842,30.58202855882134,27.517960918294467
2006-May-26 12:00:00,74.16278676847809,32.23545739981012,32.40270497151341,31.58202855882134,27.9751077824675
2006-May-26 13:00:00,69.19346714833495,33.72744305746313,34.104383012264385,31.823695225488006,27.995457109419913
2006-May-26 14:00:00,64.51590466235278,34.942292849174315,35.35234654131694,31.465361892154675,27.662554760935894
2006-May-26 15:00:00,65.72270820810378,34.371252050746435,34.633727345715315,31.123695225488007,27.345033972959914
2006-May-26 16:00:00,65.58242955485302,34.16695495139847,34.47001695616157,30.590361892154675,27.129351415226296
2006-May-26 17:00:00,71.07608796583709,32.63580157178834,32.606125842469886,29.948695225488006,26.998009891374313
2006-May-26 18:00:00,75.76433125673344,31.426502959213398,31.541469790478846,29.290361892154674,26.83022382979473
2006-May-26 19:00:00,80.69666874911991,30.248163440548762,29.998902583818722,28.998695225488007,26.738670459491146
2006-May-26 20:00:00,84.34347312248656,29.42978605953733,29.127188818325624,28.998695225488007,26.738989815483404
2006-May-26 21:00:00,85.75183752587408,29.11814529494946,28.799441810048222,28.998695225488007,26.739543423133316
2006-May-26 22:00:00,86.58542360915185,28.929925858486996,28.5793211965017,28.998695225488007,26.739773848476485
2006-May-26 23:00:00,87.38394800683864,28.756677800295538,28.374934152025332,28.998695225488007,26.739773848476485
2006-May-27 00:00:00,88.21856037253578,28.584089941224537,28.17216893117025,28.998695225488007,26.739773848476485
2006-May-27 01:00:00,89.33106399895394,28.339447079288863,27.905648842372646,28.823695225488006,26.657767616793706
2006-May-27 02:00:00,90.8924694246845,27.991031169989736,27.59047598557116,28.465361892154675,26.543674989441524
2006-May-27 03:00:00,92.36223686623482,27.704013102212485,27.331965501070155,28.123695225488007,26.499886893690956
2006-May-27 04:00:00,93.85803108266504,27.43823337246663,27.085059650230164,27.823695225488006,26.40837025956945
2006-May-27 05:00:00,95.3989525823468,27.13939072373734,26.802613313231692,27.465361892154675,26.358211574627116
2006-May-27 06:00:00,97.52159592302047,26.79320933807705,26.493744555128654,27.123695225488007,26.27278475972147
2006-May-27 07:00:00,97.40972640863608,26.7973821763731,26.607199411629423,27.58202855882134,26.37906597608948
2006-May-27 08:00:00,90.66608787854763,28.05190065969646,28.195775146679058,28.58202855882134,26.641676694582504
2006-May-27 09:00:00,81.4572194235982,29.949565095532666,30.180400197717137,29.58202855882134,26.854864615490907
2006-May-27 10:00:00,71.84245226291387,32.14807224960989,32.59429314162479,30.407028558821338,26.944911786274904
2006-May-27 11:00:00,62.94246198459488,34.40818007433089,35.04614633572826,31.048695225488007,26.891539194432593
2006-May-27 12:00:00,54.5491084429353,36.80804278494696,37.57881323280507,31.70702855882134,26.818819260153912
2006-May-27 13:00:00,50.95808840420136,37.82185946188269,38.48153892561323,31.998695225488007,26.79417020982649
2006-May-27 14:00:00,49.89371872223151,38.1048833658301,38.72974701122039,31.998695225488007,26.792899008512943
2006-May-27 15:00:00,51.53423366554541,37.47908756802157,37.97341583451094,31.998695225488007,26.792377148847766
2006-May-27 16:00:00,53.61373164018256,36.73206319077124,37.22073012153701,31.64869522548801,26.678656801297308
2006-May-27 17:00:00,56.14592852770793,35.8905762961656,36.254435321327705,31.107028558821337,26.624883966600976
2006-May-27 18:00:00,63.01526334854851,33.91817460165989,34.04205427079547,30.548695225488007,26.607183238932233
2006-May-27 19:00:00,69.95114614691605,32.09246339773562,31.938188128757076,30.007028558821343,26.492732937766117
2006-May-27 20:00:00,74.76878884970215,30.927988511887154,30.829504225158995,29.448695225488006,26.46187631849081
2006-May-27 21:00:00,77.63911935525037,30.38433703761446,30.32416173070536,28.907028558821338,26.464950418330957
2006-May-27 22:00:00,80.40888690892184,29.8804018562181,29.82944132814444,28.348695225488004,26.370347160629702
2006-May-27 23:00:00,83.40094817094332,29.290998537084164,29.283179734476438,27.80702855882134,26.274666880980117
2006-May-28 00:00:00,86.27755404629363,28.762673896863774,28.791221099721923,27.248695225488007,26.225249341952523
2006-May-28 01:00:00,88.78743879584191,28.343203431903003,28.383865083486018,27.11536189215467,26.242145413886337
2006-May-28 02:00:00,90.10648378864333,28.142230698153003,28.122737475051988,27.257028558821343,26.324961224525037
2006-May-28 03:00:00,91.36878667011673,27.963079605435226,27.884060944719877,27.415361892154674,26.400784735908307
2006-May-28 04:00:00,92.1436117194727,27.821353765611235,27.677601847532667,27.61536189215467,26.378751858556758
2006-May-28 05:00:00,92.47969097222158,27.69657853415136,27.49389743259522,27.757028558821343,26.401197651592422
2006-May-28 06:00:00,93.13104594570017,27.586241863987322,27.327673919555224,27.915361892154674,26.47342230906847
2006-May-28 07:00:00,93.3182607672682,27.62189464284665,27.44107244585769,28.173695225488007,26.66586664731162
2006-May-28 08:00:00,89.22381488299952,28.60037727207927,28.881572246277575,28.532028558821338,27.013661264851162
2006-May-28 09:00:00,79.41886352206114,30.972301545285674,31.56938112345884,28.873695225488007,27.345371790038598
2006-May-28 10:00:00,72.27911174108552,32.95120064696099,33.579617296127,29.58202855882134,27.603938505957657
2006-May-28 11:00:00,64.49047997229448,35.156476115380926,35.89961124448281,30.58202855882134,27.801629892874676
2006-May-28 12:00:00,61.16624834909069,36.19913946160546,36.79279555020988,31.58202855882134,28.040736874945072
2006-May-28 13:00:00,58.32236077582337,37.1220970058204,37.79444341347164,31.823695225488006,28.089755526409373
2006-May-28 14:00:00,57.51880201899007,37.384258548184064,37.91368540367108,31.465361892154675,28.013369567294628
2006-May-28 15:00:00,63.855302772578796,35.4910069736502,35.67223723030248,31.123695225488007,27.920363199410854
2006-May-28 16:00:00,70.15583785082322,33.69602275506679,34.00817025607527,30.590361892154675,27.666978089807298
2006-May-28 17:00:00,69.75592052784212,33.57101614580206,34.10944176687507,29.948695225488006,27.27877911982635
2006-May-28 18:00:00,72.48722124210501,32.6446575353782,32.78908886274947,29.290361892154674,26.891668051797506
2006-May-28 19:00:00,76.7994400989819,31.272955827431844,31.2613011159726,28.415361892154674,26.34931530072907
2006-May-28 20:00:00,79.42460198830597,30.151620270821514,30.239259747415094,27.415361892154674,25.754594396970813
2006-May-28 21:00:00,80.06885250699352,29.490208646978797,29.67489563579423,26.415361892154674,25.117979318885727
2006-May-28 22:00:00,80.18536567557766,29.015373276816558,29.241526512427942,25.998695225488007,24.902450503041177
2006-May-28 23:00:00,80.79997507293268,28.752484539259978,28.94202529537148,25.998695225488007,24.958121445372697
2006-May-29 00:00:00,82.74774686080261,28.32389183215325,28.43305873172977,25.998695225488007,25.03550143316355
2006-May-29 01:00:00,84.81467687232212,27.951177722470238,28.110514020028486,25.998695225488007,25.09059108828534
2006-May-29 02:00:00,84.64886811265261,27.996449713689145,28.07453274836401,25.940361892154673,25.03336586926294
2006-May-29 03:00:00,85.41661552999993,27.773859146642163,27.81776386693376,25.89869522548801,24.91550233196426
2006-May-29 04:00:00,85.7427636961779,27.562640400122998,27.572747863167134,25.89869522548801,24.78285963186055
2006-May-29 05:00:00,86.10570772833368,27.34852652781932,27.335757513942287,25.782028558821338,24.690845264902148
2006-May-29 06:00:00,87.67663874644273,26.96796972015008,26.912965200277668,25.58202855882134,24.62694432191263
2006-May-29 07:00:00,89.31072639962906,26.628967346447507,26.744405228558453,25.440361892154673,24.618713888752392
2006-May-29 08:00:00,87.36704845930434,27.035457326655067,27.360285260579857,25.340361892154675,24.650015948627125
2006-May-29 09:00:00,85.7182235641593,27.425753776304404,28.014646311836206,25.240361892154677,24.680026292471897
2006-May-29 10:00:00,78.54585266028204,28.99495294061975,29.828933640220868,25.257028558821343,24.67510642201891
2006-May-29 11:00:00,75.80402667589728,29.60038464572988,30.20233408479275,25.298695225488007,24.58746565055193
2006-May-29 12:00:00,79.16891016874253,28.813343022048628,28.40445571463049,25.35702855882134,24.515411514737195
2006-May-29 13:00:00,83.05090457721656,27.94967235012108,28.78766104678502,25.748695225488007,24.691411750578325
2006-May-29 14:00:00,69.79756751549499,31.005484739301423,31.8128738974807,26.290361892154674,24.95228368359315
2006-May-29 15:00:00,68.22233197772998,31.58941582685304,32.27674915341987,26.848695225488004,25.220238515160077
2006-May-29 16:00:00,67.50797183588645,31.977510028263932,32.531452577231754,27.448695225488006,25.518492256860508
2006-May-29 17:00:00,69.7632133849972,31.62341449694368,31.970319475246168,27.99036189215467,25.83539893888002
2006-May-29 18:00:00,77.98525480034795,29.914399813998973,29.342089736663294,28.548695225488007,26.136747011646815
2006-May-29 19:00:00,85.95076613601616,28.291311057571523,27.87050864219859,28.74036189215467,26.195853674649754
2006-May-29 20:00:00,86.75330769705266,28.221602519341094,27.77891324419814,28.640361892154672,26.189679647844642
2006-May-29 21:00:00,87.79859213034217,28.043763717404232,27.579761049902668,28.540361892154674,26.157697888760662
2006-May-29 22:00:00,88.28281386887528,27.881792031350958,27.400743494699384,28.440361892154673,26.06248283268482
2006-May-29 23:00:00,88.7953530855392,27.72595836572984,27.231922050069993,28.340361892154675,26.052352275643823
2006-May-30 00:00:00,90.09686919447915,27.47387915058927,26.946298393243126,28.24036189215467,26.017537172528467
2006-May-30 01:00:00,91.08542059413395,27.252289609151035,26.75999554881868,28.140361892154672,26.08842469990769
2006-May-30 02:00:00,92.40940821415501,27.158813392882717,26.657305007513425,27.98202855882134,26.22083763738297
2006-May-30 03:00:00,93.99452459494249,27.046571160692764,26.541966874164597,27.840361892154675,26.2839191214392
2006-May-30 04:00:00,95.39228611297364,26.938912274879872,26.431287552805614,27.68202855882134,26.35103811638952
2006-May-30 05:00:00,96.6529227931693,26.860766806794913,26.371429334640613,27.540361892154674,26.408744042375364
2006-May-30 06:00:00,97.1189964450981,26.85334484399451,26.35508440540154,27.440361892154673,26.36798397318653
2006-May-30 07:00:00,97.21144981284078,26.845520055398605,26.474327269838877,27.748695225488007,26.426913062834874
2006-May-30 08:00:00,93.65955910686331,27.483384217352025,27.26895342551188,28.407028558821338,26.557703182265552
2006-May-30 09:00:00,89.25260083630128,28.2915869092309,28.276224372251182,29.048695225488007,26.6743803311897
2006-May-30 10:00:00,77.04204857325898,30.885806397465576,31.569932757320213,29.70702855882134,26.846821665764526
2006-May-30 11:00:00,65.97508159873833,33.65695905699743,34.300755962888054,29.998695225488007,26.8390666577066
2006-May-30 12:00:00,60.41538090736859,35.18582269665156,35.907436503373056,29.998695225488007,26.68284271560657
2006-May-30 13:00:00,61.66238816607481,34.74435309508085,35.17117079761186,29.998695225488007,26.708476775308004
2006-May-30 14:00:00,58.680002435847236,35.71052871647982,36.528707149328916,29.998695225488007,26.86380528432295
2006-May-30 15:00:00,60.521838937774085,35.314376785548724,35.681267863608376,30.23202855882134,27.056395368334005
2006-May-30 16:00:00,63.85551713712707,34.429439564249826,34.80618375178647,29.93202855882134,26.890899082502205
2006-May-30 17:00:00,69.62661124019768,32.71024243378516,32.85655526962217,29.132028558821343,26.441332355063082
2006-May-30 18:00:00,75.78571236471826,30.865912633494066,31.016767339504838,28.33202855882134,25.97877278266471
2006-May-30 19:00:00,78.38340081319456,29.987882150346696,29.922992871255598,27.940361892154673,25.894847957868507
2006-May-30 20:00:00,81.79090510991446,29.26234734502224,29.18001749917084,27.782028558821338,26.02771743339495
2006-May-30 21:00:00,83.96613410666383,28.947627338339853,28.860416577531137,27.640361892154672,26.17196800415879
2006-May-30 22:00:00,85.96751649499191,28.719889704454463,28.60773406003104,27.540361892154674,26.27157573084669
2006-May-30 23:00:00,87.45880835567222,28.562956025142768,28.44491286942666,27.498695225488007,26.36860399861547
2006-May-31 00:00:00,88.41979180227027,28.488368465172215,28.338414578063063,27.440361892154673,26.368675336246486
2006-May-31 01:00:00,88.9242765715104,28.348853589639006,28.173214375180976,27.45702855882134,26.224512929276127
2006-May-31 02:00:00,88.6807364728769,28.250611519381767,28.036803246522478,27.55702855882134,26.125794313627395
2006-May-31 03:00:00,88.74904564076515,28.11824164206405,27.84485356871983,27.657028558821338,26.083201493947907
2006-May-31 04:00:00,89.08379683580944,27.94170280743974,27.636597524418153,27.757028558821343,26.039011196670845
2006-May-31 05:00:00,88.83726298866856,27.858457476793664,27.520722144593464,27.85702855882134,25.910277612038712
2006-May-31 06:00:00,88.16344737460658,27.80198429433175,27.426961559640294,27.95702855882134,25.80306953389923
2006-May-31 07:00:00,87.89484577604132,27.74130166817528,27.46492820142198,28.057028558821344,25.838511210531156
2006-May-31 08:00:00,86.11196390396985,28.09499934092403,28.161170146525162,28.098695225488004,25.878632918670107
2006-May-31 09:00:00,80.07215155003561,29.35346093492771,29.62464043555025,28.157028558821338,25.849779957317462
2006-May-31 10:00:00,77.2316652549159,29.94251566594687,30.158073186550553,28.257028558821343,25.799237990283334
2006-May-31 11:00:00,73.5564023029535,30.740925009676463,31.068319567600437,28.298695225488014,25.777930993543695
2006-May-31 12:00:00,74.60943474622647,30.495501505219554,30.667387226802806,28.35702855882134,25.833663665728267
2006-May-31 13:00:00,72.16831379792384,31.108641270526167,31.570758855238477,28.515361892154672,25.897400990097537
2006-May-31 14:00:00,68.10374519007586,32.19433109950296,32.70942820535169,28.715361892154675,26.02455852786041
2006-May-31 15:00:00,66.23110119962455,32.81637742682597,33.25970950488141,28.915361892154674,26.126102339182683
2006-May-31 16:00:00,69.75154974583319,31.976514930727973,32.11046970940704,28.940361892154673,26.174804355093258
2006-May-31 17:00:00,75.23910870121865,30.71391051833921,30.796452834678277,28.89869522548801,26.284853916580683
2006-May-31 18:00:00,77.67215347666905,30.273805570644395,30.466451409364026,28.840361892154675,26.378028546176537
2006-May-31 19:00:00,81.34802812434557,29.635124725982738,29.455536622889095,28.33202855882134,26.46086763008626
2006-May-31 20:00:00,85.82056947287704,28.90732244128705,28.68772690582603,27.998695225488007,26.49604281654023
2006-May-31 21:00:00,87.83201184683857,28.61294662952214,28.41264937229629,27.64869522548801,26.399473058568727
2006-May-31 22:00:00,89.08269987225276,28.35130152507489,28.172470543975148,27.39869522548801,26.24832383633874
2006-May-31 23:00:00,89.0202922089091,28.213123825908923,28.00586133140986,27.45702855882134,26.086793452292596
2006-Jun-01 00:00:00,88.70852833838252,28.103180916650647,27.865235688841423,27.498695225488007,26.01185945391431
2006-Jun-01 01:00:00,89.48631333854074,27.84895174787272,27.52555573794395,27.498695225488007,25.930945953789404
2006-Jun-01 02:00:00,91.09742588501426,27.38217587128924,27.073284531708836,27.498695225488007,25.791222584874863
2006-Jun-01 03:00:00,90.7988375102844,27.257557427150612,26.941728062723215,27.55702855882134,25.706406597765607
2006-Jun-01 04:00:00,90.06801750582349,27.249593077811355,26.888536305892597,27.598695225488004,25.604585030869675
2006-Jun-01 05:00:00,89.51887790603877,27.21769143443795,26.84276428406453,27.598695225488004,25.545323743482413
2006-Jun-01 06:00:00,89.23774993666738,27.23411852958418,26.827269679834973,27.598695225488004,25.62797102665266
2006-Jun-01 07:00:00,89.6149366241073,27.270802683417518,26.983227794849103,27.948695225488006,25.85607918088283
2006-Jun-01 08:00:00,86.0481192684335,28.103242554644854,28.144897419780094,28.548695225488007,26.052011711422637
2006-Jun-01 09:00:00,79.13107275414653,29.685443020038207,29.918622949546716,29.14869522548801,26.34744668678086
2006-Jun-01 10:00:00,74.68341625073718,30.914515787488057,31.20756188945144,29.223695225488004,26.443839628833828
2006-Jun-01 11:00:00,68.40269953911033,32.52835278268739,33.202941355663654,28.98202855882134,26.278192726924065
2006-Jun-01 12:00:00,70.88323743160832,31.93502106429855,30.855349261575878,28.723695225488004,26.120572608237584
2006-Jun-01 13:00:00,79.93354679746061,29.68322639577683,30.23179338967283,28.657028558821338,26.032282299954222
2006-Jun-01 14:00:00,63.08963153238372,33.73416158109588,34.70976228801751,28.757028558821343,25.9769107779674
2006-Jun-01 15:00:00,57.92097751329323,35.1603422669583,35.990260492337704,28.85702855882134,25.83196918515658
2006-Jun-01 16:00:00,56.27875774369705,35.47408026650322,36.152410171964256,28.723695225488004,25.580671998017703
2006-Jun-01 17:00:00,61.67878242124033,33.58303058622979,33.86605065201433,28.36536189215467,25.33282670446509
2006-Jun-01 18:00:00,68.21620577160495,31.486028969703128,31.707561296393774,28.02369522548801,25.074543211409097
2006-Jun-01 19:00:00,72.9746428605124,30.009164900115806,29.91809360847395,27.840361892154675,24.902801357294376
2006-Jun-01 20:00:00,77.01028271053421,28.877434452364085,28.755094989972232,27.798695225488007,24.863991344975815
2006-Jun-01 21:00:00,78.71684925871912,28.418034341692263,28.295911349092744,27.74036189215467,24.8952086239502
2006-Jun-01 22:00:00,80.02231771417598,28.12815827423027,27.973584379921707,27.640361892154672,24.862327459727393
2006-Jun-01 23:00:00,81.06452951456886,27.871083709763578,27.692236966939635,27.598695225488004,24.823489166931562
2006-Jun-02 00:00:00,81.99600487062833,27.66661189218949,27.452671431811904,27.540361892154674,24.853942220383754
2006-Jun-02 01:00:00,83.20158183371166,27.45061027671322,27.21413976537467,27.498695225488007,24.875276240779712
2006-Jun-02 02:00:00,83.97005565057805,27.301266622885905,27.036433450460816,27.498695225488007,24.874870586505022
2006-Jun-02 03:00:00,84.5494685770512,27.187708941752664,26.88596155849278,27.498695225488007,24.87458449997204
2006-Jun-02 04:00:00,85.08500443665311,27.08267776816736,26.756074596287686,27.498695225488007,24.87458449997204
2006-Jun-02 05:00:00,85.41876115112457,27.015331677640464,26.652310285949465,27.498695225488007,24.87458449997204
2006-Jun-02 06:00:00,85.75845554082525,26.945959835440462,26.564236193799896,27.498695225488007,24.87458449997204
2006-Jun-02 07:00:00,85.87368433285518,26.972169509432007,26.746816754228274,27.440361892154673,24.988043854928254
2006-Jun-02 08:00:00,82.22109074031914,27.89323359785998,28.240253396449656,27.39869522548801,25.151961934781138
2006-Jun-02 09:00:00,75.39493991102027,29.612007975005827,30.17522804274286,27.340361892154675,25.321276811257956
2006-Jun-02 10:00:00,70.16749142134451,31.190436865006024,31.709461810596363,27.298695225488007,25.481325454193165
2006-Jun-02 11:00:00,73.75043760521267,30.572262335663424,30.761034703097305,27.24036189215467,25.646153487344417
2006-Jun-02 12:00:00,80.41510142177783,29.311122504263633,28.887988170647716,27.198695225488006,25.80189383729621
2006-Jun-02 13:00:00,87.03592269887987,28.07545904760438,28.7019473842907,27.198695225488006,25.859261669657077
2006-Jun-02 14:00:00,73.9620433377474,30.966147378084784,32.00160862877763,27.198695225488006,25.859064481621207
2006-Jun-02 15:00:00,69.48907653903586,32.150251275830904,32.7081678268954,27.198695225488006,25.858928902745358
2006-Jun-02 16:00:00,75.55129100335157,30.730074753608914,30.865671710709368,27.198695225488006,25.858725320126002
2006-Jun-02 17:00:00,78.8991277850771,29.953158549048823,30.310330438080953,27.198695225488006,25.858588335996497
2006-Jun-02 18:00:00,84.51543141889492,28.767156807025632,28.52981116195767,27.198695225488006,25.858588335996497
2006-Jun-02 19:00:00,89.33888245717056,27.762146612508378,27.61269697873283,27.198695225488006,25.858588335996497
