Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-27 13:00:00,75.12833819781422,31.616999626514513,30.788441917929777,46.21544644504316,30.943737458200726,47.51706936236055,29.667456416309008,29.656499257731884,26.257762344223682,26.24680518564656
2006-Jul-27 14:00:00,72.52601677322075,31.89844365614326,31.29240809216189,45.86815475500857,31.380838630170572,46.93766414081859,30.00078974964234,29.98983259106522,26.305704538537828,26.29474737996071
2006-Jul-27 15:00:00,72.24215097920438,35.62910224644738,31.17088849853451,43.493191897885644,31.22457914833021,44.26475187453144,29.417456416309008,29.406499257731884,25.673242235337124,25.662285076760003
2006-Jul-27 16:00:00,70.68616140694321,36.95135198888919,30.966920971842853,42.1087389568742,31.115599052010666,42.8679565927325,29.00078974964234,28.98983259106522,25.22209141027496,25.211134251697843
2006-Jul-27 17:00:00,70.66144296472983,42.74386090280617,30.701766579076835,39.10386498186593,30.714489586595857,39.4639546261354,29.00078974964234,28.98983259106522,25.221689327561617,25.210732168984496
2006-Jul-27 18:00:00,73.43262389789349,54.02788409979519,29.89814314166502,34.709892714173485,29.816771354384557,34.73594369943757,28.53412308297568,28.523165924398555,25.148507446314486,25.137550287737366
2006-Jul-27 19:00:00,77.13108096247176,68.13286054263722,29.00881227786519,30.563984293240882,28.773548173761856,30.212129431656212,28.025789749642342,28.01483259106522,25.014926011306,25.003968852728875
2006-Jul-27 20:00:00,79.52054017881837,78.17787199312613,28.405537762248446,28.103264035312062,28.062272363466032,27.967236074142974,27.72578974964234,27.71483259106522,24.881567533370106,24.87061037479299
2006-Jul-27 21:00:00,80.86833791320338,81.40149673342358,28.058326886365418,27.374845188220366,27.72926659630421,27.288526201623498,27.425789749642345,27.41483259106522,24.830043474037044,24.819086315459923
2006-Jul-27 22:00:00,82.2126638054185,83.86586142295995,27.804695806373505,26.913463981970207,27.487778500547325,26.84953063149437,27.12578974964234,27.11483259106522,24.83291653781858,24.821959379241463
2006-Jul-27 23:00:00,84.76154755830018,88.52625166068265,27.48898131751424,26.224234824034152,27.21603007144385,26.168900727914032,26.417456416309008,26.406499257731884,25.07173014936559,25.060772990788468
2006-Jul-28 00:00:00,88.93922596516641,95.78945546414964,27.10177048498353,25.3455730412639,26.866265418845312,25.3280721217224,26.00078974964234,25.98983259106522,25.224782481735613,25.21382532315849
2006-Jul-28 01:00:00,90.79124914245527,94.52533826212334,26.93981788930181,25.779791296802234,26.717781369966204,25.797994965036306,26.00078974964234,25.98983259106522,25.224782481735613,25.21382532315849
2006-Jul-28 02:00:00,91.22590077638857,93.55060462070713,26.9011716354787,26.0023144366302,26.657288731499705,25.962865423411234,25.884123082975677,25.873165924398553,25.10999550753597,25.099038348958853
2006-Jul-28 03:00:00,92.04769644542306,97.65287060096733,26.619835187232223,25.152660643102987,26.356800336075764,25.128625060958925,25.684123082975674,25.673165924398557,24.8370797772877,24.826122618710574
2006-Jul-28 04:00:00,92.18237858666045,98.5822182711698,26.33805586523812,24.74226198650003,26.08220318835937,24.726113706581838,25.48412308297567,25.473165924398554,24.586178305903164,24.575221147326047
2006-Jul-28 05:00:00,92.07189424707589,98.74165407426688,26.0987344477066,24.46125708718291,25.845706122341028,24.441502340009666,25.28412308297567,25.273165924398555,24.313994743175602,24.30303758459848
2006-Jul-28 06:00:00,91.58326424201441,98.50562360398159,25.86629289686354,24.183255746802004,25.618479246705423,24.172138618041767,25.08412308297567,25.073165924398552,23.988059344428937,23.977102185851816
2006-Jul-28 07:00:00,91.39188542786731,96.59251768038939,25.68148585035488,24.29618911471942,25.464476624231455,24.320425932425906,25.40912308297568,25.398165924398555,24.173487835958003,24.162530677380882
2006-Jul-28 08:00:00,90.73867213942225,85.88310503175448,25.938939378547946,26.439476004846853,25.75666247499761,26.83023790322223,26.167456416309008,26.156499257731884,24.618959875957803,24.608002717380685
2006-Jul-28 09:00:00,88.13693189142725,66.85907730217778,26.674866555194985,31.044755357185384,26.726065874310663,31.896687654909737,26.90912308297568,26.898165924398555,25.083229599514194,25.07227244093707
2006-Jul-28 10:00:00,83.65086771229528,50.55628986616986,27.874855209481215,36.357452875054825,28.068433759156036,37.55993411461402,27.609123082975675,27.598165924398554,25.53170776991169,25.520750611334567
2006-Jul-28 11:00:00,78.8041581406555,38.30558820710316,29.332867256166825,41.95506363185722,29.592543148072483,43.4025977307649,28.367456416309,28.356499257731883,25.96679601415572,25.9558388555786
2006-Jul-28 12:00:00,74.65411066818487,31.76857895733157,30.693806819650646,45.94327641352738,30.99261567766622,47.400639221175744,29.109123082975675,29.098165924398554,26.461607079311396,26.45064992073428
2006-Jul-28 13:00:00,73.07589370562856,31.30242507302623,31.41006703915922,46.5663285294819,31.64192175761096,47.87017492752267,29.28412308297568,29.273165924398555,26.476230041639596,26.46527288306247
2006-Jul-28 14:00:00,70.72179074358006,28.71105125039965,31.99030512584359,48.22913059656921,32.357363708228426,49.59941863048375,29.08412308297567,29.073165924398552,26.22412668147159,26.213169522894464
2006-Jul-28 15:00:00,68.80303643633276,29.553912213854314,32.34083539508375,47.461340173704734,32.67761524419073,48.53726910725093,28.884123082975677,28.873165924398553,25.947568667282937,25.936611508705813
2006-Jul-28 16:00:00,69.25338982509695,35.214929909455954,31.96314402304495,43.74498626993096,32.20257188904019,44.43814150623502,28.684123082975674,28.673165924398557,25.696156875695507,25.685199717118383
2006-Jul-28 17:00:00,70.85838054340793,43.23775400047035,31.267769188231394,39.54918545892004,31.40742446232871,39.867100549105245,28.484123082975675,28.473165924398554,25.420195572273684,25.40923841369656
2006-Jul-28 18:00:00,73.85298693366768,56.70008441887405,30.216388622996018,34.25103059937961,30.210412312852927,34.12219179205517,28.28412308297567,28.273165924398555,25.169607099406615,25.15864994082949
2006-Jul-28 19:00:00,76.87470025030468,68.99808074094005,29.322956600700532,30.580585744060823,29.180390599447993,30.21521220883128,27.50078974964234,27.48983259106522,24.94593603615998,24.93497887758286
2006-Jul-28 20:00:00,78.70257502418802,78.56700943274483,28.64009242316602,28.053970598947604,28.450345025267556,27.9686678559019,27.00078974964234,26.98983259106522,24.41517481689931,24.404217658322185
2006-Jul-28 21:00:00,77.79040736373203,79.18369140327722,28.28823778417545,27.384667593137852,28.082412591043152,27.347160350606867,27.00078974964234,26.98983259106522,24.115399108462558,24.10444194988544
2006-Jul-28 22:00:00,78.30923694163226,80.07941329384617,28.074679699760594,27.10991629242608,27.841747557668626,27.073805388855565,27.00078974964234,26.98983259106522,24.535646662349833,24.524689503772716
2006-Jul-28 23:00:00,80.90343628631751,83.03962508805907,27.886221508854206,26.883701632816507,27.625567933499127,26.849011155430716,27.00078974964234,26.98983259106522,24.83280642646484,24.821849267887718
2006-Jul-29 00:00:00,82.33738425876336,84.85252437702324,27.70389842808305,26.648035769335948,27.414303733297672,26.6061390500797,27.00078974964234,26.98983259106522,24.66729354446277,24.65633638588565
2006-Jul-29 01:00:00,83.71249269374232,86.6493909599789,27.515456693286705,26.39767412345633,27.19992928020265,26.358524592237,27.00078974964234,26.98983259106522,25.12380122969438,25.112844071117255
2006-Jul-29 02:00:00,87.10289921252881,90.15707601424414,27.327716976749684,26.23395908780095,27.00781198228688,26.19467515641296,26.825789749642343,26.814832591065223,25.279807915536733,25.26885075695961
2006-Jul-29 03:00:00,88.09328341703234,91.44479879556582,27.110891317625743,25.978467662044647,26.80535222104638,25.94400290457183,26.525789749642342,26.51483259106522,24.85242460663528,24.841467448058157
2006-Jul-29 04:00:00,87.74138731518708,91.47309663722679,26.875835764335648,25.67316032722179,26.592665985855515,25.647697489234393,26.167456416309008,26.156499257731884,24.44978209273079,24.438824934153672
2006-Jul-29 05:00:00,86.99337095627737,91.06017341666484,26.637984324914964,25.367849504780537,26.378750163943465,25.349459144807216,25.825789749642343,25.814832591065223,24.041423747512905,24.030466588935784
2006-Jul-29 06:00:00,85.93365581623321,90.21890265217085,26.399918709845313,25.078547663221116,26.15854854209366,25.06561523633556,25.52578974964234,25.51483259106522,23.617521299059234,23.606564140482117
2006-Jul-29 07:00:00,86.7836535781744,89.13866311471322,26.210492869353732,25.264903233862743,26.021525161765783,25.29546329378024,25.750789749642337,25.73983259106522,24.48351416268642,24.472557004109294
2006-Jul-29 08:00:00,88.5183008548427,80.65978534466981,26.477164268537663,27.630546796822102,26.390918244440783,28.22795155711132,26.584123082975676,26.573165924398552,25.006306608260463,24.995349449683346
2006-Jul-29 09:00:00,84.00505263617059,60.01328575071482,27.425262196633813,32.848498785559734,27.492518012782153,33.71738269574239,27.584123082975676,27.573165924398552,24.794975075526647,24.784017916949523
2006-Jul-29 10:00:00,77.9266853191075,49.26110983266501,28.453696002555862,36.03701758555527,28.427289527487,36.897616055727084,28.584123082975676,28.573165924398552,24.667923661342602,24.656966502765485
2006-Jul-29 11:00:00,73.29853887823619,41.41778623226801,29.20312150641196,38.86422171997554,29.23566163893001,39.95464748068601,29.11745641630901,29.106499257731887,24.79107744768903,24.780120289111906
2006-Jul-29 12:00:00,69.96097428078654,34.973445352988506,30.094289929813126,42.09569804913656,30.256661611550854,43.31228098705707,29.317456416309003,29.306499257731886,25.132925731011113,25.121968572433996
2006-Jul-29 13:00:00,68.82972448428279,33.23913427789035,30.85352985245871,43.56121548820514,30.96658831548203,44.657429543708055,29.75078974964234,29.73983259106522,25.875810036373036,25.86485287779591
2006-Jul-29 14:00:00,69.69455493518589,33.02211182617335,31.381666665870053,44.517006007954855,31.523700892387,45.56790871724462,30.00078974964234,29.98983259106522,26.30532334257373,26.294366183996605
2006-Jul-29 15:00:00,70.6954116725842,37.36418826245983,31.454896012496025,42.50960882302656,31.482231319650264,43.17206585549811,30.00078974964234,29.98983259106522,26.304788829694548,26.293831671117427
2006-Jul-29 16:00:00,73.34288979953665,45.92100125657154,30.888521266816483,38.6945104398179,30.823088125128095,39.07987516372659,29.650789749642342,29.63983259106522,26.071683027404273,26.06072586882715
2006-Jul-29 17:00:00,74.39117519728113,48.96783338262514,30.483701793354843,37.32531574193896,30.53424809954687,37.69680146915834,29.109123082975675,29.098165924398554,25.72364948121823,25.712692322641107
2006-Jul-29 18:00:00,75.97891201258581,58.90781883548188,29.90805824605734,33.78980304152257,29.853925727781363,33.75944342176109,28.550789749642345,28.53983259106522,25.44367245895816,25.432715300381044
2006-Jul-29 19:00:00,78.26950352173587,70.09277565238345,29.181035207702468,30.49769305230301,28.999309116403015,30.23948778502843,28.184123082975674,28.17316592439856,25.225801174596295,25.21484401601917
2006-Jul-29 20:00:00,79.34574254686906,77.22773754864279,28.721727228945415,28.59388429163937,28.418229786294958,28.470936932180788,27.984123082975675,27.973165924398554,25.03871385931363,25.027756700736507
2006-Jul-29 21:00:00,79.70707270066283,78.77361120610493,28.440439121017835,28.062591570078506,28.139288458864502,27.97673529865126,27.72578974964234,27.71483259106522,24.88231345980945,24.87135630123233
2006-Jul-29 22:00:00,80.14577270604669,79.86503850926421,28.22514860877676,27.716071693214726,27.931670690544735,27.655296152709724,27.48412308297567,27.473165924398554,24.80133968384027,24.79038252526315
2006-Jul-29 23:00:00,80.66468803695092,80.7991404736281,28.029256786855992,27.440346018043794,27.737740640120602,27.392717431536067,27.28412308297568,27.273165924398555,24.673215756388313,24.66225859781119
2006-Jul-30 00:00:00,80.89202787528616,81.29243800958521,27.837453020875586,27.197922393928025,27.548948255820175,27.159147884506137,27.084123082975676,27.073165924398552,24.484554989252917,24.4735978306758
2006-Jul-30 01:00:00,81.15030084404044,82.02416329377378,27.656442799234103,26.924128824749427,27.355108358326817,26.88186838597433,27.00078974964234,26.98983259106522,24.489293914988906,24.47833675641179
2006-Jul-30 02:00:00,82.3672011455402,83.88827894950863,27.48192918925686,26.631690493902013,27.154799964608827,26.590732036628307,27.00078974964234,26.98983259106522,24.71430818089333,24.70335102231621
2006-Jul-30 03:00:00,83.83210303686315,86.37354189095662,27.22971656582833,26.195210056394114,26.93519044111905,26.154543312399454,26.417456416309008,26.406499257731884,24.275404135583887,24.264446977006767
2006-Jul-30 04:00:00,84.40339892764257,88.76633937533416,26.901160537579855,25.527838216945806,26.647866294187168,25.508226876355092,26.00078974964234,25.98983259106522,24.27686884634247,24.26591168776535
2006-Jul-30 05:00:00,86.70921278563749,91.45883641256836,26.695761404521534,25.29210254865366,26.427754509083567,25.279900195445645,26.00078974964234,25.98983259106522,24.55956309159836,24.54860593302124
2006-Jul-30 06:00:00,87.64915968481101,91.11599962041241,26.57436013991337,25.427089343593877,26.29360501867575,25.421854913685124,26.00078974964234,25.98983259106522,24.322748501292025,24.3117913427149
2006-Jul-30 07:00:00,86.935908194599,88.06208427773407,26.434776424750194,25.72486776853169,26.213867085993172,25.736033874533387,26.00078974964234,25.98983259106522,23.992547790256438,23.981590631679314
2006-Jul-30 08:00:00,85.62819793664359,80.95973226156258,26.54576126939706,27.013275527201003,26.369430657847957,27.343695849519392,26.584123082975676,26.573165924398552,24.434820504530453,24.423863345953336
2006-Jul-30 09:00:00,84.2173937569028,64.96580037052155,27.109038542762793,31.15696527890907,27.21366052408689,31.967333026370778,27.00078974964234,26.98983259106522,24.83280642646484,24.821849267887718
2006-Jul-30 10:00:00,80.1396900019322,51.624081168766246,28.176146469057162,35.44379142605824,28.298327255286523,36.39144925044574,27.584123082975676,27.573165924398552,24.966864190514197,24.955907031937077
2006-Jul-30 11:00:00,76.05896963330291,42.56561871383422,29.183958406136025,39.05264187041676,29.333621147679477,40.13471909765338,28.292456416309008,28.281499257731884,25.154019293654486,25.14306213507736
2006-Jul-30 12:00:00,73.54188634341024,40.20631965788396,29.858344244242513,40.160192594707375,29.93703702250968,41.128599030926246,28.792456416309008,28.781499257731884,25.315729803164917,25.3047726445878
2006-Jul-30 13:00:00,71.73495790156967,36.98572007132358,30.335999395897392,41.76967656791976,30.5140068628349,42.892729198313184,28.942456416309003,28.931499257731886,25.325927193311646,25.31497003473453
2006-Jul-30 14:00:00,68.36611768004904,31.093166324229287,31.1830935925735,45.085136349824914,31.532656935101446,46.41722445268701,28.900789749642342,28.88983259106522,25.28694633256319,25.275989173986066
2006-Jul-30 15:00:00,65.7934713790649,29.772617668246202,31.857491872435073,45.86837290641168,32.17980377359534,47.015220450115685,28.84245641630901,28.83149925773189,25.232368109113406,25.221410950536285
2006-Jul-30 16:00:00,65.48357236196877,32.5560677528998,31.9046154626577,44.090528179880636,32.16612478415009,44.86154225034531,28.74245641630901,28.731499257731887,25.13935514410146,25.128397985524344
2006-Jul-30 17:00:00,67.95724707806237,43.08169880318007,31.193031569399896,38.763247836531974,31.240543295025745,38.98078330482961,28.700789749642343,28.689832591065223,25.10076414862206,25.089806990044934
2006-Jul-30 18:00:00,71.64904087097456,54.860791129725264,30.18221427563526,34.24206926934557,30.18427374866336,34.285798260796554,28.642456416309006,28.63149925773189,25.04618773473834,25.035230576161215
2006-Jul-30 19:00:00,74.96067211261355,67.62708813056084,29.378058995323773,30.550351825944677,29.198079360455868,30.163318121415728,27.667456416309008,27.656499257731884,24.917868716356878,24.90691155777976
2006-Jul-30 20:00:00,78.5612399658754,78.99678628839472,28.642921055248753,27.934500712363455,28.445372094443854,27.867406920938365,27.00078974964234,26.98983259106522,24.831669850468487,24.82071269189137
2006-Jul-30 21:00:00,80.30805033521511,81.81799259286248,28.312737308433643,27.41409742832859,28.112695345402344,27.38307811285605,27.00078974964234,26.98983259106522,24.831998250922805,24.821041092345684
2006-Jul-30 22:00:00,80.90330481072395,82.3015027144665,28.195576596630843,27.3408133767898,27.911901395271045,27.302982709972568,27.584123082975676,27.573165924398552,24.96659148505928,24.95563432648216
2006-Jul-30 23:00:00,81.08672215884354,81.7744795706297,28.136477879726772,27.437118154457362,27.784948197544367,27.363672203957425,27.767456416309006,27.75649925773189,25.007803595330007,24.996846436752886
2006-Jul-31 00:00:00,82.11407599479675,83.51100419261157,27.90865899980716,27.073434912594593,27.578260616144377,27.022471787318967,27.36745641630901,27.356499257731887,24.91971146256293,24.908754303985813
2006-Jul-31 01:00:00,83.13194168990857,84.97648109636158,27.68256318216143,26.770594067343726,27.36277582761046,26.72954473042058,27.142456416309006,27.13149925773189,24.825310994280926,24.81435383570381
2006-Jul-31 02:00:00,83.76098250148117,85.74563455151059,27.50739890820704,26.57848426255532,27.17269540328245,26.53669228734717,27.10078974964234,27.08983259106522,24.785657934166306,24.774700775589185
2006-Jul-31 03:00:00,84.30421294198224,86.13453982443055,27.354458375918863,26.465293197503,27.005566705059152,26.4237755600516,27.042456416309008,27.031499257731884,24.73015193785964,24.719194779282518
2006-Jul-31 04:00:00,84.81490375776535,86.39459864701882,27.20875285094886,26.376912334924,26.852361101290626,26.332286478774396,26.94245641630901,26.931499257731886,24.71760091987188,24.706643761294757
2006-Jul-31 05:00:00,85.58667637486165,87.12495599416076,27.0708590529956,26.257079630960035,26.699752745528784,26.209488884538786,26.90078974964234,26.88983259106522,24.73676977002323,24.725812611446113
2006-Jul-31 06:00:00,86.19239100368883,87.44733922880863,26.943680802600372,26.192779334938297,26.56053940634374,26.146538706033894,26.84245641630901,26.83149925773189,24.681078718287804,24.670121559710683
2006-Jul-31 07:00:00,86.68608927128435,86.44770747629322,26.799443619420412,26.346004555743125,26.462339207675964,26.316803669566937,27.03412308297568,27.023165924398555,24.698175722282983,24.68721856370586
2006-Jul-31 08:00:00,86.02228577544808,79.59148381944168,26.93007898963572,27.76796820695256,26.658919728486826,28.035376791538813,27.434123082975674,27.423165924398557,24.87458263560544,24.863625477028318
2006-Jul-31 09:00:00,84.15315547381927,67.24744900977709,27.367606601603445,30.76578542085363,27.286678154817736,31.348251379679393,27.77578974964234,27.76483259106522,24.96599513052539,24.955037971948272
2006-Jul-31 10:00:00,80.13016078221325,53.49999270407113,28.234363719651174,34.85092382331283,28.282183774872568,35.73884012195027,28.134123082975677,28.123165924398553,25.092715663622055,25.081758505044935
2006-Jul-31 11:00:00,76.931151427963,47.27644812791545,29.02428409015138,37.13685313555889,29.0442996202755,38.013070293112385,28.53412308297568,28.523165924398555,25.227572114212418,25.216614955635293
2006-Jul-31 12:00:00,73.83460504917535,39.60848883965915,29.804197675278463,40.49721241725881,29.97148647026601,41.66515840222571,28.934123082975674,28.923165924398557,25.382287064254044,25.371329905676927
2006-Jul-31 13:00:00,70.4937826384886,34.858759758677145,30.691824098890105,42.94113921574807,30.878290307650957,44.057008431421416,29.10078974964234,29.08983259106522,25.38112806144731,25.370170902870186
2006-Jul-31 14:00:00,69.01954652993383,35.0098547552777,31.051469396792854,42.80456543269501,31.227424939980448,43.79328688412779,29.042456416309008,29.031499257731884,25.353192128009198,25.34223496943208
2006-Jul-31 15:00:00,68.14006100887083,34.800605385066774,31.27916970115837,42.905524415317416,31.502849861590885,43.78030234094867,29.00078974964234,28.98983259106522,25.288125522652333,25.27716836407521
2006-Jul-31 16:00:00,68.81160780011845,41.33295743834209,31.034530322470435,39.585166574276094,31.090687285550413,40.04071593796101,29.00078974964234,28.98983259106522,25.222664497826756,25.21170733924964
2006-Jul-31 17:00:00,70.7685451438134,47.129407674341564,30.532011674929763,37.13480871857452,30.588244395790266,37.46613976705243,28.767456416309006,28.75649925773189,25.277634378179958,25.26667721960284
2006-Jul-31 18:00:00,73.9138211310454,57.31341236163635,29.866907597909428,33.72258869808016,29.86706010805074,33.7654819919309,28.36745641630901,28.356499257731887,25.272841485053036,25.26188432647592
2006-Jul-31 19:00:00,77.08417825947507,68.91554631886832,29.191546318066234,30.539204013228225,29.043631867001427,30.289009306203194,28.08412308297567,28.073165924398552,25.218814244566207,25.207857085989087
2006-Jul-31 20:00:00,79.47643677313324,78.91412039782305,28.68906109357367,28.220965739878014,28.380604813434854,28.124530828272132,27.884123082975677,27.873165924398553,25.178316368104266,25.16735920952715
2006-Jul-31 21:00:00,80.84754246209708,81.75726293519914,28.36353805200777,27.60027004093729,28.055811388251495,27.538461890000065,27.684123082975674,27.673165924398557,25.050707138990536,25.039749980413415
2006-Jul-31 22:00:00,81.51214106294864,82.94733777170943,28.1466317535338,27.28955507957389,27.834407081562343,27.237779386026713,27.542456416309008,27.531499257731884,25.00177651122708,24.990819352649964
2006-Jul-31 23:00:00,82.43941585414889,84.38132568695843,27.949453565534018,27.005003798534062,27.629399780849592,26.95448581436459,27.384123082975677,27.373165924398553,24.99605460635597,24.985097447778845
2006-Aug-01 00:00:00,83.4008984858197,85.97401423369297,27.741108527867485,26.68606072686273,27.41491226317079,26.64205292071624,27.24245641630901,27.231499257731887,24.921435373876125,24.91047821529901
2006-Aug-01 01:00:00,84.01633068202578,86.52326617181137,27.55884151307838,26.529241306031356,27.226350716528927,26.492864366938495,27.142456416309006,27.13149925773189,24.90844085492399,24.89748369634687
2006-Aug-01 02:00:00,84.92319475650895,87.01431418528507,27.409732313929997,26.475683217379725,27.070162874317315,26.434186584069764,27.042456416309008,27.031499257731884,24.953816337291826,24.94285917871471
2006-Aug-01 03:00:00,86.07404491473166,88.28303189537417,27.24596322353031,26.304138981776163,26.901725189555123,26.26209265157681,26.884123082975677,26.873165924398553,24.942550823625385,24.931593665048265
2006-Aug-01 04:00:00,87.00732507598094,89.4711655804612,27.071330432140737,26.094027810233033,26.724928622039787,26.053226190887827,26.74245641630901,26.731499257731887,24.864721141781644,24.853763983204527
2006-Aug-01 05:00:00,87.68151938939684,90.05097522392236,26.91449459165177,25.965446260133035,26.56314960018427,25.93020568241471,26.642456416309006,26.63149925773189,24.84942363267196,24.838466474094844
2006-Aug-01 06:00:00,88.41863485699594,90.38298067731483,26.7921312371287,25.929658195580945,26.429002372451464,25.887732584887317,26.60078974964234,26.58983259106522,24.866904015916116,24.855946857338996
2006-Aug-01 07:00:00,89.08052053887354,89.44786988829424,26.661651849338654,26.109207638648865,26.338238393852702,26.13962695084221,26.892456416309006,26.881499257731893,24.90332360906923,24.89236645049211
2006-Aug-01 08:00:00,87.69456989664432,78.6988188524041,26.896530833185718,28.281208451876058,26.69076813970581,28.644792325071418,27.334123082975676,27.323165924398552,24.983263014095755,24.97230585551863
2006-Aug-01 09:00:00,85.00355551636078,66.86883525249446,27.39108669864542,31.070945584625168,27.31909620615426,31.708599364040428,27.792456416309008,27.781499257731884,25.042550475995508,25.031593317418384
2006-Aug-01 10:00:00,79.98198960919736,50.13952979888128,28.398049930519182,36.20504509731981,28.52012645932085,37.2845713156591,28.175789749642345,28.16483259106522,25.131797689858065,25.120840531280944
2006-Aug-01 11:00:00,75.30469588650986,41.14306186463866,29.46164504016757,39.79112166242291,29.630376158031705,40.91706725590556,28.417456416309008,28.406499257731884,25.20749615406848,25.196538995491363
2006-Aug-01 12:00:00,71.42916087173,34.48853738728375,30.39061427800505,43.112131547220535,30.68587561446425,44.44776904372756,28.675789749642345,28.66483259106522,25.206552165070907,25.19559500649379
2006-Aug-01 13:00:00,67.8380165849574,30.44486736392646,31.33931199275236,45.50135671435081,31.63673544011046,46.7620255925722,28.97578974964234,28.96483259106523,25.44643210797278,25.435474949395655
2006-Aug-01 14:00:00,67.51163899047934,32.130284366769764,31.71620221328106,44.767021898590876,31.923422404521123,45.742674851525344,29.334123082975676,29.323165924398552,25.843668503623107,25.832711345045983
2006-Aug-01 15:00:00,69.81038546152465,38.173742188741635,31.517908887126765,41.90443574405104,31.588512850294126,42.53786249891274,29.675789749642345,29.66483259106522,26.252335573637463,26.24137841506034
2006-Aug-01 16:00:00,73.26673961040488,46.15427947312295,31.002975772463056,38.6968697024817,31.005131811428992,39.1200319437906,29.509123082975673,29.498165924398553,26.25176215013955,26.240804991562428
2006-Aug-01 17:00:00,75.03611426433207,51.12461398159585,30.561280384683005,36.78306888307922,30.604124520374054,37.09698117178148,29.06745641630901,29.056499257731886,25.902708286906687,25.89175112832957
2006-Aug-01 18:00:00,76.80365817199028,60.80309819213634,29.931550007912154,33.438542722792306,29.89685560921416,33.39314140537875,28.60912308297567,28.598165924398554,25.561606894551108,25.55064973597399
2006-Aug-01 19:00:00,78.46318689748553,70.7654779886435,29.27771798264349,30.472855537124,29.110193676563267,30.22161200687322,28.28412308297567,28.273165924398555,25.31929311657979,25.308335958002672
2006-Aug-01 20:00:00,79.72936787705824,79.48317827648647,28.803016644489784,28.266352413691553,28.484539653397416,28.16793467529514,28.025789749642342,28.01483259106522,25.24970719388791,25.238750035310787
2006-Aug-01 21:00:00,81.09456588190983,82.370801546729,28.46426669689316,27.625331914907807,28.155269358486933,27.563924928735705,27.78412308297568,27.773165924398555,25.229661816607972,25.21870465803086
2006-Aug-01 22:00:00,82.11126214314262,84.00115727860346,28.234702249887718,27.289659179436146,27.926750239156377,27.238943179276873,27.58412308297567,27.573165924398552,25.18490870774855,25.173951549171434
2006-Aug-01 23:00:00,83.25176284764778,85.62391952803968,28.014460105940717,26.991600726059755,27.712868154821503,26.949505744512305,27.325789749642343,27.314832591065223,25.165734891647094,25.154777733069977
2006-Aug-02 00:00:00,84.53749993534474,87.37811272667183,27.79131254936019,26.697114029715024,27.497277189282567,26.66249838993176,27.084123082975676,27.073165924398552,25.134971438953603,25.124014280376482
2006-Aug-02 01:00:00,85.35321658388891,88.39498515259457,27.581858755518,26.463839166218804,27.291414500656852,26.436376744936315,26.884123082975677,26.873165924398553,24.920149900200055,24.909192741622935
2006-Aug-02 02:00:00,85.16936286478449,88.08516856684804,27.379553844470212,26.288167732082815,27.099890501508884,26.266248912204972,26.62578974964234,26.61483259106522,24.61427999734028,24.603322838763162
2006-Aug-02 03:00:00,84.6813201438709,87.55786111686724,27.178555028456746,26.092679121139707,26.909258371763386,26.074359244939455,26.384123082975677,26.373165924398553,24.30162722653237,24.29067006795525
2006-Aug-02 04:00:00,84.00667333053842,86.78714323588281,26.978800529883753,25.90671059669231,26.72125325728794,25.896991637498502,26.12578974964234,26.11483259106522,23.997012091036634,23.98605493245952
2006-Aug-02 05:00:00,83.52009166509164,86.0320569657444,26.805575727577548,25.78364669525269,26.548590274427625,25.774043474096377,26.00078974964234,25.98983259106522,23.87771780215193,23.86676064357481
2006-Aug-02 06:00:00,83.61517526972911,86.02625000786468,26.664699077239955,25.666797597813286,26.38537072061993,25.651285588175515,26.00078974964234,25.98983259106522,23.87771780215193,23.86676064357481
2006-Aug-02 07:00:00,84.17951623793353,85.28729538853894,26.53233644679867,25.80056917055269,26.260926006242524,25.798423201199267,26.46745641630901,26.45649925773189,24.0766094149127,24.065652256335582
2006-Aug-02 08:00:00,83.57719731286117,78.72726311269685,26.723227001157216,27.243486487188914,26.437011332499853,27.525718588021466,27.325789749642343,27.314832591065223,24.37052035727346,24.359563198696335
2006-Aug-02 09:00:00,80.81417226286554,62.21571002193459,27.367234941977625,31.439465991928472,27.298749642870693,32.205029610482185,28.167456416309008,28.156499257731884,24.64496342981497,24.63400627123785
2006-Aug-02 10:00:00,76.47593121430926,49.11648104315808,28.472061978574374,35.78580293916956,28.408521819073254,36.708688172439736,28.96745641630901,28.95649925773189,25.00928985414146,24.998332695564343
2006-Aug-02 11:00:00,72.47123759689849,38.378623943986504,29.660177231931943,40.607516769699316,29.709536246324276,41.84195379553546,29.825789749642343,29.814832591065223,25.379856839713312,25.368899681136195
2006-Aug-02 12:00:00,67.7888904089301,30.065314272425358,31.04495993678759,45.46781236524698,31.19432573106106,46.92073008326944,30.667456416309008,30.656499257731884,25.643087120044402,25.632129961467285
