Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-21 02:00:00,79.13042826293388,29.17037816462072,29.06053216371511,28.140361892154672,25.56843868332705
2006-Jun-21 03:00:00,80.31848705783271,28.909209554279055,28.781744505556645,27.98202855882134,25.56393027183886
2006-Jun-21 04:00:00,81.47952171638339,28.668393569351874,28.549521859170394,27.782028558821338,25.518053615753185
2006-Jun-21 05:00:00,82.32741242707696,28.51106940753682,28.370810181318845,27.640361892154672,25.52624367714846
2006-Jun-21 06:00:00,83.67508130697364,28.277128586043688,28.12096772960754,27.48202855882134,25.516745567053835
2006-Jun-21 07:00:00,84.06362018461685,28.182854911917534,28.14913312049828,27.748695225488007,25.497231035741837
2006-Jun-21 08:00:00,79.43532999685306,29.070737929795545,29.41477834998223,28.348695225488004,25.567052001339665
2006-Jun-21 09:00:00,73.08442907732795,30.47903192232747,30.90383751406956,28.948695225488006,25.677961072090884
2006-Jun-21 10:00:00,65.72506376413075,32.32603534625138,32.93261021853139,29.548695225488007,25.768896803165713
2006-Jun-21 11:00:00,59.39104392388978,34.132545474729966,34.73884810577827,30.14869522548801,25.933995611251177
2006-Jun-21 12:00:00,58.253352555522774,34.5261408097599,35.01103329672166,30.748695225488007,26.054432744848892
2006-Jun-21 13:00:00,54.29049529545657,35.78030745332186,36.602858235564014,30.823695225488006,26.01122642264419
2006-Jun-21 14:00:00,49.86413808062821,37.31366576031481,38.147753844403965,30.58202855882134,25.959606226579705
2006-Jun-21 15:00:00,50.743925026202895,36.997297535310906,37.64250789901219,30.323695225488006,25.889942553164854
2006-Jun-21 16:00:00,54.53536246750098,35.689511815656914,36.147308749902514,30.02369522548801,25.873026611143256
2006-Jun-21 17:00:00,60.68825539071196,33.82242380998518,34.15476940578976,29.782028558821338,25.87819726646391
2006-Jun-21 18:00:00,65.99977927335209,32.3213464546551,32.61152804463598,29.52369522548801,25.798174354748145
2006-Jun-21 19:00:00,69.72452322913215,31.301272993605497,31.21001658345497,29.282028558821338,25.730985393432714
2006-Jun-21 20:00:00,73.16265570423928,30.43509035195999,30.337455422982647,29.08202855882134,25.70054695280162
2006-Jun-21 21:00:00,75.04265044750849,29.98125344856537,29.886337799773255,28.882028558821347,25.667697700754943
2006-Jun-21 22:00:00,76.58810150613591,29.631288080062223,29.52571320214083,28.68202855882134,25.63272749273715
2006-Jun-21 23:00:00,77.82683648960148,29.320970417383,29.200118370020885,28.48202855882134,25.508125164545277
2006-Jun-22 00:00:00,78.8601353403737,29.001327534437582,28.867832222913425,28.282028558821338,25.407599539656093
2006-Jun-22 01:00:00,80.00541273422795,28.69474652064031,28.56496813137164,28.02369522548801,25.396366621504225
2006-Jun-22 02:00:00,81.65326698379295,28.421956931861654,28.29237921504544,27.723695225488004,25.48506474414631
2006-Jun-22 03:00:00,83.88580404091665,28.148337826759263,28.02918378219731,27.423695225488007,25.54198563560638
2006-Jun-22 04:00:00,85.80164674889711,27.899366095956015,27.78144387217574,27.123695225488007,25.532386212091335
2006-Jun-22 05:00:00,87.1562707091805,27.686992285890966,27.55288341254125,27.11536189215467,25.478114620564185
2006-Jun-22 06:00:00,87.38427326244219,27.589712187808498,27.39563073081419,27.315361892154673,25.47317660663083
2006-Jun-22 07:00:00,87.44724209376932,27.569952953818554,27.435582319098206,27.573695225488006,25.58031939821782
2006-Jun-22 08:00:00,84.23218476883045,28.26925043983808,28.469993125774778,27.873695225488007,25.724960264571106
2006-Jun-22 09:00:00,79.16642224430149,29.486769099104084,29.837093531213018,27.998695225488007,25.952367484582542
2006-Jun-22 10:00:00,73.7123776569925,30.963896936035738,31.589212741677745,28.407028558821338,26.124658485358463
2006-Jun-22 11:00:00,64.00433888304262,33.57315372269436,34.43601644147794,29.048695225488007,26.22686641954814
2006-Jun-22 12:00:00,58.585219903864186,35.19025223418958,35.96105680982274,29.70702855882134,26.29343874331053
2006-Jun-22 13:00:00,54.88091036356463,36.33553216601674,37.195388894952366,29.882028558821347,26.287309107789582
2006-Jun-22 14:00:00,52.55239993094534,37.074720995363656,37.932999242566126,29.682028558821344,26.16658328645272
2006-Jun-22 15:00:00,53.504113263016954,36.61538896552033,37.35273579641437,29.48202855882134,25.980193912487223
2006-Jun-22 16:00:00,55.57471302458179,35.78924723850861,36.45836036454694,29.282028558821338,25.88470717516697
2006-Jun-22 17:00:00,59.39384520795111,34.491916297229935,34.95082390022812,29.08202855882134,25.76218004409537
2006-Jun-22 18:00:00,65.02247913386317,32.756971847161324,32.952559153808515,28.882028558821347,25.66442868187595
2006-Jun-22 19:00:00,71.72326069312736,30.929165055846138,30.86244251559233,28.623695225488007,25.662234563349667
2006-Jun-22 20:00:00,76.76401094096622,29.805478875399796,29.791580258736985,28.382028558821347,25.819413051363625
2006-Jun-22 21:00:00,79.77213495088367,29.37477050566025,29.361470901939914,28.123695225488007,26.011248341063347
2006-Jun-22 22:00:00,82.14636473281145,29.058039009554562,29.025857633232082,27.998695225488007,25.98782129118288
2006-Jun-22 23:00:00,82.99579989469095,28.871417491001967,28.790234947665212,28.057028558821344,25.900114988798038
2006-Jun-23 00:00:00,83.48036324844479,28.70772852487514,28.570631682906235,28.098695225488004,25.87999326935891
2006-Jun-23 01:00:00,84.0823282515808,28.52937270747596,28.358958420802775,28.098695225488004,25.796041435144446
2006-Jun-23 02:00:00,84.17181909424569,28.391239532507615,28.180111929706445,28.098695225488004,25.735640669275753
2006-Jun-23 03:00:00,84.62483885364806,28.220463897741052,27.978577735037035,28.040361892154674,25.679859464080703
2006-Jun-23 04:00:00,85.12463061517292,28.034614661220072,27.77594931934328,27.940361892154673,25.58465971730402
2006-Jun-23 05:00:00,85.48284852388821,27.874975094161428,27.594655418206756,27.89869522548801,25.544642609132705
2006-Jun-23 06:00:00,85.9600491700927,27.726412304209536,27.421061360576925,27.840361892154675,25.48886519591404
2006-Jun-23 07:00:00,85.78676515884382,27.682836572317598,27.478363290421342,28.090361892154675,25.470157015534014
2006-Jun-23 08:00:00,81.31635065537532,28.518191262851925,28.638276510316686,28.532028558821338,25.527396807876872
2006-Jun-23 09:00:00,75.63923987553255,29.719636785331303,29.977114959708867,28.99036189215467,25.562257119708573
2006-Jun-23 10:00:00,66.82636120072988,31.850705308411776,32.46469627421531,29.49036189215467,25.648585383124068
2006-Jun-23 11:00:00,58.881462379238144,34.11419209496725,34.88431671787625,29.93202855882134,25.734583967308904
2006-Jun-23 12:00:00,52.03959831832432,36.376471943336135,37.28589965277628,30.390361892154676,25.82543385566866
2006-Jun-23 13:00:00,49.23843588176222,37.4295594393845,38.232900535705234,30.540361892154674,25.920630386213272
2006-Jun-23 14:00:00,49.138398333561916,37.52349541772807,38.35555812921048,30.440361892154673,25.898275332016194
2006-Jun-23 15:00:00,47.23696102804261,38.227367272156,39.16864202885924,30.340361892154675,25.806835767928575
2006-Jun-23 16:00:00,47.615328549233254,38.051009663023045,38.756825864421295,30.24036189215467,25.811790782648973
2006-Jun-23 17:00:00,53.37122264658251,35.98820442782886,36.38132993539971,30.140361892154672,25.78824759963531
2006-Jun-23 18:00:00,60.19237622771325,33.79497728138829,34.07405175289515,30.040361892154674,25.79140321678881
2006-Jun-23 19:00:00,66.4815730312428,32.01402571834487,31.888300939765713,29.823695225488006,25.75435308864967
2006-Jun-23 20:00:00,71.2185837022172,30.747921565367232,30.660834431133623,29.58202855882134,25.691844831748753
2006-Jun-23 21:00:00,73.26455296720572,30.257452664923544,30.18196145120235,29.323695225488006,25.703042374578985
2006-Jun-23 22:00:00,75.04980684235345,29.918093086578697,29.836821912443042,29.02369522548801,25.73438647493195
2006-Jun-23 23:00:00,76.65470522810406,29.640967201771886,29.54362844616048,28.782028558821338,25.72455147039375
2006-Jun-24 00:00:00,78.8142420946133,29.190057741515542,29.05384746857463,28.52369522548801,25.63242256144271
2006-Jun-24 01:00:00,80.51053314477808,28.773229314206095,28.714177884864544,28.223695225488004,25.498459562985744
2006-Jun-24 02:00:00,80.30544490971515,28.7426034029407,28.62638716057121,27.923695225488007,25.361771100668317
2006-Jun-24 03:00:00,81.38645508177224,28.425442472653074,28.30250805606167,27.623695225488007,25.22239354113395
2006-Jun-24 04:00:00,82.55584316911022,28.08368746255795,27.96531231610761,27.323695225488006,25.080369385762108
2006-Jun-24 05:00:00,83.49369967165364,27.78069100867796,27.658438770699917,27.140361892154672,24.964493108884124
2006-Jun-24 06:00:00,84.18541770232345,27.535673080432137,27.395360479060514,27.040361892154674,24.868787075665903
2006-Jun-24 07:00:00,84.32737561600713,27.444024641614877,27.372655471386498,27.290361892154674,24.94087479888498
2006-Jun-24 08:00:00,81.0050265390299,28.13915012578246,28.316720104800684,27.73202855882134,25.07050767387929
2006-Jun-24 09:00:00,74.85687741493464,29.533386416275874,30.0487046059062,28.190361892154673,25.20656877104553
2006-Jun-24 10:00:00,65.74234627272229,31.86773763521407,32.57714569472889,28.45702855882134,25.243519459339694
2006-Jun-24 11:00:00,60.334848493180544,33.40808031444157,34.22524272653625,28.498695225488007,25.219253718643696
2006-Jun-24 12:00:00,53.00164960347035,35.780578062144535,36.934724355394884,28.557028558821344,25.18466795833818
2006-Jun-24 13:00:00,48.61293892972171,37.314755801339125,38.31093560650127,28.657028558821338,25.124248093069003
2006-Jun-24 14:00:00,50.893129444012764,36.40428466897561,37.18898471966159,28.698695225488006,25.098120943280335
2006-Jun-24 15:00:00,50.555996743348196,36.46746850654669,37.33697696970026,28.757028558821343,25.0612771784004
2006-Jun-24 16:00:00,55.150049389415074,34.801405807108374,35.30685350408374,28.85702855882134,24.997611357328836
2006-Jun-24 17:00:00,57.98474465307339,33.7535026064686,34.36142560287082,28.89869522548801,24.970673048899567
2006-Jun-24 18:00:00,60.76749113068602,32.81214539131461,33.22991071801819,28.95702855882134,24.931688756274028
2006-Jun-24 19:00:00,65.6900450512509,31.349495434932678,31.334979552294897,28.823695225488006,24.927087816932797
2006-Jun-24 20:00:00,70.87019526636234,30.055096498401685,29.98330256901369,28.58202855882134,25.01509981171148
2006-Jun-24 21:00:00,73.5295803595577,29.54559722559121,29.51036741069828,28.323695225488006,25.080568578209043
2006-Jun-24 22:00:00,75.4176893080713,29.23403124414375,29.186399662296935,28.140361892154672,25.122637220928848
2006-Jun-24 23:00:00,76.81169475716747,29.052315487066057,28.977850748292994,28.098695225488004,25.23288176133931
2006-Jun-25 00:00:00,77.89985911944544,28.964088109240787,28.85817475325472,28.040361892154674,25.32606574810835
2006-Jun-25 01:00:00,79.07994596966917,28.857859884822222,28.719723521306037,27.940361892154673,25.46293629966632
2006-Jun-25 02:00:00,80.6987523818586,28.683367075014626,28.5223091915279,27.840361892154675,25.48886519591404
2006-Jun-25 03:00:00,81.55618790629278,28.493233290326415,28.31478747611536,27.74036189215467,25.30924580347772
2006-Jun-25 04:00:00,81.4965443421471,28.353798718833804,28.17880780333275,27.640361892154672,25.153910590448486
2006-Jun-25 05:00:00,81.23010725054418,28.278324478622128,28.08253884671664,27.540361892154674,25.059042484934157
2006-Jun-25 06:00:00,82.67265794627275,27.832064986868478,27.532259775498073,27.440361892154673,24.879834285949617
2006-Jun-25 07:00:00,83.79049842956617,27.45070819409105,27.376362755250042,27.690361892154673,24.970367683746712
2006-Jun-25 08:00:00,79.76856933960833,28.36865224358968,28.501963682634855,28.248695225488007,25.261282686462042
2006-Jun-25 09:00:00,75.20673675789727,29.56076601880855,29.865470216465894,28.790361892154674,25.55486006699967
2006-Jun-25 10:00:00,68.01952540817614,31.58660641985192,32.13093418633802,29.290361892154674,25.867904131581955
2006-Jun-25 11:00:00,64.19281586612985,32.902088454107286,33.43274863158343,29.848695225488004,26.138216135967067
2006-Jun-25 12:00:00,58.3858451090924,34.856333946419376,35.63762011819493,30.390361892154676,26.412135296149916
2006-Jun-25 13:00:00,55.31287857019277,36.04280414472442,36.7614720565289,30.423695225488007,26.375480574312878
2006-Jun-25 14:00:00,53.840734606298554,36.52111739136017,37.25987647835905,30.065361892154673,26.2326230640207
2006-Jun-25 15:00:00,56.27945296755755,35.666509956171545,36.19608465301163,29.723695225488004,26.04871754575366
2006-Jun-25 16:00:00,60.37530094626117,34.23275443259046,34.702558841343944,29.423695225488007,25.861607040203648
2006-Jun-25 17:00:00,62.819914240387156,33.361181829081765,33.81440637028758,29.065361892154673,25.683612932511565
2006-Jun-25 18:00:00,70.03429224647414,31.319503521885192,30.821130233777698,28.723695225488004,25.517525044785913
2006-Jun-25 19:00:00,77.10890727934633,29.4152489283577,29.507195491085085,28.190361892154673,25.255894108117186
2006-Jun-25 20:00:00,75.66385147455793,29.518674982856993,29.52331309524166,27.49036189215467,24.97500092238261
2006-Jun-25 21:00:00,77.19620108764298,29.01750261514552,29.072262175490533,26.790361892154674,24.735776126367863
2006-Jun-25 22:00:00,79.02222119453994,28.51868025215423,28.626322861047196,26.090361892154675,24.555694602650618
2006-Jun-25 23:00:00,81.03387748142639,28.035100927905333,28.19989768350901,25.390361892154672,24.33056437627322
2006-Jun-26 00:00:00,83.73339456733852,27.36574784768487,27.551214212616653,24.690361892154673,24.030748451489604
2006-Jun-26 01:00:00,85.45935622851384,26.925029739734914,27.16558438884975,24.923695225488007,24.19650798745683
2006-Jun-26 02:00:00,85.57540283543885,27.038359472111875,27.06030323876665,25.823695225488006,24.60955994247198
2006-Jun-26 03:00:00,86.75535338704164,26.983334025455576,26.85053984730317,26.665361892154674,24.963173412948397
2006-Jun-26 04:00:00,87.51077389304567,27.044511921958488,26.74871157695686,27.52369522548801,25.366186203431912
2006-Jun-26 05:00:00,88.40637179390355,27.09540633150574,26.682876485520662,27.840361892154675,25.5737134306891
2006-Jun-26 06:00:00,89.32902603586156,27.051463201827687,26.606454910433566,27.798695225488007,25.593696169030537
2006-Jun-26 07:00:00,89.6362282683034,27.055847061638037,26.69335248403525,28.032028558821338,25.647107380487814
2006-Jun-26 08:00:00,85.78484064960304,27.847038584122107,27.814771678618914,28.373695225488007,25.764238549492735
2006-Jun-26 09:00:00,79.08062877246395,29.313861602356813,29.58148119675867,28.73202855882134,25.8666406943972
2006-Jun-26 10:00:00,70.8283431036818,31.287431481638453,31.837038388089965,29.132028558821343,25.938739356565293
2006-Jun-26 11:00:00,63.102663882811036,33.388798978250016,34.04826207239888,29.473695225488004,26.039066626505797
2006-Jun-26 12:00:00,60.83780834077182,34.11375511627226,34.70691035102916,29.83202855882134,26.12288332531689
2006-Jun-26 13:00:00,56.21193803079672,35.665273939547724,36.54385634045088,30.173695225488007,26.399877040647933
2006-Jun-26 14:00:00,54.1493702810597,36.73007588559861,37.48431642063372,30.415361892154674,26.87623760824327
2006-Jun-26 15:00:00,55.780671381794754,36.68569508105551,37.308562704029285,30.673695225488007,27.249055576890512
2006-Jun-26 16:00:00,59.053559782353126,35.964528765135164,36.46958431984434,30.565361892154673,27.239924712241926
2006-Jun-26 17:00:00,63.204904053826816,34.72372421552761,35.06787854171994,30.165361892154674,26.931088965040587
2006-Jun-26 18:00:00,68.30172451320574,33.096429339123155,33.25345391055172,29.765361892154672,26.64616045093476
2006-Jun-26 19:00:00,74.65543393898966,31.277475739814985,31.07395051361702,29.36536189215467,26.423450258631636
2006-Jun-26 20:00:00,79.72035269852279,29.838503644259077,29.700531141140697,28.965361892154675,26.10946055009241
2006-Jun-26 21:00:00,81.08730916735551,29.185545384249853,29.09568178196777,28.565361892154673,25.73201544331207
2006-Jun-26 22:00:00,81.63249517350671,28.74742657057249,28.662072935250297,28.39869522548801,25.574887585356986
2006-Jun-26 23:00:00,82.06513216327625,28.54860376376199,28.424619171505515,28.39869522548801,25.662136722906236
2006-Jun-27 00:00:00,82.81266892938856,28.415752004845103,28.24221373977545,28.340361892154675,25.669152710982857
2006-Jun-27 01:00:00,83.6166088507148,28.264295809018574,28.06002867521401,28.298695225488014,25.716257371442538
2006-Jun-27 02:00:00,84.50854149454722,28.159926549002808,27.912911095776366,28.298695225488014,25.777930993543695
2006-Jun-27 03:00:00,85.17698445188866,28.05945207525541,27.78100378015003,28.298695225488014,25.777930993543695
2006-Jun-27 04:00:00,85.62343826519901,27.988028901164807,27.670849913175804,28.298695225488014,25.778302051119308
2006-Jun-27 05:00:00,86.14946655229566,27.901784203367626,27.565023479854883,28.24036189215467,25.808691387420165
2006-Jun-27 06:00:00,86.58353420395662,27.86796550254202,27.515207932111995,28.198695225488,25.83034878632695
2006-Jun-27 07:00:00,86.88338106270807,27.829870186078143,27.56880351749396,28.198695225488,25.830598573567105
2006-Jun-27 08:00:00,83.84443830549806,28.45079190018838,28.616595903731533,28.315361892154673,25.856147983114095
2006-Jun-27 09:00:00,75.18848854657402,30.34180237122914,30.937884569917163,28.515361892154672,25.811706850180414
2006-Jun-27 10:00:00,65.41396961235395,32.74593802587196,33.48538395519591,28.715361892154675,25.78897464399874
2006-Jun-27 11:00:00,59.79302036135471,34.35132754041952,35.16028967708896,28.915361892154674,25.825878262509235
2006-Jun-27 12:00:00,54.8109604352937,35.91159111302869,36.86880459649053,29.11536189215467,25.770367006212837
2006-Jun-27 13:00:00,51.39268192717329,36.99330142689022,37.91189937001764,29.373695225488007,25.790401273009426
2006-Jun-27 14:00:00,51.688773988006034,36.90283884795621,37.65267909740786,29.73202855882134,25.964509948608697
2006-Jun-27 15:00:00,54.42171005472387,36.0495570101838,36.660576393423845,30.073695225488006,26.119747309621207
2006-Jun-27 16:00:00,56.24616830026224,35.50862810683589,36.10614433246918,30.02369522548801,26.100013223488094
2006-Jun-27 17:00:00,60.09951680839407,34.282303282443536,34.62222382181822,29.665361892154674,25.92829204702132
2006-Jun-27 18:00:00,66.60767358655933,32.31015773285511,32.50010901708897,29.323695225488006,25.768749975768092
2006-Jun-27 19:00:00,70.56036319365585,31.154989196725186,31.060601389934842,29.198695225488006,25.7175793931298
2006-Jun-27 20:00:00,73.73347600458065,30.309285384081164,30.18291914720706,29.198695225488006,25.7175793931298
2006-Jun-27 21:00:00,75.24778185700553,29.929037974254154,29.79931755427748,28.965361892154675,25.68034525775926
2006-Jun-27 22:00:00,76.77310450173927,29.56559613127625,29.439969623582233,28.623695225488007,25.576754784430104
2006-Jun-27 23:00:00,78.19565479427165,29.213141426258954,29.09373492920527,28.265361892154672,25.476902180976015
2006-Jun-28 00:00:00,79.85676029711314,28.85944233488709,28.75049965959496,27.923695225488007,25.448375335737282
2006-Jun-28 01:00:00,81.18868259821336,28.5717452727844,28.457479978754666,27.798695225488007,25.366145429337156
2006-Jun-28 02:00:00,81.81502900976244,28.373941414287845,28.23028040506145,27.74036189215467,25.334581727360163
2006-Jun-28 03:00:00,82.56945783457064,28.189851471296567,28.02006344150294,27.698695225488006,25.27088906763197
2006-Jun-28 04:00:00,82.95301914253628,28.012886738308566,27.802731488485833,27.698695225488006,25.210164699658417
2006-Jun-28 05:00:00,83.68409697055736,27.798333274558004,27.566326279836762,27.640361892154672,25.154555641704206
2006-Jun-28 06:00:00,84.28159684566229,27.60526652310561,27.349319406521204,27.598695225488004,25.11464802407957
2006-Jun-28 07:00:00,84.58266905588044,27.548231104855073,27.361411812675403,27.948695225488006,25.275579489605107
2006-Jun-28 08:00:00,81.39313263081962,28.29757963167883,28.354622966527632,28.49036189215467,25.488990409814466
2006-Jun-28 09:00:00,75.46635986146629,29.71632245168341,30.097978528562635,29.048695225488007,25.70713712445007
2006-Jun-28 10:00:00,65.51836813216364,32.3689793443989,32.99384947533726,29.590361892154675,25.89954365017515
2006-Jun-28 11:00:00,61.924956842602285,33.46059305284478,33.94337964345335,30.090361892154675,25.947813495377886
2006-Jun-28 12:00:00,56.76196236605032,35.010783393500056,35.74632929463722,30.590361892154675,26.008399162446384
2006-Jun-28 13:00:00,54.49771459796825,35.734059534651465,36.44135386274634,30.623695225488007,25.996745892363517
2006-Jun-28 14:00:00,49.49233217435006,37.539648783171195,38.51235841841612,30.382028558821347,26.037749668196586
2006-Jun-28 15:00:00,50.42710446386574,37.31682472549297,38.00177025740519,30.123695225488007,26.03198465890101
2006-Jun-28 16:00:00,53.059575678709145,36.373685756910795,36.94347100913896,29.998695225488007,25.889735634380994
2006-Jun-28 17:00:00,58.90700104835758,34.38134061508686,34.63242810402346,29.998695225488007,25.821970333816335
2006-Jun-28 18:00:00,64.90797855467896,32.53805443088185,32.74458655034824,29.998695225488007,25.821970333816335
2006-Jun-28 19:00:00,68.87881318997165,31.405882019657906,31.220635852575768,29.823695225488006,25.755382602754725
2006-Jun-28 20:00:00,72.73736532668349,30.387934469141054,30.23019676081852,29.465361892154675,25.677842249586387
2006-Jun-28 21:00:00,74.7494327250505,29.917057402506803,29.78657398282559,29.123695225488007,25.674229139861882
2006-Jun-28 22:00:00,76.68316283887133,29.551662415391565,29.41430298622419,28.823695225488006,25.70094856381201
2006-Jun-28 23:00:00,78.79249279964581,29.179975163247022,29.050945499877226,28.465361892154675,25.665536817732512
2006-Jun-29 00:00:00,80.6637613282253,28.838011079298983,28.7196070252101,28.123695225488007,25.637891671074033
2006-Jun-29 01:00:00,82.42432429044244,28.505894080144696,28.401649038088397,27.70702855882134,25.53026049137753
2006-Jun-29 02:00:00,84.09340372195885,28.140675294968172,28.07247538919574,27.14869522548801,25.359745868405497
2006-Jun-29 03:00:00,85.6393721833823,27.78122722347227,27.75639686578518,26.60702855882134,25.169842948549285
2006-Jun-29 04:00:00,86.75008024783465,27.441101891105333,27.44360609999298,26.107028558821337,24.875281444258395
2006-Jun-29 05:00:00,87.70640810079449,27.067883977088155,27.100578993587465,25.665361892154674,24.654106589164005
2006-Jun-29 06:00:00,88.97207956681733,26.693909792318127,26.755732683745553,25.20702855882134,24.464844635600446
2006-Jun-29 07:00:00,89.27665947097023,26.556999989661552,26.67788557008525,25.757028558821347,24.653268806840448
2006-Jun-29 08:00:00,84.56623347363251,27.569865003274376,27.853233327430388,26.998695225488007,25.120274601880855
2006-Jun-29 09:00:00,76.46013613870305,29.512441168015645,30.081406272319,28.257028558821347,25.60191070653234
2006-Jun-29 10:00:00,66.95824603850353,32.036025879243816,32.67931766946699,29.032028558821338,25.755455167255175
2006-Jun-29 11:00:00,60.77029901681876,33.770565611396044,34.511335279860646,29.43202855882134,25.752419815521918
2006-Jun-29 12:00:00,53.772523611442416,35.9926455548159,36.99554247418999,29.83202855882134,25.804548143828935
2006-Jun-29 13:00:00,48.56110202105139,37.78190562914907,38.722284652565286,30.11536189215467,25.740103415360085
2006-Jun-29 14:00:00,49.10550307501983,37.41660334013759,38.06495678081666,30.315361892154673,25.688670727838808
2006-Jun-29 15:00:00,53.2601141934147,35.833228633724566,36.27838146304242,30.515361892154672,25.70249992834198
2006-Jun-29 16:00:00,53.847303417609645,35.55169243374866,36.18983102266867,30.423695225488007,25.646964942405816
2006-Jun-29 17:00:00,55.50233263181989,34.96750456186488,35.34605248730562,30.18202855882134,25.594036279661974
2006-Jun-29 18:00:00,61.497092670166495,33.13927132728247,33.239677268282016,29.923695225488014,25.6178331296189
2006-Jun-29 19:00:00,68.16934899324438,31.30437148853743,31.121426745334627,29.507028558821343,25.46510344421192
2006-Jun-29 20:00:00,72.63124262104627,30.065049724293843,29.968662295304423,29.065361892154673,25.308791768079008
2006-Jun-29 21:00:00,74.55774415547116,29.54399120746571,29.48241394033445,28.60702855882134,25.193497236349344
2006-Jun-29 22:00:00,76.24522513180482,29.104426087605514,29.06692224763093,28.107028558821337,25.029998821597786
2006-Jun-29 23:00:00,77.64301495462966,28.70214088012304,28.677519110521164,27.665361892154674,24.826047282094525
2006-Jun-30 00:00:00,79.14020852617679,28.27163659312264,28.267654405828367,27.20702855882134,24.70756253933863
2006-Jun-30 01:00:00,80.85315729950314,27.882250912702773,27.904112075202292,26.823695225488006,24.604818504978283
2006-Jun-30 02:00:00,82.10972763299584,27.587331898632616,27.607461141597337,26.52369522548801,24.539638815720775
2006-Jun-30 03:00:00,83.54538503947238,27.284093617396934,27.303871869952683,26.223695225488004,24.446944210826825
2006-Jun-30 04:00:00,84.79461278893659,26.97190748789353,26.99600362424346,25.923695225488007,24.293855239870926
2006-Jun-30 05:00:00,86.04568193672361,26.661987579018145,26.692267635222823,25.623695225488007,24.21630174034246
2006-Jun-30 06:00:00,87.47496867800696,26.361062869645952,26.399616660161513,25.323695225488006,24.1126376009905
2006-Jun-30 07:00:00,87.02374332103723,26.361030396780723,26.459283313055906,25.95702855882134,24.151761343463367
2006-Jun-30 08:00:00,80.34052010311545,27.583192618623674,27.843437137744463,27.198695225488006,24.371187656401858
2006-Jun-30 09:00:00,73.64653822991004,28.96820440225869,29.230937250214463,28.45702855882134,24.549994769946142
2006-Jun-30 10:00:00,64.72689975208051,31.167845767853823,31.769489749941727,29.290361892154674,24.85446705259592
2006-Jun-30 11:00:00,55.42395021100697,34.19500161810884,35.17935924151457,29.73202855882134,25.350862984833288
2006-Jun-30 12:00:00,52.05020017698104,35.93478466287385,36.72880338827819,30.190361892154673,25.932071179186256
2006-Jun-30 13:00:00,50.44796434972463,37.06775923532743,38.05556007740435,29.407028558821338,25.830906170365342
2006-Jun-30 14:00:00,48.71477823868929,37.75713310931349,38.968444144740324,27.765361892154672,25.197053404948033
2006-Jun-30 15:00:00,46.88926690628863,38.25882874047241,39.626178965560705,26.10702855882134,24.534598296098654
2006-Jun-30 16:00:00,48.8873319705103,37.269658021341876,38.428175027138,26.157028558821338,24.50465746971898
2006-Jun-30 17:00:00,53.40929978376793,35.619822479953505,36.383991883844466,27.39869522548801,24.849439920715366
2006-Jun-30 18:00:00,61.41217754280956,33.08187911910891,33.42815214102031,28.657028558821338,25.22355926000417
2006-Jun-30 19:00:00,67.4137172473135,31.436006179606917,31.38283489623373,29.08202855882134,25.388259645467073
2006-Jun-30 20:00:00,72.25869005872484,30.236484194737105,30.199654755922435,28.823695225488006,25.39425589265254
2006-Jun-30 21:00:00,74.56618541260166,29.737990522925774,29.71846246036853,28.58202855882134,25.385586859815287
2006-Jun-30 22:00:00,76.22375207057677,29.38061150256513,29.3446917386037,28.20702855882134,25.27241773892868
2006-Jun-30 23:00:00,78.10988892129213,28.95059687553112,28.934058580875533,27.70702855882134,25.180813537140825
2006-Jul-01 00:00:00,80.09648986423153,28.542133246086973,28.55744036395205,27.20702855882134,25.05264945962472
2006-Jul-01 01:00:00,81.57659109690019,28.18573141631337,28.217843140026165,26.765361892154672,24.910202509306156
2006-Jul-01 02:00:00,83.33433329388346,27.80229917562146,27.853804189491743,26.30702855882134,24.822250503622033
2006-Jul-01 03:00:00,85.48325385391604,27.387102173239853,27.471336336410854,25.80702855882134,24.73750826032609
2006-Jul-01 04:00:00,87.64924914159108,26.965239091600765,27.08520274467405,25.307028558821344,24.563261770945726
2006-Jul-01 05:00:00,89.19322623117857,26.610017515723737,26.742865794921727,25.098695225488004,24.465583022924424
2006-Jul-01 06:00:00,90.10533348576,26.414456799583238,26.52587613280886,25.040361892154674,24.482553432669047
2006-Jul-01 07:00:00,90.73908324296495,26.36783616633537,26.532660496841284,25.290361892154674,24.708093097839235
2006-Jul-01 08:00:00,86.7917983028883,27.343875266397074,27.927546545712826,25.790361892154674,25.071799336377264
2006-Jul-01 09:00:00,77.96436400588115,29.31782977959178,29.932889732273214,27.165361892154674,25.15149820508094
2006-Jul-01 10:00:00,68.33328619148857,31.361839701571096,32.01109537117065,28.58202855882134,25.155644269815934
2006-Jul-01 11:00:00,60.78971211638108,33.24745774747398,33.94857059143893,29.52369522548801,25.42665013129766
2006-Jul-01 12:00:00,54.051924416008774,35.43986160932791,36.27482769192397,30.423695225488007,25.758220690082684
