Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Aug-07 07:00:00,80.40537426360356,78.02678663291576,27.459045717404027,27.417896944219297,27.163914286131938,27.302952039096766,27.40912308297568,27.398781590050064,24.328243739785183,24.31790224685957
2006-Aug-07 08:00:00,80.92847769321811,79.2044826275849,27.4253810354397,27.246928486424938,27.022314905631102,27.11612547975732,28.050789749642345,28.04044825671673,24.716113881492586,24.705772388566974
2006-Aug-07 09:00:00,81.7231504781089,79.29572638304582,27.492883258491716,27.470401878414965,26.993179487625046,27.329230826883986,28.709123082975676,28.69878159005006,25.08556658496383,25.075225092038213
2006-Aug-07 10:00:00,81.23740796812787,76.51057930712176,27.767476104592077,28.260698964289173,27.148279906796024,28.23600037525192,29.584123082975676,29.57378159005006,25.29671264308864,25.286371150163024
2006-Aug-07 11:00:00,79.11234965466195,69.70133248739005,28.180770516065138,29.824508688940394,27.52233519829487,29.929725976070756,30.584123082975676,30.57378159005006,25.372656649979746,25.362315157054137
2006-Aug-07 12:00:00,75.76973238111492,61.476740673184416,28.72136636702368,31.79556590066602,28.072710998316694,32.0090062872286,31.584123082975676,31.57378159005006,25.383035200022306,25.37269370709669
2006-Aug-07 13:00:00,72.6776763586363,53.77935408412336,29.254060502415,33.950476215500345,28.737456797596778,34.30083084963237,31.59245641630901,31.582114923383397,25.43558357193096,25.425242079005343
2006-Aug-07 14:00:00,71.23835815660472,48.34147007165069,29.731402210481523,35.99283701792974,29.43915370652066,36.4535897812442,30.950789749642343,30.94044825671673,25.4714208543846,25.461079361458985
2006-Aug-07 15:00:00,70.41059598103107,45.16433102729798,30.153670642108363,37.45244332477518,30.025913347999833,37.94394156048185,30.292456416309008,30.282114923383393,25.488394062891,25.47805256996539
2006-Aug-07 16:00:00,70.33594224800538,44.38359106430145,30.43645791065285,38.04668575544384,30.42267768167395,38.52479115554038,29.825789749642343,29.81544825671673,25.530774952976817,25.520433460051205
2006-Aug-07 17:00:00,70.40292302984858,44.82587165246,30.593601531039635,38.040124341245004,30.657613350908093,38.488884881144024,29.467456416309005,29.457114923383397,25.430435538656877,25.42009404573126
2006-Aug-07 18:00:00,70.38934660655733,45.733741853434076,30.59842544580106,37.66228902487884,30.72778669560905,38.061422393364026,29.12578974964234,29.11544825671673,25.274441978928532,25.264100486002917
2006-Aug-07 19:00:00,70.68520721369082,48.2134821445886,30.522511641749574,36.689921711706155,30.620119849737183,37.01343078935597,28.825789749642343,28.81544825671673,25.244416594983175,25.23407510205756
2006-Aug-07 20:00:00,72.05648304635334,52.1504486824843,30.24634532551221,35.33124658218759,30.369299390526308,35.59278664889872,28.46745641630901,28.457114923383397,25.21771648300984,25.207374990084233
2006-Aug-07 21:00:00,73.49668711034913,56.515103561428816,29.925333410313453,33.91796511644437,30.048307173297996,34.15774832632305,28.12578974964234,28.11544825671673,25.11139662834039,25.101055135414782
2006-Aug-07 22:00:00,74.86344488872633,60.59662333263202,29.618908157562796,32.6997108389278,29.710782071044893,32.906037438951465,27.884123082975677,27.87378159005006,25.11903735718028,25.108695864254667
2006-Aug-07 23:00:00,76.63523373774376,64.59963504898403,29.32905471500848,31.702820120780647,29.378757202085904,31.852674438857104,27.684123082975674,27.673781590050066,25.222024565900597,25.21168307297499
2006-Aug-08 00:00:00,78.61759711502175,68.3748543203202,29.05208619466035,30.890151534035436,29.062785762099626,30.98373357089169,27.48412308297567,27.473781590050063,25.318966322196758,25.30862482927115
2006-Aug-08 01:00:00,80.52193791776025,71.72024094396114,28.790403243693635,30.226221962820365,28.767308014410276,30.26781705022249,27.28412308297568,27.273781590050064,25.409226720630127,25.398885227704515
2006-Aug-08 02:00:00,82.26137673653602,74.60215305059201,28.55240642872199,29.687103285272155,28.494251853310356,29.680032708839903,27.142456416309006,27.132114923383398,25.388707317954964,25.378365825029345
2006-Aug-08 03:00:00,83.39634404618651,76.67816976070146,28.346835601926376,29.25114180227371,28.243813884320428,29.192336982686054,27.10078974964234,27.09044825671673,25.348362732237636,25.338021239312024
2006-Aug-08 04:00:00,84.29693835158669,78.5087379755287,28.16636867610532,28.855280203519754,28.012567624413887,28.77400511935656,27.10078974964234,27.09044825671673,25.348362732237636,25.338021239312024
2006-Aug-08 05:00:00,85.03188046303354,80.05990429554602,27.99153919217893,28.498459917296316,27.796838455340623,28.412274130918988,27.042456416309008,27.032114923383393,25.291866231853245,25.28152473892763
2006-Aug-08 06:00:00,85.5982313979237,81.31494593644305,27.827499098500567,28.18578947526791,27.59549152244277,28.097813917249905,27.00078974964234,26.99044825671673,25.251518729980308,25.241177237054696
2006-Aug-08 07:00:00,86.507285517946,82.51641464091618,27.63885131293925,27.932495485981164,27.411538019967185,27.827906959600767,27.292456416309008,27.282114923383393,25.368361621905226,25.358020128979614
2006-Aug-08 08:00:00,86.9468293276902,83.36024478094507,27.58676596480397,27.799000871737547,27.279189862470016,27.682454025992914,27.73412308297567,27.723781590050063,25.506473478958146,25.496131986032537
2006-Aug-08 09:00:00,86.98668332711294,82.81580249228453,27.61433326972072,27.94990128167953,27.247195169774034,27.858113596358013,28.19245641630901,28.182114923383395,25.65209900544131,25.641757512515696
2006-Aug-08 10:00:00,86.53296708911576,80.06888933795088,27.758202899614133,28.58690497721309,27.374429157154225,28.652944305887065,28.69245641630901,28.682114923383395,25.82797672587432,25.817635232948707
2006-Aug-08 11:00:00,85.56266640506796,74.72333476231267,27.997915943621877,29.827422366129465,27.62309930625004,29.95226311999731,29.134123082975677,29.12378159005006,25.939223989529626,25.928882496604015
2006-Aug-08 12:00:00,84.06327712023229,69.58815685817756,28.359542834819774,31.124604508833016,27.99978934232354,31.344278968262614,29.59245641630901,29.582114923383397,26.14856488417034,26.138223391244733
2006-Aug-08 13:00:00,82.38981800552013,62.980037637871646,28.80602164851129,32.98589837610619,28.514018056772034,33.32495393140747,29.859123082975675,29.848781590050063,26.239348627547017,26.2290071346214
2006-Aug-08 14:00:00,80.24296794930636,57.30027501347399,29.275851014920164,34.67208707855327,29.068027335112163,35.06249775212033,29.90078974964234,29.890448256716727,26.21117338719736,26.200831894271744
2006-Aug-08 15:00:00,78.2208673364215,53.244999720720806,29.706459021955208,35.96797688056425,29.565869219182233,36.39662810493728,29.959123082975676,29.94878159005006,26.171388210148816,26.161046717223204
2006-Aug-08 16:00:00,76.79453009212371,50.65408367533467,30.009623192473626,36.84081908124179,29.98386279491061,37.300708553659675,29.417456416309008,29.407114923383393,26.05898300709035,26.048641514164743
2006-Aug-08 17:00:00,76.08905605183467,49.51355928883999,30.154054786583213,37.227678076609465,30.26481607258708,37.68970492692571,28.767456416309006,28.757114923383398,25.771868199290044,25.761526706364425
2006-Aug-08 18:00:00,75.11027472819849,49.42211406938998,30.19300882354032,37.04842551385154,30.37978818907624,37.47015556954752,28.36745641630901,28.357114923383396,25.483229703974718,25.47288821104911
2006-Aug-08 19:00:00,74.82226890064219,51.31827459128106,30.137366566162317,36.2269688849428,30.298576063161303,36.57661294999401,28.08412308297567,28.07378159005006,25.45091983558719,25.44057834266158
2006-Aug-08 20:00:00,75.97454948540725,55.14589788720161,29.900086267393984,34.95927170239721,30.068272707534124,35.237435102100704,27.884123082975677,27.87378159005006,25.468846059978574,25.458504567052955
2006-Aug-08 21:00:00,77.31491955383694,59.56209174119896,29.619728133148374,33.60793809244125,29.76848838904374,33.85384416519313,27.684123082975674,27.673781590050066,25.423373047129804,25.413031554204196
2006-Aug-08 22:00:00,78.7376909098132,63.7840539524449,29.33616007200173,32.4329851344312,29.450107987059784,32.656147544878685,27.48412308297567,27.473781590050063,25.458584663245578,25.448243170319966
2006-Aug-08 23:00:00,80.43056743039027,67.74147312658583,29.05749839715425,31.47470031647184,29.13402483467957,31.652827894518364,27.28412308297568,27.273781590050064,25.46686296573841,25.4565214728128
2006-Aug-09 00:00:00,81.8463827428091,71.07674663009448,28.787456247702682,30.674548277362714,28.827951539555666,30.802080710387653,27.084123082975676,27.07378159005006,25.413843013767135,25.40350152084152
2006-Aug-09 01:00:00,83.00827209075835,73.86269452439517,28.543219279889062,30.012476861835065,28.53693743460441,30.084789451209772,27.00078974964234,26.99044825671673,25.39117490472267,25.380833411797056
2006-Aug-09 02:00:00,83.96812940158935,76.19816720883996,28.322948891326984,29.457489909197534,28.263801955842894,29.469814129813173,26.94245641630901,26.932114923383395,25.334777265500055,25.324435772574446
2006-Aug-09 03:00:00,84.54517726356602,77.94950507019577,28.113375267569847,28.97738560071484,28.003347753859583,28.92178166907992,26.90078974964234,26.890448256716727,25.213528198114975,25.203186705189367
2006-Aug-09 04:00:00,84.72756004629464,79.32971686080374,27.92649427198185,28.52701270147253,27.75823134989315,28.44206762616398,26.90078974964234,26.890448256716727,25.074427600446267,25.064086107520648
2006-Aug-09 05:00:00,84.82161795291385,80.51410470850783,27.745752848953515,28.112018666224188,27.526758662723307,28.021573544374714,26.84245641630901,26.832114923383397,24.960305442442063,24.949963949516455
2006-Aug-09 06:00:00,85.09094399568774,81.70823933821045,27.5691595852513,27.74059389530301,27.308941706389078,27.649680108183038,26.800789749642345,26.79044825671673,24.919980759576855,24.909639266651244
2006-Aug-09 07:00:00,85.93889449799883,83.07076798773319,27.364317311516583,27.428391548387903,27.109873235034186,27.32412891481086,27.09245641630901,27.082114923383397,25.035542224650367,25.025200731724752
2006-Aug-09 08:00:00,86.33107177928747,84.15158230050332,27.318089371297678,27.24535918037473,26.971464561165373,27.12784524402836,27.650789749642342,27.640448256716727,25.198496955379486,25.188155462453874
2006-Aug-09 09:00:00,86.15899707709048,83.18026329207568,27.368380321470102,27.46256906258523,26.94180303071121,27.35288263986134,28.19245641630901,28.182114923383395,25.356898568073813,25.346557075148198
2006-Aug-09 10:00:00,85.49370666185786,79.5738349022461,27.54165650790614,28.26502323461639,27.086650371161515,28.317633235361473,28.69245641630901,28.682114923383395,25.52583525034355,25.515493757417943
2006-Aug-09 11:00:00,84.31911418762193,73.17987407184582,27.852173907399173,29.787903871209405,27.43739407781526,29.96333353937182,29.25078974964234,29.24044825671673,25.739413233229943,25.729071740304335
2006-Aug-09 12:00:00,82.35625291903936,65.2264537124724,28.357474304645333,31.90288708499558,27.994665750312453,32.21695997222715,29.792456416309008,29.782114923383393,25.926525059456935,25.91618356653132
2006-Aug-09 13:00:00,79.67988564846395,56.83449273655259,28.952587172976692,34.36861297507007,28.70522412372161,34.82329190153555,30.00078974964234,29.99044825671673,25.890794921689118,25.880453428763502
2006-Aug-09 14:00:00,76.09946589415883,49.13732524189237,29.594814352752405,36.81449817435065,29.481737096527272,37.37354727112934,30.00078974964234,29.99044825671673,25.631878627805268,25.621537134879656
2006-Aug-09 15:00:00,72.2302319663218,43.32826991895666,30.234490729046723,38.803949069809484,30.21894391058485,39.41608807753209,30.00078974964234,29.99044825671673,25.399471703705085,25.38913021077947
2006-Aug-09 16:00:00,69.24220503148878,39.59564999404617,30.79680647673669,40.257152204995435,30.843897641427827,40.875167420127966,30.00078974964234,29.99044825671673,25.42671020242126,25.416368709495643
2006-Aug-09 17:00:00,67.91203057125807,38.58487973863247,31.130226881006063,40.71173544951575,31.231817567752884,41.29160998324917,29.709123082975676,29.69878159005006,25.324275625677814,25.313934132752205
2006-Aug-09 18:00:00,67.20339928968555,39.23276455146436,31.193515322816154,40.24764691260625,31.359658677055005,40.76017859809833,29.209123082975676,29.19878159005006,25.028847507432534,25.018506014506915
2006-Aug-09 19:00:00,67.19941726874357,41.554377840151766,31.093687372734163,39.06006515960963,31.255547629319654,39.487588009622435,28.65078974964234,28.640448256716727,24.947753052562025,24.937411559636413
2006-Aug-09 20:00:00,68.92982604439919,45.59326368858843,30.73787445584121,37.452268640754255,30.980961820743733,37.80754138535452,28.050789749642338,28.04044825671673,24.912273935738412,24.901932442812797
2006-Aug-09 21:00:00,70.94281355461631,50.129086489708975,30.332977635416757,35.83951788457748,30.64063874059006,36.16376090420246,27.450789749642343,27.44044825671673,24.875940990476746,24.86559949755113
2006-Aug-09 22:00:00,72.99339456660805,54.68913008640725,29.975142638117916,34.43094855417614,30.285744524594747,34.74611172965929,27.142456416309006,27.132114923383398,24.907115874374394,24.896774381448783
2006-Aug-09 23:00:00,74.89686961444305,58.95238322315749,29.664507184951407,33.24659996832613,29.93207250430113,33.52832818574456,26.984123082975675,26.973781590050063,24.979682545264705,24.969341052339093
2006-Aug-10 00:00:00,76.8494023143535,62.99198781592068,29.358553486972202,32.23122004494643,29.580348642818567,32.46088738015334,26.84245641630901,26.832114923383397,25.04192863356734,25.031587140641733
2006-Aug-10 01:00:00,78.62198907252665,66.65595095847173,29.069159377787113,31.356989228386226,29.237793247714425,31.528263772334313,26.74245641630901,26.732114923383396,25.083964810045217,25.07362331711961
2006-Aug-10 02:00:00,80.21098531490279,69.94538524603946,28.798027014333176,30.601755864839262,28.9078683130943,30.707829635436557,26.700789749642343,26.690448256716724,25.101139567459825,25.09079807453421
2006-Aug-10 03:00:00,81.46098384917492,72.73098901287501,28.541122167453064,29.940845160039668,28.59232114899302,29.97796149280181,26.642456416309006,26.632114923383398,25.04474935476381,25.034407861838194
2006-Aug-10 04:00:00,82.34425641725858,74.90463988799512,28.28895496243203,29.37023219389332,28.29217058063378,29.332535029777137,26.542456416309008,26.532114923383393,24.947832409756547,24.93749091683094
2006-Aug-10 05:00:00,83.10599186345475,76.98140376130003,28.057847160510832,28.831390096270127,28.00675436964018,28.758006709736986,26.50078974964234,26.49044825671673,24.907382125684723,24.89704063275911
2006-Aug-10 06:00:00,84.06298193139448,79.25593970244405,27.8420727720676,28.318712377379907,27.735101719708258,28.23890966114269,26.442456416309003,26.432114923383395,24.930596453252402,24.920254960326787
2006-Aug-10 07:00:00,85.37286689252348,81.55226239847235,27.605147340434666,27.865974409979255,27.48091019918016,27.772061171202413,26.75078974964234,26.74044825671673,25.044899408332117,25.034557915406506
2006-Aug-10 08:00:00,85.9890546885746,83.27924042720036,27.539711496271508,27.572814212327717,27.290791868587807,27.46745989600153,27.35078974964234,27.34044825671673,25.283663102112495,25.27332160918688
2006-Aug-10 09:00:00,86.40937735011914,83.221411803051,27.550480463404014,27.684711329310478,27.208205908039304,27.574783016651125,27.950789749642343,27.94044825671673,25.484257755702448,25.473916262776836
2006-Aug-10 10:00:00,85.97046954745831,80.39378321020585,27.69905044170574,28.342302165990365,27.310456536213973,28.369814904390143,28.550789749642345,28.54044825671673,25.695164205547815,25.684822712622207
2006-Aug-10 11:00:00,84.93655071184953,74.35357754319112,27.989888193587593,29.779010450322087,27.61149170644765,29.92807648960738,29.150789749642342,29.140448256716727,25.86552772757257,25.855186234646954
2006-Aug-10 12:00:00,83.00945135234672,67.36263193457233,28.43343893675177,31.549339239007423,28.08127269747014,31.812055581755317,29.75078974964234,29.74044825671673,26.047301480986516,26.03695998806091
2006-Aug-10 13:00:00,80.89008206977293,60.59131486644157,28.928120849353206,33.46290718985272,28.6265027526597,33.81134700692216,30.059123082975674,30.048781590050066,26.1065338372604,26.096192344334785
2006-Aug-10 14:00:00,78.5241270414774,54.96243640268742,29.412073490305485,35.163163913199845,29.188990394799408,35.56943461408269,30.21745641630901,30.207114923383397,26.089660312063973,26.079318819138365
2006-Aug-10 15:00:00,76.21287646651301,50.114157214206024,29.93168370177167,36.82358191213662,29.78497239502102,37.29783524164399,30.359123082975675,30.348781590050063,26.151493547192917,26.141152054267305
2006-Aug-10 16:00:00,74.3633927782631,46.610460275949016,30.37224501622278,38.14598741891347,30.331417082414664,38.65880320395316,29.992456416309,29.982114923383396,26.002486508885507,25.992145015959895
2006-Aug-10 17:00:00,73.19379956294479,45.29852458514741,30.565741737257856,38.562135250474476,30.647758208153842,39.05809325878102,29.234123082975675,29.223781590050056,25.709022974909573,25.698681481983964
2006-Aug-10 18:00:00,72.81669832419671,46.1852816202717,30.531895529170313,38.05817228712876,30.726132562118533,38.50266653524647,28.492456416309,28.482114923383396,25.3881767249752,25.37783523204959
2006-Aug-10 19:00:00,72.53988356612497,48.29200875411842,30.414561103783782,37.03553119076128,30.608440897221566,37.40888183320555,28.08412308297567,28.07378159005006,25.131107936021987,25.12076644309637
2006-Aug-10 20:00:00,72.87480653922532,51.50663322258669,30.170127701981187,35.687347139694104,30.362694535599505,35.98441850798152,28.00078974964234,27.99044825671673,25.053600953256307,25.043259460330688
2006-Aug-10 21:00:00,74.73785947300676,55.998451659091764,29.829370738056536,34.29759758745793,30.05395355665459,34.58314439252345,27.417456416309008,27.407114923383393,25.342794582900222,25.332453089974607
2006-Aug-10 22:00:00,78.19228432864314,61.48994141481605,29.47903025687207,33.10400661488965,29.726088836681765,33.38604893272409,27.00078974964234,26.99044825671673,25.5295715835687,25.519230090643088
2006-Aug-10 23:00:00,80.29377661648567,65.73874079643173,29.191989477070944,32.11102978648039,29.403713105767086,32.35513251057809,26.767456416309006,26.757114923383398,25.383129945128175,25.37278845220256
2006-Aug-11 00:00:00,81.61185098196461,69.01849276836043,28.871457610553147,31.22235821971198,29.077294695763744,31.426811360377286,26.36745641630901,26.357114923383396,25.207934888934385,25.197593396008774
2006-Aug-11 01:00:00,82.92912161906294,72.16660444742314,28.565554140348528,30.422711296915406,28.750092839596288,30.574795406877985,26.08412308297567,26.07378159005006,25.19683543914184,25.18649394621623
2006-Aug-11 02:00:00,84.35006260111756,75.1958463038591,28.274718548798514,29.719707723585845,28.43077590160763,29.81768014011641,25.825789749642343,25.81544825671673,25.0526092695204,25.042267776594784
2006-Aug-11 03:00:00,85.12128548242801,77.2985629656812,27.98308943807847,29.11169883935113,28.123637551170333,29.156066586183528,25.52578974964234,25.515448256716727,24.833080745363976,24.822739252438367
2006-Aug-11 04:00:00,85.57531327350434,78.9368870122287,27.70771849293098,28.569481628288838,27.82822357672272,28.56353674983916,25.28412308297567,25.273781590050064,24.573569430438884,24.563227937513275
2006-Aug-11 05:00:00,85.63119264980644,80.21900129249873,27.442699608283068,28.040120710971493,27.544516315210245,28.03206014991135,25.02578974964234,25.015448256716727,24.34040567409853,24.33006418117292
2006-Aug-11 06:00:00,85.86574291241148,81.52711468745387,27.176290675572393,27.546570972302362,27.271378095138004,27.550870110777698,24.72578974964234,24.71544825671673,24.097919893138965,24.08757840021335
2006-Aug-11 07:00:00,85.99864052870102,82.49468226224687,26.934983393178655,27.13364999829931,27.01473611690116,27.120242251327067,25.12578974964234,25.115448256716732,24.114176928465284,24.103835435539676
2006-Aug-11 08:00:00,85.51511234686701,83.2674432756781,26.919874318898195,26.866783196113005,26.81841375227499,26.82195574336993,26.025789749642342,26.015448256716727,24.322811182110616,24.312469689185008
2006-Aug-11 09:00:00,84.93199939909233,82.45855224282546,26.98245478991529,26.978884192862225,26.737440410526627,26.91345395105537,26.925789749642345,26.91544825671673,24.570382959825633,24.560041466900017
2006-Aug-11 10:00:00,84.08594096579604,79.11385237657227,27.170080378586317,27.70195565287828,26.823148776770793,27.737827138348706,27.825789749642343,27.81544825671673,24.83946263334005,24.82912114041444
2006-Aug-11 11:00:00,82.55133808669788,72.97118475738067,27.5116726122356,29.11903231540009,27.12461074283009,29.28414151848287,28.72578974964234,28.71544825671673,25.07170790045633,25.061366407530723
2006-Aug-11 12:00:00,80.1104455992535,64.73347575084482,28.037580913439452,31.209477671030466,27.634644803035357,31.48852522567765,29.62578974964234,29.61544825671673,25.2655069178052,25.255165424879593
2006-Aug-11 13:00:00,77.52584215787145,56.80581917457897,28.63210392670945,33.53527282086344,28.3034010839464,33.93628341761689,30.059123082975674,30.048781590050066,25.48438654701285,25.474045054087238
2006-Aug-11 14:00:00,75.95090885207956,50.90542673825899,29.216039064141622,35.73376394417224,29.006780995097813,36.230307140904365,30.10078974964234,30.09044825671673,25.780439496970132,25.770098004044517
2006-Aug-11 15:00:00,75.08587779552155,47.23706127410171,29.789696338290582,37.4843190103643,29.660975500472972,38.01025765569612,30.15912308297568,30.148781590050064,26.063789503317263,26.05344801039165
2006-Aug-11 16:00:00,74.68027767115,45.67422040315635,30.19657682726104,38.42332311430817,30.13689148816901,38.94152992653998,29.90912308297568,29.89878159005006,26.0873961370953,26.07705464416969
2006-Aug-11 17:00:00,74.33745808018631,45.74145651414431,30.378566475431793,38.48762797382958,30.394624909155997,38.96667993453249,29.467456416309005,29.457114923383397,25.902368329611903,25.892026836686295
2006-Aug-11 18:00:00,74.14399880597803,46.94868713397006,30.385896361787314,37.95242360306616,30.461784873109284,38.37553152627755,29.009123082975673,28.99878159005006,25.720814737932127,25.71047324500651
2006-Aug-11 19:00:00,74.18895183809697,49.41739066625587,30.32971809136642,36.958459374441716,30.3597224778387,37.30130373990534,28.800789749642345,28.79044825671673,25.65378980339761,25.643448310471996
2006-Aug-11 20:00:00,74.96526137309318,53.14303966410454,30.125579525865135,35.611462942642696,30.129635013994413,35.868507780962126,28.800789749642345,28.79044825671673,25.65378980339761,25.643448310471996
2006-Aug-11 21:00:00,76.2090290597486,57.33746239477474,29.783606327275166,34.18576734488687,29.831697066005407,34.41862696826007,28.21745641630901,28.207114923383397,25.36894050621712,25.358599013291506
2006-Aug-11 22:00:00,76.93461382252049,60.9881206768425,29.44648327095864,32.91017587456076,29.506095282424877,33.12219310404409,27.97578974964234,27.96544825671673,25.240901310403203,25.230559817477587
2006-Aug-11 23:00:00,77.62736617246784,64.52338792603625,29.254058915158282,31.884687298271285,29.19363466668803,32.0198352595387,28.334123082975676,28.32378159005006,25.429495741571213,25.419154248645597
2006-Aug-12 00:00:00,78.74087536775782,67.91089927519455,29.088431018078797,31.077408964433257,28.90472630834559,31.129375349361055,28.675789749642345,28.66544825671673,25.59977096794451,25.5894294750189
2006-Aug-12 01:00:00,79.93775167730179,70.70018428038576,28.857434867118403,30.410364779190342,28.636235088634166,30.418230442661397,28.392456416309006,28.382114923383398,25.446294051655276,25.435952558729664
2006-Aug-12 02:00:00,80.9508116056485,72.7635946136867,28.548170778381472,29.822860799968556,28.375787830882214,29.810707494092284,27.75078974964234,27.740448256716732,25.22167909549505,25.21133760256944
2006-Aug-12 03:00:00,82.13898176223361,74.85614821221343,28.24490770721563,29.288074407159684,28.12167385288787,29.249793865862898,27.09245641630901,27.082114923383397,25.024733812740365,25.014392319814757
2006-Aug-12 04:00:00,83.37101737358658,76.91262208523186,27.93388672321842,28.775110777901222,27.86928373953857,28.719007083567195,26.392456416309006,26.382114923383398,24.847839979065014,24.8374984861394
2006-Aug-12 05:00:00,84.78457866404136,79.27600925727877,27.629048791735627,28.249902699150493,27.615142263497052,28.20702021921237,25.75078974964234,25.740448256716732,24.682677350166802,24.67233585724119
2006-Aug-12 06:00:00,86.07577036876954,81.54741600082461,27.32178491983672,27.727310136099163,27.35738495362288,27.711066416868587,25.092456416309005,25.082114923383397,24.426966917808418,24.41662542488281
2006-Aug-12 07:00:00,87.32160203857096,83.50611349990966,26.975883462506943,27.230695853904887,27.098812950120774,27.23216430610559,24.800789749642338,24.79044825671673,24.299026150042923,24.28868465711731
2006-Aug-12 08:00:00,87.99451918853198,85.18184570397894,26.788150551656795,26.844979940868694,26.882084109979075,26.869167154422787,24.800789749642338,24.79044825671673,24.299026150042923,24.28868465711731
2006-Aug-12 09:00:00,88.54937998537319,85.16618393309949,26.656772773763823,26.831082966570804,26.75734298609093,26.884182730345955,24.800789749642338,24.79044825671673,24.299026150042923,24.28868465711731
2006-Aug-12 10:00:00,88.119239716084,82.77063710008726,26.827134094178614,27.41246433677334,26.794103535479636,27.520003231710803,26.31745641630901,26.307114923383395,24.936162497277504,24.925821004351892
2006-Aug-12 11:00:00,86.58414177234006,77.78234005709044,27.444588214838955,28.80539265679808,27.068680312266366,28.947534634044683,28.917456416309008,28.907114923383393,25.931550843887976,25.921209350962368
2006-Aug-12 12:00:00,84.10442452398702,69.1686733978437,28.095791649832307,30.99687004048903,27.593581271045707,31.25757044000889,30.00078974964234,29.99044825671673,25.838637368052677,25.828295875127065
2006-Aug-12 13:00:00,79.69061846743107,59.07657981828365,28.64891173117275,33.359274115380835,28.234655929048632,33.72232211800979,30.584123082975676,30.57378159005006,25.638174822960877,25.62783333003527
2006-Aug-12 14:00:00,76.06089046128874,52.71982356309908,29.23348763803015,35.13471058079076,28.856816362326256,35.53371678792567,30.942456416309003,30.932114923383395,25.677795661668437,25.66745416874282
2006-Aug-12 15:00:00,73.47067870729222,48.08499680297832,29.704913319892622,36.64356492346486,29.43305020180595,37.102458574589406,30.842456416309005,30.832114923383397,25.58750607712336,25.57716458419775
2006-Aug-12 16:00:00,71.62292948993804,44.81367245261524,30.09201754875775,37.85235799238718,29.95479067105134,38.350328992428985,30.275789749642342,30.265448256716727,25.470121275924537,25.459779782998925
2006-Aug-12 17:00:00,70.9681354767333,43.82691740157108,30.291089171600152,38.291074419133665,30.304845341287987,38.78583011855554,29.375789749642337,29.36544825671673,25.30228399713219,25.291942504206578
2006-Aug-12 18:00:00,71.16837011148002,44.925177637427765,30.362588427964113,37.96110378508562,30.427128972344395,38.388571509267145,29.11745641630901,29.107114923383396,25.42075438046528,25.410412887539664
2006-Aug-12 19:00:00,72.09901507627367,48.073394051127245,30.338164536556246,36.93524256140531,30.34500945403288,37.276107647698836,28.85078974964234,28.84044825671673,25.418567799751518,25.408226306825906
2006-Aug-12 20:00:00,73.63225254735276,52.070128507041325,30.023236129510206,35.5368635238955,30.10965134205652,35.81661184707131,28.25078974964234,28.24044825671673,25.250239760720476,25.239898267794867
2006-Aug-12 21:00:00,75.34874790596577,56.49762703001772,29.65436699241413,34.10833732110189,29.80526713225028,34.36711968538662,27.650789749642342,27.640448256716727,25.127254904747133,25.116913411821518
2006-Aug-12 22:00:00,76.98459652899807,60.74577352909689,29.29205435895875,32.83711848884604,29.478203677468755,33.09844704162634,27.050789749642345,27.04044825671673,24.98516378779456,24.974822294868943
2006-Aug-12 23:00:00,78.72738080552745,64.69180017362775,28.934168941281758,31.7683646924168,29.144674922101526,32.00735096333657,26.450789749642343,26.44044825671673,24.90460239834802,24.894260905422403
2006-Aug-13 00:00:00,80.64819423810069,68.46988847518655,28.577515782857123,30.848038467808646,28.811063463615415,31.056458232699153,25.85078974964234,25.84044825671673,24.780699930345264,24.770358437419656
2006-Aug-13 01:00:00,81.86989907170685,71.5098557394135,28.28367187036554,30.066521573812977,28.484130805993033,30.214915846772836,25.71745641630901,25.707114923383397,24.661657315654935,24.65131582272933
2006-Aug-13 02:00:00,82.37778569482028,73.84354446051988,28.079567247801204,29.416990937200996,28.175787583252923,29.474800563863678,25.97578974964234,25.965448256716737,24.647377976700188,24.637036483774576
2006-Aug-13 03:00:00,82.75093894342575,75.73440617595227,27.89575000769054,28.87703103929053,27.887206420763405,28.83692855385154,26.21745641630901,26.207114923383397,24.611444737378672,24.60110324445306
2006-Aug-13 04:00:00,83.0026751870986,77.418501003198,27.72227735697348,28.37921183480147,27.618024566179248,28.298984635569933,26.417456416309008,26.407114923383393,24.610370539654088,24.60002904672848
2006-Aug-13 05:00:00,83.50415663851577,79.10600910839413,27.554423779466607,27.9486781188937,27.371515077265105,27.8599316010997,26.50078974964234,26.49044825671673,24.63275074124181,24.622409248316202
2006-Aug-13 06:00:00,84.34732723497353,80.78993210128358,27.37402240629992,27.585707721033845,27.145961861341977,27.499618331819917,26.442456416309003,26.432114923383395,24.656934626215133,24.646593133289517
