Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-29 17:00:00,74.80222799789244,49.52655451961645,30.38084210274435,37.11417727218165,30.420612972694517,37.67065987134699,29.109123082975675,29.09651822169488,25.72364948121823,25.711044619937436
2006-Jul-29 18:00:00,76.18247263299891,58.39646450447418,29.860519864506703,33.945216331142625,29.80522938731055,33.97339181391671,28.550789749642345,28.538184888361545,25.44367245895816,25.43106759767737
2006-Jul-29 19:00:00,78.26659279754564,68.50120804023372,29.211880431480818,30.930593031324918,29.01885852122774,30.64668112230761,28.184123082975674,28.171518221694882,25.225801174596295,25.213196313315503
2006-Jul-29 20:00:00,79.32272199704094,75.37714201643439,28.740211025104355,29.025399214583796,28.46975139109793,28.91251600521878,27.984123082975675,27.97151822169488,25.03871385931363,25.02610899803284
2006-Jul-29 21:00:00,79.53000253039788,77.01304190251773,28.484529513535936,28.455735344867126,28.196643841538968,28.383779318757288,27.72578974964234,27.71318488836155,24.88231345980945,24.869708598528657
2006-Jul-29 22:00:00,79.92648613732105,78.18219071724208,28.275564392008466,28.082843038918757,27.992990792557,28.03532632896935,27.48412308297567,27.47151822169488,24.80133968384027,24.788734822559473
2006-Jul-29 23:00:00,80.42310852692164,79.22626433796523,28.083268310365884,27.77723224083785,27.801284035285423,27.747655915119804,27.28412308297568,27.27151822169488,24.673215756388313,24.66061089510752
2006-Jul-30 00:00:00,80.64072833976358,79.8253720041745,27.8930780531267,27.50900803790311,27.61382942445154,27.4942250462406,27.084123082975676,27.071518221694888,24.484554989252917,24.471950127972132
2006-Jul-30 01:00:00,80.86442820660218,80.39859519564428,27.719130237315934,27.265191103079488,27.42865835097014,27.243270100423587,27.00078974964234,26.98818488836155,24.489293914988906,24.476689053708114
2006-Jul-30 02:00:00,82.04739748795645,82.30653569383735,27.550932175171578,26.955542360623948,27.23179629069053,26.927408836631457,27.00078974964234,26.98818488836155,24.71430818089333,24.701703319612538
2006-Jul-30 03:00:00,83.49059464198315,84.65342357224127,27.301979524015028,26.53602186810724,27.017297381203594,26.5106152612839,26.417456416309008,26.404851555028216,24.275404135583887,24.262799274303095
2006-Jul-30 04:00:00,83.97560043838834,86.71286229629675,26.99049896613579,25.922425387022752,26.74720618311173,25.9249546291209,26.00078974964234,25.98818488836155,24.27686884634247,24.264263985061675
2006-Jul-30 05:00:00,86.22156057098732,89.38033211373538,26.794963561049318,25.679401294754882,26.53436971028597,25.689926915320115,26.00078974964234,25.98818488836155,24.55956309159836,24.546958230317568
2006-Jul-30 06:00:00,87.17989378002659,89.33202333136575,26.6690565590192,25.760240808111963,26.395485139711123,25.78040053225646,26.00078974964234,25.98818488836155,24.322748501292025,24.310143640011233
2006-Jul-30 07:00:00,86.53795682638675,86.72997394475225,26.515978000862862,25.981502961712568,26.30409218274129,26.022235724513166,26.00078974964234,25.98818488836155,23.992547790256438,23.979942928975646
2006-Jul-30 08:00:00,85.36898023479404,80.82639326730278,26.603052300875703,27.0405168272798,26.426739702884074,27.462535901340903,26.584123082975676,26.571518221694884,24.434820504530453,24.42221564324966
2006-Jul-30 09:00:00,84.2237377035912,67.04941515899422,27.090986554365056,30.578412330602173,27.18366169934229,31.710103255529564,27.00078974964234,26.98818488836155,24.83280642646484,24.820201565184046
2006-Jul-30 10:00:00,80.73734618085787,54.43095616794767,27.997002620496506,34.433193943597445,28.16431813934587,35.78048013700305,27.584123082975676,27.571518221694884,24.966864190514197,24.954259329233405
2006-Jul-30 11:00:00,76.74816425554258,45.37893256450846,28.983760926250444,37.826501504783415,29.100199812680888,39.203785597203776,28.292456416309008,28.279851555028216,25.154019293654486,25.141414432373693
2006-Jul-30 12:00:00,74.49182474508349,43.02437995575392,29.61263236433476,38.880141026794306,29.64672354585664,40.09022914413145,28.792456416309008,28.779851555028216,25.315729803164917,25.303124941884125
2006-Jul-30 13:00:00,72.8807793970533,40.02559302546161,30.035265884250748,40.26385451290861,30.167965644974146,41.70622555447334,28.942456416309003,28.92985155502821,25.325927193311646,25.31332233203086
2006-Jul-30 14:00:00,69.76052847526826,34.11677328931062,30.808970056508496,43.2869933576049,31.108930614694447,45.01691271169202,28.900789749642342,28.888184888361547,25.28694633256319,25.274341471282398
2006-Jul-30 15:00:00,67.20004806071002,32.35051044449512,31.46619832400548,44.25052052482067,31.740743178993124,45.73747209775134,28.84245641630901,28.829851555028213,25.232368109113406,25.219763247832617
2006-Jul-30 16:00:00,66.72674293953084,34.63187064999729,31.553610532632305,42.88973202606095,31.785329143180974,43.95311147486339,28.74245641630901,28.729851555028215,25.13935514410146,25.12675028282067
2006-Jul-30 17:00:00,68.77592682631105,43.94922682653131,30.970232852889684,38.38572501293558,31.001682930962954,38.70758552685957,28.700789749642343,28.688184888361548,25.10076414862206,25.08815928734126
2006-Jul-30 18:00:00,71.818071033781,54.117557554407256,30.144443476548375,34.485926109171736,30.073710257806752,34.433269686158575,28.642456416309006,28.629851555028214,25.04618773473834,25.033582873457547
2006-Jul-30 19:00:00,75.3042527413661,66.52269782395564,29.30322719006108,30.83751962204232,29.178495971190145,30.567162402271535,27.667456416309008,27.654851555028216,24.917868716356878,24.905263855076086
2006-Jul-30 20:00:00,78.68812456263981,77.03225978540367,28.626437659489252,28.38664635841917,28.477569545014234,28.37527927629797,27.00078974964234,26.98818488836155,24.831669850468487,24.819064989187694
2006-Jul-30 21:00:00,80.13575999994968,79.78304354824702,28.35374880023298,27.851358826320137,28.16252510033352,27.862220809712237,27.00078974964234,26.98818488836155,24.831998250922805,24.819393389642013
2006-Jul-30 22:00:00,80.66736633192791,80.41465952584554,28.248460825432996,27.73962840190787,27.968900206939214,27.731296155379354,27.584123082975676,27.571518221694884,24.96659148505928,24.95398662377848
2006-Jul-30 23:00:00,80.8742813045012,80.115811597144,28.183816271395727,27.788620630779054,27.835127714971332,27.71634050066803,27.767456416309006,27.754851555028214,25.007803595330007,24.995198734049215
2006-Jul-31 00:00:00,81.89347597716056,81.93449610856607,27.956778215394653,27.398938799007283,27.630857598702303,27.36063453344826,27.36745641630901,27.35485155502822,24.91971146256293,24.907106601282138
2006-Jul-31 01:00:00,82.88851211284457,83.4433051895795,27.734722295711403,27.08063254136034,27.419235345651288,27.0556778887304,27.142456416309006,27.129851555028214,24.825310994280926,24.812706133000134
2006-Jul-31 02:00:00,83.50587976220571,84.27128688845538,27.561562512318222,26.873283319552613,27.230731623207294,26.84456386859235,27.10078974964234,27.08818488836155,24.785657934166306,24.773053072885514
2006-Jul-31 03:00:00,84.0474003742205,84.74690365767253,27.408616215035796,26.741054903224523,27.06356741841739,26.71045780850901,27.042456416309008,27.029851555028216,24.73015193785964,24.717547076578843
2006-Jul-31 04:00:00,84.56289941386238,85.08476502608809,27.261564361525547,26.63611117426592,26.909363643517498,26.59907645806281,26.94245641630901,26.92985155502821,24.71760091987188,24.70499605859109
2006-Jul-31 05:00:00,85.33635537330123,85.86586405376276,27.122785537053876,26.503850772889304,26.755974514005874,26.460164453642793,26.90078974964234,26.888184888361547,24.73676977002323,24.724164908742438
2006-Jul-31 06:00:00,85.94676783240777,86.26835394857613,26.99423342185123,26.422744098351426,26.615257108049367,26.379292219566917,26.84245641630901,26.829851555028213,24.681078718287804,24.66847385700701
2006-Jul-31 07:00:00,86.46213631852216,85.45901157203075,26.845320113214658,26.540662664812547,26.512843104969885,26.52004235235285,27.03412308297568,27.02151822169488,24.698175722282983,24.68557086100219
2006-Jul-31 08:00:00,85.89642047128775,79.7532347561302,26.95641409718009,27.728609628731537,26.684007370607123,28.105654788997768,27.434123082975674,27.421518221694882,24.87458263560544,24.861977774324647
2006-Jul-31 09:00:00,84.2019332500201,68.46772852594823,27.357106753021622,30.44341211682293,27.259855575646537,31.216798815658866,27.77578974964234,27.763184888361547,24.96599513052539,24.953390269244597
2006-Jul-31 10:00:00,80.44219581343323,55.27260745593632,28.167106321568912,34.260781981787524,28.198202613187238,35.42732416130854,28.134123082975677,28.121518221694885,25.092715663622055,25.080110802341267
2006-Jul-31 11:00:00,77.36087036607539,48.90534602872071,28.924313915215738,36.514954258781025,28.928934220975837,37.65504020591653,28.53412308297568,28.52151822169488,25.227572114212418,25.214967252931626
2006-Jul-31 12:00:00,74.369823764991,41.381086687167475,29.67339091691147,39.67560658461421,29.82578179363382,41.23588551549519,28.934123082975674,28.921518221694882,25.382287064254044,25.36968220297325
2006-Jul-31 13:00:00,71.06017710612555,36.35126303342403,30.546094559975987,42.14001236982252,30.710468261446945,43.59958573334918,29.10078974964234,29.08818488836155,25.38112806144731,25.36852320016652
2006-Jul-31 14:00:00,69.55580093348766,36.2907582646703,30.909521888451085,42.118211456875684,31.06742214266777,43.428172347097664,29.042456416309008,29.029851555028216,25.353192128009198,25.340587266728406
2006-Jul-31 15:00:00,68.64340598295216,36.01088091972101,31.14233993309813,42.249317329737124,31.3462431174692,43.44878205581964,29.00078974964234,28.98818488836155,25.288125522652333,25.275520661371534
2006-Jul-31 16:00:00,69.19892904501502,41.92915534388134,30.933014681568892,39.31946003338334,30.98155670707186,39.939792358088745,29.00078974964234,28.98818488836155,25.222664497826756,25.210059636545964
2006-Jul-31 17:00:00,71.00086096652733,47.42404601328002,30.46922485236,37.015353240911345,30.523086591533445,37.514823576243856,28.767456416309006,28.754851555028214,25.277634378179958,25.265029516899165
2006-Jul-31 18:00:00,73.89672902132311,56.699989346839054,29.862412713803906,33.90329213489518,29.855065552289958,33.99153162860569,28.36745641630901,28.354851555028215,25.272841485053036,25.260236623772244
2006-Jul-31 19:00:00,76.81732897206645,67.2095337119563,29.24000705376392,30.96275666415143,29.09103408280555,30.699426737643503,28.08412308297567,28.071518221694884,25.218814244566207,25.206209383285415
2006-Jul-31 20:00:00,79.2261261787812,76.66540218186229,28.739946260338268,28.713812982284576,28.46413230117963,28.612759600430433,27.884123082975677,27.87151822169488,25.178316368104266,25.165711506823474
2006-Jul-31 21:00:00,80.48290440846438,79.66504472591957,28.441725456624056,28.04254308506961,28.147739292721877,27.99905234972476,27.684123082975674,27.671518221694882,25.050707138990536,25.038102277709744
2006-Jul-31 22:00:00,81.1210682087298,80.96826874043866,28.231426688193352,27.701590392651696,27.931002101108575,27.67086845421544,27.542456416309008,27.529851555028216,25.00177651122708,24.989171649946297
2006-Jul-31 23:00:00,82.03252333417504,82.4498983837352,28.03725750504326,27.399683149390388,27.72851258672705,27.366962746080457,27.384123082975677,27.37151822169488,24.99605460635597,24.983449745075177
2006-Aug-01 00:00:00,82.97159818676603,84.06028128791505,27.832767582558617,27.06898305009751,27.51706407358438,27.041912242820278,27.24245641630901,27.229851555028215,24.921435373876125,24.908830512595333
2006-Aug-01 01:00:00,83.57912183370125,84.71146156917902,27.651534729210834,26.888806695786457,27.329044987617877,26.87098251755087,27.142456416309006,27.129851555028214,24.90844085492399,24.8958359936432
2006-Aug-01 02:00:00,84.49483147078617,85.3023464680789,27.49962272033011,26.813231405728363,27.17038244467778,26.786177308844135,27.042456416309008,27.029851555028216,24.953816337291826,24.941211476011034
2006-Aug-01 03:00:00,85.64445837414637,86.59591880779142,27.33476256968923,26.63150357752294,27.00126811623934,26.600879287744004,26.884123082975677,26.87151822169488,24.942550823625385,24.929945962344593
2006-Aug-01 04:00:00,86.56984860358499,87.79057710458768,27.160594920475887,26.415187404374148,26.824905871528568,26.384446007988505,26.74245641630901,26.729851555028215,24.864721141781644,24.85211628050085
2006-Aug-01 05:00:00,87.23996038046492,88.4298321296605,27.003770931661162,26.27278740748793,26.66275605533592,26.2486882903779,26.642456416309006,26.629851555028214,24.84942363267196,24.83681877139117
2006-Aug-01 06:00:00,87.98657951782728,88.83420586879458,26.878724476614934,26.221991739126082,26.526109661286725,26.187446625093955,26.60078974964234,26.588184888361553,24.866904015916116,24.854299154635324
2006-Aug-01 07:00:00,88.66778053494845,88.17679303651066,26.74373835112388,26.35062963616402,26.430552212464665,26.4042090541322,26.892456416309006,26.87985155502822,24.90332360906923,24.89071874778843
2006-Aug-01 08:00:00,87.47827798480887,79.21763232854401,26.94122529847355,28.163304170295394,26.73441964539011,28.65764632481603,27.334123082975676,27.321518221694884,24.983263014095755,24.970658152814963
2006-Aug-01 09:00:00,85.00527985374819,68.33866213793702,27.391141913581304,30.683225774942034,27.29536039776387,31.47298225205043,27.792456416309008,27.779851555028216,25.042550475995508,25.029945614714716
2006-Aug-01 10:00:00,80.47604471422434,52.898557747878804,28.29326862431365,35.22845950412046,28.392479399546158,36.648875418379646,28.175789749642345,28.163184888361545,25.131797689858065,25.11919282857727
2006-Aug-01 11:00:00,76.0605802270788,43.78924656251875,29.28570249148781,38.627963426418326,29.417729046068203,40.067258641648664,28.417456416309008,28.404851555028216,25.20749615406848,25.194891292787688
2006-Aug-01 12:00:00,72.26751073732748,37.01267297920547,30.181365960442616,41.755845616611246,30.405346850227797,43.42255177691527,28.675789749642345,28.663184888361545,25.206552165070907,25.193947303790114
2006-Aug-01 13:00:00,68.90829374491402,32.73745660226904,31.05467428972324,44.08896956769906,31.313747508768117,45.72356971497908,28.97578974964234,28.96318488836155,25.44643210797278,25.43382724669198
2006-Aug-01 14:00:00,68.45708229444996,33.84218148668953,31.464362269960457,43.76020053085646,31.647363138920742,45.05879245922956,29.334123082975676,29.321518221694884,25.843668503623107,25.831063642342315
2006-Aug-01 15:00:00,70.41865469491663,39.14027308993972,31.35131933869737,41.417082599968204,31.411420656679493,42.30294755062687,29.675789749642345,29.663184888361545,26.252335573637463,26.239730712356664
2006-Aug-01 16:00:00,73.60502373277048,46.52603123533854,30.913603340389955,38.54417574343588,30.911133927992122,39.162620570945414,29.509123082975673,29.49651822169488,26.25176215013955,26.23915728885876
2006-Aug-01 17:00:00,75.25405110559261,51.32122312636696,30.500678335956916,36.705683237873295,30.545593759612697,37.20350541143547,29.06745641630901,29.05485155502821,25.902708286906687,25.890103425625895
2006-Aug-01 18:00:00,76.85725185710382,60.044739833015164,29.92476060004132,33.67029259798639,29.887789963835303,33.662657732839705,28.60912308297567,28.59651822169488,25.561606894551108,25.549002033270323
2006-Aug-01 19:00:00,78.39238000766875,69.31716202941219,29.295659234052536,30.83386058573103,29.153335295454383,30.642379683426242,28.28412308297567,28.27151822169488,25.31929311657979,25.306688255298997
2006-Aug-01 20:00:00,79.51033738323014,77.23499339834126,28.85196775490765,28.762195591499978,28.563369273724906,28.658282918646133,28.025789749642342,28.013184888361547,25.24970719388791,25.23710233260712
2006-Aug-01 21:00:00,80.74827098887003,80.26850460183117,28.540132018976138,28.06886810276862,28.243505832407724,28.02790595572726,27.78412308297568,27.77151822169488,25.229661816607972,25.217056955327184
2006-Aug-01 22:00:00,81.72867833586065,81.97997191298523,28.31774968296601,27.70618239077862,28.020657649892552,27.678003133820557,27.58412308297567,27.571518221694884,25.18490870774855,25.17230384646776
2006-Aug-01 23:00:00,82.84648341801052,83.65931112517775,28.10130675759078,27.38758389225761,27.810195267681042,27.368560399616246,27.325789749642343,27.31318488836155,25.165734891647094,25.153130030366302
2006-Aug-02 00:00:00,84.11204450044248,85.44450456064037,27.8810297602633,27.07798265555485,27.59735045718601,27.066849451086018,27.084123082975676,27.071518221694888,25.134971438953603,25.122366577672818
2006-Aug-02 01:00:00,84.91536128594129,86.52872835431576,27.67321045844791,26.826263879319526,27.392836351865203,26.82279113148807,26.884123082975677,26.87151822169488,24.920149900200055,24.907545038919267
2006-Aug-02 02:00:00,84.736233101634,86.3349035504471,27.470044861497154,26.6283882107622,27.200652536891337,26.63137480616885,26.62578974964234,26.61318488836155,24.61427999734028,24.601675136059487
2006-Aug-02 03:00:00,84.25554973881155,85.90004318947047,27.267924663107838,26.416117785841212,27.009247583222827,26.42260125443571,26.384123082975677,26.37151822169488,24.30162722653237,24.289022365251583
2006-Aug-02 04:00:00,83.588605713114,85.23527359249557,27.067157785185714,26.211472215294133,26.820220910898225,26.22883881060225,26.12578974964234,26.11318488836155,23.997012091036634,23.984407229755845
2006-Aug-02 05:00:00,83.11428319124231,84.58258958403893,26.891794072471594,26.070396301650224,26.64565149661415,26.087242330393874,26.00078974964234,25.98818488836155,23.87771780215193,23.86511294087114
2006-Aug-02 06:00:00,83.21642785601368,84.62902769909591,26.749258587070155,25.942997956481136,26.48054485942969,25.949654350706897,26.00078974964234,25.98818488836155,23.87771780215193,23.86511294087114
2006-Aug-02 07:00:00,83.78344475068671,83.97081946663951,26.61568446254878,26.062953802915743,26.35521663633013,26.08502800187382,26.46745641630901,26.454851555028213,24.0766094149127,24.064004553631907
2006-Aug-02 08:00:00,83.29485798891658,78.58130744369481,26.78638447012162,27.27321126463457,26.49605990875796,27.606088450796815,27.325789749642343,27.313184888361548,24.37052035727346,24.35791549599266
2006-Aug-02 09:00:00,80.98521589880248,64.80587130040229,27.33145128371305,30.711698375603714,27.23876797322151,31.737233353874476,28.167456416309008,28.154851555028216,24.64496342981497,24.632358568534176
2006-Aug-02 10:00:00,77.22891905842674,52.520656953161314,28.28228852021859,34.55158270910086,28.208004406871826,35.75127761211017,28.96745641630901,28.954851555028213,25.00928985414146,24.99668499286067
2006-Aug-02 11:00:00,73.58166620174931,42.083384198980525,29.380674148146564,38.862650186618005,29.360451925301295,40.370147127140655,29.825789749642343,29.813184888361548,25.379856839713312,25.367251978432524
2006-Aug-02 12:00:00,69.38020185047165,33.767354220332294,30.622188985138873,43.208548217767856,30.688400355782473,44.98619825903399,30.667456416309008,30.654851555028216,25.643087120044402,25.63048225876361
2006-Aug-02 13:00:00,65.72558981615377,29.159583824787095,31.693481108716743,46.1037903374665,31.849444111537764,47.81643512222967,30.709123082975676,30.696518221694884,25.667086110305736,25.65448124902495
2006-Aug-02 14:00:00,65.50548297770065,32.52370841612432,31.825320666146037,44.04280727037721,31.87185334706278,45.152172924657215,30.209123082975676,30.196518221694884,25.550748823073192,25.538143961792404
2006-Aug-02 15:00:00,66.67194674296684,35.94001600811181,31.54157323353459,42.12212557341898,31.65303775850909,43.20634539153864,29.709123082975676,29.696518221694884,25.422365547455666,25.409760686174874
2006-Aug-02 16:00:00,67.46347073777535,39.26713301006135,31.334146083697178,40.44913678480682,31.481607800101553,41.39112916075839,29.209123082975676,29.196518221694884,25.283201901048376,25.27059703976759
2006-Aug-02 17:00:00,68.26121761216235,41.994008767832064,31.14098626573676,39.21902165664506,31.33661064446963,39.931812690364026,28.709123082975676,28.696518221694884,25.223378772974783,25.210773911693988
2006-Aug-02 18:00:00,71.25261016626898,53.15836578286136,30.439261695935983,35.01706804945986,30.504176365266275,34.9640614477396,28.209123082975676,28.196518221694884,25.124489011653207,25.111884150372415
2006-Aug-02 19:00:00,74.82521854051457,65.54704465826221,29.565063210573616,31.237567336084087,29.52391808022097,31.025895737492636,27.825789749642343,27.813184888361548,24.975668404770534,24.96306354348974
2006-Aug-02 20:00:00,76.78987009810284,72.9756100486427,29.062491751428198,29.324505699256417,28.94380695323086,29.27667251136259,27.46745641630901,27.454851555028213,24.86940781840285,24.856802957122056
2006-Aug-02 21:00:00,78.07324293849612,76.07831345042875,28.76448840712797,28.61343151012282,28.622080168811376,28.627806791017434,27.12578974964234,27.11318488836155,24.83291653781858,24.820311676537788
2006-Aug-02 22:00:00,79.2951074117211,78.1654240107493,28.518681696756115,28.185783956143478,28.380575548614544,28.22487358775875,26.825789749642343,26.813184888361548,24.747387696532602,24.734782835251817
2006-Aug-02 23:00:00,80.28230420993314,79.861915901923,28.269467305149192,27.792561967224405,28.14548964344083,27.84927627458499,26.467456416309005,26.454851555028213,24.624217989305823,24.611613128025027
2006-Aug-03 00:00:00,81.4015783749826,81.62516164802456,28.013839830768944,27.412283978604986,27.90675564825703,27.48337318287794,26.12578974964234,26.11318488836155,24.568502522274034,24.555897660993242
2006-Aug-03 01:00:00,82.57276340152009,83.28548945469707,27.78959140782071,27.10056469318486,27.675571110908688,27.17365325468249,26.00078974964234,25.98818488836155,24.560323926225617,24.547719064944825
2006-Aug-03 02:00:00,83.47707123198974,84.47548338208118,27.603186943431457,26.868370429468197,27.46313127151767,26.93086630952449,26.00078974964234,25.98818488836155,24.56010071227452,24.547495850993727
2006-Aug-03 03:00:00,84.40486737961783,86.17860213559133,27.4133300034412,26.536712249136087,27.239833988633364,26.56499909428081,26.00078974964234,25.98818488836155,24.559941949856896,24.547337088576104
2006-Aug-03 04:00:00,85.53507513971125,88.7491118882427,27.166683263400078,26.02656016676214,26.97923238908632,26.054614209012623,25.825789749642343,25.81318488836155,24.468326298114743,24.455721436833944
2006-Aug-03 05:00:00,86.7916440578361,91.0813177042627,26.891862811674425,25.571656951848748,26.722842000084814,25.59587163626939,25.46745641630901,25.454851555028217,24.40604099304899,24.393436131768198
2006-Aug-03 06:00:00,88.36793418611147,94.07562599169283,26.600960834281306,25.053336928449806,26.45180528879655,25.087937101759085,25.12578974964234,25.11318488836155,24.310372322279175,24.297767460998383
2006-Aug-03 07:00:00,89.35015300545005,94.28184280690549,26.382946783779957,24.99760757977725,26.255309007049913,25.097996684844436,25.584123082975676,25.571518221694884,24.431021240269555,24.418416378988763
2006-Aug-03 08:00:00,87.77883187554642,81.7525543579235,26.700552286622127,27.476527092570134,26.657975090508838,28.293510239412935,26.584123082975676,26.571518221694884,24.72317305645537,24.710568195174577
2006-Aug-03 09:00:00,83.45054664342196,61.46736689753708,27.58946934842315,32.48343711195886,27.759277009326425,33.81267256552144,27.584123082975676,27.571518221694884,24.966864190514197,24.954259329233405
2006-Aug-03 10:00:00,76.95153535647421,46.07449229486139,28.952988118187093,37.60252719479496,29.07387360520268,39.118598188041894,28.584123082975676,28.571518221694884,25.068515600928606,25.055910739647814
2006-Aug-03 11:00:00,71.10524906827972,36.72096780683189,30.146360740537332,41.55182756474939,30.29340537906624,43.186081959111384,29.584123082975676,29.571518221694884,25.037115808135212,25.024510946854424
2006-Aug-03 12:00:00,67.54905050454511,35.74871793798048,30.797568788701767,41.719021144904836,30.75508996193348,42.999182621609464,30.584123082975676,30.571518221694884,25.128334840059193,25.115729978778404
2006-Aug-03 13:00:00,64.87469970245523,31.80929375572286,31.354818733195515,43.75922459573534,31.46370641932819,45.38147553312365,30.825789749642343,30.813184888361548,25.156448712430134,25.14384385114934
2006-Aug-03 14:00:00,62.665181567309965,30.792969170494562,31.867538394441528,44.22305008136204,31.963307569373825,45.52679367379459,30.46745641630901,30.454851555028213,25.01064594376866,24.99804108248787
2006-Aug-03 15:00:00,62.544963491564594,33.46751615181813,31.80903156417014,42.50522814887648,31.895280951888612,43.50751250008665,30.12578974964234,30.11318488836155,24.875753426102904,24.86314856482211
2006-Aug-03 16:00:00,63.22093977877083,37.087184597447155,31.550429843757417,40.476473523164664,31.6366798570763,41.284606852831224,29.825789749642343,29.813184888361548,24.77480434320739,24.762199481926597
2006-Aug-03 17:00:00,64.62267070626736,42.51337835221975,31.135234210373245,37.922528107681416,31.19901954856562,38.43045151241841,29.467456416309005,29.454851555028213,24.71413689706073,24.701532035779934
2006-Aug-03 18:00:00,66.90640240730585,50.04996256522216,30.530525636438053,34.96834572355209,30.56685978908997,35.237199360123526,29.12578974964234,29.11318488836155,24.635557476471266,24.622952615190474
2006-Aug-03 19:00:00,69.4812979955618,60.22486486778288,29.88739208495673,31.713515117999776,29.738888155841448,31.40010936644983,28.59245641630901,28.579851555028213,24.58535446724206,24.572749605961263
2006-Aug-03 20:00:00,72.44828733004219,70.4898054344015,29.253653696529398,29.06614595981245,29.02430658522059,28.989274408775504,27.950789749642343,27.938184888361548,24.520067205014033,24.50746234373324
2006-Aug-03 21:00:00,74.72483549846366,75.52518880420781,28.813443041630563,27.999912402779998,28.61523888448136,27.999373065900958,27.292456416309008,27.279851555028216,24.43697636454957,24.424371503268784
2006-Aug-03 22:00:00,77.12821073696863,79.9691577757713,28.420868489107477,27.200798007674948,28.27455455117078,27.236029661062105,26.59245641630901,26.579851555028213,24.429432839328673,24.416827978047877
2006-Aug-03 23:00:00,79.67798454267903,84.49345183152609,28.036046118254166,26.462489097554236,27.935984605394825,26.51221866809046,25.950789749642343,25.938184888361548,24.342501428013254,24.32989656673246
2006-Aug-04 00:00:00,82.10475460933853,89.31310264146788,27.623941106637176,25.64651894996889,27.56930523333183,25.709673552547354,25.292456416309008,25.279851555028216,24.256102609491734,24.243497748210938
2006-Aug-04 01:00:00,84.44749014430731,93.46475925580336,27.245044948932662,25.00190891799605,27.209968315045263,25.08404397822309,25.00078974964234,24.98818488836155,24.241311627358087,24.228706766077295
2006-Aug-04 02:00:00,85.92278725807257,94.97655358001062,26.99065355870292,24.788756840926425,26.93526321715873,24.864352085202967,25.00078974964234,24.98818488836155,24.24123351585087,24.228628654570077
2006-Aug-04 03:00:00,87.05861543929042,95.76684497481801,26.780031615335417,24.674027359034252,26.700115716666122,24.73925227315794,25.00078974964234,24.98818488836155,24.24123351585087,24.228628654570077
2006-Aug-04 04:00:00,87.94484331627302,95.99030914741313,26.64996004174193,24.68580880239926,26.49730017509914,24.72525410161373,25.467456416309005,25.454851555028213,24.47143181147281,24.458826950192023
2006-Aug-04 05:00:00,88.68431671332685,95.21688043267409,26.64808974056106,24.96764473505338,26.364318173032554,24.962187210762988,26.325789749642343,26.313184888361548,24.82886860635146,24.816263745070668
2006-Aug-04 06:00:00,89.17376744674425,93.7178870726426,26.71653920620332,25.39855695371061,26.293805996857554,25.332014131231976,27.167456416309008,27.154851555028216,25.168055825014566,25.15545096373378
2006-Aug-04 07:00:00,89.86402184375868,91.2799394285475,26.753204372843996,26.016039784555414,26.284231477779645,25.996355260435937,27.96745641630901,27.954851555028213,25.501828259780623,25.48922339849983
2006-Aug-04 08:00:00,88.36386329476325,79.27938710329666,27.182402623738284,28.594189706032452,26.754337828888456,29.145899085069914,28.825789749642343,28.813184888361548,25.779268755024372,25.76666389374358
2006-Aug-04 09:00:00,84.95927674997273,63.2770484310388,28.013423316786163,32.695052145245484,27.707028201237588,33.622903372842735,29.667456416309008,29.654851555028216,26.13012509725225,26.117520235971458
2006-Aug-04 10:00:00,81.02964845624304,51.721284574886376,28.94159834772496,36.42437700654159,28.755654055101733,37.71405708152699,30.40912308297568,30.39651822169488,26.214135720975744,26.201530859694955
2006-Aug-04 11:00:00,75.21614079695325,39.58348867052451,30.104010170323743,41.220000528689305,30.086491362669676,42.92000410991915,31.050789749642345,31.038184888361545,26.06248914161416,26.049884280333362
2006-Aug-04 12:00:00,69.87876288957898,33.94280303027903,31.162037591879685,43.802229742554175,31.124890781476,45.42288774478186,31.709123082975676,31.696518221694884,26.059856743628895,26.047251882348103
2006-Aug-04 13:00:00,65.01224769836435,27.318349497592592,32.270804155979846,47.82299205977279,32.43831267148963,49.81349768217344,32.00078974964234,31.98818488836155,25.99129174822968,25.97868688694889
2006-Aug-04 14:00:00,61.957725170270635,27.70063471365654,32.86340656924844,47.16310337537652,32.89650186366526,48.560449838583736,32.00078974964234,31.98818488836155,25.70281258333665,25.690207722055863
2006-Aug-04 15:00:00,59.89074401406831,27.313961692507434,33.066703638509956,46.92678005039638,33.14374433729305,48.30690642850584,32.00078974964234,31.98818488836155,25.441956766993176,25.429351905712384
2006-Aug-04 16:00:00,59.23736801856668,30.554304967003745,32.98317730405194,44.42909092461684,32.975831550564585,45.28543658717208,31.59245641630901,31.579851555028213,25.2220548824901,25.209450021209307
