Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-21 04:00:00,82.50168677470776,81.99685369636592,28.54155454320336,28.094368527285965,28.260088569351765,28.111484638360427,27.78412308297568,27.770617238036763,25.52014813990752,25.506642294968604
2006-Jun-21 05:00:00,83.41174067454081,82.63199484025576,28.373183876508474,27.990998685252674,28.092704961387245,27.99715859156844,27.642456416309006,27.628950571370098,25.52833820130279,25.514832356363883
2006-Jun-21 06:00:00,84.49121931247983,84.0881014901285,28.19683287314109,27.744864274907627,27.90934031417942,27.743273781732572,27.48412308297567,27.470617238036763,25.518840091208173,25.505334246269257
2006-Jun-21 07:00:00,85.34514501353279,83.80771854465551,28.01083376290609,27.798014167902394,27.773328266885244,27.948543235740146,27.75078974964234,27.73728390470343,25.499325559896175,25.48581971495726
2006-Jun-21 08:00:00,83.97565802710268,74.59115089248752,28.1959928543067,29.731833788400184,28.076800388563004,30.33940900293158,28.35078974964234,28.33728390470343,25.569146525493995,25.555640680555083
2006-Jun-21 09:00:00,81.48844308626363,64.46034485375219,28.649060046231437,32.215533400775236,28.599380673812373,32.97153543624633,28.950789749642343,28.93728390470343,25.68005559624522,25.666549751306306
2006-Jun-21 10:00:00,77.8860836769444,53.95828931475328,29.37420501186124,35.33308308562271,29.348630306916743,36.43777737677569,29.550789749642345,29.53728390470343,25.770991327320047,25.75748548238114
2006-Jun-21 11:00:00,74.01176160887645,45.719247648344385,30.232216893272323,38.28614775646885,30.218516666896758,39.51428707626514,30.150789749642342,30.137283904703427,25.93609013540551,25.922584290466602
2006-Jun-21 12:00:00,72.03129403568774,44.20433785995675,30.731129253718024,38.89859635780012,30.637126797699477,40.02785636990337,30.75078974964234,30.73728390470343,26.056527269003222,26.043021424064317
2006-Jun-21 13:00:00,69.76055788804743,39.14263808478869,31.255370445788856,41.13351786894578,31.29938201277011,42.65369243575909,30.825789749642343,30.81228390470343,26.01332094679852,25.999815101859614
2006-Jun-21 14:00:00,66.78487570122132,34.214082122159674,32.00639360527791,43.63102956839801,32.17235150827374,45.21228914342624,30.58412308297567,30.57061723803676,25.96170075073404,25.94819490579513
2006-Jun-21 15:00:00,65.74071301400564,35.716242931578535,32.30286886542504,42.80441399478226,32.44911140775928,43.98661984918787,30.325789749642343,30.31228390470343,25.892037077319188,25.878531232380272
2006-Jun-21 16:00:00,66.84565510836214,41.143459402222454,32.021016644972136,40.142656196699384,32.11059391432855,40.90552115158928,30.025789749642342,30.012283904703427,25.87512113529759,25.861615290358674
2006-Jun-21 17:00:00,69.42880867945443,49.49513618350286,31.412172685263872,36.793575180396374,31.411713927457424,37.038561492268265,29.78412308297567,29.770617238036763,25.880291790618244,25.86678594567933
2006-Jun-21 18:00:00,72.26310425000185,57.827265579899255,30.732107726020264,34.00607472877558,30.750249207660648,34.12412801264844,29.525789749642342,29.512283904703427,25.800268878902482,25.78676303396357
2006-Jun-21 19:00:00,74.16706231985656,65.41806373925955,30.258632452350753,31.810491388476905,30.121835144807196,31.658505966041247,29.28412308297568,29.270617238036763,25.733079917587045,25.719574072648133
2006-Jun-21 20:00:00,75.84723656321152,71.82560662863453,29.870078239867464,30.1865481932045,29.611284261859822,30.0860142189981,29.08412308297567,29.07061723803676,25.70264147695595,25.68913563201704
2006-Jun-21 21:00:00,77.07263703418697,74.87460547146257,29.594761786533336,29.482613886837658,29.298671929503744,29.427845645911763,28.884123082975677,28.87061723803676,25.669792224909273,25.656286379970364
2006-Jun-21 22:00:00,78.17053743415822,76.9657094307485,29.361217069648017,29.03081060694332,29.056866374190722,28.99864206036497,28.684123082975674,28.670617238036765,25.634822016891494,25.621316171952575
2006-Jun-21 23:00:00,79.03851301683164,78.51082752629213,29.142100300426296,28.66993562603039,28.834241809241973,28.647339677734355,28.484123082975675,28.470617238036763,25.51021968869961,25.4967138437607
2006-Jun-22 00:00:00,79.6515725954017,79.81675823742795,28.920157956323916,28.304807808170494,28.608181479874997,28.284115292869743,28.28412308297567,28.270617238036763,25.40969406381043,25.39618821887152
2006-Jun-22 01:00:00,80.46141431155962,81.14331693866163,28.690000546939938,27.975073162907666,28.384239629462144,27.96945642084934,28.025789749642342,28.012283904703427,25.39846114565856,25.38495530071965
2006-Jun-22 02:00:00,81.89697999395905,82.82934527122589,28.464032565526157,27.713529737618767,28.172827955141084,27.71054031678925,27.72578974964234,27.71228390470343,25.487159268300644,25.473653423361736
2006-Jun-22 03:00:00,83.90722012992373,85.16848829433528,28.23663708645658,27.440775713309275,27.96091810091626,27.45340645787684,27.425789749642345,27.41228390470343,25.54408015976071,25.530574314821802
2006-Jun-22 04:00:00,85.66774515998486,87.09255508817672,28.0177072456538,27.209847551429544,27.757865522163996,27.22603733310466,27.12578974964234,27.11228390470343,25.53448073624567,25.520974891306754
2006-Jun-22 05:00:00,86.86741331472076,88.47725545705525,27.834806428342006,27.0066321271057,27.55959557664481,27.01986986640236,27.11745641630901,27.103950571370095,25.480209144718515,25.466703299779606
2006-Jun-22 06:00:00,87.18789072924834,88.53206855335964,27.71877003874238,26.948658733366887,27.394612398307018,26.935456682306597,27.31745641630901,27.303950571370095,25.475271130785163,25.46176528584625
2006-Jun-22 07:00:00,87.88724515717236,87.49373959318207,27.573043720379065,27.147096470531412,27.28132980267702,27.21117858913756,27.575789749642336,27.56228390470343,25.582413922372155,25.56890807743324
2006-Jun-22 08:00:00,87.54764764634467,79.93778350501951,27.683994661119005,28.75915755019948,27.503047501324534,29.226596276757842,27.87578974964234,27.86228390470343,25.72705478872544,25.713548943786524
2006-Jun-22 09:00:00,86.57584878577866,70.85082372298145,28.005215348878448,30.985034935928823,27.974110942413876,31.694200841063928,28.00078974964234,27.98728390470343,25.95446200873688,25.940956163797967
2006-Jun-22 10:00:00,84.79835728749144,61.47605060526619,28.56656820358764,33.729240804474934,28.619967216783934,34.87139618514696,28.40912308297568,28.395617238036763,26.126753009512797,26.113247164573888
2006-Jun-22 11:00:00,80.2954633292275,48.2403293371462,29.56849149979055,38.204699667059856,29.764294617626067,39.899016908470564,29.050789749642345,29.03728390470343,26.228960943702475,26.21545509876356
2006-Jun-22 12:00:00,75.74289382726111,41.36426611085725,30.58426097654606,40.99313372945923,30.705241471675162,42.539662818274415,29.70912308297567,29.69561723803676,26.295533267464865,26.282027422525953
2006-Jun-22 13:00:00,72.62862309905293,37.40847878762733,31.265171853127672,42.79888951763306,31.420573507482672,44.441694590777246,29.884123082975677,29.87061723803676,26.289403631943912,26.275897787005007
2006-Jun-22 14:00:00,70.41948618466536,35.33307243662222,31.76240947790508,43.80132462102429,31.973446270056673,45.373121043829634,29.684123082975674,29.67061723803677,26.168677810607054,26.155171965668142
2006-Jun-22 15:00:00,69.3418930155409,37.19512316344563,31.927225511890597,42.67575109621557,32.14950507453073,43.93482746028556,29.484123082975675,29.470617238036763,25.982288436641557,25.96878259170265
2006-Jun-22 16:00:00,69.21115031993274,40.46193802859457,31.837927337953953,40.93096209079131,32.05014126301723,41.92971091056711,29.28412308297568,29.270617238036763,25.886801699321307,25.87329585438239
2006-Jun-22 17:00:00,70.12843262683566,46.084225389850225,31.511288459048842,38.40746407079138,31.66952309248893,38.91582062610318,29.08412308297567,29.07061723803676,25.764274568249704,25.750768723310788
2006-Jun-22 18:00:00,72.1699828711772,55.18472414301228,30.894095753294305,35.019063113692845,30.98212287081554,35.196301609087875,28.884123082975677,28.87061723803676,25.66652320603028,25.65301736109137
2006-Jun-22 19:00:00,74.86708430677605,66.19113166954317,30.216298415755915,31.738056543070133,30.07999146464285,31.54567467403706,28.62578974964234,28.61228390470343,25.664329087503997,25.650823242565092
2006-Jun-22 20:00:00,78.12547993703141,76.02839853560232,29.56930694924107,29.4242119066743,29.345613337227352,29.38757383180008,28.384123082975677,28.37061723803676,25.821507575517956,25.808001730579047
2006-Jun-22 21:00:00,80.86396135812971,80.42107009213775,29.22142314493964,28.732051171935137,28.984901976040618,28.73968909688182,28.12578974964234,28.11228390470343,26.013342865217677,25.99983702027876
2006-Jun-22 22:00:00,82.93381992527979,83.31931593111273,28.979696255527312,28.33961319203523,28.7297146484154,28.358715310004573,28.00078974964234,27.98728390470343,25.989915815337213,25.976409970398304
2006-Jun-22 23:00:00,83.74068363493765,84.19850946574388,28.805804942429052,28.163635700372428,28.523270397418443,28.172314055569718,28.059123082975674,28.045617238036765,25.902209512952368,25.888703668013452
2006-Jun-23 00:00:00,84.18276332804204,84.55506601534712,28.652316896472716,28.034928378953186,28.33659945633242,28.02192545980044,28.10078974964234,28.08728390470343,25.88208779351324,25.868581948574327
2006-Jun-23 01:00:00,84.69153191530911,84.92933246318646,28.49423876985843,27.909894549614197,28.154869504342923,27.889705373094618,28.10078974964234,28.08728390470343,25.79813595929878,25.78463011435987
2006-Jun-23 02:00:00,84.80595830844554,84.7545247480396,28.351217915295777,27.828672948482502,27.989119209571047,27.789247755427827,28.10078974964234,28.08728390470343,25.737735193430087,25.724229348491175
2006-Jun-23 03:00:00,85.15468760943072,85.08481344376005,28.201907604007506,27.68707203641934,27.821741021887036,27.63338659818858,28.042456416309008,28.028950571370093,25.681953988235037,25.66844814329612
2006-Jun-23 04:00:00,85.52202798781751,85.52614268149891,28.0433470168655,27.517532683659613,27.654005463884392,27.45971316601371,27.942456416309003,27.928950571370095,25.586754241458355,25.573248396519443
2006-Jun-23 05:00:00,85.80004257462828,85.79678110226291,27.900151863467254,27.379810936549177,27.496533899690103,27.31369614486636,27.90078974964234,27.887283904703427,25.54673713328704,25.533231288348123
2006-Jun-23 06:00:00,86.21200410161043,86.2667501882545,27.764730379056104,27.23726271421862,27.3450884793773,27.156633930518442,27.842456416309005,27.828950571370097,25.490959720068375,25.477453875129466
2006-Jun-23 07:00:00,86.57187048564515,85.14233077934136,27.614283720640532,27.388256488638394,27.242353872528792,27.411731960270128,28.09245641630901,28.078950571370097,25.472251539688347,25.458745694749435
2006-Jun-23 08:00:00,85.25861630155751,76.4471434085426,27.79208272598234,29.170283226542693,27.527547495645553,29.60685104169961,28.53412308297568,28.520617238036763,25.529491332031203,25.515985487092298
2006-Jun-23 09:00:00,83.04600088085334,67.51969366823678,28.175889243695224,31.25436084800692,27.99309229769103,31.93419601360542,28.992456416309,28.978950571370095,25.56435164386291,25.550845798923998
2006-Jun-23 10:00:00,79.08482525969356,54.44575581469051,28.940907123218064,35.03031501901011,28.871958653258446,36.24489862032044,29.492456416309,29.478950571370095,25.650679907278402,25.637174062339493
2006-Jun-23 11:00:00,74.67614107397212,44.02728294303491,29.907365469678997,38.85182136578046,29.960818599978282,40.43007665414153,29.934123082975674,29.920617238036765,25.736678491463234,25.723172646524322
2006-Jun-23 12:00:00,70.0992147033868,35.81598853805952,30.99644270990593,42.66498469102597,31.135190989344895,44.471201380260716,30.392456416309006,30.378950571370098,25.82752837982299,25.814022534884078
2006-Jun-23 13:00:00,67.11938035863655,32.95574195097955,31.799144438672823,44.2379249772499,31.915879425889283,45.85564940052303,30.542456416309008,30.528950571370093,25.922724910367606,25.909219065428697
2006-Jun-23 14:00:00,66.26571962931082,33.350428575829135,32.09232853995762,44.049552868426495,32.22830910238299,45.57063113275896,30.442456416309003,30.428950571370095,25.900369856170524,25.886864011231612
2006-Jun-23 15:00:00,64.61987729981567,31.805457560411337,32.52822173195374,44.93362934680956,32.78231411405155,46.51846783441464,30.34245641630901,30.328950571370097,25.80893029208292,25.795424447144
2006-Jun-23 16:00:00,63.352774097759614,32.775029436776514,32.86803844978312,44.324902088842315,33.09313348499745,45.47054031143178,30.24245641630901,30.228950571370095,25.81388530680331,25.800379461864395
2006-Jun-23 17:00:00,65.10482512776495,40.38378044885286,32.40908540659267,40.40278119459892,32.469600805488035,40.89646897214147,30.142456416309006,30.128950571370098,25.790342123789646,25.776836278850734
2006-Jun-23 18:00:00,68.25832607947594,50.164625125503754,31.56099386955934,36.37519521388481,31.555435174344513,36.52389550503332,30.042456416309008,30.028950571370093,25.79349774094315,25.779991896004233
2006-Jun-23 19:00:00,71.16519962544675,60.61947247296604,30.840883858881554,32.99352137803781,30.626864838875903,32.65543244440436,29.825789749642343,29.81228390470343,25.756447612804006,25.742941767865087
2006-Jun-23 20:00:00,73.72718347986965,69.92128935738675,30.202031064709697,30.46158314662438,29.897724134790792,30.323525201234286,29.58412308297567,29.57061723803676,25.693939355903087,25.68043351096418
2006-Jun-23 21:00:00,75.28006309880546,73.39262257254204,29.862999034642666,29.665039363642595,29.532113705990906,29.59080309782065,29.325789749642343,29.31228390470343,25.70513689873332,25.691631053794406
2006-Jun-23 22:00:00,76.77460316827397,75.67435335725649,29.60896253692756,29.242301966015273,29.28618861156298,29.200835879166103,29.02578974964234,29.012283904703427,25.73648099908628,25.722975154147367
2006-Jun-23 23:00:00,78.16913879239665,77.45848120892838,29.39007765099208,28.949059423988732,29.073315844777813,28.920429593004894,28.78412308297568,28.770617238036763,25.72664599454808,25.71314014960917
2006-Jun-24 00:00:00,79.45093074043105,80.10689667856516,29.139792428139554,28.415023424801294,28.814112332213956,28.362931465227287,28.525789749642342,28.512283904703427,25.63451708559704,25.621011240658135
2006-Jun-24 01:00:00,80.6082809764669,82.01734693875925,28.847606436484295,27.976152654303615,28.541927556568538,27.993010994022953,28.225789749642335,28.21228390470343,25.500554087140074,25.487048242201165
2006-Jun-24 02:00:00,81.10153738525146,81.3709941757948,28.667389425894953,28.045481659949033,28.37758365032153,28.044393090156888,27.925789749642345,27.91228390470343,25.363865624822655,25.350359779883743
2006-Jun-24 03:00:00,81.84941505175497,82.43369474322554,28.421087686616758,27.741883398820274,28.135251509665277,27.74252014592356,27.62578974964234,27.61228390470343,25.22448806528828,25.21098222034937
2006-Jun-24 04:00:00,82.68986200740592,83.71994106646203,28.14905608037063,27.388478074644066,27.87266611202631,27.393321319373015,27.325789749642343,27.31228390470343,25.08246390991644,25.068958064977533
2006-Jun-24 05:00:00,83.35716043678367,84.7789218293173,27.902364529746396,27.073334055463494,27.625903594684157,27.0774649878455,27.142456416309006,27.128950571370098,24.966587633038454,24.953081788099542
2006-Jun-24 06:00:00,83.86439533506088,85.52313944942874,27.695065825128186,26.828218301926782,27.40662225383919,26.826233262999637,27.042456416309008,27.028950571370093,24.870881599820237,24.85737575488133
2006-Jun-24 07:00:00,84.5121121884023,84.80972297413571,27.499942008293498,26.915690351528507,27.249635875774203,26.982734217618997,27.292456416309008,27.278950571370093,24.942969323039318,24.929463478100406
2006-Jun-24 08:00:00,83.93840317814171,77.99696431273064,27.61458586559824,28.36015025438596,27.426989452788177,28.813036809076646,27.73412308297567,27.720617238036763,25.072602198033625,25.059096353094713
2006-Jun-24 09:00:00,82.20922929230447,67.01080061609413,27.978837726471145,31.019306401150192,27.950400333637333,31.861493796214756,28.19245641630901,28.178950571370095,25.208663295199866,25.19515745026095
2006-Jun-24 10:00:00,78.51820659792988,53.50207435911425,28.793024729796148,35.04659919677985,28.89278782527288,36.33016253530468,28.459123082975676,28.44561723803676,25.245613983494028,25.23210813855512
2006-Jun-24 11:00:00,75.0267469339762,46.000367520006364,29.565497264714413,37.73963605284866,29.71886348987547,39.20352818786488,28.50078974964234,28.48728390470343,25.221348242798026,25.207842397859114
2006-Jun-24 12:00:00,71.2751908044819,37.211417043009966,30.452219039103525,41.69980729022804,30.837082456381015,43.7527568588987,28.559123082975674,28.545617238036765,25.186762482492515,25.173256637553607
2006-Jun-24 13:00:00,67.10903056930584,32.32963634399861,31.462081848546248,44.250116408070376,31.82174803721452,46.00735125164638,28.65912308297568,28.645617238036763,25.126342617223333,25.112836772284425
2006-Jun-24 14:00:00,66.52933755811985,35.522815097300196,31.55605960814542,42.352217834853896,31.785155845413822,43.57685156969194,28.700789749642343,28.68728390470343,25.100215467434666,25.08670962249576
2006-Jun-24 15:00:00,66.14408945867865,35.937097481022455,31.60547451254134,42.04678483833322,31.933871778933938,43.38232028173016,28.759123082975677,28.74561723803676,25.06337170255473,25.049865857615814
2006-Jun-24 16:00:00,66.62545057952359,41.92538479702832,31.406228164768674,39.09019653967537,31.51978674150107,39.57178787701116,28.859123082975675,28.845617238036763,24.99970588148317,24.98620003654426
2006-Jun-24 17:00:00,67.92218141967449,46.547211426510586,30.96581801524482,37.01952633598797,31.12740752421386,37.578797604730404,28.900789749642342,28.887283904703427,24.9727675730539,24.959261728114992
2006-Jun-24 18:00:00,68.6279009887245,50.84575177663189,30.685618925156685,35.32450602149441,30.801349986986,35.576360520669915,28.959123082975676,28.94561723803676,24.93378328042836,24.92027743548945
2006-Jun-24 19:00:00,70.31068560145746,59.59629339616069,30.195370383320693,32.42916017015054,30.12161985729604,32.43444571208845,28.825789749642343,28.81228390470343,24.92918234108713,24.91567649614822
2006-Jun-24 20:00:00,73.07036815842058,69.21778742026454,29.586158083541893,29.874772237478123,29.353166540339462,29.760441992052154,28.584123082975676,28.57061723803676,25.01719433586581,25.0036884909269
2006-Jun-24 21:00:00,75.26915175120702,73.60747501348952,29.220717290841165,28.978307625278774,28.95584405852485,28.955619572611454,28.325789749642343,28.31228390470343,25.08266310236338,25.069157257424465
2006-Jun-24 22:00:00,76.90901809154803,76.03166117929734,28.982138313971387,28.574071054556526,28.712792541871696,28.57397620973823,28.142456416309006,28.128950571370098,25.124731745083178,25.111225900144262
2006-Jun-24 23:00:00,78.29891695420288,77.44531473753786,28.809950028667615,28.40980633372875,28.5248192974336,28.41659988466868,28.10078974964234,28.08728390470343,25.234976285493644,25.221470440554736
2006-Jun-25 00:00:00,79.63018441002347,78.13865756560263,28.672817653033402,28.423616606180616,28.377864853455666,28.4225292277883,28.042456416309008,28.028950571370093,25.32816027226268,25.31465442732377
2006-Jun-25 01:00:00,80.95240057515251,78.92769848670855,28.539571338644564,28.413444817575357,28.240396160607627,28.39576195641339,27.942456416309003,27.928950571370095,25.465030823820655,25.45152497888174
2006-Jun-25 02:00:00,82.47031784605791,80.44709721912906,28.39245656491616,28.270047178313728,28.08351365419821,28.244025805608572,27.842456416309005,27.828950571370097,25.490959720068375,25.477453875129466
2006-Jun-25 03:00:00,83.17451024900286,81.2884414952519,28.23807404595931,28.089042590020625,27.919408174970417,28.058790673409636,27.74245641630901,27.728950571370095,25.311340327632053,25.297834482693144
2006-Jun-25 04:00:00,83.14468874754296,81.01374352455238,28.093140224889353,27.997604510920684,27.772215149430952,27.98644403693949,27.642456416309006,27.628950571370098,25.156005114602817,25.142499269663904
2006-Jun-25 05:00:00,83.07205611171715,80.31473984193389,27.97597564249026,28.01544775024053,27.65645485325453,27.991505949328367,27.542456416309008,27.528950571370093,25.061137009088494,25.047631164149582
2006-Jun-25 06:00:00,83.2725305667643,82.7116822230787,27.796822287210077,27.3822233310887,27.42798556788203,27.228456467708114,27.442456416309003,27.428950571370095,24.881928810103947,24.86842296516504
2006-Jun-25 07:00:00,84.00753709542995,84.13429898129505,27.4986394835159,26.94549354296593,27.185529745867722,27.059535929745014,27.69245641630901,27.678950571370095,24.972462207901046,24.95895636296213
2006-Jun-25 08:00:00,83.34919588942088,76.16305513195441,27.69338218063233,28.722921289424963,27.44551614505093,29.196363964903068,28.25078974964234,28.23728390470343,25.26337721061638,25.249871365677464
2006-Jun-25 09:00:00,82.28265240768171,67.41882310724789,28.069709705144806,31.008626196170983,27.89430731991384,31.748231278815158,28.792456416309008,28.778950571370093,25.556954591154,25.54344874621509
2006-Jun-25 10:00:00,79.95854394897856,55.80555785206378,28.78893639173459,34.61350071376354,28.720789631538242,35.79752594448776,29.292456416309008,29.278950571370093,25.869998655736286,25.856492810797373
2006-Jun-25 11:00:00,77.73255759056343,49.800451681133886,29.52417241551844,36.902857550361965,29.425606862823614,38.085796921419906,29.85078974964234,29.83728390470343,26.1403106601214,26.126804815182492
2006-Jun-25 12:00:00,75.188125635087,42.364256468981,30.30564654297157,40.12101811053581,30.345196835232667,41.759195719586764,30.392456416309006,30.378950571370098,26.414229820304254,26.400723975365338
2006-Jun-25 13:00:00,72.63394187396591,38.54986417417732,31.09534539584573,42.043676327781185,31.136970526257297,43.53265755578402,30.425789749642345,30.41228390470343,26.377575098467215,26.3640692535283
2006-Jun-25 14:00:00,71.05163217303483,37.36077404174696,31.482494400468614,42.6042064773006,31.59494664176319,44.00537418191561,30.06745641630901,30.053950571370095,26.234717588175034,26.221211743236125
2006-Jun-25 15:00:00,70.93647906826531,41.04048876576915,31.472012275985175,40.77572103015722,31.546316550464415,41.737715544266415,29.725789749642335,29.71228390470343,26.05081206990799,26.037306224969083
2006-Jun-25 16:00:00,72.12162848978801,47.31280219276149,31.038204480894137,37.95589554724817,31.07493882829853,38.65383240197135,29.425789749642345,29.41228390470343,25.863701564357978,25.850195719419066
2006-Jun-25 17:00:00,73.16316954645828,51.487742976040884,30.658343813531147,36.26993883197413,30.746789497832992,36.82998289420582,29.06745641630901,29.053950571370095,25.685707456665895,25.67220161172699
2006-Jun-25 18:00:00,75.4063247587018,64.89017316532245,30.014498475914717,32.13071004978499,29.803023353499228,31.434159523342128,28.72578974964234,28.71228390470343,25.519619568940243,25.506113724001327
2006-Jun-25 19:00:00,78.45069535309456,77.09958851099917,29.18586302299649,28.86713100773079,28.887419237686583,28.935777139851265,28.19245641630901,28.178950571370095,25.257988632271516,25.2444827873326
2006-Jun-25 20:00:00,78.84759344265107,74.6895376997326,28.886179783383515,29.223264894696964,28.739092263223394,29.213961469136724,27.492456416309,27.478950571370095,24.977095446536946,24.96358960159803
2006-Jun-25 21:00:00,79.64064685581845,76.70268564968475,28.558657213288313,28.62341037895763,28.458031613956283,28.690523168401224,26.792456416309008,26.778950571370093,24.737870650522197,24.72436480558328
2006-Jun-25 22:00:00,80.87098155058383,79.01428487505216,28.201436122632504,28.033155250094335,28.15016812425979,28.151854873302966,26.092456416309005,26.078950571370097,24.55778912680495,24.54428328186604
2006-Jun-25 23:00:00,82.3361991290401,81.44642349299889,27.843975162883183,27.479304769785585,27.849588152378995,27.63411674394428,25.392456416309006,25.378950571370098,24.332658900427557,24.31915305548864
2006-Jun-26 00:00:00,83.65531527390257,84.84281358140271,27.475119730749114,26.70123067770001,27.503984170908605,26.801398107035727,24.692456416309003,24.678950571370095,24.03284297564394,24.01933713070503
2006-Jun-26 01:00:00,84.74573022207234,87.12327643341524,27.172576521259696,26.180092404141305,27.178139127239557,26.350238857746714,24.925789749642338,24.91228390470343,24.19860251161116,24.18509666667225
2006-Jun-26 02:00:00,85.49508890974907,87.27234872567948,27.14995542854038,26.290916836333547,27.002445564065326,26.360822102597904,25.825789749642343,25.81228390470343,24.611654466626316,24.5981486216874
2006-Jun-26 03:00:00,86.59322955911858,88.41439141916551,27.106173195286626,26.251390884438404,26.8043346382685,26.248120779355343,26.667456416309008,26.653950571370093,24.965267937102727,24.95176209216382
2006-Jun-26 04:00:00,87.69079891298486,88.84413433820934,27.097550502304326,26.381286493258944,26.6454620196633,26.295386360115483,27.525789749642342,27.512283904703427,25.36828072758625,25.354774882647337
2006-Jun-26 05:00:00,88.97008005940238,89.21534078072143,27.071901909176194,26.5369979865562,26.52452014159412,26.381396019081723,27.842456416309005,27.828950571370097,25.575807954843437,25.562302109904525
2006-Jun-26 06:00:00,90.14049076845492,89.63386285405831,26.979250485901293,26.59286994431982,26.411714784945428,26.421026762674646,27.800789749642338,27.78728390470343,25.59579069318487,25.58228484824596
2006-Jun-26 07:00:00,91.05365952219138,88.81049632795701,26.86769848125948,26.815703480148727,26.34390699498239,26.729873106427622,28.03412308297567,28.020617238036763,25.64920190464215,25.635696059703236
2006-Jun-26 08:00:00,90.11533007809726,80.83940516371223,27.0750604098656,28.472772528689067,26.633874661829893,28.865593349046005,28.37578974964234,28.36228390470343,25.766333073647072,25.75282722870816
2006-Jun-26 09:00:00,87.81290445248749,69.15713301072729,27.563369615669775,31.2364290967294,27.267823497684983,31.99404522034821,28.73412308297567,28.720617238036763,25.868735218551535,25.85522937361262
2006-Jun-26 10:00:00,84.16532538389055,56.719384141495844,28.308743859820684,34.78769925222361,28.178951863684063,35.99716993098053,29.134123082975677,29.12061723803676,25.940833880719634,25.927328035780718
2006-Jun-26 11:00:00,79.70134977872014,46.30102543315107,29.268451614894285,38.46713404657322,29.257504764913396,39.88584376212765,29.47578974964234,29.46228390470343,26.04116115066013,26.027655305721215
2006-Jun-26 12:00:00,76.96705400326185,43.694105138294674,29.919558121153234,39.54392621720773,29.865633049806956,40.87048095457861,29.834123082975676,29.82061723803676,26.124977849471225,26.111472004532313
2006-Jun-26 13:00:00,74.40766438783287,38.39575015444546,30.593502143019194,42.06927740144919,30.69907550029362,43.81304342853469,30.175789749642345,30.16228390470343,26.401971564802267,26.38846571986335
2006-Jun-26 14:00:00,72.66793194480981,36.0802314987277,31.37733328128907,43.6293583438629,31.448567292489447,45.159132571271535,30.417456416309008,30.40395057137009,26.878332132397603,26.864826287458687
2006-Jun-26 15:00:00,73.17939933261508,38.177195336638086,31.74907866461397,43.08440581681026,31.8036453033268,44.36720225074195,30.675789749642345,30.662283904703425,27.251150101044846,27.237644256105938
2006-Jun-26 16:00:00,74.2649612195933,42.35344155306201,31.77910741790916,41.416760788934475,31.78808756906763,42.36350591508069,30.56745641630901,30.553950571370095,27.24201923639626,27.228513391457344
2006-Jun-26 17:00:00,75.63484891176101,48.47480041401454,31.477092333323316,38.89973850188247,31.444689438849988,39.425098534384254,30.167456416309008,30.153950571370093,26.93318348919492,26.91967764425601
2006-Jun-26 18:00:00,77.2726330849677,56.62498670024295,30.895476574026976,35.82599895783504,30.80589719997649,35.93227862602321,29.767456416309006,29.753950571370098,26.648254975089092,26.634749130150183
2006-Jun-26 19:00:00,79.4903033258339,67.90126297695532,30.211420085533984,32.38432600270404,29.95730913058456,32.10530052858498,29.36745641630901,29.353950571370095,26.425544782785973,26.412038937847058
2006-Jun-26 20:00:00,81.49754159492703,78.40683916050854,29.55210397120496,29.632646108078116,29.182667422435156,29.42015710346307,28.96745641630901,28.953950571370097,26.111555074246752,26.098049229307836
2006-Jun-26 21:00:00,81.86667526360492,82.21788044784347,29.11266242796295,28.459921148093485,28.76667014322741,28.397945989384002,28.56745641630901,28.553950571370095,25.734109967466406,25.7206041225275
2006-Jun-26 22:00:00,81.69946362477967,83.71629773964854,28.827976103515407,27.839870113866287,28.4776303861443,27.804961285539992,28.40078974964234,28.387283904703427,25.57698210951132,25.56347626457241
2006-Jun-26 23:00:00,82.08080936326512,84.22018959403792,28.641539777455268,27.64077854247076,28.271459328855872,27.607742835497305,28.40078974964234,28.387283904703427,25.664231247060567,25.65072540212165
2006-Jun-27 00:00:00,82.90673944288346,84.71079507054004,28.49159941533655,27.573304058909372,28.106532164805927,27.526584739070298,28.34245641630901,28.328950571370097,25.671247235137198,25.65774139019828
2006-Jun-27 01:00:00,83.69043752402128,85.27763489643084,28.34351353206395,27.4803363814129,27.943638157450568,27.429716818073842,28.300789749642345,28.28728390470343,25.71835189559687,25.70484605065796
2006-Jun-27 02:00:00,84.68747773464032,85.863652406447,28.216286644357595,27.4476920137399,27.79648163520824,27.380941146962005,28.300789749642345,28.28728390470343,25.780025517698025,25.766519672759113
2006-Jun-27 03:00:00,85.45020320241407,86.21941332150828,28.09563023175168,27.41673352049484,27.656465522196964,27.34113777919161,28.300789749642345,28.28728390470343,25.780025517698025,25.766519672759113
