Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-03 14:00:00,65.64214686412511,32.555909894193114,33.73423686212218,28.21455565286219,25.67526187668282
2006-Jun-03 15:00:00,64.84020348902763,32.706618926004374,33.15600507771071,28.356222319528865,25.51296334137273
2006-Jun-03 16:00:00,62.16630093277789,33.27675238024367,33.91336408077736,28.456222319528862,25.3945622632865
2006-Jun-03 17:00:00,64.13361787746305,32.55756994969605,32.753161016317385,28.614555652862194,25.30196278064557
2006-Jun-03 18:00:00,70.54111887349765,30.674180763718237,30.52452593620612,28.75622231952886,25.21620293341685
2006-Jun-03 19:00:00,75.04335679350545,29.35923135120834,29.08468310525001,28.50622231952886,25.00976657665443
2006-Jun-03 20:00:00,77.47035090708702,28.53079672820189,28.223486073335653,28.064555652862197,24.663786749272262
2006-Jun-03 21:00:00,77.81926569077744,28.080122299681406,27.821021850270938,27.606222319528865,24.23832107471433
2006-Jun-03 22:00:00,77.81926758668094,27.663627279605674,27.455023741505794,27.106222319528854,23.8599841970745
2006-Jun-03 23:00:00,77.81846383322983,27.340528035856035,27.170453232126363,26.664555652862195,23.595216370430276
2006-Jun-04 00:00:00,77.85061956456792,27.07040292748705,26.944402874510626,26.206222319528862,23.3109371631479
2006-Jun-04 01:00:00,77.48080552884608,26.861326363475943,26.723749562926255,26.05622231952886,23.062821252382435
2006-Jun-04 02:00:00,77.1692398061896,26.636537474064337,26.46785678136752,26.097888986195528,22.897875992038234
2006-Jun-04 03:00:00,76.86808086904551,26.430909452190757,26.21909894943455,26.15622231952886,22.72210021404841
2006-Jun-04 04:00:00,76.70496627314877,26.17257875330967,25.929374348282398,26.197888986195526,22.553182707340493
2006-Jun-04 05:00:00,76.6112174262861,25.989951729415512,25.73276568065164,26.25622231952886,22.54600129587799
2006-Jun-04 06:00:00,76.41301584577734,25.974328806208636,25.665873402839967,26.414555652862195,22.605099101411117
2006-Jun-04 07:00:00,75.89193708335493,26.051670698680756,25.836344791088397,26.614555652862194,22.638465275156317
2006-Jun-04 08:00:00,72.14413153505814,26.905892963815074,27.05874531769122,26.75622231952886,22.70491896821377
2006-Jun-04 09:00:00,67.96497481604634,27.97637043518966,28.330316781721482,26.914555652862195,22.760422361558497
2006-Jun-04 10:00:00,59.381689641409054,30.4022707952593,31.317331169284728,27.289555652862195,22.947170236181307
2006-Jun-04 11:00:00,54.49418275057743,32.1365440077775,32.825468383449206,27.789555652862195,23.33490140649233
2006-Jun-04 12:00:00,52.09049710103389,33.37297232557162,34.13616272209085,28.289555652862195,23.69419782944362
2006-Jun-04 13:00:00,49.04547999201903,34.81640635623701,35.60151615111625,28.789555652862195,23.983154268316685
2006-Jun-04 14:00:00,50.22002740900779,34.74982459995876,35.312005199951955,29.289555652862195,24.36394244246371
2006-Jun-04 15:00:00,51.8483551593931,34.55857576419415,35.131792459347764,29.789555652862195,24.715488213281105
2006-Jun-04 16:00:00,52.28245636428997,34.6492366926449,35.23896175135476,29.00622231952886,24.5103232422464
2006-Jun-04 17:00:00,56.776633329378775,33.109775853104246,33.54075905781318,27.364555652862194,23.84884827667928
2006-Jun-04 18:00:00,63.696714002200444,30.73585362314004,31.21159286389937,25.706222319528862,23.108044382311686
2006-Jun-04 19:00:00,69.30036092996328,28.854745872838702,29.037130952384384,25.406222319528865,22.85113116356048
2006-Jun-04 20:00:00,71.2655836183617,28.02828188697582,28.20848935567223,26.047888986195527,22.802617819153085
2006-Jun-04 21:00:00,69.68574808758167,28.029318934120766,28.08357698032069,26.706222319528862,22.758436936545497
2006-Jun-04 22:00:00,68.67517131654954,28.05530661645599,27.98705818399308,26.99788898619553,22.862297759486864
2006-Jun-04 23:00:00,69.56906481356636,27.904481316001906,27.792199895378474,26.99788898619553,23.10273174847116
2006-Jun-05 00:00:00,71.26272227567831,27.753266154347802,27.605426973543086,26.99788898619553,23.3157715837042
2006-Jun-05 01:00:00,73.01877837536435,27.545722492589928,27.361806135913714,26.88122231952886,23.356650523209424
2006-Jun-05 02:00:00,74.77097555362492,27.222639039388923,27.025454947452754,26.739555652862194,23.287073358183278
2006-Jun-05 03:00:00,76.17607475541875,26.897161642235435,26.701614443639084,26.581222319528862,23.226188982069548
2006-Jun-05 04:00:00,77.44132813724751,26.615356504243433,26.42358232238347,26.38122231952886,23.18633063245512
2006-Jun-05 05:00:00,78.68093571775836,26.361583558674024,26.164949182017313,26.239555652862194,23.198321955064298
2006-Jun-05 06:00:00,80.02359481788106,26.13053830494698,25.92904413736844,26.081222319528862,23.193091551937346
2006-Jun-05 07:00:00,80.35180448741228,26.10248535633079,25.99058205574319,26.40622231952886,23.304588935919494
2006-Jun-05 08:00:00,75.62094131213863,27.210805725274394,27.43404523219243,27.047888986195527,23.54666554965242
2006-Jun-05 09:00:00,70.98614984761068,28.43947459981103,28.602298597128495,27.706222319528862,23.851815690458583
2006-Jun-05 10:00:00,65.84840289508458,29.94948639066512,30.436474765160273,28.40622231952886,24.18193118285201
2006-Jun-05 11:00:00,58.48920889851809,32.291572574917616,32.92853452536335,29.047888986195527,24.446430834473926
2006-Jun-05 12:00:00,55.25401376493022,33.51999735230564,34.02221105552926,29.706222319528862,24.712389688683533
2006-Jun-05 13:00:00,54.487829250614034,33.94056911973269,34.409314123106064,29.99788898619553,24.83426537410818
2006-Jun-05 14:00:00,54.290535920123624,34.08891886438084,34.55330863861957,29.99788898619553,24.833703091522214
2006-Jun-05 15:00:00,54.981597435686865,33.88922088205102,34.27850971167488,29.99788898619553,24.83291145301752
2006-Jun-05 16:00:00,56.86309771690387,33.262424890902004,33.6138075948703,29.58955565286219,24.660254729450553
2006-Jun-05 17:00:00,57.33234834290899,33.00473777282979,33.479545275206696,28.947888986195526,24.407746978091875
2006-Jun-05 18:00:00,60.65638574008977,31.85637732614819,31.996359312462392,28.289555652862195,24.03621682223373
2006-Jun-05 19:00:00,66.56786333323102,29.885095295289698,29.758976121151516,27.58955565286219,23.642855346610826
2006-Jun-05 20:00:00,70.45330218466312,28.59095931996978,28.590422722684707,26.947888986195526,23.35540569656169
2006-Jun-05 21:00:00,71.90647139464966,27.99532797934232,28.067323362265768,26.289555652862195,23.040224867335827
2006-Jun-05 22:00:00,72.7555090769727,27.632965459079074,27.729822378773154,26.05622231952886,23.02771107806687
2006-Jun-05 23:00:00,73.49367202627577,27.545251134621548,27.59629192987893,26.097888986195528,23.209564491342018
2006-Jun-06 00:00:00,74.62521506642925,27.477500702046793,27.470830233750025,26.15622231952886,23.40708513407931
2006-Jun-06 01:00:00,75.93795701014935,27.403797667679868,27.3723760445727,26.197888986195526,23.587452658291323
2006-Jun-06 02:00:00,76.96118841044016,27.36420128192222,27.298942135110803,26.081222319528862,23.617395497892232
2006-Jun-06 03:00:00,78.07945542126093,27.15786436143253,27.091144054685728,25.822888986195526,23.430970771311635
2006-Jun-06 04:00:00,78.47845928820139,26.92759933196237,26.87231931041752,25.581222319528862,23.201892113908524
2006-Jun-06 05:00:00,78.70484410510248,26.70786855735604,26.660646771382375,25.322888986195526,23.037055815232318
2006-Jun-06 06:00:00,80.38584977672456,26.20121851805314,26.092317633173995,25.081222319528862,22.864441380638993
2006-Jun-06 07:00:00,81.76650899374074,25.869308425822183,25.952122392408597,25.52288898619553,23.203870058983252
2006-Jun-06 08:00:00,78.12198932655689,26.961272894544962,27.354403838593214,26.36455565286219,23.77907907956583
2006-Jun-06 09:00:00,70.30865091880622,29.189102611993718,29.83757399412025,27.222888986195525,24.299098987570886
2006-Jun-06 10:00:00,62.98908599182845,31.661139671403973,32.36953356821135,28.12288898619553,24.931968361288966
2006-Jun-06 11:00:00,59.886770873459774,33.20864992917698,33.86159716692463,28.96455565286219,25.56473059040363
2006-Jun-06 12:00:00,57.56894112218006,34.539745581459854,35.23563439897046,29.822888986195526,26.114099137771188
2006-Jun-06 13:00:00,56.05240179524032,35.524823864039256,36.271714523877016,29.96455565286219,26.300088241169775
2006-Jun-06 14:00:00,54.690808792973066,36.15741367482121,36.9073681459504,29.62288898619553,26.115540355619515
2006-Jun-06 15:00:00,57.63180000585866,35.15977584954646,35.56856397024414,29.264555652862196,25.962505772887596
2006-Jun-06 16:00:00,61.99497729983427,33.769820897161075,34.2893921498058,28.864555652862194,25.804979736873392
2006-Jun-06 17:00:00,63.477410029740135,33.204728700889575,33.7474075542033,28.52288898619553,25.63455717248701
2006-Jun-06 18:00:00,68.3451981345337,31.800739088387672,32.057508776028286,28.164555652862195,25.531106829413687
2006-Jun-06 19:00:00,74.01281886277606,30.238707452973074,30.215555191785185,27.822888986195526,25.244706229152868
2006-Jun-06 20:00:00,77.36930883343763,29.111918626229336,29.091409718389972,27.46455565286219,24.84500992004895
2006-Jun-06 21:00:00,78.00776200427502,28.549962191877757,28.573108821274115,27.12288898619553,24.43795537204093
2006-Jun-06 22:00:00,77.756869007118,28.164833866118666,28.181838675448603,26.822888986195526,24.095070935118105
2006-Jun-06 23:00:00,77.67473277086798,27.764565501406754,27.793008396990142,26.46455565286219,23.674342429880927
2006-Jun-07 00:00:00,77.15596276692692,27.383899121752847,27.420809579998764,26.12288898619553,23.292600484296944
2006-Jun-07 01:00:00,77.42568781318717,27.042665100414883,27.089450023837646,25.88122231952886,23.310258991609714
2006-Jun-07 02:00:00,79.04154068780413,26.81468348510067,26.852644668334733,25.68122231952886,23.536360254963796
2006-Jun-07 03:00:00,81.41203684077017,26.624415053285826,26.658638915276995,25.42288898619553,23.774703799263857
2006-Jun-07 04:00:00,84.02266395739825,26.479608455610556,26.515933402698675,25.18122231952886,23.994144763355745
2006-Jun-07 05:00:00,85.82733234622775,26.438944779104002,26.429409229404683,25.331222319528862,24.15137406432658
2006-Jun-07 06:00:00,86.29539551880475,26.484313117289158,26.377544930638773,25.789555652862195,24.252064324548105
2006-Jun-07 07:00:00,86.36593051587175,26.54263421023379,26.435295193328685,26.289555652862195,24.48524796091507
2006-Jun-07 08:00:00,84.65961663795089,27.064820859771064,27.199889568930292,26.847888986195528,24.800709101125506
2006-Jun-07 09:00:00,79.07425146574711,28.46536151749532,28.926956359618146,27.389555652862196,25.11782754928996
2006-Jun-07 10:00:00,69.67420736495157,31.04343909491678,31.617696328813846,28.99788898619553,25.880166052515396
2006-Jun-07 11:00:00,64.6290121801476,32.64037508784651,33.03236286795333,29.99788898619553,25.83152882465828
2006-Jun-07 12:00:00,60.9872483788929,33.27761113550073,33.789069183861024,29.064555652862197,25.105745243757955
2006-Jun-07 13:00:00,59.78948113838404,33.25552311809699,33.83433412563492,28.572888986195526,24.889450593794567
2006-Jun-07 14:00:00,58.0747611050649,33.691194066277426,34.2215725035288,28.87288898619553,25.10088947359434
2006-Jun-07 15:00:00,68.15393728050381,30.896549123138968,30.20642336609131,28.18122231952886,24.640765269674677
2006-Jun-07 16:00:00,76.08099700906831,28.60850484276608,29.001544266359684,27.65622231952886,24.281150551139746
2006-Jun-07 17:00:00,71.0186496852108,29.598914248223114,29.82027861300614,27.697888986195526,24.40736739180123
2006-Jun-07 18:00:00,73.32035898607059,29.034794841462674,29.16597743420957,27.75622231952886,24.524145459594976
2006-Jun-07 19:00:00,75.11114974581434,28.663876951399562,28.464859076986084,27.68122231952886,24.541129934455387
2006-Jun-07 20:00:00,78.64836225690841,27.910761350237895,27.635298609388826,27.539555652862195,24.55679605471734
2006-Jun-07 21:00:00,80.72459256101297,27.516127107513526,27.262168045494892,27.38122231952886,24.554966705533598
2006-Jun-07 22:00:00,81.92806785075543,27.27024363654287,27.00411579119449,27.356222319528865,24.507100927119968
2006-Jun-07 23:00:00,82.30480518363781,27.15296873783565,26.853761886482815,27.39788898619553,24.485702045029345
2006-Jun-08 00:00:00,82.41005640519948,27.086467376399895,26.7447011700968,27.456222319528862,24.4548941449489
2006-Jun-08 01:00:00,82.45720977997219,27.029883521285807,26.655444673753767,27.49788898619553,24.433877688063433
2006-Jun-08 02:00:00,83.07465264995948,26.90887086850384,26.531323742123707,27.14788898619553,24.44614617473889
2006-Jun-08 03:00:00,85.32918774406117,26.62497229633559,26.30752539102032,26.606222319528854,24.582206056896094
2006-Jun-08 04:00:00,88.19220099820565,26.381487967572184,26.133513199363573,26.106222319528865,24.706106462993173
2006-Jun-08 05:00:00,90.2303263419147,26.212207162076428,25.996845112998717,25.722888986195528,24.63372434626414
2006-Jun-08 06:00:00,91.64219368139455,26.006482549838623,25.8105009428762,25.42288898619553,24.547434426734796
2006-Jun-08 07:00:00,92.29893028731374,25.918169148731995,25.834740641229683,25.58955565286219,24.590553120928416
2006-Jun-08 08:00:00,89.16908044970198,26.545218422598634,26.8306812235811,26.14788898619552,24.81428791903546
2006-Jun-08 09:00:00,80.14994562202644,28.514493922576275,29.067869422522573,26.689555652862186,25.06733020449545
2006-Jun-08 10:00:00,74.3862408990405,29.964490344379556,30.417367436177468,27.189555652862197,25.270901900024757
2006-Jun-08 11:00:00,70.49574759889778,31.07879817454993,31.649428059897016,27.74788898619553,25.521425655806283
2006-Jun-08 12:00:00,65.07785895672129,32.66707216698338,33.3703669050307,28.289555652862195,25.74624495693031
2006-Jun-08 13:00:00,63.86084253002905,33.144321455855014,33.68195964326335,28.49788898619553,25.820822488662767
2006-Jun-08 14:00:00,63.83503799058798,33.24802002523541,33.794361726790534,28.49788898619553,25.907238275900838
2006-Jun-08 15:00:00,65.9859520095266,32.77911252253244,33.24314419748634,28.49788898619553,25.96884631223793
2006-Jun-08 16:00:00,65.97556191194418,32.87364257510382,33.380958003281144,28.55622231952886,26.109909045267866
2006-Jun-08 17:00:00,70.19341382846993,31.92146721219577,31.96052221706829,28.597888986195528,26.21065412776605
2006-Jun-08 18:00:00,76.34720429126705,30.5288564399139,30.609974555362545,28.597888986195528,26.296295639789435
2006-Jun-08 19:00:00,81.12307072160925,29.572803125774247,29.329998672374945,28.597888986195528,26.35735206514754
2006-Jun-08 20:00:00,85.19227732656977,28.765409169689633,28.46996690118507,28.364555652862194,26.303699345182043
2006-Jun-08 21:00:00,87.0428543776145,28.347544005666403,28.09678426949171,28.02288898619553,26.096032035751577
2006-Jun-08 22:00:00,87.88588356281774,28.033724008731966,27.79917550510359,27.66455565286219,25.916236201251696
2006-Jun-08 23:00:00,88.99711440648763,27.712185640091402,27.500872226623883,27.264555652862196,25.72804124917681
2006-Jun-09 00:00:00,89.87035542005049,27.379543536627267,27.196381214811826,26.864555652862194,25.477881564694556
2006-Jun-09 01:00:00,90.50737754065749,27.074293148117672,26.91698968450362,26.52288898619553,25.281399949401216
2006-Jun-09 02:00:00,91.24770221063595,26.80016806463571,26.66421098298755,26.16455565286219,25.143419723331245
2006-Jun-09 03:00:00,92.15131554854925,26.516191309370086,26.40693982851216,25.764555652862196,24.93802112583957
2006-Jun-09 04:00:00,92.81719305109216,26.223532772302686,26.145226992919635,25.364555652862194,24.67432214442972
2006-Jun-09 05:00:00,93.29916605990569,25.94935307290132,25.89495003770507,25.02288898619553,24.46553147531398
2006-Jun-09 06:00:00,94.0227986049319,25.673829915300544,25.64008612182693,24.66455565286219,24.31088036600026
2006-Jun-09 07:00:00,93.91971459436571,25.61117767711642,25.680122025876532,25.02288898619553,24.400139301293805
2006-Jun-09 08:00:00,88.25147943597187,26.67468828315125,27.116182166716086,25.922888986195527,24.706507689000688
2006-Jun-09 09:00:00,79.0191297950518,28.68612177200684,29.28183281671245,26.822888986195526,25.034197506750104
2006-Jun-09 10:00:00,68.5333875957681,31.354432674755724,32.165718120441916,27.78122231952886,25.383987795246416
2006-Jun-09 11:00:00,61.036559928144534,33.6036212658749,34.32429939787583,28.722888986195525,25.6817491051341
2006-Jun-09 12:00:00,59.47873560227574,34.226738699115195,34.922224523523234,29.62288898619553,25.994982492631383
2006-Jun-09 13:00:00,53.04215956582012,36.426577010863554,37.509756377194805,29.88122231952886,26.037180773297155
2006-Jun-09 14:00:00,52.7841683866661,36.51385377562017,37.22274696414808,29.68122231952886,25.944293302597117
2006-Jun-09 15:00:00,52.521652398224894,36.60512225278719,37.444095539832745,29.422888986195527,25.86169869291633
2006-Jun-09 16:00:00,55.076292326452865,35.71910718114163,36.24118951677327,29.18122231952886,25.791929785857537
2006-Jun-09 17:00:00,62.4228377870125,33.412029754774174,33.712277224201955,28.981222319528865,25.669393318425595
2006-Jun-09 18:00:00,66.6726006724644,32.092054481676776,32.543038674875156,28.781222319528855,25.57175989603006
2006-Jun-09 19:00:00,71.35543344941804,30.826155777885656,30.756644662967073,28.581222319528862,25.536106647438924
2006-Jun-09 20:00:00,75.69634852831179,29.725149880854612,29.65190258925413,28.264555652862196,25.38884194148882
2006-Jun-09 21:00:00,77.08482590238391,29.295599029559938,29.26961855071499,27.864555652862194,25.24522447957152
2006-Jun-09 22:00:00,78.12035357658961,29.00454966375679,28.986227299308425,27.40622231952886,25.10004931331372
2006-Jun-09 23:00:00,79.39839741265078,28.641602701243233,28.649121203128143,26.90622231952886,24.906041449327983
2006-Jun-10 00:00:00,81.65363574115254,28.078865438214706,28.081465655866612,26.347888986195525,24.726161503594497
2006-Jun-10 01:00:00,83.66131269383122,27.57258674870407,27.71612165623127,25.80622231952886,24.527359059012223
2006-Jun-10 02:00:00,83.11761592681373,27.5792601307719,27.675744373397666,25.539555652862195,24.37831959025281
2006-Jun-10 03:00:00,83.95544406547087,27.290421281070234,27.34806837020518,25.38122231952886,24.223910615623556
2006-Jun-10 04:00:00,85.28852960034267,26.905056664953932,26.963778003678755,25.18122231952886,24.180806106836474
2006-Jun-10 05:00:00,86.73904743055338,26.611823886042885,26.66456242916742,25.039555652862195,24.150188732347925
2006-Jun-10 06:00:00,87.71447802675591,26.354798853155504,26.39105227338432,24.88122231952886,23.99488683253385
2006-Jun-10 07:00:00,88.00834744404386,26.222921377990946,26.33135241435785,25.264555652862196,24.141812032239987
2006-Jun-10 08:00:00,83.88528597660483,27.140793072626465,27.681548330129687,26.064555652862197,24.519496075387593
2006-Jun-10 09:00:00,75.02981224573317,29.27062613056971,29.9423033080502,26.86455565286219,24.876763801015937
2006-Jun-10 10:00:00,67.94979833824577,31.249187875876686,31.903989033330703,27.664555652862195,25.2127987245114
2006-Jun-10 11:00:00,63.81342208630277,32.59237076593766,33.37271885185409,28.46455565286219,25.52670339210343
2006-Jun-10 12:00:00,54.27521186389249,35.72337338556846,36.98619995841082,29.264555652862196,25.817504329245732
2006-Jun-10 13:00:00,49.93349201649901,37.43973809771201,38.38731640190474,29.539555652862195,25.969570897412492
2006-Jun-10 14:00:00,48.40876734677494,38.18640840424157,39.2126786179932,29.439555652862197,26.03233945189382
2006-Jun-10 15:00:00,49.58365697555313,37.89315202957203,38.79079759283139,29.33955565286219,26.09388773018573
2006-Jun-10 16:00:00,52.280303487205636,37.04286285944713,37.766105222296,29.239555652862194,26.153412210454338
2006-Jun-10 17:00:00,60.96482197804494,34.38632029369674,34.68417868485964,29.139555652862196,26.21154923908318
2006-Jun-10 18:00:00,68.56374180595581,32.31112569879043,32.67935556532952,29.039555652862195,26.18050889856163
2006-Jun-10 19:00:00,73.19409908302454,31.0908551887177,31.054004124261382,28.822888986195526,26.063720761348637
2006-Jun-10 20:00:00,77.7585575146587,29.953940136749576,29.920632742257535,28.46455565286219,25.95991492842045
2006-Jun-10 21:00:00,80.11653843181706,29.371527218277567,29.37921770352868,28.12288898619553,25.84252566044329
2006-Jun-10 22:00:00,81.57903885168028,28.97740474119844,28.973841264162544,27.822888986195526,25.700571410699254
2006-Jun-10 23:00:00,82.94803489545377,28.572433223451828,28.576081954035487,27.46455565286219,25.499897723665228
2006-Jun-11 00:00:00,84.08697971505322,28.187838471886746,28.196165721996977,27.12288898619553,25.312447700581462
2006-Jun-11 01:00:00,85.37584597436063,27.821965773475853,27.84162137096854,26.822888986195526,25.242610445926697
2006-Jun-11 02:00:00,86.69359586994887,27.531693190772458,27.54543220105786,26.581222319528862,25.202138717583342
2006-Jun-11 03:00:00,87.94389251945881,27.257670068084206,27.269799769703855,26.322888986195526,25.08591712476616
2006-Jun-11 04:00:00,89.18875832679042,27.000427033180173,27.012170098017673,26.02288898619553,25.081307617170935
2006-Jun-11 05:00:00,90.92100479675041,26.752254690321397,26.76771531763579,25.781222319528855,25.084766045994797
2006-Jun-11 06:00:00,91.35475387494766,26.674989299324874,26.71439825421322,25.52288898619553,24.95935825838238
2006-Jun-11 07:00:00,91.01835250547884,26.68927539155389,26.78815383364744,25.572888986195526,24.911643759448523
2006-Jun-11 08:00:00,86.61265398055939,27.473559311007733,28.038597885660845,25.93122231952886,24.92532927002834
2006-Jun-11 09:00:00,77.97311845389706,29.21574090263702,30.002887873154375,26.27288898619553,24.936070509601947
2006-Jun-11 10:00:00,69.69275890855077,31.125231681451012,31.966264495233304,26.572888986195526,24.95494910285532
2006-Jun-11 11:00:00,64.14301669499622,32.56133486104077,33.39232079098725,26.93122231952886,25.02335888115549
2006-Jun-11 12:00:00,61.79324971909379,33.21464382817555,34.03270514142767,27.27288898619553,25.068479874319976
2006-Jun-11 13:00:00,58.08260593548848,34.315910389589106,35.453175011738445,27.572888986195526,25.15125712840342
2006-Jun-11 14:00:00,50.28485289141583,37.01761219877981,38.40759772677112,27.814555652862197,25.32042034525863
2006-Jun-11 15:00:00,54.444918273417706,35.68980608270347,36.14187666891054,28.072888986195526,25.479569756340695
2006-Jun-11 16:00:00,57.20868179823098,34.9284208787309,35.76410160792338,28.37288898619553,25.701913259977484
2006-Jun-11 17:00:00,61.185272797868045,33.95601080254546,34.36597640434936,28.614555652862194,25.9305067822513
2006-Jun-11 18:00:00,69.94201751805278,31.728157756712207,31.817416780944825,28.87288898619553,26.086911255716846
2006-Jun-11 19:00:00,75.51345804012946,30.470598136827103,30.341823846709477,28.822888986195526,26.151920709735606
2006-Jun-11 20:00:00,80.17229417577903,29.516534798460935,29.39683273422796,28.52288898619553,26.16342365350134
2006-Jun-11 21:00:00,82.560788686853,29.066444328798024,28.975904538198446,28.222888986195528,26.083863315263102
2006-Jun-11 22:00:00,84.06142823595475,28.749872209340165,28.656699195494344,27.922888986195527,26.02339473262519
2006-Jun-11 23:00:00,85.75809023412819,28.450023347755533,28.357842548746888,27.62288898619553,26.01672943254295
2006-Jun-12 00:00:00,87.35545204411505,28.163577747277056,28.07683719347158,27.322888986195526,25.92316203609575
2006-Jun-12 01:00:00,88.65022414050863,27.88668478939722,27.804038441402366,27.02288898619553,25.847872256670957
2006-Jun-12 02:00:00,89.97646455430936,27.609748156455282,27.528608000094057,26.781222319528855,25.724817657632894
2006-Jun-12 03:00:00,90.77654778652293,27.342982614619427,27.26414335458969,26.52288898619553,25.549922786755868
2006-Jun-12 04:00:00,91.57440855127054,27.072420600033364,27.00236496389073,26.222888986195528,25.388338442231586
2006-Jun-12 05:00:00,92.30198237449044,26.805075200654766,26.73943192188447,25.981222319528865,25.205678760069656
2006-Jun-12 06:00:00,92.84370115060625,26.545308621054748,26.48452867734987,25.722888986195528,25.027440724863453
2006-Jun-12 07:00:00,92.74732515342218,26.45250918249064,26.46038465393981,26.064555652862197,25.110663163286947
2006-Jun-12 08:00:00,88.1679657219416,27.32473585949114,27.63563767865901,26.922888986195527,25.407169447856035
2006-Jun-12 09:00:00,79.54955714627913,29.225751989349046,29.791981783706618,27.764555652862196,25.740375061312395
2006-Jun-12 10:00:00,68.31986850020813,32.05843706771845,33.125713891811706,28.564555652862197,25.98209172258224
2006-Jun-12 11:00:00,58.04305819045798,35.11783017830705,36.13871959424451,29.422888986195527,26.27603689771031
2006-Jun-12 12:00:00,52.69633874965263,37.117021264804215,38.04710496826568,30.264555652862196,26.59180194554394
2006-Jun-12 13:00:00,50.59992107111544,38.00998106039309,38.918359296686084,30.481222319528865,26.686610663624574
2006-Jun-12 14:00:00,48.9126866450055,38.69544864343519,39.687711820772385,30.33955565286219,26.621907328125175
2006-Jun-12 15:00:00,48.342393399827216,38.901147609674354,39.85753428978212,30.18122231952886,26.567855548044047
2006-Jun-12 16:00:00,49.97334477033136,38.25940844495387,39.03128094534343,29.981222319528865,26.447982124790986
2006-Jun-12 17:00:00,55.460800650180666,36.24011935392653,36.75073625903445,29.83955565286219,26.315682218907543
2006-Jun-12 18:00:00,62.019919055632535,34.112418476927246,34.47108037276261,29.68122231952886,26.25926391217047
2006-Jun-12 19:00:00,69.364397705294,32.029590673740735,31.954919752880922,29.422888986195527,26.17339504669776
2006-Jun-12 20:00:00,74.93217410083442,30.58036609004357,30.598900252661693,29.064555652862197,26.080049356336115
2006-Jun-12 21:00:00,76.86402283444255,30.042312780906183,30.086040896989545,28.722888986195528,25.884782536732597
2006-Jun-12 22:00:00,77.68622235423585,29.678396520813052,29.70250060602631,28.422888986195527,25.688638707928657
2006-Jun-12 23:00:00,78.75650528199141,29.326577898568996,29.350943223932376,28.064555652862197,25.58264435158746
2006-Jun-13 00:00:00,79.83285181241516,29.026539065816806,29.054414802024894,27.722888986195528,25.463328207513317
2006-Jun-13 01:00:00,80.63248289458613,28.762728017368563,28.77718649172156,27.481222319528865,25.37462208270463
2006-Jun-13 02:00:00,81.9299242303958,28.487007264272552,28.487472757792435,27.281222319528855,25.40598143671551
2006-Jun-13 03:00:00,83.64666640527575,28.198259337703735,28.19254133760941,27.02288898619553,25.35502075692315
2006-Jun-13 04:00:00,84.85027921990859,27.939267439561736,27.944314455455757,26.781222319528855,25.259345981911935
2006-Jun-13 05:00:00,85.39835948106361,27.81208343291425,27.77988711555501,26.814555652862197,25.268721488326815
2006-Jun-13 06:00:00,85.67524612184327,27.721047779493915,27.62462045552657,27.014555652862196,25.24262056934768
2006-Jun-13 07:00:00,85.56056396616619,27.668441340999482,27.632259988120122,27.15622231952886,25.262653026582274
2006-Jun-13 08:00:00,82.89871082505805,28.184222243296443,28.438087071632378,27.314555652862197,25.249793594508798
2006-Jun-13 09:00:00,77.9108353190249,29.184601629967236,29.686332888121044,27.514555652862196,25.2390463638562
2006-Jun-13 10:00:00,72.13250027207701,30.536387319154485,31.170815361361424,27.831222319528862,25.396029943710285
2006-Jun-13 11:00:00,63.326154859616615,33.00038047220918,33.973999870297774,28.231222319528865,25.62922842748931
2006-Jun-13 12:00:00,56.284942474124136,35.347054422864915,36.271549087691646,28.63122231952886,25.859123074601584
2006-Jun-13 13:00:00,58.41112899127361,34.88317481567608,35.53962596555081,28.331222319528862,25.857335983309024
2006-Jun-13 14:00:00,60.24491143733611,34.40537517946624,35.29510249505582,27.53122231952886,25.668374219275012
2006-Jun-13 15:00:00,67.11842072227675,32.57110652570279,31.93103741487654,26.731222319528865,25.448167156172094
2006-Jun-13 16:00:00,79.47074932759055,29.420076758570882,30.09287193152292,26.45622231952886,25.24882976480269
2006-Jun-13 17:00:00,74.32702461051652,30.380041227670162,31.035876046626147,26.614555652862194,25.1312077105392
2006-Jun-13 18:00:00,77.11255166614924,29.540966910421307,29.875280016721703,26.75622231952886,25.07371369542777
2006-Jun-13 19:00:00,79.18770212587972,28.935804731235553,28.977394717745966,26.739555652862194,25.00034639141239
2006-Jun-13 20:00:00,81.30084382319306,28.36738594129251,28.370688283090654,26.697888986195526,24.960386903749995
2006-Jun-13 21:00:00,82.38503215050135,28.095410603692425,28.080322762506228,26.639555652862196,24.984514062676315
2006-Jun-13 22:00:00,83.48167235742723,27.876978877498022,27.84020988459066,26.539555652862195,24.94541937215644
2006-Jun-13 23:00:00,84.17084314916325,27.696614212258453,27.63511705759541,26.49788898619553,24.905315583525873
2006-Jun-14 00:00:00,84.94584950028054,27.53483231735053,27.445413034544853,26.439555652862197,24.928712470540972
