Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Aug-05 11:00:00,70.50184634507667,37.93536460756784,30.50121975151499,41.206582250832625,30.616096527007844,42.75190397659586,30.584123082975676,30.57236029890144,25.641438277291645,25.629675493217405
2006-Aug-05 12:00:00,65.93708628377398,31.78699846401472,31.733611546214238,44.538497487915926,31.783772285716804,45.98143719704695,31.584123082975676,31.57236029890144,25.94848448992984,25.936721705855607
2006-Aug-05 13:00:00,64.37924645336543,30.981562470562395,32.244354357298484,45.073388647984366,32.2573826285559,46.35635956053912,31.59245641630901,31.58069363223477,25.941114908684515,25.92935212461028
2006-Aug-05 14:00:00,63.42944899018349,30.048794178468942,32.52811096278631,45.660332524801014,32.67616746469731,46.95497016222725,30.950789749642343,30.939026965568104,25.814689798189892,25.802927014115664
2006-Aug-05 15:00:00,63.23068282127025,31.751201343217144,32.63417488308033,44.64155861896685,32.8052711203453,45.62696527803276,30.292456416309008,30.280693632234772,25.62667347104407,25.614910686969836
2006-Aug-05 16:00:00,65.27425568268048,39.52183569569528,32.063812416003955,40.49767140955428,32.1133866333559,40.87696634859653,29.825789749642343,29.814026965568104,25.53030737430312,25.518544590228885
2006-Aug-05 17:00:00,69.20232973917074,51.78887777652816,31.044835024626675,35.51699627182095,30.999405980719498,35.50606305519637,29.467456416309005,29.45569363223477,25.430435538656877,25.418672754582644
2006-Aug-05 18:00:00,71.94277427040065,58.64863211665085,30.27882791049717,33.186273078387615,30.331048767101777,33.26555378856462,29.12578974964234,29.114026965568105,25.274441978928532,25.262679194854297
2006-Aug-05 19:00:00,73.26196254184619,65.5461708938901,29.907088119902443,31.200732764489572,29.782156846657774,30.978414270837202,28.825789749642343,28.814026965568107,25.243887106348087,25.23212432227385
2006-Aug-05 20:00:00,75.19901097664221,73.26806692033365,29.491389999062562,29.309533148169024,29.235936095194972,29.212642456007618,28.46745641630901,28.45569363223477,25.21735606065801,25.205593276583773
2006-Aug-05 21:00:00,76.6968548213217,76.3339669908221,29.16412930526563,28.633086380683622,28.91418251871822,28.591442010664725,28.12578974964234,28.114026965568105,25.11139662834039,25.09963384426616
2006-Aug-05 22:00:00,77.6340755183681,78.06714407799105,28.90458611907164,28.210868910994922,28.663329735566947,28.18764686821444,27.825789749642343,27.814026965568104,24.97789930698219,24.966136522907956
2006-Aug-05 23:00:00,78.58592630806473,79.91059129775414,28.641818523676264,27.76941751706597,28.41262642064201,27.752368608848986,27.46745641630901,27.45569363223477,24.871448073742357,24.85968528966812
2006-Aug-06 00:00:00,79.86289401096514,82.29006025114153,28.355862628864113,27.271182808383127,28.140646908244786,27.270188719503867,27.12578974964234,27.114026965568105,24.834717181041523,24.822954396967287
2006-Aug-06 01:00:00,81.17376736770899,84.41234872248363,28.084575782909642,26.858499954256462,27.879263212862693,26.859371162500413,26.825789749642343,26.814026965568104,24.7483955360924,24.736632752018163
2006-Aug-06 02:00:00,82.38707204229864,86.78376629625033,27.795542398643587,26.364742184836704,27.60363774883901,26.367829798906232,26.467456416309005,26.45569363223477,24.62470705318539,24.612944269111154
2006-Aug-06 03:00:00,83.80420496883237,89.68149342534093,27.485557072121853,25.80319184297886,27.307764593140067,25.807271001753193,26.12578974964234,26.114026965568105,24.568678607647538,24.556915823573295
2006-Aug-06 04:00:00,85.22998683983059,91.43848044974152,27.220152174184282,25.510383678880704,27.0450367023669,25.540470324979538,26.00078974964234,25.989026965568105,24.560323926225617,24.54856114215138
2006-Aug-06 05:00:00,86.00605980195247,90.4833674346495,27.084181255072775,25.715636753740984,26.894689667462284,25.741892079353306,26.00078974964234,25.989026965568105,24.56054288046899,24.548780096394754
2006-Aug-06 06:00:00,86.5297397779202,89.61342384779708,26.981276148792773,25.88563492717636,26.7719644515022,25.913065413946523,26.00078974964234,25.989026965568105,24.560709025636886,24.54894624156265
2006-Aug-06 07:00:00,86.58828099809558,87.42716501715914,26.90675235658477,26.24603313637969,26.697633906077044,26.290405811867604,26.584123082975676,26.57236029890144,24.560410946753887,24.54864816267965
2006-Aug-06 08:00:00,84.33507994197272,79.1939449248099,27.159274278796232,27.738107903898392,26.93464402172074,28.120488859469976,27.584123082975676,27.57236029890144,24.58894544531886,24.577182661244624
2006-Aug-06 09:00:00,79.90042177955576,63.68920867870704,27.82836895399166,31.270961388691614,27.721580039092945,32.04176541102487,28.584123082975676,28.57236029890144,24.60573956706068,24.593976782986445
2006-Aug-06 10:00:00,74.73603664031057,51.332628719632055,28.74653927000358,34.83013415326315,28.687277048590204,35.86602027534857,29.40912308297568,29.397360298901436,24.679540925968478,24.667778141894242
2006-Aug-06 11:00:00,69.80404873346207,41.22836316793076,29.779948258689178,38.62754636233827,29.774755185180236,39.85692034871381,30.050789749642345,30.0390269655681,24.855437364611863,24.843674580537627
2006-Aug-06 12:00:00,67.0612636599216,38.084113349972874,30.482448989973392,40.04855274429884,30.38235862423106,41.13258123656802,30.70912308297567,30.69736029890144,25.099786773262366,25.08802398918813
2006-Aug-06 13:00:00,65.01507321358424,33.5575760389846,31.09316445539365,42.50469468081735,31.108573045603226,43.85719152488169,31.00078974964234,30.989026965568105,25.21240935271157,25.200646568637335
2006-Aug-06 14:00:00,62.221381085706376,29.40393856501873,31.930103581976123,45.061603183473316,32.04635631329988,46.382366823427,31.00078974964234,30.989026965568105,25.211789482974904,25.20002669890067
2006-Aug-06 15:00:00,62.103189628450544,33.72287888676248,31.994907910097144,42.47084119799976,31.939670481539636,43.14349088668499,31.00078974964234,30.989026965568105,25.210913990435397,25.19915120636116
2006-Aug-06 16:00:00,64.80602153698382,42.958565431754884,31.27318588277278,37.94179688483592,31.077372082725827,38.19402609644936,30.592456416309005,30.58069363223477,25.150977060400553,25.139214276326324
2006-Aug-06 17:00:00,67.58255221457203,48.294820336438356,30.63998139052052,35.89823596828467,30.57689804061935,36.291152837329115,29.950789749642343,29.939026965568104,25.179374356988202,25.167611572913966
2006-Aug-06 18:00:00,69.93792333280868,52.7899111228465,30.268584690196217,34.56524183972073,30.294921425359945,34.81447691366961,29.292456416309008,29.280693632234772,25.228166574745316,25.21640379067108
2006-Aug-06 19:00:00,72.45008746678367,62.38771073129646,29.82912614153251,31.812206707458852,29.63548126045748,31.406606322557085,28.825789749642343,28.814026965568107,25.243491877443432,25.231729093369193
2006-Aug-06 20:00:00,75.6153076216285,72.62322924343513,29.280771322491514,29.35010856269739,28.99858881791751,29.21884971134158,28.46745641630901,28.45569363223477,25.21735606065801,25.205593276583773
2006-Aug-06 21:00:00,77.3530489536398,76.02510870105785,28.96934850154504,28.661593305834202,28.68914336928805,28.593851032081375,28.12578974964234,28.114026965568105,25.11139662834039,25.09963384426616
2006-Aug-06 22:00:00,78.31030789911007,78.00576043458157,28.732719453556722,28.209443593977905,28.46080399829904,28.164869433272255,27.825789749642343,27.814026965568104,24.97789930698219,24.966136522907956
2006-Aug-06 23:00:00,79.28657225083444,80.23881151449504,28.476445744836628,27.693627935728944,28.215953494341388,27.66655765762016,27.46745641630901,27.45569363223477,24.871448073742357,24.85968528966812
2006-Aug-07 00:00:00,80.53788999251476,82.66590631115359,28.202541409950328,27.191510850438565,27.957148545296686,27.17862410471849,27.12578974964234,27.114026965568105,24.834717181041523,24.822954396967287
2006-Aug-07 01:00:00,81.7635914983819,84.3905713607082,27.9692656160755,26.877652285636774,27.721513484057738,26.87717022845467,27.00078974964234,26.989026965568105,24.833609385163058,24.821846601088822
2006-Aug-07 02:00:00,82.61345801191304,84.81139245237107,27.8061954322576,26.81689374822085,27.539764045706647,26.8132989607257,27.00078974964234,26.989026965568105,24.833373425241998,24.821610641167762
2006-Aug-07 03:00:00,83.29532064259443,84.82450422446227,27.670489067828782,26.826580706402712,27.385037586232617,26.819149262304066,27.00078974964234,26.989026965568105,24.833373425241998,24.821610641167762
2006-Aug-07 04:00:00,83.57176137801025,84.8276472112364,27.54076899082419,26.757333772947685,27.230335714520677,26.72703520896641,27.00078974964234,26.989026965568105,24.667541838031564,24.655779053957332
2006-Aug-07 05:00:00,83.11416798921357,84.93808731947907,27.378448891359355,26.478627576479624,27.0387791381285,26.43641381566249,27.00078974964234,26.989026965568105,24.381305350923103,24.369542566848867
2006-Aug-07 06:00:00,82.39709515701436,84.75738982980104,27.207009149788437,26.193984862634597,26.841788621391355,26.14217381665559,27.00078974964234,26.989026965568105,24.176914717841502,24.165151933767266
2006-Aug-07 07:00:00,82.28776434644381,83.5630154032583,27.046563172269753,26.254501467892734,26.70460370534762,26.25975784215704,27.40912308297568,27.397360298901436,24.328243739785183,24.316480955710947
2006-Aug-07 08:00:00,81.57572867470873,76.24802702210717,27.262660084618986,27.897076678864973,26.95748314154552,28.25840282415302,28.050789749642345,28.0390269655681,24.716113881492586,24.704351097418353
2006-Aug-07 09:00:00,79.75305405847782,62.99524331530955,27.88160538937626,31.486381233652327,27.759081786180527,32.3154235060351,28.709123082975676,28.69736029890144,25.08556658496383,25.073803800889593
2006-Aug-07 10:00:00,75.15112054966285,47.50388968576214,29.10362756404329,36.748608619594044,29.114157046182722,37.99341125151721,29.584123082975676,29.57236029890144,25.29671264308864,25.2849498590144
2006-Aug-07 11:00:00,70.37403657505537,39.57861432144361,30.24040738749892,40.037310624172825,30.2068862501048,41.288594724531066,30.584123082975676,30.57236029890144,25.372656649979746,25.36089386590551
2006-Aug-07 12:00:00,65.99259357608592,33.369461470833016,31.198347501840956,43.02736149231069,31.158035699642554,44.39982733967597,31.584123082975676,31.57236029890144,25.383035200022306,25.37127241594807
2006-Aug-07 13:00:00,62.75586056411215,29.851823393430447,31.93382585088256,44.937570372664716,31.950112057447274,46.28242731627609,31.59245641630901,31.58069363223477,25.43558357193096,25.423820787856723
2006-Aug-07 14:00:00,62.15852119931771,30.474941770768137,32.23422180121785,44.6606030380842,32.30233871370626,45.78548649208324,30.950789749642343,30.939026965568104,25.4714208543846,25.459658070310365
2006-Aug-07 15:00:00,63.797618149924354,35.39334034392102,31.98455353310843,42.036502946738445,32.02442032202105,42.79950223721116,30.292456416309008,30.280693632234772,25.488394062891,25.476631278816768
2006-Aug-07 16:00:00,66.51467592401703,41.23399735466645,31.495365156419492,39.42527879213384,31.558140713179828,40.0568435428463,29.825789749642343,29.814026965568104,25.530774952976817,25.51901216890258
2006-Aug-07 17:00:00,68.16055769811048,44.51572339977728,31.212456698690772,38.17524781961469,31.3259894127942,38.64710560432952,29.467456416309005,29.45569363223477,25.430435538656877,25.418672754582644
2006-Aug-07 18:00:00,70.53254824304209,54.37214537460644,30.59491652160533,34.548365133381104,30.610406094764055,34.50747748866823,29.12578974964234,29.114026965568105,25.274441978928532,25.262679194854297
2006-Aug-07 19:00:00,73.22453701244704,65.03505439063288,29.912470512431373,31.33598470673438,29.776067128020117,31.092142240132997,28.825789749642343,28.814026965568107,25.244416594983175,25.23265381090894
2006-Aug-07 20:00:00,75.33516605087074,73.15805461213263,29.454431805282933,29.32957755900536,29.189986125927643,29.223818961778733,28.46745641630901,28.45569363223477,25.21771648300984,25.205953698935605
2006-Aug-07 21:00:00,76.80145446491782,76.15728733418608,29.133987343201966,28.66722639355326,28.8746949558661,28.620967751919935,28.12578974964234,28.114026965568105,25.11139662834039,25.09963384426616
2006-Aug-07 22:00:00,77.93238700259681,78.00157590949256,28.89265953408466,28.281943163369956,28.637267424175377,28.253745630306966,27.884123082975677,27.872360298901437,25.11903735718028,25.107274573106043
2006-Aug-07 23:00:00,79.445814961122,79.78328587542491,28.677179015110198,28.025457128056033,28.423562257220215,28.0124078848029,27.684123082975674,27.67236029890144,25.222024565900597,25.21026178182636
2006-Aug-08 00:00:00,81.1471358844435,81.46035481102389,28.479148477517565,27.850761904131094,28.228896329155063,27.839314825692068,27.48412308297567,27.472360298901435,25.318966322196758,25.307203538122522
2006-Aug-08 01:00:00,82.82268863518684,83.07551972225836,28.281779279232182,27.682801578657983,28.036333109745144,27.685036394722065,27.28412308297568,27.272360298901436,25.409226720630127,25.39746393655589
2006-Aug-08 02:00:00,84.30761786282825,84.2110243440156,28.109499937218903,27.595828891463427,27.864726029047343,27.594460502809415,27.142456416309006,27.13069363223477,25.388707317954964,25.376944533880728
2006-Aug-08 03:00:00,85.25344279051984,85.12076071552191,27.95097169798973,27.45283061183851,27.690419501606325,27.447748056322343,27.10078974964234,27.089026965568106,25.348362732237636,25.3365999481634
2006-Aug-08 04:00:00,85.99968872270081,85.74037830826978,27.807790490269785,27.341471294009697,27.525849184649303,27.328555019256058,27.10078974964234,27.089026965568106,25.348362732237636,25.3365999481634
2006-Aug-08 05:00:00,86.59495295191495,86.20828298175833,27.66558578927589,27.22978980018171,27.36882531383168,27.210590973378064,27.042456416309008,27.030693632234772,25.291866231853245,25.280103447779002
2006-Aug-08 06:00:00,87.05385832872808,86.55652563274612,27.526407045679367,27.11654737117301,27.216037383750916,27.092666943154104,27.00078974964234,26.989026965568105,25.251518729980308,25.239755945906072
2006-Aug-08 07:00:00,87.77367518362098,86.00918112014499,27.37906084437306,27.22407557874841,27.103151965118766,27.219821157547013,27.292456416309008,27.280693632234776,25.368361621905226,25.35659883783099
2006-Aug-08 08:00:00,87.46967814428639,81.15105352206989,27.47430504238372,28.265558924536393,27.24967606284426,28.570732957939722,27.73412308297567,27.722360298901435,25.506473478958146,25.494710694883917
2006-Aug-08 09:00:00,85.44543187448924,68.7543276214655,27.91614211280398,31.223181704445523,27.8947181101302,31.99909797946871,28.19245641630901,28.180693632234767,25.65209900544131,25.640336221367075
2006-Aug-08 10:00:00,80.74876904921075,53.69409224781604,28.965816304583768,35.68601459287738,29.018343999516514,36.705044123398785,28.69245641630901,28.680693632234767,25.82797672587432,25.816213941800086
2006-Aug-08 11:00:00,78.53007888472253,51.6049374316136,29.510302810828094,36.427812356544514,29.461453429564077,37.34847318897231,29.134123082975677,29.122360298901437,25.939223989529626,25.927461205455387
2006-Aug-08 12:00:00,74.97574004022296,39.24643029476673,30.38100931844497,41.661788674985736,30.71473469832229,43.47232980203427,29.59245641630901,29.580693632234773,26.14856488417034,26.13680210009611
2006-Aug-08 13:00:00,71.63330442005018,37.00162777111382,31.288662558553657,42.7793589022395,31.412244383330712,43.928485151299014,29.859123082975675,29.847360298901435,26.239348627547017,26.22758584347278
2006-Aug-08 14:00:00,71.10474922894248,37.488449856554425,31.464762628714052,42.53428759033486,31.590017926664796,43.656493199798184,29.90078974964234,29.889026965568103,26.21117338719736,26.199410603123123
2006-Aug-08 15:00:00,70.60117389561596,38.86978392202398,31.58233280551845,41.817928038064075,31.68471387615719,42.777528859495476,29.959123082975676,29.94736029890144,26.171388210148816,26.15962542607458
2006-Aug-08 16:00:00,70.9632762903454,41.45910868178106,31.467449639036218,40.56817626616919,31.59434603636356,41.342096751706144,29.417456416309008,29.405693632234776,26.05898300709035,26.04722022301611
2006-Aug-08 17:00:00,72.51342334167958,46.69392451439634,31.058261578897724,38.32690843104579,31.208108469890135,38.807402829245866,28.767456416309006,28.75569363223477,25.771868199290044,25.760105415215804
2006-Aug-08 18:00:00,74.71757760569791,56.39216227113249,30.33429777578083,34.69825581752546,30.458106901794405,34.78594782531397,28.36745641630901,28.35569363223477,25.483229703974718,25.47146691990049
2006-Aug-08 19:00:00,77.0703060112245,68.48986703721472,29.647363256936377,31.09733787217993,29.545150564381757,30.789199205244824,28.08412308297567,28.07236029890144,25.45091983558719,25.439157051512954
2006-Aug-08 20:00:00,79.46394879641637,78.640339394156,29.118070162075906,28.698181733350903,28.88186427488172,28.63031571245674,27.884123082975677,27.872360298901437,25.468846059978574,25.45708327590434
2006-Aug-08 21:00:00,80.97694773992713,81.63899001920312,28.796623832072985,28.07947985763896,28.55873299008365,28.058526107398535,27.684123082975674,27.67236029890144,25.423373047129804,25.411610263055575
2006-Aug-08 22:00:00,82.14569465185299,83.2153459628005,28.5758696939113,27.79432612458093,28.337901144411855,27.77975633658949,27.48412308297567,27.472360298901435,25.458584663245578,25.446821879171342
2006-Aug-08 23:00:00,83.61233343213857,85.1957504869233,28.35993626010846,27.4941169835231,28.119709473902947,27.485012356376462,27.28412308297568,27.272360298901436,25.46686296573841,25.455100181664175
2006-Aug-09 00:00:00,84.81934899809818,86.55791901459332,28.14637432095248,27.266518925605777,27.90929287137156,27.27052616327713,27.084123082975676,27.072360298901444,25.413843013767135,25.4020802296929
2006-Aug-09 01:00:00,85.73677903273928,87.51489827898475,27.96274726928749,27.089156901609485,27.714228157195976,27.079530566781838,27.00078974964234,26.989026965568105,25.39117490472267,25.37941212064843
2006-Aug-09 02:00:00,86.60216294127294,88.98417370792293,27.77037855092347,26.792675766002276,27.50024489164025,26.780095911445084,26.94245641630901,26.930693632234775,25.334777265500055,25.32301448142582
2006-Aug-09 03:00:00,87.07908152286483,89.64133017697151,27.586286084151364,26.583325232051262,27.29993225720808,26.56726890747042,26.90078974964234,26.889026965568103,25.213528198114975,25.20176541404074
2006-Aug-09 04:00:00,87.13443488953777,89.66496257385268,27.42725135478734,26.434316322137928,27.118373122288514,26.410890273297067,26.90078974964234,26.889026965568103,25.074427600446267,25.06266481637203
2006-Aug-09 05:00:00,87.11357785789316,89.62011395022375,27.271229012560397,26.28523721420019,26.94521404173428,26.253873092635647,26.84245641630901,26.83069363223477,24.960305442442063,24.948542658367828
2006-Aug-09 06:00:00,87.29222854460966,89.86349161776072,27.11521894427069,26.121712741103497,26.773591403543136,26.08568273206775,26.800789749642345,26.78902696556811,24.919980759576855,24.90821797550262
2006-Aug-09 07:00:00,87.91216148466678,89.31113491470488,26.960307468521407,26.197946285358082,26.6535890965939,26.19919369895007,27.09245641630901,27.080693632234773,25.035542224650367,25.02377944057613
2006-Aug-09 08:00:00,86.95202677765526,81.28512185234864,27.18034688286995,27.858208529999718,26.959837799109994,28.28934304038565,27.650789749642342,27.639026965568103,25.198496955379486,25.186734171305247
2006-Aug-09 09:00:00,83.18132566128666,63.366573517973855,27.97066093229896,32.25843554406239,27.961625426151233,33.14955193498161,28.19245641630901,28.180693632234767,25.356898568073813,25.34513578399957
2006-Aug-09 10:00:00,78.17465718232819,49.57032765011425,29.10920716093168,36.70383231787838,29.184247871766257,37.90730316232982,28.69245641630901,28.680693632234767,25.52583525034355,25.514072466269315
2006-Aug-09 11:00:00,73.41770081046624,38.81410584936518,30.314318296002426,41.34289168516599,30.516732695256522,42.89130782800171,29.25078974964234,29.239026965568105,25.739413233229943,25.727650449155714
2006-Aug-09 12:00:00,69.19996272463244,31.633584184840448,31.4821918489906,45.34695784029477,31.761346784352593,47.07232839655773,29.792456416309008,29.780693632234772,25.926525059456935,25.9147622753827
2006-Aug-09 13:00:00,65.6679029756519,27.28770348956824,32.45919431235628,48.24346596495227,32.79168668950461,49.976810617812156,30.00078974964234,29.989026965568105,25.890794921689118,25.87903213761488
2006-Aug-09 14:00:00,63.291114016214834,26.723063636925186,32.973836517107245,48.43218280065124,33.29525501378805,49.987540887589056,30.00078974964234,29.989026965568105,25.631878627805268,25.620115843731032
2006-Aug-09 15:00:00,61.22542195464831,26.061317365861374,33.30633468414357,48.596174638713144,33.662406565617694,49.946015305688604,30.00078974964234,29.989026965568105,25.399471703705085,25.38770891963085
2006-Aug-09 16:00:00,61.58705977011306,30.953421724704096,33.02928907666817,45.0345847589798,33.23141517462869,45.855999128833844,30.00078974964234,29.989026965568105,25.42671020242126,25.414947418347023
2006-Aug-09 17:00:00,64.07260672765968,38.176171252953196,32.267187426671605,40.96179592320757,32.3991833148223,41.39393621369507,29.709123082975676,29.69736029890144,25.324275625677814,25.312512841603578
2006-Aug-09 18:00:00,67.10198834435418,48.639232828087366,31.281001809103426,36.330016393023946,31.37283714474074,36.34278994050519,29.209123082975676,29.19736029890144,25.028847507432534,25.017084723358295
2006-Aug-09 19:00:00,70.1323535524885,61.71991529030556,30.36198142052578,31.914833541539746,30.27125203481772,31.649868272500257,28.65078974964234,28.639026965568103,24.947753052562025,24.935990268487785
2006-Aug-09 20:00:00,73.22798674553414,73.52694652772536,29.65966377895175,28.92227142219947,29.44079255398863,28.809043365163053,28.050789749642338,28.0390269655681,24.912273935738412,24.900511151664176
2006-Aug-09 21:00:00,75.87727377043072,79.86695879663331,29.123453940630668,27.61225987993184,28.948914877218556,27.59907758165744,27.450789749642343,27.439026965568104,24.875940990476746,24.86417820640251
2006-Aug-09 22:00:00,78.13643932733147,83.89631517126921,28.74740688293245,26.930399463441095,28.589031195807934,26.94651068377141,27.142456416309006,27.13069363223477,24.907115874374394,24.89535309030016
2006-Aug-09 23:00:00,79.88590094609168,85.46796737029361,28.50004433949405,26.769365516920573,28.338947001710782,26.793379615101102,26.984123082975675,26.972360298901435,24.979682545264705,24.96791976119047
2006-Aug-10 00:00:00,81.46856225980561,86.1612522380993,28.304162042909343,26.789406239437938,28.141265513017128,26.82325368854929,26.84245641630901,26.83069363223477,25.04192863356734,25.030165849493105
2006-Aug-10 01:00:00,82.77599245109,86.74629483864527,28.139569425664963,26.795549747138306,27.964073822022637,26.812822094506263,26.74245641630901,26.73069363223477,25.083964810045217,25.07220202597098
2006-Aug-10 02:00:00,84.1137383971662,88.41785855061265,27.943118947098693,26.559766506146172,27.745159165327653,26.572505066926453,26.700789749642343,26.689026965568104,25.101139567459825,25.08937678338559
2006-Aug-10 03:00:00,85.15172237011963,89.54180201894413,27.746143845000883,26.36707108708079,27.52966166408021,26.372543124607073,26.642456416309006,26.63069363223477,25.04474935476381,25.032986570689573
2006-Aug-10 04:00:00,85.84466497672895,90.36001422598014,27.54410768467656,26.156675246980083,27.315365980054114,26.1579191835732,26.542456416309008,26.530693632234772,24.947832409756547,24.93606962568231
2006-Aug-10 05:00:00,86.4589531725572,91.15076979601834,27.351947094743235,25.945467365442635,27.10461074635877,25.937494608248674,26.50078974964234,26.489026965568105,24.907382125684723,24.895619341610487
2006-Aug-10 06:00:00,87.33023136856632,92.26954972646655,27.163220173667725,25.72866508377827,26.897343085344104,25.7149261984282,26.442456416309003,26.430693632234767,24.930596453252402,24.918833669178166
2006-Aug-10 07:00:00,88.42095414801018,91.90967877261922,26.98037546275705,25.8327263348496,26.7492156503358,25.87999373017176,26.75078974964234,26.739026965568105,25.044899408332117,25.03313662425789
2006-Aug-10 08:00:00,87.54040525411399,82.75214523153376,27.211553455937274,27.695718739614307,27.02159823451032,28.06252300846062,27.35078974964234,27.339026965568106,25.283663102112495,25.27190031803826
2006-Aug-10 09:00:00,85.2695705262055,68.62648696012958,27.762139958338754,31.067814162477692,27.777953497668847,31.909976650419623,27.950789749642343,27.939026965568104,25.484257755702448,25.472494971628212
2006-Aug-10 10:00:00,80.10189748142876,51.470404095238386,28.91644277826536,36.28653395490151,29.086212842207033,37.57810614978939,28.550789749642345,28.5390269655681,25.695164205547815,25.683401421473587
2006-Aug-10 11:00:00,75.92410685851871,44.03240607461971,29.952751313647713,39.202240225517535,30.05580276364728,40.427242804371154,29.150789749642342,29.139026965568103,25.86552772757257,25.853764943498337
2006-Aug-10 12:00:00,72.7579565252638,38.01236147715297,30.784736354981025,42.024860510249496,30.918679367125034,43.37313126326506,29.75078974964234,29.739026965568105,26.047301480986516,26.035538696912283
2006-Aug-10 13:00:00,71.0739870372882,37.00537734197422,31.267244581389424,42.56756670866558,31.358021628294143,43.80181517800141,30.059123082975674,30.047360298901438,26.1065338372604,26.09477105318616
2006-Aug-10 14:00:00,68.90297413428777,33.33880013610799,31.792458898769777,44.53318505414082,31.99882669509269,45.941581924079856,30.21745641630901,30.20569363223477,26.089660312063973,26.077897527989737
2006-Aug-10 15:00:00,66.77062829554579,32.03492519846311,32.35296618850826,45.27469973379001,32.54900385794635,46.477513344735065,30.359123082975675,30.347360298901435,26.151493547192917,26.139730763118678
2006-Aug-10 16:00:00,67.43132987650378,37.09301398617708,32.187154421679374,42.47518580447574,32.27759590467288,43.170001643749345,29.992456416309,29.98069363223477,26.002486508885507,25.99072372481127
2006-Aug-10 17:00:00,70.33042293692819,47.083251052654596,31.341130310772105,37.895712741100105,31.370820294528624,38.154276268075215,29.234123082975675,29.222360298901435,25.709022974909573,25.69726019083534
2006-Aug-10 18:00:00,73.46120774507428,56.099543305933075,30.422177069546866,34.53196222953002,30.573866592232438,34.79655215794752,28.492456416309,28.48069363223477,25.3881767249752,25.37641394090097
2006-Aug-10 19:00:00,75.20119968165831,65.9467437097906,29.79338492063513,31.461783561190742,29.78005609964572,31.2538437770484,28.08412308297567,28.07236029890144,25.131107936021987,25.119345151947744
2006-Aug-10 20:00:00,76.52233232320636,74.78528546092473,29.303674333365908,29.079534209126937,29.10297608797975,28.998528601328868,28.00078974964234,27.989026965568105,25.053600953256307,25.041838169182068
2006-Aug-10 21:00:00,78.66301966202772,79.65409140272918,28.91214820948326,28.101188998265968,28.713383475302425,28.08027592323087,27.417456416309008,27.405693632234772,25.342794582900222,25.33103179882599
2006-Aug-10 22:00:00,82.33233211394439,85.25265910282879,28.552575824394513,27.39365999031239,28.38435491608887,27.3986287717079,27.00078974964234,26.989026965568105,25.5295715835687,25.517808799494464
2006-Aug-10 23:00:00,84.53829834963582,88.90358095761383,28.267930991922075,26.867828021983943,28.091896730947383,26.874265384425552,26.767456416309006,26.75569363223477,25.383129945128175,25.371367161053936
2006-Aug-11 00:00:00,85.91550062529444,91.60953733434484,27.951937012106267,26.3331578489361,27.79561806910506,26.348507852401614,26.36745641630901,26.355693632234775,25.207934888934385,25.196172104860153
2006-Aug-11 01:00:00,87.3144044457461,94.30551856020247,27.646089464088664,25.82616226608288,27.49864485116952,25.84282164507377,26.08412308297567,26.07236029890144,25.19683543914184,25.18507265506761
2006-Aug-11 02:00:00,88.80963032757256,96.64777279363095,27.35772849282279,25.426046483142187,27.21699726546713,25.451386802886947,25.825789749642343,25.814026965568107,25.0526092695204,25.040846485446163
2006-Aug-11 03:00:00,89.50286112819818,97.4715110939829,27.091345146263095,25.159249117474815,26.964706297851478,25.187697947371305,25.52578974964234,25.514026965568103,24.833080745363976,24.82131796128974
2006-Aug-11 04:00:00,89.84152540362741,97.74780792170907,26.844991850305206,24.937766396731675,26.72725557505129,24.973569283223764,25.28412308297567,25.272360298901436,24.573569430438884,24.561806646364648
2006-Aug-11 05:00:00,89.70130048833596,97.28195562596942,26.62036180850303,24.772709318260837,26.510369548751928,24.80662284106886,25.02578974964234,25.014026965568103,24.34040567409853,24.328642890024298
2006-Aug-11 06:00:00,89.79360624897862,97.20545509933129,26.38568786908192,24.57447326516647,26.291729769025707,24.62052791818718,24.72578974964234,24.714026965568106,24.097919893138965,24.08615710906473
2006-Aug-11 07:00:00,89.64344996101677,95.24457560741484,26.20394257227707,24.712381121306667,26.13337457973554,24.799409341965283,25.12578974964234,25.114026965568105,24.114176928465284,24.102414144391048
2006-Aug-11 08:00:00,87.8237526637658,85.32422088812291,26.451937743824132,26.48202042744417,26.37568518148449,26.950224476798514,26.025789749642342,26.014026965568107,24.322811182110616,24.31104839803638
2006-Aug-11 09:00:00,83.75218803328134,65.45882738116322,27.22356033276762,31.07465600944334,27.41418214217906,32.132217171750625,26.925789749642345,26.9140269655681,24.570382959825633,24.558620175751397
2006-Aug-11 10:00:00,77.85330073663947,50.40976564809818,28.511928857582973,35.700690747060264,28.64555320421167,36.89671615738818,27.825789749642343,27.814026965568104,24.83946263334005,24.827699849265816
