Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-02 06:00:00,84.90693343162083,27.06116666879514,26.71181155529462,27.497012309367218,24.87290158385125
2006-Jun-02 07:00:00,85.08678752599569,27.074491622773948,26.87673833384042,27.438678976033884,24.98636093880746
2006-Jun-02 08:00:00,81.65731749910913,27.966265151483274,28.302420963424442,27.397012309367216,25.150279018660353
2006-Jun-02 09:00:00,75.27871844310135,29.613110930717884,30.143036546662668,27.33867897603389,25.319593895137164
2006-Jun-02 10:00:00,70.4713118247816,31.0578588226975,31.593987913046604,27.297012309367215,25.479642538072373
2006-Jun-02 11:00:00,74.20942802417942,30.42013518234103,30.672501756124323,27.238678976033885,25.644470571223632
2006-Jun-02 12:00:00,80.02344142018256,29.334132315857783,28.881589336964353,27.19701230936722,25.80021092117542
2006-Jun-02 13:00:00,85.76529160468583,28.24810552292031,28.71289787147109,27.19701230936722,25.85757875353629
2006-Jun-02 14:00:00,73.82833694128729,30.931140621443323,31.845833826663807,27.19701230936722,25.85738156550042
2006-Jun-02 15:00:00,70.0284146364746,31.951766101181857,32.51097413490668,27.19701230936722,25.857245986624566
2006-Jun-02 16:00:00,75.74437587697854,30.612367624839838,30.764104442235254,27.19701230936722,25.857042404005213
2006-Jun-02 17:00:00,79.07173380558051,29.84411191670522,30.239201441590676,27.19701230936722,25.856905419875705
2006-Jun-02 18:00:00,84.26177588568105,28.748541685151825,28.542414836902946,27.19701230936722,25.856905419875705
2006-Jun-02 19:00:00,88.90527042088627,27.78436505599829,27.66920385449826,27.19701230936722,25.856905419875705
2006-Jun-02 20:00:00,88.5404089447665,27.839908953571612,27.648864468147195,27.19701230936722,25.856905419875705
2006-Jun-02 21:00:00,89.20778271857382,27.705134746631586,27.4792209955403,27.19701230936722,25.856905419875705
2006-Jun-02 22:00:00,89.6088006323937,27.46035908538917,27.20048435082967,26.90534564270055,25.33321355272429
2006-Jun-02 23:00:00,88.66960757362513,26.99773351208776,26.77456617399105,26.40534564270055,24.51781752486593
2006-Jun-03 00:00:00,86.73693385907166,26.530693364669858,26.361163153743146,25.90534564270055,23.68229815290429
2006-Jun-03 01:00:00,83.98904739358026,26.10130943007178,25.99270634254763,25.405345642700553,22.793121976815872
2006-Jun-03 02:00:00,81.03426588711558,25.82711030485592,25.74225818899107,25.25534564270055,22.47849717688304
2006-Jun-03 03:00:00,79.67705369358978,25.774345890621543,25.648907531833697,25.41367897603389,22.62700622697368
2006-Jun-03 04:00:00,79.34086436318238,25.838493835326364,25.65427524512327,25.61367897603388,22.81461387529016
2006-Jun-03 05:00:00,79.53837604417986,25.89640608171608,25.64593965307456,25.755345642700547,22.947047679517528
2006-Jun-03 06:00:00,80.1659051142372,25.887998316259026,25.586251442858313,25.913678976033882,23.095265888369237
2006-Jun-03 07:00:00,81.07404954290767,25.915263164796233,25.697737091395084,26.172012309367215,23.42073709191959
2006-Jun-03 08:00:00,80.44393970717671,26.45584543845874,26.48956891051868,26.530345642700553,23.901029711020566
2006-Jun-03 09:00:00,77.98125457682562,27.507382680456427,27.740316384947466,26.872012309367218,24.36693200289849
2006-Jun-03 10:00:00,72.42531272710018,29.284156269069218,29.877180955616012,27.172012309367215,24.794411811863288
2006-Jun-03 11:00:00,65.72966606171634,31.586320733803564,32.322997880702935,27.530345642700553,25.278689075707366
2006-Jun-03 12:00:00,71.38589887879755,30.741409594623562,29.590827264389816,27.872012309367218,25.748449619210977
2006-Jun-03 13:00:00,81.17098220751647,28.753713650175957,29.175385743085247,28.055345642700555,25.81533978911561
2006-Jun-03 14:00:00,64.64141573112208,32.81296889573202,33.61141475636372,28.21367897603389,25.674385199854513
2006-Jun-03 15:00:00,65.15596351019732,32.596074659594706,33.04117053360931,28.355345642700556,25.512086664544423
2006-Jun-03 16:00:00,62.496446366350284,33.14470966325601,33.77309421740471,28.45534564270055,25.39368558645819
2006-Jun-03 17:00:00,64.34761252500041,32.454962895172734,32.643482313156035,28.61367897603388,25.301086103817266
2006-Jun-03 18:00:00,70.56944208442074,30.624861581062575,30.47496709764256,28.755345642700547,25.215326256588536
2006-Jun-03 19:00:00,74.96014314632761,29.340453648665108,29.078020415812087,28.505345642700558,25.00888989982612
2006-Jun-03 20:00:00,77.29335046971353,28.535379538860308,28.23881355687891,28.063678976033888,24.662910072443953
2006-Jun-03 21:00:00,77.61314094453677,28.09280265126988,27.846509072932673,27.605345642700552,24.23744439788602
2006-Jun-03 22:00:00,77.58447314553742,27.683561622631625,27.488600616841353,27.105345642700552,23.859107520246187
2006-Jun-03 23:00:00,77.57344455547097,27.363367818992035,27.208589818141263,26.663678976033882,23.594339693601967
2006-Jun-04 00:00:00,77.60683994469751,27.093412129987144,26.98436015397179,26.205345642700554,23.31006048631959
2006-Jun-04 01:00:00,77.23733233643758,26.884696423040037,26.765570161755463,26.055345642700555,23.061944575554133
2006-Jun-04 02:00:00,76.89839522584325,26.6662468322365,26.514301118344193,26.09701230936722,22.89699931520993
2006-Jun-04 03:00:00,76.57399978089448,26.466104831143237,26.269744388269302,26.15534564270055,22.7212235372201
2006-Jun-04 04:00:00,76.37639793671902,26.215655384004638,25.985392624018488,26.197012309367214,22.552306030512185
2006-Jun-04 05:00:00,76.26879103685273,26.036498724022668,25.791336825430772,26.255345642700547,22.545124619049677
2006-Jun-04 06:00:00,76.07835742754706,26.019688101731578,25.723842472321405,26.413678976033882,22.60422242458281
2006-Jun-04 07:00:00,75.56704247655993,26.095436718991234,25.892555072821086,26.61367897603388,22.637588598328005
2006-Jun-04 08:00:00,71.98131784703592,26.914338584447886,27.074865368044602,26.755345642700558,22.704042291385463
2006-Jun-04 09:00:00,67.93862813031392,27.95030118679269,28.308177219283788,26.91367897603389,22.759545684730185
2006-Jun-04 10:00:00,60.01593278328985,30.16733415256679,31.206714188771574,27.28867897603389,22.946293559353
2006-Jun-04 11:00:00,54.66939335241896,32.06149322002833,32.692582960252444,27.78867897603389,23.33402472966402
2006-Jun-04 12:00:00,52.41184700082093,33.2236617424104,33.9708839813131,28.28867897603389,23.69332115261531
2006-Jun-04 13:00:00,49.398908657575966,34.63493392472668,35.40164815640708,28.78867897603389,23.982277591488373
2006-Jun-04 14:00:00,50.51312619688556,34.58705337336218,35.13181182559081,29.28867897603389,24.363065765635397
2006-Jun-04 15:00:00,52.11328463200414,34.40911238891829,34.96649552477282,29.78867897603389,24.714611536452797
2006-Jun-04 16:00:00,52.553201135497396,34.49883326533169,35.07452118768797,29.005345642700558,24.509446565418088
2006-Jun-04 17:00:00,56.97878321561249,32.99067011374358,33.41888313739725,27.363678976033885,23.847971599850975
2006-Jun-04 18:00:00,63.78055829014071,30.662416991314398,31.14817191763106,25.705345642700554,23.107167705483374
2006-Jun-04 19:00:00,69.24365914880781,28.82448129296968,29.027927982249903,25.405345642700553,22.850254486732172
2006-Jun-04 20:00:00,71.09940777039976,28.029749097731727,28.22206533094584,26.047012309367215,22.801741142324772
2006-Jun-04 21:00:00,69.52131849041116,28.033633072199535,28.102372598092614,26.705345642700554,22.75756025971719
2006-Jun-04 22:00:00,68.50707570583562,28.061742060992703,28.008582178088655,26.99701230936722,22.861421082658552
2006-Jun-04 23:00:00,69.39009211830147,27.9137618335436,27.816675454466093,26.99701230936722,23.101855071642856
2006-Jun-05 00:00:00,71.0754682371929,27.76452099926338,27.63206843957757,26.99701230936722,23.314894906875892
2006-Jun-05 01:00:00,72.81448013814105,27.560785826613667,27.391888583571504,26.880345642700558,23.355773846381112
2006-Jun-05 02:00:00,74.53299801817761,27.24510524244631,27.06155903119367,26.738678976033885,23.28619668135497
2006-Jun-05 03:00:00,75.905110741954,26.926856468003468,26.743473244160636,26.580345642700554,23.225312305241236
2006-Jun-05 04:00:00,77.15035919820086,26.64930178733817,26.469356372253447,26.380345642700547,23.185453955626812
2006-Jun-05 05:00:00,78.37194555485013,26.399199043109814,26.214111573293224,26.238678976033885,23.197445278235985
2006-Jun-05 06:00:00,79.69846484841847,26.171208234610592,25.98093681392639,26.08034564270055,23.192214875109034
2006-Jun-05 07:00:00,80.01912131787465,26.145103266350493,26.04744603655457,26.405345642700553,23.30371225909118
2006-Jun-05 08:00:00,75.43142122988661,27.225083522700587,27.45110392651817,27.047012309367215,23.545788872824115
2006-Jun-05 09:00:00,70.92391323028875,28.42344048357674,28.5861522386864,27.70534564270055,23.850939013630278
2006-Jun-05 10:00:00,65.92357298624006,29.894711793549448,30.37552328894911,28.405345642700553,24.181054506023703
2006-Jun-05 11:00:00,58.717070239169836,32.18171700392191,32.8046348681932,29.047012309367215,24.445554157645613
2006-Jun-05 12:00:00,55.50068010419318,33.39317949928112,33.878407520526224,29.705345642700554,24.71151301185522
2006-Jun-05 13:00:00,54.72416834723739,33.81196754919491,34.26381808276894,29.99701230936722,24.83338869727987
2006-Jun-05 14:00:00,54.5212603169367,33.959916016992,34.410267122970296,29.99701230936722,24.8328264146939
2006-Jun-05 15:00:00,55.17715827440838,33.772156149523965,34.15006941689723,29.99701230936722,24.832034776189214
2006-Jun-05 16:00:00,57.006968120704975,33.16497402567759,33.507625572190456,29.58867897603388,24.65937805262224
2006-Jun-05 17:00:00,57.491839798709215,32.90442515214795,33.37672436573425,28.94701230936722,24.406870301263567
2006-Jun-05 18:00:00,60.707621002181874,31.791619178661833,31.93392306158896,28.28867897603389,24.035340145405424
2006-Jun-05 19:00:00,66.47573900633714,29.864152904062923,29.758994038732524,27.58867897603388,23.641978669782517
2006-Jun-05 20:00:00,70.23611875155343,28.60454011283964,28.6156671095471,26.947012309367214,23.354529019733377
2006-Jun-05 21:00:00,71.66336090673273,28.01743384726521,28.10338263037853,26.28867897603389,23.039348190507514
2006-Jun-05 22:00:00,72.50247406580401,27.65877254656368,27.771541263601236,26.055345642700555,23.026834401238556
2006-Jun-05 23:00:00,73.25163914297906,27.569302720613297,27.638501168693466,26.09701230936722,23.208687814513706
2006-Jun-06 00:00:00,74.39075897288932,27.499804981339924,27.512750362003377,26.15534564270055,23.406208457251
2006-Jun-06 01:00:00,75.7102771099174,27.42437375003024,27.413134982778086,26.197012309367214,23.58657598146301
2006-Jun-06 02:00:00,76.75153445726812,27.380507634789492,27.337128690203343,26.08034564270055,23.616518821063924
2006-Jun-06 03:00:00,77.86456168291299,27.17485942503903,27.1301128212214,25.822012309367214,23.430094094483326
2006-Jun-06 04:00:00,78.25965140213584,26.945332501393974,26.91234505412841,25.58034564270055,23.201015437080216
2006-Jun-06 05:00:00,78.48262182977373,26.726365981092073,26.701719362190413,25.32201230936722,23.036179138404005
2006-Jun-06 06:00:00,80.13583925183995,26.22480593165939,26.13156042912946,25.08034564270055,22.863564703810685
2006-Jun-06 07:00:00,81.53426341963215,25.889405877786814,25.989080717320423,25.522012309367216,23.20299338215494
2006-Jun-06 08:00:00,78.00109849109408,26.959610655210444,27.36687187502426,26.36367897603388,23.77820240273752
2006-Jun-06 09:00:00,70.40185864802841,29.13494640337446,29.788883678333026,27.222012309367216,24.298222310742585
2006-Jun-06 10:00:00,63.21482405684939,31.561179011468436,32.2619558716816,28.12201230936722,24.931091684460657
2006-Jun-06 11:00:00,60.168777888590064,33.082548050446114,33.72094620086294,28.96367897603388,25.563853913575326
2006-Jun-06 12:00:00,57.911013334383625,34.38648816023817,35.06378186545998,29.82201230936722,26.11322246094288
2006-Jun-06 13:00:00,56.42599192510028,35.35412842844145,36.08057601609946,29.96367897603389,26.299211564341466
2006-Jun-06 14:00:00,55.095649146194546,35.972771967558174,36.70779052933135,29.62201230936722,26.114663678791203
2006-Jun-06 15:00:00,58.22900426459288,34.91544907365595,35.40823594235345,29.263678976033887,25.961629096059283
2006-Jun-06 16:00:00,62.239805518251224,33.63924726579909,34.159104891248546,28.86367897603388,25.80410306004508
2006-Jun-06 17:00:00,63.70035537096677,33.09105304818265,33.6358638034558,28.522012309367216,25.633680495658698
2006-Jun-06 18:00:00,68.45675083787664,31.72525524278343,31.989096626249296,28.163678976033882,25.53023015258538
2006-Jun-06 19:00:00,73.99577815391775,30.201779935280786,30.197245501426806,27.822012309367214,25.24382955232456
2006-Jun-06 20:00:00,77.21191065780376,29.11063000925519,29.100977695379825,27.46367897603389,24.84413324322064
2006-Jun-06 21:00:00,77.80801197851505,28.560417947196225,28.595248975044928,27.122012309367218,24.43707869521262
2006-Jun-06 22:00:00,77.53065015913585,28.18253484487265,28.212118175237986,26.822012309367214,24.0941942582898
2006-Jun-06 23:00:00,77.42095837904168,27.789076415975938,27.83015479309327,26.46367897603388,23.673465753052614
2006-Jun-07 00:00:00,76.8828328305665,27.413379098188866,27.463237764096434,26.12201230936722,23.29172380746864
2006-Jun-07 01:00:00,77.13641244680528,27.076049792510968,27.135803247775183,25.880345642700558,23.309382314781406
2006-Jun-07 02:00:00,78.75219218062915,26.847827310042657,26.89998213803238,25.680345642700548,23.535483578135487
2006-Jun-07 03:00:00,81.13006624946837,26.655299406437155,26.705305969186224,25.422012309367222,23.77382712243555
2006-Jun-07 04:00:00,83.75938564392645,26.505894684839006,26.56019295613272,25.180345642700555,23.993268086527433
2006-Jun-07 05:00:00,85.58534237471035,26.460574802942876,26.470550240772486,25.33034564270055,24.150497387498273
2006-Jun-07 06:00:00,86.0598458190379,26.504621975360994,26.416766845184572,25.78867897603389,24.251187647719792
2006-Jun-07 07:00:00,86.12051514795625,26.56489276129226,26.473612156612848,26.28867897603389,24.484371284086762
2006-Jun-07 08:00:00,84.50408503001843,27.069801940561536,27.21676567049523,26.847012309367216,24.799832424297193
2006-Jun-07 09:00:00,79.0990908419605,28.431697866933845,28.898929504376426,27.388678976033887,25.116950872461654
2006-Jun-07 10:00:00,69.88327812433702,30.958117059449396,31.52239034240659,28.99701230936722,25.87928937568709
2006-Jun-07 11:00:00,64.88122471177986,32.532758249061224,32.906432693668144,29.99701230936722,25.830652147829976
2006-Jun-07 12:00:00,61.267435842386796,33.1520198654575,33.64769016201239,29.063678976033884,25.10486856692965
2006-Jun-07 13:00:00,60.0721504781984,33.12428000968927,33.691922113435524,28.572012309367214,24.888573916966262
2006-Jun-07 14:00:00,58.37127309023959,33.55110021196838,34.07198227608197,28.872012309367218,25.100012796766034
2006-Jun-07 15:00:00,67.31370565489597,31.065201145634543,30.162772755058285,28.180345642700555,24.639888592846372
2006-Jun-07 16:00:00,75.32512648017423,28.723029411891886,28.9820357370196,27.65534564270055,24.280273874311447
2006-Jun-07 17:00:00,70.8775321898933,29.55795994824749,29.79229453592654,27.697012309367214,24.40649071497292
2006-Jun-07 18:00:00,73.20875058780912,29.012716242226244,29.152710848857293,27.755345642700547,24.523268782766667
2006-Jun-07 19:00:00,74.98939820883429,28.652817202988484,28.471662597976632,27.680345642700548,24.540253257627075
2006-Jun-07 20:00:00,78.42072325108607,27.92630788213562,27.66084548108833,27.538678976033882,24.555919377889026
2006-Jun-07 21:00:00,80.46785384188364,27.5395344401615,27.295659157323787,27.380345642700558,24.55409002870529
2006-Jun-07 22:00:00,81.65055276335451,27.298796529600647,27.0428579722328,27.355345642700552,24.506224250291663
2006-Jun-07 23:00:00,82.01796081190355,27.18401069611023,26.895218581335083,27.397012309367216,24.48482536820104
2006-Jun-08 00:00:00,82.12101064105929,27.11828254869199,26.787545001453736,27.45534564270055,24.454017468120593
2006-Jun-08 01:00:00,82.1643358895489,27.06261622288501,26.699265634724885,27.497012309367218,24.433001011235124
2006-Jun-08 02:00:00,82.78303742032084,26.94107666498613,26.57556622377952,27.147012309367216,24.445269497910576
2006-Jun-08 03:00:00,85.03312954752492,26.65709696779089,26.35333150547454,26.605345642700552,24.581329380067785
2006-Jun-08 04:00:00,87.90241377112152,26.411471986872574,26.17921696435161,26.105345642700552,24.705229786164864
2006-Jun-08 05:00:00,89.9572122077015,26.23849477399294,26.041325803193192,25.72201230936722,24.63284766943583
2006-Jun-08 06:00:00,91.366275423618,26.032895359893484,25.855723811086943,25.422012309367222,24.546557749906484
2006-Jun-08 07:00:00,92.02676818045518,25.94392447766238,25.877819700314294,25.58867897603388,24.589676444100107
2006-Jun-08 08:00:00,89.02371493231952,26.548314638868266,26.845307633721262,26.147012309367216,24.813411242207152
2006-Jun-08 09:00:00,80.2750452985793,28.46030542215801,29.02004461818319,26.688678976033884,25.066453527667136
2006-Jun-08 10:00:00,74.59238415408927,29.884872416926697,30.33522678067381,27.188678976033884,25.270025223196445
2006-Jun-08 11:00:00,70.76894477973518,30.975644111669794,31.53890641877069,27.747012309367218,25.520548978977974
2006-Jun-08 12:00:00,65.43805389624004,32.529910041703864,33.220542105245066,28.28867897603389,25.745368280102
2006-Jun-08 13:00:00,64.1948589813628,33.0083301913906,33.53218010804439,28.49701230936722,25.819945811834454
2006-Jun-08 14:00:00,64.16585099140003,33.11127711350105,33.64691158921476,28.49701230936722,25.906361599072525
2006-Jun-08 15:00:00,66.26063781707836,32.66081034322801,33.11682718733151,28.49701230936722,25.96796963540962
2006-Jun-08 16:00:00,66.25698141531701,32.754348807424726,33.25725017509006,28.555345642700555,26.109032368439557
2006-Jun-08 17:00:00,70.8877460216341,31.72661498300907,31.875157114519627,28.59701230936722,26.20977745093774
2006-Jun-08 18:00:00,76.57190245585487,30.455624207800057,30.556532862045245,28.59701230936722,26.295418962961126
2006-Jun-08 19:00:00,81.10790986974065,29.547179669306797,29.31879990416593,28.59701230936722,26.356475388319236
2006-Jun-08 20:00:00,85.02442266133129,28.770014304398824,28.483418943781135,28.36367897603388,26.30282266835374
2006-Jun-08 21:00:00,86.83371636052719,28.36039945384167,28.120364017566626,28.022012309367216,26.095155358923268
2006-Jun-08 22:00:00,87.648295465619,28.052375850324285,27.82977576719831,27.663678976033882,25.91535952442339
2006-Jun-08 23:00:00,88.73460794850973,27.73566777251727,27.537353904166476,27.263678976033887,25.727164572348496
2006-Jun-09 00:00:00,89.58385042099172,27.407598497390726,27.23811189629842,26.86367897603388,25.477004887866247
2006-Jun-09 01:00:00,90.20365002270385,27.105654633624606,26.96275568249628,26.522012309367216,25.280523272572907
2006-Jun-09 02:00:00,90.93211691369616,26.833716239972173,26.712964451590477,26.163678976033882,25.142543046502936
2006-Jun-09 03:00:00,91.8259571340826,26.551377573986127,26.458217033750717,25.763678976033887,24.93714444901126
2006-Jun-09 04:00:00,92.48258573889267,26.260281512416487,26.198755865576942,25.363678976033885,24.67344546760141
2006-Jun-09 05:00:00,92.95849478177632,25.98714623782277,25.950209797955665,25.022012309367216,24.46465479848567
2006-Jun-09 06:00:00,93.67377803336613,25.71294545096404,25.697021189047025,24.663678976033882,24.310003689171946
2006-Jun-09 07:00:00,93.57888997107985,25.64924741638866,25.736759599285364,25.022012309367216,24.399262624465496
2006-Jun-09 08:00:00,88.10434809345743,26.6789134791851,27.13576862744161,25.922012309367222,24.70563101217238
2006-Jun-09 09:00:00,79.07411905466739,28.646919247549942,29.25157524997689,26.82201230936722,25.03332082992179
2006-Jun-09 10:00:00,68.75589374846787,31.264107097607468,32.06898030182797,27.78034564270055,25.383111118418103
2006-Jun-09 11:00:00,61.3422500002495,33.4741377573224,34.18314866439558,28.722012309367216,25.68087242830579
2006-Jun-09 12:00:00,59.767950864641115,34.094089448614746,34.77316526560503,29.62201230936722,25.994105815803078
2006-Jun-09 13:00:00,53.46791632946054,36.231847218135016,37.29707487455818,29.880345642700558,26.03630409646885
2006-Jun-09 14:00:00,53.16177226324234,36.334748662058196,37.02663120045266,29.680345642700555,25.943416625768815
2006-Jun-09 15:00:00,52.917189136394654,36.418912187839965,37.2469686140856,29.422012309367222,25.860822016088022
2006-Jun-09 16:00:00,55.39445214772156,35.56494449908009,36.07998600673174,29.180345642700548,25.79105310902923
2006-Jun-09 17:00:00,62.58641661581248,33.316027593074615,33.61627305688403,28.980345642700556,25.66851664159729
2006-Jun-09 18:00:00,66.78043012870931,32.01813812955573,32.47609697976298,28.78034564270055,25.57088321920175
2006-Jun-09 19:00:00,71.32214132355855,30.79270670883048,30.7433948755255,28.58034564270055,25.535229970610615
2006-Jun-09 20:00:00,75.53728997876918,29.724541361987765,29.66229947998274,28.263678976033887,25.38796526466051
2006-Jun-09 21:00:00,76.91690204400695,29.299128422147945,29.287731448199867,27.86367897603388,25.244347802743217
2006-Jun-09 22:00:00,77.95212531597143,29.00915891615305,29.00809231085702,27.40534564270055,25.09917263648541
2006-Jun-09 23:00:00,79.22005545096754,28.64877453488489,28.67482824741676,26.90534564270055,24.905164772499674
2006-Jun-10 00:00:00,81.45465296084116,28.090139491861876,28.107892800223254,26.347012309367216,24.725284826766188
2006-Jun-10 01:00:00,83.48031869421848,27.580386947785044,27.74299497051257,25.805345642700555,24.52648238218391
2006-Jun-10 02:00:00,82.95596465655676,27.583834752594058,27.703033960063692,25.538678976033882,24.377442913424506
2006-Jun-10 03:00:00,83.77643078378648,27.298399782266628,27.3774417151515,25.38034564270055,24.223033938795254
2006-Jun-10 04:00:00,85.08298548780827,26.918278228996012,26.99658992288283,25.180345642700555,24.17992943000817
2006-Jun-10 05:00:00,86.52392188876358,26.62699047280714,26.698913183327463,25.038678976033882,24.149312055519616
2006-Jun-10 06:00:00,87.48975830541445,26.371882072631053,26.426980104585116,24.880345642700547,23.994010155705542
2006-Jun-10 07:00:00,87.76837996357447,26.243271340321545,26.370449047272842,25.263678976033887,24.140935355411674
2006-Jun-10 08:00:00,83.78364223406172,27.13726355960921,27.68549018610403,26.063678976033884,24.518619398559284
2006-Jun-10 09:00:00,75.19519348284541,29.20052287921199,29.88739000350176,26.86367897603388,24.875887124187628
2006-Jun-10 10:00:00,68.1586442245528,31.159420906374887,31.808263660222185,27.66367897603389,25.211922047683093
2006-Jun-10 11:00:00,64.07225773488321,32.48041276719752,33.2517618226537,28.46367897603388,25.525826715275116
2006-Jun-10 12:00:00,54.702523807677004,35.53488330549873,36.781271280610355,29.263678976033887,25.816627652417424
2006-Jun-10 13:00:00,50.36582947378042,37.232982813108144,38.16095695211649,29.53867897603389,25.968694220584183
2006-Jun-10 14:00:00,48.87380070072643,37.96059521531838,38.969205480837516,29.438678976033884,26.031462775065506
2006-Jun-10 15:00:00,50.02753125954254,37.67977758276913,38.562934177087804,29.33867897603389,26.09301105335742
2006-Jun-10 16:00:00,52.682930343290884,36.85355118559685,37.56927376710385,29.238678976033885,26.152535533626033
2006-Jun-10 17:00:00,61.20704406266697,34.26619478602772,34.56424224609137,29.138678976033884,26.21067256225487
2006-Jun-10 18:00:00,68.67865454914653,32.23623581102269,32.61169222791826,29.038678976033882,26.179632221733325
2006-Jun-10 19:00:00,73.18776794692938,31.05154727172003,31.033172293220844,28.822012309367214,26.062844084520332
2006-Jun-10 20:00:00,77.59961834860427,29.95304516640621,29.925821649029132,28.46367897603389,25.959038251592137
2006-Jun-10 21:00:00,79.91917731478041,29.381003891013833,29.396921909267174,28.12201230936722,25.841648983614977
2006-Jun-10 22:00:00,81.35050415579846,28.994528204296767,29.000510263463156,27.822012309367214,25.699694733870942
2006-Jun-10 23:00:00,82.68635460137426,28.59682349284704,28.610422989131695,27.46367897603389,25.49902104683692
2006-Jun-11 00:00:00,83.7988745701655,28.217734701377736,28.236607340049307,27.122012309367218,25.311571023753157
2006-Jun-11 01:00:00,85.06336791685867,27.856673788726855,27.887042967344357,26.822012309367214,25.24173376909839
2006-Jun-11 02:00:00,86.37005951569199,27.56841257909328,27.59380495928006,26.580345642700554,25.20126204075503
2006-Jun-11 03:00:00,87.610778022095,27.295954588316306,27.32036356598239,26.322012309367214,25.085040447937846
2006-Jun-11 04:00:00,88.8533597331759,27.038759561338264,27.063903297814118,26.022012309367216,25.080430940342627
2006-Jun-11 05:00:00,90.5826698857731,26.79053791753562,26.82023280615222,25.78034564270055,25.08388936916649
2006-Jun-11 06:00:00,91.08870073142403,26.699851650298523,26.755384758388477,25.522012309367216,24.95848158155407
2006-Jun-11 07:00:00,90.80301355855751,26.704671602364915,26.825982613253824,25.572012309367214,24.910767082620215
2006-Jun-11 08:00:00,86.5105519618171,27.467806475814186,28.048284396649716,25.930345642700555,24.92445259320003
2006-Jun-11 09:00:00,78.09664050218282,29.15951960492893,29.960831831637705,26.272012309367224,24.935193832773635
2006-Jun-11 10:00:00,70.33867885917017,30.9404589614257,31.8693150043665,26.572012309367214,24.95407242602701
2006-Jun-11 11:00:00,64.47067264222034,32.43582558425437,33.2696130135657,26.930345642700555,25.022482204327186
2006-Jun-11 12:00:00,62.09227567326261,33.086584435851144,33.90164009621404,27.272012309367224,25.067603197491668
2006-Jun-11 13:00:00,58.44572723409544,34.15721531136911,35.288487686257085,27.572012309367214,25.150380451575106
2006-Jun-11 14:00:00,50.77880332766139,36.78839678993722,38.17082272581385,27.813678976033884,25.319543668430317
2006-Jun-11 15:00:00,54.84208469929077,35.5097861839508,35.976504088325385,28.072012309367214,25.478693079512386
2006-Jun-11 16:00:00,57.688297634555504,34.74020523548085,35.597206411166255,28.372012309367218,25.701036583149175
2006-Jun-11 17:00:00,61.445323187523286,33.83348746596212,34.24371472741566,28.61367897603388,25.929630105422987
2006-Jun-11 18:00:00,70.01612917321808,31.665345126511813,31.760243180973706,28.872012309367218,26.08603457888854
2006-Jun-11 19:00:00,75.47562254443962,30.440396711920727,30.327507530015595,28.822012309367214,26.151044032907294
2006-Jun-11 20:00:00,80.00162405970688,29.518865399410856,29.405424596195463,28.522012309367216,26.16254697667303
2006-Jun-11 21:00:00,82.36512752761779,29.075777827522618,28.994219954647917,28.22201230936722,26.0829866384348
2006-Jun-11 22:00:00,83.8448336261903,28.764356594188275,28.681867853755886,27.922012309367222,26.02251805579688
2006-Jun-11 23:00:00,85.52177198816878,28.468722568581253,28.388426976626523,27.62201230936722,26.015852755714644
2006-Jun-12 00:00:00,87.10339662187948,28.185383375729245,28.111563002587246,27.322012309367214,25.922285359267438
2006-Jun-12 01:00:00,88.38542443179783,27.910881525159905,27.84207133715688,27.022012309367216,25.846995579842652
2006-Jun-12 02:00:00,89.69662245120657,27.636640879595834,27.56981316089814,26.78034564270055,25.72394098080458
2006-Jun-12 03:00:00,90.48365509889861,27.372275486370697,27.3080203767675,26.522012309367216,25.54904610992756
2006-Jun-12 04:00:00,91.27268253613975,27.103236970540063,27.048293700469333,26.22201230936722,25.387461765403277
2006-Jun-12 05:00:00,91.99016456327685,26.837631255538724,26.787381106232075,25.980345642700556,25.204802083241347
2006-Jun-12 06:00:00,92.52226445395002,26.57955873501749,26.534261211970744,25.72201230936722,25.02656404803514
2006-Jun-12 07:00:00,92.4162968085083,26.488917696405633,26.513330186121355,26.063678976033884,25.109786486458642
2006-Jun-12 08:00:00,87.89899699330812,27.354290600421606,27.65762395859653,26.922012309367222,25.406292771027726
2006-Jun-12 09:00:00,79.7231480354925,29.159458534659326,29.756488181828846,27.763678976033887,25.73949838448409
2006-Jun-12 10:00:00,67.98902758781209,32.133659044425265,33.01835913785939,28.563678976033884,25.981215045753927
2006-Jun-12 11:00:00,58.355779683376134,35.010758246027024,35.96304141850876,29.422012309367222,26.275160220881997
2006-Jun-12 12:00:00,53.17992868584622,36.91695362350114,37.82492713380641,30.263678976033887,26.590925268715626
2006-Jun-12 13:00:00,51.06680871499184,37.7980675134178,38.685371102022195,30.480345642700556,26.68573398679627
2006-Jun-12 14:00:00,49.397110035500646,38.46660833691212,39.4398431600724,30.33867897603389,26.621030651296863
2006-Jun-12 15:00:00,48.81483988812396,38.67313907194811,39.61323694876051,30.180345642700548,26.56697887121574
2006-Jun-12 16:00:00,50.404494765015194,38.052744416368384,38.811740917070296,29.980345642700556,26.44710544796268
