Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Aug-25 18:00:00,75.47673356859644,56.02499272118579,28.30645264432142,32.9262105098059,28.165023484782527,33.025617325965534,27.417456416309008,27.406499257731884,24.193893820756994,24.182936662179873
2006-Aug-25 19:00:00,78.53658673231462,68.58222245541619,27.657818099865263,29.43190515025616,27.35673791643428,29.122705054173622,26.884123082975677,26.873165924398553,24.087929106242495,24.07697194766538
2006-Aug-25 20:00:00,81.17591396601966,79.3816152271737,27.08190954364488,26.901855780059165,26.671384552120312,26.745506372522055,26.74245641630901,26.731499257731887,24.015058531725884,24.004101373148767
2006-Aug-25 21:00:00,82.34152508847632,82.02955499808661,26.783828450267766,26.307263456243337,26.39091272902201,26.207981976258925,26.58412308297567,26.573165924398552,23.949278318284986,23.93832115970787
2006-Aug-25 22:00:00,83.17041656512953,83.77671839400433,26.594640854134393,25.945463438315794,26.208084587157273,25.861347056971894,26.384123082975677,26.373165924398553,23.902692181166827,23.891735022589703
2006-Aug-25 23:00:00,84.08041790146099,85.58970347223533,26.415249263102307,25.59937504088485,26.028786053790384,25.533798996665244,26.24245641630901,26.231499257731887,23.909382647906938,23.898425489329814
2006-Aug-26 00:00:00,85.08026920800913,86.86492433595627,26.25900136467068,25.403372370394248,25.874849772587243,25.34291799135434,26.08412308297567,26.073165924398552,23.898545526181962,23.887588367604845
2006-Aug-26 01:00:00,85.71046735969473,87.66848210462094,26.11781704490249,25.238913620444023,25.729796105893843,25.182436648076983,26.00078974964234,25.98983259106522,23.796324000534327,23.785366841957213
2006-Aug-26 02:00:00,85.81244160457841,87.78246155194084,26.00445363831527,25.12763966425233,25.59774643435705,25.06702624558065,26.00078974964234,25.98983259106522,23.738491414297428,23.72753425572031
2006-Aug-26 03:00:00,85.9464836700568,87.91297936573964,25.897317495739312,25.02495775285558,25.47196237380948,24.961517228870633,26.00078974964234,25.98983259106522,23.657244474866896,23.646287316289776
2006-Aug-26 04:00:00,85.84343650593604,87.38588164659696,25.803899248870632,25.013955229224674,25.363262067346977,24.951895220504046,26.00078974964234,25.98983259106522,23.599104802489794,23.588147643912674
2006-Aug-26 05:00:00,85.73623186682643,86.59978766986869,25.73684715362663,25.0788120134073,25.28027008989315,25.003923595037005,26.00078974964234,25.98983259106522,23.517424526279523,23.506467367702403
2006-Aug-26 06:00:00,85.33714626012927,86.02695774972808,25.66632143450789,25.04025454308344,25.19012689456801,24.95841361312034,26.00078974964234,25.98983259106522,23.376853608779466,23.365896450202346
2006-Aug-26 07:00:00,85.30152570438592,84.92931666950182,25.52064984861018,25.10382049247983,25.116475646857623,25.049632814402273,26.00078974964234,25.98983259106522,23.31809430621757,23.307137147640447
2006-Aug-26 08:00:00,84.40001996652528,78.93821977742208,25.605243314041815,26.24871557741392,25.313953030302798,26.464701335278587,26.00078974964234,25.98983259106522,23.23552718970903,23.224570031131904
2006-Aug-26 09:00:00,82.95628870206707,72.29657549587716,25.783902631016996,27.626642736990863,25.60828030000493,27.992739801228584,26.00078974964234,25.98983259106522,23.176445304612315,23.16548814603519
2006-Aug-26 10:00:00,79.56915735216104,56.54450003410767,26.49684367772345,31.993407295966843,26.579210897929542,32.9948082296051,26.584123082975676,26.573165924398552,23.469604053056276,23.458646894479156
2006-Aug-26 11:00:00,73.06774357317501,38.484056681628076,28.14573286280209,39.1451338057161,28.423721392166993,40.580512277554725,27.584123082975676,27.573165924398552,23.952493929680557,23.941536771103433
2006-Aug-26 12:00:00,68.28922164847425,31.797114884251457,29.607600345483934,42.93228978631061,29.770096158221985,44.188213573172355,28.584123082975676,28.573165924398552,24.40781100082775,24.396853842250632
2006-Aug-26 13:00:00,68.40979008304315,35.066866482074,29.842924976529527,41.34864248139434,29.877185470537885,42.13879208335162,28.24245641630901,28.231499257731887,24.442856669937772,24.43189951136065
2006-Aug-26 14:00:00,71.41687827542562,42.340502839445,29.263477603741823,37.99177016740234,29.352888740464493,38.526577127206814,26.884123082975673,26.873165924398553,24.074441176360775,24.063484017783647
2006-Aug-26 15:00:00,76.30492658956508,64.49465155682638,28.152119062236782,30.829519495209713,28.006259064781776,30.476956036739328,25.542456416309008,25.531499257731884,23.719439268831177,23.708482110254057
2006-Aug-26 16:00:00,82.00966433432268,75.6777898778456,26.87020540802739,27.775608070073158,26.899890627327284,28.26517013178106,25.175789749642338,25.16483259106522,23.52636713889635,23.51540998031923
2006-Aug-26 17:00:00,79.31208674506426,57.64604198729763,27.298473333630174,32.277480625911096,27.758674901144143,32.879959728559506,25.53412308297568,25.523165924398555,23.384707327825748,23.373750169248623
2006-Aug-26 18:00:00,78.09060241985803,65.2077420296447,27.30223428004918,29.863642966263427,27.331181078514437,29.730784637459717,25.87578974964234,25.86483259106522,23.23434034847139,23.223383189894275
2006-Aug-26 19:00:00,78.23600694819545,72.57211716230954,26.902324602368186,27.616991087541095,26.67821437086718,27.46850428953341,26.175789749642345,26.164832591065217,23.08797273014966,23.07701557157254
2006-Aug-26 20:00:00,77.80283943156668,75.04834370661388,26.6798552648865,26.72651696918534,26.32342942593166,26.614708102973072,26.300789749642338,26.28983259106522,23.023489003794946,23.012531845217826
2006-Aug-26 21:00:00,78.10051574801828,76.27458592303121,26.49441300201502,26.33770227395068,26.11346822307388,26.22203526901714,26.24245641630901,26.231499257731887,23.05389567581169,23.04293851723457
2006-Aug-26 22:00:00,79.07489566082496,78.4122566320511,26.31790899959113,25.913095575474202,25.91813561616985,25.828579427367668,26.200789749642336,26.189832591065223,23.159448367163474,23.14849120858635
2006-Aug-26 23:00:00,80.35437006742991,80.30416461984363,26.182532530430922,25.658917782865178,25.76067285461738,25.5704860661199,26.200789749642336,26.189832591065223,23.30294245718513,23.29198529860801
2006-Aug-27 00:00:00,81.69531302081596,82.39818643436045,26.04714292343435,25.37973706842645,25.605063716459004,25.30489149095718,26.200789749642336,26.189832591065223,23.36253066849037,23.351573509913248
2006-Aug-27 01:00:00,82.7081068735202,83.79478280453547,25.925614270454563,25.191908953914293,25.470308604764977,25.10919034390794,26.142456416309006,26.13149925773189,23.39121789406713,23.38026073549001
2006-Aug-27 02:00:00,83.87668292138196,85.61575959973798,25.791872939939697,24.94201745242033,25.32561195276027,24.866512163997985,26.10078974964234,26.08983259106522,23.493961362509935,23.48300420393281
2006-Aug-27 03:00:00,85.02826195419549,87.12273336183826,25.683036770286364,24.77899878130252,25.19865525000542,24.695073094588256,26.10078974964234,26.08983259106522,23.55275287898388,23.541795720406757
2006-Aug-27 04:00:00,86.02820479988532,88.59125312021412,25.572411859573645,24.59222387412126,25.070603557293225,24.509448634801185,26.10078974964234,26.08983259106522,23.634771906869588,23.62381474829246
2006-Aug-27 05:00:00,87.21279168733639,89.8802841878653,25.470361013926762,24.486117947842022,24.959336934985647,24.401363682894083,26.042456416309008,26.031499257731884,23.719391698090657,23.708434539513537
2006-Aug-27 06:00:00,88.42290807249152,91.38756294387163,25.368506757013634,24.34544524919553,24.846696506176986,24.255174316276694,26.00078974964234,25.98983259106522,23.818836542309565,23.807879383732445
2006-Aug-27 07:00:00,89.7253282417956,91.47180658893609,25.236869169694213,24.45276070702297,24.772656806623868,24.42093428985339,26.175789749642345,26.164832591065217,23.88078907540257,23.869831916825447
2006-Aug-27 08:00:00,88.44724505998227,81.97465007978433,25.493434113005094,26.331038810560784,25.08786829171238,26.59127041333454,26.53412308297567,26.523165924398555,23.938597717407607,23.92764055883048
2006-Aug-27 09:00:00,86.67010061250649,78.91088229638312,25.842887300973263,27.00635123424985,25.343969263773655,26.7098045219734,26.87578974964234,26.86483259106522,24.05780781986636,24.04685066128924
2006-Aug-27 10:00:00,87.07662327960912,79.27070384261252,25.75015238254529,27.040842965107974,25.289728054625915,27.707976066503637,27.175789749642345,27.16483259106522,24.022087760120343,24.011130601543226
2006-Aug-27 11:00:00,80.0816797383536,47.05714021622137,27.039571096461117,36.004126936362645,27.304253282781833,37.439537467184586,27.53412308297567,27.523165924398555,23.81815632914737,23.807199170570254
2006-Aug-27 12:00:00,72.01264077611803,36.13688005558761,28.57161503706874,40.40943076697368,28.720871933837458,41.66257475367032,27.87578974964234,27.86483259106522,23.696843140311987,23.685885981734867
2006-Aug-27 13:00:00,68.46695350405116,34.15391960154998,29.25334894420025,41.19075107578556,29.324489052425218,42.15281046508711,28.175789749642345,28.16483259106522,23.839741897223153,23.828784738646032
2006-Aug-27 14:00:00,69.39183740747086,41.10371376263621,29.090972672264908,37.81107347064236,28.908390257360864,38.24267205213946,28.53412308297568,28.523165924398555,24.16451069805477,24.153553539477652
2006-Aug-27 15:00:00,70.69452826973962,41.8489531505498,28.994903135304394,37.706221685873516,28.91860731846074,38.46841323003964,28.87578974964234,28.86483259106522,24.473739257197565,24.46278209862044
2006-Aug-27 16:00:00,70.44355031142882,40.88159274731619,29.331942474147027,38.43812845012469,29.30472284380922,39.05602305702876,28.59245641630901,28.58149925773189,24.4915298146605,24.480572656083382
2006-Aug-27 17:00:00,72.61703245373253,50.075086203911475,28.94694047213474,34.91834347996164,28.80735057556346,35.09293877043069,27.950789749642343,27.939832591065223,24.365541031210824,24.354583872633707
2006-Aug-27 18:00:00,76.37772495352387,61.82162122695945,28.152497618956303,31.233238536474598,27.99395170116556,31.198921930919255,27.292456416309008,27.281499257731884,24.202731673957576,24.19177451538046
2006-Aug-27 19:00:00,78.93954004273486,70.8169144934695,27.587065098767525,28.875527717500365,27.366890387572656,28.651377971846415,26.884123082975677,26.873165924398553,24.088249186899855,24.077292028322734
2006-Aug-27 20:00:00,80.32764780536029,77.00415334289306,27.27349237490755,27.4330482546364,26.951326943106498,27.28616104516068,26.74245641630901,26.731499257731887,24.01548552383818,24.004528365261063
2006-Aug-27 21:00:00,81.10106265785336,79.60336230451766,27.056723460536357,26.825853884526467,26.712436505494193,26.71984931773198,26.58412308297567,26.573165924398552,23.949991333645574,23.939034175068453
2006-Aug-27 22:00:00,81.9179037150058,80.93935222367934,26.896647686126546,26.56435618076553,26.548845634963907,26.478237634837484,26.50078974964234,26.48983259106522,24.013891004430818,24.002933845853693
2006-Aug-27 23:00:00,82.75360422605439,82.12031475283182,26.78766918886521,26.391793332007193,26.411619588217388,26.298107891775086,26.559123082975674,26.548165924398557,24.045730353416246,24.03477319483913
2006-Aug-28 00:00:00,83.44794160748027,83.3488601825999,26.671504565612768,26.172008884174492,26.266819916209073,26.091198833632845,26.60078974964234,26.58983259106522,24.10925280193773,24.09829564336061
2006-Aug-28 01:00:00,84.3014275096361,84.11763834790382,26.564454806426653,26.089550256982662,26.14330306524732,26.002064712155455,26.60078974964234,26.58983259106522,24.1678838515033,24.15692669292618
2006-Aug-28 02:00:00,84.93001303901731,84.68831499011053,26.459439820938343,26.001419612690892,26.02677236204055,25.90981746855952,26.542456416309008,26.53149925773189,24.11202622506407,24.101069066486946
2006-Aug-28 03:00:00,85.52070365384066,85.53421867303116,26.34676231618245,25.842873459582574,25.901223018634866,25.750137719420476,26.50078974964234,26.48983259106522,24.154837403244652,24.14388024466753
2006-Aug-28 04:00:00,86.47601817274153,86.99409686106644,26.233868336363646,25.638859560033335,25.768274786293762,25.55010637071784,26.50078974964234,26.48983259106522,24.21353290877963,24.202575750202513
2006-Aug-28 05:00:00,87.33897656942753,88.1133022470262,26.118715146858495,25.482064055722418,25.643022993415162,25.39726764110139,26.442456416309003,26.431499257731886,24.239773508658832,24.22881635008171
2006-Aug-28 06:00:00,88.1503856331663,89.03712186118145,26.012861477150015,25.362974472190164,25.527456319280287,25.274485763799458,26.40078974964234,26.38983259106522,24.257996275600643,24.24703911702352
2006-Aug-28 07:00:00,89.00195164144236,88.45110753146524,25.91319788624143,25.544330592475806,25.466351381741415,25.491399776093186,26.75078974964234,26.73983259106522,24.427131876666326,24.41617471808921
2006-Aug-28 08:00:00,88.07232460560535,80.39053738952965,26.192322833650426,27.286076559736724,25.804308731889375,27.603699263327083,27.40912308297568,27.398165924398555,24.67944337958207,24.66848622100495
2006-Aug-28 09:00:00,84.56490043681127,63.507862846193575,26.99156892208832,31.523524373171018,26.841549338471225,32.31482328436952,28.050789749642345,28.03983259106522,24.925935218610107,24.91497806003299
2006-Aug-28 10:00:00,79.79350442667148,50.54372678873759,28.12006255467553,35.68090444049397,28.02504438054117,36.58568908032216,28.709123082975676,28.698165924398552,25.146179837242887,25.13522267866577
2006-Aug-28 11:00:00,77.21055134771214,45.580807335417866,28.88865698410318,37.73500523624816,28.78519676641999,38.5939360096589,29.00078974964234,28.98983259106522,25.494695165558966,25.48373800698184
2006-Aug-28 12:00:00,77.39285338484422,43.94850766063244,29.323847122601972,38.911043998326896,29.274679103993694,39.78189058015085,29.00078974964234,28.98983259106522,25.955076798086395,25.944119639509267
2006-Aug-28 13:00:00,77.94442315562678,44.03912846444288,29.606944883812034,39.301711314138416,29.617858837066407,40.124220052655765,28.709123082975676,28.698165924398552,25.869827243750915,25.858870085173795
2006-Aug-28 14:00:00,77.08334526216889,44.5420636478226,29.717250739123724,38.975858205772404,29.791363319804063,39.72621137748579,28.267456416309006,28.25649925773189,25.453036679244466,25.44207952066735
2006-Aug-28 15:00:00,76.10985222310065,46.46983053157152,29.656541826866242,37.87116333238156,29.756857270972816,38.46744173551929,27.809123082975674,27.798165924398557,25.020759953076084,25.009802794498963
2006-Aug-28 16:00:00,75.95762006783367,51.54132024485826,29.287046216030756,35.540938404855815,29.38646711111818,35.91496568717229,27.309123082975674,27.298165924398557,24.549619803063752,24.53866264448663
2006-Aug-28 17:00:00,76.16984094445698,57.39302363545419,28.72810896575921,33.06924984878086,28.874040669617717,33.314998955169415,26.86745641630901,26.856499257731887,24.048948563752106,24.03799140517499
2006-Aug-28 18:00:00,76.23182744850446,64.11342443295604,28.161560195874117,30.549981433925534,28.27684335530455,30.558104106456895,26.40912308297568,26.39816592439855,23.558042340157712,23.547085181580595
2006-Aug-28 19:00:00,76.20426492270094,71.37126527083511,27.7520899523301,28.280869557101962,27.661877021564152,28.13812490176775,26.200789749642336,26.189832591065223,23.445659857322838,23.434702698745724
2006-Aug-28 20:00:00,77.28456775308818,76.8868256239846,27.454114731103516,26.958810998187456,27.225552250084174,26.91725200645156,26.259123082975673,26.248165924398553,23.64266543432764,23.631708275750515
2006-Aug-28 21:00:00,78.92587729587531,79.39171471671563,27.24484201835607,26.580724252496463,26.985254693148093,26.54639845216958,26.300789749642338,26.28983259106522,23.823840128688403,23.81288297011128
2006-Aug-28 22:00:00,80.68218068522471,81.3806369080475,27.08272466110022,26.389921866900533,26.800923084701754,26.35603337667429,26.300789749642338,26.28983259106522,24.046453907713133,24.035496749136016
2006-Aug-28 23:00:00,82.63747680125925,83.41007492308712,26.943878693036456,26.2561704557174,26.633871023471713,26.219244615299928,26.359123082975675,26.348165924398554,24.21889359216736,24.207936433590238
2006-Aug-29 00:00:00,84.32186602776765,85.03482375701351,26.8189938836188,26.159933762493072,26.480590519024414,26.116628754002345,26.40078974964234,26.38983259106522,24.421063060313216,24.4101059017361
2006-Aug-29 01:00:00,86.11440872114316,86.84555208562308,26.683836906970466,26.037363328886386,26.330336882992594,25.991057737622018,26.342456416309005,26.33149925773189,24.480444168813694,24.469487010236577
2006-Aug-29 02:00:00,87.19725987321355,87.99733884230592,26.53976849034721,25.890591393885654,26.17935219121298,25.845708583024727,26.24245641630901,26.231499257731887,24.46418143186324,24.453224273286114
2006-Aug-29 03:00:00,88.16411868955025,89.30545929341348,26.394276156840146,25.69006101939146,26.02436802601754,25.63817813124811,26.142456416309006,26.13149925773189,24.424774531367365,24.41381737279025
2006-Aug-29 04:00:00,88.92914943634742,90.60742107414747,26.236283529245338,25.440189334603094,25.85945546993725,25.394865015175792,26.042456416309008,26.031499257731884,24.407489001464082,24.396531842886958
2006-Aug-29 05:00:00,89.72761986007238,91.48182083569334,26.096287901284807,25.29592911922076,25.715436164710628,25.250289092333173,25.942456416309003,25.931499257731886,24.367269831413893,24.35631267283677
2006-Aug-29 06:00:00,90.34156171768285,92.14031022181985,25.965304650211504,25.16469307390693,25.57973770733739,25.119506262903595,25.84245641630901,25.83149925773189,24.3492092870208,24.338252128443674
2006-Aug-29 07:00:00,91.12301011529287,91.2535544785298,25.845351305219065,25.3604938202292,25.504635272442496,25.356537272548007,26.150789749642342,26.13983259106522,24.46579234207096,24.45483518349384
2006-Aug-29 08:00:00,89.98110165312913,82.84020719208185,26.09592891410654,27.051708092276773,25.821483975687688,27.351640836410258,26.69245641630901,26.681499257731883,24.652637313242682,24.64168015466556
2006-Aug-29 09:00:00,87.64444426346171,71.79629494367437,26.61253927823582,29.570972117385267,26.389483281234703,29.984801386326428,27.250789749642337,27.23983259106522,24.818729167833308,24.807772009256187
2006-Aug-29 10:00:00,85.53205729436753,66.34736913871116,27.08483707087422,30.985582162308983,26.809934453224134,31.43251524406104,27.85078974964234,27.83983259106522,25.035011047260028,25.024053888682904
2006-Aug-29 11:00:00,83.68234087812804,59.678630706931926,27.56625303475612,32.966397404083125,27.33595834631932,33.59098155751582,28.392456416309006,28.381499257731893,25.245614651900002,25.234657493322885
2006-Aug-29 12:00:00,81.23794318935397,52.89051453790672,28.18760363661512,35.22857889819792,27.992549659550594,35.94059671398035,28.950789749642343,28.939832591065223,25.461000534922004,25.45004337634488
2006-Aug-29 13:00:00,79.46727663952896,49.33954141639495,28.64897826555465,36.56298884932675,28.50255855932906,37.38638804940896,29.08412308297567,29.073165924398552,25.455852085917694,25.44489492734057
2006-Aug-29 14:00:00,76.14103637707238,40.30773361246954,29.37932061832431,40.298905577604366,29.504494485300757,41.460417766713604,28.825789749642343,28.814832591065223,25.39584160581415,25.38488444723703
2006-Aug-29 15:00:00,73.28991860491166,37.998481490425426,30.074902035171252,41.39622650561765,30.1848834425566,42.24868349727084,28.584123082975676,28.573165924398552,25.298241878961264,25.28728472038414
2006-Aug-29 16:00:00,74.4881514128221,46.841339642336,29.76339945267918,37.4800015060865,29.664545763163243,37.76069430239438,28.384123082975677,28.373165924398553,25.199894788903546,25.18893763032642
2006-Aug-29 17:00:00,76.89715309714065,54.34024270738572,29.15744131802793,34.68233467934919,29.082816844836785,34.94949105448301,28.12578974964234,28.11483259106522,25.107808921807173,25.09685176323005
2006-Aug-29 18:00:00,79.20854285513623,64.49801185361964,28.591585377159628,31.599142440998975,28.42807893718758,31.48780350965605,27.884123082975677,27.873165924398553,25.02910196964668,25.018144811069558
2006-Aug-29 19:00:00,81.32302174210584,74.09869746174962,28.067127180897774,29.107518411747055,27.77819012607381,28.86205164615548,27.684123082975674,27.673165924398557,24.902230766739407,24.891273608162283
2006-Aug-29 20:00:00,82.39363979762264,80.15987540651916,27.735847537020337,27.652646402106043,27.344155214331483,27.51211404397608,27.48412308297567,27.473165924398554,24.79922774514873,24.788270586571613
2006-Aug-29 21:00:00,83.20033965758434,81.93882567141831,27.514222714685236,27.235100178352383,27.129806353230247,27.11702766162422,27.28412308297568,27.273165924398555,24.755324983907922,24.7443678253308
2006-Aug-29 22:00:00,83.98241538352542,83.39970244883501,27.33832491978255,26.927748546797442,26.959406382560967,26.83329276355558,27.084123082975676,27.073165924398552,24.709430935767887,24.698473777190767
2006-Aug-29 23:00:00,84.57410331022356,84.12858834321958,27.176134530275064,26.744438946097592,26.808064435141777,26.671862913795735,26.884123082975677,26.873165924398553,24.578873307859553,24.567916149282436
2006-Aug-30 00:00:00,84.7692245612839,84.09600355280831,27.035066291462172,26.653620807664225,26.677731592115183,26.578823348830714,26.684123082975674,26.67316592439856,24.470710508941536,24.459753350364412
2006-Aug-30 01:00:00,85.27348580817034,85.30455280455377,26.881310059130687,26.36351662237925,26.518821569304432,26.29577329016051,26.542456416309008,26.53149925773189,24.394796221632564,24.383839063055444
2006-Aug-30 02:00:00,85.73563081952841,87.00789174276485,26.703437940731778,25.947272799497643,26.327498686336696,25.887480531507023,26.442456416309003,26.431499257731886,24.29982301774937,24.288865859172244
2006-Aug-30 03:00:00,86.27194389557218,88.68944403212332,26.508849931448026,25.54088578854213,26.129206957449053,25.48398470035635,26.28412308297568,26.273165924398555,24.22962951316261,24.218672354585493
2006-Aug-30 04:00:00,86.99991795289556,90.56082084832941,26.307458518805465,25.13711526944371,25.926291458633433,25.082325331661867,26.142456416309006,26.13149925773189,24.1517697074466,24.14081254886948
2006-Aug-30 05:00:00,87.49531570057745,91.79175371297289,26.12218339072788,24.827446812570432,25.736173398951518,24.777224248066258,26.042456416309008,26.031499257731884,24.055709148831568,24.044751990254444
2006-Aug-30 06:00:00,87.85282388373174,92.54488379778883,25.958361072507532,24.601187239688596,25.565891309765618,24.545974159532296,25.942456416309003,25.931499257731886,23.959745212819524,23.9487880542424
2006-Aug-30 07:00:00,88.17698224662014,91.30526817144839,25.823727586286523,24.76313519020638,25.46506892780236,24.76536594700529,26.367456416309,26.356499257731883,24.040234155999055,24.02927699742193
2006-Aug-30 08:00:00,86.00923450434357,79.26751305550273,26.215106431331503,27.14445031431805,25.900990012582756,27.4594360387981,27.109123082975675,27.098165924398547,24.25372509384832,24.242767935271193
2006-Aug-30 09:00:00,82.5148869519344,65.17246327546464,26.930506609366194,30.529768536506754,26.719145835609638,31.130673539581107,27.867456416309,27.856499257731883,24.430958818182457,24.420001659605337
2006-Aug-30 10:00:00,78.0882475115536,51.65260079948032,27.898788651678185,34.665335776730224,27.79360580280246,35.565463658925914,28.492456416309,28.481499257731887,24.666046509550323,24.655089350973203
2006-Aug-30 11:00:00,73.60435372468028,40.23604043992162,29.06887935919801,39.3819576240166,29.133063532134262,40.58876324219029,28.934123082975674,28.923165924398557,24.91497260598724,24.90401544741012
2006-Aug-30 12:00:00,69.90499633038004,33.607938053502096,30.159221090182882,42.9193759651508,30.28913816076782,44.17589537796189,29.392456416309006,29.38149925773189,25.17526382684821,25.164306668271085
2006-Aug-30 13:00:00,68.16415939285844,32.05898396587285,30.777814946276617,43.97349998676585,30.90221413287959,45.04552159675327,29.309123082975674,29.298165924398557,25.125106796959816,25.1141496383827
2006-Aug-30 14:00:00,68.56355840959984,36.662473121953134,30.638237103970315,41.35166293248066,30.681654061702208,42.06409700496197,28.86745641630901,28.856499257731887,24.8779566631176,24.866999504540477
2006-Aug-30 15:00:00,67.99538817175998,35.17640917649823,30.658442927795033,41.976649670607536,30.898508740973483,42.947950939174945,28.40912308297568,28.39816592439855,24.612112887194872,24.60115572861775
2006-Aug-30 16:00:00,67.01208418085393,36.92131631727897,30.751596662363472,40.88080900224025,30.962620761955396,41.52583141739382,28.025789749642342,28.01483259106522,24.412109869320094,24.401152710742977
2006-Aug-30 17:00:00,68.87225603741382,45.8827323016385,30.12174566655723,36.70784121873486,30.214493236044053,36.94550697980152,27.78412308297568,27.773165924398555,24.251991980433008,24.24103482185589
2006-Aug-30 18:00:00,71.71335531413642,56.81137163961139,29.24220026086112,32.66920094870097,29.265162807773194,32.570334347528906,27.52578974964234,27.51483259106522,24.09984165754123,24.08888449896411
2006-Aug-30 19:00:00,74.03389312427169,68.09878222143794,28.59658444404603,29.409661296046817,28.40897176243149,29.102193328751156,27.28412308297568,27.273165924398555,24.024587562591606,24.01363040401448
2006-Aug-30 20:00:00,75.98619498891834,75.67553252753602,28.11699060243969,27.569918791536566,27.84890371181883,27.49873328590112,27.084123082975676,27.073165924398552,24.07131152370164,24.06035436512452
2006-Aug-30 21:00:00,77.58617210567202,78.30387269791501,27.833728535173705,27.086627885051342,27.569895954319204,27.03694820873117,26.884123082975677,26.873165924398553,24.090191316055964,24.07923415747884
2006-Aug-30 22:00:00,78.77329718925273,80.2090419995116,27.611281549952547,26.731972848150292,27.345812028689576,26.69154491191424,26.684123082975674,26.67316592439856,24.04579369916799,24.034836540590874
2006-Aug-30 23:00:00,79.91205712946707,81.88551464516776,27.39975891050966,26.426981937200978,27.129093302306945,26.396803659164593,26.542456416309008,26.53149925773189,24.054664194239127,24.043707035662006
2006-Aug-31 00:00:00,81.05001956245023,83.17019016645295,27.206866251021207,26.222685583590117,26.932893067151756,26.195655715397038,26.384123082975677,26.373165924398553,24.045835875339474,24.03487871676235
2006-Aug-31 01:00:00,82.011870421517,84.29927807817583,27.009418660017996,26.007741475386904,26.738461351767096,25.98526078141538,26.184123082975674,26.173165924398557,23.994606285517705,23.983649126940588
2006-Aug-31 02:00:00,82.91207948789746,85.34636001323649,26.828271426682093,25.81235316350893,26.548352058856477,25.78990571105574,26.10078974964234,26.08983259106522,23.972572321359024,23.9616151627819
2006-Aug-31 03:00:00,83.73272885823577,86.2230474550063,26.681588683882012,25.66819330871957,26.372966810694546,25.63962240043236,26.15912308297568,26.148165924398555,24.02824926626462,24.017292107687496
2006-Aug-31 04:00:00,84.61034476569267,87.05046694303923,26.557768607039577,25.56770781351068,26.21318184680386,25.530404041265,26.259123082975673,26.248165924398553,24.123352912033837,24.11239575345672
2006-Aug-31 05:00:00,85.54426332287942,87.95231833864527,26.437398927161734,25.466576617821588,26.062632602060717,25.42004758646468,26.300789749642338,26.28983259106522,24.16288122165386,24.151924063076738
2006-Aug-31 06:00:00,86.35968302939597,88.57909223822492,26.32283767883155,25.39907460980979,25.921490508444464,25.350468504992335,26.359123082975675,26.348165924398554,24.218561835697297,24.207604677120173
2006-Aug-31 07:00:00,87.33433339543178,87.67783203112516,26.215624643882595,25.66250358795033,25.863611881420933,25.695263678934754,26.634123082975677,26.623165924398553,24.39896149819975,24.38800433962263
2006-Aug-31 08:00:00,86.54809645591564,77.54871199985992,26.52659059149818,27.933476374239543,26.29757052545588,28.30690459263407,27.09245641630901,27.08149925773189,24.693104293063996,24.682147134486883
2006-Aug-31 09:00:00,84.53988048115245,65.86916988769369,27.162605096974602,31.01041694889678,27.051426146320935,31.648281250291603,27.53412308297567,27.523165924398555,24.968311413007243,24.957354254430125
2006-Aug-31 10:00:00,81.09065997680658,52.7268274190397,28.092009935288925,35.19070366387086,28.131262506947053,36.13393308316811,27.934123082975674,27.923165924398557,25.200557750499375,25.189600591922254
2006-Aug-31 11:00:00,78.04187324920511,45.49437722149518,28.98033471887346,38.09528924279223,29.051920440796522,39.139685826736226,28.392456416309006,28.381499257731893,25.48404361809681,25.47308645951969
2006-Aug-31 12:00:00,74.68698792420435,36.560396603563085,30.00858991389616,42.48593119047785,30.241883784358535,43.85549820561764,28.834123082975676,28.823165924398552,25.74821174599964,25.737254587422516
2006-Aug-31 13:00:00,70.98786631463723,30.911347918212005,31.11325675615262,45.89929552743883,31.386602152993987,47.27956706489784,29.292456416309008,29.281499257731884,25.93332734713775,25.92237018856063
2006-Aug-31 14:00:00,68.37361598902342,28.525165747637498,31.965296737150652,47.63947711456345,32.23062765476736,48.937396103629,29.792456416309008,29.781499257731884,26.176458650713567,26.165501492136443
2006-Aug-31 15:00:00,67.75400239881591,30.37288292335798,32.25863988309012,46.53038939396231,32.44567373143732,47.5032588773372,29.884123082975677,29.873165924398553,26.10265851205628,26.091701353479163
2006-Aug-31 16:00:00,69.49898251972597,37.39922376953442,31.759927082810538,42.46420353083242,31.852989955636247,43.011334970370456,29.334123082975676,29.323165924398552,25.981853988170354,25.97089682959323
2006-Aug-31 17:00:00,72.56829419453915,45.43051958072911,31.01937977715811,38.80907723718747,31.091181451262475,39.133012891493706,28.825789749642343,28.814832591065223,25.827121021827875,25.81616386325076
