Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-30 19:00:00,72.55043533667906,62.07828192823155,30.155234970638944,32.22864837574985,29.93794368485564,31.802195400958187,29.08412308297567,29.07061723803676,25.390354169621403,25.3768483246825
2006-Jun-30 20:00:00,75.28330271538998,71.12851840632011,29.56485768638183,29.907977393595814,29.288589013443396,29.78446751291841,28.825789749642343,28.81228390470343,25.39635041680688,25.382844571867963
2006-Jun-30 21:00:00,77.00194920584265,74.56504517648956,29.24782908827606,29.188544141272583,28.944047099285044,29.126980369131648,28.584123082975676,28.57061723803676,25.387681383969618,25.374175539030702
2006-Jun-30 22:00:00,78.28551514235542,76.65906407854608,28.996423579084475,28.76263397971917,28.704916324934043,28.720766999202024,28.209123082975676,28.19561723803676,25.274512263083015,25.261006418144103
2006-Jun-30 23:00:00,79.56298304672714,79.05742339503153,28.71547724521245,28.244375562980355,28.456498652411174,28.2424404210736,27.709123082975676,27.69561723803676,25.182908061295162,25.169402216356247
2006-Jul-01 00:00:00,81.04516494447059,81.46683327358295,28.426031026716988,27.771271156629094,28.203625069969146,27.802688656992146,27.209123082975676,27.19561723803676,25.05474398377905,25.041238138840143
2006-Jul-01 01:00:00,82.1640056505554,83.18490399500165,28.151182688285928,27.387057065633456,27.961667582148422,27.43552164580845,26.767456416309006,26.753950571370098,24.91229703346049,24.898791188521574
2006-Jul-01 02:00:00,83.4307336593847,85.24841211523102,27.872356816723766,26.964659061269614,27.712759168164997,27.025186975610335,26.309123082975674,26.295617238036765,24.82434502777637,24.810839182837455
2006-Jul-01 03:00:00,85.00774605104938,87.79553335986577,27.573350592443543,26.49858638316424,27.450276292967615,26.573923046069698,25.809123082975674,25.795617238036765,24.739602784480425,24.72609693954151
2006-Jul-01 04:00:00,86.58537487267482,90.40869808502949,27.265462472035185,26.020529303046303,27.179275314840783,26.108929828165998,25.309123082975674,25.295617238036765,24.565356295100056,24.55185045016115
2006-Jul-01 05:00:00,87.68563784041305,92.31043096390687,26.99342734467727,25.623089821371142,26.915501506718556,25.7180714376581,25.100789749642345,25.08728390470343,24.467677547078754,24.454171702139845
2006-Jul-01 06:00:00,88.6263362743917,93.15104822964715,26.789415760016343,25.457424161233334,26.697639041630097,25.557791230808423,25.042456416309008,25.0289505713701,24.48464795682338,24.471142111884472
2006-Jul-01 07:00:00,89.97412134387186,92.91067527496398,26.599699070606363,25.57796105132307,26.544972367882952,25.75150550246558,25.292456416309008,25.278950571370093,24.710187621993565,24.696681777054653
2006-Jul-01 08:00:00,90.15353357880332,84.36700179312572,26.76121029366976,27.438079894346775,26.828040818725416,28.29513000665747,25.792456416309008,25.778950571370093,25.073893860531598,25.060388015592682
2006-Jul-01 09:00:00,87.54699833818704,69.47661880760877,27.38316095010472,30.924024231284815,27.565997182045276,32.03622933974823,27.167456416309008,27.153950571370093,25.15359272923527,25.140086884296363
2006-Jul-01 10:00:00,81.20995740970629,55.87810019203928,28.413373140242314,34.51619213590525,28.45928665443745,35.84633662863072,28.584123082975676,28.57061723803676,25.157738793970267,25.14423294903136
2006-Jul-01 11:00:00,75.69511664056736,45.74384646275132,29.417329897498934,37.86973292054736,29.408555370320318,39.31340577648445,29.52578974964234,29.512283904703427,25.428744655451993,25.415238810513085
2006-Jul-01 12:00:00,71.5395190767569,37.540850598837444,30.414640298000375,41.54749066402986,30.476083204810475,43.27172216325767,30.425789749642338,30.41228390470343,25.760315214237014,25.74680936929811
2006-Jul-01 13:00:00,68.66844715599433,34.09990680978799,31.277432459681293,43.47793037727288,31.30596926831031,45.07160968895378,30.859123082975675,30.845617238036763,26.041688053685064,26.028182208746156
2006-Jul-01 14:00:00,67.36848733135626,32.167329491850786,31.855500031323384,44.84749435194295,31.964153510065515,46.49595390422155,30.90078974964234,30.887283904703427,26.246413181347847,26.232907336408942
2006-Jul-01 15:00:00,66.89190591654906,32.89534077474483,32.2397244393512,44.67913365206535,32.3208659814323,46.023456376123306,30.959123082975676,30.94561723803676,26.368191261436127,26.354685416497208
2006-Jul-01 16:00:00,67.67739086799544,37.331940312271655,32.14561873568932,42.369439151417815,32.16419481079669,43.30168962165258,30.709123082975676,30.69561723803676,26.237064432513453,26.223558587574544
2006-Jul-01 17:00:00,69.32120855441133,43.93696822413012,31.622338925608577,39.18404421728405,31.598362785881942,39.718897059589835,30.15078974964234,30.137283904703427,25.891430408333704,25.8779245633948
2006-Jul-01 18:00:00,71.19549978677556,52.625247709700254,30.880919257074044,35.58757411681921,30.826356050380188,35.71696481512817,29.609123082975675,29.595617238036763,25.463016036071068,25.44951019113216
2006-Jul-01 19:00:00,73.03627971906691,62.476186653038305,30.177291883003473,32.25863627354585,29.970481782557084,31.930598064507024,29.22578974964234,29.21228390470343,25.297202299959597,25.283696455020685
2006-Jul-01 20:00:00,74.84807981937637,70.77612450588703,29.621278957655903,29.94551992698211,29.330268576339847,29.815479686139245,28.98412308297567,28.970617238036763,25.297306737660037,25.28380089272112
2006-Jul-01 21:00:00,76.02898316021604,73.67173351851403,29.333325275629274,29.2542628599798,29.016829646108743,29.185678996593083,28.72578974964234,28.71228390470343,25.302951078327563,25.28944523338865
2006-Jul-01 22:00:00,77.34094989735378,75.72081009804292,29.106357452324854,28.867856308971096,28.799899133436814,28.822480615311974,28.425789749642345,28.412283904703433,25.327533614727184,25.314027769788265
2006-Jul-01 23:00:00,78.87307576831677,77.94870767345796,28.892045503407676,28.508621091041622,28.589996267580972,28.484006418943355,28.184123082975674,28.17061723803677,25.39979278830627,25.386286943367356
2006-Jul-02 00:00:00,80.57141883788334,80.10308806385278,28.679491608347416,28.209589265405402,28.384901215612334,28.203744465355964,27.925789749642345,27.91228390470343,25.449474301686916,25.435968456748
2006-Jul-02 01:00:00,81.80406539274696,81.72618049539149,28.476338246121113,27.9352330061797,28.182311104170143,27.924212655261375,27.74245641630901,27.728950571370095,25.311966889332968,25.298461044394056
2006-Jul-02 02:00:00,82.19478376170106,82.73929388744743,28.278382128802978,27.61373428860757,27.969774961047932,27.601830683519193,27.642456416309006,27.628950571370098,25.156650165858537,25.143144320919628
2006-Jul-02 03:00:00,82.32676682879031,83.14304115462777,28.089809032747286,27.373627701166175,27.770777965196615,27.359039771717857,27.542456416309008,27.528950571370093,24.97688031800961,24.9633744730707
2006-Jul-02 04:00:00,82.19843453191243,83.16478727783559,27.9114539652138,27.166310343923673,27.58207013039488,27.145295312474904,27.442456416309003,27.428950571370095,24.821527825284175,24.808021980345263
2006-Jul-02 05:00:00,82.17398178445735,83.45884332525695,27.733508407840052,26.92557935770859,27.391699223672987,26.89070467657862,27.34245641630901,27.328950571370097,24.64235585513148,24.628850010192565
2006-Jul-02 06:00:00,82.01899788410296,83.76674755510665,27.54826882693636,26.647195477479187,27.195089045050945,26.60905352929485,27.24245641630901,27.228950571370095,24.487538034763062,24.474032189824147
2006-Jul-02 07:00:00,82.14870891504101,82.80655102274761,27.373174395151665,26.700223121522285,27.057396524587062,26.749858074333464,27.550789749642345,27.53728390470343,24.519951783121044,24.50644593818213
2006-Jul-02 08:00:00,80.81998738375796,73.71875167400619,27.614358751096464,28.674863924288843,27.378796488974846,29.218217761077018,28.20912308297567,28.19561723803676,24.771963541358474,24.758457696419566
2006-Jul-02 09:00:00,78.49314190476251,61.38989273961167,28.230099549715217,31.98339978035408,28.113290203859652,32.849607031057126,28.85078974964234,28.83728390470343,25.058325244798414,25.044819399859502
2006-Jul-02 10:00:00,75.45148029022404,51.4280783634226,29.051309495697804,35.28131361350606,28.98584793669849,36.52945693287382,29.450789749642343,29.43728390470343,25.293961967237834,25.280456122298926
2006-Jul-02 11:00:00,71.43631918814633,40.17620137577285,30.143565432743426,39.989785198415326,30.25349359665516,41.8210886140705,30.109123082975675,30.095617238036755,25.5698912389386,25.556385393999694
2006-Jul-02 12:00:00,67.49886426485587,33.33303433093809,31.32896153135803,43.65570399989587,31.45029498584519,45.45248904979777,30.75078974964234,30.73728390470343,25.81815036504065,25.804644520101736
2006-Jul-02 13:00:00,65.2540794966977,31.22463932329275,32.06555995277123,45.01077971739186,32.16842921870825,46.67726842266441,30.942456416309003,30.928950571370095,25.849540830760592,25.83603498582168
2006-Jul-02 14:00:00,63.645853616401475,29.695861818656027,32.5501532820903,45.9967698315001,32.72993991921629,47.63933164159844,30.78412308297568,30.770617238036763,25.80559229099201,25.7920864460531
2006-Jul-02 15:00:00,63.143628781434664,31.5188187890801,32.71407961679936,44.846953964271016,32.862282311920374,46.091930231318315,30.642456416309006,30.628950571370098,25.747605617237138,25.734099772298233
2006-Jul-02 16:00:00,64.01212145831802,36.62585776411985,32.39770086269093,41.88228047439356,32.48567218776293,42.652024984663285,30.25078974964234,30.23728390470343,25.49070752648144,25.477201681542528
2006-Jul-02 17:00:00,66.32510543903769,45.702661888765086,31.57748941421873,37.55110132307351,31.60381781737762,37.868716246452394,29.650789749642342,29.637283904703427,25.206544152742058,25.19303830780315
2006-Jul-02 18:00:00,68.83209072763486,53.806568235606726,30.71009821723597,34.35280242861259,30.813997510513346,34.58352626845314,29.050789749642345,29.03728390470343,24.887293553454473,24.87378770851556
2006-Jul-02 19:00:00,70.22819545783727,61.927717544984404,30.118722973891384,31.635218242245227,30.07012066326826,31.47371137817495,28.56745641630901,28.553950571370095,24.69354529782927,24.680039452890355
2006-Jul-02 20:00:00,72.02535731607693,69.89911539629058,29.609210183181148,29.46243285233282,29.434432083014183,29.437073339672178,28.109123082975675,28.095617238036763,24.667138365974576,24.653632521035664
2006-Jul-02 21:00:00,73.77344094848752,73.66173446869102,29.23447003726324,28.619413995975638,29.058984039876155,28.65988070579777,27.667456416309008,27.653950571370093,24.61810949162776,24.604603646688844
2006-Jul-02 22:00:00,75.438343110302,76.44705828109203,28.925156469538233,28.078345859096583,28.765229033551805,28.1366774676285,27.267456416309006,27.253950571370098,24.620400689324352,24.60689484438544
2006-Jul-02 23:00:00,77.39146374633317,79.37771867197961,28.615251223485185,27.584195592403727,28.47922210907737,27.6568879680467,26.809123082975674,26.795617238036765,24.613970904650078,24.60046505971117
2006-Jul-03 00:00:00,79.30327688197285,82.37115933287855,28.29456468100398,27.0689925203653,28.182485230615885,27.147218852227624,26.36745641630901,26.353950571370095,24.528381966807768,24.514876121868852
2006-Jul-03 01:00:00,80.8301880864635,84.88922296732504,27.986234383530064,26.590570195395085,27.88267778639279,26.67849995493081,26.08412308297567,26.07061723803676,24.449426570362704,24.435920725423788
2006-Jul-03 02:00:00,82.13170022578554,86.63311990947876,27.723481576782532,26.26987557533567,27.61220051957177,26.34980418914385,25.942456416309003,25.928950571370095,24.447628413584365,24.43412256864545
2006-Jul-03 03:00:00,83.52100245428966,88.43096662521235,27.472276884117452,25.96989676845224,27.35249941140712,26.044329692858383,25.78412308297568,25.770617238036763,24.428245158619433,24.414739313680514
2006-Jul-03 04:00:00,84.786238596432,90.04668288156813,27.22060748978977,25.68010374273273,27.099209346044685,25.746100450687738,25.584123082975676,25.57061723803676,24.366697223696992,24.353191378758087
2006-Jul-03 05:00:00,85.99058765167824,91.68690723498553,26.976007073378128,25.38206566013764,26.847509671622692,25.444032771601883,25.442456416309003,25.428950571370095,24.360167225434015,24.346661380495107
2006-Jul-03 06:00:00,87.27121221386574,93.01658205630663,26.751006975691467,25.17635331732326,26.61794481491289,25.23833912169431,25.28412308297567,25.270617238036763,24.33587329122567,24.322367446286762
2006-Jul-03 07:00:00,88.58156686122057,92.68614416188127,26.54578331893607,25.29494927294368,26.45055963687123,25.443833067742897,25.550789749642338,25.53728390470343,24.498593037853897,24.48508719291498
2006-Jul-03 08:00:00,88.3239943905287,84.17797456446691,26.74993345166809,27.096388972584975,26.69094020327562,27.654196387198663,26.20912308297567,26.19561723803676,24.874334391286848,24.860828546347932
2006-Jul-03 09:00:00,88.14836062258138,77.5498981726609,27.048122516213954,28.76611512735914,27.008966863245437,29.360189141165367,26.85078974964234,26.83728390470343,25.304196512000985,25.290690667062076
2006-Jul-03 10:00:00,86.48347358066235,66.35116551577194,27.62738376025555,31.774927954239285,27.67274065962655,32.91033588834506,27.684123082975674,27.670617238036765,25.63817151579805,25.62466567085914
2006-Jul-03 11:00:00,83.14930678367448,57.234944112787105,28.469598304681966,34.550909260627975,28.416644751725894,35.75531321550257,28.74245641630901,28.728950571370095,25.912896524087092,25.89939067914818
2006-Jul-03 12:00:00,79.08184269622784,46.238900418975796,29.439978057712242,38.555450637355584,29.49834436419665,40.231986481415674,29.78412308297568,29.77061723803676,26.20982982143981,26.196323976500903
2006-Jul-03 13:00:00,75.76028446501277,42.69386431404602,30.265036851390203,40.04883640032426,30.18339873983764,41.313353753520126,30.200789749642343,30.18728390470343,26.23869182226441,26.225185977325495
2006-Jul-03 14:00:00,74.30353080572064,41.850164148563145,30.540488664148523,40.31731863866421,30.505759562891026,41.58546663600388,30.142456416309006,30.128950571370098,26.11725208783656,26.103746242897653
2006-Jul-03 15:00:00,72.54816765346781,40.35953975287774,30.85562471533564,40.863059550603595,30.880954765416718,42.14980128823466,30.10078974964234,30.08728390470343,25.984242392178754,25.97073654723984
2006-Jul-03 16:00:00,70.85349541387178,40.706216636315645,31.096928823015563,40.493257648399194,31.11109691577258,41.511341691121075,30.042456416309008,30.028950571370093,25.768613659971738,25.755107815032826
2006-Jul-03 17:00:00,70.88879202114303,46.349774552365204,30.831314584147446,37.79783984926171,30.72832856864312,38.34103361818297,30.00078974964234,29.98728390470343,25.566844030488138,25.553338185549222
2006-Jul-03 18:00:00,72.42460714293038,53.249898244022624,30.26695978959755,35.066243450794964,30.171897637917436,35.326087433159465,29.300789749642345,29.28728390470343,25.417299002600704,25.403793157661784
2006-Jul-03 19:00:00,75.22963825451211,63.80703229410375,29.586131261035906,31.84007049683269,29.40739992326996,31.51737032750464,28.33412308297567,28.32061723803676,25.17872958765032,25.165223742711408
2006-Jul-03 20:00:00,77.53799822126147,73.81683444575806,29.00738925786922,29.241797304819276,28.72013632962422,29.032791294957956,28.00078974964234,27.98728390470343,25.05469205730816,25.041186212369244
2006-Jul-03 21:00:00,79.48685205223732,78.48704777347324,28.691500336478168,28.320110959343612,28.387679575299455,28.282516546624347,28.00078974964234,27.98728390470343,25.48397928683714,25.470473441898232
2006-Jul-03 22:00:00,82.62475123486287,83.16046484307992,28.46197315840163,27.79500320820907,28.155405448213614,27.762241431756678,27.709123082975676,27.69561723803676,25.675658765085675,25.662152920146763
2006-Jul-03 23:00:00,84.95509218815502,87.43589983719136,28.16461140059523,27.13679383082129,27.888190206008545,27.129556250979373,27.209123082975676,27.19561723803676,25.558048478419888,25.544542633480972
2006-Jul-04 00:00:00,86.84089350398182,91.01036961279374,27.829031914862284,26.51059758528103,27.60613796270005,26.530515027923304,26.53412308297568,26.520617238036763,25.31371536086449,25.300209515925577
2006-Jul-04 01:00:00,88.2194144825051,93.77862868107678,27.50453708889528,25.9606296218053,27.32151469419718,26.004394886043958,26.08412308297567,26.07061723803676,25.19673571736125,25.183229872422334
2006-Jul-04 02:00:00,89.12817266732294,95.47546400046622,27.190792399843264,25.529904461059733,27.05872677803227,25.5939917234095,25.417456416309008,25.403950571370093,24.650788802640236,24.637282957701327
2006-Jul-04 03:00:00,88.41916558379546,95.38880679734818,26.877953152052424,25.103023279943304,26.787944675224725,25.185848981414395,25.00078974964234,24.98728390470343,24.24081937561593,24.22731353067702
2006-Jul-04 04:00:00,88.39180619332497,95.59096753217732,26.663473534626718,24.854609513265007,26.551268353607284,24.924555795829402,25.00078974964234,24.98728390470343,24.24093865653228,24.22743281159337
2006-Jul-04 05:00:00,88.84615463955083,96.04020711526503,26.455452138028335,24.661668340127395,26.332904319843916,24.727424574258553,24.884123082975677,24.87061723803676,24.126259620799875,24.112753775860963
2006-Jul-04 06:00:00,89.24478616511645,96.3176521304332,26.242185522292658,24.482281531344512,26.122150957213524,24.543240145610188,24.684123082975674,24.670617238036765,24.0037877291123,23.990281884173385
2006-Jul-04 07:00:00,89.98179102095196,95.37997456021931,26.06268664892257,24.614416929073844,25.964022182806804,24.758474304218186,25.12578974964234,25.112283904703432,24.190546692783,24.177040847844086
2006-Jul-04 08:00:00,88.88389777335215,84.90221217229391,26.356493894974026,26.689092903231995,26.283391501986852,27.425392480351146,26.084123082975676,26.07061723803676,24.59471380165233,24.581207956713417
2006-Jul-04 09:00:00,85.86767399141799,66.35853454122301,27.10871244768205,31.131306041971303,27.267392744136163,32.43068990246825,27.025789749642342,27.012283904703427,25.03188113248061,25.018375287541698
2006-Jul-04 10:00:00,82.93946856345433,61.28954279855251,27.88944033954421,32.668380657830006,27.748649200363015,33.45692078281576,28.15912308297568,28.145617238036763,25.336404538316653,25.322898693377738
2006-Jul-04 11:00:00,78.95966186886515,48.679175532630126,28.740260072661368,36.90760203322131,28.793894906849854,38.78821193858362,29.459123082975676,29.44561723803676,25.471508362583958,25.458002517645042
2006-Jul-04 12:00:00,72.9648807692797,37.374219373483434,30.066689883369577,41.66333491619299,30.179182688232817,43.49912012277259,30.00078974964234,29.98728390470343,25.595866830366443,25.582360985427528
2006-Jul-04 13:00:00,70.11840374374562,35.65442621981881,30.772626966003866,42.48537261998799,30.801142096302158,43.97091556960439,30.00078974964234,29.98728390470343,25.567973775642113,25.554467930703197
2006-Jul-04 14:00:00,68.33557510034662,36.27638861356251,31.02883386689632,41.895277608487625,30.98584393946865,43.09949882456619,30.584123082975676,30.57061723803676,25.337703493398973,25.324197648460057
2006-Jul-04 15:00:00,67.46188906777586,38.774615955526244,31.00851826369522,40.34554393499919,30.892823955750714,41.27797953006674,30.709123082975676,30.69561723803676,25.451457107964178,25.43795126302527
2006-Jul-04 16:00:00,69.13910924965363,41.92009314961303,30.908738948474024,39.26478478385898,30.847995683930744,40.061019413448925,30.209123082975676,30.19561723803676,26.024969660478703,26.011463815539788
2006-Jul-04 17:00:00,72.75340946157463,50.687599758739765,30.48389683986291,36.30803998723115,30.33257994030731,36.53193167515597,29.650789749642342,29.637283904703427,25.9800080021333,25.966502157194387
2006-Jul-04 18:00:00,75.53215909997145,59.12747682976778,29.80321884940513,33.485561722587484,29.722444036580374,33.73362605839713,29.050789749642345,29.03728390470343,25.424047528081115,25.410541683142203
2006-Jul-04 19:00:00,76.78722503622804,67.12770248829894,29.28366084670624,31.017325704832462,29.08559415318912,30.80534591647452,28.56745641630901,28.553950571370095,25.244430424163824,25.230924579224908
2006-Jul-04 20:00:00,78.60488279182682,75.20975285533059,28.83740245602772,29.00336114468115,28.526611476955154,28.88318560614846,28.225789749642335,28.21228390470343,25.202842293535664,25.189336448596748
2006-Jul-04 21:00:00,79.94602445614338,78.62402534281254,28.539039529733262,28.247089852801526,28.22316090603034,28.19465193852599,27.86745641630901,27.853950571370095,25.18611576070998,25.172609915771076
2006-Jul-04 22:00:00,81.73862623921013,81.76246934447845,28.280499105679894,27.716240036533843,27.986923346843554,27.698954444297105,27.46745641630901,27.453950571370097,25.24124689201604,25.22774104707713
2006-Jul-04 23:00:00,83.64489692857997,84.6591437020521,28.03360533803256,27.285887261324163,27.75960610246626,27.293778888536277,27.12578974964234,27.11228390470343,25.256613720279777,25.24310787534087
2006-Jul-05 00:00:00,85.42709811582942,87.14866602842694,27.796187540401252,26.93020522021402,27.54194512272152,26.94333262080006,26.767456416309006,26.753950571370098,25.268494780187098,25.254988935248182
2006-Jul-05 01:00:00,87.32265531183077,89.82869697504732,27.54754115102013,26.55526908813799,27.315040331637093,26.589514114647148,26.425789749642345,26.41228390470343,25.264603884734925,25.25109803979601
2006-Jul-05 02:00:00,88.88428646774945,91.47220619812968,27.327419190355883,26.342293095296004,27.115109661228715,26.38957516916726,26.12578974964234,26.11228390470343,25.23745564890868,25.22394980396976
2006-Jul-05 03:00:00,90.60632870286274,93.57484413297517,27.060205813155363,26.028981725304998,26.907783895064114,26.094648199634303,25.417456416309008,25.403950571370093,25.098460640481047,25.084954795542135
2006-Jul-05 04:00:00,92.35332162534633,96.19225890903375,26.77571316798495,25.615269539350635,26.66747627579547,25.704899739681778,25.00078974964234,24.98728390470343,25.000785237111916,24.987279392173004
2006-Jul-05 05:00:00,93.19556824850018,97.28198964451747,26.597553339384614,25.410456564027537,26.461780327776165,25.48818193984616,25.059123082975677,25.045617238036765,24.912711989885562,24.899206144946646
2006-Jul-05 06:00:00,93.12916730850561,96.66959464546532,26.461589963903506,25.37325230895576,26.295251391734002,25.452851687160788,25.15912308297568,25.145617238036763,24.759192515751295,24.745686670812386
2006-Jul-05 07:00:00,93.10206422907646,94.04021583778324,26.364993327270383,25.740785754496773,26.21479400358623,25.904275494959165,25.667456416309008,25.653950571370093,25.004440893616678,24.99093504867777
2006-Jul-05 08:00:00,92.26324480871706,86.9234286461767,26.500567547297248,27.06438319584507,26.4335451254556,27.73655614198871,26.00078974964234,25.98728390470343,24.837719086698055,24.82421324175914
2006-Jul-05 09:00:00,89.24906059087947,75.53852900478142,26.90852917674148,29.316615594004265,26.851319169282082,30.044716137815715,27.167456416309008,27.153950571370093,25.281417937582756,25.267912092643844
2006-Jul-05 10:00:00,85.97766411120733,63.57303506379386,27.754786903647325,32.55383117145836,27.63093258201087,33.60165529491607,28.584123082975676,28.57061723803676,25.823903852927156,25.810398007988244
2006-Jul-05 11:00:00,82.80249680076487,57.909943235834156,28.452943187357988,34.22467572798444,28.172092041781777,35.10059400274033,29.584123082975676,29.57061723803676,25.929934815565783,25.91642897062687
2006-Jul-05 12:00:00,79.62643873582589,51.467251149442056,29.061053618155366,36.266886817232304,28.77087770669857,37.289033608693835,30.584123082975676,30.57061723803676,26.04009419753706,26.026588352598143
2006-Jul-05 13:00:00,77.15599292864437,49.23340442729267,29.497820149874347,36.918794137318976,29.175666205574895,37.818638043535536,30.767456416309006,30.753950571370098,26.05515074743496,26.041644902496046
2006-Jul-05 14:00:00,75.79008498955326,46.553721167470094,29.78241232007298,37.90576675601738,29.59612473988641,38.93970902764321,30.36745641630901,30.353950571370095,25.926647158737737,25.91314131379883
2006-Jul-05 15:00:00,75.2597536867227,48.62086418621413,29.87033115447583,37.05692423721484,29.681146024566715,37.824725720547,29.96745641630901,29.953950571370097,25.819031633402002,25.805525788463086
2006-Jul-05 16:00:00,75.22776529036551,49.02236502586376,29.887321063065695,36.908295255724774,29.792101850740497,37.748409301488216,29.56745641630901,29.553950571370095,25.770247272252544,25.75674142731363
2006-Jul-05 17:00:00,75.7216706485567,52.838596943726735,29.78086019236575,35.55712571922792,29.672178876110294,36.0728215161489,29.167456416309008,29.153950571370093,25.622001964712847,25.608496119773935
2006-Jul-05 18:00:00,77.26290527036186,59.25791008951017,29.37189041725274,33.43740887316398,29.27641159843439,33.728069559465176,28.767456416309006,28.753950571370098,25.493079057568437,25.47957321262953
2006-Jul-05 19:00:00,79.12383323354382,67.51224407747587,28.92028589012604,31.098147283676173,28.739243231500435,31.04954700330441,28.25078974964234,28.23728390470343,25.311350072077715,25.297844227138807
2006-Jul-05 20:00:00,80.65610434295725,74.24318583949369,28.47181677904801,29.326675949679167,28.256076807399754,29.231957815191667,27.650789749642342,27.637283904703427,25.041002124433206,25.02749627949429
2006-Jul-05 21:00:00,81.51977945729537,79.60072578631578,28.13215293053209,27.988919822357847,27.879675675915948,27.87543718275597,27.050789749642345,27.03728390470343,24.759550220702824,24.746044375763915
2006-Jul-05 22:00:00,82.62985647464359,83.44414726149981,27.74621517032512,27.029123609762376,27.533398729058163,27.100835952062624,26.450789749642343,26.43728390470343,24.548507552515968,24.535001707577056
2006-Jul-05 23:00:00,83.14978197519649,82.99656327767853,27.520219499866073,27.013582520882224,27.37227325918734,27.093273977158457,25.85078974964234,25.83728390470343,24.301187334738813,24.287681489799905
2006-Jul-06 00:00:00,83.78644569573913,84.75184507466112,27.21234243416934,26.488549322126044,27.103077684044823,26.571471733160575,25.25078974964234,25.23728390470343,23.985899229020422,23.972393384081514
2006-Jul-06 01:00:00,84.60724631104898,87.04710007965285,26.88172687729031,25.8805535347713,26.784264624274243,25.978578796806175,24.942456416309003,24.928950571370095,23.871043031466304,23.85753718652739
2006-Jul-06 02:00:00,85.52909015672249,88.49728844519687,26.627153679021404,25.54220289316252,26.517955389856656,25.633154771448606,24.842456416309005,24.828950571370097,23.827213039015973,23.813707194077057
2006-Jul-06 03:00:00,86.41677191956403,89.7626538050538,26.401378323195193,25.261997916552204,26.279926984612445,25.34375090824234,24.742456416309007,24.728950571370095,23.8044733136966,23.790967468757685
2006-Jul-06 04:00:00,87.63478102813328,91.62602981713563,26.183804157847025,24.94625827088912,26.047102880276686,25.003279778249986,24.642456416309006,24.628950571370094,23.834668212120892,23.821162367181984
2006-Jul-06 05:00:00,88.96400798184946,94.06504745836797,25.951431700748724,24.537631316808582,25.799951718265692,24.583844832586113,24.542456416309008,24.5289505713701,23.789570268797707,23.776064423858788
2006-Jul-06 06:00:00,89.9797759659882,95.71998245786601,25.731832798339866,24.22689673267497,25.57038775697676,24.26662876088244,24.442456416309003,24.428950571370095,23.76504256828485,23.751536723345936
2006-Jul-06 07:00:00,91.16657029393976,95.11316449415942,25.612014214149653,24.445906385710867,25.43259774896907,24.566588013612435,25.275789749642342,25.262283904703427,24.259143195213813,24.2456373502749
2006-Jul-06 08:00:00,90.80080498758927,85.04630541280132,26.058935758948753,26.73628063595135,25.803627827291226,27.36648526318369,26.834123082975676,26.82061723803676,25.09960593507039,25.086100090131477
2006-Jul-06 09:00:00,88.85029183969749,69.50075733777818,26.947423587181586,30.769773537987714,26.68470742601927,31.771667967620385,28.37578974964234,28.36228390470343,25.860130587187175,25.84662474224827
2006-Jul-06 10:00:00,85.58632929972839,55.41109611784341,28.034659615874627,35.24238445188581,27.882166480137943,36.61882746969805,29.175789749642345,29.162283904703425,26.219711946325898,26.206206101386982
2006-Jul-06 11:00:00,82.00492969475987,47.17027156945246,28.971814404597378,38.36197174963231,28.878782814623207,39.85034868393218,29.53412308297567,29.520617238036763,26.22212545989717,26.208619614958266
2006-Jul-06 12:00:00,81.09778628960949,58.01046791130373,29.1503482192751,35.09850035576713,28.622174284970658,34.47714764476332,29.87578974964234,29.86228390470343,26.16084957859036,26.147343733651443
2006-Jul-06 13:00:00,84.25842929444188,67.53771813528346,28.27030445871436,32.08042368711629,27.67459402847854,33.17092542248282,30.584123082975676,30.57061723803676,25.91032511338304,25.896819268444123
2006-Jul-06 14:00:00,75.4244601801581,37.83526023165023,29.885697690205195,41.84318059460128,30.107521875656968,43.79241511142312,30.709123082975676,30.69561723803676,25.859684148318493,25.846178303379578
2006-Jul-06 15:00:00,74.91503878949726,53.729926551426445,30.004288066609774,36.04638767841939,29.459769455492022,35.31165488099674,30.209123082975676,30.19561723803676,25.971407414457968,25.957901569519056
2006-Jul-06 16:00:00,81.57408228859842,70.37617579264014,28.619355510753806,30.706947355224344,28.04602251496564,31.582525655147673,30.00078974964234,29.98728390470343,26.169363028620527,26.155857183681615
2006-Jul-06 17:00:00,79.85683239357063,54.19671524876379,29.14512550913521,35.43034874997838,29.084181538578203,36.35912328760987,29.709123082975676,29.69561723803676,26.214696099422074,26.201190254483162
2006-Jul-06 18:00:00,80.99620379823365,61.639272998357804,29.051647457431653,33.298275857866805,28.74146794756958,33.387418241681765,29.209123082975676,29.19561723803676,26.058177014211292,26.044671169272377
