Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-14 01:00:00,86.04378759808297,27.34435227021913,27.21638250254071,26.39788898619553,24.94524167484808
2006-Jun-14 02:00:00,87.21827972124089,27.113834937219863,26.964433988160476,26.39788898619553,24.945013911909296
2006-Jun-14 03:00:00,88.17835871296376,26.927659700250008,26.736471842338258,26.39788898619553,24.944861363278793
2006-Jun-14 04:00:00,89.48605946273919,26.677100149677937,26.457673910641617,26.39788898619553,24.944861363278793
2006-Jun-14 05:00:00,90.55853252538616,26.463373783156655,26.225200720164207,26.39788898619553,24.944634163987217
2006-Jun-14 06:00:00,91.50293994131921,26.283575276000573,26.011005609439888,26.39788898619553,24.944483317846906
2006-Jun-14 07:00:00,92.30147982542474,26.092722439717388,25.95635586496734,26.106222319528865,24.740400592247397
2006-Jun-14 08:00:00,89.18010902479706,26.498318578550712,26.700167099178245,25.664555652862195,24.444596401595664
2006-Jun-14 09:00:00,88.59048647438813,26.440530715875074,26.347395561378818,25.20622231952886,24.205161564060678
2006-Jun-14 10:00:00,88.92932598155816,26.263507704900814,26.884452047461824,25.28955565286219,24.24330597041627
2006-Jun-14 11:00:00,74.14363191688658,29.40555221314453,30.306825842749635,25.731222319528854,24.409905968331817
2006-Jun-14 12:00:00,74.59274037366784,29.4013332367999,28.62984757852381,26.189555652862197,24.584672996007424
2006-Jun-14 13:00:00,83.17636719102074,27.551191347445755,28.1018884429558,26.572888986195526,24.760228103208913
2006-Jun-14 14:00:00,72.69020251791248,29.897411007832073,30.59365972090626,26.814555652862197,24.771362143916136
2006-Jun-14 15:00:00,70.8989424806993,30.341359775783502,30.747440985502163,27.072888986195526,24.818108810430214
2006-Jun-14 16:00:00,73.04313707276215,29.81246869511735,29.977959016662638,27.139555652862196,24.739103425737884
2006-Jun-14 17:00:00,75.57558249389011,29.04830907702983,29.201932822047127,26.981222319528865,24.529282521985575
2006-Jun-14 18:00:00,76.01800077769339,28.71726290344618,28.855152257991254,26.83955565286219,24.3113205876793
2006-Jun-14 19:00:00,78.88546645392275,27.88255918778265,27.643399652862495,26.62288898619553,24.21250754374383
2006-Jun-14 20:00:00,82.94666490526173,26.975552768335366,26.722793742983484,26.322888986195526,24.207925126375116
2006-Jun-14 21:00:00,84.935396282804,26.57694075589264,26.368220951237262,26.02288898619553,24.116958957186384
2006-Jun-14 22:00:00,86.47680822296483,26.242046697688536,26.062542636233662,25.722888986195528,24.04405138279566
2006-Jun-14 23:00:00,88.05126146657466,25.958952936149302,25.78795364770244,25.42288898619553,24.02189942687974
2006-Jun-15 00:00:00,90.00425585117053,25.615987297922327,25.46664749640263,25.12288898619553,23.917554429125996
2006-Jun-15 01:00:00,91.09873026396359,25.380014679415556,25.242684144504533,25.05622231952886,23.907113389226197
2006-Jun-15 02:00:00,91.3208261111691,25.344842974972067,25.166801535500554,25.15622231952886,23.92801997309169
2006-Jun-15 03:00:00,91.10848120876965,25.33988518838242,25.105463649557432,25.25622231952886,23.893306231027918
2006-Jun-15 04:00:00,90.95611241593905,25.33060688747422,25.063841647119656,25.356222319528865,23.934996030837368
2006-Jun-15 05:00:00,90.78606476980436,25.373234744555692,25.051996004154415,25.456222319528862,23.954134858155232
2006-Jun-15 06:00:00,90.40784543994748,25.395898231074714,25.05440498910715,25.55622231952886,23.91651855586089
2006-Jun-15 07:00:00,89.82238183608537,25.537561780072135,25.255882920456713,26.00622231952886,24.214402509765687
2006-Jun-15 08:00:00,88.41258692169343,26.059669080078407,25.886025327184097,26.64788898619552,24.611739376841474
2006-Jun-15 09:00:00,85.6050417113346,26.884487613540795,26.94431922231075,27.30622231952886,25.04096465043396
2006-Jun-15 10:00:00,75.19869378149416,29.43913397369231,30.179418297454486,27.77288898619553,25.341260197623797
2006-Jun-15 11:00:00,69.16725862402079,31.09995073022803,31.61268720874237,28.014555652862196,25.42474562111808
2006-Jun-15 12:00:00,65.1966327422137,32.33380585909815,32.92715676917374,28.27288898619553,25.521576976886987
2006-Jun-15 13:00:00,64.47021116739658,32.6459568403416,33.12401509566091,28.514555652862196,25.599865928168068
2006-Jun-15 14:00:00,63.183617955240756,33.00722578831036,33.474659287167235,28.71455565286219,25.547622021619862
2006-Jun-15 15:00:00,66.30695610453915,32.025023910141876,32.24772640514383,28.914555652862195,25.427337444646483
2006-Jun-15 16:00:00,63.5230295209133,32.60414573434924,33.14068854199474,28.764555652862196,25.338622055068384
2006-Jun-15 17:00:00,64.69751056232762,32.20644647383051,32.48903136119487,28.364555652862194,25.181361603319633
2006-Jun-15 18:00:00,69.55724227038394,30.828687501740195,30.864222135046223,27.96455565286219,25.04334570441652
2006-Jun-15 19:00:00,75.27256452709065,29.414428842794525,28.967983531326166,27.68122231952886,24.9858649029824
2006-Jun-15 20:00:00,80.62592147131784,28.215735409255775,27.953632473897414,27.481222319528865,25.02673431925469
2006-Jun-15 21:00:00,82.93137465320207,27.819920225657572,27.64047476391669,27.281222319528855,25.123077189330985
2006-Jun-15 22:00:00,84.68634280075057,27.612108400366793,27.434736042464664,27.081222319528862,25.21370254784865
2006-Jun-15 23:00:00,86.1574559063252,27.45571676621202,27.26628403254503,26.88122231952886,25.21825398481876
2006-Jun-16 00:00:00,87.66706727833434,27.251582617939366,27.057909371209977,26.68122231952886,25.242360558598648
2006-Jun-16 01:00:00,89.08849954766538,27.03735200674494,26.841900392416218,26.481222319528865,25.16154461848197
2006-Jun-16 02:00:00,89.69119865688965,26.808066315678147,26.611413730689083,26.281222319528855,24.888160654466287
2006-Jun-16 03:00:00,89.51357988568257,26.56897019191078,26.37497319454666,26.081222319528862,24.55903006731228
2006-Jun-16 04:00:00,89.10779327688935,26.329851361915832,26.136744459698836,25.88122231952886,24.309250922124324
2006-Jun-16 05:00:00,88.87986455835794,26.079702362183024,25.890631067104323,25.68122231952886,24.037174639614168
2006-Jun-16 06:00:00,88.58105386040609,25.82635596652855,25.63973957277166,25.481222319528865,23.78803604840813
2006-Jun-16 07:00:00,87.84247230655933,25.79151891068061,25.700310469720794,25.981222319528854,23.949194931550625
2006-Jun-16 08:00:00,82.11029106536715,26.973663487572335,27.251482963738834,26.981222319528865,24.336571820193342
2006-Jun-16 09:00:00,74.61848257234124,28.781268721365418,29.121072442143145,27.981222319528854,24.77431226937041
2006-Jun-16 10:00:00,66.95743209321128,30.924588488474328,31.432769025926888,28.689555652862197,25.065849664802794
2006-Jun-16 11:00:00,62.39899998996942,32.32079081287848,32.777698171333256,29.24788898619553,25.17496609443948
2006-Jun-16 12:00:00,57.786614044398895,33.726310009677185,34.405243931562346,29.789555652862195,25.2798204448584
2006-Jun-16 13:00:00,53.1888712155771,35.20436523282814,35.91304369190292,29.939555652862197,25.18287740208149
2006-Jun-16 14:00:00,51.688335650292,35.564199584891064,36.165255632977285,29.781222319528855,24.970373671711513
2006-Jun-16 15:00:00,53.80527495169655,34.61190887165363,35.04063984367249,29.639555652862196,24.745068370319515
2006-Jun-16 16:00:00,56.83005095092734,33.424060936151,33.7308773177173,28.89788898619553,24.570605893261796
2006-Jun-16 17:00:00,64.39513778365885,31.22714238093043,31.426229565936612,27.697888986195526,24.393478447251294
2006-Jun-16 18:00:00,70.78937348755059,29.631364276529734,29.86820233701587,26.49788898619553,24.218723046991716
2006-Jun-16 19:00:00,74.56036873560608,28.873791713148403,28.991477376621415,26.114555652862194,24.261201411338202
2006-Jun-16 20:00:00,77.94212595939527,28.285346722661455,28.35531729013952,26.25622231952886,24.477643291111775
2006-Jun-16 21:00:00,80.01342748869241,28.05092328153984,28.080049150072167,26.414555652862195,24.687329371462
2006-Jun-16 22:00:00,81.94775383429757,27.886433879346843,27.83730600020724,26.614555652862194,24.960697531916136
2006-Jun-16 23:00:00,84.21212601683227,27.68933292642875,27.58720807080202,26.75622231952886,25.155049907130294
2006-Jun-17 00:00:00,86.07374856735102,27.533137091854304,27.370494114608164,26.914555652862195,25.388574370439667
2006-Jun-17 01:00:00,88.1507882108328,27.350405379852333,27.14619516736113,26.939555652862197,25.47009786150694
2006-Jun-17 02:00:00,89.2140882720709,27.175396816274784,26.950391129322444,26.89788898619553,25.34943657080161
2006-Jun-17 03:00:00,89.49810308300822,27.02296950818716,26.772289794793778,26.83955565286219,25.235369476782637
2006-Jun-17 04:00:00,89.8432316633008,26.885568059368435,26.63091143368796,26.739555652862194,25.2186242466535
2006-Jun-17 05:00:00,90.15248939080618,26.80310937381158,26.523060182663357,26.697888986195526,25.155439848931298
2006-Jun-17 06:00:00,90.24472709216501,26.687442497331364,26.38623722184987,26.639555652862196,25.041848591316995
2006-Jun-17 07:00:00,90.40500190183805,26.5774071860662,26.354693813417654,26.77288898619553,25.089926711149513
2006-Jun-17 08:00:00,87.20531569759736,27.207478891085454,27.416237554094874,27.13122231952886,25.213938008007574
2006-Jun-17 09:00:00,77.50776391606503,29.27079812567588,29.864033452433556,27.472888986195528,25.25763042433907
2006-Jun-17 10:00:00,67.02623092003324,31.8376308843204,32.627342454513084,27.77288898619553,25.339380473921352
2006-Jun-17 11:00:00,59.82643476082169,33.94544953671141,34.84301552307745,28.13122231952886,25.44706299868781
2006-Jun-17 12:00:00,55.39122523209104,35.4144535854028,36.31213747359835,28.472888986195528,25.55884911622641
2006-Jun-17 13:00:00,54.102524673120705,35.90425955135817,36.75327879569347,28.77288898619553,25.601019635097288
2006-Jun-17 14:00:00,53.04126951798899,36.22643635999578,37.06056715937149,29.13122231952886,25.627671897045246
2006-Jun-17 15:00:00,53.60924730483844,35.99886056218571,36.620928915948724,29.472888986195528,25.722942384122916
2006-Jun-17 16:00:00,59.28602635574816,34.18406911125333,34.47077350933816,29.30622231952886,25.686149252375447
2006-Jun-17 17:00:00,66.04875604421922,32.20442238736809,32.51618450929445,28.74788898619553,25.564443806565663
2006-Jun-17 18:00:00,71.21502169099644,30.867272695364658,31.14403824753954,28.206222319528862,25.50528870474575
2006-Jun-17 19:00:00,74.78658926868623,30.047512575127925,30.024201744095134,27.88122231952886,25.4665641009764
2006-Jun-17 20:00:00,78.03195930276534,29.291527970435002,29.246629450805983,27.68122231952886,25.337086242752477
2006-Jun-17 21:00:00,79.61984790212561,28.840480546289275,28.805670514426524,27.481222319528865,25.230571679009074
2006-Jun-17 22:00:00,80.7068734177792,28.56455751553285,28.506391036028727,27.456222319528862,25.266383958360024
2006-Jun-17 23:00:00,81.76126741907021,28.38546729888076,28.275166995477367,27.55622231952886,25.36220188635984
2006-Jun-18 00:00:00,82.86443071949567,28.210596477163534,28.053475429025713,27.597888986195528,25.40222746477657
2006-Jun-18 01:00:00,83.7145787385861,28.077593749296497,27.89550987093781,27.65622231952886,25.45825835833681
2006-Jun-18 02:00:00,84.67104484368053,27.934069237045332,27.70688542551723,27.46455565286219,25.441167807300175
2006-Jun-18 03:00:00,86.46063147620886,27.575885040670446,27.376960642340368,27.12288898619553,25.312649994056457
2006-Jun-18 04:00:00,87.84609911515308,27.270892958802325,27.082477486245605,26.822888986195526,25.242610445926697
2006-Jun-18 05:00:00,89.51895433504801,26.926203255074885,26.766628699561323,26.46455565286219,25.088976784648043
2006-Jun-18 06:00:00,90.63356939210179,26.633133247955794,26.50239244605949,26.12288898619553,24.969247966551162
2006-Jun-18 07:00:00,90.94947318083386,26.534732105352827,26.45932617021685,26.46455565286219,25.01954920449604
2006-Jun-18 08:00:00,86.70745006164405,27.26883616339624,27.364865743040976,27.322888986195526,25.15015621360595
2006-Jun-18 09:00:00,77.91135871502821,29.065953517783395,29.575966265969186,28.164555652862195,25.307351063669557
2006-Jun-18 10:00:00,67.18529335453836,31.652963855393512,32.295718193781276,28.96455565286219,25.54005403053233
2006-Jun-18 11:00:00,58.84692109532566,34.06060913615764,34.8170068420711,29.822888986195526,25.675093505044327
2006-Jun-18 12:00:00,52.85429626988062,35.95549469081512,36.71068706723586,30.664555652862195,25.811433682096936
2006-Jun-18 13:00:00,50.87980036365425,36.65293954637429,37.27823745991348,30.88122231952886,25.895304245845654
2006-Jun-18 14:00:00,52.461171243511195,36.167792652253176,36.803499326960555,30.68122231952886,25.980338457666004
2006-Jun-18 15:00:00,49.93522727066679,37.227671568382675,38.154602058780995,30.481222319528865,26.033523418432548
2006-Jun-18 16:00:00,50.218067359993576,37.24176906582696,37.874254217418915,30.281222319528855,26.014951389249145
2006-Jun-18 17:00:00,56.04489180470974,35.349292457929494,35.67510122427054,30.081222319528862,26.087256085947775
2006-Jun-18 18:00:00,63.91649404488279,33.15637396395274,33.34894934070989,29.88122231952886,26.221333828856448
2006-Jun-18 19:00:00,70.76320434497113,31.4874434871265,31.31835859739158,29.68122231952886,26.25791646777869
2006-Jun-18 20:00:00,75.72738094956206,30.316147599689405,30.190995954371772,29.364555652862194,26.117192763076577
2006-Jun-18 21:00:00,77.75027697527183,29.786732966995714,29.695135742895207,28.96455565286219,25.984102931869035
2006-Jun-18 22:00:00,79.40518466938786,29.36861672777577,29.28907637543193,28.564555652862197,25.820744517466185
2006-Jun-18 23:00:00,80.62560735262836,28.970943685102984,28.899570721403325,28.164555652862195,25.590590421951717
2006-Jun-19 00:00:00,81.79540167361529,28.577151239601776,28.531124496508255,27.764555652862196,25.44101198994773
2006-Jun-19 01:00:00,82.89722956414863,28.249217639256745,28.201823647322698,27.364555652862194,25.262277064120337
2006-Jun-19 02:00:00,84.41357358836507,27.8154010544654,27.794433018690796,26.96455565286219,25.101450610761535
2006-Jun-19 03:00:00,85.70720214797522,27.456263229061033,27.447310507273937,26.564555652862197,24.912463220793217
2006-Jun-19 04:00:00,86.84657259578314,27.108703437653308,27.114471180559388,26.16455565286219,24.741051773440145
2006-Jun-19 05:00:00,87.95132330127483,26.784503071929,26.807214808406105,25.764555652862196,24.54232730617905
2006-Jun-19 06:00:00,88.74898480205616,26.488885893679225,26.53342789766359,25.364555652862194,24.360260506503142
2006-Jun-19 07:00:00,88.75238279063889,26.402311150740918,26.497078159231766,25.722888986195525,24.433656602118536
2006-Jun-19 08:00:00,84.3247461535682,27.275992885994444,27.57950832784927,26.68122231952886,24.759288863361803
2006-Jun-19 09:00:00,76.21752976951484,29.097872182008867,29.681594030121257,27.62288898619553,25.00417491752732
2006-Jun-19 10:00:00,67.73985900589584,31.175054276247852,31.813662949414738,28.52288898619553,25.192063559025886
2006-Jun-19 11:00:00,58.37958406185003,33.92647979405242,34.8027714073326,29.481222319528854,25.54887305759732
2006-Jun-19 12:00:00,52.850017897563134,35.915882596087876,36.68668677624165,30.422888986195527,25.828356264424247
2006-Jun-19 13:00:00,50.18464216785805,36.92175953020643,37.744235126962316,30.62288898619553,25.830699805333722
2006-Jun-19 14:00:00,47.00046269432397,38.127683116607976,39.096679682232775,30.38122231952886,25.777652207478074
2006-Jun-19 15:00:00,46.12706538385586,38.48489973278023,39.38373219042641,30.12288898619553,25.70681614836393
2006-Jun-19 16:00:00,48.184267320407315,37.65590035135779,38.33863644879261,29.822888986195526,25.594885817855427
2006-Jun-19 17:00:00,54.688689960847505,35.284999135172036,35.65707658198814,29.581222319528862,25.440390383982884
2006-Jun-19 18:00:00,62.491402531666004,32.77115036311534,32.99685384203516,29.322888986195526,25.388772460546587
2006-Jun-19 19:00:00,67.51570225472007,31.333059207876072,31.293440318137034,29.081222319528862,25.297649517818346
2006-Jun-19 20:00:00,71.15669072446781,30.33381634576916,30.30543145109033,28.88122231952886,25.294183193869298
2006-Jun-19 21:00:00,73.19744377711392,29.900861190227,29.877018841794264,28.68122231952886,25.327080747623786
2006-Jun-19 22:00:00,74.66239557361213,29.59586688299342,29.551547345297255,28.481222319528865,25.29293913045502
2006-Jun-19 23:00:00,75.95807101059589,29.31548501889539,29.253859790125876,28.281222319528855,25.25624268444669
2006-Jun-20 00:00:00,77.23532777274133,29.046435764044872,28.97155072310917,28.081222319528862,25.217820227879685
2006-Jun-20 01:00:00,78.31075250278163,28.822079898469863,28.720372690443853,28.05622231952886,25.25593868741153
2006-Jun-20 02:00:00,79.28968172328615,28.65046975906522,28.504333269898506,28.097888986195528,25.294907623735757
2006-Jun-20 03:00:00,80.18673387501333,28.49425353492512,28.308187248038518,28.15622231952886,25.34988897174438
2006-Jun-20 04:00:00,80.90018600893396,28.374672376970768,28.14101767797487,28.25622231952886,25.357302868298984
2006-Jun-20 05:00:00,81.4327326170211,28.22622459055154,27.958703995124335,28.18122231952886,25.311079794556445
2006-Jun-20 06:00:00,82.08860182796512,28.059213531185787,27.795754190183086,28.039555652862195,25.239208228219635
2006-Jun-20 07:00:00,81.88873007782335,28.063585757967076,27.880834703930926,28.289555652862195,25.300412637794405
2006-Jun-20 08:00:00,78.60798866091358,28.806685979623463,28.978221686886673,28.847888986195528,25.519822672576684
2006-Jun-20 09:00:00,72.41530366946927,30.32348415116844,30.768082471024048,29.389555652862196,25.712973974751232
2006-Jun-20 10:00:00,65.63959607934446,32.18390118631007,32.76707278153314,29.947888986195526,25.91089398712285
2006-Jun-20 11:00:00,56.36614485779797,35.05584414788975,36.012509572809314,30.48955565286219,26.081991153552014
2006-Jun-20 12:00:00,54.36247834455557,35.8203837590782,36.420715928633705,31.047888986195527,26.255881965773426
2006-Jun-20 13:00:00,49.86260125541247,37.523450225205465,38.49731144162573,31.18122231952886,26.33469154027222
2006-Jun-20 14:00:00,46.518262055775836,38.87421381073005,39.787548072028954,30.981222319528865,26.32147751107341
2006-Jun-20 15:00:00,47.41479742101376,38.5861605512139,39.264881859839385,30.781222319528855,26.30597861912577
2006-Jun-20 16:00:00,54.34760608805821,36.14545774680135,36.54993423197504,30.581222319528862,26.288487881283718
2006-Jun-20 17:00:00,56.889958795111795,35.343380944121,35.90554747061956,30.38122231952886,26.268552580372837
2006-Jun-20 18:00:00,63.71841147345925,33.370454952900594,33.48421748007914,30.18122231952886,26.339197741445034
2006-Jun-20 19:00:00,69.36747364327346,31.952317841927044,31.856119500711653,29.981222319528865,26.379907938007843
2006-Jun-20 20:00:00,73.08358954818424,31.040843600850508,30.947254009880027,29.781222319528855,26.26018368231635
2006-Jun-20 21:00:00,74.40310519582717,30.653821262471727,30.56074194407292,29.639555652862196,26.21959954042634
2006-Jun-20 22:00:00,75.58609383673578,30.356359614319853,30.24666315926342,29.364555652862194,26.118005650222553
2006-Jun-20 23:00:00,76.62786361146513,30.03395533082629,29.932422316332737,29.02288898619553,25.951698367374252
2006-Jun-21 00:00:00,77.38288269190281,29.75120763954277,29.663235031564373,28.664555652862195,25.766428580633292
2006-Jun-21 01:00:00,77.95767308496832,29.48025710143298,29.39630194980249,28.322888986195526,25.59349200771766
2006-Jun-21 02:00:00,78.83192301864422,29.201378936975743,29.11242875897334,28.139555652862196,25.567632444034576
2006-Jun-21 03:00:00,79.9907814895437,28.946303369124823,28.83963380685115,27.981222319528865,25.563124032546384
2006-Jun-21 04:00:00,81.12588543888315,28.71077245192994,28.613104199842127,27.781222319528855,25.517247376460702
2006-Jun-21 05:00:00,81.95820429572825,28.556590587918844,28.438646689577226,27.639555652862196,25.52543743785598
2006-Jun-21 06:00:00,83.27266919844944,28.328880236335053,28.194070743613036,27.481222319528865,25.51593932776136
2006-Jun-21 07:00:00,83.70310471474077,28.226059583186327,28.19965204897154,27.74788898619553,25.49642479644936
2006-Jun-21 08:00:00,79.43722724265824,29.03787304055226,29.382694144436616,28.347888986195528,25.566245762047185
2006-Jun-21 09:00:00,73.29741644281744,30.391813489314938,30.795637922435322,28.947888986195526,25.677154832798408
2006-Jun-21 10:00:00,66.28799757977778,32.13412460475801,32.746120311646884,29.547888986195527,25.768090563873233
2006-Jun-21 11:00:00,59.77699319329316,33.967207390943095,34.56223628749203,30.14788898619553,25.933189371958694
2006-Jun-21 12:00:00,58.36678687797801,34.43777921612465,34.924319150978896,30.74788898619553,26.05362650555641
2006-Jun-21 13:00:00,54.17147725825658,35.767677788599265,36.59980166240272,30.822888986195526,26.010420183351712
2006-Jun-21 14:00:00,49.62020107837029,37.34851291631771,38.19103600779847,30.581222319528862,25.95879998728722
2006-Jun-21 15:00:00,50.417788218190275,37.06006923615813,37.71778958632937,30.322888986195526,25.88913631387237
2006-Jun-21 16:00:00,54.133378679441904,35.76909212151254,36.244612439013274,30.02288898619553,25.872220371850773
2006-Jun-21 17:00:00,60.23609436083894,33.905918025125494,34.259765533050995,29.781222319528855,25.87739102717143
2006-Jun-21 18:00:00,65.59178938520579,32.385623598830136,32.71236736424962,29.52288898619553,25.79736811545567
2006-Jun-21 19:00:00,69.36697728090103,31.349489030363554,31.28612798344216,29.281222319528855,25.730179154140234
2006-Jun-21 20:00:00,72.81560959616353,30.47875333668935,30.402895146651193,29.081222319528862,25.69974071350914
2006-Jun-21 21:00:00,74.70434204458147,30.022581326220237,29.950089719812073,28.88122231952886,25.666891461462455
2006-Jun-21 22:00:00,76.25054589004485,29.672079306516157,29.58902527511091,28.68122231952886,25.631921253444677
2006-Jun-21 23:00:00,77.4877323556012,29.361724955317744,29.263249305559373,28.481222319528865,25.507318925252793
2006-Jun-22 00:00:00,78.51891401667007,29.042121428085903,28.93053035821171,28.281222319528855,25.406793300363617
2006-Jun-22 01:00:00,79.6652998953078,28.73489570161784,28.62700230284284,28.02288898619553,25.395560382211745
2006-Jun-22 02:00:00,81.31336825336653,28.461396955715486,28.354106353741674,27.722888986195528,25.48425850485383
2006-Jun-22 03:00:00,83.54327934937083,28.18735350090658,28.09080755291498,27.422888986195527,25.541179396313893
2006-Jun-22 04:00:00,85.45696875123849,27.938027773075344,27.843101088675542,27.12288898619553,25.531579972798855
2006-Jun-22 05:00:00,86.81507089268791,27.724504537978174,27.612922154391942,27.114555652862194,25.4773083812717
2006-Jun-22 06:00:00,87.05404293490402,27.62514946766535,27.452600193000517,27.314555652862197,25.472370367338353
2006-Jun-22 07:00:00,87.16322486573797,27.596395934581718,27.470690645510746,27.572888986195526,25.579513158925337
2006-Jun-22 08:00:00,84.26414024213167,28.23233561809823,28.446250566839296,27.87288898619553,25.724154025278626
2006-Jun-22 09:00:00,79.21321910665249,29.444037664776545,29.81829140778977,27.99788898619553,25.951561245290065
2006-Jun-22 10:00:00,73.60719224668264,30.95387460194554,31.58880011990338,28.40622231952886,26.123852246065983
2006-Jun-22 11:00:00,63.873305096986314,33.57062908527792,34.429976306495945,29.047888986195527,26.22606018025566
2006-Jun-22 12:00:00,58.29634222618164,35.23499267447392,36.007375673313106,29.706222319528862,26.292632504018055
2006-Jun-22 13:00:00,54.37994605133858,36.45401515375952,37.32586403249672,29.88122231952886,26.286502868497106
2006-Jun-22 14:00:00,51.90429232860961,37.25069749334975,38.125474792020896,29.68122231952886,26.165777047160244
2006-Jun-22 15:00:00,52.755253419102395,36.820327263228826,37.58043313012242,29.481222319528865,25.97938767319474
2006-Jun-22 16:00:00,54.76673415243198,36.00230601587431,36.70367693498033,29.281222319528855,25.883900935874493
2006-Jun-22 17:00:00,58.54493006771107,34.70224994133665,35.20298706175751,29.081222319528862,25.761373804802886
2006-Jun-22 18:00:00,64.22321815813457,32.93352792091481,33.18850023447949,28.88122231952886,25.663622442583463
2006-Jun-22 19:00:00,71.02444877331624,31.06238072398381,31.0134866962668,28.62288898619553,25.661428324057184
2006-Jun-22 20:00:00,76.19269466827215,29.899771135622473,29.917724619044453,28.38122231952886,25.81860681207114
2006-Jun-22 21:00:00,79.1901419752325,29.46866440741873,29.487908889086828,28.12288898619553,26.010442101770863
2006-Jun-22 22:00:00,81.54585344720054,29.153649532244657,29.153326392325283,27.99788898619553,25.987015051890406
2006-Jun-22 23:00:00,82.39639235462674,28.96614345237484,28.91631868817782,28.05622231952886,25.89930874950555
2006-Jun-23 00:00:00,82.88147703937601,28.80188859439087,28.695408767242128,28.097888986195528,25.879187030066422
2006-Jun-23 01:00:00,83.48247061936112,28.623026628694102,28.482498733920426,28.097888986195528,25.795235195851962
2006-Jun-23 02:00:00,83.58071009352824,28.483012627871886,28.301127655956986,28.097888986195528,25.734834429983277
2006-Jun-23 03:00:00,84.04333041850107,28.309684505562004,28.096285221003274,28.039555652862195,25.679053224788223
2006-Jun-23 04:00:00,84.55345579545137,28.121081886742193,27.890425325023823,27.939555652862197,25.583853478011537
2006-Jun-23 05:00:00,84.92373732268165,27.958592263199346,27.705802056347366,27.89788898619553,25.543836369840225
2006-Jun-23 06:00:00,85.40992829998557,27.80769459897317,27.529261695290028,27.83955565286219,25.48805895662156
2006-Jun-23 07:00:00,85.29469329127382,27.752644681278934,27.559350731159665,28.08955565286219,25.469350776241537
2006-Jun-23 08:00:00,81.19573665457465,28.51328293224718,28.65005957867039,28.53122231952886,25.526590568584393
2006-Jun-23 09:00:00,75.65709942099737,29.681873234252595,29.94651902530397,28.98955565286219,25.561450880416093
2006-Jun-23 10:00:00,67.06111118497047,31.749312456516165,32.34911021463623,29.489555652862194,25.647779143831585
2006-Jun-23 11:00:00,59.239592875742595,33.9580122530087,34.70107472686851,29.93122231952886,25.733777728016424
2006-Jun-23 12:00:00,52.40781018927823,36.1933483692362,37.07471489772267,30.389555652862196,25.824627616376176
2006-Jun-23 13:00:00,49.707323143550774,37.199678052236706,37.97655095147467,30.539555652862195,25.91982414692079
2006-Jun-23 14:00:00,49.574889583580024,37.305085609754876,38.12139011484469,30.439555652862197,25.89746909272371
2006-Jun-23 15:00:00,47.69600815921523,37.992400458710044,38.92462716705575,30.33955565286219,25.8060295286361
2006-Jun-23 16:00:00,48.038429936016335,37.83128911514448,38.53757596561138,30.239555652862194,25.810984543356494
2006-Jun-23 17:00:00,53.657553036750954,35.8346089893023,36.23426799365436,30.139555652862196,25.78744136034283
2006-Jun-23 18:00:00,60.322649680417705,33.70021001471529,34.004178034600464,30.039555652862195,25.790596977496335
2006-Jun-23 19:00:00,66.38373623709461,31.989094015660783,31.87228422765796,29.822888986195526,25.75354684935719
2006-Jun-23 20:00:00,70.9691461453142,30.764536699231247,30.68756011191819,29.581222319528862,25.691038592456277
2006-Jun-23 21:00:00,72.95484442092962,30.290979061499517,30.226478193378266,29.322888986195526,25.70223613528651
2006-Jun-23 22:00:00,74.71432065176438,29.95842670287385,29.890343324156685,29.02288898619553,25.733580235639465
2006-Jun-23 23:00:00,76.30521496476405,29.684468683290465,29.602352799981066,28.781222319528855,25.72374523110126
2006-Jun-24 00:00:00,78.44183472800076,29.237436055046043,29.113824145120372,28.52288898619553,25.631616322150233
2006-Jun-24 01:00:00,80.1486396567136,28.817662937230722,28.775044700351824,28.222888986195528,25.497653323693267
2006-Jun-24 02:00:00,79.9424013081272,28.788006397364512,28.690599967174553,27.922888986195527,25.360964861375837
2006-Jun-24 03:00:00,81.01070542116719,28.47279162864764,28.36801627849603,27.62288898619553,25.22158730184147
2006-Jun-24 04:00:00,82.17171639797867,28.132097027107914,28.031724411782008,27.322888986195526,25.079563146469624
2006-Jun-24 05:00:00,83.10126538232345,27.830398611275907,27.726249360250723,27.139555652862196,24.96368686959164
2006-Jun-24 06:00:00,83.77921409371174,27.58797668526408,27.46546940408457,27.039555652862195,24.86798083637342
2006-Jun-24 07:00:00,83.96438862682533,27.48775045573998,27.42574050489276,27.289555652862195,24.940068559592504
2006-Jun-24 08:00:00,80.91057535721885,28.128162765858914,28.311847846667874,27.731222319528854,25.069701434586808
2006-Jun-24 09:00:00,75.04890471439181,29.4534709455947,29.97091808483795,28.189555652862186,25.20576253175305
2006-Jun-24 10:00:00,66.15415123850106,31.71551920452966,32.40591243552859,28.456222319528862,25.24271322004722
2006-Jun-24 11:00:00,60.78696453952205,33.22641092731275,34.02214742891277,28.49788898619553,25.218447479351212
