Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Oct-16 10:00:00,89.68377740642602,84.45948073049614,27.2214740766905,27.7754171796437,26.454136150903096,27.741748874927044,29.584123082975676,29.57378159005006,26.178674879558802,26.16833338663319
2006-Oct-16 11:00:00,88.59786266632257,77.82172647404887,27.543362432779478,29.29352281498791,26.827737790053103,29.37875290670672,30.00078974964234,29.99044825671673,26.30532334257373,26.294981849648114
2006-Oct-16 12:00:00,87.10769551866218,71.76578916151952,27.933528722599622,30.799270954485255,27.32191146850272,31.00191606704375,30.46745641630901,30.457114923383397,26.549423756809443,26.53908226388383
2006-Oct-16 13:00:00,85.10858563954247,63.91683209389172,28.47536058368412,32.98820126901907,27.994346397850894,33.36210789875684,30.56745641630901,30.557114923383395,26.60108749480754,26.59074600188193
2006-Oct-16 14:00:00,82.54635681896967,56.553809890173085,28.99443503899734,35.15033592992978,28.70094683440003,35.620483575646624,30.167456416309008,30.157114923383393,26.391114529989206,26.38077303706359
2006-Oct-16 15:00:00,80.11770782586571,52.24916158116617,29.455719868176285,36.50186979174022,29.260708008305595,36.97428942162471,30.00078974964234,29.99044825671673,26.302572622042053,26.29223112911644
2006-Oct-16 16:00:00,78.5559697080921,50.42851715920589,29.778325819529993,37.11069279984305,29.659619679408156,37.577487816135864,29.709123082975676,29.69878159005006,26.215566402463867,26.20522490953826
2006-Oct-16 17:00:00,77.75713571658753,49.85193153053393,29.929280388035977,37.27915806630647,29.90256054308379,37.72112702662148,29.209123082975676,29.19878159005006,26.05896805805928,26.048626565133663
2006-Oct-16 18:00:00,77.81755889169888,51.25828056214016,29.92203507107332,36.7715394165184,29.962914045770855,37.15001344609714,28.767456416309006,28.757114923383398,26.03457965143261,26.024238158506993
2006-Oct-16 19:00:00,78.69843587860029,54.614951773731235,29.79842768970606,35.69532941241898,29.84325368677941,36.001111654830254,28.25078974964234,28.24044825671673,25.902165826517244,25.891824333591632
2006-Oct-16 20:00:00,79.69635147939913,58.664873724170384,29.54273644225532,34.36637266605266,29.611120353725514,34.61342708980788,28.00078974964234,27.99044825671673,25.785776555940362,25.775435063014754
2006-Oct-16 21:00:00,80.55840064238868,62.66664884612081,29.318512613412945,33.151601927788626,29.345194500846375,33.366314445574304,28.00078974964234,27.99044825671673,25.786009616343687,25.775668123418082
2006-Oct-16 22:00:00,82.2939677093908,67.15649694526341,29.096189522542122,32.08933213939341,29.06432116909259,32.26177395460743,28.00078974964234,27.99044825671673,26.20359516290357,26.193253669977967
2006-Oct-16 23:00:00,85.53769502084542,72.71981927563661,28.87188080292748,31.163174156758462,28.773179646488448,31.270844835347976,28.00078974964234,27.99044825671673,26.49909402882913,26.48875253590352
2006-Oct-17 00:00:00,86.87520702701057,76.22703757350126,28.654922331120147,30.396074233039418,28.489379938962255,30.434428384726914,28.00078974964234,27.99044825671673,26.08504717634342,26.074705683417804
2006-Oct-17 01:00:00,86.329336191993,77.39551002548653,28.37268067735829,29.730323595340028,28.21750920290034,29.733524656351392,27.417456416309008,27.407114923383393,25.640137063401145,25.629795570475537
2006-Oct-17 02:00:00,85.52481569756908,78.09263786718135,28.16055820252329,29.196163607570856,27.955601025959567,29.10995692497173,27.584123082975676,27.57378159005006,25.262321141891174,25.25197964896556
2006-Oct-17 03:00:00,84.4403446408679,78.5810514980558,28.00002371037159,28.70197765327298,27.716754122549375,28.575218970374653,27.417456416309008,27.407114923383393,25.341447407445035,25.331105914519423
2006-Oct-17 04:00:00,86.81426182240152,81.87914049576266,27.72719592665405,28.213989724557507,27.476884613428,28.09841899988547,27.00078974964234,26.99044825671673,25.528445333756583,25.51810384083097
2006-Oct-17 05:00:00,88.26664737245706,84.59447931350398,27.559516223563918,27.783009876443234,27.252604569183273,27.664017872566774,27.00078974964234,26.99044825671673,25.528218066061896,25.51787657313628
2006-Oct-17 06:00:00,89.05740046839435,86.52617158967111,27.41163720449893,27.407917540211034,27.044687382675743,27.28390109505051,27.175789749642345,27.16544825671673,25.45444347848451,25.444101985558902
2006-Oct-17 07:00:00,88.68383288699262,86.86608640684057,27.255423313035703,27.111633549064447,26.861254732222918,26.96974289028095,27.70912308297567,27.69878159005006,25.202997269519525,25.192655776593913
2006-Oct-17 08:00:00,87.7610529423154,86.2497153029384,27.201593729424356,26.99814619746017,26.752276257484343,26.862712545619047,28.00078974964234,27.99044825671673,25.482043968714947,25.47170247578934
2006-Oct-17 09:00:00,89.60253370353752,86.41681340668309,27.28879826279022,27.42107184678301,26.782179222710855,27.30444042865999,28.584123082975676,28.57378159005006,26.34324096549886,26.332899472573246
2006-Oct-17 10:00:00,90.94412263866273,83.98279318447243,27.56265649622287,28.456875130393083,27.029663147523134,28.543635451528377,29.00078974964234,28.99044825671673,26.481793329308033,26.471451836382425
2006-Oct-17 11:00:00,89.04832486815668,75.33098984085588,27.857664685164348,30.27213552495719,27.48141718805819,30.50399506814898,29.00078974964234,28.99044825671673,26.119514125461283,26.109172632535678
2006-Oct-17 12:00:00,85.79552721432725,67.29717411216248,28.32224043648804,32.05024982148429,27.98294207073285,32.328780781334125,29.584123082975676,29.57378159005006,26.270022195673306,26.25968070274769
2006-Oct-17 13:00:00,83.60423273904772,62.87502502226911,28.776601769122774,33.247936405926986,28.430168291380465,33.54652635284851,30.00078974964234,29.99044825671673,26.370894883652266,26.360553390726654
2006-Oct-17 14:00:00,81.79332821512321,59.46947827006358,29.09111293924299,34.159145698782744,28.809936870701232,34.48398044368714,30.00078974964234,29.99044825671673,26.303870998291686,26.293529505366077
2006-Oct-17 15:00:00,80.87695706257523,57.507264769794354,29.400927793443927,34.87419368053437,29.181540138331652,35.2270077616664,30.00078974964234,29.99044825671673,26.67083095079555,26.66048945786994
2006-Oct-17 16:00:00,81.15810757343871,55.957176869470516,29.678079596743014,35.723616790356324,29.55187674657306,36.12205892959266,29.709123082975676,29.69878159005006,26.656929170196833,26.646587677271224
2006-Oct-17 17:00:00,79.91482917126736,53.968751672843155,29.850924520048384,36.26279404985164,29.835308548953012,36.66643851649312,29.209123082975676,29.19878159005006,26.186928693409197,26.176587200483578
2006-Oct-17 18:00:00,79.0236799152464,53.9396983306367,29.865094514475402,36.06826660430479,29.933451204823466,36.42470054146791,28.767456416309006,28.757114923383398,26.12179916445628,26.111457671530676
2006-Oct-17 19:00:00,79.59437094119254,56.95367062304186,29.79600287089093,35.14500171236293,29.838114975428436,35.421095123694904,28.484123082975675,28.473781590050063,26.101023858975847,26.09068236605023
2006-Oct-17 20:00:00,80.40200290338225,61.090991769978295,29.57640905938076,33.8383516692974,29.606610972023294,34.05101564331442,28.28412308297567,28.273781590050064,25.995906918064847,25.985565425139242
2006-Oct-17 21:00:00,81.34253023230137,65.3933067997516,29.31471378521286,32.56676512949922,29.31751658941136,32.75608611426693,28.08412308297567,28.07378159005006,25.865932794958187,25.855591302032575
2006-Oct-17 22:00:00,83.13595218678383,69.74858076103489,28.989188260074005,31.492606410088754,29.011156185625893,31.662459768215527,27.417456416309008,27.407114923383393,26.04360444075634,26.033262947830725
2006-Oct-17 23:00:00,86.4974717864983,75.06489714087449,28.664793133920085,30.595226781157923,28.69731501906296,30.71632074974629,27.00078974964234,26.99044825671673,26.20867130702351,26.198329814097907
2006-Oct-18 00:00:00,87.73097980476204,78.40772982492712,28.435141230238212,29.858999169457828,28.39707036968571,29.899445179935928,27.00078974964234,26.99044825671673,25.81377985814269,25.80343836521708
2006-Oct-18 01:00:00,86.94599290445801,79.4165052304523,28.2181671377884,29.258387897211133,28.111945434688636,29.20979909417582,27.00078974964234,26.99044825671673,25.529194750910154,25.518853257984542
2006-Oct-18 02:00:00,86.95891101524346,80.94918150742421,28.015222211702284,28.728878820400425,27.843726505785607,28.63107100727511,27.00078974964234,26.99044825671673,25.528975372424867,25.51863387949926
2006-Oct-18 03:00:00,87.52799764397037,82.91341817555188,27.82886952510529,28.24681786067907,27.592686092231688,28.139735044846514,27.00078974964234,26.99044825671673,25.528819449305875,25.518477956380263
2006-Oct-18 04:00:00,88.24403599058218,84.71548464884269,27.654266971736547,27.848678086082668,27.364840354144025,27.742290322873444,27.00078974964234,26.99044825671673,25.52859681118487,25.51825531825926
2006-Oct-18 05:00:00,89.05143690958558,86.2016642857056,27.485189170414134,27.54381059868986,27.161725302606527,27.43952521740147,27.00078974964234,26.99044825671673,25.528445333756583,25.51810384083097
2006-Oct-18 06:00:00,89.50922847048177,86.9774499351434,27.241335520107242,27.23641011381253,26.960387705540324,27.158143980843864,26.417456416309008,26.407114923383393,24.96301263243897,24.95267113951336
2006-Oct-18 07:00:00,88.70825472968413,86.89986275334275,26.938434906952555,26.792180824513224,26.738089221883612,26.720546316191715,26.35078974964234,26.34044825671673,24.65938108410498,24.64903959117937
2006-Oct-18 08:00:00,87.77454748562518,87.10308564565732,26.887572506067684,26.52302969085393,26.587469885810048,26.458100063238657,26.950789749642343,26.94044825671673,24.81849268980993,24.808151196884314
2006-Oct-18 09:00:00,86.99109891555462,84.6839337976593,26.953900147255695,26.916763078246973,26.575233319329797,26.850363538179874,27.550789749642345,27.54044825671673,24.959947317266682,24.949605824341067
2006-Oct-18 10:00:00,85.54089413016415,79.34007713708162,27.189336684463257,27.979290612601744,26.786701636518426,28.098776345345005,28.150789749642342,28.140448256716727,25.082748599422356,25.07240710649674
2006-Oct-18 11:00:00,83.32267474093793,71.08481723795376,27.59614267232388,29.828537319952833,27.22929959120334,30.06478622753386,28.750789749642337,28.74044825671673,25.186357357640272,25.17601586471466
2006-Oct-18 12:00:00,80.75463485169458,63.346533548366175,28.16111887563704,31.85980171687761,27.80164422711799,32.18869783911887,29.584123082975676,29.57378159005006,25.576320510129634,25.565979017204018
2006-Oct-18 13:00:00,78.67657222195668,57.168368226828306,28.753041084908403,33.8176719267845,28.442053913905596,34.24078012015365,30.00078974964234,29.99044825671673,25.634758374581704,25.62441688165609
2006-Oct-18 14:00:00,76.61541790979626,51.53374839370926,29.308323073253987,35.76695782404584,29.112284692137024,36.27484108595937,30.00078974964234,29.99044825671673,25.9704810771289,25.960139584203286
2006-Oct-18 15:00:00,76.7351971014432,49.12712783267576,29.78538109521914,37.168179230190454,29.650145900007335,37.67507159346286,30.00078974964234,29.99044825671673,26.30441188784579,26.29407039492018
2006-Oct-18 16:00:00,76.52472098438862,48.686025760231495,30.088637105937526,37.59169258374455,29.98291401494436,38.05053773767068,30.00078974964234,29.99044825671673,26.303870998291686,26.293529505366077
2006-Oct-18 17:00:00,76.64210428715583,49.70818988692969,30.15690919721771,37.29748191229711,30.12604762943197,37.711258347139285,29.417456416309008,29.407114923383393,26.12550589481431,26.115164401888702
2006-Oct-18 18:00:00,76.42322055475135,51.13602536683744,30.05195055987413,36.60009840314709,30.108810953826126,36.95566743726197,28.942456416309003,28.932114923383395,25.58137343424624,25.57103194132063
2006-Oct-18 19:00:00,75.69810107512099,53.122034480216634,29.920784374193513,35.58628282783216,29.97456673766615,35.88762746380643,28.37578974964234,28.36544825671673,25.587902829452872,25.577561336527264
2006-Oct-18 20:00:00,77.95745218454724,57.59657533402423,29.65008006017062,34.39789011679486,29.750275873206856,34.6522549303756,28.00078974964234,27.99044825671673,25.78657823954134,25.776236746615727
2006-Oct-18 21:00:00,79.61642461279253,61.95578113433782,29.428758130482368,33.25259995805204,29.486183759685634,33.47584949659662,28.00078974964234,27.99044825671673,25.786900286161003,25.776558793235395
2006-Oct-18 22:00:00,80.8742965117526,65.79992651262118,29.2071951963247,32.24270704304451,29.207769946239335,32.43242760476925,28.00078974964234,27.99044825671673,25.787458180694316,25.777116687768707
2006-Oct-18 23:00:00,82.29772421323888,69.24647440715077,28.910974223692744,31.355893945730646,28.921956931208708,31.525294219530366,27.417456416309008,27.407114923383393,25.641295058348955,25.63095356542334
2006-Oct-19 00:00:00,83.58014245029491,72.2545686676492,28.63024028707818,30.607161987719962,28.633587057559925,30.7287396023189,27.23412308297567,27.223781590050063,25.594115555350857,25.583774062425245
2006-Oct-19 01:00:00,84.51302954192941,74.97275334390683,28.423232109879986,29.9559539715957,28.359857304091747,30.015388650949905,27.167456416309008,27.157114923383393,25.575724969418875,25.565383476493263
2006-Oct-19 02:00:00,85.95885903163696,77.60932066292386,28.101466714663896,29.334489331429783,28.084796506821522,29.373613961702798,26.417456416309008,26.407114923383393,25.355328865963703,25.344987373038094
2006-Oct-19 03:00:00,87.26581362774424,79.95686508020786,27.798638786542984,28.785765313638603,27.808589099010295,28.775870222281622,26.00078974964234,25.99044825671673,25.224575016317928,25.21423352339232
2006-Oct-19 04:00:00,88.18186437667106,82.24535812866021,27.59646763666468,28.285943862282306,27.546305178008442,28.22717961590139,26.00078974964234,25.99044825671673,25.224575016317928,25.21423352339232
2006-Oct-19 05:00:00,88.70482150904594,83.93531549079823,27.322247531513785,27.766317259086026,27.288226556119927,27.727195056374807,25.417456416309008,25.407114923383393,24.650704677724104,24.64036318479849
2006-Oct-19 06:00:00,88.0590320716343,84.38030614912607,27.040158196674344,27.267050386256468,27.023625646280948,27.239736270319266,25.11745641630901,25.107114923383392,24.43075843267381,24.420416939748193
2006-Oct-19 07:00:00,89.0919426881884,86.98390857508905,26.81278062571411,26.730134759634314,26.759779907413336,26.698237706061956,25.434123082975674,25.423781590050066,24.7211706233349,24.71082913040929
2006-Oct-19 08:00:00,90.65681529617751,89.91470871822384,26.681777092580347,26.344452050221946,26.542396892080273,26.317339444694678,25.834123082975676,25.82378159005006,25.060921649701907,25.05058015677629
2006-Oct-19 09:00:00,91.52960526976979,90.27595394941324,26.702068178516893,26.46923944973283,26.46420755594262,26.438916600022043,26.584123082975676,26.57378159005006,25.247554194937337,25.23721270201172
2006-Oct-19 10:00:00,89.6828781167862,84.26815660272375,26.96364865813278,27.559089053680875,26.63607342443404,27.684912411821596,27.584123082975676,27.57378159005006,25.23130208259833,25.220960589672714
2006-Oct-19 11:00:00,85.79653213011301,73.52429049302026,27.453883300346376,29.630202233297382,27.090448782079665,29.878374512416368,28.584123082975676,28.57378159005006,25.222513187960363,25.212171695034755
2006-Oct-19 12:00:00,82.30398390618497,64.40619799915484,28.051391022776176,31.8024368420633,27.66745562664038,32.13176815115099,29.584123082975676,29.57378159005006,25.763501481778945,25.753159988853337
2006-Oct-19 13:00:00,81.40079044314439,59.156681367468174,28.44779430869816,33.5112206224698,28.23086594184052,33.93083741010329,28.834123082975676,28.82378159005006,25.517243611932013,25.5069021190064
2006-Oct-19 14:00:00,79.8039169052236,54.586069960505874,28.87495749016543,35.03387129842764,28.783891036923517,35.52596012345084,29.167456416309008,29.157114923383393,26.15041920563659,26.140077712710987
2006-Oct-19 15:00:00,80.33685666075446,51.93756624150971,29.47445008700441,36.69976070323293,29.380360940409616,37.238399429877006,29.417456416309008,29.407114923383393,26.562506790541477,26.55216529761587
2006-Oct-19 16:00:00,79.63506501263102,49.498991661284855,29.744442022354434,37.685078674231335,29.83383093391376,38.24758673551188,28.417456416309008,28.407114923383393,26.000325878940952,25.98998438601534
2006-Oct-19 17:00:00,78.28706348254694,48.554528328775795,29.907851954365338,37.87528918049845,30.08982352882587,38.399804180638576,28.00078974964234,27.99044825671673,25.786009616343687,25.775668123418082
2006-Oct-19 18:00:00,77.6738398518367,49.80113010670927,29.955176739570973,37.30209648178617,30.139081209855195,37.73852475453874,28.00078974964234,27.99044825671673,25.701882032075833,25.69154053915022
2006-Oct-19 19:00:00,77.59872981933749,52.6852671893406,29.84525439448571,36.13203507850187,29.994013073088226,36.48221798543259,27.709123082975676,27.69878159005006,25.53188036871393,25.521538875788323
2006-Oct-19 20:00:00,78.30556837278185,56.52476184530632,29.53097219541485,34.69255079994752,29.72803419608303,34.98735020468617,27.209123082975676,27.19878159005006,25.254854306388907,25.24451281346329
2006-Oct-19 21:00:00,78.78800197944126,60.221254400606114,29.18655355932151,33.310415427990804,29.412961970925423,33.59344741522466,26.709123082975676,26.69878159005006,24.914235894000726,24.903894401075117
2006-Oct-19 22:00:00,79.21954609391317,63.42307173067824,28.84101316612322,32.135604697236936,29.085870645296875,32.40958005754384,26.209123082975676,26.19878159005006,24.649230009144606,24.638888516218998
2006-Oct-19 23:00:00,79.88522301609865,66.36395314778036,28.52224918242381,31.167119538178046,28.758590093773268,31.40584078592239,25.884123082975677,25.87378159005006,24.52572205109043,24.515380558164818
2006-Oct-20 00:00:00,80.996200126272,69.53137717261214,28.242234684681222,30.320977102496453,28.436289553313202,30.501436282303814,25.74245641630901,25.732114923383396,24.598495794435323,24.588154301509714
2006-Oct-20 01:00:00,82.58568603952034,72.8706613860165,27.962113905375787,29.57330690503588,28.119537865845178,29.700910753174984,25.52578974964234,25.515448256716727,24.572834344378737,24.562492851453126
2006-Oct-20 02:00:00,83.80420871936211,75.465290989022,27.662115713619315,28.927746858284923,27.812338547546442,29.010835933861685,25.167456416309008,25.157114923383393,24.35107175409388,24.340730261168265
2006-Oct-20 03:00:00,84.6065385877054,77.49472106394927,27.364500311743083,28.34179120701124,27.509709675435932,28.363384054550355,24.82578974964234,24.81544825671673,24.14334665658824,24.133005163662634
2006-Oct-20 04:00:00,85.29322128130032,79.54532256013267,27.071065367851688,27.74415846229807,27.209378480505848,27.744762877672297,24.46745641630901,24.457114923383397,23.916593634336504,23.90625214141089
2006-Oct-20 05:00:00,85.67549564784805,81.44707451548834,26.804029587947767,27.154666954910198,26.912894291180468,27.159020674744568,24.300789749642338,24.29044825671673,23.73107406704079,23.72073257411518
2006-Oct-20 06:00:00,85.95146082824029,83.2338171787202,26.580504753379177,26.62129294177228,26.63059024434386,26.63888083986603,24.242456416309007,24.232114923383396,23.621252511288272,23.610911018362657
2006-Oct-20 07:00:00,86.51715358835703,84.84931884671589,26.400206085540546,26.233223218541458,26.377472001215718,26.22283454255985,25.017456416309006,25.007114923383394,23.931494120986738,23.921152628061122
2006-Oct-20 08:00:00,87.00379126599461,86.50448139988191,26.469253831726576,26.078173884868363,26.21218557331058,26.01841705534375,26.417456416309008,26.407114923383393,24.56284199832618,24.55250050540057
2006-Oct-20 09:00:00,87.59127733637543,86.45077682361809,26.657051806163306,26.396139173867862,26.17590485335604,26.27199338807331,27.81745641630901,27.807114923383395,25.18771978011532,25.17737828718971
2006-Oct-20 10:00:00,86.80843386672903,82.96899663382298,26.988940656443262,27.275159463124,26.345787211526925,27.239805726672174,28.69245641630901,28.682114923383395,25.260907950228972,25.250566457303364
2006-Oct-20 11:00:00,83.83280490972626,74.03035014354576,27.358215484399185,29.000705522183207,26.778054538425394,29.180095271902278,29.25078974964234,29.24044825671673,24.991908379981833,24.98156688705622
2006-Oct-20 12:00:00,79.04417672481526,62.29239488625104,27.918905906206344,31.530068362490606,27.458573316908428,31.875252338939656,29.792456416309008,29.782114923383393,24.761614042154577,24.75127254922897
2006-Oct-20 13:00:00,74.21745700926066,52.29483584869782,28.601936343068346,34.18215918678994,28.258719277544035,34.6557290725598,30.175789749642345,30.16544825671673,24.724958678007383,24.714617185081767
2006-Oct-20 14:00:00,70.64829212559255,45.83053667055748,29.27394963485675,36.33681201721018,29.00182898798235,36.85095947019015,30.53412308297567,30.523781590050064,24.767856489391182,24.75751499646557
2006-Oct-20 15:00:00,67.92070947519956,42.36816219090652,29.851300032094812,37.62631269842131,29.604344331791193,38.13059867587734,30.87578974964234,30.86544825671673,24.818737008855734,24.80839551593012
2006-Oct-20 16:00:00,66.59421861467675,40.55684819941522,30.24053028160793,38.45738563257897,30.069308676463987,38.96192689188909,30.592456416309005,30.582114923383397,24.902906550180138,24.89256505725453
2006-Oct-20 17:00:00,67.23505301813415,41.16068914548393,30.38602017599338,38.51749188346212,30.326628182239734,38.982064589999915,29.83412308297567,29.82378159005006,25.097480749825213,25.087139256899604
2006-Oct-20 18:00:00,69.54350809771942,44.332442020670904,30.31267483670972,37.71466576036621,30.346168672370798,38.10540365002821,29.092456416309005,29.082114923383397,25.29281574402715,25.282474251101533
2006-Oct-20 19:00:00,71.96916186339281,48.80048951827428,30.11754419127063,36.39566067821112,30.180476824726313,36.7130470658226,28.392456416309006,28.382114923383398,25.23371642861026,25.223374935684646
2006-Oct-20 20:00:00,74.04479543812816,53.47682578500039,29.749370616898133,34.875247163912945,29.90431222747351,35.153032887143475,27.634123082975677,27.62378159005006,24.966458045690718,24.956116552765106
2006-Oct-20 21:00:00,75.5333391548342,57.80472165719942,29.353132811742977,33.433344871938054,29.576990383088475,33.71407387680048,26.892456416309006,26.882114923383398,24.69331300303894,24.68297151011333
2006-Oct-20 22:00:00,76.82710107167112,61.64006615216643,28.969938200395166,32.210157933162826,29.23440356572567,32.47908773253307,26.19245641630901,26.182114923383395,24.439639144403916,24.429297651478308
2006-Oct-20 23:00:00,77.97019724995204,64.91350573878155,28.579132603043963,31.16983386688662,28.886162656349722,31.41345235080199,25.434123082975674,25.423781590050066,24.110066729505395,24.099725236579786
2006-Oct-21 00:00:00,79.12306217430914,67.89601572818968,28.170839033300037,30.237233474128484,28.521295162014074,30.435078115129315,24.692456416309003,24.682114923383395,23.85204200131081,23.841700508385202
2006-Oct-21 01:00:00,80.51379605538956,72.66747384456457,27.77046646108562,28.973596029617255,28.06684800226135,28.967227482460245,24.34245641630901,24.332114923383397,23.720201183141295,23.709859690215684
2006-Oct-21 02:00:00,81.86315560341365,77.57152977457832,27.395162857914865,27.76889140188126,27.593179272137963,27.77361378651287,24.184123082975674,24.17378159005006,23.636999601491492,23.62665810856588
2006-Oct-21 03:00:00,83.1747491462857,80.43226121907936,27.05253498252082,27.091156709950777,27.202206821114526,27.123060984183834,24.042456416309008,24.0321149233834,23.549037878096424,23.538696385170812
2006-Oct-21 04:00:00,84.33944625816001,82.77713863816635,26.75140520194164,26.549859912289403,26.852983526204014,26.588649863732783,23.942456416309003,23.932114923383395,23.522452659020185,23.51211116609458
2006-Oct-21 05:00:00,85.77544216968253,85.28777996262784,26.452980281110268,26.044152101644304,26.526438404664546,26.085305263395927,23.78412308297567,23.773781590050064,23.488739789788667,23.478398296863062
2006-Oct-21 06:00:00,87.0854988626304,87.67666039063607,26.16040684969597,25.553299346525097,26.213581181760492,25.59273430721693,23.642456416309006,23.632114923383394,23.39905580593144,23.388714313005824
2006-Oct-21 07:00:00,88.4516831233275,90.22016805022201,25.901828010571364,25.088514846798617,25.918149385457465,25.099053172878758,24.242456416309007,24.232114923383396,23.703769419873534,23.69342792694792
2006-Oct-21 08:00:00,89.55085501980413,92.81787530811813,25.874875822145228,24.8038148655202,25.706913442335022,24.783970923717206,25.40078974964234,25.390448256716727,24.175099611220514,24.164758118294902
2006-Oct-21 09:00:00,89.90017463312635,92.31147261570494,25.989314711567417,25.080415430343567,25.649857919969758,25.045659703343635,26.542456416309008,26.532114923383393,24.62715591782559,24.616814424899975
2006-Oct-21 10:00:00,88.86481258178459,87.11945176339809,26.34787696849809,26.22212029010002,25.82756737922075,26.208954042464935,27.642456416309006,27.632114923383398,24.937824598236716,24.9274831053111
2006-Oct-21 11:00:00,86.37801157288293,77.89268815569672,26.86576192422716,28.16577380422831,26.288502601360943,28.354761890592275,28.684123082975674,28.673781590050066,25.190028309340523,25.179686816414915
2006-Oct-21 12:00:00,83.49814468310792,67.4865176559892,27.48561824940119,30.67482144656915,26.952363938719174,30.98238306605,29.74245641630901,29.732114923383396,25.44112425658693,25.430782763661323
2006-Oct-21 13:00:00,79.90489567209711,58.7444282447155,28.15958316005082,33.01319157212177,27.705479224498088,33.43385454528982,30.259123082975677,30.24878159005006,25.377388484903534,25.36704699197792
2006-Oct-21 14:00:00,76.10271860352884,50.749792570483315,28.813803156709422,35.41136346399304,28.50272979055406,35.94758022264643,30.300789749642345,30.29044825671673,25.27419318239208,25.263851689466467
2006-Oct-21 15:00:00,72.7267938466486,45.147541957461726,29.457184890579857,37.35470839775082,29.243278517696055,37.92227510142122,30.359123082975675,30.348781590050063,25.127823052720974,25.117481559795362
2006-Oct-21 16:00:00,69.99706203302999,42.04589528949473,29.927577908309974,38.41929138183711,29.792474018623235,38.96998418356385,30.10912308297567,30.098781590050063,24.959745602939805,24.94940411001419
2006-Oct-21 17:00:00,68.62901568947994,41.375710773249345,30.145581668812863,38.55618884792175,30.099395847991065,39.058514244336045,29.550789749642338,29.54044825671673,24.69483137044021,24.684489877514594
2006-Oct-21 18:00:00,67.94765377350642,42.451615741777665,30.142238392433384,37.875915134775134,30.161026614713055,38.296029169450485,29.009123082975673,28.99878159005006,24.46352739463951,24.453185901713898
2006-Oct-21 19:00:00,68.28160258105576,45.322816851843726,29.987704664565825,36.60079458092487,30.028010809356743,36.94282538921794,28.275789749642342,28.265448256716727,24.29591392440813,24.28557243148252
2006-Oct-21 20:00:00,69.88078069396322,49.34214046053052,29.606748872789098,35.09068835873132,29.772138642703965,35.38892338485592,27.37578974964234,27.36544825671673,24.15952146474532,24.14917997181971
2006-Oct-21 21:00:00,71.91812625038357,53.824820567912276,29.18721503308987,33.627901267416604,29.452444230718072,33.92892944957011,26.47578974964234,26.46544825671673,23.95544061626964,23.945099123344033
2006-Oct-21 22:00:00,73.79292280449617,58.044554309632524,28.772326030609918,32.3342242707218,29.10657136782778,32.641954862856764,25.634123082975677,25.62378159005006,23.788583675523956,23.778242182598344
2006-Oct-21 23:00:00,75.9372435327986,62.16296494480272,28.357822961134357,31.22735701282764,28.750857809606032,31.52247419970874,24.77578974964234,24.765448256716734,23.621579126799507,23.611237633873895
2006-Oct-22 00:00:00,78.17432378614451,66.09909303032127,27.917002078237562,30.23327354637988,28.375908706121766,30.49496600483087,23.87578974964234,23.86544825671673,23.444200602622477,23.433859109696865
2006-Oct-22 01:00:00,80.48233105316478,71.92457805748569,27.49726609606957,28.873144193642258,27.900575281052554,28.916396977730127,23.559123082975674,23.548781590050066,23.437959176146574,23.427617683220962
2006-Oct-22 02:00:00,82.41975675138096,77.50430688737403,27.146843878319142,27.658542186617225,27.41663124111196,27.677841529088028,23.65912308297568,23.648781590050064,23.46655433708756,23.456212844161943
2006-Oct-22 03:00:00,83.948326497168,80.28904936927889,26.84409287465509,27.079779428948395,27.04440815629113,27.1158442112191,23.70078974964234,23.69044825671673,23.528389246140566,23.518047753214955
2006-Oct-22 04:00:00,85.65338123913818,82.73134480662684,26.584185782607715,26.666649881076495,26.730567799677885,26.710666571116178,23.759123082975677,23.74878159005006,23.637389288414198,23.62704779548859
2006-Oct-22 05:00:00,87.05881433038924,84.89442318852188,26.368111269782474,26.300859519069604,26.448904853813044,26.342463013126675,23.859123082975675,23.848781590050063,23.66561461414403,23.655273121218425
2006-Oct-22 06:00:00,88.1267741460058,86.62281915963985,26.176000949049524,25.98308575460675,26.196417936452107,26.01955973548516,23.959123082975676,23.94878159005006,23.71395156484959,23.70361007192398
2006-Oct-22 07:00:00,89.41688783693189,88.28798964553567,25.993289440564087,25.73373792913579,25.97517447372806,25.741769358291837,24.584123082975676,24.57378159005006,23.967152703928672,23.956811211003057
2006-Oct-22 08:00:00,89.77562903489,89.2117303214771,26.022852690857547,25.66165730032991,25.842474793064113,25.640463500307337,25.584123082975676,25.57378159005006,24.29887498705627,24.28853349413066
2006-Oct-22 09:00:00,89.41812127317542,87.2922946494878,26.177420222549653,26.118294357318124,25.855393322060426,26.077308924761798,26.52578974964234,26.515448256716727,24.61054072906646,24.60019923614085
