Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-May-22 08:00:00,85.84148331911497,73.8432851397429,28.455888610497283,30.57195896570543,28.13695135425216,31.07870154713332,29.792456416309008,29.779851555028216,26.308146489438553,26.295541628157764
2006-May-22 09:00:00,82.23442429149256,62.349478164514885,29.061775261392246,33.39675922097049,28.81062252136905,34.06547930852852,30.292456416309008,30.279851555028216,26.388018847739122,26.375413986458327
2006-May-22 10:00:00,79.38110178513118,55.75483673079341,29.608768978759628,35.3237510658609,29.380803714253915,36.2875971641657,30.792456416309008,30.779851555028216,26.425236604725555,26.412631743444763
2006-May-22 11:00:00,74.66589678283745,41.84851863439825,30.60424475916785,40.59551464293186,30.678673387901327,42.351297317966946,31.175789749642345,31.163184888361545,26.468735624276913,26.45613076299612
2006-May-22 12:00:00,68.79680226234974,31.886838172947233,32.006632834045355,45.667912983545996,32.225689758227446,47.60234861177383,31.47578974964234,31.46318488836155,26.470432159489576,26.457827298208784
2006-May-22 13:00:00,64.4767273375388,27.942465724046013,33.11286407593875,48.11566908003374,33.28089698935312,49.82428702163759,31.71745641630901,31.704851555028213,26.543892205145713,26.531287343864918
2006-May-22 14:00:00,63.19399985578489,28.361312582605553,33.5667759238526,47.88105545782665,33.69677509389273,49.369230199479496,31.917456416309008,31.904851555028216,26.722548652857753,26.709943791576965
2006-May-22 15:00:00,63.00374384091604,29.34179552625945,33.74162105676407,47.320783243625954,33.894842975856406,48.63827343163258,31.767456416309006,31.754851555028214,26.688155958249194,26.67555109696841
2006-May-22 16:00:00,63.75197909967943,33.08736977966362,33.5528850404408,44.996433566231104,33.67351029793365,45.960904177319925,31.36745641630901,31.354851555028215,26.59774906839814,26.58514420711735
2006-May-22 17:00:00,65.86829403375741,39.85875751006073,32.982651071539934,41.46980228109896,33.020515675930895,41.86494935191958,30.967456416309005,30.954851555028213,26.47271711298659,26.460112251705798
2006-May-22 18:00:00,69.65566057867147,52.912830963188554,31.947537206569297,36.192677819954525,31.818794320359682,35.728410121149565,30.56745641630901,30.55485155502821,26.368389261814183,26.355784400533395
2006-May-22 19:00:00,73.01057501881557,64.36673021016678,31.08977907077993,32.63158551991483,30.89146054578424,32.28712701184723,29.992456416309,29.979851555028215,26.255056342019685,26.242451480738897
2006-May-22 20:00:00,75.37840821062477,73.22475120004204,30.50142934558941,30.35048094094016,30.258125461321523,30.27080901708557,29.292456416309008,29.279851555028216,26.07372715152564,26.061122290244853
2006-May-22 21:00:00,76.76403165205025,76.50833032309903,30.13027569215168,29.558692315415342,29.901975397757624,29.538310753673116,28.825789749642343,28.81318488836155,25.91622077017948,25.903615908898683
2006-May-22 22:00:00,77.69611245871641,78.45142299330888,29.846751823759707,29.067458653058562,29.622838558591386,29.075241919349157,28.525789749642342,28.513184888361547,25.783620183028365,25.77101532174757
2006-May-22 23:00:00,78.55135754903732,79.64584274257909,29.582931896898618,28.745514118569776,29.37554972486575,28.765012910556553,28.167456416309008,28.154851555028216,25.678229861035764,25.665624999754968
2006-May-23 00:00:00,79.52866924363146,80.90705274287991,29.318229881786582,28.435765549857262,29.129087104182247,28.473365886691294,27.825789749642343,27.813184888361548,25.559284056942392,25.546679195661607
2006-May-23 01:00:00,80.29933378074467,81.53649620253175,29.067925867056427,28.229183091287776,28.901093858292786,28.282146504427434,27.46745641630901,27.454851555028213,25.442141700295263,25.42953683901447
2006-May-23 02:00:00,81.3064009690643,82.5964672325606,28.804365256281525,27.96913414758735,28.669383074869035,28.029613403360926,27.009123082975673,26.99651822169488,25.28194180579108,25.269336944510286
2006-May-23 03:00:00,82.20774258136976,84.0995021658196,28.506863819381767,27.561449983180736,28.406427106831718,27.636080381105597,26.509123082975673,26.49651822169488,24.99427617201386,24.981671310733066
2006-May-23 04:00:00,82.7502651835464,85.2953724598343,28.19598569927314,27.130214216933993,28.13098669558229,27.21910244760555,26.009123082975673,25.99651822169488,24.722999420209828,24.71039455892903
2006-May-23 05:00:00,83.41973266966006,86.26828717909461,27.887606450074212,26.775622134380438,27.86352929685006,26.892962202588254,25.509123082975673,25.496518221694885,24.50040418067149,24.487799319390692
2006-May-23 06:00:00,84.07704541788364,86.88963475465995,27.598676645980817,26.50828585263282,27.616258363442757,26.635901301925625,25.009123082975673,24.996518221694885,24.26950970013449,24.256904838853696
2006-May-23 07:00:00,84.80136097423696,86.53630475793302,27.361634929878424,26.49845482440926,27.40714795834219,26.734557794180514,25.442456416309003,25.42985155502821,24.422818663390686,24.410213802109894
2006-May-23 08:00:00,83.81970082577038,74.81541184202673,27.620056545564555,29.10281408610619,27.805133278454097,30.146607400740987,26.48412308297567,26.47151822169488,24.843749227024457,24.831144365743665
2006-May-23 09:00:00,80.11260960118022,54.99798603276333,28.59430549795482,34.78035652523715,28.947052370954722,36.21132357346618,27.542456416309008,27.529851555028216,25.298719195367152,25.28611433408636
2006-May-23 10:00:00,74.54148438603859,41.80024065506267,30.02799223669894,39.941565056416465,30.32581685108916,41.626847182344186,28.759123082975677,28.74651822169488,25.597133739439148,25.584528878158356
2006-May-23 11:00:00,69.01077598511283,32.98327536147982,31.383313157941284,44.38586315880002,31.672919066113796,46.27878775669995,30.00078974964234,29.98818488836155,25.738373822625093,25.725768961344304
2006-May-23 12:00:00,64.27889772573054,28.675312090718887,32.51487820760294,46.877923009126924,32.69344808791843,48.61062523472117,31.259123082975677,31.24651822169488,25.867846511260026,25.85524164997923
2006-May-23 13:00:00,61.23607727645567,26.775122371150378,33.226461589650974,47.9944923602037,33.37678717049949,49.618668159434456,31.859123082975675,31.84651822169488,25.963532280049225,25.95092741876843
2006-May-23 14:00:00,60.07681301256747,27.5326057378395,33.545057722654356,47.38200098172064,33.670287579950546,48.73401004205676,31.900789749642342,31.888184888361547,25.9988927650645,25.986287903783715
2006-May-23 15:00:00,60.37857295647829,30.14086522140569,33.48001642149716,45.616111845830424,33.56469436530896,46.76985332081,31.959123082975676,31.946518221694884,26.049862177712367,26.037257316431567
2006-May-23 16:00:00,60.71406761200507,31.4689186385242,33.45991782279493,44.864883900583514,33.57079609876273,45.88675576550338,31.825789749642343,31.81318488836155,26.138765059328733,26.126160198047945
2006-May-23 17:00:00,62.69586139116316,37.60938106175849,33.072733923499406,41.70555821044591,33.08237065234322,42.15106311755765,31.46745641630901,31.454851555028213,26.270616832816856,26.25801197153606
2006-May-23 18:00:00,67.13789908569679,49.16351066392705,32.16656219546981,37.05958152411065,32.089187684327065,37.05662746530398,31.12578974964234,31.11318488836155,26.474385355093272,26.461780493812473
2006-May-23 19:00:00,71.04187101211016,60.51118291564182,31.412920748665908,33.57186726646666,31.174115589195093,33.17664329650522,30.709123082975676,30.696518221694884,26.496847660168243,26.484242798887454
2006-May-23 20:00:00,74.07578247006413,68.6388593400635,30.844566110089264,31.51404405985862,30.581541833162202,31.349890346771534,30.209123082975676,30.196518221694884,26.454965161185836,26.442360299905044
2006-May-23 21:00:00,76.06618047162574,72.24145510314828,30.54136766231846,30.806115633065563,30.274797512080315,30.695442142888727,29.709123082975676,29.696518221694884,26.46258538784265,26.44998052656186
2006-May-23 22:00:00,77.98804515484075,75.32307398853924,30.267586602476175,30.26035949830323,30.022719740778665,30.195013785506074,29.209123082975676,29.196518221694884,26.452432096225092,26.439827234944293
2006-May-23 23:00:00,79.86803713739715,78.25391737715792,29.987482481965994,29.749136327913988,29.77100814116122,29.72978349117089,28.709123082975676,28.696518221694884,26.424705965715834,26.41210110443505
2006-May-24 00:00:00,82.00341436784863,82.21311625510138,29.670553926502297,29.055307064257686,29.471838397784072,29.05458264364025,28.209123082975676,28.196518221694884,26.462995835699484,26.450390974418685
2006-May-24 01:00:00,84.09950413738197,85.18826275253356,29.316061692182846,28.538336776800275,29.16859832947763,28.605502482861713,27.592456416309005,27.579851555028213,26.183302978997773,26.170698117716984
2006-May-24 02:00:00,84.46822866120532,84.8704820053112,29.021436895731014,28.392065491027907,28.941876776960186,28.474784313619768,26.892456416309006,26.87985155502822,25.71897010917699,25.706365247896198
2006-May-24 03:00:00,84.64084736482893,85.87584639272745,28.6539387998436,27.862587229380242,28.62620170874678,27.967047305266345,26.19245641630901,26.17985155502821,25.224994736627906,25.212389875347114
2006-May-24 04:00:00,84.52800097868096,86.22740966134637,28.26275960593614,27.383117709169458,28.298111495021747,27.531005091005458,25.492456416309,25.479851555028215,24.74530843185153,24.732703570570738
2006-May-24 05:00:00,84.23438687973255,85.945455930126,27.900209639801528,27.021865148667032,28.002789001109658,27.187590350422628,24.792456416309008,24.779851555028216,24.23711039115936,24.224505529878567
2006-May-24 06:00:00,84.00590095511892,87.45877986656238,27.495045292204427,26.280346743141703,27.642361601692766,26.428820341165935,24.092456416309005,24.079851555028213,23.742551215013112,23.72994635373232
2006-May-24 07:00:00,84.55006747404387,87.50889083330647,27.150598066571636,26.046757612977128,27.33030971605149,26.29721096664292,24.50078974964234,24.48818488836155,24.03213577920786,24.019530917927067
2006-May-24 08:00:00,84.9977100958259,81.5380587135504,27.312486990974744,27.515944390542945,27.440955135160124,28.08767188168323,25.700789749642343,25.688184888361548,24.829877687232003,24.81727282595121
2006-May-24 09:00:00,85.83866309957936,73.82229669781528,27.65485740366559,29.768293561362302,27.792792965934883,30.595690804570705,26.90078974964234,26.888184888361547,25.601799246035984,25.5891943847552
2006-May-24 10:00:00,84.03324183113989,59.43414412480348,28.496292626347024,34.1299742891426,28.686166240107326,35.44450873214584,28.21745641630901,28.204851555028213,26.206638035773707,26.194033174492926
2006-May-24 11:00:00,80.57955177034617,49.447767604494146,29.613088800792664,37.84453218825191,29.654234982183407,39.18844688794431,29.61745641630901,29.604851555028215,26.735767770807744,26.72316290952695
2006-May-24 12:00:00,77.7222911175519,42.15159891734649,30.627405561760508,41.216766545560425,30.65143527828145,42.75288105340602,31.017456416309006,31.004851555028214,27.35308810704412,27.340483245763334
2006-May-24 13:00:00,75.80218335127029,38.949933446829576,31.4078290627068,43.03955705030919,31.420629892924776,44.387602539183035,30.959123082975676,30.946518221694884,27.312700923593383,27.30009606231259
2006-May-24 14:00:00,75.86111837090841,42.27390978651767,31.35605452239602,41.40796403293402,31.40411443846827,42.47971245103951,29.917456416309008,29.904851555028216,26.813669950295097,26.801065089014305
2006-May-24 15:00:00,77.78369227385848,58.425528628337354,30.69725062005925,35.74173434806445,30.44709725917035,35.24468040832453,28.85912308297567,28.84651822169488,26.27057707614382,26.25797221486303
2006-May-24 16:00:00,83.33088143861266,73.34717179820007,29.248891728958373,31.013632154205066,29.094604818844065,31.879137467742964,28.109123082975675,28.09651822169488,25.91213205446633,25.899527193185545
2006-May-24 17:00:00,80.38839637745254,54.05869260382999,29.671530178396424,36.13597989780214,30.121245029834267,37.076296208892565,27.550789749642345,27.538184888361545,25.745290647512604,25.73268578623181
2006-May-24 18:00:00,80.74874267057938,63.1389015149064,29.415320738060625,33.184644609064236,29.615740964395997,33.34876787680522,27.009123082975673,26.99651822169488,25.478523262454,25.4659184011732
2006-May-24 19:00:00,83.00043968832719,74.58592695124553,28.70694474212064,30.00448882356784,28.770282221893012,29.92744942560409,26.509123082975673,26.49651822169488,25.20949713310736,25.19689227182656
2006-May-24 20:00:00,84.68232574412913,82.68206200781853,28.170132808085512,28.03371108425918,28.160447959201463,28.10986803182435,25.950789749642343,25.938184888361548,25.009500579951887,24.996895718671087
2006-May-24 21:00:00,85.73071715186889,84.5941683957636,27.833496189599867,27.532152707900313,27.85552183800574,27.65309598294076,25.409123082975672,25.39651822169488,24.792618228880325,24.780013367599533
2006-May-24 22:00:00,86.39561934948881,87.05527989414372,27.565569369917867,26.920398120540813,27.575517295514107,27.0021851246467,25.142456416309006,25.129851555028214,24.636484335610998,24.623879474330206
2006-May-24 23:00:00,87.36145487758135,91.35225524820727,27.266733193824717,26.003457459205617,27.223984628087106,26.072667310375163,25.100789749642345,25.088184888361553,24.595265991853072,24.58266113057228
2006-May-25 00:00:00,88.51276774288853,94.57549055167003,26.974876939579435,25.360137454815103,26.904371463361045,25.41297437919952,25.042456416309008,25.029851555028216,24.53755816674941,24.524953305468625
2006-May-25 01:00:00,89.51743146700801,96.95291044934932,26.69443749372196,24.86392149209806,26.610948264833805,24.922782332572776,24.942456416309003,24.92985155502822,24.43863115109973,24.42602628981894
2006-May-25 02:00:00,90.23098865403004,97.71627004742926,26.475054244146445,24.65679547021142,26.375691226020166,24.707865758483333,24.90078974964234,24.888184888361547,24.3974123457906,24.384807484509807
2006-May-25 03:00:00,90.90970467951097,98.2245343304366,26.28352939691754,24.51305937542391,26.166064405263672,24.562219742129262,24.842456416309005,24.829851555028213,24.339632078611572,24.327027217330784
2006-May-25 04:00:00,91.43149988057604,98.33465794083618,26.105837743781336,24.419779926844893,25.976528668171824,24.459153432845564,24.742456416309007,24.729851555028215,24.240653714491625,24.228048853210833
2006-May-25 05:00:00,91.93407737284389,98.5071675011914,25.936917647435255,24.319784916231075,25.791377776959056,24.361908979790254,24.70078974964234,24.688184888361548,24.199436669141008,24.186831807860216
2006-May-25 06:00:00,92.3500794000815,97.61255396684454,25.80750633561807,24.42409720112831,25.65053779659606,24.476835317264403,24.642456416309006,24.629851555028214,24.141731817621803,24.12912695634101
2006-May-25 07:00:00,92.77406604706084,94.88609359180072,25.70568016701978,24.880468306574784,25.590542211375396,25.048158968886764,24.950789749642343,24.938184888361548,24.297508161746467,24.284903300465675
2006-May-25 08:00:00,92.22217345896512,85.8991344251687,25.925619058264733,26.696930022987658,25.886945740138273,27.33846212012828,25.492456416309007,25.479851555028215,24.647787817387684,24.635182956106892
2006-May-25 09:00:00,90.9932175823824,74.84751352475644,26.381551598861453,29.288398618498263,26.415622362083415,30.042361942067256,26.050789749642345,26.038184888361545,24.908339022742737,24.895734161461945
2006-May-25 10:00:00,88.30919174061154,64.00876852419408,27.04876004278856,32.19976107340813,27.130989443714938,33.427929591559256,26.650789749642342,26.638184888361547,25.165842966847944,25.15323810556715
2006-May-25 11:00:00,83.45570264705519,47.568513620042694,28.187528423684398,37.766984376570456,28.54624807248699,39.694705727781624,27.19245641630901,27.17985155502821,25.49429257041079,25.481687709129996
2006-May-25 12:00:00,82.2963597236315,59.014302353247864,28.70358876092283,34.70467150263624,28.405752581074438,34.08853478988695,27.75078974964234,27.73818488836155,25.808845627551857,25.79624076627107
2006-May-25 13:00:00,88.72721773882988,75.47934844223126,27.562546834401633,30.01726458255789,27.17437111785191,31.0254827573894,27.884123082975677,27.87151822169488,25.901472244851984,25.888867383571185
2006-May-25 14:00:00,84.94491973823123,51.45621278621832,28.402127803265092,36.79960002885166,28.714462701520798,38.37788114842831,27.62578974964234,27.61318488836155,25.87723179014709,25.8646269288663
2006-May-25 15:00:00,81.73968876619583,46.947629651550905,29.191470977207853,38.59261541525025,29.390884155037565,39.83349751046168,27.384123082975677,27.37151822169488,25.842215622550963,25.82961076127017
2006-May-25 16:00:00,82.21177827763246,52.195206964392746,29.155573027227337,36.70685223524721,29.245917596170454,37.492815612525135,27.184123082975674,27.171518221694882,25.786482524013422,25.77387766273263
2006-May-25 17:00:00,83.91975149775244,57.068288265875886,28.83141209167702,35.10153199175915,28.934977872610222,35.71355079933801,26.925789749642345,26.913184888361545,25.75138711914084,25.73878225786004
2006-May-25 18:00:00,87.18989219550899,73.7594866385062,28.22394416587512,30.713844205715407,28.023567239871706,30.140682026421974,26.684123082975674,26.671518221694882,25.784753236736417,25.77214837545563
2006-May-25 19:00:00,91.35519794897307,88.47584339330514,27.44361927485227,27.48657843341499,27.14731957867923,27.399945728614426,26.542456416309008,26.529851555028216,25.679244115453475,25.66663925417269
2006-May-25 20:00:00,92.32556201667701,91.20713882371548,27.158801286951633,26.881949496383836,26.86490676343274,26.836436338654963,26.442456416309003,26.42985155502821,25.52552389655519,25.512919035274397
2006-May-25 21:00:00,92.78999922366354,92.52734324081081,26.95717313313571,26.531551100498035,26.649817712261015,26.50246500505035,26.342456416309005,26.329851555028213,25.427413861938366,25.414809000657574
2006-May-25 22:00:00,93.20720395863906,93.378913188742,26.7794296795641,26.281325104951378,26.46033605197603,26.252927999430057,26.24245641630901,26.229851555028215,25.329440696415674,25.316835835134885
2006-May-25 23:00:00,93.42287470384359,94.27653100907806,26.60490770758314,25.988555158779985,26.271418490061222,25.947653174459635,26.142456416309006,26.129851555028214,25.154049498621834,25.141444637341053
2006-May-26 00:00:00,93.37822448690603,95.08914234517918,26.42092246706937,25.65422230442373,26.0765746103791,25.618534826712047,26.042456416309008,26.029851555028216,25.000816751538704,24.988211890257904
2006-May-26 01:00:00,93.67975799806563,95.73334158058844,26.264372353966092,25.44280836646035,25.906192433988682,25.3998480348381,26.00078974964234,25.98818488836155,25.037343704916108,25.024738843635316
2006-May-26 02:00:00,94.59689471876722,97.09878260708432,26.126226416988803,25.23738287806449,25.74530150286495,25.182395580048873,26.00078974964234,25.98818488836155,25.09245267794478,25.079847816663996
2006-May-26 03:00:00,95.58142048970662,98.64074369549604,25.990170434970832,25.0178550263131,25.58658554602266,24.949306473681798,26.00078974964234,25.98818488836155,25.169219432078958,25.15661457079817
2006-May-26 04:00:00,96.91885974456277,99.97519038622704,25.849683016590067,24.758727359126812,25.423220160393978,24.67589563447024,26.00078974964234,25.98818488836155,25.22408885769977,25.211483996418977
2006-May-26 05:00:00,98.00723933227613,100.0,25.70296685404715,24.46686885617872,25.25496417126752,24.36997847031041,26.00078974964234,25.98818488836155,25.224173736839358,25.211568875558566
2006-May-26 06:00:00,98.93745135512012,100.0,25.552309789169197,24.166110948240313,25.084940017163134,24.060618167652365,26.00078974964234,25.98818488836155,25.224173736839358,25.211568875558566
2006-May-26 07:00:00,99.78295002152635,98.84466299055278,25.45506803639019,24.44061684111109,25.00261053581326,24.42957489333978,26.584123082975676,26.571518221694884,25.484684040880342,25.47207917959955
2006-May-26 08:00:00,98.24921155479116,89.65231785093572,25.903587947746093,26.727471982776525,25.380116117875204,27.035619988272273,27.584123082975676,27.571518221694884,25.98883417826274,25.976229316981946
2006-May-26 09:00:00,96.59536902197893,78.69872919533849,26.513348847556188,29.505811966577266,26.031339784196273,30.171804303000986,28.584123082975676,28.571518221694884,26.524755989935514,26.512151128654722
2006-May-26 10:00:00,93.12721258735839,61.929785062508394,27.454597823972083,34.15044066375191,27.200727303142532,35.40892985831427,29.584123082975676,29.571518221694884,27.03558766894176,27.02298280766097
2006-May-26 11:00:00,90.14143438145892,56.216695886984176,28.372617414544028,36.24902601816024,27.993131989428676,37.17146938206157,30.584123082975676,30.571518221694884,27.520055442448797,27.507450581168005
2006-May-26 12:00:00,89.30739378895119,54.12210775413157,28.93340660786336,37.37441328928742,28.498356297669233,38.35482597261243,31.584123082975676,31.571518221694884,27.977202306621834,27.964597445341038
2006-May-26 13:00:00,86.80791524709589,47.61583922364492,29.670077779082543,40.012992849749836,29.3590306363356,41.26736107835725,31.825789749642343,31.81318488836155,27.997551633574247,27.98494677229345
2006-May-26 14:00:00,83.0203329527105,42.41817851381256,30.415520471588824,42.110107942617496,30.23760202190836,43.33338026059238,31.46745641630901,31.454851555028213,27.664649285090224,27.652044423809432
2006-May-26 15:00:00,81.36046864247398,45.57772459022371,30.550940765395172,40.48533332908069,30.30749315625736,41.31851284256748,31.12578974964234,31.11318488836155,27.347128497114245,27.33452363583345
2006-May-26 16:00:00,80.68627889232023,47.14638484475416,30.472260006594894,39.587329273000414,30.295429757413757,40.29650643464794,30.592456416309005,30.579851555028213,27.131445939380626,27.118841078099837
2006-May-26 17:00:00,82.19533227222797,56.507384111792135,30.060214702262417,36.179771831673335,29.782293322412812,36.34171146355294,29.950789749642343,29.938184888361548,27.00010441552865,26.987499554247858
2006-May-26 18:00:00,84.85056527566648,64.49800952189777,29.4608643795907,33.72956484167399,29.273589789724834,33.957111292576094,29.292456416309008,29.279851555028216,26.83231835394906,26.819713492668267
2006-May-26 19:00:00,86.73465329259794,74.19772114837882,29.023997341518452,31.213842946429306,28.71403933813349,30.970449140968494,29.00078974964234,28.98818488836155,26.74076498364548,26.728160122364688
2006-May-26 20:00:00,88.34523199582105,81.66670570478651,28.675808305582578,29.508751430662333,28.246513171403006,29.287604833581497,29.00078974964234,28.98818488836155,26.741084339637737,26.728479478356945
2006-May-26 21:00:00,89.02253472353277,84.14859576769628,28.531222094891742,28.98757130254406,28.042949262259608,28.78549486019983,29.00078974964234,28.98818488836155,26.741637947287646,26.729033086006854
2006-May-26 22:00:00,89.4933391087182,85.31639233857801,28.42568426864886,28.741726206104378,27.91411333914617,28.54182311672704,29.00078974964234,28.98818488836155,26.74186837263082,26.72926351135003
2006-May-26 23:00:00,89.95307330644941,86.30978656300147,28.326218319469756,28.53566964560564,27.793623708920048,28.333048780674087,29.00078974964234,28.98818488836155,26.74186837263082,26.72926351135003
2006-May-27 00:00:00,90.45718123146717,87.32514823268939,28.223730801069195,28.331970707414303,27.670596962532255,28.12355279061082,29.00078974964234,28.98818488836155,26.74186837263082,26.72926351135003
2006-May-27 01:00:00,91.04368796343834,88.86290650748161,28.08574595396058,28.00904522200192,27.526816556501114,27.79374903334031,28.825789749642343,28.81318488836155,26.65986214094804,26.647257279667247
2006-May-27 02:00:00,91.881272301142,91.16766363244325,27.880776019260207,27.52677770641643,27.34590726937462,27.350612527073867,28.46745641630901,28.454851555028213,26.545769513595857,26.533164652315065
2006-May-27 03:00:00,92.91994974774782,93.15993517528823,27.67841980058381,27.15459676872598,27.17383771965407,27.010516573170502,28.12578974964234,28.11318488836155,26.501981417845286,26.489376556564498
2006-May-27 04:00:00,94.00917181594718,95.15118240158746,27.489543826271028,26.812323615746056,27.006974051126935,26.696125834709743,27.825789749642343,27.813184888361548,26.41046478372378,26.39785992244298
2006-May-27 05:00:00,95.01990838562251,97.29186155505182,27.287066590762425,26.422025278047997,26.829221133360477,26.31776108153656,27.46745641630901,27.454851555028213,26.36030609878145,26.347701237500658
2006-May-27 06:00:00,96.47434799511085,99.81618592092327,27.05816296216499,25.95194407645256,26.626344745718637,25.870142644714235,27.12578974964234,27.11318488836155,26.274879283875805,26.262274422595013
2006-May-27 07:00:00,97.23450194030782,98.10925434553037,26.908364774345994,26.13975028980707,26.515280821594107,26.17082362228486,27.584123082975676,27.571518221694884,26.381160500243812,26.36855563896302
2006-May-27 08:00:00,95.1835477759103,85.0627798759334,27.28873127914539,28.71976767083683,26.956155854347333,29.26297894756102,28.584123082975676,28.571518221694884,26.643771218736834,26.631166357456042
2006-May-27 09:00:00,91.35075273830466,69.62901518001048,28.013747320417977,32.283213186878584,27.775201244506263,33.17394242871544,29.584123082975676,29.571518221694884,26.856959139645237,26.844354278364445
2006-May-27 10:00:00,85.81335392717618,54.78124989703355,29.054325027221978,36.56050741672385,28.85710685679494,37.76296855213946,30.40912308297568,30.39651822169488,26.94700631042924,26.93440144914845
2006-May-27 11:00:00,79.81956561716233,43.316618438028826,30.183052994443045,40.738476689824466,30.096417332861577,42.24466311559235,31.050789749642345,31.038184888361545,26.893633718586926,26.881028857306138
2006-May-27 12:00:00,73.55380858875739,34.291982671722224,31.40824597035468,44.91069172125668,31.458447143700322,46.66078503669356,31.709123082975676,31.696518221694884,26.820913784308242,26.80830892302745
2006-May-27 13:00:00,69.36354735433848,32.051146862205506,32.246840011151164,45.92716754592747,32.221330027407696,47.385838061213185,32.00078974964234,31.98818488836155,26.79626473398082,26.783659872700024
2006-May-27 14:00:00,67.60467777613182,32.02558206688848,32.598663107528346,45.78946737566375,32.59196765954595,47.08403082942769,32.00078974964234,31.98818488836155,26.794993532667277,26.78238867138648
2006-May-27 15:00:00,67.32608808219116,34.527861095578,32.65123964632816,44.29528423964535,32.60116985716119,45.295740500151446,32.00078974964234,31.98818488836155,26.794471673002104,26.781866811721304
2006-May-27 16:00:00,67.93201365684872,37.87362872171101,32.47334878782325,42.4883847797279,32.41887351665341,43.30143595715696,31.65078974964234,31.638184888361547,26.68075132545164,26.668146464170846
2006-May-27 17:00:00,69.03896765461091,42.09031483469408,32.17756484689277,40.49311532192622,32.136524747416,41.026453923686006,31.109123082975675,31.09651822169488,26.62697849075531,26.61437362947451
2006-May-27 18:00:00,72.30058649672628,52.531664041045936,31.465606449083722,36.54200672793261,31.38432158745529,36.64214956217817,30.550789749642345,30.538184888361545,26.609277763086567,26.59667290180577
2006-May-27 19:00:00,75.50995483172689,63.794855242061935,30.756755314760383,33.09701524469569,30.494167460574616,32.6158777159175,30.009123082975673,29.99651822169488,26.49482746192045,26.48222260063966
2006-May-27 20:00:00,78.0730949188883,72.62309354088264,30.210679421545862,30.84355122991369,29.887537471997575,30.595099964168742,29.450789749642343,29.438184888361548,26.46397084264514,26.451365981364347
2006-May-27 21:00:00,80.37826170419548,77.19012681414749,29.840495612226775,29.94479195005275,29.5669505448579,29.848446133745338,28.90912308297568,28.89651822169488,26.467044942485288,26.4544400812045
2006-May-27 22:00:00,82.30737969433447,81.03700811550151,29.54732864184452,29.24393690331519,29.296563427476823,29.190157687538463,28.35078974964234,28.33818488836155,26.372441684784036,26.359836823503244
2006-May-27 23:00:00,84.16099245054914,85.28448636032232,29.214538027889812,28.431436276508027,28.988710801418947,28.430318127256896,27.809123082975674,27.796518221694882,26.27676140513445,26.26415654385366
2006-May-28 00:00:00,86.16053499240564,89.11657551560587,28.872126298294877,27.756345813854946,28.679807007675496,27.777366838613037,27.25078974964234,27.23818488836155,26.22734386610686,26.21473900482607
2006-May-28 01:00:00,88.04695410120966,92.31722001214217,28.57731148168529,27.246274744099058,28.383896800500768,27.281725096354645,27.11745641630901,27.104851555028215,26.244239938040675,26.231635076759876
2006-May-28 02:00:00,89.30759415162287,93.69671208736702,28.386566658659202,27.05896047243746,28.15281828732175,27.07706197151119,27.259123082975677,27.24651822169488,26.327055748679374,26.31445088739858
2006-May-28 03:00:00,90.49245363915743,94.87293259638467,28.219491954003413,26.915102669070667,27.94335537698842,26.914076631725077,27.417456416309008,27.404851555028216,26.402879260062644,26.390274398781855
2006-May-28 04:00:00,91.26796344967472,95.457004503885,28.07549389666831,26.81974594858964,27.750922066063044,26.796830504155135,27.61745641630901,27.604851555028215,26.380846382711095,26.368241521430303
2006-May-28 05:00:00,91.65194510796702,95.52046068433225,27.9403861331845,26.74973824619897,27.573312869494924,26.706552083737776,27.759123082975673,27.74651822169488,26.403292175746753,26.390687314465964
2006-May-28 06:00:00,92.3641857863508,95.91046945018887,27.81646085805428,26.694052854394485,27.407399498835556,26.63033196532622,27.917456416309008,27.904851555028216,26.47551683322281,26.462911971942017
2006-May-28 07:00:00,93.47741424645379,94.74312656026602,27.67618049703202,26.975151299589285,27.30365605175578,27.003325572076932,28.175789749642345,28.163184888361545,26.667961171465958,26.65535631018517
2006-May-28 08:00:00,93.3984621627058,84.42627052604355,27.879574713012868,29.174545101393903,27.652604895071644,29.79947239812253,28.53412308297568,28.52151822169488,27.015755789005496,27.0031509277247
2006-May-28 09:00:00,91.10290593317545,66.28242756786678,28.585619286920007,33.75787188131796,28.651554129688034,34.982014245515096,28.87578974964234,28.86318488836155,27.34746631419293,27.33486145291214
2006-May-28 10:00:00,87.10683969438435,54.594392454553166,29.62929841844262,37.50926330975986,29.6837984417477,38.83164126263447,29.584123082975676,29.571518221694884,27.60603303011199,27.5934281688312
