Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-01 10:00:00,90.58134744398417,82.61489174173097,27.589858147329284,28.689001032747626,27.007313513962952,28.71559605890768,29.22578974964234,29.21544825671673,26.445934152988162,26.435592660062554
2006-Jun-01 11:00:00,90.10270685383888,77.8937693606784,27.7011766272238,29.728527165676297,27.276506825786498,29.85622617870476,28.98412308297567,28.973781590050063,26.280287251078406,26.26994575815279
2006-Jun-01 12:00:00,88.5168763744969,71.80553010086068,27.919074037877365,31.05405764015107,27.63531483996295,31.262098102270485,28.72578974964234,28.71544825671673,26.12266713239192,26.112325639466306
2006-Jun-01 13:00:00,87.6105381656984,73.04225563686926,27.99657759072315,30.64511284199129,27.701166200114617,30.695220252244194,28.65912308297568,28.648781590050064,26.03437682410856,26.024035331182954
2006-Jun-01 14:00:00,87.10945916455512,74.13753498749327,27.98824292929814,30.268853207100918,27.695236828385585,30.417901389199326,28.759123082975677,28.74878159005006,25.979005302121735,25.968663809196126
2006-Jun-01 15:00:00,84.92550991777962,67.71762231252775,28.291672541133313,31.7198529677954,28.07900188422913,31.993423593766114,28.859123082975675,28.848781590050063,25.834063709310914,25.823722216385306
2006-Jun-01 16:00:00,81.72439397151463,60.601113624253195,28.729993125961453,33.440286965932906,28.600542480160993,33.81956058885597,28.72578974964234,28.71544825671673,25.582766522172033,25.572425029246418
2006-Jun-01 17:00:00,79.18779371835137,55.57439723971668,29.03368344115121,34.71515188611509,29.00761327961833,35.1334593220348,28.36745641630901,28.357114923383396,25.33492122861942,25.324579735693813
2006-Jun-01 18:00:00,77.50022787885733,53.8247047265933,29.18614651121031,35.04068990048925,29.244567317703016,35.43032912052452,28.025789749642342,28.015448256716727,25.076637735563434,25.066296242637815
2006-Jun-01 19:00:00,76.27850753134274,54.351173966369366,29.243573345145048,34.62327776930212,29.265933088335064,34.95170841357567,27.842456416309005,27.832114923383397,24.90489588144871,24.894554388523094
2006-Jun-01 20:00:00,76.26393048842509,56.48824457394664,29.105084801924885,33.778363397444004,29.13079537956756,34.03691321980987,27.800789749642338,27.79044825671673,24.86608586913015,24.855744376204537
2006-Jun-01 21:00:00,76.83766378930305,59.53583953356014,28.92843608270078,32.79610225363295,28.935037663240177,33.00783080599349,27.74245641630901,27.732114923383396,24.89730314810454,24.886961655178926
2006-Jun-01 22:00:00,77.7574063295606,62.83618354325258,28.73107244107379,31.85558633873897,28.70693204587857,32.0468470433612,27.642456416309006,27.632114923383398,24.86442198388173,24.854080490956118
2006-Jun-01 23:00:00,78.51658856617554,65.77549309399618,28.53495388239027,31.027661364285446,28.46460218234655,31.18319692377105,27.60078974964234,27.59044825671673,24.8255836910859,24.815242198160288
2006-Jun-02 00:00:00,79.38470132245119,68.55478267034326,28.338892585480085,30.30411149771376,28.217563823701628,30.411536558140156,27.542456416309008,27.532114923383393,24.856036744538088,24.845695251612472
2006-Jun-02 01:00:00,80.44571825235477,71.26285362400182,28.144423498747937,29.6730799979152,27.97245872963782,29.72388651410616,27.50078974964234,27.49044825671673,24.877370764934046,24.867029272008434
2006-Jun-02 02:00:00,81.31356598580895,73.60637671124742,27.967074591981646,29.1270430529363,27.735151515194378,29.113704542714956,27.50078974964234,27.49044825671673,24.876965110659356,24.86662361773374
2006-Jun-02 03:00:00,82.11414591002669,75.62072561209837,27.800827184066453,28.669518312698973,27.509658095561317,28.58617269938846,27.50078974964234,27.49044825671673,24.876679024126375,24.866337531200767
2006-Jun-02 04:00:00,82.84619333049909,77.4454464874372,27.64909703321041,28.265818991664602,27.29966813780923,28.136325787000548,27.50078974964234,27.49044825671673,24.876679024126375,24.866337531200767
2006-Jun-02 05:00:00,83.50846746910062,79.1417429264197,27.50943514548298,27.896198684597916,27.105162462367122,27.755392937084665,27.50078974964234,27.49044825671673,24.876679024126375,24.866337531200767
2006-Jun-02 06:00:00,84.17625052527218,80.6042692780944,27.36864843260601,27.583436103417487,26.92914330150806,27.439148857485915,27.50078974964234,27.49044825671673,24.876679024126375,24.866337531200767
2006-Jun-02 07:00:00,85.49361779724597,82.09301528956722,27.148470521544763,27.32318557114327,26.768990842713915,27.182130057343056,27.442456416309003,27.432114923383395,24.990138379082584,24.979796886156972
2006-Jun-02 08:00:00,86.95088652888415,83.44928877279077,27.0305247910822,27.226144321431036,26.664919299261296,27.10571560584985,27.400789749642342,27.390448256716727,25.15405645893547,25.143714966009856
2006-Jun-02 09:00:00,88.1904103379601,83.15083389577677,26.99741889933294,27.50700327848776,26.67612466190741,27.500163147309877,27.34245641630901,27.332114923383397,25.323371335412286,25.313029842486674
2006-Jun-02 10:00:00,89.19725658504593,80.64494168872469,27.050328442761572,28.290866412866155,26.832858263865024,28.43733792863219,27.300789749642345,27.29044825671673,25.4834199783475,25.47307848542189
2006-Jun-02 11:00:00,89.65599592508063,76.78042101543988,27.193563794827796,29.377708872733418,27.065690082760337,29.563779348538432,27.24245641630901,27.232114923383396,25.64824801149875,25.637906518573143
2006-Jun-02 12:00:00,90.15359342227477,75.06282332985471,27.34019305708817,30.019045099437374,27.26048129559921,30.20179069674046,27.200789749642343,27.19044825671673,25.803988361450546,25.79364686852493
2006-Jun-02 13:00:00,91.07862122507531,78.7214447704704,27.34879909472463,29.38422574075615,27.221769701653944,29.45110529470109,27.200789749642343,27.19044825671673,25.861356193811414,25.8510147008858
2006-Jun-02 14:00:00,91.80368845096693,81.34210559011308,27.282677094397258,28.884742578826202,27.137517680060224,29.033716902840297,27.200789749642343,27.19044825671673,25.861159005775544,25.85081751284993
2006-Jun-02 15:00:00,91.43085255834892,77.4854126402724,27.380976998488237,29.758992513554016,27.300603844207533,29.979657477378595,27.200789749642343,27.19044825671673,25.86102342689969,25.850681933974077
2006-Jun-02 16:00:00,90.64378595130802,73.28475428602962,27.53884233166804,30.737135850840772,27.501827514282443,30.98628550044657,27.200789749642343,27.19044825671673,25.860819844280332,25.850478351354724
2006-Jun-02 17:00:00,90.06223120597754,71.76638485830334,27.659408625318957,31.109468296388258,27.641814631516908,31.350259757164597,27.200789749642343,27.19044825671673,25.860682860150828,25.850341367225216
2006-Jun-02 18:00:00,89.93306705474858,71.81675377741027,27.69342309461625,31.10342672056359,27.674631075866184,31.305423247971152,27.200789749642343,27.19044825671673,25.860682860150828,25.850341367225216
2006-Jun-02 19:00:00,90.17392102638219,76.7366129291597,27.651247137057638,29.95350218426481,27.473982709407633,30.024666654850794,27.200789749642343,27.19044825671673,25.860682860150828,25.850341367225216
2006-Jun-02 20:00:00,91.27908328718497,82.072984063243,27.441592539371655,28.782789140058412,27.169860851423977,28.825199027373035,27.200789749642343,27.19044825671673,25.860682860150828,25.850341367225216
2006-Jun-02 21:00:00,92.08232296878138,84.2720922696488,27.287079302710612,28.32652506653498,26.97053473080524,28.349700599846244,27.200789749642343,27.19044825671673,25.860682860150828,25.850341367225216
2006-Jun-02 22:00:00,92.0526066849096,84.93745714816276,27.12629775777073,28.02358822775876,26.81268821062868,28.04645419123513,26.90912308297568,26.89878159005006,25.336990992999414,25.3266495000738
2006-Jun-02 23:00:00,89.78362874199588,83.2437926596396,26.916733421283833,27.717207445060172,26.65683394750315,27.744966734756684,26.40912308297568,26.39878159005006,24.52159496514105,24.51125347221544
2006-Jun-03 00:00:00,86.57981361329364,80.79966693021427,26.702614776713755,27.37252078770234,26.490644033746975,27.390607217724035,25.90912308297568,25.89878159005006,23.68607559317941,23.675734100253795
2006-Jun-03 01:00:00,82.86710128583543,77.91174233695463,26.481558405559696,27.00173724871654,26.311321129490356,26.992659445780962,25.409123082975672,25.39878159005006,22.796899417090998,22.786557924165383
2006-Jun-03 02:00:00,79.53471010898745,75.58196043693198,26.305393548449086,26.624567487796323,26.12298017709988,26.579423574352788,25.259123082975677,25.24878159005006,22.482274617158158,22.47193312423255
2006-Jun-03 03:00:00,78.47134833391529,75.69600622630777,26.1986597637919,26.261210786905277,25.939718935765892,26.197585716552865,25.417456416309008,25.407114923383393,22.630783667248807,22.62044217432319
2006-Jun-03 04:00:00,78.9125024501093,77.01781345097224,26.094710697931358,25.964618441473217,25.771065351319944,25.89283312720596,25.61745641630901,25.607114923383396,22.81839131556528,22.808049822639674
2006-Jun-03 05:00:00,79.83034930938511,78.43489877250208,25.99348637322423,25.758683315834926,25.621023216022852,25.68236964291651,25.759123082975677,25.74878159005006,22.950825119792654,22.94048362686704
2006-Jun-03 06:00:00,80.80622992989538,79.64183164067747,25.90676240737562,25.627385278578117,25.489916831937347,25.541754789467802,25.917456416309008,25.90711492338339,23.099043328644356,23.088701835718748
2006-Jun-03 07:00:00,82.47490967803874,81.08337252936141,25.773458057371105,25.546823398912398,25.376852365994903,25.44478378754189,26.175789749642345,26.165448256716726,23.424514532194717,23.4141730392691
2006-Jun-03 08:00:00,84.50943940143665,82.8800776577398,25.757902638755045,25.58791314227445,25.30807604743899,25.471827647076186,26.53412308297567,26.523781590050064,23.904807151295685,23.89446565837007
2006-Jun-03 09:00:00,86.65964697416852,83.91468630319667,25.82906420874386,25.888853920629753,25.32313997568933,25.794462416508054,26.87578974964234,26.86544825671673,24.37070944317361,24.360367950248
2006-Jun-03 10:00:00,88.34607516188305,83.30011201358685,26.000593030232036,26.52456367633704,25.464620281718982,26.550905432445166,27.175789749642345,27.16544825671673,24.79818925213841,24.787847759212795
2006-Jun-03 11:00:00,89.81901259091528,79.88390529617884,26.233287927550695,27.767181186944182,25.74947915747882,27.90590925402496,27.53412308297567,27.523781590050064,25.282466515982488,25.272125023056873
2006-Jun-03 12:00:00,90.69182050313121,74.91007133371338,26.56937569312879,29.390766781632035,26.167487342233546,29.6229325436049,27.87578974964234,27.86544825671673,25.7522270594861,25.741885566560487
2006-Jun-03 13:00:00,91.69914924614108,77.31757319117007,26.799815654186123,29.27181354299492,26.33527249478567,29.330075305124197,28.059123082975674,28.048781590050066,25.81911722939073,25.80877573646512
2006-Jun-03 14:00:00,91.3680260955233,77.93940151238644,26.88818483299094,29.151310935554708,26.422719632890647,29.302512213418918,28.21745641630901,28.207114923383397,25.67816264012964,25.667821147204023
2006-Jun-03 15:00:00,88.9388293760713,70.84869967769457,27.199395265799797,30.650528376293824,26.82482235546421,30.914687287958014,28.359123082975675,28.348781590050063,25.51586410481954,25.505522611893927
2006-Jun-03 16:00:00,85.76368684082928,64.8314634424613,27.61610910611982,31.979271442615723,27.315439148493343,32.30831590398149,28.459123082975676,28.44878159005006,25.397463026733316,25.3871215338077
2006-Jun-03 17:00:00,83.07417916273609,60.179335656979184,27.98780519849908,33.09775147546157,27.72195120583052,33.45447127547529,28.61745641630901,28.607114923383396,25.304863544092385,25.294522051166776
2006-Jun-03 18:00:00,81.11593004823956,57.934608465922196,28.21926902263375,33.568198079510125,27.96080959071234,33.8840775961314,28.759123082975677,28.74878159005006,25.219103696863666,25.208762203938047
2006-Jun-03 19:00:00,79.76572532458404,58.31727584575949,28.34272664841183,33.26322280424535,28.040272613892196,33.52083730740583,28.509123082975673,28.49878159005006,25.01266734010125,25.002325847175637
2006-Jun-03 20:00:00,79.19024529728803,59.91819932679703,28.23627416508215,32.529582984996374,27.979130711668308,32.73467567536273,28.06745641630901,28.057114923383395,24.666687512719076,24.65634601979346
2006-Jun-03 21:00:00,78.53827863799694,61.65528224219656,28.033306143012577,31.65850078635825,27.843357059987536,31.8286814678744,27.609123082975675,27.598781590050063,24.24122183816115,24.230880345235533
2006-Jun-03 22:00:00,77.79559169059543,63.26813879374066,27.794615965478812,30.786486603167717,27.663734980078065,30.948044099246147,27.10912308297567,27.098781590050063,23.862884960521313,23.852543467595698
2006-Jun-03 23:00:00,77.44573594757236,65.09449277653883,27.55616892956168,29.966891297574307,27.45746099726801,30.123278606692082,26.667456416309008,26.657114923383393,23.598117133877086,23.587775640951477
2006-Jun-04 00:00:00,77.35800649621935,66.87177813090402,27.315918909333217,29.237494323061572,27.237923571362973,29.37414843757224,26.209123082975676,26.19878159005006,23.313837926594715,23.303496433669107
2006-Jun-04 01:00:00,76.97401539047873,68.14189033281365,27.11160586492129,28.620634585112146,27.01639932064647,28.714303942472387,26.059123082975674,26.048781590050066,23.06572201582925,23.055380522903636
2006-Jun-04 02:00:00,76.3341685390363,69.00119259333353,26.961767803742323,28.108911346333766,26.80386381387603,28.144012933023856,26.10078974964234,26.09044825671673,22.90077675548505,22.890435262559436
2006-Jun-04 03:00:00,75.76920606706864,69.64583484566036,26.81790109523152,27.67508432861781,26.598779585722195,27.647992439253134,26.15912308297568,26.148781590050064,22.725000977495224,22.714659484569612
2006-Jun-04 04:00:00,75.06597228009161,69.95732795912248,26.684623022364775,27.30175846892726,26.402183273418213,27.210337657766758,26.200789749642336,26.19044825671673,22.55608347078731,22.545741977861695
2006-Jun-04 05:00:00,74.73423335612573,70.67811075442793,26.559389965540145,26.92504275862561,26.21222264272787,26.809940917139944,26.259123082975673,26.24878159005006,22.548902059324803,22.538560566399187
2006-Jun-04 06:00:00,74.96202436171039,71.86799991638294,26.448471157284548,26.58546775496224,26.036128688811058,26.45758235098801,26.417456416309008,26.407114923383393,22.60799986485793,22.597658371932315
2006-Jun-04 07:00:00,75.56456514964643,72.90971894501239,26.27046756842243,26.303297040688282,25.87644440914782,26.16715424682607,26.61745641630901,26.607114923383396,22.641366038603127,22.631024545677516
2006-Jun-04 08:00:00,75.8404784382217,73.33991091705735,26.18799279853992,26.18828504792168,25.77044935375669,26.0613506154385,26.759123082975677,26.74878159005006,22.707819731660578,22.697478238734973
2006-Jun-04 09:00:00,75.939132821797,72.36429852417861,26.188161496591604,26.44202117403377,25.75954831244539,26.357872429961827,26.917456416309008,26.907114923383393,22.76332312500531,22.752981632079695
2006-Jun-04 10:00:00,75.49322928364795,69.73944008615985,26.327041204721468,27.112784188653723,25.90901895845215,27.183696064973546,27.292456416309008,27.282114923383393,22.950070999628124,22.93972950670251
2006-Jun-04 11:00:00,74.94012748365591,64.62592609504101,26.649068079838553,28.620990976315102,26.257989017827366,28.791491165759723,27.792456416309008,27.782114923383393,23.337802169939142,23.32746067701353
2006-Jun-04 12:00:00,74.49463777530833,59.62801925154108,27.085497577097456,30.358256373445105,26.724197214645187,30.61671505957143,28.292456416309008,28.282114923383393,23.69709859289043,23.686757099964822
2006-Jun-04 13:00:00,73.56467202307675,54.78588143964279,27.576276022542476,32.126328184349696,27.26931909715856,32.4862073048135,28.792456416309008,28.782114923383393,23.9860550317635,23.97571353883789
2006-Jun-04 14:00:00,72.38343423382041,50.43572141219192,28.175764180146412,33.921421550629965,27.903079105570285,34.33251215652408,29.292456416309008,29.282114923383393,24.366843205910524,24.356501712984908
2006-Jun-04 15:00:00,71.51108663009397,47.969917882114494,28.777625690744404,35.22202296389554,28.513747363890847,35.64003001617398,29.792456416309008,29.782114923383393,24.71838897672792,24.708047483802307
2006-Jun-04 16:00:00,70.92657880004373,46.45411633801178,29.174747271446012,36.05552390280354,29.04892379399172,36.52044262716067,29.009123082975677,28.99878159005006,24.513224005693218,24.5028825127676
2006-Jun-04 17:00:00,70.4008864887706,45.2016603215368,29.267229787373044,36.49376986452766,29.408500546253247,37.000641013343746,27.36745641630901,27.357114923383396,23.851749040126094,23.841407547200486
2006-Jun-04 18:00:00,69.89479744129409,45.204296161805566,29.121749380580805,36.18776726432575,29.53131012540182,36.6877983303557,25.70912308297567,25.69878159005006,23.110945145758496,23.100603652832884
2006-Jun-04 19:00:00,69.33756940796444,46.93272216066729,28.9253016357776,35.14731069101015,29.355734723840573,35.5582140093529,25.40912308297568,25.398781590050064,22.854031927007295,22.84369043408168
2006-Jun-04 20:00:00,68.82829730755543,49.916917898949485,28.76344195730877,33.73199690655646,29.06104546533962,34.03790794928154,26.050789749642345,26.04044825671673,22.8055185825999,22.795177089674283
2006-Jun-04 21:00:00,68.02526393734489,52.667679085234425,28.606596936705838,32.39563662146256,28.747008134646364,32.64152240399174,26.70912308297567,26.69878159005006,22.76133769999231,22.750996207066702
2006-Jun-04 22:00:00,67.86864448402484,55.149689547789954,28.426735438131427,31.355956382639487,28.446975380654134,31.54999102033698,27.00078974964234,26.99044825671673,22.865198522933678,22.854857030008063
2006-Jun-04 23:00:00,69.02955994117958,58.058183341944506,28.20242800669753,30.537308612135746,28.163118371824968,30.683322905794913,27.00078974964234,26.99044825671673,23.105632511917975,23.095291018992366
2006-Jun-05 00:00:00,70.91850296718464,61.34222756140841,27.993859476593872,29.857920539058416,27.896925314098524,29.952859616914793,27.00078974964234,26.99044825671673,23.31867234715102,23.308330854225403
2006-Jun-05 01:00:00,72.64293208858278,64.24913177725155,27.78530240590638,29.277532137067592,27.648132435069417,29.328305950374006,26.884123082975677,26.87378159005006,23.359551286656238,23.349209793730623
2006-Jun-05 02:00:00,73.87774067058523,66.54153683963384,27.576261479482326,28.76385572653518,27.41047063064374,28.76759656317746,26.74245641630901,26.732114923383396,23.28997412163009,23.27963262870448
2006-Jun-05 03:00:00,74.71079933580918,68.388866449431,27.377067158073547,28.293195160504595,27.17975848143885,28.23483694879421,26.58412308297567,26.57378159005006,23.229089745516358,23.218748252590746
2006-Jun-05 04:00:00,75.60180351059309,70.30695897424339,27.173978831145607,27.826957137977143,26.95211573840074,27.728451464747142,26.384123082975677,26.37378159005006,23.18923139590194,23.178889902976323
2006-Jun-05 05:00:00,76.51251163919106,72.35683234281449,26.98589999286484,27.36138208787541,26.7287179767777,27.25726462867912,26.24245641630901,26.232114923383396,23.201222718511115,23.1908812255855
2006-Jun-05 06:00:00,77.61398988765686,74.53258031155757,26.79813872694059,26.922255871352217,26.512514652266564,26.8245043543817,26.08412308297567,26.07378159005006,23.195992315384164,23.185650822458552
2006-Jun-05 07:00:00,78.76454236193591,76.42322892450953,26.58709271018486,26.545292509762078,26.308219978831378,26.43727619502847,26.40912308297568,26.398781590050064,23.307489699366304,23.297148206440692
2006-Jun-05 08:00:00,79.19289599299272,77.50385510759034,26.554650421721977,26.374308187403674,26.166390641386645,26.254071156527733,27.050789749642345,27.04044825671673,23.549566313099234,23.539224820173626
2006-Jun-05 09:00:00,79.42093701308077,76.61102698707073,26.6214139781063,26.692113807719895,26.13452733402515,26.55723867203113,27.70912308297567,27.69878159005006,23.854716453905397,23.84437496097979
2006-Jun-05 10:00:00,79.2624110427305,74.64975886998748,26.83157373411044,27.313354486143993,26.242960236760492,27.275792679980047,28.40912308297568,28.398781590050064,24.18483194629883,24.174490453373213
2006-Jun-05 11:00:00,78.76885948955628,70.57959294248305,27.130261288030525,28.469542080986958,26.51992159868011,28.536141002356093,29.050789749642345,29.04044825671673,24.449331597920743,24.438990104995128
2006-Jun-05 12:00:00,77.65957704787834,64.61291464058495,27.51534234664959,30.140941173084787,26.968098398678976,30.34200372485259,29.70912308297567,29.69878159005006,24.715290452130347,24.70494895920474
2006-Jun-05 13:00:00,76.1384422112044,58.927172194312696,27.98985819609068,31.882867712019863,27.49807298848464,32.13678090835852,30.00078974964234,29.99044825671673,24.837166137554988,24.826824644629383
2006-Jun-05 14:00:00,74.56296078922412,54.553332803183274,28.43274355768438,33.31974195317952,28.04669872719975,33.63915750532368,30.00078974964234,29.99044825671673,24.836603854969027,24.82626236204342
2006-Jun-05 15:00:00,72.90785870461568,51.35453889015479,28.85809254888744,34.422048560868134,28.547393670946647,34.77299609350487,30.00078974964234,29.99044825671673,24.835812216464333,24.82547072353873
2006-Jun-05 16:00:00,71.57974214014534,49.418255077526304,29.17643896833262,35.09527137114673,28.96680977325158,35.462395509566335,29.59245641630901,29.582114923383397,24.663155492897364,24.65281399997175
2006-Jun-05 17:00:00,70.51059364554932,48.41345564014862,29.36055837666618,35.368511191012935,29.28334891765196,35.74782606733533,28.950789749642343,28.94044825671673,24.410647741538686,24.400306248613074
2006-Jun-05 18:00:00,69.58960274266053,47.87381408372351,29.449421760750866,35.40979133538003,29.496635339888428,35.787222675435636,28.292456416309008,28.282114923383393,24.039117585680543,24.028776092754935
2006-Jun-05 19:00:00,68.75858870848464,48.387974219815625,29.38060022070169,34.911368151575665,29.460393681530018,35.24439888358132,27.592456416309005,27.582114923383397,23.645756110057636,23.635414617132028
2006-Jun-05 20:00:00,68.9354794452411,50.53919273876306,29.086532393456896,33.86584984519342,29.259233675593816,34.15268781009926,26.950789749642343,26.94044825671673,23.358306460008503,23.347964967082888
2006-Jun-05 21:00:00,69.36221397130662,53.369945436502256,28.769023953657594,32.67979136272635,29.001837420747993,32.964097295239604,26.292456416309008,26.282114923383393,23.043125630782637,23.032784137857025
2006-Jun-05 22:00:00,69.8670646512026,56.209849304075874,28.497417629121397,31.621522600127452,28.718774836505474,31.885545189788996,26.059123082975674,26.048781590050066,23.03061184151368,23.020270348588067
2006-Jun-05 23:00:00,71.09334355633929,59.4209540109394,28.286330996500414,30.75303741620027,28.437879988641047,30.965593455179484,26.10078974964234,26.09044825671673,23.212465254788828,23.202123761863216
2006-Jun-06 00:00:00,72.7497347500096,62.619838079875194,28.079932372231486,30.047747808560263,28.165683338496294,30.20710000870587,26.15912308297568,26.148781590050064,23.409985897526123,23.399644404600508
2006-Jun-06 01:00:00,74.51428033995364,65.6279735783565,27.886899631680347,29.471177804774857,27.910303873013643,29.581890790291595,26.200789749642336,26.19044825671673,23.590353421738133,23.58001192881252
2006-Jun-06 02:00:00,76.20631679445785,68.24503643478543,27.68345937772834,28.992299897286113,27.67269937316958,29.074277910274635,26.08412308297567,26.07378159005006,23.62029626133905,23.609954768413434
2006-Jun-06 03:00:00,77.33353110053008,70.03358125775814,27.465975315970876,28.589244652283686,27.45251952495889,28.659203508953272,25.825789749642343,25.81544825671673,23.43387153475845,23.423530041832837
2006-Jun-06 04:00:00,77.62083831352219,70.91814022032338,27.25658547518897,28.229850041930955,27.2449400919206,28.288572827451663,25.584123082975676,25.57378159005006,23.204792877355334,23.194451384429726
2006-Jun-06 05:00:00,77.74472794994435,71.57829977435101,27.05736756727254,27.90074841836024,27.04860913937976,27.95033959054879,25.32578974964234,25.31544825671673,23.039956578679128,23.029615085753516
2006-Jun-06 06:00:00,78.04469394478997,72.31770094736004,26.840933049066788,27.577111286110227,26.837285225097812,27.59331750969656,25.08412308297567,25.07378159005006,22.867342144085807,22.857000651160195
2006-Jun-06 07:00:00,78.90296684475483,75.5068959830164,26.619220012993214,26.81724418938832,26.555036256887504,26.73968362744303,25.52578974964234,25.515448256716727,23.20677082243006,23.19642932950445
2006-Jun-06 08:00:00,80.63185935107491,79.8160345139079,26.566153333434812,26.203503442719796,26.3016944910044,26.140210770134328,26.367456416309,26.357114923383396,23.78197984301264,23.771638350087027
2006-Jun-06 09:00:00,82.30952213545929,80.51839808531791,26.598253500267543,26.45017466302505,26.205985658355967,26.356422778553867,27.22578974964234,27.21544825671673,24.301999751017703,24.291658258092095
2006-Jun-06 10:00:00,83.39287203419342,78.42488894474737,26.834237496158455,27.37075645849227,26.3191331626797,27.396038713335567,28.12578974964234,28.115448256716732,24.93486912473578,24.924527631810165
2006-Jun-06 11:00:00,84.34833105412184,73.88476369525965,27.18227730294771,28.954131744651118,26.6417167209264,29.09622740140962,28.96745641630901,28.957114923383397,25.567631353850448,25.55728986092484
2006-Jun-06 12:00:00,84.66342275708396,68.54476260671858,27.656793530934213,30.81379970214952,27.129779054556142,31.054776262076867,29.825789749642343,29.81544825671673,26.116999901218005,26.10665840829239
2006-Jun-06 13:00:00,84.54156441162995,63.19673260995662,28.149947137394566,32.72699904463152,27.718096240189126,33.075641218379126,29.96745641630901,29.957114923383397,26.30298900461659,26.292647511690976
2006-Jun-06 14:00:00,83.07113316759465,57.61572072529355,28.627218526520696,34.551337483521955,28.38443171168315,35.01483283446385,29.62578974964234,29.61544825671673,26.118441119066322,26.108099626140714
2006-Jun-06 15:00:00,80.63368540448629,52.79087801896302,29.1113878574744,36.08196867305197,29.00211558736011,36.58467576858089,29.267456416309006,29.257114923383398,25.965406536334413,25.955065043408798
2006-Jun-06 16:00:00,78.75256237984087,50.52421606972313,29.48191221421631,36.81624707577884,29.455419373864018,37.29908690639551,28.86745641630901,28.857114923383396,25.807880500320206,25.79753900739459
2006-Jun-06 17:00:00,77.34741595175016,49.90339363184253,29.704697271138873,36.927687685896196,29.757264286012468,37.388365600871715,28.525789749642342,28.515448256716727,25.637457935933824,25.627116443008216
2006-Jun-06 18:00:00,76.78168416143879,50.28454281829752,29.763333023537456,36.70385980614965,29.879628516537224,37.12656717009656,28.167456416309008,28.157114923383393,25.5340075928605,25.52366609993489
2006-Jun-06 19:00:00,76.52954318184086,51.95664628899561,29.718643781073798,35.99276280267935,29.82220014939975,36.352559491598306,27.825789749642343,27.81544825671673,25.247606992599685,25.23726549967407
2006-Jun-06 20:00:00,76.21375188570285,54.23896673480504,29.4823708897612,34.88031773151706,29.62981325414791,35.1805480946218,27.46745641630901,27.457114923383397,24.84791068349576,24.837569190570147
2006-Jun-06 21:00:00,75.74138753879045,56.7695212205183,29.198619557490336,33.646847583503664,29.368471256817262,33.91755287726551,27.12578974964234,27.11544825671673,24.440856135487746,24.430514642562127
2006-Jun-06 22:00:00,75.12702923800963,59.071607098838626,28.91165821676987,32.49263014839123,29.074401935999536,32.74958271031235,26.825789749642343,26.81544825671673,24.097971698564923,24.087630205639304
2006-Jun-06 23:00:00,74.63310518466308,61.071920490486,28.61264366171132,31.478366762478032,28.766004772534988,31.704085635562222,26.467456416309005,26.457114923383397,23.67724319332774,23.666901700402132
2006-Jun-07 00:00:00,73.81317877326808,62.44056159142903,28.30987734379214,30.58307865783578,28.451002962874753,30.76298379028846,26.12578974964234,26.11544825671673,23.29550124774376,23.28515975481815
2006-Jun-07 01:00:00,73.83173793789929,64.3058354800757,28.02479205545067,29.79082873524128,28.137056417255025,29.911983146085067,25.884123082975677,25.87378159005006,23.313159755056528,23.302818262130916
2006-Jun-07 02:00:00,75.54478665830408,67.48142499085549,27.754075553656918,29.098406252089745,27.83047009862915,29.1551556550576,25.684123082975674,25.673781590050066,23.53926101841061,23.528919525484998
2006-Jun-07 03:00:00,78.13310033968934,71.17725107168575,27.485693845626738,28.512670037358948,27.538252177779157,28.505817645247216,25.425789749642345,25.41544825671673,23.777604562710668,23.76726306978506
2006-Jun-07 04:00:00,81.13245137734351,75.15757252968474,27.22760288108222,27.98993567803559,27.262993767397905,27.95942074647577,25.184123082975674,25.173781590050066,23.997045526802555,23.986704033876943
2006-Jun-07 05:00:00,83.53853277766187,78.59377012291658,27.041999978162053,27.558164828187255,27.01203533969182,27.51300143614034,25.334123082975676,25.32378159005006,24.154274827773396,24.143933334847784
2006-Jun-07 06:00:00,84.64282124771401,80.82356788609023,26.94947159610213,27.22219248556442,26.79120018470837,27.15204797585679,25.792456416309008,25.782114923383393,24.254965087994915,24.244623595069303
2006-Jun-07 07:00:00,85.7138730935835,82.44093561213653,26.802051089817173,26.95752005494361,26.59665835674657,26.86414417771744,26.292456416309008,26.282114923383393,24.48814872436188,24.477807231436273
2006-Jun-07 08:00:00,86.8219690138796,83.97536987854978,26.755345410005148,26.82463752074922,26.452026201754723,26.714395074765775,26.85078974964234,26.84044825671673,24.80360986457232,24.793268371646704
2006-Jun-07 09:00:00,87.74475837443894,84.18004847492112,26.78973017394304,27.00494651197054,26.399273813497235,26.89979206179819,27.392456416309006,27.382114923383398,25.120728312736777,25.110386819811165
