Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-15 19:00:00,75.16365740364989,29.395021800980572,28.979485516044022,27.680345642700548,24.98498822615409
2006-Jun-15 20:00:00,80.47051115313961,28.207439852850282,27.98695479507664,27.480345642700556,25.025857642426377
2006-Jun-15 21:00:00,82.63751012825264,27.847267768131605,27.682002014278552,27.28034564270055,25.122200512502673
2006-Jun-15 22:00:00,84.3901115789922,27.642484515820353,27.480610582400402,27.08034564270055,25.212825871020343
2006-Jun-15 23:00:00,85.86438666532824,27.486197530537236,27.313902237667005,26.880345642700558,25.21737730799045
2006-Jun-16 00:00:00,87.36561476133726,27.283609412081187,27.10756520176149,26.680345642700555,25.241483881770346
2006-Jun-16 01:00:00,88.77803413518808,27.070822207725897,26.893296712382366,26.480345642700556,25.160667941653656
2006-Jun-16 02:00:00,89.3698580287554,26.84349687515471,26.66474214672569,26.28034564270055,24.887283977637974
2006-Jun-16 03:00:00,89.18166649691996,26.606567314477985,26.430247504810424,26.08034564270055,24.55815339048397
2006-Jun-16 04:00:00,88.76611569982963,26.36957447284529,26.193898573248763,25.880345642700558,24.30837424529602
2006-Jun-16 05:00:00,88.52608276587164,26.121944503570557,25.94983281290382,25.680345642700548,24.036297962785863
2006-Jun-16 06:00:00,88.21503333615799,25.8711812038165,25.700981717520232,25.480345642700556,23.787159371579822
2006-Jun-16 07:00:00,87.47478159489224,25.837467241110136,25.764332116272076,25.980345642700552,23.94831825472232
2006-Jun-16 08:00:00,81.92618665375208,26.98597407976037,27.27304904610679,26.980345642700552,24.335695143365033
2006-Jun-16 09:00:00,74.62481954563386,28.750867780840036,29.090100619212276,27.980345642700552,24.7734355925421
2006-Jun-16 10:00:00,67.11013437082379,30.85063331791557,31.34741821616994,28.688678976033884,25.064972987974482
2006-Jun-16 11:00:00,62.60982414326705,32.221346765385704,32.66262727276037,29.247012309367218,25.174089417611167
2006-Jun-16 12:00:00,58.07481021006705,33.59238450435328,34.251248184814436,29.78867897603389,25.278943768030093
2006-Jun-16 13:00:00,53.583230107552424,35.020052875217466,35.70472857410507,29.938678976033884,25.182000725253186
2006-Jun-16 14:00:00,52.07585145346951,35.372194831362094,35.95237101513669,29.78034564270055,24.969496994883205
2006-Jun-16 15:00:00,54.09353235642288,34.45755548152433,34.872682651214994,29.638678976033884,24.744191693491203
2006-Jun-16 16:00:00,57.034355791267984,33.30417016031191,33.60660496244217,28.897012309367224,24.569729216433487
2006-Jun-16 17:00:00,64.4606209019664,31.158923108103565,31.368407040878893,27.697012309367214,24.392601770422985
2006-Jun-16 18:00:00,70.74276281677477,29.600369347870142,29.853691451186737,26.497012309367218,24.21784637016341
2006-Jun-16 19:00:00,74.4639283922554,28.858910486323662,29.00073397920956,26.11367897603388,24.26032473450989
2006-Jun-16 20:00:00,77.75683508017705,28.292724913413952,28.381310184476643,26.255345642700547,24.476766614283466
2006-Jun-16 21:00:00,79.81216148568494,28.063073529244665,28.11147221111065,26.413678976033882,24.68645269463369
2006-Jun-16 22:00:00,81.72629705495956,27.903232155628377,27.87295712080589,26.61367897603388,24.959820855087827
2006-Jun-16 23:00:00,83.9641253577193,27.71145956886643,27.62681843805137,26.755345642700558,25.154173230301982
2006-Jun-17 00:00:00,85.80777887080286,27.558640733261484,27.41276433333928,26.91367897603389,25.38769769361136
2006-Jun-17 01:00:00,87.86185833258988,27.379933880204618,27.191163099924612,26.938678976033884,25.469221184678634
2006-Jun-17 02:00:00,88.91726003191354,27.206229346479493,26.99653711314653,26.897012309367216,25.3485598939733
2006-Jun-17 03:00:00,89.19608218874805,27.054813585977417,26.8192740296172,26.83867897603389,25.234492799954328
2006-Jun-17 04:00:00,89.54453821358352,26.916760990646996,26.6775163769797,26.738678976033885,25.217747569825196
2006-Jun-17 05:00:00,89.86376337059097,26.83239334067875,26.56853881797227,26.697012309367214,25.154563172102993
2006-Jun-17 06:00:00,89.9532236267378,26.71720979042797,26.431911389798373,26.638678976033884,25.04097191448869
2006-Jun-17 07:00:00,90.09299254493219,26.611071273229914,26.4049368908024,26.772012309367224,25.089050034321208
2006-Jun-17 08:00:00,86.99124297779353,27.223976216233737,27.438276435940498,27.130345642700547,25.213061331179265
2006-Jun-17 09:00:00,77.55530425290628,29.231481271749317,29.819768698450186,27.47201230936722,25.256753747510757
2006-Jun-17 10:00:00,67.29146472195815,31.733194969682717,32.50987907302021,27.772012309367224,25.338503797093043
2006-Jun-17 11:00:00,60.20808934670422,33.78944957418583,34.670511314101354,28.130345642700547,25.446186321859496
2006-Jun-17 12:00:00,55.81331250519054,35.2280949553497,36.107909376535325,28.47201230936722,25.5579724393981
2006-Jun-17 13:00:00,54.52355800709853,35.712218601090036,36.54529773996577,28.772012309367224,25.600142958268975
2006-Jun-17 14:00:00,53.45638821937501,36.034190255062676,36.854738569550804,29.130345642700547,25.626795220216934
2006-Jun-17 15:00:00,54.019209238942956,35.81088765995033,36.43841313922355,29.47201230936722,25.722065707294604
2006-Jun-17 16:00:00,59.42121047342334,34.09344265642475,34.35560746174729,29.305345642700555,25.685272575547135
2006-Jun-17 17:00:00,66.13271213519182,32.13478244375981,32.45526976463798,28.74701230936722,25.563567129737354
2006-Jun-17 18:00:00,71.18198501075024,30.833577164138543,31.120470077888385,28.20534564270055,25.50441202791744
2006-Jun-17 19:00:00,74.67573977403754,30.035749462359078,30.031667777138452,27.880345642700547,25.465687424148086
2006-Jun-17 20:00:00,77.82210075572029,29.3038269719227,29.274631326706892,27.680345642700548,25.336209565924168
2006-Jun-17 21:00:00,79.37089555867988,28.86244467903768,28.84358997454785,27.480345642700556,25.229695002180765
2006-Jun-17 22:00:00,80.43900933438498,28.591228374395016,28.54963808816152,27.45534564270055,25.265507281531715
2006-Jun-17 23:00:00,81.47815279331667,28.415573661050143,28.321864628055593,27.555345642700555,25.361325209531532
2006-Jun-18 00:00:00,82.56596261654711,28.243782658052698,28.10292249634122,27.59701230936722,25.40135078794826
2006-Jun-18 01:00:00,83.41275715847111,28.111369999405127,27.945684638514876,27.65534564270055,25.457381681508505
2006-Jun-18 02:00:00,84.36542367808066,27.968259895741085,27.75791197472596,27.46367897603389,25.440291130471866
2006-Jun-18 03:00:00,86.12704074953729,27.614788093945304,27.431795789243534,27.122012309367218,25.31177331722815
2006-Jun-18 04:00:00,87.49588303019367,27.31252943794199,27.14008014932301,26.822012309367214,25.24173376909839
2006-Jun-18 05:00:00,89.14522841497978,26.97165071834637,26.827474844612855,26.46367897603388,25.08810010781973
2006-Jun-18 06:00:00,90.25300400038469,26.67949517520394,26.56469390464339,26.12201230936722,24.968371289722853
2006-Jun-18 07:00:00,90.5657957405033,26.581918808876523,26.522007933184437,26.46367897603388,25.01867252766773
2006-Jun-18 08:00:00,86.45442058272259,27.29351560660965,27.403767242451508,27.322012309367214,25.14927953677764
2006-Jun-18 09:00:00,77.87461082930724,29.04583494874055,29.558436987709758,28.16367897603389,25.30647438684125
2006-Jun-18 10:00:00,67.34186573582699,31.577825080175785,32.209899277685075,28.96367897603388,25.539177353704023
2006-Jun-18 11:00:00,59.13336953385584,33.93181042245245,34.67031463523339,29.82201230936722,25.674216828216018
2006-Jun-18 12:00:00,53.19339532480308,35.78997927277002,36.51976531593453,30.66367897603389,25.810557005268624
2006-Jun-18 13:00:00,51.229368009169576,36.47707856697052,37.081281504997776,30.880345642700547,25.89442756901735
2006-Jun-18 14:00:00,52.75553647806413,36.01533331317649,36.63526096911099,30.680345642700548,25.9794617808377
2006-Jun-18 15:00:00,50.29342060067876,37.045769186638104,37.95845568823824,30.480345642700556,26.032646741604236
2006-Jun-18 16:00:00,50.535957141596505,37.075534334655494,37.69673359901821,30.28034564270055,26.014074712420832
2006-Jun-18 17:00:00,56.21522816124792,35.24411611381063,35.56520880734752,30.08034564270055,26.08637940911947
2006-Jun-18 18:00:00,63.92380069367555,33.106471632285334,33.302807150347576,29.880345642700558,26.220457152028136
2006-Jun-18 19:00:00,70.61867773783446,31.48126981518504,31.33522331273096,29.680345642700555,26.257039790950376
2006-Jun-18 20:00:00,75.42362438619091,30.34942054269921,30.232991564004447,29.36367897603388,26.116316086248272
2006-Jun-18 21:00:00,77.41767128140793,29.82764715097269,29.747878486219292,28.96367897603389,25.983226255040723
2006-Jun-18 22:00:00,79.04291113723839,29.41624428662476,29.349737996315607,28.563678976033884,25.819867840637873
2006-Jun-18 23:00:00,80.23865969684445,29.023698678156155,28.966127868096418,28.163678976033882,25.589713745123408
2006-Jun-19 00:00:00,81.44238281818816,28.622316708441264,28.58831697977409,27.763678976033887,25.440135313119423
2006-Jun-19 01:00:00,82.5862208619235,28.284909866178424,28.256231250779905,27.36367897603388,25.261400387292024
2006-Jun-19 02:00:00,83.99902389163749,27.87165873008026,27.86524144922434,26.96367897603389,25.10057393393323
2006-Jun-19 03:00:00,85.28618932126751,27.513302713465436,27.518983928832473,26.563678976033888,24.911586543964912
2006-Jun-19 04:00:00,86.43023745720785,27.16421304835742,27.185204099095305,26.163678976033882,24.740175096611832
2006-Jun-19 05:00:00,87.54317480094089,26.83781629084824,26.876583504634414,25.763678976033887,24.541450629350738
2006-Jun-19 06:00:00,88.35369393015283,26.539328966203687,26.60099232146672,25.363678976033885,24.35938382967483
2006-Jun-19 07:00:00,88.35755319501136,26.453024907239737,26.56702588754349,25.722012309367216,24.43277992529023
2006-Jun-19 08:00:00,84.08863404724276,27.29822508103646,27.61767014542514,26.680345642700555,24.758412186533494
2006-Jun-19 09:00:00,76.20718676104836,29.071533479194528,29.66201030357168,27.622012309367218,25.003298240699007
2006-Jun-19 10:00:00,67.87065436771256,31.106830005650583,31.73937277724302,28.522012309367216,25.19118688219758
2006-Jun-19 11:00:00,58.67950580706758,33.7929001172053,34.652730513885786,29.480345642700552,25.54799638076901
2006-Jun-19 12:00:00,53.21028379957022,35.743332090747494,36.49094752068503,30.422012309367222,25.827479587595942
2006-Jun-19 13:00:00,50.589404040733484,36.72384618967198,37.521253749810704,30.62201230936722,25.829823128505414
2006-Jun-19 14:00:00,47.46795478845316,37.89345858866607,38.84036608503464,30.380345642700558,25.77677553064977
2006-Jun-19 15:00:00,46.56469414190553,38.25856593739765,39.139782385507395,30.122012309367218,25.70593947153562
2006-Jun-19 16:00:00,48.54220587764143,37.468096172352546,38.13971091174458,29.822012309367214,25.59400914102712
2006-Jun-19 17:00:00,54.89275965314928,35.166070940493626,35.537962305971085,29.580345642700554,25.439513707154575
2006-Jun-19 18:00:00,62.51597051167932,32.714685414647086,32.94976197281088,29.322012309367214,25.387895783718278
2006-Jun-19 19:00:00,67.41642121667621,31.314988863112166,31.298076876309775,29.08034564270055,25.29677284099004
2006-Jun-19 20:00:00,70.92901292161416,30.35049221295499,30.332246954264036,28.880345642700558,25.29330651704099
2006-Jun-19 21:00:00,72.94807988663925,29.92428835381598,29.913367696414753,28.680345642700548,25.326204070795484
2006-Jun-19 22:00:00,74.39474890418255,29.62420093468415,29.594291677763675,28.480345642700556,25.292062453626713
2006-Jun-19 23:00:00,75.67590417702176,29.34722652146628,29.301002193587365,28.28034564270055,25.25536600761838
2006-Jun-20 00:00:00,76.94169749196566,29.080533728282532,29.02173632903764,28.080345642700554,25.216943551051372
2006-Jun-20 01:00:00,78.00809263587665,28.857984141585217,28.7727460770431,28.055345642700555,25.255062010583217
2006-Jun-20 02:00:00,78.97673731147104,28.688400939472515,28.558442188415295,28.09701230936722,25.29403094690745
2006-Jun-20 03:00:00,79.86597684768914,28.533592923433385,28.363466400956842,28.15534564270055,25.349012294916076
2006-Jun-20 04:00:00,80.57306519439133,28.41515901750245,28.19704525482578,28.255345642700558,25.35642619147067
2006-Jun-20 05:00:00,81.09845991856673,28.26799322639967,28.01558707111583,28.180345642700555,25.310203117728136
2006-Jun-20 06:00:00,81.75596218585902,28.100343277391573,27.852384011569928,28.03867897603389,25.238331551391326
2006-Jun-20 07:00:00,81.56832378193994,28.102492794853173,27.936395508856474,28.28867897603389,25.299535960966097
2006-Jun-20 08:00:00,78.39868928708663,28.82355629077993,29.003399816381233,28.84701230936722,25.51894599574838
2006-Jun-20 09:00:00,72.3910775804046,30.297871211231538,30.745634061092847,29.388678976033887,25.712097297922924
2006-Jun-20 10:00:00,65.74185828658065,32.120225050192666,32.69636149977764,29.94701230936722,25.910017310294545
2006-Jun-20 11:00:00,56.663221007721575,34.91826813616577,35.8602916871423,30.488678976033885,26.081114476723712
2006-Jun-20 12:00:00,54.63156942473814,35.684301194302456,36.269133496756886,31.047012309367215,26.255005288945117
2006-Jun-20 13:00:00,50.221258212644386,37.34211295971511,38.299686016064435,31.180345642700555,26.333814863443916
2006-Jun-20 14:00:00,46.91137003333724,38.6680207875628,39.565149491748834,30.980345642700556,26.320600834245102
2006-Jun-20 15:00:00,47.762896072664375,38.40045134681359,39.069374464587675,30.78034564270055,26.305101942297465
2006-Jun-20 16:00:00,54.53600520129374,36.03276650164833,36.435346238760275,30.58034564270055,26.287611204455413
2006-Jun-20 17:00:00,57.04752260362442,35.24310522709201,35.811196841902664,30.380345642700558,26.26767590354453
2006-Jun-20 18:00:00,63.6867000075824,33.330672212614104,33.45313531729291,30.180345642700548,26.33832106461672
2006-Jun-20 19:00:00,69.22339179131075,31.946223906124953,31.87407553962838,29.980345642700556,26.37903126117953
2006-Jun-20 20:00:00,72.82249766560678,31.06545533326347,30.985216368322,29.78034564270055,26.25930700548804
2006-Jun-20 21:00:00,74.12610364184373,30.683649282493068,30.60648606955347,29.638678976033884,26.218722863598032
2006-Jun-20 22:00:00,75.29304191852917,30.39036622655038,30.297653158206955,29.36367897603388,26.11712897339424
2006-Jun-20 23:00:00,76.32447901190896,30.07024773165041,29.986782024144805,29.022012309367216,25.95082169054594
2006-Jun-21 00:00:00,77.07972158529081,29.787367311436586,29.718616064411393,28.663678976033882,25.765551903804987
2006-Jun-21 01:00:00,77.65831293684334,29.51543043166988,29.451998690806644,28.322012309367214,25.59261533088935
2006-Jun-21 02:00:00,78.5244966077489,29.23803001247065,29.16973271441526,28.138678976033884,25.566755767206264
2006-Jun-21 03:00:00,79.67228194963825,28.98495861873212,28.89864279787678,27.980345642700556,25.562247355718075
2006-Jun-21 04:00:00,80.80545185247689,28.749455112335454,28.672318211901793,27.78034564270055,25.516370699632393
2006-Jun-21 05:00:00,81.64662044619003,28.593154036569246,28.496827846303635,27.638678976033884,25.524560761027676
2006-Jun-21 06:00:00,82.94784906654826,28.36758215459162,28.253888879945706,27.480345642700556,25.51506265093305
2006-Jun-21 07:00:00,83.37801898276392,28.264870361998376,28.26058094349004,27.747012309367218,25.49554811962105
2006-Jun-21 08:00:00,79.24955765086891,29.049806055721263,29.41039802616164,28.347012309367216,25.565369085218876
2006-Jun-21 09:00:00,73.25432840260558,30.37053138006848,30.78648700562391,28.94701230936722,25.676278155970095
2006-Jun-21 10:00:00,66.3755113684836,32.074877620469046,32.686294501664506,29.547012309367215,25.76721388704492
2006-Jun-21 11:00:00,59.96056309639494,33.87032890690407,34.45591753020837,30.147012309367224,25.93231269513039
2006-Jun-21 12:00:00,58.54276235919937,34.33702855913444,34.81447846010979,30.747012309367218,26.0527498287281
2006-Jun-21 13:00:00,54.430783704742204,35.629518704336036,36.45020991265139,30.822012309367214,26.0095435065234
2006-Jun-21 14:00:00,49.95769180556729,37.173149620155385,38.00344964376064,30.58034564270055,25.95792331045892
2006-Jun-21 15:00:00,50.71378847831366,36.90216467130001,37.551893448479454,30.322012309367214,25.888259637044058
2006-Jun-21 16:00:00,54.348950718426494,35.646550266959814,36.12151291225509,30.022012309367216,25.87134369502247
2006-Jun-21 17:00:00,60.32713796621422,33.82912748213073,34.1936480237521,29.78034564270055,25.87651435034312
2006-Jun-21 18:00:00,65.55690247342837,32.34934776869081,32.68871056864969,29.522012309367216,25.79649143862736
2006-Jun-21 19:00:00,69.21810006423277,31.345732861442446,31.30175813487114,29.28034564270055,25.729302477311922
2006-Jun-21 20:00:00,72.57335272646021,30.499291861751313,30.439275720486805,29.08034564270055,25.69886403668083
2006-Jun-21 21:00:00,74.42878481192524,30.05197095671481,29.996061823176912,28.880345642700558,25.666014784634154
2006-Jun-21 22:00:00,75.94956587984919,29.707598876012664,29.641364329400446,28.680345642700548,25.631044576616365
2006-Jun-21 23:00:00,77.16860953433911,29.401267483836232,29.31987402794776,28.480345642700556,25.506442248424488
2006-Jun-22 00:00:00,78.18023747108224,29.085729611100636,28.99098454714218,28.28034564270055,25.405916623535308
2006-Jun-22 01:00:00,79.31425120745199,28.780851432720635,28.689753149590032,28.022012309367216,25.394683705383432
2006-Jun-22 02:00:00,80.95948931896821,28.507219843642904,28.417446458606452,27.72201230936722,25.483381828025518
2006-Jun-22 03:00:00,83.1859820316201,28.23275608563851,28.15422047163521,27.422012309367222,25.540302719485585
2006-Jun-22 04:00:00,85.10174838380435,27.982056003137476,27.905918471373667,27.122012309367218,25.53070329597055
2006-Jun-22 05:00:00,86.45674561989459,27.76856014267398,27.675789552264575,27.11367897603388,25.476431704443396
2006-Jun-22 06:00:00,86.69291119128336,27.669821189534602,27.515307909717052,27.313678976033888,25.47149369051004
2006-Jun-22 07:00:00,86.79475083094303,27.642656418080062,27.53525993989848,27.572012309367214,25.57863648209703
2006-Jun-22 08:00:00,84.01272636334163,28.256989730048094,28.482873030895703,27.872012309367218,25.723277348450313
2006-Jun-22 09:00:00,79.17452082329633,29.423895493623032,29.809407695550078,27.997012309367218,25.950684568461753
2006-Jun-22 10:00:00,73.71793998176324,30.895592969017404,31.532961319633745,28.405345642700553,26.122975569237678
2006-Jun-22 11:00:00,64.16864250937483,33.45021131640899,34.29955112338408,29.047012309367215,26.225183503427356
2006-Jun-22 12:00:00,58.63707791776312,35.084675995508285,35.84062161802548,29.705345642700554,26.291755827189743
2006-Jun-22 13:00:00,54.77739233931087,36.27255379528972,37.126519426102846,29.880345642700558,26.285626191668793
2006-Jun-22 14:00:00,52.345741657616855,37.04675535988688,37.904728831354284,29.680345642700555,26.164900370331935
2006-Jun-22 15:00:00,53.13718024362904,36.63974127787332,37.388559620958645,29.480345642700556,25.978510996366435
2006-Jun-22 16:00:00,55.0803144976119,35.849790931034114,36.54458990360239,29.28034564270055,25.883024259046184
2006-Jun-22 17:00:00,58.811487988411635,34.56844697849045,35.08928439014605,29.08034564270055,25.760497127974578
2006-Jun-22 18:00:00,64.12747854729896,32.911424331569,33.13568710074029,28.880345642700558,25.662745765755158
2006-Jun-22 19:00:00,70.89278361890116,31.05452195985806,31.032205750689986,28.622012309367218,25.660551647228875
2006-Jun-22 20:00:00,75.92217084869277,29.925796153866955,29.95317515930743,28.380345642700558,25.81773013524283
2006-Jun-22 21:00:00,78.9082101718415,29.49793392811969,29.530646680808033,28.12201230936722,26.009565424942554
2006-Jun-22 22:00:00,81.24387380713667,29.1872980232351,29.20169137962242,27.997012309367218,25.986138375062094
2006-Jun-22 23:00:00,82.08647105525746,29.00169488939569,28.96746916846813,28.055345642700555,25.898432072677238
2006-Jun-23 00:00:00,82.56372723499423,28.839136769004583,28.748482022494585,28.09701230936722,25.878310353238117
2006-Jun-23 01:00:00,83.15778625642893,28.661556999608365,28.536818371836564,28.09701230936722,25.79435851902366
2006-Jun-23 02:00:00,83.25699814832267,28.521419704189327,28.355638145770495,28.09701230936722,25.733957753154968
2006-Jun-23 03:00:00,83.71302824444138,28.349258247066643,28.151675769778432,28.03867897603389,25.67817654795991
2006-Jun-23 04:00:00,84.21738948040685,28.161614573368535,27.946651832507474,27.938678976033884,25.582976801183232
2006-Jun-23 05:00:00,84.58414200975726,27.999751396729987,27.76261834807592,27.897012309367216,25.54295969301192
2006-Jun-23 06:00:00,85.0645545348787,27.84984813097219,27.586789246218427,27.83867897603389,25.487182279793256
2006-Jun-23 07:00:00,84.944797307603,27.795983480060524,27.619236671860094,28.08867897603388,25.468474099413225
2006-Jun-23 08:00:00,80.96678875699007,28.534001195347585,28.679583908009338,28.530345642700553,25.525713891756084
2006-Jun-23 09:00:00,75.57163369431481,29.671311769238244,29.939955472158868,28.988678976033885,25.560574203587787
2006-Jun-23 10:00:00,67.16634221949847,31.686778911570475,32.28242667808026,29.488678976033885,25.646902467003283
2006-Jun-23 11:00:00,59.46354887290996,33.8487250960112,34.57929601016101,29.930345642700555,25.73290105118812
2006-Jun-23 12:00:00,52.73169920342514,36.03267771559363,36.897381496529995,30.388678976033887,25.823750939547864
2006-Jun-23 13:00:00,50.06347207019945,37.018665531479776,37.77897246446888,30.538678976033882,25.91894747009248
2006-Jun-23 14:00:00,49.91660786409161,37.12855068526604,37.932109724397954,30.438678976033884,25.8965924158954
2006-Jun-23 15:00:00,48.06495163973739,37.79931094109603,38.720329215898744,30.33867897603389,25.80515285180779
2006-Jun-23 16:00:00,48.36753926826453,37.65431551613069,38.35280287581423,30.238678976033885,25.810107866528185
2006-Jun-23 17:00:00,53.84876641014113,35.719051911257374,36.11785409065121,30.138678976033884,25.786564683514523
2006-Jun-23 18:00:00,60.369843070301805,33.6360734650258,33.949359395820416,30.038678976033882,25.789720300668026
2006-Jun-23 19:00:00,66.26946687823929,31.974055108274104,31.879658810301716,29.822012309367214,25.75267017252888
2006-Jun-23 20:00:00,70.69981949112513,30.791065907586034,30.724042854074842,29.580345642700554,25.690161915627968
2006-Jun-23 21:00:00,72.65761263184032,30.325865873472264,30.273941274694995,29.322012309367214,25.7013594584582
2006-Jun-23 22:00:00,74.39992060393003,29.997767178845223,29.944101274938987,29.022012309367216,25.732703558811156
2006-Jun-23 23:00:00,75.9815545282198,29.72574556759409,29.659665663545567,28.78034564270055,25.722868554272964
2006-Jun-24 00:00:00,78.12086631611317,29.27699631810617,29.16496663011215,28.522012309367216,25.630739645321924
2006-Jun-24 01:00:00,79.85990244010715,28.84946008056693,28.824389780226024,28.22201230936722,25.496776646864955
2006-Jun-24 02:00:00,79.61964439223011,28.827795552848297,28.74882307344979,27.922012309367222,25.360088184547532
2006-Jun-24 03:00:00,80.67528734762966,28.514683556524165,28.427388755693176,27.62201230936722,25.220710625013158
2006-Jun-24 04:00:00,81.8300238293436,28.17471593362559,28.091532769396796,27.322012309367214,25.078686469641315
2006-Jun-24 05:00:00,82.75473475281723,27.873664248045912,27.78655638076422,27.138678976033884,24.96281019276333
2006-Jun-24 06:00:00,83.42724244149743,27.632170464294415,27.52632816702355,27.038678976033882,24.867104159545118
2006-Jun-24 07:00:00,83.61106627307421,27.532438170392492,27.486719076628987,27.28867897603389,24.939191882764195
2006-Jun-24 08:00:00,80.6821901240927,28.148849383403846,28.347369209252708,27.730345642700552,25.068824757758495
2006-Jun-24 09:00:00,75.01213057604788,29.431749070644553,29.959480525419675,28.188678976033884,25.20488585492474
2006-Jun-24 10:00:00,66.29633823394867,31.642477152094518,32.330920172568625,28.45534564270055,25.24183654321891
2006-Jun-24 11:00:00,61.028151864484265,33.114393447354665,33.90770858503771,28.49701230936722,25.217570802522904
2006-Jun-24 12:00:00,53.844046196185396,35.39082016563362,36.516960226350854,28.555345642700555,25.182985042217396
2006-Jun-24 13:00:00,49.372269408091604,36.92244189946269,37.89778843265394,28.655345642700553,25.12256517694821
2006-Jun-24 14:00:00,51.37235374653586,36.12552115979062,36.88168450856628,28.69701230936722,25.096438027159547
2006-Jun-24 15:00:00,51.106438883238546,36.16262728200427,37.04880755881186,28.755345642700547,25.059594262279607
2006-Jun-24 16:00:00,55.32010314270709,34.640844417411174,35.12808479526273,28.855345642700552,24.995928441208047
2006-Jun-24 17:00:00,58.14834968279418,33.59779914580333,34.23388810827394,28.897012309367216,24.968990132778774
2006-Jun-24 18:00:00,60.81890000589532,32.69531451321008,33.157805493476815,28.95534564270055,24.93000584015324
2006-Jun-24 19:00:00,65.50487967487297,31.304621705469142,31.32769675625076,28.822012309367214,24.92540490081201
2006-Jun-24 20:00:00,70.4205514275997,30.081755300764286,30.034969625175545,28.58034564270055,25.01341689559069
2006-Jun-24 21:00:00,73.00810675374878,29.593365295363895,29.585579180334552,28.322012309367214,25.078885662088254
2006-Jun-24 22:00:00,74.86047784443068,29.291698653480196,29.274044663117312,28.138678976033884,25.120954304808052
2006-Jun-24 23:00:00,76.25747759908084,29.109889132999218,29.06834505011486,28.09701230936722,25.23119884521852
2006-Jun-25 00:00:00,77.36954080209722,29.01638914031145,28.947051610039267,28.03867897603389,25.32438283198756
2006-Jun-25 01:00:00,78.56205868676297,28.906878556378786,28.80749779686971,27.938678976033884,25.46125338354553
2006-Jun-25 02:00:00,80.17515418449335,28.73254962724486,28.610449721613076,27.83867897603389,25.487182279793256
2006-Jun-25 03:00:00,81.02442178185323,28.54362166956012,28.404000188281046,27.738678976033885,25.307562887356926
2006-Jun-25 04:00:00,80.97597161002278,28.40207023453038,28.267278844413244,27.638678976033884,25.1522276743277
2006-Jun-25 05:00:00,80.7243488678643,28.323807347567527,28.170120577535172,27.538678976033882,25.05735956881337
2006-Jun-25 06:00:00,82.0842422933183,27.89271632803269,27.622278174632722,27.438678976033884,24.878151369828828
2006-Jun-25 07:00:00,83.22572090518493,27.506472013669548,27.457440782342204,27.688678976033888,24.96868476762592
2006-Jun-25 08:00:00,79.41656025455656,28.384395291378592,28.546422869828845,28.247012309367218,25.259599770341254
2006-Jun-25 09:00:00,75.06360904447575,29.529576919354692,29.848832392279494,28.78867897603389,25.55317715087888
2006-Jun-25 10:00:00,68.20334971913573,31.467042037056554,31.99798790217194,29.28867897603389,25.866221215461167
2006-Jun-25 11:00:00,64.47206131400945,32.74313834040023,33.24902662389282,29.847012309367216,26.13653321984628
2006-Jun-25 12:00:00,58.83035276351296,34.627997490424455,35.38230044922241,30.388678976033887,26.41045238002913
2006-Jun-25 13:00:00,55.7400199399363,35.80268425077773,36.497833239476485,30.422012309367222,26.373797658192093
2006-Jun-25 14:00:00,54.25508932398811,36.27970726992469,37.00564438734555,30.063678976033884,26.230940147899915
2006-Jun-25 15:00:00,56.56137687143598,35.47387834965219,35.99891705460518,29.72201230936722,26.047034629632876
2006-Jun-25 16:00:00,60.523753470857024,34.08655680416158,34.56325095362548,29.422012309367222,25.859924124082855
2006-Jun-25 17:00:00,62.92367817177084,33.23336517552123,33.71120928154542,29.063678976033884,25.681930016390776
2006-Jun-25 18:00:00,70.52621089625984,31.098954962534723,30.81550370970129,28.72201230936722,25.515842128665117
2006-Jun-25 19:00:00,76.51543123941944,29.466498831612473,29.546277240347006,28.188678976033884,25.25421119199639
2006-Jun-25 20:00:00,75.30761398513376,29.52637951566049,29.572888590268846,27.48867897603388,24.97331800626182
2006-Jun-25 21:00:00,76.80905628360155,29.034063783715737,29.132137833757966,26.78867897603389,24.73409321024707
2006-Jun-25 22:00:00,78.62474553798575,28.53826695805934,28.691569278268005,26.08867897603388,24.55401168652983
2006-Jun-25 23:00:00,80.63177879344735,28.05601104845881,28.268892825367416,25.388678976033887,24.328881460152434
2006-Jun-26 00:00:00,83.28131911442667,27.39611394753693,27.622470268694173,24.688678976033884,24.02906553536882
2006-Jun-26 01:00:00,85.017174514567,26.954463708910016,27.23936291379368,24.922012309367222,24.19482507133604
2006-Jun-26 02:00:00,85.06876739868041,27.08241867419053,27.143689622573632,25.822012309367214,24.60787702635119
2006-Jun-26 03:00:00,86.19635161537508,27.03756285731644,26.933411227104614,26.66367897603389,24.96149049682761
2006-Jun-26 04:00:00,86.96289894241117,27.096548175219002,26.822695706183072,27.522012309367216,25.364503287311123
2006-Jun-26 05:00:00,87.87633280575892,27.143399790314078,26.748896396164735,27.83867897603389,25.572030514568315
