Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-27 18:00:00,73.65164932358068,58.38505937552707,30.544645188966644,34.0068748017131,30.51872016325593,33.92700609154411,29.325789749642343,29.314026965568104,25.770844499922422,25.759081715848193
2006-Jun-27 19:00:00,75.70712658999948,67.45398686181878,29.96344616674133,31.34841703459304,29.779083658812937,31.097450494141388,29.200789749642336,29.189026965568104,25.719673917284137,25.7079111332099
2006-Jun-27 20:00:00,76.96391217634786,73.97618089092876,29.621362996995742,29.68954895095584,29.276425081290274,29.535500169740995,29.200789749642336,29.189026965568104,25.719673917284137,25.7079111332099
2006-Jun-27 21:00:00,78.04020501820132,76.22312035193671,29.367914640342395,29.172787187091956,29.01033679675233,29.049682148354435,28.96745641630901,28.95569363223477,25.6824397819136,25.67067699783936
2006-Jun-27 22:00:00,79.10135023981293,78.25453673829657,29.125775631352894,28.72260078090585,28.7844641433641,28.6361882005781,28.62578974964234,28.614026965568105,25.578849308584438,25.567086524510202
2006-Jun-27 23:00:00,80.07729950390996,80.11322235297051,28.883639970620177,28.298427460589448,28.559069434951784,28.24078332658671,28.267456416309006,28.25569363223477,25.478996705130356,25.467233921056117
2006-Jun-28 00:00:00,81.302287162583,82.18524321310821,28.633948753222967,27.88334618290233,28.327127380501853,27.842703056765682,27.925789749642345,27.9140269655681,25.450469859891616,25.438707075817376
2006-Jun-28 01:00:00,82.33198766781724,83.76670297258428,28.41676432065951,27.567046993863254,28.10630300443545,27.536128592849156,27.800789749642338,27.7890269655681,25.368239953491486,25.356477169417257
2006-Jun-28 02:00:00,82.85248704617605,84.28935517641867,28.244103156605316,27.403725041408922,27.91854230379342,27.36865541355623,27.74245641630901,27.73069363223477,25.3366762515145,25.324913467440265
2006-Jun-28 03:00:00,83.5016089257439,84.87761050032411,28.084082425296597,27.26575594497667,27.743768298472023,27.227323561568273,27.700789749642336,27.689026965568104,25.272983591786303,25.261220807712068
2006-Jun-28 04:00:00,83.74047380180788,85.17950642232047,27.938071050809857,27.112575873127927,27.573547973690705,27.05903888620736,27.700789749642336,27.689026965568104,25.212259223812755,25.200496439738515
2006-Jun-28 05:00:00,84.2241831187816,86.00343964233083,27.775856026582364,26.889605617780102,27.39335569448495,26.833061369831416,27.642456416309006,27.63069363223477,25.156650165858537,25.1448873817843
2006-Jun-28 06:00:00,84.65695472585061,86.63515726003311,27.617461939754033,26.699231133634026,27.21943335146358,26.635632340053064,27.60078974964234,27.589026965568106,25.116742548233905,25.10497976415967
2006-Jun-28 07:00:00,85.4240972544372,86.05486159307424,27.465289491345487,26.823080668470425,27.095414039276097,26.819629052878664,27.950789749642343,27.939026965568104,25.277674013759448,25.265911229685212
2006-Jun-28 08:00:00,84.85143488555936,78.22031963852756,27.65900248708687,28.55173072789404,27.33479015524819,28.857837638890015,28.492456416309,28.48069363223477,25.491084933968796,25.47932214989456
2006-Jun-28 09:00:00,83.07717693991698,66.3081433723183,28.11177782337184,31.543785506113153,27.967011572851035,32.31005230524751,29.050789749642345,29.03902696556811,25.7092316486044,25.697468864530165
2006-Jun-28 10:00:00,78.74798539524306,50.11991020180446,29.15266871635806,36.68881653113305,29.199866375608284,37.92772299068088,29.59245641630901,29.580693632234773,25.90163817432948,25.889875390255245
2006-Jun-28 11:00:00,75.03401643132713,44.912683602506974,30.05903159779299,38.70116315731029,29.98005686134626,39.71089356639787,30.09245641630901,30.080693632234773,25.949908019532227,25.938145235457984
2006-Jun-28 12:00:00,71.91784141968328,38.57541807464572,30.771932069355643,41.51045645856372,30.83234931144575,42.838228838244966,30.59245641630901,30.580693632234773,26.01049368660072,25.99873090252648
2006-Jun-28 13:00:00,69.2066858626956,36.25145239641335,31.418591644341877,42.60035116451936,31.46489967849602,43.84760945595516,30.62578974964234,30.614026965568105,25.99884041651785,25.987077632443615
2006-Jun-28 14:00:00,66.54594543166094,30.767475156681815,32.14219180693686,45.792732124300954,32.437157151971014,47.36993198551545,30.384123082975677,30.372360298901437,26.039844192350916,26.028081408276687
2006-Jun-28 15:00:00,65.55060080581806,32.51601513343953,32.53102082286866,44.82704546076565,32.71992105457121,45.882926257963426,30.12578974964234,30.114026965568105,26.034079183055344,26.022316398981104
2006-Jun-28 16:00:00,66.58477875401901,36.84774553567888,32.27304258033437,42.420984963730625,32.41061631392085,43.1750627917561,30.00078974964234,29.989026965568105,25.891830158535328,25.880067374461092
2006-Jun-28 17:00:00,68.73072230540104,46.336781850041575,31.613359749836775,38.04787601616634,31.600913605987923,38.27988271413523,30.00078974964234,29.989026965568105,25.824064857970665,25.812302073896433
2006-Jun-28 18:00:00,71.77773551555721,56.532286253831444,30.781234189074258,34.336663790932654,30.708228215355287,34.32738393956606,30.00078974964234,29.989026965568105,25.824064857970665,25.812302073896433
2006-Jun-28 19:00:00,73.78486717329605,65.56401336205698,30.240221290372304,31.660776693381518,29.9865445472078,31.358275949630045,29.825789749642343,29.814026965568104,25.757477126909063,25.745714342834827
2006-Jun-28 20:00:00,75.46884530841918,73.23200821285285,29.807185726438238,29.693559905895995,29.425729108771424,29.527641891590093,29.467456416309005,29.45569363223477,25.67993677374072,25.668173989666485
2006-Jun-28 21:00:00,76.96799958637774,76.34043402122,29.485428828733685,29.011147225924148,29.117753630650768,28.909440619422387,29.12578974964234,29.114026965568105,25.67632366401622,25.664560879941977
2006-Jun-28 22:00:00,78.45423715711722,78.82815887301241,29.23847990038458,28.55997418548291,28.880597039138422,28.48271366311406,28.825789749642343,28.814026965568107,25.703043087966346,25.69128030389211
2006-Jun-28 23:00:00,80.08318592034982,81.39696403261365,28.98500516187826,28.125224303810608,28.643273917459737,28.069112156171006,28.46745641630901,28.45569363223477,25.667631341886846,25.655868557812614
2006-Jun-29 00:00:00,81.57534384116204,83.55634056420479,28.73222625988304,27.75538980130492,28.41014311341004,27.714397615366703,28.12578974964234,28.114026965568105,25.639986195228364,25.628223411154135
2006-Jun-29 01:00:00,82.99514769341603,85.53301080131617,28.476257554996067,27.409245983871447,28.17959379427951,27.381493049674287,27.709123082975676,27.69736029890144,25.532355015531863,25.520592231457623
2006-Jun-29 02:00:00,84.29217786370458,87.42739816469725,28.19011300047697,27.027127751672225,27.938032254120145,27.018031109459027,27.15078974964234,27.139026965568103,25.361840392559827,25.35007760848559
2006-Jun-29 03:00:00,85.5115827805119,89.15252387988272,27.897431518832587,26.659534555920686,27.69268144584513,26.672387553666145,26.609123082975675,26.597360298901435,25.17193747270362,25.160174688629382
2006-Jun-29 04:00:00,86.32729902756175,90.41091911934052,27.615670146272205,26.312140353502286,27.450140507066664,26.334937920928187,26.109123082975675,26.097360298901435,24.877375968412732,24.865613184338496
2006-Jun-29 05:00:00,86.85502590665446,91.69522211915414,27.326183124416172,25.896304232406887,27.192034506218388,25.928657403472744,25.667456416309008,25.655693632234772,24.656201113318343,24.64443832924411
2006-Jun-29 06:00:00,87.70429163702391,93.35463618895501,27.03074659763075,25.473531955454927,26.92813710515523,25.51372152977522,25.209123082975676,25.19736029890144,24.466939159754784,24.455176375680548
2006-Jun-29 07:00:00,88.44272964854558,93.04675550569704,26.80792352712002,25.460599449991445,26.71850263982844,25.560209329274823,25.759123082975677,25.747360298901437,24.655363330994778,24.64360054692055
2006-Jun-29 08:00:00,87.31223790628428,82.78556945189497,27.10207492682294,27.539986568031978,26.977206359508504,28.02972728221327,27.00078974964234,26.989026965568105,25.122369126035192,25.110606341960956
2006-Jun-29 09:00:00,84.64913885222597,65.92685850955924,27.8141423207209,31.711046607010378,27.807118562302463,32.5749437312682,28.259123082975677,28.247360298901437,25.60400523068667,25.592242446612435
2006-Jun-29 10:00:00,79.96596201971532,50.79701173321445,28.956592988064358,36.52459373581749,28.99834710487718,37.72905393779505,29.03412308297567,29.022360298901436,25.75754969140951,25.74578690733527
2006-Jun-29 11:00:00,75.45802180917144,42.269279965860264,29.94311503286615,39.838499515360915,30.0330695644856,41.159693995265776,29.434123082975674,29.422360298901438,25.754514339676252,25.742751555602023
2006-Jun-29 12:00:00,70.99746313194211,34.053511969728426,30.98466222520349,43.89556628528578,31.225593760905948,45.5611852663632,29.834123082975676,29.822360298901444,25.80664266798327,25.794879883909033
2006-Jun-29 13:00:00,66.38323955143704,28.914669235326954,32.0977962636266,46.9106120743432,32.37031242017422,48.49092209977414,30.11745641630901,30.105693632234775,25.742197939514416,25.73043515544018
2006-Jun-29 14:00:00,64.71879587927953,30.857146467397012,32.42621608005009,45.46935700803545,32.574387349558855,46.53975148893269,30.31745641630901,30.305693632234767,25.69076525199314,25.679002467918906
2006-Jun-29 15:00:00,65.95816458407702,37.36961282494523,31.988741559432146,41.65288217015165,31.96491073049258,42.29708268501344,30.517456416309003,30.50569363223477,25.70459445249631,25.692831668422073
2006-Jun-29 16:00:00,66.60609248700821,38.90436725403015,31.73755193406949,40.78861118330135,31.809831343243662,41.617645410845654,30.425789749642345,30.4140269655681,25.649059466560146,25.63729668248591
2006-Jun-29 17:00:00,66.85391894195135,41.91088182132711,31.626485192393417,39.367103462184396,31.652080316798017,39.832005785815845,30.184123082975674,30.172360298901438,25.596130803816305,25.58436801974207
2006-Jun-29 18:00:00,69.5057775035067,51.84956891110014,30.962892071132952,35.516345074850534,30.894252174338458,35.535941425934546,29.925789749642345,29.9140269655681,25.619927653773235,25.608164869698996
2006-Jun-29 19:00:00,72.75534221873492,64.67693168302917,30.192518918585876,31.603906555813552,29.93721181294667,31.24592663152826,29.509123082975673,29.497360298901437,25.467197968366253,25.455435184292014
2006-Jun-29 20:00:00,74.76089737297998,74.06706346536596,29.627293345875568,29.14298261605786,29.267823972182143,29.022575997978908,29.06745641630901,29.055693632234767,25.310886292233345,25.299123508159102
2006-Jun-29 21:00:00,76.13220234699644,77.29798433199824,29.263081085796685,28.37832249452856,28.936776566369158,28.312039738658914,28.60912308297567,28.597360298901435,25.195591760503675,25.183828976429442
2006-Jun-29 22:00:00,77.26333484778922,79.65967749635132,28.964070182345683,27.83432179417446,28.672457001629223,27.797711086148528,28.109123082975675,28.097360298901435,25.03209334575212,25.020330561677884
2006-Jun-29 23:00:00,78.1752264375123,81.54043237920783,28.67765746874817,27.36438726930947,28.414065616921977,27.3410834918899,27.667456416309008,27.655693632234772,24.828141806248862,24.816379022174626
2006-Jun-30 00:00:00,79.10539482491826,83.61571073644728,28.375515875277642,26.849258472532778,28.138462605826415,26.838452440346483,27.209123082975676,27.19736029890144,24.709657063492966,24.69789427941873
2006-Jun-30 01:00:00,80.41510690097621,85.73938921296559,28.073824402211653,26.416391383116906,27.862882892627066,26.42291134736898,26.825789749642343,26.814026965568104,24.606913029132617,24.59515024505838
2006-Jun-30 02:00:00,81.49768501287015,87.00396438133357,27.81438092962436,26.15018320941594,27.61860553203275,26.161752287381603,26.525789749642342,26.514026965568103,24.541733339875112,24.529970555800872
2006-Jun-30 03:00:00,82.6736824061762,88.46541045083308,27.56192414118385,25.872786346597866,27.378950499700213,25.88725461471879,26.22578974964234,26.214026965568106,24.449038734981155,24.43727595090692
2006-Jun-30 04:00:00,83.63057715092951,89.77533069418689,27.30617991020733,25.57561741206439,27.136241505490542,25.593503516951944,25.925789749642345,25.9140269655681,24.295949764025256,24.28418697995102
2006-Jun-30 05:00:00,84.59683469373896,91.09888123561522,27.04949204855258,25.278021412648474,26.893266233544974,25.299245509468076,25.62578974964234,25.614026965568105,24.21839626449679,24.206633480422553
2006-Jun-30 06:00:00,85.76492558135742,92.58969047689135,26.794561506322008,24.99386362828299,26.65285736373568,25.01967412098837,25.32578974964234,25.314026965568104,24.11473212514483,24.102969341070594
2006-Jun-30 07:00:00,86.18050872236962,90.86303811309834,26.627179700715434,25.238968818930232,26.49193260931808,25.33903877977778,25.95912308297567,25.94736029890144,24.153855867617704,24.14209308354346
2006-Jun-30 08:00:00,83.51501944739569,77.68570854715001,27.015769320856958,27.768862943424494,26.857748871298522,28.222857116498076,27.200789749642343,27.189026965568104,24.37328218055619,24.361519396481953
2006-Jun-30 09:00:00,80.00321056812051,65.54544344201616,27.616082163540426,30.549617223912747,27.450586543996504,31.1538927717035,28.45912308297567,28.44736029890144,24.55208929410048,24.540326510026244
2006-Jun-30 10:00:00,75.57867142000552,51.30370511842335,28.502902550388672,34.834409447962976,28.425095834884726,35.97942727812716,29.292456416309008,29.280693632234772,24.856561576750252,24.844798792676016
2006-Jun-30 11:00:00,70.95729259613036,37.403175325901586,29.832114199369713,40.876904578146316,29.99585797735006,42.50075868994102,29.73412308297567,29.722360298901435,25.35295750898763,25.34119472491339
2006-Jun-30 12:00:00,68.25125837894059,32.83543104555924,30.99533179756384,43.80901674681868,31.122656363047827,45.2677284198977,30.19245641630901,30.180693632234767,25.934165703340586,25.922402919266357
2006-Jun-30 13:00:00,67.65973906432795,30.533065147903574,31.680922553302455,45.786256282767084,31.961154937073047,47.37908531189688,29.40912308297568,29.397360298901436,25.833000694519672,25.821237910445436
2006-Jun-30 14:00:00,66.28942335893598,28.703066824674725,32.13499328099436,47.05326940309853,32.656677820945575,48.71214252411454,27.767456416309006,27.75569363223477,25.199147929102367,25.187385145028127
2006-Jun-30 15:00:00,64.50974152839935,27.23029200722746,32.45820597222697,47.87297896184035,33.21762371876281,49.51917951012149,26.109123082975675,26.097360298901435,24.536692820252995,24.52493003617876
2006-Jun-30 16:00:00,64.199520406742,30.524152646657598,32.36197032095339,45.430255858440326,33.048692048668066,46.61254286972345,26.15912308297567,26.147360298901436,24.506751993873312,24.494989209799073
2006-Jun-30 17:00:00,65.83354280782407,37.72432759248965,31.865187977745496,41.333777713424894,32.29910490487219,41.95196372888069,27.400789749642342,27.389026965568103,24.851534444869696,24.83977166079546
2006-Jun-30 18:00:00,69.21134237712522,50.93164473228436,30.957984926306512,35.76742478838653,31.079917271531887,35.72138338611667,28.65912308297568,28.647360298901436,25.225653784158506,25.21389100008427
2006-Jun-30 19:00:00,72.36531980811478,63.17333306711891,30.212034634423457,31.93607739435922,30.021453968156205,31.529553357616653,29.08412308297567,29.07236029890144,25.390354169621403,25.378591385547168
2006-Jun-30 20:00:00,75.06439096500606,72.97458846764162,29.623862381963892,29.469102552300797,29.323434544584558,29.334712364163835,28.825789749642343,28.814026965568107,25.39635041680688,25.384587632732643
2006-Jun-30 21:00:00,76.89455597406895,76.48403427621757,29.276282479083914,28.75138302855272,28.96806530665602,28.67964507358052,28.584123082975676,28.572360298901444,25.387681383969618,25.375918599895382
2006-Jun-30 22:00:00,78.21873553285808,78.54240803938542,29.013346207651725,28.345106432273813,28.719557943893705,28.2901039803471,28.209123082975676,28.19736029890144,25.274512263083015,25.26274947900878
2006-Jun-30 23:00:00,79.54770306531726,80.93729947504612,28.719905680555026,27.84123793125021,28.45810127506598,27.8113510845579,27.709123082975676,27.69736029890144,25.182908061295162,25.171145277220926
2006-Jul-01 00:00:00,81.08291459460015,83.33716706608986,28.41840326939278,27.383029458901817,28.193394880677058,27.378619592643474,27.209123082975676,27.19736029890144,25.05474398377905,25.042981199704816
2006-Jul-01 01:00:00,82.24268575908027,85.05289925625499,28.13461349792047,27.00832723099487,27.94158666202212,27.016284010762153,26.767456416309006,26.75569363223477,24.91229703346049,24.900534249386254
2006-Jul-01 02:00:00,83.55986407719256,87.19573225908418,27.84530893116923,26.580703057137523,27.681402006975546,26.598513548118273,26.309123082975674,26.297360298901438,24.82434502777637,24.812582243702135
2006-Jul-01 03:00:00,85.19743246803263,89.87677557340066,27.534285218471325,26.10169123954962,27.406175642698738,26.131171934891743,25.809123082975674,25.79736029890144,24.739602784480425,24.727840000406186
2006-Jul-01 04:00:00,86.84202973455622,92.64913321448937,27.213584923648103,25.607375496841428,27.121907515256023,25.647187479662747,25.309123082975674,25.297360298901438,24.565356295100056,24.553593511025824
2006-Jul-01 05:00:00,88.0085908803831,94.65566321472231,26.929007155137793,25.200953285454332,26.846135473481116,25.24695334723215,25.100789749642345,25.08902696556811,24.467677547078754,24.455914763004525
2006-Jul-01 06:00:00,88.9839099427651,95.39066086027645,26.718734103192606,25.058118900375288,26.622972796666446,25.11031518767778,25.042456416309008,25.030693632234772,24.48464795682338,24.472885172749145
2006-Jul-01 07:00:00,90.32933695387474,94.80759117040127,26.530395427631927,25.238436198207655,26.46821323356637,25.35060732532315,25.292456416309008,25.280693632234772,24.710187621993565,24.698424837919333
2006-Jul-01 08:00:00,90.31842894635265,83.82243086622778,26.725017651063343,27.55854724786973,26.788835820429327,28.243127983200853,25.792456416309008,25.780693632234776,25.073893860531598,25.062131076457362
2006-Jul-01 09:00:00,87.16256708656442,66.88438068449035,27.455644523307853,31.596994070811274,27.625359205032257,32.452355510838665,27.167456416309008,27.155693632234772,25.15359272923527,25.14182994516104
2006-Jul-01 10:00:00,80.66807528859381,53.598507739727516,28.496900756638805,35.22754874958545,28.535392421550323,36.33987842142353,28.584123082975676,28.57236029890144,25.157738793970267,25.14597600989603
2006-Jul-01 11:00:00,75.32978320758819,43.78513815104676,29.49529611265937,38.67486027946911,29.51942169848442,39.91469932410178,29.52578974964234,29.514026965568103,25.428744655451993,25.41698187137776
2006-Jul-01 12:00:00,70.83586806925766,35.441924896082085,30.58962715855482,42.643391293216375,30.692494718831906,44.142098641203916,30.425789749642338,30.4140269655681,25.760315214237014,25.748552430162785
2006-Jul-01 13:00:00,67.73895226606957,32.130851097085205,31.521681729454183,44.622570608881496,31.589308649193043,46.00706652741942,30.859123082975675,30.847360298901435,26.041688053685064,26.02992526961083
2006-Jul-01 14:00:00,66.30285636796118,30.213197510124207,32.15341880590719,46.07633655512353,32.29964739991498,47.4874971925232,30.90078974964234,30.889026965568103,26.246413181347847,26.23465039727361
2006-Jul-01 15:00:00,65.82380444027727,31.153012477342447,32.53572711455649,45.740355371871374,32.65136786483847,46.897189985168815,30.959123082975676,30.94736029890144,26.368191261436127,26.356428477361888
2006-Jul-01 16:00:00,66.97823746000581,35.982174800901156,32.343614253593536,43.08219690427003,32.38046671000975,43.849894052640536,30.709123082975676,30.69736029890144,26.237064432513453,26.225301648439217
2006-Jul-01 17:00:00,68.89016294663122,43.141599534479916,31.7460521560895,39.53913437161335,31.736028813314235,39.94575616343612,30.15078974964234,30.139026965568103,25.891430408333704,25.87966762425948
2006-Jul-01 18:00:00,71.0289131320589,52.76365328107275,30.909616208864662,35.530994856593004,30.88897669855692,35.62114880015609,29.609123082975675,29.597360298901435,25.463016036071068,25.451253251996835
2006-Jul-01 19:00:00,72.94345988591235,63.49111678944465,30.1900251879449,31.96833504469068,29.971203824793786,31.546652408818442,29.22578974964234,29.214026965568106,25.297202299959597,25.28543951588536
2006-Jul-01 20:00:00,74.80682833064135,72.71229066812865,29.631521518025043,29.474842231587292,29.305267879298544,29.333448364125278,28.98412308297567,28.972360298901435,25.297306737660037,25.2855439535858
2006-Jul-01 21:00:00,76.09426135476131,75.60480512668441,29.318628431128456,28.805755853824024,28.990653368726743,28.725767026603506,28.72578974964234,28.714026965568106,25.302951078327563,25.291188294253327
2006-Jul-01 22:00:00,77.4294984348575,77.59707101233622,29.086185733495387,28.445429318259347,28.770755138106214,28.386276821553835,28.425789749642345,28.4140269655681,25.327533614727184,25.31577083065294
2006-Jul-01 23:00:00,78.99227062590644,79.78159832273398,28.86525209325015,28.108604431625924,28.554915425466167,28.06268161846674,28.184123082975674,28.172360298901438,25.39979278830627,25.388030004232036
2006-Jul-02 00:00:00,80.72183102238985,81.89566332463467,28.64632409242816,27.829494911620944,28.344046877161333,27.797484485035394,27.925789749642345,27.9140269655681,25.449474301686916,25.43771151761268
2006-Jul-02 01:00:00,81.97905560144737,83.50141939500627,28.438316223182568,27.567054256249833,28.136610599429982,27.53157793538153,27.74245641630901,27.73069363223477,25.311966889332968,25.300204105258732
2006-Jul-02 02:00:00,82.40513457380496,84.52959644415755,28.232991209727974,27.24800246677891,27.91770576638298,27.214142257147756,27.642456416309006,27.63069363223477,25.156650165858537,25.1448873817843
2006-Jul-02 03:00:00,82.56213609317668,84.89749802671035,28.039104090462175,27.01759112528815,27.71401886963452,26.983134942082284,27.542456416309008,27.530693632234772,24.97688031800961,24.96511753393538
2006-Jul-02 04:00:00,82.45101480445152,84.8700219344189,27.856956548752706,26.820843080017024,27.521832315851597,26.783051464865697,27.442456416309003,27.430693632234767,24.821527825284175,24.80976504120994
2006-Jul-02 05:00:00,82.44369104404066,85.15955760311648,27.67534333513296,26.582862396052636,27.327884861040957,26.535925785886644,27.34245641630901,27.33069363223477,24.64235585513148,24.630593071057245
2006-Jul-02 06:00:00,82.3146002929504,85.49150047784428,27.484522705960767,26.30170200184232,27.126063436132856,26.25416237711615,27.24245641630901,27.23069363223477,24.487538034763062,24.475775250688827
2006-Jul-02 07:00:00,82.46576098621414,84.34060275149854,27.304969863296694,26.389531379667147,26.980094493956653,26.411147610703306,27.550789749642345,27.53902696556811,24.519951783121044,24.50818899904681
2006-Jul-02 08:00:00,81.12436333707024,73.86993782352103,27.54611440840398,28.645490839353954,27.308885648738748,29.13559329969561,28.20912308297567,28.19736029890144,24.771963541358474,24.760200757284238
2006-Jul-02 09:00:00,78.64822691745982,60.09269496590031,28.19014972326651,32.362712290748114,28.108710683826132,33.15644239821691,28.85078974964234,28.839026965568106,25.058325244798414,25.04656246072418
2006-Jul-02 10:00:00,75.26558723828184,49.25034295701582,29.080039908918337,36.06771532761697,29.05643620593169,37.16806079357879,29.450789749642343,29.439026965568104,25.293961967237834,25.282199183163602
2006-Jul-02 11:00:00,70.85542375163664,37.43272545414133,30.291255135700396,41.334500074050986,30.449922944764054,42.928491683417604,30.109123082975675,30.097360298901435,25.5698912389386,25.55812845486437
2006-Jul-02 12:00:00,66.460703864915,30.69817103831549,31.609418315270272,45.251656569963565,31.787286650948776,46.830045531319996,30.75078974964234,30.739026965568105,25.81815036504065,25.806387580966412
2006-Jul-02 13:00:00,64.06137493987144,28.902438435145815,32.4021267949079,46.52069938479739,32.555344197080096,47.967975449216055,30.942456416309003,30.930693632234767,25.849540830760592,25.837778046686356
2006-Jul-02 14:00:00,62.43109442170546,27.68817513524976,32.906653193630554,47.37419569448979,33.1312281843442,48.77971220099974,30.78412308297568,30.772360298901436,25.80559229099201,25.793829506917774
2006-Jul-02 15:00:00,62.111259683621434,30.01107505352378,33.020020756560534,45.80632723064582,33.19127986364192,46.820256439358275,30.642456416309006,30.63069363223477,25.747605617237138,25.735842833162906
2006-Jul-02 16:00:00,63.46019325107532,35.761198596490686,32.57203277808619,42.356522840614545,32.65604546214721,42.929079819884585,30.25078974964234,30.239026965568105,25.49070752648144,25.478944742407208
2006-Jul-02 17:00:00,66.07532461667381,45.490227466685496,31.67076637924538,37.66461733940467,31.693474437752144,37.817735167551895,29.650789749642342,29.639026965568107,25.206544152742058,25.194781368667822
2006-Jul-02 18:00:00,68.7688694133002,54.07633276204845,30.751975460908643,34.285586518841306,30.848675350374545,34.345459550193766,29.050789749642345,29.0390269655681,24.887293553454473,24.875530769380237
2006-Jul-02 19:00:00,70.21488075234004,63.22094209142168,30.13206000190632,31.283795422499736,30.06060017190366,31.043135840602265,28.56745641630901,28.555693632234767,24.69354529782927,24.681782513755035
2006-Jul-02 20:00:00,72.03555637914042,71.91275568310432,29.610903528311464,28.97273435555699,29.4011020385213,28.91638828596861,28.109123082975675,28.097360298901435,24.667138365974576,24.65537558190034
2006-Jul-02 21:00:00,73.89959371775153,75.69616252513664,29.205992596955628,28.15136900860233,29.01715562143384,28.143216448276064,27.667456416309008,27.655693632234772,24.61810949162776,24.606346707553524
2006-Jul-02 22:00:00,75.61354042030057,78.52967617482862,28.88459437782035,27.61785032392574,28.714036801452767,27.625984094358625,27.267456416309006,27.25569363223477,24.620400689324352,24.608637905250117
2006-Jul-02 23:00:00,77.615022829425,81.52635392235437,28.564190584699407,27.128033537076885,28.418333700768738,27.1493593848856,26.809123082975674,26.79736029890144,24.613970904650078,24.602208120575842
2006-Jul-03 00:00:00,79.58120413872903,84.63861275568588,28.232522435708503,26.60702471519349,28.110833982504662,26.63411279276265,26.36745641630901,26.355693632234775,24.528381966807768,24.516619182733532
2006-Jul-03 01:00:00,81.17145882900839,87.27516039836699,27.911593222695796,26.12071316198359,27.799512521272487,26.15743334861763,26.08412308297567,26.07236029890144,24.449426570362704,24.437663786288468
2006-Jul-03 02:00:00,82.52173804633075,89.07689244691555,27.639575224527565,25.79951862036425,27.520328909043197,25.831483480627828,25.942456416309003,25.930693632234767,24.447628413584365,24.43586562951013
2006-Jul-03 03:00:00,83.95906730359191,90.94768951536945,27.379743656975766,25.496464711357515,27.252259324374382,25.52634212837161,25.78412308297568,25.772360298901436,24.428245158619433,24.416482374545193
2006-Jul-03 04:00:00,85.2659114087892,92.62037218811064,27.120960786944224,25.20576552504414,26.99174269352838,25.230409124818497,25.584123082975676,25.57236029890144,24.366697223696992,24.354934439622756
2006-Jul-03 05:00:00,86.51494150274483,94.32397808454044,26.8688351849524,24.90584950954616,26.732817122356522,24.929353586698536,25.442456416309003,25.430693632234775,24.360167225434015,24.34840444135978
2006-Jul-03 06:00:00,87.82026265313738,95.55983834434399,26.64052021129217,24.723942700010284,26.500539159185042,24.749944030794556,25.28412308297567,25.272360298901436,24.33587329122567,24.324110507151442
2006-Jul-03 07:00:00,89.1206871995542,94.83173729305906,26.438868604181177,24.911518189681264,26.334288634245137,25.007356518432317,25.550789749642338,25.5390269655681,24.498593037853897,24.48683025377966
2006-Jul-03 08:00:00,88.66725072828136,84.21333853876847,26.680407241791304,27.09499944954383,26.61536491010892,27.541285881712742,26.20912308297567,26.19736029890144,24.874334391286848,24.86257160721261
2006-Jul-03 09:00:00,88.21852141401916,76.45037640462337,27.032179769736047,29.01501820263673,27.003810165791506,29.505757711457637,26.85078974964234,26.839026965568106,25.304196512000985,25.292433727926745
2006-Jul-03 10:00:00,86.28847476852434,63.996380389865074,27.66534022044405,32.420533133261465,27.73619480014966,33.38604709031234,27.684123082975674,27.67236029890144,25.63817151579805,25.62640873172381
2006-Jul-03 11:00:00,82.74241933946682,54.808337562150285,28.552968872027048,35.33431323809195,28.545200524496963,36.407692998506626,28.74245641630901,28.730693632234775,25.912896524087092,25.901133740012853
2006-Jul-03 12:00:00,78.24706384885114,43.395978788052936,29.628780552578025,39.73801490571298,29.721840539321914,41.151308240330565,29.78412308297568,29.772360298901436,26.20982982143981,26.198067037365576
2006-Jul-03 13:00:00,74.8474794258527,40.428886351742214,30.483572248509727,41.076015947034826,30.44041283421873,42.18514409183112,30.200789749642343,30.189026965568104,26.23869182226441,26.226929038190175
2006-Jul-03 14:00:00,73.32626747759012,39.56757052575989,30.780709894642303,41.375914061603986,30.788673021958214,42.47763527037887,30.142456416309006,30.13069363223477,26.11725208783656,26.10548930376233
2006-Jul-03 15:00:00,71.47714382002253,37.96852506167086,31.12651061699754,42.02052872751049,31.196295661081038,43.13491272790145,30.10078974964234,30.089026965568106,25.984242392178754,25.972479608104518
2006-Jul-03 16:00:00,69.90122868534877,38.45248756926383,31.345584395036283,41.57103669294613,31.39555566166267,42.4453723784541,30.042456416309008,30.030693632234772,25.768613659971738,25.7568508758975
2006-Jul-03 17:00:00,70.2197369761322,44.5920107708611,31.038151461170497,38.55266142169888,30.947403444546648,38.9413422245624,30.00078974964234,29.989026965568105,25.566844030488138,25.555081246413902
