Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-May-15 13:00:00,51.782600079568084,38.21798696628033,38.98832330931362,31.70702855882134,27.22176881840007
2006-May-15 14:00:00,49.71184945972289,38.75583402855456,39.608956016581296,31.20702855882134,26.86150232448739
2006-May-15 15:00:00,50.611614455598065,38.168574176078444,38.86160466588571,30.70702855882134,26.567942587884513
2006-May-15 16:00:00,54.119238205681064,36.63186944880656,37.19211616310437,30.20702855882134,26.175505611242116
2006-May-15 17:00:00,58.07153416895469,34.98906041368097,35.38781136063328,29.70702855882134,25.807988621021412
2006-May-15 18:00:00,63.99241749579892,32.86466160396789,33.11718580993652,29.20702855882134,25.412292716074788
2006-May-15 19:00:00,69.34270582723933,31.104486005341922,30.956582678100002,28.70702855882134,25.310095492410355
2006-May-15 20:00:00,74.40236919672621,29.837137694075306,29.800357995964248,28.20702855882134,25.2719838266664
2006-May-15 21:00:00,77.20426100495557,29.20213096176821,29.25138130498326,27.70702855882134,25.264482674679012
2006-May-15 22:00:00,79.75385427849783,28.738012078407735,28.804535554863623,27.265361892154672,25.16718735793846
2006-May-15 23:00:00,81.19601024862585,28.357908517473813,28.435427502396617,26.86536189215467,24.924926971118126
2006-May-16 00:00:00,82.09221200877893,28.013780994993592,28.095230922483324,26.465361892154675,24.679568634774057
2006-May-16 01:00:00,82.95320846447896,27.639784628902078,27.73272565893217,26.065361892154673,24.431015234485884
2006-May-16 02:00:00,83.95614790102074,27.29410686679331,27.388583635392195,25.840361892154675,24.426702843745037
2006-May-16 03:00:00,85.77825376786308,26.98911039078097,27.05524879625681,25.74036189215467,24.518526827411648
2006-May-16 04:00:00,87.99281837499022,26.639473986773584,26.68880534922903,25.640361892154672,24.553329919257635
2006-May-16 05:00:00,90.30813334289047,26.304228425398573,26.340317827134196,25.540361892154674,24.663061511290056
2006-May-16 06:00:00,92.82106924076794,25.988414800440193,26.0069138795685,25.440361892154673,24.74881127898547
2006-May-16 07:00:00,93.7083169541292,25.93671886819457,25.998360191904677,26.040361892154674,24.930465361189054
2006-May-16 08:00:00,87.03648553220263,27.28027658083523,27.647424102502168,27.08202855882134,25.283169773913105
2006-May-16 09:00:00,76.24966510387317,29.699333611563038,30.27641314805341,28.140361892154672,25.552710508961805
2006-May-16 10:00:00,64.6260379799415,32.7021737465987,33.44717033183047,29.24036189215467,25.858816100439046
2006-May-16 11:00:00,58.276457580098906,34.72313963683323,35.46947889775543,30.282028558821338,26.1899307567778
2006-May-16 12:00:00,52.06398215203527,36.92602112433081,37.80244138668875,31.340361892154675,26.49108845179615
2006-May-16 13:00:00,48.22735745285052,38.41495778232176,39.23038380107391,31.623695225488007,26.562596144515847
2006-May-16 14:00:00,47.80478637371076,38.560467468440045,39.22845209104192,31.382028558821347,26.4150383727422
2006-May-16 15:00:00,52.003055666187244,36.87618029145195,37.315588945897645,31.123695225488007,26.180557611228405
2006-May-16 16:00:00,53.91569173001931,36.02819166039347,36.616274628168505,30.70702855882134,25.999604160870913
2006-May-16 17:00:00,56.58584802921041,35.090864866531895,35.48924977060361,30.265361892154672,25.928846396669616
2006-May-16 18:00:00,66.41416313584433,32.25884473971969,31.890725843840514,29.80702855882134,25.832303997558537
2006-May-16 19:00:00,74.43459930049646,30.137026901925168,30.12109788632875,29.248695225488007,25.723975169618083
2006-May-16 20:00:00,74.88302176932272,29.98482712439336,29.938314798892304,28.64869522548801,25.536051153425472
2006-May-16 21:00:00,76.83685370807164,29.456948046797745,29.433155791192135,28.048695225488007,25.35709202869138
2006-May-16 22:00:00,79.27372975589834,28.924776743791707,28.935084819716938,27.44869522548801,25.30599131901945
2006-May-16 23:00:00,81.83967130297951,28.448995261594177,28.506352777132097,26.848695225488004,25.209281495255343
2006-May-17 00:00:00,83.8758080842354,28.039497588588386,28.127599124647546,26.248695225488007,25.035462477294057
2006-May-17 01:00:00,85.9557773870671,27.595372024922145,27.698518664346636,25.882028558821347,24.92163963229612
2006-May-17 02:00:00,87.74218786536237,27.20048943493498,27.302840796183066,25.74036189215467,24.837639739910173
2006-May-17 03:00:00,89.10877205434326,26.869884239788295,26.951960460741322,25.58202855882134,24.7584221760184
2006-May-17 04:00:00,90.8652500998463,26.482351960573084,26.5630430356313,25.382028558821347,24.691310322799527
2006-May-17 05:00:00,92.44758929474553,26.139370911283535,26.220912114433293,25.240361892154677,24.605333712481553
2006-May-17 06:00:00,93.63449257367863,25.857677039926617,25.91993647682604,25.08202855882134,24.523700872554784
2006-May-17 07:00:00,93.62511270425789,25.855793342015335,25.9526874313861,25.873695225488007,24.821464501032136
2006-May-17 08:00:00,86.46684261571353,27.3196417920347,27.749619825975234,27.373695225488007,25.314185775009495
2006-May-17 09:00:00,76.35743841793095,29.64853622323749,30.066888995064634,28.873695225488007,25.795602253988793
2006-May-17 10:00:00,64.46737339870273,32.805690847621854,33.67521859393427,29.848695225488004,26.046152314097743
2006-May-17 11:00:00,57.247666638515085,35.01184751538696,35.65209027461679,30.507028558821343,26.165438383662124
2006-May-17 12:00:00,55.524347049476034,35.60154569654038,36.339164449461975,31.14869522548801,26.246682695187484
2006-May-17 13:00:00,47.27226022741758,38.57176329778752,39.75532388124628,31.45702855882134,26.4112052122403
2006-May-17 14:00:00,46.89225858974843,38.901253012271724,39.611820351901144,31.557028558821344,26.671928808755627
2006-May-17 15:00:00,48.27265398715198,38.62448610403487,39.3178646043197,31.657028558821338,26.832710687489936
2006-May-17 16:00:00,51.659630805930114,37.344088104493764,37.835528133059555,30.532028558821338,26.101090112302444
2006-May-17 17:00:00,55.85265004165158,35.207544337235895,35.79796444241884,28.590361892154675,24.80168442300386
2006-May-17 18:00:00,61.539938044702524,32.38165496083089,32.8927166999245,26.632028558821343,23.4396308787406
2006-May-17 19:00:00,64.49408128023437,30.524026475536072,30.860635564453258,25.74036189215467,22.954535487837955
2006-May-17 20:00:00,68.19809834766517,29.262816587404828,29.677689339228777,25.58202855882134,23.16669068966715
2006-May-17 21:00:00,71.17642171890952,28.665624014512375,29.0689269522172,25.440361892154673,23.444130380084605
2006-May-17 22:00:00,74.48249009833539,28.22714117543363,28.597756603296492,25.340361892154675,23.752448715631683
2006-May-17 23:00:00,77.99150183158493,27.842442582064404,28.17610175996032,25.182028558821344,23.996091838635973
2006-May-18 00:00:00,81.66256868373361,27.43495378079217,27.746460059527294,25.040361892154674,24.247446843775304
2006-May-18 01:00:00,84.71355928631289,27.16421090967484,27.419774568566,25.290361892154674,24.50407695218597
2006-May-18 02:00:00,86.20413057399439,27.077196660942025,27.213798078541526,25.73202855882134,24.675937421437425
2006-May-18 03:00:00,87.30172086352145,27.01218806410941,27.040177686856868,26.190361892154673,24.934939202415404
2006-May-18 04:00:00,88.34824644508137,26.992063359835857,26.90471678788711,26.632028558821343,25.149609097675675
2006-May-18 05:00:00,89.36523890577855,26.915873862974248,26.75196873061171,26.798695225488014,25.27712536465508
2006-May-18 06:00:00,90.79110722382062,26.780588883352987,26.581092606759878,26.74036189215467,25.357330464756604
2006-May-18 07:00:00,91.78870533792214,26.688039419618544,26.590864348471886,26.698695225488,25.373614889704072
2006-May-18 08:00:00,87.23732781363343,27.601043000288183,28.023204427507867,27.048695225488007,25.472305497298493
2006-May-18 09:00:00,76.36376291353457,29.98516795949558,30.632475718919807,27.70702855882134,25.685015423136367
2006-May-18 10:00:00,66.88664228464717,32.41797692184338,33.13344764610906,28.407028558821338,25.83225165028786
2006-May-18 11:00:00,63.55488095555839,33.37440015894591,33.968301381060805,29.048695225488007,26.014002556833066
2006-May-18 12:00:00,59.1103862480713,34.78003819449142,35.57241585098031,29.70702855882134,26.23039026854258
2006-May-18 13:00:00,57.83629492038106,35.29422706691134,35.811620991533964,29.998695225488007,26.39700081420988
2006-May-18 14:00:00,63.13298512084018,33.90768491287462,34.31421118995897,29.998695225488007,26.645985929176806
2006-May-18 15:00:00,57.72830927635309,35.778756028477666,36.85512431327047,29.998695225488007,26.866851314125526
2006-May-18 16:00:00,63.40412849350802,34.228465856923826,34.15342060299544,29.24036189215467,26.482916288508946
2006-May-18 17:00:00,72.08992223811278,31.625303966649835,32.077419058638334,27.882028558821343,25.719476743904185
2006-May-18 18:00:00,77.28196459808252,29.9536020934768,29.97785331946751,26.540361892154674,24.9109454146547
2006-May-18 19:00:00,81.79911304710164,28.443416013519876,28.705645058592555,25.823695225488006,24.466437411662454
2006-May-18 20:00:00,80.3514383319014,28.36916800691418,28.593514363439073,25.465361892154675,24.404073481108625
2006-May-18 21:00:00,82.64345198515068,27.781937886376795,27.96406985695801,25.123695225488007,24.308399682706973
2006-May-18 22:00:00,84.71501401466139,27.23910945651866,27.511205747943535,24.823695225488006,24.141619869886586
2006-May-18 23:00:00,84.4956111110159,27.153971168768724,27.37147728407629,24.52369522548801,23.972457305987476
2006-May-19 00:00:00,85.49401700655092,26.823481979085425,27.036212195927238,24.22369522548801,23.801029385836245
2006-May-19 01:00:00,86.44251770285548,26.48694656363669,26.70542697688245,23.923695225488014,23.627274259328956
2006-May-19 02:00:00,87.324364877133,26.20054231976386,26.40864301742872,23.798695225488007,23.5543026139288
2006-May-19 03:00:00,88.21937010051282,25.980836545866143,26.155135095967882,23.798695225488007,23.5543026139288
2006-May-19 04:00:00,89.11538816187091,25.788956059777387,25.929085017216376,23.798695225488007,23.5543026139288
2006-May-19 05:00:00,89.92849654103789,25.617480705149877,25.724278034781623,23.798695225488007,23.554265384723966
2006-May-19 06:00:00,90.72432215808317,25.462765262530112,25.536972540922548,23.798695225488007,23.55424232342497
2006-May-19 07:00:00,91.08382636547789,25.441336537365306,25.572994474121916,24.265361892154676,23.799637269034132
2006-May-19 08:00:00,88.24680810819916,26.140366064351173,26.565910596810294,25.123695225488007,24.188048162201977
2006-May-19 09:00:00,79.63907601401742,28.10602134874222,28.760394168746203,25.965361892154675,24.557959772291387
2006-May-19 10:00:00,71.29849857212712,30.273737029439683,30.89646912901783,26.82369522548801,24.89484001276142
2006-May-19 11:00:00,67.96237767805046,31.317628469207808,31.99027075923122,27.665361892154674,25.21258904178313
2006-May-19 12:00:00,58.26477741901604,34.29522120862881,35.490248314324184,28.52369522548801,25.580781887998963
2006-May-19 13:00:00,52.9893979293553,36.29964469385664,37.15283725151013,29.36536189215467,25.909650358993677
2006-May-19 14:00:00,54.653604289011604,35.97290596596817,36.58776790506203,30.223695225488004,26.228712797248466
2006-May-19 15:00:00,55.14564736612215,36.02903605608652,36.61424779575555,31.065361892154673,26.604266630329292
2006-May-19 16:00:00,56.19469659238303,35.853830719995344,36.328469837676096,30.93202855882134,26.53796721216162
2006-May-19 17:00:00,60.99381501795333,34.31408451337578,34.493685940682795,30.132028558821343,26.224830024888803
2006-May-19 18:00:00,68.06780411218172,32.212480681967676,32.27584278253488,29.33202855882134,25.956760172640703
2006-May-19 19:00:00,74.12024428134679,30.492793617294524,30.337003598728298,28.532028558821338,25.577315799447245
2006-May-19 20:00:00,77.80843426955319,29.3812614883674,29.316810824067645,27.965361892154675,25.339970547805226
2006-May-19 21:00:00,79.05617531518315,28.982635872818197,28.955444077517388,27.565361892154673,25.250749209886227
2006-May-19 22:00:00,79.89519746089532,28.73886980545538,28.70729127200552,27.223695225488004,25.127041960365393
2006-May-19 23:00:00,80.83905742730795,28.436809504869327,28.407951656388246,26.86536189215467,24.92442078583616
2006-May-20 00:00:00,81.50915117137016,28.163242836264388,28.17180234321094,26.465361892154675,24.758919455935807
2006-May-20 01:00:00,82.58133475736867,27.867352955233645,27.850346613704733,26.065361892154673,24.644272240739653
2006-May-20 02:00:00,85.06113891800764,27.282186823050534,27.30070245223293,25.665361892154674,24.445078444480064
2006-May-20 03:00:00,86.9439896756918,26.77576636925447,26.83284420009835,25.265361892154676,24.262675757075925
2006-May-20 04:00:00,88.81115355233915,26.310554948501704,26.395866898647927,24.923695225488007,24.11133644241023
2006-May-20 05:00:00,90.64229490503253,25.85983596220864,25.969510565592895,24.565361892154673,23.960296403906472
2006-May-20 06:00:00,92.8026261206437,25.3798822279069,25.526478941146014,24.165361892154674,23.8153048055724
2006-May-20 07:00:00,93.32545305622098,25.238709734108117,25.462938081314196,24.640361892154672,23.947656210928642
2006-May-20 08:00:00,86.70845826738561,26.49589531387748,26.920105461808475,25.682028558821344,24.26011452859207
2006-May-20 09:00:00,75.91005034399932,28.831223053106086,29.504679976930674,26.74036189215467,24.51038736446395
2006-May-20 10:00:00,68.25545575653365,30.73204635412822,31.318293546249024,27.840361892154675,24.853263168564748
2006-May-20 11:00:00,60.408981939422915,33.02541825473936,33.70844423165251,28.882028558821343,25.12551705632973
2006-May-20 12:00:00,60.22819170159678,33.12414893241569,33.50105089459487,29.940361892154673,25.388801769952792
2006-May-20 13:00:00,55.5673621627042,34.67747497312268,35.41339217773549,30.340361892154675,25.57548876414846
2006-May-20 14:00:00,53.69113681554564,35.47382801698827,36.06150802229552,30.298695225488007,25.70468925182739
2006-May-20 15:00:00,55.30222287128931,35.09854736816138,35.600854986017985,30.24036189215467,25.720464407833344
2006-May-20 16:00:00,56.78944484059724,34.66161898443158,35.12548166435503,30.140361892154672,25.725106599726725
2006-May-20 17:00:00,59.692366538957515,33.861363581952,34.09286306338193,30.098695225488004,25.85017384372847
2006-May-20 18:00:00,66.57316761716856,32.05228807178202,31.96732045935534,30.040361892154674,25.958565997850112
2006-May-20 19:00:00,72.67580263647284,30.633027301966578,30.30180552535974,29.765361892154672,26.050425078569447
2006-May-20 20:00:00,77.57687835982416,29.68485823708961,29.42093054380199,29.36536189215467,26.14641782843552
2006-May-20 21:00:00,80.3367714467043,29.298258795635945,29.0572292153357,28.965361892154675,26.22632830929675
2006-May-20 22:00:00,83.22180555015545,28.942121647700358,28.716851859402865,28.565361892154673,26.375697972717774
2006-May-20 23:00:00,86.39228934698146,28.627066400840462,28.431809136324713,28.165361892154674,26.565174359396078
2006-May-21 00:00:00,89.37157347234482,28.369812701030813,28.187070121762655,27.765361892154672,26.732563518138935
2006-May-21 01:00:00,92.1961978129974,28.025085797735056,27.854779259671982,27.36536189215467,26.566917991744276
2006-May-21 02:00:00,93.71476419483933,27.609286472690545,27.475415393436034,26.907028558821338,26.115591052774302
2006-May-21 03:00:00,94.02780514360552,27.221793800215735,27.12775276285249,26.465361892154675,25.68101764353702
2006-May-21 04:00:00,93.86084781773125,26.861828788966587,26.79853057624051,26.007028558821343,25.2301929628161
2006-May-21 05:00:00,93.22346785724432,26.56753523555486,26.540326640072582,25.68202855882134,24.910539234883462
2006-May-21 06:00:00,91.70757515573273,26.51671511428363,26.49103760908703,25.48202855882134,24.637890788778304
2006-May-21 07:00:00,91.37775133299117,26.42472435493927,26.46979042777232,25.165361892154674,24.795355676714085
2006-May-21 08:00:00,90.37464640806012,27.022500830961693,27.40660252740425,26.165361892154674,25.71012231613287
2006-May-21 09:00:00,83.25308650209473,29.035088592181097,29.623067828959023,27.58202855882134,26.379362113434393
2006-May-21 10:00:00,70.82724687602354,32.25637647996238,33.06092294840014,29.748695225488007,26.9596035786476
2006-May-21 11:00:00,64.56903084706126,33.90297295855103,34.28256986514103,30.998695225488007,26.751574160028312
2006-May-21 12:00:00,62.24835646463284,34.23403625042584,34.638512790699345,31.58202855882134,26.837325547379518
2006-May-21 13:00:00,56.73808911770839,36.11484402940694,36.788701756041576,31.998695225488007,27.343317968369238
2006-May-21 14:00:00,57.06764044767912,36.3112062220439,36.74135709904522,31.823695225488006,27.324758842855832
2006-May-21 15:00:00,57.212768612682545,36.277363905388725,36.834604255313884,31.52369522548801,27.148467505124355
2006-May-21 16:00:00,57.28441191440053,36.186903095549546,36.6536074723858,31.165361892154674,26.985656334681753
2006-May-21 17:00:00,61.0908996049609,34.88440907727274,35.11005888935938,30.823695225488006,26.739681640565134
2006-May-21 18:00:00,67.1131418752437,32.99173740025497,32.9972925621974,30.52369522548801,26.558232023439444
2006-May-21 19:00:00,72.79624634964468,31.345241705696257,31.04387834742357,30.165361892154674,26.38824075254735
2006-May-21 20:00:00,76.11122678340266,30.39500628455144,30.158466599788373,29.998695225488007,26.301011005985725
2006-May-21 21:00:00,76.98582361000003,30.10828480494915,29.840648828364262,29.998695225488007,26.30139721257069
2006-May-21 22:00:00,78.28774631169394,29.848463859836542,29.569714648683476,29.70702855882134,26.39650751528215
2006-May-21 23:00:00,80.92632268661443,29.535213681057954,29.28504949327716,29.20702855882134,26.626470960924994
2006-May-22 00:00:00,82.99981633562273,29.321651952011354,29.05922135420654,29.23202855882134,26.52524235477878
2006-May-22 01:00:00,82.7916989323964,29.224394081227015,28.905429367528438,29.340361892154675,26.40143267736403
2006-May-22 02:00:00,83.19697591632328,29.086050978356933,28.744059227508743,29.298695225488007,26.4252279632703
2006-May-22 03:00:00,83.71987808912837,28.949968564829643,28.581513716688278,29.24036189215467,26.36992245724281
2006-May-22 04:00:00,84.437693774479,28.787165259937908,28.395885790010684,29.198695225488006,26.418920210513406
2006-May-22 05:00:00,85.53410412415184,28.61267716783429,28.19974699345498,29.140361892154672,26.42627035043841
2006-May-22 06:00:00,86.18802032479981,28.471527896696742,28.053058253286554,29.098695225488004,26.38656688129633
2006-May-22 07:00:00,85.62896026541962,28.54540040502357,28.282039590125,29.33202855882134,26.3411022269931
2006-May-22 08:00:00,80.3161076920613,29.527518498549586,29.659491243345574,29.790361892154674,26.306051965284222
2006-May-22 09:00:00,73.12510840412831,31.050590223338414,31.23084792412455,30.290361892154674,26.38592432358479
2006-May-22 10:00:00,68.92419046713614,32.0439204877624,32.35573038104448,30.790361892154674,26.42314208057122
2006-May-22 11:00:00,59.21658536190321,34.714596871322094,35.60923148138806,31.173695225488007,26.466641100122583
2006-May-22 12:00:00,50.58507135091589,37.57027285640163,38.49245417023308,31.47369522548801,26.468337635335246
2006-May-22 13:00:00,46.36301202058956,39.11510201341387,39.96140913567471,31.715361892154675,26.54179768099138
2006-May-22 14:00:00,46.07634078169968,39.30989402483403,40.085367238155264,31.915361892154674,26.720454128703423
2006-May-22 15:00:00,46.38487386751277,39.295626429571406,40.061500505157625,31.765361892154672,26.686061434094864
2006-May-22 16:00:00,48.579500456595646,38.45477201121398,39.09396848254317,31.36536189215467,26.595654544243803
2006-May-22 17:00:00,53.197032061300725,36.80686997678184,37.13717861499841,30.965361892154675,26.470622588832256
2006-May-22 18:00:00,61.46680855731347,34.16317988110455,33.93240405068173,30.565361892154673,26.366294737659846
2006-May-22 19:00:00,67.62574443252402,32.41152065536544,32.15965226470937,29.99036189215467,26.25296181786535
2006-May-22 20:00:00,72.86734463005824,31.03802456180321,31.050965783412924,29.290361892154674,26.07163262737131
2006-May-22 21:00:00,74.91343625460921,30.47901373982391,30.52357549415972,28.823695225488006,25.914126246025138
2006-May-22 22:00:00,76.32277549703959,30.070368633448584,30.11302499189171,28.52369522548801,25.781525658874035
2006-May-22 23:00:00,77.42905284813246,29.741787753665196,29.775530005277986,28.165361892154674,25.67613533688143
2006-May-23 00:00:00,78.6701574459089,29.413304645022816,29.452758457909056,27.823695225488006,25.557189532788062
2006-May-23 01:00:00,79.50818538258709,29.145620833536615,29.188220998964578,27.465361892154675,25.440047176140933
2006-May-23 02:00:00,80.68973130038948,28.842863859721348,28.892664304981988,27.007028558821343,25.279847281636744
2006-May-23 03:00:00,82.0135581111219,28.454345372259045,28.531858466103873,26.507028558821343,24.992181647859525
2006-May-23 04:00:00,82.98022295901653,28.0538225770357,28.16327940845468,26.007028558821343,24.72090489605549
2006-May-23 05:00:00,83.89914376567486,27.6937820588201,27.846726717322284,25.507028558821343,24.498309656517154
2006-May-23 06:00:00,84.6504856479059,27.38701307732941,27.561111910718882,25.007028558821343,24.267415175980158
2006-May-23 07:00:00,84.98142410392869,27.23161622483603,27.49323727441214,25.440361892154673,24.420724139236356
2006-May-23 08:00:00,79.47789045312884,28.46016612017017,29.252136462956148,26.48202855882134,24.84165470287012
2006-May-23 09:00:00,68.16807838492338,31.379571900338703,32.335589064014165,27.540361892154674,25.296624671212815
2006-May-23 10:00:00,58.94044735974715,34.2104308711052,35.16062422581862,28.757028558821347,25.595039215284814
2006-May-23 11:00:00,51.25105594424405,36.77524364192415,37.804323708673955,29.998695225488007,25.736279298470762
2006-May-23 12:00:00,46.66075832243252,38.35064896632702,39.22944176886282,31.257028558821347,25.865751987105693
2006-May-23 13:00:00,44.12677935430423,39.19923771330481,40.047985977766395,31.85702855882134,25.961437755894888
2006-May-23 14:00:00,44.031796503080045,39.1883898564354,39.92472854942602,31.89869522548801,25.99679824091017
2006-May-23 15:00:00,45.61152876234828,38.545855940477814,39.23919380714268,31.95702855882134,26.047767653558026
2006-May-23 16:00:00,46.30224081362332,38.35296029844893,39.01079642109224,31.823695225488006,26.136670535174403
2006-May-23 17:00:00,50.8612329518754,36.83464001230892,37.166523535062716,31.465361892154675,26.26852230866251
2006-May-23 18:00:00,59.11555280203888,34.43282479629986,34.636628298608954,31.123695225488007,26.472290830938935
2006-May-23 19:00:00,65.80545124465307,32.79280028012357,32.6680895402447,30.70702855882134,26.494753136013912
2006-May-23 20:00:00,70.18367526301584,31.76655405948739,31.707394657864615,30.20702855882134,26.452870637031506
2006-May-23 21:00:00,72.66561792458025,31.285322869680574,31.24654031477897,29.70702855882134,26.46049086368832
2006-May-23 22:00:00,75.09575323453463,30.85737876342327,30.835557738190754,29.20702855882134,26.450337572070755
2006-May-23 23:00:00,77.48061297410544,30.439402551537498,30.438023503792625,28.70702855882134,26.422611441561504
2006-May-24 00:00:00,80.66926356928393,29.876279973820772,29.874650113129047,28.20702855882134,26.460901311545143
2006-May-24 01:00:00,83.39485019336122,29.375178795683283,29.47464986569599,27.590361892154675,26.18120845484344
2006-May-24 02:00:00,83.30158828126845,29.174111744166268,29.27694537886237,26.890361892154672,25.71687558502266
2006-May-24 03:00:00,84.07738945800317,28.68071782242284,28.829180014253904,26.190361892154673,25.222900212473572
2006-May-24 04:00:00,84.34615858647025,28.209145022453495,28.430742630199262,25.49036189215467,24.743213907697196
2006-May-24 05:00:00,84.2154644465593,27.812209958504756,28.07792284406169,24.790361892154674,24.23501586700502
2006-May-24 06:00:00,85.22224984554641,27.15686253250796,27.454903333960967,24.090361892154675,23.740456690858778
2006-May-24 07:00:00,85.80147395175798,26.805895402321998,27.241179086463593,24.498695225488007,24.030041255053522
2006-May-24 08:00:00,82.99793377120979,27.65555972866281,28.10932078593287,25.698695225488006,24.827783163077672
2006-May-24 09:00:00,80.67345177327978,28.667814390947438,29.311253736965355,26.89869522548801,25.599704721881654
2006-May-24 10:00:00,72.51006839845267,31.0895398909099,31.813879029694203,28.215361892154675,26.204543511619377
2006-May-24 11:00:00,66.44162066338406,33.06557521931877,33.73017682151542,29.61536189215467,26.7336732466534
2006-May-24 12:00:00,61.00758747125692,35.023014741519404,35.72764273788716,31.015361892154672,27.35099358288979
2006-May-24 13:00:00,58.13461555738382,36.24510243360915,36.88042257736207,30.95702855882134,27.31060639943905
2006-May-24 14:00:00,60.22825713021327,35.54047666199887,36.13315948959112,29.915361892154674,26.811575426140767
2006-May-24 15:00:00,67.88237350023645,33.2489507870901,32.44160245964492,28.85702855882134,26.26848255198949
2006-May-24 16:00:00,78.37804198929192,30.30920063112154,31.049557162676383,28.107028558821337,25.910037530312
2006-May-24 17:00:00,67.36739978121032,32.73541963045442,33.534418875443244,27.548695225488007,25.743196123358263
2006-May-24 18:00:00,72.98711465139982,31.163118936049074,31.462913673873402,27.007028558821343,25.47642873829966
2006-May-24 19:00:00,78.68615071485625,29.57351808231572,29.6755238120839,26.507028558821343,25.20740260895302
2006-May-24 20:00:00,82.6564924197649,28.520140684351514,28.693964315937496,25.94869522548801,25.00740605579755
2006-May-24 21:00:00,83.84890733848691,28.14034052760446,28.353356686593884,25.407028558821338,24.790523704725988
2006-May-24 22:00:00,85.37677777762927,27.691948403509787,27.865975201737367,25.140361892154672,24.634389811456668
2006-May-24 23:00:00,87.89647951970944,27.080458409083306,27.256230075391077,25.098695225488004,24.59317146769874
2006-May-25 00:00:00,89.92633930534696,26.617853350984177,26.780016287869017,25.040361892154674,24.53546364259508
2006-May-25 01:00:00,91.5723106066932,26.217663533729674,26.386132765879214,24.940361892154673,24.436536626945397
2006-May-25 02:00:00,92.29742166818687,25.99815107936107,26.128392657472777,24.89869522548801,24.395317821636265
2006-May-25 03:00:00,92.96913838419557,25.811383408796633,25.907053390817634,24.84036189215467,24.337537554457242
2006-May-25 04:00:00,93.39878603251691,25.65395096966934,25.710106800574533,24.74036189215467,24.238559190337288
2006-May-25 05:00:00,93.86198555589051,25.49544176929358,25.52878036632165,24.698695225488006,24.197342144986674
2006-May-25 06:00:00,93.73288898768561,25.467334372591733,25.469347345081516,24.640361892154672,24.13963729346747
2006-May-25 07:00:00,92.89678026659175,25.59972785996128,25.663520010007264,24.948695225488006,24.295413637592134
2006-May-25 08:00:00,89.13954994078114,26.446496731023544,26.797065216702396,25.49036189215467,24.645693293233354
2006-May-25 09:00:00,83.80112060081554,27.735783101634258,28.142220062232735,26.048695225488007,24.906244498588396
2006-May-25 10:00:00,77.37646017475215,29.2907062464049,29.94709513569045,26.64869522548801,25.163748442693606
2006-May-25 11:00:00,66.26704577075714,32.24352158653695,33.32998298517334,27.190361892154673,25.49219804625645
2006-May-25 12:00:00,70.60444904627734,31.510392914786824,30.39381812783166,27.748695225488007,25.806751103397527
2006-May-25 13:00:00,81.84578074043814,28.972110963454558,29.298480742661948,27.882028558821347,25.899377720697647
2006-May-25 14:00:00,68.72471006013939,32.12895788347555,32.98546688242491,27.623695225488007,25.87513726599276
2006-May-25 15:00:00,65.69285680924658,33.084645602489125,33.79283151677757,27.382028558821347,25.840121098396633
2006-May-25 16:00:00,69.22870767428024,32.21258276132841,32.67719040363502,27.18202855882134,25.784387999859092
2006-May-25 17:00:00,72.17548162226403,31.48042518172112,31.91759837193851,26.923695225488014,25.749292594986503
2006-May-25 18:00:00,82.06733227444674,29.305903029892107,29.057859032546958,26.682028558821344,25.782658712582087
2006-May-25 19:00:00,89.51742589672057,27.767450134055878,27.71999901714894,26.540361892154674,25.677149591299145
2006-May-25 20:00:00,90.56046128387634,27.434459310119706,27.33693872397012,26.440361892154673,25.523429372400855
2006-May-25 21:00:00,91.35163634036826,27.15761378014024,27.039133542694866,26.340361892154675,25.425319337784035
2006-May-25 22:00:00,92.02657742947345,26.925519276241918,26.78053492021512,26.24036189215467,25.32734617226134
2006-May-25 23:00:00,92.64115680540506,26.674250661776625,26.498735875111535,26.140361892154672,25.151954974467504
2006-May-26 00:00:00,93.07861652843671,26.399505198883826,26.21679406005664,26.040361892154674,24.998722227384366
2006-May-26 01:00:00,93.59643655894503,26.202029246187497,25.99596632632317,25.998695225488007,25.03524918076177
2006-May-26 02:00:00,94.7880160301205,26.014233223420096,25.777661458386675,25.998695225488007,25.09035815379045
2006-May-26 03:00:00,96.09220583221988,25.821960607019136,25.556186806756187,25.998695225488007,25.167124907924627
2006-May-26 04:00:00,97.81069060057384,25.616680254289893,25.32611881204477,25.998695225488007,25.22199433354544
2006-May-26 05:00:00,99.26718696070232,25.408775727863667,25.09277133500575,25.998695225488007,25.222079212685028
2006-May-26 06:00:00,100.0,25.182115336942342,24.849226058936797,25.998695225488007,25.222079212685028
2006-May-26 07:00:00,99.27285025282647,25.241474233997902,24.973068940163106,26.58202855882134,25.48258951672601
2006-May-26 08:00:00,94.27961615181437,26.447788643716148,26.30242911854062,27.58202855882134,25.986739654108405
2006-May-26 09:00:00,88.89342206374494,27.843731341440606,27.902035724348284,28.58202855882134,26.52266146578118
