Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-06 20:00:00,82.03946792832868,28.769926621945476,28.41096725034876,28.62288898619553,25.78620572373302
2006-Jul-06 21:00:00,82.91921672475773,28.428002616901235,28.11113831440282,28.38122231952886,25.645134817524383
2006-Jul-06 22:00:00,83.45022283810032,28.21880257394662,27.902608493245367,28.18122231952886,25.51830378297595
2006-Jul-06 23:00:00,83.77727070118287,28.01431267525108,27.703055637121015,27.922888986195527,25.359645027078148
2006-Jul-07 00:00:00,84.31146144850581,27.80085070473447,27.500321147411427,27.68122231952886,25.27582077651996
2006-Jul-07 01:00:00,85.31592947161644,27.567066479911926,27.26501831583474,27.422888986195527,25.175097084527
2006-Jul-07 02:00:00,86.48327081587729,27.275571373120687,26.99591784383134,27.12288898619553,25.113466088948766
2006-Jul-07 03:00:00,87.79793743517281,26.98303184563585,26.722029439647216,26.764555652862196,24.967234088728873
2006-Jul-07 04:00:00,89.09562296575837,26.656010646546473,26.427627487946804,26.422888986195527,24.855320061946827
2006-Jul-07 05:00:00,90.05535577473024,26.474332197365907,26.2235320048561,26.58955565286219,24.970452529185835
2006-Jul-07 06:00:00,90.50315328306424,26.47551738194043,26.135053983022754,27.03122231952886,25.20018498809412
2006-Jul-07 07:00:00,90.84389968129285,26.551032045778943,26.232551354839924,27.48955565286219,25.416666531753766
2006-Jul-07 08:00:00,87.70504033533929,27.285913112568313,27.25142881877765,28.047888986195527,25.66170391999078
2006-Jul-07 09:00:00,79.50215031014157,29.142421640812174,29.488413092635167,28.58955565286219,25.880971731519868
2006-Jul-07 10:00:00,69.66887953919682,31.6131464667546,32.206829268315765,29.206222319528862,26.070733801123513
2006-Jul-07 11:00:00,62.032293324602485,33.81605372356412,34.38178701320561,29.96455565286219,26.310200214672957
2006-Jul-07 12:00:00,63.29848363612479,33.58449778609946,33.814293064022685,30.706222319528862,26.51127801702727
2006-Jul-07 13:00:00,61.89491225229181,34.0271307762495,34.50642873188219,30.764555652862196,26.551518831206494
2006-Jul-07 14:00:00,59.41248362893423,34.840488777301665,35.44150681198329,30.364555652862194,26.508143001371185
2006-Jul-07 15:00:00,58.260062950459535,35.30840084737411,35.903605326332745,29.90622231952886,26.49281996530787
2006-Jul-07 16:00:00,62.572115643068535,34.151479365888804,34.489807415695964,29.46455565286219,26.454288884323258
2006-Jul-07 17:00:00,68.52199708467842,32.55570979283948,32.693121184309966,29.064555652862197,26.379879326019594
2006-Jul-07 18:00:00,76.1387091339942,30.737316454123178,30.44618444082675,28.664555652862195,26.38266760539334
2006-Jul-07 19:00:00,82.50622522188242,29.34315102255059,29.233414460080976,28.38122231952886,26.29455554598952
2006-Jul-07 20:00:00,82.82877142172168,29.162292713028354,29.006537176995096,28.18122231952886,26.01893677901147
2006-Jul-07 21:00:00,83.4437280810106,28.79460006276285,28.642986539060654,27.922888986195527,25.795945423994183
2006-Jul-07 22:00:00,84.23421629043686,28.439258212482287,28.276111147464448,27.68122231952886,25.624355303428686
2006-Jul-07 23:00:00,85.07518947092818,28.05705318988771,27.891081526403728,27.422888986195527,25.376873318164556
2006-Jul-08 00:00:00,85.71432348722571,27.687252079991918,27.527388657097095,27.18122231952886,25.145684079717668
2006-Jul-08 01:00:00,86.22888294913037,27.358065514051365,27.204603841211963,26.922888986195527,24.97952830556476
2006-Jul-08 02:00:00,87.10523535297494,27.05509436212689,26.913615698434658,26.62288898619553,24.910121114657937
2006-Jul-08 03:00:00,88.3854383916538,26.79316561680902,26.65987757971231,26.38122231952886,24.870788088955113
2006-Jul-08 04:00:00,89.68126011019099,26.57029863867932,26.429795539027555,26.18122231952886,24.890843211412925
2006-Jul-08 05:00:00,91.35158466797391,26.343536130668358,26.212048831923823,25.922888986195527,24.90562285148491
2006-Jul-08 06:00:00,92.76105405478665,26.174827030301618,26.05160288445337,25.68122231952886,24.93127889395019
2006-Jul-08 07:00:00,93.6216609682516,26.140155841175034,26.115775198894,25.889555652862196,25.092501796526847
2006-Jul-08 08:00:00,88.87798581879976,27.122526650303488,27.524431507002916,26.447888986195526,25.21706261101175
2006-Jul-08 09:00:00,78.13822696479843,29.37909471064407,30.007282616599436,26.989555652862194,25.35595055452617
2006-Jul-08 10:00:00,70.62759712442512,31.239103748823283,31.972596878486588,27.48955565286219,25.557557600174906
2006-Jul-08 11:00:00,60.40416203619251,34.159454371143475,35.4079146421976,28.047888986195527,25.721149291124814
2006-Jul-08 12:00:00,55.30495170566365,35.84110466046669,36.81557145533102,28.58955565286219,25.880289439691524
2006-Jul-08 13:00:00,53.562584177344796,36.532408215867484,37.545320074631995,28.68122231952886,25.929912430316477
2006-Jul-08 14:00:00,50.74989031079448,37.54725302312255,38.60890920268361,28.539555652862195,25.85781044820904
2006-Jul-08 15:00:00,53.547265163444706,36.510389932684085,37.215622424904595,28.38122231952886,25.707757722612744
2006-Jul-08 16:00:00,58.90090845233962,34.65994784338759,35.32664534490217,28.18122231952886,25.604464105431802
2006-Jul-08 17:00:00,62.63916947298395,33.45304421789712,34.01035635213649,28.039555652862195,25.530964734079692
2006-Jul-08 18:00:00,69.7731522406006,31.444632307686916,31.68259738496971,27.88122231952886,25.46532513250412
2006-Jul-08 19:00:00,74.82207856036617,30.200525889753546,30.294632000596494,27.331222319528862,25.496994396071837
2006-Jul-08 20:00:00,79.87402153588097,29.04139034145807,29.185004376873938,26.414555652862195,24.95973071369365
2006-Jul-08 21:00:00,80.97258978964919,28.386385762360074,28.61175543798245,25.99788898619553,24.55589415582001
2006-Jul-08 22:00:00,81.13656476258704,28.133782541035316,28.327182268576767,25.99788898619553,24.556115209139445
2006-Jul-08 23:00:00,82.77778062907787,27.870394042561596,28.056089985815614,25.41455565286219,24.825157978212896
2006-Jul-09 00:00:00,86.29438129563881,27.487523005737003,27.70389120638781,25.114555652862194,24.820258542946004
2006-Jul-09 01:00:00,87.60242615246231,27.269073173314794,27.442404184651945,25.081222319528862,24.871311107211124
2006-Jul-09 02:00:00,89.80737114323256,27.021002114012717,27.170625812633684,24.99788898619553,24.997881245663237
2006-Jul-09 03:00:00,91.11175109656966,26.870023618655647,27.00551535516007,24.99788898619553,24.99788427394213
2006-Jul-09 04:00:00,91.49865985705996,26.753000406512744,26.862750335035372,24.70622231952886,24.706214939632833
2006-Jul-09 05:00:00,91.9716618354978,26.36040255644767,26.485206072959837,24.20622231952886,24.206215881773108
2006-Jul-09 06:00:00,91.83569776757703,26.043366451054982,26.186553251416232,24.231222319528857,24.08716338874272
2006-Jul-09 07:00:00,91.23834548145942,26.06238400003046,26.197129199930675,24.922888986195527,24.37557589296569
2006-Jul-09 08:00:00,88.59027032641818,26.64332643326654,26.872982906480658,25.822888986195526,24.7405951711534
2006-Jul-09 09:00:00,84.29013490332837,27.650285908221083,27.9120389281719,26.78122231952886,25.130566308226353
2006-Jul-09 10:00:00,81.68604898868544,28.38638121817853,28.519235205824913,27.722888986195528,25.470898271226556
2006-Jul-09 11:00:00,75.0265075651124,30.03792818199105,30.51408132626352,28.62288898619553,25.824067707758086
2006-Jul-09 12:00:00,68.9915756679588,31.699836226286354,32.195443542992535,28.939555652862197,25.93492390208732
2006-Jul-09 13:00:00,64.66008188193821,32.879621634840625,33.403616081094334,28.89788898619553,25.806688478212568
2006-Jul-09 14:00:00,66.79886638174789,32.218538352329084,32.42545068065489,28.83955565286219,25.688305479909943
2006-Jul-09 15:00:00,70.45998354390636,31.16271539842087,31.37638074537968,28.797888986195527,25.648817224123224
2006-Jul-09 16:00:00,67.50395435280628,31.74937205928495,32.21238045733762,28.914555652862195,25.39776944450431
2006-Jul-09 17:00:00,65.625559491186,31.99276162474983,32.278030130464245,28.88122231952886,25.379658761435604
2006-Jul-09 18:00:00,69.73955587500346,31.072127471244755,31.08955200977365,28.68122231952886,25.652080628326743
2006-Jul-09 19:00:00,76.88619725491446,29.61323383556903,29.312594096908,28.481222319528865,25.73999401399045
2006-Jul-09 20:00:00,82.28189328051218,28.55685579969015,28.254056055210587,28.281222319528855,25.784936723348142
2006-Jul-09 21:00:00,84.49690538398656,28.221887023374194,27.957763916331018,28.081222319528862,25.801981669363467
2006-Jul-09 22:00:00,85.65979311175437,28.038299620116632,27.76415741267454,27.99788898619553,25.783108852896877
2006-Jul-09 23:00:00,86.11759396171861,27.95253531223105,27.654466868478313,27.99788898619553,25.782782688903804
2006-Jul-10 00:00:00,86.42353875627754,27.896213753276594,27.56567508750116,27.99788898619553,25.782550231358403
2006-Jul-10 01:00:00,86.90090415809895,27.7263077519587,27.382637728585077,27.706222319528862,25.5039966326167
2006-Jul-10 02:00:00,86.86137055049647,27.415771490531153,27.124288959337107,27.20622231952886,25.026207522952564
2006-Jul-10 03:00:00,86.89801915498822,27.21925656201752,26.96085018310546,26.99788898619553,25.235806509482146
2006-Jul-10 04:00:00,88.36934062125772,27.1383972521768,26.847857712741845,26.99788898619553,25.2826858130851
2006-Jul-10 05:00:00,87.98214431889708,27.043787204552093,26.739317845384946,26.99788898619553,24.944597118106476
2006-Jul-10 06:00:00,86.7225380911279,27.062163763406307,26.7171820379488,27.231222319528854,24.966610622789215
2006-Jul-10 07:00:00,86.6737969782967,27.019365043699455,26.754687685624948,27.164555652862195,24.9271470953778
2006-Jul-10 08:00:00,84.93068993510128,27.28405342192126,27.390651487356934,26.99788898619553,24.827960206369543
2006-Jul-10 09:00:00,84.07548216854649,27.42251219454529,27.0724603531003,26.99788898619553,24.828201190792672
2006-Jul-10 10:00:00,84.64735441205134,27.167429876476863,27.59065658157745,26.99788898619553,24.411584791532388
2006-Jul-10 11:00:00,72.01869148300601,29.574094124081284,30.042833350281256,26.99788898619553,24.195898423903824
2006-Jul-10 12:00:00,72.38408436813998,29.32786582653152,29.522074614443103,27.05622231952886,24.311188190721655
2006-Jul-10 13:00:00,70.25998439657361,29.852178563407815,30.29446980612097,27.097888986195528,24.434379491622504
2006-Jul-10 14:00:00,69.76913566384691,30.100042714718356,30.44523279093106,27.15622231952886,24.54938651257089
2006-Jul-10 15:00:00,69.9415517297516,30.19681015066853,30.55223174594866,27.197888986195526,24.672876783871377
2006-Jul-10 16:00:00,72.41546928878822,29.78536311436581,29.95467335923907,27.25622231952886,24.871933267035995
2006-Jul-10 17:00:00,77.4866031694299,28.83213697892516,28.857894137148534,27.297888986195527,25.054289686391453
2006-Jul-10 18:00:00,80.5817095649499,28.336543925977534,28.416847517513247,27.356222319528865,25.169199322307623
2006-Jul-10 19:00:00,82.09987669070999,28.00063205367564,27.779515933112663,27.281222319528855,24.84706344554607
2006-Jul-10 20:00:00,82.72286275104064,27.435435924022652,27.113280143459974,27.081222319528862,24.309079017577314
2006-Jul-10 21:00:00,82.10858248052254,27.14655492096273,26.844764768479923,26.939555652862197,24.22369960170043
2006-Jul-10 22:00:00,82.95765934506004,26.946283829687896,26.636281459088305,26.89788898619553,24.38844316545233
2006-Jul-10 23:00:00,84.25432064343354,26.81890766100288,26.491492675583075,26.83955565286219,24.558541869838592
2006-Jul-11 00:00:00,85.90887082475233,26.733271223032016,26.405034085431343,26.797888986195527,24.800376222736926
2006-Jul-11 01:00:00,87.53515202809227,26.697408241545627,26.343800741515455,26.739555652862194,24.941835773712636
2006-Jul-11 02:00:00,89.14957445021196,26.533933573060683,26.14791977344529,26.639555652862196,24.903252736886362
2006-Jul-11 03:00:00,90.67765557481952,26.27559902143045,25.89045552113704,26.539555652862195,24.88710232815849
2006-Jul-11 04:00:00,92.06076215803442,26.07274517443122,25.688206714957662,26.439555652862197,24.92730202246521
2006-Jul-11 05:00:00,93.39747006780506,25.894692280610897,25.50612880906213,26.33955565286219,24.96599025168376
2006-Jul-11 06:00:00,94.81031346230299,25.720770920711047,25.325908233839886,26.239555652862194,25.00349112778147
2006-Jul-11 07:00:00,95.51452777204598,25.670054865929018,25.386814539230432,26.43122231952886,25.08853038264677
2006-Jul-11 08:00:00,91.42428920791542,26.445526368568796,26.403288461087527,26.77288898619553,25.14625694544591
2006-Jul-11 09:00:00,84.78778997090788,27.729701844346845,27.879787713005282,27.13122231952886,25.212944117526963
2006-Jul-11 10:00:00,78.19722960494825,29.157891548986644,29.433224640962592,27.472888986195528,25.340005128374873
2006-Jul-11 11:00:00,73.8593875929041,30.19087185179335,30.47831634604596,27.831222319528862,25.36881974150559
2006-Jul-11 12:00:00,72.47892504886984,30.47084403529743,30.653417762091532,28.172888986195527,25.423242760639678
2006-Jul-11 13:00:00,72.67900560731862,30.427012767720267,30.581100415333434,28.53122231952886,25.52351605700927
2006-Jul-11 14:00:00,71.90339718671278,30.624419109903858,30.733440634699786,28.87288898619553,25.628671950766897
2006-Jul-11 15:00:00,74.04006453539209,30.137017064777776,30.060316148116872,29.231222319528854,25.717931834569853
2006-Jul-11 16:00:00,73.67660365001022,30.161956715471906,30.20292653414846,29.106222319528865,25.563104145952792
2006-Jul-11 17:00:00,75.00515100040639,29.692394034712482,29.605321673640503,28.547888986195527,25.28661552734017
2006-Jul-11 18:00:00,77.55855850906264,28.882170684295176,28.822791044536533,28.00622231952886,24.906541500823376
2006-Jul-11 19:00:00,78.39238542418066,28.408801072847492,28.22612077755441,27.739555652862194,24.743545445423866
2006-Jul-11 20:00:00,79.96170684398251,27.974316178358475,27.64570233091347,27.581222319528862,24.74240060120408
2006-Jul-11 21:00:00,80.99694812522658,27.749919834291546,27.446708224571694,27.439555652862197,24.755599175404146
2006-Jul-11 22:00:00,81.91212532738633,27.61267788670426,27.305541539959822,27.33955565286219,24.806378874712834
2006-Jul-11 23:00:00,82.88395397539146,27.476527362351774,27.168269489632454,27.18122231952886,24.799953588720395
2006-Jul-12 00:00:00,83.85975988119712,27.33043713152064,27.025177657460716,27.039555652862195,24.808034226978375
2006-Jul-12 01:00:00,84.84378498394535,27.179889933202773,26.84487681609342,26.99788898619553,24.827292908454705
2006-Jul-12 02:00:00,85.92030775034989,26.97828564402634,26.614393886832833,26.99788898619553,24.82672398769954
2006-Jul-12 03:00:00,86.87933976693705,26.790546351003467,26.407553868637354,26.99788898619553,24.826151474516198
2006-Jul-12 04:00:00,88.46936873412547,26.566201345437552,26.189093425663703,26.706222319528862,24.95325294446694
2006-Jul-12 05:00:00,91.65356221940732,26.259748315056928,25.94031411961564,26.206222319528862,25.147751475373962
2006-Jul-12 06:00:00,94.05446484819095,26.120471599937513,25.81195060995691,26.289555652862195,25.27462440380883
2006-Jul-12 07:00:00,93.97823010473708,26.23237090165185,25.97094164607127,26.789555652862195,25.35641067312129
2006-Jul-12 08:00:00,89.8009804045815,27.039105797862135,27.0619299424489,27.289555652862195,25.50540011785212
2006-Jul-12 09:00:00,83.71372357795768,28.29151047436234,28.436051269838817,27.789555652862195,25.618319950586073
2006-Jul-12 10:00:00,75.87256725879443,29.88888218598164,30.36892443647588,28.581222319528862,25.40290462809966
2006-Jul-12 11:00:00,61.13664762896707,33.204764130909815,34.221398838742275,28.99788898619553,24.848647078090163
2006-Jul-12 12:00:00,53.98444653161123,34.94927182043086,35.52843631279145,29.347888986195528,25.08907560113032
2006-Jul-12 13:00:00,56.009537512245934,34.47529700048312,35.05400599025605,29.831222319528862,25.47511562345869
2006-Jul-12 14:00:00,53.29027597748456,35.31194537947287,35.92473588605007,29.99788898619553,25.104080419926223
2006-Jul-12 15:00:00,52.58002225202162,34.94702650325855,35.548156046621514,29.414555652862195,24.30315741305017
2006-Jul-12 16:00:00,53.53165876724804,34.091542704321874,34.60577444293134,28.70622231952886,24.23320501444663
2006-Jul-12 17:00:00,57.67585717658367,33.06892085712274,33.5031376544303,28.206222319528862,24.80037815201138
2006-Jul-12 18:00:00,65.88603033725256,31.312837416817633,31.528091787360932,27.99788898619553,25.133824647531885
2006-Jul-12 19:00:00,73.11452157921958,29.904472955355462,29.818724767287165,27.822888986195526,25.287200060769905
2006-Jul-12 20:00:00,78.93209150921403,28.88313607100662,28.822840633578796,27.46455565286219,25.378826224488908
2006-Jul-12 21:00:00,82.17456047209316,28.42611537922468,28.39626689121114,27.12288898619553,25.472667240789374
2006-Jul-12 22:00:00,83.92546870652684,28.116114262736094,28.073532196016817,26.99788898619553,25.11975337558448
2006-Jul-12 23:00:00,83.44575300499497,27.907461184829174,27.82732757587105,26.99788898619553,24.992036316451124
2006-Jul-13 00:00:00,84.72996499131028,27.71649996969543,27.594142325231008,26.99788898619553,25.352301932255443
2006-Jul-13 01:00:00,87.14562505508309,27.51154127936901,27.36114508322262,26.939555652862197,25.46880926684722
2006-Jul-13 02:00:00,88.52811576440745,27.315433941607846,27.143797340295055,26.83955565286219,25.37199636777771
2006-Jul-13 03:00:00,89.13670936593827,27.125308038710482,26.935403322840468,26.739555652862194,25.194996262467246
2006-Jul-13 04:00:00,89.15071213569655,26.953415668727033,26.747643111747237,26.639555652862196,25.041013549708307
2006-Jul-13 05:00:00,89.41295232960503,26.779808072391095,26.560506831841227,26.481222319528865,24.967631463998178
2006-Jul-13 06:00:00,90.18313740051202,26.574425577541422,26.354536073439117,26.281222319528855,24.90951685151586
2006-Jul-13 07:00:00,90.9199419752336,26.46283020861569,26.320372686262058,26.489555652862194,25.089371820596657
2006-Jul-13 08:00:00,88.39540988600957,27.112279675694044,27.242118163440818,27.047888986195527,25.412696951692666
2006-Jul-13 09:00:00,80.21242108468859,29.010908294541455,29.56421091436989,27.58955565286219,25.736921744759304
2006-Jul-13 10:00:00,71.22667577821257,31.32897529260758,31.989643162434486,28.03122231952886,25.850819762282367
2006-Jul-13 11:00:00,63.65071263461442,33.34985935506828,34.195873484760234,28.43122231952886,25.792848679217002
2006-Jul-13 12:00:00,56.55320836258352,35.409287211571886,36.30340028667296,28.831222319528862,25.80829439322162
2006-Jul-13 13:00:00,58.02489999619433,34.99300835056873,35.60203774735223,29.172888986195527,26.09095537349926
2006-Jul-13 14:00:00,57.792153191592526,35.38983854779429,36.16518160360618,29.53122231952886,26.580132781799424
2006-Jul-13 15:00:00,59.200076161343354,35.468644035165944,36.128108744861926,29.87288898619553,27.055450083114447
2006-Jul-13 16:00:00,60.8599927149109,35.30798751082934,35.84793480431702,29.64788898619553,26.90625814875575
2006-Jul-13 17:00:00,66.39070539961122,33.50262408839148,33.74965025905661,29.047888986195527,26.250721059191218
2006-Jul-13 18:00:00,72.12800023882565,31.423673895488054,31.628345281589358,28.447888986195526,25.621946505633613
2006-Jul-13 19:00:00,74.91942902060308,30.21464322763129,30.18788362961914,27.96455565286219,25.337811678925732
2006-Jul-13 20:00:00,78.11062767252977,29.26279011706869,29.249017470415183,27.50622231952886,25.276550858590145
2006-Jul-13 21:00:00,80.44833354131434,28.707388512386572,28.744450220368567,27.064555652862197,25.196407060925026
2006-Jul-13 22:00:00,82.08439942240979,28.367293222629645,28.40116120062669,26.89788898619553,25.233535509373997
2006-Jul-13 23:00:00,83.48434315653301,28.172235297271268,28.161267539910302,26.956222319528862,25.347817005382268
2006-Jul-14 00:00:00,84.64260808887691,28.015625163277164,27.95593400956871,26.99788898619553,25.388274141275854
2006-Jul-14 01:00:00,85.67293077462345,27.853316450224,27.75320814323834,26.99788898619553,25.468392769057388
2006-Jul-14 02:00:00,87.07368843053418,27.674075376158594,27.532624079692763,26.99788898619553,25.525544570309766
2006-Jul-14 03:00:00,88.41897661364249,27.462407818485215,27.28783271280715,26.99788898619553,25.525544570309766
2006-Jul-14 04:00:00,89.44246452272449,27.273489748741312,27.06942173374783,26.99788898619553,25.525317302615083
2006-Jul-14 05:00:00,90.35407960096701,27.103794629835097,26.867155977775003,26.99788898619553,25.525162073908152
2006-Jul-14 06:00:00,90.44875809052051,26.887315947880598,26.63332825835451,26.822888986195526,24.951639176117194
2006-Jul-14 07:00:00,88.16305160237373,26.732966601489903,26.58838342488731,26.93122231952886,24.59769997630744
2006-Jul-14 08:00:00,83.3157695771039,27.437246315360596,27.516082074483563,27.331222319528862,24.77471069796236
2006-Jul-14 09:00:00,78.70840880710435,28.401069249782793,28.597489806462587,27.731222319528854,24.92159645467083
2006-Jul-14 10:00:00,71.74531062283131,30.03812955771023,30.576240341447846,28.189555652862186,25.054312208786616
2006-Jul-14 11:00:00,62.92311508995459,32.42024780443056,33.11265743405887,28.63122231952886,25.162721131619033
2006-Jul-14 12:00:00,60.67587387690608,33.13041321448035,33.56767526470073,29.03122231952886,25.314578766501455
2006-Jul-14 13:00:00,61.951767176327614,32.81930149066083,33.364411658801984,29.081222319528862,25.295697843957154
2006-Jul-14 14:00:00,55.479475818965305,34.795363447590404,35.86846240482922,29.172888986195527,25.28837637656923
2006-Jul-14 15:00:00,53.12077616904011,35.62090897718918,36.27404391334929,29.472888986195528,25.405504610305968
2006-Jul-14 16:00:00,56.779434853685075,34.50121164067817,34.934054837608144,29.30622231952886,25.46319518400708
2006-Jul-14 17:00:00,62.33274270615521,32.917335929210594,33.18286762602161,28.74788898619553,25.41128058800275
2006-Jul-14 18:00:00,69.88707212931045,30.920883860561293,31.04810174026368,28.206222319528862,25.269661803380398
2006-Jul-14 19:00:00,73.54752768600396,29.980090051818426,30.002001760675927,27.88122231952886,25.17361071240784
2006-Jul-14 20:00:00,76.74276756986242,29.22242317239379,29.14321304618058,27.68122231952886,25.13107589331082
2006-Jul-14 21:00:00,78.42483209775013,28.82895548873181,28.773673533699924,27.481222319528865,25.086333265678288
2006-Jul-14 22:00:00,79.682641270952,28.54930298290687,28.484194965180823,27.281222319528855,25.03960698489891
2006-Jul-14 23:00:00,80.83488376701892,28.293805205347272,28.220070234786363,27.081222319528862,24.990745810681545
2006-Jul-15 00:00:00,81.94837019747763,28.047911436402902,27.967577414017494,26.88122231952886,24.93965006017857
2006-Jul-15 01:00:00,83.21549537117075,27.816609732411717,27.705508167083938,26.856222319528865,25.054846048871216
2006-Jul-15 02:00:00,85.31906794549964,27.59252963957955,27.435410098875312,26.956222319528862,25.37031338551561
2006-Jul-15 03:00:00,88.53554343986492,27.241876906814152,27.09443964564547,26.414555652862195,25.351755061252714
2006-Jul-15 04:00:00,90.64734822334265,26.947504387968493,26.82162698731047,26.58122231952886,25.402466994072245
2006-Jul-15 05:00:00,90.88959904872308,26.963617754386608,26.704895447797867,26.99788898619553,25.525544570309766
2006-Jul-15 06:00:00,92.03895292400409,26.742098370164868,26.4670391757075,26.88122231952886,25.412401294129783
2006-Jul-15 07:00:00,92.5307658965798,26.59643394359072,26.41686245770602,26.914555652862195,25.444726957652563
2006-Jul-15 08:00:00,89.514190294356,27.2205929085909,27.380878989826485,26.99788898619553,25.525758400329607
2006-Jul-15 09:00:00,80.8546273414109,29.04128661924074,29.601827302974712,27.581222319528862,25.680196098326906
2006-Jul-15 10:00:00,72.41309181336041,31.006439823290126,31.489009180167713,28.581222319528862,25.90856259434669
2006-Jul-15 11:00:00,66.77893522728304,32.4509120074135,32.93652952530605,29.231222319528854,26.030728213297724
2006-Jul-15 12:00:00,64.1929632384387,33.18932224776787,33.71472509440118,29.63122231952886,26.18485907879357
2006-Jul-15 13:00:00,59.714199671209165,34.553930370404466,35.30279467764337,29.68122231952886,26.166291415769933
2006-Jul-15 14:00:00,58.40019205441442,34.91346294125279,35.52186679911933,29.422888986195527,26.0162566431615
2006-Jul-15 15:00:00,59.71388252943501,34.425606453879425,34.971806692064426,29.18122231952886,25.855190825192327
2006-Jul-15 16:00:00,62.22718718980798,33.560144960076634,34.0397315920332,28.981222319528865,25.757944784518774
2006-Jul-15 17:00:00,63.994265076518246,32.973305534683,33.42795018799869,28.722888986195528,25.667762237129462
2006-Jul-15 18:00:00,68.30352568016767,31.71275361012798,31.99405571775448,28.481222319528865,25.50351664758492
2006-Jul-15 19:00:00,73.56587956624948,30.32361629389918,30.294315384792554,27.98955565286219,25.47035126364514
2006-Jul-15 20:00:00,79.84105306868993,29.017619418785696,28.972717229193307,27.289555652862195,25.516932021774835
2006-Jul-15 21:00:00,83.4592997931986,28.40306976624106,28.428987591720006,26.99788898619553,25.525918685859065
2006-Jul-15 22:00:00,85.10846729974547,28.09803416021222,28.08680194261943,26.99788898619553,25.445446885932146
2006-Jul-15 23:00:00,86.0323182148888,27.84128626421196,27.788082304919044,26.99788898619553,25.387867315933125
2006-Jul-16 00:00:00,86.94173552455042,27.588301689470487,27.494503500358608,26.99788898619553,25.306962471569975
2006-Jul-16 01:00:00,87.48759539136013,27.358238463408217,27.2436767358039,26.939555652862197,25.27274792664708
2006-Jul-16 02:00:00,88.05044046933419,27.209040785905177,27.079236968089532,26.781222319528855,25.176726042298156
2006-Jul-16 03:00:00,88.28053613799307,27.101475309395823,26.95913808532183,26.639555652862196,25.119802600943483
2006-Jul-16 04:00:00,88.4564044739246,27.036214119776577,26.884527131225315,26.481222319528865,25.023383210717522
2006-Jul-16 05:00:00,88.6208370598575,26.92892404910624,26.766893781909662,26.222888986195528,24.930323172011743
2006-Jul-16 06:00:00,89.79806330662485,26.703884785141366,26.55424037113711,25.922888986195527,24.904823970342807
2006-Jul-16 07:00:00,91.11945026386208,26.60302419167945,26.5490594442915,26.206222319528862,25.293368556560072
2006-Jul-16 08:00:00,90.09293877587322,27.273872030901472,27.480160932178354,26.847888986195528,26.00159996806217
2006-Jul-16 09:00:00,87.37419732179741,28.44315356630537,28.8220854004843,27.50622231952886,26.705306831580245
2006-Jul-16 10:00:00,77.9848774797944,30.86221527625801,31.586081829207526,28.206222319528862,26.65820477539415
2006-Jul-16 11:00:00,65.02509867905488,33.79580340434588,34.71282014243666,28.96455565286219,26.155428032301838
2006-Jul-16 12:00:00,55.15011211068821,36.114415324629014,37.06868341176058,29.706222319528862,25.69555092069442
2006-Jul-16 13:00:00,49.73429089604783,37.345249285295544,38.219495812820234,29.99788898619553,25.58781907264134
2006-Jul-16 14:00:00,49.4424359482828,37.301137837584164,38.10418915705788,29.99788898619553,25.75034581667458
2006-Jul-16 15:00:00,50.05785805338917,37.17426054545303,37.96434064019712,29.99788898619553,25.91172430183994
2006-Jul-16 16:00:00,52.90932232060171,36.28283749821022,36.83360705159767,29.58955565286219,25.787953661186837
2006-Jul-16 17:00:00,60.16817232671122,33.852147973230224,34.17047267937013,28.947888986195526,25.416077144455297
2006-Jul-16 18:00:00,66.55881854848553,31.74553915701047,32.10531410506784,28.289555652862195,25.04542896053069
2006-Jul-16 19:00:00,69.83206040387047,30.55263323115376,30.63080972787522,27.58955565286219,24.60273695791007
2006-Jul-16 20:00:00,72.22958128275722,29.617952992880717,29.724552738980112,27.356222319528865,24.445356317100206
2006-Jul-16 21:00:00,73.0731914428435,29.288460979765986,29.361577417364533,27.39788898619553,24.484478899640376
2006-Jul-16 22:00:00,74.59621975248062,28.95827166312483,28.991607056282174,27.164555652862195,24.60305315134029
2006-Jul-16 23:00:00,77.67210303392667,28.491976386787996,28.530274419346586,26.822888986195526,24.764456270073982
2006-Jul-17 00:00:00,81.27513186626386,27.996833542535867,28.04013173689191,26.46455565286219,24.91576994267351
2006-Jul-17 01:00:00,85.68457791819186,27.42977403406904,27.49977959479129,26.064555652862197,25.065733536790376
2006-Jul-17 02:00:00,89.6018270839089,26.925812719901348,27.03703393949522,25.722888986195528,25.10250427231517
2006-Jul-17 03:00:00,92.05072841524346,26.59525310404696,26.710367399892647,25.42288898619553,25.063134399902896
2006-Jul-17 04:00:00,94.17164190991245,26.274873084968277,26.39043182623355,25.12288898619553,25.018076981199965
2006-Jul-17 05:00:00,95.7724915690214,26.00784215287241,26.101239788445344,25.114555652862194,24.967841953691448
2006-Jul-17 06:00:00,96.25804028985375,25.851576419455828,25.8779927375794,25.314555652862193,24.91302932149469
