Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Nov-07 20:00:00,85.86638473063728,88.0619418483069,26.97173982514684,26.024880022366634,26.948905233617893,26.08510011079434,24.58412308297567,24.572360298901433,23.8839147046432,23.872151920568957
2006-Nov-07 21:00:00,86.07758098123195,88.74141198242795,26.65363436803077,25.6294655348547,26.628662691059304,25.699308518170323,24.325789749642343,24.314026965568104,23.65053220737155,23.638769423297315
2006-Nov-07 22:00:00,86.48854035152523,89.46507098918225,26.334728405355452,25.263587265003455,26.309350663611383,25.332575285856265,24.084123082975676,24.07236029890144,23.3917246328665,23.379961848792263
2006-Nov-07 23:00:00,87.06321618644603,90.03511022452047,25.970769861371064,24.91312914280019,25.997607811008823,25.017423092424938,23.417456416309008,23.405693632234772,23.112049232550802,23.100286448476567
2006-Nov-08 00:00:00,87.87592568826766,90.22001502141082,25.67971769848144,24.75583377649042,25.72799036757175,24.86659105700686,23.23412308297567,23.222360298901435,23.022613112118126,23.010850328043897
2006-Nov-08 01:00:00,88.55828178950304,91.34173813595798,25.499587189822567,24.508552498691287,25.466759863723908,24.569633797284563,23.517456416309003,23.50569363223477,23.15244017313859,23.140677389064354
2006-Nov-08 02:00:00,90.13279822447758,94.24052951079132,25.280873950956657,24.074127612342696,25.183092923737735,24.1180082525167,23.71745641630901,23.70569363223477,23.350901065418583,23.339138281344347
2006-Nov-08 03:00:00,91.98345791789625,96.81665108021859,25.09288995914527,23.789528370076695,24.943589115755767,23.802866068975835,23.859123082975675,23.84736029890144,23.563318526521375,23.55155574244714
2006-Nov-08 04:00:00,94.13860607760415,99.7678180201093,24.90258748874741,23.38106889430952,24.701087085763806,23.37151214094368,24.017456416309003,24.00569363223477,23.771997080222942,23.760234296148706
2006-Nov-08 05:00:00,96.11344170159875,100.0,24.722618103364407,23.064625776092118,24.482456184314728,23.043906964859506,24.10078974964234,24.089026965568106,23.854857805417534,23.8430950213433
2006-Nov-08 06:00:00,97.43690901300234,100.0,24.549811073933203,22.853215361947402,24.294212789282707,22.82807416382839,24.042456416309008,24.030693632234772,23.79683924151178,23.78507645743754
2006-Nov-08 07:00:00,98.09629953297855,99.06612299438382,24.416104757082497,22.98876624770774,24.16549018620484,23.017354702787504,24.584123082975676,24.57236029890144,23.892806843488874,23.881044059414638
2006-Nov-08 08:00:00,95.61406032284542,87.36575517861381,24.819765337480877,25.541194655263155,24.571450626444022,26.16973759764946,25.584123082975676,25.57236029890144,24.166012146440693,24.154249362366457
2006-Nov-08 09:00:00,91.72545828335114,77.82293734617832,25.515257403214104,27.73879451392474,25.082737667529603,27.31355493774713,26.584123082975676,26.57236029890144,24.363291335127798,24.351528551053562
2006-Nov-08 10:00:00,91.24767602219953,77.35565809092148,25.612725631536907,28.20748298254128,25.13339817940576,29.163084908935506,27.40912308297568,27.397360298901436,24.7079069356819,24.696144151607665
2006-Nov-08 11:00:00,82.91331010516065,41.5456454139127,27.466431826952856,39.38554058036644,27.763088415802827,41.37429152801868,28.050789749642345,28.0390269655681,25.251713103508568,25.23995031943433
2006-Nov-08 12:00:00,76.30854579303616,31.815408069690267,29.288397204392556,44.80741504781978,29.613012140073028,46.81776434969404,28.709123082975676,28.69736029890144,25.784155979436516,25.77239319536228
2006-Nov-08 13:00:00,73.60698975275368,29.693596795912466,30.399749461341372,46.63904570816618,30.623249499445492,48.38387782337721,28.767456416309006,28.75569363223477,25.864201979430874,25.85243919535664
2006-Nov-08 14:00:00,71.60573606802016,28.11643807732176,31.03613273179305,47.8440590058126,31.38213860589033,49.5305327038732,28.425789749642345,28.4140269655681,25.691132623509162,25.679369839434926
2006-Nov-08 15:00:00,71.73346266548336,32.83511481182832,31.041751964573308,44.85863121869272,31.25322227436349,45.8802576103158,28.06745641630901,28.055693632234767,25.584553152543226,25.572790368468997
2006-Nov-08 16:00:00,75.14719348187727,43.69719137178072,30.214227732804545,39.409495885485555,30.269745320254327,39.8683266010486,27.667456416309008,27.655693632234772,25.40941729340142,25.397654509327186
2006-Nov-08 17:00:00,78.60228906020309,54.758920737225615,29.320296332718655,35.12651605975345,29.323518371910165,35.34589047089166,27.325789749642343,27.314026965568107,25.225567770265286,25.21380498619105
2006-Nov-08 18:00:00,82.28076998000894,71.8084148990183,28.417339673426152,30.289756339661157,28.21960391170103,29.739246006246617,26.96745641630901,26.95569363223477,25.104351374208353,25.092588590134113
2006-Nov-08 19:00:00,85.67016655623979,84.84729439971179,27.61583625986759,27.22882546712394,27.361181143925176,27.19045383392148,26.56745641630901,26.555693632234767,24.915363984240035,24.9036012001658
2006-Nov-08 20:00:00,86.4352894436957,86.28989899529323,27.306431573267208,26.809966160392886,27.080980105682116,26.770459795827946,26.109123082975675,26.097360298901435,24.687322701445158,24.675559917370922
2006-Nov-08 21:00:00,87.24100121541,87.88997562198068,27.015361251780238,26.379812977588212,26.819755299550692,26.380559738761104,25.667456416309008,25.655693632234772,24.524873979179244,24.513111195105008
2006-Nov-08 22:00:00,88.15372548781772,88.91198105456279,26.754137824946564,26.11187266639129,26.588165866064887,26.125085710800207,25.267456416309006,25.25569363223477,24.39536904880215,24.383606264727906
2006-Nov-08 23:00:00,89.14707265821232,89.94071011907147,26.492771330406793,25.855959893916033,26.36776994112601,25.90698769701864,24.809123082975674,24.797360298901438,24.201260856842698,24.189498072768462
2006-Nov-09 00:00:00,89.86006991545959,90.62641101959098,26.25123028761671,25.630213947277625,26.165965704533416,25.677560041421817,24.36745641630901,24.35569363223477,24.016159060085993,24.00439627601175
2006-Nov-09 01:00:00,90.47080279969174,91.62062375121701,26.050010442916108,25.367072502317058,25.952777254284467,25.43201533486327,24.37578974964234,24.364026965568105,23.982857786730836,23.9710950026566
2006-Nov-09 02:00:00,90.51212761201269,90.7717382929024,25.97832397179737,25.464692521868233,25.820101489439114,25.508698931056287,24.675789749642338,24.6640269655681,24.027546021055105,24.015783236980866
2006-Nov-09 03:00:00,90.78592819511441,91.17498135973729,25.898094034215898,25.36406160054337,25.66317951474861,25.36048758953211,24.97578974964234,24.964026965568106,24.14177047774801,24.130007693673775
2006-Nov-09 04:00:00,91.47998614773483,92.60468237246569,25.77619788277737,25.112489233817186,25.474006326465382,25.099329964177816,25.21745641630901,25.20569363223477,24.173305518255976,24.16154273418174
2006-Nov-09 05:00:00,91.81518279474261,92.68159167150827,25.65222272286896,25.038857353960115,25.32758859892979,25.015774141560986,25.184123082975674,25.172360298901438,24.108247000495766,24.09648421642153
2006-Nov-09 06:00:00,92.36921483684522,93.33390248299527,25.489580189643764,24.863466561305987,25.179023768882,24.846293260719936,24.925789749642345,24.91402696556811,23.98530242058988,23.973539636515643
2006-Nov-09 07:00:00,93.24701897898966,93.23320881106959,25.24251198929834,24.798909908071067,25.046310178819084,24.86309233310556,24.62578974964234,24.614026965568105,23.819470489136922,23.807707705062693
2006-Nov-09 08:00:00,92.30957385096484,84.92732281094268,25.32380091290999,26.309083470276097,25.279051304054505,27.00240137664331,25.084123082975676,25.07236029890144,23.867382220264204,23.85561943618997
2006-Nov-09 09:00:00,87.09411616012629,61.848378295043666,26.250078204445686,31.80681603929226,26.39780728932637,33.016276322699575,26.025789749642342,26.014026965568107,24.131789350449633,24.120026566375397
2006-Nov-09 10:00:00,80.13062712402822,45.02755000200475,27.676060627926233,37.43759534277129,27.91252063504187,38.95528260707092,26.925789749642345,26.9140269655681,24.34655332504653,24.334790540972296
2006-Nov-09 11:00:00,74.54715020639168,36.94456573265384,28.880403526958762,41.01704922883122,29.084589708948215,42.60013152734173,27.884123082975673,27.872360298901437,24.510070420077483,24.498307636003247
2006-Nov-09 12:00:00,69.21388204597021,29.03916171633155,30.164947936773306,45.60011106378642,30.519636616402853,47.54749330316602,28.825789749642343,28.814026965568104,24.79011234399266,24.778349559918425
2006-Nov-09 13:00:00,64.75170952695868,25.354359641495023,31.39419101698918,48.232113296649395,31.707599834630912,49.95721630366106,29.08412308297567,29.07236029890144,24.829488605623585,24.817725821549356
2006-Nov-09 14:00:00,63.69652062542582,27.428868751697063,31.683695020475227,46.65036850309772,31.91966178845617,47.892338502397756,28.942456416309003,28.930693632234767,24.792093663290526,24.780330879216294
2006-Nov-09 15:00:00,65.60658531528311,34.21688700565843,31.207219643830115,42.406354860406736,31.275276521994385,43.10864393982096,28.78412308297568,28.772360298901436,24.80422160077683,24.792458816702595
2006-Nov-09 16:00:00,67.45606990128115,38.30142997632597,30.75341829452918,40.298358160372466,30.89936502734643,41.01235795503294,28.584123082975676,28.572360298901444,24.776399680489217,24.76463689641498
2006-Nov-09 17:00:00,70.0484224340942,49.026879098973154,30.12574883985675,35.84010075839092,30.06617665164171,35.891642834422434,28.44245641630901,28.430693632234775,24.799681932851644,24.78791914877741
2006-Nov-09 18:00:00,73.91302678469782,60.30777277491948,29.23952148807183,32.15547725972937,29.152950333895348,31.960916863753855,28.28412308297567,28.272360298901432,24.80576781039834,24.794005026324104
2006-Nov-09 19:00:00,76.3846964892519,71.60327123175603,28.701393311756494,29.2124815392899,28.41450924397466,28.964014852960275,28.08412308297567,28.07236029890144,24.771523263974768,24.75976047990053
2006-Nov-09 20:00:00,78.02313314849,77.30850712195483,28.338123667938277,27.90042437417883,27.969468675922084,27.787940284870334,27.942456416309003,27.930693632234767,24.702784307381872,24.691021523307636
2006-Nov-09 21:00:00,78.80556886908413,79.30675287036551,28.11777734119767,27.429647102332112,27.73144239157236,27.332213319067396,27.90078974964234,27.889026965568103,24.664282438959052,24.652519654884816
2006-Nov-09 22:00:00,79.8831322878864,81.55311584955876,27.880085181384825,26.960613327951062,27.509747970612192,26.88600040944817,27.492456416309,27.48069363223477,24.626489728970366,24.61472694489613
2006-Nov-09 23:00:00,81.79248784417685,84.66468488952852,27.575504855444745,26.438585204649602,27.264476585745197,26.396031770677975,26.85078974964234,26.83902696556811,24.595367070246624,24.58360428617239
2006-Nov-10 00:00:00,84.03420574038147,88.26973776861722,27.264581797828473,25.90029765090326,27.0048905581739,25.876341629645932,26.25078974964234,26.239026965568105,24.575940253313593,24.564177469239358
2006-Nov-10 01:00:00,86.59882654641575,92.51830807542467,26.932478049551577,25.304988229462257,26.72372686825068,25.300680495835493,25.65078974964234,25.639026965568103,24.607012453367503,24.595249669293267
2006-Nov-10 02:00:00,89.02952753205238,96.72020986968147,26.618059417355543,24.731963293867462,26.435606988693007,24.73166547308384,25.28412308297567,25.272360298901436,24.520225811147785,24.508463027073557
2006-Nov-10 03:00:00,90.44356635183287,99.58542071720949,26.329895187408336,24.19928638813859,26.14901272875794,24.201142723175803,25.08412308297567,25.07236029890144,24.39816626887899,24.386403484804756
2006-Nov-10 04:00:00,91.59558304606323,100.0,26.062824477453162,23.823841560865816,25.88692398577666,23.828284643041954,24.884123082975677,24.87236029890144,24.2543722762383,24.242609492164068
2006-Nov-10 05:00:00,92.29803366007015,100.0,25.822774999811525,23.573359443321966,25.65198404469116,23.58199198762107,24.684123082975674,24.672360298901438,24.131012127125768,24.119249343051532
2006-Nov-10 06:00:00,92.91827628801008,100.0,25.606740891563465,23.39401144932685,25.439120338918773,23.40013778212933,24.48412308297567,24.472360298901435,23.98591938863836,23.974156604564126
2006-Nov-10 07:00:00,93.21645711687547,98.79953033355399,25.44374234198574,23.577423454709102,25.280397981585207,23.63316252170824,25.042456416309008,25.030693632234772,24.0866152891908,24.074852505116557
2006-Nov-10 08:00:00,91.00668145871168,85.92118215017233,25.818877900069964,26.171844479485518,25.653028228163734,26.771134028963413,26.200789749642343,26.189026965568104,24.412390590554125,24.40062780647989
2006-Nov-10 09:00:00,87.54675427953039,76.67307520184441,26.460319686043874,28.21220575706155,26.103661301888266,27.823905277194328,27.342456416309005,27.33069363223477,24.65513223506598,24.643369450991752
2006-Nov-10 10:00:00,86.8159981549782,74.35788614171808,26.58816875874935,29.10459364941362,26.199850971280217,30.137951678478686,28.20912308297567,28.19736029890144,24.92787462137367,24.916111837299436
2006-Nov-10 11:00:00,77.85731330560013,37.84094163477424,28.57123896841829,41.14376957409356,29.008174822691913,43.20593009193115,28.85078974964234,28.839026965568106,25.30857236023266,25.296809576158427
2006-Nov-10 12:00:00,72.66830535220201,34.49238464076772,30.030219202273802,43.055343800705664,30.088108377397585,44.44680292306027,29.509123082975677,29.49736029890144,25.669274819110537,25.6575120350363
2006-Nov-10 13:00:00,71.73297611192463,33.71643389441348,30.518294151561992,43.74480922230078,30.598749436626164,45.05367143193944,29.62578974964234,29.614026965568105,25.737254141063204,25.725491356988968
2006-Nov-10 14:00:00,72.3434491732861,38.79646644470225,30.456046094629688,41.15853343069601,30.425188396987565,41.98264133263197,29.325789749642343,29.314026965568104,25.618063210457223,25.60630042638299
2006-Nov-10 15:00:00,72.83023074255719,40.047236663155424,30.29451729605951,40.47240953341848,30.36959358930852,41.47466251725506,29.02578974964234,29.014026965568103,25.404983938752892,25.393221154678653
2006-Nov-10 16:00:00,71.67903372113538,40.21679946263063,30.432071292456452,40.23602634452405,30.536086353040403,41.013401600228725,28.72578974964234,28.714026965568106,25.21653849897174,25.204775714897504
2006-Nov-10 17:00:00,73.28798889573652,50.00334451475118,29.94809239109848,36.15882358786097,29.86514485960998,36.25978479592847,28.425789749642345,28.4140269655681,25.09005236581665,25.078289581742414
2006-Nov-10 18:00:00,76.7755827935606,63.14498395180035,29.030323605030816,31.837138348840664,28.872010914371455,31.572355149236113,28.12578974964234,28.114026965568105,24.960887677417187,24.949124893342944
2006-Nov-10 19:00:00,79.07329642500629,74.98440497490944,28.42654377912461,28.752826097128764,28.096751813448567,28.498175945262417,27.825789749642343,27.814026965568104,24.829721721965736,24.8179589378915
2006-Nov-10 20:00:00,80.44048500517754,80.87336344798729,28.029869415208196,27.36274795602604,27.666355010860045,27.271137949065636,27.58412308297567,27.57236029890144,24.75052856656701,24.738765782492766
2006-Nov-10 21:00:00,81.43320235492587,83.56681540261424,27.764862488275526,26.766308274874465,27.410949882796828,26.699642105442283,27.325789749642343,27.314026965568107,24.653248921531386,24.64148613745715
2006-Nov-10 22:00:00,82.61081990778172,86.0681155674077,27.507155627561534,26.267576335969384,27.178755192293703,26.2158094987561,26.90912308297568,26.897360298901436,24.65129490508858,24.639532121014344
2006-Nov-10 23:00:00,84.93232345067945,90.12660441624188,27.202826787703426,25.673953748702555,26.9171366245008,25.63966143538695,26.35078974964234,26.339026965568106,24.75166510595145,24.739902321877214
2006-Nov-11 00:00:00,88.08403535935054,95.34732767149656,26.8693332132965,25.03156415089025,26.628049530454593,25.012146702163864,25.809123082975674,25.79736029890144,24.893656820905417,24.88189403683118
2006-Nov-11 01:00:00,90.9737577967703,99.66150867063027,26.546721433866537,24.446744531194494,26.333959180236622,24.438820616060514,25.425789749642345,25.41402696556811,24.78885910269517,24.777096318620934
2006-Nov-11 02:00:00,92.19150518675258,100.0,26.26887972289383,24.066179664051173,26.06936681544997,24.068604350216344,25.184123082975674,25.172360298901438,24.550387683075225,24.53862489900099
2006-Nov-11 03:00:00,92.59803959069377,100.0,26.027187359289783,23.809938960886047,25.83650152704293,23.808170737498084,24.925789749642345,24.91402696556811,24.295547799695864,24.28378501562163
2006-Nov-11 04:00:00,92.80792991037697,100.0,25.76280775198101,23.434306815827664,25.58516894858737,23.43321482462944,24.62578974964234,24.614026965568105,24.073267814353382,24.061505030279147
2006-Nov-11 05:00:00,93.223920659065,100.0,25.50201860640719,23.1105699751804,25.33618316546985,23.115844235309392,24.384123082975677,24.372360298901437,23.886865058759895,23.87510227468566
2006-Nov-11 06:00:00,93.39612597330164,100.0,25.265163215551485,22.87647839029503,25.109140192935403,22.879792446938552,24.12578974964234,24.114026965568105,23.631332437172727,23.619569653098495
2006-Nov-11 07:00:00,93.53508986169943,98.82235074638402,25.084972436618084,23.018009027334816,24.935387162249555,23.083991149663053,24.70078974964234,24.689026965568104,23.827036106936273,23.815273322862037
2006-Nov-11 08:00:00,91.41934851394645,82.71199583116059,25.55779393021157,26.506694509223934,25.478684465871314,27.38019139428124,25.95912308297567,25.94736029890144,24.3944840465079,24.382721262433662
2006-Nov-11 09:00:00,85.95709156697207,56.73594743916931,26.873372007926537,33.60761070698201,26.99607608227878,34.99301614460202,27.200789749642343,27.189026965568104,24.97563775422906,24.963874970154823
2006-Nov-11 10:00:00,78.61762142349313,40.096721974832285,28.568605399212192,40.153721765194796,28.7740489303676,41.841384492671686,28.167456416309008,28.155693632234772,24.959522348219195,24.94775956414496
2006-Nov-11 11:00:00,71.47610128457036,31.682626244808493,29.935402838881675,44.24045508748245,30.212241584058095,46.018690143188955,28.90912308297568,28.897360298901436,24.58652976801771,24.574766983943473
2006-Nov-11 12:00:00,64.6060171569825,26.88253963141244,31.046374435512007,46.60072007006314,31.257720726598887,48.27773755013826,29.667456416309008,29.655693632234772,24.18525895927024,24.173496175196004
2006-Nov-11 13:00:00,59.451681953191304,23.908652958444133,31.86996512722384,48.10007521037293,32.10277537205639,49.72488762475164,30.00078974964234,29.989026965568105,24.18298862065521,24.17122583658097
2006-Nov-11 14:00:00,57.80100564844162,23.579051530268245,32.40194448136912,48.392047588824035,32.658351270223015,49.88568550913849,30.00078974964234,29.989026965568105,24.524934588010705,24.51317180393647
2006-Nov-11 15:00:00,58.40865202846053,25.803150940774458,32.550770316665655,47.002333706017595,32.767185467678694,48.18958449477964,30.00078974964234,29.989026965568105,24.862310178201046,24.85054739412681
2006-Nov-11 16:00:00,60.6801771808778,30.950684842728815,32.213460490550894,43.85560437049768,32.35376139049401,44.64662244649773,29.709123082975676,29.69736029890144,24.83610176391854,24.824338979844303
2006-Nov-11 17:00:00,63.26165922224856,38.807949100881764,31.474114157463944,39.589825769049945,31.549860665194004,39.90144193145092,29.150789749642342,29.139026965568107,24.49636996788767,24.484607183813427
2006-Nov-11 18:00:00,66.39478272262308,51.26781877801418,30.40665757184689,34.268237693116156,30.35749473232138,33.921721866695876,28.60912308297567,28.597360298901435,24.073961590153473,24.062198806079238
2006-Nov-11 19:00:00,68.9438161862743,66.13194415205827,29.523098001553432,29.551745693409813,29.225063223561552,29.210992384334816,28.109123082975675,28.097360298901435,23.89659964807557,23.88483686400133
2006-Nov-11 20:00:00,71.43745131626342,74.81582008735519,28.83004215225492,27.357959498928185,28.565533081316214,27.30245904386116,27.550789749642345,27.5390269655681,23.935211962945885,23.92344917887165
2006-Nov-11 21:00:00,73.68208929717883,79.29521273382527,28.40905710692442,26.517496967346755,28.193513983093126,26.500506519554165,27.009123082975673,26.997360298901437,23.94103754413564,23.929274760061404
2006-Nov-11 22:00:00,75.9163474838973,83.14753492499243,28.059067928998758,25.90508361279584,27.876774364684138,25.90664485588127,26.509123082975673,26.497360298901437,23.986998599652114,23.975235815577875
2006-Nov-11 23:00:00,78.5939106941003,87.79695793286855,27.695405394957366,25.242539665404262,27.547507314106884,25.24744260721405,25.950789749642343,25.939026965568104,24.013224351669518,24.001461567595275
2006-Nov-12 00:00:00,81.5009355817016,93.19276661477733,27.283661556572202,24.471429451504065,27.175628131744052,24.495557877348002,25.409123082975672,25.397360298901436,24.03047189340909,24.018709109334853
2006-Nov-12 01:00:00,83.87925042515602,96.96866487682318,26.91295527819275,23.947029996763263,26.832262900402544,23.97895353263256,25.02578974964234,25.014026965568103,23.877513241829032,23.865750457754796
2006-Nov-12 02:00:00,84.9870708795072,98.87485506770042,26.58842650042538,23.537733722515657,26.51491094037554,23.569782232089803,24.784123082975672,24.772360298901436,23.641734876291395,23.629972092217155
2006-Nov-12 03:00:00,85.56173892739332,99.86961633763538,26.279566150947186,23.1751392120453,26.211768407611316,23.204929547518933,24.52578974964234,24.514026965568103,23.38966800710453,23.377905223030286
2006-Nov-12 04:00:00,86.09127077898039,100.0,25.980456438449604,22.834010564347953,25.913536715823387,22.86173261558592,24.34245641630901,24.33069363223477,23.28558599594544,23.273823211871207
2006-Nov-12 05:00:00,87.33975494611146,100.0,25.704328754909103,22.5516982370834,25.631623816748398,22.573435219183622,24.184123082975674,24.172360298901438,23.332175565785352,23.320412781711116
2006-Nov-12 06:00:00,89.08168011073515,100.0,25.434011111194774,22.2656869340537,25.355196489127934,22.281240362733868,24.042456416309008,24.030693632234772,23.371620656650837,23.3598578725766
2006-Nov-12 07:00:00,90.5653687571828,99.01669551589485,25.222453057434592,22.381589634840097,25.13669174239315,22.44408898819268,24.642456416309006,24.63069363223477,23.565616261110772,23.55385347703654
2006-Nov-12 08:00:00,88.40823203874338,81.58054473062982,25.668286131828168,26.149449113018125,25.691696515693195,27.198920561823623,25.800789749642345,25.7890269655681,23.890498611807175,23.87873582773294
2006-Nov-12 09:00:00,81.69490231960455,53.1880028328778,27.059569877462422,33.940053057320746,27.330200105983394,35.434334287663575,26.94245641630901,26.930693632234767,24.21690911573154,24.205146331657303
2006-Nov-12 10:00:00,73.99964487807149,37.68744628678814,28.81275627900122,40.353188808996045,29.083653914639346,42.04295170871066,27.867456416309,27.85569363223477,24.431327682822445,24.41956489874821
2006-Nov-12 11:00:00,68.31708581751579,30.348218343929602,30.203046766008768,44.449012680065465,30.4959029717081,46.192793357709085,28.667456416309008,28.655693632234772,24.551877773578482,24.540114989504247
2006-Nov-12 12:00:00,64.15000695232563,27.188928293794273,31.23826207972472,46.45293216430022,31.479125109716605,48.064120331943826,29.46745641630901,29.45569363223477,24.634667181565707,24.62290439749147
2006-Nov-12 13:00:00,61.815362458196056,26.706474399273773,31.83567119885663,46.70216090335097,32.04326155484501,48.039831721872986,29.859123082975675,29.847360298901435,24.808015788373975,24.79625300429974
2006-Nov-12 14:00:00,63.028231090152154,33.107875543436336,31.616741464828863,42.72118260426652,31.605044941344516,43.35320082077166,30.017456416309003,30.00569363223477,25.018382699627026,25.00661991555279
2006-Nov-12 15:00:00,66.1741676750173,41.00665968981075,30.94833919475802,38.848428698437566,30.847092290855723,39.357992645126444,30.15912308297568,30.147360298901443,25.241973706190404,25.230210922116168
2006-Nov-12 16:00:00,67.88752763156197,41.05684435888465,30.84246397874766,39.21283356640192,30.92343166046442,40.00354472210757,29.792456416309008,29.780693632234772,25.55035261726506,25.538589833190816
2006-Nov-12 17:00:00,70.56706232215386,46.49205831594921,30.69213110464757,37.5339664662168,30.742383236576345,37.892267929223244,29.150789749642342,29.139026965568107,25.814080294600007,25.80231751052578
2006-Nov-12 18:00:00,76.18045698731206,60.1300288882434,29.93914501933295,33.54234739602955,29.923932583464747,33.44055143543887,28.492456416309,28.48069363223477,26.119753651038405,26.10799086696417
2006-Nov-12 19:00:00,81.98759091496451,78.79686762013014,29.172955608018125,29.307346026253086,28.9133282675221,29.065792530378143,28.025789749642342,28.014026965568103,26.181585646856874,26.169822862782638
2006-Nov-12 20:00:00,85.1709656418653,87.29797111928008,28.68020688456619,27.707348761501482,28.386119634374094,27.651267713511274,27.72578974964234,27.714026965568106,26.03415249402016,26.022389709945916
2006-Nov-12 21:00:00,86.54406990557062,89.96988358242838,28.398037276216638,27.202982074330077,28.125798604118305,27.1722895065234,27.425789749642345,27.4140269655681,25.884110577962133,25.872347793887897
2006-Nov-12 22:00:00,87.38063607764035,91.69290412186575,28.1614097918022,26.820311861298688,27.90191228395064,26.79943398751715,27.12578974964234,27.114026965568105,25.731610788017047,25.71984800394281
2006-Nov-12 23:00:00,88.10343293850086,93.24393967264548,27.91665783799883,26.440899015211077,27.6698570565019,26.430195033977203,26.825789749642343,26.814026965568104,25.576578946407853,25.564816162333617
2006-Nov-13 00:00:00,88.74851180633023,94.19881576575311,27.674702795674857,26.159182586366125,27.444768180357585,26.162658498086373,26.525789749642342,26.514026965568103,25.418981326863445,25.407218542789213
2006-Nov-13 01:00:00,89.32431274140536,95.00213819879359,27.444429541277177,25.903486467225946,27.228273310970582,25.902062130951876,26.22578974964234,26.214026965568106,25.25899675156698,25.247233967492747
2006-Nov-13 02:00:00,89.92345678261557,96.78441556014552,27.179079928949196,25.44586693602447,26.973150202808124,25.446238071245403,25.925789749642345,25.9140269655681,25.020058139890136,25.0082953558159
2006-Nov-13 03:00:00,90.14618621678777,98.04985327609386,26.89987465056909,24.99727399029095,26.708215075337232,25.00134517172313,25.62578974964234,25.614026965568105,24.72576390293307,24.714001118858835
2006-Nov-13 04:00:00,90.28246668673437,99.0313832690797,26.62349478738921,24.586846223807957,26.447102806094193,24.5943904743862,25.32578974964234,25.314026965568104,24.507097666387367,24.495334882313134
2006-Nov-13 05:00:00,90.57364415301883,99.92621397546863,26.34951697747336,24.18818867420947,26.187546737061343,24.195871529406684,25.02578974964234,25.014026965568103,24.265901498093957,24.25413871401972
2006-Nov-13 06:00:00,90.80227785564598,100.0,26.07598171929445,23.827615272592396,25.931023663717784,23.844149430637653,24.72578974964234,24.714026965568106,24.04500222183697,24.033239437762735
2006-Nov-13 07:00:00,89.56889400061016,95.18908245532167,26.200691539457754,24.59099376141566,25.85510636857417,24.636762599952448,27.634123082975677,27.62236029890144,24.776793000911415,24.76503021683718
2006-Nov-13 08:00:00,84.48050280999949,78.31696318110019,27.051582506347945,27.819435728177194,26.402194061142122,28.144983502823305,29.800789749642345,29.78902696556811,25.157385843281507,25.14562305920727
2006-Nov-13 09:00:00,80.36308659204495,59.41006036662572,27.803705521073436,32.60317061154333,27.456643636167133,33.57535049616064,29.800789749642345,29.78902696556811,25.157385843281507,25.14562305920727
2006-Nov-13 10:00:00,74.74084101597553,42.32785864622297,29.02483080969782,38.698287667363175,29.011381155436528,40.17512639557001,29.800789749642345,29.78902696556811,25.157385843281507,25.14562305920727
2006-Nov-13 11:00:00,69.25064627852827,32.5121813750517,30.37153510174605,43.61891124009532,30.543489803510095,45.30980986682447,29.800789749642345,29.78902696556811,25.157385843281507,25.14562305920727
2006-Nov-13 12:00:00,65.1059136629345,27.8603692228896,31.494734995953994,46.58214783806498,31.731555214318018,48.19143863482179,29.800789749642345,29.78902696556811,25.157385843281507,25.14562305920727
2006-Nov-13 13:00:00,63.7156610685893,29.250608874869474,31.850690302367166,45.552517195605155,32.03850711431003,46.881205849999816,29.74245641630901,29.73069363223477,25.00807648204406,24.99631369796982
2006-Nov-13 14:00:00,61.7117701446366,27.2452805222118,32.252740631619,46.72248333314591,32.57787129939225,48.15528898559304,29.58412308297567,29.57236029890144,24.795439403738566,24.78367661966433
2006-Nov-13 15:00:00,60.90526052728725,30.458415670081987,32.29569512968514,44.32878925165346,32.49528228046203,45.21631765596291,29.442456416309003,29.430693632234767,24.570656974472413,24.558894190398178
2006-Nov-13 16:00:00,61.80786331938534,35.55663716266921,31.77025641674527,41.063228655445165,31.935839143929204,41.68160960409668,29.109123082975675,29.097360298901435,24.29814390428746,24.286381120213225
2006-Nov-13 17:00:00,63.89321838110423,44.54347342171791,30.919526681514494,36.62448114350244,31.043959646424074,36.86021167292128,28.667456416309008,28.655693632234772,24.062280028613657,24.05051724453942
2006-Nov-13 18:00:00,66.28074433488185,54.01140274457938,30.07836729609687,32.945422078844935,30.095305834829233,32.63627618601084,28.209123082975676,28.19736029890144,23.806557678468966,23.794794894394727
2006-Nov-13 19:00:00,68.14440401512154,66.32268483653121,29.36719757627095,29.13233569199335,29.186329568813708,28.945337565102548,27.709123082975676,27.69736029890144,23.59872618152318,23.586963397448944
