Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-03 19:00:00,75.47212880060134,63.79318884014443,29.522878536361826,31.844945279619054,29.41631605660869,31.715329997737694,28.33412308297567,28.32061723803676,25.17872958765032,25.165223742711408
2006-Jul-03 20:00:00,77.6082286954212,73.86017331685447,28.96465623621532,29.212326766007195,28.7351618150208,29.10124545226029,28.00078974964234,27.98728390470343,25.05469205730816,25.041186212369244
2006-Jul-03 21:00:00,79.36560281650662,78.21161207591031,28.707417289405484,28.37438231640329,28.407980221917217,28.334013286017793,28.00078974964234,27.98728390470343,25.48397928683714,25.470473441898232
2006-Jul-03 22:00:00,82.51031733671921,82.90953554435742,28.482574327293893,27.84463986727003,28.180345194526826,27.811841388355546,27.709123082975676,27.69561723803676,25.675658765085675,25.662152920146763
2006-Jul-03 23:00:00,84.83770622315042,87.19765724885309,28.18771133155312,27.182563372996047,27.915297127931918,27.17660891334155,27.209123082975676,27.19561723803676,25.558048478419888,25.544542633480972
2006-Jul-04 00:00:00,86.72023805397815,90.78263196638026,27.85317708388852,26.55285290174328,27.633950998749253,26.574447840407714,26.53412308297568,26.520617238036763,25.31371536086449,25.300209515925577
2006-Jul-04 01:00:00,88.09856078564788,93.56508733407969,27.52864914854654,25.99906058912804,27.348973133689494,26.044575663724387,26.08412308297567,26.07061723803676,25.19673571736125,25.183229872422334
2006-Jul-04 02:00:00,89.00959824214179,95.27833179234534,27.21428595586337,25.564672584065395,27.085478420116146,25.630612777857568,25.417456416309008,25.403950571370093,24.650788802640236,24.637282957701327
2006-Jul-04 03:00:00,88.30497459050564,95.20914032611375,26.90075535783656,25.134627266588012,26.81380760570048,25.219257720080517,25.00078974964234,24.98728390470343,24.24081937561593,24.22731353067702
2006-Jul-04 04:00:00,88.28363615794024,95.43005561306386,26.685085972343074,24.882812462194774,26.575815443688345,24.954461404455014,25.00078974964234,24.98728390470343,24.24093865653228,24.22743281159337
2006-Jul-04 05:00:00,88.74209252134294,95.89395318041562,26.47611561091126,24.68715158240111,26.356452758522185,24.754613052792326,24.884123082975677,24.87061723803676,24.126259620799875,24.112753775860963
2006-Jul-04 06:00:00,89.14561075934229,96.18590980600794,26.26176663971698,24.505141017417213,26.144540271770236,24.56772603326716,24.684123082975674,24.670617238036765,24.0037877291123,23.990281884173385
2006-Jul-04 07:00:00,89.8467404668645,95.0702758721722,26.088751639549784,24.670019193968173,25.999621960498683,24.83830954137446,25.12578974964234,25.112283904703432,24.190546692783,24.177040847844086
2006-Jul-04 08:00:00,88.3742989018968,83.29685134504878,26.45728464327992,27.02167006160948,26.430302883731425,27.7426039386512,26.084123082975676,26.07061723803676,24.59471380165233,24.581207956713417
2006-Jul-04 09:00:00,85.0870326715803,65.7700119173012,27.25196194129472,31.27036782127675,27.458930503406147,32.52391629313194,27.025789749642342,27.012283904703427,25.03188113248061,25.018375287541698
2006-Jul-04 10:00:00,82.2333404876034,61.249348804655625,28.037431342134113,32.67550058575842,27.896131394865666,33.50669981775652,28.15912308297568,28.145617238036763,25.336404538316653,25.322898693377738
2006-Jul-04 11:00:00,78.33697121053548,48.58854643813743,28.891288949039566,36.95091584445977,28.96472941219264,38.83896536891388,29.459123082975676,29.44561723803676,25.471508362583958,25.458002517645042
2006-Jul-04 12:00:00,72.39150724719828,37.24797107291638,30.214324497102222,41.73079770058976,30.338586270588078,43.574931409786565,30.00078974964234,29.98728390470343,25.595866830366443,25.582360985427528
2006-Jul-04 13:00:00,69.81141911832378,35.61758056926666,30.856589790774915,42.50659490729328,30.893889348062615,44.008370307133646,30.00078974964234,29.98728390470343,25.567973775642113,25.554467930703197
2006-Jul-04 14:00:00,68.11511811827472,36.253409304577474,31.090207295983063,41.90792664420155,31.054880607842918,43.123142621650224,30.584123082975676,30.57061723803676,25.337703493398973,25.324197648460057
2006-Jul-04 15:00:00,67.32301107566201,38.81467985250433,31.048097664567734,40.326741340775705,30.932603121062147,41.261788609858364,30.709123082975676,30.69561723803676,25.451457107964178,25.43795126302527
2006-Jul-04 16:00:00,69.27017348293147,42.12023495369603,30.877343646462666,39.17634430130353,30.8057757498334,39.94578500701605,30.209123082975676,30.19561723803676,26.024969660478703,26.011463815539788
2006-Jul-04 17:00:00,72.96376752628784,50.89722358164977,30.433043888588372,36.2317718058797,30.277691322221738,36.425999705059816,29.650789749642342,29.637283904703427,25.9800080021333,25.966502157194387
2006-Jul-04 18:00:00,75.72380345988904,59.147627908761876,29.757808811709946,33.478292613083376,29.686797457059782,33.69739622801149,29.050789749642345,29.03728390470343,25.424047528081115,25.410541683142203
2006-Jul-04 19:00:00,76.81815884375601,66.78188210213588,29.275321629030838,31.106416316070327,29.092987242811784,30.91902723482475,28.56745641630901,28.553950571370095,25.244430424163824,25.230924579224908
2006-Jul-04 20:00:00,78.5318104363843,74.87021901430681,28.853089470078956,29.0819269804439,28.55248468305845,28.95536229886864,28.225789749642335,28.21228390470343,25.202842293535664,25.189336448596748
2006-Jul-04 21:00:00,79.83811751213166,78.34567601513575,28.562679189428863,28.30808856419848,28.252951381461717,28.253235674356645,27.86745641630901,27.853950571370095,25.18611576070998,25.172609915771076
2006-Jul-04 22:00:00,81.61515733742199,81.49831290149173,28.30725172632547,27.771691213433886,28.019663410785487,27.754538675595892,27.46745641630901,27.453950571370097,25.24124689201604,25.22774104707713
2006-Jul-04 23:00:00,83.51048363371247,84.40180092221897,28.06216446677035,27.33788891121883,27.79380349856358,27.346992914981417,27.12578974964234,27.11228390470343,25.256613720279777,25.24310787534087
2006-Jul-05 00:00:00,85.28724758009209,86.89918001535796,27.82530202575654,26.97904571765342,27.576419780775296,26.99391015767878,26.767456416309006,26.753950571370098,25.268494780187098,25.254988935248182
2006-Jul-05 01:00:00,87.18653352708941,89.6510819994625,27.5752874285569,26.58894557578559,27.347246464848627,26.623431979981223,26.425789749642345,26.41228390470343,25.264603884734925,25.25109803979601
2006-Jul-05 02:00:00,88.75699978297398,91.30258048871458,27.352885098239852,26.373749149070715,27.14528951889101,26.423814733132094,26.12578974964234,26.11228390470343,25.23745564890868,25.22394980396976
2006-Jul-05 03:00:00,90.47514653333582,93.38426537297146,27.08583944802559,26.063465446364138,26.93802532225831,26.131233129811392,25.417456416309008,25.403950571370093,25.098460640481047,25.084954795542135
2006-Jul-05 04:00:00,92.22169749048419,96.00205939372667,26.8008766527296,25.648641447228513,26.697009913136856,25.740278202733947,25.00078974964234,24.98728390470343,25.000785237111916,24.987279392173004
2006-Jul-05 05:00:00,93.06721076358038,97.10414938783497,26.621835119756337,25.441251753643595,26.49021168735871,25.520938583322813,25.059123082975677,25.045617238036765,24.912711989885562,24.899206144946646
2006-Jul-05 06:00:00,93.00658193600033,96.50817822925103,26.484774383687082,25.401355093376683,26.32244913530768,25.482864399651103,25.15912308297568,25.145617238036763,24.759192515751295,24.745686670812386
2006-Jul-05 07:00:00,92.9731358870398,93.84835549567026,26.389295215471346,25.7753693433294,26.24629094026659,25.955884403322568,25.667456416309008,25.653950571370093,25.004440893616678,24.99093504867777
2006-Jul-05 08:00:00,92.00502299213984,86.27202914680358,26.53816307811431,27.182571874828934,26.484900446744643,27.827381075172365,26.00078974964234,25.98728390470343,24.837719086698055,24.82421324175914
2006-Jul-05 09:00:00,89.09261090947528,75.51059516282506,26.937720028946142,29.31976828817197,26.901672456805386,30.08259636362504,27.167456416309008,27.153950571370093,25.281417937582756,25.267912092643844
2006-Jul-05 10:00:00,85.6827720901981,63.289817767453975,27.827660882534932,32.6436656566077,27.700381339134896,33.65550064406767,28.584123082975676,28.57061723803676,25.823903852927156,25.810398007988244
2006-Jul-05 11:00:00,82.51490512217609,57.75531981027117,28.520121347564707,34.27804128451328,28.24904580338406,35.154237665004615,29.584123082975676,29.57061723803676,25.929934815565783,25.91642897062687
2006-Jul-05 12:00:00,79.37035260530617,51.35657834514393,29.121212971683274,36.30811582702231,28.835363096345887,37.33259707658311,30.584123082975676,30.57061723803676,26.04009419753706,26.026588352598143
2006-Jul-05 13:00:00,77.0021307980157,49.18228164290875,29.535388447874215,36.938630673720915,29.217300877480906,37.84219050628959,30.767456416309006,30.753950571370098,26.05515074743496,26.041644902496046
2006-Jul-05 14:00:00,75.67402016112055,46.52557810304086,29.811053658420832,37.91722320002123,29.62840223671816,38.955091444628096,30.36745641630901,30.353950571370095,25.926647158737737,25.91314131379883
2006-Jul-05 15:00:00,75.16728669220974,48.57944603542961,29.893198378013945,37.07265501242435,29.706579203661445,37.84194620796227,29.96745641630901,29.953950571370097,25.819031633402002,25.805525788463086
2006-Jul-05 16:00:00,75.24365775025666,49.00347463922322,29.884530278241815,36.915405804755174,29.78831180575892,37.74545525158293,29.56745641630901,29.553950571370095,25.770247272252544,25.75674142731363
2006-Jul-05 17:00:00,75.75103148966016,52.80749994664785,29.774318010072182,35.5677112961715,29.66925904341686,36.079677195901134,29.167456416309008,29.153950571370093,25.622001964712847,25.608496119773935
2006-Jul-05 18:00:00,77.26218439751813,59.188790652308285,29.372056159966615,33.458100624642796,29.28186114316244,33.75336215793493,28.767456416309006,28.753950571370098,25.493079057568437,25.47957321262953
2006-Jul-05 19:00:00,79.07991856666706,67.30127913774776,28.92995372788646,31.152857322622264,28.756378864482397,31.10869369847141,28.25078974964234,28.23728390470343,25.311350072077715,25.297844227138807
2006-Jul-05 20:00:00,80.58459417765755,74.04172517400424,28.48745082910062,29.373884703201593,28.27814247667453,29.27721896353241,27.650789749642342,27.637283904703427,25.041002124433206,25.02749627949429
2006-Jul-05 21:00:00,81.4420006014899,79.43772563902925,28.14906698964924,28.024238441836946,27.901617032447717,27.91058473323928,27.050789749642345,27.03728390470343,24.759550220702824,24.746044375763915
2006-Jul-05 22:00:00,82.54626313216785,83.29639202037565,27.764166882428345,27.059306114973513,27.554967139283463,27.131926582401785,26.450789749642343,26.43728390470343,24.548507552515968,24.535001707577056
2006-Jul-05 23:00:00,83.06503639078083,82.83927427182253,27.538319242114415,27.045884022472787,27.394175456204678,27.12623790428772,25.85078974964234,25.83728390470343,24.301187334738813,24.287681489799905
2006-Jul-06 00:00:00,83.70198932722035,84.60213767648023,27.230225693106814,26.518538033120134,27.12454866060023,26.602565198313545,25.25078974964234,25.23728390470343,23.985899229020422,23.972393384081514
2006-Jul-06 01:00:00,84.52420928370313,86.90642879639381,26.899110422691365,25.90785794424877,26.8048676449838,26.007157630327082,24.942456416309003,24.928950571370095,23.871043031466304,23.85753718652739
2006-Jul-06 02:00:00,85.44866311927142,88.3668367131883,26.643788374336904,25.567047387638283,26.537583726436267,25.65930891064401,24.842456416309005,24.828950571370097,23.827213039015973,23.813707194077057
2006-Jul-06 03:00:00,86.33951383448955,89.64222663501681,26.417171415049182,25.284563079898216,26.298549828412774,25.367646097953227,24.742456416309007,24.728950571370095,23.8044733136966,23.790967468757685
2006-Jul-06 04:00:00,87.56064763572532,91.51423423902447,26.198724190044576,24.96673581246743,26.06470234597526,25.025104886924762,24.642456416309006,24.628950571370094,23.834668212120892,23.821162367181984
2006-Jul-06 05:00:00,88.89374989179464,93.96172396239324,25.96533783515216,24.556008581263125,25.81635748977294,24.603486769795015,24.542456416309008,24.5289505713701,23.789570268797707,23.776064423858788
2006-Jul-06 06:00:00,89.91191369524273,95.62407565680512,25.745076798946542,24.243617115969823,25.586036550911654,24.284611380505652,24.442456416309003,24.428950571370095,23.76504256828485,23.751536723345936
2006-Jul-06 07:00:00,91.08700621881468,94.98376255610559,25.627218801542455,24.46909306301337,25.453964787269324,24.606295088098534,25.275789749642342,25.262283904703427,24.259143195213813,24.2456373502749
2006-Jul-06 08:00:00,90.55498289515656,84.35544064993196,26.105642091299234,26.87553307737654,25.870277165670746,27.512108130489192,26.834123082975676,26.82061723803676,25.09960593507039,25.086100090131477
2006-Jul-06 09:00:00,88.45342886061376,69.16885513987611,27.02546657326339,30.852931077906828,26.774335938858528,31.835659168010263,28.37578974964234,28.36228390470343,25.860130587187175,25.84662474224827
2006-Jul-06 10:00:00,85.09394095096702,55.177141383806706,28.136566389473902,35.31942050929729,27.997523741618966,36.685495694099735,29.175789749642345,29.162283904703425,26.219711946325898,26.206206101386982
2006-Jul-06 11:00:00,81.39311206250309,46.936844133519735,29.105290577526393,38.454212818879505,29.031363959748017,39.93513042016391,29.53412308297567,29.520617238036763,26.22212545989717,26.208619614958266
2006-Jul-06 12:00:00,80.50887140627157,57.861153840736655,29.282180382288754,35.15449945659432,28.75751480703795,34.548406319211495,29.87578974964234,29.86228390470343,26.16084957859036,26.147343733651443
2006-Jul-06 13:00:00,83.94287212233296,67.44639253904222,28.33894849850601,32.10022229566409,27.745248504042042,33.19510719270366,30.584123082975676,30.57061723803676,25.91032511338304,25.896819268444123
2006-Jul-06 14:00:00,75.25878749321787,37.89798132767715,29.927061591430746,41.81115094688294,30.15076522966777,43.776085257311486,30.709123082975676,30.69561723803676,25.859684148318493,25.846178303379578
2006-Jul-06 15:00:00,74.83343568682561,53.83244586748708,30.025713884935936,36.00572139017469,29.481478477828897,35.29669968700614,30.209123082975676,30.19561723803676,25.971407414457968,25.957901569519056
2006-Jul-06 16:00:00,81.5897800959133,70.4544900400132,28.617524985623785,30.683385711201822,28.019469993120566,31.530071636619677,30.00078974964234,29.98728390470343,26.169363028620527,26.155857183681615
2006-Jul-06 17:00:00,80.1517090441216,54.5139351093952,29.081484401089998,35.3243673768112,28.99841388316972,36.17465259604191,29.709123082975676,29.69561723803676,26.214696099422074,26.201190254483162
2006-Jul-06 18:00:00,81.35119183588503,61.8746634405286,28.97437400958228,33.22887635074506,28.660083133005347,33.26507668906275,29.209123082975676,29.19561723803676,26.058177014211292,26.044671169272377
2006-Jul-06 19:00:00,83.93566313426994,72.42869308070954,28.490449280021974,30.507772716283526,28.018916478108242,30.255076609681016,28.884123082975677,28.87061723803676,25.969393203609673,25.95588735867076
2006-Jul-06 20:00:00,85.81243153482443,79.70209665581724,28.07202236208226,28.80787315510156,27.549791851172937,28.577319205932984,28.62578974964234,28.61228390470343,25.789106487179836,25.775600642240917
2006-Jul-06 21:00:00,86.16764367866271,81.48633130780402,27.860163156366642,28.29223495721942,27.346841256983012,28.11220413736561,28.384123082975677,28.37061723803676,25.648035580971193,25.634529736032288
2006-Jul-06 22:00:00,86.39071403082767,82.31480154183286,27.723839238424954,28.03236647118425,27.22427239173821,27.86786019707235,28.184123082975674,28.17061723803677,25.521204546422766,25.507698701483847
2006-Jul-06 23:00:00,86.39849186195721,82.82711589390696,27.5892117481533,27.79539493105088,27.108311304293952,27.644926917734992,27.925789749642345,27.91228390470343,25.362545790524965,25.349039945586057
2006-Jul-07 00:00:00,86.60501219112956,83.5482887685473,27.446409455752853,27.54811241460511,26.98428536264682,27.414260872153747,27.684123082975674,27.670617238036765,25.27872153996677,25.265215695027862
2006-Jul-07 01:00:00,87.21696944047609,84.84334524252345,27.296505779588358,27.260156780549323,26.84780677662034,27.128220124248966,27.425789749642345,27.41228390470343,25.177997847973817,25.164492003034905
2006-Jul-07 02:00:00,87.84694466439133,86.47922368040942,27.116182660657724,26.882172255310778,26.687976477934345,26.776842923480718,27.12578974964234,27.11228390470343,25.116366852395576,25.102861007456667
2006-Jul-07 03:00:00,88.6764203824883,88.26862392633224,26.922066896955315,26.506921714596306,26.520883973901988,26.422553262085952,26.767456416309006,26.753950571370098,24.970134852175686,24.956629007236774
2006-Jul-07 04:00:00,89.3850251721443,90.13151078405025,26.711010050823166,26.08327980808298,26.33740524613373,26.031842392303634,26.425789749642345,26.41228390470343,24.85822082539364,24.844714980454725
2006-Jul-07 05:00:00,90.09395434905457,91.3643123236804,26.578135785616624,25.86238158946921,26.175978162913538,25.804857288431588,26.59245641630901,26.578950571370097,24.97335329263265,24.959847447693733
2006-Jul-07 06:00:00,90.69949396896521,91.66589153035818,26.54956305493805,25.897825166840097,26.066699962053164,25.79473632896935,27.03412308297568,27.020617238036763,25.20308575154093,25.189579906602017
2006-Jul-07 07:00:00,91.74976500103452,90.86341290224016,26.49138201931946,26.190377067785974,26.0153552314511,26.104413464147086,27.492456416309,27.478950571370095,25.419567295200576,25.406061450261664
2006-Jul-07 08:00:00,91.18967238661271,84.1557616470612,26.717167169652356,27.62957748800724,26.29006575103483,28.016298391398497,28.050789749642345,28.03728390470343,25.66460468343759,25.651098838498683
2006-Jul-07 09:00:00,88.49543828667935,69.54799403314684,27.372011419352315,31.10770581240132,27.116613840327062,32.00213591556619,28.59245641630901,28.578950571370097,25.88387249496668,25.870366650027773
2006-Jul-07 10:00:00,83.80095581787577,54.78850806492522,28.44172584538489,35.490483105950226,28.32991315342755,36.790103970546475,29.20912308297567,29.19561723803676,26.07363456457033,26.060128719631418
2006-Jul-07 11:00:00,79.09895921676157,45.084941416688416,29.543738428635276,39.11079321291978,29.498968393041437,40.54499497011252,29.967456416309005,29.953950571370097,26.313100978119767,26.29959513318086
2006-Jul-07 12:00:00,77.83159558690814,47.178272615880594,29.921505145482538,38.341644420493914,29.652533304411932,39.22336419170531,30.70912308297567,30.69561723803676,26.514178780474083,26.500672935535174
2006-Jul-07 13:00:00,77.49141370478425,46.09773381973775,30.055917636204544,38.80725850068882,29.85295537441442,39.94942102694133,30.767456416309006,30.753950571370098,26.554419594653314,26.540913749714402
2006-Jul-07 14:00:00,76.10144865004291,43.26398241329556,30.443628821192164,40.0530925164037,30.369519093468337,41.302980620902375,30.36745641630901,30.353950571370095,26.511043764817998,26.497537919879093
2006-Jul-07 15:00:00,75.10340187740131,42.133721680442754,30.774354635324386,40.64620923464857,30.78546482269594,41.78867698764525,29.90912308297568,29.89561723803676,26.495720728754677,26.48221488381576
2006-Jul-07 16:00:00,76.35508197339162,48.21622619217411,30.6033843702978,38.277282540437454,30.549201270977434,38.912455187913174,29.467456416309005,29.453950571370097,26.45718964777007,26.44368380283116
2006-Jul-07 17:00:00,79.380740806416,57.89640763717489,29.98846746360279,34.9996845533853,29.906264998248655,35.34943064046643,29.06745641630901,29.053950571370095,26.382780089466408,26.369274244527492
2006-Jul-07 18:00:00,82.5906755998863,70.22603666815675,29.345774834616304,31.672400136108696,29.126271827804896,31.186868745652973,28.667456416309008,28.653950571370093,26.385568368840154,26.37206252390125
2006-Jul-07 19:00:00,85.65005508591081,81.73614928335844,28.76686707252456,29.019672015463595,28.39088989668747,28.95089930312439,28.384123082975677,28.37061723803676,26.29745630943633,26.283950464497423
2006-Jul-07 20:00:00,86.24927215408677,81.97115701211641,28.554868758605,28.892469152987047,28.20898069467603,28.773618703485052,28.184123082975674,28.17061723803677,26.02183754245829,26.008331697519377
2006-Jul-07 21:00:00,86.21142833034197,83.05164562669604,28.332889987751248,28.443777313397558,27.981259813363167,28.356054790743617,27.925789749642345,27.91228390470343,25.798846187440997,25.78534034250208
2006-Jul-07 22:00:00,86.43786521879052,84.28829828133887,28.100565586977012,28.008010052737045,27.74767816710717,27.927909972667962,27.684123082975674,27.670617238036765,25.6272560668755,25.613750221936584
2006-Jul-07 23:00:00,86.5958140796912,85.73709344605494,27.86216630441075,27.512964778200793,27.508411820040333,27.450293545783826,27.425789749642345,27.41228390470343,25.37977408161137,25.366268236672457
2006-Jul-08 00:00:00,86.6063583703103,86.94132315164596,27.622594792826266,27.04050328715755,27.27350925308578,26.997165345136064,27.184123082975674,27.170617238036765,25.148584843164485,25.135078998225577
2006-Jul-08 01:00:00,86.63159069549668,87.84775670716051,27.39378424227299,26.644380313471828,27.05252691694747,26.611757340699853,26.925789749642345,26.912283904703433,24.982429069011573,24.968923224072665
2006-Jul-08 02:00:00,87.13039431526268,88.99420521431631,27.166903887064848,26.3018299087405,26.8424256656224,26.280175668378504,26.62578974964234,26.61228390470343,24.913021878104747,24.89951603316584
2006-Jul-08 03:00:00,88.14611699542132,90.45221612898605,26.956262771488056,26.021808344361258,26.64415406620979,26.010223555036962,26.384123082975677,26.37061723803676,24.873688852401926,24.86018300746301
2006-Jul-08 04:00:00,89.2576935209483,91.84721490021167,26.767001319510825,25.795727033630538,26.459909930410486,25.782944140637365,26.184123082975674,26.170617238036765,24.893743974859735,24.880238129920826
2006-Jul-08 05:00:00,90.73860119251502,93.60701504591559,26.572781571785566,25.57019431420566,26.278191655996935,25.56883376411037,25.925789749642345,25.91228390470343,24.908523614931724,24.89501776999281
2006-Jul-08 06:00:00,92.19002802408666,94.89098895953835,26.39269727850153,25.439124325335694,26.114715002194483,25.451879543338677,25.684123082975674,25.670617238036765,24.934179657397,24.92067381245809
2006-Jul-08 07:00:00,93.69152418118638,94.81704444289151,26.235279907372718,25.579236011853894,26.01865961829257,25.72852515774674,25.892456416309006,25.878950571370098,25.09540255997366,25.08189671503475
2006-Jul-08 08:00:00,92.672034837053,84.3151185183874,26.501998751163516,27.68254034252793,26.42771867699096,28.399504658746313,26.450789749642343,26.43728390470343,25.219963374458562,25.206457529519653
2006-Jul-08 09:00:00,88.45233060787605,66.81095734480438,27.312932852830414,31.75250445329058,27.407583412589684,32.80991338307614,26.992456416309,26.978950571370095,25.358851317972977,25.34534547303407
2006-Jul-08 10:00:00,84.08906008846691,55.90278691501444,28.251580630606657,34.96613922296145,28.360658095267297,36.33329859963931,27.492456416309,27.478950571370095,25.560458363621724,25.54695251868281
2006-Jul-08 11:00:00,78.99448972696922,42.49342251405866,29.42533418049381,40.13882975834558,29.782641537935746,42.26549911642869,28.050789749642345,28.03728390470343,25.724050054571624,25.71054420963271
2006-Jul-08 12:00:00,74.60558950370175,36.86092566674403,30.494714768034868,42.803027801729705,30.75188531520288,44.60852106071933,28.59245641630901,28.578950571370097,25.88319020313834,25.869684358199432
2006-Jul-08 13:00:00,73.05249043998283,35.454635731307455,30.95290622891935,43.604173163467266,31.203746911242565,45.39174953383409,28.684123082975674,28.670617238036765,25.93281319376329,25.919307348824375
2006-Jul-08 14:00:00,71.09905210388813,32.92692296404195,31.458988855725,45.03930157460269,31.810105766320344,46.81851586727252,28.542456416309008,28.528950571370093,25.860711211655854,25.84720536671694
2006-Jul-08 15:00:00,70.9643480067139,37.02670128308374,31.450131659104844,42.738539136269175,31.680545343179187,43.853530508332256,28.384123082975677,28.37061723803676,25.710658486059558,25.697152641120642
2006-Jul-08 16:00:00,73.01856513599303,44.50327469691758,30.845705188600377,39.13372764246418,31.006454309083953,39.92144818231592,28.184123082975674,28.17061723803677,25.607364868878616,25.5938590239397
2006-Jul-08 17:00:00,74.89770935659065,50.37472505529913,30.321245918231273,36.767885111013285,30.475867249781185,37.28708638064396,28.042456416309008,28.028950571370093,25.53386549752651,25.520359652587597
2006-Jul-08 18:00:00,77.72300711146359,61.594544524835804,29.597043025320932,33.0864707107906,29.6446766836676,33.04635105972937,27.884123082975677,27.87061723803676,25.468225895950933,25.45472005101202
2006-Jul-08 19:00:00,80.61468518324297,70.72257092231085,28.973430243766803,30.661474349051293,28.954893463266018,30.573488422798462,27.33412308297567,27.32061723803676,25.499895159518655,25.48638931457974
2006-Jul-08 20:00:00,82.95092957522725,79.31577143783447,28.462869086974067,28.673021474670218,28.41499554691102,28.665210128854785,26.417456416309008,26.403950571370093,24.962631477140462,24.949125632201554
2006-Jul-08 21:00:00,82.85639591717961,82.14924779220517,28.089456690590186,27.682652741100394,28.029517762422802,27.779123203780387,26.00078974964234,25.98728390470343,24.558794919266827,24.54528907432791
2006-Jul-08 22:00:00,82.86212721597825,82.58580684398348,27.882291488092935,27.395518528319002,27.793007380936416,27.50567938683147,26.00078974964234,25.98728390470343,24.559015972586256,24.545510127647347
2006-Jul-08 23:00:00,84.4272270224,84.12594680710443,27.643405456732808,27.175465648469967,27.595522074593998,27.29515332039721,25.417456416309008,25.403950571370093,24.828058741659714,24.814552896720798
2006-Jul-09 00:00:00,87.43567836953902,87.92751611975466,27.372689620636795,26.770432381883726,27.351650173910276,26.913962938360843,25.11745641630901,25.103950571370092,24.82315930639282,24.80965346145391
2006-Jul-09 01:00:00,88.58501759730548,89.31941049522727,27.188411106801922,26.553047818486903,27.139327136846294,26.68268539582895,25.08412308297567,25.07061723803676,24.874211870657934,24.860706025719026
2006-Jul-09 02:00:00,90.55607939035319,91.71939862253122,26.987705930206797,26.29025394687203,26.92421070391897,26.409712302206945,25.00078974964234,24.98728390470343,25.000782009110054,24.987276164171146
2006-Jul-09 03:00:00,91.98519055585682,92.913211032376,26.81474889603004,26.174110209464143,26.73227872983767,26.3146731318175,25.00078974964234,24.98728390470343,25.00078503738894,24.987279192450032
2006-Jul-09 04:00:00,92.64815327105735,92.65518479247332,26.645883898669734,26.179971078214553,26.582983086535318,26.31458385229256,24.709123082975676,24.69561723803676,24.709115703079647,24.695609858140738
2006-Jul-09 05:00:00,92.38196571871121,93.17798583477311,26.390074195026813,25.780936567219214,26.364274289286772,25.911031027564235,24.209123082975676,24.19561723803676,24.209116645219922,24.195610800281006
2006-Jul-09 06:00:00,91.70714022311283,93.06133983763237,26.174968169603417,25.463936257561866,26.134483528249532,25.60582623732942,24.23412308297567,24.220617238036763,24.090064152189537,24.07655830725062
2006-Jul-09 07:00:00,91.81529709842255,91.72705909559744,26.063677903059954,25.62079706719186,25.994973316521595,25.781917630243168,24.925789749642338,24.91228390470343,24.378476656412506,24.364970811473587
2006-Jul-09 08:00:00,91.47684227431034,86.62520279822269,26.199738372455712,26.668988671156722,26.0903033041558,27.121562241135226,25.825789749642343,25.81228390470343,24.743495934600215,24.7299900896613
2006-Jul-09 09:00:00,90.31363596298773,78.09997162622282,26.556350568543863,28.586942357254568,26.430438196034185,29.15496353706992,26.78412308297568,26.77061723803676,25.13346707167317,25.119961226734258
2006-Jul-09 10:00:00,89.04509914565718,73.66263536808252,26.981477005502153,29.775669303973604,26.698393855316752,30.332403277832075,27.72578974964234,27.71228390470343,25.473799034673373,25.460293189734458
2006-Jul-09 11:00:00,86.69460856338732,63.01899279054029,27.584074111189086,32.68995597034564,27.404562634804538,33.81986817728663,28.62578974964234,28.612283904703432,25.826968471204893,25.813462626265988
2006-Jul-09 12:00:00,83.63578695193543,54.073027192585414,28.371894831816217,35.577105572316775,28.227366059214337,36.76760874378331,28.942456416309003,28.928950571370095,25.937824665534134,25.92431882059522
2006-Jul-09 13:00:00,80.90653015040944,48.53464692642268,28.965800515769967,37.537516167453525,28.90687346417945,38.74803675009201,28.900789749642342,28.887283904703427,25.80958924165938,25.796083396720473
2006-Jul-09 14:00:00,80.1294008612464,52.22834122384011,29.051665830567234,36.09782188491824,28.882770477169743,36.75387447715934,28.84245641630901,28.828950571370097,25.69120624335676,25.677700398417844
2006-Jul-09 15:00:00,81.20150894158499,58.5001293916819,28.72586811577537,33.92451604613542,28.497408558514536,34.48523304059376,28.800789749642345,28.78728390470343,25.651717987570034,25.638212142631122
2006-Jul-09 16:00:00,80.00255949920542,55.087687153572425,28.827450594691765,34.846783445450576,28.712139497742232,35.743971592838825,28.917456416309008,28.90395057137009,25.400670207951123,25.387164363012207
2006-Jul-09 17:00:00,77.6423156437785,53.27192078082178,29.092850585100468,35.164663228982796,28.965069514295184,35.80074353088427,28.884123082975677,28.87061723803676,25.38255952488242,25.369053679943505
2006-Jul-09 18:00:00,79.11969763682552,59.330747718015836,28.903671555316436,33.39353130193677,28.697773353673274,33.516749539098136,28.684123082975674,28.670617238036765,25.65498139177356,25.64147554683464
